"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2009042102,"芝浦",,14,32,46,24,,,,28,,,,,,
2009042103,"芝浦",,15,35,50,19,,,,24,,,,,,
2009042104,"芝浦",,12,35,47,17,,,,24,,,,,,
2009042105,"芝浦",,20,35,55,17,,,,23,,,,,,
2009042106,"芝浦",,45,45,90,10,,,,27,,,,,,
2009042107,"芝浦",,49,46,95,7,,,,31,,,,,,
2009042108,"芝浦",,56,49,105,5,,,,27,,,,,,
2009042109,"芝浦",,64,48,112,10,,,,21,,,,,,
2009042110,"芝浦",,42,47,89,14,,,,21,,,,,,
2009042111,"芝浦",,47,50,97,13,,,,35,,,,,,
2009042112,"芝浦",,34,46,80,16,,,,25,,,,,,
2009042113,"芝浦",,31,57,88,12,,,,41,,,,,,
2009042114,"芝浦",,32,47,79,14,,,,26,,,,,,
2009042115,"芝浦",,52,53,105,7,,,,39,,,,,,
2009042116,"芝浦",,42,53,95,6,,,,34,,,,,,
2009042117,"芝浦",,27,44,71,11,,,,27,,,,,,
2009042118,"芝浦",,20,33,53,20,,,,25,,,,,,
2009042119,"芝浦",,16,31,47,18,,,,29,,,,,,
2009042120,"芝浦",,13,28,41,16,,,,11,,,,,,
2009042121,"芝浦",,8,22,30,21,,,,13,,,,,,
2009042122,"芝浦",,15,28,43,15,,,,17,,,,,,
2009042123,"芝浦",,20,34,54,8,,,,19,,,,,,
2009042124,"芝浦",,15,31,46,11,,,,16,,,,,,
2009042201,"芝浦",,4,27,31,10,,,,8,,,,,,
2009042202,"芝浦",,3,20,23,14,,,,26,,,,,,
2009042203,"芝浦",,2,13,15,21,,,,19,,,,,,
2009042204,"芝浦",,8,25,33,4,,,,19,,,,,,
2009042205,"芝浦",,9,24,33,5,,,,18,,,,,,
2009042206,"芝浦",,20,28,48,3,,,,22,,,,,,
2009042207,"芝浦",,19,26,45,8,,,,11,,,,,,
2009042208,"芝浦",,26,29,55,9,,,,5,,,,,,
2009042209,"芝浦",,15,24,39,21,,,,18,,,,,,
2009042210,"芝浦",,34,36,70,19,,,,29,,,,,,
2009042211,"芝浦",,107,59,166,5,,,,22,,,,,,
2009042212,"芝浦",,63,49,112,17,,,,20,,,,,,
2009042213,"芝浦",,26,39,65,29,,,,18,,,,,,
2009042214,"芝浦",,12,31,43,45,,,,30,,,,,,
2009042215,"芝浦",,18,43,61,44,,,,25,,,,,,
2009042216,"芝浦",,18,45,63,35,,,,27,,,,,,
2009042217,"芝浦",,18,38,56,31,,,,11,,,,,,
2009042218,"芝浦",,12,28,40,39,,,,26,,,,,,
2009042219,"芝浦",,19,41,60,25,,,,24,,,,,,
2009042220,"芝浦",,10,33,43,33,,,,24,,,,,,
2009042221,"芝浦",,5,26,31,40,,,,28,,,,,,
2009042222,"芝浦",,11,37,48,28,,,,17,,,,,,
2009042223,"芝浦",,7,28,35,40,,,,16,,,,,,
2009042224,"芝浦",,6,25,31,41,,,,23,,,,,,
2009042301,"芝浦",,4,22,26,40,,,,29,,,,,,
2009042302,"芝浦",,3,22,25,37,,,,25,,,,,,
2009042303,"芝浦",,2,19,21,41,,,,7,,,,,,
2009042304,"芝浦",,2,15,17,50,,,,18,,,,,,
2009042305,"芝浦",,2,18,20,48,,,,15,,,,,,
2009042306,"芝浦",,2,17,19,50,,,,16,,,,,,
2009042307,"芝浦",,3,18,21,50,,,,16,,,,,,
2009042308,"芝浦",,5,19,24,49,,,,14,,,,,,
2009042309,"芝浦",,5,14,19,53,,,,15,,,,,,
2009042310,"芝浦",,4,12,16,56,,,,9,,,,,,
2009042311,"芝浦",,5,11,16,59,,,,12,,,,,,
2009042312,"芝浦",,8,17,25,56,,,,16,,,,,,
2009042313,"芝浦",,6,13,19,60,,,,9,,,,,,
2009042314,"芝浦",,4,11,15,56,,,,5,,,,,,
2009042315,"芝浦",,4,13,17,51,,,,9,,,,,,
2009042316,"芝浦",,7,16,23,45,,,,7,,,,,,
2009042317,"芝浦",,3,11,14,49,,,,7,,,,,,
2009042318,"芝浦",,2,11,13,47,,,,3,,,,,,
2009042319,"芝浦",,2,12,14,43,,,,7,,,,,,
2009042320,"芝浦",,4,16,20,37,,,,20,,,,,,
2009042321,"芝浦",,3,15,18,35,,,,11,,,,,,
2009042322,"芝浦",,2,20,22,29,,,,13,,,,,,
2009042323,"芝浦",,17,33,50,17,,,,17,,,,,,
2009042324,"芝浦",,15,28,43,19,,,,21,,,,,,
2009042401,"芝浦",,9995,9995,9995,9995,,,,10,,,,,,
2009042402,"芝浦",,10,26,36,20,,,,9,,,,,,
2009042403,"芝浦",,17,29,46,17,,,,7,,,,,,
2009042404,"芝浦",,8,25,33,20,,,,7,,,,,,
2009042405,"芝浦",,3,22,25,21,,,,4,,,,,,
2009042406,"芝浦",,40,37,77,10,,,,14,,,,,,
2009042407,"芝浦",,58,41,99,10,,,,10,,,,,,
2009042408,"芝浦",,50,39,89,12,,,,13,,,,,,
2009042409,"芝浦",,40,35,75,15,,,,9,,,,,,
2009042410,"芝浦",,50,37,87,15,,,,20,,,,,,
2009042411,"芝浦",,36,32,68,20,,,,18,,,,,,
2009042412,"芝浦",,42,37,79,20,,,,15,,,,,,
2009042413,"芝浦",,22,28,50,26,,,,18,,,,,,
2009042414,"芝浦",,21,27,48,27,,,,19,,,,,,
2009042415,"芝浦",,20,27,47,28,,,,14,,,,,,
2009042416,"芝浦",,9998,9998,9998,9998,,,,9998,,,,,,
2009042417,"芝浦",,9998,9998,9998,21,,,,21,,,,,,
2009042418,"芝浦",,16,27,43,25,,,,22,,,,,,
2009042419,"芝浦",,18,29,47,23,,,,6,,,,,,
2009042420,"芝浦",,15,31,46,21,,,,9,,,,,,
2009042421,"芝浦",,9,24,33,27,,,,13,,,,,,
2009042422,"芝浦",,5,20,25,31,,,,13,,,,,,
2009042423,"芝浦",,3,24,27,25,,,,20,,,,,,
2009042424,"芝浦",,2,18,20,28,,,,17,,,,,,
2009042501,"芝浦",,3,17,20,28,,,,6,,,,,,
2009042502,"芝浦",,2,14,16,32,,,,9,,,,,,
2009042503,"芝浦",,2,11,13,36,,,,16,,,,,,
2009042504,"芝浦",,2,10,12,37,,,,9,,,,,,
2009042505,"芝浦",,2,13,15,36,,,,19,,,,,,
2009042506,"芝浦",,5,16,21,30,,,,8,,,,,,
2009042507,"芝浦",,5,20,25,25,,,,2,,,,,,
2009042508,"芝浦",,5,24,29,23,,,,29,,,,,,
2009042509,"芝浦",,8,25,33,21,,,,13,,,,,,
2009042510,"芝浦",,21,33,54,13,,,,30,,,,,,
2009042511,"芝浦",,28,34,62,11,,,,30,,,,,,
2009042512,"芝浦",,14,31,45,12,,,,17,,,,,,
2009042513,"芝浦",,24,34,58,14,,,,18,,,,,,
2009042514,"芝浦",,16,29,45,22,,,,13,,,,,,
2009042515,"芝浦",,12,25,37,27,,,,12,,,,,,
2009042516,"芝浦",,7,27,34,25,,,,19,,,,,,
2009042517,"芝浦",,4,23,27,27,,,,8,,,,,,
2009042518,"芝浦",,6,27,33,21,,,,11,,,,,,
2009042519,"芝浦",,3,25,28,19,,,,18,,,,,,
2009042520,"芝浦",,4,29,33,14,,,,7,,,,,,
2009042521,"芝浦",,3,28,31,17,,,,21,,,,,,
2009042522,"芝浦",,2,20,22,26,,,,14,,,,,,
2009042523,"芝浦",,1,11,12,35,,,,16,,,,,,
2009042524,"芝浦",,1,8,9,34,,,,11,,,,,,
2009042601,"芝浦",,1,8,9,39,,,,9,,,,,,
2009042602,"芝浦",,1,8,9,41,,,,8,,,,,,
2009042603,"芝浦",,1,10,11,39,,,,19,,,,,,
2009042604,"芝浦",,2,12,14,34,,,,8,,,,,,
2009042605,"芝浦",,2,9,11,36,,,,14,,,,,,
2009042606,"芝浦",,18,30,48,16,,,,6,,,,,,
2009042607,"芝浦",,12,28,40,23,,,,18,,,,,,
2009042608,"芝浦",,14,28,42,23,,,,28,,,,,,
2009042609,"芝浦",,3,7,10,56,,,,33,,,,,,
2009042610,"芝浦",,2,5,7,67,,,,37,,,,,,
2009042611,"芝浦",,2,4,6,74,,,,35,,,,,,
2009042612,"芝浦",,2,4,6,72,,,,21,,,,,,
2009042613,"芝浦",,3,5,8,63,,,,10,,,,,,
2009042614,"芝浦",,3,6,9,60,,,,9,,,,,,
2009042615,"芝浦",,2,4,6,59,,,,10,,,,,,
2009042616,"芝浦",,3,7,10,55,,,,18,,,,,,
2009042617,"芝浦",,2,5,7,55,,,,13,,,,,,
2009042618,"芝浦",,2,9,11,47,,,,7,,,,,,
2009042619,"芝浦",,2,8,10,48,,,,4,,,,,,
2009042620,"芝浦",,1,6,7,49,,,,8,,,,,,
2009042621,"芝浦",,2,7,9,47,,,,3,,,,,,
2009042622,"芝浦",,2,7,9,46,,,,4,,,,,,
2009042623,"芝浦",,1,6,7,47,,,,1,,,,,,
2009042624,"芝浦",,1,7,8,46,,,,2,,,,,,
2009042701,"芝浦",,1,7,8,46,,,,6,,,,,,
2009042702,"芝浦",,1,6,7,47,,,,11,,,,,,
2009042703,"芝浦",,2,6,8,47,,,,13,,,,,,
2009042704,"芝浦",,1,5,6,49,,,,5,,,,,,
2009042705,"芝浦",,2,7,9,46,,,,7,,,,,,
2009042706,"芝浦",,2,12,14,41,,,,12,,,,,,
2009042707,"芝浦",,3,12,15,42,,,,13,,,,,,
2009042708,"芝浦",,4,11,15,45,,,,7,,,,,,
2009042709,"芝浦",,4,11,15,45,,,,5,,,,,,
2009042710,"芝浦",,5,10,15,48,,,,4,,,,,,
2009042711,"芝浦",,5,10,15,49,,,,4,,,,,,
2009042712,"芝浦",,4,9,13,52,,,,8,,,,,,
2009042713,"芝浦",,8,13,21,51,,,,14,,,,,,
2009042714,"芝浦",,4,9,13,57,,,,20,,,,,,
2009042715,"芝浦",,6,13,19,54,,,,15,,,,,,
2009042716,"芝浦",,4,13,17,53,,,,16,,,,,,
2009042717,"芝浦",,5,16,21,50,,,,10,,,,,,
2009042718,"芝浦",,5,17,22,47,,,,7,,,,,,
2009042719,"芝浦",,4,17,21,46,,,,6,,,,,,
2009042720,"芝浦",,3,16,19,47,,,,15,,,,,,
2009042721,"芝浦",,2,11,13,53,,,,13,,,,,,
2009042722,"芝浦",,2,13,15,50,,,,16,,,,,,
2009042723,"芝浦",,2,13,15,49,,,,4,,,,,,
2009042724,"芝浦",,2,17,19,44,,,,11,,,,,,
2009042801,"芝浦",,2,14,16,46,,,,12,,,,,,
2009042802,"芝浦",,3,14,17,46,,,,13,,,,,,
2009042803,"芝浦",,4,18,22,41,,,,19,,,,,,
2009042804,"芝浦",,2,15,17,43,,,,13,,,,,,
2009042805,"芝浦",,2,18,20,41,,,,17,,,,,,
2009042806,"芝浦",,3,15,18,42,,,,25,,,,,,
2009042807,"芝浦",,8,23,31,33,,,,21,,,,,,
2009042808,"芝浦",,15,27,42,29,,,,13,,,,,,
2009042809,"芝浦",,30,36,66,23,,,,12,,,,,,
2009042810,"芝浦",,45,43,88,21,,,,8,,,,,,
2009042811,"芝浦",,44,40,84,25,,,,18,,,,,,
2009042812,"芝浦",,30,33,63,35,,,,17,,,,,,
2009042813,"芝浦",,47,46,93,25,,,,20,,,,,,
2009042814,"芝浦",,31,43,74,33,,,,23,,,,,,
2009042815,"芝浦",,29,48,77,32,,,,19,,,,,,
2009042816,"芝浦",,20,40,60,41,,,,17,,,,,,
2009042817,"芝浦",,18,37,55,39,,,,18,,,,,,
2009042818,"芝浦",,16,35,51,36,,,,19,,,,,,
2009042819,"芝浦",,18,40,58,28,,,,26,,,,,,
2009042820,"芝浦",,14,32,46,34,,,,18,,,,,,
2009042821,"芝浦",,7,24,31,37,,,,21,,,,,,
2009042822,"芝浦",,11,34,45,27,,,,16,,,,,,
2009042823,"芝浦",,13,39,52,23,,,,24,,,,,,
2009042824,"芝浦",,12,40,52,20,,,,24,,,,,,
2009042901,"芝浦",,7,33,40,23,,,,25,,,,,,
2009042902,"芝浦",,8,35,43,22,,,,19,,,,,,
2009042903,"芝浦",,10,47,57,6,,,,15,,,,,,
2009042904,"芝浦",,8,45,53,3,,,,24,,,,,,
2009042905,"芝浦",,4,37,41,9,,,,34,,,,,,
2009042906,"芝浦",,8,33,41,13,,,,29,,,,,,
2009042907,"芝浦",,11,32,43,14,,,,26,,,,,,
2009042908,"芝浦",,8,25,33,25,,,,19,,,,,,
2009042909,"芝浦",,12,27,39,28,,,,20,,,,,,
2009042910,"芝浦",,34,43,77,20,,,,15,,,,,,
2009042911,"芝浦",,23,35,58,36,,,,33,,,,,,
2009042912,"芝浦",,16,38,54,35,,,,34,,,,,,
2009042913,"芝浦",,14,40,54,39,,,,31,,,,,,
2009042914,"芝浦",,13,41,54,45,,,,34,,,,,,
2009042915,"芝浦",,11,45,56,48,,,,39,,,,,,
2009042916,"芝浦",,10,43,53,52,,,,34,,,,,,
2009042917,"芝浦",,9,41,50,49,,,,28,,,,,,
2009042918,"芝浦",,3,18,21,70,,,,15,,,,,,
2009042919,"芝浦",,2,14,16,72,,,,22,,,,,,
2009042920,"芝浦",,3,19,22,66,,,,18,,,,,,
2009042921,"芝浦",,3,28,31,53,,,,31,,,,,,
2009042922,"芝浦",,2,22,24,57,,,,21,,,,,,
2009042923,"芝浦",,2,14,16,63,,,,26,,,,,,
2009042924,"芝浦",,2,10,12,64,,,,19,,,,,,
2009043001,"芝浦",,2,14,16,55,,,,16,,,,,,
2009043002,"芝浦",,2,29,31,26,,,,26,,,,,,
2009043003,"芝浦",,2,29,31,22,,,,35,,,,,,
2009043004,"芝浦",,2,20,22,34,,,,35,,,,,,
2009043005,"芝浦",,2,26,28,31,,,,43,,,,,,
2009043006,"芝浦",,4,37,41,22,,,,37,,,,,,
2009043007,"芝浦",,8,38,46,24,,,,30,,,,,,
2009043008,"芝浦",,60,54,114,13,,,,34,,,,,,
2009043009,"芝浦",,138,74,212,5,,,,36,,,,,,
2009043010,"芝浦",,134,74,208,6,,,,54,,,,,,
2009043011,"芝浦",,122,80,202,6,,,,63,,,,,,
2009043012,"芝浦",,59,78,137,16,,,,63,,,,,,
2009043013,"芝浦",,38,71,109,23,,,,38,,,,,,
2009043014,"芝浦",,44,74,118,23,,,,38,,,,,,
2009043015,"芝浦",,24,63,87,31,,,,42,,,,,,
2009043016,"芝浦",,25,64,89,30,,,,36,,,,,,
2009043017,"芝浦",,26,57,83,34,,,,38,,,,,,
2009043018,"芝浦",,10,43,53,47,,,,21,,,,,,
2009043019,"芝浦",,2,22,24,65,,,,21,,,,,,
2009043020,"芝浦",,3,29,32,54,,,,14,,,,,,
2009043021,"芝浦",,3,24,27,58,,,,13,,,,,,
2009043022,"芝浦",,2,17,19,64,,,,12,,,,,,
2009043023,"芝浦",,2,14,16,68,,,,29,,,,,,
2009043024,"芝浦",,3,21,24,60,,,,19,,,,,,
2009030101,"芝浦",,3,16,19,32,,,,16,,,,,,
2009030102,"芝浦",,3,17,20,31,,,,13,,,,,,
2009030103,"芝浦",,3,16,19,31,,,,12,,,,,,
2009030104,"芝浦",,2,12,14,33,,,,15,,,,,,
2009030105,"芝浦",,2,12,14,33,,,,12,,,,,,
2009030106,"芝浦",,3,14,17,32,,,,20,,,,,,
2009030107,"芝浦",,2,12,14,33,,,,13,,,,,,
2009030108,"芝浦",,5,18,23,26,,,,14,,,,,,
2009030109,"芝浦",,19,26,45,17,,,,11,,,,,,
2009030110,"芝浦",,4,16,20,29,,,,28,,,,,,
2009030111,"芝浦",,7,15,22,32,,,,18,,,,,,
2009030112,"芝浦",,17,20,37,26,,,,18,,,,,,
2009030113,"芝浦",,24,27,51,19,,,,11,,,,,,
2009030114,"芝浦",,18,27,45,20,,,,21,,,,,,
2009030115,"芝浦",,18,25,43,24,,,,14,,,,,,
2009030116,"芝浦",,14,21,35,30,,,,24,,,,,,
2009030117,"芝浦",,16,27,43,25,,,,18,,,,,,
2009030118,"芝浦",,12,24,36,26,,,,26,,,,,,
2009030119,"芝浦",,5,20,25,30,,,,17,,,,,,
2009030120,"芝浦",,5,20,25,30,,,,13,,,,,,
2009030121,"芝浦",,13,33,46,17,,,,10,,,,,,
2009030122,"芝浦",,24,38,62,12,,,,17,,,,,,
2009030123,"芝浦",,46,44,90,7,,,,16,,,,,,
2009030124,"芝浦",,31,42,73,8,,,,24,,,,,,
2009030201,"芝浦",,35,42,77,7,,,,20,,,,,,
2009030202,"芝浦",,11,36,47,9,,,,16,,,,,,
2009030203,"芝浦",,4,30,34,13,,,,23,,,,,,
2009030204,"芝浦",,6,31,37,11,,,,27,,,,,,
2009030205,"芝浦",,7,23,30,13,,,,23,,,,,,
2009030206,"芝浦",,13,23,36,16,,,,19,,,,,,
2009030207,"芝浦",,17,30,47,12,,,,18,,,,,,
2009030208,"芝浦",,22,30,52,17,,,,15,,,,,,
2009030209,"芝浦",,19,23,42,27,,,,8,,,,,,
2009030210,"芝浦",,17,19,36,35,,,,6,,,,,,
2009030211,"芝浦",,15,18,33,38,,,,7,,,,,,
2009030212,"芝浦",,13,16,29,40,,,,6,,,,,,
2009030213,"芝浦",,11,15,26,41,,,,20,,,,,,
2009030214,"芝浦",,23,21,44,35,,,,12,,,,,,
2009030215,"芝浦",,16,19,35,36,,,,6,,,,,,
2009030216,"芝浦",,13,19,32,33,,,,18,,,,,,
2009030217,"芝浦",,14,20,34,31,,,,19,,,,,,
2009030218,"芝浦",,10,20,30,31,,,,23,,,,,,
2009030219,"芝浦",,12,21,33,27,,,,10,,,,,,
2009030220,"芝浦",,7,16,23,31,,,,11,,,,,,
2009030221,"芝浦",,7,12,19,35,,,,5,,,,,,
2009030222,"芝浦",,8,16,24,31,,,,5,,,,,,
2009030223,"芝浦",,8,22,30,25,,,,18,,,,,,
2009030224,"芝浦",,8,25,33,20,,,,10,,,,,,
2009030301,"芝浦",,4,17,21,27,,,,11,,,,,,
2009030302,"芝浦",,5,12,17,32,,,,5,,,,,,
2009030303,"芝浦",,3,15,18,28,,,,6,,,,,,
2009030304,"芝浦",,19,27,46,16,,,,11,,,,,,
2009030305,"芝浦",,5,17,22,26,,,,10,,,,,,
2009030306,"芝浦",,6,28,34,17,,,,9,,,,,,
2009030307,"芝浦",,14,36,50,9,,,,7,,,,,,
2009030308,"芝浦",,44,42,86,6,,,,11,,,,,,
2009030309,"芝浦",,49,40,89,8,,,,18,,,,,,
2009030310,"芝浦",,64,42,106,8,,,,21,,,,,,
2009030311,"芝浦",,71,42,113,8,,,,18,,,,,,
2009030312,"芝浦",,37,32,69,15,,,,16,,,,,,
2009030313,"芝浦",,28,28,56,20,,,,15,,,,,,
2009030314,"芝浦",,25,25,50,24,,,,12,,,,,,
2009030315,"芝浦",,38,32,70,20,,,,14,,,,,,
2009030316,"芝浦",,36,32,68,20,,,,14,,,,,,
2009030317,"芝浦",,20,28,48,20,,,,16,,,,,,
2009030318,"芝浦",,17,30,47,17,,,,20,,,,,,
2009030319,"芝浦",,23,31,54,14,,,,21,,,,,,
2009030320,"芝浦",,11,26,37,19,,,,17,,,,,,
2009030321,"芝浦",,7,25,32,18,,,,15,,,,,,
2009030322,"芝浦",,9,25,34,19,,,,22,,,,,,
2009030323,"芝浦",,7,26,33,20,,,,20,,,,,,
2009030324,"芝浦",,4,22,26,17,,,,18,,,,,,
2009030401,"芝浦",,4,22,26,13,,,,30,,,,,,
2009030402,"芝浦",,4,23,27,10,,,,32,,,,,,
2009030403,"芝浦",,4,20,24,12,,,,41,,,,,,
2009030404,"芝浦",,4,17,21,15,,,,29,,,,,,
2009030405,"芝浦",,5,18,23,11,,,,34,,,,,,
2009030406,"芝浦",,9,22,31,9,,,,34,,,,,,
2009030407,"芝浦",,18,26,44,6,,,,31,,,,,,
2009030408,"芝浦",,28,29,57,8,,,,30,,,,,,
2009030409,"芝浦",,31,30,61,9,,,,18,,,,,,
2009030410,"芝浦",,35,31,66,9,,,,19,,,,,,
2009030411,"芝浦",,32,30,62,12,,,,30,,,,,,
2009030412,"芝浦",,27,31,58,13,,,,21,,,,,,
2009030413,"芝浦",,27,32,59,14,,,,21,,,,,,
2009030414,"芝浦",,36,34,70,13,,,,18,,,,,,
2009030415,"芝浦",,9998,9998,9998,9998,,,,9998,,,,,,
2009030416,"芝浦",,9998,9998,9998,9998,,,,9998,,,,,,
2009030417,"芝浦",,121,51,172,1,,,,35,,,,,,
2009030418,"芝浦",,82,47,129,1,,,,31,,,,,,
2009030419,"芝浦",,28,43,71,2,,,,24,,,,,,
2009030420,"芝浦",,20,38,58,7,,,,22,,,,,,
2009030421,"芝浦",,11,25,36,20,,,,22,,,,,,
2009030422,"芝浦",,9,26,35,18,,,,21,,,,,,
2009030423,"芝浦",,11,31,42,14,,,,20,,,,,,
2009030424,"芝浦",,12,31,43,12,,,,14,,,,,,
2009030501,"芝浦",,4,20,24,20,,,,11,,,,,,
2009030502,"芝浦",,4,15,19,26,,,,8,,,,,,
2009030503,"芝浦",,5,16,21,27,,,,11,,,,,,
2009030504,"芝浦",,9,19,28,25,,,,8,,,,,,
2009030505,"芝浦",,11,22,33,21,,,,5,,,,,,
2009030506,"芝浦",,12,26,38,18,,,,13,,,,,,
2009030507,"芝浦",,20,30,50,16,,,,10,,,,,,
2009030508,"芝浦",,25,32,57,15,,,,7,,,,,,
2009030509,"芝浦",,50,38,88,11,,,,13,,,,,,
2009030510,"芝浦",,99,47,146,6,,,,20,,,,,,
2009030511,"芝浦",,97,48,145,9,,,,17,,,,,,
2009030512,"芝浦",,71,43,114,13,,,,22,,,,,,
2009030513,"芝浦",,33,34,67,22,,,,20,,,,,,
2009030514,"芝浦",,51,42,93,17,,,,20,,,,,,
2009030515,"芝浦",,43,42,85,18,,,,12,,,,,,
2009030516,"芝浦",,37,40,77,18,,,,11,,,,,,
2009030517,"芝浦",,30,41,71,16,,,,11,,,,,,
2009030518,"芝浦",,26,36,62,19,,,,16,,,,,,
2009030519,"芝浦",,18,30,48,23,,,,21,,,,,,
2009030520,"芝浦",,18,33,51,19,,,,17,,,,,,
2009030521,"芝浦",,12,32,44,17,,,,11,,,,,,
2009030522,"芝浦",,20,31,51,17,,,,18,,,,,,
2009030523,"芝浦",,42,46,88,4,,,,19,,,,,,
2009030524,"芝浦",,49,49,98,3,,,,28,,,,,,
2009030601,"芝浦",,9995,9995,9995,9995,,,,23,,,,,,
2009030602,"芝浦",,14,37,51,8,,,,21,,,,,,
2009030603,"芝浦",,16,41,57,4,,,,12,,,,,,
2009030604,"芝浦",,10,34,44,8,,,,16,,,,,,
2009030605,"芝浦",,6,30,36,8,,,,21,,,,,,
2009030606,"芝浦",,6,27,33,12,,,,25,,,,,,
2009030607,"芝浦",,5,28,33,11,,,,15,,,,,,
2009030608,"芝浦",,18,36,54,6,,,,14,,,,,,
2009030609,"芝浦",,25,33,58,6,,,,18,,,,,,
2009030610,"芝浦",,29,35,64,6,,,,14,,,,,,
2009030611,"芝浦",,27,35,62,8,,,,8,,,,,,
2009030612,"芝浦",,33,37,70,6,,,,15,,,,,,
2009030613,"芝浦",,32,38,70,5,,,,19,,,,,,
2009030614,"芝浦",,32,38,70,5,,,,16,,,,,,
2009030615,"芝浦",,24,36,60,6,,,,10,,,,,,
2009030616,"芝浦",,21,31,52,10,,,,11,,,,,,
2009030617,"芝浦",,16,32,48,9,,,,16,,,,,,
2009030618,"芝浦",,12,27,39,14,,,,8,,,,,,
2009030619,"芝浦",,8,18,26,26,,,,7,,,,,,
2009030620,"芝浦",,12,24,36,21,,,,5,,,,,,
2009030621,"芝浦",,9,23,32,22,,,,8,,,,,,
2009030622,"芝浦",,8,23,31,21,,,,9,,,,,,
2009030623,"芝浦",,6,36,42,7,,,,15,,,,,,
2009030624,"芝浦",,38,42,80,3,,,,11,,,,,,
2009030701,"芝浦",,8,20,28,22,,,,10,,,,,,
2009030702,"芝浦",,2,8,10,39,,,,8,,,,,,
2009030703,"芝浦",,1,5,6,49,,,,7,,,,,,
2009030704,"芝浦",,1,5,6,51,,,,14,,,,,,
2009030705,"芝浦",,2,9,11,46,,,,4,,,,,,
2009030706,"芝浦",,4,11,15,42,,,,4,,,,,,
2009030707,"芝浦",,3,11,14,41,,,,14,,,,,,
2009030708,"芝浦",,4,13,17,38,,,,6,,,,,,
2009030709,"芝浦",,8,17,25,35,,,,8,,,,,,
2009030710,"芝浦",,9,14,23,39,,,,9,,,,,,
2009030711,"芝浦",,12,16,28,38,,,,7,,,,,,
2009030712,"芝浦",,9,15,24,39,,,,8,,,,,,
2009030713,"芝浦",,9,14,23,41,,,,9,,,,,,
2009030714,"芝浦",,9,14,23,42,,,,5,,,,,,
2009030715,"芝浦",,22,21,43,37,,,,4,,,,,,
2009030716,"芝浦",,50,40,90,19,,,,8,,,,,,
2009030717,"芝浦",,40,47,87,12,,,,20,,,,,,
2009030718,"芝浦",,32,50,82,7,,,,18,,,,,,
2009030719,"芝浦",,49,55,104,3,,,,13,,,,,,
2009030720,"芝浦",,6,33,39,16,,,,6,,,,,,
2009030721,"芝浦",,4,29,33,18,,,,11,,,,,,
2009030722,"芝浦",,2,26,28,20,,,,17,,,,,,
2009030723,"芝浦",,2,22,24,22,,,,11,,,,,,
2009030724,"芝浦",,2,20,22,24,,,,12,,,,,,
2009030801,"芝浦",,2,19,21,24,,,,14,,,,,,
2009030802,"芝浦",,2,16,18,27,,,,9,,,,,,
2009030803,"芝浦",,1,13,14,29,,,,18,,,,,,
2009030804,"芝浦",,2,11,13,28,,,,17,,,,,,
2009030805,"芝浦",,1,8,9,31,,,,13,,,,,,
2009030806,"芝浦",,1,8,9,32,,,,11,,,,,,
2009030807,"芝浦",,2,7,9,33,,,,11,,,,,,
2009030808,"芝浦",,2,11,13,29,,,,6,,,,,,
2009030809,"芝浦",,2,13,15,28,,,,15,,,,,,
2009030810,"芝浦",,3,14,17,28,,,,5,,,,,,
2009030811,"芝浦",,3,14,17,28,,,,21,,,,,,
2009030812,"芝浦",,3,12,15,31,,,,13,,,,,,
2009030813,"芝浦",,10,19,29,26,,,,21,,,,,,
2009030814,"芝浦",,11,19,30,26,,,,22,,,,,,
2009030815,"芝浦",,17,22,39,25,,,,23,,,,,,
2009030816,"芝浦",,9,17,26,32,,,,14,,,,,,
2009030817,"芝浦",,16,21,37,28,,,,15,,,,,,
2009030818,"芝浦",,4,12,16,37,,,,14,,,,,,
2009030819,"芝浦",,4,13,17,37,,,,11,,,,,,
2009030820,"芝浦",,2,11,13,39,,,,20,,,,,,
2009030821,"芝浦",,3,15,18,34,,,,11,,,,,,
2009030822,"芝浦",,3,15,18,32,,,,19,,,,,,
2009030823,"芝浦",,3,15,18,33,,,,17,,,,,,
2009030824,"芝浦",,3,13,16,33,,,,12,,,,,,
2009030901,"芝浦",,2,14,16,32,,,,16,,,,,,
2009030902,"芝浦",,2,13,15,28,,,,29,,,,,,
2009030903,"芝浦",,2,16,18,25,,,,23,,,,,,
2009030904,"芝浦",,2,15,17,26,,,,23,,,,,,
2009030905,"芝浦",,3,24,27,16,,,,19,,,,,,
2009030906,"芝浦",,7,28,35,13,,,,19,,,,,,
2009030907,"芝浦",,15,35,50,7,,,,23,,,,,,
2009030908,"芝浦",,25,37,62,7,,,,31,,,,,,
2009030909,"芝浦",,24,36,60,6,,,,31,,,,,,
2009030910,"芝浦",,35,40,75,5,,,,33,,,,,,
2009030911,"芝浦",,194,60,254,2,,,,45,,,,,,
2009030912,"芝浦",,130,55,185,3,,,,51,,,,,,
