"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2002121520,"麻布",9,254,78,332,2,31,,,78,,0,,71,79,
2002121521,"麻布",8,287,76,363,2,33,,,89,,0,,68,84,
2002121522,"麻布",9,292,79,371,2,38,,,90,,0,,71,83,
2002121523,"麻布",9,324,77,401,2,44,,,109,,8,"NE",64,75,
2002121524,"麻布",8,271,71,342,2,37,,,131,,5,"WNW",56,77,
2002121601,"麻布",7,183,61,244,2,24,,,107,,6,"NE",56,75,
2002121602,"麻布",7,161,56,217,2,22,,,115,,5,"W",50,75,
2002121603,"麻布",7,161,52,213,2,21,,,103,,7,"NW",52,75,
2002121604,"麻布",7,165,47,212,2,20,,,103,,10,"NNE",45,75,
2002121605,"麻布",7,155,43,198,2,18,,,81,,12,"NNE",43,79,
2002121606,"麻布",8,152,39,191,2,16,,,80,,7,"NNE",44,80,
2002121607,"麻布",8,112,36,148,2,11,,,55,,12,"NW",48,78,
2002121608,"麻布",8,170,43,213,2,16,,,77,,3,"WNW",57,75,
2002121609,"麻布",8,171,46,217,2,18,,,76,,10,"NNE",80,65,
2002121610,"麻布",7,162,56,218,2,17,,,80,,8,"E",93,59,
2002121611,"麻布",7,161,64,225,2,17,,,86,,5,"WSW",102,57,
2002121612,"麻布",9,153,79,232,2,18,,,100,,7,"SW",113,58,
2002121613,"麻布",9,85,78,163,3,18,,,93,,10,"ESE",120,58,
2002121614,"麻布",17,146,98,244,2,16,,,125,,5,"NE",128,61,
2002121615,"麻布",14,114,75,189,2,13,,,101,,12,"S",161,52,
2002121616,"麻布",7,22,39,61,10,6,,,42,,22,"SW",156,56,
2002121617,"麻布",5,18,37,55,9,5,,,33,,18,"SSW",154,59,
2002121618,"麻布",5,11,28,39,14,5,,,38,,15,"SW",152,66,
2002121619,"麻布",4,9,21,30,18,4,,,24,,16,"SSW",155,70,
2002121620,"麻布",4,12,22,34,16,5,,,30,,23,"SW",155,72,
2002121621,"麻布",3,8,19,27,18,5,,,20,,12,"SSW",157,71,
2002121622,"麻布",3,10,16,26,21,4,,,8,,38,"SW",161,69,
2002121623,"麻布",3,11,16,27,20,4,,,18,,16,"SW",159,76,
2002121624,"麻布",2,7,11,18,23,3,,,19,,9,"SW",156,80,
2002121701,"麻布",2,19,20,39,15,5,,,22,,13,"NNW",128,95,
2002121702,"麻布",2,68,32,100,2,11,,,25,,22,"NW",128,99,
2002121703,"麻布",2,85,32,117,2,11,,,50,,20,"NNW",81,98,
2002121704,"麻布",2,42,28,70,2,7,,,37,,28,"NW",78,86,
2002121705,"麻布",2,30,27,57,2,6,,,30,,11,"NNW",88,86,
2002121706,"麻布",2,19,24,43,7,4,,,22,,23,"NW",104,78,
2002121707,"麻布",2,18,23,41,10,5,,,14,,17,"NNW",105,79,
2002121708,"麻布",2,39,30,69,5,8,,,17,,34,"WNW",127,57,
2002121709,"麻布",3,13,14,27,22,5,,,10,,42,"WNW",142,38,
2002121710,"麻布",3,15,16,31,22,6,,,18,,40,"NW",142,34,
2002121711,"麻布",3,14,13,27,25,6,,,9,,48,"WNW",141,34,
2002121712,"麻布",3,22,19,41,20,6,,,8,,39,"NW",137,34,
2002121713,"麻布",9999,9999,9999,9999,9999,6,,,16,,37,"NW",133,31,
2002121714,"麻布",9999,9999,9999,9999,25,9999,,,15,,35,"NW",129,33,
2002121715,"麻布",3,18,28,46,21,7,,,14,,32,"NW",123,34,
2002121716,"麻布",2,16,28,44,19,7,,,10,,27,"NNW",111,34,
2002121717,"麻布",2,18,32,50,13,7,,,7,,20,"NNW",102,36,
2002121718,"麻布",2,21,32,53,11,8,,,16,,24,"N",92,37,
2002121719,"麻布",2,22,31,53,11,7,,,10,,33,"NW",87,39,
2002121720,"麻布",2,25,32,57,9,8,,,11,,18,"N",86,39,
2002121721,"麻布",2,25,33,58,9,8,,,22,,17,"N",82,40,
2002121722,"麻布",2,26,34,60,8,8,,,11,,16,"NNE",79,41,
2002121723,"麻布",2,28,33,61,9,8,,,12,,17,"NNE",75,41,
2002121724,"麻布",1,27,34,61,9,7,,,6,,18,"N",75,40,
2002121801,"麻布",2,9999,9999,9999,8,7,,,7,,13,"NW",65,43,
2002121802,"麻布",2,9999,9999,9999,4,7,,,15,,11,"NNW",57,47,
2002121803,"麻布",2,40,39,79,2,7,,,17,,11,"NNE",54,50,
2002121804,"麻布",3,53,37,90,2,7,,,17,,9,"NNW",59,53,
2002121805,"麻布",4,62,36,98,2,8,,,19,,15,"NW",56,54,
2002121806,"麻布",4,71,36,107,2,8,,,17,,10,"N",57,55,
2002121807,"麻布",4,60,38,98,2,6,,,20,,10,"NNE",57,54,
2002121808,"麻布",4,75,40,115,2,8,,,16,,12,"N",58,53,
2002121809,"麻布",4,104,40,144,2,12,,,27,,15,"NNW",62,54,
2002121810,"麻布",4,104,42,146,3,12,,,34,,10,"NNW",68,54,
2002121811,"麻布",4,81,44,125,4,10,,,32,,15,"NW",72,49,
2002121812,"麻布",3,41,42,83,4,7,,,26,,6,"E",74,51,
2002121813,"麻布",4,69,45,114,3,10,,,41,,27,"W",84,49,
2002121814,"麻布",4,81,46,127,4,11,,,45,,10,"WNW",88,49,
2002121815,"麻布",5,89,50,139,3,10,,,52,,5,"SSE",105,51,
2002121816,"麻布",6,111,56,167,2,14,,,47,,4,"ENE",113,52,
2002121817,"麻布",7,195,61,256,2,22,,,67,,5,"NE",97,52,
2002121818,"麻布",8,190,62,252,2,23,,,68,,6,"N",95,54,
2002121819,"麻布",7,174,61,235,2,22,,,72,,9,"ENE",93,55,
2002121820,"麻布",7,141,59,200,2,19,,,67,,14,"E",87,57,
2002121821,"麻布",6,119,54,173,2,16,,,63,,6,"E",86,58,
2002121822,"麻布",6,133,51,184,2,18,,,52,,6,"SW",82,59,
2002121823,"麻布",6,141,51,192,2,18,,,60,,6,"ENE",83,60,
2002121824,"麻布",5,117,49,166,2,16,,,50,,4,"SSE",76,62,
2002121901,"麻布",9999,180,44,224,2,22,,,51,,3,"WSW",71,71,
2002121902,"麻布",9999,189,44,233,2,20,,,61,,3,"WSW",74,75,
2002121903,"麻布",6,198,46,244,2,19,,,63,,3,"SW",75,75,
2002121904,"麻布",6,227,43,270,2,21,,,57,,3,"SSW",77,75,
2002121905,"麻布",6,248,46,294,2,24,,,60,,9,"WSW",75,74,
2002121906,"麻布",7,239,50,289,2,22,,,59,,10,"NW",80,72,
2002121907,"麻布",7,242,52,294,2,22,,,72,,10,"N",79,70,
2002121908,"麻布",7,162,50,212,2,16,,,46,,8,"NNE",81,67,
2002121909,"麻布",7,151,50,201,2,16,,,50,,12,"NW",89,65,
2002121910,"麻布",6,131,50,181,2,16,,,35,,14,"WNW",91,63,
2002121911,"麻布",7,194,58,252,2,22,,,75,,10,"NE",90,66,
2002121912,"麻布",8,158,57,215,2,16,,,76,,11,"ENE",101,64,
2002121913,"麻布",8,146,60,206,2,17,,,76,,11,"E",105,67,
2002121914,"麻布",7,99,57,156,2,13,,,58,,10,"ENE",106,67,
2002121915,"麻布",6,91,56,147,2,12,,,62,,14,"E",104,74,
2002121916,"麻布",6,109,55,164,2,15,,,58,,16,"E",101,75,
2002121917,"麻布",5,51,51,102,3,9,,,54,,25,"E",101,77,
2002121918,"麻布",4,14,43,57,5,7,,,42,,17,"E",102,78,
2002121919,"麻布",4,14,40,54,7,6,,,34,,18,"E",97,80,
2002121920,"麻布",4,12,37,49,8,6,,,29,,12,"ESE",99,78,
2002121921,"麻布",6,10,36,46,7,6,,,36,,13,"E",99,76,
2002121922,"麻布",5,10,35,45,8,6,,,36,,9,"ENE",99,75,
2002121923,"麻布",4,21,36,57,6,7,,,36,,10,"ENE",98,75,
2002121924,"麻布",4,33,38,71,3,8,,,35,,15,"ENE",93,70,
2002122001,"麻布",3,27,35,62,4,7,,,29,,14,"ENE",89,67,
2002122002,"麻布",3,31,33,64,4,7,,,26,,14,"NE",88,65,
2002122003,"麻布",3,22,32,54,5,5,,,19,,14,"ENE",86,64,
2002122004,"麻布",3,25,33,58,4,6,,,26,,16,"E",81,62,
2002122005,"麻布",2,16,28,44,9,5,,,12,,13,"N",75,55,
2002122006,"麻布",2,16,30,46,7,4,,,15,,12,"ENE",71,56,
2002122007,"麻布",2,33,34,67,4,5,,,14,,13,"NE",69,57,
2002122008,"麻布",2,50,37,87,4,7,,,19,,14,"ENE",76,55,
2002122009,"麻布",2,38,35,73,8,7,,,19,,17,"NNE",81,51,
2002122010,"麻布",2,45,34,79,9,7,,,17,,16,"NNW",86,50,
2002122011,"麻布",2,36,34,70,12,7,,,14,,22,"NW",93,47,
2002122012,"麻布",2,35,35,70,12,6,,,18,,17,"NNE",98,45,
2002122013,"麻布",3,32,36,68,12,7,,,31,,18,"NNW",101,46,
2002122014,"麻布",3,33,38,71,12,7,,,24,,15,"NW",105,44,
2002122015,"麻布",3,27,41,68,9,6,,,26,,14,"E",102,45,
2002122016,"麻布",3,29,44,73,6,7,,,32,,9,"E",104,45,
2002122017,"麻布",4,47,48,95,2,8,,,33,,9,"E",96,49,
2002122018,"麻布",4,45,48,93,2,8,,,32,,7,"E",94,49,
2002122019,"麻布",4,41,47,88,2,7,,,38,,9,"E",93,49,
2002122020,"麻布",3,33,47,80,2,8,,,32,,6,"E",93,49,
2002122021,"麻布",4,54,49,103,2,9,,,39,,5,"E",94,61,
2002122022,"麻布",5,44,44,88,2,9,,,29,,9,"NNE",94,62,
2002122023,"麻布",5,97,44,141,2,15,,,54,,16,"NW",82,50,
2002122024,"麻布",5,97,42,139,2,14,,,40,,14,"N",77,53,
2002122101,"麻布",5,86,41,127,2,12,,,32,,17,"NW",71,54,
2002122102,"麻布",5,106,39,145,2,13,,,60,,13,"ENE",68,66,
2002122103,"麻布",6,97,36,133,2,11,,,52,,15,"N",64,66,
2002122104,"麻布",5,81,35,116,2,9,,,39,,15,"NNW",61,62,
2002122105,"麻布",5,65,36,101,2,8,,,28,,10,"NW",60,61,
2002122106,"麻布",4,51,37,88,2,7,,,17,,14,"NW",60,60,
2002122107,"麻布",4,49,38,87,2,7,,,23,,12,"NNE",60,59,
2002122108,"麻布",4,45,38,83,2,6,,,26,,17,"NE",59,60,
2002122109,"麻布",4,63,39,102,2,8,,,26,,17,"NNW",61,58,
2002122110,"麻布",4,69,40,109,2,9,,,31,,17,"WNW",60,62,
2002122111,"麻布",4,98,39,137,2,12,,,43,,14,"WNW",46,81,
2002122112,"麻布",3,111,38,149,2,13,,,62,,20,"NW",42,98,
2002122113,"麻布",3,101,39,140,2,13,,,72,,22,"NW",39,99,
2002122114,"麻布",2,83,38,121,2,11,,,57,,13,"NNW",37,99,
2002122115,"麻布",2,78,38,116,2,10,,,56,,16,"NNE",34,99,
2002122116,"麻布",2,44,36,80,3,8,,,32,,15,"NNW",30,99,
2002122117,"麻布",2,42,35,77,2,8,,,28,,20,"NNE",30,99,
2002122118,"麻布",2,47,35,82,2,9,,,30,,15,"NNE",29,99,
2002122119,"麻布",1,56,34,90,2,10,,,33,,14,"NW",34,99,
2002122120,"麻布",1,47,33,80,2,10,,,27,,14,"NNE",36,99,
2002122121,"麻布",1,47,32,79,2,9,,,35,,18,"NW",39,99,
2002122122,"麻布",1,37,32,69,3,8,,,28,,22,"NW",42,99,
2002122123,"麻布",1,28,30,58,5,7,,,17,,16,"N",44,99,
2002122124,"麻布",1,30,29,59,4,7,,,15,,14,"N",48,99,
2002122201,"麻布",1,30,31,61,9999,9999,,,13,,9,"ENE",51,99,
2002122202,"麻布",1,38,33,71,2,7,,,16,,8,"E",50,99,
2002122203,"麻布",1,22,29,51,4,5,,,15,,11,"ENE",48,98,
2002122204,"麻布",2,30,29,59,3,6,,,22,,10,"NNE",56,97,
2002122205,"麻布",2,30,30,60,2,6,,,30,,11,"NNW",54,97,
2002122206,"麻布",2,36,27,63,3,6,,,24,,10,"NNE",51,97,
2002122207,"麻布",2,30,26,56,2,5,,,23,,8,"N",50,96,
2002122208,"麻布",2,36,28,64,3,6,,,19,,6,"NNW",51,89,
2002122209,"麻布",2,37,27,64,4,7,,,24,,10,"NNE",56,82,
2002122210,"麻布",2,36,29,65,6,8,,,19,,18,"WNW",63,70,
2002122211,"麻布",2,33,28,61,9,8,,,22,,23,"NW",71,62,
2002122212,"麻布",2,22,25,47,13,6,,,28,,13,"NE",78,57,
2002122213,"麻布",2,17,24,41,15,6,,,12,,13,"NE",83,57,
2002122214,"麻布",2,19,26,45,13,6,,,15,,15,"NE",82,58,
2002122215,"麻布",2,20,28,48,10,7,,,19,,14,"NNW",81,58,
2002122216,"麻布",2,21,30,51,7,6,,,32,,8,"E",80,59,
2002122217,"麻布",2,20,32,52,5,6,,,21,,10,"NNE",78,60,
2002122218,"麻布",2,11,28,39,11,5,,,22,,21,"E",77,65,
2002122219,"麻布",2,8,26,34,14,4,,,17,,19,"E",75,70,
2002122220,"麻布",2,7,25,32,14,4,,,19,,25,"E",74,72,
2002122221,"麻布",2,7,26,33,13,4,,,17,,17,"E",74,71,
2002122222,"麻布",2,9,28,37,11,5,,,22,,13,"ENE",74,72,
2002122223,"麻布",2,9,28,37,10,5,,,19,,18,"ENE",70,72,
2002122224,"麻布",2,11,27,38,10,4,,,17,,17,"ENE",68,72,
2002122301,"麻布",2,6,23,29,13,4,,,18,,21,"ENE",64,63,
2002122302,"麻布",2,4,18,22,18,3,,,13,,21,"ENE",63,59,
2002122303,"麻布",2,3,15,18,20,2,,,17,,23,"E",60,56,
2002122304,"麻布",2,3,17,20,19,3,,,14,,12,"ENE",57,55,
2002122305,"麻布",2,4,19,23,16,3,,,13,,11,"ENE",51,59,
2002122306,"麻布",2,10,25,35,10,4,,,18,,10,"ENE",47,60,
2002122307,"麻布",2,14,27,41,8,4,,,16,,11,"NNE",42,59,
2002122308,"麻布",2,31,31,62,5,5,,,14,,15,"ENE",44,59,
2002122309,"麻布",3,18,28,46,11,4,,,16,,16,"ENE",56,56,
2002122310,"麻布",2,18,26,44,15,4,,,14,,27,"E",57,51,
2002122311,"麻布",2,16,25,41,17,4,,,17,,19,"ENE",66,48,
2002122312,"麻布",2,13,21,34,22,4,,,24,,18,"E",72,47,
2002122313,"麻布",2,14,21,35,22,4,,,20,,13,"NE",75,47,
2002122314,"麻布",2,13,22,35,23,4,,,13,,17,"E",81,46,
2002122315,"麻布",2,10,24,34,22,4,,,29,,11,"ENE",86,45,
2002122316,"麻布",2,13,28,41,17,5,,,25,,16,"E",78,46,
2002122317,"麻布",2,12,33,45,14,5,,,24,,13,"ESE",77,46,
2002122318,"麻布",1,7,29,36,17,4,,,24,,8,"E",71,50,
2002122319,"麻布",1,11,33,44,15,4,,,14,,13,"E",68,53,
2002122320,"麻布",2,6,33,39,12,4,,,19,,14,"E",66,55,
2002122321,"麻布",3,5,32,37,13,4,,,17,,12,"E",68,57,
2002122322,"麻布",3,7,34,41,12,4,,,21,,15,"E",71,57,
2002122323,"麻布",3,5,30,35,15,4,,,13,,10,"E",69,57,
2002122324,"麻布",3,19,39,58,6,5,,,24,,12,"E",70,58,
2002122401,"麻布",2,22,39,61,6,6,,,22,,8,"NNE",66,60,
2002122402,"麻布",3,79,38,117,2,12,,,20,,18,"WNW",56,65,
2002122403,"麻布",3,65,38,103,2,10,,,28,,13,"NW",57,65,
2002122404,"麻布",4,43,38,81,2,7,,,40,,9,"NNE",54,64,
2002122405,"麻布",4,24,35,59,3,5,,,34,,7,"NNE",57,63,
2002122406,"麻布",3,34,36,70,3,6,,,26,,10,"ENE",57,65,
2002122407,"麻布",3,31,36,67,3,5,,,33,,8,"ENE",57,65,
2002122408,"麻布",4,61,38,99,2,7,,,31,,12,"E",60,65,
2002122409,"麻布",4,80,39,119,3,9,,,31,,12,"NNE",62,67,
2002122410,"麻布",4,92,39,131,3,11,,,38,,9,"NE",62,68,
2002122411,"麻布",5,91,41,132,3,12,,,47,,12,"NW",63,64,
2002122412,"麻布",9999,9999,9999,9999,9999,10,,,42,,12,"ENE",63,64,
2002122413,"麻布",9999,9999,9999,9999,9999,9999,,,42,,12,"ENE",70,66,
2002122414,"麻布",5,87,46,133,0,11,,,36,,11,"NE",66,65,
2002122415,"麻布",6,66,44,110,0,9,,,42,,12,"NNE",69,66,
2002122416,"麻布",5,63,44,107,0,10,,,38,,17,"WNW",70,66,
2002122417,"麻布",5,76,44,120,0,11,,,45,,7,"E",72,66,
2002122418,"麻布",4,80,45,125,0,11,,,39,,6,"ENE",73,67,
2002122419,"麻布",4,79,45,124,1,12,,,41,,16,"W",74,66,
2002122420,"麻布",4,77,45,122,1,11,,,49,,4,"SSW",75,70,
2002122421,"麻布",4,92,45,137,1,13,,,43,,11,"WSW",77,69,
2002122422,"麻布",5,115,46,161,2,16,,,45,,4,"ESE",72,69,
2002122423,"麻布",4,101,46,147,2,15,,,37,,8,"WSW",68,71,
2002122424,"麻布",5,137,45,182,2,19,,,48,,6,"W",67,73,
2002122501,"麻布",5,9999,9999,9999,2,21,,,52,,7,"WNW",60,75,
2002122502,"麻布",5,9999,9999,9999,2,17,,,72,,14,"WNW",52,79,
2002122503,"麻布",4,139,41,180,2,16,,,55,,5,"E",50,82,
2002122504,"麻布",4,156,35,191,2,17,,,63,,4,"W",45,87,
2002122505,"麻布",4,156,35,191,2,16,,,59,,8,"NW",45,86,
2002122506,"麻布",4,131,35,166,2,12,,,60,,5,"ENE",45,87,
2002122507,"麻布",5,177,34,211,2,16,,,56,,9,"NW",43,87,
2002122508,"麻布",4,145,35,180,2,14,,,50,,4,"ENE",46,87,
2002122509,"麻布",5,190,42,232,2,18,,,81,,5,"ENE",64,80,
2002122510,"麻布",15,256,62,318,2,20,,,106,,6,"SSE",78,77,
2002122511,"麻布",16,296,90,386,2,24,,,129,,4,"S",95,72,
2002122512,"麻布",18,281,87,368,1,20,,,133,,8,"ESE",97,72,
2002122513,"麻布",14,156,71,227,2,12,,,86,,8,"E",104,64,
2002122514,"麻布",13,108,70,178,2,13,,,93,,9,"E",108,66,
2002122515,"麻布",12,90,73,163,2,13,,,93,,14,"ESE",112,63,
2002122516,"麻布",11,110,70,180,2,15,,,84,,14,"NE",116,62,
2002122517,"麻布",8,118,63,181,1,17,,,88,,12,"NE",99,65,
2002122518,"麻布",6,125,58,183,1,19,,,91,,9,"NNE",90,69,
2002122519,"麻布",5,99,53,152,1,16,,,67,,0,,83,71,
2002122520,"麻布",5,146,52,198,1,22,,,81,,14,"WNW",85,73,
2002122521,"麻布",6,160,57,217,1,22,,,102,,14,"NW",79,76,
2002122522,"麻布",6,149,54,203,1,21,,,101,,24,"NW",76,77,
2002122523,"麻布",5,55,40,95,3,11,,,59,,38,"WNW",72,65,
2002122524,"麻布",3,10,20,30,13,5,,,16,,42,"WNW",75,53,
2002122601,"麻布",9999,9,17,26,15,4,,,9,,38,"WNW",69,53,
2002122602,"麻布",9999,8,16,24,16,3,,,6,,29,"NW",66,47,
2002122603,"麻布",2,7,14,21,18,3,,,6,,35,"NW",62,44,
2002122604,"麻布",2,12,19,31,13,4,,,8,,23,"NW",56,44,
2002122605,"麻布",2,12,21,33,12,4,,,10,,15,"NW",54,44,
2002122606,"麻布",3,10,22,32,12,4,,,7,,21,"WNW",54,44,
2002122607,"麻布",3,15,25,40,11,4,,,10,,17,"NNE",50,45,
2002122608,"麻布",3,23,28,51,9,5,,,10,,18,"NNE",53,44,
2002122609,"麻布",4,37,29,66,11,7,,,17,,22,"N",63,40,
2002122610,"麻布",4,33,27,60,14,6,,,17,,20,"N",66,37,
2002122611,"麻布",3,26,23,49,18,5,,,11,,22,"NW",71,32,
2002122612,"麻布",2,24,23,47,19,6,,,15,,24,"NW",76,31,
2002122613,"麻布",2,17,19,36,22,5,,,15,,19,"NNW",81,27,
2002122614,"麻布",2,27,24,51,17,5,,,12,,18,"N",86,25,
2002122615,"麻布",2,26,23,49,18,6,,,14,,22,"NW",83,25,
2002122616,"麻布",2,34,31,65,11,7,,,6,,17,"N",72,27,
2002122617,"麻布",3,45,36,81,6,8,,,65,,12,"NNE",67,29,
2002122618,"麻布",3,39,36,75,4,8,,,10,,14,"NE",62,31,
2002122619,"麻布",2,39,35,74,4,9,,,17,,22,"NW",56,31,
2002122620,"麻布",2,49,34,83,4,11,,,19,,14,"N",48,34,
2002122621,"麻布",2,52,36,88,3,10,,,18,,15,"NE",44,37,
2002122622,"麻布",3,56,37,93,2,9,,,11,,12,"WSW",39,40,
2002122623,"麻布",2,53,37,90,1,10,,,15,,8,"NNW",38,41,
2002122624,"麻布",3,77,38,115,1,12,,,22,,9,"NE",36,41,
2002122701,"麻布",3,51,38,89,1,8,,,19,,6,"E",35,41,
2002122702,"麻布",2,67,35,102,1,9,,,17,,5,"NE",33,45,
2002122703,"麻布",3,88,36,124,1,10,,,14,,4,"NE",32,44,
2002122704,"麻布",3,104,38,142,1,10,,,24,,7,"NNW",30,44,
2002122705,"麻布",2,67,37,104,1,7,,,15,,5,"NW",29,44,
2002122706,"麻布",3,128,39,167,1,11,,,20,,0,,26,49,
2002122707,"麻布",3,177,48,225,1,13,,,22,,4,"WSW",26,48,
2002122708,"麻布",4,179,47,226,2,15,,,23,,7,"NNW",34,49,
2002122709,"麻布",3,149,50,199,3,14,,,22,,15,"NNW",56,40,
2002122710,"麻布",2,50,40,90,9,8,,,22,,25,"WNW",59,38,
2002122711,"麻布",2,31,31,62,15,7,,,14,,33,"WNW",69,34,
2002122712,"麻布",1,16,20,36,23,4,,,2,,22,"NNE",69,33,
2002122713,"麻布",2,17,19,36,23,5,,,23,,28,"N",68,33,
2002122714,"麻布",2,17,19,36,23,5,,,10,,30,"NW",71,32,
2002122715,"麻布",2,19,22,41,21,5,,,20,,28,"NNW",69,32,
2002122716,"麻布",2,18,25,43,18,5,,,13,,26,"NNW",56,34,
2002122717,"麻布",2,23,28,51,12,6,,,10,,18,"NNE",45,37,
2002122718,"麻布",1,20,27,47,12,7,,,13,,20,"NNE",37,38,
2002122719,"麻布",1,25,29,54,10,7,,,15,,19,"NNE",35,39,
2002122720,"麻布",1,20,25,45,12,7,,,12,,21,"NNE",32,40,
2002122721,"麻布",1,21,26,47,11,7,,,15,,20,"NW",30,41,
2002122722,"麻布",1,20,26,46,12,7,,,19,,22,"N",28,42,
2002122723,"麻布",1,21,26,47,11,6,,,15,,16,"NNW",26,44,
2002122724,"麻布",1,24,27,51,10,6,,,9,,19,"NW",23,45,
2002122801,"麻布",1,22,25,47,11,6,,,9,,14,"NNW",22,46,
2002122802,"麻布",1,17,23,40,12,5,,,5,,12,"N",19,46,
2002122803,"麻布",1,22,25,47,9,5,,,9,,13,"NE",17,47,
2002122804,"麻布",1,30,27,57,6,5,,,9,,13,"NNE",10,51,
2002122805,"麻布",2,26,27,53,7,5,,,2,,13,"NNE",14,51,
2002122806,"麻布",2,14,25,39,9,4,,,11,,19,"ENE",14,50,
2002122807,"麻布",2,16,27,43,8,4,,,16,,12,"NNE",14,50,
2002122808,"麻布",2,38,34,72,5,6,,,14,,11,"NE",20,49,
2002122809,"麻布",2,41,36,77,5,7,,,18,,10,"NE",24,48,
2002122810,"麻布",2,48,35,83,7,7,,,19,,11,"NNE",29,46,
2002122811,"麻布",2,42,35,77,10,8,,,26,,13,"ENE",30,46,
2002122812,"麻布",2,20,28,48,17,5,,,25,,8,"ENE",44,44,
2002122813,"麻布",2,33,37,70,12,8,,,40,,10,"NE",54,44,
2002122814,"麻布",2,26,38,64,13,7,,,33,,7,"SSE",60,43,
2002122815,"麻布",3,32,41,73,11,8,,,33,,13,"NE",64,41,
2002122816,"麻布",3,40,45,85,7,10,,,51,,10,"N",60,42,
2002122817,"麻布",3,41,50,91,4,11,,,44,,6,"SSE",56,43,
2002122818,"麻布",3,29,51,80,2,9,,,35,,5,"E",59,43,
2002122819,"麻布",3,72,51,123,2,14,,,38,,6,"E",58,47,
2002122820,"麻布",3,101,51,152,2,17,,,48,,0,,48,52,
2002122821,"麻布",4,168,56,224,2,22,,,63,,6,"SW",44,53,
2002122822,"麻布",3,125,55,180,2,22,,,61,,9,"W",39,53,
2002122823,"麻布",4,144,53,197,2,22,,,61,,11,"NW",44,52,
2002122824,"麻布",4,144,50,194,2,24,,,68,,15,"NW",34,56,
2002122901,"麻布",4,133,46,179,9999,9999,,,48,,11,"N",32,54,
2002122902,"麻布",5,84,45,129,2,14,,,66,,8,"E",26,54,
2002122903,"麻布",5,100,42,142,2,14,,,66,,10,"WSW",21,55,
2002122904,"麻布",4,99,39,138,2,14,,,53,,7,"W",20,57,
2002122905,"麻布",3,89,36,125,2,13,,,58,,0,,17,62,
2002122906,"麻布",3,94,34,128,2,14,,,39,,3,"S",16,66,
2002122907,"麻布",3,106,33,139,2,15,,,44,,4,"WSW",13,70,
2002122908,"麻布",3,125,34,159,2,17,,,48,,4,"NW",27,68,
2002122909,"麻布",5,138,44,182,2,19,,,51,,10,"W",57,60,
2002122910,"麻布",7,126,57,183,3,19,,,69,,12,"N",65,55,
2002122911,"麻布",4,26,36,62,15,8,,,38,,14,"NNE",82,49,
2002122912,"麻布",3,11,19,30,26,5,,,16,,23,"NNE",88,43,
2002122913,"麻布",3,8,13,21,30,5,,,8,,27,"NNW",92,41,
2002122914,"麻布",2,7,11,18,31,5,,,11,,24,"N",93,38,
2002122915,"麻布",2,8,13,21,29,5,,,9,,18,"N",90,37,
2002122916,"麻布",2,8,14,22,27,5,,,19,,33,"WNW",81,36,
2002122917,"麻布",2,10,18,28,23,5,,,8,,14,"NNE",72,37,
2002122918,"麻布",1,11,21,32,18,5,,,9,,21,"N",66,38,
2002122919,"麻布",1,13,23,36,17,6,,,12,,17,"N",60,39,
2002122920,"麻布",1,13,22,35,17,6,,,9,,20,"N",59,39,
2002122921,"麻布",1,13,23,36,15,6,,,9,,14,"N",54,40,
2002122922,"麻布",1,18,27,45,10,7,,,10,,14,"NW",50,42,
2002122923,"麻布",1,15,26,41,11,6,,,16,,14,"NW",44,45,
2002122924,"麻布",1,12,23,35,13,5,,,14,,16,"N",42,46,
2002123001,"麻布",1,12,21,33,15,5,,,15,,16,"N",43,46,
2002123002,"麻布",1,7,15,22,20,4,,,1,,14,"NNE",42,45,
2002123003,"麻布",1,5,12,17,23,3,,,13,,13,"N",41,46,
2002123004,"麻布",1,4,10,14,25,3,,,11,,15,"N",42,45,
2002123005,"麻布",1,4,10,14,25,3,,,4,,14,"NNW",40,45,
2002123006,"麻布",1,3,10,13,25,3,,,12,,15,"NW",37,46,
2002123007,"麻布",1,6,17,23,18,3,,,12,,11,"NE",36,47,
2002123008,"麻布",1,9,22,31,12,4,,,13,,14,"E",36,49,
2002123009,"麻布",2,19,23,42,12,5,,,14,,11,"E",40,48,
2002123010,"麻布",2,15,21,36,17,5,,,15,,18,"NE",49,47,
2002123011,"麻布",2,15,20,35,19,5,,,25,,14,"ENE",59,45,
2002123012,"麻布",2,17,22,39,21,5,,,22,,13,"NE",66,43,
2002123013,"麻布",2,14,23,37,22,6,,,30,,15,"E",71,42,
2002123014,"麻布",2,10,24,34,23,5,,,41,,7,"SSW",76,41,
2002123015,"麻布",2,8,27,35,20,6,,,36,,6,"E",75,42,
2002123016,"麻布",5,7,30,37,17,5,,,33,,6,"E",78,45,
2002123017,"麻布",5,8,39,47,10,6,,,30,,0,,72,46,
2002123018,"麻布",5,19,48,67,3,8,,,23,,6,"ESE",68,47,
2002123019,"麻布",5,48,53,101,2,13,,,38,,0,,66,49,
