"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2020121814,"赤坂",,27,50,77,9,,,,23,36,,,,,
2020121815,"赤坂",,8,35,43,13,,,,14,16,,,,,
2020121816,"赤坂",,4,33,37,14,,,,12,12,,,,,
2020121817,"赤坂",,15,44,59,5,,,,14,12,,,,,
2020121818,"赤坂",,9,35,44,11,,,,9,7,,,,,
2020121819,"赤坂",,1,28,29,15,,,,8,1,,,,,
2020121820,"赤坂",,1,32,33,12,,,,10,2,,,,,
2020121821,"赤坂",,1,28,29,14,,,,9,4,,,,,
2020121822,"赤坂",,4,35,39,7,,,,11,6,,,,,
2020121823,"赤坂",,5,38,43,4,,,,11,3,,,,,
2020121824,"赤坂",,17,40,57,1,,,,11,9,,,,,
2020121901,"赤坂",,19,38,57,1,,,,13,-1,,,,,
2020121902,"赤坂",,29,38,67,1,,,,16,18,,,,,
2020121903,"赤坂",,24,35,59,1,,,,17,4,,,,,
2020121904,"赤坂",,9,29,38,8,,,,12,8,,,,,
2020121905,"赤坂",,5,14,19,18,,,,7,-1,,,,,
2020121906,"赤坂",,4,12,16,22,,,,4,-2,,,,,
2020121907,"赤坂",,7,15,22,21,,,,2,-1,,,,,
2020121908,"赤坂",,4,14,18,23,,,,7,1,,,,,
2020121909,"赤坂",,6,15,21,22,,,,6,0,,,,,
2020121910,"赤坂",,5,13,18,25,,,,5,2,,,,,
2020121911,"赤坂",,5,10,15,27,,,,6,3,,,,,
2020121912,"赤坂",,4,10,14,28,,,,5,3,,,,,
2020121913,"赤坂",,5,11,16,28,,,,4,11,,,,,
2020121914,"赤坂",,3,10,13,29,,,,5,6,,,,,
2020121915,"赤坂",,1,12,13,27,,,,6,10,,,,,
2020121916,"赤坂",,3,15,18,24,,,,7,11,,,,,
2020121917,"赤坂",,4,9,13,28,,,,5,7,,,,,
2020121918,"赤坂",,5,12,17,25,,,,8,1,,,,,
2020121919,"赤坂",,2,9,11,27,,,,7,3,,,,,
2020121920,"赤坂",,1,7,8,28,,,,3,-3,,,,,
2020121921,"赤坂",,1,7,8,28,,,,4,-6,,,,,
2020121922,"赤坂",,2,10,12,24,,,,4,-1,,,,,
2020121923,"赤坂",,3,13,16,21,,,,7,0,,,,,
2020121924,"赤坂",,2,10,12,23,,,,7,3,,,,,
2020122001,"赤坂",,2,11,13,21,,,,6,1,,,,,
2020122002,"赤坂",,4,15,19,16,,,,5,4,,,,,
2020122003,"赤坂",,4,19,23,10,,,,5,6,,,,,
2020122004,"赤坂",,5,19,24,9,,,,6,1,,,,,
2020122005,"赤坂",,2,13,15,18,,,,5,-1,,,,,
2020122006,"赤坂",,2,9,11,23,,,,4,-4,,,,,
2020122007,"赤坂",,4,14,18,17,,,,7,4,,,,,
2020122008,"赤坂",,4,15,19,20,,,,7,1,,,,,
2020122009,"赤坂",,5,12,17,24,,,,3,0,,,,,
2020122010,"赤坂",,3,8,11,30,,,,6,-2,,,,,
2020122011,"赤坂",,3,5,8,33,,,,7,3,,,,,
2020122012,"赤坂",,2,5,7,34,,,,5,8,,,,,
2020122013,"赤坂",,1,4,5,35,,,,7,12,,,,,
2020122014,"赤坂",,1,3,4,36,,,,6,12,,,,,
2020122015,"赤坂",,2,4,6,36,,,,7,13,,,,,
2020122016,"赤坂",,2,6,8,34,,,,7,4,,,,,
2020122017,"赤坂",,4,8,12,31,,,,6,4,,,,,
2020122018,"赤坂",,5,10,15,29,,,,7,5,,,,,
2020122019,"赤坂",,6,11,17,28,,,,8,-1,,,,,
2020122020,"赤坂",,2,9,11,30,,,,8,-2,,,,,
2020122021,"赤坂",,2,10,12,28,,,,6,0,,,,,
2020122022,"赤坂",,1,10,11,28,,,,8,3,,,,,
2020122023,"赤坂",,1,10,11,28,,,,5,4,,,,,
2020122024,"赤坂",,1,12,13,26,,,,8,-2,,,,,
2020122101,"赤坂",,"校正","校正","校正",27,,,,5,2,,,,,
2020122102,"赤坂",,2,7,9,29,,,,7,5,,,,,
2020122103,"赤坂",,1,9,10,28,,,,3,1,,,,,
2020122104,"赤坂",,8,15,23,23,,,,6,7,,,,,
2020122105,"赤坂",,7,16,23,23,,,,4,-2,,,,,
2020122106,"赤坂",,15,22,37,18,,,,5,-2,,,,,
2020122107,"赤坂",,25,33,58,8,,,,6,3,,,,,
2020122108,"赤坂",,34,39,73,5,,,,20,8,,,,,
2020122109,"赤坂",,37,39,76,6,,,,11,3,,,,,
2020122110,"赤坂",,22,34,56,10,,,,9,6,,,,,
2020122111,"赤坂",,13,25,38,18,,,,7,7,,,,,
2020122112,"赤坂",,6,15,21,28,,,,6,15,,,,,
2020122113,"赤坂",,5,15,20,29,,,,8,16,,,,,
2020122114,"赤坂",,4,16,20,28,,,,8,19,,,,,
2020122115,"赤坂",,5,19,24,27,,,,8,11,,,,,
2020122116,"赤坂",,6,23,29,21,,,,7,9,,,,,
2020122117,"赤坂",,11,35,46,11,,,,9,12,,,,,
2020122118,"赤坂",,25,44,69,4,,,,10,5,,,,,
2020122119,"赤坂",,38,50,88,3,,,,10,4,,,,,
2020122120,"赤坂",,26,47,73,3,,,,14,6,,,,,
2020122121,"赤坂",,18,40,58,6,,,,12,3,,,,,
2020122122,"赤坂",,11,40,51,5,,,,12,6,,,,,
2020122123,"赤坂",,12,46,58,2,,,,12,4,,,,,
2020122124,"赤坂",,12,43,55,2,,,,10,9,,,,,
2020122201,"赤坂",,16,43,59,3,,,,14,18,,,,,
2020122202,"赤坂",,5,28,33,11,,,,11,3,,,,,
2020122203,"赤坂",,8,29,37,8,,,,13,9,,,,,
2020122204,"赤坂",,24,37,61,4,,,,11,2,,,,,
2020122205,"赤坂",,35,38,73,2,,,,15,7,,,,,
2020122206,"赤坂",,51,42,93,1,,,,12,11,,,,,
2020122207,"赤坂",,59,41,100,1,,,,17,10,,,,,
2020122208,"赤坂",,69,39,108,2,,,,16,9,,,,,
2020122209,"赤坂",,56,41,97,3,,,,15,10,,,,,
2020122210,"赤坂",,45,38,83,5,,,,14,6,,,,,
2020122211,"赤坂",,39,40,79,7,,,,14,10,,,,,
2020122212,"赤坂",,24,36,60,13,,,,11,14,,,,,
2020122213,"赤坂",,12,32,44,17,,,,12,18,,,,,
2020122214,"赤坂",,40,50,90,5,,,,17,22,,,,,
2020122215,"赤坂",,27,51,78,6,,,,20,24,,,,,
2020122216,"赤坂",,12,54,66,8,,,,19,17,,,,,
2020122217,"赤坂",,17,58,75,3,,,,20,14,,,,,
2020122218,"赤坂",,37,54,91,1,,,,19,8,,,,,
2020122219,"赤坂",,51,58,109,2,,,,20,7,,,,,
2020122220,"赤坂",,51,56,107,1,,,,18,12,,,,,
2020122221,"赤坂",,50,55,105,1,,,,14,8,,,,,
2020122222,"赤坂",,49,54,103,1,,,,20,11,,,,,
2020122223,"赤坂",,54,58,112,2,,,,23,9,,,,,
2020122224,"赤坂",,48,52,100,2,,,,20,16,,,,,
2020122301,"赤坂",,35,49,84,1,,,,27,16,,,,,
2020122302,"赤坂",,36,46,82,1,,,,25,20,,,,,
2020122303,"赤坂",,18,41,59,1,,,,20,14,,,,,
2020122304,"赤坂",,20,39,59,1,,,,16,9,,,,,
2020122305,"赤坂",,24,37,61,1,,,,15,11,,,,,
2020122306,"赤坂",,34,36,70,1,,,,14,5,,,,,
2020122307,"赤坂",,43,40,83,1,,,,14,6,,,,,
2020122308,"赤坂",,45,37,82,3,,,,15,8,,,,,
2020122309,"赤坂",,60,42,102,2,,,,17,8,,,,,
2020122310,"赤坂",,46,45,91,5,,,,16,9,,,,,
2020122311,"赤坂",,16,34,50,16,,,,12,13,,,,,
2020122312,"赤坂",,13,31,44,19,,,,13,13,,,,,
2020122313,"赤坂",,7,23,30,27,,,,11,17,,,,,
2020122314,"赤坂",,5,23,28,30,,,,12,24,,,,,
2020122315,"赤坂",,4,27,31,27,,,,10,13,,,,,
2020122316,"赤坂",,30,54,84,5,,,,15,16,,,,,
2020122317,"赤坂",,33,64,97,1,,,,19,14,,,,,
2020122318,"赤坂",,44,66,110,1,,,,18,14,,,,,
2020122319,"赤坂",,70,66,136,1,,,,17,11,,,,,
2020122320,"赤坂",,32,61,93,1,,,,16,4,,,,,
2020122321,"赤坂",,8,57,65,3,,,,17,10,,,,,
2020122322,"赤坂",,13,59,72,1,,,,17,9,,,,,
2020122323,"赤坂",,23,58,81,1,,,,18,12,,,,,
2020122324,"赤坂",,40,58,98,1,,,,22,11,,,,,
2020122401,"赤坂",,36,57,93,1,,,,17,10,,,,,
2020122402,"赤坂",,17,46,63,1,,,,15,14,,,,,
2020122403,"赤坂",,20,44,64,1,,,,19,10,,,,,
2020122404,"赤坂",,34,42,76,1,,,,18,12,,,,,
2020122405,"赤坂",,34,41,75,1,,,,19,11,,,,,
2020122406,"赤坂",,31,43,74,1,,,,19,12,,,,,
2020122407,"赤坂",,30,38,68,2,,,,17,8,,,,,
2020122408,"赤坂",,47,39,86,2,,,,17,6,,,,,
2020122409,"赤坂",,63,46,109,3,,,,19,7,,,,,
2020122410,"赤坂",,51,46,97,5,,,,24,11,,,,,
2020122411,"赤坂",,38,46,84,6,,,,23,17,,,,,
2020122412,"赤坂",,55,55,110,4,,,,21,26,,,,,
2020122413,"赤坂",,"調整","調整","調整","調整",,,,"調整","調整",,,,,
2020122414,"赤坂",,"調整","調整","調整","調整",,,,24,3,,,,,
2020122415,"赤坂",,59,58,117,2,,,,30,6,,,,,
2020122416,"赤坂",,86,63,149,2,,,,34,21,,,,,
2020122417,"赤坂",,70,59,129,2,,,,26,26,,,,,
2020122418,"赤坂",,12,36,48,12,,,,14,10,,,,,
2020122419,"赤坂",,1,21,22,23,,,,10,13,,,,,
2020122420,"赤坂",,17,37,54,11,,,,16,11,,,,,
2020122421,"赤坂",,82,63,145,2,,,,37,28,,,,,
2020122422,"赤坂",,64,61,125,2,,,,32,25,,,,,
2020122423,"赤坂",,40,57,97,1,,,,25,21,,,,,
2020122424,"赤坂",,76,59,135,2,,,,38,29,,,,,
2020122501,"赤坂",,71,56,127,"校正",,,,47,40,,,,,
2020122502,"赤坂",,55,52,107,2,,,,48,34,,,,,
2020122503,"赤坂",,58,51,109,2,,,,49,36,,,,,
2020122504,"赤坂",,55,48,103,2,,,,39,31,,,,,
2020122505,"赤坂",,36,47,83,1,,,,35,23,,,,,
2020122506,"赤坂",,42,46,88,1,,,,32,21,,,,,
2020122507,"赤坂",,18,40,58,4,,,,18,12,,,,,
2020122508,"赤坂",,13,35,48,9,,,,18,6,,,,,
2020122509,"赤坂",,12,27,39,15,,,,15,2,,,,,
2020122510,"赤坂",,8,23,31,24,,,,11,4,,,,,
2020122511,"赤坂",,6,19,25,28,,,,7,8,,,,,
2020122512,"赤坂",,6,19,25,28,,,,9,9,,,,,
2020122513,"赤坂",,3,15,18,33,,,,8,12,,,,,
2020122514,"赤坂",,2,12,14,37,,,,6,17,,,,,
2020122515,"赤坂",,3,14,17,35,,,,8,16,,,,,
2020122516,"赤坂",,5,22,27,28,,,,9,2,,,,,
2020122517,"赤坂",,7,23,30,25,,,,9,5,,,,,
2020122518,"赤坂",,8,26,34,21,,,,9,5,,,,,
2020122519,"赤坂",,6,18,24,27,,,,8,2,,,,,
2020122520,"赤坂",,4,16,20,28,,,,8,0,,,,,
2020122521,"赤坂",,3,16,19,27,,,,8,-1,,,,,
2020122522,"赤坂",,2,15,17,27,,,,8,-5,,,,,
2020122523,"赤坂",,2,9,11,32,,,,5,-1,,,,,
2020122524,"赤坂",,2,10,12,29,,,,7,1,,,,,
2020122601,"赤坂",,2,13,15,26,,,,4,0,,,,,
2020122602,"赤坂",,2,13,15,25,,,,4,-2,,,,,
2020122603,"赤坂",,5,16,21,21,,,,6,-3,,,,,
2020122604,"赤坂",,8,17,25,20,,,,5,4,,,,,
2020122605,"赤坂",,8,18,26,20,,,,7,-5,,,,,
2020122606,"赤坂",,10,20,30,17,,,,4,1,,,,,
2020122607,"赤坂",,15,28,43,11,,,,7,-1,,,,,
2020122608,"赤坂",,20,30,50,11,,,,8,4,,,,,
2020122609,"赤坂",,15,28,43,13,,,,9,0,,,,,
2020122610,"赤坂",,17,30,47,13,,,,9,3,,,,,
2020122611,"赤坂",,10,23,33,20,,,,9,14,,,,,
2020122612,"赤坂",,6,17,23,24,,,,10,4,,,,,
2020122613,"赤坂",,4,16,20,26,,,,8,11,,,,,
2020122614,"赤坂",,2,16,18,28,,,,8,19,,,,,
2020122615,"赤坂",,5,29,34,18,,,,9,15,,,,,
2020122616,"赤坂",,5,37,42,12,,,,11,14,,,,,
2020122617,"赤坂",,8,42,50,8,,,,12,12,,,,,
2020122618,"赤坂",,32,52,84,1,,,,15,9,,,,,
2020122619,"赤坂",,31,50,81,2,,,,18,7,,,,,
2020122620,"赤坂",,21,49,70,1,,,,18,11,,,,,
2020122621,"赤坂",,32,51,83,1,,,,18,8,,,,,
2020122622,"赤坂",,32,53,85,1,,,,21,13,,,,,
2020122623,"赤坂",,21,49,70,1,,,,18,8,,,,,
2020122624,"赤坂",,5,37,42,4,,,,13,11,,,,,
2020122701,"赤坂",,2,23,25,13,,,,10,5,,,,,
2020122702,"赤坂",,3,19,22,16,,,,9,3,,,,,
2020122703,"赤坂",,2,18,20,15,,,,9,3,,,,,
2020122704,"赤坂",,7,19,26,12,,,,8,4,,,,,
2020122705,"赤坂",,4,20,24,11,,,,10,6,,,,,
2020122706,"赤坂",,5,23,28,7,,,,12,6,,,,,
2020122707,"赤坂",,5,21,26,9,,,,12,5,,,,,
2020122708,"赤坂",,6,18,24,12,,,,10,6,,,,,
2020122709,"赤坂",,7,17,24,15,,,,10,5,,,,,
2020122710,"赤坂",,8,18,26,17,,,,11,7,,,,,
2020122711,"赤坂",,5,15,20,21,,,,11,11,,,,,
2020122712,"赤坂",,4,12,16,26,,,,12,9,,,,,
2020122713,"赤坂",,3,12,15,30,,,,10,12,,,,,
2020122714,"赤坂",,3,12,15,33,,,,10,18,,,,,
2020122715,"赤坂",,1,11,12,35,,,,9,15,,,,,
2020122716,"赤坂",,0,12,12,37,,,,8,10,,,,,
2020122717,"赤坂",,1,19,20,30,,,,12,12,,,,,
2020122718,"赤坂",,2,23,25,24,,,,17,8,,,,,
2020122719,"赤坂",,3,19,22,20,,,,15,13,,,,,
2020122720,"赤坂",,2,15,17,24,,,,12,8,,,,,
2020122721,"赤坂",,3,15,18,23,,,,11,4,,,,,
2020122722,"赤坂",,3,16,19,21,,,,9,7,,,,,
2020122723,"赤坂",,3,16,19,20,,,,9,0,,,,,
2020122724,"赤坂",,2,20,22,16,,,,11,4,,,,,
2020122801,"赤坂",,"校正","校正","校正",17,,,,12,8,,,,,
2020122802,"赤坂",,2,14,16,18,,,,9,10,,,,,
2020122803,"赤坂",,2,16,18,17,,,,10,3,,,,,
2020122804,"赤坂",,5,16,21,16,,,,12,8,,,,,
2020122805,"赤坂",,4,17,21,14,,,,13,8,,,,,
2020122806,"赤坂",,6,20,26,13,,,,15,9,,,,,
2020122807,"赤坂",,12,26,38,8,,,,17,9,,,,,
2020122808,"赤坂",,21,28,49,6,,,,18,15,,,,,
2020122809,"赤坂",,17,30,47,7,,,,19,13,,,,,
2020122810,"赤坂",,20,32,52,9,,,,17,15,,,,,
2020122811,"赤坂",,6,23,29,16,,,,15,12,,,,,
2020122812,"赤坂",,11,28,39,14,,,,18,16,,,,,
2020122813,"赤坂",,6,22,28,21,,,,15,18,,,,,
2020122814,"赤坂",,3,18,21,28,,,,16,16,,,,,
2020122815,"赤坂",,3,22,25,27,,,,13,14,,,,,
2020122816,"赤坂",,23,49,72,5,,,,23,20,,,,,
2020122817,"赤坂",,24,63,87,2,,,,27,19,,,,,
2020122818,"赤坂",,21,79,100,4,,,,35,22,,,,,
2020122819,"赤坂",,19,79,98,4,,,,42,21,,,,,
2020122820,"赤坂",,38,77,115,2,,,,36,26,,,,,
2020122821,"赤坂",,70,77,147,2,,,,41,18,,,,,
2020122822,"赤坂",,56,76,132,2,,,,43,22,,,,,
2020122823,"赤坂",,21,50,71,4,,,,23,17,,,,,
2020122824,"赤坂",,17,44,61,3,,,,18,9,,,,,
2020122901,"赤坂",,26,42,68,4,,,,16,0,,,,,
2020122902,"赤坂",,11,36,47,6,,,,15,12,,,,,
2020122903,"赤坂",,4,31,35,9,,,,11,6,,,,,
2020122904,"赤坂",,10,28,38,11,,,,9,5,,,,,
2020122905,"赤坂",,24,34,58,6,,,,9,5,,,,,
2020122906,"赤坂",,21,31,52,5,,,,10,9,,,,,
2020122907,"赤坂",,22,36,58,3,,,,11,5,,,,,
2020122908,"赤坂",,30,38,68,3,,,,21,3,,,,,
2020122909,"赤坂",,13,33,46,7,,,,15,6,,,,,
2020122910,"赤坂",,19,39,58,8,,,,28,11,,,,,
2020122911,"赤坂",,28,47,75,9,,,,27,29,,,,,
2020122912,"赤坂",,20,46,66,11,,,,24,23,,,,,
2020122913,"赤坂",,13,36,49,15,,,,24,33,,,,,
2020122914,"赤坂",,8,31,39,20,,,,27,17,,,,,
2020122915,"赤坂",,7,33,40,20,,,,29,22,,,,,
2020122916,"赤坂",,6,36,42,16,,,,26,23,,,,,
2020122917,"赤坂",,7,39,46,10,,,,28,26,,,,,
2020122918,"赤坂",,10,42,52,6,,,,29,21,,,,,
2020122919,"赤坂",,8,37,45,9,,,,33,17,,,,,
2020122920,"赤坂",,7,35,42,8,,,,31,19,,,,,
2020122921,"赤坂",,6,40,46,4,,,,35,27,,,,,
2020122922,"赤坂",,16,47,63,1,,,,37,23,,,,,
2020122923,"赤坂",,26,50,76,1,,,,33,13,,,,,
2020122924,"赤坂",,19,38,57,11,,,,19,20,,,,,
2020123001,"赤坂",,16,44,60,3,,,,31,27,,,,,
2020123002,"赤坂",,12,40,52,2,,,,31,29,,,,,
2020123003,"赤坂",,4,31,35,7,,,,30,24,,,,,
2020123004,"赤坂",,10,29,39,5,,,,27,15,,,,,
2020123005,"赤坂",,19,31,50,4,,,,24,10,,,,,
2020123006,"赤坂",,10,36,46,2,,,,26,15,,,,,
2020123007,"赤坂",,11,35,46,2,,,,28,20,,,,,
2020123008,"赤坂",,16,33,49,2,,,,26,18,,,,,
2020123009,"赤坂",,33,33,66,2,,,,26,19,,,,,
2020123010,"赤坂",,17,27,44,4,,,,27,18,,,,,
2020123011,"赤坂",,7,19,26,11,,,,25,17,,,,,
2020123012,"赤坂",,5,17,22,16,,,,25,7,,,,,
2020123013,"赤坂",,3,14,17,26,,,,25,3,,,,,
2020123014,"赤坂",,3,15,18,29,,,,22,17,,,,,
2020123015,"赤坂",,3,19,22,26,,,,28,21,,,,,
2020123016,"赤坂",,3,24,27,18,,,,31,26,,,,,
2020123017,"赤坂",,1,25,26,15,,,,29,29,,,,,
2020123018,"赤坂",,9,18,27,17,,,,21,21,,,,,
2020123019,"赤坂",,2,6,8,31,,,,21,5,,,,,
2020123020,"赤坂",,4,6,10,31,,,,11,-3,,,,,
2020123021,"赤坂",,5,4,9,31,,,,8,-5,,,,,
2020123022,"赤坂",,2,5,7,31,,,,5,-10,,,,,
2020123023,"赤坂",,0,4,4,32,,,,3,-8,,,,,
2020123024,"赤坂",,0,4,4,32,,,,5,-4,,,,,
2020123101,"赤坂",,0,3,3,32,,,,5,-4,,,,,
2020123102,"赤坂",,0,3,3,32,,,,4,-3,,,,,
2020123103,"赤坂",,0,3,3,33,,,,4,-5,,,,,
2020123104,"赤坂",,0,3,3,32,,,,3,0,,,,,
2020123105,"赤坂",,1,4,5,30,,,,3,1,,,,,
2020123106,"赤坂",,1,4,5,31,,,,4,-1,,,,,
2020123107,"赤坂",,1,4,5,31,,,,2,-8,,,,,
2020123108,"赤坂",,1,4,5,32,,,,2,0,,,,,
2020123109,"赤坂",,1,5,6,31,,,,5,-5,,,,,
2020123110,"赤坂",,1,4,5,33,,,,3,2,,,,,
2020123111,"赤坂",,1,3,4,33,,,,4,-3,,,,,
2020123112,"赤坂",,1,3,4,34,,,,5,7,,,,,
2020123113,"赤坂",,1,3,4,35,,,,4,13,,,,,
2020123114,"赤坂",,1,3,4,35,,,,5,11,,,,,
2020123115,"赤坂",,0,3,3,35,,,,5,8,,,,,
2020123116,"赤坂",,0,6,6,33,,,,4,-1,,,,,
2020123117,"赤坂",,2,11,13,26,,,,7,3,,,,,
2020123118,"赤坂",,3,10,13,27,,,,4,4,,,,,
2020123119,"赤坂",,2,8,10,28,,,,5,-4,,,,,
2020123120,"赤坂",,2,9,11,27,,,,4,-2,,,,,
2020123121,"赤坂",,3,11,14,24,,,,5,5,,,,,
2020123122,"赤坂",,1,8,9,26,,,,4,-1,,,,,
2020123123,"赤坂",,1,10,11,24,,,,4,6,,,,,
2020123124,"赤坂",,1,12,13,20,,,,3,-2,,,,,
2020110101,"赤坂",,3,27,30,9,,,,14,3,,,,,
2020110102,"赤坂",,3,25,28,9,,,,15,6,,,,,
2020110103,"赤坂",,1,16,17,14,,,,15,14,,,,,
2020110104,"赤坂",,2,14,16,15,,,,15,15,,,,,
2020110105,"赤坂",,2,14,16,14,,,,15,11,,,,,
2020110106,"赤坂",,5,17,22,9,,,,14,12,,,,,
2020110107,"赤坂",,7,19,26,10,,,,15,13,,,,,
2020110108,"赤坂",,5,16,21,14,,,,17,9,,,,,
2020110109,"赤坂",,5,14,19,19,,,,17,13,,,,,
2020110110,"赤坂",,3,15,18,20,,,,15,9,,,,,
2020110111,"赤坂",,5,17,22,21,,,,14,11,,,,,
2020110112,"赤坂",,4,18,22,25,,,,13,10,,,,,
2020110113,"赤坂",,2,16,18,29,,,,11,7,,,,,
2020110114,"赤坂",,1,16,17,28,,,,11,15,,,,,
2020110115,"赤坂",,1,13,14,30,,,,9,9,,,,,
2020110116,"赤坂",,0,16,16,36,,,,13,6,,,,,
2020110117,"赤坂",,0,24,24,36,,,,16,9,,,,,
2020110118,"赤坂",,0,29,29,30,,,,20,12,,,,,
2020110119,"赤坂",,1,23,24,31,,,,22,18,,,,,
2020110120,"赤坂",,2,28,30,23,,,,29,15,,,,,
2020110121,"赤坂",,2,18,20,30,,,,37,26,,,,,
2020110122,"赤坂",,3,21,24,27,,,,42,21,,,,,
2020110123,"赤坂",,2,24,26,23,,,,42,14,,,,,
2020110124,"赤坂",,1,25,26,18,,,,41,26,,,,,
2020110201,"赤坂",,"校正","校正","校正",13,,,,41,34,,,,,
2020110202,"赤坂",,4,32,36,9,,,,42,47,,,,,
2020110203,"赤坂",,7,32,39,7,,,,38,35,,,,,
2020110204,"赤坂",,11,33,44,6,,,,31,33,,,,,
2020110205,"赤坂",,11,33,44,4,,,,32,25,,,,,
2020110206,"赤坂",,32,37,69,3,,,,25,17,,,,,
2020110207,"赤坂",,78,42,120,3,,,,30,21,,,,,
2020110208,"赤坂",,27,31,58,5,,,,26,22,,,,,
2020110209,"赤坂",,23,34,57,4,,,,27,13,,,,,
2020110210,"赤坂",,30,41,71,5,,,,26,18,,,,,
2020110211,"赤坂",,53,52,105,4,,,,24,24,,,,,
2020110212,"赤坂",,16,27,43,21,,,,13,13,,,,,
2020110213,"赤坂",,1,10,11,34,,,,8,2,,,,,
2020110214,"赤坂",,4,26,30,23,,,,24,23,,,,,
2020110215,"赤坂",,7,31,38,19,,,,27,16,,,,,
2020110216,"赤坂",,"調整","調整","調整","調整",,,,"調整","調整",,,,,
2020110217,"赤坂",,"調整","調整","調整",9,,,,33,4,,,,,
2020110218,"赤坂",,22,36,58,8,,,,44,13,,,,,
2020110219,"赤坂",,9,33,42,10,,,,52,43,,,,,
2020110220,"赤坂",,7,30,37,8,,,,53,54,,,,,
2020110221,"赤坂",,4,27,31,10,,,,43,30,,,,,
2020110222,"赤坂",,5,27,32,8,,,,42,-1,,,,,
2020110223,"赤坂",,5,24,29,6,,,,39,29,,,,,
2020110224,"赤坂",,3,25,28,7,,,,37,22,,,,,
2020110301,"赤坂",,4,23,27,7,,,,35,17,,,,,
2020110302,"赤坂",,3,18,21,9,,,,30,32,,,,,
2020110303,"赤坂",,2,17,19,8,,,,27,16,,,,,
2020110304,"赤坂",,5,18,23,6,,,,27,20,,,,,
2020110305,"赤坂",,5,19,24,4,,,,23,20,,,,,
2020110306,"赤坂",,9,17,26,4,,,,21,25,,,,,
2020110307,"赤坂",,12,19,31,3,,,,25,14,,,,,
2020110308,"赤坂",,16,19,35,4,,,,25,18,,,,,
2020110309,"赤坂",,9,17,26,8,,,,22,11,,,,,
2020110310,"赤坂",,5,14,19,13,,,,22,19,,,,,
2020110311,"赤坂",,4,11,15,18,,,,17,14,,,,,
2020110312,"赤坂",,4,14,18,18,,,,17,17,,,,,
2020110313,"赤坂",,3,15,18,21,,,,15,15,,,,,
2020110314,"赤坂",,3,15,18,21,,,,16,17,,,,,
2020110315,"赤坂",,4,17,21,20,,,,16,12,,,,,
2020110316,"赤坂",,3,18,21,17,,,,18,16,,,,,
2020110317,"赤坂",,4,18,22,15,,,,16,8,,,,,
2020110318,"赤坂",,6,21,27,12,,,,14,8,,,,,
2020110319,"赤坂",,11,25,36,6,,,,16,0,,,,,
2020110320,"赤坂",,5,17,22,12,,,,15,1,,,,,
2020110321,"赤坂",,10,21,31,9,,,,16,3,,,,,
2020110322,"赤坂",,8,25,33,7,,,,17,-2,,,,,
2020110323,"赤坂",,7,26,33,6,,,,20,7,,,,,
2020110324,"赤坂",,3,21,24,9,,,,16,11,,,,,
2020110401,"赤坂",,2,8,10,24,,,,13,8,,,,,
2020110402,"赤坂",,2,8,10,26,,,,7,0,,,,,
2020110403,"赤坂",,1,6,7,31,,,,4,13,,,,,
2020110404,"赤坂",,2,5,7,33,,,,3,1,,,,,
2020110405,"赤坂",,1,6,7,30,,,,4,-4,,,,,
2020110406,"赤坂",,2,9,11,26,,,,4,-1,,,,,
2020110407,"赤坂",,14,20,34,16,,,,5,6,,,,,
2020110408,"赤坂",,13,20,33,16,,,,7,5,,,,,
2020110409,"赤坂",,11,18,29,17,,,,8,7,,,,,
2020110410,"赤坂",,4,11,15,25,,,,5,-8,,,,,
2020110411,"赤坂",,4,10,14,26,,,,6,0,,,,,
2020110412,"赤坂",,6,11,17,28,,,,3,1,,,,,
2020110413,"赤坂",,2,6,8,32,,,,4,15,,,,,
2020110414,"赤坂",,2,8,10,33,,,,6,14,,,,,
2020110415,"赤坂",,1,9,10,34,,,,7,16,,,,,
2020110416,"赤坂",,2,24,26,21,,,,9,10,,,,,
2020110417,"赤坂",,1,29,30,17,,,,7,-2,,,,,
2020110418,"赤坂",,9,37,46,11,,,,6,7,,,,,
2020110419,"赤坂",,12,41,53,7,,,,11,3,,,,,
2020110420,"赤坂",,9,38,47,7,,,,14,11,,,,,
2020110421,"赤坂",,8,25,33,13,,,,14,3,,,,,
2020110422,"赤坂",,4,17,21,17,,,,11,9,,,,,
2020110423,"赤坂",,5,21,26,13,,,,9,12,,,,,
2020110424,"赤坂",,3,20,23,14,,,,10,6,,,,,
2020110501,"赤坂",,2,13,15,21,,,,7,12,,,,,
2020110502,"赤坂",,2,12,14,21,,,,6,0,,,,,
2020110503,"赤坂",,5,15,20,17,,,,6,4,,,,,
2020110504,"赤坂",,6,14,20,16,,,,10,9,,,,,
2020110505,"赤坂",,6,16,22,15,,,,7,9,,,,,
2020110506,"赤坂",,8,18,26,14,,,,8,-1,,,,,
2020110507,"赤坂",,12,22,34,11,,,,10,10,,,,,
2020110508,"赤坂",,20,25,45,7,,,,12,4,,,,,
2020110509,"赤坂",,16,24,40,10,,,,16,7,,,,,
