"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2004121615,"麻布",,32,60,92,5,,,,40,,4,"E",155,61,
2004121616,"麻布",,50,67,117,2,,,,44,,4,"E",153,63,
2004121617,"麻布",,72,68,140,2,,,,50,,23,"NNW",170,36,
2004121618,"麻布",,12,29,41,16,,,,12,,21,"NNW",147,42,
2004121619,"麻布",,14,27,41,16,,,,11,,25,"NW",134,43,
2004121620,"麻布",,12,24,36,16,,,,16,,27,"NW",123,44,
2004121621,"麻布",,13,25,38,15,,,,8,,21,"NW",113,44,
2004121622,"麻布",,10,22,32,16,,,,14,,26,"NW",103,42,
2004121623,"麻布",,9,22,31,17,,,,10,,25,"NW",101,40,
2004121624,"麻布",,18,28,46,12,,,,16,,16,"NW",95,38,
2004121701,"麻布",,12,26,38,15,,,,11,,15,"N",90,36,
2004121702,"麻布",,8,21,29,19,,,,19,,24,"NNE",88,34,
2004121703,"麻布",,8,21,29,19,,,,12,,17,"NNW",83,36,
2004121704,"麻布",,6,19,25,21,,,,15,,22,"NE",80,36,
2004121705,"麻布",,8,23,31,17,,,,10,,19,"NNW",76,38,
2004121706,"麻布",,10,24,34,16,,,,11,,14,"N",77,36,
2004121707,"麻布",,10,26,36,15,,,,13,,17,"N",78,34,
2004121708,"麻布",,15,28,43,15,,,,13,,24,"NNW",86,32,
2004121709,"麻布",,12,20,32,22,,,,15,,29,"NW",93,30,
2004121710,"麻布",,19,23,42,20,,,,9,,24,"WNW",101,28,
2004121711,"麻布",,16,23,39,21,,,,14,,20,"NNW",105,27,
2004121712,"麻布",,17,23,40,21,,,,13,,25,"NW",115,27,
2004121713,"麻布",,19,25,44,19,,,,9,,19,"N",120,29,
2004121714,"麻布",,21,27,48,18,,,,13,,17,"WNW",123,29,
2004121715,"麻布",,19,28,47,16,,,,14,,17,"NNW",123,28,
2004121716,"麻布",,24,34,58,12,,,,16,,15,"WNW",119,30,
2004121717,"麻布",,31,43,74,5,,,,15,,10,"NW",113,31,
2004121718,"麻布",,44,47,91,3,,,,17,,10,"NNW",111,29,
2004121719,"麻布",,56,47,103,2,,,,22,,10,"NNW",107,31,
2004121720,"麻布",,44,44,88,3,,,,19,,11,"NE",97,32,
2004121721,"麻布",,50,45,95,2,,,,20,,10,"ENE",99,33,
2004121722,"麻布",,62,46,108,1,,,,28,,10,"ENE",96,35,
2004121723,"麻布",,68,47,115,1,,,,29,,8,"ENE",101,43,
2004121724,"麻布",,28,44,72,1,,,,25,,9,"E",98,49,
2004121801,"麻布",,22,43,65,1,,,,20,,14,"E",97,54,
2004121802,"麻布",,5,34,39,5,,,,19,,12,"E",93,57,
2004121803,"麻布",,26,33,59,6,,,,19,,11,"N",87,51,
2004121804,"麻布",,51,39,90,1,,,,16,,12,"NNE",82,47,
2004121805,"麻布",,83,40,123,1,,,,27,,11,"N",70,53,
2004121806,"麻布",,56,37,93,1,,,,17,,13,"NNE",63,47,
2004121807,"麻布",,44,35,79,1,,,,21,,11,"N",65,48,
2004121808,"麻布",,57,39,96,2,,,,28,,10,"N",68,46,
2004121809,"麻布",,53,39,92,4,,,,21,,9,"N",80,44,
2004121810,"麻布",,68,43,111,5,,,,25,,9,"N",90,44,
2004121811,"麻布",,37,36,73,9,,,,26,,9,"ESE",96,47,
2004121812,"麻布",,42,42,84,7,,,,32,,12,"ESE",107,46,
2004121813,"麻布",,45,50,95,6,,,,37,,6,"ESE",114,48,
2004121814,"麻布",,45,55,100,5,,,,37,,9,"E",120,47,
2004121815,"麻布",,41,58,99,5,,,,49,,12,"NE",128,44,
2004121816,"麻布",,49,62,111,4,,,,43,,8,"ENE",126,45,
2004121817,"麻布",,65,64,129,2,,,,52,,6,"NE",121,47,
2004121818,"麻布",,59,62,121,1,,,,56,,8,"W",116,50,
2004121819,"麻布",,63,61,124,1,,,,63,,10,"W",114,52,
2004121820,"麻布",,75,61,136,1,,,,72,,7,"E",110,53,
2004121821,"麻布",,79,60,139,1,,,,65,,13,"WNW",111,54,
2004121822,"麻布",,53,55,108,1,,,,82,,3,"ESE",102,56,
2004121823,"麻布",,56,53,109,1,,,,76,,9,"E",102,53,
2004121824,"麻布",,65,52,117,1,,,,67,,7,"N",102,53,
2004121901,"麻布",,92,54,146,1,,,,61,,5,"W",99,55,
2004121902,"麻布",,108,53,161,1,,,,70,,8,"NE",97,54,
2004121903,"麻布",,86,50,136,1,,,,63,,6,"WNW",96,54,
2004121904,"麻布",,81,48,129,1,,,,60,,4,"NNE",94,56,
2004121905,"麻布",,54,41,95,1,,,,38,,13,"NW",90,62,
2004121906,"麻布",,36,37,73,1,,,,32,,7,"NE",86,66,
2004121907,"麻布",,40,36,76,1,,,,39,,8,"ENE",83,68,
2004121908,"麻布",,29,33,62,3,,,,30,,9,"ENE",92,63,
2004121909,"麻布",,25,30,55,6,,,,19,,10,"NNE",107,54,
2004121910,"麻布",,18,27,45,12,,,,9,,12,"NE",113,46,
2004121911,"麻布",,12,22,34,18,,,,13,,11,"NE",118,47,
2004121912,"麻布",,4,14,18,26,,,,18,,14,"ENE",123,47,
2004121913,"麻布",,4,14,18,28,,,,16,,13,"E",128,49,
2004121914,"麻布",,5,17,22,26,,,,18,,12,"E",124,53,
2004121915,"麻布",,2,16,18,25,,,,24,,19,"ESE",117,51,
2004121916,"麻布",,2,14,16,27,,,,22,,16,"E",107,52,
2004121917,"麻布",,1,12,13,30,,,,20,,16,"E",105,53,
2004121918,"麻布",,2,16,18,25,,,,24,,16,"E",103,57,
2004121919,"麻布",,4,19,23,23,,,,14,,16,"E",102,56,
2004121920,"麻布",,4,17,21,24,,,,22,,26,"E",99,56,
2004121921,"麻布",,3,19,22,23,,,,14,,16,"E",102,51,
2004121922,"麻布",,8,27,35,15,,,,12,,8,"NNE",101,53,
2004121923,"麻布",,9,28,37,14,,,,10,,9,"N",101,51,
2004121924,"麻布",,15,31,46,11,,,,15,,11,"N",99,53,
2004122001,"麻布",,39,9995,9999,9995,,,,9,,12,"N",95,56,
2004122002,"麻布",,5,21,26,17,,,,23,,12,"NNE",87,64,
2004122003,"麻布",,4,18,22,20,,,,14,,14,"N",80,72,
2004122004,"麻布",,4,18,22,20,,,,15,,13,"NNE",78,73,
2004122005,"麻布",,5,21,26,16,,,,19,,10,"NNE",78,72,
2004122006,"麻布",,7,26,33,12,,,,13,,14,"NNW",82,69,
2004122007,"麻布",,16,32,48,7,,,,18,,9,"N",80,75,
2004122008,"麻布",,38,39,77,3,,,,29,,14,"WNW",86,68,
2004122009,"麻布",,52,41,93,3,,,,23,,13,"WNW",90,63,
2004122010,"麻布",,39,38,77,6,,,,29,,13,"N",94,61,
2004122011,"麻布",,58,43,101,4,,,,24,,10,"NNE",99,61,
2004122012,"麻布",,9998,9998,9998,9998,,,,29,,12,"N",105,63,
2004122013,"麻布",,34,39,73,7,,,,41,,21,"NW",100,70,
2004122014,"麻布",,42,39,81,6,,,,38,,12,"NNE",108,67,
2004122015,"麻布",,61,47,108,3,,,,47,,11,"NW",117,68,
2004122016,"麻布",,61,48,109,2,,,,38,,5,"WSW",118,68,
2004122017,"麻布",,81,51,132,1,,,,45,,8,"WSW",120,66,
2004122018,"麻布",,112,51,163,1,,,,50,,9,"WSW",116,68,
2004122019,"麻布",,81,47,128,1,,,,41,,7,"WSW",111,67,
2004122020,"麻布",,92,48,140,1,,,,52,,9,"W",107,67,
2004122021,"麻布",,98,49,147,1,,,,55,,11,"WNW",115,66,
2004122022,"麻布",,118,51,169,1,,,,65,,11,"WNW",120,68,
2004122023,"麻布",,81,46,127,2,,,,52,,22,"NW",132,56,
2004122024,"麻布",,23,33,56,4,,,,17,,19,"NW",125,53,
2004122101,"麻布",,14,24,38,11,,,,7,,18,"NNE",123,41,
2004122102,"麻布",,10,22,32,14,,,,3,,14,"N",114,44,
2004122103,"麻布",,9,19,28,16,,,,10,,22,"NNW",105,44,
2004122104,"麻布",,8,18,26,18,,,,10,,21,"NNW",99,44,
2004122105,"麻布",,6,18,24,19,,,,9,,20,"NW",95,43,
2004122106,"麻布",,7,20,27,18,,,,13,,17,"N",92,43,
2004122107,"麻布",,11,28,39,12,,,,10,,15,"N",90,41,
2004122108,"麻布",,23,33,56,10,,,,16,,14,"N",92,42,
2004122109,"麻布",,27,32,59,12,,,,14,,16,"NNE",101,38,
2004122110,"麻布",,24,29,53,15,,,,16,,17,"N",110,34,
2004122111,"麻布",,19,27,46,17,,,,14,,20,"NNW",110,33,
2004122112,"麻布",,19,25,44,20,,,,17,,25,"NW",116,32,
2004122113,"麻布",,18,28,46,17,,,,18,,19,"NW",117,32,
2004122114,"麻布",,21,31,52,15,,,,15,,21,"WNW",119,31,
2004122115,"麻布",,22,31,53,15,,,,14,,18,"NW",122,30,
2004122116,"麻布",,18,30,48,15,,,,12,,10,"N",116,31,
2004122117,"麻布",,22,36,58,9,,,,12,,14,"NNE",108,32,
2004122118,"麻布",,20,32,52,11,,,,14,,15,"NNW",104,33,
2004122119,"麻布",,19,31,50,11,,,,14,,15,"N",95,34,
2004122120,"麻布",,28,34,62,8,,,,12,,19,"N",93,35,
2004122121,"麻布",,21,29,50,11,,,,12,,15,"NNE",90,37,
2004122122,"麻布",,16,26,42,13,,,,14,,17,"NNW",90,37,
2004122123,"麻布",,13,25,38,14,,,,10,,16,"NNW",87,37,
2004122124,"麻布",,14,25,39,13,,,,8,,18,"NNW",85,38,
2004122201,"麻布",,13,22,35,16,,,,14,,17,"NW",82,39,
2004122202,"麻布",,10,21,31,16,,,,12,,14,"N",77,40,
2004122203,"麻布",,14,25,39,13,,,,2,,14,"NNE",74,40,
2004122204,"麻布",,9,21,30,16,,,,10,,18,"N",71,41,
2004122205,"麻布",,9,20,29,17,,,,5,,14,"NW",71,41,
2004122206,"麻布",,9,23,32,14,,,,4,,14,"N",71,41,
2004122207,"麻布",,14,28,42,11,,,,8,,12,"NW",75,39,
2004122208,"麻布",,24,33,57,9,,,,5,,8,"N",81,37,
2004122209,"麻布",,33,35,68,8,,,,8,,10,"ENE",84,37,
2004122210,"麻布",,34,32,66,10,,,,8,,13,"NNE",92,34,
2004122211,"麻布",,38,33,71,11,,,,11,,16,"NW",98,33,
2004122212,"麻布",,30,30,60,14,,,,21,,18,"WNW",106,32,
2004122213,"麻布",,15,25,40,18,,,,17,,5,"SSE",105,35,
2004122214,"麻布",,19,27,46,18,,,,15,,14,"W",113,35,
2004122215,"麻布",,20,34,54,14,,,,24,,4,"NNW",113,33,
2004122216,"麻布",,18,40,58,9,,,,21,,5,"SE",113,36,
2004122217,"麻布",,34,50,84,3,,,,28,,6,"ESE",107,39,
2004122218,"麻布",,48,49,97,3,,,,22,,14,"NNW",106,32,
2004122219,"麻布",,41,38,79,4,,,,13,,15,"N",95,33,
2004122220,"麻布",,48,38,86,3,,,,14,,13,"N",90,36,
2004122221,"麻布",,38,35,73,5,,,,17,,13,"NNW",80,40,
2004122222,"麻布",,35,34,69,4,,,,14,,11,"NNW",82,40,
2004122223,"麻布",,33,33,66,6,,,,9,,11,"NNW",79,40,
2004122224,"麻布",,30,32,62,6,,,,18,,12,"NNW",78,39,
2004122301,"麻布",,17,25,42,11,,,,14,,15,"NNW",77,38,
2004122302,"麻布",,12,23,35,12,,,,5,,15,"N",74,38,
2004122303,"麻布",,12,21,33,14,,,,4,,17,"N",74,38,
2004122304,"麻布",,11,19,30,16,,,,8,,17,"N",71,38,
2004122305,"麻布",,7,16,23,19,,,,9,,18,"NNW",70,37,
2004122306,"麻布",,7,16,23,20,,,,13,,21,"NNW",65,38,
2004122307,"麻布",,8,19,27,18,,,,10,,12,"N",65,37,
2004122308,"麻布",,11,22,33,16,,,,2,,12,"N",62,41,
2004122309,"麻布",,14,23,37,14,,,,7,,16,"N",65,40,
2004122310,"麻布",,14,22,36,17,,,,10,,16,"N",78,33,
2004122311,"麻布",,14,21,35,19,,,,13,,16,"N",88,30,
2004122312,"麻布",,13,18,31,22,,,,10,,18,"N",92,28,
2004122313,"麻布",,14,21,35,22,,,,15,,19,"NNW",99,27,
2004122314,"麻布",,13,20,33,24,,,,14,,13,"N",100,26,
2004122315,"麻布",,13,21,34,24,,,,10,,19,"NNE",93,25,
2004122316,"麻布",,13,23,36,21,,,,16,,16,"NNW",89,24,
2004122317,"麻布",,12,24,36,18,,,,5,,20,"N",81,25,
2004122318,"麻布",,14,27,41,15,,,,5,,18,"N",79,27,
2004122319,"麻布",,21,30,51,11,,,,10,,15,"NNE",75,29,
2004122320,"麻布",,20,30,50,11,,,,15,,18,"N",72,31,
2004122321,"麻布",,13,27,40,13,,,,13,,18,"NE",72,31,
2004122322,"麻布",,14,28,42,12,,,,10,,15,"NNW",71,32,
2004122323,"麻布",,15,27,42,12,,,,7,,14,"NNW",67,33,
2004122324,"麻布",,22,32,54,8,,,,17,,12,"NNE",67,33,
2004122401,"麻布",,19,31,50,8,,,,8,,11,"NE",65,33,
2004122402,"麻布",,15,30,45,8,,,,15,,13,"NE",62,34,
2004122403,"麻布",,13,29,42,8,,,,12,,10,"NNE",59,34,
2004122404,"麻布",,14,30,44,7,,,,7,,11,"NE",57,33,
2004122405,"麻布",,16,33,49,5,,,,17,,13,"E",51,38,
2004122406,"麻布",,16,34,50,4,,,,11,,13,"E",51,38,
2004122407,"麻布",,33,38,71,2,,,,12,,12,"ENE",49,41,
2004122408,"麻布",,40,38,78,3,,,,16,,9,"NE",49,45,
2004122409,"麻布",,81,43,124,3,,,,25,,5,"NNW",63,45,
2004122410,"麻布",,73,43,116,4,,,,14,,11,"E",71,38,
2004122411,"麻布",,56,40,96,7,,,,16,,7,"WSW",83,38,
2004122412,"麻布",,48,44,92,7,,,,19,,15,"NE",92,35,
2004122413,"麻布",,31,42,73,8,,,,24,,10,"E",87,35,
2004122414,"麻布",,31,42,73,9,,,,22,,8,"ESE",93,33,
2004122415,"麻布",,29,41,70,9,,,,34,,13,"E",95,32,
2004122416,"麻布",,29,45,74,6,,,,24,,10,"NNW",98,31,
2004122417,"麻布",,38,50,88,3,,,,23,,4,"SSE",93,33,
2004122418,"麻布",,32,52,84,1,,,,33,,4,"E",92,33,
2004122419,"麻布",,37,53,90,1,,,,31,,13,"E",90,36,
2004122420,"麻布",,21,47,68,2,,,,28,,5,"NE",87,38,
2004122421,"麻布",,27,48,75,1,,,,25,,7,"E",87,41,
2004122422,"麻布",,12,40,52,5,,,,21,,8,"E",87,37,
2004122423,"麻布",,48,45,93,2,,,,25,,8,"ENE",90,38,
2004122424,"麻布",,60,47,107,1,,,,26,,8,"NNE",86,39,
2004122501,"麻布",,123,49,172,1,,,,44,,11,"NNE",69,52,
2004122502,"麻布",,98,40,138,1,,,,34,,12,"NNE",68,53,
2004122503,"麻布",,56,36,92,1,,,,24,,6,"NNE",64,52,
2004122504,"麻布",,53,37,90,1,,,,14,,8,"NNE",60,53,
2004122505,"麻布",,64,37,101,1,,,,20,,8,"NE",56,51,
2004122506,"麻布",,56,36,92,1,,,,25,,8,"NNE",52,52,
2004122507,"麻布",,54,35,89,1,,,,14,,9,"NNE",50,53,
2004122508,"麻布",,69,36,105,2,,,,17,,13,"NNE",48,53,
2004122509,"麻布",,84,39,123,2,,,,18,,9,"NE",55,52,
2004122510,"麻布",,76,40,116,4,,,,25,,11,"NNE",68,46,
2004122511,"麻布",,66,45,111,5,,,,23,,11,"NE",87,43,
2004122512,"麻布",,48,44,92,8,,,,22,,11,"NE",92,42,
2004122513,"麻布",,27,37,64,14,,,,31,,9,"NNW",101,41,
2004122514,"麻布",,21,35,56,15,,,,22,,10,"NE",106,40,
2004122515,"麻布",,14,40,54,13,,,,21,,15,"E",105,39,
2004122516,"麻布",,15,46,61,8,,,,30,,4,"WNW",100,43,
2004122517,"麻布",,18,50,68,5,,,,31,,4,"WSW",99,43,
2004122518,"麻布",,22,55,77,3,,,,23,,3,"SW",95,46,
2004122519,"麻布",,24,52,76,2,,,,24,,5,"E",94,56,
2004122520,"麻布",,26,49,75,1,,,,31,,3,"NNE",92,58,
2004122521,"麻布",,22,45,67,3,,,,33,,2,"NW",91,58,
2004122522,"麻布",,24,45,69,3,,,,36,,3,"W",90,61,
2004122523,"麻布",,35,46,81,1,,,,34,,1,"SW",86,65,
2004122524,"麻布",,109,52,161,1,,,,44,,15,"NW",80,61,
2004122601,"麻布",,173,59,232,1,,,,45,,9,"NNE",66,58,
2004122602,"麻布",,108,48,156,1,,,,56,,16,"NW",60,57,
2004122603,"麻布",,65,40,105,1,,,,51,,8,"NNW",57,56,
2004122604,"麻布",,48,39,87,1,,,,38,,11,"NW",56,53,
2004122605,"麻布",,44,38,82,1,,,,39,,8,"NW",54,55,
2004122606,"麻布",,51,37,88,1,,,,39,,6,"SW",50,58,
2004122607,"麻布",,68,38,106,1,,,,39,,6,"WSW",49,61,
2004122608,"麻布",,92,42,134,2,,,,49,,3,"SW",57,61,
2004122609,"麻布",,84,43,127,2,,,,45,,8,"NNE",74,52,
2004122610,"麻布",,76,49,125,3,,,,50,,13,"N",80,50,
2004122611,"麻布",,37,40,77,9,,,,37,,15,"NNE",81,48,
2004122612,"麻布",,16,27,43,17,,,,42,,25,"NE",93,48,
2004122613,"麻布",,9,19,28,24,,,,30,,24,"NE",94,46,
2004122614,"麻布",,6,20,26,25,,,,22,,16,"E",98,42,
2004122615,"麻布",,8,20,28,25,,,,13,,14,"E",106,38,
2004122616,"麻布",,5,20,25,24,,,,16,,9,"E",97,40,
2004122617,"麻布",,3,21,24,21,,,,12,,7,"SE",92,44,
2004122618,"麻布",,9,32,41,13,,,,13,,6,"ESE",85,45,
2004122619,"麻布",,17,40,57,6,,,,13,,4,"SW",83,50,
2004122620,"麻布",,26,41,67,5,,,,18,,17,"WSW",81,48,
2004122621,"麻布",,42,45,87,2,,,,20,,9,"NNW",77,35,
2004122622,"麻布",,28,41,69,4,,,,14,,10,"NNE",73,37,
2004122623,"麻布",,26,41,67,3,,,,15,,8,"NNE",69,38,
2004122624,"麻布",,23,40,63,4,,,,20,,7,"N",69,38,
2004122701,"麻布",,42,9995,9999,9995,,,,14,,5,"NNE",66,40,
2004122702,"麻布",,27,44,71,2,,,,16,,10,"NNW",69,42,
2004122703,"麻布",,25,40,65,3,,,,9,,8,"N",63,46,
2004122704,"麻布",,16,37,53,4,,,,15,,5,"NNE",63,46,
2004122705,"麻布",,19,39,58,3,,,,9,,4,"N",61,47,
2004122706,"麻布",,30,39,69,3,,,,9,,9,"NW",55,48,
2004122707,"麻布",,84,45,129,1,,,,15,,8,"NE",52,55,
2004122708,"麻布",,121,48,169,2,,,,26,,8,"NE",48,54,
2004122709,"麻布",,147,52,199,2,,,,29,,10,"NNE",60,52,
2004122710,"麻布",,134,58,192,3,,,,27,,12,"E",70,47,
2004122711,"麻布",,88,53,141,4,,,,40,,11,"NE",77,43,
2004122712,"麻布",,61,51,112,6,,,,36,,12,"ENE",87,40,
2004122713,"麻布",,52,51,103,8,,,,40,,16,"W",96,40,
2004122714,"麻布",,31,44,75,13,,,,27,,13,"NNW",99,37,
2004122715,"麻布",,18,38,56,15,,,,14,,9,"NE",104,35,
2004122716,"麻布",,36,49,85,7,,,,19,,12,"N",105,33,
2004122717,"麻布",,45,50,95,4,,,,22,,10,"NE",101,34,
2004122718,"麻布",,31,48,79,3,,,,22,,9,"N",98,36,
2004122719,"麻布",,53,49,102,2,,,,35,,18,"NW",92,34,
2004122720,"麻布",,48,44,92,3,,,,33,,13,"N",81,39,
2004122721,"麻布",,33,40,73,4,,,,20,,16,"NE",74,37,
2004122722,"麻布",,21,36,57,6,,,,9,,14,"NE",69,38,
2004122723,"麻布",,25,36,61,5,,,,18,,8,"ENE",64,42,
2004122724,"麻布",,36,38,74,3,,,,11,,8,"NNW",59,44,
2004122801,"麻布",,31,37,68,3,,,,12,,13,"NW",56,45,
2004122802,"麻布",,21,32,53,6,,,,5,,13,"NNW",52,48,
2004122803,"麻布",,26,31,57,5,,,,9,,12,"NW",53,47,
2004122804,"麻布",,20,28,48,7,,,,9,,10,"N",51,46,
2004122805,"麻布",,14,27,41,8,,,,5,,16,"N",50,44,
2004122806,"麻布",,13,28,41,8,,,,10,,14,"NNW",50,43,
2004122807,"麻布",,18,32,50,6,,,,10,,16,"NNE",47,45,
2004122808,"麻布",,26,34,60,6,,,,14,,15,"N",48,46,
2004122809,"麻布",,31,33,64,7,,,,11,,12,"WNW",53,44,
2004122810,"麻布",,51,37,88,6,,,,22,,7,"N",63,41,
2004122811,"麻布",,47,37,84,8,,,,16,,11,"WNW",81,34,
2004122812,"麻布",,39,37,76,10,,,,21,,11,"NE",89,31,
2004122813,"麻布",,24,30,54,14,,,,16,,12,"NE",95,29,
2004122814,"麻布",,18,28,46,17,,,,20,,14,"WNW",96,28,
2004122815,"麻布",,16,28,44,17,,,,15,,11,"E",96,30,
2004122816,"麻布",,8,35,43,10,,,,16,,6,"S",93,33,
2004122817,"麻布",,11,39,50,8,,,,15,,4,"W",91,35,
2004122818,"麻布",,12,46,58,4,,,,13,,3,"WSW",92,37,
2004122819,"麻布",,14,48,62,2,,,,14,,9,"E",87,39,
2004122820,"麻布",,18,45,63,3,,,,27,,8,"E",88,37,
2004122821,"麻布",,28,47,75,1,,,,32,,10,"E",89,42,
2004122822,"麻布",,23,47,70,2,,,,30,,15,"E",91,42,
2004122823,"麻布",,52,48,100,2,,,,35,,16,"NNE",78,42,
2004122824,"麻布",,99,48,147,1,,,,61,,11,"N",68,49,
2004122901,"麻布",,56,40,96,1,,,,39,,19,"NW",60,50,
2004122902,"麻布",,37,36,73,1,,,,25,,11,"N",59,51,
2004122903,"麻布",,30,35,65,2,,,,10,,10,"NNE",57,54,
2004122904,"麻布",,25,33,58,2,,,,20,,12,"WNW",54,50,
2004122905,"麻布",,23,33,56,3,,,,14,,11,"N",56,50,
2004122906,"麻布",,16,31,47,5,,,,11,,12,"NNE",50,63,
2004122907,"麻布",,21,33,54,3,,,,17,,10,"N",44,76,
2004122908,"麻布",,33,36,69,2,,,,15,,17,"WNW",39,82,
2004122909,"麻布",,37,34,71,2,,,,27,,12,"NW",21,90,
2004122910,"麻布",,58,35,93,2,,,,26,,10,"N",18,93,
2004122911,"麻布",,58,36,94,2,,,,27,,14,"N",12,93,
2004122912,"麻布",,58,37,95,2,,,,22,,11,"N",11,94,
2004122913,"麻布",,55,36,91,2,,,,43,,14,"N",14,93,
2004122914,"麻布",,47,37,84,2,,,,30,,11,"NNW",15,94,
2004122915,"麻布",,47,37,84,2,,,,32,,12,"NW",15,94,
2004122916,"麻布",,40,37,77,3,,,,23,,11,"NNW",17,94,
2004122917,"麻布",,43,39,82,2,,,,15,,13,"NE",17,93,
2004122918,"麻布",,32,36,68,2,,,,15,,9,"NE",22,92,
2004122919,"麻布",,35,37,72,2,,,,28,,14,"WNW",23,91,
2004122920,"麻布",,35,37,72,1,,,,23,,9,"WSW",27,90,
2004122921,"麻布",,43,37,80,1,,,,32,,20,"WSW",26,90,
2004122922,"麻布",,37,39,76,1,,,,29,,6,"ESE",29,89,
2004122923,"麻布",,49,39,88,1,,,,24,,15,"NW",33,86,
2004122924,"麻布",,26,36,62,2,,,,21,,18,"W",28,88,
2004123001,"麻布",,23,33,56,2,,,,17,,19,"W",32,81,
2004123002,"麻布",,23,32,55,3,,,,17,,13,"NW",35,75,
2004123003,"麻布",,24,31,55,6,,,,19,,10,"NNW",35,68,
2004123004,"麻布",,13,24,37,12,,,,10,,12,"NNW",35,63,
2004123005,"麻布",,8,23,31,13,,,,4,,9,"NW",30,66,
2004123006,"麻布",,12,29,41,8,,,,7,,6,"N",29,67,
2004123007,"麻布",,16,32,48,6,,,,5,,10,"WNW",27,67,
2004123008,"麻布",,23,32,55,7,,,,8,,11,"NNE",36,58,
2004123009,"麻布",,26,31,57,10,,,,15,,16,"NW",55,41,
2004123010,"麻布",,19,26,45,17,,,,9,,15,"N",62,32,
2004123011,"麻布",,12,20,32,23,,,,1,,21,"WSW",67,33,
2004123012,"麻布",,9,17,26,27,,,,3,,24,"NW",70,25,
2004123013,"麻布",,7,14,21,29,,,,7,,23,"NW",72,26,
2004123014,"麻布",,10,16,26,28,,,,9,,16,"NE",77,25,
2004123015,"麻布",,8,17,25,27,,,,9,,15,"E",79,26,
2004123016,"麻布",,9,22,31,23,,,,13,,19,"ENE",74,28,
2004123017,"麻布",,9,28,37,17,,,,13,,9,"NE",66,31,
2004123018,"麻布",,9,33,42,12,,,,12,,7,"ESE",63,32,
2004123019,"麻布",,17,39,56,7,,,,10,,7,"E",59,33,
2004123020,"麻布",,14,35,49,10,,,,14,,12,"NW",57,35,
2004123021,"麻布",,19,41,60,5,,,,16,,12,"WNW",53,39,
2004123022,"麻布",,38,47,85,2,,,,21,,14,"WNW",48,41,
2004123023,"麻布",,30,44,74,2,,,,23,,8,"WNW",47,42,
2004123024,"麻布",,29,42,71,2,,,,29,,8,"NE",41,46,
2004123101,"麻布",,30,41,71,2,,,,12,,8,"NNW",41,48,
2004123102,"麻布",,40,43,83,1,,,,14,,6,"NE",36,51,
2004123103,"麻布",,37,41,78,1,,,,32,,12,"WNW",33,57,
2004123104,"麻布",,40,39,79,1,,,,16,,13,"NW",33,57,
2004123105,"麻布",,41,36,77,1,,,,20,,16,"W",20,66,
2004123106,"麻布",,33,34,67,1,,,,23,,11,"NNE",17,67,
2004123107,"麻布",,22,33,55,2,,,,12,,13,"N",15,64,
2004123108,"麻布",,20,32,52,4,,,,18,,10,"N",18,63,
2004123109,"麻布",,20,29,49,6,,,,17,,11,"NW",26,61,
2004123110,"麻布",,27,30,57,6,,,,20,,19,"NNE",24,57,
2004123111,"麻布",,16,28,44,10,,,,20,,12,"NE",27,54,
2004123112,"麻布",,18,30,48,9,,,,18,,13,"NNE",27,58,
2004123113,"麻布",,19,32,51,7,,,,39,,24,"NW",8,79,
2004123114,"麻布",,9,28,37,11,,,,34,,18,"WNW",3,93,
2004123115,"麻布",,13,31,44,9,,,,19,,9,"NNE",6,94,
2004123116,"麻布",,14,31,45,8,,,,15,,14,"NNE",9,94,
2004123117,"麻布",,8,28,36,10,,,,18,,17,"NW",11,93,
2004123118,"麻布",,8,28,36,10,,,,16,,29,"WNW",11,92,
2004123119,"麻布",,6,24,30,12,,,,16,,18,"NNW",15,90,
2004123120,"麻布",,7,23,30,13,,,,12,,9,"NNW",20,90,
2004123121,"麻布",,6,22,28,13,,,,15,,11,"NW",26,88,
2004123122,"麻布",,11,31,42,7,,,,12,,6,"WNW",29,86,
2004123123,"麻布",,14,35,49,3,,,,12,,8,"SW",25,88,
2004123124,"麻布",,21,37,58,2,,,,14,,4,"SW",23,90,
2004110101,"麻布",,40,9995,9999,9995,,,,30,,5,"SE",179,92,
2004110102,"麻布",,5,25,30,6,,,,40,,10,"E",177,93,
2004110103,"麻布",,3,23,26,7,,,,48,,5,"ESE",176,94,
2004110104,"麻布",,7,24,31,5,,,,37,,4,"NE",177,94,
2004110105,"麻布",,9,25,34,4,,,,49,,6,"N",177,95,
2004110106,"麻布",,26,27,53,2,,,,45,,3,"N",174,95,
2004110107,"麻布",,16,27,43,2,,,,16,,18,"E",174,94,
2004110108,"麻布",,26,30,56,4,,,,18,,4,"SW",178,94,
2004110109,"麻布",,45,32,77,3,,,,13,,11,"WSW",180,94,
2004110110,"麻布",,60,32,92,2,,,,35,,6,"SW",181,94,
2004110111,"麻布",,56,34,90,2,,,,37,,4,"E",188,90,
