"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2000121501,"芝浦",,115,53,168,9999,,9999,9999,67,,13,"NNW",81,70,9999
2000121502,"芝浦",,87,47,134,5,,52,193,48,,21,"N",80,68,245
2000121503,"芝浦",,55,44,99,6,,39,192,47,,26,"WNW",75,67,231
2000121504,"芝浦",,49,42,91,6,,35,191,23,,36,"N",78,65,226
2000121505,"芝浦",,21,36,57,9,,22,188,18,,18,"NNE",74,65,210
2000121506,"芝浦",,39,41,80,7,,21,189,20,,18,"N",67,69,210
2000121507,"芝浦",,60,46,106,7,,27,191,37,,17,"NNE",69,69,218
2000121508,"芝浦",,84,53,137,9,,30,191,19,,16,"N",77,68,221
2000121509,"芝浦",,124,59,183,12,,43,192,41,,13,"NNE",94,66,235
2000121510,"芝浦",,107,61,168,12,,53,192,35,,15,"N",110,57,245
2000121511,"芝浦",,109,61,170,13,,45,192,29,,11,"ENE",131,51,237
2000121512,"芝浦",,144,70,214,15,,66,190,35,,13,"ENE",126,48,256
2000121513,"芝浦",,218,84,302,20,,51,191,69,,16,"ESE",119,56,242
2000121514,"芝浦",,200,87,287,20,,50,192,71,,19,"SE",127,54,242
2000121515,"芝浦",,207,86,293,19,,54,238,65,,14,"SE",130,52,292
2000121516,"芝浦",,213,84,297,18,,59,195,68,,9,"S",127,48,254
2000121517,"芝浦",,183,80,263,14,,68,188,55,,22,"SW",122,52,256
2000121518,"芝浦",,99,72,171,9,,70,192,64,,20,"SW",122,57,262
2000121519,"芝浦",,75,66,141,7,,55,191,24,,21,"WSW",120,60,246
2000121520,"芝浦",,76,66,142,7,,47,193,36,,23,"WSW",121,63,240
2000121521,"芝浦",,66,64,130,6,,53,200,31,,23,"WSW",112,65,253
2000121522,"芝浦",,41,58,99,5,,53,200,34,,23,"WSW",114,67,253
2000121523,"芝浦",,47,57,104,5,,48,198,45,,14,"WSW",108,69,246
2000121524,"芝浦",,90,57,147,8,,54,198,52,,13,"W",102,70,252
2000121601,"芝浦",,128,59,187,9999,,9999,9999,50,,23,"N",96,68,9999
2000121602,"芝浦",,126,62,188,12,,75,198,76,,19,"N",85,68,273
2000121603,"芝浦",,157,64,221,14,,91,203,77,,9,"NNW",86,68,294
2000121604,"芝浦",,155,60,215,13,,90,203,69,,14,"WSW",84,68,293
2000121605,"芝浦",,160,57,217,13,,69,202,69,,15,"SW",78,71,271
2000121606,"芝浦",,233,61,294,17,,101,213,70,,5,"WSW",78,78,314
2000121607,"芝浦",,373,75,448,27,,99,211,94,,7,"SW",83,79,310
2000121608,"芝浦",,345,77,422,24,,104,209,99,,19,"WSW",78,78,313
2000121609,"芝浦",,231,68,299,17,,104,214,76,,29,"SW",101,74,318
2000121610,"芝浦",,117,62,179,12,,62,199,53,,37,"SW",134,60,261
2000121611,"芝浦",,60,53,113,14,,52,194,38,,38,"SW",163,56,246
2000121612,"芝浦",,38,40,78,20,,28,185,9,,22,"SW",172,49,213
2000121613,"芝浦",,68,53,121,14,,30,184,19,,11,"NW",173,52,214
2000121614,"芝浦",,24,34,58,25,,27,185,12,,58,"WSW",207,34,212
2000121615,"芝浦",,12,25,37,27,,20,183,11,,41,"WSW",208,32,203
2000121616,"芝浦",,11,31,42,19,,26,184,10,,18,"SW",199,33,210
2000121617,"芝浦",,27,48,75,11,,39,187,9999,,26,"NNE",179,34,226
2000121618,"芝浦",,22,39,61,14,,42,186,9999,,16,"NNE",150,45,228
2000121619,"芝浦",,21,36,57,13,,22,188,9999,,18,"NNE",134,49,210
2000121620,"芝浦",,17,33,50,13,,19,189,9999,,29,"N",127,50,208
2000121621,"芝浦",,12,31,43,14,,18,190,9999,,26,"NNE",120,51,208
2000121622,"芝浦",,14,33,47,14,,15,191,9999,,19,"N",116,51,206
2000121623,"芝浦",,14,33,47,13,,14,189,9999,,14,"N",109,52,203
2000121624,"芝浦",,13,36,49,8,,20,190,9999,,20,"N",104,53,210
2000121701,"芝浦",,14,33,47,9999,,9999,9999,9999,,20,"N",98,53,9999
2000121702,"芝浦",,10,24,34,22,,12,187,9999,,17,"N",90,53,199
2000121703,"芝浦",,11,26,37,17,,15,188,9999,,19,"NNE",84,55,203
2000121704,"芝浦",,8,26,34,17,,15,188,9999,,19,"N",80,56,203
2000121705,"芝浦",,7,22,29,22,,17,191,9999,,19,"NNE",77,56,208
2000121706,"芝浦",,8,24,32,17,,13,188,9999,,19,"N",72,57,201
2000121707,"芝浦",,8,25,33,18,,11,188,9999,,16,"NNE",73,57,199
2000121708,"芝浦",,11,24,35,20,,13,188,9999,,11,"N",72,57,201
2000121709,"芝浦",,22,29,51,16,,16,189,9999,,9,"E",83,57,205
2000121710,"芝浦",,65,43,108,13,,28,191,9999,,10,"E",101,55,219
2000121711,"芝浦",,78,45,123,16,,31,190,9999,,15,"E",125,49,221
2000121712,"芝浦",,40,37,77,19,,29,189,9999,,13,"NNE",115,48,218
2000121713,"芝浦",,26,35,61,22,,26,189,9999,,17,"NNE",114,53,215
2000121714,"芝浦",,24,33,57,23,,22,189,9999,,19,"NNE",120,56,211
2000121715,"芝浦",,32,35,67,21,,20,187,9999,,11,"NNE",115,59,207
2000121716,"芝浦",,37,39,76,18,,26,188,9999,,13,"NNE",111,65,214
2000121717,"芝浦",,27,36,63,15,,24,188,9999,,17,"NNE",104,70,212
2000121718,"芝浦",,29,37,66,14,,21,188,9999,,10,"NE",102,71,209
2000121719,"芝浦",,30,34,64,18,,16,187,9999,,16,"NNE",96,76,203
2000121720,"芝浦",,18,32,50,18,,14,187,9999,,14,"N",93,80,201
2000121721,"芝浦",,10,34,44,14,,12,187,9999,,14,"N",89,88,199
2000121722,"芝浦",,18,40,58,11,,13,188,9999,,16,"N",83,95,201
2000121723,"芝浦",,17,41,58,9,,14,188,9999,,7,"NNE",82,99,202
2000121724,"芝浦",,21,43,64,7,,18,189,9999,,16,"N",78,99,207
2000121801,"芝浦",,14,39,53,9999,,9999,9999,9999,,12,"NNE",74,99,9999
2000121802,"芝浦",,20,38,58,8,,18,189,9999,,11,"N",72,99,207
2000121803,"芝浦",,16,37,53,7,,16,187,9999,,11,"N",71,99,203
2000121804,"芝浦",,23,38,61,6,,17,189,9999,,17,"N",71,98,206
2000121805,"芝浦",,20,38,58,5,,18,189,9999,,17,"N",71,98,207
2000121806,"芝浦",,27,39,66,5,,21,189,9999,,13,"N",75,97,210
2000121807,"芝浦",,54,44,98,6,,22,189,9999,,27,"N",78,95,211
2000121808,"芝浦",,61,43,104,7,,34,191,9999,,15,"N",78,91,225
2000121809,"芝浦",,78,46,124,8,,39,192,9999,,27,"N",83,85,231
2000121810,"芝浦",,104,49,153,10,,44,195,9999,,24,"N",89,80,239
2000121811,"芝浦",,93,51,144,10,,51,194,9999,,24,"N",96,72,245
2000121812,"芝浦",,77,53,130,11,,46,191,9999,,24,"N",106,70,237
2000121813,"芝浦",,75,57,132,12,,51,192,9999,,13,"NNE",114,68,243
2000121814,"芝浦",,72,57,129,10,,49,191,9999,,29,"N",110,67,240
2000121815,"芝浦",,64,58,122,9,,46,189,9999,,16,"N",114,67,235
2000121816,"芝浦",,68,60,128,8,,54,190,9999,,16,"NNE",116,68,244
2000121817,"芝浦",,61,59,120,7,,53,189,9999,,11,"NNE",114,69,242
2000121818,"芝浦",,71,56,127,7,,55,190,9999,,14,"NNE",114,72,245
2000121819,"芝浦",,63,54,117,6,,64,190,9999,,10,"NNE",113,72,254
2000121820,"芝浦",,67,54,121,6,,52,189,9999,,15,"N",113,73,241
2000121821,"芝浦",,41,51,92,5,,43,188,9999,,16,"N",111,72,231
2000121822,"芝浦",,41,52,93,5,,47,191,9999,,15,"NNE",110,72,238
2000121823,"芝浦",,42,51,93,5,,44,190,9999,,21,"W",110,71,234
2000121824,"芝浦",,38,48,86,5,,44,191,9999,,12,"NNE",108,72,235
2000121901,"芝浦",,43,47,90,9999,,9999,9999,9999,,12,"NNE",108,73,9999
2000121902,"芝浦",,42,49,91,6,,53,191,9999,,17,"NNW",104,70,244
2000121903,"芝浦",,61,50,111,7,,55,194,9999,,14,"NNE",102,73,249
2000121904,"芝浦",,51,47,98,6,,46,192,9999,,18,"NNW",101,77,238
2000121905,"芝浦",,43,45,88,6,,43,194,9999,,17,"NNE",86,91,237
2000121906,"芝浦",,25,41,66,6,,27,190,9999,,6,"WNW",83,99,217
2000121907,"芝浦",,38,44,82,6,,27,190,9999,,16,"N",86,99,217
2000121908,"芝浦",,37,46,83,7,,29,190,9999,,11,"N",93,99,219
2000121909,"芝浦",,97,53,150,12,,39,189,9999,,9,"SE",108,92,228
2000121910,"芝浦",,209,70,279,19,,61,195,9999,,19,"SW",115,87,256
2000121911,"芝浦",,261,86,347,24,,97,201,9999,,12,"SSE",139,76,298
2000121912,"芝浦",,242,93,335,21,,91,196,9999,,17,"SW",157,73,287
2000121913,"芝浦",,270,97,367,26,,96,317,9999,,15,"SE",149,81,413
2000121914,"芝浦",,269,109,378,26,,88,297,9999,,10,"ESE",172,75,385
2000121915,"芝浦",,444,131,575,37,,172,208,9999,,7,"NNE",182,71,380
2000121916,"芝浦",,343,121,464,30,,176,205,9999,,10,"N",174,71,381
2000121917,"芝浦",,109,71,180,13,,94,193,9999,,27,"NNE",167,43,287
2000121918,"芝浦",,30,39,69,14,,36,187,23,,52,"NNE",143,44,223
2000121919,"芝浦",,27,36,63,14,,23,188,12,,45,"N",143,38,211
2000121920,"芝浦",,20,31,51,19,,18,188,13,,42,"NNE",135,37,206
2000121921,"芝浦",,18,29,47,19,,18,188,3,,30,"NNE",126,42,206
2000121922,"芝浦",,20,28,48,20,,17,189,11,,47,"N",118,41,206
2000121923,"芝浦",,13,24,37,24,,15,188,14,,29,"NNE",116,39,203
2000121924,"芝浦",,13,24,37,24,,13,187,14,,53,"N",112,39,200
2000122001,"芝浦",,8,20,28,9999,,9999,9999,15,,47,"N",110,39,9999
2000122002,"芝浦",,4,17,21,28,,10,188,24,,49,"N",106,40,198
2000122003,"芝浦",,8,20,28,24,,10,187,24,,14,"NNE",107,41,197
2000122004,"芝浦",,18,27,45,20,,13,187,24,,16,"NNE",107,42,200
2000122005,"芝浦",,25,37,62,11,,14,188,17,,13,"NNE",107,45,202
2000122006,"芝浦",,34,41,75,9,,15,189,26,,16,"NNE",101,46,204
2000122007,"芝浦",,37,44,81,6,,17,190,34,,14,"N",100,47,207
2000122008,"芝浦",,50,49,99,6,,27,192,27,,11,"N",101,48,219
2000122009,"芝浦",,88,53,141,9,,39,193,47,,11,"NE",108,53,232
2000122010,"芝浦",,148,60,208,12,,42,191,42,,10,"NE",113,60,233
2000122011,"芝浦",,100,55,155,10,,42,190,47,,17,"N",111,63,232
2000122012,"芝浦",,71,52,123,9,,47,190,41,,15,"NNE",113,63,237
2000122013,"芝浦",,9999,9999,9999,9999,,51,191,48,,14,"N",112,65,242
2000122014,"芝浦",,9999,9999,9999,9999,,51,191,9999,,16,"NNE",113,67,242
2000122015,"芝浦",,114,59,173,12,,68,192,61,,14,"N",109,67,260
2000122016,"芝浦",,79,56,135,10,,47,189,55,,11,"NNE",107,69,236
2000122017,"芝浦",,93,58,151,10,,65,192,78,,28,"N",99,72,257
2000122018,"芝浦",,57,53,110,10,,52,191,67,,20,"N",91,89,243
2000122019,"芝浦",,80,55,135,10,,54,191,39,,17,"N",87,95,245
2000122020,"芝浦",,52,50,102,7,,42,192,47,,27,"N",87,94,234
2000122021,"芝浦",,58,51,109,7,,63,191,60,,17,"NW",85,92,254
2000122022,"芝浦",,43,47,90,6,,47,191,48,,21,"N",87,84,238
2000122023,"芝浦",,54,45,99,7,,40,190,44,,6,"S",92,85,230
2000122024,"芝浦",,127,52,179,11,,49,194,58,,13,"SW",91,88,243
2000122101,"芝浦",,121,54,175,9999,,9999,9999,52,,8,"ESE",94,91,9999
2000122102,"芝浦",,138,55,193,14,,60,201,58,,12,"N",93,89,261
2000122103,"芝浦",,77,45,122,7,,54,199,52,,15,"N",92,75,253
2000122104,"芝浦",,68,43,111,7,,48,193,56,,14,"N",96,76,241
2000122105,"芝浦",,64,44,108,6,,47,193,42,,15,"N",98,76,240
2000122106,"芝浦",,71,43,114,7,,52,193,43,,23,"N",96,75,245
2000122107,"芝浦",,81,44,125,7,,55,196,58,,13,"N",93,75,251
2000122108,"芝浦",,143,52,195,12,,77,198,78,,13,"N",89,79,275
2000122109,"芝浦",,150,55,205,12,,89,198,78,,21,"N",101,75,287
2000122110,"芝浦",,116,56,172,11,,73,196,54,,15,"NNE",129,62,269
2000122111,"芝浦",,100,62,162,11,,88,196,59,,17,"NNE",153,51,284
2000122112,"芝浦",,68,57,125,13,,52,192,39,,25,"N",158,45,244
2000122113,"芝浦",,34,35,69,20,,30,186,19,,49,"N",151,43,216
2000122114,"芝浦",,26,30,56,23,,17,185,15,,34,"N",162,39,202
2000122115,"芝浦",,24,32,56,20,,20,185,10,,27,"NNE",159,37,205
2000122116,"芝浦",,29,36,65,16,,29,186,17,,27,"NNE",140,38,215
2000122117,"芝浦",,43,41,84,13,,23,187,19,,19,"NNE",129,40,210
2000122118,"芝浦",,35,40,75,12,,33,188,14,,37,"NNE",122,41,221
2000122119,"芝浦",,27,36,63,13,,41,167,14,,20,"NNE",114,43,208
2000122120,"芝浦",,35,41,76,8,,30,189,16,,26,"NNE",107,45,219
2000122121,"芝浦",,27,35,62,12,,26,190,16,,25,"NNE",104,47,216
2000122122,"芝浦",,24,32,56,12,,20,189,3,,37,"NNE",100,48,209
2000122123,"芝浦",,17,29,46,14,,16,189,10,,36,"N",95,50,205
2000122124,"芝浦",,11,26,37,14,,15,189,6,,30,"NNE",90,51,204
2000122201,"芝浦",,9,23,32,9999,,9999,9999,10,,42,"N",83,54,9999
2000122202,"芝浦",,10,22,32,19,,10,189,10,,45,"N",77,53,199
2000122203,"芝浦",,9,19,28,22,,10,188,12,,32,"NNE",76,52,198
2000122204,"芝浦",,12,19,31,23,,11,188,13,,29,"NNE",75,51,199
2000122205,"芝浦",,13,19,32,23,,11,188,6,,30,"N",75,50,199
2000122206,"芝浦",,14,22,36,21,,9,187,5,,21,"NNE",73,50,196
2000122207,"芝浦",,35,37,72,10,,14,190,9,,22,"N",66,52,204
2000122208,"芝浦",,81,47,128,10,,24,191,21,,14,"NE",68,55,215
2000122209,"芝浦",,158,55,213,15,,31,192,38,,12,"NE",75,54,223
2000122210,"芝浦",,168,59,227,17,,36,191,31,,12,"NE",98,48,227
2000122211,"芝浦",,154,58,212,17,,41,190,31,,8,"NE",97,47,231
2000122212,"芝浦",,132,56,188,16,,36,189,39,,12,"ENE",106,44,225
2000122213,"芝浦",,78,48,126,17,,29,189,34,,15,"ENE",114,43,218
2000122214,"芝浦",,129,57,186,15,,40,189,44,,20,"SE",107,51,229
2000122215,"芝浦",,142,58,200,15,,39,189,35,,18,"SE",113,53,228
2000122216,"芝浦",,124,56,180,13,,35,189,31,,6,"ENE",106,56,224
2000122217,"芝浦",,126,56,182,12,,41,190,41,,17,"ENE",100,62,231
2000122218,"芝浦",,84,51,135,10,,44,189,43,,13,"ENE",93,65,233
2000122219,"芝浦",,88,53,141,11,,40,189,38,,14,"NNE",92,65,229
2000122220,"芝浦",,77,51,128,10,,33,190,36,,10,"ENE",93,65,223
2000122221,"芝浦",,66,48,114,10,,34,196,21,,16,"ENE",93,65,230
2000122222,"芝浦",,39,42,81,10,,19,196,22,,23,"N",90,66,215
2000122223,"芝浦",,27,42,69,8,,22,191,4,,10,"NNE",92,67,213
2000122224,"芝浦",,24,43,67,6,,26,192,9,,29,"N",83,67,218
2000122301,"芝浦",,36,43,79,9999,,9999,9999,19,,34,"N",78,68,9999
2000122302,"芝浦",,46,42,88,6,,46,190,33,,20,"N",75,68,236
2000122303,"芝浦",,50,41,91,6,,47,193,32,,30,"N",72,67,240
2000122304,"芝浦",,33,40,73,5,,35,191,19,,18,"NNE",74,67,226
2000122305,"芝浦",,26,39,65,5,,35,192,35,,24,"N",74,66,227
2000122306,"芝浦",,23,37,60,5,,33,191,39,,24,"N",74,66,224
2000122307,"芝浦",,28,37,65,5,,30,191,41,,19,"N",74,66,221
2000122308,"芝浦",,30,34,64,7,,24,189,41,,20,"N",71,65,213
2000122309,"芝浦",,26,32,58,9,,25,191,56,,18,"NNE",76,66,216
2000122310,"芝浦",,34,35,69,10,,29,191,49,,20,"N",98,60,220
2000122311,"芝浦",,34,37,71,12,,33,191,63,,13,"NE",106,58,224
2000122312,"芝浦",,36,44,80,14,,43,191,57,,8,"NE",123,54,234
2000122313,"芝浦",,101,63,164,16,,53,191,82,,14,"SE",116,58,244
2000122314,"芝浦",,80,65,145,15,,41,192,80,,10,"SSE",127,58,233
2000122315,"芝浦",,73,70,143,13,,48,223,75,,17,"SSE",125,60,271
2000122316,"芝浦",,98,74,172,12,,50,294,87,,10,"SSE",121,66,344
2000122317,"芝浦",,98,71,169,11,,45,269,76,,11,"N",115,79,314
2000122318,"芝浦",,130,74,204,12,,72,226,87,,16,"WSW",125,73,298
2000122319,"芝浦",,34,51,85,11,,50,198,40,,36,"WSW",137,51,248
2000122320,"芝浦",,9,40,49,14,,29,191,25,,24,"SW",137,52,220
2000122321,"芝浦",,7,36,43,17,,22,188,13,,25,"SW",140,59,210
2000122322,"芝浦",,10,32,42,19,,16,186,20,,41,"SW",143,71,202
2000122323,"芝浦",,5,24,29,23,,13,184,28,,31,"SW",141,77,197
2000122324,"芝浦",,12,31,43,16,,21,186,31,,43,"N",107,71,207
2000122401,"芝浦",,49,47,96,9999,,9999,9999,83,,6,"NE",91,77,9999
2000122402,"芝浦",,146,59,205,13,,77,200,114,,5,"WSW",95,81,277
2000122403,"芝浦",,103,51,154,9,,75,202,106,,0,,89,78,277
2000122404,"芝浦",,154,57,211,13,,96,205,109,,7,"ESE",97,77,301
2000122405,"芝浦",,118,55,173,9,,94,202,83,,16,"N",98,69,296
2000122406,"芝浦",,56,45,101,7,,52,202,59,,14,"SW",93,72,254
2000122407,"芝浦",,47,45,92,6,,43,201,35,,12,"SW",98,61,244
2000122408,"芝浦",,32,41,73,8,,36,198,39,,21,"N",102,55,234
2000122409,"芝浦",,16,33,49,15,,23,192,18,,27,"N",114,53,215
2000122410,"芝浦",,13,28,41,20,,22,191,11,,23,"N",130,48,213
2000122411,"芝浦",,11,26,37,24,,22,189,15,,21,"N",141,43,211
2000122412,"芝浦",,21,31,52,23,,33,190,13,,15,"N",144,40,223
2000122413,"芝浦",,35,39,74,21,,60,189,31,,10,"SE",138,43,249
2000122414,"芝浦",,37,45,82,20,,37,188,28,,12,"SE",156,40,225
2000122415,"芝浦",,44,49,93,19,,40,189,45,,17,"SSE",148,43,229
2000122416,"芝浦",,48,51,99,17,,39,247,34,,11,"N",140,45,286
2000122417,"芝浦",,14,32,46,20,,20,207,18,,27,"N",119,42,227
2000122418,"芝浦",,6,28,34,14,,17,190,15,,38,"N",105,43,207
2000122419,"芝浦",,7,30,37,11,,17,191,18,,32,"N",101,45,208
2000122420,"芝浦",,18,39,57,5,,25,192,11,,13,"N",102,48,217
2000122421,"芝浦",,39,41,80,5,,29,194,18,,12,"ENE",101,52,223
2000122422,"芝浦",,100,44,144,8,,42,198,23,,8,"NE",92,53,240
2000122423,"芝浦",,98,45,143,8,,26,233,22,,11,"ESE",95,53,259
2000122424,"芝浦",,115,47,162,9,,32,201,27,,9,"SE",90,57,233
2000122501,"芝浦",,124,48,172,9999,,9999,9999,33,,16,"SW",87,55,9999
2000122502,"芝浦",,68,43,111,6,,42,200,20,,4,"WSW",87,55,242
2000122503,"芝浦",,109,47,156,10,,41,201,31,,6,"S",87,57,242
2000122504,"芝浦",,122,48,170,10,,37,213,32,,5,"SSW",84,59,250
2000122505,"芝浦",,97,48,145,8,,33,242,31,,9,"N",81,65,275
2000122506,"芝浦",,80,42,122,7,,48,212,29,,19,"NNW",62,64,260
2000122507,"芝浦",,89,39,128,8,,51,200,33,,18,"NNW",54,66,251
2000122508,"芝浦",,68,38,106,7,,36,196,23,,15,"NNE",59,66,232
2000122509,"芝浦",,113,47,160,10,,51,200,39,,12,"N",74,65,251
2000122510,"芝浦",,295,71,366,21,,74,202,61,,9,"ESE",102,59,276
2000122511,"芝浦",,219,70,289,17,,72,197,59,,27,"SW",120,52,269
2000122512,"芝浦",,44,38,82,21,,34,189,36,,67,"SW",125,49,223
2000122513,"芝浦",,17,25,42,28,,19,186,30,,77,"SW",114,56,205
2000122514,"芝浦",,19,27,46,25,,16,186,33,,44,"WSW",126,62,202
2000122515,"芝浦",,19,30,49,22,,23,186,32,,56,"WSW",131,68,209
2000122516,"芝浦",,13,30,43,20,,23,185,27,,48,"WSW",129,65,208
2000122517,"芝浦",,41,50,91,8,,40,188,45,,22,"NNE",100,58,228
2000122518,"芝浦",,61,54,115,7,,53,193,61,,42,"SW",104,55,246
2000122519,"芝浦",,27,48,75,8,,34,189,19,,41,"WSW",109,50,223
2000122520,"芝浦",,17,41,58,10,,29,188,21,,41,"W",105,49,217
2000122521,"芝浦",,12,25,37,18,,14,187,19,,33,"WNW",69,61,201
2000122522,"芝浦",,12,22,34,19,,13,187,3,,48,"N",62,59,200
2000122523,"芝浦",,10,22,32,18,,9,189,6,,23,"NNE",57,61,198
2000122524,"芝浦",,10,23,33,17,,10,190,3,,47,"N",50,60,200
2000122601,"芝浦",,10,25,35,9999,,9999,9999,5,,44,"N",50,60,9999
2000122602,"芝浦",,19,34,53,14,,17,190,6,,19,"NNE",48,60,207
2000122603,"芝浦",,35,38,73,10,,16,189,9,,16,"NNE",45,61,205
2000122604,"芝浦",,47,42,89,7,,24,189,15,,20,"NNE",41,63,213
2000122605,"芝浦",,22,39,61,6,,22,190,6,,17,"NW",44,61,212
2000122606,"芝浦",,17,35,52,9,,17,189,6,,30,"N",43,60,206
2000122607,"芝浦",,31,40,71,6,,16,189,9,,29,"N",34,64,205
2000122608,"芝浦",,50,46,96,7,,23,191,17,,22,"N",44,60,214
2000122609,"芝浦",,41,41,82,11,,24,192,12,,27,"N",59,54,216
2000122610,"芝浦",,34,38,72,14,,21,191,8,,23,"N",76,49,212
2000122611,"芝浦",,61,42,103,15,,24,189,2,,15,"E",95,47,213
2000122612,"芝浦",,133,58,191,13,,39,192,15,,18,"SE",88,50,231
2000122613,"芝浦",,167,66,233,13,,38,204,40,,14,"E",92,55,242
2000122614,"芝浦",,141,66,207,12,,69,197,53,,10,"ENE",102,48,266
2000122615,"芝浦",,138,67,205,13,,71,193,39,,11,"NNE",109,40,264
2000122616,"芝浦",,82,54,136,10,,32,189,34,,24,"NNE",103,40,221
2000122617,"芝浦",,57,46,103,11,,36,189,41,,27,"NNE",75,43,225
2000122618,"芝浦",,36,39,75,12,,28,188,21,,42,"N",63,47,216
2000122619,"芝浦",,27,36,63,12,,33,190,10,,41,"N",57,47,223
2000122620,"芝浦",,22,36,58,12,,29,188,7,,46,"N",54,47,217
2000122621,"芝浦",,23,36,59,12,,18,189,7,,35,"N",48,48,207
2000122622,"芝浦",,28,37,65,11,,23,189,10,,29,"NNE",42,51,212
2000122623,"芝浦",,24,36,60,13,,17,188,9,,17,"NE",39,52,205
2000122624,"芝浦",,37,40,77,12,,21,189,5,,16,"NNE",34,51,210
2000122701,"芝浦",,24,34,58,9999,,9999,9999,8,,19,"NNE",35,48,9999
2000122702,"芝浦",,15,28,43,20,,14,186,6,,46,"N",36,46,200
2000122703,"芝浦",,7,21,28,23,,7,185,3,,53,"N",36,45,192
2000122704,"芝浦",,12,23,35,21,,9,186,3,,28,"N",38,45,195
2000122705,"芝浦",,9,20,29,24,,9,185,9,,48,"N",41,42,194
2000122706,"芝浦",,7,19,26,24,,7,186,3,,42,"N",40,42,193
2000122707,"芝浦",,9,25,34,19,,7,186,6,,40,"N",42,42,193
2000122708,"芝浦",,16,30,46,18,,9,187,5,,21,"NNE",48,42,196
2000122709,"芝浦",,25,33,58,18,,14,187,4,,27,"NNE",63,41,201
2000122710,"芝浦",,29,34,63,18,,17,187,5,,38,"N",80,38,204
2000122711,"芝浦",,23,29,52,22,,15,187,0,,45,"N",85,35,202
2000122712,"芝浦",,25,28,53,21,,17,187,7,,31,"N",90,34,204
2000122713,"芝浦",,21,28,49,21,,15,187,1,,31,"N",86,35,202
2000122714,"芝浦",,22,28,50,21,,17,186,5,,30,"WSW",102,33,203
2000122715,"芝浦",,25,31,56,20,,17,186,2,,20,"WNW",108,32,203
2000122716,"芝浦",,26,38,64,14,,19,187,11,,16,"N",99,33,206
2000122717,"芝浦",,9999,9999,9999,9999,,23,188,18,,11,"NNE",88,38,211
2000122718,"芝浦",,42,47,89,11,,37,189,17,,14,"NNE",80,40,226
2000122719,"芝浦",,39,46,85,10,,47,188,27,,19,"NNE",71,42,235
2000122720,"芝浦",,33,43,76,9,,30,189,18,,35,"N",61,44,219
2000122721,"芝浦",,24,40,64,11,,21,188,18,,47,"N",56,47,209
2000122722,"芝浦",,28,42,70,10,,20,188,22,,34,"N",54,48,208
2000122723,"芝浦",,26,42,68,9,,21,188,6,,30,"N",54,48,209
2000122724,"芝浦",,24,42,66,6,,24,189,1,,15,"N",52,50,213
2000122801,"芝浦",,36,45,81,9999,,9999,9999,7,,25,"N",51,50,9999
2000122802,"芝浦",,20,38,58,8,,12,189,9,,23,"N",52,50,201
2000122803,"芝浦",,26,42,68,6,,19,188,19,,15,"NNE",47,51,207
2000122804,"芝浦",,42,45,87,5,,26,189,20,,22,"N",45,52,215
2000122805,"芝浦",,30,43,73,5,,26,189,6,,15,"N",44,52,215
2000122806,"芝浦",,44,45,89,6,,27,190,13,,11,"WSW",45,54,217
2000122807,"芝浦",,103,52,155,9,,48,197,22,,17,"SW",43,55,245
2000122808,"芝浦",,228,59,287,15,,72,210,37,,13,"WNW",44,60,282
2000122809,"芝浦",,249,64,313,16,,80,208,47,,15,"N",65,55,288
2000122810,"芝浦",,150,65,215,12,,58,197,39,,14,"NNE",81,51,255
2000122811,"芝浦",,286,91,377,20,,126,203,73,,15,"ESE",104,47,329
2000122812,"芝浦",,338,102,440,22,,114,198,88,,12,"ESE",111,48,312
2000122813,"芝浦",,292,99,391,20,,92,195,97,,11,"E",104,52,287
2000122814,"芝浦",,242,92,334,18,,85,198,96,,16,"ESE",111,52,283
2000122815,"芝浦",,263,100,363,18,,119,199,110,,14,"ESE",112,53,318
2000122816,"芝浦",,229,94,323,16,,167,197,116,,3,"SSE",109,56,364
2000122817,"芝浦",,209,91,300,15,,96,196,121,,8,"NNE",99,55,292
2000122818,"芝浦",,184,90,274,13,,108,196,103,,11,"ENE",98,55,304
2000122819,"芝浦",,216,87,303,15,,118,196,125,,9,"NNE",92,56,314
2000122820,"芝浦",,159,78,237,11,,70,196,99,,8,"NE",88,58,266
2000122821,"芝浦",,121,70,191,9,,71,199,110,,13,"N",84,58,270
2000122822,"芝浦",,106,63,169,8,,77,200,92,,21,"N",71,57,277
2000122823,"芝浦",,55,50,105,5,,47,194,64,,26,"N",59,61,241
2000122824,"芝浦",,42,46,88,4,,34,192,39,,21,"NNE",57,63,226
2000122901,"芝浦",,40,45,85,9999,,9999,9999,27,,21,"N",57,64,9999
2000122902,"芝浦",,31,42,73,6,,23,189,15,,27,"N",57,62,212
2000122903,"芝浦",,32,43,75,5,,24,190,25,,16,"NNE",56,63,214
2000122904,"芝浦",,37,43,80,5,,27,192,29,,24,"N",51,63,219
2000122905,"芝浦",,29,41,70,7,,25,191,18,,34,"N",52,63,216
