"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2008121614,"麻布",,27,43,70,9,,,,35,,15,"E",119,45,
2008121615,"麻布",,19,39,58,8,,,,19,,5,"NNW",116,50,
2008121616,"麻布",,17,38,55,7,,,,21,,6,"E",117,49,
2008121617,"麻布",,14,41,55,4,,,,23,,14,"E",115,53,
2008121618,"麻布",,4,32,36,11,,,,19,,12,"E",109,55,
2008121619,"麻布",,3,31,34,14,,,,8,,15,"ESE",110,56,
2008121620,"麻布",,5,33,38,12,,,,13,,8,"E",108,58,
2008121621,"麻布",,6,37,43,8,,,,19,,11,"E",111,60,
2008121622,"麻布",,17,41,58,4,,,,26,,14,"WNW",104,62,
2008121623,"麻布",,40,45,85,2,,,,21,,14,"WNW",94,64,
2008121624,"麻布",,49,41,90,1,,,,30,,10,"NNW",86,67,
2008121701,"麻布",,9995,9995,9995,9995,,,,23,,11,"NE",83,65,
2008121702,"麻布",,30,36,66,1,,,,29,,15,"N",82,64,
2008121703,"麻布",,34,34,68,1,,,,32,,8,"N",80,61,
2008121704,"麻布",,26,32,58,1,,,,29,,11,"N",82,60,
2008121705,"麻布",,22,31,53,1,,,,25,,12,"N",83,60,
2008121706,"麻布",,37,33,70,1,,,,24,,8,"NNW",86,59,
2008121707,"麻布",,41,33,74,1,,,,30,,6,"N",84,60,
2008121708,"麻布",,64,37,101,1,,,,32,,7,"N",87,61,
2008121709,"麻布",,81,38,119,1,,,,28,,15,"WNW",85,68,
2008121710,"麻布",,91,39,130,1,,,,43,,9,"NNE",81,76,
2008121711,"麻布",,87,40,127,2,,,,41,,19,"WNW",81,81,
2008121712,"麻布",,73,39,112,2,,,,41,,10,"WNW",83,85,
2008121713,"麻布",,54,36,90,3,,,,43,,20,"WNW",86,85,
2008121714,"麻布",,47,36,83,3,,,,45,,12,"NNW",87,86,
2008121715,"麻布",,42,37,79,3,,,,41,,9,"NNW",89,87,
2008121716,"麻布",,71,44,115,1,,,,42,,15,"NW",90,88,
2008121717,"麻布",,68,43,111,1,,,,44,,7,"N",91,89,
2008121718,"麻布",,66,43,109,1,,,,42,,13,"WNW",92,89,
2008121719,"麻布",,55,40,95,1,,,,41,,9,"NW",93,90,
2008121720,"麻布",,65,40,105,1,,,,48,,8,"NNE",95,91,
2008121721,"麻布",,40,36,76,1,,,,30,,9,"N",94,92,
2008121722,"麻布",,37,35,72,1,,,,33,,11,"NW",95,92,
2008121723,"麻布",,40,36,76,1,,,,28,,12,"N",97,92,
2008121724,"麻布",,36,35,71,1,,,,33,,11,"WNW",95,92,
2008121801,"麻布",,32,33,65,1,,,,20,,6,"NNE",93,91,
2008121802,"麻布",,30,30,60,1,,,,23,,13,"W",93,89,
2008121803,"麻布",,30,29,59,1,,,,14,,7,"WNW",90,87,
2008121804,"麻布",,29,29,58,1,,,,20,,6,"WSW",83,86,
2008121805,"麻布",,58,29,87,1,,,,22,,2,"WSW",78,90,
2008121806,"麻布",,89,31,120,1,,,,14,,6,"W",77,91,
2008121807,"麻布",,85,29,114,1,,,,15,,2,"E",77,92,
2008121808,"麻布",,99,33,132,1,,,,21,,1,"ENE",84,92,
2008121809,"麻布",,122,42,164,1,,,,19,,3,"E",107,85,
2008121810,"麻布",,85,45,130,2,,,,18,,8,"WSW",123,77,
2008121811,"麻布",,50,36,86,8,,,,12,,13,"WSW",134,72,
2008121812,"麻布",,40,40,80,9,,,,15,,8,"SSW",137,65,
2008121813,"麻布",,20,31,51,16,,,,8,,8,"W",149,50,
2008121814,"麻布",,46,51,97,7,,,,28,,13,"ESE",141,63,
2008121815,"麻布",,66,61,127,2,,,,37,,5,"ESE",140,62,
2008121816,"麻布",,67,61,128,1,,,,30,,5,"E",144,61,
2008121817,"麻布",,97,66,163,1,,,,43,,2,"E",129,65,
2008121818,"麻布",,149,70,219,1,,,,37,,18,"WNW",143,47,
2008121819,"麻布",,24,42,66,8,,,,19,,16,"NW",134,44,
2008121820,"麻布",,14,35,49,11,,,,18,,14,"WNW",123,43,
2008121821,"麻布",,10,31,41,14,,,,15,,16,"W",110,47,
2008121822,"麻布",,7,24,31,21,,,,8,,18,"WNW",107,45,
2008121823,"麻布",,8,28,36,16,,,,8,,10,"NNW",102,47,
2008121824,"麻布",,9,28,37,14,,,,11,,13,"NW",98,48,
2008121901,"麻布",,9,27,36,14,,,,16,,13,"NNW",95,50,
2008121902,"麻布",,7,23,30,17,,,,11,,14,"NNW",90,51,
2008121903,"麻布",,7,21,28,18,,,,9,,13,"NNW",86,52,
2008121904,"麻布",,8,22,30,16,,,,4,,9,"WNW",86,51,
2008121905,"麻布",,5,21,26,17,,,,6,,15,"NNW",80,50,
2008121906,"麻布",,9,22,31,16,,,,7,,13,"NNW",76,50,
2008121907,"麻布",,12,24,36,14,,,,3,,14,"N",80,45,
2008121908,"麻布",,17,28,45,14,,,,10,,13,"NNW",82,42,
2008121909,"麻布",,19,26,45,17,,,,5,,21,"N",89,38,
2008121910,"麻布",,21,24,45,20,,,,10,,15,"NNE",101,34,
2008121911,"麻布",,23,27,50,19,,,,10,,14,"NNE",105,30,
2008121912,"麻布",,30,28,58,20,,,,12,,16,"NNW",111,29,
2008121913,"麻布",,26,27,53,21,,,,12,,14,"NE",116,28,
2008121914,"麻布",,29,30,59,21,,,,16,,11,"NNE",119,29,
2008121915,"麻布",,24,38,62,12,,,,23,,5,"ENE",120,32,
2008121916,"麻布",,9998,9998,9998,9998,,,,15,,4,"NW",116,31,
2008121917,"麻布",,30,49,79,3,,,,20,,3,"NE",113,32,
2008121918,"麻布",,40,50,90,1,,,,17,,10,"ESE",110,43,
2008121919,"麻布",,14,34,48,8,,,,19,,8,"SSE",105,60,
2008121920,"麻布",,6,33,39,10,,,,16,,4,"ESE",99,62,
2008121921,"麻布",,9,37,46,8,,,,11,,2,"NE",95,60,
2008121922,"麻布",,12,42,54,3,,,,27,,2,"NW",96,61,
2008121923,"麻布",,8,39,47,4,,,,19,,3,"SE",94,62,
2008121924,"麻布",,17,42,59,2,,,,22,,13,"WSW",88,65,
2008122001,"麻布",,127,49,176,1,,,,27,,16,"W",75,64,
2008122002,"麻布",,110,42,152,1,,,,38,,14,"NW",71,63,
2008122003,"麻布",,76,38,114,1,,,,35,,16,"NW",68,66,
2008122004,"麻布",,49,35,84,1,,,,28,,14,"NNW",69,59,
2008122005,"麻布",,33,33,66,1,,,,35,,12,"NW",70,57,
2008122006,"麻布",,24,29,53,1,,,,31,,14,"N",69,56,
2008122007,"麻布",,32,31,63,1,,,,20,,12,"WNW",71,55,
2008122008,"麻布",,56,39,95,2,,,,28,,9,"NW",74,56,
2008122009,"麻布",,68,38,106,2,,,,22,,17,"WNW",78,54,
2008122010,"麻布",,59,38,97,4,,,,33,,16,"W",91,52,
2008122011,"麻布",,57,41,98,5,,,,23,,9,"WNW",96,51,
2008122012,"麻布",,44,43,87,5,,,,26,,6,"ESE",110,50,
2008122013,"麻布",,59,51,110,4,,,,41,,5,"SW",121,48,
2008122014,"麻布",,89,57,146,2,,,,43,,6,"W",119,50,
2008122015,"麻布",,73,57,130,3,,,,42,,6,"W",122,56,
2008122016,"麻布",,50,53,103,2,,,,37,,4,"ESE",119,62,
2008122017,"麻布",,84,59,143,1,,,,53,,3,"W",118,69,
2008122018,"麻布",,18,33,51,16,,,,27,,6,"E",138,57,
2008122019,"麻布",,7,28,35,19,,,,21,,4,"ENE",130,63,
2008122020,"麻布",,9,38,47,11,,,,22,,6,"ESE",125,56,
2008122021,"麻布",,9,27,36,18,,,,14,,15,"W",124,56,
2008122022,"麻布",,30,46,76,2,,,,38,,2,"WSW",107,64,
2008122023,"麻布",,57,51,108,1,,,,44,,18,"WNW",100,64,
2008122024,"麻布",,57,48,105,1,,,,67,,9,"ENE",95,62,
2008122101,"麻布",,56,45,101,1,,,,65,,15,"WNW",95,62,
2008122102,"麻布",,48,44,92,1,,,,55,,4,"ENE",93,62,
2008122103,"麻布",,48,40,88,1,,,,64,,9,"NE",84,64,
2008122104,"麻布",,36,34,70,1,,,,41,,8,"N",78,66,
2008122105,"麻布",,35,29,64,1,,,,39,,10,"NNW",74,65,
2008122106,"麻布",,23,28,51,1,,,,30,,8,"SSW",71,66,
2008122107,"麻布",,35,28,63,1,,,,32,,1,"WSW",71,67,
2008122108,"麻布",,69,32,101,1,,,,39,,5,"WSW",84,68,
2008122109,"麻布",,81,39,120,2,,,,36,,15,"WNW",96,59,
2008122110,"麻布",,75,47,122,3,,,,52,,14,"NW",103,59,
2008122111,"麻布",,68,55,123,5,,,,56,,9,"N",117,55,
2008122112,"麻布",,58,60,118,6,,,,62,,10,"E",134,51,
2008122113,"麻布",,15,25,40,29,,,,25,,12,"SW",188,50,
2008122114,"麻布",,5,12,17,39,,,,10,,18,"SW",188,48,
2008122115,"麻布",,6,12,18,39,,,,16,,22,"SW",183,49,
2008122116,"麻布",,4,11,15,38,,,,16,,10,"NE",177,54,
2008122117,"麻布",,3,11,14,39,,,,19,,12,"SSE",172,58,
2008122118,"麻布",,8,21,29,29,,,,11,,16,"SW",172,61,
2008122119,"麻布",,7,17,24,32,,,,16,,11,"WSW",178,59,
2008122120,"麻布",,6,13,19,34,,,,11,,13,"SSW",176,55,
2008122121,"麻布",,1,7,8,40,,,,18,,8,"E",172,57,
2008122122,"麻布",,2,9,11,38,,,,17,,11,"SE",171,59,
2008122123,"麻布",,2,8,10,39,,,,18,,16,"WSW",180,62,
2008122124,"麻布",,4,8,12,39,,,,15,,19,"SW",186,60,
2008122201,"麻布",,2,4,6,42,,,,20,,26,"SSW",186,60,
2008122202,"麻布",,1,3,4,42,,,,29,,27,"SW",188,59,
2008122203,"麻布",,2,4,6,42,,,,20,,26,"SW",192,57,
2008122204,"麻布",,2,4,6,41,,,,22,,15,"SSW",191,60,
2008122205,"麻布",,2,5,7,40,,,,24,,20,"SSW",188,68,
2008122206,"麻布",,2,5,7,39,,,,9,,18,"SW",187,66,
2008122207,"麻布",,4,10,14,32,,,,22,,20,"SW",183,61,
2008122208,"麻布",,9,16,25,25,,,,16,,11,"SW",183,61,
2008122209,"麻布",,18,21,39,19,,,,16,,14,"W",186,56,
2008122210,"麻布",,23,25,48,16,,,,9,,19,"WSW",192,51,
2008122211,"麻布",,51,36,87,11,,,,29,,13,"NE",176,50,
2008122212,"麻布",,26,35,61,10,,,,17,,16,"NNE",170,46,
2008122213,"麻布",,19,34,53,10,,,,27,,22,"E",159,61,
2008122214,"麻布",,11,24,35,12,,,,27,,19,"ENE",137,71,
2008122215,"麻布",,5,18,23,16,,,,17,,35,"E",119,71,
2008122216,"麻布",,4,16,20,18,,,,13,,32,"E",101,70,
2008122217,"麻布",,4,14,18,17,,,,9,,45,"E",75,78,
2008122218,"麻布",,4,14,18,17,,,,10,,38,"E",64,83,
2008122219,"麻布",,5,16,21,15,,,,3,,27,"ENE",55,84,
2008122220,"麻布",,8,18,26,14,,,,6,,24,"ENE",47,85,
2008122221,"麻布",,6,18,24,15,,,,4,,22,"ENE",48,86,
2008122222,"麻布",,6,16,22,18,,,,9,,14,"NNE",48,85,
2008122223,"麻布",,8,17,25,16,,,,8,,12,"NNW",51,81,
2008122224,"麻布",,11,20,31,12,,,,10,,12,"N",51,75,
2008122301,"麻布",,8,18,26,14,,,,18,,10,"NNW",54,65,
2008122302,"麻布",,7,16,23,15,,,,7,,11,"N",51,64,
2008122303,"麻布",,10,18,28,13,,,,8,,10,"N",50,63,
2008122304,"麻布",,8,18,26,12,,,,7,,14,"NE",49,61,
2008122305,"麻布",,8,18,26,14,,,,12,,9,"NNE",50,58,
2008122306,"麻布",,8,19,27,12,,,,13,,6,"NNE",53,57,
2008122307,"麻布",,9,21,30,11,,,,9,,10,"N",54,55,
2008122308,"麻布",,15,22,37,12,,,,9,,8,"NNE",59,50,
2008122309,"麻布",,18,22,40,13,,,,10,,7,"NNE",59,48,
2008122310,"麻布",,21,21,42,16,,,,5,,10,"NNE",64,44,
2008122311,"麻布",,14,18,32,21,,,,14,,7,"SW",68,44,
2008122312,"麻布",,12,21,33,17,,,,15,,5,"SE",75,42,
2008122313,"麻布",,13,22,35,17,,,,17,,5,"S",79,40,
2008122314,"麻布",,12,23,35,17,,,,10,,4,"NE",80,41,
2008122315,"麻布",,14,31,45,13,,,,16,,4,"WNW",85,46,
2008122316,"麻布",,10,30,40,14,,,,21,,9,"SW",90,44,
2008122317,"麻布",,5,28,33,12,,,,19,,4,"E",86,50,
2008122318,"麻布",,7,37,44,5,,,,14,,3,"W",84,54,
2008122319,"麻布",,30,42,72,3,,,,15,,12,"WNW",92,51,
2008122320,"麻布",,36,44,80,1,,,,18,,5,"NE",86,52,
2008122321,"麻布",,54,45,99,1,,,,33,,12,"WNW",75,55,
2008122322,"麻布",,72,45,117,1,,,,36,,15,"WNW",68,59,
2008122323,"麻布",,38,39,77,1,,,,30,,8,"NNW",70,56,
2008122324,"麻布",,31,39,70,1,,,,25,,12,"NW",71,50,
2008122401,"麻布",,9995,9995,9995,9995,,,,19,,13,"NW",68,49,
2008122402,"麻布",,9,24,33,7,,,,14,,15,"NNW",55,56,
2008122403,"麻布",,11,25,36,5,,,,16,,15,"WNW",52,57,
2008122404,"麻布",,12,27,39,3,,,,15,,13,"N",51,58,
2008122405,"麻布",,19,28,47,2,,,,15,,10,"N",48,59,
2008122406,"麻布",,26,29,55,1,,,,13,,5,"NW",43,60,
2008122407,"麻布",,55,33,88,1,,,,9,,9,"N",44,59,
2008122408,"麻布",,82,41,123,2,,,,13,,10,"NW",49,58,
2008122409,"麻布",,76,40,116,2,,,,14,,13,"NNW",60,51,
2008122410,"麻布",,89,42,131,2,,,,17,,13,"WNW",64,50,
2008122411,"麻布",,115,47,162,2,,,,25,,14,"WNW",69,49,
2008122412,"麻布",,98,49,147,3,,,,28,,9,"NE",75,45,
2008122413,"麻布",,68,45,113,4,,,,30,,9,"NNE",82,45,
2008122414,"麻布",,47,41,88,5,,,,24,,12,"ESE",87,47,
2008122415,"麻布",,21,33,54,8,,,,15,,12,"E",89,49,
2008122416,"麻布",,9998,9998,9998,9998,,,,27,,5,"ESE",89,51,
2008122417,"麻布",,9998,9998,9998,2,,,,9998,,3,"N",84,55,
2008122418,"麻布",,24,39,63,1,,,,24,,4,"ESE",84,56,
2008122419,"麻布",,16,39,55,1,,,,19,,3,"W",83,58,
2008122420,"麻布",,24,40,64,1,,,,21,,3,"ENE",83,60,
2008122421,"麻布",,30,40,70,1,,,,22,,9,"E",83,62,
2008122422,"麻布",,32,38,70,1,,,,20,,4,"E",87,64,
2008122423,"麻布",,65,41,106,1,,,,21,,15,"WNW",84,62,
2008122424,"麻布",,89,46,135,1,,,,42,,10,"NNW",80,60,
2008122501,"麻布",,66,39,105,1,,,,37,,10,"NE",73,62,
2008122502,"麻布",,66,37,103,1,,,,34,,12,"W",69,64,
2008122503,"麻布",,57,34,91,1,,,,33,,9,"W",63,64,
2008122504,"麻布",,43,33,76,1,,,,44,,14,"WNW",62,61,
2008122505,"麻布",,38,33,71,1,,,,27,,13,"WNW",61,59,
2008122506,"麻布",,39,33,72,1,,,,22,,11,"WNW",60,62,
2008122507,"麻布",,62,36,98,1,,,,25,,4,"N",54,64,
2008122508,"麻布",,61,37,98,1,,,,40,,4,"S",60,63,
2008122509,"麻布",,64,39,103,2,,,,40,,4,"E",78,61,
2008122510,"麻布",,131,54,185,2,,,,39,,4,"W",89,61,
2008122511,"麻布",,172,58,230,1,,,,58,,5,"E",102,61,
2008122512,"麻布",,112,57,169,2,,,,60,,5,"ESE",118,59,
2008122513,"麻布",,70,49,119,7,,,,39,,13,"WSW",150,38,
2008122514,"麻布",,18,24,42,19,,,,19,,14,"WSW",155,38,
2008122515,"麻布",,13,23,36,21,,,,16,,10,"SSE",149,41,
2008122516,"麻布",,10,22,32,20,,,,11,,12,"SSW",144,42,
2008122517,"麻布",,19,29,48,14,,,,23,,13,"SW",129,49,
2008122518,"麻布",,18,33,51,8,,,,14,,5,"SSE",117,53,
2008122519,"麻布",,12,33,45,6,,,,12,,8,"SW",113,54,
2008122520,"麻布",,10,35,45,5,,,,11,,17,"W",121,45,
2008122521,"麻布",,27,42,69,4,,,,15,,10,"NNW",119,42,
2008122522,"麻布",,30,41,71,3,,,,17,,13,"N",107,46,
2008122523,"麻布",,18,35,53,5,,,,12,,11,"NW",97,47,
2008122524,"麻布",,8,26,34,12,,,,10,,17,"NW",89,48,
2008122601,"麻布",,6,20,26,16,,,,12,,25,"NW",75,54,
2008122602,"麻布",,2,9,11,26,,,,7,,39,"WNW",63,45,
2008122603,"麻布",,3,8,11,25,,,,5,,44,"WNW",56,40,
2008122604,"麻布",,2,9,11,24,,,,2,,32,"WNW",53,32,
2008122605,"麻布",,3,12,15,21,,,,4,,22,"WNW",50,31,
2008122606,"麻布",,5,14,19,19,,,,8,,23,"NW",42,39,
2008122607,"麻布",,11,20,31,14,,,,9,,19,"N",42,38,
2008122608,"麻布",,15,23,38,12,,,,6,,17,"N",41,41,
2008122609,"麻布",,20,21,41,15,,,,5,,22,"N",50,35,
2008122610,"麻布",,18,16,34,19,,,,5,,40,"WNW",54,27,
2008122611,"麻布",,9,10,19,26,,,,5,,37,"NW",60,21,
2008122612,"麻布",,8,10,18,28,,,,7,,36,"WNW",60,16,
2008122613,"麻布",,8,10,18,29,,,,6,,44,"WNW",65,15,
2008122614,"麻布",,9,11,20,29,,,,2,,37,"WNW",67,13,
2008122615,"麻布",,9,12,21,28,,,,4,,49,"WNW",65,14,
2008122616,"麻布",,6,11,17,29,,,,6,,33,"WNW",57,16,
2008122617,"麻布",,8,17,25,23,,,,0,,29,"WNW",50,19,
2008122618,"麻布",,9,20,29,19,,,,4,,18,"NNW",45,23,
2008122619,"麻布",,11,22,33,17,,,,9,,21,"WNW",43,22,
2008122620,"麻布",,6,16,22,23,,,,4,,28,"WNW",42,22,
2008122621,"麻布",,5,20,25,19,,,,7,,22,"WNW",39,22,
2008122622,"麻布",,4,18,22,20,,,,5,,25,"WNW",38,22,
2008122623,"麻布",,4,14,18,24,,,,5,,26,"WNW",38,22,
2008122624,"麻布",,5,19,24,20,,,,8,,19,"WNW",35,23,
2008122701,"麻布",,9,22,31,16,,,,6,,10,"NW",35,24,
2008122702,"麻布",,7,25,32,13,,,,9,,10,"W",32,25,
2008122703,"麻布",,7,21,28,17,,,,10,,15,"WNW",33,24,
2008122704,"麻布",,5,17,22,20,,,,7,,22,"W",33,24,
2008122705,"麻布",,6,18,24,19,,,,6,,22,"W",32,25,
2008122706,"麻布",,4,20,24,17,,,,8,,19,"WNW",32,25,
2008122707,"麻布",,5,20,25,17,,,,6,,20,"WSW",29,28,
2008122708,"麻布",,19,30,49,9,,,,3,,12,"WSW",29,28,
2008122709,"麻布",,54,37,91,4,,,,6,,3,"SW",35,32,
2008122710,"麻布",,72,41,113,6,,,,9,,10,"SW",58,23,
2008122711,"麻布",,36,33,69,14,,,,13,,10,"SW",71,22,
2008122712,"麻布",,22,26,48,19,,,,13,,38,"WSW",82,18,
2008122713,"麻布",,12,17,29,28,,,,4,,24,"W",98,16,
2008122714,"麻布",,9,16,25,28,,,,8,,18,"WSW",101,16,
2008122715,"麻布",,13,20,33,26,,,,9,,21,"NW",98,19,
2008122716,"麻布",,16,24,40,22,,,,13,,11,"NNW",89,23,
2008122717,"麻布",,10,22,32,23,,,,9,,12,"N",77,23,
2008122718,"麻布",,12,26,38,18,,,,14,,15,"NW",71,25,
2008122719,"麻布",,12,25,37,19,,,,16,,14,"N",63,30,
2008122720,"麻布",,13,26,39,17,,,,20,,12,"NNW",58,32,
2008122721,"麻布",,8,23,31,18,,,,16,,13,"N",53,32,
2008122722,"麻布",,9,25,34,15,,,,14,,13,"WNW",51,32,
2008122723,"麻布",,8,24,32,16,,,,9,,7,"N",49,31,
2008122724,"麻布",,6,23,29,16,,,,10,,13,"WNW",51,30,
2008122801,"麻布",,5,23,28,17,,,,12,,14,"WNW",51,29,
2008122802,"麻布",,7,22,29,17,,,,4,,10,"W",48,31,
2008122803,"麻布",,5,24,29,12,,,,4,,3,"SW",39,38,
2008122804,"麻布",,19,35,54,2,,,,9,,13,"WSW",32,43,
2008122805,"麻布",,22,35,57,1,,,,11,,6,"W",32,42,
2008122806,"麻布",,53,37,90,1,,,,17,,4,"NNE",34,43,
2008122807,"麻布",,63,39,102,1,,,,11,,3,"E",39,38,
2008122808,"麻布",,47,37,84,2,,,,15,,4,"WSW",49,39,
2008122809,"麻布",,56,42,98,4,,,,17,,4,"WSW",71,36,
2008122810,"麻布",,38,37,75,8,,,,14,,13,"WSW",83,36,
2008122811,"麻布",,13,23,36,22,,,,16,,10,"NW",92,32,
2008122812,"麻布",,8,15,23,30,,,,12,,15,"WNW",100,31,
2008122813,"麻布",,9,17,26,31,,,,19,,15,"NNW",106,31,
2008122814,"麻布",,6,12,18,35,,,,12,,11,"SSE",112,30,
2008122815,"麻布",,6,14,20,33,,,,18,,10,"W",120,29,
2008122816,"麻布",,11,24,35,25,,,,11,,11,"WSW",109,28,
2008122817,"麻布",,4,18,22,26,,,,21,,10,"E",104,26,
2008122818,"麻布",,3,19,22,24,,,,24,,11,"ENE",95,27,
2008122819,"麻布",,7,21,28,21,,,,13,,14,"NNE",88,29,
2008122820,"麻布",,5,20,25,21,,,,8,,14,"WNW",83,31,
2008122821,"麻布",,5,20,25,21,,,,12,,12,"NW",81,31,
2008122822,"麻布",,5,20,25,21,,,,18,,9,"NNW",80,31,
2008122823,"麻布",,4,21,25,19,,,,11,,8,"N",80,31,
2008122824,"麻布",,4,20,24,20,,,,16,,8,"NNW",77,31,
2008122901,"麻布",,5,18,23,22,,,,19,,10,"NNW",71,34,
2008122902,"麻布",,4,17,21,23,,,,15,,13,"NW",68,36,
2008122903,"麻布",,2,14,16,27,,,,9,,12,"NNW",67,34,
2008122904,"麻布",,3,13,16,28,,,,17,,13,"NNW",65,35,
2008122905,"麻布",,3,14,17,27,,,,7,,9,"NW",65,36,
2008122906,"麻布",,2,16,18,26,,,,13,,20,"WNW",66,33,
2008122907,"麻布",,3,18,21,24,,,,9,,22,"WNW",69,31,
2008122908,"麻布",,9,24,33,20,,,,8,,16,"WNW",73,30,
2008122909,"麻布",,16,25,41,23,,,,7,,22,"NNW",87,27,
2008122910,"麻布",,16,22,38,26,,,,11,,17,"WNW",98,26,
2008122911,"麻布",,17,24,41,25,,,,13,,12,"N",111,24,
2008122912,"麻布",,16,25,41,26,,,,14,,18,"W",113,30,
2008122913,"麻布",,10,23,33,28,,,,12,,5,"W",120,37,
2008122914,"麻布",,12,28,40,24,,,,27,,14,"WSW",131,40,
2008122915,"麻布",,15,39,54,16,,,,23,,9,"SSE",130,47,
2008122916,"麻布",,4,23,27,24,,,,17,,6,"SSE",123,47,
2008122917,"麻布",,3,32,35,16,,,,23,,4,"ESE",117,52,
2008122918,"麻布",,8,44,52,6,,,,34,,6,"ESE",111,54,
2008122919,"麻布",,16,50,66,3,,,,28,,3,"ENE",111,55,
2008122920,"麻布",,31,54,85,1,,,,28,,1,"W",116,60,
2008122921,"麻布",,48,56,104,1,,,,23,,5,"ESE",117,64,
2008122922,"麻布",,47,55,102,1,,,,34,,1,"SW",104,65,
2008122923,"麻布",,69,55,124,1,,,,39,,9,"NNW",100,59,
2008122924,"麻布",,51,48,99,1,,,,44,,18,"WNW",85,61,
2008123001,"麻布",,45,42,87,1,,,,50,,7,"N",78,58,
2008123002,"麻布",,46,40,86,1,,,,65,,12,"WNW",74,55,
2008123003,"麻布",,22,36,58,1,,,,41,,4,"E",69,50,
2008123004,"麻布",,22,35,57,1,,,,39,,5,"WSW",68,52,
2008123005,"麻布",,23,35,58,1,,,,33,,8,"WNW",67,51,
2008123006,"麻布",,33,35,68,1,,,,40,,2,"E",64,52,
2008123007,"麻布",,53,36,89,1,,,,42,,10,"WNW",65,53,
2008123008,"麻布",,64,39,103,2,,,,35,,9,"WNW",60,53,
2008123009,"麻布",,58,38,96,3,,,,38,,3,"WNW",80,48,
2008123010,"麻布",,61,42,103,4,,,,40,,13,"W",89,47,
2008123011,"麻布",,67,54,121,4,,,,56,,11,"WSW",102,47,
2008123012,"麻布",,34,52,86,10,,,,51,,9,"WSW",116,50,
2008123013,"麻布",,13,40,53,20,,,,39,,8,"SW",131,44,
2008123014,"麻布",,24,57,81,13,,,,46,,7,"E",128,47,
2008123015,"麻布",,16,45,61,18,,,,40,,7,"E",131,39,
2008123016,"麻布",,5,33,38,23,,,,29,,5,"NE",125,50,
2008123017,"麻布",,3,36,39,19,,,,45,,5,"E",116,60,
2008123018,"麻布",,19,51,70,9,,,,45,,0,"N",111,65,
2008123019,"麻布",,58,66,124,1,,,,53,,2,"WSW",107,68,
2008123020,"麻布",,56,56,112,1,,,,50,,7,"W",106,65,
2008123021,"麻布",,37,54,91,1,,,,73,,10,"NNW",104,52,
2008123022,"麻布",,32,53,85,1,,,,85,,7,"WSW",92,58,
2008123023,"麻布",,32,52,84,1,,,,77,,10,"W",95,57,
2008123024,"麻布",,21,37,58,10,,,,56,,30,"NW",76,49,
2008123101,"麻布",,9995,9995,9995,9995,,,,10,,36,"WNW",64,50,
2008123102,"麻布",,2,5,7,34,,,,2,,42,"WNW",65,35,
2008123103,"麻布",,1,6,7,34,,,,5,,24,"WNW",58,38,
2008123104,"麻布",,2,7,9,32,,,,5,,20,"NW",51,44,
2008123105,"麻布",,2,8,10,30,,,,5,,14,"NNW",45,47,
2008123106,"麻布",,3,9,12,27,,,,6,,15,"N",44,46,
2008123107,"麻布",,4,10,14,25,,,,7,,11,"N",45,38,
2008123108,"麻布",,2,7,9,31,,,,7,,37,"WNW",53,29,
2008123109,"麻布",,3,6,9,33,,,,5,,31,"WNW",62,25,
2008123110,"麻布",,4,5,9,36,,,,5,,50,"W",67,24,
2008123111,"麻布",,5,5,10,37,,,,7,,24,"WNW",77,23,
2008123112,"麻布",,4,5,9,38,,,,7,,46,"W",81,20,
2008123113,"麻布",,6,7,13,37,,,,2,,26,"WNW",86,17,
2008123114,"麻布",,4,6,10,38,,,,4,,31,"W",93,17,
2008123115,"麻布",,6,8,14,37,,,,10,,18,"NW",98,16,
2008123116,"麻布",,6,11,17,33,,,,15,,9,"N",91,20,
2008123117,"麻布",,8,14,22,30,,,,17,,21,"WNW",80,23,
2008123118,"麻布",,7,15,22,26,,,,11,,18,"NW",72,27,
2008123119,"麻布",,7,16,23,25,,,,11,,12,"NNW",68,29,
2008123120,"麻布",,4,15,19,25,,,,12,,25,"NW",59,30,
2008123121,"麻布",,4,13,17,28,,,,7,,27,"WNW",56,30,
2008123122,"麻布",,4,12,16,28,,,,13,,13,"NW",52,31,
2008123123,"麻布",,4,12,16,28,,,,11,,15,"NW",53,29,
2008123124,"麻布",,6,14,20,26,,,,10,,13,"NW",48,32,
2008110101,"麻布",,82,47,129,1,,,,58,,11,"NNW",144,59,
2008110102,"麻布",,82,44,126,1,,,,49,,8,"WNW",137,63,
2008110103,"麻布",,65,37,102,1,,,,41,,9,"NNW",132,67,
2008110104,"麻布",,59,31,90,1,,,,44,,10,"WNW",128,67,
2008110105,"麻布",,43,28,71,1,,,,38,,11,"NW",123,70,
2008110106,"麻布",,46,26,72,1,,,,38,,9,"NW",120,71,
2008110107,"麻布",,33,27,60,2,,,,33,,10,"N",129,61,
2008110108,"麻布",,28,27,55,5,,,,25,,12,"N",143,56,
