"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2020032807,"一の橋",1,3,11,14,27,2,18,188,18,11,5,"WSW",190,98,206
2020032808,"一の橋",1,5,15,20,25,2,15,190,19,6,4,"Calm",176,66,205
2020032809,"一の橋",2,9,26,35,19,3,25,196,16,12,2,"Calm",185,61,221
2020032810,"一の橋",2,10,32,42,16,4,29,195,13,8,3,"Calm",194,58,224
2020032811,"一の橋",2,7,30,37,20,4,27,198,13,4,1,"Calm",207,58,225
2020032812,"一の橋",2,10,33,43,20,4,34,203,13,8,2,"Calm",221,56,237
2020032813,"一の橋",3,36,52,88,9,4,33,216,19,24,3,"Calm",218,66,249
2020032814,"一の橋",2,12,35,47,20,4,23,206,21,29,6,"ENE",210,81,229
2020032815,"一の橋",2,6,16,22,27,3,21,193,23,27,8,"ENE",167,82,214
2020032816,"一の橋",1,4,11,15,34,3,23,192,13,10,10,"ENE",144,85,215
2020032817,"一の橋",1,2,8,10,38,3,17,193,15,-1,7,"ENE",133,85,210
2020032818,"一の橋",1,2,6,8,40,3,16,193,7,-4,9,"ENE",125,86,209
2020032819,"一の橋",1,1,5,6,41,2,17,194,1,-7,8,"ENE",117,91,211
2020032820,"一の橋",1,1,5,6,39,2,14,195,7,-3,7,"ENE",108,96,209
2020032821,"一の橋",1,1,4,5,38,2,14,195,6,-2,9,"NNE",94,95,209
2020032822,"一の橋",1,1,4,5,39,2,12,195,5,-4,9,"ENE",87,96,207
2020032823,"一の橋",1,1,4,5,38,2,12,196,1,-7,9,"ENE",83,96,208
2020032824,"一の橋",1,1,3,4,38,2,7,195,6,-7,8,"ENE",82,94,202
2020032901,"一の橋",1,1,3,4,37,2,11,195,4,-6,6,"ENE",80,97,206
2020032902,"一の橋",1,1,3,4,34,2,12,194,6,-3,9,"ENE",77,97,206
2020032903,"一の橋",1,0,2,2,34,2,12,195,3,-6,9,"E",71,96,207
2020032904,"一の橋",1,0,2,2,34,2,10,194,6,-4,3,"Calm",68,98,204
2020032905,"一の橋",1,1,2,3,34,2,9,194,7,-1,4,"Calm",62,97,203
2020032906,"一の橋",1,0,2,2,33,2,5,196,5,-3,5,"ENE",57,96,201
2020032907,"一の橋",1,1,2,3,32,2,11,196,4,0,7,"ENE",43,97,207
2020032908,"一の橋",1,2,6,8,29,2,15,198,2,-4,5,"NNE",35,96,213
2020032909,"一の橋",1,3,8,11,26,2,14,197,3,0,4,"Calm",24,97,211
2020032910,"一の橋",1,4,9,13,26,3,15,199,4,-2,4,"Calm",20,97,214
2020032911,"一の橋",1,5,10,15,24,3,13,200,4,-6,4,"Calm",15,97,213
2020032912,"一の橋",1,5,9,14,25,3,20,200,0,-6,4,"Calm",17,97,220
2020032913,"一の橋",1,3,7,10,27,3,12,201,0,-5,5,"ENE",21,97,213
2020032914,"一の橋",1,4,7,11,28,3,15,201,0,-6,5,"ESE",32,97,216
2020032915,"一の橋",1,3,8,11,27,3,18,200,4,-5,4,"Calm",36,95,218
2020032916,"一の橋",1,2,7,9,29,3,16,201,2,2,4,"Calm",38,94,217
2020032917,"一の橋",1,2,7,9,27,3,17,199,4,3,4,"Calm",41,93,216
2020032918,"一の橋",1,3,9,12,26,3,18,200,16,12,5,"E",42,90,218
2020032919,"一の橋",1,2,8,10,28,3,15,199,9,10,4,"Calm",45,90,214
2020032920,"一の橋",1,2,9,11,26,3,19,202,11,7,5,"ENE",48,86,221
2020032921,"一の橋",1,2,12,14,21,3,18,203,9,2,3,"Calm",51,87,221
2020032922,"一の橋",1,1,9,10,26,3,20,202,8,7,3,"Calm",51,83,222
2020032923,"一の橋",1,1,7,8,28,3,15,200,8,6,3,"Calm",54,83,215
2020032924,"一の橋",1,1,7,8,28,3,16,198,9,7,5,"ESE",53,84,214
2020033001,"一の橋",1,"校正","校正","校正",26,"校正",18,198,3,4,4,"Calm",53,84,216
2020033002,"一の橋",1,1,10,11,28,2,12,198,11,8,2,"Calm",51,83,210
2020033003,"一の橋",1,1,8,9,29,2,17,196,7,7,4,"Calm",50,80,213
2020033004,"一の橋",1,1,8,9,29,2,7,198,8,4,3,"Calm",49,78,205
2020033005,"一の橋",1,2,11,13,26,2,11,196,6,8,5,"ENE",50,76,207
2020033006,"一の橋",1,2,11,13,27,2,9,196,8,6,4,"Calm",53,74,205
2020033007,"一の橋",1,12,24,36,16,3,13,198,5,6,4,"Calm",55,75,211
2020033008,"一の橋",1,15,29,44,14,3,13,200,9,6,4,"Calm",63,72,213
2020033009,"一の橋",2,37,35,72,13,3,15,200,8,8,5,"ENE",74,68,215
2020033010,"一の橋",2,27,34,61,13,4,14,199,13,11,5,"NE",84,67,213
2020033011,"一の橋",2,21,30,51,19,4,22,198,10,11,4,"Calm",90,64,220
2020033012,"一の橋",2,17,32,49,19,3,23,196,15,22,7,"ESE",92,64,219
2020033013,"一の橋",2,10,31,41,21,3,25,196,12,25,4,"Calm",98,64,221
2020033014,"一の橋",2,17,36,53,18,4,19,197,12,18,4,"Calm",104,63,216
2020033015,"一の橋",2,13,34,47,20,4,18,197,14,15,4,"Calm",102,62,215
2020033016,"一の橋",2,13,36,49,19,4,25,197,13,15,3,"Calm",104,61,222
2020033017,"一の橋",2,12,37,49,20,4,26,197,13,14,2,"Calm",107,63,223
2020033018,"一の橋",2,7,33,40,21,4,18,198,18,11,3,"Calm",107,63,216
2020033019,"一の橋",1,5,32,37,21,4,23,199,15,11,3,"Calm",102,65,222
2020033020,"一の橋",1,4,35,39,17,4,31,201,15,15,3,"Calm",102,66,232
2020033021,"一の橋",1,4,37,41,15,5,32,204,14,8,3,"Calm",102,67,236
2020033022,"一の橋",2,2,20,22,27,4,23,201,13,6,2,"Calm",98,66,224
2020033023,"一の橋",3,2,22,24,24,5,16,199,10,8,2,"Calm",97,64,215
2020033024,"一の橋",2,1,16,17,30,4,18,197,10,9,2,"Calm",96,67,215
2020033101,"一の橋",2,2,16,18,"校正",3,"校正","校正",8,2,2,"Calm",95,70,"校正"
2020033102,"一の橋",2,1,16,17,28,2,15,198,6,7,3,"Calm",94,70,213
2020033103,"一の橋",2,2,18,20,26,3,20,198,5,5,3,"Calm",93,70,218
2020033104,"一の橋",2,3,20,23,23,3,19,198,7,6,1,"Calm",95,70,217
2020033105,"一の橋",2,5,22,27,20,3,17,199,7,10,3,"Calm",93,72,216
2020033106,"一の橋",2,9,25,34,11,3,22,200,16,12,3,"Calm",93,75,222
2020033107,"一の橋",1,12,25,37,11,3,17,200,12,11,3,"Calm",93,72,217
2020033108,"一の橋",1,17,28,45,11,3,18,200,14,6,2,"Calm",93,73,218
2020033109,"一の橋",2,41,35,76,7,4,25,202,14,13,6,"ENE",98,73,227
2020033110,"一の橋",2,40,38,78,6,5,28,203,17,9,2,"Calm",101,71,231
2020033111,"一の橋",2,37,41,78,6,5,34,203,21,17,3,"Calm",109,69,237
2020033112,"一の橋",2,27,40,67,9,4,37,203,15,21,4,"Calm",107,71,240
2020033113,"一の橋",2,26,43,69,9,5,34,204,23,20,3,"Calm",108,80,238
2020033114,"一の橋",2,34,47,81,10,5,34,204,30,23,4,"Calm",116,75,238
2020033115,"一の橋",2,29,49,78,10,4,35,204,31,18,4,"Calm",119,75,239
2020033116,"一の橋",2,23,45,68,12,4,38,202,33,18,3,"Calm",121,76,240
2020033117,"一の橋",2,16,45,61,11,4,43,200,33,20,3,"Calm",120,79,243
2020033118,"一の橋",2,14,45,59,10,5,42,202,27,20,6,"E",118,80,244
2020033119,"一の橋",2,8,40,48,11,5,33,202,28,18,3,"Calm",112,87,235
2020033120,"一の橋",1,6,35,41,13,4,35,203,29,19,3,"Calm",113,87,238
2020033121,"一の橋",1,6,38,44,9,5,29,205,34,18,3,"Calm",111,89,234
2020033122,"一の橋",1,6,37,43,9,5,39,206,34,20,3,"Calm",108,86,245
2020033123,"一の橋",2,6,35,41,9,5,38,206,39,21,3,"Calm",105,88,244
2020033124,"一の橋",1,2,28,30,13,4,31,204,41,21,4,"Calm",106,89,235
2020020101,"一の橋",2,2,24,26,18,4,16,225,8,2,"調整","調整",101,51,241
2020020102,"一の橋",2,7,31,38,10,5,20,213,6,11,"調整","調整",91,42,233
2020020103,"一の橋",2,7,31,38,6,4,34,210,17,19,"調整","調整",81,39,244
2020020104,"一の橋",1,5,24,29,9,3,26,207,12,11,"調整","調整",75,43,233
2020020105,"一の橋",1,5,24,29,8,3,26,207,10,8,"調整","調整",71,48,233
2020020106,"一の橋",1,7,24,31,7,3,21,208,11,8,"調整","調整",72,48,229
2020020107,"一の橋",1,8,22,30,9,3,20,204,11,9,"調整","調整",69,45,224
2020020108,"一の橋",1,12,22,34,13,3,19,203,8,5,"調整","調整",73,41,222
2020020109,"一の橋",1,11,19,30,17,3,18,203,6,3,"調整","調整",88,38,221
2020020110,"一の橋",2,18,24,42,16,3,20,202,11,0,"調整","調整",99,38,222
2020020111,"一の橋",2,19,24,43,20,3,21,202,21,28,"調整","調整",107,41,223
2020020112,"一の橋",2,14,27,41,20,4,23,202,18,20,"調整","調整",114,40,225
2020020113,"一の橋",2,14,27,41,24,4,19,200,19,15,"調整","調整",125,39,219
2020020114,"一の橋",2,13,30,43,25,4,25,202,19,20,"調整","調整",123,42,227
2020020115,"一の橋",2,11,31,42,26,4,25,202,22,19,"調整","調整",131,42,227
2020020116,"一の橋",2,9,36,45,23,4,25,207,23,17,"調整","調整",128,41,232
2020020117,"一の橋",2,11,47,58,14,5,26,213,23,20,"調整","調整",130,40,239
2020020118,"一の橋",2,4,47,51,19,4,29,205,22,16,"調整","調整",128,39,234
2020020119,"一の橋",2,3,38,41,22,4,29,217,22,14,"調整","調整",128,40,246
2020020120,"一の橋",1,3,23,26,25,4,24,204,23,14,"調整","調整",119,62,228
2020020121,"一の橋",1,2,13,15,27,3,21,200,13,8,"調整","調整",113,66,221
2020020122,"一の橋",1,2,17,19,22,3,17,203,12,0,"調整","調整",113,70,220
2020020123,"一の橋",1,2,18,20,20,3,21,204,17,4,"調整","調整",105,78,225
2020020124,"一の橋",1,2,17,19,20,3,22,205,17,8,"調整","調整",105,82,227
2020020201,"一の橋",1,2,9,11,29,3,10,199,4,6,"調整","調整",77,33,209
2020020202,"一の橋",1,1,8,9,30,2,10,199,3,8,"調整","調整",75,32,209
2020020203,"一の橋",1,2,7,9,31,2,9,197,1,-1,"調整","調整",71,33,206
2020020204,"一の橋",1,1,5,6,34,2,12,197,4,2,"調整","調整",71,32,209
2020020205,"一の橋",1,1,5,6,34,2,7,197,1,0,"調整","調整",69,29,204
2020020206,"一の橋",1,1,6,7,34,2,9,196,1,0,"調整","調整",71,26,205
2020020207,"一の橋",1,1,7,8,35,2,6,196,1,2,"調整","調整",77,21,202
2020020208,"一の橋",1,2,11,13,32,2,10,200,0,0,"調整","調整",83,20,210
2020020209,"一の橋",1,3,12,15,32,3,13,199,4,-2,"調整","調整",89,20,212
2020020210,"一の橋",1,4,12,16,32,3,11,198,5,3,"調整","調整",99,20,209
2020020211,"一の橋",1,4,9,13,36,3,8,198,0,4,"調整","調整",110,20,206
2020020212,"一の橋",1,3,8,11,38,3,15,198,3,7,"調整","調整",119,18,213
2020020213,"一の橋",1,3,9,12,37,3,10,198,6,2,"調整","調整",128,15,208
2020020214,"一の橋",1,4,10,14,37,3,9,197,1,8,"調整","調整",127,18,206
2020020215,"一の橋",1,3,9,12,38,3,11,197,5,7,"調整","調整",127,18,208
2020020216,"一の橋",1,2,7,9,40,3,15,197,3,6,"調整","調整",129,19,212
2020020217,"一の橋",1,2,9,11,38,3,10,197,2,8,"調整","調整",124,19,207
2020020218,"一の橋",1,2,20,22,28,3,17,199,4,9,"調整","調整",120,22,216
2020020219,"一の橋",1,2,20,22,31,4,15,200,6,8,"調整","調整",113,32,215
2020020220,"一の橋",1,2,22,24,29,4,18,200,13,11,"調整","調整",108,38,218
2020020221,"一の橋",2,3,25,28,23,5,16,206,15,16,"調整","調整",107,43,222
2020020222,"一の橋",3,3,23,26,24,3,30,210,14,15,"調整","調整",105,39,240
2020020223,"一の橋",3,2,22,24,24,3,32,206,14,10,"調整","調整",104,42,238
2020020224,"一の橋",3,2,22,24,24,3,26,208,17,12,"調整","調整",102,41,234
2020020301,"一の橋",2,"校正","校正","校正",13,5,27,210,9,11,"調整","調整",92,34,237
2020020302,"一の橋",1,16,30,46,10,4,22,207,12,13,"調整","調整",89,37,229
2020020303,"一の橋",1,9,29,38,9,4,28,208,16,10,"調整","調整",88,45,236
2020020304,"一の橋",1,5,29,34,9,4,25,209,9,14,"調整","調整",87,46,234
2020020305,"一の橋",2,5,24,29,13,3,20,205,10,11,"調整","調整",81,44,225
2020020306,"一の橋",1,8,26,34,7,3,19,205,17,18,"調整","調整",78,41,224
2020020307,"一の橋",1,9,24,33,12,3,19,203,9,7,"調整","調整",71,41,222
2020020308,"一の橋",1,13,25,38,13,3,17,202,10,6,"調整","調整",77,39,219
2020020309,"一の橋",1,37,36,73,7,5,19,204,10,9,"調整","調整",83,38,223
2020020310,"一の橋",1,39,38,77,6,5,21,206,11,7,"調整","調整",87,36,227
2020020311,"一の橋","調整","調整","調整","調整","調整","調整","調整","調整","調整","調整","調整","調整",111,34,"調整"
2020020312,"一の橋",2,16,29,45,13,4,26,203,12,"調整","調整","調整",129,33,229
2020020313,"一の橋",3,40,42,82,11,6,34,210,20,32,"調整","調整",147,31,244
2020020314,"一の橋",2,6,18,24,30,4,17,198,24,22,"調整","調整",149,29,215
2020020315,"一の橋",2,5,20,25,29,4,18,198,21,27,"調整","調整",146,28,216
2020020316,"一の橋",2,5,21,26,28,4,17,196,15,23,"調整","調整",144,28,213
2020020317,"一の橋",1,5,24,29,27,4,22,199,18,21,"調整","調整",141,30,221
2020020318,"一の橋",1,6,35,41,18,6,34,202,16,19,"調整","調整",138,32,236
2020020319,"一の橋",1,4,34,38,16,6,34,206,22,26,"調整","調整",134,34,240
2020020320,"一の橋",1,4,32,36,18,6,31,206,26,26,"調整","調整",125,41,237
2020020321,"一の橋",1,6,41,47,10,7,53,212,30,25,"調整","調整",128,37,265
2020020322,"一の橋",1,11,51,62,4,7,56,215,27,28,"調整","調整",126,34,271
2020020323,"一の橋",2,6,40,46,9,6,44,210,28,25,"調整","調整",116,36,254
2020020324,"一の橋",1,5,27,32,18,5,33,208,23,21,"調整","調整",107,35,241
2020020401,"一の橋",2,3,20,23,"校正",4,"校正","校正",19,8,"調整","調整",100,37,"校正"
2020020402,"一の橋",1,2,14,16,30,4,17,205,13,12,"調整","調整",94,37,222
2020020403,"一の橋",1,3,18,21,27,4,14,205,8,8,"調整","調整",93,35,219
2020020404,"一の橋",1,5,19,24,24,4,18,204,8,6,"調整","調整",92,31,222
2020020405,"一の橋",1,3,17,20,25,3,16,203,7,4,"調整","調整",87,32,219
2020020406,"一の橋",1,4,19,23,22,3,10,201,4,8,"調整","調整",84,32,211
2020020407,"一の橋",1,8,26,34,16,3,14,201,1,1,"調整","調整",84,32,215
2020020408,"一の橋",1,20,33,53,12,4,15,202,4,2,"調整","調整",84,31,217
2020020409,"一の橋",1,20,31,51,14,4,16,203,3,-2,"調整","調整",92,29,219
2020020410,"一の橋",1,21,32,53,14,3,19,201,1,4,"調整","調整",98,27,220
2020020411,"一の橋",1,18,29,47,17,3,21,200,9,7,"調整","調整",99,28,221
2020020412,"一の橋",1,15,26,41,19,3,19,200,7,9,"調整","調整",105,28,219
2020020413,"一の橋",1,15,25,40,20,3,20,202,10,8,"調整","調整",106,25,222
2020020414,"一の橋",1,15,25,40,21,3,16,200,7,7,"調整","調整",114,25,216
2020020415,"一の橋",1,14,26,40,22,4,23,200,7,5,"調整","調整",111,25,223
2020020416,"一の橋",2,11,29,40,19,4,21,200,9,12,"調整","調整",115,27,221
2020020417,"一の橋",1,11,29,40,19,4,24,201,11,4,"調整","調整",111,43,225
2020020418,"一の橋",2,6,26,32,21,4,24,203,6,11,"調整","調整",104,47,227
2020020419,"一の橋",1,6,22,28,23,4,21,203,9,7,"調整","調整",101,50,224
2020020420,"一の橋",2,5,22,27,20,4,17,204,7,4,"調整","調整",100,52,221
2020020421,"一の橋",2,4,24,28,18,4,20,205,6,4,"調整","調整",101,55,225
2020020422,"一の橋",2,4,24,28,18,4,21,206,6,6,"調整","調整",99,57,227
2020020423,"一の橋",2,3,25,28,17,4,23,206,8,3,"調整","調整",98,59,229
2020020424,"一の橋",2,6,31,37,10,5,22,208,7,8,"調整","調整",90,54,230
2020020501,"一の橋","校正",6,36,42,5,5,35,215,8,11,"調整","調整",71,58,250
2020020502,"一の橋",1,6,22,28,14,4,26,205,15,10,"調整","調整",70,58,231
2020020503,"一の橋",1,3,15,18,18,3,19,203,14,9,"調整","調整",68,57,222
2020020504,"一の橋",1,2,15,17,18,3,21,202,9,5,"調整","調整",69,56,223
2020020505,"一の橋",1,3,19,22,15,3,16,204,13,6,"調整","調整",68,56,220
2020020506,"一の橋",1,7,24,31,11,3,23,202,7,8,"調整","調整",68,56,225
2020020507,"一の橋",1,16,33,49,3,4,25,207,14,9,"調整","調整",67,57,232
2020020508,"一の橋",1,38,36,74,2,6,31,211,14,12,"調整","調整",72,55,242
2020020509,"一の橋",2,44,40,84,5,6,37,217,20,14,"調整","調整",89,41,254
2020020510,"一の橋",2,22,33,55,12,5,23,205,17,9,"調整","調整",107,33,228
2020020511,"一の橋",1,18,29,47,17,4,26,201,14,5,"調整","調整",126,22,227
2020020512,"一の橋",1,8,19,27,29,3,16,198,8,6,"調整","調整",138,19,214
2020020513,"一の橋",1,8,19,27,30,3,18,197,7,11,"調整","調整",141,17,215
2020020514,"一の橋",1,7,19,26,33,3,14,196,6,15,"調整","調整",149,18,210
2020020515,"一の橋",1,11,27,38,29,4,20,197,15,13,"調整","調整",143,23,217
2020020516,"一の橋",2,11,36,47,23,5,23,200,13,18,"調整","調整",144,25,223
2020020517,"一の橋",2,7,29,36,26,4,34,199,18,20,"調整","調整",128,21,233
2020020518,"一の橋",1,7,17,24,27,4,20,199,9,9,"調整","調整",107,23,219
2020020519,"一の橋",1,5,14,19,27,4,20,200,0,5,"調整","調整",86,22,220
2020020520,"一の橋",1,3,10,13,29,3,8,201,2,1,"調整","調整",74,24,209
2020020521,"一の橋",1,3,9,12,30,3,15,202,3,1,"調整","調整",67,23,217
2020020522,"一の橋",1,2,8,10,31,3,14,201,1,1,"調整","調整",59,26,215
2020020523,"一の橋",1,3,9,12,29,3,11,203,1,-2,"調整","調整",54,26,214
2020020524,"一の橋",1,2,8,10,29,3,13,203,0,-2,"調整","調整",50,27,216
2020020601,"一の橋",1,2,7,9,30,"校正",9,202,0,-4,"調整","調整",47,28,211
2020020602,"一の橋",1,3,7,10,29,3,16,202,0,-5,"調整","調整",44,28,218
2020020603,"一の橋",1,3,7,10,28,2,18,201,5,2,"調整","調整",40,27,219
2020020604,"一の橋",1,3,7,10,28,2,14,201,0,-2,"調整","調整",38,28,215
2020020605,"一の橋",1,3,7,10,28,2,9,200,4,3,"調整","調整",32,26,209
2020020606,"一の橋",1,5,10,15,26,2,12,201,2,-1,"調整","調整",32,26,213
2020020607,"一の橋",1,7,15,22,22,2,10,203,1,3,"調整","調整",32,24,213
2020020608,"一の橋",1,11,18,29,20,3,10,202,0,-2,"調整","調整",33,23,212
2020020609,"一の橋",1,13,17,30,21,3,12,202,1,0,"調整","調整",37,22,214
2020020610,"一の橋",1,15,18,33,22,3,12,202,3,-2,"調整","調整",45,20,214
2020020611,"一の橋",1,13,16,29,24,3,11,201,6,4,"調整","調整",53,19,212
2020020612,"一の橋",1,12,14,26,27,3,14,202,2,-1,"調整","調整",57,14,216
2020020613,"一の橋",1,8,12,20,29,3,12,200,0,2,"調整","調整",62,12,212
2020020614,"一の橋",1,9,13,22,29,3,10,201,4,4,"調整","調整",59,12,211
2020020615,"一の橋",1,7,12,19,29,3,9,201,0,2,"調整","調整",59,11,210
2020020616,"一の橋",1,8,12,20,28,3,11,200,3,5,"調整","調整",49,15,211
2020020617,"一の橋",1,7,13,20,27,3,8,201,4,4,"調整","調整",44,18,209
2020020618,"一の橋",1,7,16,23,24,3,12,202,4,6,"調整","調整",38,21,214
2020020619,"一の橋",1,6,14,20,25,3,13,202,3,3,"調整","調整",33,21,215
2020020620,"一の橋",1,5,13,18,26,3,13,203,1,1,"調整","調整",29,22,216
2020020621,"一の橋",1,3,12,15,26,3,12,204,9,2,"調整","調整",29,24,216
2020020622,"一の橋",1,3,13,16,26,3,14,203,1,3,"調整","調整",25,25,217
2020020623,"一の橋",1,3,12,15,26,3,9,204,3,5,"調整","調整",17,27,213
2020020624,"一の橋",1,3,13,16,25,3,13,204,3,3,"調整","調整",16,26,217
2020020701,"一の橋",1,2,11,13,26,3,13,202,1,-6,"調整","調整",15,26,215
2020020702,"一の橋",1,1,10,11,26,2,9,202,2,4,"調整","調整",11,27,211
2020020703,"一の橋",1,2,9,11,27,2,9,202,1,4,"調整","調整",12,29,211
2020020704,"一の橋",1,2,12,14,24,2,12,201,4,3,"調整","調整",8,29,213
2020020705,"一の橋",1,3,11,14,24,2,5,202,5,6,"調整","調整",8,30,207
2020020706,"一の橋",1,3,11,14,25,2,9,201,4,1,"調整","調整",7,29,210
2020020707,"一の橋",1,8,19,27,18,3,9,202,0,4,"調整","調整",10,30,211
2020020708,"一の橋",1,11,24,35,15,3,8,203,1,6,"調整","調整",17,26,211
2020020709,"一の橋",1,20,25,45,16,3,11,204,1,1,"調整","調整",24,24,215
2020020710,"一の橋",1,22,28,50,15,4,13,205,5,3,"調整","調整",29,25,218
2020020711,"一の橋",1,26,31,57,13,4,18,207,9,7,"調整","調整",38,24,225
2020020712,"一の橋",1,28,33,61,13,4,25,206,13,6,"調整","調整",48,22,231
2020020713,"一の橋",1,24,32,56,14,4,27,208,6,14,"調整","調整",60,20,235
2020020714,"一の橋",1,35,38,73,10,5,25,207,14,9,"調整","調整",59,24,232
2020020715,"一の橋",3,25,36,61,11,4,22,209,17,10,"調整","調整",62,27,231
2020020716,"一の橋",4,31,41,72,8,5,24,228,14,14,"調整","調整",62,30,252
2020020717,"一の橋",5,25,44,69,6,7,27,223,20,16,"調整","調整",65,36,250
2020020718,"一の橋",5,19,47,66,3,8,27,222,26,22,"調整","調整",68,42,249
2020020719,"一の橋",3,25,45,70,1,6,27,221,18,18,"調整","調整",71,45,248
2020020720,"一の橋",2,22,41,63,2,6,26,212,18,13,"調整","調整",71,50,238
2020020721,"一の橋",2,7,32,39,6,5,22,219,18,16,"調整","調整",71,52,241
2020020722,"一の橋",3,24,46,70,1,8,41,219,21,13,"調整","調整",62,43,260
2020020723,"一の橋",3,15,43,58,1,7,46,216,23,24,"調整","調整",54,41,262
2020020724,"一の橋",2,12,37,49,2,6,36,213,27,23,"調整","調整",47,38,249
2020020801,"一の橋",2,8,31,39,6,5,35,208,18,22,"調整","調整",42,33,243
2020020802,"一の橋",2,3,23,26,11,4,27,205,19,19,"調整","調整",42,32,232
2020020803,"一の橋",1,5,30,35,6,5,27,207,12,14,"調整","調整",47,32,234
2020020804,"一の橋",1,5,28,33,8,4,30,208,17,14,"調整","調整",47,31,238
2020020805,"一の橋",1,5,30,35,5,4,27,210,20,13,"調整","調整",45,33,237
2020020806,"一の橋",1,10,36,46,2,4,30,211,17,15,"調整","調整",50,32,241
2020020807,"一の橋",1,26,39,65,1,5,37,215,20,16,"調整","調整",51,32,252
2020020808,"一の橋",2,44,41,85,2,6,36,216,16,15,"調整","調整",53,34,252
2020020809,"一の橋",2,49,43,92,3,6,44,222,22,17,"調整","調整",65,31,266
2020020810,"一の橋",2,46,43,89,4,6,37,218,24,16,"調整","調整",78,29,255
2020020811,"一の橋",2,31,35,66,10,5,34,210,25,16,"調整","調整",90,26,244
2020020812,"一の橋",2,15,27,42,19,4,29,207,15,10,"調整","調整",98,25,236
2020020813,"一の橋",1,9,20,29,26,4,22,204,11,12,"調整","調整",102,25,226
2020020814,"一の橋",1,11,23,34,27,4,24,203,15,10,"調整","調整",114,25,227
2020020815,"一の橋",1,8,20,28,31,3,15,202,17,10,"調整","調整",120,24,217
2020020816,"一の橋",1,7,20,27,31,4,19,202,9,2,"調整","調整",125,21,221
2020020817,"一の橋",1,5,18,23,31,4,18,202,5,5,"調整","調整",117,22,220
2020020818,"一の橋",1,4,17,21,30,4,21,202,8,4,"調整","調整",111,20,223
2020020819,"一の橋",1,4,15,19,32,4,17,202,8,10,"調整","調整",102,35,219
2020020820,"一の橋",1,3,15,18,30,4,18,202,12,6,"調整","調整",92,27,220
2020020821,"一の橋",1,2,12,14,30,3,15,203,6,5,"調整","調整",78,28,218
2020020822,"一の橋",1,2,10,12,32,3,16,203,6,5,"調整","調整",62,31,219
2020020823,"一の橋",1,1,7,8,34,3,9,202,6,4,"調整","調整",53,32,211
2020020824,"一の橋",1,1,7,8,34,3,7,202,7,0,"調整","調整",50,31,209
2020020901,"一の橋",1,2,7,9,32,3,11,201,5,0,"調整","調整",45,32,212
2020020902,"一の橋",1,1,6,7,34,3,9,201,2,4,"調整","調整",43,30,210
2020020903,"一の橋",1,3,7,10,32,3,12,201,3,2,"調整","調整",46,30,213
2020020904,"一の橋",1,1,6,7,33,3,10,201,4,3,"調整","調整",39,34,211
2020020905,"一の橋",1,2,6,8,34,3,14,199,1,5,"調整","調整",36,34,213
2020020906,"一の橋",1,1,5,6,34,2,11,200,2,1,"調整","調整",33,31,211
2020020907,"一の橋",1,2,6,8,32,2,5,200,1,3,"調整","調整",28,31,205
2020020908,"一の橋",1,3,8,11,31,2,6,200,0,-1,"調整","調整",30,29,206
2020020909,"一の橋",1,4,9,13,30,2,9,201,1,0,"調整","調整",34,26,210
2020020910,"一の橋",1,4,7,11,32,2,9,200,1,0,"調整","調整",43,22,209
2020020911,"一の橋",1,4,6,10,33,2,8,200,0,0,"調整","調整",54,21,208
2020020912,"一の橋",1,3,5,8,35,2,11,201,2,2,"調整","調整",62,19,212
2020020913,"一の橋",1,4,6,10,34,3,8,200,1,-4,"調整","調整",67,18,208
2020020914,"一の橋",1,4,7,11,33,3,7,201,4,5,"調整","調整",71,17,208
2020020915,"一の橋",1,4,8,12,33,3,10,201,4,3,"調整","調整",72,16,211
2020020916,"一の橋",1,4,7,11,33,3,11,200,3,5,"調整","調整",71,17,211
2020020917,"一の橋",1,4,8,12,32,3,15,200,1,6,"調整","調整",65,19,215
2020020918,"一の橋",1,3,8,11,31,3,11,200,3,1,"調整","調整",57,19,211
2020020919,"一の橋",1,4,12,16,29,3,16,202,2,5,"調整","調整",53,20,218
2020020920,"一の橋",1,3,10,13,30,3,12,201,4,5,"調整","調整",48,22,213
2020020921,"一の橋",1,3,10,13,30,3,10,202,2,3,"調整","調整",44,24,212
2020020922,"一の橋",1,2,8,10,31,3,12,202,0,2,"調整","調整",42,25,214
2020020923,"一の橋",1,2,9,11,30,2,10,202,10,3,"調整","調整",38,26,212
2020020924,"一の橋",1,2,8,10,29,3,9,202,3,4,"調整","調整",36,27,211
2020021001,"一の橋",1,"校正","校正","校正",27,3,11,202,1,5,"調整","調整",35,27,213
2020021002,"一の橋",1,2,11,13,28,2,8,202,3,6,"調整","調整",33,28,210
2020021003,"一の橋",1,2,11,13,28,2,19,202,0,1,"調整","調整",30,32,221
2020021004,"一の橋",1,3,13,16,25,2,11,201,3,3,"調整","調整",25,37,212
2020021005,"一の橋",1,4,14,18,24,2,15,201,4,7,"調整","調整",22,37,216
