"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2017121814,"赤坂",,27,44,71,9,,,,17,43,,,,,
2017121815,"赤坂",,21,46,67,8,,,,17,19,,,,,
2017121816,"赤坂",,10,43,53,9,,,,16,2,,,,,
2017121817,"赤坂",,7,48,55,4,,,,13,13,,,,,
2017121818,"赤坂",,24,50,74,4,,,,14,13,,,,,
2017121819,"赤坂",,14,47,61,4,,,,12,19,,,,,
2017121820,"赤坂",,29,48,77,2,,,,16,13,,,,,
2017121821,"赤坂",,37,45,82,2,,,,15,15,,,,,
2017121822,"赤坂",,44,52,96,2,,,,24,5,,,,,
2017121823,"赤坂",,49,51,100,2,,,,32,17,,,,,
2017121824,"赤坂",,41,47,88,2,,,,34,27,,,,,
2017121901,"赤坂",,"校正","校正","校正",2,,,,25,43,,,,,
2017121902,"赤坂",,22,38,60,3,,,,31,30,,,,,
2017121903,"赤坂",,16,33,49,5,,,,24,26,,,,,
2017121904,"赤坂",,41,37,78,2,,,,20,19,,,,,
2017121905,"赤坂",,100,45,145,2,,,,21,24,,,,,
2017121906,"赤坂",,103,45,148,2,,,,22,16,,,,,
2017121907,"赤坂",,113,48,161,2,,,,23,13,,,,,
2017121908,"赤坂",,159,50,209,2,,,,34,36,,,,,
2017121909,"赤坂",,118,47,165,2,,,,26,24,,,,,
2017121910,"赤坂",,17,32,49,10,,,,17,13,,,,,
2017121911,"赤坂",,11,25,36,16,,,,9,7,,,,,
2017121912,"赤坂",,12,28,40,14,,,,9,-5,,,,,
2017121913,"赤坂",,5,19,24,23,,,,9,6,,,,,
2017121914,"赤坂",,6,24,30,22,,,,14,25,,,,,
2017121915,"赤坂",,4,19,23,28,,,,9,9,,,,,
2017121916,"赤坂",,24,37,61,14,,,,10,9,,,,,
2017121917,"赤坂",,20,45,65,8,,,,15,13,,,,,
2017121918,"赤坂",,6,23,29,22,,,,10,4,,,,,
2017121919,"赤坂",,5,18,23,22,,,,5,3,,,,,
2017121920,"赤坂",,5,16,21,24,,,,5,3,,,,,
2017121921,"赤坂",,2,12,14,27,,,,6,3,,,,,
2017121922,"赤坂",,4,12,16,25,,,,6,0,,,,,
2017121923,"赤坂",,3,10,13,26,,,,5,4,,,,,
2017121924,"赤坂",,4,12,16,25,,,,5,6,,,,,
2017122001,"赤坂",,4,13,17,23,,,,5,12,,,,,
2017122002,"赤坂",,3,13,16,23,,,,6,1,,,,,
2017122003,"赤坂",,5,13,18,22,,,,7,-1,,,,,
2017122004,"赤坂",,5,13,18,22,,,,6,7,,,,,
2017122005,"赤坂",,8,18,26,18,,,,4,5,,,,,
2017122006,"赤坂",,12,24,36,13,,,,8,1,,,,,
2017122007,"赤坂",,17,29,46,10,,,,8,9,,,,,
2017122008,"赤坂",,21,32,53,8,,,,8,5,,,,,
2017122009,"赤坂",,24,31,55,10,,,,11,11,,,,,
2017122010,"赤坂",,16,27,43,15,,,,9,1,,,,,
2017122011,"赤坂",,15,25,40,17,,,,8,10,,,,,
2017122012,"赤坂",,18,31,49,14,,,,7,5,,,,,
2017122013,"赤坂",,18,34,52,12,,,,10,4,,,,,
2017122014,"赤坂",,16,36,52,11,,,,15,17,,,,,
2017122015,"赤坂",,12,37,49,12,,,,13,15,,,,,
2017122016,"赤坂",,6,37,43,13,,,,11,10,,,,,
2017122017,"赤坂",,44,51,95,3,,,,16,11,,,,,
2017122018,"赤坂",,71,57,128,2,,,,18,21,,,,,
2017122019,"赤坂",,50,51,101,2,,,,17,16,,,,,
2017122020,"赤坂",,27,46,73,2,,,,20,21,,,,,
2017122021,"赤坂",,42,46,88,1,,,,22,21,,,,,
2017122022,"赤坂",,49,46,95,1,,,,21,25,,,,,
2017122023,"赤坂",,63,52,115,2,,,,26,21,,,,,
2017122024,"赤坂",,60,50,110,2,,,,26,24,,,,,
2017122101,"赤坂",,20,42,62,2,,,,25,29,,,,,
2017122102,"赤坂",,15,38,53,2,,,,21,24,,,,,
2017122103,"赤坂",,22,39,61,1,,,,21,25,,,,,
2017122104,"赤坂",,25,39,64,1,,,,21,13,,,,,
2017122105,"赤坂",,28,37,65,2,,,,18,21,,,,,
2017122106,"赤坂",,31,35,66,3,,,,17,7,,,,,
2017122107,"赤坂",,66,43,109,1,,,,23,33,,,,,
2017122108,"赤坂",,69,40,109,2,,,,22,18,,,,,
2017122109,"赤坂",,58,38,96,3,,,,22,16,,,,,
2017122110,"赤坂",,64,42,106,3,,,,23,15,,,,,
2017122111,"赤坂",,42,40,82,8,,,,21,22,,,,,
2017122112,"赤坂",,25,37,62,13,,,,20,19,,,,,
2017122113,"赤坂",,13,28,41,20,,,,17,11,,,,,
2017122114,"赤坂",,10,25,35,23,,,,13,18,,,,,
2017122115,"赤坂",,10,28,38,22,,,,17,14,,,,,
2017122116,"赤坂",,10,30,40,20,,,,15,9,,,,,
2017122117,"赤坂",,14,35,49,13,,,,14,11,,,,,
2017122118,"赤坂",,11,29,40,16,,,,12,14,,,,,
2017122119,"赤坂",,9,28,37,18,,,,8,5,,,,,
2017122120,"赤坂",,12,29,41,16,,,,10,0,,,,,
2017122121,"赤坂",,12,33,45,11,,,,10,9,,,,,
2017122122,"赤坂",,15,39,54,7,,,,13,12,,,,,
2017122123,"赤坂",,21,48,69,3,,,,12,3,,,,,
2017122124,"赤坂",,41,50,91,2,,,,19,11,,,,,
2017122201,"赤坂",,27,43,70,"校正",,,,22,19,,,,,
2017122202,"赤坂",,31,42,73,2,,,,19,21,,,,,
2017122203,"赤坂",,25,40,65,2,,,,19,18,,,,,
2017122204,"赤坂",,27,38,65,3,,,,19,15,,,,,
2017122205,"赤坂",,38,41,79,2,,,,18,20,,,,,
2017122206,"赤坂",,42,40,82,2,,,,16,14,,,,,
2017122207,"赤坂",,52,40,92,2,,,,16,17,,,,,
2017122208,"赤坂",,51,36,87,3,,,,18,16,,,,,
2017122209,"赤坂",,65,42,107,3,,,,17,12,,,,,
2017122210,"赤坂",,57,41,98,4,,,,18,13,,,,,
2017122211,"赤坂",,"調整","調整","調整","調整",,,,"調整","調整",,,,,
2017122212,"赤坂",,56,49,105,6,,,,25,17,,,,,
2017122213,"赤坂",,22,39,61,14,,,,17,-4,,,,,
2017122214,"赤坂",,21,42,63,13,,,,16,37,,,,,
2017122215,"赤坂",,10,38,48,16,,,,14,23,,,,,
2017122216,"赤坂",,10,47,57,10,,,,18,11,,,,,
2017122217,"赤坂",,22,61,83,3,,,,22,18,,,,,
2017122218,"赤坂",,50,69,119,2,,,,26,20,,,,,
2017122219,"赤坂",,72,71,143,2,,,,30,28,,,,,
2017122220,"赤坂",,66,69,135,2,,,,32,21,,,,,
2017122221,"赤坂",,71,66,137,2,,,,35,36,,,,,
2017122222,"赤坂",,81,65,146,2,,,,36,28,,,,,
2017122223,"赤坂",,104,67,171,3,,,,38,35,,,,,
2017122224,"赤坂",,72,63,135,2,,,,34,31,,,,,
2017122301,"赤坂",,53,54,107,2,,,,30,23,,,,,
2017122302,"赤坂",,31,46,77,2,,,,24,35,,,,,
2017122303,"赤坂",,12,37,49,4,,,,20,21,,,,,
2017122304,"赤坂",,25,39,64,2,,,,22,28,,,,,
2017122305,"赤坂",,27,40,67,2,,,,18,21,,,,,
2017122306,"赤坂",,31,39,70,2,,,,21,20,,,,,
2017122307,"赤坂",,56,41,97,2,,,,20,20,,,,,
2017122308,"赤坂",,74,42,116,2,,,,23,17,,,,,
2017122309,"赤坂",,75,43,118,3,,,,24,12,,,,,
2017122310,"赤坂",,29,37,66,8,,,,20,19,,,,,
2017122311,"赤坂",,11,25,36,20,,,,14,11,,,,,
2017122312,"赤坂",,13,31,44,19,,,,17,20,,,,,
2017122313,"赤坂",,7,24,31,28,,,,18,7,,,,,
2017122314,"赤坂",,4,20,24,34,,,,21,35,,,,,
2017122315,"赤坂",,3,21,24,36,,,,26,20,,,,,
2017122316,"赤坂",,8,36,44,22,,,,25,25,,,,,
2017122317,"赤坂",,9,51,60,12,,,,29,22,,,,,
2017122318,"赤坂",,12,66,78,3,,,,33,22,,,,,
2017122319,"赤坂",,37,65,102,2,,,,36,24,,,,,
2017122320,"赤坂",,53,64,117,2,,,,34,33,,,,,
2017122321,"赤坂",,20,60,80,3,,,,31,21,,,,,
2017122322,"赤坂",,20,56,76,3,,,,30,23,,,,,
2017122323,"赤坂",,20,55,75,3,,,,28,27,,,,,
2017122324,"赤坂",,17,47,64,6,,,,22,19,,,,,
2017122401,"赤坂",,9,42,51,8,,,,19,34,,,,,
2017122402,"赤坂",,18,49,67,3,,,,23,23,,,,,
2017122403,"赤坂",,18,46,64,3,,,,21,24,,,,,
2017122404,"赤坂",,12,42,54,3,,,,19,24,,,,,
2017122405,"赤坂",,12,35,47,7,,,,24,19,,,,,
2017122406,"赤坂",,14,34,48,7,,,,22,19,,,,,
2017122407,"赤坂",,7,31,38,8,,,,21,17,,,,,
2017122408,"赤坂",,10,29,39,9,,,,23,24,,,,,
2017122409,"赤坂",,11,27,38,13,,,,19,21,,,,,
2017122410,"赤坂",,11,29,40,11,,,,18,16,,,,,
2017122411,"赤坂",,9,27,36,15,,,,17,18,,,,,
2017122412,"赤坂",,8,26,34,17,,,,22,4,,,,,
2017122413,"赤坂",,9,26,35,19,,,,21,17,,,,,
2017122414,"赤坂",,7,26,33,22,,,,22,25,,,,,
2017122415,"赤坂",,7,33,40,18,,,,25,22,,,,,
2017122416,"赤坂",,9,46,55,10,,,,26,24,,,,,
2017122417,"赤坂",,13,53,66,4,,,,28,31,,,,,
2017122418,"赤坂",,33,56,89,2,,,,29,26,,,,,
2017122419,"赤坂",,43,59,102,2,,,,34,21,,,,,
2017122420,"赤坂",,48,60,108,3,,,,43,41,,,,,
2017122421,"赤坂",,49,63,112,3,,,,42,34,,,,,
2017122422,"赤坂",,45,62,107,2,,,,43,41,,,,,
2017122423,"赤坂",,19,52,71,5,,,,32,30,,,,,
2017122424,"赤坂",,2,27,29,22,,,,22,13,,,,,
2017122501,"赤坂",,1,22,23,25,,,,18,15,,,,,
2017122502,"赤坂",,4,25,29,17,,,,17,18,,,,,
2017122503,"赤坂",,7,33,40,6,,,,43,24,,,,,
2017122504,"赤坂",,7,30,37,4,,,,63,79,,,,,
2017122505,"赤坂",,4,21,25,15,,,,40,45,,,,,
2017122506,"赤坂",,9,21,30,14,,,,35,27,,,,,
2017122507,"赤坂",,19,25,44,12,,,,30,25,,,,,
2017122508,"赤坂",,32,34,66,8,,,,26,15,,,,,
2017122509,"赤坂",,37,39,76,8,,,,19,15,,,,,
2017122510,"赤坂",,14,24,38,22,,,,9,5,,,,,
2017122511,"赤坂",,10,20,30,29,,,,5,-5,,,,,
2017122512,"赤坂",,7,17,24,34,,,,6,6,,,,,
2017122513,"赤坂",,6,14,20,37,,,,5,-2,,,,,
2017122514,"赤坂",,6,15,21,35,,,,7,17,,,,,
2017122515,"赤坂",,5,12,17,36,,,,9,6,,,,,
2017122516,"赤坂",,5,15,20,33,,,,10,4,,,,,
2017122517,"赤坂",,6,16,22,31,,,,12,9,,,,,
2017122518,"赤坂",,6,17,23,28,,,,11,8,,,,,
2017122519,"赤坂",,7,17,24,27,,,,9,5,,,,,
2017122520,"赤坂",,7,15,22,26,,,,8,9,,,,,
2017122521,"赤坂",,3,14,17,27,,,,8,4,,,,,
2017122522,"赤坂",,5,11,16,29,,,,4,1,,,,,
2017122523,"赤坂",,2,11,13,29,,,,6,0,,,,,
2017122524,"赤坂",,2,10,12,30,,,,5,-2,,,,,
2017122601,"赤坂",,"校正","校正","校正",29,,,,4,3,,,,,
2017122602,"赤坂",,2,8,10,30,,,,5,-1,,,,,
2017122603,"赤坂",,2,10,12,30,,,,4,5,,,,,
2017122604,"赤坂",,7,15,22,27,,,,5,1,,,,,
2017122605,"赤坂",,8,17,25,24,,,,4,-4,,,,,
2017122606,"赤坂",,13,21,34,22,,,,6,9,,,,,
2017122607,"赤坂",,14,27,41,16,,,,6,1,,,,,
2017122608,"赤坂",,36,41,77,9,,,,7,-1,,,,,
2017122609,"赤坂",,20,33,53,13,,,,7,5,,,,,
2017122610,"赤坂",,13,32,45,14,,,,7,3,,,,,
2017122611,"赤坂",,"調整","調整","調整","調整",,,,"調整","調整",,,,,
2017122612,"赤坂",,13,23,36,14,,,,9,10,,,,,
2017122613,"赤坂",,6,21,27,18,,,,7,4,,,,,
2017122614,"赤坂",,2,14,16,25,,,,7,3,,,,,
2017122615,"赤坂",,4,18,22,23,,,,8,14,,,,,
2017122616,"赤坂",,10,30,40,15,,,,12,12,,,,,
2017122617,"赤坂",,28,39,67,8,,,,10,12,,,,,
2017122618,"赤坂",,10,31,41,12,,,,7,4,,,,,
2017122619,"赤坂",,4,25,29,15,,,,7,5,,,,,
2017122620,"赤坂",,12,29,41,13,,,,8,2,,,,,
2017122621,"赤坂",,6,25,31,14,,,,8,8,,,,,
2017122622,"赤坂",,5,16,21,22,,,,7,1,,,,,
2017122623,"赤坂",,1,11,12,24,,,,6,6,,,,,
2017122624,"赤坂",,2,9,11,23,,,,4,8,,,,,
2017122701,"赤坂",,3,10,13,22,,,,5,-4,,,,,
2017122702,"赤坂",,3,12,15,21,,,,1,1,,,,,
2017122703,"赤坂",,7,15,22,19,,,,4,6,,,,,
2017122704,"赤坂",,13,17,30,19,,,,5,-1,,,,,
2017122705,"赤坂",,8,13,21,22,,,,3,0,,,,,
2017122706,"赤坂",,9,15,24,21,,,,5,6,,,,,
2017122707,"赤坂",,17,26,43,12,,,,5,-1,,,,,
2017122708,"赤坂",,49,42,91,3,,,,5,-1,,,,,
2017122709,"赤坂",,30,33,63,8,,,,6,5,,,,,
2017122710,"赤坂",,21,29,50,12,,,,7,7,,,,,
2017122711,"赤坂",,11,23,34,18,,,,7,6,,,,,
2017122712,"赤坂",,10,21,31,21,,,,6,1,,,,,
2017122713,"赤坂",,4,10,14,30,,,,4,1,,,,,
2017122714,"赤坂",,4,8,12,33,,,,4,16,,,,,
2017122715,"赤坂",,4,10,14,31,,,,4,6,,,,,
2017122716,"赤坂",,5,12,17,28,,,,4,4,,,,,
2017122717,"赤坂",,5,13,18,28,,,,6,2,,,,,
2017122718,"赤坂",,9,14,23,26,,,,5,0,,,,,
2017122719,"赤坂",,5,14,19,25,,,,6,0,,,,,
2017122720,"赤坂",,4,15,19,25,,,,4,-1,,,,,
2017122721,"赤坂",,3,13,16,27,,,,4,5,,,,,
2017122722,"赤坂",,2,13,15,26,,,,4,3,,,,,
2017122723,"赤坂",,4,14,18,24,,,,4,1,,,,,
2017122724,"赤坂",,4,14,18,25,,,,4,1,,,,,
2017122801,"赤坂",,3,14,17,25,,,,3,-4,,,,,
2017122802,"赤坂",,3,11,14,28,,,,4,-4,,,,,
2017122803,"赤坂",,2,11,13,28,,,,8,5,,,,,
2017122804,"赤坂",,3,10,13,29,,,,3,1,,,,,
2017122805,"赤坂",,12,19,31,22,,,,3,-2,,,,,
2017122806,"赤坂",,14,26,40,17,,,,2,3,,,,,
2017122807,"赤坂",,20,29,49,15,,,,6,2,,,,,
2017122808,"赤坂",,19,30,49,13,,,,5,6,,,,,
2017122809,"赤坂",,8,19,27,22,,,,5,-4,,,,,
2017122810,"赤坂",,13,25,38,16,,,,6,3,,,,,
2017122811,"赤坂",,8,20,28,22,,,,6,1,,,,,
2017122812,"赤坂",,5,14,19,28,,,,4,2,,,,,
2017122813,"赤坂",,4,10,14,30,,,,5,-7,,,,,
2017122814,"赤坂",,5,11,16,31,,,,4,21,,,,,
2017122815,"赤坂",,3,10,13,33,,,,5,3,,,,,
2017122816,"赤坂",,4,10,14,31,,,,5,9,,,,,
2017122817,"赤坂",,3,12,15,31,,,,7,-1,,,,,
2017122818,"赤坂",,4,14,18,28,,,,5,5,,,,,
2017122819,"赤坂",,2,11,13,30,,,,6,2,,,,,
2017122820,"赤坂",,2,11,13,30,,,,5,6,,,,,
2017122821,"赤坂",,1,11,12,29,,,,5,5,,,,,
2017122822,"赤坂",,1,10,11,29,,,,7,5,,,,,
2017122823,"赤坂",,1,10,11,29,,,,7,6,,,,,
2017122824,"赤坂",,1,10,11,27,,,,5,1,,,,,
2017122901,"赤坂",,2,13,15,"校正",,,,3,4,,,,,
2017122902,"赤坂",,1,10,11,29,,,,5,3,,,,,
2017122903,"赤坂",,2,9,11,30,,,,4,2,,,,,
2017122904,"赤坂",,1,8,9,32,,,,4,4,,,,,
2017122905,"赤坂",,1,7,8,32,,,,3,4,,,,,
2017122906,"赤坂",,2,9,11,33,,,,4,-2,,,,,
2017122907,"赤坂",,2,9,11,33,,,,5,-3,,,,,
2017122908,"赤坂",,6,11,17,33,,,,6,5,,,,,
2017122909,"赤坂",,5,13,18,32,,,,8,1,,,,,
2017122910,"赤坂",,4,12,16,33,,,,5,6,,,,,
2017122911,"赤坂",,2,6,8,38,,,,4,12,,,,,
2017122912,"赤坂",,2,6,8,37,,,,3,4,,,,,
2017122913,"赤坂",,2,6,8,38,,,,5,7,,,,,
2017122914,"赤坂",,1,5,6,40,,,,4,9,,,,,
2017122915,"赤坂",,1,8,9,38,,,,4,7,,,,,
2017122916,"赤坂",,2,11,13,35,,,,6,4,,,,,
2017122917,"赤坂",,3,22,25,24,,,,7,5,,,,,
2017122918,"赤坂",,0,23,23,25,,,,7,4,,,,,
2017122919,"赤坂",,0,27,27,21,,,,8,9,,,,,
2017122920,"赤坂",,7,35,42,12,,,,13,10,,,,,
2017122921,"赤坂",,5,35,40,11,,,,14,13,,,,,
2017122922,"赤坂",,3,20,23,23,,,,10,6,,,,,
2017122923,"赤坂",,1,11,12,29,,,,6,5,,,,,
2017122924,"赤坂",,1,9,10,32,,,,7,3,,,,,
2017123001,"赤坂",,0,6,6,35,,,,5,14,,,,,
2017123002,"赤坂",,0,5,5,36,,,,3,-4,,,,,
2017123003,"赤坂",,2,8,10,32,,,,5,4,,,,,
2017123004,"赤坂",,2,11,13,29,,,,4,0,,,,,
2017123005,"赤坂",,3,15,18,26,,,,7,7,,,,,
2017123006,"赤坂",,4,16,20,26,,,,6,2,,,,,
2017123007,"赤坂",,4,15,19,27,,,,9,8,,,,,
2017123008,"赤坂",,6,18,24,25,,,,8,5,,,,,
2017123009,"赤坂",,3,16,19,26,,,,8,2,,,,,
2017123010,"赤坂",,3,13,16,29,,,,7,5,,,,,
2017123011,"赤坂",,1,7,8,34,,,,6,5,,,,,
2017123012,"赤坂",,1,4,5,36,,,,8,5,,,,,
2017123013,"赤坂",,1,5,6,36,,,,7,1,,,,,
2017123014,"赤坂",,0,4,4,37,,,,8,27,,,,,
2017123015,"赤坂",,1,6,7,35,,,,9,2,,,,,
2017123016,"赤坂",,1,5,6,35,,,,7,5,,,,,
2017123017,"赤坂",,1,6,7,34,,,,8,2,,,,,
2017123018,"赤坂",,1,7,8,31,,,,6,6,,,,,
2017123019,"赤坂",,1,9,10,30,,,,6,5,,,,,
2017123020,"赤坂",,1,9,10,30,,,,6,0,,,,,
2017123021,"赤坂",,1,13,14,26,,,,5,0,,,,,
2017123022,"赤坂",,1,12,13,26,,,,6,5,,,,,
2017123023,"赤坂",,1,9,10,28,,,,5,7,,,,,
2017123024,"赤坂",,0,10,10,27,,,,7,9,,,,,
2017123101,"赤坂",,1,10,11,26,,,,5,14,,,,,
2017123102,"赤坂",,2,14,16,21,,,,5,-4,,,,,
2017123103,"赤坂",,5,17,22,17,,,,5,-1,,,,,
2017123104,"赤坂",,2,14,16,20,,,,3,5,,,,,
2017123105,"赤坂",,1,12,13,22,,,,4,-1,,,,,
2017123106,"赤坂",,1,11,12,23,,,,5,1,,,,,
2017123107,"赤坂",,1,11,12,23,,,,5,3,,,,,
2017123108,"赤坂",,2,17,19,17,,,,8,6,,,,,
2017123109,"赤坂",,2,13,15,21,,,,9,6,,,,,
2017123110,"赤坂",,2,14,16,21,,,,8,2,,,,,
2017123111,"赤坂",,3,15,18,20,,,,7,8,,,,,
2017123112,"赤坂",,3,14,17,21,,,,9,5,,,,,
2017123113,"赤坂",,2,12,14,24,,,,12,13,,,,,
2017123114,"赤坂",,3,12,15,23,,,,19,25,,,,,
2017123115,"赤坂",,2,13,15,25,,,,14,13,,,,,
2017123116,"赤坂",,2,12,14,25,,,,20,11,,,,,
2017123117,"赤坂",,2,16,18,20,,,,20,21,,,,,
2017123118,"赤坂",,3,18,21,17,,,,17,23,,,,,
2017123119,"赤坂",,5,22,27,13,,,,16,13,,,,,
2017123120,"赤坂",,4,20,24,15,,,,17,17,,,,,
2017123121,"赤坂",,4,21,25,14,,,,17,13,,,,,
2017123122,"赤坂",,4,24,28,11,,,,20,17,,,,,
2017123123,"赤坂",,3,22,25,12,,,,27,21,,,,,
2017123124,"赤坂",,5,27,32,7,,,,25,26,,,,,
2017110101,"赤坂",,6,31,37,7,,,,13,-2,,,,,
2017110102,"赤坂",,12,28,40,7,,,,11,11,,,,,
2017110103,"赤坂",,18,27,45,4,,,,12,-2,,,,,
2017110104,"赤坂",,19,32,51,2,,,,12,-7,,,,,
2017110105,"赤坂",,23,34,57,2,,,,12,16,,,,,
2017110106,"赤坂",,17,26,43,9,,,,8,15,,,,,
2017110107,"赤坂",,28,29,57,8,,,,11,8,,,,,
2017110108,"赤坂",,28,29,57,6,,,,10,4,,,,,
2017110109,"赤坂",,34,32,66,4,,,,11,15,,,,,
2017110110,"赤坂",,37,33,70,6,,,,12,8,,,,,
2017110111,"赤坂",,"調整","調整","調整","調整",,,,"調整","調整",,,,,
2017110112,"赤坂",,"調整","調整","調整",13,,,,12,31,,,,,
2017110113,"赤坂",,13,33,46,18,,,,16,12,,,,,
2017110114,"赤坂",,14,42,56,16,,,,19,42,,,,,
2017110115,"赤坂",,19,48,67,14,,,,20,21,,,,,
2017110116,"赤坂",,18,51,69,14,,,,21,21,,,,,
2017110117,"赤坂",,27,57,84,7,,,,21,35,,,,,
2017110118,"赤坂",,30,61,91,2,,,,22,20,,,,,
2017110119,"赤坂",,29,58,87,3,,,,27,26,,,,,
2017110120,"赤坂",,33,60,93,1,,,,30,-6,,,,,
2017110121,"赤坂",,31,59,90,1,,,,29,32,,,,,
2017110122,"赤坂",,30,59,89,1,,,,30,27,,,,,
2017110123,"赤坂",,16,53,69,1,,,,27,17,,,,,
2017110124,"赤坂",,20,46,66,1,,,,26,18,,,,,
2017110201,"赤坂",,23,42,65,1,,,,25,27,,,,,
2017110202,"赤坂",,22,38,60,1,,,,24,19,,,,,
2017110203,"赤坂",,18,32,50,2,,,,26,25,,,,,
2017110204,"赤坂",,19,31,50,2,,,,23,20,,,,,
2017110205,"赤坂",,35,32,67,1,,,,17,17,,,,,
2017110206,"赤坂",,47,34,81,1,,,,20,10,,,,,
2017110207,"赤坂",,51,28,79,1,,,,19,6,,,,,
2017110208,"赤坂",,65,29,94,1,,,,21,2,,,,,
2017110209,"赤坂",,39,31,70,5,,,,17,7,,,,,
2017110210,"赤坂",,19,31,50,9,,,,16,11,,,,,
2017110211,"赤坂",,14,32,46,16,,,,22,26,,,,,
2017110212,"赤坂",,12,36,48,23,,,,23,12,,,,,
2017110213,"赤坂",,5,28,33,33,,,,22,15,,,,,
2017110214,"赤坂",,4,25,29,38,,,,21,26,,,,,
2017110215,"赤坂",,7,27,34,37,,,,19,13,,,,,
2017110216,"赤坂",,7,31,38,30,,,,15,42,,,,,
2017110217,"赤坂",,5,28,33,30,,,,14,3,,,,,
2017110218,"赤坂",,3,24,27,34,,,,13,30,,,,,
2017110219,"赤坂",,3,26,29,30,,,,14,0,,,,,
2017110220,"赤坂",,8,29,37,26,,,,15,-8,,,,,
2017110221,"赤坂",,6,26,32,28,,,,18,22,,,,,
2017110222,"赤坂",,2,27,29,24,,,,18,28,,,,,
2017110223,"赤坂",,2,22,24,28,,,,18,21,,,,,
2017110224,"赤坂",,3,33,36,14,,,,20,16,,,,,
2017110301,"赤坂",,8,31,39,"校正",,,,22,16,,,,,
2017110302,"赤坂",,4,23,27,13,,,,26,11,,,,,
2017110303,"赤坂",,4,21,25,14,,,,22,2,,,,,
2017110304,"赤坂",,2,13,15,28,,,,17,-2,,,,,
2017110305,"赤坂",,3,14,17,24,,,,20,-5,,,,,
2017110306,"赤坂",,6,21,27,12,,,,23,10,,,,,
2017110307,"赤坂",,16,23,39,9,,,,20,-7,,,,,
2017110308,"赤坂",,18,25,43,10,,,,24,9,,,,,
2017110309,"赤坂",,10,22,32,16,,,,19,19,,,,,
2017110310,"赤坂",,9,22,31,21,,,,19,16,,,,,
2017110311,"赤坂",,3,13,16,38,,,,16,17,,,,,
2017110312,"赤坂",,2,10,12,44,,,,14,23,,,,,
2017110313,"赤坂",,1,10,11,47,,,,15,27,,,,,
2017110314,"赤坂",,2,12,14,49,,,,14,30,,,,,
2017110315,"赤坂",,1,11,12,54,,,,15,28,,,,,
2017110316,"赤坂",,1,27,28,39,,,,18,23,,,,,
2017110317,"赤坂",,1,30,31,38,,,,21,16,,,,,
2017110318,"赤坂",,4,45,49,22,,,,22,15,,,,,
2017110319,"赤坂",,4,50,54,16,,,,23,21,,,,,
2017110320,"赤坂",,7,37,44,25,,,,22,8,,,,,
2017110321,"赤坂",,3,37,40,22,,,,21,17,,,,,
2017110322,"赤坂",,9,60,69,2,,,,34,31,,,,,
2017110323,"赤坂",,16,54,70,1,,,,33,25,,,,,
2017110324,"赤坂",,13,47,60,4,,,,30,17,,,,,
2017110401,"赤坂",,13,39,52,4,,,,27,33,,,,,
2017110402,"赤坂",,8,36,44,4,,,,28,8,,,,,
2017110403,"赤坂",,3,26,29,6,,,,29,19,,,,,
2017110404,"赤坂",,4,18,22,10,,,,36,30,,,,,
2017110405,"赤坂",,5,18,23,10,,,,37,27,,,,,
2017110406,"赤坂",,8,21,29,9,,,,41,25,,,,,
2017110407,"赤坂",,29,33,62,4,,,,37,26,,,,,
2017110408,"赤坂",,37,31,68,4,,,,32,18,,,,,
2017110409,"赤坂",,25,30,55,7,,,,31,30,,,,,
2017110410,"赤坂",,9,25,34,17,,,,24,15,,,,,
2017110411,"赤坂",,6,21,27,28,,,,18,5,,,,,
2017110412,"赤坂",,2,16,18,38,,,,15,16,,,,,
2017110413,"赤坂",,1,13,14,44,,,,15,28,,,,,
2017110414,"赤坂",,10,38,48,27,,,,24,41,,,,,
2017110415,"赤坂",,14,65,79,9,,,,30,40,,,,,
2017110416,"赤坂",,8,34,42,26,,,,14,22,,,,,
2017110417,"赤坂",,2,14,16,38,,,,8,24,,,,,
2017110418,"赤坂",,2,10,12,36,,,,5,0,,,,,
2017110419,"赤坂",,2,9,11,34,,,,4,-11,,,,,
2017110420,"赤坂",,2,9,11,34,,,,5,-7,,,,,
2017110421,"赤坂",,2,10,12,31,,,,4,-20,,,,,
2017110422,"赤坂",,2,8,10,31,,,,4,-2,,,,,
2017110423,"赤坂",,1,7,8,31,,,,4,-2,,,,,
2017110424,"赤坂",,2,8,10,30,,,,5,-28,,,,,
2017110501,"赤坂",,1,8,9,28,,,,6,-27,,,,,
2017110502,"赤坂",,1,9,10,26,,,,7,-3,,,,,
2017110503,"赤坂",,1,7,8,29,,,,5,16,,,,,
2017110504,"赤坂",,1,4,5,34,,,,6,-9,,,,,
2017110505,"赤坂",,1,3,4,35,,,,7,2,,,,,
2017110506,"赤坂",,1,4,5,34,,,,8,10,,,,,
2017110507,"赤坂",,3,10,13,29,,,,9,16,,,,,
2017110508,"赤坂",,4,13,17,24,,,,11,-1,,,,,
2017110509,"赤坂",,3,8,11,31,,,,10,15,,,,,
