"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2013121712,"港南",1,54,41,95,2,,,,15,,11,"NNW",,,
2013121713,"港南",1,40,40,80,2,,,,20,,13,"ESE",,,
2013121714,"港南",1,32,39,71,3,,,,21,,8,"ESE",,,
2013121715,"港南",2,35,41,76,3,,,,19,,11,"SW",,,
2013121716,"港南",3,23,40,63,1,,,,16,,6,"SW",,,
2013121717,"港南",3,30,44,74,1,,,,19,,4,"S",,,
2013121718,"港南",2,45,47,92,1,,,,12,,3,"SW",,,
2013121719,"港南",2,42,46,88,0,,,,22,,2,"S",,,
2013121720,"港南",1,36,45,81,0,,,,23,,2,"NW",,,
2013121721,"港南",1,46,46,92,0,,,,32,,3,"W",,,
2013121722,"港南",1,15,39,54,0,,,,18,,3,"WNW",,,
2013121723,"港南",1,6,37,43,0,,,,14,,7,"NW",,,
2013121724,"港南",1,17,40,57,0,,,,13,,3,"NW",,,
2013121801,"港南",1,33,41,74,0,,,,22,,3,"S",,,
2013121802,"港南",2,20,35,55,1,,,,17,,9,"E",,,
2013121803,"港南",1,14,33,47,2,,,,14,,10,"E",,,
2013121804,"港南",1,26,37,63,0,,,,14,,10,"E",,,
2013121805,"港南",1,27,37,64,0,,,,24,,9,"NW",,,
2013121806,"港南",1,23,37,60,0,,,,26,,7,"NW",,,
2013121807,"港南",1,25,37,62,0,,,,28,,5,"W",,,
2013121808,"港南",1,34,36,70,0,,,,20,,12,"WNW",,,
2013121809,"港南",1,49,38,87,0,,,,15,,7,"NNW",,,
2013121810,"港南",2,80,44,124,0,,,,11,,7,"N",,,
2013121811,"港南",1,62,42,104,0,,,,21,,12,"NW",,,
2013121812,"港南",1,53,40,93,0,,,,19,,14,"WNW",,,
2013121813,"港南",1,33,39,72,0,,,,17,,9,"NNW",,,
2013121814,"港南",1,34,41,75,0,,,,23,,6,"NW",,,
2013121815,"港南",9998,9998,9998,9998,9998,,,,9998,,11,"WNW",,,
2013121816,"港南",1,35,42,77,0,,,,37,,10,"NW",,,
2013121817,"港南",1,28,38,66,1,,,,25,,16,"NNW",,,
2013121818,"港南",1,11,31,42,2,,,,17,,8,"N",,,
2013121819,"港南",1,11,30,41,2,,,,19,,13,"NNE",,,
2013121820,"港南",1,7,26,33,4,,,,8,,14,"NW",,,
2013121821,"港南",1,6,22,28,4,,,,4,,12,"NNE",,,
2013121822,"港南",1,2,17,19,6,,,,8,,17,"NNW",,,
2013121823,"港南",1,0,14,14,8,,,,10,,21,"NW",,,
2013121824,"港南",1,0,13,13,9,,,,8,,18,"NNW",,,
2013121901,"港南",1,0,11,11,10,,,,10,,19,"NNW",,,
2013121902,"港南",1,0,12,12,9,,,,9,,15,"N",,,
2013121903,"港南",1,0,12,12,8,,,,15,,17,"NW",,,
2013121904,"港南",1,1,14,15,8,,,,11,,13,"NNE",,,
2013121905,"港南",1,1,16,17,8,,,,19,,18,"NNW",,,
2013121906,"港南",1,0,14,14,10,,,,6,,20,"NW",,,
2013121907,"港南",1,1,18,19,8,,,,7,,17,"NNW",,,
2013121908,"港南",1,3,22,25,6,,,,15,,23,"NW",,,
2013121909,"港南",1,5,27,32,4,,,,12,,17,"NW",,,
2013121910,"港南",1,14,33,47,2,,,,10,,17,"NW",,,
2013121911,"港南",1,10,31,41,2,,,,4,,19,"NW",,,
2013121912,"港南",1,21,33,54,1,,,,10,,17,"NW",,,
2013121913,"港南",1,15,30,45,1,,,,12,,14,"NNW",,,
2013121914,"港南",1,17,31,48,1,,,,12,,13,"NNW",,,
2013121915,"港南",1,9,29,38,1,,,,12,,17,"NW",,,
2013121916,"港南",1,5,26,31,3,,,,13,,11,"NNW",,,
2013121917,"港南",1,7,28,35,2,,,,16,,12,"NW",,,
2013121918,"港南",1,16,29,45,2,,,,10,,13,"N",,,
2013121919,"港南",1,9,26,35,3,,,,14,,18,"NNW",,,
2013121920,"港南",1,2,22,24,4,,,,11,,15,"NNW",,,
2013121921,"港南",1,1,19,20,5,,,,16,,18,"N",,,
2013121922,"港南",1,0,15,15,8,,,,10,,19,"NNW",,,
2013121923,"港南",1,2,18,20,6,,,,5,,16,"NNW",,,
2013121924,"港南",1,4,21,25,5,,,,6,,15,"NNW",,,
2013122001,"港南",1,3,18,21,6,,,,8,,14,"NW",,,
2013122002,"港南",1,1,17,18,7,,,,5,,13,"N",,,
2013122003,"港南",1,2,16,18,7,,,,5,,22,"NW",,,
2013122004,"港南",1,0,13,13,11,,,,10,,23,"NW",,,
2013122005,"港南",1,2,14,16,8,,,,6,,13,"NNE",,,
2013122006,"港南",1,2,16,18,8,,,,7,,16,"NW",,,
2013122007,"港南",1,2,18,20,7,,,,10,,14,"NW",,,
2013122008,"港南",1,5,22,27,5,,,,8,,18,"NW",,,
2013122009,"港南",1,9,28,37,3,,,,10,,10,"NNW",,,
2013122010,"港南",1,23,35,58,2,,,,8,,10,"NW",,,
2013122011,"港南",1,32,38,70,1,,,,14,,4,"WSW",,,
2013122012,"港南",1,52,41,93,2,,,,9,,9,"SW",,,
2013122013,"港南",1,44,40,84,1,,,,13,,6,"SE",,,
2013122014,"港南",1,51,39,90,2,,,,15,,27,"NNW",,,
2013122015,"港南",1,3,18,21,12,,,,6,,22,"NNW",,,
2013122016,"港南",1,3,18,21,11,,,,5,,36,"NW",,,
2013122017,"港南",1,1,16,17,12,,,,7,,19,"WNW",,,
2013122018,"港南",1,1,20,21,9,,,,3,,14,"WNW",,,
2013122019,"港南",1,3,25,28,6,,,,10,,13,"NW",,,
2013122020,"港南",1,8,32,40,2,,,,15,,3,"WNW",,,
2013122021,"港南",1,17,35,52,0,,,,11,,3,"WNW",,,
2013122022,"港南",1,16,35,51,0,,,,13,,3,"WSW",,,
2013122023,"港南",1,16,35,51,1,,,,16,,2,"WSW",,,
2013122024,"港南",1,8,32,40,1,,,,24,,3,"WSW",,,
2013122101,"港南",1,15,35,50,0,,,,20,,2,"SW",,,
2013122102,"港南",1,31,36,67,0,,,,25,,3,"W",,,
2013122103,"港南",1,22,34,56,0,,,,11,,3,"W",,,
2013122104,"港南",1,21,33,54,0,,,,15,,2,"W",,,
2013122105,"港南",1,49,36,85,0,,,,15,,5,"NW",,,
2013122106,"港南",1,89,39,128,0,,,,20,,9,"NW",,,
2013122107,"港南",1,79,37,116,0,,,,24,,11,"NW",,,
2013122108,"港南",1,59,34,93,0,,,,13,,11,"WNW",,,
2013122109,"港南",1,43,32,75,0,,,,19,,9,"ENE",,,
2013122110,"港南",1,51,35,86,1,,,,15,,7,"NW",,,
2013122111,"港南",1,66,40,106,1,,,,16,,7,"NW",,,
2013122112,"港南",2,75,43,118,2,,,,13,,8,"E",,,
2013122113,"港南",1,27,38,65,3,,,,7,,6,"E",,,
2013122114,"港南",1,19,37,56,3,,,,14,,5,"SSE",,,
2013122115,"港南",1,29,41,70,3,,,,9,,6,"SSW",,,
2013122116,"港南",1,28,44,72,2,,,,9,,4,"WSW",,,
2013122117,"港南",2,23,46,69,0,,,,17,,0,"W",,,
2013122118,"港南",1,34,48,82,0,,,,16,,1,"WSW",,,
2013122119,"港南",1,43,50,93,0,,,,20,,1,"WNW",,,
2013122120,"港南",1,41,48,89,0,,,,24,,3,"NW",,,
2013122121,"港南",1,19,42,61,1,,,,13,,13,"N",,,
2013122122,"港南",1,2,24,26,6,,,,14,,8,"NW",,,
2013122123,"港南",1,1,17,18,9,,,,7,,9,"N",,,
2013122124,"港南",1,3,19,22,7,,,,5,,8,"NNW",,,
2013122201,"港南",1,2,18,20,8,,,,4,,8,"ENE",,,
2013122202,"港南",1,1,15,16,9,,,,3,,10,"NNE",,,
2013122203,"港南",1,0,11,11,13,,,,1,,11,"NNW",,,
2013122204,"港南",1,0,10,10,13,,,,7,,13,"NW",,,
2013122205,"港南",1,0,11,11,12,,,,10,,13,"NW",,,
2013122206,"港南",1,0,12,12,12,,,,11,,8,"N",,,
2013122207,"港南",1,1,15,16,10,,,,10,,8,"N",,,
2013122208,"港南",1,2,17,19,11,,,,9,,13,"NE",,,
2013122209,"港南",1,2,15,17,12,,,,4,,12,"NE",,,
2013122210,"港南",1,2,14,16,14,,,,7,,20,"NNW",,,
2013122211,"港南",1,1,11,12,16,,,,10,,13,"NE",,,
2013122212,"港南",1,1,10,11,19,,,,4,,16,"NE",,,
2013122213,"港南",1,1,9,10,20,,,,9,,25,"N",,,
2013122214,"港南",1,1,8,9,23,,,,11,,14,"NNE",,,
2013122215,"港南",1,0,8,8,23,,,,7,,19,"N",,,
2013122216,"港南",1,1,9,10,23,,,,3,,18,"NNE",,,
2013122217,"港南",1,1,13,14,19,,,,9,,13,"E",,,
2013122218,"港南",1,2,15,17,16,,,,12,,14,"N",,,
2013122219,"港南",1,2,15,17,16,,,,10,,11,"ENE",,,
2013122220,"港南",1,1,14,15,17,,,,8,,9,"ENE",,,
2013122221,"港南",1,0,12,12,17,,,,6,,10,"NE",,,
2013122222,"港南",1,1,15,16,13,,,,12,,12,"NNE",,,
2013122223,"港南",1,1,15,16,12,,,,7,,11,"NNE",,,
2013122224,"港南",1,0,13,13,14,,,,7,,13,"NNW",,,
2013122301,"港南",1,0,12,12,99969997,,,,5,,13,"N",,,
2013122302,"港南",1,0,10,10,15,,,,2,,12,"NNW",,,
2013122303,"港南",1,0,9,9,16,,,,7,,12,"NNW",,,
2013122304,"港南",1,0,7,7,19,,,,6,,13,"N",,,
2013122305,"港南",1,0,7,7,20,,,,12,,18,"NW",,,
2013122306,"港南",1,2,13,15,14,,,,4,,7,"NNW",,,
2013122307,"港南",1,1,17,18,11,,,,6,,6,"WNW",,,
2013122308,"港南",1,2,23,25,7,,,,7,,3,"NW",,,
2013122309,"港南",1,30,37,67,1,,,,15,,9,"SE",,,
2013122310,"港南",1,43,40,83,1,,,,11,,7,"E",,,
2013122311,"港南",1,19,36,55,2,,,,11,,11,"ESE",,,
2013122312,"港南",1,8,32,40,4,,,,13,,7,"NW",,,
2013122313,"港南",1,6,32,38,3,,,,15,,11,"NW",,,
2013122314,"港南",1,15,36,51,3,,,,10,,7,"ESE",,,
2013122315,"港南",1,19,39,58,2,,,,15,,4,"NW",,,
2013122316,"港南",2,24,43,67,1,,,,13,,3,"NW",,,
2013122317,"港南",1,27,45,72,0,,,,20,,3,"S",,,
2013122318,"港南",1,38,46,84,0,,,,25,,6,"E",,,
2013122319,"港南",1,24,44,68,0,,,,18,,3,"W",,,
2013122320,"港南",1,4,35,39,3,,,,18,,5,"NE",,,
2013122321,"港南",1,5,39,44,1,,,,25,,10,"NW",,,
2013122322,"港南",1,3,39,42,1,,,,27,,4,"NW",,,
2013122323,"港南",1,3,35,38,2,,,,26,,8,"NNW",,,
2013122324,"港南",1,10,38,48,1,,,,35,,9,"NW",,,
2013122401,"港南",99969997,99969997,99969997,99969997,2,,,,36,,4,"NE",,,
2013122402,"港南",1,4,28,32,5,,,,22,,13,"NNW",,,
2013122403,"港南",1,1,20,21,10,,,,21,,14,"N",,,
2013122404,"港南",1,1,15,16,13,,,,12,,17,"NW",,,
2013122405,"港南",1,2,19,21,10,,,,9,,10,"NW",,,
2013122406,"港南",1,8,28,36,5,,,,19,,10,"N",,,
2013122407,"港南",1,5,29,34,5,,,,17,,8,"NNW",,,
2013122408,"港南",1,4,32,36,3,,,,10,,9,"WNW",,,
2013122409,"港南",1,8,33,41,4,,,,12,,10,"NW",,,
2013122410,"港南",1,10,34,44,5,,,,15,,13,"WNW",,,
2013122411,"港南",1,14,37,51,4,,,,7,,15,"WNW",,,
2013122412,"港南",1,7,30,37,7,,,,8,,10,"NW",,,
2013122413,"港南",1,5,23,28,11,,,,9,,9,"WNW",,,
2013122414,"港南",1,9,28,37,9,,,,8,,11,"SW",,,
2013122415,"港南",1,16,34,50,6,,,,10,,6,"E",,,
2013122416,"港南",1,15,35,50,6,,,,8,,10,"NNW",,,
2013122417,"港南",1,5,28,33,9,,,,8,,8,"N",,,
2013122418,"港南",1,5,25,30,12,,,,6,,24,"NNW",,,
2013122419,"港南",1,4,21,25,15,,,,10,,17,"N",,,
2013122420,"港南",1,3,20,23,14,,,,5,,18,"NNE",,,
2013122421,"港南",1,2,18,20,15,,,,10,,20,"NNE",,,
2013122422,"港南",1,1,16,17,17,,,,9,,23,"NNW",,,
2013122423,"港南",1,2,16,18,16,,,,14,,19,"NW",,,
2013122424,"港南",1,0,16,16,14,,,,10,,7,"N",,,
2013122501,"港南",1,1,21,22,9,,,,20,,5,"NNW",,,
2013122502,"港南",1,0,19,19,11,,,,14,,11,"NNW",,,
2013122503,"港南",1,1,17,18,12,,,,10,,12,"N",,,
2013122504,"港南",1,2,18,20,11,,,,10,,6,"NNW",,,
2013122505,"港南",1,18,35,53,3,,,,11,,9,"ENE",,,
2013122506,"港南",1,19,36,55,3,,,,14,,11,"ENE",,,
2013122507,"港南",1,31,40,71,1,,,,10,,7,"ENE",,,
2013122508,"港南",1,34,41,75,1,,,,12,,15,"NNW",,,
2013122509,"港南",1,17,37,54,3,,,,16,,13,"NW",,,
2013122510,"港南",1,22,39,61,3,,,,14,,16,"NW",,,
2013122511,"港南",1,19,38,57,3,,,,11,,8,"ESE",,,
2013122512,"港南",1,35,42,77,2,,,,11,,7,"E",,,
2013122513,"港南",1,37,43,80,2,,,,17,,7,"S",,,
2013122514,"港南",2,22,42,64,3,,,,15,,12,"W",,,
2013122515,"港南",2,7,36,43,6,,,,15,,10,"W",,,
2013122516,"港南",3,19,43,62,2,,,,23,,6,"W",,,
2013122517,"港南",4,26,50,76,0,,,,24,,6,"WNW",,,
2013122518,"港南",2,14,47,61,0,,,,8,,3,"WNW",,,
2013122519,"港南",1,8,47,55,0,,,,18,,2,"NNW",,,
2013122520,"港南",2,17,45,62,0,,,,25,,6,"WNW",,,
2013122521,"港南",2,23,45,68,0,,,,22,,4,"NNW",,,
2013122522,"港南",2,32,47,79,0,,,,28,,4,"W",,,
2013122523,"港南",1,16,45,61,0,,,,20,,3,"WNW",,,
2013122524,"港南",1,4,38,42,2,,,,19,,4,"W",,,
2013122601,"港南",1,19,43,62,0,,,,16,,12,"WNW",,,
2013122602,"港南",1,59,46,105,0,,,,24,,31,"NW",,,
2013122603,"港南",1,13,36,49,0,,,,33,,14,"NW",,,
2013122604,"港南",1,7,35,42,0,,,,25,,3,"W",,,
2013122605,"港南",1,22,36,58,0,,,,30,,6,"WNW",,,
2013122606,"港南",1,19,36,55,0,,,,27,,6,"NW",,,
2013122607,"港南",1,23,36,59,0,,,,32,,5,"W",,,
2013122608,"港南",1,32,37,69,0,,,,28,,11,"WNW",,,
2013122609,"港南",1,50,37,87,0,,,,34,,5,"NNW",,,
2013122610,"港南",1,63,41,104,0,,,,31,,7,"NW",,,
2013122611,"港南",1,59,43,102,0,,,,30,,6,"NNW",,,
2013122612,"港南",1,60,46,106,0,,,,32,,6,"WNW",,,
2013122613,"港南",4,129,55,184,0,,,,41,,5,"S",,,
2013122614,"港南",9998,9998,9998,9998,9998,,,,9999,,3,"SSE",,,
2013122615,"港南",6,255,73,328,0,,,,49,,6,"ESE",,,
2013122616,"港南",4,221,70,291,0,,,,50,,5,"ESE",,,
2013122617,"港南",4,200,66,266,0,,,,57,,11,"NW",,,
2013122618,"港南",2,107,57,164,0,,,,57,,4,"NW",,,
2013122619,"港南",2,72,51,123,0,,,,49,,7,"NW",,,
2013122620,"港南",2,34,48,82,0,,,,36,,13,"NW",,,
2013122621,"港南",1,29,47,76,0,,,,39,,11,"NNW",,,
2013122622,"港南",1,36,45,81,0,,,,51,,7,"E",,,
2013122623,"港南",1,26,42,68,0,,,,52,,11,"WNW",,,
2013122624,"港南",1,15,40,55,0,,,,32,,12,"NW",,,
2013122701,"港南",1,7,35,42,1,,,,34,,15,"NNW",,,
2013122702,"港南",1,1,26,27,5,,,,30,,9,"N",,,
2013122703,"港南",1,2,23,25,4,,,,22,,3,"W",,,
2013122704,"港南",1,13,32,45,2,,,,21,,4,"NE",,,
2013122705,"港南",1,33,39,72,0,,,,17,,3,"SSW",,,
2013122706,"港南",1,59,43,102,0,,,,16,,5,"WNW",,,
2013122707,"港南",1,20,37,57,0,,,,15,,3,"NW",,,
2013122708,"港南",1,36,37,73,0,,,,22,,5,"ENE",,,
2013122709,"港南",1,61,38,99,0,,,,21,,9,"E",,,
2013122710,"港南",99979996,99979996,99979996,99979996,9996,,,,9996,,9996,,,,
2013122711,"港南",9996,9996,9996,9996,9996,,,,9996,,9996,,,,
2013122712,"港南",9996,9996,9996,9996,9996,,,,9996,,9996,,,,
2013122713,"港南",2,80,40,120,1,,,,0,,5,"SE",,,
2013122714,"港南",2,74,41,115,0,,,,0,,7,"SSW",,,
2013122715,"港南",1,60,42,102,0,,,,0,,6,"NW",,,
2013122716,"港南",1,18,33,51,5,,,,1,,7,"NW",,,
2013122717,"港南",1,5,23,28,12,,,,0,,17,"ENE",,,
2013122718,"港南",2,7,24,31,12,,,,2,,10,"NE",,,
2013122719,"港南",1,5,27,32,8,,,,2,,10,"ENE",,,
2013122720,"港南",1,4,23,27,11,,,,0,,21,"N",,,
2013122721,"港南",2,2,15,17,18,,,,12,,12,"NNW",,,
2013122722,"港南",2,2,17,19,15,,,,11,,9,"NW",,,
2013122723,"港南",1,0,13,13,18,,,,11,,14,"WNW",,,
2013122724,"港南",2,2,15,17,18,,,,21,,5,"WSW",,,
2013122801,"港南",2,4,19,23,14,,,,10,,7,"WSW",,,
2013122802,"港南",1,4,20,24,13,,,,14,,5,"NW",,,
2013122803,"港南",1,2,19,21,12,,,,11,,21,"NW",,,
2013122804,"港南",1,1,14,15,17,,,,15,,8,"NNW",,,
2013122805,"港南",1,1,13,14,17,,,,7,,12,"NNW",,,
2013122806,"港南",1,7,18,25,13,,,,7,,7,"NW",,,
2013122807,"港南",1,1,14,15,14,,,,6,,13,"NW",,,
2013122808,"港南",1,2,20,22,11,,,,4,,7,"WNW",,,
2013122809,"港南",1,3,22,25,9,,,,13,,10,"WNW",,,
2013122810,"港南",1,7,25,32,7,,,,10,,8,"WNW",,,
2013122811,"港南",1,6,22,28,9,,,,4,,10,"WNW",,,
2013122812,"港南",1,3,16,19,11,,,,11,,13,"WNW",,,
2013122813,"港南",1,3,12,15,16,,,,14,,12,"WNW",,,
2013122814,"港南",1,1,10,11,18,,,,11,,11,"N",,,
2013122815,"港南",1,5,18,23,13,,,,14,,7,"WNW",,,
2013122816,"港南",1,6,24,30,10,,,,7,,8,"NW",,,
2013122817,"港南",1,10,30,40,8,,,,12,,6,"ESE",,,
2013122818,"港南",1,8,30,38,7,,,,10,,11,"E",,,
2013122819,"港南",1,6,27,33,8,,,,12,,5,"E",,,
2013122820,"港南",1,5,23,28,9,,,,13,,7,"NNW",,,
2013122821,"港南",1,2,21,23,10,,,,8,,7,"NNE",,,
2013122822,"港南",1,0,16,16,13,,,,17,,15,"NW",,,
2013122823,"港南",1,1,14,15,14,,,,10,,11,"NNW",,,
2013122824,"港南",1,1,14,15,14,,,,12,,18,"NW",,,
2013122901,"港南",1,0,12,12,15,,,,8,,14,"NW",,,
2013122902,"港南",1,0,14,14,13,,,,5,,15,"WNW",,,
2013122903,"港南",1,0,12,12,13,,,,9,,8,"NW",,,
2013122904,"港南",1,1,22,23,6,,,,13,,10,"NW",,,
2013122905,"港南",1,1,22,23,6,,,,6,,6,"WNW",,,
2013122906,"港南",1,8,26,34,4,,,,10,,4,"W",,,
2013122907,"港南",1,14,31,45,3,,,,6,,2,"SW",,,
2013122908,"港南",1,5,24,29,6,,,,7,,5,"WNW",,,
2013122909,"港南",1,8,24,32,5,,,,8,,6,"WNW",,,
2013122910,"港南",1,5,24,29,5,,,,4,,5,"WNW",,,
2013122911,"港南",1,6,25,31,5,,,,5,,7,"SSE",,,
2013122912,"港南",1,8,27,35,7,,,,8,,10,"S",,,
2013122913,"港南",1,7,24,31,8,,,,7,,5,"SW",,,
2013122914,"港南",2,3,21,24,12,,,,13,,14,"SW",,,
2013122915,"港南",1,2,20,22,15,,,,12,,8,"WSW",,,
2013122916,"港南",2,2,24,26,11,,,,10,,5,"WNW",,,
2013122917,"港南",2,1,26,27,9,,,,18,,8,"SSW",,,
2013122918,"港南",1,0,26,26,8,,,,17,,2,"NW",,,
2013122919,"港南",1,2,31,33,5,,,,13,,2,"W",,,
2013122920,"港南",1,2,33,35,4,,,,18,,3,"W",,,
2013122921,"港南",1,2,25,27,8,,,,13,,5,"W",,,
2013122922,"港南",1,1,30,31,4,,,,20,,5,"NW",,,
2013122923,"港南",1,2,32,34,3,,,,10,,7,"WNW",,,
2013122924,"港南",1,1,32,33,3,,,,11,,2,"WSW",,,
2013123001,"港南",1,5,29,34,99969997,,,,9,,3,"SW",,,
2013123002,"港南",1,2,27,29,6,,,,5,,4,"WNW",,,
2013123003,"港南",1,2,32,34,2,,,,14,,4,"NW",,,
2013123004,"港南",1,5,35,40,0,,,,15,,1,"NW",,,
2013123005,"港南",1,8,35,43,1,,,,14,,1,"WSW",,,
2013123006,"港南",1,20,38,58,0,,,,12,,1,"SW",,,
2013123007,"港南",1,32,39,71,0,,,,21,,1,"WSW",,,
2013123008,"港南",1,58,42,100,1,,,,8,,6,"WNW",,,
2013123009,"港南",1,17,32,49,4,,,,7,,4,"NW",,,
2013123010,"港南",1,30,38,68,2,,,,12,,3,"SW",,,
2013123011,"港南",1,26,37,63,3,,,,7,,9,"WNW",,,
2013123012,"港南",1,5,24,29,10,,,,6,,8,"SSW",,,
2013123013,"港南",4,14,37,51,7,,,,27,,9,"SW",,,
2013123014,"港南",5,18,44,62,5,,,,28,,8,"WNW",,,
2013123015,"港南",3,7,34,41,8,,,,24,,7,"WSW",,,
2013123016,"港南",2,2,24,26,11,,,,15,,10,"WNW",,,
2013123017,"港南",2,0,21,21,14,,,,18,,3,"W",,,
2013123018,"港南",2,2,32,34,8,,,,22,,1,"W",,,
2013123019,"港南",1,1,34,35,6,,,,17,,2,"W",,,
2013123020,"港南",2,3,40,43,3,,,,20,,2,"W",,,
2013123021,"港南",1,4,40,44,2,,,,19,,4,"WSW",,,
2013123022,"港南",1,2,38,40,3,,,,20,,8,"NW",,,
2013123023,"港南",1,5,40,45,2,,,,18,,3,"WSW",,,
2013123024,"港南",1,5,37,42,2,,,,20,,3,"NW",,,
2013123101,"港南",99969997,99969997,99969997,99969997,1,,,,14,,9,"NW",,,
2013123102,"港南",1,10,37,47,1,,,,20,,2,"NW",,,
2013123103,"港南",1,17,37,54,0,,,,18,,4,"SSW",,,
2013123104,"港南",1,24,36,60,0,,,,23,,2,"SSW",,,
2013123105,"港南",1,25,35,60,0,,,,23,,2,"SW",,,
2013123106,"港南",1,32,35,67,0,,,,18,,3,"SSW",,,
2013123107,"港南",1,50,37,87,0,,,,14,,3,"SSW",,,
2013123108,"港南",1,55,37,92,1,,,,11,,8,"S",,,
2013123109,"港南",2,57,38,95,1,,,,17,,4,"WSW",,,
2013123110,"港南",4,65,43,108,1,,,,24,,5,"WSW",,,
2013123111,"港南",6,46,44,90,2,,,,23,,7,"SSE",,,
2013123112,"港南",6,21,40,61,5,,,,24,,11,"SSW",,,
2013123113,"港南",4,8,38,46,7,,,,25,,10,"SSW",,,
2013123114,"港南",5,4,33,37,10,,,,25,,8,"SW",,,
2013123115,"港南",4,3,30,33,16,,,,17,,9,"SSW",,,
2013123116,"港南",4,2,31,33,13,,,,18,,2,"SE",,,
2013123117,"港南",3,6,45,51,5,,,,34,,1,"W",,,
2013123118,"港南",2,8,49,57,2,,,,28,,1,"W",,,
2013123119,"港南",2,6,47,53,3,,,,27,,2,"NNW",,,
2013123120,"港南",2,11,48,59,2,,,,21,,1,"W",,,
2013123121,"港南",2,7,37,44,4,,,,31,,2,"NW",,,
2013123122,"港南",2,14,43,57,1,,,,32,,14,"NW",,,
2013123123,"港南",2,23,48,71,0,,,,33,,9,"WNW",,,
2013123124,"港南",1,15,42,57,0,,,,28,,12,"NW",,,
2013110101,"港南",1,3,28,31,5,,,,34,,9,"WNW",,,
2013110102,"港南",1,2,32,34,3,,,,35,,10,"NW",,,
2013110103,"港南",1,4,31,35,3,,,,46,,5,"NW",,,
2013110104,"港南",1,4,28,32,3,,,,32,,6,"WNW",,,
2013110105,"港南",1,6,27,33,5,,,,36,,12,"NW",,,
2013110106,"港南",1,3,24,27,6,,,,31,,6,"NNW",,,
2013110107,"港南",1,6,26,32,6,,,,22,,11,"NNE",,,
2013110108,"港南",1,7,28,35,6,,,,20,,12,"NNW",,,
2013110109,"港南",1,9,31,40,6,,,,21,,19,"NNW",,,
2013110110,"港南",1,12,34,46,5,,,,26,,10,"NE",,,
2013110111,"港南",1,21,38,59,4,,,,18,,11,"NNE",,,
2013110112,"港南",1,24,41,65,4,,,,16,,11,"ENE",,,
2013110113,"港南",1,16,39,55,6,,,,21,,9,"ESE",,,
2013110114,"港南",1,40,48,88,5,,,,33,,6,"SE",,,
2013110115,"港南",9998,9998,9998,9998,9998,,,,9998,,4,"NW",,,
2013110116,"港南",2,37,57,94,1,,,,23,,4,"WNW",,,
2013110117,"港南",2,38,58,96,0,,,,26,,4,"W",,,
2013110118,"港南",2,23,59,82,1,,,,40,,8,"SW",,,
2013110119,"港南",2,6,41,47,6,,,,31,,6,"SW",,,
2013110120,"港南",2,5,35,40,6,,,,14,,4,"SSW",,,
2013110121,"港南",1,9,38,47,4,,,,23,,5,"ESE",,,
2013110122,"港南",1,23,40,63,3,,,,27,,7,"E",,,
2013110123,"港南",1,25,38,63,3,,,,21,,13,"ESE",,,
2013110124,"港南",1,27,35,62,3,,,,25,,6,"E",,,
2013110201,"港南",1,28,37,65,2,,,,19,,9,"E",,,
2013110202,"港南",1,10,36,46,1,,,,21,,9,"WNW",,,
2013110203,"港南",1,8,34,42,1,,,,29,,9,"NW",,,
2013110204,"港南",1,4,29,33,2,,,,32,,12,"NW",,,
2013110205,"港南",1,32,32,64,1,,,,29,,4,"NNW",,,
2013110206,"港南",1,42,32,74,1,,,,29,,9,"NW",,,
2013110207,"港南",1,9,29,38,0,,,,37,,11,"NW",,,
2013110208,"港南",1,14,31,45,1,,,,24,,10,"NW",,,
2013110209,"港南",1,21,33,54,1,,,,24,,12,"NW",,,
2013110210,"港南",1,19,33,52,1,,,,22,,8,"NW",,,
2013110211,"港南",1,21,34,55,1,,,,23,,11,"NW",,,
2013110212,"港南",1,41,38,79,0,,,,27,,5,"NW",,,
2013110213,"港南",1,44,40,84,0,,,,32,,8,"ESE",,,
2013110214,"港南",1,41,42,83,0,,,,23,,4,"SSE",,,
2013110215,"港南",1,28,42,70,1,,,,38,,3,"SSE",,,
2013110216,"港南",1,39,44,83,0,,,,30,,3,"WNW",,,
2013110217,"港南",1,42,42,84,0,,,,36,,6,"SE",,,
2013110218,"港南",1,37,40,77,0,,,,36,,3,"S",,,
2013110219,"港南",1,27,38,65,0,,,,37,,6,"WNW",,,
2013110220,"港南",1,28,40,68,0,,,,35,,8,"WNW",,,
2013110221,"港南",1,26,41,67,0,,,,43,,9,"WNW",,,
2013110222,"港南",1,21,40,61,0,,,,49,,12,"NW",,,
2013110223,"港南",1,17,38,55,0,,,,51,,9,"NW",,,
2013110224,"港南",1,14,36,50,0,,,,57,,3,"NNW",,,
2013110301,"港南",1,25,35,60,0,,,,76,,5,"WNW",,,
2013110302,"港南",1,20,30,50,0,,,,62,,5,"NE",,,
2013110303,"港南",1,16,26,42,1,,,,49,,9,"NW",,,
