"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2020121812,"芝浦",,94,55,149,7,,,,10,-1,,,,,
2020121813,"芝浦",,86,56,142,8,,,,32,-1,,,,,
2020121814,"芝浦",,60,57,117,8,,,,17,-1,,,,,
2020121815,"芝浦",,51,50,101,6,,,,26,-1,,,,,
2020121816,"芝浦",,66,52,118,4,,,,21,14,,,,,
2020121817,"芝浦",,86,54,140,4,,,,17,12,,,,,
2020121818,"芝浦",,13,36,49,10,,,,7,4,,,,,
2020121819,"芝浦",,21,36,57,9,,,,5,-3,,,,,
2020121820,"芝浦",,13,35,48,10,,,,7,5,,,,,
2020121821,"芝浦",,1,18,19,23,,,,6,2,,,,,
2020121822,"芝浦",,1,28,29,14,,,,9,2,,,,,
2020121823,"芝浦",,2,32,34,9,,,,14,8,,,,,
2020121824,"芝浦",,8,41,49,3,,,,15,10,,,,,
2020121901,"芝浦",,18,41,59,2,,,,14,11,,,,,
2020121902,"芝浦",,16,39,55,3,,,,17,13,,,,,
2020121903,"芝浦",,14,39,53,3,,,,17,9,,,,,
2020121904,"芝浦",,13,29,42,11,,,,11,11,,,,,
2020121905,"芝浦",,0,11,11,24,,,,5,0,,,,,
2020121906,"芝浦",,0,9,9,28,,,,3,4,,,,,
2020121907,"芝浦",,1,10,11,27,,,,4,-1,,,,,
2020121908,"芝浦",,2,15,17,23,,,,1,0,,,,,
2020121909,"芝浦",,4,13,17,24,,,,2,-3,,,,,
2020121910,"芝浦",,6,15,21,24,,,,1,1,,,,,
2020121911,"芝浦",,5,13,18,26,,,,1,1,,,,,
2020121912,"芝浦",,4,12,16,27,,,,3,3,,,,,
2020121913,"芝浦",,4,12,16,26,,,,2,9,,,,,
2020121914,"芝浦",,7,16,23,24,,,,0,7,,,,,
2020121915,"芝浦",,13,28,41,14,,,,4,1,,,,,
2020121916,"芝浦",,9,28,37,14,,,,2,8,,,,,
2020121917,"芝浦",,4,15,19,26,,,,5,-1,,,,,
2020121918,"芝浦",,1,10,11,28,,,,5,1,,,,,
2020121919,"芝浦",,1,8,9,28,,,,0,-1,,,,,
2020121920,"芝浦",,1,9,10,27,,,,17,-1,,,,,
2020121921,"芝浦",,1,9,10,27,,,,3,-4,,,,,
2020121922,"芝浦",,0,9,9,27,,,,1,-2,,,,,
2020121923,"芝浦",,1,12,13,23,,,,2,-1,,,,,
2020121924,"芝浦",,1,12,13,24,,,,1,-1,,,,,
2020122001,"芝浦",,1,10,11,26,,,,0,-3,,,,,
2020122002,"芝浦",,1,14,15,20,,,,2,10,,,,,
2020122003,"芝浦",,1,19,20,14,,,,8,9,,,,,
2020122004,"芝浦",,1,19,20,15,,,,13,10,,,,,
2020122005,"芝浦",,2,15,17,21,,,,4,-4,,,,,
2020122006,"芝浦",,1,8,9,28,,,,0,-2,,,,,
2020122007,"芝浦",,3,16,19,20,,,,11,-1,,,,,
2020122008,"芝浦",,3,16,19,21,,,,1,-3,,,,,
2020122009,"芝浦",,4,15,19,23,,,,2,-3,,,,,
2020122010,"芝浦",,3,9,12,29,,,,1,1,,,,,
2020122011,"芝浦",,4,11,15,32,,,,1,3,,,,,
2020122012,"芝浦",,2,7,9,33,,,,6,2,,,,,
2020122013,"芝浦",,3,10,13,32,,,,9,21,,,,,
2020122014,"芝浦",,2,7,9,34,,,,3,2,,,,,
2020122015,"芝浦",,2,8,10,33,,,,4,7,,,,,
2020122016,"芝浦",,2,11,13,30,,,,6,14,,,,,
2020122017,"芝浦",,2,12,14,30,,,,9,1,,,,,
2020122018,"芝浦",,1,11,12,30,,,,9,0,,,,,
2020122019,"芝浦",,2,11,13,30,,,,1,3,,,,,
2020122020,"芝浦",,1,12,13,29,,,,8,-2,,,,,
2020122021,"芝浦",,1,10,11,31,,,,6,3,,,,,
2020122022,"芝浦",,1,11,12,29,,,,5,0,,,,,
2020122023,"芝浦",,1,10,11,30,,,,0,-4,,,,,
2020122024,"芝浦",,1,10,11,30,,,,7,-1,,,,,
2020122101,"芝浦",,"校正","校正","校正",30,,,,0,0,,,,,
2020122102,"芝浦",,0,7,7,33,,,,0,-2,,,,,
2020122103,"芝浦",,1,8,9,32,,,,4,-4,,,,,
2020122104,"芝浦",,1,11,12,30,,,,5,-3,,,,,
2020122105,"芝浦",,1,11,12,31,,,,8,2,,,,,
2020122106,"芝浦",,1,15,16,27,,,,4,2,,,,,
2020122107,"芝浦",,1,22,23,18,,,,15,4,,,,,
2020122108,"芝浦",,9,32,41,10,,,,5,3,,,,,
2020122109,"芝浦",,20,33,53,11,,,,3,1,,,,,
2020122110,"芝浦",,23,34,57,12,,,,4,7,,,,,
2020122111,"芝浦",,9,21,30,24,,,,9,9,,,,,
2020122112,"芝浦",,9,18,27,27,,,,3,-5,,,,,
2020122113,"芝浦",,10,18,28,28,,,,13,41,,,,,
2020122114,"芝浦",,10,18,28,29,,,,5,1,,,,,
2020122115,"芝浦",,3,14,17,32,,,,3,11,,,,,
2020122116,"芝浦",,3,17,20,30,,,,8,21,,,,,
2020122117,"芝浦",,6,31,37,18,,,,2,1,,,,,
2020122118,"芝浦",,38,51,89,2,,,,12,5,,,,,
2020122119,"芝浦",,30,51,81,2,,,,14,6,,,,,
2020122120,"芝浦",,17,46,63,6,,,,16,8,,,,,
2020122121,"芝浦",,2,33,35,14,,,,9,11,,,,,
2020122122,"芝浦",,0,21,21,23,,,,11,7,,,,,
2020122123,"芝浦",,1,34,35,11,,,,11,-1,,,,,
2020122124,"芝浦",,2,37,39,7,,,,11,13,,,,,
2020122201,"芝浦",,2,33,35,10,,,,5,-1,,,,,
2020122202,"芝浦",,4,37,41,7,,,,10,6,,,,,
2020122203,"芝浦",,1,21,22,18,,,,11,9,,,,,
2020122204,"芝浦",,1,21,22,17,,,,8,3,,,,,
2020122205,"芝浦",,1,23,24,14,,,,11,5,,,,,
2020122206,"芝浦",,2,30,32,8,,,,11,5,,,,,
2020122207,"芝浦",,14,36,50,3,,,,15,8,,,,,
2020122208,"芝浦",,17,33,50,5,,,,16,4,,,,,
2020122209,"芝浦",,24,34,58,7,,,,8,5,,,,,
2020122210,"芝浦",,33,37,70,7,,,,4,6,,,,,
2020122211,"芝浦",,43,41,84,9,,,,10,13,,,,,
2020122212,"芝浦",,76,49,125,9,,,,8,-3,,,,,
2020122213,"芝浦",,70,51,121,8,,,,19,40,,,,,
2020122214,"芝浦",,67,54,121,8,,,,18,16,,,,,
2020122215,"芝浦",,38,54,92,11,,,,16,13,,,,,
2020122216,"芝浦",,30,60,90,11,,,,25,27,,,,,
2020122217,"芝浦",,34,54,88,4,,,,12,9,,,,,
2020122218,"芝浦",,51,57,108,3,,,,20,6,,,,,
2020122219,"芝浦",,41,54,95,3,,,,23,7,,,,,
2020122220,"芝浦",,48,54,102,3,,,,23,11,,,,,
2020122221,"芝浦",,40,55,95,3,,,,15,13,,,,,
2020122222,"芝浦",,51,56,107,3,,,,20,7,,,,,
2020122223,"芝浦",,44,57,101,4,,,,21,11,,,,,
2020122224,"芝浦",,43,54,97,4,,,,29,18,,,,,
2020122301,"芝浦",,30,50,80,4,,,,24,15,,,,,
2020122302,"芝浦",,10,42,52,4,,,,19,15,,,,,
2020122303,"芝浦",,2,34,36,8,,,,23,20,,,,,
2020122304,"芝浦",,2,29,31,11,,,,12,14,,,,,
2020122305,"芝浦",,1,19,20,18,,,,10,7,,,,,
2020122306,"芝浦",,1,21,22,16,,,,12,-1,,,,,
2020122307,"芝浦",,6,32,38,6,,,,3,1,,,,,
2020122308,"芝浦",,37,41,78,4,,,,10,2,,,,,
2020122309,"芝浦",,53,42,95,5,,,,17,9,,,,,
2020122310,"芝浦",,27,37,64,11,,,,10,9,,,,,
2020122311,"芝浦",,18,34,52,17,,,,5,9,,,,,
2020122312,"芝浦",,19,34,53,19,,,,7,-1,,,,,
2020122313,"芝浦",,13,29,42,24,,,,8,30,,,,,
2020122314,"芝浦",,23,34,57,22,,,,8,2,,,,,
2020122315,"芝浦",,77,58,135,6,,,,18,22,,,,,
2020122316,"芝浦",,88,63,151,4,,,,19,31,,,,,
2020122317,"芝浦",,63,62,125,3,,,,24,12,,,,,
2020122318,"芝浦",,60,63,123,3,,,,19,5,,,,,
2020122319,"芝浦",,53,61,114,2,,,,19,2,,,,,
2020122320,"芝浦",,43,58,101,3,,,,19,9,,,,,
2020122321,"芝浦",,22,56,78,3,,,,17,10,,,,,
2020122322,"芝浦",,23,49,72,6,,,,12,10,,,,,
2020122323,"芝浦",,9,41,50,11,,,,10,5,,,,,
2020122324,"芝浦",,25,55,80,3,,,,10,8,,,,,
2020122401,"芝浦",,21,56,77,3,,,,17,5,,,,,
2020122402,"芝浦",,23,54,77,3,,,,19,14,,,,,
2020122403,"芝浦",,18,46,64,3,,,,12,12,,,,,
2020122404,"芝浦",,14,41,55,3,,,,15,9,,,,,
2020122405,"芝浦",,21,41,62,3,,,,21,9,,,,,
2020122406,"芝浦",,13,42,55,3,,,,15,9,,,,,
2020122407,"芝浦",,15,41,56,3,,,,16,11,,,,,
2020122408,"芝浦",,27,41,68,4,,,,18,13,,,,,
2020122409,"芝浦",,31,42,73,6,,,,15,8,,,,,
2020122410,"芝浦",,50,48,98,8,,,,16,13,,,,,
2020122411,"芝浦",,44,46,90,9,,,,20,21,,,,,
2020122412,"芝浦",,39,49,88,7,,,,24,22,,,,,
2020122413,"芝浦",,74,58,132,5,,,,18,17,,,,,
2020122414,"芝浦",,124,62,186,4,,,,29,27,,,,,
2020122415,"芝浦",,"調整","調整","調整","調整",,,,27,"調整",,,,,
2020122416,"芝浦",,"調整","調整","調整",7,,,,"調整",25,,,,,
2020122417,"芝浦",,5,27,32,21,,,,10,4,,,,,
2020122418,"芝浦",,3,26,29,23,,,,5,10,,,,,
2020122419,"芝浦",,5,24,29,23,,,,5,4,,,,,
2020122420,"芝浦",,1,16,17,29,,,,11,4,,,,,
2020122421,"芝浦",,24,50,74,5,,,,12,10,,,,,
2020122422,"芝浦",,49,57,106,2,,,,24,18,,,,,
2020122423,"芝浦",,1,32,33,15,,,,10,12,,,,,
2020122424,"芝浦",,43,56,99,2,,,,28,13,,,,,
2020122501,"芝浦",,62,57,119,2,,,,39,34,,,,,
2020122502,"芝浦",,34,51,85,"校正",,,,43,37,,,,,
2020122503,"芝浦",,28,49,77,3,,,,50,40,,,,,
2020122504,"芝浦",,23,45,68,3,,,,31,36,,,,,
2020122505,"芝浦",,8,38,46,5,,,,26,26,,,,,
2020122506,"芝浦",,6,36,42,6,,,,20,16,,,,,
2020122507,"芝浦",,1,23,24,19,,,,8,6,,,,,
2020122508,"芝浦",,4,26,30,17,,,,4,0,,,,,
2020122509,"芝浦",,18,30,48,15,,,,10,5,,,,,
2020122510,"芝浦",,40,38,78,15,,,,9,4,,,,,
2020122511,"芝浦",,49,38,87,14,,,,6,7,,,,,
2020122512,"芝浦",,41,39,80,15,,,,8,-1,,,,,
2020122513,"芝浦",,23,35,58,21,,,,12,30,,,,,
2020122514,"芝浦",,23,35,58,20,,,,8,5,,,,,
2020122515,"芝浦",,25,43,68,14,,,,12,5,,,,,
2020122516,"芝浦",,23,47,70,11,,,,17,26,,,,,
2020122517,"芝浦",,41,47,88,9,,,,11,4,,,,,
2020122518,"芝浦",,11,29,40,22,,,,14,-2,,,,,
2020122519,"芝浦",,5,17,22,29,,,,11,-4,,,,,
2020122520,"芝浦",,6,16,22,28,,,,8,-2,,,,,
2020122521,"芝浦",,1,15,16,30,,,,6,0,,,,,
2020122522,"芝浦",,1,15,16,30,,,,7,1,,,,,
2020122523,"芝浦",,0,10,10,34,,,,9,-2,,,,,
2020122524,"芝浦",,0,9,9,33,,,,5,-3,,,,,
2020122601,"芝浦",,1,12,13,29,,,,5,-15,,,,,
2020122602,"芝浦",,1,10,11,29,,,,1,-5,,,,,
2020122603,"芝浦",,1,11,12,28,,,,3,0,,,,,
2020122604,"芝浦",,0,14,14,24,,,,7,1,,,,,
2020122605,"芝浦",,1,13,14,25,,,,4,3,,,,,
2020122606,"芝浦",,1,15,16,24,,,,5,-1,,,,,
2020122607,"芝浦",,4,21,25,17,,,,4,2,,,,,
2020122608,"芝浦",,3,21,24,19,,,,4,0,,,,,
2020122609,"芝浦",,7,23,30,17,,,,10,-1,,,,,
2020122610,"芝浦",,11,25,36,17,,,,4,8,,,,,
2020122611,"芝浦",,9,22,31,21,,,,5,4,,,,,
2020122612,"芝浦",,17,23,40,20,,,,2,-7,,,,,
2020122613,"芝浦",,21,29,50,18,,,,10,33,,,,,
2020122614,"芝浦",,21,32,53,17,,,,6,6,,,,,
2020122615,"芝浦",,27,40,67,11,,,,12,18,,,,,
2020122616,"芝浦",,20,41,61,9,,,,14,19,,,,,
2020122617,"芝浦",,23,46,69,5,,,,11,8,,,,,
2020122618,"芝浦",,9,44,53,5,,,,12,4,,,,,
2020122619,"芝浦",,27,50,77,3,,,,20,6,,,,,
2020122620,"芝浦",,18,48,66,2,,,,14,14,,,,,
2020122621,"芝浦",,28,47,75,2,,,,21,9,,,,,
2020122622,"芝浦",,34,50,84,2,,,,25,18,,,,,
2020122623,"芝浦",,8,45,53,4,,,,29,14,,,,,
2020122624,"芝浦",,1,31,32,10,,,,15,8,,,,,
2020122701,"芝浦",,1,17,18,19,,,,12,10,,,,,
2020122702,"芝浦",,0,14,14,22,,,,12,11,,,,,
2020122703,"芝浦",,0,13,13,23,,,,3,4,,,,,
2020122704,"芝浦",,0,10,10,25,,,,4,4,,,,,
2020122705,"芝浦",,0,15,15,18,,,,9,4,,,,,
2020122706,"芝浦",,0,18,18,14,,,,12,6,,,,,
2020122707,"芝浦",,1,15,16,17,,,,4,4,,,,,
2020122708,"芝浦",,1,12,13,20,,,,4,5,,,,,
2020122709,"芝浦",,3,14,17,19,,,,5,6,,,,,
2020122710,"芝浦",,3,13,16,22,,,,12,5,,,,,
2020122711,"芝浦",,6,16,22,21,,,,3,10,,,,,
2020122712,"芝浦",,10,17,27,23,,,,8,1,,,,,
2020122713,"芝浦",,7,19,26,25,,,,14,24,,,,,
2020122714,"芝浦",,5,17,22,29,,,,13,5,,,,,
2020122715,"芝浦",,3,16,19,31,,,,16,-2,,,,,
2020122716,"芝浦",,5,25,30,26,,,,8,33,,,,,
2020122717,"芝浦",,4,25,29,27,,,,17,5,,,,,
2020122718,"芝浦",,3,26,29,20,,,,20,7,,,,,
2020122719,"芝浦",,11,25,36,16,,,,15,9,,,,,
2020122720,"芝浦",,2,15,17,24,,,,14,6,,,,,
2020122721,"芝浦",,1,13,14,26,,,,13,0,,,,,
2020122722,"芝浦",,5,18,23,21,,,,7,4,,,,,
2020122723,"芝浦",,6,17,23,21,,,,10,4,,,,,
2020122724,"芝浦",,1,16,17,21,,,,11,1,,,,,
2020122801,"芝浦",,"校正","校正","校正",18,,,,10,3,,,,,
2020122802,"芝浦",,1,14,15,20,,,,8,7,,,,,
2020122803,"芝浦",,0,11,11,24,,,,13,6,,,,,
2020122804,"芝浦",,0,12,12,21,,,,15,11,,,,,
2020122805,"芝浦",,0,14,14,19,,,,10,9,,,,,
2020122806,"芝浦",,1,14,15,19,,,,16,9,,,,,
2020122807,"芝浦",,1,20,21,14,,,,12,7,,,,,
2020122808,"芝浦",,1,18,19,16,,,,9,-3,,,,,
2020122809,"芝浦",,11,29,40,9,,,,12,6,,,,,
2020122810,"芝浦",,16,31,47,10,,,,14,14,,,,,
2020122811,"芝浦",,41,38,79,7,,,,19,15,,,,,
2020122812,"芝浦",,28,34,62,10,,,,22,24,,,,,
2020122813,"芝浦",,11,27,38,17,,,,24,16,,,,,
2020122814,"芝浦",,12,26,38,21,,,,25,8,,,,,
2020122815,"芝浦",,41,47,88,8,,,,23,17,,,,,
2020122816,"芝浦",,46,51,97,4,,,,29,42,,,,,
2020122817,"芝浦",,44,72,116,3,,,,38,13,,,,,
2020122818,"芝浦",,47,72,119,2,,,,43,19,,,,,
2020122819,"芝浦",,60,76,136,2,,,,41,20,,,,,
2020122820,"芝浦",,69,76,145,3,,,,39,21,,,,,
2020122821,"芝浦",,66,74,140,3,,,,48,26,,,,,
2020122822,"芝浦",,41,68,109,3,,,,47,24,,,,,
2020122823,"芝浦",,19,56,75,4,,,,28,25,,,,,
2020122824,"芝浦",,8,47,55,5,,,,27,13,,,,,
2020122901,"芝浦",,22,47,69,5,,,,21,12,,,,,
2020122902,"芝浦",,6,43,49,5,,,,13,14,,,,,
2020122903,"芝浦",,3,36,39,10,,,,11,11,,,,,
2020122904,"芝浦",,1,22,23,21,,,,16,7,,,,,
2020122905,"芝浦",,17,33,50,10,,,,2,6,,,,,
2020122906,"芝浦",,15,32,47,12,,,,12,9,,,,,
2020122907,"芝浦",,29,43,72,4,,,,9,9,,,,,
2020122908,"芝浦",,20,38,58,4,,,,23,6,,,,,
2020122909,"芝浦",,27,32,59,9,,,,13,11,,,,,
2020122910,"芝浦",,61,44,105,4,,,,22,14,,,,,
2020122911,"芝浦",,61,51,112,6,,,,20,21,,,,,
2020122912,"芝浦",,40,50,90,7,,,,17,20,,,,,
2020122913,"芝浦",,22,42,64,11,,,,29,32,,,,,
2020122914,"芝浦",,20,39,59,13,,,,40,32,,,,,
2020122915,"芝浦",,32,43,75,12,,,,28,24,,,,,
2020122916,"芝浦",,19,37,56,14,,,,30,28,,,,,
2020122917,"芝浦",,25,44,69,7,,,,38,20,,,,,
2020122918,"芝浦",,11,40,51,8,,,,39,15,,,,,
2020122919,"芝浦",,15,38,53,8,,,,28,20,,,,,
2020122920,"芝浦",,23,42,65,4,,,,34,21,,,,,
2020122921,"芝浦",,20,45,65,2,,,,37,32,,,,,
2020122922,"芝浦",,24,52,76,3,,,,45,25,,,,,
2020122923,"芝浦",,21,47,68,8,,,,40,19,,,,,
2020122924,"芝浦",,2,21,23,25,,,,23,-16,,,,,
2020123001,"芝浦",,1,11,12,34,,,,9,3,,,,,
2020123002,"芝浦",,7,39,46,5,,,,27,19,,,,,
2020123003,"芝浦",,4,38,42,4,,,,31,25,,,,,
2020123004,"芝浦",,5,38,43,4,,,,31,20,,,,,
2020123005,"芝浦",,4,19,23,24,,,,13,14,,,,,
2020123006,"芝浦",,1,11,12,34,,,,8,8,,,,,
2020123007,"芝浦",,4,25,29,21,,,,12,10,,,,,
2020123008,"芝浦",,9,33,42,3,,,,25,21,,,,,
2020123009,"芝浦",,16,31,47,2,,,,23,20,,,,,
2020123010,"芝浦",,19,29,48,3,,,,31,17,,,,,
2020123011,"芝浦",,6,19,25,11,,,,29,14,,,,,
2020123012,"芝浦",,4,16,20,19,,,,31,6,,,,,
2020123013,"芝浦",,4,16,20,23,,,,14,9,,,,,
2020123014,"芝浦",,14,30,44,16,,,,21,16,,,,,
2020123015,"芝浦",,17,30,47,18,,,,30,27,,,,,
2020123016,"芝浦",,18,30,48,14,,,,42,32,,,,,
2020123017,"芝浦",,4,21,25,16,,,,24,30,,,,,
2020123018,"芝浦",,1,15,16,21,,,,19,3,,,,,
2020123019,"芝浦",,0,4,4,32,,,,12,-3,,,,,
2020123020,"芝浦",,0,4,4,33,,,,8,-14,,,,,
2020123021,"芝浦",,0,4,4,33,,,,5,-11,,,,,
2020123022,"芝浦",,0,4,4,33,,,,0,-12,,,,,
2020123023,"芝浦",,0,4,4,33,,,,4,-7,,,,,
2020123024,"芝浦",,0,4,4,34,,,,4,-4,,,,,
2020123101,"芝浦",,0,4,4,34,,,,2,-6,,,,,
2020123102,"芝浦",,0,3,3,34,,,,1,-3,,,,,
2020123103,"芝浦",,0,3,3,35,,,,2,-3,,,,,
2020123104,"芝浦",,0,3,3,34,,,,1,-3,,,,,
2020123105,"芝浦",,0,4,4,32,,,,1,-3,,,,,
2020123106,"芝浦",,0,4,4,33,,,,1,-5,,,,,
2020123107,"芝浦",,0,4,4,33,,,,1,-5,,,,,
2020123108,"芝浦",,0,4,4,33,,,,3,-3,,,,,
2020123109,"芝浦",,1,4,5,33,,,,3,0,,,,,
2020123110,"芝浦",,1,4,5,34,,,,3,-2,,,,,
2020123111,"芝浦",,1,3,4,35,,,,3,1,,,,,
2020123112,"芝浦",,1,4,5,35,,,,1,-16,,,,,
2020123113,"芝浦",,1,4,5,35,,,,4,27,,,,,
2020123114,"芝浦",,1,6,7,34,,,,1,9,,,,,
2020123115,"芝浦",,2,8,10,32,,,,11,5,,,,,
2020123116,"芝浦",,5,13,18,28,,,,5,30,,,,,
2020123117,"芝浦",,4,12,16,30,,,,3,-2,,,,,
2020123118,"芝浦",,2,13,15,27,,,,2,2,,,,,
2020123119,"芝浦",,1,11,12,28,,,,1,-5,,,,,
2020123120,"芝浦",,0,9,9,29,,,,10,6,,,,,
2020123121,"芝浦",,0,7,7,31,,,,1,3,,,,,
2020123122,"芝浦",,0,7,7,30,,,,2,5,,,,,
2020123123,"芝浦",,0,9,9,28,,,,2,-5,,,,,
2020123124,"芝浦",,1,13,14,24,,,,10,2,,,,,
2020110101,"芝浦",,1,23,24,17,,,,12,4,,,,,
2020110102,"芝浦",,1,21,22,17,,,,11,8,,,,,
2020110103,"芝浦",,1,16,17,18,,,,17,7,,,,,
2020110104,"芝浦",,0,16,16,16,,,,17,5,,,,,
2020110105,"芝浦",,0,13,13,19,,,,10,6,,,,,
2020110106,"芝浦",,0,14,14,19,,,,15,5,,,,,
2020110107,"芝浦",,1,12,13,20,,,,25,2,,,,,
2020110108,"芝浦",,2,13,15,20,,,,14,5,,,,,
2020110109,"芝浦",,2,13,15,22,,,,11,7,,,,,
2020110110,"芝浦",,2,13,15,24,,,,7,15,,,,,
2020110111,"芝浦",,9,20,29,20,,,,11,16,,,,,
2020110112,"芝浦",,12,22,34,22,,,,10,12,,,,,
2020110113,"芝浦",,5,16,21,29,,,,18,47,,,,,
2020110114,"芝浦",,3,16,19,29,,,,11,14,,,,,
2020110115,"芝浦",,4,20,24,27,,,,9,32,,,,,
2020110116,"芝浦",,2,27,29,33,,,,14,21,,,,,
2020110117,"芝浦",,3,38,41,27,,,,17,13,,,,,
2020110118,"芝浦",,2,35,37,27,,,,23,11,,,,,
2020110119,"芝浦",,3,30,33,25,,,,26,17,,,,,
2020110120,"芝浦",,1,26,27,25,,,,21,9,,,,,
2020110121,"芝浦",,0,22,22,27,,,,29,19,,,,,
2020110122,"芝浦",,0,18,18,31,,,,32,22,,,,,
2020110123,"芝浦",,1,19,20,31,,,,34,26,,,,,
2020110124,"芝浦",,1,29,30,19,,,,35,22,,,,,
2020110201,"芝浦",,"校正","校正","校正",19,,,,38,30,,,,,
2020110202,"芝浦",,2,30,32,16,,,,46,38,,,,,
2020110203,"芝浦",,1,28,29,15,,,,46,32,,,,,
2020110204,"芝浦",,18,39,57,4,,,,43,32,,,,,
2020110205,"芝浦",,29,40,69,3,,,,41,36,,,,,
2020110206,"芝浦",,15,36,51,3,,,,29,30,,,,,
2020110207,"芝浦",,21,35,56,4,,,,20,17,,,,,
2020110208,"芝浦",,23,31,54,6,,,,22,14,,,,,
2020110209,"芝浦",,78,42,120,3,,,,24,18,,,,,
2020110210,"芝浦",,129,52,181,3,,,,37,29,,,,,
2020110211,"芝浦",,56,46,102,6,,,,35,40,,,,,
2020110212,"芝浦",,33,32,65,19,,,,12,21,,,,,
2020110213,"芝浦",,11,26,37,24,,,,18,31,,,,,
2020110214,"芝浦",,12,30,42,22,,,,14,29,,,,,
2020110215,"芝浦",,6,33,39,19,,,,27,27,,,,,
2020110216,"芝浦",,25,48,73,6,,,,23,19,,,,,
2020110217,"芝浦",,6,41,47,12,,,,30,10,,,,,
2020110218,"芝浦",,9,43,52,10,,,,53,28,,,,,
2020110219,"芝浦",,3,35,38,14,,,,59,34,,,,,
2020110220,"芝浦",,3,31,34,14,,,,77,34,,,,,
2020110221,"芝浦",,1,30,31,12,,,,67,29,,,,,
2020110222,"芝浦",,1,29,30,12,,,,63,21,,,,,
2020110223,"芝浦",,1,27,28,12,,,,55,28,,,,,
2020110224,"芝浦",,1,25,26,13,,,,55,16,,,,,
2020110301,"芝浦",,1,22,23,13,,,,58,20,,,,,
2020110302,"芝浦",,0,14,14,19,,,,46,13,,,,,
2020110303,"芝浦",,1,14,15,16,,,,34,16,,,,,
2020110304,"芝浦",,1,13,14,17,,,,37,16,,,,,
2020110305,"芝浦",,0,12,12,19,,,,33,15,,,,,
2020110306,"芝浦",,5,20,25,10,,,,38,8,,,,,
2020110307,"芝浦",,1,16,17,12,,,,32,16,,,,,
2020110308,"芝浦",,3,16,19,11,,,,31,15,,,,,
2020110309,"芝浦",,3,14,17,15,,,,32,15,,,,,
2020110310,"芝浦",,4,15,19,16,,,,35,14,,,,,
2020110311,"芝浦",,8,18,26,17,,,,30,17,,,,,
2020110312,"芝浦",,10,21,31,16,,,,19,17,,,,,
2020110313,"芝浦",,6,21,27,16,,,,25,25,,,,,
2020110314,"芝浦",,5,17,22,19,,,,15,23,,,,,
2020110315,"芝浦",,26,24,50,13,,,,19,13,,,,,
2020110316,"芝浦",,5,19,24,17,,,,22,18,,,,,
2020110317,"芝浦",,6,21,27,16,,,,10,12,,,,,
2020110318,"芝浦",,3,24,27,13,,,,18,6,,,,,
2020110319,"芝浦",,2,20,22,18,,,,16,-2,,,,,
2020110320,"芝浦",,2,22,24,17,,,,11,4,,,,,
2020110321,"芝浦",,0,15,15,24,,,,12,8,,,,,
2020110322,"芝浦",,1,21,22,16,,,,15,0,,,,,
2020110323,"芝浦",,1,24,25,13,,,,23,17,,,,,
2020110324,"芝浦",,1,19,20,15,,,,23,9,,,,,
2020110401,"芝浦",,0,7,7,28,,,,10,9,,,,,
2020110402,"芝浦",,0,6,6,31,,,,7,2,,,,,
2020110403,"芝浦",,0,5,5,34,,,,5,-6,,,,,
2020110404,"芝浦",,0,4,4,37,,,,0,-8,,,,,
2020110405,"芝浦",,0,4,4,34,,,,6,-3,,,,,
2020110406,"芝浦",,0,8,8,30,,,,4,-9,,,,,
2020110407,"芝浦",,1,13,14,23,,,,3,-5,,,,,
2020110408,"芝浦",,6,17,23,20,,,,6,-7,,,,,
2020110409,"芝浦",,10,19,29,18,,,,9,-2,,,,,
2020110410,"芝浦",,14,23,37,18,,,,9,2,,,,,
2020110411,"芝浦",,10,17,27,23,,,,11,6,,,,,
2020110412,"芝浦",,12,18,30,25,,,,1,3,,,,,
2020110413,"芝浦",,12,16,28,27,,,,1,41,,,,,
2020110414,"芝浦",,11,18,29,26,,,,5,1,,,,,
2020110415,"芝浦",,20,32,52,17,,,,3,36,,,,,
2020110416,"芝浦",,24,39,63,11,,,,19,35,,,,,
2020110417,"芝浦",,15,37,52,15,,,,7,-1,,,,,
2020110418,"芝浦",,22,40,62,11,,,,5,-3,,,,,
2020110419,"芝浦",,9,40,49,11,,,,4,-1,,,,,
2020110420,"芝浦",,5,36,41,13,,,,11,-3,,,,,
2020110421,"芝浦",,1,33,34,12,,,,8,6,,,,,
2020110422,"芝浦",,1,20,21,17,,,,12,0,,,,,
2020110423,"芝浦",,1,20,21,16,,,,6,-6,,,,,
2020110424,"芝浦",,1,19,20,18,,,,8,-7,,,,,
2020110501,"芝浦",,1,16,17,22,,,,4,-3,,,,,
2020110502,"芝浦",,1,14,15,22,,,,9,-3,,,,,
2020110503,"芝浦",,1,10,11,24,,,,4,-3,,,,,
2020110504,"芝浦",,1,12,13,21,,,,11,1,,,,,
2020110505,"芝浦",,1,11,12,22,,,,7,-5,,,,,
2020110506,"芝浦",,1,12,13,21,,,,13,3,,,,,
