"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2022112203,"港南",0,14,24,38,0,,,,9998,,7,"WNW",,,
2022112204,"港南",0,10,21,31,1,,,,9998,,7,"W",,,
2022112205,"港南",0,3,19,22,1,,,,9998,,4,"WSW",,,
2022112206,"港南",0,7,18,25,0,,,,9998,,2,"Calm",,,
2022112207,"港南",0,13,17,30,1,,,,9998,,2,"Calm",,,
2022112208,"港南",0,22,17,39,2,,,,9998,,3,"Calm",,,
2022112209,"港南",0,42,23,65,2,,,,9998,,4,"NW",,,
2022112210,"港南",1,64,30,94,2,,,,9998,,5,"N",,,
2022112211,"港南",0,22,27,49,8,,,,9998,,10,"N",,,
2022112212,"港南",0,8,20,28,18,,,,9998,,12,"N",,,
2022112213,"港南",0,8,20,28,20,,,,9998,,12,"N",,,
2022112214,"港南",0,11,25,36,19,,,,9998,,12,"ENE",,,
2022112215,"港南",0,10,28,38,18,,,,9998,,7,"ENE",,,
2022112216,"港南",0,8,25,33,19,,,,9998,,7,"ENE",,,
2022112217,"港南",1,14,35,49,12,,,,9998,,3,"Calm",,,
2022112218,"港南",1,8,32,40,11,,,,9998,,7,"S",,,
2022112219,"港南",0,1,19,20,19,,,,9998,,5,"SSW",,,
2022112220,"港南",0,1,18,19,20,,,,9998,,6,"NNE",,,
2022112221,"港南",0,0,15,15,22,,,,9998,,8,"SSE",,,
2022112222,"港南",0,2,14,16,22,,,,9998,,7,"N",,,
2022112223,"港南",0,1,9,10,27,,,,9998,,5,"NNE",,,
2022112224,"港南",0,0,8,8,27,,,,9998,,11,"NE",,,
2022112301,"港南",0,0,9,9,25,,,,9998,,9,"NE",,,
2022112302,"港南",0,0,8,8,24,,,,9998,,10,"NE",,,
2022112303,"港南",0,0,7,7,25,,,,9998,,11,"NE",,,
2022112304,"港南",0,0,8,8,21,,,,9998,,6,"NE",,,
2022112305,"港南",0,0,9,9,20,,,,9998,,8,"NE",,,
2022112306,"港南",0,1,9,10,20,,,,9998,,5,"NNE",,,
2022112307,"港南",0,3,12,15,18,,,,9998,,12,"NE",,,
2022112308,"港南",0,2,12,14,18,,,,9998,,11,"NE",,,
2022112309,"港南",0,3,15,18,15,,,,9998,,7,"N",,,
2022112310,"港南",0,3,15,18,13,,,,9998,,5,"NNW",,,
2022112311,"港南",0,3,14,17,11,,,,9998,,5,"NW",,,
2022112312,"港南",0,2,13,15,10,,,,9998,,9,"NW",,,
2022112313,"港南",0,3,12,15,11,,,,9998,,6,"NNW",,,
2022112314,"港南",0,3,13,16,9,,,,9998,,6,"W",,,
2022112315,"港南",0,2,14,16,9,,,,9998,,13,"N",,,
2022112316,"港南",0,2,13,15,13,,,,9998,,12,"NW",,,
2022112317,"港南",0,1,11,12,17,,,,9998,,11,"NNW",,,
2022112318,"港南",0,1,10,11,19,,,,9998,,10,"NW",,,
2022112319,"港南",0,0,11,11,17,,,,9998,,12,"NNW",,,
2022112320,"港南",0,0,8,8,25,,,,9998,,19,"NW",,,
2022112321,"港南",0,0,9,9,22,,,,9998,,17,"NNW",,,
2022112322,"港南",0,0,8,8,23,,,,9998,,13,"WNW",,,
2022112323,"港南",0,0,7,7,25,,,,9998,,20,"NW",,,
2022112324,"港南",0,0,6,6,23,,,,9998,,7,"W",,,
2022112401,"港南",0,0,5,5,21,,,,9998,,14,"WNW",,,
2022112402,"港南",0,0,5,5,22,,,,9998,,8,"W",,,
2022112403,"港南",0,0,6,6,21,,,,9998,,8,"NNW",,,
2022112404,"港南",0,0,6,6,17,,,,9998,,10,"WNW",,,
2022112405,"港南",0,0,6,6,15,,,,9998,,7,"WNW",,,
2022112406,"港南",0,4,11,15,11,,,,9998,,3,"Calm",,,
2022112407,"港南",0,11,18,29,4,,,,9998,,5,"WNW",,,
2022112408,"港南",0,14,21,35,7,,,,9998,,6,"WNW",,,
2022112409,"港南",0,10,16,26,16,,,,9998,,8,"WNW",,,
2022112410,"港南",0,12,20,32,14,,,,9998,,11,"NW",,,
2022112411,"港南",0,8,15,23,21,,,,9998,,16,"NW",,,
2022112412,"港南",0,6,16,22,20,,,,9998,,12,"WNW",,,
2022112413,"港南",0,5,12,17,25,,,,9998,,13,"N",,,
2022112414,"港南",0,6,13,19,24,,,,9998,,16,"NNW",,,
2022112415,"港南",0,5,15,20,22,,,,9998,,9,"NW",,,
2022112416,"港南",0,3,15,18,21,,,,9998,,12,"NW",,,
2022112417,"港南",0,4,20,24,15,,,,9998,,6,"NW",,,
2022112418,"港南",0,9,23,32,13,,,,9998,,6,"NNW",,,
2022112419,"港南",0,5,19,24,16,,,,9998,,10,"ENE",,,
2022112420,"港南",0,3,16,19,17,,,,9998,,5,"ENE",,,
2022112421,"港南",0,2,16,18,16,,,,9998,,12,"ENE",,,
2022112422,"港南",0,3,13,16,18,,,,9998,,9,"NE",,,
2022112423,"港南",0,4,16,20,15,,,,9998,,9,"NNE",,,
2022112424,"港南",0,0,13,13,18,,,,9998,,7,"NE",,,
2022112501,"港南",0,0,12,12,9997,,,,9998,,9,"N",,,
2022112502,"港南",0,0,13,13,17,,,,9998,,5,"NNE",,,
2022112503,"港南",0,0,10,10,20,,,,9998,,8,"NE",,,
2022112504,"港南",0,1,11,12,19,,,,9998,,5,"NE",,,
2022112505,"港南",0,6,18,24,13,,,,9998,,4,"NE",,,
2022112506,"港南",0,8,22,30,9,,,,9998,,6,"ESE",,,
2022112507,"港南",0,3,14,17,16,,,,9998,,9,"WNW",,,
2022112508,"港南",0,11,19,30,13,,,,9998,,9,"NNW",,,
2022112509,"港南",0,15,23,38,11,,,,9998,,6,"NNW",,,
2022112510,"港南",1,23,26,49,8,,,,9998,,7,"SSW",,,
2022112511,"港南",1,27,30,57,7,,,,9998,,8,"SSE",,,
2022112512,"港南",0,13,27,40,8,,,,9998,,23,"S",,,
2022112513,"港南",1,10,26,36,14,,,,9998,,13,"SSW",,,
2022112514,"港南",1,5,22,27,19,,,,9998,,13,"S",,,
2022112515,"港南",1,4,23,27,20,,,,9998,,8,"SSW",,,
2022112516,"港南",1,3,26,29,17,,,,9998,,7,"SW",,,
2022112517,"港南",3,4,35,39,10,,,,9998,,9,"SW",,,
2022112518,"港南",2,5,30,35,14,,,,9998,,15,"WSW",,,
2022112519,"港南",1,1,24,25,17,,,,9998,,10,"WSW",,,
2022112520,"港南",1,1,26,27,14,,,,9998,,8,"WNW",,,
2022112521,"港南",1,0,26,26,12,,,,9998,,9,"SW",,,
2022112522,"港南",2,2,32,34,5,,,,9998,,7,"WSW",,,
2022112523,"港南",1,1,29,30,5,,,,9998,,2,"Calm",,,
2022112524,"港南",1,3,30,33,3,,,,9998,,1,"Calm",,,
2022112601,"港南",0,1,33,34,2,,,,9998,,3,"Calm",,,
2022112602,"港南",0,3,33,36,2,,,,9998,,9,"WNW",,,
2022112603,"港南",0,3,28,31,2,,,,9998,,8,"NW",,,
2022112604,"港南",0,0,19,19,7,,,,9998,,8,"WNW",,,
2022112605,"港南",0,2,21,23,5,,,,9998,,1,"Calm",,,
2022112606,"港南",0,14,28,42,1,,,,9998,,4,"NE",,,
2022112607,"港南",0,7,23,30,4,,,,9998,,5,"WNW",,,
2022112608,"港南",0,11,24,35,3,,,,9998,,3,"Calm",,,
2022112609,"港南",0,16,27,43,2,,,,9998,,4,"W",,,
2022112610,"港南",0,14,28,42,2,,,,9998,,5,"S",,,
2022112611,"港南",0,32,31,63,2,,,,9998,,4,"SSE",,,
2022112612,"港南",1,67,37,104,1,,,,9998,,8,"SE",,,
2022112613,"港南",1,56,41,97,1,,,,9998,,15,"S",,,
2022112614,"港南",1,36,40,76,3,,,,9998,,8,"S",,,
2022112615,"港南",3,28,42,70,2,,,,9998,,6,"S",,,
2022112616,"港南",3,28,46,74,0,,,,9998,,1,"Calm",,,
2022112617,"港南",2,20,40,60,0,,,,9998,,1,"Calm",,,
2022112618,"港南",1,19,37,56,0,,,,9998,,3,"Calm",,,
2022112619,"港南",0,20,33,53,0,,,,9998,,4,"NW",,,
2022112620,"港南",0,20,32,52,0,,,,9998,,7,"WNW",,,
2022112621,"港南",0,11,33,44,0,,,,9998,,4,"NNW",,,
2022112622,"港南",0,7,31,38,0,,,,9998,,4,"NNW",,,
2022112623,"港南",0,2,28,30,2,,,,9998,,3,"Calm",,,
2022112624,"港南",0,0,24,24,6,,,,9998,,6,"WNW",,,
2022112701,"港南",0,0,20,20,8,,,,9998,,5,"NNW",,,
2022112702,"港南",0,0,17,17,10,,,,9998,,14,"WNW",,,
2022112703,"港南",0,0,10,10,15,,,,9998,,14,"NNW",,,
2022112704,"港南",0,0,6,6,24,,,,9998,,20,"N",,,
2022112705,"港南",0,0,3,3,30,,,,9998,,16,"NNW",,,
2022112706,"港南",0,0,4,4,31,,,,9998,,14,"NNW",,,
2022112707,"港南",0,0,4,4,31,,,,9998,,20,"NNW",,,
2022112708,"港南",0,0,6,6,29,,,,9998,,17,"NNW",,,
2022112709,"港南",0,1,5,6,30,,,,9998,,20,"NNW",,,
2022112710,"港南",0,1,5,6,30,,,,9998,,18,"N",,,
2022112711,"港南",0,2,6,8,28,,,,9998,,17,"NNE",,,
2022112712,"港南",0,1,7,8,26,,,,9998,,9,"ESE",,,
2022112713,"港南",0,1,6,7,29,,,,9998,,11,"N",,,
2022112714,"港南",0,2,7,9,30,,,,9998,,12,"NNW",,,
2022112715,"港南",0,0,6,6,29,,,,9998,,8,"NNE",,,
2022112716,"港南",0,0,6,6,27,,,,9998,,6,"NW",,,
2022112717,"港南",0,0,8,8,25,,,,9998,,4,"NNW",,,
2022112718,"港南",0,0,10,10,21,,,,9998,,12,"SSE",,,
2022112719,"港南",1,0,10,10,24,,,,9998,,7,"SSW",,,
2022112720,"港南",1,0,12,12,21,,,,9998,,6,"SSW",,,
2022112721,"港南",0,0,10,10,22,,,,9998,,11,"NE",,,
2022112722,"港南",0,1,10,11,22,,,,9998,,5,"NE",,,
2022112723,"港南",0,1,11,12,20,,,,9998,,6,"NE",,,
2022112724,"港南",0,0,11,11,18,,,,9998,,4,"N",,,
2022112801,"港南",0,0,11,11,15,,,,9998,,7,"NNE",,,
2022112802,"港南",0,0,9,9,18,,,,9998,,4,"NW",,,
2022112803,"港南",0,0,10,10,15,,,,9998,,10,"WNW",,,
2022112804,"港南",0,0,10,10,15,,,,9998,,9,"WNW",,,
2022112805,"港南",0,0,10,10,15,,,,9998,,6,"N",,,
2022112806,"港南",0,0,12,12,12,,,,9998,,9,"WNW",,,
2022112807,"港南",0,6,16,22,8,,,,9998,,4,"NW",,,
2022112808,"港南",0,6,19,25,7,,,,9998,,6,"NW",,,
2022112809,"港南",0,17,25,42,4,,,,9998,,5,"WNW",,,
2022112810,"港南",0,26,29,55,2,,,,9998,,6,"WNW",,,
2022112811,"港南",0,18,26,44,3,,,,9998,,6,"WNW",,,
2022112812,"港南",9998,9998,9998,9998,9998,,,,9998,,7,"NNW",,,
2022112813,"港南",0,13,28,41,5,,,,9998,,5,"WNW",,,
2022112814,"港南",1,24,31,55,3,,,,9998,,4,"SSW",,,
2022112815,"港南",1,25,34,59,2,,,,9998,,5,"W",,,
2022112816,"港南",1,56,37,93,1,,,,9998,,3,"Calm",,,
2022112817,"港南",1,48,39,87,0,,,,9998,,3,"Calm",,,
2022112818,"港南",1,20,37,57,0,,,,9998,,6,"W",,,
2022112819,"港南",0,8,34,42,0,,,,9998,,5,"W",,,
2022112820,"港南",1,6,34,40,0,,,,9998,,9,"W",,,
2022112821,"港南",1,9,33,42,0,,,,9998,,1,"Calm",,,
2022112822,"港南",1,8,32,40,0,,,,9998,,6,"W",,,
2022112823,"港南",1,2,29,31,1,,,,9998,,3,"Calm",,,
2022112824,"港南",1,2,29,31,0,,,,9998,,1,"Calm",,,
2022112901,"港南",9997,9997,9997,9997,0,,,,9998,,1,"Calm",,,
2022112902,"港南",1,20,31,51,0,,,,9998,,3,"Calm",,,
2022112903,"港南",2,38,31,69,0,,,,9998,,1,"Calm",,,
2022112904,"港南",1,29,31,60,0,,,,9998,,4,"SSE",,,
2022112905,"港南",1,41,32,73,0,,,,9998,,4,"WNW",,,
2022112906,"港南",1,65,35,100,0,,,,9998,,2,"Calm",,,
2022112907,"港南",1,102,39,141,0,,,,9998,,5,"ESE",,,
2022112908,"港南",1,105,41,146,0,,,,9998,,5,"E",,,
2022112909,"港南",2,104,42,146,0,,,,9998,,7,"E",,,
2022112910,"港南",2,45,34,79,7,,,,9998,,14,"S",,,
2022112911,"港南",1,9,20,29,17,,,,9998,,25,"S",,,
2022112912,"港南",1,6,18,24,18,,,,9998,,21,"S",,,
2022112913,"港南",1,5,17,22,20,,,,9998,,23,"SSE",,,
2022112914,"港南",1,5,15,20,21,,,,9998,,22,"S",,,
2022112915,"港南",1,8,22,30,14,,,,9998,,19,"S",,,
2022112916,"港南",2,6,19,25,17,,,,9998,,18,"WSW",,,
2022112917,"港南",0,5,15,20,18,,,,9998,,10,"S",,,
2022112918,"港南",0,2,12,14,21,,,,9998,,19,"S",,,
2022112919,"港南",0,2,10,12,21,,,,9998,,13,"S",,,
2022112920,"港南",0,1,9,10,22,,,,9998,,16,"S",,,
2022112921,"港南",0,1,11,12,20,,,,9998,,12,"SSE",,,
2022112922,"港南",0,1,7,8,22,,,,9998,,17,"SSE",,,
2022112923,"港南",0,1,6,7,25,,,,9998,,19,"SSW",,,
2022112924,"港南",0,0,4,4,27,,,,9998,,11,"WNW",,,
2022113001,"港南",0,0,3,3,26,,,,9998,,4,"S",,,
2022113002,"港南",0,0,6,6,16,,,,9998,,11,"NW",,,
2022113003,"港南",0,0,7,7,14,,,,9998,,8,"NW",,,
2022113004,"港南",0,3,13,16,9,,,,9998,,1,"Calm",,,
2022113005,"港南",0,14,25,39,1,,,,9998,,8,"S",,,
2022113006,"港南",0,29,26,55,0,,,,9998,,8,"SSE",,,
2022113007,"港南",0,49,27,76,0,,,,9998,,7,"SSE",,,
2022113008,"港南",1,56,27,83,0,,,,9998,,7,"SSE",,,
2022113009,"港南",1,69,28,97,0,,,,9998,,6,"E",,,
2022113010,"港南",1,58,30,88,0,,,,9998,,7,"E",,,
2022113011,"港南",1,47,29,76,2,,,,9998,,7,"SSW",,,
2022113012,"港南",1,25,27,52,5,,,,9998,,6,"SE",,,
2022113013,"港南",0,6,19,25,10,,,,9998,,7,"WNW",,,
2022113014,"港南",0,5,21,26,8,,,,9998,,4,"W",,,
2022113015,"港南",1,17,29,46,3,,,,9998,,4,"E",,,
2022113016,"港南",1,29,35,64,2,,,,9998,,4,"NE",,,
2022113017,"港南",1,18,32,50,4,,,,9998,,5,"ENE",,,
2022113018,"港南",1,7,18,25,11,,,,9998,,7,"E",,,
2022113019,"港南",1,4,16,20,11,,,,9998,,5,"WNW",,,
2022113020,"港南",0,1,7,8,19,,,,9998,,21,"NW",,,
2022113021,"港南",0,1,5,6,21,,,,9998,,12,"N",,,
2022113022,"港南",0,1,6,7,20,,,,9998,,14,"NW",,,
2022113023,"港南",0,1,5,6,22,,,,9998,,11,"N",,,
2022113024,"港南",0,1,6,7,21,,,,9998,,8,"N",,,
2022100101,"港南",2,0,8,8,33,,,,9998,,9,"NE",,,
2022100102,"港南",2,0,6,6,33,,,,9998,,8,"NNE",,,
2022100103,"港南",2,0,8,8,30,,,,9998,,12,"NW",,,
2022100104,"港南",2,0,8,8,26,,,,9998,,13,"WNW",,,
2022100105,"港南",2,0,8,8,27,,,,9998,,11,"NW",,,
2022100106,"港南",2,0,9,9,27,,,,9998,,11,"NW",,,
2022100107,"港南",2,0,11,11,24,,,,9998,,11,"NW",,,
2022100108,"港南",2,2,13,15,24,,,,9998,,12,"WNW",,,
2022100109,"港南",2,5,16,21,25,,,,9998,,12,"NNE",,,
2022100110,"港南",2,5,16,21,32,,,,9998,,9,"NW",,,
2022100111,"港南",2,3,13,16,37,,,,9998,,8,"NE",,,
2022100112,"港南",2,2,9,11,46,,,,9998,,17,"E",,,
2022100113,"港南",2,1,11,12,48,,,,9998,,17,"E",,,
2022100114,"港南",2,2,12,14,50,,,,9998,,11,"E",,,
2022100115,"港南",2,2,13,15,50,,,,9998,,9,"ESE",,,
2022100116,"港南",2,1,17,18,43,,,,9998,,7,"ESE",,,
2022100117,"港南",2,0,11,11,43,,,,9998,,7,"SE",,,
2022100118,"港南",2,0,12,12,36,,,,9998,,5,"NNE",,,
2022100119,"港南",2,1,17,18,28,,,,9998,,6,"ESE",,,
2022100120,"港南",2,0,10,10,33,,,,9998,,4,"NNE",,,
2022100121,"港南",2,0,5,5,37,,,,9998,,7,"E",,,
2022100122,"港南",2,1,11,12,30,,,,9998,,7,"NE",,,
2022100123,"港南",2,0,10,10,31,,,,9998,,2,"Calm",,,
2022100124,"港南",2,0,6,6,32,,,,9998,,5,"NW",,,
2022100201,"港南",2,0,7,7,31,,,,9998,,4,"WNW",,,
2022100202,"港南",2,0,6,6,30,,,,9998,,8,"WNW",,,
2022100203,"港南",2,0,6,6,29,,,,9998,,10,"WNW",,,
2022100204,"港南",2,0,5,5,26,,,,9998,,11,"WNW",,,
2022100205,"港南",2,0,5,5,24,,,,9998,,8,"WNW",,,
2022100206,"港南",2,0,8,8,20,,,,9998,,6,"NW",,,
2022100207,"港南",2,0,8,8,19,,,,9998,,8,"WNW",,,
2022100208,"港南",2,1,8,9,22,,,,9998,,8,"NW",,,
2022100209,"港南",2,0,5,5,29,,,,9998,,8,"ENE",,,
2022100210,"港南",2,0,7,7,32,,,,9998,,5,"NNE",,,
2022100211,"港南",2,0,7,7,41,,,,9998,,16,"E",,,
2022100212,"港南",2,0,6,6,50,,,,9998,,9,"ENE",,,
2022100213,"港南",3,0,6,6,54,,,,9998,,9,"ESE",,,
2022100214,"港南",3,1,10,11,50,,,,9998,,6,"E",,,
2022100215,"港南",3,0,16,16,45,,,,9998,,8,"SSW",,,
2022100216,"港南",3,0,10,10,50,,,,9998,,9,"SSW",,,
2022100217,"港南",2,0,13,13,41,,,,9998,,4,"N",,,
2022100218,"港南",2,0,10,10,41,,,,9998,,3,"Calm",,,
2022100219,"港南",2,0,7,7,43,,,,9998,,3,"Calm",,,
2022100220,"港南",2,0,8,8,42,,,,9998,,5,"E",,,
2022100221,"港南",2,0,9,9,41,,,,9998,,3,"Calm",,,
2022100222,"港南",2,0,8,8,43,,,,9998,,5,"NE",,,
2022100223,"港南",2,1,10,11,39,,,,9998,,7,"ENE",,,
2022100224,"港南",2,0,7,7,38,,,,9998,,7,"E",,,
2022100301,"港南",2,0,6,6,40,,,,9998,,7,"ENE",,,
2022100302,"港南",2,0,6,6,39,,,,9998,,6,"ENE",,,
2022100303,"港南",2,0,7,7,36,,,,9998,,7,"ENE",,,
2022100304,"港南",2,0,11,11,30,,,,9998,,6,"NE",,,
2022100305,"港南",2,0,8,8,32,,,,9998,,5,"WSW",,,
2022100306,"港南",2,0,11,11,28,,,,9998,,5,"NW",,,
2022100307,"港南",2,6,18,24,23,,,,9998,,6,"ENE",,,
2022100308,"港南",2,10,22,32,22,,,,9998,,9,"ESE",,,
2022100309,"港南",2,8,22,30,23,,,,9998,,9,"E",,,
2022100310,"港南",2,15,27,42,21,,,,9998,,5,"NNE",,,
2022100311,"港南",3,17,32,49,19,,,,9998,,4,"E",,,
2022100312,"港南",2,10,28,38,27,,,,9998,,6,"ESE",,,
2022100313,"港南",3,6,26,32,33,,,,9998,,9,"S",,,
2022100314,"港南",3,4,23,27,39,,,,9998,,19,"S",,,
2022100315,"港南",2,5,25,30,38,,,,9998,,23,"SSW",,,
2022100316,"港南",3,5,30,35,30,,,,9998,,16,"S",,,
2022100317,"港南",3,3,33,36,30,,,,9998,,7,"WSW",,,
2022100318,"港南",4,0,41,41,29,,,,9998,,5,"SW",,,
2022100319,"港南",3,0,21,21,36,,,,9998,,5,"N",,,
2022100320,"港南",3,0,13,13,37,,,,9998,,3,"Calm",,,
2022100321,"港南",2,0,11,11,37,,,,9998,,4,"W",,,
2022100322,"港南",2,0,13,13,34,,,,9998,,2,"Calm",,,
2022100323,"港南",2,0,13,13,32,,,,9998,,3,"Calm",,,
2022100324,"港南",2,0,11,11,33,,,,9998,,4,"W",,,
2022100401,"港南",2,0,8,8,37,,,,9998,,3,"Calm",,,
2022100402,"港南",2,0,5,5,38,,,,9998,,3,"Calm",,,
2022100403,"港南",2,0,6,6,34,,,,9998,,4,"SSE",,,
2022100404,"港南",2,0,6,6,31,,,,9998,,3,"Calm",,,
2022100405,"港南",2,0,11,11,26,,,,9998,,5,"W",,,
2022100406,"港南",2,0,12,12,25,,,,9998,,4,"WNW",,,
2022100407,"港南",2,1,15,16,24,,,,9998,,4,"W",,,
2022100408,"港南",2,4,15,19,27,,,,9998,,10,"W",,,
2022100409,"港南",2,7,14,21,32,,,,9998,,19,"SSE",,,
2022100410,"港南",2,8,16,24,32,,,,9998,,15,"S",,,
2022100411,"港南",9998,9998,9998,9998,9998,,,,9998,,18,"SE",,,
2022100412,"港南",9998,9998,9998,9998,9998,,,,9998,,9998,9998,,,
2022100413,"港南",9998,9998,9998,9998,9998,,,,9998,,9998,9998,,,
2022100414,"港南",2,3,10,13,37,,,,9998,,25,"SSE",,,
2022100415,"港南",2,2,9,11,38,,,,9998,,16,"SE",,,
2022100416,"港南",2,2,9,11,38,,,,9998,,18,"SSW",,,
2022100417,"港南",2,3,11,14,36,,,,9998,,19,"SSE",,,
2022100418,"港南",2,1,10,11,36,,,,9998,,9,"ENE",,,
2022100419,"港南",2,2,9,11,36,,,,9998,,15,"SSE",,,
2022100420,"港南",2,0,6,6,36,,,,9998,,9,"SSW",,,
2022100421,"港南",2,0,5,5,36,,,,9998,,11,"S",,,
2022100422,"港南",2,0,4,4,37,,,,9998,,9,"S",,,
2022100423,"港南",2,1,5,6,37,,,,9998,,10,"WSW",,,
2022100424,"港南",2,0,2,2,37,,,,9998,,10,"WSW",,,
2022100501,"港南",2,0,2,2,36,,,,9998,,7,"WNW",,,
2022100502,"港南",2,0,2,2,35,,,,9998,,8,"S",,,
2022100503,"港南",2,0,4,4,31,,,,9998,,3,"Calm",,,
2022100504,"港南",2,0,8,8,23,,,,9998,,3,"Calm",,,
2022100505,"港南",2,0,13,13,16,,,,9998,,3,"Calm",,,
2022100506,"港南",2,1,16,17,13,,,,9998,,2,"Calm",,,
2022100507,"港南",2,0,10,10,18,,,,9998,,13,"NNW",,,
2022100508,"港南",2,3,13,16,14,,,,9998,,8,"NW",,,
2022100509,"港南",2,23,24,47,7,,,,9998,,6,"NNW",,,
2022100510,"港南",2,17,24,41,10,,,,9998,,8,"NE",,,
2022100511,"港南",2,14,20,34,13,,,,9998,,8,"ENE",,,
2022100512,"港南",2,9,17,26,16,,,,9998,,12,"NE",,,
2022100513,"港南",2,12,21,33,12,,,,9998,,6,"ESE",,,
2022100514,"港南",2,22,23,45,10,,,,9998,,7,"N",,,
2022100515,"港南",2,23,24,47,9,,,,9998,,6,"NNE",,,
2022100516,"港南",2,14,20,34,13,,,,9998,,11,"NNE",,,
2022100517,"港南",2,6,13,19,18,,,,9998,,13,"ENE",,,
2022100518,"港南",2,3,12,15,17,,,,9998,,6,"N",,,
2022100519,"港南",2,1,8,9,20,,,,9998,,10,"N",,,
2022100520,"港南",2,2,9,11,20,,,,9998,,14,"NNE",,,
2022100521,"港南",2,1,9,10,19,,,,9998,,12,"NNE",,,
2022100522,"港南",2,2,8,10,21,,,,9998,,9,"NNE",,,
2022100523,"港南",2,2,9,11,20,,,,9998,,8,"ENE",,,
2022100524,"港南",2,0,8,8,20,,,,9998,,11,"NNE",,,
2022100601,"港南",2,0,5,5,24,,,,9998,,16,"NE",,,
2022100602,"港南",2,0,5,5,23,,,,9998,,12,"NE",,,
2022100603,"港南",2,0,5,5,23,,,,9998,,15,"NE",,,
2022100604,"港南",2,0,5,5,23,,,,9998,,11,"NE",,,
2022100605,"港南",2,3,8,11,21,,,,9998,,11,"NE",,,
2022100606,"港南",2,6,13,19,17,,,,9998,,11,"NE",,,
2022100607,"港南",2,7,15,22,15,,,,9998,,10,"NNE",,,
2022100608,"港南",2,8,15,23,15,,,,9998,,7,"N",,,
2022100609,"港南",2,20,21,41,12,,,,9998,,11,"NNE",,,
2022100610,"港南",2,21,24,45,14,,,,9998,,9,"N",,,
2022100611,"港南",2,24,22,46,17,,,,9998,,12,"ENE",,,
2022100612,"港南",2,11,17,28,23,,,,9998,,13,"ENE",,,
2022100613,"港南",2,7,15,22,23,,,,9998,,13,"NE",,,
2022100614,"港南",2,14,21,35,17,,,,9998,,8,"ENE",,,
2022100615,"港南",2,17,25,42,15,,,,9998,,5,"NE",,,
2022100616,"港南",2,11,21,32,18,,,,9998,,8,"NE",,,
2022100617,"港南",2,7,18,25,19,,,,9998,,6,"NE",,,
2022100618,"港南",2,3,14,17,21,,,,9998,,8,"NNE",,,
2022100619,"港南",2,3,15,18,19,,,,9998,,5,"WNW",,,
2022100620,"港南",2,2,14,16,17,,,,9998,,7,"NE",,,
2022100621,"港南",2,0,11,11,21,,,,9998,,6,"NNW",,,
2022100622,"港南",2,1,11,12,20,,,,9998,,7,"N",,,
2022100623,"港南",2,1,11,12,18,,,,9998,,4,"WNW",,,
2022100624,"港南",2,0,9,9,18,,,,9998,,8,"NNE",,,
2022100701,"港南",9997,9997,9997,9997,9997,,,,9998,,5,"W",,,
2022100702,"港南",2,1,9,10,20,,,,9998,,9,"NNE",,,
2022100703,"港南",2,1,9,10,19,,,,9998,,12,"WNW",,,
2022100704,"港南",2,2,9,11,18,,,,9998,,9,"NE",,,
2022100705,"港南",2,2,11,13,16,,,,9998,,5,"NNW",,,
2022100706,"港南",2,4,13,17,15,,,,9998,,6,"WNW",,,
2022100707,"港南",2,8,14,22,15,,,,9998,,7,"NNW",,,
2022100708,"港南",2,3,15,18,14,,,,9998,,10,"NW",,,
2022100709,"港南",2,41,29,70,11,,,,9998,,8,"NNW",,,
2022100710,"港南",2,31,27,58,12,,,,9998,,9,"NNW",,,
2022100711,"港南",2,28,27,55,12,,,,9998,,8,"N",,,
2022100712,"港南",2,22,26,48,16,,,,9998,,11,"NW",,,
2022100713,"港南",2,12,20,32,20,,,,9998,,19,"NW",,,
2022100714,"港南",2,18,24,42,24,,,,9998,,22,"NW",,,
2022100715,"港南",2,14,23,37,23,,,,9998,,16,"NNW",,,
2022100716,"港南",2,10,22,32,22,,,,9998,,16,"NE",,,
2022100717,"港南",2,5,20,25,21,,,,9998,,17,"NNW",,,
2022100718,"港南",2,3,16,19,24,,,,9998,,16,"NW",,,
2022100719,"港南",2,2,13,15,28,,,,9998,,12,"NW",,,
2022100720,"港南",2,1,12,13,29,,,,9998,,12,"NNW",,,
2022100721,"港南",2,0,9,9,31,,,,9998,,16,"WNW",,,
2022100722,"港南",2,0,7,7,32,,,,9998,,20,"NNW",,,
2022100723,"港南",2,0,7,7,34,,,,9998,,8,"N",,,
2022100724,"港南",2,0,5,5,35,,,,9998,,10,"NNW",,,
2022100801,"港南",2,0,6,6,31,,,,9998,,7,"WNW",,,
2022100802,"港南",2,0,8,8,25,,,,9998,,1,"Calm",,,
2022100803,"港南",2,1,11,12,18,,,,9998,,1,"Calm",,,
2022100804,"港南",2,1,17,18,11,,,,9998,,1,"Calm",,,
2022100805,"港南",2,2,17,19,9,,,,9998,,1,"Calm",,,
2022100806,"港南",2,12,24,36,7,,,,9998,,1,"Calm",,,
2022100807,"港南",2,18,22,40,8,,,,9998,,2,"Calm",,,
