"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2012031412,"赤坂",,12,29,41,27,,,,19,,,,,,
2012031413,"赤坂",,7,26,33,30,,,,14,,,,,,
2012031414,"赤坂",,9998,9998,9998,9998,,,,9998,,,,,,
2012031415,"赤坂",,13,33,46,26,,,,23,,,,,,
2012031416,"赤坂",,8,38,46,23,,,,18,,,,,,
2012031417,"赤坂",,5,39,44,24,,,,22,,,,,,
2012031418,"赤坂",,3,38,41,22,,,,19,,,,,,
2012031419,"赤坂",,2,27,29,30,,,,28,,,,,,
2012031420,"赤坂",,2,22,24,34,,,,18,,,,,,
2012031421,"赤坂",,2,27,29,28,,,,22,,,,,,
2012031422,"赤坂",,2,28,30,26,,,,23,,,,,,
2012031423,"赤坂",,11,39,50,16,,,,19,,,,,,
2012031424,"赤坂",,28,52,80,3,,,,18,,,,,,
2012031501,"赤坂",,33,54,87,9995,,,,26,,,,,,
2012031502,"赤坂",,16,40,56,7,,,,21,,,,,,
2012031503,"赤坂",,28,42,70,3,,,,23,,,,,,
2012031504,"赤坂",,50,43,93,1,,,,18,,,,,,
2012031505,"赤坂",,79,46,125,1,,,,21,,,,,,
2012031506,"赤坂",,108,47,155,1,,,,26,,,,,,
2012031507,"赤坂",,136,49,185,1,,,,28,,,,,,
2012031508,"赤坂",,80,48,128,3,,,,45,,,,,,
2012031509,"赤坂",,28,37,65,13,,,,28,,,,,,
2012031510,"赤坂",,19,31,50,22,,,,18,,,,,,
2012031511,"赤坂",,17,30,47,31,,,,24,,,,,,
2012031512,"赤坂",,8,18,26,48,,,,22,,,,,,
2012031513,"赤坂",,6,15,21,51,,,,23,,,,,,
2012031514,"赤坂",,6,13,19,48,,,,26,,,,,,
2012031515,"赤坂",,6,12,18,46,,,,22,,,,,,
2012031516,"赤坂",,7,14,21,42,,,,12,,,,,,
2012031517,"赤坂",,6,12,18,43,,,,12,,,,,,
2012031518,"赤坂",,6,14,20,40,,,,4,,,,,,
2012031519,"赤坂",,7,16,23,36,,,,13,,,,,,
2012031520,"赤坂",,7,15,22,36,,,,13,,,,,,
2012031521,"赤坂",,6,12,18,38,,,,12,,,,,,
2012031522,"赤坂",,4,13,17,37,,,,10,,,,,,
2012031523,"赤坂",,4,12,16,38,,,,24,,,,,,
2012031524,"赤坂",,3,13,16,37,,,,19,,,,,,
2012031601,"赤坂",,4,13,17,38,,,,12,,,,,,
2012031602,"赤坂",,5,19,24,30,,,,12,,,,,,
2012031603,"赤坂",,4,17,21,31,,,,15,,,,,,
2012031604,"赤坂",,7,19,26,28,,,,15,,,,,,
2012031605,"赤坂",,11,22,33,27,,,,17,,,,,,
2012031606,"赤坂",,12,25,37,26,,,,17,,,,,,
2012031607,"赤坂",,20,30,50,22,,,,27,,,,,,
2012031608,"赤坂",,14,27,41,24,,,,20,,,,,,
2012031609,"赤坂",,11,24,35,27,,,,14,,,,,,
2012031610,"赤坂",,18,33,51,21,,,,20,,,,,,
2012031611,"赤坂",,13,32,45,22,,,,18,,,,,,
2012031612,"赤坂",,8,25,33,31,,,,18,,,,,,
2012031613,"赤坂",,9,30,39,30,,,,21,,,,,,
2012031614,"赤坂",,7,28,35,32,,,,18,,,,,,
2012031615,"赤坂",,5,30,35,33,,,,41,,,,,,
2012031616,"赤坂",,6,35,41,27,,,,21,,,,,,
2012031617,"赤坂",,4,31,35,31,,,,12,,,,,,
2012031618,"赤坂",,2,22,24,39,,,,13,,,,,,
2012031619,"赤坂",,2,23,25,37,,,,28,,,,,,
2012031620,"赤坂",,2,28,30,29,,,,26,,,,,,
2012031621,"赤坂",,2,30,32,29,,,,11,,,,,,
2012031622,"赤坂",,2,34,36,24,,,,19,,,,,,
2012031623,"赤坂",,2,36,38,21,,,,23,,,,,,
2012031624,"赤坂",,4,39,43,16,,,,26,,,,,,
2012031701,"赤坂",,14,46,60,8,,,,24,,,,,,
2012031702,"赤坂",,24,48,72,2,,,,30,,,,,,
2012031703,"赤坂",,24,41,65,4,,,,28,,,,,,
2012031704,"赤坂",,8,28,36,13,,,,35,,,,,,
2012031705,"赤坂",,20,38,58,5,,,,34,,,,,,
2012031706,"赤坂",,28,40,68,4,,,,39,,,,,,
2012031707,"赤坂",,32,42,74,3,,,,46,,,,,,
2012031708,"赤坂",,38,44,82,2,,,,53,,,,,,
2012031709,"赤坂",,49,45,94,2,,,,45,,,,,,
2012031710,"赤坂",,52,46,98,3,,,,40,,,,,,
2012031711,"赤坂",,36,42,78,5,,,,41,,,,,,
2012031712,"赤坂",,34,43,77,5,,,,29,,,,,,
2012031713,"赤坂",,39,46,85,5,,,,37,,,,,,
2012031714,"赤坂",,39,47,86,4,,,,50,,,,,,
2012031715,"赤坂",,37,49,86,4,,,,49,,,,,,
2012031716,"赤坂",,24,44,68,6,,,,46,,,,,,
2012031717,"赤坂",,30,47,77,4,,,,51,,,,,,
2012031718,"赤坂",,35,49,84,2,,,,41,,,,,,
2012031719,"赤坂",,18,47,65,4,,,,44,,,,,,
2012031720,"赤坂",,19,47,66,2,,,,46,,,,,,
2012031721,"赤坂",,19,46,65,3,,,,38,,,,,,
2012031722,"赤坂",,15,43,58,3,,,,34,,,,,,
2012031723,"赤坂",,28,43,71,1,,,,48,,,,,,
2012031724,"赤坂",,25,41,66,1,,,,39,,,,,,
2012031801,"赤坂",,30,42,72,1,,,,53,,,,,,
2012031802,"赤坂",,26,39,65,1,,,,42,,,,,,
2012031803,"赤坂",,26,36,62,1,,,,53,,,,,,
2012031804,"赤坂",,34,32,66,1,,,,43,,,,,,
2012031805,"赤坂",,27,31,58,1,,,,43,,,,,,
2012031806,"赤坂",,33,34,67,1,,,,44,,,,,,
2012031807,"赤坂",,45,32,77,1,,,,34,,,,,,
2012031808,"赤坂",,42,34,76,2,,,,27,,,,,,
2012031809,"赤坂",,68,39,107,2,,,,41,,,,,,
2012031810,"赤坂",,61,42,103,3,,,,52,,,,,,
2012031811,"赤坂",,34,38,72,4,,,,43,,,,,,
2012031812,"赤坂",,28,38,66,6,,,,40,,,,,,
2012031813,"赤坂",,13,32,45,9,,,,44,,,,,,
2012031814,"赤坂",,9,29,38,12,,,,32,,,,,,
2012031815,"赤坂",,10,29,39,17,,,,22,,,,,,
2012031816,"赤坂",,10,29,39,19,,,,22,,,,,,
2012031817,"赤坂",,8,28,36,17,,,,34,,,,,,
2012031818,"赤坂",,10,26,36,17,,,,36,,,,,,
2012031819,"赤坂",,10,27,37,17,,,,37,,,,,,
2012031820,"赤坂",,6,23,29,22,,,,35,,,,,,
2012031821,"赤坂",,7,22,29,22,,,,30,,,,,,
2012031822,"赤坂",,9,25,34,14,,,,23,,,,,,
2012031823,"赤坂",,15,31,46,6,,,,37,,,,,,
2012031824,"赤坂",,24,35,59,2,,,,37,,,,,,
2012031901,"赤坂",,26,34,60,1,,,,33,,,,,,
2012031902,"赤坂",,26,34,60,1,,,,40,,,,,,
2012031903,"赤坂",,35,35,70,1,,,,40,,,,,,
2012031904,"赤坂",,54,36,90,1,,,,38,,,,,,
2012031905,"赤坂",,15,24,39,20,,,,17,,,,,,
2012031906,"赤坂",,8,15,23,33,,,,6,,,,,,
2012031907,"赤坂",,10,17,27,31,,,,8,,,,,,
2012031908,"赤坂",,11,17,28,31,,,,5,,,,,,
2012031909,"赤坂",,12,16,28,32,,,,4,,,,,,
2012031910,"赤坂",,11,15,26,35,,,,6,,,,,,
2012031911,"赤坂",,13,16,29,34,,,,2,,,,,,
2012031912,"赤坂",,9,14,23,37,,,,6,,,,,,
2012031913,"赤坂",,7,12,19,40,,,,7,,,,,,
2012031914,"赤坂",,8,15,23,38,,,,9,,,,,,
2012031915,"赤坂",,9,17,26,37,,,,11,,,,,,
2012031916,"赤坂",,9,17,26,37,,,,12,,,,,,
2012031917,"赤坂",,10,22,32,31,,,,15,,,,,,
2012031918,"赤坂",,15,28,43,26,,,,21,,,,,,
2012031919,"赤坂",,21,35,56,21,,,,9,,,,,,
2012031920,"赤坂",,8,22,30,30,,,,11,,,,,,
2012031921,"赤坂",,6,19,25,33,,,,16,,,,,,
2012031922,"赤坂",,7,20,27,32,,,,15,,,,,,
2012031923,"赤坂",,7,21,28,31,,,,10,,,,,,
2012031924,"赤坂",,7,21,28,29,,,,23,,,,,,
2012032001,"赤坂",,6,21,27,28,,,,11,,,,,,
2012032002,"赤坂",,4,16,20,31,,,,19,,,,,,
2012032003,"赤坂",,3,12,15,34,,,,13,,,,,,
2012032004,"赤坂",,3,14,17,32,,,,14,,,,,,
2012032005,"赤坂",,3,12,15,35,,,,12,,,,,,
2012032006,"赤坂",,9,22,31,25,,,,12,,,,,,
2012032007,"赤坂",,13,25,38,22,,,,13,,,,,,
2012032008,"赤坂",,15,26,41,25,,,,15,,,,,,
2012032009,"赤坂",,9,18,27,32,,,,13,,,,,,
2012032010,"赤坂",,6,14,20,36,,,,17,,,,,,
2012032011,"赤坂",,7,14,21,39,,,,23,,,,,,
2012032012,"赤坂",,8,21,29,35,,,,20,,,,,,
2012032013,"赤坂",,6,22,28,37,,,,12,,,,,,
2012032014,"赤坂",,3,14,17,48,,,,15,,,,,,
2012032015,"赤坂",,4,20,24,44,,,,18,,,,,,
2012032016,"赤坂",,5,31,36,36,,,,26,,,,,,
2012032017,"赤坂",,4,34,38,32,,,,31,,,,,,
2012032018,"赤坂",,2,29,31,37,,,,24,,,,,,
2012032019,"赤坂",,2,37,39,27,,,,25,,,,,,
2012032020,"赤坂",,6,45,51,17,,,,22,,,,,,
2012032021,"赤坂",,31,60,91,2,,,,25,,,,,,
2012032022,"赤坂",,16,53,69,8,,,,36,,,,,,
2012032023,"赤坂",,4,21,25,31,,,,22,,,,,,
2012032024,"赤坂",,3,11,14,39,,,,21,,,,,,
2012032101,"赤坂",,9995,9995,9995,42,,,,7,,,,,,
2012032102,"赤坂",,9995,9995,9995,44,,,,6,,,,,,
2012032103,"赤坂",,2,6,8,47,,,,11,,,,,,
2012032104,"赤坂",,5,10,15,43,,,,13,,,,,,
2012032105,"赤坂",,4,9,13,44,,,,12,,,,,,
2012032106,"赤坂",,7,14,21,40,,,,9,,,,,,
2012032107,"赤坂",,9,19,28,36,,,,5,,,,,,
2012032108,"赤坂",,10,18,28,37,,,,16,,,,,,
2012032109,"赤坂",,11,17,28,40,,,,11,,,,,,
2012032110,"赤坂",,11,16,27,40,,,,13,,,,,,
2012032111,"赤坂",,8,13,21,44,,,,12,,,,,,
2012032112,"赤坂",,8,11,19,45,,,,8,,,,,,
2012032113,"赤坂",,6,11,17,46,,,,10,,,,,,
2012032114,"赤坂",,7,12,19,45,,,,11,,,,,,
2012032115,"赤坂",,6,12,18,46,,,,10,,,,,,
2012032116,"赤坂",,7,15,22,43,,,,20,,,,,,
2012032117,"赤坂",,7,17,24,40,,,,19,,,,,,
2012032118,"赤坂",,14,25,39,31,,,,15,,,,,,
2012032119,"赤坂",,8,19,27,36,,,,10,,,,,,
2012032120,"赤坂",,10,21,31,33,,,,17,,,,,,
2012032121,"赤坂",,8,22,30,32,,,,17,,,,,,
2012032122,"赤坂",,8,22,30,30,,,,20,,,,,,
2012032123,"赤坂",,12,28,40,23,,,,21,,,,,,
2012032124,"赤坂",,14,33,47,17,,,,13,,,,,,
2012032201,"赤坂",,24,40,64,9995,,,,15,,,,,,
2012032202,"赤坂",,14,32,46,17,,,,18,,,,,,
2012032203,"赤坂",,20,32,52,15,,,,23,,,,,,
2012032204,"赤坂",,36,42,78,6,,,,12,,,,,,
2012032205,"赤坂",,56,47,103,2,,,,28,,,,,,
2012032206,"赤坂",,54,47,101,3,,,,20,,,,,,
2012032207,"赤坂",,50,46,96,4,,,,14,,,,,,
2012032208,"赤坂",,36,41,77,7,,,,16,,,,,,
2012032209,"赤坂",,33,40,73,10,,,,24,,,,,,
2012032210,"赤坂",,38,43,81,8,,,,20,,,,,,
2012032211,"赤坂",,27,44,71,10,,,,25,,,,,,
2012032212,"赤坂",,28,45,73,13,,,,27,,,,,,
2012032213,"赤坂",,9998,9998,9998,9998,,,,9998,,,,,,
2012032214,"赤坂",,22,51,73,10,,,,37,,,,,,
2012032215,"赤坂",,29,57,86,9,,,,34,,,,,,
2012032216,"赤坂",,90,75,165,1,,,,53,,,,,,
2012032217,"赤坂",,109,78,187,1,,,,56,,,,,,
2012032218,"赤坂",,138,80,218,1,,,,53,,,,,,
2012032219,"赤坂",,165,84,249,1,,,,62,,,,,,
2012032220,"赤坂",,158,82,240,1,,,,63,,,,,,
2012032221,"赤坂",,143,82,225,1,,,,58,,,,,,
2012032222,"赤坂",,118,79,197,0,,,,57,,,,,,
2012032223,"赤坂",,36,62,98,2,,,,43,,,,,,
2012032224,"赤坂",,11,34,45,20,,,,25,,,,,,
2012032301,"赤坂",,8,28,36,25,,,,29,,,,,,
2012032302,"赤坂",,14,37,51,17,,,,29,,,,,,
2012032303,"赤坂",,14,35,49,19,,,,17,,,,,,
2012032304,"赤坂",,18,34,52,20,,,,32,,,,,,
2012032305,"赤坂",,11,30,41,26,,,,20,,,,,,
2012032306,"赤坂",,33,43,76,15,,,,29,,,,,,
2012032307,"赤坂",,49,53,102,8,,,,31,,,,,,
2012032308,"赤坂",,30,47,77,15,,,,42,,,,,,
2012032309,"赤坂",,20,43,63,18,,,,37,,,,,,
2012032310,"赤坂",,25,48,73,15,,,,29,,,,,,
2012032311,"赤坂",,23,50,73,13,,,,50,,,,,,
2012032312,"赤坂",,22,61,83,3,,,,43,,,,,,
2012032313,"赤坂",,58,62,120,1,,,,50,,,,,,
2012032314,"赤坂",,58,63,121,1,,,,51,,,,,,
2012032315,"赤坂",,81,68,149,1,,,,61,,,,,,
2012032316,"赤坂",,79,67,146,1,,,,52,,,,,,
2012032317,"赤坂",,42,62,104,2,,,,45,,,,,,
2012032318,"赤坂",,42,63,105,1,,,,56,,,,,,
2012032319,"赤坂",,32,54,86,4,,,,45,,,,,,
2012032320,"赤坂",,17,37,54,13,,,,36,,,,,,
2012032321,"赤坂",,15,36,51,13,,,,43,,,,,,
2012032322,"赤坂",,9,30,39,18,,,,32,,,,,,
2012032323,"赤坂",,8,26,34,17,,,,23,,,,,,
2012032324,"赤坂",,5,19,24,26,,,,18,,,,,,
2012032401,"赤坂",,6,19,25,26,,,,14,,,,,,
2012032402,"赤坂",,9,22,31,19,,,,19,,,,,,
2012032403,"赤坂",,12,24,36,16,,,,15,,,,,,
2012032404,"赤坂",,8,21,29,18,,,,22,,,,,,
2012032405,"赤坂",,11,23,34,17,,,,19,,,,,,
2012032406,"赤坂",,17,26,43,19,,,,25,,,,,,
2012032407,"赤坂",,20,31,51,14,,,,17,,,,,,
2012032408,"赤坂",,31,38,69,7,,,,15,,,,,,
2012032409,"赤坂",,43,42,85,4,,,,16,,,,,,
2012032410,"赤坂",,36,42,78,5,,,,14,,,,,,
2012032411,"赤坂",,34,43,77,6,,,,14,,,,,,
2012032412,"赤坂",,21,37,58,9,,,,8,,,,,,
2012032413,"赤坂",,23,38,61,8,,,,26,,,,,,
2012032414,"赤坂",,21,38,59,9,,,,14,,,,,,
2012032415,"赤坂",,21,43,64,4,,,,11,,,,,,
2012032416,"赤坂",,47,48,95,3,,,,19,,,,,,
2012032417,"赤坂",,28,47,75,3,,,,20,,,,,,
2012032418,"赤坂",,28,50,78,1,,,,20,,,,,,
2012032419,"赤坂",,49,52,101,1,,,,16,,,,,,
2012032420,"赤坂",,23,41,64,9,,,,17,,,,,,
2012032421,"赤坂",,12,27,39,23,,,,13,,,,,,
2012032422,"赤坂",,11,25,36,24,,,,15,,,,,,
2012032423,"赤坂",,12,31,43,17,,,,10,,,,,,
2012032424,"赤坂",,14,34,48,9,,,,9,,,,,,
2012032501,"赤坂",,27,37,64,4,,,,9,,,,,,
2012032502,"赤坂",,20,37,57,4,,,,13,,,,,,
2012032503,"赤坂",,31,41,72,1,,,,5,,,,,,
2012032504,"赤坂",,26,40,66,1,,,,12,,,,,,
2012032505,"赤坂",,31,41,72,0,,,,15,,,,,,
2012032506,"赤坂",,16,42,58,2,,,,12,,,,,,
2012032507,"赤坂",,27,33,60,4,,,,5,,,,,,
2012032508,"赤坂",,23,30,53,8,,,,15,,,,,,
2012032509,"赤坂",,12,23,35,20,,,,9,,,,,,
2012032510,"赤坂",,8,20,28,27,,,,7,,,,,,
2012032511,"赤坂",,6,16,22,36,,,,14,,,,,,
2012032512,"赤坂",,4,15,19,42,,,,10,,,,,,
2012032513,"赤坂",,3,10,13,46,,,,15,,,,,,
2012032514,"赤坂",,3,10,13,47,,,,11,,,,,,
2012032515,"赤坂",,3,14,17,46,,,,14,,,,,,
2012032516,"赤坂",,2,17,19,45,,,,12,,,,,,
2012032517,"赤坂",,3,21,24,41,,,,10,,,,,,
2012032518,"赤坂",,3,12,15,44,,,,15,,,,,,
2012032519,"赤坂",,4,11,15,42,,,,13,,,,,,
2012032520,"赤坂",,7,15,22,37,,,,15,,,,,,
2012032521,"赤坂",,4,12,16,41,,,,10,,,,,,
2012032522,"赤坂",,5,13,18,40,,,,12,,,,,,
2012032523,"赤坂",,4,14,18,38,,,,12,,,,,,
2012032524,"赤坂",,3,15,18,35,,,,17,,,,,,
2012032601,"赤坂",,4,17,21,33,,,,10,,,,,,
2012032602,"赤坂",,6,19,25,30,,,,9,,,,,,
2012032603,"赤坂",,7,20,27,29,,,,17,,,,,,
2012032604,"赤坂",,13,23,36,25,,,,14,,,,,,
2012032605,"赤坂",,23,27,50,21,,,,11,,,,,,
2012032606,"赤坂",,34,38,72,12,,,,6,,,,,,
2012032607,"赤坂",,58,48,106,7,,,,6,,,,,,
2012032608,"赤坂",,26,35,61,18,,,,13,,,,,,
2012032609,"赤坂",,13,26,39,26,,,,16,,,,,,
2012032610,"赤坂",,12,22,34,32,,,,15,,,,,,
2012032611,"赤坂",,11,19,30,37,,,,17,,,,,,
2012032612,"赤坂",,6,13,19,42,,,,13,,,,,,
2012032613,"赤坂",,6,11,17,45,,,,8,,,,,,
2012032614,"赤坂",,6,12,18,44,,,,8,,,,,,
2012032615,"赤坂",,6,13,19,43,,,,8,,,,,,
2012032616,"赤坂",,8,18,26,39,,,,19,,,,,,
2012032617,"赤坂",,9,20,29,37,,,,17,,,,,,
2012032618,"赤坂",,10,23,33,34,,,,13,,,,,,
2012032619,"赤坂",,12,29,41,27,,,,23,,,,,,
2012032620,"赤坂",,25,38,63,18,,,,11,,,,,,
2012032621,"赤坂",,27,44,71,12,,,,16,,,,,,
2012032622,"赤坂",,17,36,53,19,,,,19,,,,,,
2012032623,"赤坂",,38,54,92,5,,,,19,,,,,,
2012032624,"赤坂",,28,52,80,4,,,,15,,,,,,
2012032701,"赤坂",,29,49,78,4,,,,20,,,,,,
2012032702,"赤坂",,11,31,42,18,,,,18,,,,,,
2012032703,"赤坂",,8,23,31,23,,,,15,,,,,,
2012032704,"赤坂",,12,26,38,20,,,,19,,,,,,
2012032705,"赤坂",,16,26,42,22,,,,20,,,,,,
2012032706,"赤坂",,45,39,84,11,,,,16,,,,,,
2012032707,"赤坂",,42,42,84,9,,,,8,,,,,,
2012032708,"赤坂",,19,32,51,19,,,,12,,,,,,
2012032709,"赤坂",,13,25,38,28,,,,11,,,,,,
2012032710,"赤坂",,12,20,32,35,,,,9,,,,,,
2012032711,"赤坂",,9,17,26,39,,,,8,,,,,,
2012032712,"赤坂",,4,14,18,43,,,,6,,,,,,
2012032713,"赤坂",,7,25,32,36,,,,23,,,,,,
2012032714,"赤坂",,10,36,46,32,,,,25,,,,,,
2012032715,"赤坂",,4,23,27,41,,,,17,,,,,,
2012032716,"赤坂",,2,18,20,44,,,,20,,,,,,
2012032717,"赤坂",,2,21,23,46,,,,30,,,,,,
2012032718,"赤坂",,2,23,25,44,,,,24,,,,,,
2012032719,"赤坂",,2,24,26,42,,,,22,,,,,,
2012032720,"赤坂",,1,25,26,38,,,,24,,,,,,
2012032721,"赤坂",,2,31,33,31,,,,23,,,,,,
2012032722,"赤坂",,2,35,37,25,,,,26,,,,,,
2012032723,"赤坂",,22,47,69,12,,,,25,,,,,,
2012032724,"赤坂",,40,55,95,2,,,,30,,,,,,
2012032801,"赤坂",,9995,9995,9995,1,,,,28,,,,,,
2012032802,"赤坂",,9995,9995,9995,1,,,,25,,,,,,
2012032803,"赤坂",,24,42,66,4,,,,37,,,,,,
2012032804,"赤坂",,31,43,74,1,,,,32,,,,,,
2012032805,"赤坂",,61,48,109,1,,,,29,,,,,,
2012032806,"赤坂",,85,51,136,1,,,,30,,,,,,
2012032807,"赤坂",,74,48,122,2,,,,24,,,,,,
2012032808,"赤坂",,32,44,76,7,,,,29,,,,,,
2012032809,"赤坂",,22,44,66,10,,,,28,,,,,,
2012032810,"赤坂",,47,59,106,10,,,,44,,,,,,
2012032811,"赤坂",,53,69,122,8,,,,50,,,,,,
2012032812,"赤坂",,9998,9998,9998,9998,,,,9998,,,,,,
2012032813,"赤坂",,23,57,80,22,,,,47,,,,,,
2012032814,"赤坂",,10,45,55,34,,,,43,,,,,,
2012032815,"赤坂",,6,28,34,47,,,,33,,,,,,
2012032816,"赤坂",,5,32,37,46,,,,39,,,,,,
2012032817,"赤坂",,6,16,22,50,,,,28,,,,,,
2012032818,"赤坂",,8,21,29,45,,,,24,,,,,,
2012032819,"赤坂",,6,19,25,45,,,,28,,,,,,
2012032820,"赤坂",,6,17,23,44,,,,23,,,,,,
2012032821,"赤坂",,5,15,20,46,,,,24,,,,,,
2012032822,"赤坂",,4,14,18,46,,,,22,,,,,,
2012032823,"赤坂",,5,14,19,45,,,,14,,,,,,
2012032824,"赤坂",,3,12,15,46,,,,20,,,,,,
2012032901,"赤坂",,3,11,14,9995,,,,21,,,,,,
2012032902,"赤坂",,3,12,15,44,,,,20,,,,,,
2012032903,"赤坂",,4,13,17,41,,,,18,,,,,,
2012032904,"赤坂",,6,14,20,39,,,,21,,,,,,
2012032905,"赤坂",,9,19,28,35,,,,14,,,,,,
2012032906,"赤坂",,20,29,49,27,,,,17,,,,,,
2012032907,"赤坂",,15,31,46,26,,,,14,,,,,,
2012032908,"赤坂",,15,32,47,25,,,,12,,,,,,
2012032909,"赤坂",,10,24,34,31,,,,9,,,,,,
2012032910,"赤坂",,12,27,39,30,,,,23,,,,,,
2012032911,"赤坂",,12,28,40,30,,,,21,,,,,,
2012032912,"赤坂",,12,33,45,27,,,,17,,,,,,
2012032913,"赤坂",,16,44,60,22,,,,21,,,,,,
2012032914,"赤坂",,12,45,57,28,,,,27,,,,,,
2012032915,"赤坂",,6,35,41,36,,,,21,,,,,,
2012032916,"赤坂",,3,19,22,43,,,,16,,,,,,
2012032917,"赤坂",,2,16,18,48,,,,20,,,,,,
2012032918,"赤坂",,2,18,20,46,,,,18,,,,,,
2012032919,"赤坂",,2,21,23,43,,,,24,,,,,,
2012032920,"赤坂",,1,22,23,40,,,,19,,,,,,
2012032921,"赤坂",,1,14,15,47,,,,16,,,,,,
2012032922,"赤坂",,1,15,16,46,,,,15,,,,,,
2012032923,"赤坂",,1,15,16,45,,,,13,,,,,,
2012032924,"赤坂",,1,15,16,45,,,,10,,,,,,
2012033001,"赤坂",,1,14,15,43,,,,18,,,,,,
2012033002,"赤坂",,1,12,13,44,,,,15,,,,,,
2012033003,"赤坂",,1,14,15,42,,,,14,,,,,,
2012033004,"赤坂",,1,14,15,41,,,,18,,,,,,
2012033005,"赤坂",,2,14,16,41,,,,15,,,,,,
2012033006,"赤坂",,1,10,11,46,,,,23,,,,,,
2012033007,"赤坂",,1,14,15,42,,,,18,,,,,,
2012033008,"赤坂",,2,17,19,38,,,,17,,,,,,
2012033009,"赤坂",,2,20,22,35,,,,17,,,,,,
2012033010,"赤坂",,2,20,22,35,,,,11,,,,,,
2012033011,"赤坂",,2,17,19,39,,,,16,,,,,,
2012033012,"赤坂",,2,15,17,42,,,,20,,,,,,
2012033013,"赤坂",,2,11,13,49,,,,18,,,,,,
2012033014,"赤坂",,2,10,12,55,,,,20,,,,,,
2012033015,"赤坂",,2,10,12,59,,,,21,,,,,,
2012033016,"赤坂",,2,10,12,59,,,,23,,,,,,
2012033017,"赤坂",,2,10,12,56,,,,23,,,,,,
2012033018,"赤坂",,1,10,11,51,,,,21,,,,,,
2012033019,"赤坂",,1,10,11,48,,,,28,,,,,,
2012033020,"赤坂",,1,8,9,49,,,,22,,,,,,
2012033021,"赤坂",,1,7,8,51,,,,21,,,,,,
2012033022,"赤坂",,1,7,8,50,,,,14,,,,,,
2012033023,"赤坂",,1,6,7,50,,,,15,,,,,,
2012033024,"赤坂",,1,6,7,50,,,,10,,,,,,
2012033101,"赤坂",,1,5,6,51,,,,17,,,,,,
2012033102,"赤坂",,1,4,5,51,,,,20,,,,,,
2012033103,"赤坂",,1,4,5,50,,,,13,,,,,,
2012033104,"赤坂",,1,4,5,49,,,,14,,,,,,
2012033105,"赤坂",,1,5,6,48,,,,9,,,,,,
2012033106,"赤坂",,1,4,5,49,,,,21,,,,,,
2012033107,"赤坂",,1,6,7,48,,,,11,,,,,,
2012033108,"赤坂",,1,6,7,48,,,,19,,,,,,
2012033109,"赤坂",,1,6,7,49,,,,21,,,,,,
2012033110,"赤坂",,2,7,9,48,,,,22,,,,,,
2012033111,"赤坂",,1,5,6,51,,,,30,,,,,,
2012033112,"赤坂",,1,5,6,50,,,,38,,,,,,
2012033113,"赤坂",,2,5,7,48,,,,31,,,,,,
2012033114,"赤坂",,1,5,6,48,,,,27,,,,,,
2012033115,"赤坂",,1,6,7,46,,,,36,,,,,,
2012033116,"赤坂",,5,13,18,43,,,,15,,,,,,
2012033117,"赤坂",,6,16,22,42,,,,12,,,,,,
2012033118,"赤坂",,7,14,21,44,,,,4,,,,,,
2012033119,"赤坂",,4,11,15,45,,,,6,,,,,,
2012033120,"赤坂",,4,8,12,46,,,,6,,,,,,
2012033121,"赤坂",,3,8,11,45,,,,6,,,,,,
2012033122,"赤坂",,3,8,11,44,,,,12,,,,,,
2012033123,"赤坂",,3,8,11,43,,,,14,,,,,,
2012033124,"赤坂",,2,6,8,44,,,,6,,,,,,
2012020101,"赤坂",,9995,9995,9995,28,,,,13,,,,,,
2012020102,"赤坂",,9995,9995,9995,25,,,,11,,,,,,
2012020103,"赤坂",,4,20,24,22,,,,22,,,,,,
2012020104,"赤坂",,12,22,34,19,,,,16,,,,,,
2012020105,"赤坂",,19,29,48,14,,,,10,,,,,,
2012020106,"赤坂",,22,31,53,15,,,,13,,,,,,
2012020107,"赤坂",,20,31,51,15,,,,11,,,,,,
2012020108,"赤坂",,24,33,57,10,,,,25,,,,,,
2012020109,"赤坂",,27,35,62,9,,,,21,,,,,,
2012020110,"赤坂",,38,40,78,7,,,,28,,,,,,
2012020111,"赤坂",,38,42,80,8,,,,16,,,,,,
2012020112,"赤坂",,37,42,79,9,,,,16,,,,,,
2012020113,"赤坂",,38,42,80,10,,,,18,,,,,,
2012020114,"赤坂",,33,38,71,12,,,,13,,,,,,
2012020115,"赤坂",,36,42,78,10,,,,17,,,,,,
2012020116,"赤坂",,23,35,58,16,,,,32,,,,,,
2012020117,"赤坂",,17,34,51,16,,,,26,,,,,,
2012020118,"赤坂",,19,41,60,9,,,,16,,,,,,
2012020119,"赤坂",,27,46,73,6,,,,22,,,,,,
2012020120,"赤坂",,23,42,65,7,,,,15,,,,,,
2012020121,"赤坂",,19,40,59,6,,,,17,,,,,,
2012020122,"赤坂",,12,36,48,8,,,,21,,,,,,
