"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2018031712,"芝浦",,43,40,83,20,,,,14,43,,,,,
2018031713,"芝浦",,33,35,68,25,,,,4,33,,,,,
2018031714,"芝浦",,23,34,57,29,,,,2,26,,,,,
2018031715,"芝浦",,21,36,57,31,,,,4,27,,,,,
2018031716,"芝浦",,24,33,57,29,,,,15,9,,,,,
2018031717,"芝浦",,14,28,42,33,,,,8,-4,,,,,
2018031718,"芝浦",,11,22,33,34,,,,21,-8,,,,,
2018031719,"芝浦",,5,16,21,37,,,,19,-13,,,,,
2018031720,"芝浦",,6,19,25,33,,,,9,-8,,,,,
2018031721,"芝浦",,5,17,22,34,,,,15,0,,,,,
2018031722,"芝浦",,4,19,23,33,,,,15,-9,,,,,
2018031723,"芝浦",,5,22,27,29,,,,7,6,,,,,
2018031724,"芝浦",,3,20,23,29,,,,1,4,,,,,
2018031801,"芝浦",,5,20,25,28,,,,1,11,,,,,
2018031802,"芝浦",,4,20,24,29,,,,0,15,,,,,
2018031803,"芝浦",,4,24,28,25,,,,12,11,,,,,
2018031804,"芝浦",,10,29,39,19,,,,8,9,,,,,
2018031805,"芝浦",,2,21,23,23,,,,3,12,,,,,
2018031806,"芝浦",,0,21,21,14,,,,18,16,,,,,
2018031807,"芝浦",,1,14,15,26,,,,16,5,,,,,
2018031808,"芝浦",,2,14,16,28,,,,5,-3,,,,,
2018031809,"芝浦",,22,28,50,17,,,,12,2,,,,,
2018031810,"芝浦",,24,34,58,17,,,,9,36,,,,,
2018031811,"芝浦",,17,35,52,23,,,,21,44,,,,,
2018031812,"芝浦",,14,35,49,24,,,,21,45,,,,,
2018031813,"芝浦",,14,42,56,27,,,,28,37,,,,,
2018031814,"芝浦",,4,21,25,38,,,,15,25,,,,,
2018031815,"芝浦",,6,29,35,31,,,,23,19,,,,,
2018031816,"芝浦",,1,12,13,45,,,,6,1,,,,,
2018031817,"芝浦",,1,11,12,46,,,,9,7,,,,,
2018031818,"芝浦",,1,9,10,46,,,,8,-7,,,,,
2018031819,"芝浦",,2,15,17,40,,,,9,-7,,,,,
2018031820,"芝浦",,1,11,12,43,,,,4,-2,,,,,
2018031821,"芝浦",,0,10,10,45,,,,0,-6,,,,,
2018031822,"芝浦",,0,8,8,46,,,,29,2,,,,,
2018031823,"芝浦",,0,11,11,42,,,,13,0,,,,,
2018031824,"芝浦",,0,17,17,36,,,,17,12,,,,,
2018031901,"芝浦",,0,13,13,39,,,,32,17,,,,,
2018031902,"芝浦",,0,16,16,36,,,,29,25,,,,,
2018031903,"芝浦",,1,20,21,30,,,,22,15,,,,,
2018031904,"芝浦",,10,45,55,10,,,,22,24,,,,,
2018031905,"芝浦",,52,57,109,3,,,,27,22,,,,,
2018031906,"芝浦",,111,63,174,2,,,,35,26,,,,,
2018031907,"芝浦",,102,69,171,2,,,,31,19,,,,,
2018031908,"芝浦",,108,69,177,4,,,,23,28,,,,,
2018031909,"芝浦",,9,36,45,14,,,,28,14,,,,,
2018031910,"芝浦",,35,43,78,11,,,,28,7,,,,,
2018031911,"芝浦",,80,57,137,6,,,,35,27,,,,,
2018031912,"芝浦",,92,66,158,5,,,,35,43,,,,,
2018031913,"芝浦",,29,41,70,19,,,,29,41,,,,,
2018031914,"芝浦",,4,14,18,38,,,,3,34,,,,,
2018031915,"芝浦",,7,21,28,34,,,,7,27,,,,,
2018031916,"芝浦",,5,21,26,33,,,,19,12,,,,,
2018031917,"芝浦",,4,19,23,32,,,,20,15,,,,,
2018031918,"芝浦",,5,22,27,29,,,,25,9,,,,,
2018031919,"芝浦",,0,17,17,33,,,,22,1,,,,,
2018031920,"芝浦",,2,40,42,16,,,,22,5,,,,,
2018031921,"芝浦",,1,33,34,22,,,,27,8,,,,,
2018031922,"芝浦",,1,40,41,15,,,,46,16,,,,,
2018031923,"芝浦",,1,34,35,15,,,,44,9,,,,,
2018031924,"芝浦",,1,22,23,19,,,,35,16,,,,,
2018032001,"芝浦",,0,13,13,25,,,,36,4,,,,,
2018032002,"芝浦",,0,12,12,27,,,,16,5,,,,,
2018032003,"芝浦",,0,13,13,28,,,,13,6,,,,,
2018032004,"芝浦",,0,13,13,28,,,,21,9,,,,,
2018032005,"芝浦",,1,12,13,35,,,,6,3,,,,,
2018032006,"芝浦",,7,16,23,35,,,,9,3,,,,,
2018032007,"芝浦",,4,18,22,36,,,,15,1,,,,,
2018032008,"芝浦",,4,17,21,36,,,,8,4,,,,,
2018032009,"芝浦",,7,25,32,29,,,,8,1,,,,,
2018032010,"芝浦",,15,31,46,23,,,,19,4,,,,,
2018032011,"芝浦",,15,29,44,24,,,,18,3,,,,,
2018032012,"芝浦",,10,27,37,25,,,,9,7,,,,,
2018032013,"芝浦",,13,27,40,27,,,,2,7,,,,,
2018032014,"芝浦",,21,35,56,21,,,,10,10,,,,,
2018032015,"芝浦",,10,27,37,28,,,,15,14,,,,,
2018032016,"芝浦",,12,26,38,29,,,,8,6,,,,,
2018032017,"芝浦",,15,30,45,24,,,,25,10,,,,,
2018032018,"芝浦",,6,21,27,31,,,,28,13,,,,,
2018032019,"芝浦",,5,16,21,36,,,,25,16,,,,,
2018032020,"芝浦",,3,16,19,37,,,,12,8,,,,,
2018032021,"芝浦",,2,13,15,40,,,,19,13,,,,,
2018032022,"芝浦",,2,13,15,37,,,,5,9,,,,,
2018032023,"芝浦",,1,11,12,39,,,,14,6,,,,,
2018032024,"芝浦",,0,11,11,38,,,,12,7,,,,,
2018032101,"芝浦",,1,10,11,38,,,,6,17,,,,,
2018032102,"芝浦",,0,9,9,39,,,,5,11,,,,,
2018032103,"芝浦",,0,9,9,36,,,,8,6,,,,,
2018032104,"芝浦",,0,9,9,35,,,,11,8,,,,,
2018032105,"芝浦",,0,8,8,35,,,,4,9,,,,,
2018032106,"芝浦",,0,9,9,34,,,,14,9,,,,,
2018032107,"芝浦",,0,12,12,33,,,,11,6,,,,,
2018032108,"芝浦",,1,13,14,31,,,,12,11,,,,,
2018032109,"芝浦",,2,16,18,29,,,,2,10,,,,,
2018032110,"芝浦",,1,15,16,29,,,,17,6,,,,,
2018032111,"芝浦",,1,15,16,28,,,,8,9,,,,,
2018032112,"芝浦",,1,15,16,29,,,,19,0,,,,,
2018032113,"芝浦",,1,14,15,30,,,,15,11,,,,,
2018032114,"芝浦",,2,14,16,31,,,,9,-1,,,,,
2018032115,"芝浦",,4,20,24,23,,,,2,4,,,,,
2018032116,"芝浦",,1,16,17,27,,,,1,-4,,,,,
2018032117,"芝浦",,1,15,16,27,,,,22,2,,,,,
2018032118,"芝浦",,0,16,16,26,,,,19,5,,,,,
2018032119,"芝浦",,0,15,15,26,,,,3,3,,,,,
2018032120,"芝浦",,0,14,14,27,,,,8,7,,,,,
2018032121,"芝浦",,0,11,11,30,,,,22,8,,,,,
2018032122,"芝浦",,0,12,12,27,,,,10,13,,,,,
2018032123,"芝浦",,0,12,12,27,,,,7,18,,,,,
2018032124,"芝浦",,0,10,10,29,,,,2,2,,,,,
2018032201,"芝浦",,0,8,8,31,,,,19,3,,,,,
2018032202,"芝浦",,0,8,8,"校正",,,,11,11,,,,,
2018032203,"芝浦",,0,7,7,32,,,,10,-2,,,,,
2018032204,"芝浦",,0,7,7,33,,,,3,2,,,,,
2018032205,"芝浦",,0,7,7,34,,,,4,-1,,,,,
2018032206,"芝浦",,0,10,10,32,,,,10,5,,,,,
2018032207,"芝浦",,1,12,13,33,,,,7,4,,,,,
2018032208,"芝浦",,1,14,15,31,,,,8,0,,,,,
2018032209,"芝浦",,7,22,29,25,,,,2,6,,,,,
2018032210,"芝浦",,9,27,36,22,,,,8,5,,,,,
2018032211,"芝浦",,"調整","調整","調整","調整",,,,"調整","調整",,,,,
2018032212,"芝浦",,6,27,33,22,,,,7,21,,,,,
2018032213,"芝浦",,6,30,36,20,,,,8,10,,,,,
2018032214,"芝浦",,9,27,36,23,,,,12,2,,,,,
2018032215,"芝浦",,10,24,34,28,,,,5,9,,,,,
2018032216,"芝浦",,7,23,30,30,,,,1,26,,,,,
2018032217,"芝浦",,4,23,27,31,,,,13,30,,,,,
2018032218,"芝浦",,2,32,34,23,,,,7,21,,,,,
2018032219,"芝浦",,8,43,51,11,,,,16,-1,,,,,
2018032220,"芝浦",,34,53,87,3,,,,9,14,,,,,
2018032221,"芝浦",,42,51,93,4,,,,24,21,,,,,
2018032222,"芝浦",,2,37,39,11,,,,19,3,,,,,
2018032223,"芝浦",,4,36,40,13,,,,18,11,,,,,
2018032224,"芝浦",,1,18,19,27,,,,20,4,,,,,
2018032301,"芝浦",,"校正","校正","校正",29,,,,1,0,,,,,
2018032302,"芝浦",,0,14,14,30,,,,7,5,,,,,
2018032303,"芝浦",,1,15,16,30,,,,2,3,,,,,
2018032304,"芝浦",,2,14,16,30,,,,3,6,,,,,
2018032305,"芝浦",,1,13,14,31,,,,1,-3,,,,,
2018032306,"芝浦",,1,18,19,26,,,,8,2,,,,,
2018032307,"芝浦",,5,25,30,20,,,,13,0,,,,,
2018032308,"芝浦",,3,19,22,26,,,,3,1,,,,,
2018032309,"芝浦",,24,40,64,12,,,,0,6,,,,,
2018032310,"芝浦",,35,36,71,13,,,,3,7,,,,,
2018032311,"芝浦",,82,52,134,9,,,,27,11,,,,,
2018032312,"芝浦",,72,51,123,12,,,,13,33,,,,,
2018032313,"芝浦",,50,43,93,17,,,,5,51,,,,,
2018032314,"芝浦",,36,43,79,21,,,,23,56,,,,,
2018032315,"芝浦",,51,46,97,19,,,,3,23,,,,,
2018032316,"芝浦",,38,52,90,17,,,,21,31,,,,,
2018032317,"芝浦",,28,49,77,17,,,,17,-1,,,,,
2018032318,"芝浦",,14,35,49,23,,,,28,-16,,,,,
2018032319,"芝浦",,22,35,57,21,,,,10,-16,,,,,
2018032320,"芝浦",,13,25,38,27,,,,13,-19,,,,,
2018032321,"芝浦",,6,20,26,31,,,,18,-10,,,,,
2018032322,"芝浦",,27,33,60,20,,,,12,6,,,,,
2018032323,"芝浦",,7,27,34,23,,,,8,6,,,,,
2018032324,"芝浦",,0,17,17,30,,,,5,-1,,,,,
2018032401,"芝浦",,6,18,24,31,,,,11,6,,,,,
2018032402,"芝浦",,12,34,46,17,,,,15,6,,,,,
2018032403,"芝浦",,3,24,27,24,,,,12,11,,,,,
2018032404,"芝浦",,0,15,15,29,,,,1,6,,,,,
2018032405,"芝浦",,1,17,18,26,,,,1,2,,,,,
2018032406,"芝浦",,1,25,26,19,,,,0,5,,,,,
2018032407,"芝浦",,6,31,37,14,,,,11,2,,,,,
2018032408,"芝浦",,14,30,44,12,,,,27,3,,,,,
2018032409,"芝浦",,24,33,57,15,,,,6,8,,,,,
2018032410,"芝浦",,38,37,75,16,,,,26,15,,,,,
2018032411,"芝浦",,77,51,128,13,,,,8,27,,,,,
2018032412,"芝浦",,54,49,103,18,,,,7,43,,,,,
2018032413,"芝浦",,33,47,80,25,,,,18,66,,,,,
2018032414,"芝浦",,34,52,86,25,,,,7,36,,,,,
2018032415,"芝浦",,23,46,69,31,,,,39,31,,,,,
2018032416,"芝浦",,20,41,61,28,,,,15,26,,,,,
2018032417,"芝浦",,15,36,51,26,,,,14,-1,,,,,
2018032418,"芝浦",,10,28,38,28,,,,21,-20,,,,,
2018032419,"芝浦",,8,25,33,27,,,,12,-25,,,,,
2018032420,"芝浦",,9,25,34,26,,,,10,-28,,,,,
2018032421,"芝浦",,5,21,26,27,,,,15,-9,,,,,
2018032422,"芝浦",,7,27,34,20,,,,8,-4,,,,,
2018032423,"芝浦",,8,28,36,18,,,,13,-1,,,,,
2018032424,"芝浦",,7,34,41,11,,,,16,7,,,,,
2018032501,"芝浦",,2,35,37,11,,,,15,16,,,,,
2018032502,"芝浦",,1,24,25,18,,,,32,14,,,,,
2018032503,"芝浦",,0,17,17,22,,,,9,9,,,,,
2018032504,"芝浦",,0,10,10,33,,,,8,4,,,,,
2018032505,"芝浦",,0,12,12,31,,,,10,4,,,,,
2018032506,"芝浦",,1,15,16,28,,,,6,10,,,,,
2018032507,"芝浦",,1,11,12,30,,,,15,7,,,,,
2018032508,"芝浦",,2,12,14,30,,,,5,-5,,,,,
2018032509,"芝浦",,2,12,14,35,,,,24,8,,,,,
2018032510,"芝浦",,1,10,11,47,,,,10,10,,,,,
2018032511,"芝浦",,1,9,10,54,,,,8,41,,,,,
2018032512,"芝浦",,1,10,11,55,,,,17,59,,,,,
2018032513,"芝浦",,9,33,42,37,,,,21,71,,,,,
2018032514,"芝浦",,9,46,55,44,,,,29,74,,,,,
2018032515,"芝浦",,6,34,40,48,,,,42,79,,,,,
2018032516,"芝浦",,4,26,30,49,,,,6,35,,,,,
2018032517,"芝浦",,5,31,36,44,,,,26,10,,,,,
2018032518,"芝浦",,3,32,35,47,,,,32,2,,,,,
2018032519,"芝浦",,0,19,19,55,,,,38,-19,,,,,
2018032520,"芝浦",,0,14,14,62,,,,23,-24,,,,,
2018032521,"芝浦",,1,22,23,52,,,,29,-13,,,,,
2018032522,"芝浦",,10,55,65,20,,,,48,-3,,,,,
2018032523,"芝浦",,14,57,71,15,,,,25,4,,,,,
2018032524,"芝浦",,12,52,64,13,,,,35,6,,,,,
2018032601,"芝浦",,30,60,90,7,,,,35,15,,,,,
2018032602,"芝浦",,62,65,127,4,,,,34,21,,,,,
2018032603,"芝浦",,11,42,53,17,,,,26,23,,,,,
2018032604,"芝浦",,0,22,22,30,,,,18,14,,,,,
2018032605,"芝浦",,0,22,22,25,,,,15,15,,,,,
2018032606,"芝浦",,1,25,26,20,,,,33,21,,,,,
2018032607,"芝浦",,3,26,29,20,,,,26,27,,,,,
2018032608,"芝浦",,6,26,32,22,,,,19,13,,,,,
2018032609,"芝浦",,12,31,43,23,,,,23,23,,,,,
2018032610,"芝浦",,80,62,142,11,,,,30,26,,,,,
2018032611,"芝浦",,107,66,173,7,,,,46,55,,,,,
2018032612,"芝浦",,123,93,216,9,,,,64,73,,,,,
2018032613,"芝浦",,65,86,151,14,,,,43,104,,,,,
2018032614,"芝浦",,46,84,130,21,,,,43,86,,,,,
2018032615,"芝浦",,52,79,131,22,,,,47,47,,,,,
2018032616,"芝浦",,30,76,106,25,,,,50,71,,,,,
2018032617,"芝浦",,48,89,137,14,,,,73,55,,,,,
2018032618,"芝浦",,29,86,115,14,,,,63,17,,,,,
2018032619,"芝浦",,41,87,128,7,,,,53,20,,,,,
2018032620,"芝浦",,65,93,158,2,,,,76,27,,,,,
2018032621,"芝浦",,49,88,137,3,,,,83,32,,,,,
2018032622,"芝浦",,70,88,158,2,,,,69,22,,,,,
2018032623,"芝浦",,81,87,168,2,,,,75,32,,,,,
2018032624,"芝浦",,91,86,177,2,,,,67,36,,,,,
2018032701,"芝浦",,138,86,224,2,,,,74,40,,,,,
2018032702,"芝浦",,111,83,194,3,,,,79,50,,,,,
2018032703,"芝浦",,62,71,133,2,,,,74,52,,,,,
2018032704,"芝浦",,5,47,52,7,,,,85,59,,,,,
2018032705,"芝浦",,1,34,35,16,,,,50,49,,,,,
2018032706,"芝浦",,1,34,35,15,,,,37,32,,,,,
2018032707,"芝浦",,7,38,45,13,,,,36,18,,,,,
2018032708,"芝浦",,17,42,59,11,,,,31,18,,,,,
2018032709,"芝浦",,28,49,77,13,,,,41,28,,,,,
2018032710,"芝浦",,70,66,136,12,,,,62,60,,,,,
2018032711,"芝浦",,28,61,89,26,,,,40,98,,,,,
2018032712,"芝浦",,42,71,113,28,,,,49,92,,,,,
2018032713,"芝浦",,60,81,141,25,,,,55,119,,,,,
2018032714,"芝浦",,25,71,96,37,,,,57,121,,,,,
2018032715,"芝浦",,41,88,129,21,,,,61,78,,,,,
2018032716,"芝浦",,41,102,143,18,,,,72,55,,,,,
2018032717,"芝浦",,31,86,117,34,,,,57,33,,,,,
2018032718,"芝浦",,1,35,36,78,,,,77,5,,,,,
2018032719,"芝浦",,46,93,139,23,,,,78,14,,,,,
2018032720,"芝浦",,62,105,167,3,,,,100,36,,,,,
2018032721,"芝浦",,48,95,143,3,,,,76,34,,,,,
2018032722,"芝浦",,20,82,102,3,,,,86,17,,,,,
2018032723,"芝浦",,73,86,159,3,,,,80,15,,,,,
2018032724,"芝浦",,42,83,125,4,,,,59,32,,,,,
2018032801,"芝浦",,1,23,24,50,,,,47,14,,,,,
2018032802,"芝浦",,1,27,28,39,,,,52,23,,,,,
2018032803,"芝浦",,1,40,41,22,,,,50,37,,,,,
2018032804,"芝浦",,1,41,42,16,,,,73,41,,,,,
2018032805,"芝浦",,1,30,31,23,,,,98,57,,,,,
2018032806,"芝浦",,1,31,32,18,,,,107,65,,,,,
2018032807,"芝浦",,8,38,46,11,,,,108,41,,,,,
2018032808,"芝浦",,9,37,46,18,,,,71,36,,,,,
2018032809,"芝浦",,69,55,124,16,,,,71,42,,,,,
2018032810,"芝浦",,97,80,177,11,,,,93,72,,,,,
2018032811,"芝浦",,96,94,190,12,,,,75,98,,,,,
2018032812,"芝浦",,69,105,174,18,,,,75,115,,,,,
2018032813,"芝浦",,35,82,117,38,,,,60,128,,,,,
2018032814,"芝浦",,53,89,142,23,,,,37,91,,,,,
2018032815,"芝浦",,47,99,146,27,,,,41,75,,,,,
2018032816,"芝浦",,40,90,130,28,,,,50,56,,,,,
2018032817,"芝浦",,33,78,111,21,,,,50,25,,,,,
2018032818,"芝浦",,29,77,106,18,,,,45,1,,,,,
2018032819,"芝浦",,19,70,89,21,,,,49,-4,,,,,
2018032820,"芝浦",,46,78,124,11,,,,75,-1,,,,,
2018032821,"芝浦",,54,88,142,3,,,,67,19,,,,,
2018032822,"芝浦",,15,48,63,39,,,,47,16,,,,,
2018032823,"芝浦",,1,20,21,58,,,,32,5,,,,,
2018032824,"芝浦",,1,19,20,56,,,,53,14,,,,,
2018032901,"芝浦",,0,14,14,56,,,,47,18,,,,,
2018032902,"芝浦",,0,17,17,"校正",,,,40,15,,,,,
2018032903,"芝浦",,1,29,30,27,,,,53,22,,,,,
2018032904,"芝浦",,1,37,38,12,,,,86,40,,,,,
2018032905,"芝浦",,1,29,30,18,,,,67,47,,,,,
2018032906,"芝浦",,2,33,35,14,,,,73,42,,,,,
2018032907,"芝浦",,8,41,49,10,,,,65,23,,,,,
2018032908,"芝浦",,12,41,53,16,,,,49,19,,,,,
2018032909,"芝浦",,9,38,47,29,,,,37,37,,,,,
2018032910,"芝浦",,20,51,71,35,,,,31,61,,,,,
2018032911,"芝浦",,105,98,203,12,,,,45,81,,,,,
2018032912,"芝浦",,101,104,205,10,,,,62,129,,,,,
2018032913,"芝浦",,52,107,159,24,,,,56,141,,,,,
2018032914,"芝浦",,37,102,139,34,,,,40,114,,,,,
2018032915,"芝浦",,30,87,117,37,,,,46,65,,,,,
2018032916,"芝浦",,19,76,95,37,,,,62,69,,,,,
2018032917,"芝浦",,19,75,94,35,,,,59,11,,,,,
2018032918,"芝浦",,22,89,111,25,,,,64,0,,,,,
2018032919,"芝浦",,39,105,144,6,,,,57,-16,,,,,
2018032920,"芝浦",,80,109,189,3,,,,61,0,,,,,
2018032921,"芝浦",,99,106,205,2,,,,55,14,,,,,
2018032922,"芝浦",,93,71,164,21,,,,36,30,,,,,
2018032923,"芝浦",,0,24,24,45,,,,37,7,,,,,
2018032924,"芝浦",,0,22,22,46,,,,23,15,,,,,
2018033001,"芝浦",,"校正","校正","校正",50,,,,32,25,,,,,
2018033002,"芝浦",,0,9,9,57,,,,34,14,,,,,
2018033003,"芝浦",,0,7,7,57,,,,18,10,,,,,
2018033004,"芝浦",,0,7,7,55,,,,19,6,,,,,
2018033005,"芝浦",,0,8,8,51,,,,10,-5,,,,,
2018033006,"芝浦",,1,13,14,43,,,,20,0,,,,,
2018033007,"芝浦",,2,17,19,39,,,,22,7,,,,,
2018033008,"芝浦",,3,16,19,38,,,,11,1,,,,,
2018033009,"芝浦",,7,19,26,35,,,,1,7,,,,,
2018033010,"芝浦",,13,26,39,33,,,,10,14,,,,,
2018033011,"芝浦",,12,24,36,37,,,,7,36,,,,,
2018033012,"芝浦",,"調整","調整","調整","調整",,,,"調整","調整",,,,,
2018033013,"芝浦",,18,35,53,35,,,,16,60,,,,,
2018033014,"芝浦",,12,30,42,40,,,,18,66,,,,,
2018033015,"芝浦",,18,32,50,34,,,,8,38,,,,,
2018033016,"芝浦",,28,46,74,27,,,,30,35,,,,,
2018033017,"芝浦",,22,40,62,29,,,,25,19,,,,,
2018033018,"芝浦",,14,28,42,36,,,,29,-6,,,,,
2018033019,"芝浦",,14,30,44,31,,,,8,-49,,,,,
2018033020,"芝浦",,9,28,37,33,,,,4,-39,,,,,
2018033021,"芝浦",,4,22,26,37,,,,2,-26,,,,,
2018033022,"芝浦",,4,20,24,39,,,,21,-25,,,,,
2018033023,"芝浦",,5,21,26,36,,,,29,-11,,,,,
2018033024,"芝浦",,5,23,28,34,,,,23,3,,,,,
2018033101,"芝浦",,8,30,38,29,,,,10,-2,,,,,
2018033102,"芝浦",,8,31,39,26,,,,15,1,,,,,
2018033103,"芝浦",,6,23,29,30,,,,8,1,,,,,
2018033104,"芝浦",,0,13,13,39,,,,11,6,,,,,
2018033105,"芝浦",,0,11,11,38,,,,28,5,,,,,
2018033106,"芝浦",,0,18,18,30,,,,16,0,,,,,
2018033107,"芝浦",,0,21,21,29,,,,13,2,,,,,
2018033108,"芝浦",,3,19,22,31,,,,21,-1,,,,,
2018033109,"芝浦",,25,29,54,24,,,,3,6,,,,,
2018033110,"芝浦",,42,41,83,19,,,,18,41,,,,,
2018033111,"芝浦",,37,41,78,22,,,,12,61,,,,,
2018033112,"芝浦",,39,46,85,26,,,,28,78,,,,,
2018033113,"芝浦",,22,43,65,32,,,,13,75,,,,,
2018033114,"芝浦",,20,43,63,38,,,,11,65,,,,,
2018033115,"芝浦",,12,38,50,40,,,,13,47,,,,,
2018033116,"芝浦",,9,34,43,44,,,,20,26,,,,,
2018033117,"芝浦",,9,40,49,31,,,,24,26,,,,,
2018033118,"芝浦",,6,39,45,29,,,,39,-9,,,,,
2018033119,"芝浦",,0,24,24,41,,,,24,-23,,,,,
2018033120,"芝浦",,0,17,17,44,,,,25,-16,,,,,
2018033121,"芝浦",,0,19,19,39,,,,23,-13,,,,,
2018033122,"芝浦",,0,12,12,46,,,,26,-3,,,,,
2018033123,"芝浦",,0,9,9,48,,,,18,-9,,,,,
2018033124,"芝浦",,0,9,9,49,,,,20,2,,,,,
2018020101,"芝浦",,24,50,74,2,,,,37,18,,,,,
2018020102,"芝浦",,4,40,44,"校正",,,,33,20,,,,,
2018020103,"芝浦",,1,30,31,12,,,,18,16,,,,,
2018020104,"芝浦",,1,26,27,13,,,,13,13,,,,,
2018020105,"芝浦",,2,31,33,9,,,,14,14,,,,,
2018020106,"芝浦",,2,31,33,9,,,,13,13,,,,,
2018020107,"芝浦",,6,34,40,7,,,,17,9,,,,,
2018020108,"芝浦",,14,35,49,7,,,,9,11,,,,,
2018020109,"芝浦",,28,36,64,7,,,,13,6,,,,,
2018020110,"芝浦",,30,35,65,9,,,,4,8,,,,,
2018020111,"芝浦",,31,39,70,9,,,,4,17,,,,,
2018020112,"芝浦",,21,36,57,10,,,,11,13,,,,,
2018020113,"芝浦",,16,32,48,14,,,,19,20,,,,,
2018020114,"芝浦",,17,30,47,15,,,,3,10,,,,,
2018020115,"芝浦",,"調整","調整","調整","調整",,,,"調整","調整",,,,,
2018020116,"芝浦",,8,32,40,15,,,,27,13,,,,,
2018020117,"芝浦",,14,34,48,12,,,,9,6,,,,,
2018020118,"芝浦",,8,31,39,15,,,,15,16,,,,,
2018020119,"芝浦",,2,23,25,21,,,,13,19,,,,,
2018020120,"芝浦",,5,29,34,14,,,,15,14,,,,,
2018020121,"芝浦",,2,31,33,10,,,,31,16,,,,,
2018020122,"芝浦",,3,31,34,6,,,,32,19,,,,,
2018020123,"芝浦",,6,35,41,3,,,,18,10,,,,,
2018020124,"芝浦",,5,34,39,4,,,,14,6,,,,,
2018020201,"芝浦",,"校正","校正","校正",11,,,,17,10,,,,,
2018020202,"芝浦",,0,17,17,20,,,,16,11,,,,,
2018020203,"芝浦",,0,13,13,25,,,,14,7,,,,,
2018020204,"芝浦",,0,12,12,25,,,,18,9,,,,,
2018020205,"芝浦",,0,12,12,24,,,,11,8,,,,,
2018020206,"芝浦",,1,14,15,22,,,,18,8,,,,,
2018020207,"芝浦",,1,17,18,20,,,,19,10,,,,,
2018020208,"芝浦",,3,22,25,15,,,,17,10,,,,,
2018020209,"芝浦",,13,28,41,13,,,,7,8,,,,,
2018020210,"芝浦",,16,30,46,12,,,,8,10,,,,,
2018020211,"芝浦",,14,25,39,17,,,,37,7,,,,,
2018020212,"芝浦",,12,27,39,16,,,,7,11,,,,,
2018020213,"芝浦",,14,30,44,16,,,,1,10,,,,,
2018020214,"芝浦",,11,23,34,19,,,,11,14,,,,,
2018020215,"芝浦",,11,25,36,17,,,,21,10,,,,,
2018020216,"芝浦",,14,27,41,16,,,,12,12,,,,,
2018020217,"芝浦",,10,29,39,14,,,,11,15,,,,,
2018020218,"芝浦",,6,26,32,16,,,,6,15,,,,,
2018020219,"芝浦",,10,28,38,13,,,,16,15,,,,,
2018020220,"芝浦",,6,24,30,16,,,,18,19,,,,,
2018020221,"芝浦",,3,20,23,19,,,,17,11,,,,,
2018020222,"芝浦",,2,24,26,16,,,,8,15,,,,,
2018020223,"芝浦",,2,24,26,15,,,,10,17,,,,,
2018020224,"芝浦",,0,22,22,15,,,,20,15,,,,,
2018020301,"芝浦",,0,23,23,15,,,,25,21,,,,,
2018020302,"芝浦",,0,22,22,15,,,,26,21,,,,,
2018020303,"芝浦",,0,20,20,16,,,,21,15,,,,,
2018020304,"芝浦",,1,19,20,14,,,,20,15,,,,,
2018020305,"芝浦",,1,17,18,16,,,,18,18,,,,,
2018020306,"芝浦",,1,18,19,15,,,,11,14,,,,,
2018020307,"芝浦",,2,21,23,12,,,,22,15,,,,,
2018020308,"芝浦",,5,23,28,11,,,,30,16,,,,,
2018020309,"芝浦",,8,22,30,15,,,,38,17,,,,,
2018020310,"芝浦",,13,25,38,16,,,,14,9,,,,,
2018020311,"芝浦",,69,42,111,8,,,,27,8,,,,,
2018020312,"芝浦",,69,50,119,8,,,,35,22,,,,,
2018020313,"芝浦",,21,37,58,12,,,,23,30,,,,,
2018020314,"芝浦",,14,32,46,14,,,,23,15,,,,,
2018020315,"芝浦",,19,32,51,14,,,,17,16,,,,,
2018020316,"芝浦",,15,33,48,13,,,,9,16,,,,,
2018020317,"芝浦",,18,34,52,12,,,,27,16,,,,,
2018020318,"芝浦",,0,27,27,16,,,,27,14,,,,,
2018020319,"芝浦",,0,24,24,18,,,,17,12,,,,,
2018020320,"芝浦",,0,27,27,15,,,,24,19,,,,,
2018020321,"芝浦",,0,25,25,16,,,,28,21,,,,,
2018020322,"芝浦",,0,29,29,13,,,,35,18,,,,,
2018020323,"芝浦",,0,28,28,13,,,,40,12,,,,,
2018020324,"芝浦",,0,24,24,16,,,,26,21,,,,,
2018020401,"芝浦",,0,15,15,26,,,,3,15,,,,,
2018020402,"芝浦",,0,12,12,31,,,,15,8,,,,,
2018020403,"芝浦",,0,12,12,31,,,,12,8,,,,,
2018020404,"芝浦",,0,12,12,31,,,,1,8,,,,,
2018020405,"芝浦",,0,11,11,31,,,,7,13,,,,,
2018020406,"芝浦",,0,11,11,31,,,,4,10,,,,,
