"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2016121612,"麻布",,6,10,16,28,,,,4,,22,"NE",84,28,
2016121613,"麻布",,5,9,14,30,,,,4,,20,"NE",93,27,
2016121614,"麻布",,6,11,17,29,,,,7,,21,"NE",91,26,
2016121615,"麻布",,5,12,17,29,,,,5,,23,"NNE",89,24,
2016121616,"麻布",,5,11,16,30,,,,3,,20,"NNE",77,25,
2016121617,"麻布",,5,13,18,27,,,,3,,27,"NNE",67,24,
2016121618,"麻布",,3,14,17,27,,,,4,,20,"NNE",68,22,
2016121619,"麻布",,4,16,20,24,,,,6,,15,"NNE",62,23,
2016121620,"麻布",,4,20,24,20,,,,9,,14,"W",58,26,
2016121621,"麻布",,4,21,25,18,,,,9,,24,"SW",54,26,
2016121622,"麻布",,4,21,25,18,,,,11,,14,"NNE",60,26,
2016121623,"麻布",,3,23,26,15,,,,8,,10,"NNE",50,30,
2016121624,"麻布",,3,28,31,11,,,,7,,12,"N",48,30,
2016121701,"麻布",,6,29,35,10,,,,7,,9,"NNE",50,30,
2016121702,"麻布",,6,27,33,10,,,,7,,8,"N",48,30,
2016121703,"麻布",,4,28,32,8,,,,7,,2,"SSW",38,36,
2016121704,"麻布",,13,36,49,1,,,,7,,2,"SW",33,40,
2016121705,"麻布",,24,37,61,1,,,,9,,2,"SW",31,45,
2016121706,"麻布",,27,35,62,1,,,,8,,4,"SSW",28,46,
2016121707,"麻布",,33,35,68,1,,,,9,,4,"SW",33,45,
2016121708,"麻布",,35,37,72,2,,,,12,,2,"SSW",44,42,
2016121709,"麻布",,34,37,71,5,,,,12,,7,"WSW",78,36,
2016121710,"麻布",,18,28,46,11,,,,8,,5,"W",90,38,
2016121711,"麻布",,15,25,40,15,,,,6,,7,"WSW",101,34,
2016121712,"麻布",,11,26,37,17,,,,9,,7,"ESE",104,30,
2016121713,"麻布",,8,24,32,20,,,,8,,6,"ENE",114,31,
2016121714,"麻布",,13,36,49,13,,,,18,,5,"ENE",120,38,
2016121715,"麻布",,9,34,43,16,,,,15,,10,"ENE",119,35,
2016121716,"麻布",,7,34,41,13,,,,10,,4,"NE",110,36,
2016121717,"麻布",,8,43,51,5,,,,9,,1,"W",103,40,
2016121718,"麻布",,36,51,87,1,,,,12,,5,"E",99,44,
2016121719,"麻布",,26,43,69,7,,,,11,,10,"NE",113,32,
2016121720,"麻布",,4,25,29,17,,,,12,,8,"NE",101,34,
2016121721,"麻布",,2,20,22,20,,,,11,,11,"NNW",96,38,
2016121722,"麻布",,3,28,31,13,,,,13,,8,"SW",80,47,
2016121723,"麻布",,3,36,39,5,,,,11,,5,"NE",82,43,
2016121724,"麻布",,9,41,50,2,,,,13,,10,"SW",76,48,
2016121801,"麻布",,18,40,58,1,,,,14,,9,"WSW",72,50,
2016121802,"麻布",,14,39,53,1,,,,12,,5,"ENE",72,49,
2016121803,"麻布",,18,37,55,1,,,,14,,3,"WSW",68,49,
2016121804,"麻布",,9,34,43,3,,,,12,,3,"SSW",66,49,
2016121805,"麻布",,6,32,38,3,,,,11,,5,"SW",63,49,
2016121806,"麻布",,8,30,38,2,,,,11,,2,"S",59,52,
2016121807,"麻布",,10,29,39,1,,,,10,,1,"SSW",53,55,
2016121808,"麻布",,21,29,50,2,,,,12,,2,"ESE",68,52,
2016121809,"麻布",,30,31,61,4,,,,13,,6,"SW",91,43,
2016121810,"麻布",,35,34,69,5,,,,11,,2,"W",107,35,
2016121811,"麻布",,26,31,57,11,,,,14,,6,"SW",115,31,
2016121812,"麻布",,9,28,37,16,,,,12,,10,"WSW",134,35,
2016121813,"麻布",,5,20,25,25,,,,12,,8,"W",136,38,
2016121814,"麻布",,7,26,33,20,,,,17,,7,"SW",137,42,
2016121815,"麻布",,3,22,25,26,,,,18,,13,"NE",137,33,
2016121816,"麻布",,5,26,31,24,,,,26,,4,"ESE",128,36,
2016121817,"麻布",,9,42,51,10,,,,26,,2,"WSW",113,45,
2016121818,"麻布",,15,51,66,3,,,,29,,2,"WSW",105,51,
2016121819,"麻布",,32,58,90,2,,,,33,,1,"SW",101,56,
2016121820,"麻布",,53,62,115,2,,,,39,,2,"WSW",95,61,
2016121821,"麻布",,58,61,119,2,,,,34,,13,"WSW",97,60,
2016121822,"麻布",,39,55,94,2,,,,29,,9,"NNE",98,56,
2016121823,"麻布",,35,50,85,2,,,,30,,2,"SW",90,62,
2016121824,"麻布",,36,47,83,2,,,,24,,2,"WSW",84,64,
2016121901,"麻布",,28,42,70,9997,,,,23,,10,"WSW",79,64,
2016121902,"麻布",,27,39,66,0,,,,20,,5,"NNE",84,63,
2016121903,"麻布",,41,39,80,0,,,,22,,9,"WSW",80,65,
2016121904,"麻布",,24,35,59,0,,,,16,,3,"ESE",80,60,
2016121905,"麻布",,18,34,52,0,,,,14,,10,"N",84,56,
2016121906,"麻布",,13,34,47,1,,,,11,,3,"NE",81,57,
2016121907,"麻布",,33,36,69,0,,,,12,,3,"W",74,62,
2016121908,"麻布",,48,38,86,0,,,,15,,1,"SW",80,58,
2016121909,"麻布",,73,44,117,1,,,,17,,4,"WSW",95,52,
2016121910,"麻布",,84,49,133,1,,,,19,,3,"SW",125,43,
2016121911,"麻布",,52,51,103,3,,,,21,,6,"NNW",140,33,
2016121912,"麻布",,26,44,70,10,,,,18,,6,"NNE",146,31,
2016121913,"麻布",,9,30,39,21,,,,16,,10,"E",143,29,
2016121914,"麻布",,8,35,43,18,,,,17,,5,"ENE",150,30,
2016121915,"麻布",,18,50,68,9,,,,21,,4,"NNW",149,31,
2016121916,"麻布",,17,56,73,6,,,,23,,6,"E",143,31,
2016121917,"麻布",,9,54,63,7,,,,14,,3,"N",134,31,
2016121918,"麻布",,25,60,85,1,,,,23,,4,"W",131,36,
2016121919,"麻布",,56,66,122,0,,,,25,,3,"W",125,36,
2016121920,"麻布",,34,62,96,0,,,,25,,5,"E",128,42,
2016121921,"麻布",,17,57,74,1,,,,30,,2,"NE",130,39,
2016121922,"麻布",,21,56,77,1,,,,31,,1,"ENE",119,44,
2016121923,"麻布",,38,56,94,1,,,,36,,0,"SSE",111,52,
2016121924,"麻布",,67,60,127,2,,,,37,,14,"NNE",113,51,
2016122001,"麻布",,9997,9997,9997,2,,,,46,,7,"NE",107,53,
2016122002,"麻布",,22,45,67,1,,,,37,,8,"NNE",101,54,
2016122003,"麻布",,23,42,65,1,,,,27,,9,"NNE",96,51,
2016122004,"麻布",,13,38,51,1,,,,23,,10,"NNE",101,49,
2016122005,"麻布",,9,31,40,4,,,,20,,5,"NE",92,52,
2016122006,"麻布",,7,29,36,4,,,,18,,8,"NNE",85,53,
2016122007,"麻布",,13,30,43,2,,,,19,,8,"NE",83,54,
2016122008,"麻布",,20,31,51,3,,,,21,,11,"NNE",88,54,
2016122009,"麻布",,43,35,78,2,,,,24,,5,"NNE",102,53,
2016122010,"麻布",,64,42,106,2,,,,25,,6,"ENE",107,50,
2016122011,"麻布",,46,42,88,3,,,,26,,5,"WSW",119,50,
2016122012,"麻布",,54,48,102,3,,,,34,,4,"ENE",131,44,
2016122013,"麻布",,28,45,73,6,,,,28,,6,"ENE",138,45,
2016122014,"麻布",,151,64,215,2,,,,59,,8,"ENE",133,48,
2016122015,"麻布",,121,67,188,2,,,,59,,7,"ENE",132,51,
2016122016,"麻布",,91,68,159,2,,,,51,,10,"E",132,53,
2016122017,"麻布",,59,63,122,1,,,,45,,1,"ENE",126,53,
2016122018,"麻布",,50,63,113,1,,,,41,,3,"ENE",122,50,
2016122019,"麻布",,52,64,116,1,,,,47,,4,"WSW",113,56,
2016122020,"麻布",,84,66,150,2,,,,58,,2,"SSW",114,61,
2016122021,"麻布",,108,70,178,4,,,,69,,10,"NNE",125,50,
2016122022,"麻布",,83,70,153,3,,,,65,,8,"N",121,53,
2016122023,"麻布",,106,73,179,3,,,,67,,2,"NE",107,59,
2016122024,"麻布",,133,75,208,4,,,,70,,13,"NNE",111,60,
2016122101,"麻布",,94,66,160,2,,,,61,,11,"NNE",105,63,
2016122102,"麻布",,56,50,106,2,,,,47,,10,"NNE",95,63,
2016122103,"麻布",,36,42,78,1,,,,39,,11,"NNE",99,61,
2016122104,"麻布",,34,38,72,1,,,,33,,7,"NNE",97,63,
2016122105,"麻布",,31,36,67,0,,,,28,,7,"NNE",89,64,
2016122106,"麻布",,33,36,69,0,,,,26,,3,"WSW",87,67,
2016122107,"麻布",,61,38,99,1,,,,31,,9,"NNE",90,66,
2016122108,"麻布",,68,40,108,1,,,,30,,10,"NE",85,64,
2016122109,"麻布",,63,41,104,2,,,,29,,11,"NNE",105,55,
2016122110,"麻布",,46,39,85,3,,,,26,,10,"NNE",118,51,
2016122111,"麻布",,30,38,68,7,,,,24,,7,"NE",131,48,
2016122112,"麻布",,34,45,79,6,,,,31,,7,"NNW",147,42,
2016122113,"麻布",,9998,9998,9998,9998,,,,9998,,4,"NNE",153,40,
2016122114,"麻布",,9998,9998,9998,12,,,,29,,9,"ENE",158,41,
2016122115,"麻布",,54,68,122,3,,,,40,,5,"NE",159,45,
2016122116,"麻布",,63,81,144,2,,,,49,,3,"N",153,52,
2016122117,"麻布",,64,71,135,1,,,,39,,3,"E",144,57,
2016122118,"麻布",,80,75,155,1,,,,40,,1,"NNE",141,55,
2016122119,"麻布",,64,72,136,1,,,,43,,2,"WSW",129,62,
2016122120,"麻布",,115,78,193,2,,,,49,,3,"WSW",121,66,
2016122121,"麻布",,135,80,215,3,,,,62,,2,"WSW",120,68,
2016122122,"麻布",,150,82,232,3,,,,70,,1,"SSW",114,68,
2016122123,"麻布",,134,79,213,3,,,,65,,2,"SSW",119,69,
2016122124,"麻布",,100,74,174,2,,,,57,,1,"SSW",113,71,
2016122201,"麻布",,76,68,144,2,,,,52,,3,"SE",111,71,
2016122202,"麻布",,83,65,148,2,,,,47,,2,"SSE",114,68,
2016122203,"麻布",,86,61,147,1,,,,41,,5,"ESE",121,66,
2016122204,"麻布",,103,59,162,1,,,,40,,12,"NNE",109,62,
2016122205,"麻布",,45,44,89,1,,,,36,,10,"NE",105,61,
2016122206,"麻布",,42,40,82,0,,,,30,,14,"NNE",99,61,
2016122207,"麻布",,22,35,57,0,,,,23,,4,"SSW",96,59,
2016122208,"麻布",,44,37,81,1,,,,25,,6,"NNW",99,59,
2016122209,"麻布",,68,43,111,1,,,,32,,11,"ESE",117,56,
2016122210,"麻布",,101,58,159,2,,,,48,,8,"ESE",149,58,
2016122211,"麻布",,117,66,183,2,,,,54,,8,"E",152,64,
2016122212,"麻布",,107,62,169,1,,,,54,,10,"ESE",149,72,
2016122213,"麻布",,81,59,140,2,,,,59,,6,"ENE",171,84,
2016122214,"麻布",,5,18,23,23,,,,8,,12,"SW",188,69,
2016122215,"麻布",,3,19,22,24,,,,12,,9,"SW",190,66,
2016122216,"麻布",,3,17,20,26,,,,15,,19,"WSW",196,66,
2016122217,"麻布",,3,12,15,30,,,,17,,9,"SW",196,70,
2016122218,"麻布",,2,10,12,31,,,,15,,20,"WSW",199,69,
2016122219,"麻布",,2,8,10,31,,,,19,,20,"SW",197,73,
2016122220,"麻布",,1,8,9,30,,,,17,,13,"SW",199,74,
2016122221,"麻布",,1,6,7,31,,,,26,,19,"SW",203,76,
2016122222,"麻布",,1,4,5,31,,,,24,,24,"SW",202,78,
2016122223,"麻布",,0,4,4,31,,,,36,,21,"SW",192,84,
2016122224,"麻布",,1,4,5,33,,,,7,,7,"W",184,88,
2016122301,"麻布",,1,4,5,31,,,,42,,20,"SW",195,89,
2016122302,"麻布",,0,2,2,32,,,,11,,16,"SW",192,86,
2016122303,"麻布",,1,5,6,29,,,,1,,20,"NE",155,80,
2016122304,"麻布",,2,14,16,14,,,,20,,8,"W",151,82,
2016122305,"麻布",,4,21,25,6,,,,25,,5,"ESE",153,84,
2016122306,"麻布",,6,24,30,4,,,,21,,11,"NNE",152,83,
2016122307,"麻布",,14,27,41,2,,,,21,,9,"N",152,83,
2016122308,"麻布",,24,29,53,2,,,,23,,15,"WSW",152,82,
2016122309,"麻布",,30,30,60,4,,,,21,,10,"NE",169,75,
2016122310,"麻布",,13,21,34,14,,,,10,,10,"NNE",177,59,
2016122311,"麻布",,6,17,23,21,,,,3,,13,"NNE",183,44,
2016122312,"麻布",,3,12,15,29,,,,4,,16,"NNE",179,41,
2016122313,"麻布",,2,9,11,32,,,,4,,22,"NE",175,35,
2016122314,"麻布",,2,9,11,33,,,,4,,14,"NE",178,33,
2016122315,"麻布",,1,9,10,32,,,,5,,18,"NNE",163,31,
2016122316,"麻布",,1,10,11,31,,,,4,,12,"ENE",152,31,
2016122317,"麻布",,1,10,11,30,,,,5,,23,"NE",144,31,
2016122318,"麻布",,2,11,13,28,,,,5,,14,"NE",135,32,
2016122319,"麻布",,2,11,13,27,,,,7,,22,"NNE",124,36,
2016122320,"麻布",,2,12,14,26,,,,9,,20,"NNE",116,39,
2016122321,"麻布",,1,13,14,25,,,,8,,13,"NNW",112,39,
2016122322,"麻布",,2,12,14,26,,,,9,,22,"W",111,38,
2016122323,"麻布",,2,12,14,27,,,,5,,20,"NE",102,40,
2016122324,"麻布",,2,13,15,24,,,,5,,17,"NNE",104,38,
2016122401,"麻布",,2,11,13,28,,,,4,,18,"NNE",105,33,
2016122402,"麻布",,1,7,8,30,,,,6,,23,"NNE",101,33,
2016122403,"麻布",,1,7,8,31,,,,5,,19,"NNE",95,35,
2016122404,"麻布",,1,10,11,26,,,,5,,11,"NE",86,39,
2016122405,"麻布",,1,11,12,24,,,,4,,23,"WSW",91,36,
2016122406,"麻布",,1,8,9,29,,,,3,,18,"W",94,34,
2016122407,"麻布",,3,15,18,21,,,,3,,18,"NNE",78,47,
2016122408,"麻布",,5,18,23,19,,,,5,,15,"NNW",84,46,
2016122409,"麻布",,8,18,26,20,,,,5,,19,"NNE",96,39,
2016122410,"麻布",,8,15,23,23,,,,4,,26,"N",98,40,
2016122411,"麻布",,6,11,17,28,,,,3,,29,"NNE",101,35,
2016122412,"麻布",,5,10,15,30,,,,4,,21,"NE",110,32,
2016122413,"麻布",,4,9,13,31,,,,3,,18,"NNE",109,30,
2016122414,"麻布",,4,9,13,31,,,,5,,26,"NNE",113,30,
2016122415,"麻布",,5,11,16,29,,,,4,,19,"NNE",114,29,
2016122416,"麻布",,4,12,16,27,,,,4,,22,"NNE",110,28,
2016122417,"麻布",,4,14,18,26,,,,5,,17,"NNE",105,26,
2016122418,"麻布",,3,15,18,26,,,,6,,14,"NNE",99,29,
2016122419,"麻布",,4,17,21,21,,,,9,,15,"NNE",93,30,
2016122420,"麻布",,4,22,26,17,,,,9,,8,"NNE",90,31,
2016122421,"麻布",,5,25,30,13,,,,11,,9,"NE",84,34,
2016122422,"麻布",,2,19,21,18,,,,7,,9,"E",86,32,
2016122423,"麻布",,2,22,24,16,,,,7,,10,"ENE",80,33,
2016122424,"麻布",,2,16,18,20,,,,8,,10,"E",76,37,
2016122501,"麻布",,1,12,13,24,,,,4,,11,"NNE",74,37,
2016122502,"麻布",,2,12,14,23,,,,7,,10,"NE",70,38,
2016122503,"麻布",,1,15,16,20,,,,6,,12,"NE",74,38,
2016122504,"麻布",,1,13,14,21,,,,7,,11,"NE",69,40,
2016122505,"麻布",,1,13,14,22,,,,6,,10,"NE",71,40,
2016122506,"麻布",,2,12,14,22,,,,7,,11,"NNE",70,40,
2016122507,"麻布",,5,20,25,13,,,,5,,10,"NE",71,43,
2016122508,"麻布",,4,17,21,17,,,,5,,9,"NNE",73,45,
2016122509,"麻布",,6,21,27,12,,,,7,,14,"NNE",68,46,
2016122510,"麻布",,4,17,21,17,,,,8,,17,"ESE",69,46,
2016122511,"麻布",,7,17,24,18,,,,8,,16,"ESE",75,43,
2016122512,"麻布",,6,15,21,20,,,,6,,13,"ENE",84,41,
2016122513,"麻布",,6,14,20,23,,,,6,,11,"WSW",95,42,
2016122514,"麻布",,5,16,21,24,,,,6,,5,"WSW",101,40,
2016122515,"麻布",,3,17,20,24,,,,7,,7,"ESE",104,36,
2016122516,"麻布",,2,19,21,22,,,,8,,2,"NW",99,40,
2016122517,"麻布",,2,26,28,16,,,,8,,2,"ENE",99,40,
2016122518,"麻布",,2,28,30,14,,,,8,,2,"ESE",93,41,
2016122519,"麻布",,3,34,37,8,,,,11,,1,"SE",92,45,
2016122520,"麻布",,10,41,51,3,,,,12,,3,"WSW",87,44,
2016122521,"麻布",,7,42,49,2,,,,24,,2,"NNE",87,44,
2016122522,"麻布",,18,45,63,1,,,,33,,2,"SW",78,52,
2016122523,"麻布",,40,46,86,1,,,,21,,1,"WSW",74,54,
2016122524,"麻布",,48,45,93,1,,,,20,,10,"WSW",73,55,
2016122601,"麻布",,40,43,83,9997,,,,18,,11,"N",73,51,
2016122602,"麻布",,25,38,63,1,,,,13,,15,"NNE",65,55,
2016122603,"麻布",,12,32,44,2,,,,18,,18,"NNE",51,59,
2016122604,"麻布",,11,28,39,3,,,,20,,12,"NNE",54,59,
2016122605,"麻布",,7,26,33,5,,,,14,,15,"NE",54,56,
2016122606,"麻布",,10,30,40,2,,,,13,,15,"NE",57,57,
2016122607,"麻布",,9,29,38,5,,,,12,,12,"NNE",60,52,
2016122608,"麻布",,20,33,53,4,,,,9,,12,"ENE",63,49,
2016122609,"麻布",,21,33,54,7,,,,12,,6,"NNE",74,46,
2016122610,"麻布",,28,35,63,6,,,,14,,15,"NNE",82,44,
2016122611,"麻布",,33,36,69,6,,,,15,,12,"E",84,42,
2016122612,"麻布",,31,36,67,8,,,,16,,15,"E",97,40,
2016122613,"麻布",,32,39,71,7,,,,20,,11,"E",110,38,
2016122614,"麻布",,34,45,79,5,,,,23,,13,"NNE",104,41,
2016122615,"麻布",,41,47,88,4,,,,24,,7,"NW",104,42,
2016122616,"麻布",,29,44,73,3,,,,18,,7,"SSW",101,42,
2016122617,"麻布",,30,44,74,2,,,,22,,14,"WSW",96,43,
2016122618,"麻布",,23,44,67,2,,,,21,,2,"SE",88,45,
2016122619,"麻布",,33,45,78,2,,,,20,,2,"SE",89,45,
2016122620,"麻布",,42,45,87,2,,,,22,,2,"SSW",94,48,
2016122621,"麻布",,53,48,101,3,,,,25,,4,"SE",93,48,
2016122622,"麻布",,67,49,116,3,,,,27,,4,"SSW",93,48,
2016122623,"麻布",,74,50,124,3,,,,32,,9,"W",95,45,
2016122624,"麻布",,67,50,117,3,,,,30,,3,"WSW",99,50,
2016122701,"麻布",,9997,9997,9997,3,,,,31,,11,"NNE",107,50,
2016122702,"麻布",,45,43,88,6,,,,24,,7,"SSW",132,68,
2016122703,"麻布",,1,15,16,26,,,,10,,24,"SW",153,63,
2016122704,"麻布",,1,5,6,37,,,,9,,21,"SW",149,67,
2016122705,"麻布",,1,6,7,33,,,,7,,7,"E",144,72,
2016122706,"麻布",,1,7,8,33,,,,8,,11,"E",150,68,
2016122707,"麻布",,2,8,10,33,,,,9,,18,"WSW",170,63,
2016122708,"麻布",,2,7,9,35,,,,7,,33,"SW",178,60,
2016122709,"麻布",,2,10,12,33,,,,9,,22,"SW",177,64,
2016122710,"麻布",,4,14,18,28,,,,13,,20,"SW",180,72,
2016122711,"麻布",,6,15,21,26,,,,24,,27,"NE",104,80,
2016122712,"麻布",,18,32,50,7,,,,13,,15,"NNE",97,87,
2016122713,"麻布",,31,39,70,6,,,,14,,9,"NE",108,84,
2016122714,"麻布",,33,42,75,4,,,,18,,8,"ESE",114,84,
2016122715,"麻布",,24,38,62,5,,,,14,,11,"NNE",123,73,
2016122716,"麻布",,22,39,61,4,,,,12,,14,"NNE",128,65,
2016122717,"麻布",,17,39,56,3,,,,21,,15,"ENE",124,70,
2016122718,"麻布",,17,35,52,3,,,,21,,13,"E",123,73,
2016122719,"麻布",,6,29,35,7,,,,18,,17,"E",111,70,
2016122720,"麻布",,2,18,20,19,,,,8,,22,"NE",93,68,
2016122721,"麻布",,2,11,13,29,,,,8,,15,"ENE",80,63,
2016122722,"麻布",,1,8,9,32,,,,4,,16,"E",80,70,
2016122723,"麻布",,1,10,11,29,,,,7,,13,"E",68,76,
2016122724,"麻布",,1,10,11,28,,,,6,,20,"E",75,65,
2016122801,"麻布",,1,10,11,30,,,,2,,22,"NE",77,40,
2016122802,"麻布",,1,6,7,36,,,,5,,26,"NNE",79,31,
2016122803,"麻布",,2,7,9,35,,,,4,,18,"NE",75,32,
2016122804,"麻布",,2,7,9,32,,,,5,,21,"NNE",66,36,
2016122805,"麻布",,2,6,8,32,,,,5,,14,"NE",62,37,
2016122806,"麻布",,2,7,9,31,,,,7,,17,"NE",62,39,
2016122807,"麻布",,3,11,14,28,,,,7,,21,"NNE",56,42,
2016122808,"麻布",,3,13,16,26,,,,5,,22,"NE",57,37,
2016122809,"麻布",,6,13,19,26,,,,6,,36,"WNW",66,35,
2016122810,"麻布",,6,13,19,26,,,,5,,24,"WNW",75,31,
2016122811,"麻布",,5,9,14,30,,,,5,,30,"NNE",82,28,
2016122812,"麻布",,9998,9998,9998,9998,,,,4,,26,"NE",76,28,
2016122813,"麻布",,4,7,11,31,,,,5,,21,"NE",83,27,
2016122814,"麻布",,4,8,12,33,,,,6,,31,"NNE",83,26,
2016122815,"麻布",,6,11,17,32,,,,4,,22,"NNE",83,26,
2016122816,"麻布",,3,9,12,32,,,,6,,15,"NE",81,25,
2016122817,"麻布",,3,12,15,30,,,,4,,13,"ENE",76,26,
2016122818,"麻布",,4,16,20,25,,,,3,,11,"NE",74,27,
2016122819,"麻布",,3,17,20,25,,,,6,,12,"NE",68,29,
2016122820,"麻布",,2,16,18,25,,,,7,,14,"NNE",60,32,
2016122821,"麻布",,3,19,22,23,,,,10,,11,"ENE",55,35,
2016122822,"麻布",,3,19,22,22,,,,7,,8,"E",51,37,
2016122823,"麻布",,2,19,21,22,,,,9,,7,"NNE",52,38,
2016122824,"麻布",,3,21,24,19,,,,4,,10,"NNE",49,40,
2016122901,"麻布",,5,23,28,19,,,,7,,9,"NNE",44,41,
2016122902,"麻布",,2,17,19,22,,,,7,,8,"E",46,41,
2016122903,"麻布",,2,21,23,18,,,,8,,12,"NNE",43,43,
2016122904,"麻布",,5,23,28,14,,,,8,,15,"NE",28,45,
2016122905,"麻布",,3,17,20,17,,,,5,,13,"NNE",27,48,
2016122906,"麻布",,4,24,28,11,,,,6,,12,"NNE",24,50,
2016122907,"麻布",,7,27,34,9,,,,7,,11,"NNE",23,48,
2016122908,"麻布",,8,25,33,11,,,,9,,12,"NNE",24,48,
2016122909,"麻布",,10,25,35,13,,,,5,,8,"NE",35,44,
2016122910,"麻布",,13,24,37,14,,,,7,,10,"W",41,41,
2016122911,"麻布",,12,24,36,16,,,,10,,6,"ESE",54,42,
2016122912,"麻布",,19,30,49,13,,,,12,,10,"SE",79,42,
2016122913,"麻布",,25,35,60,11,,,,20,,9,"E",84,46,
2016122914,"麻布",,42,43,85,8,,,,28,,13,"NNE",77,39,
2016122915,"麻布",,18,32,50,15,,,,21,,13,"ENE",76,41,
2016122916,"麻布",,9,29,38,16,,,,24,,14,"NE",80,42,
2016122917,"麻布",,8,36,44,11,,,,20,,18,"WSW",81,46,
2016122918,"麻布",,6,41,47,6,,,,23,,17,"WSW",72,48,
2016122919,"麻布",,4,37,41,7,,,,25,,7,"SW",67,47,
2016122920,"麻布",,14,43,57,4,,,,33,,14,"NNE",77,47,
2016122921,"麻布",,20,45,65,4,,,,39,,8,"NNE",75,46,
2016122922,"麻布",,9,32,41,11,,,,23,,23,"NE",78,42,
2016122923,"麻布",,2,11,13,26,,,,4,,18,"NNE",75,41,
2016122924,"麻布",,4,17,21,21,,,,8,,12,"NNE",67,44,
2016123001,"麻布",,1,9,10,28,,,,5,,15,"NNE",64,43,
2016123002,"麻布",,1,7,8,29,,,,5,,15,"NNE",63,44,
2016123003,"麻布",,2,7,9,31,,,,2,,18,"NE",60,42,
2016123004,"麻布",,1,6,7,31,,,,3,,16,"NNE",55,43,
2016123005,"麻布",,1,6,7,31,,,,4,,19,"NE",56,40,
2016123006,"麻布",,2,6,8,31,,,,6,,16,"NNE",50,40,
2016123007,"麻布",,3,7,10,30,,,,3,,17,"NNE",50,34,
2016123008,"麻布",,3,8,11,30,,,,4,,20,"NNE",59,34,
2016123009,"麻布",,4,7,11,31,,,,4,,24,"NNE",68,30,
2016123010,"麻布",,3,7,10,32,,,,3,,22,"NNE",72,26,
2016123011,"麻布",,4,7,11,33,,,,4,,21,"NNE",86,23,
2016123012,"麻布",,3,5,8,36,,,,5,,21,"NE",87,19,
2016123013,"麻布",,3,5,8,36,,,,3,,27,"NNE",89,22,
2016123014,"麻布",,3,6,9,37,,,,5,,17,"NE",94,23,
2016123015,"麻布",,2,6,8,36,,,,7,,19,"ENE",93,23,
2016123016,"麻布",,2,7,9,35,,,,5,,11,"NE",84,26,
2016123017,"麻布",,2,9,11,32,,,,5,,17,"N",79,25,
2016123018,"麻布",,2,9,11,31,,,,6,,12,"NNE",71,27,
2016123019,"麻布",,2,10,12,29,,,,10,,11,"NNE",67,30,
2016123020,"麻布",,2,12,14,28,,,,7,,10,"NNE",63,32,
2016123021,"麻布",,3,13,16,27,,,,11,,18,"NNE",59,34,
2016123022,"麻布",,4,15,19,24,,,,10,,11,"N",59,36,
2016123023,"麻布",,1,16,17,23,,,,10,,10,"SW",53,39,
2016123024,"麻布",,2,16,18,22,,,,8,,11,"NNE",51,39,
2016123101,"麻布",,4,17,21,20,,,,9,,10,"NNE",51,38,
2016123102,"麻布",,3,14,17,22,,,,5,,11,"NNE",48,39,
2016123103,"麻布",,3,13,16,23,,,,6,,9,"NE",50,38,
2016123104,"麻布",,3,16,19,19,,,,6,,10,"NE",45,43,
2016123105,"麻布",,4,16,20,17,,,,7,,8,"NNE",41,43,
2016123106,"麻布",,4,15,19,18,,,,8,,9,"NE",41,43,
2016123107,"麻布",,4,15,19,18,,,,7,,10,"NNE",32,45,
2016123108,"麻布",,5,16,21,17,,,,6,,8,"ENE",41,41,
2016123109,"麻布",,5,12,17,23,,,,5,,5,"ENE",51,39,
2016123110,"麻布",,6,15,21,21,,,,7,,5,"SSE",70,37,
2016123111,"麻布",,10,21,31,18,,,,9,,9,"SW",84,33,
2016123112,"麻布",,6,17,23,24,,,,7,,13,"WSW",96,29,
2016123113,"麻布",,3,12,15,30,,,,8,,10,"SW",101,30,
2016123114,"麻布",,3,14,17,31,,,,10,,4,"ENE",104,29,
2016123115,"麻布",,2,14,16,32,,,,12,,4,"S",114,27,
2016123116,"麻布",,1,15,16,32,,,,10,,4,"ESE",110,27,
2016123117,"麻布",,1,17,18,28,,,,6,,6,"ESE",104,30,
2016123118,"麻布",,1,20,21,25,,,,8,,6,"WSW",94,43,
2016123119,"麻布",,1,24,25,22,,,,9,,3,"ESE",91,48,
2016123120,"麻布",,3,32,35,14,,,,12,,3,"SW",77,56,
2016123121,"麻布",,2,34,36,12,,,,12,,1,"SSE",79,57,
2016123122,"麻布",,4,38,42,7,,,,15,,2,"WSW",73,63,
2016123123,"麻布",,14,43,57,2,,,,18,,3,"SW",68,66,
2016123124,"麻布",,10,41,51,3,,,,16,,11,"WNW",74,58,
2016110101,"麻布",,9997,9997,9997,6,,,,25,,7,"NNE",158,54,
2016110102,"麻布",,7,34,41,3,,,,28,,9,"NNE",154,59,
2016110103,"麻布",,12,31,43,2,,,,31,,7,"NNE",153,61,
2016110104,"麻布",,12,27,39,2,,,,26,,11,"NNE",148,63,
