"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2015031115,"赤坂",,2,9,11,36,,,,12,13,,,,,
2015031116,"赤坂",,4,11,15,35,,,,11,9,,,,,
2015031117,"赤坂",,2,15,17,32,,,,12,8,,,,,
2015031118,"赤坂",,1,16,17,31,,,,9,7,,,,,
2015031119,"赤坂",,1,20,21,27,,,,9,8,,,,,
2015031120,"赤坂",,3,22,25,25,,,,10,6,,,,,
2015031121,"赤坂",,11,31,42,18,,,,12,9,,,,,
2015031122,"赤坂",,6,25,31,22,,,,10,8,,,,,
2015031123,"赤坂",,4,21,25,24,,,,9,9,,,,,
2015031124,"赤坂",,3,26,29,20,,,,10,11,,,,,
2015031201,"赤坂",,1,14,15,29,,,,9,12,,,,,
2015031202,"赤坂",,0,12,12,32,,,,11,6,,,,,
2015031203,"赤坂",,0,8,8,35,,,,9,7,,,,,
2015031204,"赤坂",,0,6,6,38,,,,11,7,,,,,
2015031205,"赤坂",,0,7,7,37,,,,11,6,,,,,
2015031206,"赤坂",,0,9,9,35,,,,12,8,,,,,
2015031207,"赤坂",,1,14,15,31,,,,14,8,,,,,
2015031208,"赤坂",,2,15,17,30,,,,12,9,,,,,
2015031209,"赤坂",,6,17,23,30,,,,15,3,,,,,
2015031210,"赤坂",,3,13,16,35,,,,15,11,,,,,
2015031211,"赤坂",,3,13,16,37,,,,19,15,,,,,
2015031212,"赤坂",,4,14,18,39,,,,21,10,,,,,
2015031213,"赤坂",,2,12,14,42,,,,18,11,,,,,
2015031214,"赤坂",,2,11,13,44,,,,19,20,,,,,
2015031215,"赤坂",,1,9,10,46,,,,20,22,,,,,
2015031216,"赤坂",,1,11,12,46,,,,18,17,,,,,
2015031217,"赤坂",,1,13,14,42,,,,17,10,,,,,
2015031218,"赤坂",,1,15,16,40,,,,17,12,,,,,
2015031219,"赤坂",,3,21,24,33,,,,18,12,,,,,
2015031220,"赤坂",,4,18,22,34,,,,17,12,,,,,
2015031221,"赤坂",,4,15,19,38,,,,14,12,,,,,
2015031222,"赤坂",,4,17,21,36,,,,16,12,,,,,
2015031223,"赤坂",,5,21,26,32,,,,16,13,,,,,
2015031224,"赤坂",,6,24,30,28,,,,16,15,,,,,
2015031301,"赤坂",,9997,9997,9997,9997,,,,15,7,,,,,
2015031302,"赤坂",,9,27,36,24,,,,15,17,,,,,
2015031303,"赤坂",,14,32,46,22,,,,15,9,,,,,
2015031304,"赤坂",,22,33,55,16,,,,17,15,,,,,
2015031305,"赤坂",,18,35,53,16,,,,14,12,,,,,
2015031306,"赤坂",,21,40,61,11,,,,14,14,,,,,
2015031307,"赤坂",,56,52,108,5,,,,14,9,,,,,
2015031308,"赤坂",,27,37,64,17,,,,13,8,,,,,
2015031309,"赤坂",,5,22,27,29,,,,11,4,,,,,
2015031310,"赤坂",,10,30,40,23,,,,16,8,,,,,
2015031311,"赤坂",,8,27,35,27,,,,16,17,,,,,
2015031312,"赤坂",,3,16,19,37,,,,11,6,,,,,
2015031313,"赤坂",,2,9,11,45,,,,11,-1,,,,,
2015031314,"赤坂",,2,14,16,42,,,,15,12,,,,,
2015031315,"赤坂",,3,20,23,39,,,,19,26,,,,,
2015031316,"赤坂",,4,29,33,33,,,,21,14,,,,,
2015031317,"赤坂",,2,27,29,37,,,,24,17,,,,,
2015031318,"赤坂",,18,53,71,14,,,,32,19,,,,,
2015031319,"赤坂",,15,52,67,12,,,,33,26,,,,,
2015031320,"赤坂",,2,43,45,19,,,,32,24,,,,,
2015031321,"赤坂",,0,22,22,37,,,,30,26,,,,,
2015031322,"赤坂",,1,15,16,39,,,,24,22,,,,,
2015031323,"赤坂",,0,12,12,44,,,,21,14,,,,,
2015031324,"赤坂",,0,12,12,44,,,,20,17,,,,,
2015031401,"赤坂",,0,11,11,44,,,,20,16,,,,,
2015031402,"赤坂",,2,19,21,35,,,,22,17,,,,,
2015031403,"赤坂",,3,24,27,26,,,,29,26,,,,,
2015031404,"赤坂",,5,20,25,33,,,,23,26,,,,,
2015031405,"赤坂",,4,19,23,35,,,,13,15,,,,,
2015031406,"赤坂",,12,31,43,24,,,,14,13,,,,,
2015031407,"赤坂",,15,38,53,22,,,,17,7,,,,,
2015031408,"赤坂",,12,33,45,25,,,,20,15,,,,,
2015031409,"赤坂",,7,23,30,34,,,,18,16,,,,,
2015031410,"赤坂",,6,22,28,35,,,,20,12,,,,,
2015031411,"赤坂",,6,19,25,38,,,,20,12,,,,,
2015031412,"赤坂",,5,21,26,37,,,,21,14,,,,,
2015031413,"赤坂",,4,21,25,39,,,,20,14,,,,,
2015031414,"赤坂",,2,16,18,46,,,,23,17,,,,,
2015031415,"赤坂",,1,19,20,44,,,,26,21,,,,,
2015031416,"赤坂",,1,23,24,41,,,,26,22,,,,,
2015031417,"赤坂",,1,26,27,38,,,,24,26,,,,,
2015031418,"赤坂",,1,23,24,41,,,,30,22,,,,,
2015031419,"赤坂",,0,17,17,43,,,,23,17,,,,,
2015031420,"赤坂",,3,22,25,34,,,,23,17,,,,,
2015031421,"赤坂",,2,17,19,39,,,,21,16,,,,,
2015031422,"赤坂",,2,18,20,39,,,,18,12,,,,,
2015031423,"赤坂",,2,17,19,39,,,,17,11,,,,,
2015031424,"赤坂",,1,17,18,38,,,,18,15,,,,,
2015031501,"赤坂",,1,14,15,39,,,,18,19,,,,,
2015031502,"赤坂",,1,12,13,41,,,,17,14,,,,,
2015031503,"赤坂",,1,11,12,42,,,,14,15,,,,,
2015031504,"赤坂",,1,13,14,40,,,,17,17,,,,,
2015031505,"赤坂",,1,10,11,42,,,,16,17,,,,,
2015031506,"赤坂",,2,13,15,39,,,,17,13,,,,,
2015031507,"赤坂",,2,14,16,38,,,,15,15,,,,,
2015031508,"赤坂",,4,17,21,35,,,,17,9,,,,,
2015031509,"赤坂",,5,20,25,32,,,,17,14,,,,,
2015031510,"赤坂",,4,20,24,30,,,,17,14,,,,,
2015031511,"赤坂",,4,18,22,33,,,,20,17,,,,,
2015031512,"赤坂",,4,20,24,30,,,,23,13,,,,,
2015031513,"赤坂",,5,22,27,30,,,,25,26,,,,,
2015031514,"赤坂",,5,21,26,33,,,,28,23,,,,,
2015031515,"赤坂",,5,23,28,33,,,,30,22,,,,,
2015031516,"赤坂",,3,23,26,36,,,,28,26,,,,,
2015031517,"赤坂",,3,27,30,33,,,,31,27,,,,,
2015031518,"赤坂",,2,31,33,29,,,,30,30,,,,,
2015031519,"赤坂",,1,39,40,23,,,,32,24,,,,,
2015031520,"赤坂",,3,37,40,22,,,,30,27,,,,,
2015031521,"赤坂",,4,35,39,20,,,,30,22,,,,,
2015031522,"赤坂",,7,37,44,11,,,,30,26,,,,,
2015031523,"赤坂",,6,36,42,11,,,,33,23,,,,,
2015031524,"赤坂",,9,38,47,9,,,,35,28,,,,,
2015031601,"赤坂",,9,40,49,6,,,,37,35,,,,,
2015031602,"赤坂",,14,39,53,7,,,,40,41,,,,,
2015031603,"赤坂",,7,30,37,15,,,,41,38,,,,,
2015031604,"赤坂",,8,31,39,15,,,,44,41,,,,,
2015031605,"赤坂",,12,34,46,10,,,,45,46,,,,,
2015031606,"赤坂",,15,36,51,7,,,,44,35,,,,,
2015031607,"赤坂",,26,37,63,7,,,,43,36,,,,,
2015031608,"赤坂",,35,41,76,4,,,,45,36,,,,,
2015031609,"赤坂",,43,43,86,5,,,,45,32,,,,,
2015031610,"赤坂",,9998,9998,9998,9998,,,,9998,9998,,,,,
2015031611,"赤坂",,18,31,49,23,,,,41,9998,,,,,
2015031612,"赤坂",,11,34,45,27,,,,40,9998,,,,,
2015031613,"赤坂",,13,42,55,25,,,,41,9998,,,,,
2015031614,"赤坂",,14,51,65,21,,,,46,9998,,,,,
2015031615,"赤坂",,9,57,66,15,,,,50,9998,,,,,
2015031616,"赤坂",,5,58,63,13,,,,40,9998,,,,,
2015031617,"赤坂",,7,68,75,6,,,,42,9998,,,,,
2015031618,"赤坂",,5,62,67,8,,,,46,9998,,,,,
2015031619,"赤坂",,2,49,51,10,,,,48,9998,,,,,
2015031620,"赤坂",,11,49,60,6,,,,50,9998,,,,,
2015031621,"赤坂",,2,42,44,11,,,,48,9998,,,,,
2015031622,"赤坂",,2,31,33,19,,,,31,9998,,,,,
2015031623,"赤坂",,12,49,61,6,,,,47,9998,,,,,
2015031624,"赤坂",,7,49,56,3,,,,57,9998,,,,,
2015031701,"赤坂",,12,50,62,2,,,,60,9998,,,,,
2015031702,"赤坂",,14,47,61,1,,,,62,9998,,,,,
2015031703,"赤坂",,17,45,62,1,,,,61,9998,,,,,
2015031704,"赤坂",,10,35,45,6,,,,57,9998,,,,,
2015031705,"赤坂",,21,34,55,4,,,,64,9998,,,,,
2015031706,"赤坂",,36,39,75,2,,,,65,9998,,,,,
2015031707,"赤坂",,58,43,101,3,,,,60,9998,,,,,
2015031708,"赤坂",,64,44,108,3,,,,57,9998,,,,,
2015031709,"赤坂",,36,46,82,9,,,,63,9998,,,,,
2015031710,"赤坂",,19,42,61,19,,,,60,9998,,,,,
2015031711,"赤坂",,22,46,68,18,,,,46,9998,,,,,
2015031712,"赤坂",,10,32,42,24,,,,20,9998,,,,,
2015031713,"赤坂",,10,33,43,24,,,,14,9998,,,,,
2015031714,"赤坂",,9,45,54,28,,,,21,9998,,,,,
2015031715,"赤坂",,5,38,43,35,,,,23,9998,,,,,
2015031716,"赤坂",,2,24,26,45,,,,16,9998,,,,,
2015031717,"赤坂",,1,19,20,40,,,,9,9998,,,,,
2015031718,"赤坂",,1,26,27,32,,,,12,9998,,,,,
2015031719,"赤坂",,1,24,25,32,,,,14,14,,,,,
2015031720,"赤坂",,1,29,30,27,,,,20,9,,,,,
2015031721,"赤坂",,1,31,32,26,,,,28,23,,,,,
2015031722,"赤坂",,2,41,43,16,,,,38,20,,,,,
2015031723,"赤坂",,2,50,52,8,,,,43,38,,,,,
2015031724,"赤坂",,2,37,39,15,,,,40,29,,,,,
2015031801,"赤坂",,1,30,31,18,,,,30,25,,,,,
2015031802,"赤坂",,4,40,44,7,,,,28,23,,,,,
2015031803,"赤坂",,13,42,55,3,,,,26,24,,,,,
2015031804,"赤坂",,23,42,65,1,,,,30,25,,,,,
2015031805,"赤坂",,37,41,78,0,,,,34,26,,,,,
2015031806,"赤坂",,54,44,98,0,,,,36,26,,,,,
2015031807,"赤坂",,46,41,87,1,,,,50,24,,,,,
2015031808,"赤坂",,31,37,68,5,,,,51,34,,,,,
2015031809,"赤坂",,18,33,51,12,,,,42,19,,,,,
2015031810,"赤坂",,19,35,54,15,,,,46,28,,,,,
2015031811,"赤坂",,12,35,47,23,,,,38,23,,,,,
2015031812,"赤坂",,9,36,45,31,,,,38,30,,,,,
2015031813,"赤坂",,5,30,35,43,,,,33,20,,,,,
2015031814,"赤坂",,4,27,31,55,,,,37,30,,,,,
2015031815,"赤坂",,3,23,26,55,,,,33,30,,,,,
2015031816,"赤坂",,5,27,32,44,,,,30,29,,,,,
2015031817,"赤坂",,4,28,32,42,,,,28,20,,,,,
2015031818,"赤坂",,4,32,36,34,,,,34,24,,,,,
2015031819,"赤坂",,4,31,35,32,,,,33,17,,,,,
2015031820,"赤坂",,4,33,37,26,,,,39,23,,,,,
2015031821,"赤坂",,4,31,35,27,,,,38,23,,,,,
2015031822,"赤坂",,3,29,32,31,,,,42,27,,,,,
2015031823,"赤坂",,2,23,25,36,,,,43,30,,,,,
2015031824,"赤坂",,2,20,22,38,,,,43,33,,,,,
2015031901,"赤坂",,3,24,27,29,,,,44,36,,,,,
2015031902,"赤坂",,3,25,28,26,,,,42,36,,,,,
2015031903,"赤坂",,4,25,29,22,,,,45,40,,,,,
2015031904,"赤坂",,7,27,34,17,,,,48,41,,,,,
2015031905,"赤坂",,1,32,33,16,,,,47,38,,,,,
2015031906,"赤坂",,8,39,47,8,,,,54,29,,,,,
2015031907,"赤坂",,23,37,60,8,,,,62,42,,,,,
2015031908,"赤坂",,18,37,55,10,,,,66,42,,,,,
2015031909,"赤坂",,26,40,66,8,,,,69,43,,,,,
2015031910,"赤坂",,21,37,58,16,,,,72,47,,,,,
2015031911,"赤坂",,13,36,49,21,,,,70,47,,,,,
2015031912,"赤坂",,15,43,58,18,,,,73,49,,,,,
2015031913,"赤坂",,8,37,45,23,,,,59,47,,,,,
2015031914,"赤坂",,16,46,62,16,,,,49,34,,,,,
2015031915,"赤坂",,8,37,45,20,,,,50,28,,,,,
2015031916,"赤坂",,9,36,45,20,,,,45,30,,,,,
2015031917,"赤坂",,9,37,46,17,,,,43,19,,,,,
2015031918,"赤坂",,8,35,43,15,,,,43,21,,,,,
2015031919,"赤坂",,9,34,43,13,,,,43,24,,,,,
2015031920,"赤坂",,8,33,41,11,,,,47,24,,,,,
2015031921,"赤坂",,7,33,40,8,,,,36,28,,,,,
2015031922,"赤坂",,3,20,23,23,,,,20,11,,,,,
2015031923,"赤坂",,2,17,19,29,,,,16,9,,,,,
2015031924,"赤坂",,3,19,22,31,,,,15,-2,,,,,
2015032001,"赤坂",,9997,9997,9997,9997,,,,15,12,,,,,
2015032002,"赤坂",,2,16,18,27,,,,14,14,,,,,
2015032003,"赤坂",,2,19,21,22,,,,15,11,,,,,
2015032004,"赤坂",,8,25,33,17,,,,14,17,,,,,
2015032005,"赤坂",,11,27,38,17,,,,15,17,,,,,
2015032006,"赤坂",,13,29,42,15,,,,19,12,,,,,
2015032007,"赤坂",,22,35,57,13,,,,17,13,,,,,
2015032008,"赤坂",,19,32,51,15,,,,17,12,,,,,
2015032009,"赤坂",,13,35,48,18,,,,21,13,,,,,
2015032010,"赤坂",,13,31,44,21,,,,19,14,,,,,
2015032011,"赤坂",,14,31,45,25,,,,20,12,,,,,
2015032012,"赤坂",,9,27,36,34,,,,18,10,,,,,
2015032013,"赤坂",,7,24,31,38,,,,18,16,,,,,
2015032014,"赤坂",,5,24,29,40,,,,19,17,,,,,
2015032015,"赤坂",,5,28,33,36,,,,19,17,,,,,
2015032016,"赤坂",,3,30,33,34,,,,19,15,,,,,
2015032017,"赤坂",,2,34,36,31,,,,19,19,,,,,
2015032018,"赤坂",,1,31,32,32,,,,20,12,,,,,
2015032019,"赤坂",,1,32,33,28,,,,27,18,,,,,
2015032020,"赤坂",,3,32,35,23,,,,28,26,,,,,
2015032021,"赤坂",,6,37,43,17,,,,36,28,,,,,
2015032022,"赤坂",,6,38,44,14,,,,39,38,,,,,
2015032023,"赤坂",,10,43,53,6,,,,44,38,,,,,
2015032024,"赤坂",,6,37,43,12,,,,35,31,,,,,
2015032101,"赤坂",,5,34,39,16,,,,29,32,,,,,
2015032102,"赤坂",,5,36,41,16,,,,25,21,,,,,
2015032103,"赤坂",,7,33,40,15,,,,28,30,,,,,
2015032104,"赤坂",,2,19,21,30,,,,18,19,,,,,
2015032105,"赤坂",,3,20,23,30,,,,17,13,,,,,
2015032106,"赤坂",,3,17,20,34,,,,17,12,,,,,
2015032107,"赤坂",,6,21,27,29,,,,16,15,,,,,
2015032108,"赤坂",,6,23,29,30,,,,19,13,,,,,
2015032109,"赤坂",,5,20,25,32,,,,21,16,,,,,
2015032110,"赤坂",,5,22,27,30,,,,21,13,,,,,
2015032111,"赤坂",,8,21,29,32,,,,19,12,,,,,
2015032112,"赤坂",,3,14,17,38,,,,17,12,,,,,
2015032113,"赤坂",,2,12,14,41,,,,15,12,,,,,
2015032114,"赤坂",,3,16,19,38,,,,16,14,,,,,
2015032115,"赤坂",,2,17,19,40,,,,16,21,,,,,
2015032116,"赤坂",,1,23,24,37,,,,19,14,,,,,
2015032117,"赤坂",,1,25,26,33,,,,22,16,,,,,
2015032118,"赤坂",,1,17,18,38,,,,19,12,,,,,
2015032119,"赤坂",,0,20,20,34,,,,17,17,,,,,
2015032120,"赤坂",,0,23,23,31,,,,16,8,,,,,
2015032121,"赤坂",,0,23,23,31,,,,18,14,,,,,
2015032122,"赤坂",,0,19,19,34,,,,18,15,,,,,
2015032123,"赤坂",,0,22,22,30,,,,21,14,,,,,
2015032124,"赤坂",,0,24,24,26,,,,24,21,,,,,
2015032201,"赤坂",,0,22,22,28,,,,23,23,,,,,
2015032202,"赤坂",,0,20,20,29,,,,22,22,,,,,
2015032203,"赤坂",,2,23,25,22,,,,25,23,,,,,
2015032204,"赤坂",,3,25,28,17,,,,25,20,,,,,
2015032205,"赤坂",,4,31,35,9,,,,28,26,,,,,
2015032206,"赤坂",,8,31,39,8,,,,30,31,,,,,
2015032207,"赤坂",,14,32,46,8,,,,32,31,,,,,
2015032208,"赤坂",,15,31,46,10,,,,34,25,,,,,
2015032209,"赤坂",,9,28,37,17,,,,33,20,,,,,
2015032210,"赤坂",,6,25,31,26,,,,32,26,,,,,
2015032211,"赤坂",,4,21,25,36,,,,32,19,,,,,
2015032212,"赤坂",,8,39,47,33,,,,45,28,,,,,
2015032213,"赤坂",,5,30,35,37,,,,33,28,,,,,
2015032214,"赤坂",,2,19,21,45,,,,28,19,,,,,
2015032215,"赤坂",,1,15,16,49,,,,29,20,,,,,
2015032216,"赤坂",,1,15,16,50,,,,28,19,,,,,
2015032217,"赤坂",,1,14,15,49,,,,27,16,,,,,
2015032218,"赤坂",,0,12,12,50,,,,27,12,,,,,
2015032219,"赤坂",,0,13,13,50,,,,29,11,,,,,
2015032220,"赤坂",,0,12,12,52,,,,29,15,,,,,
2015032221,"赤坂",,0,11,11,52,,,,29,17,,,,,
2015032222,"赤坂",,0,10,10,50,,,,31,16,,,,,
2015032223,"赤坂",,1,16,17,44,,,,32,17,,,,,
2015032224,"赤坂",,2,18,20,37,,,,30,22,,,,,
2015032301,"赤坂",,1,14,15,44,,,,34,22,,,,,
2015032302,"赤坂",,1,11,12,53,,,,37,29,,,,,
2015032303,"赤坂",,1,13,14,53,,,,44,34,,,,,
2015032304,"赤坂",,8,19,27,44,,,,47,33,,,,,
2015032305,"赤坂",,11,30,41,33,,,,44,32,,,,,
2015032306,"赤坂",,13,31,44,30,,,,36,28,,,,,
2015032307,"赤坂",,14,39,53,24,,,,35,24,,,,,
2015032308,"赤坂",,12,33,45,25,,,,29,21,,,,,
2015032309,"赤坂",,8,25,33,33,,,,26,15,,,,,
2015032310,"赤坂",,6,22,28,38,,,,28,17,,,,,
2015032311,"赤坂",,9,28,37,34,,,,30,17,,,,,
2015032312,"赤坂",,6,31,37,33,,,,31,22,,,,,
2015032313,"赤坂",,5,27,32,40,,,,32,22,,,,,
2015032314,"赤坂",,2,21,23,48,,,,37,34,,,,,
2015032315,"赤坂",,4,25,29,46,,,,37,34,,,,,
2015032316,"赤坂",,4,22,26,42,,,,27,20,,,,,
2015032317,"赤坂",,5,16,21,38,,,,16,13,,,,,
2015032318,"赤坂",,2,17,19,39,,,,22,13,,,,,
2015032319,"赤坂",,3,18,21,37,,,,22,11,,,,,
2015032320,"赤坂",,3,21,24,33,,,,17,14,,,,,
2015032321,"赤坂",,3,20,23,30,,,,16,10,,,,,
2015032322,"赤坂",,2,14,16,32,,,,11,11,,,,,
2015032323,"赤坂",,2,16,18,30,,,,12,9,,,,,
2015032324,"赤坂",,3,18,21,26,,,,12,7,,,,,
2015032401,"赤坂",,3,18,21,27,,,,12,7,,,,,
2015032402,"赤坂",,3,14,17,30,,,,8,10,,,,,
2015032403,"赤坂",,4,16,20,30,,,,9,4,,,,,
2015032404,"赤坂",,5,15,20,31,,,,9,8,,,,,
2015032405,"赤坂",,8,18,26,29,,,,8,3,,,,,
2015032406,"赤坂",,16,25,41,25,,,,9,9,,,,,
2015032407,"赤坂",,20,35,55,14,,,,15,8,,,,,
2015032408,"赤坂",,20,37,57,17,,,,11,5,,,,,
2015032409,"赤坂",,12,24,36,27,,,,8,1,,,,,
2015032410,"赤坂",,8,15,23,35,,,,8,4,,,,,
2015032411,"赤坂",,5,12,17,40,,,,7,6,,,,,
2015032412,"赤坂",,8,11,19,39,,,,8,4,,,,,
2015032413,"赤坂",,4,10,14,41,,,,8,0,,,,,
2015032414,"赤坂",,5,11,16,41,,,,12,13,,,,,
2015032415,"赤坂",,4,12,16,41,,,,12,12,,,,,
2015032416,"赤坂",,6,12,18,39,,,,11,9,,,,,
2015032417,"赤坂",,4,11,15,39,,,,10,6,,,,,
2015032418,"赤坂",,5,15,20,36,,,,10,8,,,,,
2015032419,"赤坂",,4,14,18,35,,,,11,4,,,,,
2015032420,"赤坂",,6,10,16,35,,,,10,8,,,,,
2015032421,"赤坂",,3,12,15,35,,,,6,4,,,,,
2015032422,"赤坂",,2,12,14,34,,,,6,6,,,,,
2015032423,"赤坂",,3,14,17,32,,,,7,6,,,,,
2015032424,"赤坂",,3,13,16,32,,,,5,3,,,,,
2015032501,"赤坂",,2,13,15,31,,,,6,1,,,,,
2015032502,"赤坂",,3,12,15,31,,,,7,5,,,,,
2015032503,"赤坂",,6,15,21,29,,,,7,6,,,,,
2015032504,"赤坂",,5,14,19,33,,,,8,5,,,,,
2015032505,"赤坂",,8,22,30,25,,,,8,6,,,,,
2015032506,"赤坂",,17,28,45,20,,,,9,9,,,,,
2015032507,"赤坂",,12,23,35,27,,,,9,5,,,,,
2015032508,"赤坂",,11,22,33,29,,,,9,5,,,,,
2015032509,"赤坂",,7,13,20,37,,,,9,5,,,,,
2015032510,"赤坂",,6,12,18,40,,,,9,2,,,,,
2015032511,"赤坂",,7,12,19,40,,,,10,5,,,,,
2015032512,"赤坂",,4,10,14,43,,,,9,6,,,,,
2015032513,"赤坂",,4,10,14,43,,,,9,1,,,,,
2015032514,"赤坂",,4,10,14,44,,,,8,9,,,,,
2015032515,"赤坂",,5,12,17,43,,,,10,8,,,,,
2015032516,"赤坂",,4,11,15,44,,,,9,9,,,,,
2015032517,"赤坂",,4,11,15,42,,,,10,6,,,,,
2015032518,"赤坂",,3,11,14,41,,,,11,8,,,,,
2015032519,"赤坂",,3,12,15,39,,,,11,8,,,,,
2015032520,"赤坂",,3,12,15,38,,,,9,7,,,,,
2015032521,"赤坂",,2,11,13,39,,,,9,10,,,,,
2015032522,"赤坂",,2,11,13,38,,,,9,6,,,,,
2015032523,"赤坂",,2,11,13,37,,,,8,8,,,,,
2015032524,"赤坂",,2,14,16,35,,,,9,0,,,,,
2015032601,"赤坂",,2,12,14,36,,,,8,13,,,,,
2015032602,"赤坂",,2,11,13,37,,,,8,9,,,,,
2015032603,"赤坂",,1,8,9,40,,,,9,5,,,,,
2015032604,"赤坂",,3,9,12,40,,,,8,4,,,,,
2015032605,"赤坂",,2,10,12,41,,,,9,11,,,,,
2015032606,"赤坂",,5,14,19,38,,,,9,2,,,,,
2015032607,"赤坂",,8,18,26,34,,,,12,11,,,,,
2015032608,"赤坂",,5,15,20,38,,,,12,7,,,,,
2015032609,"赤坂",,5,12,17,41,,,,15,6,,,,,
2015032610,"赤坂",,5,12,17,43,,,,12,9,,,,,
2015032611,"赤坂",,5,12,17,43,,,,14,9,,,,,
2015032612,"赤坂",,4,12,16,45,,,,13,12,,,,,
2015032613,"赤坂",,3,10,13,46,,,,14,3,,,,,
2015032614,"赤坂",,4,12,16,46,,,,18,19,,,,,
2015032615,"赤坂",,5,24,29,37,,,,20,22,,,,,
2015032616,"赤坂",,4,31,35,35,,,,22,23,,,,,
2015032617,"赤坂",,2,27,29,38,,,,22,19,,,,,
2015032618,"赤坂",,1,24,25,38,,,,18,11,,,,,
2015032619,"赤坂",,0,17,17,43,,,,15,13,,,,,
2015032620,"赤坂",,0,14,14,45,,,,15,9,,,,,
2015032621,"赤坂",,1,20,21,40,,,,17,11,,,,,
2015032622,"赤坂",,2,32,34,27,,,,18,20,,,,,
2015032623,"赤坂",,4,30,34,26,,,,18,12,,,,,
2015032624,"赤坂",,4,25,29,28,,,,15,9,,,,,
2015032701,"赤坂",,9997,9997,9997,9997,,,,15,21,,,,,
2015032702,"赤坂",,5,23,28,27,,,,15,14,,,,,
2015032703,"赤坂",,7,26,33,24,,,,16,17,,,,,
2015032704,"赤坂",,44,47,91,8,,,,17,17,,,,,
2015032705,"赤坂",,60,53,113,3,,,,20,16,,,,,
2015032706,"赤坂",,90,59,149,2,,,,21,22,,,,,
2015032707,"赤坂",,77,55,132,2,,,,21,14,,,,,
2015032708,"赤坂",,49,52,101,6,,,,22,17,,,,,
2015032709,"赤坂",,18,39,57,19,,,,18,10,,,,,
2015032710,"赤坂",,9998,9998,9998,9998,,,,9998,9998,,,,,
2015032711,"赤坂",,18,37,55,27,,,,26,16,,,,,
2015032712,"赤坂",,42,66,108,12,,,,36,30,,,,,
2015032713,"赤坂",,21,49,70,22,,,,25,21,,,,,
2015032714,"赤坂",,3,23,26,43,,,,18,18,,,,,
2015032715,"赤坂",,3,23,26,41,,,,15,22,,,,,
2015032716,"赤坂",,3,26,29,38,,,,12,12,,,,,
2015032717,"赤坂",,2,27,29,36,,,,12,5,,,,,
2015032718,"赤坂",,1,27,28,36,,,,12,8,,,,,
2015032719,"赤坂",,1,22,23,45,,,,17,10,,,,,
2015032720,"赤坂",,1,29,30,37,,,,20,10,,,,,
2015032721,"赤坂",,0,21,21,46,,,,19,10,,,,,
2015032722,"赤坂",,0,21,21,45,,,,21,19,,,,,
2015032723,"赤坂",,0,19,19,45,,,,19,13,,,,,
2015032724,"赤坂",,1,22,23,40,,,,19,20,,,,,
2015032801,"赤坂",,1,23,24,37,,,,19,14,,,,,
2015032802,"赤坂",,2,28,30,31,,,,20,16,,,,,
2015032803,"赤坂",,11,48,59,7,,,,24,22,,,,,
2015032804,"赤坂",,15,51,66,3,,,,26,26,,,,,
2015032805,"赤坂",,38,54,92,2,,,,29,26,,,,,
2015032806,"赤坂",,48,52,100,2,,,,29,25,,,,,
2015032807,"赤坂",,54,50,104,3,,,,29,23,,,,,
2015032808,"赤坂",,43,47,90,7,,,,24,19,,,,,
2015032809,"赤坂",,13,33,46,18,,,,24,15,,,,,
2015032810,"赤坂",,19,40,59,17,,,,27,14,,,,,
2015032811,"赤坂",,9,33,42,27,,,,25,14,,,,,
2015032812,"赤坂",,4,26,30,39,,,,22,13,,,,,
2015032813,"赤坂",,22,60,82,20,,,,36,24,,,,,
2015032814,"赤坂",,10,56,66,33,,,,38,38,,,,,
2015032815,"赤坂",,5,43,48,40,,,,32,31,,,,,
2015032816,"赤坂",,4,40,44,44,,,,28,17,,,,,
2015032817,"赤坂",,1,18,19,62,,,,18,8,,,,,
2015032818,"赤坂",,1,52,53,34,,,,26,12,,,,,
2015032819,"赤坂",,1,23,24,56,,,,28,19,,,,,
2015032820,"赤坂",,0,18,18,55,,,,31,15,,,,,
2015032821,"赤坂",,0,14,14,55,,,,31,23,,,,,
2015032822,"赤坂",,0,14,14,52,,,,30,18,,,,,
2015032823,"赤坂",,1,14,15,48,,,,29,21,,,,,
2015032824,"赤坂",,1,13,14,47,,,,25,17,,,,,
2015032901,"赤坂",,0,13,13,44,,,,25,18,,,,,
2015032902,"赤坂",,2,30,32,25,,,,25,24,,,,,
2015032903,"赤坂",,3,38,41,13,,,,29,31,,,,,
2015032904,"赤坂",,11,42,53,8,,,,32,30,,,,,
2015032905,"赤坂",,5,35,40,14,,,,26,29,,,,,
2015032906,"赤坂",,16,39,55,9,,,,28,27,,,,,
2015032907,"赤坂",,18,41,59,9,,,,32,23,,,,,
2015032908,"赤坂",,11,36,47,17,,,,31,21,,,,,
2015032909,"赤坂",,7,32,39,25,,,,30,21,,,,,
2015032910,"赤坂",,2,17,19,42,,,,20,14,,,,,
2015032911,"赤坂",,1,9,10,49,,,,16,10,,,,,
