"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2021121814,"赤坂",,2,6,8,33,,,,6,25,,,,,
2021121815,"赤坂",,4,8,12,32,,,,5,10,,,,,
2021121816,"赤坂",,2,7,9,33,,,,5,-4,,,,,
2021121817,"赤坂",,2,7,9,32,,,,5,-5,,,,,
2021121818,"赤坂",,2,9,11,31,,,,6,6,,,,,
2021121819,"赤坂",,2,9,11,30,,,,6,-10,,,,,
2021121820,"赤坂",,1,8,9,31,,,,5,0,,,,,
2021121821,"赤坂",,2,8,10,29,,,,5,0,,,,,
2021121822,"赤坂",,1,10,11,29,,,,7,4,,,,,
2021121823,"赤坂",,2,11,13,27,,,,5,-2,,,,,
2021121824,"赤坂",,2,13,15,25,,,,6,1,,,,,
2021121901,"赤坂",,1,9,10,28,,,,4,10,,,,,
2021121902,"赤坂",,1,10,11,25,,,,3,1,,,,,
2021121903,"赤坂",,2,12,14,22,,,,3,0,,,,,
2021121904,"赤坂",,3,14,17,19,,,,4,4,,,,,
2021121905,"赤坂",,4,16,20,15,,,,5,5,,,,,
2021121906,"赤坂",,4,17,21,14,,,,5,1,,,,,
2021121907,"赤坂",,7,19,26,12,,,,4,1,,,,,
2021121908,"赤坂",,8,23,31,11,,,,6,-1,,,,,
2021121909,"赤坂",,12,23,35,14,,,,9,7,,,,,
2021121910,"赤坂",,10,22,32,17,,,,11,10,,,,,
2021121911,"赤坂",,12,23,35,16,,,,10,10,,,,,
2021121912,"赤坂",,10,25,35,19,,,,9,3,,,,,
2021121913,"赤坂",,6,23,29,24,,,,11,18,,,,,
2021121914,"赤坂",,5,23,28,25,,,,13,43,,,,,
2021121915,"赤坂",,8,31,39,21,,,,14,19,,,,,
2021121916,"赤坂",,11,38,49,13,,,,15,17,,,,,
2021121917,"赤坂",,25,45,70,6,,,,16,15,,,,,
2021121918,"赤坂",,16,41,57,7,,,,17,12,,,,,
2021121919,"赤坂",,15,43,58,5,,,,19,11,,,,,
2021121920,"赤坂",,16,48,64,2,,,,21,9,,,,,
2021121921,"赤坂",,10,45,55,3,,,,20,7,,,,,
2021121922,"赤坂",,11,44,55,3,,,,21,15,,,,,
2021121923,"赤坂",,7,37,44,4,,,,20,7,,,,,
2021121924,"赤坂",,8,33,41,5,,,,14,7,,,,,
2021122001,"赤坂",,"校正","校正","校正","校正",,,,12,0,,,,,
2021122002,"赤坂",,7,28,35,7,,,,12,10,,,,,
2021122003,"赤坂",,9,27,36,8,,,,13,7,,,,,
2021122004,"赤坂",,6,29,35,5,,,,14,4,,,,,
2021122005,"赤坂",,13,28,41,6,,,,13,3,,,,,
2021122006,"赤坂",,17,30,47,5,,,,14,-11,,,,,
2021122007,"赤坂",,37,35,72,3,,,,13,9,,,,,
2021122008,"赤坂",,61,37,98,2,,,,13,11,,,,,
2021122009,"赤坂",,53,39,92,5,,,,14,11,,,,,
2021122010,"赤坂",,32,36,68,9,,,,12,11,,,,,
2021122011,"赤坂",,"調整","調整","調整","調整",,,,"調整","調整",,,,,
2021122012,"赤坂",,11,25,36,20,,,,11,-1,,,,,
2021122013,"赤坂",,9,27,36,21,,,,12,13,,,,,
2021122014,"赤坂",,21,43,64,14,,,,14,40,,,,,
2021122015,"赤坂",,18,50,68,10,,,,23,29,,,,,
2021122016,"赤坂",,8,46,54,10,,,,13,24,,,,,
2021122017,"赤坂",,6,49,55,6,,,,11,9,,,,,
2021122018,"赤坂",,2,46,48,7,,,,11,-2,,,,,
2021122019,"赤坂",,19,54,73,2,,,,12,4,,,,,
2021122020,"赤坂",,42,55,97,2,,,,15,13,,,,,
2021122021,"赤坂",,22,52,74,3,,,,15,7,,,,,
2021122022,"赤坂",,18,43,61,5,,,,12,5,,,,,
2021122023,"赤坂",,21,47,68,5,,,,15,6,,,,,
2021122024,"赤坂",,32,51,83,2,,,,14,12,,,,,
2021122101,"赤坂",,23,45,68,2,,,,14,15,,,,,
2021122102,"赤坂",,16,43,59,2,,,,19,12,,,,,
2021122103,"赤坂",,7,32,39,5,,,,15,10,,,,,
2021122104,"赤坂",,10,32,42,4,,,,13,13,,,,,
2021122105,"赤坂",,32,31,63,3,,,,12,8,,,,,
2021122106,"赤坂",,28,32,60,3,,,,12,4,,,,,
2021122107,"赤坂",,52,37,89,2,,,,11,5,,,,,
2021122108,"赤坂",,61,40,101,2,,,,14,8,,,,,
2021122109,"赤坂",,90,42,132,3,,,,15,10,,,,,
2021122110,"赤坂",,48,41,89,7,,,,22,12,,,,,
2021122111,"赤坂",,17,35,52,12,,,,14,20,,,,,
2021122112,"赤坂",,17,35,52,14,,,,12,14,,,,,
2021122113,"赤坂",,9,30,39,20,,,,11,26,,,,,
2021122114,"赤坂",,6,33,39,22,,,,13,41,,,,,
2021122115,"赤坂",,49,66,115,5,,,,28,27,,,,,
2021122116,"赤坂",,65,88,153,3,,,,44,37,,,,,
2021122117,"赤坂",,56,79,135,2,,,,37,36,,,,,
2021122118,"赤坂",,70,71,141,2,,,,30,20,,,,,
2021122119,"赤坂",,65,63,128,2,,,,26,17,,,,,
2021122120,"赤坂",,45,58,103,2,,,,19,9,,,,,
2021122121,"赤坂",,54,58,112,2,,,,24,7,,,,,
2021122122,"赤坂",,64,59,123,2,,,,28,15,,,,,
2021122123,"赤坂",,53,57,110,2,,,,23,18,,,,,
2021122124,"赤坂",,61,53,114,2,,,,24,9,,,,,
2021122201,"赤坂",,59,53,112,2,,,,27,24,,,,,
2021122202,"赤坂",,56,48,104,2,,,,26,20,,,,,
2021122203,"赤坂",,59,48,107,2,,,,23,16,,,,,
2021122204,"赤坂",,39,44,83,3,,,,20,11,,,,,
2021122205,"赤坂",,6,25,31,17,,,,13,7,,,,,
2021122206,"赤坂",,5,18,23,24,,,,8,5,,,,,
2021122207,"赤坂",,7,23,30,20,,,,7,4,,,,,
2021122208,"赤坂",,17,30,47,17,,,,6,3,,,,,
2021122209,"赤坂",,6,17,23,28,,,,6,4,,,,,
2021122210,"赤坂",,6,15,21,31,,,,7,5,,,,,
2021122211,"赤坂",,4,12,16,34,,,,5,1,,,,,
2021122212,"赤坂",,6,12,18,34,,,,6,5,,,,,
2021122213,"赤坂",,3,10,13,35,,,,6,14,,,,,
2021122214,"赤坂",,4,12,16,36,,,,8,22,,,,,
2021122215,"赤坂",,3,10,13,37,,,,9,16,,,,,
2021122216,"赤坂",,4,13,17,35,,,,10,11,,,,,
2021122217,"赤坂",,4,16,20,32,,,,11,2,,,,,
2021122218,"赤坂",,2,11,13,33,,,,10,9,,,,,
2021122219,"赤坂",,2,9,11,35,,,,9,-2,,,,,
2021122220,"赤坂",,1,8,9,35,,,,6,-7,,,,,
2021122221,"赤坂",,1,9,10,34,,,,6,0,,,,,
2021122222,"赤坂",,1,8,9,34,,,,6,-6,,,,,
2021122223,"赤坂",,0,6,6,35,,,,7,-6,,,,,
2021122224,"赤坂",,1,7,8,34,,,,7,-2,,,,,
2021122301,"赤坂",,0,6,6,35,,,,8,-3,,,,,
2021122302,"赤坂",,1,6,7,36,,,,7,4,,,,,
2021122303,"赤坂",,1,6,7,36,,,,7,2,,,,,
2021122304,"赤坂",,3,7,10,35,,,,5,3,,,,,
2021122305,"赤坂",,1,6,7,37,,,,6,3,,,,,
2021122306,"赤坂",,1,8,9,34,,,,8,6,,,,,
2021122307,"赤坂",,4,10,14,33,,,,7,1,,,,,
2021122308,"赤坂",,4,14,18,31,,,,9,4,,,,,
2021122309,"赤坂",,5,14,19,31,,,,11,10,,,,,
2021122310,"赤坂",,5,13,18,33,,,,11,9,,,,,
2021122311,"赤坂",,4,11,15,34,,,,13,9,,,,,
2021122312,"赤坂",,3,12,15,35,,,,16,14,,,,,
2021122313,"赤坂",,6,14,20,34,,,,14,16,,,,,
2021122314,"赤坂",,5,13,18,35,,,,14,42,,,,,
2021122315,"赤坂",,4,15,19,33,,,,14,20,,,,,
2021122316,"赤坂",,7,23,30,27,,,,15,20,,,,,
2021122317,"赤坂",,10,27,37,22,,,,13,13,,,,,
2021122318,"赤坂",,11,39,50,13,,,,14,12,,,,,
2021122319,"赤坂",,0,28,28,18,,,,19,7,,,,,
2021122320,"赤坂",,0,27,27,19,,,,16,16,,,,,
2021122321,"赤坂",,0,27,27,20,,,,16,7,,,,,
2021122322,"赤坂",,0,26,26,20,,,,12,11,,,,,
2021122323,"赤坂",,0,24,24,22,,,,13,7,,,,,
2021122324,"赤坂",,1,25,26,21,,,,11,9,,,,,
2021122401,"赤坂",,6,33,39,11,,,,14,13,,,,,
2021122402,"赤坂",,13,43,56,2,,,,15,13,,,,,
2021122403,"赤坂",,11,38,49,2,,,,19,11,,,,,
2021122404,"赤坂",,18,39,57,2,,,,21,16,,,,,
2021122405,"赤坂",,22,35,57,2,,,,22,11,,,,,
2021122406,"赤坂",,17,35,52,4,,,,20,9,,,,,
2021122407,"赤坂",,51,41,92,2,,,,19,11,,,,,
2021122408,"赤坂",,45,39,84,3,,,,21,9,,,,,
2021122409,"赤坂",,30,34,64,6,,,,19,7,,,,,
2021122410,"赤坂",,28,33,61,9,,,,18,12,,,,,
2021122411,"赤坂",,16,29,45,16,,,,21,14,,,,,
2021122412,"赤坂",,13,30,43,19,,,,22,10,,,,,
2021122413,"赤坂",,15,37,52,19,,,,21,30,,,,,
2021122414,"赤坂",,18,46,64,16,,,,27,52,,,,,
2021122415,"赤坂",,18,53,71,11,,,,29,40,,,,,
2021122416,"赤坂",,13,57,70,9,,,,28,27,,,,,
2021122417,"赤坂",,29,61,90,4,,,,27,13,,,,,
2021122418,"赤坂",,36,65,101,2,,,,26,22,,,,,
2021122419,"赤坂",,53,67,120,2,,,,27,10,,,,,
2021122420,"赤坂",,37,61,98,2,,,,32,13,,,,,
2021122421,"赤坂",,25,58,83,2,,,,36,23,,,,,
2021122422,"赤坂",,19,54,73,2,,,,37,28,,,,,
2021122423,"赤坂",,15,52,67,2,,,,34,19,,,,,
2021122424,"赤坂",,6,42,48,5,,,,30,23,,,,,
2021122501,"赤坂",,7,39,46,5,,,,28,24,,,,,
2021122502,"赤坂",,7,37,44,5,,,,30,22,,,,,
2021122503,"赤坂",,10,34,44,4,,,,28,24,,,,,
2021122504,"赤坂",,10,34,44,3,,,,29,19,,,,,
2021122505,"赤坂",,10,32,42,5,,,,26,19,,,,,
2021122506,"赤坂",,20,37,57,3,,,,25,18,,,,,
2021122507,"赤坂",,29,38,67,2,,,,25,12,,,,,
2021122508,"赤坂",,28,36,64,2,,,,25,18,,,,,
2021122509,"赤坂",,48,39,87,2,,,,27,20,,,,,
2021122510,"赤坂",,44,40,84,5,,,,27,18,,,,,
2021122511,"赤坂",,17,34,51,14,,,,23,17,,,,,
2021122512,"赤坂",,9,27,36,22,,,,17,8,,,,,
2021122513,"赤坂",,6,19,25,31,,,,13,12,,,,,
2021122514,"赤坂",,2,14,16,37,,,,14,36,,,,,
2021122515,"赤坂",,4,19,23,32,,,,17,11,,,,,
2021122516,"赤坂",,4,14,18,29,,,,11,17,,,,,
2021122517,"赤坂",,2,11,13,29,,,,6,-2,,,,,
2021122518,"赤坂",,4,14,18,26,,,,5,-2,,,,,
2021122519,"赤坂",,3,11,14,28,,,,4,-11,,,,,
2021122520,"赤坂",,4,10,14,28,,,,3,-7,,,,,
2021122521,"赤坂",,1,10,11,27,,,,4,-5,,,,,
2021122522,"赤坂",,1,7,8,30,,,,4,3,,,,,
2021122523,"赤坂",,1,5,6,32,,,,2,-5,,,,,
2021122524,"赤坂",,0,4,4,34,,,,2,-10,,,,,
2021122601,"赤坂",,0,3,3,34,,,,2,-5,,,,,
2021122602,"赤坂",,0,3,3,34,,,,1,-6,,,,,
2021122603,"赤坂",,1,3,4,34,,,,3,-6,,,,,
2021122604,"赤坂",,0,3,3,33,,,,1,-3,,,,,
2021122605,"赤坂",,0,3,3,33,,,,1,-5,,,,,
2021122606,"赤坂",,0,3,3,33,,,,2,-5,,,,,
2021122607,"赤坂",,0,5,5,31,,,,2,-5,,,,,
2021122608,"赤坂",,2,6,8,29,,,,4,-3,,,,,
2021122609,"赤坂",,1,5,6,32,,,,6,-1,,,,,
2021122610,"赤坂",,2,5,7,31,,,,4,-1,,,,,
2021122611,"赤坂",,2,5,7,33,,,,4,1,,,,,
2021122612,"赤坂",,1,4,5,34,,,,2,-3,,,,,
2021122613,"赤坂",,1,3,4,34,,,,4,16,,,,,
2021122614,"赤坂",,2,4,6,34,,,,3,20,,,,,
2021122615,"赤坂",,1,4,5,33,,,,4,7,,,,,
2021122616,"赤坂",,2,5,7,33,,,,3,4,,,,,
2021122617,"赤坂",,1,5,6,32,,,,5,-2,,,,,
2021122618,"赤坂",,1,6,7,31,,,,3,-2,,,,,
2021122619,"赤坂",,1,6,7,32,,,,4,-3,,,,,
2021122620,"赤坂",,1,5,6,32,,,,4,-3,,,,,
2021122621,"赤坂",,1,7,8,31,,,,4,-1,,,,,
2021122622,"赤坂",,1,6,7,31,,,,5,-3,,,,,
2021122623,"赤坂",,1,7,8,30,,,,6,6,,,,,
2021122624,"赤坂",,1,7,8,29,,,,4,-2,,,,,
2021122701,"赤坂",,"校正","校正","校正","校正",,,,4,8,,,,,
2021122702,"赤坂",,2,8,10,27,,,,2,2,,,,,
2021122703,"赤坂",,2,11,13,24,,,,3,2,,,,,
2021122704,"赤坂",,6,17,23,18,,,,3,3,,,,,
2021122705,"赤坂",,6,23,29,12,,,,4,0,,,,,
2021122706,"赤坂",,11,24,35,11,,,,4,2,,,,,
2021122707,"赤坂",,15,29,44,9,,,,5,-1,,,,,
2021122708,"赤坂",,15,32,47,7,,,,6,1,,,,,
2021122709,"赤坂",,18,29,47,11,,,,6,3,,,,,
2021122710,"赤坂",,13,22,35,17,,,,5,-2,,,,,
2021122711,"赤坂",,6,14,20,23,,,,4,11,,,,,
2021122712,"赤坂",,2,7,9,30,,,,3,-4,,,,,
2021122713,"赤坂",,5,9,14,29,,,,4,14,,,,,
2021122714,"赤坂",,5,8,13,30,,,,5,32,,,,,
2021122715,"赤坂",,"調整","調整","調整","調整",,,,"調整","調整",,,,,
2021122716,"赤坂",,18,19,37,16,,,,12,-9,,,,,
2021122717,"赤坂",,3,26,29,14,,,,6,-4,,,,,
2021122718,"赤坂",,4,28,32,12,,,,7,1,,,,,
2021122719,"赤坂",,16,36,52,6,,,,7,7,,,,,
2021122720,"赤坂",,14,34,48,7,,,,9,9,,,,,
2021122721,"赤坂",,5,30,35,10,,,,7,4,,,,,
2021122722,"赤坂",,5,32,37,8,,,,9,4,,,,,
2021122723,"赤坂",,7,30,37,9,,,,8,8,,,,,
2021122724,"赤坂",,5,26,31,10,,,,8,4,,,,,
2021122801,"赤坂",,4,24,28,11,,,,6,-3,,,,,
2021122802,"赤坂",,5,29,34,8,,,,7,10,,,,,
2021122803,"赤坂",,4,24,28,10,,,,8,0,,,,,
2021122804,"赤坂",,6,24,30,9,,,,9,5,,,,,
2021122805,"赤坂",,8,21,29,10,,,,8,1,,,,,
2021122806,"赤坂",,17,28,45,8,,,,7,5,,,,,
2021122807,"赤坂",,20,31,51,6,,,,6,1,,,,,
2021122808,"赤坂",,36,34,70,5,,,,7,8,,,,,
2021122809,"赤坂",,14,25,39,14,,,,7,3,,,,,
2021122810,"赤坂",,7,16,23,23,,,,5,5,,,,,
2021122811,"赤坂",,5,13,18,28,,,,6,6,,,,,
2021122812,"赤坂",,4,11,15,30,,,,6,1,,,,,
2021122813,"赤坂",,3,10,13,32,,,,7,12,,,,,
2021122814,"赤坂",,3,8,11,34,,,,5,34,,,,,
2021122815,"赤坂",,3,11,14,32,,,,7,9,,,,,
2021122816,"赤坂",,2,11,13,32,,,,6,4,,,,,
2021122817,"赤坂",,4,14,18,28,,,,7,5,,,,,
2021122818,"赤坂",,6,19,25,24,,,,8,1,,,,,
2021122819,"赤坂",,2,14,16,27,,,,7,1,,,,,
2021122820,"赤坂",,3,12,15,27,,,,6,7,,,,,
2021122821,"赤坂",,2,13,15,26,,,,8,5,,,,,
2021122822,"赤坂",,2,16,18,24,,,,8,1,,,,,
2021122823,"赤坂",,4,18,22,21,,,,5,1,,,,,
2021122824,"赤坂",,2,15,17,23,,,,6,-1,,,,,
2021122901,"赤坂",,1,12,13,24,,,,7,8,,,,,
2021122902,"赤坂",,1,12,13,24,,,,7,10,,,,,
2021122903,"赤坂",,2,14,16,21,,,,5,3,,,,,
2021122904,"赤坂",,4,15,19,20,,,,5,7,,,,,
2021122905,"赤坂",,4,16,20,19,,,,8,6,,,,,
2021122906,"赤坂",,3,14,17,22,,,,7,5,,,,,
2021122907,"赤坂",,8,21,29,15,,,,8,0,,,,,
2021122908,"赤坂",,18,30,48,8,,,,10,7,,,,,
2021122909,"赤坂",,16,28,44,10,,,,12,5,,,,,
2021122910,"赤坂",,12,25,37,15,,,,10,13,,,,,
2021122911,"赤坂",,11,24,35,17,,,,10,5,,,,,
2021122912,"赤坂",,10,24,34,19,,,,12,10,,,,,
2021122913,"赤坂",,9,28,37,17,,,,12,19,,,,,
2021122914,"赤坂",,6,25,31,21,,,,14,31,,,,,
2021122915,"赤坂",,4,24,28,23,,,,13,21,,,,,
2021122916,"赤坂",,4,27,31,19,,,,15,11,,,,,
2021122917,"赤坂",,8,33,41,14,,,,17,9,,,,,
2021122918,"赤坂",,11,37,48,9,,,,18,13,,,,,
2021122919,"赤坂",,7,36,43,8,,,,20,11,,,,,
2021122920,"赤坂",,17,36,53,7,,,,18,10,,,,,
2021122921,"赤坂",,6,37,43,7,,,,19,11,,,,,
2021122922,"赤坂",,8,44,52,4,,,,20,9,,,,,
2021122923,"赤坂",,11,48,59,1,,,,21,11,,,,,
2021122924,"赤坂",,6,38,44,4,,,,21,14,,,,,
2021123001,"赤坂",,5,34,39,4,,,,20,23,,,,,
2021123002,"赤坂",,4,32,36,6,,,,19,16,,,,,
2021123003,"赤坂",,4,30,34,7,,,,19,11,,,,,
2021123004,"赤坂",,4,24,28,9,,,,17,15,,,,,
2021123005,"赤坂",,5,24,29,7,,,,16,10,,,,,
2021123006,"赤坂",,7,27,34,7,,,,19,10,,,,,
2021123007,"赤坂",,8,26,34,7,,,,19,10,,,,,
2021123008,"赤坂",,12,27,39,6,,,,17,15,,,,,
2021123009,"赤坂",,16,28,44,8,,,,17,7,,,,,
2021123010,"赤坂",,13,27,40,13,,,,13,5,,,,,
2021123011,"赤坂",,11,26,37,17,,,,16,12,,,,,
2021123012,"赤坂",,4,18,22,26,,,,12,5,,,,,
2021123013,"赤坂",,2,14,16,33,,,,10,16,,,,,
2021123014,"赤坂",,2,17,19,33,,,,12,40,,,,,
2021123015,"赤坂",,3,19,22,32,,,,13,26,,,,,
2021123016,"赤坂",,1,11,12,38,,,,8,15,,,,,
2021123017,"赤坂",,1,8,9,37,,,,8,5,,,,,
2021123018,"赤坂",,1,9,10,36,,,,5,2,,,,,
2021123019,"赤坂",,5,12,17,30,,,,7,-1,,,,,
2021123020,"赤坂",,3,15,18,29,,,,6,-7,,,,,
2021123021,"赤坂",,0,11,11,30,,,,5,-7,,,,,
2021123022,"赤坂",,1,11,12,28,,,,3,-7,,,,,
2021123023,"赤坂",,2,15,17,25,,,,4,-2,,,,,
2021123024,"赤坂",,1,11,12,27,,,,6,1,,,,,
2021123101,"赤坂",,1,8,9,31,,,,6,5,,,,,
2021123102,"赤坂",,1,6,7,32,,,,3,-1,,,,,
2021123103,"赤坂",,1,7,8,31,,,,3,-3,,,,,
2021123104,"赤坂",,2,8,10,30,,,,3,-7,,,,,
2021123105,"赤坂",,1,8,9,29,,,,4,-3,,,,,
2021123106,"赤坂",,1,7,8,30,,,,4,-3,,,,,
2021123107,"赤坂",,1,6,7,31,,,,4,-3,,,,,
2021123108,"赤坂",,2,8,10,29,,,,4,0,,,,,
2021123109,"赤坂",,3,7,10,29,,,,5,0,,,,,
2021123110,"赤坂",,2,5,7,32,,,,4,-1,,,,,
2021123111,"赤坂",,1,4,5,34,,,,3,4,,,,,
2021123112,"赤坂",,1,5,6,34,,,,3,0,,,,,
2021123113,"赤坂",,0,4,4,35,,,,5,6,,,,,
2021123114,"赤坂",,1,4,5,34,,,,6,8,,,,,
2021123115,"赤坂",,1,5,6,34,,,,4,0,,,,,
2021123116,"赤坂",,1,5,6,34,,,,6,-3,,,,,
2021123117,"赤坂",,0,5,5,33,,,,6,5,,,,,
2021123118,"赤坂",,2,6,8,33,,,,5,5,,,,,
2021123119,"赤坂",,2,7,9,33,,,,6,-1,,,,,
2021123120,"赤坂",,1,5,6,34,,,,5,-2,,,,,
2021123121,"赤坂",,0,5,5,34,,,,5,-1,,,,,
2021123122,"赤坂",,1,5,6,34,,,,4,-1,,,,,
2021123123,"赤坂",,0,6,6,33,,,,5,1,,,,,
2021123124,"赤坂",,1,5,6,34,,,,5,-1,,,,,
2021110101,"赤坂",,"校正","校正","校正","校正",,,,29,24,,,,,
2021110102,"赤坂",,4,22,26,10,,,,29,32,,,,,
2021110103,"赤坂",,4,20,24,12,,,,26,29,,,,,
2021110104,"赤坂",,7,18,25,11,,,,20,20,,,,,
2021110105,"赤坂",,9,15,24,13,,,,19,18,,,,,
2021110106,"赤坂",,9,16,25,10,,,,17,17,,,,,
2021110107,"赤坂",,29,21,50,3,,,,17,10,,,,,
2021110108,"赤坂",,30,25,55,4,,,,18,5,,,,,
2021110109,"赤坂",,15,19,34,9,,,,19,11,,,,,
2021110110,"赤坂",,11,20,31,12,,,,16,11,,,,,
2021110111,"赤坂",,"調整","調整","調整","調整",,,,"調整","調整",,,,,
2021110112,"赤坂",,8,19,27,18,,,,19,33,,,,,
2021110113,"赤坂",,4,17,21,28,,,,18,37,,,,,
2021110114,"赤坂",,3,17,20,34,,,,18,52,,,,,
2021110115,"赤坂",,5,22,27,29,,,,17,45,,,,,
2021110116,"赤坂",,7,26,33,22,,,,16,33,,,,,
2021110117,"赤坂",,7,29,36,18,,,,16,23,,,,,
2021110118,"赤坂",,3,21,24,22,,,,17,11,,,,,
2021110119,"赤坂",,4,20,24,22,,,,19,23,,,,,
2021110120,"赤坂",,2,17,19,26,,,,17,17,,,,,
2021110121,"赤坂",,3,18,21,19,,,,19,11,,,,,
2021110122,"赤坂",,1,16,17,19,,,,15,7,,,,,
2021110123,"赤坂",,3,18,21,16,,,,17,18,,,,,
2021110124,"赤坂",,3,18,21,16,,,,17,14,,,,,
2021110201,"赤坂",,3,17,20,12,,,,16,10,,,,,
2021110202,"赤坂",,5,17,22,12,,,,20,16,,,,,
2021110203,"赤坂",,1,14,15,17,,,,27,14,,,,,
2021110204,"赤坂",,5,15,20,19,,,,22,29,,,,,
2021110205,"赤坂",,4,16,20,16,,,,21,10,,,,,
2021110206,"赤坂",,6,18,24,13,,,,20,9,,,,,
2021110207,"赤坂",,7,20,27,10,,,,20,26,,,,,
2021110208,"赤坂",,8,19,27,11,,,,20,28,,,,,
2021110209,"赤坂",,9,21,30,13,,,,19,11,,,,,
2021110210,"赤坂",,8,20,28,20,,,,16,16,,,,,
2021110211,"赤坂",,4,17,21,27,,,,16,11,,,,,
2021110212,"赤坂",,4,18,22,29,,,,16,21,,,,,
2021110213,"赤坂",,3,14,17,33,,,,18,18,,,,,
2021110214,"赤坂",,2,15,17,37,,,,15,24,,,,,
2021110215,"赤坂",,4,15,19,36,,,,17,17,,,,,
2021110216,"赤坂",,3,19,22,33,,,,18,21,,,,,
2021110217,"赤坂",,5,26,31,25,,,,16,21,,,,,
2021110218,"赤坂",,7,30,37,18,,,,19,7,,,,,
2021110219,"赤坂",,7,30,37,15,,,,21,10,,,,,
2021110220,"赤坂",,10,30,40,14,,,,20,8,,,,,
2021110221,"赤坂",,3,25,28,18,,,,20,9,,,,,
2021110222,"赤坂",,1,15,16,31,,,,16,3,,,,,
2021110223,"赤坂",,1,15,16,27,,,,16,6,,,,,
2021110224,"赤坂",,2,16,18,25,,,,18,4,,,,,
2021110301,"赤坂",,3,19,22,21,,,,19,24,,,,,
2021110302,"赤坂",,3,20,23,16,,,,21,21,,,,,
2021110303,"赤坂",,3,24,27,11,,,,21,27,,,,,
2021110304,"赤坂",,4,26,30,8,,,,23,27,,,,,
2021110305,"赤坂",,6,24,30,8,,,,22,22,,,,,
2021110306,"赤坂",,8,23,31,9,,,,23,19,,,,,
2021110307,"赤坂",,13,25,38,10,,,,23,21,,,,,
2021110308,"赤坂",,9,21,30,18,,,,18,12,,,,,
2021110309,"赤坂",,7,18,25,21,,,,16,11,,,,,
2021110310,"赤坂",,3,11,14,32,,,,17,6,,,,,
2021110311,"赤坂",,1,9,10,39,,,,13,-2,,,,,
2021110312,"赤坂",,1,6,7,45,,,,12,0,,,,,
2021110313,"赤坂",,0,5,5,47,,,,10,18,,,,,
2021110314,"赤坂",,1,7,8,49,,,,11,34,,,,,
2021110315,"赤坂",,1,9,10,50,,,,13,19,,,,,
2021110316,"赤坂",,1,10,11,48,,,,13,6,,,,,
2021110317,"赤坂",,4,22,26,34,,,,12,6,,,,,
2021110318,"赤坂",,6,30,36,24,,,,15,5,,,,,
2021110319,"赤坂",,3,16,19,33,,,,11,-2,,,,,
2021110320,"赤坂",,2,9,11,34,,,,11,-3,,,,,
2021110321,"赤坂",,2,11,13,30,,,,10,-5,,,,,
2021110322,"赤坂",,1,12,13,28,,,,11,-2,,,,,
2021110323,"赤坂",,2,11,13,29,,,,10,-3,,,,,
2021110324,"赤坂",,3,11,14,30,,,,9,-3,,,,,
2021110401,"赤坂",,1,10,11,32,,,,10,10,,,,,
2021110402,"赤坂",,1,11,12,29,,,,10,15,,,,,
2021110403,"赤坂",,4,12,16,29,,,,9,9,,,,,
2021110404,"赤坂",,2,10,12,28,,,,8,5,,,,,
2021110405,"赤坂",,6,16,22,21,,,,10,3,,,,,
2021110406,"赤坂",,8,20,28,16,,,,11,-11,,,,,
2021110407,"赤坂",,5,18,23,18,,,,12,10,,,,,
2021110408,"赤坂",,8,20,28,20,,,,13,4,,,,,
2021110409,"赤坂",,6,19,25,24,,,,13,2,,,,,
2021110410,"赤坂",,5,13,18,33,,,,12,1,,,,,
2021110411,"赤坂",,2,11,13,35,,,,12,25,,,,,
2021110412,"赤坂",,3,12,15,36,,,,12,10,,,,,
2021110413,"赤坂",,3,12,15,38,,,,10,26,,,,,
2021110414,"赤坂",,2,16,18,39,,,,12,34,,,,,
2021110415,"赤坂",,2,20,22,37,,,,13,21,,,,,
2021110416,"赤坂",,1,23,24,33,,,,13,7,,,,,
2021110417,"赤坂",,1,24,25,31,,,,13,-3,,,,,
2021110418,"赤坂",,5,42,47,13,,,,16,3,,,,,
2021110419,"赤坂",,5,38,43,15,,,,17,7,,,,,
2021110420,"赤坂",,1,21,22,29,,,,14,-2,,,,,
2021110421,"赤坂",,3,26,29,21,,,,17,9,,,,,
2021110422,"赤坂",,7,29,36,16,,,,18,20,,,,,
2021110423,"赤坂",,6,28,34,17,,,,15,14,,,,,
2021110424,"赤坂",,11,46,57,3,,,,20,16,,,,,
2021110501,"赤坂",,12,43,55,2,,,,20,26,,,,,
2021110502,"赤坂",,14,42,56,2,,,,20,18,,,,,
2021110503,"赤坂",,8,37,45,5,,,,21,14,,,,,
2021110504,"赤坂",,10,24,34,9,,,,16,15,,,,,
2021110505,"赤坂",,11,25,36,7,,,,16,9,,,,,
2021110506,"赤坂",,14,29,43,8,,,,14,15,,,,,
2021110507,"赤坂",,26,31,57,8,,,,15,-7,,,,,
2021110508,"赤坂",,19,27,46,10,,,,16,6,,,,,
