"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2015121718,"港南",2,6,20,26,16,,,,7,,6,"NNW",,,
2015121719,"港南",1,1,13,14,18,,,,15,,15,"NW",,,
2015121720,"港南",1,1,15,16,16,,,,8,,15,"NNW",,,
2015121721,"港南",1,1,17,18,14,,,,11,,18,"NNE",,,
2015121722,"港南",1,3,12,15,18,,,,6,,22,"NNW",,,
2015121723,"港南",1,2,13,15,16,,,,5,,16,"NNW",,,
2015121724,"港南",1,4,17,21,14,,,,6,,13,"N",,,
2015121801,"港南",9996,1,13,14,16,,,,4,,17,"NNW",,,
2015121802,"港南",1,1,10,11,18,,,,8,,19,"NNW",,,
2015121803,"港南",2,2,10,12,17,,,,5,,18,"N",,,
2015121804,"港南",2,4,11,15,17,,,,3,,17,"NNE",,,
2015121805,"港南",2,5,14,19,15,,,,2,,18,"NW",,,
2015121806,"港南",2,2,16,18,13,,,,8,,12,"NW",,,
2015121807,"港南",1,3,19,22,10,,,,5,,10,"WNW",,,
2015121808,"港南",2,3,20,23,12,,,,4,,17,"WNW",,,
2015121809,"港南",1,6,19,25,15,,,,8,,17,"NW",,,
2015121810,"港南",1,8,16,24,18,,,,9,,17,"NW",,,
2015121811,"港南",1,16,20,36,16,,,,6,,15,"NW",,,
2015121812,"港南",1,10,18,28,17,,,,5,,12,"NE",,,
2015121813,"港南",1,10,17,27,20,,,,14,,14,"N",,,
2015121814,"港南",1,10,16,26,21,,,,7,,14,"N",,,
2015121815,"港南",1,21,28,49,15,,,,7,,9,"NE",,,
2015121816,"港南",1,21,30,51,12,,,,14,,5,"W",,,
2015121817,"港南",1,5,22,27,18,,,,9,,7,"W",,,
2015121818,"港南",1,0,20,20,18,,,,11,,8,"NW",,,
2015121819,"港南",1,2,19,21,18,,,,10,,9,"NW",,,
2015121820,"港南",1,0,21,21,15,,,,12,,7,"WNW",,,
2015121821,"港南",1,2,23,25,12,,,,13,,6,"NW",,,
2015121822,"港南",1,6,23,29,12,,,,10,,11,"NE",,,
2015121823,"港南",1,2,18,20,16,,,,10,,14,"NNW",,,
2015121824,"港南",1,1,14,15,18,,,,5,,15,"N",,,
2015121901,"港南",1,2,14,16,18,,,,5,,11,"N",,,
2015121902,"港南",1,2,13,15,19,,,,9,,11,"NNW",,,
2015121903,"港南",1,0,13,13,20,,,,8,,5,"NNW",,,
2015121904,"港南",1,2,14,16,18,,,,7,,6,"NW",,,
2015121905,"港南",1,0,24,24,8,,,,7,,6,"NW",,,
2015121906,"港南",1,0,23,23,8,,,,6,,8,"WNW",,,
2015121907,"港南",1,4,31,35,2,,,,10,,11,"NW",,,
2015121908,"港南",1,18,32,50,2,,,,9,,11,"NNW",,,
2015121909,"港南",1,9,24,33,8,,,,12,,24,"NW",,,
2015121910,"港南",1,6,17,23,16,,,,5,,20,"NNE",,,
2015121911,"港南",1,8,17,25,16,,,,3,,16,"NE",,,
2015121912,"港南",1,10,19,29,16,,,,12,,17,"NNE",,,
2015121913,"港南",1,7,14,21,20,,,,9,,14,"NNE",,,
2015121914,"港南",2,2,9,11,24,,,,10,,20,"N",,,
2015121915,"港南",2,2,11,13,23,,,,10,,20,"NW",,,
2015121916,"港南",1,3,13,16,22,,,,8,,10,"NNW",,,
2015121917,"港南",1,4,14,18,20,,,,6,,18,"N",,,
2015121918,"港南",1,5,16,21,18,,,,10,,17,"ENE",,,
2015121919,"港南",1,5,16,21,18,,,,4,,14,"NNW",,,
2015121920,"港南",1,2,13,15,20,,,,11,,18,"N",,,
2015121921,"港南",1,3,13,16,19,,,,9,,16,"NNW",,,
2015121922,"港南",1,0,13,13,20,,,,10,,11,"WNW",,,
2015121923,"港南",1,1,12,13,21,,,,8,,7,"N",,,
2015121924,"港南",1,0,12,12,20,,,,4,,10,"N",,,
2015122001,"港南",1,1,12,13,19,,,,9,,7,"NNE",,,
2015122002,"港南",1,0,8,8,22,,,,7,,10,"NNW",,,
2015122003,"港南",1,0,8,8,22,,,,13,,9,"NNE",,,
2015122004,"港南",1,0,8,8,22,,,,19,,16,"NW",,,
2015122005,"港南",1,0,8,8,21,,,,9,,12,"NNW",,,
2015122006,"港南",1,0,9,9,19,,,,14,,6,"N",,,
2015122007,"港南",1,4,16,20,14,,,,7,,5,"NNE",,,
2015122008,"港南",1,8,22,30,9,,,,15,,5,"N",,,
2015122009,"港南",1,9,21,30,11,,,,9,,8,"NE",,,
2015122010,"港南",1,9,18,27,14,,,,12,,8,"ENE",,,
2015122011,"港南",1,3,13,16,17,,,,14,,8,"NNE",,,
2015122012,"港南",2,9,18,27,14,,,,18,,5,"SW",,,
2015122013,"港南",2,6,18,24,18,,,,13,,7,"SE",,,
2015122014,"港南",2,4,19,23,21,,,,17,,5,"SSW",,,
2015122015,"港南",4,5,22,27,20,,,,14,,10,"SW",,,
2015122016,"港南",5,3,24,27,18,,,,11,,5,"WSW",,,
2015122017,"港南",9,3,35,38,9,,,,9,,3,"WNW",,,
2015122018,"港南",4,0,34,34,10,,,,13,,3,"NW",,,
2015122019,"港南",4,0,34,34,8,,,,22,,3,"NW",,,
2015122020,"港南",6,13,43,56,2,,,,22,,1,"E",,,
2015122021,"港南",9,24,47,71,0,,,,16,,1,"WNW",,,
2015122022,"港南",7,24,47,71,0,,,,25,,2,"NNW",,,
2015122023,"港南",6,26,50,76,0,,,,27,,12,"NW",,,
2015122024,"港南",4,33,50,83,0,,,,34,,9,"NW",,,
2015122101,"港南",2,18,42,60,0,,,,43,,9,"NNW",,,
2015122102,"港南",2,14,37,51,0,,,,37,,6,"NW",,,
2015122103,"港南",2,10,31,41,3,,,,29,,5,"NNE",,,
2015122104,"港南",2,4,24,28,9,,,,26,,2,"WSW",,,
2015122105,"港南",2,4,30,34,4,,,,24,,8,"NW",,,
2015122106,"港南",2,5,27,32,8,,,,15,,10,"NNW",,,
2015122107,"港南",2,3,27,30,5,,,,22,,8,"NW",,,
2015122108,"港南",2,26,35,61,0,,,,20,,12,"WNW",,,
2015122109,"港南",2,34,36,70,1,,,,27,,9,"NW",,,
2015122110,"港南",2,41,39,80,2,,,,26,,3,"NW",,,
2015122111,"港南",4,113,54,167,1,,,,38,,9,"SSW",,,
2015122112,"港南",6,151,62,213,1,,,,43,,4,"SE",,,
2015122113,"港南",10,139,64,203,1,,,,45,,9,"S",,,
2015122114,"港南",17,157,67,224,1,,,,37,,4,"S",,,
2015122115,"港南",15,174,72,246,0,,,,50,,5,"SE",,,
2015122116,"港南",11,141,71,212,0,,,,53,,6,"E",,,
2015122117,"港南",8,132,67,199,0,,,,56,,6,"NNE",,,
2015122118,"港南",5,116,64,180,0,,,,50,,3,"E",,,
2015122119,"港南",3,54,55,109,0,,,,44,,4,"NNW",,,
2015122120,"港南",2,38,51,89,0,,,,52,,2,"WNW",,,
2015122121,"港南",2,32,50,82,0,,,,52,,7,"NNW",,,
2015122122,"港南",2,15,45,60,0,,,,49,,11,"NNW",,,
2015122123,"港南",2,16,44,60,0,,,,49,,9,"N",,,
2015122124,"港南",2,27,43,70,0,,,,42,,13,"N",,,
2015122201,"港南",2,4,27,31,11,,,,16,,12,"NNW",,,
2015122202,"港南",1,3,17,20,18,,,,6,,15,"N",,,
2015122203,"港南",2,4,16,20,20,,,,14,,8,"N",,,
2015122204,"港南",1,7,18,25,18,,,,7,,13,"ENE",,,
2015122205,"港南",1,8,20,28,18,,,,7,,13,"NE",,,
2015122206,"港南",1,13,23,36,17,,,,11,,12,"NNW",,,
2015122207,"港南",1,6,22,28,18,,,,3,,12,"NW",,,
2015122208,"港南",1,4,21,25,18,,,,8,,12,"NNW",,,
2015122209,"港南",1,8,22,30,17,,,,10,,15,"NNE",,,
2015122210,"港南",2,12,25,37,16,,,,15,,12,"NNE",,,
2015122211,"港南",2,17,25,42,15,,,,5,,15,"NNE",,,
2015122212,"港南",2,14,23,37,17,,,,15,,18,"NNE",,,
2015122213,"港南",2,10,20,30,21,,,,9,,20,"NNW",,,
2015122214,"港南",2,10,20,30,23,,,,7,,15,"N",,,
2015122215,"港南",9998,9998,9998,9998,9998,,,,9998,,17,"N",,,
2015122216,"港南",1,7,19,26,23,,,,5,,14,"N",,,
2015122217,"港南",1,16,27,43,17,,,,3,,12,"NNE",,,
2015122218,"港南",1,13,25,38,18,,,,14,,10,"NNE",,,
2015122219,"港南",1,12,25,37,17,,,,14,,8,"NNE",,,
2015122220,"港南",2,13,29,42,13,,,,20,,12,"E",,,
2015122221,"港南",1,10,23,33,17,,,,16,,16,"E",,,
2015122222,"港南",2,6,20,26,19,,,,18,,12,"NE",,,
2015122223,"港南",2,10,25,35,15,,,,17,,10,"ENE",,,
2015122224,"港南",1,6,21,27,18,,,,27,,9,"ENE",,,
2015122301,"港南",1,9996,9996,9996,9996,,,,20,,8,"ENE",,,
2015122302,"港南",2,7,23,30,15,,,,18,,8,"NNE",,,
2015122303,"港南",2,6,22,28,14,,,,23,,9,"ENE",,,
2015122304,"港南",2,7,21,28,15,,,,14,,9,"N",,,
2015122305,"港南",2,5,20,25,14,,,,20,,10,"NNW",,,
2015122306,"港南",2,5,20,25,13,,,,24,,7,"N",,,
2015122307,"港南",1,12,25,37,8,,,,13,,9,"NNW",,,
2015122308,"港南",2,8,27,35,7,,,,25,,16,"NW",,,
2015122309,"港南",2,9,28,37,4,,,,27,,16,"NW",,,
2015122310,"港南",2,12,29,41,4,,,,24,,15,"NW",,,
2015122311,"港南",2,10,29,39,5,,,,18,,15,"NW",,,
2015122312,"港南",2,11,32,43,4,,,,29,,9,"NW",,,
2015122313,"港南",2,11,32,43,6,,,,27,,16,"NW",,,
2015122314,"港南",2,11,34,45,4,,,,37,,8,"NNW",,,
2015122315,"港南",2,14,31,45,8,,,,24,,7,"ENE",,,
2015122316,"港南",1,5,33,38,5,,,,31,,10,"NW",,,
2015122317,"港南",1,2,28,30,8,,,,23,,8,"N",,,
2015122318,"港南",1,4,24,28,12,,,,33,,5,"N",,,
2015122319,"港南",1,1,29,30,7,,,,34,,11,"WNW",,,
2015122320,"港南",1,5,27,32,10,,,,27,,6,"NW",,,
2015122321,"港南",1,2,24,26,11,,,,27,,6,"NNW",,,
2015122322,"港南",1,2,20,22,14,,,,24,,10,"N",,,
2015122323,"港南",1,2,19,21,14,,,,23,,7,"NW",,,
2015122324,"港南",1,4,18,22,14,,,,24,,7,"NNE",,,
2015122401,"港南",1,5,16,21,13,,,,14,,10,"NNW",,,
2015122402,"港南",1,1,16,17,12,,,,27,,5,"NNW",,,
2015122403,"港南",1,5,19,24,9,,,,34,,13,"NW",,,
2015122404,"港南",1,5,21,26,9,,,,19,,3,"NNE",,,
2015122405,"港南",1,9,22,31,8,,,,21,,6,"NNW",,,
2015122406,"港南",1,14,27,41,3,,,,22,,6,"ENE",,,
2015122407,"港南",1,42,32,74,1,,,,29,,6,"ENE",,,
2015122408,"港南",1,44,34,78,2,,,,25,,4,"W",,,
2015122409,"港南",1,33,33,66,3,,,,19,,6,"NE",,,
2015122410,"港南",1,46,38,84,3,,,,23,,6,"NNW",,,
2015122411,"港南",2,58,39,97,3,,,,17,,6,"ENE",,,
2015122412,"港南",2,47,37,84,5,,,,20,,7,"NW",,,
2015122413,"港南",2,31,32,63,8,,,,18,,6,"SSE",,,
2015122414,"港南",1,44,40,84,6,,,,23,,9,"SE",,,
2015122415,"港南",2,42,40,82,7,,,,21,,10,"ESE",,,
2015122416,"港南",1,31,38,69,3,,,,18,,6,"SSW",,,
2015122417,"港南",1,22,35,57,3,,,,11,,8,"SSE",,,
2015122418,"港南",1,22,34,56,4,,,,16,,7,"SSE",,,
2015122419,"港南",2,16,33,49,5,,,,15,,8,"SW",,,
2015122420,"港南",3,11,28,39,8,,,,15,,6,"S",,,
2015122421,"港南",2,7,25,32,11,,,,15,,13,"SSW",,,
2015122422,"港南",2,2,17,19,13,,,,14,,15,"WSW",,,
2015122423,"港南",3,13,26,39,7,,,,25,,9,"WSW",,,
2015122424,"港南",4,4,21,25,7,,,,14,,13,"WSW",,,
2015122501,"港南",9996,2,19,21,9,,,,22,,8,"WSW",,,
2015122502,"港南",1,5,24,29,9,,,,26,,3,"S",,,
2015122503,"港南",1,4,23,27,10,,,,19,,4,"SW",,,
2015122504,"港南",1,12,27,39,7,,,,25,,5,"NE",,,
2015122505,"港南",1,24,32,56,6,,,,15,,6,"ESE",,,
2015122506,"港南",1,40,40,80,3,,,,21,,4,"N",,,
2015122507,"港南",1,28,35,63,0,,,,16,,6,"NNE",,,
2015122508,"港南",1,25,33,58,1,,,,25,,6,"NW",,,
2015122509,"港南",1,15,29,44,5,,,,17,,13,"NW",,,
2015122510,"港南",2,15,23,38,8,,,,27,,16,"NW",,,
2015122511,"港南",2,22,23,45,8,,,,29,,13,"NW",,,
2015122512,"港南",1,15,22,37,13,,,,13,,25,"NNW",,,
2015122513,"港南",1,6,13,19,23,,,,13,,23,"N",,,
2015122514,"港南",1,7,12,19,24,,,,9,,32,"NNW",,,
2015122515,"港南",1,8,16,24,23,,,,0,,17,"N",,,
2015122516,"港南",1,8,16,24,22,,,,3,,18,"NNW",,,
2015122517,"港南",1,7,17,24,21,,,,9,,16,"N",,,
2015122518,"港南",1,11,23,34,16,,,,4,,15,"NE",,,
2015122519,"港南",1,12,24,36,15,,,,9,,13,"N",,,
2015122520,"港南",1,12,23,35,16,,,,11,,8,"ENE",,,
2015122521,"港南",1,6,20,26,18,,,,7,,8,"ENE",,,
2015122522,"港南",1,7,17,24,19,,,,9,,16,"NNE",,,
2015122523,"港南",1,5,13,18,21,,,,3,,13,"N",,,
2015122524,"港南",1,4,12,16,21,,,,5,,17,"N",,,
2015122601,"港南",0,5,11,16,22,,,,3,,11,"NE",,,
2015122602,"港南",0,3,10,13,23,,,,3,,14,"N",,,
2015122603,"港南",0,4,12,16,21,,,,3,,7,"NE",,,
2015122604,"港南",0,6,13,19,20,,,,3,,9,"ENE",,,
2015122605,"港南",0,9,18,27,17,,,,11,,9,"NNE",,,
2015122606,"港南",1,8,20,28,14,,,,10,,6,"NW",,,
2015122607,"港南",1,11,19,30,16,,,,6,,8,"NNW",,,
2015122608,"港南",0,10,21,31,15,,,,5,,8,"NW",,,
2015122609,"港南",1,21,33,54,6,,,,7,,3,"WNW",,,
2015122610,"港南",2,28,35,63,4,,,,4,,11,"WSW",,,
2015122611,"港南",3,22,31,53,6,,,,4,,12,"SSW",,,
2015122612,"港南",5,18,30,48,6,,,,8,,12,"WSW",,,
2015122613,"港南",8,26,40,66,8,,,,18,,7,"SSE",,,
2015122614,"港南",7,26,37,63,11,,,,18,,8,"WNW",,,
2015122615,"港南",4,13,27,40,15,,,,20,,10,"W",,,
2015122616,"港南",2,7,18,25,23,,,,7,,7,"WNW",,,
2015122617,"港南",1,5,18,23,20,,,,10,,4,"W",,,
2015122618,"港南",1,5,17,22,20,,,,15,,4,"WNW",,,
2015122619,"港南",1,5,20,25,15,,,,11,,4,"W",,,
2015122620,"港南",1,5,20,25,15,,,,9,,6,"W",,,
2015122621,"港南",1,4,16,20,18,,,,11,,7,"W",,,
2015122622,"港南",1,3,15,18,18,,,,10,,8,"W",,,
2015122623,"港南",1,4,14,18,21,,,,7,,5,"WSW",,,
2015122624,"港南",2,4,14,18,22,,,,13,,9,"S",,,
2015122701,"港南",2,4,14,18,21,,,,19,,7,"SW",,,
2015122702,"港南",1,2,11,13,22,,,,17,,8,"SW",,,
2015122703,"港南",1,4,11,15,22,,,,16,,10,"SSW",,,
2015122704,"港南",2,2,9,11,23,,,,13,,11,"NW",,,
2015122705,"港南",2,1,15,16,17,,,,11,,3,"NW",,,
2015122706,"港南",1,5,17,22,15,,,,8,,8,"NNW",,,
2015122707,"港南",1,3,13,16,17,,,,6,,12,"NNW",,,
2015122708,"港南",1,3,10,13,18,,,,7,,20,"NW",,,
2015122709,"港南",1,3,9,12,18,,,,5,,16,"NNW",,,
2015122710,"港南",1,3,9,12,19,,,,1,,20,"NW",,,
2015122711,"港南",1,3,6,9,21,,,,4,,20,"NNW",,,
2015122712,"港南",1,3,6,9,20,,,,7,,20,"ENE",,,
2015122713,"港南",1,4,7,11,22,,,,9,,16,"NE",,,
2015122714,"港南",1,3,7,10,23,,,,4,,12,"NNW",,,
2015122715,"港南",1,4,9,13,21,,,,10,,11,"NE",,,
2015122716,"港南",1,4,9,13,21,,,,12,,12,"ENE",,,
2015122717,"港南",1,4,9,13,22,,,,11,,12,"N",,,
2015122718,"港南",1,4,9,13,22,,,,7,,11,"N",,,
2015122719,"港南",1,4,9,13,21,,,,5,,9,"N",,,
2015122720,"港南",1,6,10,16,20,,,,4,,8,"NNE",,,
2015122721,"港南",0,4,10,14,20,,,,10,,8,"NW",,,
2015122722,"港南",0,2,9,11,21,,,,6,,10,"N",,,
2015122723,"港南",0,2,7,9,22,,,,6,,17,"NNW",,,
2015122724,"港南",1,2,7,9,22,,,,9,,16,"NNW",,,
2015122801,"港南",0,1,5,6,25,,,,1,,17,"NNW",,,
2015122802,"港南",1,1,6,7,24,,,,4,,15,"N",,,
2015122803,"港南",1,2,6,8,24,,,,5,,16,"N",,,
2015122804,"港南",1,3,8,11,22,,,,8,,14,"N",,,
2015122805,"港南",1,3,8,11,22,,,,10,,17,"N",,,
2015122806,"港南",1,4,9,13,22,,,,11,,15,"N",,,
2015122807,"港南",1,8,17,25,18,,,,6,,12,"NNW",,,
2015122808,"港南",0,6,17,23,18,,,,5,,16,"NNW",,,
2015122809,"港南",0,11,19,30,17,,,,10,,12,"NNE",,,
2015122810,"港南",9997,9997,9997,9997,9997,,,,9996,,9996,,,,
2015122811,"港南",9997,9997,9997,9997,9997,,,,9996,,9996,,,,
2015122812,"港南",9997,9997,9997,9997,9997,,,,9996,,9996,,,,
2015122813,"港南",0,9997,9997,9997,24,,,,9996,,7,"WSW",,,
2015122814,"港南",1,21,25,46,17,,,,2,,18,"WSW",,,
2015122815,"港南",3,11,29,40,11,,,,0,,12,"SW",,,
2015122816,"港南",5,12,36,48,8,,,,2,,6,"W",,,
2015122817,"港南",4,9,39,48,6,,,,0,,4,"WSW",,,
2015122818,"港南",4,6,37,43,7,,,,0,,2,"WSW",,,
2015122819,"港南",1,23,37,60,7,,,,1,,5,"SE",,,
2015122820,"港南",1,12,43,55,3,,,,6,,2,"W",,,
2015122821,"港南",1,17,44,61,2,,,,12,,5,"SE",,,
2015122822,"港南",1,16,42,58,3,,,,16,,3,"SSW",,,
2015122823,"港南",1,17,46,63,0,,,,22,,1,"WNW",,,
2015122824,"港南",1,53,52,105,0,,,,27,,5,"NW",,,
2015122901,"港南",1,50,48,98,0,,,,28,,8,"NW",,,
2015122902,"港南",1,35,43,78,0,,,,24,,6,"NW",,,
2015122903,"港南",1,12,38,50,0,,,,18,,11,"NW",,,
2015122904,"港南",1,13,33,46,1,,,,19,,16,"NW",,,
2015122905,"港南",1,3,18,21,11,,,,6,,14,"N",,,
2015122906,"港南",1,5,14,19,17,,,,4,,12,"NE",,,
2015122907,"港南",0,13,22,35,11,,,,5,,12,"NE",,,
2015122908,"港南",0,23,28,51,8,,,,9,,6,"NNW",,,
2015122909,"港南",0,26,28,54,10,,,,4,,11,"NE",,,
2015122910,"港南",1,33,29,62,10,,,,5,,7,"WNW",,,
2015122911,"港南",1,27,27,54,10,,,,2,,8,"NNE",,,
2015122912,"港南",1,25,25,50,13,,,,13,,16,"NE",,,
2015122913,"港南",2,6,10,16,25,,,,12,,9,"NW",,,
2015122914,"港南",2,8,9,17,27,,,,18,,11,"WNW",,,
2015122915,"港南",1,5,9,14,28,,,,9,,12,"N",,,
2015122916,"港南",1,9,14,23,25,,,,12,,14,"NW",,,
2015122917,"港南",1,3,8,11,28,,,,9,,10,"NW",,,
2015122918,"港南",1,4,14,18,23,,,,8,,5,"W",,,
2015122919,"港南",1,3,11,14,24,,,,10,,14,"NW",,,
2015122920,"港南",0,4,10,14,25,,,,10,,10,"NNE",,,
2015122921,"港南",0,2,11,13,23,,,,7,,13,"N",,,
2015122922,"港南",0,2,9,11,24,,,,3,,11,"N",,,
2015122923,"港南",0,2,9,11,24,,,,1,,9,"N",,,
2015122924,"港南",0,3,9,12,23,,,,4,,12,"NNW",,,
2015123001,"港南",0,9996,9996,9996,9996,,,,2,,12,"NNW",,,
2015123002,"港南",0,1,10,11,24,,,,6,,20,"NW",,,
2015123003,"港南",0,1,9,10,25,,,,9,,12,"NNW",,,
2015123004,"港南",0,0,9,9,25,,,,5,,10,"NNW",,,
2015123005,"港南",0,0,11,11,24,,,,2,,11,"NW",,,
2015123006,"港南",0,2,12,14,22,,,,8,,13,"NNW",,,
2015123007,"港南",0,1,11,12,23,,,,12,,10,"NNW",,,
2015123008,"港南",0,3,14,17,21,,,,11,,9,"NNW",,,
2015123009,"港南",0,16,25,41,13,,,,8,,8,"E",,,
2015123010,"港南",0,20,26,46,11,,,,12,,6,"E",,,
2015123011,"港南",0,15,21,36,14,,,,6,,8,"NE",,,
2015123012,"港南",3,16,23,39,15,,,,14,,8,"E",,,
2015123013,"港南",2,13,20,33,19,,,,23,,10,"SE",,,
2015123014,"港南",1,7,18,25,23,,,,27,,10,"ESE",,,
2015123015,"港南",1,6,19,25,24,,,,20,,4,"SE",,,
2015123016,"港南",1,6,19,25,25,,,,14,,6,"SSW",,,
2015123017,"港南",2,1,18,19,23,,,,24,,6,"W",,,
2015123018,"港南",3,3,20,23,22,,,,22,,6,"SW",,,
2015123019,"港南",2,0,18,18,22,,,,16,,7,"WSW",,,
2015123020,"港南",3,1,18,19,18,,,,22,,15,"SW",,,
2015123021,"港南",4,3,24,27,14,,,,20,,7,"SSE",,,
2015123022,"港南",4,3,23,26,15,,,,8,,8,"S",,,
2015123023,"港南",3,5,22,27,17,,,,18,,9,"SE",,,
2015123024,"港南",3,3,18,21,19,,,,15,,7,"E",,,
2015123101,"港南",2,2,14,16,20,,,,9,,7,"NE",,,
2015123102,"港南",1,2,13,15,20,,,,10,,4,"N",,,
2015123103,"港南",1,1,14,15,18,,,,10,,10,"NNW",,,
2015123104,"港南",1,0,14,14,16,,,,16,,8,"NNW",,,
2015123105,"港南",0,1,13,14,18,,,,12,,10,"NW",,,
2015123106,"港南",0,4,14,18,17,,,,10,,9,"ENE",,,
2015123107,"港南",0,2,13,15,18,,,,4,,10,"NE",,,
2015123108,"港南",0,6,14,20,18,,,,5,,7,"NNE",,,
2015123109,"港南",1,6,15,21,18,,,,8,,11,"ENE",,,
2015123110,"港南",1,6,15,21,18,,,,9,,14,"NNW",,,
2015123111,"港南",1,3,10,13,22,,,,8,,11,"NNW",,,
2015123112,"港南",1,5,11,16,24,,,,15,,14,"ESE",,,
2015123113,"港南",1,7,13,20,24,,,,11,,5,"ENE",,,
2015123114,"港南",1,7,14,21,25,,,,17,,6,"E",,,
2015123115,"港南",1,2,15,17,25,,,,21,,12,"SSW",,,
2015123116,"港南",2,3,16,19,24,,,,15,,5,"ESE",,,
2015123117,"港南",1,1,13,14,25,,,,19,,7,"SW",,,
2015123118,"港南",1,3,16,19,23,,,,22,,3,"NE",,,
2015123119,"港南",1,5,18,23,20,,,,10,,7,"E",,,
2015123120,"港南",1,3,17,20,21,,,,24,,9,"E",,,
2015123121,"港南",1,2,17,19,20,,,,19,,9,"ENE",,,
2015123122,"港南",1,2,21,23,19,,,,20,,7,"E",,,
2015123123,"港南",1,0,19,19,19,,,,17,,4,"NNW",,,
2015123124,"港南",1,1,18,19,20,,,,23,,6,"ENE",,,
2015110101,"港南",1,1,13,14,17,,,,10,,9,"W",,,
2015110102,"港南",1,1,17,18,10,,,,27,,6,"WNW",,,
2015110103,"港南",1,0,13,13,12,,,,13,,5,"WNW",,,
2015110104,"港南",1,1,15,16,10,,,,21,,7,"NNW",,,
2015110105,"港南",1,1,11,12,16,,,,16,,5,"NW",,,
2015110106,"港南",1,0,9,9,20,,,,13,,6,"NW",,,
2015110107,"港南",1,4,16,20,12,,,,16,,5,"N",,,
2015110108,"港南",1,11,19,30,9,,,,13,,12,"ESE",,,
2015110109,"港南",2,11,18,29,13,,,,9,,7,"SE",,,
2015110110,"港南",1,5,12,17,23,,,,14,,9,"E",,,
2015110111,"港南",2,7,14,21,24,,,,14,,9,"SSW",,,
2015110112,"港南",1,2,11,13,29,,,,21,,8,"S",,,
2015110113,"港南",2,4,14,18,30,,,,15,,4,"E",,,
2015110114,"港南",2,1,11,12,35,,,,18,,10,"SSW",,,
2015110115,"港南",3,1,12,13,37,,,,19,,8,"SSW",,,
2015110116,"港南",4,1,16,17,35,,,,17,,2,"ENE",,,
2015110117,"港南",4,2,24,26,27,,,,19,,4,"W",,,
2015110118,"港南",5,0,22,22,26,,,,24,,2,"NW",,,
2015110119,"港南",5,0,30,30,18,,,,20,,0,"W",,,
2015110120,"港南",3,1,28,29,17,,,,14,,4,"W",,,
2015110121,"港南",7,0,28,28,15,,,,22,,6,"W",,,
2015110122,"港南",5,0,21,21,21,,,,18,,4,"WSW",,,
2015110123,"港南",3,1,22,23,18,,,,22,,3,"SSW",,,
2015110124,"港南",2,3,23,26,18,,,,20,,3,"S",,,
2015110201,"港南",2,6,28,34,15,,,,15,,3,"SE",,,
2015110202,"港南",2,5,34,39,6,,,,23,,10,"NW",,,
2015110203,"港南",1,4,34,38,0,,,,25,,9,"NW",,,
2015110204,"港南",1,0,28,28,2,,,,33,,10,"NNW",,,
2015110205,"港南",1,15,29,44,1,,,,37,,8,"NNW",,,
2015110206,"港南",1,10,25,35,7,,,,33,,8,"N",,,
2015110207,"港南",1,20,27,47,8,,,,29,,11,"ENE",,,
2015110208,"港南",1,15,27,42,8,,,,26,,12,"NE",,,
2015110209,"港南",0,18,28,46,9,,,,24,,13,"NNW",,,
2015110210,"港南",0,14,27,41,11,,,,18,,14,"NNW",,,
2015110211,"港南",0,11,26,37,13,,,,13,,16,"N",,,
2015110212,"港南",0,11,27,38,12,,,,17,,20,"NNW",,,
2015110213,"港南",0,10,23,33,16,,,,13,,16,"N",,,
2015110214,"港南",0,4,22,26,19,,,,7,,14,"NNW",,,
2015110215,"港南",9998,9998,9998,9998,9998,,,,9998,,7,"NNW",,,
2015110216,"港南",1,29,37,66,5,,,,5,,9,"WNW",,,
2015110217,"港南",1,18,36,54,5,,,,9,,1,"W",,,
2015110218,"港南",1,39,47,86,0,,,,17,,5,"WNW",,,
2015110219,"港南",1,14,36,50,2,,,,20,,2,"NW",,,
2015110220,"港南",1,32,39,71,1,,,,17,,4,"SW",,,
2015110221,"港南",5,72,45,117,0,,,,36,,5,"SSW",,,
2015110222,"港南",4,36,44,80,0,,,,27,,6,"WSW",,,
2015110223,"港南",3,18,36,54,0,,,,35,,6,"SSE",,,
2015110224,"港南",2,27,37,64,0,,,,31,,6,"SSE",,,
2015110301,"港南",2,13,33,46,1,,,,35,,7,"E",,,
2015110302,"港南",2,7,31,38,1,,,,33,,6,"NNE",,,
2015110303,"港南",1,6,27,33,3,,,,28,,8,"NNW",,,
2015110304,"港南",1,5,19,24,9,,,,19,,9,"N",,,
2015110305,"港南",1,2,17,19,7,,,,13,,11,"NW",,,
2015110306,"港南",1,11,24,35,1,,,,30,,3,"W",,,
2015110307,"港南",1,8,23,31,1,,,,23,,8,"NW",,,
2015110308,"港南",1,11,20,31,6,,,,20,,8,"NW",,,
2015110309,"港南",1,12,20,32,11,,,,10,,8,"NE",,,
2015110310,"港南",1,21,24,45,11,,,,20,,9,"NE",,,
