"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2004102622,"芝浦",,23,31,54,5,,,,41,,,,,,
2004102623,"芝浦",,14,30,44,7,,,,35,,,,,,
2004102624,"芝浦",,11,27,38,11,,,,34,,,,,,
2004102701,"芝浦",,12,28,40,10,,,,19,,,,,,
2004102702,"芝浦",,11,25,36,10,,,,21,,,,,,
2004102703,"芝浦",,8,24,32,9,,,,14,,,,,,
2004102704,"芝浦",,11,23,34,13,,,,8,,,,,,
2004102705,"芝浦",,7,21,28,19,,,,10,,,,,,
2004102706,"芝浦",,13,25,38,17,,,,8,,,,,,
2004102707,"芝浦",,20,30,50,11,,,,15,,,,,,
2004102708,"芝浦",,30,32,62,14,,,,16,,,,,,
2004102709,"芝浦",,65,40,105,10,,,,15,,,,,,
2004102710,"芝浦",,70,41,111,8,,,,15,,,,,,
2004102711,"芝浦",,63,39,102,11,,,,15,,,,,,
2004102712,"芝浦",,31,33,64,17,,,,18,,,,,,
2004102713,"芝浦",,47,35,82,18,,,,18,,,,,,
2004102714,"芝浦",,38,36,74,18,,,,23,,,,,,
2004102715,"芝浦",,67,45,112,11,,,,35,,,,,,
2004102716,"芝浦",,82,47,129,7,,,,25,,,,,,
2004102717,"芝浦",,67,43,110,8,,,,24,,,,,,
2004102718,"芝浦",,48,40,88,10,,,,17,,,,,,
2004102719,"芝浦",,34,35,69,12,,,,18,,,,,,
2004102720,"芝浦",,45,36,81,9,,,,24,,,,,,
2004102721,"芝浦",,17,25,42,14,,,,22,,,,,,
2004102722,"芝浦",,21,27,48,12,,,,28,,,,,,
2004102723,"芝浦",,36,28,64,12,,,,16,,,,,,
2004102724,"芝浦",,20,23,43,14,,,,17,,,,,,
2004102801,"芝浦",,14,25,39,12,,,,12,,,,,,
2004102802,"芝浦",,9,25,34,11,,,,16,,,,,,
2004102803,"芝浦",,6,25,31,12,,,,16,,,,,,
2004102804,"芝浦",,6,27,33,10,,,,14,,,,,,
2004102805,"芝浦",,12,31,43,6,,,,13,,,,,,
2004102806,"芝浦",,14,30,44,6,,,,20,,,,,,
2004102807,"芝浦",,38,32,70,3,,,,23,,,,,,
2004102808,"芝浦",,49,34,83,5,,,,27,,,,,,
2004102809,"芝浦",,58,37,95,5,,,,24,,,,,,
2004102810,"芝浦",,85,43,128,5,,,,25,,,,,,
2004102811,"芝浦",,90,45,135,7,,,,25,,,,,,
2004102812,"芝浦",,72,43,115,10,,,,25,,,,,,
2004102813,"芝浦",,64,40,104,14,,,,37,,,,,,
2004102814,"芝浦",,48,40,88,15,,,,22,,,,,,
2004102815,"芝浦",,9998,9998,9998,9998,,,,9998,,,,,,
2004102816,"芝浦",,63,49,112,10,,,,24,,,,,,
2004102817,"芝浦",,80,54,134,5,,,,25,,,,,,
2004102818,"芝浦",,48,47,95,6,,,,26,,,,,,
2004102819,"芝浦",,74,48,122,5,,,,26,,,,,,
2004102820,"芝浦",,78,48,126,4,,,,36,,,,,,
2004102821,"芝浦",,28,41,69,6,,,,22,,,,,,
2004102822,"芝浦",,60,45,105,3,,,,30,,,,,,
2004102823,"芝浦",,50,45,95,3,,,,23,,,,,,
2004102824,"芝浦",,46,46,92,2,,,,24,,,,,,
2004102901,"芝浦",,33,45,78,3,,,,23,,,,,,
2004102902,"芝浦",,44,44,88,3,,,,24,,,,,,
2004102903,"芝浦",,94,39,133,2,,,,49,,,,,,
2004102904,"芝浦",,64,36,100,2,,,,57,,,,,,
2004102905,"芝浦",,56,32,88,2,,,,46,,,,,,
2004102906,"芝浦",,64,30,94,2,,,,58,,,,,,
2004102907,"芝浦",,54,27,81,2,,,,41,,,,,,
2004102908,"芝浦",,64,28,92,3,,,,53,,,,,,
2004102909,"芝浦",,65,34,99,5,,,,48,,,,,,
2004102910,"芝浦",,46,37,83,8,,,,36,,,,,,
2004102911,"芝浦",,96,51,147,6,,,,43,,,,,,
2004102912,"芝浦",,76,54,130,8,,,,37,,,,,,
2004102913,"芝浦",,47,50,97,13,,,,52,,,,,,
2004102914,"芝浦",,94,61,155,7,,,,33,,,,,,
2004102915,"芝浦",,69,56,125,8,,,,28,,,,,,
2004102916,"芝浦",,35,46,81,16,,,,30,,,,,,
2004102917,"芝浦",,33,45,78,11,,,,25,,,,,,
2004102918,"芝浦",,28,49,77,9,,,,28,,,,,,
2004102919,"芝浦",,15,55,70,11,,,,41,,,,,,
2004102920,"芝浦",,25,46,71,6,,,,33,,,,,,
2004102921,"芝浦",,12,42,54,8,,,,23,,,,,,
2004102922,"芝浦",,15,44,59,5,,,,19,,,,,,
2004102923,"芝浦",,26,48,74,3,,,,31,,,,,,
2004102924,"芝浦",,17,43,60,4,,,,26,,,,,,
2004103001,"芝浦",,12,39,51,5,,,,25,,,,,,
2004103002,"芝浦",,25,40,65,2,,,,35,,,,,,
2004103003,"芝浦",,39,44,83,2,,,,72,,,,,,
2004103004,"芝浦",,61,42,103,2,,,,78,,,,,,
2004103005,"芝浦",,46,39,85,2,,,,50,,,,,,
2004103006,"芝浦",,29,40,69,2,,,,30,,,,,,
2004103007,"芝浦",,38,41,79,2,,,,30,,,,,,
2004103008,"芝浦",,42,40,82,3,,,,34,,,,,,
2004103009,"芝浦",,42,41,83,3,,,,35,,,,,,
2004103010,"芝浦",,41,41,82,4,,,,59,,,,,,
2004103011,"芝浦",,38,39,77,5,,,,85,,,,,,
2004103012,"芝浦",,40,42,82,5,,,,68,,,,,,
2004103013,"芝浦",,25,38,63,9,,,,68,,,,,,
2004103014,"芝浦",,19,34,53,12,,,,66,,,,,,
2004103015,"芝浦",,20,37,57,10,,,,59,,,,,,
2004103016,"芝浦",,18,39,57,8,,,,72,,,,,,
2004103017,"芝浦",,23,43,66,4,,,,63,,,,,,
2004103018,"芝浦",,25,44,69,3,,,,79,,,,,,
2004103019,"芝浦",,26,42,68,3,,,,82,,,,,,
2004103020,"芝浦",,24,39,63,3,,,,68,,,,,,
2004103021,"芝浦",,23,37,60,3,,,,55,,,,,,
2004103022,"芝浦",,17,34,51,3,,,,43,,,,,,
2004103023,"芝浦",,14,32,46,4,,,,25,,,,,,
2004103024,"芝浦",,5,24,29,9,,,,18,,,,,,
2004103101,"芝浦",,4,21,25,12,,,,24,,,,,,
2004103102,"芝浦",,3,20,23,13,,,,11,,,,,,
2004103103,"芝浦",,3,16,19,17,,,,16,,,,,,
2004103104,"芝浦",,2,13,15,20,,,,16,,,,,,
2004103105,"芝浦",,2,13,15,22,,,,12,,,,,,
2004103106,"芝浦",,3,14,17,19,,,,17,,,,,,
2004103107,"芝浦",,10,23,33,10,,,,22,,,,,,
2004103108,"芝浦",,9,25,34,5,,,,21,,,,,,
2004103109,"芝浦",,10,23,33,8,,,,23,,,,,,
2004103110,"芝浦",,12,22,34,11,,,,15,,,,,,
2004103111,"芝浦",,13,21,34,15,,,,19,,,,,,
2004103112,"芝浦",,11,18,29,19,,,,19,,,,,,
2004103113,"芝浦",,6,15,21,24,,,,13,,,,,,
2004103114,"芝浦",,10,20,30,23,,,,18,,,,,,
2004103115,"芝浦",,7,21,28,23,,,,26,,,,,,
2004103116,"芝浦",,43,34,77,13,,,,26,,,,,,
2004103117,"芝浦",,32,41,73,6,,,,27,,,,,,
2004103118,"芝浦",,61,47,108,2,,,,33,,,,,,
2004103119,"芝浦",,83,47,130,2,,,,44,,,,,,
2004103120,"芝浦",,20,38,58,3,,,,27,,,,,,
2004103121,"芝浦",,14,36,50,4,,,,30,,,,,,
2004103122,"芝浦",,71,40,111,3,,,,28,,,,,,
2004103123,"芝浦",,52,38,90,3,,,,40,,,,,,
2004103124,"芝浦",,43,35,78,3,,,,35,,,,,,
2004090101,"芝浦",,26,35,61,2,,,,38,,,,,,
2004090102,"芝浦",,26,31,57,2,,,,38,,,,,,
2004090103,"芝浦",,24,30,54,2,,,,38,,,,,,
2004090104,"芝浦",,26,29,55,2,,,,33,,,,,,
2004090105,"芝浦",,42,29,71,2,,,,35,,,,,,
2004090106,"芝浦",,40,28,68,2,,,,46,,,,,,
2004090107,"芝浦",,36,27,63,3,,,,37,,,,,,
2004090108,"芝浦",,34,28,62,5,,,,36,,,,,,
2004090109,"芝浦",,70,39,109,5,,,,31,,,,,,
2004090110,"芝浦",,114,59,173,5,,,,52,,,,,,
2004090111,"芝浦",,78,67,145,11,,,,67,,,,,,
2004090112,"芝浦",,74,82,156,10,,,,75,,,,,,
2004090113,"芝浦",,34,85,119,29,,,,80,,,,,,
2004090114,"芝浦",,27,63,90,24,,,,68,,,,,,
2004090115,"芝浦",,37,67,104,16,,,,58,,,,,,
2004090116,"芝浦",,48,67,115,10,,,,69,,,,,,
2004090117,"芝浦",,37,64,101,12,,,,63,,,,,,
2004090118,"芝浦",,77,56,133,3,,,,65,,,,,,
2004090119,"芝浦",,55,47,102,3,,,,40,,,,,,
2004090120,"芝浦",,8,27,35,15,,,,36,,,,,,
2004090121,"芝浦",,5,24,29,18,,,,43,,,,,,
2004090122,"芝浦",,26,35,61,8,,,,38,,,,,,
2004090123,"芝浦",,7,23,30,17,,,,32,,,,,,
2004090124,"芝浦",,5,22,27,15,,,,33,,,,,,
2004090201,"芝浦",,4,15,19,25,,,,29,,,,,,
2004090202,"芝浦",,4,16,20,23,,,,38,,,,,,
2004090203,"芝浦",,4,17,21,21,,,,36,,,,,,
2004090204,"芝浦",,3,15,18,21,,,,19,,,,,,
2004090205,"芝浦",,5,17,22,18,,,,33,,,,,,
2004090206,"芝浦",,3,16,19,18,,,,29,,,,,,
2004090207,"芝浦",,9,21,30,15,,,,24,,,,,,
2004090208,"芝浦",,17,30,47,12,,,,53,,,,,,
2004090209,"芝浦",,21,35,56,12,,,,52,,,,,,
2004090210,"芝浦",,25,41,66,14,,,,57,,,,,,
2004090211,"芝浦",,100,65,165,6,,,,65,,,,,,
2004090212,"芝浦",,74,68,142,5,,,,55,,,,,,
2004090213,"芝浦",,45,66,111,7,,,,56,,,,,,
2004090214,"芝浦",,9998,9998,9998,9998,,,,61,,,,,,
2004090215,"芝浦",,54,93,147,8,,,,76,,,,,,
2004090216,"芝浦",,52,91,143,8,,,,78,,,,,,
2004090217,"芝浦",,59,78,137,13,,,,64,,,,,,
2004090218,"芝浦",,14,47,61,24,,,,63,,,,,,
2004090219,"芝浦",,12,39,51,22,,,,42,,,,,,
2004090220,"芝浦",,10,38,48,16,,,,48,,,,,,
2004090221,"芝浦",,7,33,40,15,,,,47,,,,,,
2004090222,"芝浦",,22,42,64,6,,,,58,,,,,,
2004090223,"芝浦",,22,41,63,5,,,,47,,,,,,
2004090224,"芝浦",,15,32,47,12,,,,34,,,,,,
2004090301,"芝浦",,11,30,41,14,,,,46,,,,,,
2004090302,"芝浦",,9,30,39,12,,,,38,,,,,,
2004090303,"芝浦",,10,25,35,14,,,,40,,,,,,
2004090304,"芝浦",,9,28,37,10,,,,35,,,,,,
2004090305,"芝浦",,18,30,48,5,,,,47,,,,,,
2004090306,"芝浦",,10,27,37,9,,,,33,,,,,,
2004090307,"芝浦",,15,31,46,10,,,,32,,,,,,
2004090308,"芝浦",,20,32,52,13,,,,9999,,,,,,
2004090309,"芝浦",,68,43,111,8,,,,45,,,,,,
2004090310,"芝浦",,88,55,143,6,,,,48,,,,,,
2004090311,"芝浦",,88,66,154,8,,,,77,,,,,,
2004090312,"芝浦",,81,79,160,12,,,,66,,,,,,
2004090313,"芝浦",,42,80,122,23,,,,60,,,,,,
2004090314,"芝浦",,33,86,119,33,,,,75,,,,,,
2004090315,"芝浦",,35,82,117,30,,,,65,,,,,,
2004090316,"芝浦",,15,93,108,57,,,,86,,,,,,
2004090317,"芝浦",,13,66,79,48,,,,80,,,,,,
2004090318,"芝浦",,11,44,55,39,,,,76,,,,,,
2004090319,"芝浦",,36,53,89,17,,,,102,,,,,,
2004090320,"芝浦",,29,43,72,14,,,,74,,,,,,
2004090321,"芝浦",,16,37,53,15,,,,75,,,,,,
2004090322,"芝浦",,31,41,72,10,,,,94,,,,,,
2004090323,"芝浦",,20,36,56,9,,,,78,,,,,,
2004090324,"芝浦",,41,39,80,5,,,,76,,,,,,
2004090401,"芝浦",,46,42,88,3,,,,88,,,,,,
2004090402,"芝浦",,69,40,109,2,,,,89,,,,,,
2004090403,"芝浦",,17,32,49,3,,,,71,,,,,,
2004090404,"芝浦",,16,31,47,3,,,,83,,,,,,
2004090405,"芝浦",,15,30,45,4,,,,91,,,,,,
2004090406,"芝浦",,27,34,61,3,,,,85,,,,,,
2004090407,"芝浦",,29,36,65,4,,,,9999,,,,,,
2004090408,"芝浦",,30,37,67,4,,,,87,,,,,,
2004090409,"芝浦",,45,38,83,4,,,,82,,,,,,
2004090410,"芝浦",,33,32,65,5,,,,75,,,,,,
2004090411,"芝浦",,33,32,65,6,,,,75,,,,,,
2004090412,"芝浦",,99,45,144,3,,,,9999,,,,,,
2004090413,"芝浦",,93,54,147,5,,,,142,,,,,,
2004090414,"芝浦",,50,50,100,9,,,,99,,,,,,
2004090415,"芝浦",,81,54,135,5,,,,112,,,,,,
2004090416,"芝浦",,116,52,168,4,,,,100,,,,,,
2004090417,"芝浦",,98,47,145,3,,,,100,,,,,,
2004090418,"芝浦",,27,39,66,5,,,,9999,,,,,,
2004090419,"芝浦",,37,37,74,3,,,,86,,,,,,
2004090420,"芝浦",,12,29,41,12,,,,40,,,,,,
2004090421,"芝浦",,19,28,47,11,,,,37,,,,,,
2004090422,"芝浦",,25,31,56,6,,,,35,,,,,,
2004090423,"芝浦",,30,31,61,5,,,,26,,,,,,
2004090424,"芝浦",,22,30,52,7,,,,13,,,,,,
2004090501,"芝浦",,22,30,52,5,,,,9999,,,,,,
2004090502,"芝浦",,16,28,44,4,,,,16,,,,,,
2004090503,"芝浦",,5,23,28,8,,,,18,,,,,,
2004090504,"芝浦",,5,22,27,7,,,,20,,,,,,
2004090505,"芝浦",,14,24,38,6,,,,25,,,,,,
2004090506,"芝浦",,8,24,32,6,,,,16,,,,,,
2004090507,"芝浦",,10,24,34,6,,,,9999,,,,,,
2004090508,"芝浦",,19,24,43,6,,,,28,,,,,,
2004090509,"芝浦",,15,26,41,8,,,,9999,,,,,,
2004090510,"芝浦",,15,24,39,12,,,,30,,,,,,
2004090511,"芝浦",,6,18,24,19,,,,20,,,,,,
2004090512,"芝浦",,5,16,21,20,,,,9999,,,,,,
2004090513,"芝浦",,7,18,25,18,,,,22,,,,,,
2004090514,"芝浦",,8,20,28,16,,,,27,,,,,,
2004090515,"芝浦",,12,26,38,10,,,,22,,,,,,
2004090516,"芝浦",,25,31,56,9,,,,32,,,,,,
2004090517,"芝浦",,32,36,68,7,,,,42,,,,,,
2004090518,"芝浦",,12,38,50,14,,,,9999,,,,,,
2004090519,"芝浦",,7,47,54,8,,,,46,,,,,,
2004090520,"芝浦",,39,48,87,3,,,,47,,,,,,
2004090521,"芝浦",,39,43,82,2,,,,9999,,,,,,
2004090522,"芝浦",,58,37,95,2,,,,9999,,,,,,
2004090523,"芝浦",,53,36,89,2,,,,52,,,,,,
2004090524,"芝浦",,53,34,87,2,,,,9999,,,,,,
2004090601,"芝浦",,9999,9999,9999,9995,,,,62,,,,,,
2004090602,"芝浦",,29,28,57,2,,,,46,,,,,,
2004090603,"芝浦",,12,25,37,2,,,,45,,,,,,
2004090604,"芝浦",,22,26,48,2,,,,9999,,,,,,
2004090605,"芝浦",,52,27,79,2,,,,52,,,,,,
2004090606,"芝浦",,90,30,120,2,,,,9999,,,,,,
2004090607,"芝浦",,94,29,123,2,,,,9999,,,,,,
2004090608,"芝浦",,175,38,213,2,,,,9999,,,,,,
2004090609,"芝浦",,186,38,224,2,,,,102,,,,,,
2004090610,"芝浦",,167,46,213,2,,,,9999,,,,,,
2004090611,"芝浦",,133,58,191,3,,,,9999,,,,,,
2004090612,"芝浦",,119,77,196,5,,,,9999,,,,,,
2004090613,"芝浦",,57,44,101,9,,,,9999,,,,,,
2004090614,"芝浦",,32,29,61,13,,,,43,,,,,,
2004090615,"芝浦",,59,33,92,7,,,,38,,,,,,
2004090616,"芝浦",,59,31,90,6,,,,51,,,,,,
2004090617,"芝浦",,59,31,90,4,,,,9999,,,,,,
2004090618,"芝浦",,43,26,69,3,,,,9999,,,,,,
2004090619,"芝浦",,46,21,67,2,,,,9999,,,,,,
2004090620,"芝浦",,26,16,42,2,,,,9999,,,,,,
2004090621,"芝浦",,16,14,30,3,,,,29,,,,,,
2004090622,"芝浦",,17,13,30,3,,,,9999,,,,,,
2004090623,"芝浦",,13,11,24,3,,,,9999,,,,,,
2004090624,"芝浦",,43,13,56,2,,,,26,,,,,,
2004090701,"芝浦",,46,13,59,2,,,,9999,,,,,,
2004090702,"芝浦",,27,11,38,2,,,,24,,,,,,
2004090703,"芝浦",,69,15,84,3,,,,35,,,,,,
2004090704,"芝浦",,44,12,56,2,,,,9999,,,,,,
2004090705,"芝浦",,60,15,75,3,,,,35,,,,,,
2004090706,"芝浦",,43,14,57,2,,,,9999,,,,,,
2004090707,"芝浦",,50,14,64,3,,,,34,,,,,,
2004090708,"芝浦",,56,20,76,4,,,,9999,,,,,,
2004090709,"芝浦",,100,24,124,4,,,,9999,,,,,,
2004090710,"芝浦",,95,23,118,4,,,,30,,,,,,
2004090711,"芝浦",,46,14,60,6,,,,15,,,,,,
2004090712,"芝浦",,51,18,69,6,,,,19,,,,,,
2004090713,"芝浦",,70,21,91,5,,,,9999,,,,,,
2004090714,"芝浦",,40,12,52,6,,,,27,,,,,,
2004090715,"芝浦",,43,14,57,6,,,,9999,,,,,,
2004090716,"芝浦",,48,14,62,5,,,,32,,,,,,
2004090717,"芝浦",,60,15,75,3,,,,9999,,,,,,
2004090718,"芝浦",,60,13,73,3,,,,9999,,,,,,
2004090719,"芝浦",,55,12,67,3,,,,43,,,,,,
2004090720,"芝浦",,31,10,41,3,,,,9999,,,,,,
2004090721,"芝浦",,14,7,21,4,,,,9999,,,,,,
2004090722,"芝浦",,10,6,16,5,,,,36,,,,,,
2004090723,"芝浦",,8,6,14,6,,,,9999,,,,,,
2004090724,"芝浦",,6,5,11,8,,,,9999,,,,,,
2004090801,"芝浦",,5,4,9,11,,,,9999,,,,,,
2004090802,"芝浦",,5,5,10,12,,,,37,,,,,,
2004090803,"芝浦",,3,3,6,15,,,,45,,,,,,
2004090804,"芝浦",,3,3,6,16,,,,9999,,,,,,
2004090805,"芝浦",,4,4,8,18,,,,9999,,,,,,
2004090806,"芝浦",,9,10,19,18,,,,9999,,,,,,
2004090807,"芝浦",,11,10,21,17,,,,9999,,,,,,
2004090808,"芝浦",,9,9,18,20,,,,36,,,,,,
2004090809,"芝浦",,17,13,30,19,,,,9999,,,,,,
2004090810,"芝浦",,17,15,32,21,,,,9999,,,,,,
2004090811,"芝浦",,13,14,27,26,,,,30,,,,,,
2004090812,"芝浦",,13,16,29,29,,,,28,,,,,,
2004090813,"芝浦",,10,15,25,35,,,,9999,,,,,,
2004090814,"芝浦",,8,14,22,41,,,,9999,,,,,,
2004090815,"芝浦",,9,17,26,40,,,,9999,,,,,,
2004090816,"芝浦",,8,16,24,41,,,,9999,,,,,,
2004090817,"芝浦",,7,20,27,40,,,,9999,,,,,,
2004090818,"芝浦",,7,24,31,39,,,,9999,,,,,,
2004090819,"芝浦",,7,23,30,37,,,,44,,,,,,
2004090820,"芝浦",,3,18,21,45,,,,60,,,,,,
2004090821,"芝浦",,3,18,21,47,,,,9999,,,,,,
2004090822,"芝浦",,3,19,22,41,,,,9999,,,,,,
2004090823,"芝浦",,3,21,24,31,,,,9999,,,,,,
2004090824,"芝浦",,6,32,38,6,,,,9999,,,,,,
2004090901,"芝浦",,7,29,36,5,,,,9999,,,,,,
2004090902,"芝浦",,11,30,41,3,,,,9999,,,,,,
2004090903,"芝浦",,10,29,39,4,,,,9999,,,,,,
2004090904,"芝浦",,14,27,41,11,,,,9999,,,,,,
2004090905,"芝浦",,16,27,43,15,,,,9999,,,,,,
2004090906,"芝浦",,25,30,55,13,,,,9999,,,,,,
2004090907,"芝浦",,16,29,45,15,,,,9999,,,,,,
2004090908,"芝浦",,28,37,65,10,,,,9999,,,,,,
2004090909,"芝浦",,53,40,93,9,,,,9999,,,,,,
2004090910,"芝浦",,57,41,98,13,,,,9999,,,,,,
2004090911,"芝浦",,44,45,89,16,,,,9999,,,,,,
2004090912,"芝浦",,31,45,76,21,,,,9999,,,,,,
2004090913,"芝浦",,44,53,97,23,,,,9999,,,,,,
2004090914,"芝浦",,9998,9998,9998,9998,,,,9999,,,,,,
2004090915,"芝浦",,26,72,98,39,,,,9999,,,,,,
2004090916,"芝浦",,24,68,92,36,,,,9999,,,,,,
2004090917,"芝浦",,60,69,129,11,,,,9999,,,,,,
2004090918,"芝浦",,40,49,89,13,,,,9999,,,,,,
2004090919,"芝浦",,53,45,98,7,,,,52,,,,,,
2004090920,"芝浦",,39,40,79,7,,,,9999,,,,,,
2004090921,"芝浦",,17,30,47,13,,,,9999,,,,,,
2004090922,"芝浦",,12,30,42,12,,,,9999,,,,,,
2004090923,"芝浦",,16,27,43,13,,,,9999,,,,,,
2004090924,"芝浦",,13,29,42,11,,,,9999,,,,,,
2004091001,"芝浦",,10,26,36,14,,,,9999,,,,,,
2004091002,"芝浦",,6,22,28,16,,,,9999,,,,,,
2004091003,"芝浦",,6,24,30,14,,,,9999,,,,,,
2004091004,"芝浦",,10,30,40,7,,,,9999,,,,,,
2004091005,"芝浦",,9,29,38,5,,,,9999,,,,,,
2004091006,"芝浦",,29,32,61,3,,,,9999,,,,,,
2004091007,"芝浦",,99,37,136,3,,,,9999,,,,,,
2004091008,"芝浦",,121,43,164,3,,,,9999,,,,,,
2004091009,"芝浦",,104,46,150,4,,,,9999,,,,,,
2004091010,"芝浦",,139,55,194,4,,,,9999,,,,,,
2004091011,"芝浦",,128,63,191,4,,,,9999,,,,,,
2004091012,"芝浦",,89,70,159,7,,,,67,,,,,,
2004091013,"芝浦",,43,66,109,21,,,,9999,,,,,,
2004091014,"芝浦",,38,88,126,23,,,,9999,,,,,,
2004091015,"芝浦",,29,89,118,29,,,,9999,,,,,,
2004091016,"芝浦",,38,73,111,24,,,,9999,,,,,,
2004091017,"芝浦",,26,57,83,15,,,,53,,,,,,
2004091018,"芝浦",,26,43,69,9,,,,33,,,,,,
2004091019,"芝浦",,13,34,47,18,,,,9999,,,,,,
2004091020,"芝浦",,13,33,46,22,,,,9999,,,,,,
2004091021,"芝浦",,9,33,42,18,,,,9999,,,,,,
2004091022,"芝浦",,14,39,53,10,,,,9999,,,,,,
2004091023,"芝浦",,26,44,70,4,,,,9999,,,,,,
2004091024,"芝浦",,10,37,47,9,,,,9999,,,,,,
2004091101,"芝浦",,20,34,54,12,,,,9999,,,,,,
2004091102,"芝浦",,14,37,51,6,,,,9999,,,,,,
2004091103,"芝浦",,16,39,55,4,,,,9999,,,,,,
2004091104,"芝浦",,21,33,54,8,,,,9999,,,,,,
2004091105,"芝浦",,18,32,50,8,,,,9999,,,,,,
2004091106,"芝浦",,12,33,45,5,,,,9999,,,,,,
2004091107,"芝浦",,19,34,53,5,,,,9999,,,,,,
2004091108,"芝浦",,28,36,64,5,,,,9999,,,,,,
2004091109,"芝浦",,24,32,56,11,,,,9999,,,,,,
2004091110,"芝浦",,26,32,58,15,,,,9999,,,,,,
2004091111,"芝浦",,40,33,73,18,,,,9999,,,,,,
2004091112,"芝浦",,43,36,79,20,,,,9999,,,,,,
2004091113,"芝浦",,20,27,47,30,,,,9999,,,,,,
2004091114,"芝浦",,11,23,34,33,,,,9999,,,,,,
2004091115,"芝浦",,41,42,83,17,,,,9999,,,,,,
2004091116,"芝浦",,21,29,50,26,,,,9999,,,,,,
2004091117,"芝浦",,20,32,52,20,,,,9999,,,,,,
2004091118,"芝浦",,27,32,59,16,,,,9999,,,,,,
2004091119,"芝浦",,32,34,66,10,,,,9999,,,,,,
2004091120,"芝浦",,29,31,60,10,,,,9999,,,,,,
2004091121,"芝浦",,8,21,29,17,,,,9999,,,,,,
2004091122,"芝浦",,21,29,50,10,,,,9999,,,,,,
2004091123,"芝浦",,7,24,31,14,,,,9999,,,,,,
2004091124,"芝浦",,8,20,28,17,,,,9999,,,,,,
2004091201,"芝浦",,5,19,24,18,,,,9999,,,,,,
2004091202,"芝浦",,5,18,23,18,,,,9999,,,,,,
2004091203,"芝浦",,4,18,22,17,,,,9999,,,,,,
2004091204,"芝浦",,3,14,17,20,,,,9999,,,,,,
2004091205,"芝浦",,9,19,28,16,,,,9999,,,,,,
2004091206,"芝浦",,6,17,23,16,,,,9999,,,,,,
2004091207,"芝浦",,11,19,30,14,,,,9999,,,,,,
2004091208,"芝浦",,11,20,31,14,,,,9999,,,,,,
2004091209,"芝浦",,26,25,51,13,,,,9999,,,,,,
2004091210,"芝浦",,16,22,38,24,,,,9999,,,,,,
2004091211,"芝浦",,15,26,41,30,,,,9999,,,,,,
2004091212,"芝浦",,12,24,36,33,,,,9999,,,,,,
2004091213,"芝浦",,9,30,39,54,,,,9999,,,,,,
2004091214,"芝浦",,7,24,31,54,,,,9999,,,,,,
2004091215,"芝浦",,6,27,33,57,,,,9999,,,,,,
2004091216,"芝浦",,7,33,40,54,,,,9999,,,,,,
2004091217,"芝浦",,14,41,55,33,,,,9999,,,,,,
2004091218,"芝浦",,13,31,44,28,,,,9999,,,,,,
2004091219,"芝浦",,13,24,37,19,,,,9999,,,,,,
2004091220,"芝浦",,14,26,40,14,,,,27,,,,,,
2004091221,"芝浦",,14,28,42,12,,,,9999,,,,,,
2004091222,"芝浦",,16,29,45,10,,,,9999,,,,,,
2004091223,"芝浦",,20,30,50,10,,,,9999,,,,,,
2004091224,"芝浦",,31,37,68,4,,,,9999,,,,,,
2004091301,"芝浦",,9999,9999,9999,9995,,,,9999,,,,,,
2004091302,"芝浦",,33,36,69,4,,,,28,,,,,,
2004091303,"芝浦",,23,32,55,5,,,,27,,,,,,
2004091304,"芝浦",,22,32,54,3,,,,23,,,,,,
2004091305,"芝浦",,82,36,118,2,,,,46,,,,,,
2004091306,"芝浦",,138,40,178,2,,,,9999,,,,,,
2004091307,"芝浦",,106,38,144,2,,,,9999,,,,,,
2004091308,"芝浦",,108,37,145,2,,,,9999,,,,,,
2004091309,"芝浦",,149,45,194,3,,,,9999,,,,,,
2004091310,"芝浦",,89,44,133,6,,,,9999,,,,,,
2004091311,"芝浦",,63,45,108,9,,,,40,,,,,,
2004091312,"芝浦",,60,47,107,10,,,,40,,,,,,
2004091313,"芝浦",,54,47,101,11,,,,37,,,,,,
2004091314,"芝浦",,46,43,89,12,,,,41,,,,,,
2004091315,"芝浦",,9998,9998,9998,9998,,,,9999,,,,,,
2004091316,"芝浦",,63,43,106,5,,,,34,,,,,,
2004091317,"芝浦",,45,37,82,6,,,,58,,,,,,
2004091318,"芝浦",,25,31,56,6,,,,73,,,,,,
2004091319,"芝浦",,15,30,45,7,,,,44,,,,,,
2004091320,"芝浦",,15,29,44,7,,,,40,,,,,,
2004091321,"芝浦",,6,19,25,16,,,,37,,,,,,
2004091322,"芝浦",,5,17,22,18,,,,36,,,,,,
2004091323,"芝浦",,5,17,22,17,,,,36,,,,,,
2004091324,"芝浦",,5,15,20,18,,,,9999,,,,,,
2004091401,"芝浦",,4,13,17,19,,,,9999,,,,,,
2004091402,"芝浦",,5,16,21,15,,,,9999,,,,,,
2004091403,"芝浦",,5,14,19,16,,,,9999,,,,,,
