"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2011012505,"港南",1,1,23,24,15,,,,23,,7,"E",,,
2011012506,"港南",2,1,21,22,18,,,,18,,13,"E",,,
2011012507,"港南",3,0,20,20,19,,,,22,,13,"E",,,
2011012508,"港南",3,2,24,26,17,,,,19,,10,"E",,,
2011012509,"港南",4,14,30,44,15,,,,21,,16,"E",,,
2011012510,"港南",4,29,34,63,15,,,,21,,8,"E",,,
2011012511,"港南",4,15,28,43,20,,,,8,,13,"E",,,
2011012512,"港南",4,14,24,38,23,,,,16,,12,"E",,,
2011012513,"港南",3,3,16,19,28,,,,15,,8,"ESE",,,
2011012514,"港南",3,8,21,29,26,,,,15,,10,"E",,,
2011012515,"港南",2,8,23,31,25,,,,23,,14,"E",,,
2011012516,"港南",2,8,24,32,24,,,,18,,12,"E",,,
2011012517,"港南",2,6,24,30,22,,,,15,,11,"E",,,
2011012518,"港南",1,3,27,30,19,,,,16,,12,"E",,,
2011012519,"港南",1,0,21,21,24,,,,11,,8,"E",,,
2011012520,"港南",1,0,17,17,26,,,,17,,10,"E",,,
2011012521,"港南",1,0,21,21,23,,,,9,,11,"ENE",,,
2011012522,"港南",1,0,25,25,18,,,,4,,11,"E",,,
2011012523,"港南",1,0,20,20,23,,,,11,,10,"ENE",,,
2011012524,"港南",1,0,24,24,18,,,,14,,6,"E",,,
2011012601,"港南",1,9995,9995,9995,19,,,,14,,9,"E",,,
2011012602,"港南",1,0,17,17,22,,,,11,,5,"E",,,
2011012603,"港南",1,0,18,18,20,,,,20,,4,"E",,,
2011012604,"港南",1,0,22,22,16,,,,9,,2,"NE",,,
2011012605,"港南",1,0,24,24,14,,,,8,,5,"E",,,
2011012606,"港南",1,0,23,23,14,,,,8,,4,"E",,,
2011012607,"港南",1,0,30,30,10,,,,19,,6,"E",,,
2011012608,"港南",1,22,41,63,4,,,,21,,4,"E",,,
2011012609,"港南",1,43,44,87,4,,,,9,,5,"E",,,
2011012610,"港南",2,31,40,71,11,,,,10,,9,"ENE",,,
2011012611,"港南",5,39,44,83,10,,,,13,,9,"E",,,
2011012612,"港南",6,41,45,86,9,,,,13,,6,"NNE",,,
2011012613,"港南",6,27,42,69,12,,,,14,,11,"NW",,,
2011012614,"港南",8,19,44,63,14,,,,30,,5,"N",,,
2011012615,"港南",7,19,44,63,13,,,,31,,7,"NNW",,,
2011012616,"港南",7,15,45,60,9,,,,30,,2,"ENE",,,
2011012617,"港南",2,15,32,47,20,,,,18,,6,"E",,,
2011012618,"港南",3,17,46,63,5,,,,16,,3,"ENE",,,
2011012619,"港南",2,4,30,34,18,,,,6,,16,"E",,,
2011012620,"港南",2,0,24,24,19,,,,19,,20,"E",,,
2011012621,"港南",1,0,23,23,17,,,,22,,10,"E",,,
2011012622,"港南",1,0,23,23,18,,,,16,,12,"E",,,
2011012623,"港南",1,0,26,26,16,,,,15,,11,"E",,,
2011012624,"港南",1,0,21,21,20,,,,14,,9,"E",,,
2011012701,"港南",9995,0,16,16,22,,,,9,,9,"E",,,
2011012702,"港南",1,0,11,11,27,,,,5,,7,"E",,,
2011012703,"港南",1,0,14,14,23,,,,9,,1,"N",,,
2011012704,"港南",1,0,21,21,16,,,,6,,1,"NNW",,,
2011012705,"港南",1,0,34,34,6,,,,4,,3,"ENE",,,
2011012706,"港南",1,3,33,36,9,,,,16,,4,"ENE",,,
2011012707,"港南",1,32,48,80,1,,,,12,,5,"E",,,
2011012708,"港南",1,47,49,96,2,,,,12,,2,"N",,,
2011012709,"港南",1,32,44,76,6,,,,9,,4,"NW",,,
2011012710,"港南",2,28,40,68,12,,,,8,,7,"WNW",,,
2011012711,"港南",1,11,31,42,19,,,,2,,7,"NNW",,,
2011012712,"港南",2,19,31,50,18,,,,12,,16,"E",,,
2011012713,"港南",1,5,20,25,26,,,,16,,8,"ENE",,,
2011012714,"港南",1,5,17,22,27,,,,7,,8,"NE",,,
2011012715,"港南",9998,9998,9998,9998,9998,,,,9998,,9,"E",,,
2011012716,"港南",1,12,24,36,22,,,,14,,10,"E",,,
2011012717,"港南",1,5,22,27,20,,,,7,,10,"E",,,
2011012718,"港南",1,11,28,39,16,,,,12,,14,"E",,,
2011012719,"港南",1,7,24,31,20,,,,3,,13,"E",,,
2011012720,"港南",1,0,18,18,23,,,,7,,14,"E",,,
2011012721,"港南",1,0,12,12,27,,,,11,,16,"E",,,
2011012722,"港南",1,0,12,12,28,,,,9,,12,"E",,,
2011012723,"港南",1,0,13,13,27,,,,14,,9,"E",,,
2011012724,"港南",1,0,15,15,25,,,,17,,10,"E",,,
2011012801,"港南",1,0,13,13,9995,,,,13,,12,"E",,,
2011012802,"港南",1,0,14,14,25,,,,12,,7,"E",,,
2011012803,"港南",1,0,15,15,22,,,,17,,3,"NE",,,
2011012804,"港南",1,0,14,14,21,,,,18,,4,"ENE",,,
2011012805,"港南",1,0,22,22,14,,,,9,,2,"NE",,,
2011012806,"港南",1,0,32,32,5,,,,15,,5,"E",,,
2011012807,"港南",1,11,39,50,1,,,,7,,3,"E",,,
2011012808,"港南",1,33,44,77,2,,,,21,,4,"E",,,
2011012809,"港南",2,70,46,116,5,,,,12,,9,"E",,,
2011012810,"港南",2,74,44,118,9,,,,14,,12,"E",,,
2011012811,"港南",2,71,40,111,14,,,,2,,12,"E",,,
2011012812,"港南",2,63,36,99,17,,,,15,,15,"E",,,
2011012813,"港南",2,16,23,39,25,,,,12,,12,"E",,,
2011012814,"港南",2,33,29,62,21,,,,12,,8,"E",,,
2011012815,"港南",2,36,34,70,18,,,,17,,7,"E",,,
2011012816,"港南",2,46,35,81,17,,,,18,,8,"E",,,
2011012817,"港南",1,62,37,99,15,,,,21,,10,"E",,,
2011012818,"港南",1,5,31,36,16,,,,15,,14,"E",,,
2011012819,"港南",1,1,23,24,20,,,,13,,11,"E",,,
2011012820,"港南",1,0,14,14,25,,,,11,,14,"E",,,
2011012821,"港南",1,0,14,14,25,,,,9,,14,"E",,,
2011012822,"港南",1,0,14,14,25,,,,12,,13,"E",,,
2011012823,"港南",1,0,13,13,25,,,,12,,12,"E",,,
2011012824,"港南",1,0,14,14,25,,,,7,,8,"E",,,
2011012901,"港南",1,0,14,14,25,,,,7,,14,"E",,,
2011012902,"港南",1,0,10,10,28,,,,3,,5,"ENE",,,
2011012903,"港南",1,0,14,14,25,,,,15,,13,"E",,,
2011012904,"港南",1,0,15,15,24,,,,12,,9,"NNE",,,
2011012905,"港南",1,0,15,15,24,,,,7,,10,"E",,,
2011012906,"港南",1,1,20,21,20,,,,9,,7,"ENE",,,
2011012907,"港南",1,0,21,21,19,,,,5,,6,"E",,,
2011012908,"港南",1,1,26,27,15,,,,20,,4,"E",,,
2011012909,"港南",1,18,35,53,10,,,,17,,3,"N",,,
2011012910,"港南",2,33,40,73,10,,,,17,,5,"ENE",,,
2011012911,"港南",5,27,40,67,11,,,,11,,5,"E",,,
2011012912,"港南",7,24,40,64,15,,,,21,,8,"ENE",,,
2011012913,"港南",7,14,37,51,18,,,,22,,8,"ENE",,,
2011012914,"港南",8,11,38,49,18,,,,24,,5,"WNW",,,
2011012915,"港南",6,10,40,50,17,,,,32,,6,"NE",,,
2011012916,"港南",5,6,35,41,18,,,,36,,5,"N",,,
2011012917,"港南",6,2,39,41,13,,,,21,,4,"ENE",,,
2011012918,"港南",7,3,43,46,8,,,,18,,2,"NW",,,
2011012919,"港南",4,1,37,38,11,,,,26,,7,"ENE",,,
2011012920,"港南",2,0,29,29,14,,,,21,,6,"NNW",,,
2011012921,"港南",1,0,28,28,12,,,,19,,6,"ENE",,,
2011012922,"港南",1,1,35,36,6,,,,20,,4,"ENE",,,
2011012923,"港南",1,17,44,61,1,,,,37,,6,"E",,,
2011012924,"港南",1,30,47,77,1,,,,33,,5,"E",,,
2011013001,"港南",1,12,42,54,1,,,,32,,4,"E",,,
2011013002,"港南",1,1,37,38,3,,,,32,,4,"E",,,
2011013003,"港南",1,0,30,30,9,,,,23,,11,"E",,,
2011013004,"港南",2,0,18,18,17,,,,20,,4,"ENE",,,
2011013005,"港南",2,0,14,14,21,,,,14,,5,"E",,,
2011013006,"港南",1,0,13,13,21,,,,11,,4,"ENE",,,
2011013007,"港南",1,0,15,15,20,,,,7,,4,"E",,,
2011013008,"港南",1,0,11,11,25,,,,7,,13,"E",,,
2011013009,"港南",1,0,7,7,30,,,,4,,15,"E",,,
2011013010,"港南",1,0,7,7,30,,,,3,,10,"E",,,
2011013011,"港南",1,0,6,6,32,,,,1,,9,"E",,,
2011013012,"港南",1,0,6,6,33,,,,3,,7,"E",,,
2011013013,"港南",1,0,7,7,31,,,,17,,6,"NNE",,,
2011013014,"港南",2,1,12,13,31,,,,18,,6,"NNW",,,
2011013015,"港南",2,0,16,16,28,,,,12,,18,"E",,,
2011013016,"港南",2,0,14,14,30,,,,13,,10,"NNW",,,
2011013017,"港南",2,0,13,13,30,,,,8,,3,"ENE",,,
2011013018,"港南",2,0,20,20,23,,,,11,,11,"E",,,
2011013019,"港南",1,0,13,13,28,,,,13,,9,"E",,,
2011013020,"港南",1,0,11,11,27,,,,7,,15,"E",,,
2011013021,"港南",1,0,11,11,25,,,,8,,8,"E",,,
2011013022,"港南",1,0,14,14,23,,,,8,,6,"E",,,
2011013023,"港南",1,0,15,15,21,,,,17,,5,"E",,,
2011013024,"港南",1,0,13,13,22,,,,9,,12,"E",,,
2011013101,"港南",1,0,16,16,19,,,,10,,6,"E",,,
2011013102,"港南",1,0,18,18,18,,,,3,,5,"E",,,
2011013103,"港南",1,0,15,15,18,,,,5,,5,"E",,,
2011013104,"港南",1,0,21,21,13,,,,8,,2,"ENE",,,
2011013105,"港南",1,0,24,24,11,,,,9,,4,"E",,,
2011013106,"港南",1,0,25,25,11,,,,7,,6,"E",,,
2011013107,"港南",1,2,32,34,5,,,,13,,4,"ESE",,,
2011013108,"港南",1,11,33,44,6,,,,11,,9,"E",,,
2011013109,"港南",2,22,34,56,7,,,,13,,3,"ENE",,,
2011013110,"港南",2,28,34,62,12,,,,5,,6,"E",,,
2011013111,"港南",2,12,24,36,21,,,,4,,12,"E",,,
2011013112,"港南",1,10,20,30,24,,,,12,,7,"NW",,,
2011013113,"港南",1,2,12,14,28,,,,12,,7,"E",,,
2011013114,"港南",1,10,19,29,25,,,,10,,10,"WNW",,,
2011013115,"港南",3,13,25,38,20,,,,32,,6,"NW",,,
2011013116,"港南",5,18,37,55,12,,,,15,,7,"NW",,,
2011013117,"港南",3,16,31,47,17,,,,15,,8,"WNW",,,
2011013118,"港南",3,2,29,31,16,,,,10,,4,"W",,,
2011013119,"港南",2,2,27,29,16,,,,6,,0,"NW",,,
2011013120,"港南",2,0,26,26,18,,,,7,,1,"ENE",,,
2011013121,"港南",1,1,30,31,15,,,,12,,6,"ENE",,,
2011013122,"港南",1,0,33,33,11,,,,13,,4,"E",,,
2011013123,"港南",1,0,24,24,17,,,,10,,4,"E",,,
2011013124,"港南",1,0,22,22,17,,,,12,,4,"E",,,

"大気汚染測定データ 港南 2011年","Ver201112"
