"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2000021101,"港南",1,3,25,28,,,,,7,,15,"NW",,,
2000021102,"港南",1,3,27,30,,,,,7,,12,"NW",,,
2000021103,"港南",1,6,34,40,,,,,10,,5,"NNW",,,
2000021104,"港南",1,6,35,41,,,,,10,,7,"NW",,,
2000021105,"港南",1,14,38,52,,,,,9,,3,"N",,,
2000021106,"港南",2,21,37,58,,,,,19,,8,"NW",,,
2000021107,"港南",2,27,36,63,,,,,12,,7,"NW",,,
2000021108,"港南",3,29,33,62,,,,,22,,13,"WNW",,,
2000021109,"港南",2,34,34,68,,,,,13,,16,"WNW",,,
2000021110,"港南",2,19,27,46,,,,,10,,11,"NNW",,,
2000021111,"港南",1,12,20,32,,,,,17,,7,"ENE",,,
2000021112,"港南",1,8,15,23,,,,,13,,10,"WSW",,,
2000021113,"港南",2,8,16,24,,,,,25,,15,"SE",,,
2000021114,"港南",11,36,45,81,,,,,22,,18,"SE",,,
2000021115,"港南",14,34,51,85,,,,,31,,11,"ESE",,,
2000021116,"港南",14,28,50,78,,,,,37,,13,"ENE",,,
2000021117,"港南",12,24,52,76,,,,,32,,12,"SE",,,
2000021118,"港南",18,46,56,102,,,,,24,,0,,,,
2000021119,"港南",12,53,56,109,,,,,24,,4,"SW",,,
2000021120,"港南",10,82,58,140,,,,,26,,0,,,,
2000021121,"港南",8,89,61,150,,,,,26,,7,"NNW",,,
2000021122,"港南",3,18,48,66,,,,,26,,5,"NW",,,
2000021123,"港南",2,12,44,56,,,,,20,,10,"NW",,,
2000021124,"港南",2,9,38,47,,,,,15,,12,"NW",,,
2000021201,"港南",2,11,41,52,,,,,9,,9,"NNW",,,
2000021202,"港南",2,12,41,53,,,,,17,,8,"NW",,,
2000021203,"港南",1,8,37,45,,,,,8,,8,"NW",,,
2000021204,"港南",2,7,36,43,,,,,11,,10,"NW",,,
2000021205,"港南",2,7,33,40,,,,,12,,17,"NW",,,
2000021206,"港南",1,8,33,41,,,,,14,,11,"NW",,,
2000021207,"港南",1,15,37,52,,,,,18,,6,"NW",,,
2000021208,"港南",2,11,28,39,,,,,11,,12,"NW",,,
2000021209,"港南",2,15,28,43,,,,,6,,15,"NW",,,
2000021210,"港南",2,11,22,33,,,,,21,,13,"NW",,,
2000021211,"港南",2,19,29,48,,,,,28,,11,"E",,,
2000021212,"港南",8,32,42,74,,,,,26,,18,"ESE",,,
2000021213,"港南",9,30,44,74,,,,,39,,18,"SE",,,
2000021214,"港南",10,21,39,60,,,,,35,,14,"E",,,
2000021215,"港南",10,20,41,61,,,,,27,,15,"E",,,
2000021216,"港南",12,23,45,68,,,,,19,,9,"SE",,,
2000021217,"港南",13,25,56,81,,,,,37,,8,"SE",,,
2000021218,"港南",14,39,65,104,,,,,43,,6,"E",,,
2000021219,"港南",8,22,55,77,,,,,37,,8,"ESE",,,
2000021220,"港南",7,13,44,57,,,,,31,,7,"ESE",,,
2000021221,"港南",8,16,51,67,,,,,27,,0,,,,
2000021222,"港南",5,42,60,102,,,,,28,,9,"NW",,,
2000021223,"港南",5,58,58,116,,,,,34,,9,"NNW",,,
2000021224,"港南",3,17,48,65,,,,,25,,0,,,,
2000021301,"港南",9999,9999,9999,9999,,,,,29,,3,"NNW",,,
2000021302,"港南",9999,9999,9999,9999,,,,,16,,7,"NW",,,
2000021303,"港南",2,7,34,41,,,,,12,,14,"NW",,,
2000021304,"港南",2,5,29,34,,,,,17,,11,"N",,,
2000021305,"港南",2,4,23,27,,,,,15,,10,"NW",,,
2000021306,"港南",2,5,26,31,,,,,7,,5,"NE",,,
2000021307,"港南",2,13,36,49,,,,,17,,10,"N",,,
2000021308,"港南",2,6,24,30,,,,,15,,9,"NNW",,,
2000021309,"港南",2,7,18,25,,,,,7,,7,"WNW",,,
2000021310,"港南",2,7,16,23,,,,,11,,14,"ENE",,,
2000021311,"港南",2,3,8,11,,,,,8,,15,"NNW",,,
2000021312,"港南",1,3,10,13,,,,,21,,10,"NE",,,
2000021313,"港南",1,3,11,14,,,,,13,,9,"NW",,,
2000021314,"港南",1,3,13,16,,,,,13,,6,"NE",,,
2000021315,"港南",1,2,10,12,,,,,13,,8,"NW",,,
2000021316,"港南",2,2,11,13,,,,,11,,4,"W",,,
2000021317,"港南",1,2,15,17,,,,,18,,12,"NW",,,
2000021318,"港南",1,2,20,22,,,,,11,,9,"NNW",,,
2000021319,"港南",1,3,23,26,,,,,12,,12,"NW",,,
2000021320,"港南",1,4,27,31,,,,,18,,7,"NE",,,
2000021321,"港南",1,3,25,28,,,,,14,,10,"NW",,,
2000021322,"港南",2,6,34,40,,,,,15,,12,"NW",,,
2000021323,"港南",2,13,42,55,,,,,19,,6,"NW",,,
2000021324,"港南",2,22,45,67,,,,,16,,6,"WNW",,,
2000021401,"港南",2,21,44,65,,,,,13,,10,"WNW",,,
2000021402,"港南",2,13,41,54,,,,,13,,7,"NW",,,
2000021403,"港南",2,4,34,38,,,,,7,,12,"NW",,,
2000021404,"港南",1,2,21,23,,,,,10,,11,"NW",,,
2000021405,"港南",1,3,18,21,,,,,4,,10,"NNW",,,
2000021406,"港南",2,4,25,29,,,,,13,,6,"NW",,,
2000021407,"港南",2,9,31,40,,,,,20,,13,"NW",,,
2000021408,"港南",2,23,42,65,,,,,16,,3,"NW",,,
2000021409,"港南",7,88,54,142,,,,,21,,5,"E",,,
2000021410,"港南",7,93,53,146,,,,,35,,9,"NE",,,
2000021411,"港南",8,101,55,156,,,,,45,,13,"E",,,
2000021412,"港南",7,91,56,147,,,,,41,,13,"ENE",,,
2000021413,"港南",5,61,50,111,,,,,45,,12,"SE",,,
2000021414,"港南",6,42,42,84,,,,,34,,16,"SSE",,,
2000021415,"港南",8,32,40,72,,,,,37,,15,"ESE",,,
2000021416,"港南",9,37,44,81,,,,,35,,11,"ESE",,,
2000021417,"港南",8,42,48,90,,,,,39,,15,"ENE",,,
2000021418,"港南",6,32,45,77,,,,,33,,15,"ENE",,,
2000021419,"港南",6,34,44,78,,,,,32,,10,"ENE",,,
2000021420,"港南",7,42,45,87,,,,,30,,7,"SE",,,
2000021421,"港南",6,84,52,136,,,,,50,,5,"ENE",,,
2000021422,"港南",7,76,50,126,,,,,44,,0,,,,
2000021423,"港南",5,56,50,106,,,,,40,,8,"WNW",,,
2000021424,"港南",4,75,52,127,,,,,41,,6,"NW",,,
2000021501,"港南",5,79,50,129,,,,,46,,6,"NW",,,
2000021502,"港南",4,41,43,84,,,,,37,,13,"NW",,,
2000021503,"港南",4,41,42,83,,,,,55,,14,"NW",,,
2000021504,"港南",4,45,43,88,,,,,66,,13,"WNW",,,
2000021505,"港南",4,48,40,88,,,,,71,,3,"WNW",,,
2000021506,"港南",4,84,52,136,,,,,75,,0,,,,
2000021507,"港南",4,125,53,178,,,,,79,,3,"SW",,,
2000021508,"港南",5,181,57,238,,,,,89,,9,"WNW",,,
2000021509,"港南",6,79,49,128,,,,,56,,20,"NNW",,,
2000021510,"港南",4,26,35,61,,,,,25,,18,"WNW",,,
2000021511,"港南",3,17,24,41,,,,,18,,25,"NW",,,
2000021512,"港南",2,12,20,32,,,,,0,,20,"NNW",,,
2000021513,"港南",2,7,17,24,,,,,16,,28,"NNW",,,
2000021514,"港南",1,11,17,28,,,,,4,,21,"NNW",,,
2000021515,"港南",1,12,21,33,,,,,12,,20,"NW",,,
2000021516,"港南",1,9,19,28,,,,,6,,25,"NNW",,,
2000021517,"港南",1,10,19,29,,,,,13,,22,"N",,,
2000021518,"港南",1,5,18,23,,,,,4,,26,"NW",,,
2000021519,"港南",1,4,18,22,,,,,7,,19,"NW",,,
2000021520,"港南",1,3,19,22,,,,,7,,15,"NW",,,
2000021521,"港南",1,2,19,21,,,,,10,,8,"NW",,,
2000021522,"港南",1,4,27,31,,,,,4,,7,"NNW",,,
2000021523,"港南",1,4,26,30,,,,,11,,11,"NNW",,,
2000021524,"港南",1,4,23,27,,,,,12,,19,"NW",,,
2000021601,"港南",1,2,18,20,,,,,4,,15,"NW",,,
2000021602,"港南",1,2,18,20,,,,,4,,13,"NW",,,
2000021603,"港南",1,2,20,22,,,,,7,,11,"NNW",,,
2000021604,"港南",1,2,17,19,,,,,6,,9,"NNW",,,
2000021605,"港南",1,2,21,23,,,,,7,,15,"NW",,,
2000021606,"港南",1,2,21,23,,,,,8,,10,"W",,,
2000021607,"港南",2,7,30,37,,,,,17,,5,"NW",,,
2000021608,"港南",2,26,36,62,,,,,14,,8,"SW",,,
2000021609,"港南",2,43,39,82,,,,,15,,7,"S",,,
2000021610,"港南",2,23,29,52,,,,,8,,10,"WSW",,,
2000021611,"港南",1,13,23,36,,,,,14,,9,"NNW",,,
2000021612,"港南",1,14,24,38,,,,,10,,9,"ENE",,,
2000021613,"港南",1,10,18,28,,,,,11,,12,"WNW",,,
2000021614,"港南",1,10,18,28,,,,,9,,12,"NNW",,,
2000021615,"港南",9999,9999,9999,9999,,,,,9999,,17,"NW",,,
2000021616,"港南",1,11,24,35,,,,,7,,17,"NNW",,,
2000021617,"港南",1,8,22,30,,,,,5,,13,"NW",,,
2000021618,"港南",1,6,26,32,,,,,0,,18,"NW",,,
2000021619,"港南",1,5,25,30,,,,,1,,15,"NNW",,,
2000021620,"港南",1,5,24,29,,,,,3,,20,"NW",,,
2000021621,"港南",1,6,26,32,,,,,10,,13,"NNW",,,
2000021622,"港南",1,4,23,27,,,,,10,,16,"NW",,,
2000021623,"港南",1,3,22,25,,,,,1,,11,"NW",,,
2000021624,"港南",1,3,22,25,,,,,11,,13,"NW",,,
2000021701,"港南",1,3,23,26,,,,,5,,9,"NW",,,
2000021702,"港南",1,2,21,23,,,,,5,,17,"NW",,,
2000021703,"港南",1,2,19,21,,,,,6,,16,"NW",,,
2000021704,"港南",0,1,12,13,,,,,0,,16,"NNW",,,
2000021705,"港南",1,1,13,14,,,,,10,,12,"WNW",,,
2000021706,"港南",1,2,18,20,,,,,10,,7,"N",,,
2000021707,"港南",1,5,25,30,,,,,0,,12,"NW",,,
2000021708,"港南",2,17,32,49,,,,,3,,19,"NW",,,
2000021709,"港南",2,22,31,53,,,,,10,,15,"NNW",,,
2000021710,"港南",1,13,21,34,,,,,7,,14,"NW",,,
2000021711,"港南",1,12,19,31,,,,,7,,17,"NW",,,
2000021712,"港南",1,11,16,27,,,,,8,,9,"NE",,,
2000021713,"港南",1,11,17,28,,,,,10,,16,"W",,,
2000021714,"港南",1,9,17,26,,,,,9,,10,"WNW",,,
2000021715,"港南",9,32,40,72,,,,,12,,15,"SE",,,
2000021716,"港南",5,18,43,61,,,,,19,,12,"S",,,
2000021717,"港南",5,15,44,59,,,,,19,,7,"SW",,,
2000021718,"港南",3,9,35,44,,,,,18,,12,"SW",,,
2000021719,"港南",3,11,40,51,,,,,7,,4,"SW",,,
2000021720,"港南",2,11,45,56,,,,,22,,8,"W",,,
2000021721,"港南",2,13,45,58,,,,,14,,3,"NNW",,,
2000021722,"港南",2,22,42,64,,,,,22,,13,"NW",,,
2000021723,"港南",2,7,39,46,,,,,9,,9,"WNW",,,
2000021724,"港南",2,8,41,49,,,,,9,,10,"NW",,,
2000021801,"港南",1,4,30,34,,,,,2,,8,"NNW",,,
2000021802,"港南",2,3,28,31,,,,,7,,10,"NW",,,
2000021803,"港南",2,3,29,32,,,,,16,,5,"WNW",,,
2000021804,"港南",2,16,40,56,,,,,0,,5,"NW",,,
2000021805,"港南",3,34,42,76,,,,,19,,5,"NW",,,
2000021806,"港南",2,24,42,66,,,,,10,,4,"NNW",,,
2000021807,"港南",2,16,39,55,,,,,16,,13,"WNW",,,
2000021808,"港南",3,33,41,74,,,,,10,,5,"NNE",,,
2000021809,"港南",3,42,40,82,,,,,19,,18,"NW",,,
2000021810,"港南",2,18,28,46,,,,,9,,11,"WNW",,,
2000021811,"港南",2,13,22,35,,,,,13,,13,"N",,,
2000021812,"港南",1,10,19,29,,,,,19,,20,"WNW",,,
2000021813,"港南",1,7,16,23,,,,,12,,11,"NW",,,
2000021814,"港南",1,11,20,31,,,,,5,,12,"WSW",,,
2000021815,"港南",1,10,20,30,,,,,12,,13,"NW",,,
2000021816,"港南",1,13,25,38,,,,,5,,6,"WSW",,,
2000021817,"港南",1,10,26,36,,,,,7,,16,"WNW",,,
2000021818,"港南",1,10,32,42,,,,,5,,9,"N",,,
2000021819,"港南",1,6,31,37,,,,,7,,10,"NNE",,,
2000021820,"港南",1,4,23,27,,,,,4,,14,"NNW",,,
2000021821,"港南",1,3,24,27,,,,,10,,14,"NW",,,
2000021822,"港南",1,3,24,27,,,,,6,,10,"NNE",,,
2000021823,"港南",1,4,26,30,,,,,6,,11,"NW",,,
2000021824,"港南",1,3,24,27,,,,,13,,13,"NNW",,,
2000021901,"港南",1,2,20,22,,,,,15,,14,"NNW",,,
2000021902,"港南",1,1,18,19,,,,,13,,13,"NNW",,,
2000021903,"港南",1,1,15,16,,,,,6,,12,"NW",,,
2000021904,"港南",1,2,18,20,,,,,5,,9,"NW",,,
2000021905,"港南",0,1,16,17,,,,,13,,10,"WNW",,,
2000021906,"港南",1,2,20,22,,,,,10,,8,"NW",,,
2000021907,"港南",1,6,27,33,,,,,12,,8,"NW",,,
2000021908,"港南",1,14,34,48,,,,,0,,12,"NW",,,
2000021909,"港南",1,20,33,53,,,,,9,,15,"NW",,,
2000021910,"港南",1,23,34,57,,,,,14,,10,"NNW",,,
2000021911,"港南",2,28,37,65,,,,,18,,8,"NW",,,
2000021912,"港南",6,50,49,99,,,,,39,,12,"E",,,
2000021913,"港南",4,36,46,82,,,,,40,,13,"SE",,,
2000021914,"港南",7,32,46,78,,,,,31,,8,"ESE",,,
2000021915,"港南",7,33,49,82,,,,,31,,9,"E",,,
2000021916,"港南",11,33,51,84,,,,,21,,12,"SW",,,
2000021917,"港南",11,31,52,83,,,,,36,,10,"SE",,,
2000021918,"港南",12,33,52,85,,,,,30,,5,"ESE",,,
2000021919,"港南",8,28,50,78,,,,,34,,5,"SE",,,
2000021920,"港南",7,26,48,74,,,,,26,,5,"ENE",,,
2000021921,"港南",5,25,49,74,,,,,28,,0,,,,
2000021922,"港南",7,29,51,80,,,,,38,,3,"SW",,,
2000021923,"港南",5,26,51,77,,,,,29,,0,,,,
2000021924,"港南",4,42,55,97,,,,,29,,4,"NNW",,,
2000022001,"港南",9999,9999,9999,9999,,,,,45,,7,"NW",,,
2000022002,"港南",9999,9999,9999,9999,,,,,51,,8,"NW",,,
2000022003,"港南",5,65,48,113,,,,,54,,9,"NW",,,
2000022004,"港南",4,43,44,87,,,,,48,,9,"NW",,,
2000022005,"港南",4,15,41,56,,,,,37,,10,"NW",,,
2000022006,"港南",3,20,43,63,,,,,39,,11,"WNW",,,
2000022007,"港南",3,27,43,70,,,,,44,,4,"NW",,,
2000022008,"港南",3,13,38,51,,,,,33,,9,"NW",,,
2000022009,"港南",3,12,33,45,,,,,36,,8,"NNW",,,
2000022010,"港南",2,16,33,49,,,,,38,,8,"NNW",,,
2000022011,"港南",2,11,30,41,,,,,35,,7,"NW",,,
2000022012,"港南",1,10,25,35,,,,,31,,9,"NW",,,
2000022013,"港南",1,10,24,34,,,,,31,,11,"NW",,,
2000022014,"港南",1,7,21,28,,,,,34,,15,"NNW",,,
2000022015,"港南",1,8,24,32,,,,,30,,10,"NNW",,,
2000022016,"港南",1,9,28,37,,,,,36,,11,"NE",,,
2000022017,"港南",2,11,30,41,,,,,25,,15,"ENE",,,
2000022018,"港南",2,8,31,39,,,,,15,,4,"NE",,,
2000022019,"港南",2,10,35,45,,,,,25,,6,"ENE",,,
2000022020,"港南",2,24,43,67,,,,,21,,0,,,,
2000022021,"港南",3,44,45,89,,,,,20,,5,"SE",,,
2000022022,"港南",2,40,46,86,,,,,29,,4,"SW",,,
2000022023,"港南",2,53,45,98,,,,,31,,0,,,,
2000022024,"港南",2,61,45,106,,,,,23,,6,"NW",,,
2000022101,"港南",2,12,41,53,,,,,7,,5,"WNW",,,
2000022102,"港南",2,4,29,33,,,,,10,,6,"NNW",,,
2000022103,"港南",2,1,15,16,,,,,7,,12,"NNW",,,
2000022104,"港南",1,1,10,11,,,,,9,,10,"WNW",,,
2000022105,"港南",1,1,10,11,,,,,7,,12,"NNW",,,
2000022106,"港南",1,1,13,14,,,,,2,,13,"NNW",,,
2000022107,"港南",1,3,18,21,,,,,7,,13,"NNE",,,
2000022108,"港南",1,7,21,28,,,,,12,,22,"NW",,,
2000022109,"港南",1,10,21,31,,,,,7,,22,"NW",,,
2000022110,"港南",1,11,20,31,,,,,19,,14,"NNW",,,
2000022111,"港南",1,9,18,27,,,,,8,,17,"NW",,,
2000022112,"港南",1,9,18,27,,,,,12,,22,"NNW",,,
2000022113,"港南",1,7,15,22,,,,,6,,24,"NW",,,
2000022114,"港南",1,7,16,23,,,,,12,,20,"NNW",,,
2000022115,"港南",1,8,19,27,,,,,5,,24,"NW",,,
2000022116,"港南",1,8,20,28,,,,,9,,19,"N",,,
2000022117,"港南",1,6,21,27,,,,,12,,23,"NW",,,
2000022118,"港南",1,4,21,25,,,,,5,,18,"NNW",,,
2000022119,"港南",1,4,22,26,,,,,8,,15,"NW",,,
2000022120,"港南",1,3,23,26,,,,,11,,15,"NW",,,
2000022121,"港南",1,3,24,27,,,,,17,,15,"WNW",,,
2000022122,"港南",1,2,28,30,,,,,11,,10,"WNW",,,
2000022123,"港南",1,10,42,52,,,,,11,,4,"SW",,,
2000022124,"港南",2,18,48,66,,,,,14,,3,"WNW",,,
2000022201,"港南",1,9,44,53,,,,,5,,8,"NW",,,
2000022202,"港南",2,9,42,51,,,,,11,,11,"NW",,,
2000022203,"港南",1,3,32,35,,,,,0,,7,"WNW",,,
2000022204,"港南",1,2,24,26,,,,,11,,12,"WNW",,,
2000022205,"港南",1,1,17,18,,,,,1,,13,"NW",,,
2000022206,"港南",1,1,14,15,,,,,8,,14,"NW",,,
2000022207,"港南",1,3,18,21,,,,,3,,13,"NW",,,
2000022208,"港南",1,10,25,35,,,,,3,,16,"W",,,
2000022209,"港南",1,11,21,32,,,,,8,,17,"NW",,,
2000022210,"港南",1,10,17,27,,,,,16,,18,"NW",,,
2000022211,"港南",1,8,15,23,,,,,11,,16,"WNW",,,
2000022212,"港南",1,11,17,28,,,,,5,,17,"NW",,,
2000022213,"港南",1,7,13,20,,,,,17,,19,"NW",,,
2000022214,"港南",1,8,16,24,,,,,11,,15,"NW",,,
2000022215,"港南",1,10,20,30,,,,,15,,15,"NW",,,
2000022216,"港南",2,9,23,32,,,,,10,,9,"S",,,
2000022217,"港南",3,19,33,52,,,,,15,,11,"NNW",,,
2000022218,"港南",1,7,28,35,,,,,5,,9,"WNW",,,
2000022219,"港南",1,4,26,30,,,,,9,,9,"NNW",,,
2000022220,"港南",1,4,26,30,,,,,8,,15,"NW",,,
2000022221,"港南",1,4,25,29,,,,,7,,12,"N",,,
2000022222,"港南",1,3,25,28,,,,,8,,13,"NNE",,,
2000022223,"港南",1,3,22,25,,,,,9,,16,"NNW",,,
2000022224,"港南",1,3,20,23,,,,,6,,17,"NW",,,
2000022301,"港南",1,2,16,18,,,,,13,,17,"NW",,,
2000022302,"港南",1,2,18,20,,,,,5,,7,"NW",,,
2000022303,"港南",1,2,20,22,,,,,9,,9,"NW",,,
2000022304,"港南",1,2,26,28,,,,,9,,10,"NNW",,,
2000022305,"港南",1,2,19,21,,,,,11,,14,"NNW",,,
2000022306,"港南",1,2,19,21,,,,,4,,10,"NNW",,,
2000022307,"港南",1,5,26,31,,,,,8,,11,"N",,,
2000022308,"港南",1,11,29,40,,,,,2,,13,"NW",,,
2000022309,"港南",1,12,24,36,,,,,6,,15,"N",,,
2000022310,"港南",1,14,22,36,,,,,6,,15,"NNW",,,
2000022311,"港南",1,9,18,27,,,,,5,,17,"NW",,,
2000022312,"港南",1,9,18,27,,,,,3,,11,"NNW",,,
2000022313,"港南",1,7,16,23,,,,,9,,10,"WNW",,,
2000022314,"港南",9999,9999,9999,9999,,,,,24,,6,"ESE",,,
2000022315,"港南",3,25,39,64,,,,,21,,16,"ESE",,,
2000022316,"港南",4,30,47,77,,,,,24,,16,"SE",,,
2000022317,"港南",5,41,57,98,,,,,17,,9,"SE",,,
2000022318,"港南",5,46,60,106,,,,,29,,7,"E",,,
2000022319,"港南",7,28,56,84,,,,,22,,9,"SE",,,
2000022320,"港南",11,31,55,86,,,,,20,,15,"ESE",,,
2000022321,"港南",7,20,47,67,,,,,19,,12,"SSE",,,
2000022322,"港南",5,15,43,58,,,,,24,,5,"ENE",,,
2000022323,"港南",6,38,54,92,,,,,18,,0,,,,
2000022324,"港南",5,34,56,90,,,,,15,,7,"WSW",,,
2000022401,"港南",3,44,53,97,,,,,21,,4,"NNW",,,
2000022402,"港南",3,56,50,106,,,,,31,,13,"NW",,,
2000022403,"港南",3,10,42,52,,,,,25,,8,"NW",,,
2000022404,"港南",3,7,40,47,,,,,20,,0,,,,
2000022405,"港南",2,12,43,55,,,,,13,,0,,,,
2000022406,"港南",3,34,47,81,,,,,18,,4,"WNW",,,
2000022407,"港南",3,56,50,106,,,,,19,,7,"WNW",,,
2000022408,"港南",3,37,47,84,,,,,23,,8,"NNW",,,
2000022409,"港南",3,24,39,63,,,,,19,,8,"ENE",,,
2000022410,"港南",4,37,45,82,,,,,25,,12,"NW",,,
2000022411,"港南",4,31,42,73,,,,,44,,9,"ENE",,,
2000022412,"港南",6,43,51,94,,,,,41,,10,"E",,,
2000022413,"港南",5,31,49,80,,,,,45,,18,"E",,,
2000022414,"港南",6,29,52,81,,,,,43,,12,"SE",,,
2000022415,"港南",9,52,67,119,,,,,52,,7,"NE",,,
2000022416,"港南",4,14,50,64,,,,,53,,14,"NW",,,
2000022417,"港南",2,6,25,31,,,,,20,,21,"NNW",,,
2000022418,"港南",1,5,20,25,,,,,14,,27,"NW",,,
2000022419,"港南",1,4,17,21,,,,,6,,22,"NNW",,,
2000022420,"港南",1,3,17,20,,,,,0,,15,"NNW",,,
2000022421,"港南",1,3,20,23,,,,,8,,17,"NNW",,,
2000022422,"港南",1,3,18,21,,,,,14,,17,"NNE",,,
2000022423,"港南",1,3,15,18,,,,,4,,20,"N",,,
2000022424,"港南",1,3,18,21,,,,,13,,18,"NNW",,,
2000022501,"港南",1,2,15,17,,,,,6,,16,"NW",,,
2000022502,"港南",1,2,13,15,,,,,8,,19,"NW",,,
2000022503,"港南",1,3,17,20,,,,,5,,16,"WNW",,,
2000022504,"港南",1,3,21,24,,,,,10,,8,"NW",,,
2000022505,"港南",1,3,21,24,,,,,7,,11,"N",,,
2000022506,"港南",0,4,18,22,,,,,9,,7,"NNW",,,
2000022507,"港南",1,5,21,26,,,,,2,,13,"NW",,,
2000022508,"港南",1,11,27,38,,,,,9,,16,"W",,,
2000022509,"港南",1,12,23,35,,,,,2,,14,"W",,,
2000022510,"港南",1,9,18,27,,,,,11,,15,"NW",,,
2000022511,"港南",1,9,16,25,,,,,3,,18,"WNW",,,
2000022512,"港南",1,9,16,25,,,,,5,,15,"NNW",,,
2000022513,"港南",1,7,14,21,,,,,7,,13,"NNW",,,
2000022514,"港南",1,9,17,26,,,,,9,,16,"NW",,,
2000022515,"港南",1,15,25,40,,,,,8,,11,"NNW",,,
2000022516,"港南",1,9,21,30,,,,,17,,12,"N",,,
2000022517,"港南",1,13,29,42,,,,,12,,10,"WNW",,,
2000022518,"港南",1,8,29,37,,,,,6,,9,"NW",,,
2000022519,"港南",1,4,26,30,,,,,9,,16,"NW",,,
2000022520,"港南",1,4,26,30,,,,,4,,10,"N",,,
2000022521,"港南",1,3,23,26,,,,,0,,17,"NW",,,
2000022522,"港南",1,3,28,31,,,,,10,,8,"NW",,,
2000022523,"港南",1,4,32,36,,,,,8,,12,"NW",,,
2000022524,"港南",1,6,37,43,,,,,15,,7,"NW",,,
2000022601,"港南",1,5,38,43,,,,,10,,12,"NW",,,
2000022602,"港南",1,4,37,41,,,,,10,,13,"NW",,,
2000022603,"港南",1,3,31,34,,,,,6,,10,"NW",,,
2000022604,"港南",1,3,25,28,,,,,6,,9,"N",,,
2000022605,"港南",1,3,20,23,,,,,4,,13,"WNW",,,
2000022606,"港南",1,2,21,23,,,,,11,,10,"NNW",,,
2000022607,"港南",1,4,25,29,,,,,11,,8,"NW",,,
2000022608,"港南",1,12,37,49,,,,,5,,9,"NW",,,
2000022609,"港南",2,23,44,67,,,,,12,,7,"NE",,,
2000022610,"港南",2,21,39,60,,,,,10,,8,"N",,,
2000022611,"港南",2,31,42,73,,,,,14,,10,"E",,,
2000022612,"港南",3,27,43,70,,,,,30,,7,"NW",,,
2000022613,"港南",7,55,51,106,,,,,32,,13,"ENE",,,
2000022614,"港南",5,43,49,92,,,,,32,,8,"NE",,,
2000022615,"港南",4,32,47,79,,,,,37,,9,"ENE",,,
2000022616,"港南",4,29,44,73,,,,,26,,14,"E",,,
2000022617,"港南",4,24,43,67,,,,,25,,13,"ENE",,,
2000022618,"港南",3,20,43,63,,,,,32,,10,"ENE",,,
2000022619,"港南",2,16,38,54,,,,,32,,8,"ENE",,,
2000022620,"港南",1,15,36,51,,,,,28,,6,"E",,,
2000022621,"港南",1,14,37,51,,,,,20,,12,"ENE",,,
2000022622,"港南",1,12,35,47,,,,,25,,7,"NE",,,
2000022623,"港南",1,14,39,53,,,,,25,,7,"NE",,,
2000022624,"港南",1,9,33,42,,,,,24,,7,"WNW",,,
2000022701,"港南",9999,9999,9999,9999,,,,,24,,3,"E",,,
2000022702,"港南",9999,9999,9999,9999,,,,,22,,5,"NNW",,,
2000022703,"港南",2,16,35,51,,,,,33,,10,"WNW",,,
2000022704,"港南",2,16,34,50,,,,,32,,6,"NW",,,
2000022705,"港南",2,13,35,48,,,,,31,,3,"W",,,
2000022706,"港南",2,23,35,58,,,,,48,,13,"WNW",,,
2000022707,"港南",3,30,36,66,,,,,42,,11,"NW",,,
2000022708,"港南",4,26,32,58,,,,,42,,7,"NW",,,
2000022709,"港南",4,24,32,56,,,,,45,,10,"WNW",,,
2000022710,"港南",4,27,36,63,,,,,52,,14,"ENE",,,
2000022711,"港南",6,26,38,64,,,,,50,,9,"ENE",,,
2000022712,"港南",8,18,36,54,,,,,50,,19,"SE",,,
2000022713,"港南",9,13,39,52,,,,,47,,13,"E",,,
2000022714,"港南",6,8,26,34,,,,,34,,17,"ESE",,,
2000022715,"港南",9,8,34,42,,,,,32,,11,"ESE",,,
2000022716,"港南",10,9,40,49,,,,,42,,11,"ESE",,,
2000022717,"港南",6,4,26,30,,,,,26,,0,,,,
2000022718,"港南",4,4,39,43,,,,,36,,3,"NNE",,,
2000022719,"港南",4,14,44,58,,,,,29,,7,"NW",,,
2000022720,"港南",2,3,27,30,,,,,12,,8,"N",,,
2000022721,"港南",2,3,24,27,,,,,6,,8,"NNW",,,
2000022722,"港南",2,3,26,29,,,,,6,,12,"WNW",,,
2000022723,"港南",2,3,26,29,,,,,8,,10,"NNW",,,
2000022724,"港南",2,3,23,26,,,,,17,,9,"NW",,,
2000022801,"港南",2,2,21,23,,,,,5,,7,"NNE",,,
2000022802,"港南",1,2,21,23,,,,,10,,9,"NW",,,
2000022803,"港南",1,2,18,20,,,,,11,,8,"NW",,,
2000022804,"港南",1,2,17,19,,,,,6,,4,"SW",,,
2000022805,"港南",1,3,22,25,,,,,4,,8,"WNW",,,
2000022806,"港南",2,5,30,35,,,,,15,,6,"NNW",,,
