"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2006121724,"港南",3,1,14,15,,,,,14,,5,"ESE",,,
2006121801,"港南",3,1,15,16,,,,,12,,6,"E",,,
2006121802,"港南",2,0,14,14,,,,,17,,12,"ENE",,,
2006121803,"港南",2,0,7,7,,,,,8,,12,"ENE",,,
2006121804,"港南",2,1,8,9,,,,,12,,10,"NE",,,
2006121805,"港南",2,3,15,18,,,,,10,,7,"ENE",,,
2006121806,"港南",2,4,20,24,,,,,9,,6,"ENE",,,
2006121807,"港南",3,13,27,40,,,,,3,,4,"NE",,,
2006121808,"港南",3,13,29,42,,,,,11,,3,"ENE",,,
2006121809,"港南",3,32,36,68,,,,,10,,6,"E",,,
2006121810,"港南",3,16,28,44,,,,,7,,12,"E",,,
2006121811,"港南",3,12,24,36,,,,,9,,11,"ENE",,,
2006121812,"港南",3,17,30,47,,,,,20,,15,"ENE",,,
2006121813,"港南",3,9,20,29,,,,,16,,7,"ENE",,,
2006121814,"港南",3,11,22,33,,,,,12,,9,"SSE",,,
2006121815,"港南",3,9,25,34,,,,,15,,9,"E",,,
2006121816,"港南",2,12,29,41,,,,,6,,7,"E",,,
2006121817,"港南",2,12,28,40,,,,,12,,6,"NE",,,
2006121818,"港南",1,5,22,27,,,,,11,,9,"ENE",,,
2006121819,"港南",1,5,20,25,,,,,9,,10,"ENE",,,
2006121820,"港南",1,4,20,24,,,,,6,,5,"E",,,
2006121821,"港南",1,4,19,23,,,,,9,,9,"E",,,
2006121822,"港南",1,2,18,20,,,,,17,,7,"E",,,
2006121823,"港南",1,5,25,30,,,,,10,,7,"ENE",,,
2006121824,"港南",1,3,24,27,,,,,11,,5,"ENE",,,
2006121901,"港南",1,3,23,26,,,,,5,,3,"ESE",,,
2006121902,"港南",1,4,25,29,,,,,14,,4,"ENE",,,
2006121903,"港南",1,7,26,33,,,,,10,,12,"ENE",,,
2006121904,"港南",1,3,21,24,,,,,12,,7,"ENE",,,
2006121905,"港南",1,6,26,32,,,,,18,,4,"ENE",,,
2006121906,"港南",1,10,27,37,,,,,1,,5,"E",,,
2006121907,"港南",1,11,30,41,,,,,12,,3,"NE",,,
2006121908,"港南",1,16,32,48,,,,,13,,4,"ENE",,,
2006121909,"港南",2,47,36,83,,,,,22,,4,"W",,,
2006121910,"港南",2,66,38,104,,,,,28,,4,"SE",,,
2006121911,"港南",2,52,37,89,,,,,27,,2,"E",,,
2006121912,"港南",3,55,39,94,,,,,22,,4,"SE",,,
2006121913,"港南",3,59,41,100,,,,,27,,4,"E",,,
2006121914,"港南",4,72,46,118,,,,,34,,8,"ENE",,,
2006121915,"港南",5,63,45,108,,,,,31,,9,"ENE",,,
2006121916,"港南",4,82,48,130,,,,,36,,10,"ENE",,,
2006121917,"港南",4,65,46,111,,,,,42,,3,"NNE",,,
2006121918,"港南",5,69,44,113,,,,,30,,6,"ENE",,,
2006121919,"港南",4,40,40,80,,,,,17,,2,"NW",,,
2006121920,"港南",4,46,41,87,,,,,29,,6,"NW",,,
2006121921,"港南",5,85,45,130,,,,,34,,1,"ENE",,,
2006121922,"港南",4,86,44,130,,,,,38,,1,"ENE",,,
2006121923,"港南",5,59,41,100,,,,,57,,2,"SSW",,,
2006121924,"港南",6,81,43,124,,,,,69,,3,"SSE",,,
2006122001,"港南",5,93,41,134,,,,,49,,3,"ENE",,,
2006122002,"港南",5,78,38,116,,,,,40,,3,"SW",,,
2006122003,"港南",4,43,35,78,,,,,38,,3,"ENE",,,
2006122004,"港南",4,47,35,82,,,,,34,,2,"E",,,
2006122005,"港南",4,40,35,75,,,,,39,,4,"ENE",,,
2006122006,"港南",4,24,32,56,,,,,28,,4,"E",,,
2006122007,"港南",3,42,34,76,,,,,24,,3,"SE",,,
2006122008,"港南",4,54,34,88,,,,,26,,5,"NNW",,,
2006122009,"港南",4,83,38,121,,,,,30,,6,"NE",,,
2006122010,"港南",4,75,38,113,,,,,27,,5,"E",,,
2006122011,"港南",3,57,39,96,,,,,24,,16,"ENE",,,
2006122012,"港南",3,41,38,79,,,,,23,,5,"E",,,
2006122013,"港南",3,21,32,53,,,,,26,,6,"NE",,,
2006122014,"港南",3,27,37,64,,,,,24,,6,"NW",,,
2006122015,"港南",9998,9998,9998,9998,,,,,30,,7,"NNW",,,
2006122016,"港南",4,46,46,92,,,,,33,,3,"ESE",,,
2006122017,"港南",6,50,47,97,,,,,40,,4,"ENE",,,
2006122018,"港南",6,43,43,86,,,,,35,,8,"NE",,,
2006122019,"港南",5,20,38,58,,,,,32,,7,"ENE",,,
2006122020,"港南",5,23,40,63,,,,,25,,4,"NE",,,
2006122021,"港南",4,19,38,57,,,,,18,,6,"N",,,
2006122022,"港南",4,12,34,46,,,,,17,,6,"NW",,,
2006122023,"港南",4,8,32,40,,,,,16,,4,"ESE",,,
2006122024,"港南",4,11,34,45,,,,,25,,7,"ENE",,,
2006122101,"港南",4,9995,9995,9995,,,,,34,,4,"ENE",,,
2006122102,"港南",3,25,32,57,,,,,40,,5,"NE",,,
2006122103,"港南",3,25,31,56,,,,,28,,3,"E",,,
2006122104,"港南",4,19,31,50,,,,,24,,3,"ENE",,,
2006122105,"港南",3,21,30,51,,,,,24,,6,"NE",,,
2006122106,"港南",4,15,29,44,,,,,19,,8,"ENE",,,
2006122107,"港南",3,12,28,40,,,,,17,,7,"E",,,
2006122108,"港南",4,17,29,46,,,,,23,,5,"E",,,
2006122109,"港南",4,30,32,62,,,,,20,,3,"ESE",,,
2006122110,"港南",5,63,37,100,,,,,18,,5,"E",,,
2006122111,"港南",5,56,37,93,,,,,25,,6,"E",,,
2006122112,"港南",4,32,34,66,,,,,31,,5,"NE",,,
2006122113,"港南",4,44,38,82,,,,,34,,12,"ENE",,,
2006122114,"港南",4,39,38,77,,,,,34,,5,"NNW",,,
2006122115,"港南",4,42,39,81,,,,,45,,8,"E",,,
2006122116,"港南",5,59,42,101,,,,,45,,8,"E",,,
2006122117,"港南",5,59,41,100,,,,,43,,10,"ENE",,,
2006122118,"港南",5,48,38,86,,,,,36,,8,"ENE",,,
2006122119,"港南",3,32,36,68,,,,,38,,2,"WNW",,,
2006122120,"港南",3,31,36,67,,,,,35,,5,"ENE",,,
2006122121,"港南",2,12,31,43,,,,,31,,7,"ENE",,,
2006122122,"港南",2,6,31,37,,,,,28,,7,"ENE",,,
2006122123,"港南",2,10,33,43,,,,,31,,6,"SE",,,
2006122124,"港南",2,8,30,38,,,,,44,,3,"E",,,
2006122201,"港南",9995,8,27,35,,,,,40,,3,"ESE",,,
2006122202,"港南",2,10,25,35,,,,,30,,4,"ENE",,,
2006122203,"港南",1,10,26,36,,,,,26,,5,"ESE",,,
2006122204,"港南",2,11,27,38,,,,,44,,4,"NE",,,
2006122205,"港南",1,27,29,56,,,,,41,,14,"NE",,,
2006122206,"港南",1,19,26,45,,,,,28,,3,"WNW",,,
2006122207,"港南",1,19,29,48,,,,,28,,2,"E",,,
2006122208,"港南",1,18,33,51,,,,,16,,3,"WNW",,,
2006122209,"港南",1,29,40,69,,,,,25,,5,"NNW",,,
2006122210,"港南",2,48,43,91,,,,,19,,11,"ENE",,,
2006122211,"港南",2,52,41,93,,,,,28,,5,"ENE",,,
2006122212,"港南",3,52,41,93,,,,,30,,7,"NNE",,,
2006122213,"港南",3,48,43,91,,,,,29,,5,"ENE",,,
2006122214,"港南",3,42,45,87,,,,,28,,6,"ENE",,,
2006122215,"港南",3,27,39,66,,,,,27,,5,"ENE",,,
2006122216,"港南",3,33,42,75,,,,,39,,4,"NNW",,,
2006122217,"港南",2,27,41,68,,,,,33,,5,"NNE",,,
2006122218,"港南",2,28,40,68,,,,,36,,3,"ENE",,,
2006122219,"港南",1,19,38,57,,,,,26,,2,"WNW",,,
2006122220,"港南",1,17,38,55,,,,,16,,3,"NW",,,
2006122221,"港南",2,8,35,43,,,,,21,,3,"NW",,,
2006122222,"港南",1,21,36,57,,,,,29,,3,"NNW",,,
2006122223,"港南",1,23,36,59,,,,,35,,4,"ENE",,,
2006122224,"港南",2,42,40,82,,,,,37,,3,"ENE",,,
2006122301,"港南",2,53,42,95,,,,,45,,7,"ENE",,,
2006122302,"港南",2,35,38,73,,,,,37,,5,"ENE",,,
2006122303,"港南",2,6,32,38,,,,,23,,4,"NE",,,
2006122304,"港南",2,3,32,35,,,,,12,,6,"ENE",,,
2006122305,"港南",2,3,28,31,,,,,18,,1,"ENE",,,
2006122306,"港南",2,6,35,41,,,,,16,,0,"N",,,
2006122307,"港南",2,29,41,70,,,,,20,,8,"E",,,
2006122308,"港南",2,49,39,88,,,,,27,,4,"SSW",,,
2006122309,"港南",3,52,41,93,,,,,24,,2,"ESE",,,
2006122310,"港南",4,64,45,109,,,,,36,,5,"SSE",,,
2006122311,"港南",5,24,34,58,,,,,25,,6,"N",,,
2006122312,"港南",4,14,33,47,,,,,29,,9,"E",,,
2006122313,"港南",10,24,47,71,,,,,40,,17,"E",,,
2006122314,"港南",9,16,46,62,,,,,35,,19,"ENE",,,
2006122315,"港南",9,15,45,60,,,,,32,,10,"SW",,,
2006122316,"港南",7,6,34,40,,,,,24,,5,"WSW",,,
2006122317,"港南",6,2,29,31,,,,,12,,19,"SW",,,
2006122318,"港南",7,2,39,41,,,,,21,,15,"SW",,,
2006122319,"港南",7,7,47,54,,,,,20,,3,"SW",,,
2006122320,"港南",6,8,44,52,,,,,28,,1,"NNW",,,
2006122321,"港南",6,33,56,89,,,,,30,,0,"W",,,
2006122322,"港南",4,39,53,92,,,,,31,,0,"ENE",,,
2006122323,"港南",4,57,52,109,,,,,41,,1,"E",,,
2006122324,"港南",3,60,47,107,,,,,39,,1,"ENE",,,
2006122401,"港南",3,68,43,111,,,,,43,,2,"S",,,
2006122402,"港南",2,40,37,77,,,,,29,,5,"E",,,
2006122403,"港南",2,3,24,27,,,,,18,,4,"E",,,
2006122404,"港南",2,1,14,15,,,,,7,,8,"E",,,
2006122405,"港南",2,0,10,10,,,,,7,,8,"ENE",,,
2006122406,"港南",1,1,8,9,,,,,0,,11,"ENE",,,
2006122407,"港南",1,1,8,9,,,,,15,,12,"E",,,
2006122408,"港南",1,1,9,10,,,,,18,,10,"ENE",,,
2006122409,"港南",1,2,9,11,,,,,7,,12,"ENE",,,
2006122410,"港南",2,2,9,11,,,,,15,,10,"E",,,
2006122411,"港南",2,2,8,10,,,,,17,,10,"E",,,
2006122412,"港南",2,3,11,14,,,,,8,,9,"E",,,
2006122413,"港南",2,3,11,14,,,,,19,,7,"NNE",,,
2006122414,"港南",2,2,11,13,,,,,20,,5,"N",,,
2006122415,"港南",2,1,9,10,,,,,19,,4,"WNW",,,
2006122416,"港南",2,1,11,12,,,,,18,,2,"NW",,,
2006122417,"港南",2,2,18,20,,,,,20,,10,"ENE",,,
2006122418,"港南",3,1,19,20,,,,,26,,19,"E",,,
2006122419,"港南",4,1,15,16,,,,,18,,14,"ESE",,,
2006122420,"港南",3,1,18,19,,,,,12,,8,"ENE",,,
2006122421,"港南",2,2,17,19,,,,,19,,10,"ENE",,,
2006122422,"港南",2,3,21,24,,,,,21,,7,"NE",,,
2006122423,"港南",2,3,24,27,,,,,23,,8,"ENE",,,
2006122424,"港南",2,2,19,21,,,,,21,,9,"ENE",,,
2006122501,"港南",1,2,21,23,,,,,14,,6,"ENE",,,
2006122502,"港南",1,2,21,23,,,,,16,,3,"E",,,
2006122503,"港南",1,1,18,19,,,,,20,,4,"E",,,
2006122504,"港南",1,1,19,20,,,,,15,,7,"NE",,,
2006122505,"港南",1,2,23,25,,,,,18,,4,"E",,,
2006122506,"港南",1,6,31,37,,,,,14,,3,"E",,,
2006122507,"港南",2,19,37,56,,,,,25,,4,"E",,,
2006122508,"港南",2,31,36,67,,,,,22,,7,"ENE",,,
2006122509,"港南",2,37,37,74,,,,,28,,5,"S",,,
2006122510,"港南",3,38,37,75,,,,,22,,7,"NE",,,
2006122511,"港南",3,30,36,66,,,,,29,,6,"NE",,,
2006122512,"港南",4,39,42,81,,,,,34,,17,"ENE",,,
2006122513,"港南",4,34,40,74,,,,,30,,11,"ENE",,,
2006122514,"港南",3,18,33,51,,,,,35,,11,"ENE",,,
2006122515,"港南",4,20,35,55,,,,,26,,10,"ENE",,,
2006122516,"港南",3,24,40,64,,,,,30,,11,"ENE",,,
2006122517,"港南",3,16,39,55,,,,,14,,11,"ENE",,,
2006122518,"港南",2,8,32,40,,,,,24,,10,"E",,,
2006122519,"港南",2,7,31,38,,,,,28,,5,"NE",,,
2006122520,"港南",2,8,37,45,,,,,19,,8,"NNE",,,
2006122521,"港南",2,14,44,58,,,,,28,,3,"ENE",,,
2006122522,"港南",2,8,44,52,,,,,30,,4,"ENE",,,
2006122523,"港南",1,10,44,54,,,,,26,,5,"SE",,,
2006122524,"港南",1,41,43,84,,,,,44,,4,"SE",,,
2006122601,"港南",1,44,41,85,,,,,45,,4,"ESE",,,
2006122602,"港南",1,50,40,90,,,,,47,,6,"SE",,,
2006122603,"港南",1,29,37,66,,,,,42,,7,"ENE",,,
2006122604,"港南",1,21,34,55,,,,,37,,7,"ESE",,,
2006122605,"港南",1,6,28,34,,,,,37,,8,"E",,,
2006122606,"港南",0,7,27,34,,,,,42,,12,"E",,,
2006122607,"港南",0,16,31,47,,,,,43,,15,"E",,,
2006122608,"港南",0,18,32,50,,,,,41,,10,"E",,,
2006122609,"港南",0,25,34,59,,,,,37,,13,"E",,,
2006122610,"港南",0,25,39,64,,,,,42,,10,"E",,,
2006122611,"港南",0,27,39,66,,,,,36,,7,"SE",,,
2006122612,"港南",0,30,42,72,,,,,34,,11,"E",,,
2006122613,"港南",0,20,36,56,,,,,25,,10,"E",,,
2006122614,"港南",1,41,43,84,,,,,29,,4,"E",,,
2006122615,"港南",1,49,45,94,,,,,30,,8,"ENE",,,
2006122616,"港南",1,52,39,91,,,,,22,,8,"E",,,
2006122617,"港南",0,35,34,69,,,,,23,,8,"ESE",,,
2006122618,"港南",0,34,34,68,,,,,18,,8,"ESE",,,
2006122619,"港南",0,35,33,68,,,,,15,,10,"E",,,
2006122620,"港南",1,40,33,73,,,,,15,,5,"NW",,,
2006122621,"港南",0,25,32,57,,,,,13,,7,"SW",,,
2006122622,"港南",0,18,30,48,,,,,11,,6,"SSE",,,
2006122623,"港南",0,9,27,36,,,,,9,,2,"SE",,,
2006122624,"港南",0,5,25,30,,,,,11,,4,"W",,,
2006122701,"港南",0,16,27,43,,,,,9,,5,"SSE",,,
2006122702,"港南",0,6,24,30,,,,,6,,8,"SSE",,,
2006122703,"港南",0,15,27,42,,,,,14,,1,"ESE",,,
2006122704,"港南",0,9,24,33,,,,,11,,7,"ENE",,,
2006122705,"港南",0,4,21,25,,,,,0,,2,"SSW",,,
2006122706,"港南",0,9,27,36,,,,,9,,5,"ESE",,,
2006122707,"港南",1,39,32,71,,,,,14,,3,"SW",,,
2006122708,"港南",1,59,33,92,,,,,12,,3,"SW",,,
2006122709,"港南",1,66,34,100,,,,,13,,4,"SSW",,,
2006122710,"港南",2,35,33,68,,,,,11,,15,"SSW",,,
2006122711,"港南",3,21,31,52,,,,,10,,19,"S",,,
2006122712,"港南",2,5,14,19,,,,,10,,21,"S",,,
2006122713,"港南",2,4,11,15,,,,,17,,13,"ESE",,,
2006122714,"港南",2,5,14,19,,,,,18,,16,"E",,,
2006122715,"港南",2,7,18,25,,,,,9,,16,"E",,,
2006122716,"港南",9998,9998,9998,9998,,,,,13,,15,"ESE",,,
2006122717,"港南",1,6,22,28,,,,,7,,12,"E",,,
2006122718,"港南",1,7,26,33,,,,,5,,8,"ESE",,,
2006122719,"港南",1,8,27,35,,,,,14,,9,"SSE",,,
2006122720,"港南",1,12,29,41,,,,,7,,5,"ESE",,,
2006122721,"港南",1,4,23,27,,,,,15,,6,"E",,,
2006122722,"港南",2,3,19,22,,,,,8,,10,"ENE",,,
2006122723,"港南",1,3,20,23,,,,,9,,7,"SSE",,,
2006122724,"港南",0,3,20,23,,,,,10,,4,"ESE",,,
2006122801,"港南",1,9995,9995,9995,,,,,8,,5,"ENE",,,
2006122802,"港南",1,6,24,30,,,,,18,,3,"E",,,
2006122803,"港南",2,3,28,31,,,,,12,,3,"SSW",,,
2006122804,"港南",1,2,30,32,,,,,3,,1,"SE",,,
2006122805,"港南",2,62,44,106,,,,,15,,2,"SW",,,
2006122806,"港南",2,101,45,146,,,,,24,,2,"N",,,
2006122807,"港南",5,88,42,130,,,,,20,,10,"SSE",,,
2006122808,"港南",5,61,40,101,,,,,22,,11,"SW",,,
2006122809,"港南",3,35,39,74,,,,,19,,23,"SW",,,
2006122810,"港南",4,45,43,88,,,,,24,,15,"SW",,,
2006122811,"港南",4,17,31,48,,,,,23,,35,"SW",,,
2006122812,"港南",5,4,15,19,,,,,40,,29,"SW",,,
2006122813,"港南",5,2,11,13,,,,,37,,36,"SW",,,
2006122814,"港南",5,2,12,14,,,,,43,,36,"SW",,,
2006122815,"港南",5,2,14,16,,,,,33,,30,"SW",,,
2006122816,"港南",4,2,17,19,,,,,27,,30,"SW",,,
2006122817,"港南",3,2,19,21,,,,,29,,30,"SW",,,
2006122818,"港南",2,3,22,25,,,,,21,,13,"S",,,
2006122819,"港南",2,3,26,29,,,,,20,,8,"SSW",,,
2006122820,"港南",1,7,34,41,,,,,15,,5,"S",,,
2006122821,"港南",1,5,23,28,,,,,8,,5,"SE",,,
2006122822,"港南",0,2,15,17,,,,,17,,4,"E",,,
2006122823,"港南",0,1,17,18,,,,,7,,9,"SSE",,,
2006122824,"港南",0,2,14,16,,,,,7,,8,"E",,,
2006122901,"港南",9995,4,13,17,,,,,9,,9,"SE",,,
2006122902,"港南",0,1,9,10,,,,,6,,8,"SSE",,,
2006122903,"港南",0,1,8,9,,,,,5,,8,"SE",,,
2006122904,"港南",0,1,10,11,,,,,9,,7,"E",,,
2006122905,"港南",0,1,10,11,,,,,12,,11,"E",,,
2006122906,"港南",0,1,10,11,,,,,11,,12,"ENE",,,
2006122907,"港南",0,3,15,18,,,,,8,,7,"E",,,
2006122908,"港南",0,9,19,28,,,,,1,,13,"ENE",,,
2006122909,"港南",1,13,21,34,,,,,8,,11,"E",,,
2006122910,"港南",1,10,21,31,,,,,5,,11,"E",,,
2006122911,"港南",1,10,19,29,,,,,10,,7,"SSW",,,
2006122912,"港南",1,6,14,20,,,,,16,,14,"E",,,
2006122913,"港南",1,6,9,15,,,,,7,,15,"SE",,,
2006122914,"港南",1,8,16,24,,,,,13,,15,"SE",,,
2006122915,"港南",1,7,14,21,,,,,12,,16,"S",,,
2006122916,"港南",1,8,15,23,,,,,6,,10,"SSW",,,
2006122917,"港南",1,6,16,22,,,,,4,,10,"ESE",,,
2006122918,"港南",1,4,19,23,,,,,3,,10,"ESE",,,
2006122919,"港南",1,2,13,15,,,,,9,,16,"S",,,
2006122920,"港南",0,2,11,13,,,,,10,,13,"SW",,,
2006122921,"港南",1,6,13,19,,,,,9,,13,"SE",,,
2006122922,"港南",1,1,10,11,,,,,2,,12,"S",,,
2006122923,"港南",1,1,9,10,,,,,10,,11,"SE",,,
2006122924,"港南",1,1,9,10,,,,,8,,10,"ESE",,,
2006123001,"港南",1,1,10,11,,,,,4,,7,"S",,,
2006123002,"港南",1,1,15,16,,,,,7,,4,"SE",,,
2006123003,"港南",1,1,11,12,,,,,11,,3,"E",,,
2006123004,"港南",1,1,14,15,,,,,7,,2,"E",,,
2006123005,"港南",1,4,23,27,,,,,9,,3,"ENE",,,
2006123006,"港南",2,4,21,25,,,,,10,,3,"ESE",,,
2006123007,"港南",3,5,19,24,,,,,10,,7,"ESE",,,
2006123008,"港南",4,4,16,20,,,,,12,,6,"SSW",,,
2006123009,"港南",5,4,15,19,,,,,18,,7,"E",,,
2006123010,"港南",5,4,13,17,,,,,8,,15,"ESE",,,
2006123011,"港南",3,2,7,9,,,,,7,,17,"SSW",,,
2006123012,"港南",2,3,7,10,,,,,18,,12,"ENE",,,
2006123013,"港南",2,2,8,10,,,,,20,,8,"E",,,
2006123014,"港南",2,3,9,12,,,,,18,,9,"ENE",,,
2006123015,"港南",1,2,9,11,,,,,21,,8,"E",,,
2006123016,"港南",1,2,10,12,,,,,4,,7,"NE",,,
2006123017,"港南",1,1,12,13,,,,,7,,5,"SE",,,
2006123018,"港南",0,1,15,16,,,,,7,,6,"E",,,
2006123019,"港南",0,2,15,17,,,,,2,,9,"NNE",,,
2006123020,"港南",0,1,13,14,,,,,12,,10,"N",,,
2006123021,"港南",0,2,15,17,,,,,7,,8,"E",,,
2006123022,"港南",0,1,13,14,,,,,8,,7,"E",,,
2006123023,"港南",0,5,15,20,,,,,9,,8,"ENE",,,
2006123024,"港南",0,6,15,21,,,,,11,,7,"NE",,,
2006123101,"港南",0,7,15,22,,,,,7,,8,"ENE",,,
2006123102,"港南",0,10,17,27,,,,,6,,8,"ESE",,,
2006123103,"港南",0,7,13,20,,,,,12,,11,"ENE",,,
2006123104,"港南",0,5,11,16,,,,,5,,9,"SE",,,
2006123105,"港南",0,4,11,15,,,,,6,,11,"SW",,,
2006123106,"港南",0,4,12,16,,,,,11,,8,"E",,,
2006123107,"港南",0,4,12,16,,,,,8,,7,"SW",,,
2006123108,"港南",0,2,9,11,,,,,4,,10,"E",,,
2006123109,"港南",0,2,9,11,,,,,10,,9,"ENE",,,
2006123110,"港南",0,3,10,13,,,,,3,,10,"E",,,
2006123111,"港南",0,2,8,10,,,,,16,,15,"ENE",,,
2006123112,"港南",0,2,8,10,,,,,12,,8,"E",,,
2006123113,"港南",0,2,8,10,,,,,10,,13,"ENE",,,
2006123114,"港南",1,2,8,10,,,,,11,,6,"E",,,
2006123115,"港南",0,2,9,11,,,,,12,,13,"ENE",,,
2006123116,"港南",0,2,8,10,,,,,13,,10,"NNE",,,
2006123117,"港南",0,2,15,17,,,,,16,,6,"NE",,,
2006123118,"港南",0,1,18,19,,,,,30,,6,"ENE",,,
2006123119,"港南",0,3,26,29,,,,,25,,4,"E",,,
2006123120,"港南",0,3,34,37,,,,,18,,1,"N",,,
2006123121,"港南",1,6,37,43,,,,,27,,0,"SSW",,,
2006123122,"港南",1,28,43,71,,,,,25,,2,"NNE",,,
2006123123,"港南",0,13,35,48,,,,,25,,2,"E",,,
2006123124,"港南",0,2,24,26,,,,,20,,1,"SW",,,
2006110101,"港南",3,16,42,58,,,,,31,,2,"E",,,
2006110102,"港南",2,13,41,54,,,,,38,,0,"NNE",,,
2006110103,"港南",2,22,41,63,,,,,39,,7,"ENE",,,
2006110104,"港南",2,2,28,30,,,,,33,,7,"E",,,
2006110105,"港南",2,1,20,21,,,,,30,,7,"SE",,,
2006110106,"港南",1,4,24,28,,,,,29,,8,"ENE",,,
2006110107,"港南",1,14,35,49,,,,,27,,6,"ENE",,,
2006110108,"港南",2,13,31,44,,,,,29,,8,"E",,,
2006110109,"港南",3,27,36,63,,,,,26,,15,"E",,,
2006110110,"港南",3,31,39,70,,,,,38,,15,"E",,,
2006110111,"港南",2,19,38,57,,,,,35,,16,"ENE",,,
2006110112,"港南",3,21,44,65,,,,,27,,6,"ESE",,,
2006110113,"港南",3,16,43,59,,,,,33,,12,"ENE",,,
2006110114,"港南",3,10,39,49,,,,,31,,11,"ESE",,,
2006110115,"港南",6,7,39,46,,,,,36,,16,"E",,,
2006110116,"港南",9998,9998,9998,9998,,,,,37,,13,"E",,,
2006110117,"港南",4,3,38,41,,,,,40,,14,"E",,,
2006110118,"港南",5,6,47,53,,,,,40,,18,"ENE",,,
2006110119,"港南",8,5,37,42,,,,,45,,9,"ENE",,,
2006110120,"港南",9,6,38,44,,,,,42,,9,"E",,,
2006110121,"港南",4,3,34,37,,,,,50,,5,"NE",,,
2006110122,"港南",4,3,28,31,,,,,41,,6,"E",,,
2006110123,"港南",3,2,23,25,,,,,36,,7,"NE",,,
2006110124,"港南",3,2,18,20,,,,,32,,7,"NE",,,
2006110201,"港南",3,9995,9995,9995,,,,,40,,6,"E",,,
2006110202,"港南",2,2,19,21,,,,,35,,7,"NE",,,
2006110203,"港南",2,3,26,29,,,,,29,,8,"ENE",,,
2006110204,"港南",2,5,33,38,,,,,35,,7,"E",,,
2006110205,"港南",2,7,35,42,,,,,32,,4,"ENE",,,
2006110206,"港南",2,4,31,35,,,,,28,,4,"NE",,,
2006110207,"港南",2,12,35,47,,,,,31,,5,"ENE",,,
2006110208,"港南",2,19,35,54,,,,,33,,3,"ENE",,,
2006110209,"港南",3,29,38,67,,,,,30,,7,"ENE",,,
2006110210,"港南",3,31,41,72,,,,,42,,4,"ESE",,,
2006110211,"港南",3,28,43,71,,,,,32,,7,"ENE",,,
2006110212,"港南",3,29,42,71,,,,,29,,9,"ENE",,,
2006110213,"港南",3,14,37,51,,,,,33,,6,"E",,,
2006110214,"港南",3,16,40,56,,,,,39,,8,"E",,,
2006110215,"港南",3,9,35,44,,,,,30,,4,"NNE",,,
2006110216,"港南",2,8,36,44,,,,,32,,8,"ENE",,,
2006110217,"港南",2,10,38,48,,,,,27,,6,"NNE",,,
2006110218,"港南",3,9,39,48,,,,,33,,4,"NE",,,
2006110219,"港南",4,10,40,50,,,,,31,,10,"ENE",,,
2006110220,"港南",2,4,28,32,,,,,24,,8,"ENE",,,
2006110221,"港南",2,3,29,32,,,,,28,,2,"NE",,,
2006110222,"港南",2,3,27,30,,,,,31,,4,"NNE",,,
2006110223,"港南",2,2,28,30,,,,,31,,4,"NW",,,
2006110224,"港南",2,2,27,29,,,,,33,,4,"E",,,
2006110301,"港南",9995,3,30,33,,,,,32,,3,"ENE",,,
2006110302,"港南",1,3,34,37,,,,,33,,1,"ESE",,,
2006110303,"港南",1,6,38,44,,,,,27,,3,"ENE",,,
2006110304,"港南",2,3,28,31,,,,,36,,2,"NNE",,,
2006110305,"港南",2,2,27,29,,,,,45,,0,"ESE",,,
2006110306,"港南",2,4,32,36,,,,,35,,0,"WSW",,,
2006110307,"港南",2,29,35,64,,,,,41,,3,"SW",,,
2006110308,"港南",2,29,33,62,,,,,48,,4,"E",,,
2006110309,"港南",4,23,29,52,,,,,50,,2,"SE",,,
2006110310,"港南",4,18,30,48,,,,,50,,14,"ENE",,,
2006110311,"港南",4,12,31,43,,,,,42,,11,"ENE",,,
2006110312,"港南",4,10,31,41,,,,,50,,3,"WSW",,,
2006110313,"港南",3,6,28,34,,,,,48,,11,"E",,,
2006110314,"港南",4,4,28,32,,,,,44,,9,"SE",,,
2006110315,"港南",5,2,25,27,,,,,52,,8,"E",,,
2006110316,"港南",4,2,25,27,,,,,53,,11,"ENE",,,
2006110317,"港南",9,3,42,45,,,,,38,,6,"SSE",,,
2006110318,"港南",7,2,39,41,,,,,43,,15,"ENE",,,
2006110319,"港南",5,1,22,23,,,,,44,,14,"E",,,
2006110320,"港南",6,2,25,27,,,,,48,,6,"ESE",,,
2006110321,"港南",5,3,29,32,,,,,32,,5,"E",,,
2006110322,"港南",4,3,37,40,,,,,43,,4,"NE",,,
2006110323,"港南",4,8,45,53,,,,,44,,11,"ENE",,,
2006110324,"港南",4,6,43,49,,,,,38,,1,"ENE",,,
2006110401,"港南",3,7,40,47,,,,,43,,1,"E",,,
2006110402,"港南",3,9,40,49,,,,,38,,4,"NE",,,
2006110403,"港南",3,6,35,41,,,,,32,,1,"NE",,,
2006110404,"港南",2,2,34,36,,,,,28,,1,"NW",,,
2006110405,"港南",2,2,26,28,,,,,40,,2,"ENE",,,
