"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2009020204,"赤坂",,4,5,9,38,,,,3,,,,,,
2009020205,"赤坂",,5,6,11,36,,,,7,,,,,,
2009020206,"赤坂",,8,10,18,32,,,,12,,,,,,
2009020207,"赤坂",,12,17,29,27,,,,5,,,,,,
2009020208,"赤坂",,22,30,52,16,,,,5,,,,,,
2009020209,"赤坂",,25,29,54,15,,,,17,,,,,,
2009020210,"赤坂",,22,26,48,19,,,,6,,,,,,
2009020211,"赤坂",,16,22,38,23,,,,5,,,,,,
2009020212,"赤坂",,14,21,35,26,,,,8,,,,,,
2009020213,"赤坂",,15,25,40,23,,,,12,,,,,,
2009020214,"赤坂",,12,31,43,17,,,,16,,,,,,
2009020215,"赤坂",,15,39,54,11,,,,15,,,,,,
2009020216,"赤坂",,12,41,53,8,,,,10,,,,,,
2009020217,"赤坂",,4,32,36,14,,,,18,,,,,,
2009020218,"赤坂",,1,33,34,18,,,,19,,,,,,
2009020219,"赤坂",,2,37,39,10,,,,14,,,,,,
2009020220,"赤坂",,9,40,49,5,,,,16,,,,,,
2009020221,"赤坂",,1,30,31,14,,,,14,,,,,,
2009020222,"赤坂",,1,27,28,18,,,,12,,,,,,
2009020223,"赤坂",,1,32,33,12,,,,20,,,,,,
2009020224,"赤坂",,54,43,97,2,,,,17,,,,,,
2009020301,"赤坂",,60,48,108,1,,,,10,,,,,,
2009020302,"赤坂",,63,44,107,1,,,,17,,,,,,
2009020303,"赤坂",,43,42,85,1,,,,24,,,,,,
2009020304,"赤坂",,56,41,97,1,,,,26,,,,,,
2009020305,"赤坂",,105,46,151,1,,,,25,,,,,,
2009020306,"赤坂",,107,48,155,1,,,,31,,,,,,
2009020307,"赤坂",,140,51,191,1,,,,23,,,,,,
2009020308,"赤坂",,129,48,177,1,,,,34,,,,,,
2009020309,"赤坂",,98,46,144,2,,,,19,,,,,,
2009020310,"赤坂",,83,48,131,3,,,,30,,,,,,
2009020311,"赤坂",,48,45,93,6,,,,29,,,,,,
2009020312,"赤坂",,31,45,76,11,,,,25,,,,,,
2009020313,"赤坂",,9,29,38,32,,,,30,,,,,,
2009020314,"赤坂",,9998,9998,9998,9998,,,,9998,,,,,,
2009020315,"赤坂",,9998,9998,9998,24,,,,27,,,,,,
2009020316,"赤坂",,86,96,182,3,,,,68,,,,,,
2009020317,"赤坂",,60,132,192,6,,,,67,,,,,,
2009020318,"赤坂",,84,99,183,1,,,,71,,,,,,
2009020319,"赤坂",,16,39,55,19,,,,33,,,,,,
2009020320,"赤坂",,11,29,40,22,,,,12,,,,,,
2009020321,"赤坂",,9,26,35,23,,,,7,,,,,,
2009020322,"赤坂",,19,38,57,10,,,,9,,,,,,
2009020323,"赤坂",,26,48,74,4,,,,30,,,,,,
2009020324,"赤坂",,60,53,113,1,,,,52,,,,,,
2009020401,"赤坂",,9,29,38,18,,,,39,,,,,,
2009020402,"赤坂",,5,22,27,23,,,,30,,,,,,
2009020403,"赤坂",,5,21,26,25,,,,24,,,,,,
2009020404,"赤坂",,6,19,25,29,,,,24,,,,,,
2009020405,"赤坂",,10,22,32,26,,,,31,,,,,,
2009020406,"赤坂",,11,20,31,28,,,,26,,,,,,
2009020407,"赤坂",,15,27,42,21,,,,30,,,,,,
2009020408,"赤坂",,19,30,49,20,,,,37,,,,,,
2009020409,"赤坂",,21,31,52,20,,,,33,,,,,,
2009020410,"赤坂",,27,35,62,16,,,,30,,,,,,
2009020411,"赤坂",,20,33,53,17,,,,36,,,,,,
2009020412,"赤坂",,25,33,58,18,,,,30,,,,,,
2009020413,"赤坂",,13,27,40,23,,,,30,,,,,,
2009020414,"赤坂",,18,28,46,23,,,,27,,,,,,
2009020415,"赤坂",,15,30,45,23,,,,26,,,,,,
2009020416,"赤坂",,12,32,44,21,,,,31,,,,,,
2009020417,"赤坂",,25,39,64,15,,,,30,,,,,,
2009020418,"赤坂",,25,41,66,13,,,,35,,,,,,
2009020419,"赤坂",,16,36,52,17,,,,42,,,,,,
2009020420,"赤坂",,15,36,51,16,,,,40,,,,,,
2009020421,"赤坂",,10,29,39,23,,,,34,,,,,,
2009020422,"赤坂",,11,29,40,25,,,,28,,,,,,
2009020423,"赤坂",,6,24,30,29,,,,32,,,,,,
2009020424,"赤坂",,8,28,36,25,,,,33,,,,,,
2009020501,"赤坂",,11,27,38,9995,,,,25,,,,,,
2009020502,"赤坂",,13,29,42,20,,,,33,,,,,,
2009020503,"赤坂",,12,28,40,18,,,,31,,,,,,
2009020504,"赤坂",,15,33,48,12,,,,33,,,,,,
2009020505,"赤坂",,29,37,66,12,,,,32,,,,,,
2009020506,"赤坂",,46,43,89,7,,,,35,,,,,,
2009020507,"赤坂",,51,46,97,5,,,,36,,,,,,
2009020508,"赤坂",,49,46,95,6,,,,29,,,,,,
2009020509,"赤坂",,62,49,111,5,,,,39,,,,,,
2009020510,"赤坂",,60,51,111,6,,,,37,,,,,,
2009020511,"赤坂",,63,55,118,6,,,,41,,,,,,
2009020512,"赤坂",,51,53,104,8,,,,39,,,,,,
2009020513,"赤坂",,28,46,74,15,,,,39,,,,,,
2009020514,"赤坂",,36,51,87,11,,,,52,,,,,,
2009020515,"赤坂",,31,50,81,13,,,,63,,,,,,
2009020516,"赤坂",,31,50,81,12,,,,58,,,,,,
2009020517,"赤坂",,29,53,82,8,,,,58,,,,,,
2009020518,"赤坂",,32,51,83,5,,,,51,,,,,,
2009020519,"赤坂",,25,48,73,6,,,,59,,,,,,
2009020520,"赤坂",,15,38,53,12,,,,48,,,,,,
2009020521,"赤坂",,13,37,50,12,,,,52,,,,,,
2009020522,"赤坂",,15,39,54,12,,,,42,,,,,,
2009020523,"赤坂",,18,39,57,10,,,,52,,,,,,
2009020524,"赤坂",,21,46,67,4,,,,64,,,,,,
2009020601,"赤坂",,21,43,64,2,,,,73,,,,,,
2009020602,"赤坂",,23,39,62,2,,,,51,,,,,,
2009020603,"赤坂",,30,40,70,3,,,,61,,,,,,
2009020604,"赤坂",,61,41,102,1,,,,55,,,,,,
2009020605,"赤坂",,83,46,129,1,,,,60,,,,,,
2009020606,"赤坂",,31,35,66,11,,,,30,,,,,,
2009020607,"赤坂",,32,37,69,13,,,,23,,,,,,
2009020608,"赤坂",,21,34,55,19,,,,17,,,,,,
2009020609,"赤坂",,12,20,32,33,,,,9,,,,,,
2009020610,"赤坂",,12,18,30,35,,,,9,,,,,,
2009020611,"赤坂",,14,20,34,34,,,,13,,,,,,
2009020612,"赤坂",,13,17,30,36,,,,18,,,,,,
2009020613,"赤坂",,8,13,21,39,,,,10,,,,,,
2009020614,"赤坂",,8,14,22,39,,,,15,,,,,,
2009020615,"赤坂",,11,17,28,37,,,,14,,,,,,
2009020616,"赤坂",,9,15,24,37,,,,22,,,,,,
2009020617,"赤坂",,9,16,25,36,,,,16,,,,,,
2009020618,"赤坂",,9,16,25,33,,,,20,,,,,,
2009020619,"赤坂",,6,14,20,34,,,,14,,,,,,
2009020620,"赤坂",,6,16,22,33,,,,6,,,,,,
2009020621,"赤坂",,8,19,27,30,,,,22,,,,,,
2009020622,"赤坂",,7,21,28,26,,,,12,,,,,,
2009020623,"赤坂",,8,25,33,21,,,,18,,,,,,
2009020624,"赤坂",,7,21,28,23,,,,11,,,,,,
2009020701,"赤坂",,9995,9995,9995,19,,,,20,,,,,,
2009020702,"赤坂",,9995,9995,9995,15,,,,15,,,,,,
2009020703,"赤坂",,10,22,32,20,,,,18,,,,,,
2009020704,"赤坂",,12,22,34,20,,,,15,,,,,,
2009020705,"赤坂",,18,26,44,17,,,,19,,,,,,
2009020706,"赤坂",,26,28,54,16,,,,16,,,,,,
2009020707,"赤坂",,32,34,66,13,,,,13,,,,,,
2009020708,"赤坂",,37,39,76,8,,,,24,,,,,,
2009020709,"赤坂",,30,34,64,12,,,,14,,,,,,
2009020710,"赤坂",,15,25,40,20,,,,9,,,,,,
2009020711,"赤坂",,14,24,38,22,,,,18,,,,,,
2009020712,"赤坂",,18,30,48,19,,,,18,,,,,,
2009020713,"赤坂",,7,25,32,24,,,,15,,,,,,
2009020714,"赤坂",,8,31,39,23,,,,28,,,,,,
2009020715,"赤坂",,8,36,44,21,,,,32,,,,,,
2009020716,"赤坂",,3,26,29,25,,,,22,,,,,,
2009020717,"赤坂",,1,16,17,33,,,,19,,,,,,
2009020718,"赤坂",,1,19,20,31,,,,17,,,,,,
2009020719,"赤坂",,1,22,23,28,,,,13,,,,,,
2009020720,"赤坂",,1,21,22,28,,,,14,,,,,,
2009020721,"赤坂",,2,21,23,26,,,,14,,,,,,
2009020722,"赤坂",,9,36,45,10,,,,21,,,,,,
2009020723,"赤坂",,22,44,66,2,,,,26,,,,,,
2009020724,"赤坂",,27,45,72,1,,,,46,,,,,,
2009020801,"赤坂",,40,47,87,1,,,,41,,,,,,
2009020802,"赤坂",,45,45,90,1,,,,37,,,,,,
2009020803,"赤坂",,44,44,88,1,,,,36,,,,,,
2009020804,"赤坂",,33,42,75,1,,,,28,,,,,,
2009020805,"赤坂",,14,32,46,11,,,,22,,,,,,
2009020806,"赤坂",,4,16,20,28,,,,13,,,,,,
2009020807,"赤坂",,3,11,14,37,,,,5,,,,,,
2009020808,"赤坂",,5,10,15,36,,,,4,,,,,,
2009020809,"赤坂",,5,8,13,38,,,,7,,,,,,
2009020810,"赤坂",,3,5,8,42,,,,11,,,,,,
2009020811,"赤坂",,3,5,8,44,,,,14,,,,,,
2009020812,"赤坂",,4,4,8,44,,,,14,,,,,,
2009020813,"赤坂",,4,4,8,43,,,,16,,,,,,
2009020814,"赤坂",,4,4,8,42,,,,10,,,,,,
2009020815,"赤坂",,3,3,6,43,,,,4,,,,,,
2009020816,"赤坂",,4,4,8,41,,,,20,,,,,,
2009020817,"赤坂",,4,4,8,40,,,,10,,,,,,
2009020818,"赤坂",,3,5,8,39,,,,17,,,,,,
2009020819,"赤坂",,3,4,7,40,,,,8,,,,,,
2009020820,"赤坂",,2,5,7,39,,,,10,,,,,,
2009020821,"赤坂",,4,5,9,39,,,,10,,,,,,
2009020822,"赤坂",,4,6,10,37,,,,13,,,,,,
2009020823,"赤坂",,3,6,9,37,,,,9,,,,,,
2009020824,"赤坂",,3,6,9,37,,,,9,,,,,,
2009020901,"赤坂",,3,4,7,38,,,,7,,,,,,
2009020902,"赤坂",,3,5,8,38,,,,7,,,,,,
2009020903,"赤坂",,3,7,10,35,,,,10,,,,,,
2009020904,"赤坂",,5,11,16,31,,,,4,,,,,,
2009020905,"赤坂",,21,27,48,19,,,,16,,,,,,
2009020906,"赤坂",,73,47,120,5,,,,10,,,,,,
2009020907,"赤坂",,106,53,159,3,,,,13,,,,,,
2009020908,"赤坂",,46,46,92,5,,,,12,,,,,,
2009020909,"赤坂",,79,49,128,3,,,,16,,,,,,
2009020910,"赤坂",,81,49,130,3,,,,23,,,,,,
2009020911,"赤坂",,51,42,93,8,,,,21,,,,,,
2009020912,"赤坂",,9998,9998,9998,9998,,,,10,,,,,,
2009020913,"赤坂",,9998,9998,9998,6,,,,18,,,,,,
2009020914,"赤坂",,9,35,44,8,,,,14,,,,,,
2009020915,"赤坂",,19,44,63,4,,,,13,,,,,,
2009020916,"赤坂",,34,49,83,3,,,,16,,,,,,
2009020917,"赤坂",,49,53,102,2,,,,29,,,,,,
2009020918,"赤坂",,49,50,99,1,,,,41,,,,,,
2009020919,"赤坂",,38,47,85,2,,,,44,,,,,,
2009020920,"赤坂",,29,43,72,4,,,,29,,,,,,
2009020921,"赤坂",,42,47,89,1,,,,49,,,,,,
2009020922,"赤坂",,28,45,73,2,,,,38,,,,,,
2009020923,"赤坂",,38,47,85,1,,,,40,,,,,,
2009020924,"赤坂",,31,46,77,1,,,,52,,,,,,
2009021001,"赤坂",,35,45,80,1,,,,34,,,,,,
2009021002,"赤坂",,29,44,73,1,,,,41,,,,,,
2009021003,"赤坂",,40,44,84,1,,,,41,,,,,,
2009021004,"赤坂",,58,45,103,1,,,,33,,,,,,
2009021005,"赤坂",,40,45,85,1,,,,40,,,,,,
2009021006,"赤坂",,60,43,103,1,,,,42,,,,,,
2009021007,"赤坂",,131,48,179,1,,,,32,,,,,,
2009021008,"赤坂",,116,46,162,1,,,,37,,,,,,
2009021009,"赤坂",,74,41,115,3,,,,32,,,,,,
2009021010,"赤坂",,61,44,105,6,,,,32,,,,,,
2009021011,"赤坂",,38,39,77,12,,,,18,,,,,,
2009021012,"赤坂",,17,26,43,24,,,,6,,,,,,
2009021013,"赤坂",,9,17,26,32,,,,13,,,,,,
2009021014,"赤坂",,10,20,30,32,,,,11,,,,,,
2009021015,"赤坂",,13,23,36,32,,,,16,,,,,,
2009021016,"赤坂",,10,17,27,36,,,,10,,,,,,
2009021017,"赤坂",,12,20,32,31,,,,8,,,,,,
2009021018,"赤坂",,16,23,39,26,,,,5,,,,,,
2009021019,"赤坂",,18,25,43,24,,,,8,,,,,,
2009021020,"赤坂",,11,21,32,25,,,,11,,,,,,
2009021021,"赤坂",,7,18,25,28,,,,12,,,,,,
2009021022,"赤坂",,12,24,36,22,,,,17,,,,,,
2009021023,"赤坂",,14,27,41,20,,,,14,,,,,,
2009021024,"赤坂",,27,34,61,12,,,,14,,,,,,
2009021101,"赤坂",,19,30,49,14,,,,11,,,,,,
2009021102,"赤坂",,20,33,53,11,,,,6,,,,,,
2009021103,"赤坂",,11,25,36,18,,,,11,,,,,,
2009021104,"赤坂",,23,33,56,10,,,,20,,,,,,
2009021105,"赤坂",,42,39,81,5,,,,20,,,,,,
2009021106,"赤坂",,36,38,74,7,,,,23,,,,,,
2009021107,"赤坂",,31,34,65,11,,,,10,,,,,,
2009021108,"赤坂",,28,35,63,12,,,,16,,,,,,
2009021109,"赤坂",,11,27,38,19,,,,19,,,,,,
2009021110,"赤坂",,9,25,34,22,,,,17,,,,,,
2009021111,"赤坂",,11,24,35,23,,,,27,,,,,,
2009021112,"赤坂",,12,27,39,20,,,,21,,,,,,
2009021113,"赤坂",,10,30,40,17,,,,26,,,,,,
2009021114,"赤坂",,10,26,36,22,,,,34,,,,,,
2009021115,"赤坂",,8,20,28,28,,,,23,,,,,,
2009021116,"赤坂",,6,22,28,26,,,,20,,,,,,
2009021117,"赤坂",,6,22,28,25,,,,27,,,,,,
2009021118,"赤坂",,10,25,35,22,,,,20,,,,,,
2009021119,"赤坂",,8,22,30,23,,,,25,,,,,,
2009021120,"赤坂",,9,22,31,22,,,,21,,,,,,
2009021121,"赤坂",,9,25,34,19,,,,23,,,,,,
2009021122,"赤坂",,22,37,59,5,,,,34,,,,,,
2009021123,"赤坂",,37,43,80,2,,,,35,,,,,,
2009021124,"赤坂",,28,41,69,2,,,,39,,,,,,
2009021201,"赤坂",,23,38,61,9995,,,,36,,,,,,
2009021202,"赤坂",,33,37,70,2,,,,25,,,,,,
2009021203,"赤坂",,51,38,89,1,,,,33,,,,,,
2009021204,"赤坂",,57,38,95,1,,,,28,,,,,,
2009021205,"赤坂",,24,31,55,8,,,,28,,,,,,
2009021206,"赤坂",,29,33,62,12,,,,27,,,,,,
2009021207,"赤坂",,57,43,100,7,,,,26,,,,,,
2009021208,"赤坂",,51,45,96,8,,,,21,,,,,,
2009021209,"赤坂",,33,38,71,15,,,,27,,,,,,
2009021210,"赤坂",,18,27,45,26,,,,28,,,,,,
2009021211,"赤坂",,20,26,46,29,,,,19,,,,,,
2009021212,"赤坂",,16,21,37,33,,,,14,,,,,,
2009021213,"赤坂",,6,14,20,39,,,,17,,,,,,
2009021214,"赤坂",,10,26,36,31,,,,28,,,,,,
2009021215,"赤坂",,5,29,34,32,,,,18,,,,,,
2009021216,"赤坂",,3,33,36,28,,,,20,,,,,,
2009021217,"赤坂",,1,31,32,32,,,,21,,,,,,
2009021218,"赤坂",,1,39,40,27,,,,33,,,,,,
2009021219,"赤坂",,1,38,39,26,,,,27,,,,,,
2009021220,"赤坂",,1,32,33,29,,,,31,,,,,,
2009021221,"赤坂",,5,61,66,3,,,,24,,,,,,
2009021222,"赤坂",,16,63,79,1,,,,32,,,,,,
2009021223,"赤坂",,60,64,124,1,,,,26,,,,,,
2009021224,"赤坂",,109,64,173,1,,,,35,,,,,,
2009021301,"赤坂",,92,63,155,1,,,,49,,,,,,
2009021302,"赤坂",,64,52,116,1,,,,42,,,,,,
2009021303,"赤坂",,36,47,83,1,,,,47,,,,,,
2009021304,"赤坂",,46,47,93,1,,,,34,,,,,,
2009021305,"赤坂",,52,47,99,2,,,,35,,,,,,
2009021306,"赤坂",,67,45,112,2,,,,29,,,,,,
2009021307,"赤坂",,69,44,113,1,,,,22,,,,,,
2009021308,"赤坂",,65,43,108,3,,,,24,,,,,,
2009021309,"赤坂",,80,45,125,2,,,,28,,,,,,
2009021310,"赤坂",,75,48,123,3,,,,25,,,,,,
2009021311,"赤坂",,65,49,114,4,,,,19,,,,,,
2009021312,"赤坂",,52,53,105,5,,,,41,,,,,,
2009021313,"赤坂",,61,58,119,4,,,,43,,,,,,
2009021314,"赤坂",,66,61,127,4,,,,49,,,,,,
2009021315,"赤坂",,2,18,20,40,,,,39,,,,,,
2009021316,"赤坂",,1,17,18,41,,,,39,,,,,,
2009021317,"赤坂",,1,17,18,39,,,,26,,,,,,
2009021318,"赤坂",,1,13,14,41,,,,41,,,,,,
2009021319,"赤坂",,1,12,13,40,,,,32,,,,,,
2009021320,"赤坂",,1,10,11,40,,,,32,,,,,,
2009021321,"赤坂",,1,8,9,41,,,,35,,,,,,
2009021322,"赤坂",,1,9,10,39,,,,36,,,,,,
2009021323,"赤坂",,1,6,7,43,,,,38,,,,,,
2009021324,"赤坂",,1,5,6,43,,,,29,,,,,,
2009021401,"赤坂",,9995,9995,9995,43,,,,27,,,,,,
2009021402,"赤坂",,9995,9995,9995,42,,,,33,,,,,,
2009021403,"赤坂",,1,2,3,41,,,,29,,,,,,
2009021404,"赤坂",,1,2,3,40,,,,21,,,,,,
2009021405,"赤坂",,1,2,3,40,,,,23,,,,,,
2009021406,"赤坂",,1,3,4,39,,,,17,,,,,,
2009021407,"赤坂",,1,3,4,38,,,,14,,,,,,
2009021408,"赤坂",,24,28,52,14,,,,28,,,,,,
2009021409,"赤坂",,45,40,85,4,,,,28,,,,,,
2009021410,"赤坂",,71,47,118,3,,,,29,,,,,,
2009021411,"赤坂",,39,45,84,10,,,,34,,,,,,
2009021412,"赤坂",,15,30,45,26,,,,25,,,,,,
2009021413,"赤坂",,6,18,24,42,,,,18,,,,,,
2009021414,"赤坂",,3,15,18,48,,,,16,,,,,,
2009021415,"赤坂",,4,17,21,48,,,,28,,,,,,
2009021416,"赤坂",,6,17,23,41,,,,12,,,,,,
2009021417,"赤坂",,5,16,21,37,,,,13,,,,,,
2009021418,"赤坂",,9,20,29,29,,,,20,,,,,,
2009021419,"赤坂",,8,18,26,30,,,,20,,,,,,
2009021420,"赤坂",,8,22,30,26,,,,7,,,,,,
2009021421,"赤坂",,14,33,47,13,,,,17,,,,,,
2009021422,"赤坂",,23,37,60,7,,,,13,,,,,,
2009021423,"赤坂",,19,40,59,7,,,,19,,,,,,
2009021424,"赤坂",,20,37,57,8,,,,16,,,,,,
2009021501,"赤坂",,18,38,56,7,,,,10,,,,,,
2009021502,"赤坂",,22,34,56,10,,,,16,,,,,,
2009021503,"赤坂",,2,16,18,27,,,,7,,,,,,
2009021504,"赤坂",,1,11,12,30,,,,14,,,,,,
2009021505,"赤坂",,2,15,17,27,,,,16,,,,,,
2009021506,"赤坂",,5,18,23,26,,,,12,,,,,,
2009021507,"赤坂",,7,22,29,22,,,,15,,,,,,
2009021508,"赤坂",,11,25,36,22,,,,19,,,,,,
2009021509,"赤坂",,8,17,25,28,,,,13,,,,,,
2009021510,"赤坂",,6,17,23,29,,,,24,,,,,,
2009021511,"赤坂",,7,20,27,25,,,,19,,,,,,
2009021512,"赤坂",,6,17,23,27,,,,14,,,,,,
2009021513,"赤坂",,6,16,22,31,,,,22,,,,,,
2009021514,"赤坂",,5,14,19,34,,,,17,,,,,,
2009021515,"赤坂",,2,16,18,35,,,,37,,,,,,
2009021516,"赤坂",,1,19,20,33,,,,26,,,,,,
2009021517,"赤坂",,1,23,24,30,,,,25,,,,,,
2009021518,"赤坂",,2,39,41,16,,,,28,,,,,,
2009021519,"赤坂",,1,32,33,18,,,,32,,,,,,
2009021520,"赤坂",,1,32,33,15,,,,22,,,,,,
2009021521,"赤坂",,17,43,60,4,,,,27,,,,,,
2009021522,"赤坂",,5,44,49,3,,,,24,,,,,,
2009021523,"赤坂",,3,39,42,5,,,,29,,,,,,
2009021524,"赤坂",,3,35,38,6,,,,24,,,,,,
2009021601,"赤坂",,19,43,62,1,,,,37,,,,,,
2009021602,"赤坂",,37,44,81,1,,,,37,,,,,,
2009021603,"赤坂",,38,44,82,1,,,,39,,,,,,
2009021604,"赤坂",,47,46,93,1,,,,25,,,,,,
2009021605,"赤坂",,83,52,135,1,,,,39,,,,,,
2009021606,"赤坂",,131,54,185,1,,,,38,,,,,,
2009021607,"赤坂",,142,54,196,1,,,,45,,,,,,
2009021608,"赤坂",,116,50,166,1,,,,43,,,,,,
2009021609,"赤坂",,99,49,148,4,,,,37,,,,,,
2009021610,"赤坂",,25,30,55,19,,,,17,,,,,,
2009021611,"赤坂",,21,28,49,21,,,,15,,,,,,
2009021612,"赤坂",,15,21,36,27,,,,11,,,,,,
2009021613,"赤坂",,8,14,22,36,,,,9,,,,,,
2009021614,"赤坂",,11,16,27,34,,,,8,,,,,,
2009021615,"赤坂",,10,14,24,35,,,,4,,,,,,
2009021616,"赤坂",,10,14,24,32,,,,2,,,,,,
2009021617,"赤坂",,8,13,21,32,,,,4,,,,,,
2009021618,"赤坂",,13,25,38,20,,,,6,,,,,,
2009021619,"赤坂",,8,12,20,30,,,,3,,,,,,
2009021620,"赤坂",,8,11,19,31,,,,8,,,,,,
2009021621,"赤坂",,5,7,12,34,,,,8,,,,,,
2009021622,"赤坂",,4,6,10,35,,,,6,,,,,,
2009021623,"赤坂",,5,7,12,34,,,,3,,,,,,
2009021624,"赤坂",,3,4,7,36,,,,6,,,,,,
2009021701,"赤坂",,4,4,8,36,,,,5,,,,,,
2009021702,"赤坂",,4,5,9,35,,,,8,,,,,,
2009021703,"赤坂",,4,5,9,35,,,,7,,,,,,
2009021704,"赤坂",,5,6,11,35,,,,3,,,,,,
2009021705,"赤坂",,7,7,14,34,,,,6,,,,,,
2009021706,"赤坂",,10,11,21,31,,,,6,,,,,,
2009021707,"赤坂",,13,14,27,29,,,,7,,,,,,
2009021708,"赤坂",,16,18,34,26,,,,6,,,,,,
2009021709,"赤坂",,20,17,37,27,,,,12,,,,,,
2009021710,"赤坂",,14,13,27,31,,,,7,,,,,,
2009021711,"赤坂",,11,11,22,33,,,,13,,,,,,
2009021712,"赤坂",,13,12,25,32,,,,8,,,,,,
2009021713,"赤坂",,9,11,20,35,,,,5,,,,,,
2009021714,"赤坂",,9998,9998,9998,9998,,,,5,,,,,,
2009021715,"赤坂",,9998,9998,9998,31,,,,9998,,,,,,
2009021716,"赤坂",,10,16,26,32,,,,29,,,,,,
2009021717,"赤坂",,18,21,39,27,,,,12,,,,,,
2009021718,"赤坂",,22,28,50,21,,,,16,,,,,,
2009021719,"赤坂",,17,26,43,20,,,,14,,,,,,
2009021720,"赤坂",,16,28,44,18,,,,10,,,,,,
2009021721,"赤坂",,18,28,46,17,,,,7,,,,,,
2009021722,"赤坂",,22,31,53,14,,,,7,,,,,,
2009021723,"赤坂",,18,28,46,15,,,,4,,,,,,
2009021724,"赤坂",,28,37,65,7,,,,6,,,,,,
2009021801,"赤坂",,15,31,46,13,,,,13,,,,,,
2009021802,"赤坂",,9,23,32,20,,,,7,,,,,,
2009021803,"赤坂",,12,25,37,19,,,,13,,,,,,
2009021804,"赤坂",,8,18,26,26,,,,9,,,,,,
2009021805,"赤坂",,14,23,37,21,,,,13,,,,,,
2009021806,"赤坂",,30,32,62,13,,,,9,,,,,,
2009021807,"赤坂",,35,37,72,12,,,,6,,,,,,
2009021808,"赤坂",,46,40,86,12,,,,9,,,,,,
2009021809,"赤坂",,22,31,53,17,,,,16,,,,,,
2009021810,"赤坂",,16,25,41,23,,,,12,,,,,,
2009021811,"赤坂",,13,22,35,28,,,,5,,,,,,
2009021812,"赤坂",,11,18,29,32,,,,10,,,,,,
2009021813,"赤坂",,7,14,21,35,,,,4,,,,,,
2009021814,"赤坂",,8,17,25,35,,,,3,,,,,,
2009021815,"赤坂",,5,24,29,29,,,,12,,,,,,
2009021816,"赤坂",,7,34,41,22,,,,16,,,,,,
2009021817,"赤坂",,3,38,41,20,,,,13,,,,,,
2009021818,"赤坂",,1,29,30,26,,,,23,,,,,,
2009021819,"赤坂",,1,34,35,20,,,,10,,,,,,
2009021820,"赤坂",,1,31,32,21,,,,18,,,,,,
2009021821,"赤坂",,5,38,43,12,,,,16,,,,,,
2009021822,"赤坂",,26,45,71,7,,,,20,,,,,,
2009021823,"赤坂",,45,54,99,1,,,,34,,,,,,
2009021824,"赤坂",,12,33,45,14,,,,20,,,,,,
2009021901,"赤坂",,7,17,24,9995,,,,8,,,,,,
2009021902,"赤坂",,5,13,18,30,,,,6,,,,,,
2009021903,"赤坂",,7,12,19,32,,,,2,,,,,,
2009021904,"赤坂",,6,12,18,34,,,,5,,,,,,
2009021905,"赤坂",,6,12,18,35,,,,6,,,,,,
2009021906,"赤坂",,12,18,30,30,,,,8,,,,,,
2009021907,"赤坂",,18,23,41,25,,,,11,,,,,,
2009021908,"赤坂",,15,21,36,28,,,,14,,,,,,
2009021909,"赤坂",,14,18,32,31,,,,13,,,,,,
2009021910,"赤坂",,11,15,26,34,,,,11,,,,,,
2009021911,"赤坂",,13,16,29,34,,,,10,,,,,,
2009021912,"赤坂",,12,16,28,35,,,,5,,,,,,
2009021913,"赤坂",,7,13,20,38,,,,8,,,,,,
2009021914,"赤坂",,6,13,19,39,,,,4,,,,,,
2009021915,"赤坂",,7,20,27,33,,,,14,,,,,,
2009021916,"赤坂",,4,28,32,26,,,,17,,,,,,
2009021917,"赤坂",,4,38,42,17,,,,15,,,,,,
2009021918,"赤坂",,7,48,55,8,,,,23,,,,,,
2009021919,"赤坂",,5,42,47,11,,,,21,,,,,,
2009021920,"赤坂",,1,31,32,19,,,,20,,,,,,
2009021921,"赤坂",,1,29,30,20,,,,19,,,,,,
2009021922,"赤坂",,1,25,26,25,,,,7,,,,,,
2009021923,"赤坂",,1,23,24,28,,,,8,,,,,,
2009021924,"赤坂",,2,20,22,31,,,,7,,,,,,
2009022001,"赤坂",,5,27,32,21,,,,6,,,,,,
2009022002,"赤坂",,13,38,51,6,,,,21,,,,,,
2009022003,"赤坂",,16,31,47,5,,,,26,,,,,,
2009022004,"赤坂",,17,29,46,6,,,,22,,,,,,
2009022005,"赤坂",,13,25,38,13,,,,16,,,,,,
2009022006,"赤坂",,23,30,53,9,,,,12,,,,,,
2009022007,"赤坂",,30,34,64,7,,,,8,,,,,,
2009022008,"赤坂",,36,38,74,4,,,,14,,,,,,
2009022009,"赤坂",,56,39,95,2,,,,13,,,,,,
2009022010,"赤坂",,43,39,82,3,,,,23,,,,,,
2009022011,"赤坂",,46,39,85,3,,,,8,,,,,,
2009022012,"赤坂",,72,43,115,3,,,,23,,,,,,
2009022013,"赤坂",,24,30,54,11,,,,27,,,,,,
2009022014,"赤坂",,27,34,61,11,,,,20,,,,,,
