"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2014032917,"赤坂",,1,11,12,59,,,,36,23,,,,,
2014032918,"赤坂",,0,10,10,55,,,,29,25,,,,,
2014032919,"赤坂",,0,10,10,52,,,,27,24,,,,,
2014032920,"赤坂",,0,8,8,50,,,,27,17,,,,,
2014032921,"赤坂",,0,7,7,49,,,,26,20,,,,,
2014032922,"赤坂",,0,7,7,48,,,,19,17,,,,,
2014032923,"赤坂",,0,7,7,48,,,,26,17,,,,,
2014032924,"赤坂",,0,6,6,49,,,,20,16,,,,,
2014033001,"赤坂",,0,4,4,50,,,,18,10,,,,,
2014033002,"赤坂",,0,3,3,49,,,,24,16,,,,,
2014033003,"赤坂",,0,3,3,48,,,,19,16,,,,,
2014033004,"赤坂",,0,3,3,47,,,,16,12,,,,,
2014033005,"赤坂",,0,3,3,47,,,,13,9,,,,,
2014033006,"赤坂",,0,2,2,49,,,,15,10,,,,,
2014033007,"赤坂",,0,4,4,47,,,,11,10,,,,,
2014033008,"赤坂",,0,5,5,46,,,,14,5,,,,,
2014033009,"赤坂",,0,9,9,42,,,,20,12,,,,,
2014033010,"赤坂",,1,11,12,40,,,,21,10,,,,,
2014033011,"赤坂",,1,8,9,41,,,,19,10,,,,,
2014033012,"赤坂",,1,11,12,38,,,,33,20,,,,,
2014033013,"赤坂",,1,11,12,38,,,,23,12,,,,,
2014033014,"赤坂",,1,9,10,39,,,,21,14,,,,,
2014033015,"赤坂",,0,7,7,41,,,,30,10,,,,,
2014033016,"赤坂",,0,5,5,41,,,,13,4,,,,,
2014033017,"赤坂",,1,4,5,41,,,,11,-1,,,,,
2014033018,"赤坂",,2,10,12,34,,,,19,1,,,,,
2014033019,"赤坂",,5,21,26,17,,,,12,14,,,,,
2014033020,"赤坂",,9,25,34,13,,,,12,16,,,,,
2014033021,"赤坂",,3,11,14,29,,,,18,13,,,,,
2014033022,"赤坂",,2,7,9,45,,,,8,7,,,,,
2014033023,"赤坂",,1,9,10,48,,,,6,-2,,,,,
2014033024,"赤坂",,1,9,10,53,,,,4,-2,,,,,
2014033101,"赤坂",,1,4,5,61,,,,7,-3,,,,,
2014033102,"赤坂",,1,4,5,65,,,,3,-3,,,,,
2014033103,"赤坂",,1,5,6,63,,,,2,3,,,,,
2014033104,"赤坂",,2,9,11,58,,,,6,-1,,,,,
2014033105,"赤坂",,3,11,14,52,,,,5,6,,,,,
2014033106,"赤坂",,7,15,22,48,,,,6,5,,,,,
2014033107,"赤坂",,6,17,23,45,,,,11,3,,,,,
2014033108,"赤坂",,8,20,28,42,,,,6,5,,,,,
2014033109,"赤坂",,7,15,22,45,,,,7,-2,,,,,
2014033110,"赤坂",,6,11,17,46,,,,8,4,,,,,
2014033111,"赤坂",,6,11,17,45,,,,1,2,,,,,
2014033112,"赤坂",,5,10,15,46,,,,9,8,,,,,
2014033113,"赤坂",,4,9,13,47,,,,10,4,,,,,
2014033114,"赤坂",,5,11,16,45,,,,20,11,,,,,
2014033115,"赤坂",,4,10,14,46,,,,15,8,,,,,
2014033116,"赤坂",,5,12,17,45,,,,26,13,,,,,
2014033117,"赤坂",,5,13,18,45,,,,23,16,,,,,
2014033118,"赤坂",,4,13,17,44,,,,18,16,,,,,
2014033119,"赤坂",,4,12,16,44,,,,14,18,,,,,
2014033120,"赤坂",,4,10,14,46,,,,16,19,,,,,
2014033121,"赤坂",,3,8,11,47,,,,24,15,,,,,
2014033122,"赤坂",,2,8,10,48,,,,27,24,,,,,
2014033123,"赤坂",,2,7,9,49,,,,20,19,,,,,
2014033124,"赤坂",,2,7,9,47,,,,17,20,,,,,
2014020101,"赤坂",,12,22,34,20,,,,16,19,,,,,
2014020102,"赤坂",,12,22,34,20,,,,16,19,,,,,
2014020103,"赤坂",,18,27,45,14,,,,7,14,,,,,
2014020104,"赤坂",,19,33,52,7,,,,16,14,,,,,
2014020105,"赤坂",,41,39,80,4,,,,15,11,,,,,
2014020106,"赤坂",,73,45,118,2,,,,11,11,,,,,
2014020107,"赤坂",,92,47,139,1,,,,16,15,,,,,
2014020108,"赤坂",,62,44,106,4,,,,14,15,,,,,
2014020109,"赤坂",,76,48,124,2,,,,25,13,,,,,
2014020110,"赤坂",,45,42,87,7,,,,16,22,,,,,
2014020111,"赤坂",,20,31,51,15,,,,16,12,,,,,
2014020112,"赤坂",,17,30,47,17,,,,14,14,,,,,
2014020113,"赤坂",,16,30,46,18,,,,26,9,,,,,
2014020114,"赤坂",,13,30,43,19,,,,33,19,,,,,
2014020115,"赤坂",,13,35,48,16,,,,22,22,,,,,
2014020116,"赤坂",,14,39,53,13,,,,33,18,,,,,
2014020117,"赤坂",,9,43,52,6,,,,21,24,,,,,
2014020118,"赤坂",,16,38,54,7,,,,23,19,,,,,
2014020119,"赤坂",,8,26,34,14,,,,28,23,,,,,
2014020120,"赤坂",,14,27,41,13,,,,16,15,,,,,
2014020121,"赤坂",,15,28,43,11,,,,21,16,,,,,
2014020122,"赤坂",,13,28,41,12,,,,21,10,,,,,
2014020123,"赤坂",,15,30,45,9,,,,28,8,,,,,
2014020124,"赤坂",,18,31,49,7,,,,22,12,,,,,
2014020201,"赤坂",,13,31,44,8,,,,15,7,,,,,
2014020202,"赤坂",,20,36,56,2,,,,19,20,,,,,
2014020203,"赤坂",,37,39,76,1,,,,26,23,,,,,
2014020204,"赤坂",,29,35,64,1,,,,41,26,,,,,
2014020205,"赤坂",,30,33,63,1,,,,34,29,,,,,
2014020206,"赤坂",,14,31,45,2,,,,35,26,,,,,
2014020207,"赤坂",,22,37,59,2,,,,30,30,,,,,
2014020208,"赤坂",,22,32,54,3,,,,32,26,,,,,
2014020209,"赤坂",,23,31,54,4,,,,34,24,,,,,
2014020210,"赤坂",,22,32,54,5,,,,35,23,,,,,
2014020211,"赤坂",,21,34,55,8,,,,28,19,,,,,
2014020212,"赤坂",,17,33,50,11,,,,41,24,,,,,
2014020213,"赤坂",,23,38,61,11,,,,45,23,,,,,
2014020214,"赤坂",,31,44,75,9,,,,50,28,,,,,
2014020215,"赤坂",,25,56,81,10,,,,65,36,,,,,
2014020216,"赤坂",,18,54,72,9,,,,60,39,,,,,
2014020217,"赤坂",,20,54,74,3,,,,46,29,,,,,
2014020218,"赤坂",,40,57,97,1,,,,54,29,,,,,
2014020219,"赤坂",,24,51,75,3,,,,49,25,,,,,
2014020220,"赤坂",,5,28,33,12,,,,48,23,,,,,
2014020221,"赤坂",,21,39,60,4,,,,53,17,,,,,
2014020222,"赤坂",,26,40,66,1,,,,52,34,,,,,
2014020223,"赤坂",,27,37,64,1,,,,53,25,,,,,
2014020224,"赤坂",,41,44,85,1,,,,58,28,,,,,
2014020301,"赤坂",,30,41,71,1,,,,57,52,,,,,
2014020302,"赤坂",,53,52,105,1,,,,69,62,,,,,
2014020303,"赤坂",,58,49,107,1,,,,68,67,,,,,
2014020304,"赤坂",,70,48,118,1,,,,80,61,,,,,
2014020305,"赤坂",,70,46,116,1,,,,66,54,,,,,
2014020306,"赤坂",,97,52,149,1,,,,76,53,,,,,
2014020307,"赤坂",,125,55,180,2,,,,84,68,,,,,
2014020308,"赤坂",,140,55,195,1,,,,84,63,,,,,
2014020309,"赤坂",,141,62,203,1,,,,78,62,,,,,
2014020310,"赤坂",,129,66,195,2,,,,94,63,,,,,
2014020311,"赤坂",,59,54,113,5,,,,77,45,,,,,
2014020312,"赤坂",,30,52,82,10,,,,54,30,,,,,
2014020313,"赤坂",,45,61,106,11,,,,55,8,,,,,
2014020314,"赤坂",,108,93,201,3,,,,100,43,,,,,
2014020315,"赤坂",,73,78,151,4,,,,81,46,,,,,
2014020316,"赤坂",,61,72,133,2,,,,70,44,,,,,
2014020317,"赤坂",,5,34,39,23,,,,36,22,,,,,
2014020318,"赤坂",,1,25,26,29,,,,45,14,,,,,
2014020319,"赤坂",,1,25,26,28,,,,31,10,,,,,
2014020320,"赤坂",,1,20,21,31,,,,51,12,,,,,
2014020321,"赤坂",,1,17,18,33,,,,48,17,,,,,
2014020322,"赤坂",,1,18,19,32,,,,42,19,,,,,
2014020323,"赤坂",,20,39,59,16,,,,45,21,,,,,
2014020324,"赤坂",,32,58,90,1,,,,79,51,,,,,
2014020401,"赤坂",,9997,9997,9997,9997,,,,73,64,,,,,
2014020402,"赤坂",,9997,9997,9997,2,,,,61,67,,,,,
2014020403,"赤坂",,16,23,39,18,,,,37,50,,,,,
2014020404,"赤坂",,12,16,28,22,,,,17,15,,,,,
2014020405,"赤坂",,7,16,23,22,,,,17,9,,,,,
2014020406,"赤坂",,11,19,30,20,,,,11,6,,,,,
2014020407,"赤坂",,11,20,31,20,,,,14,7,,,,,
2014020408,"赤坂",,15,21,36,19,,,,13,5,,,,,
2014020409,"赤坂",,9,21,30,19,,,,16,8,,,,,
2014020410,"赤坂",,8,21,29,20,,,,21,7,,,,,
2014020411,"赤坂",,15,25,40,16,,,,16,11,,,,,
2014020412,"赤坂",,13,25,38,17,,,,12,13,,,,,
2014020413,"赤坂",,11,22,33,18,,,,17,10,,,,,
2014020414,"赤坂",,14,23,37,16,,,,15,9,,,,,
2014020415,"赤坂",,15,25,40,13,,,,18,5,,,,,
2014020416,"赤坂",,13,25,38,13,,,,7,2,,,,,
2014020417,"赤坂",,9,19,28,20,,,,8,10,,,,,
2014020418,"赤坂",,10,22,32,18,,,,7,2,,,,,
2014020419,"赤坂",,8,20,28,20,,,,10,0,,,,,
2014020420,"赤坂",,11,21,32,18,,,,10,7,,,,,
2014020421,"赤坂",,8,20,28,21,,,,12,5,,,,,
2014020422,"赤坂",,6,14,20,28,,,,7,2,,,,,
2014020423,"赤坂",,5,11,16,30,,,,4,2,,,,,
2014020424,"赤坂",,6,12,18,28,,,,14,2,,,,,
2014020501,"赤坂",,4,10,14,29,,,,10,8,,,,,
2014020502,"赤坂",,4,12,16,27,,,,6,5,,,,,
2014020503,"赤坂",,3,10,13,28,,,,10,5,,,,,
2014020504,"赤坂",,7,14,21,24,,,,5,7,,,,,
2014020505,"赤坂",,11,18,29,21,,,,7,5,,,,,
2014020506,"赤坂",,12,19,31,21,,,,12,5,,,,,
2014020507,"赤坂",,15,23,38,17,,,,7,6,,,,,
2014020508,"赤坂",,13,20,33,22,,,,7,5,,,,,
2014020509,"赤坂",,12,15,27,26,,,,15,1,,,,,
2014020510,"赤坂",,9998,9998,9998,9998,,,,9998,9998,,,,,
2014020511,"赤坂",,14,13,27,28,,,,6,1,,,,,
2014020512,"赤坂",,14,14,28,28,,,,11,5,,,,,
2014020513,"赤坂",,13,11,24,31,,,,6,0,,,,,
2014020514,"赤坂",,8,10,18,32,,,,6,6,,,,,
2014020515,"赤坂",,10,13,23,30,,,,15,7,,,,,
2014020516,"赤坂",,8,13,21,29,,,,15,5,,,,,
2014020517,"赤坂",,9,15,24,27,,,,9,8,,,,,
2014020518,"赤坂",,14,21,35,22,,,,9,8,,,,,
2014020519,"赤坂",,7,13,20,27,,,,9,7,,,,,
2014020520,"赤坂",,6,12,18,28,,,,15,6,,,,,
2014020521,"赤坂",,6,11,17,29,,,,8,4,,,,,
2014020522,"赤坂",,7,12,19,28,,,,14,10,,,,,
2014020523,"赤坂",,16,16,32,26,,,,9,6,,,,,
2014020524,"赤坂",,12,14,26,26,,,,15,6,,,,,
2014020601,"赤坂",,17,16,33,24,,,,12,6,,,,,
2014020602,"赤坂",,19,16,35,25,,,,13,8,,,,,
2014020603,"赤坂",,22,17,39,24,,,,13,5,,,,,
2014020604,"赤坂",,20,17,37,24,,,,14,9,,,,,
2014020605,"赤坂",,14,17,31,22,,,,3,5,,,,,
2014020606,"赤坂",,11,17,28,22,,,,10,1,,,,,
2014020607,"赤坂",,13,20,33,19,,,,6,8,,,,,
2014020608,"赤坂",,18,23,41,18,,,,11,2,,,,,
2014020609,"赤坂",,13,18,31,22,,,,10,1,,,,,
2014020610,"赤坂",,16,19,35,22,,,,6,5,,,,,
2014020611,"赤坂",,15,18,33,22,,,,8,1,,,,,
2014020612,"赤坂",,10,14,24,26,,,,5,0,,,,,
2014020613,"赤坂",,7,11,18,29,,,,3,1,,,,,
2014020614,"赤坂",,8,13,21,29,,,,16,5,,,,,
2014020615,"赤坂",,11,18,29,24,,,,11,7,,,,,
2014020616,"赤坂",,15,23,38,20,,,,13,6,,,,,
2014020617,"赤坂",,17,24,41,18,,,,26,8,,,,,
2014020618,"赤坂",,16,24,40,18,,,,13,9,,,,,
2014020619,"赤坂",,11,20,31,20,,,,12,7,,,,,
2014020620,"赤坂",,8,17,25,22,,,,14,9,,,,,
2014020621,"赤坂",,11,20,31,19,,,,21,11,,,,,
2014020622,"赤坂",,8,16,24,24,,,,11,8,,,,,
2014020623,"赤坂",,48,26,74,20,,,,15,16,,,,,
2014020624,"赤坂",,47,26,73,20,,,,13,12,,,,,
2014020701,"赤坂",,37,23,60,22,,,,11,5,,,,,
2014020702,"赤坂",,36,23,59,22,,,,21,12,,,,,
2014020703,"赤坂",,46,25,71,21,,,,13,14,,,,,
2014020704,"赤坂",,53,27,80,20,,,,18,14,,,,,
2014020705,"赤坂",,24,22,46,17,,,,9,16,,,,,
2014020706,"赤坂",,17,24,41,15,,,,12,11,,,,,
2014020707,"赤坂",,14,27,41,13,,,,17,7,,,,,
2014020708,"赤坂",,22,29,51,14,,,,10,9,,,,,
2014020709,"赤坂",,15,21,36,20,,,,9,8,,,,,
2014020710,"赤坂",,14,16,30,25,,,,4,6,,,,,
2014020711,"赤坂",,13,16,29,26,,,,13,1,,,,,
2014020712,"赤坂",,13,17,30,25,,,,9,5,,,,,
2014020713,"赤坂",,9,15,24,27,,,,8,1,,,,,
2014020714,"赤坂",,9,16,25,28,,,,11,12,,,,,
2014020715,"赤坂",,11,18,29,27,,,,17,9,,,,,
2014020716,"赤坂",,8,17,25,29,,,,14,9,,,,,
2014020717,"赤坂",,14,28,42,18,,,,20,12,,,,,
2014020718,"赤坂",,16,31,47,15,,,,22,11,,,,,
2014020719,"赤坂",,13,31,44,14,,,,18,13,,,,,
2014020720,"赤坂",,18,35,53,11,,,,22,17,,,,,
2014020721,"赤坂",,8,31,39,13,,,,15,15,,,,,
2014020722,"赤坂",,11,31,42,13,,,,17,19,,,,,
2014020723,"赤坂",,37,31,68,16,,,,16,12,,,,,
2014020724,"赤坂",,23,27,50,17,,,,14,12,,,,,
2014020801,"赤坂",,11,20,31,19,,,,87,48,,,,,
2014020802,"赤坂",,27,25,52,17,,,,38,46,,,,,
2014020803,"赤坂",,17,19,36,22,,,,25,13,,,,,
2014020804,"赤坂",,8,15,23,23,,,,14,15,,,,,
2014020805,"赤坂",,13,19,32,19,,,,20,9,,,,,
2014020806,"赤坂",,7,16,23,19,,,,12,11,,,,,
2014020807,"赤坂",,9,19,28,17,,,,12,11,,,,,
2014020808,"赤坂",,13,21,34,17,,,,19,11,,,,,
2014020809,"赤坂",,15,23,38,17,,,,10,10,,,,,
2014020810,"赤坂",,16,24,40,15,,,,14,12,,,,,
2014020811,"赤坂",,12,22,34,17,,,,19,14,,,,,
2014020812,"赤坂",,9,20,29,20,,,,24,10,,,,,
2014020813,"赤坂",,6,15,21,24,,,,20,8,,,,,
2014020814,"赤坂",,4,11,15,28,,,,14,9,,,,,
2014020815,"赤坂",,4,11,15,28,,,,15,7,,,,,
2014020816,"赤坂",,4,10,14,29,,,,10,2,,,,,
2014020817,"赤坂",,3,10,13,28,,,,5,4,,,,,
2014020818,"赤坂",,3,13,16,25,,,,9,2,,,,,
2014020819,"赤坂",,3,11,14,27,,,,8,7,,,,,
2014020820,"赤坂",,2,8,10,29,,,,14,4,,,,,
2014020821,"赤坂",,2,5,7,33,,,,11,-2,,,,,
2014020822,"赤坂",,2,6,8,32,,,,7,0,,,,,
2014020823,"赤坂",,2,8,10,29,,,,8,-2,,,,,
2014020824,"赤坂",,3,7,10,30,,,,4,5,,,,,
2014020901,"赤坂",,1,5,6,32,,,,8,4,,,,,
2014020902,"赤坂",,2,5,7,33,,,,15,5,,,,,
2014020903,"赤坂",,1,2,3,38,,,,8,2,,,,,
2014020904,"赤坂",,1,2,3,38,,,,3,-2,,,,,
2014020905,"赤坂",,1,2,3,39,,,,6,-5,,,,,
2014020906,"赤坂",,1,2,3,40,,,,1,-2,,,,,
2014020907,"赤坂",,2,4,6,36,,,,2,-1,,,,,
2014020908,"赤坂",,4,8,12,32,,,,5,-2,,,,,
2014020909,"赤坂",,6,12,18,28,,,,7,-1,,,,,
2014020910,"赤坂",,5,9,14,30,,,,5,-3,,,,,
2014020911,"赤坂",,4,8,12,32,,,,11,-1,,,,,
2014020912,"赤坂",,7,10,17,32,,,,5,-3,,,,,
2014020913,"赤坂",,4,8,12,36,,,,6,-6,,,,,
2014020914,"赤坂",,3,6,9,39,,,,10,8,,,,,
2014020915,"赤坂",,3,6,9,39,,,,6,4,,,,,
2014020916,"赤坂",,6,12,18,35,,,,19,2,,,,,
2014020917,"赤坂",,10,16,26,29,,,,14,5,,,,,
2014020918,"赤坂",,4,12,16,31,,,,12,5,,,,,
2014020919,"赤坂",,4,12,16,31,,,,3,0,,,,,
2014020920,"赤坂",,4,11,15,31,,,,3,6,,,,,
2014020921,"赤坂",,3,11,14,31,,,,9,1,,,,,
2014020922,"赤坂",,3,12,15,29,,,,7,4,,,,,
2014020923,"赤坂",,3,9,12,33,,,,10,2,,,,,
2014020924,"赤坂",,3,7,10,35,,,,8,2,,,,,
2014021001,"赤坂",,3,6,9,35,,,,6,5,,,,,
2014021002,"赤坂",,3,7,10,34,,,,4,9,,,,,
2014021003,"赤坂",,3,10,13,31,,,,4,1,,,,,
2014021004,"赤坂",,8,10,18,31,,,,8,7,,,,,
2014021005,"赤坂",,8,12,20,31,,,,9,8,,,,,
2014021006,"赤坂",,9,16,25,29,,,,12,9,,,,,
2014021007,"赤坂",,15,23,38,22,,,,21,11,,,,,
2014021008,"赤坂",,27,31,58,17,,,,20,10,,,,,
2014021009,"赤坂",,34,36,70,14,,,,21,13,,,,,
2014021010,"赤坂",,24,31,55,17,,,,20,7,,,,,
2014021011,"赤坂",,17,22,39,23,,,,14,1,,,,,
2014021012,"赤坂",,13,18,31,26,,,,6,5,,,,,
2014021013,"赤坂",,9,13,22,32,,,,15,-2,,,,,
2014021014,"赤坂",,7,14,21,33,,,,9,5,,,,,
2014021015,"赤坂",,7,16,23,34,,,,18,17,,,,,
2014021016,"赤坂",,11,23,34,28,,,,18,9,,,,,
2014021017,"赤坂",,26,39,65,15,,,,23,18,,,,,
2014021018,"赤坂",,33,48,81,8,,,,20,19,,,,,
2014021019,"赤坂",,40,52,92,5,,,,23,18,,,,,
2014021020,"赤坂",,38,55,93,3,,,,26,19,,,,,
2014021021,"赤坂",,37,54,91,4,,,,19,27,,,,,
2014021022,"赤坂",,17,35,52,15,,,,13,17,,,,,
2014021023,"赤坂",,12,23,35,22,,,,15,15,,,,,
2014021024,"赤坂",,17,23,40,23,,,,12,11,,,,,
2014021101,"赤坂",,9997,9997,9997,9997,,,,91,53,,,,,
2014021102,"赤坂",,9997,9997,9997,20,,,,31,29,,,,,
2014021103,"赤坂",,19,25,44,19,,,,11,10,,,,,
2014021104,"赤坂",,15,19,34,24,,,,13,8,,,,,
2014021105,"赤坂",,12,16,28,26,,,,12,5,,,,,
2014021106,"赤坂",,8,12,20,29,,,,13,10,,,,,
2014021107,"赤坂",,7,13,20,28,,,,6,4,,,,,
2014021108,"赤坂",,6,14,20,27,,,,5,5,,,,,
2014021109,"赤坂",,7,15,22,26,,,,9,6,,,,,
2014021110,"赤坂",,6,12,18,28,,,,15,6,,,,,
2014021111,"赤坂",,6,10,16,30,,,,10,5,,,,,
2014021112,"赤坂",,6,11,17,30,,,,12,5,,,,,
2014021113,"赤坂",,5,11,16,30,,,,12,7,,,,,
2014021114,"赤坂",,6,14,20,27,,,,13,9,,,,,
2014021115,"赤坂",,5,15,20,27,,,,19,12,,,,,
2014021116,"赤坂",,5,14,19,29,,,,12,9,,,,,
2014021117,"赤坂",,3,13,16,29,,,,20,9,,,,,
2014021118,"赤坂",,6,16,22,27,,,,15,8,,,,,
2014021119,"赤坂",,5,15,20,27,,,,11,1,,,,,
2014021120,"赤坂",,4,17,21,24,,,,11,4,,,,,
2014021121,"赤坂",,5,20,25,22,,,,10,11,,,,,
2014021122,"赤坂",,6,19,25,22,,,,12,8,,,,,
2014021123,"赤坂",,5,13,18,28,,,,10,8,,,,,
2014021124,"赤坂",,4,10,14,31,,,,11,3,,,,,
2014021201,"赤坂",,4,10,14,30,,,,9,19,,,,,
2014021202,"赤坂",,2,7,9,33,,,,17,6,,,,,
2014021203,"赤坂",,9,11,20,29,,,,12,4,,,,,
2014021204,"赤坂",,11,13,24,28,,,,9,6,,,,,
2014021205,"赤坂",,6,11,17,28,,,,2,4,,,,,
2014021206,"赤坂",,8,15,23,27,,,,3,4,,,,,
2014021207,"赤坂",,10,17,27,24,,,,3,5,,,,,
2014021208,"赤坂",,15,22,37,19,,,,8,0,,,,,
2014021209,"赤坂",,14,20,34,21,,,,12,5,,,,,
2014021210,"赤坂",,13,18,31,23,,,,9,3,,,,,
2014021211,"赤坂",,13,17,30,24,,,,13,4,,,,,
2014021212,"赤坂",,12,15,27,27,,,,10,0,,,,,
2014021213,"赤坂",,7,12,19,30,,,,7,5,,,,,
2014021214,"赤坂",,6,11,17,32,,,,12,-1,,,,,
2014021215,"赤坂",,7,13,20,31,,,,13,8,,,,,
2014021216,"赤坂",,9,19,28,27,,,,9,6,,,,,
2014021217,"赤坂",,11,22,33,23,,,,11,10,,,,,
2014021218,"赤坂",,11,28,39,16,,,,21,10,,,,,
2014021219,"赤坂",,8,23,31,19,,,,28,10,,,,,
2014021220,"赤坂",,7,23,30,18,,,,14,12,,,,,
2014021221,"赤坂",,7,23,30,19,,,,14,10,,,,,
2014021222,"赤坂",,11,28,39,15,,,,8,8,,,,,
2014021223,"赤坂",,9,26,35,16,,,,9,12,,,,,
2014021224,"赤坂",,9,24,33,18,,,,10,7,,,,,
2014021301,"赤坂",,11,24,35,15,,,,11,9,,,,,
2014021302,"赤坂",,27,37,64,6,,,,28,12,,,,,
2014021303,"赤坂",,39,41,80,2,,,,21,21,,,,,
2014021304,"赤坂",,64,46,110,1,,,,16,9,,,,,
2014021305,"赤坂",,65,43,108,1,,,,13,10,,,,,
2014021306,"赤坂",,99,49,148,0,,,,17,14,,,,,
2014021307,"赤坂",,94,51,145,0,,,,14,9,,,,,
2014021308,"赤坂",,59,45,104,1,,,,22,16,,,,,
2014021309,"赤坂",,44,41,85,4,,,,23,11,,,,,
2014021310,"赤坂",,29,38,67,8,,,,15,9,,,,,
2014021311,"赤坂",,18,30,48,15,,,,12,5,,,,,
2014021312,"赤坂",,15,26,41,18,,,,16,6,,,,,
2014021313,"赤坂",,10,24,34,21,,,,13,3,,,,,
2014021314,"赤坂",,11,24,35,21,,,,16,4,,,,,
2014021315,"赤坂",,12,30,42,16,,,,13,5,,,,,
2014021316,"赤坂",,10,36,46,11,,,,19,11,,,,,
2014021317,"赤坂",,4,29,33,18,,,,15,8,,,,,
2014021318,"赤坂",,2,34,36,13,,,,24,9,,,,,
2014021319,"赤坂",,2,34,36,11,,,,20,9,,,,,
2014021320,"赤坂",,7,35,42,10,,,,8,12,,,,,
2014021321,"赤坂",,25,46,71,2,,,,22,10,,,,,
2014021322,"赤坂",,16,31,47,14,,,,11,14,,,,,
2014021323,"赤坂",,11,22,33,21,,,,12,-1,,,,,
2014021324,"赤坂",,13,26,39,19,,,,10,7,,,,,
2014021401,"赤坂",,12,24,36,19,,,,11,5,,,,,
2014021402,"赤坂",,8,19,27,22,,,,12,9,,,,,
2014021403,"赤坂",,7,14,21,25,,,,7,5,,,,,
2014021404,"赤坂",,13,23,36,15,,,,16,7,,,,,
2014021405,"赤坂",,12,23,35,13,,,,17,12,,,,,
2014021406,"赤坂",,17,29,46,8,,,,14,13,,,,,
2014021407,"赤坂",,31,32,63,6,,,,17,16,,,,,
2014021408,"赤坂",,36,31,67,7,,,,17,12,,,,,
2014021409,"赤坂",,40,32,72,8,,,,17,14,,,,,
2014021410,"赤坂",,9998,9998,9998,9998,,,,9998,9998,,,,,
2014021411,"赤坂",,21,29,50,12,,,,14,15,,,,,
2014021412,"赤坂",,24,30,54,11,,,,16,9,,,,,
2014021413,"赤坂",,30,32,62,10,,,,28,11,,,,,
2014021414,"赤坂",,19,31,50,11,,,,26,10,,,,,
2014021415,"赤坂",,24,34,58,10,,,,19,12,,,,,
2014021416,"赤坂",,15,28,43,14,,,,22,8,,,,,
2014021417,"赤坂",,11,27,38,14,,,,8,5,,,,,
2014021418,"赤坂",,6,19,25,21,,,,11,6,,,,,
2014021419,"赤坂",,6,20,26,20,,,,4,5,,,,,
2014021420,"赤坂",,4,18,22,21,,,,8,1,,,,,
2014021421,"赤坂",,3,15,18,24,,,,8,8,,,,,
2014021422,"赤坂",,3,14,17,25,,,,6,3,,,,,
2014021423,"赤坂",,3,12,15,28,,,,6,9,,,,,
2014021424,"赤坂",,2,10,12,30,,,,24,3,,,,,
2014021501,"赤坂",,1,8,9,32,,,,10,2,,,,,
2014021502,"赤坂",,2,11,13,25,,,,8,7,,,,,
2014021503,"赤坂",,3,9,12,30,,,,6,-1,,,,,
2014021504,"赤坂",,2,6,8,35,,,,3,0,,,,,
2014021505,"赤坂",,3,7,10,34,,,,9,0,,,,,
2014021506,"赤坂",,3,8,11,32,,,,11,-1,,,,,
2014021507,"赤坂",,7,11,18,30,,,,12,2,,,,,
2014021508,"赤坂",,10,15,25,27,,,,13,-3,,,,,
2014021509,"赤坂",,12,17,29,25,,,,11,0,,,,,
2014021510,"赤坂",,9,13,22,29,,,,13,-1,,,,,
2014021511,"赤坂",,9,12,21,31,,,,9,-6,,,,,
2014021512,"赤坂",,9,12,21,31,,,,10,-2,,,,,
2014021513,"赤坂",,8,12,20,31,,,,9,-3,,,,,
2014021514,"赤坂",,10,12,22,31,,,,9,-4,,,,,
2014021515,"赤坂",,7,12,19,31,,,,5,2,,,,,
2014021516,"赤坂",,7,13,20,31,,,,4,0,,,,,
2014021517,"赤坂",,5,12,17,32,,,,9,2,,,,,
2014021518,"赤坂",,5,10,15,34,,,,4,2,,,,,
2014021519,"赤坂",,3,7,10,36,,,,9,5,,,,,
2014021520,"赤坂",,9,13,22,30,,,,9,1,,,,,
2014021521,"赤坂",,7,12,19,31,,,,8,-4,,,,,
2014021522,"赤坂",,3,9,12,33,,,,7,2,,,,,
2014021523,"赤坂",,2,7,9,34,,,,10,-3,,,,,
2014021524,"赤坂",,2,9,11,32,,,,3,1,,,,,
2014021601,"赤坂",,2,9,11,30,,,,7,2,,,,,
2014021602,"赤坂",,2,8,10,31,,,,11,1,,,,,
2014021603,"赤坂",,2,6,8,34,,,,8,0,,,,,
2014021604,"赤坂",,2,6,8,35,,,,9,-3,,,,,
2014021605,"赤坂",,4,8,12,34,,,,11,1,,,,,
2014021606,"赤坂",,6,12,18,29,,,,5,3,,,,,
2014021607,"赤坂",,4,8,12,33,,,,9,-3,,,,,
2014021608,"赤坂",,5,9,14,33,,,,6,-2,,,,,
2014021609,"赤坂",,7,9,16,34,,,,3,-3,,,,,
2014021610,"赤坂",,6,7,13,37,,,,1,-5,,,,,
2014021611,"赤坂",,5,5,10,40,,,,4,-2,,,,,
2014021612,"赤坂",,3,5,8,42,,,,5,-3,,,,,
