"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2008020520,"港南",1,13,43,56,7,,,,16,,7,"S",,,
2008020521,"港南",1,2,32,34,12,,,,9,,9,"SSE",,,
2008020522,"港南",1,1,26,27,14,,,,16,,8,"SSE",,,
2008020523,"港南",1,1,26,27,13,,,,9,,8,"S",,,
2008020524,"港南",1,1,23,24,14,,,,14,,11,"SSE",,,
2008020601,"港南",0,2,25,27,13,,,,8,,8,"SSE",,,
2008020602,"港南",0,2,24,26,14,,,,13,,5,"NE",,,
2008020603,"港南",0,0,21,21,16,,,,6,,6,"E",,,
2008020604,"港南",0,1,25,26,12,,,,11,,7,"E",,,
2008020605,"港南",1,1,23,24,16,,,,9,,7,"E",,,
2008020606,"港南",1,1,26,27,10,,,,14,,3,"SW",,,
2008020607,"港南",1,3,32,35,5,,,,11,,3,"W",,,
2008020608,"港南",1,6,37,43,3,,,,11,,2,"W",,,
2008020609,"港南",1,26,41,67,1,,,,7,,4,"SSW",,,
2008020610,"港南",1,50,43,93,1,,,,13,,15,"ENE",,,
2008020611,"港南",1,48,44,92,3,,,,21,,8,"N",,,
2008020612,"港南",1,45,45,90,2,,,,25,,6,"N",,,
2008020613,"港南",1,24,42,66,4,,,,24,,5,"NNW",,,
2008020614,"港南",1,17,42,59,4,,,,28,,6,"W",,,
2008020615,"港南",0,18,43,61,1,,,,14,,3,"WNW",,,
2008020616,"港南",0,20,43,63,2,,,,21,,4,"SE",,,
2008020617,"港南",0,20,43,63,2,,,,27,,4,"S",,,
2008020618,"港南",0,16,41,57,2,,,,31,,6,"W",,,
2008020619,"港南",0,8,37,45,3,,,,14,,6,"ESE",,,
2008020620,"港南",0,23,40,63,0,,,,26,,6,"SSE",,,
2008020621,"港南",0,22,38,60,1,,,,23,,6,"SE",,,
2008020622,"港南",0,11,35,46,1,,,,14,,9,"SSE",,,
2008020623,"港南",0,7,33,40,1,,,,22,,10,"SSE",,,
2008020624,"港南",0,6,31,37,3,,,,26,,6,"S",,,
2008020701,"港南",0,9995,9995,9995,2,,,,17,,5,"S",,,
2008020702,"港南",0,8,22,30,14,,,,21,,6,"ESE",,,
2008020703,"港南",0,2,18,20,14,,,,18,,7,"ENE",,,
2008020704,"港南",0,4,24,28,9,,,,20,,10,"ENE",,,
2008020705,"港南",0,11,30,41,1,,,,27,,5,"NNW",,,
2008020706,"港南",0,20,32,52,1,,,,17,,4,"NW",,,
2008020707,"港南",1,33,37,70,1,,,,14,,5,"N",,,
2008020708,"港南",1,38,39,77,4,,,,24,,6,"W",,,
2008020709,"港南",1,21,36,57,6,,,,8,,7,"SSW",,,
2008020710,"港南",1,16,37,53,8,,,,9,,13,"SE",,,
2008020711,"港南",1,12,36,48,10,,,,4,,11,"SSE",,,
2008020712,"港南",1,7,32,39,12,,,,12,,14,"SE",,,
2008020713,"港南",1,3,24,27,20,,,,19,,11,"SSE",,,
2008020714,"港南",1,2,20,22,20,,,,18,,9,"SE",,,
2008020715,"港南",1,2,19,21,23,,,,23,,11,"SSE",,,
2008020716,"港南",1,2,24,26,15,,,,20,,8,"S",,,
2008020717,"港南",1,2,26,28,14,,,,17,,6,"NE",,,
2008020718,"港南",0,2,28,30,10,,,,16,,9,"E",,,
2008020719,"港南",1,2,27,29,14,,,,6,,6,"S",,,
2008020720,"港南",0,1,23,24,14,,,,12,,8,"SE",,,
2008020721,"港南",0,1,21,22,17,,,,11,,9,"SSE",,,
2008020722,"港南",0,1,23,24,12,,,,13,,8,"SSE",,,
2008020723,"港南",0,1,26,27,9,,,,18,,7,"SE",,,
2008020724,"港南",0,1,27,28,8,,,,21,,7,"SE",,,
2008020801,"港南",0,2,29,31,9995,,,,7,,8,"SSE",,,
2008020802,"港南",0,1,26,27,11,,,,9,,8,"SE",,,
2008020803,"港南",0,1,23,24,13,,,,3,,9,"ESE",,,
2008020804,"港南",0,0,19,19,14,,,,4,,11,"SE",,,
2008020805,"港南",0,1,21,22,11,,,,11,,10,"SE",,,
2008020806,"港南",0,1,25,26,9,,,,6,,9,"SSE",,,
2008020807,"港南",0,3,30,33,6,,,,7,,6,"SE",,,
2008020808,"港南",0,9,36,45,5,,,,5,,10,"S",,,
2008020809,"港南",0,10,37,47,6,,,,9,,10,"SE",,,
2008020810,"港南",0,8,36,44,8,,,,4,,8,"SSE",,,
2008020811,"港南",0,4,32,36,8,,,,2,,11,"SE",,,
2008020812,"港南",0,2,25,27,12,,,,1,,10,"ESE",,,
2008020813,"港南",1,5,27,32,13,,,,8,,9,"W",,,
2008020814,"港南",1,4,26,30,14,,,,19,,9,"SE",,,
2008020815,"港南",0,2,24,26,14,,,,22,,5,"NNW",,,
2008020816,"港南",0,2,21,23,16,,,,10,,6,"WNW",,,
2008020817,"港南",1,3,27,30,14,,,,15,,10,"ENE",,,
2008020818,"港南",0,3,28,31,16,,,,8,,9,"SW",,,
2008020819,"港南",0,3,27,30,14,,,,14,,8,"NNW",,,
2008020820,"港南",0,3,26,29,15,,,,12,,9,"SSW",,,
2008020821,"港南",0,2,23,25,16,,,,8,,8,"NNW",,,
2008020822,"港南",0,3,25,28,15,,,,13,,7,"NW",,,
2008020823,"港南",1,1,23,24,16,,,,9,,6,"NNW",,,
2008020824,"港南",0,3,28,31,5,,,,10,,7,"ENE",,,
2008020901,"港南",9995,8,33,41,5,,,,11,,5,"NE",,,
2008020902,"港南",1,4,30,34,8,,,,10,,5,"NE",,,
2008020903,"港南",0,4,30,34,6,,,,12,,6,"ENE",,,
2008020904,"港南",1,12,37,49,2,,,,12,,10,"ENE",,,
2008020905,"港南",1,16,40,56,1,,,,13,,5,"E",,,
2008020906,"港南",1,10,38,48,1,,,,6,,5,"S",,,
2008020907,"港南",0,14,37,51,1,,,,12,,6,"SE",,,
2008020908,"港南",0,17,37,54,1,,,,13,,8,"ESE",,,
2008020909,"港南",0,36,40,76,1,,,,13,,6,"SE",,,
2008020910,"港南",1,44,42,86,1,,,,11,,5,"S",,,
2008020911,"港南",1,37,40,77,2,,,,22,,6,"SSW",,,
2008020912,"港南",1,30,40,70,1,,,,14,,9,"E",,,
2008020913,"港南",1,14,32,46,10,,,,10,,7,"E",,,
2008020914,"港南",1,12,35,47,6,,,,17,,5,"SW",,,
2008020915,"港南",1,10,36,46,4,,,,19,,6,"E",,,
2008020916,"港南",0,9,37,46,3,,,,27,,10,"SSE",,,
2008020917,"港南",0,10,39,49,1,,,,34,,11,"SSE",,,
2008020918,"港南",0,7,37,44,3,,,,23,,9,"E",,,
2008020919,"港南",0,3,31,34,7,,,,21,,9,"SSE",,,
2008020920,"港南",0,6,33,39,2,,,,17,,5,"SE",,,
2008020921,"港南",0,9,34,43,1,,,,23,,10,"SE",,,
2008020922,"港南",0,3,29,32,4,,,,19,,14,"ESE",,,
2008020923,"港南",0,1,22,23,8,,,,15,,13,"SE",,,
2008020924,"港南",0,1,17,18,10,,,,9,,13,"SE",,,
2008021001,"港南",0,1,15,16,10,,,,12,,9,"SSE",,,
2008021002,"港南",0,1,13,14,11,,,,13,,9,"SSE",,,
2008021003,"港南",0,1,11,12,15,,,,4,,8,"SSE",,,
2008021004,"港南",0,1,11,12,18,,,,20,,8,"S",,,
2008021005,"港南",0,1,10,11,18,,,,11,,13,"SE",,,
2008021006,"港南",1,1,8,9,28,,,,14,,16,"SE",,,
2008021007,"港南",1,0,11,11,29,,,,23,,14,"SE",,,
2008021008,"港南",1,1,17,18,22,,,,14,,3,"NNE",,,
2008021009,"港南",2,6,27,33,9,,,,23,,4,"SE",,,
2008021010,"港南",2,5,31,36,11,,,,23,,6,"NNE",,,
2008021011,"港南",2,1,22,23,18,,,,11,,7,"S",,,
2008021012,"港南",2,1,18,19,23,,,,24,,8,"SSE",,,
2008021013,"港南",2,1,16,17,27,,,,17,,7,"N",,,
2008021014,"港南",2,1,15,16,25,,,,13,,7,"NE",,,
2008021015,"港南",1,1,14,15,26,,,,15,,9,"SSE",,,
2008021016,"港南",1,1,15,16,30,,,,15,,9,"SSE",,,
2008021017,"港南",0,1,13,14,25,,,,11,,11,"SSE",,,
2008021018,"港南",0,1,15,16,19,,,,13,,8,"ENE",,,
2008021019,"港南",1,0,16,16,25,,,,15,,14,"ENE",,,
2008021020,"港南",1,0,15,15,31,,,,16,,11,"ENE",,,
2008021021,"港南",1,1,15,16,27,,,,17,,7,"ENE",,,
2008021022,"港南",1,1,17,18,27,,,,10,,9,"ENE",,,
2008021023,"港南",1,1,16,17,28,,,,9,,8,"NE",,,
2008021024,"港南",0,0,12,12,33,,,,17,,9,"NE",,,
2008021101,"港南",0,0,13,13,34,,,,12,,10,"NE",,,
2008021102,"港南",1,1,12,13,32,,,,22,,6,"ENE",,,
2008021103,"港南",0,1,12,13,30,,,,10,,9,"ENE",,,
2008021104,"港南",0,0,13,13,22,,,,8,,4,"SW",,,
2008021105,"港南",0,1,18,19,9,,,,13,,6,"SE",,,
2008021106,"港南",0,1,24,25,5,,,,10,,4,"SSE",,,
2008021107,"港南",0,2,27,29,3,,,,6,,5,"SE",,,
2008021108,"港南",0,7,29,36,5,,,,4,,7,"WSW",,,
2008021109,"港南",0,4,29,33,6,,,,4,,10,"SSE",,,
2008021110,"港南",1,7,30,37,6,,,,1,,5,"SE",,,
2008021111,"港南",1,6,27,33,11,,,,7,,6,"WNW",,,
2008021112,"港南",1,4,25,29,15,,,,6,,21,"ENE",,,
2008021113,"港南",1,3,25,28,17,,,,13,,9,"ENE",,,
2008021114,"港南",1,3,21,24,22,,,,18,,7,"ENE",,,
2008021115,"港南",1,2,20,22,20,,,,18,,10,"ESE",,,
2008021116,"港南",1,1,19,20,19,,,,24,,8,"ESE",,,
2008021117,"港南",1,1,22,23,16,,,,20,,6,"SE",,,
2008021118,"港南",1,1,23,24,18,,,,22,,18,"E",,,
2008021119,"港南",2,1,28,29,15,,,,20,,11,"SSW",,,
2008021120,"港南",1,1,23,24,16,,,,14,,11,"SSW",,,
2008021121,"港南",1,1,25,26,12,,,,13,,6,"SW",,,
2008021122,"港南",1,1,30,31,8,,,,16,,9,"WSW",,,
2008021123,"港南",1,1,32,33,9,,,,14,,8,"WSW",,,
2008021124,"港南",1,2,35,37,4,,,,14,,7,"WSW",,,
2008021201,"港南",1,5,35,40,2,,,,15,,3,"NW",,,
2008021202,"港南",1,36,45,81,1,,,,11,,3,"SSW",,,
2008021203,"港南",1,37,45,82,1,,,,22,,6,"ESE",,,
2008021204,"港南",1,24,40,64,1,,,,18,,5,"SW",,,
2008021205,"港南",0,8,35,43,2,,,,18,,2,"NE",,,
2008021206,"港南",0,5,36,41,2,,,,14,,4,"W",,,
2008021207,"港南",0,7,36,43,2,,,,15,,2,"ESE",,,
2008021208,"港南",1,48,41,89,1,,,,17,,8,"ENE",,,
2008021209,"港南",1,87,48,135,1,,,,27,,10,"ENE",,,
2008021210,"港南",1,113,53,166,1,,,,28,,6,"ENE",,,
2008021211,"港南",1,102,55,157,1,,,,24,,13,"ENE",,,
2008021212,"港南",1,75,54,129,2,,,,26,,6,"SW",,,
2008021213,"港南",1,44,49,93,2,,,,23,,8,"S",,,
2008021214,"港南",0,22,45,67,3,,,,22,,3,"SSW",,,
2008021215,"港南",0,17,44,61,2,,,,22,,9,"SSE",,,
2008021216,"港南",0,22,44,66,2,,,,28,,8,"S",,,
2008021217,"港南",0,15,42,57,3,,,,32,,6,"NNW",,,
2008021218,"港南",0,23,42,65,1,,,,18,,11,"ENE",,,
2008021219,"港南",0,21,42,63,3,,,,21,,10,"E",,,
2008021220,"港南",0,13,38,51,2,,,,13,,8,"ENE",,,
2008021221,"港南",0,24,37,61,1,,,,23,,3,"SW",,,
2008021222,"港南",1,42,36,78,1,,,,21,,8,"E",,,
2008021223,"港南",1,14,31,45,8,,,,16,,19,"SE",,,
2008021224,"港南",0,1,12,13,26,,,,12,,30,"SE",,,
2008021301,"港南",0,1,9,10,30,,,,7,,19,"SSE",,,
2008021302,"港南",0,1,11,12,25,,,,7,,17,"SE",,,
2008021303,"港南",0,2,12,14,23,,,,2,,15,"SSE",,,
2008021304,"港南",0,1,10,11,25,,,,5,,14,"SE",,,
2008021305,"港南",0,1,11,12,25,,,,12,,23,"S",,,
2008021306,"港南",0,1,11,12,27,,,,10,,10,"S",,,
2008021307,"港南",0,1,16,17,18,,,,1,,8,"SE",,,
2008021308,"港南",0,7,29,36,6,,,,3,,6,"SE",,,
2008021309,"港南",0,7,32,39,9,,,,3,,13,"SE",,,
2008021310,"港南",0,5,28,33,13,,,,10,,15,"S",,,
2008021311,"港南",1,2,19,21,17,,,,1,,17,"SE",,,
2008021312,"港南",1,3,16,19,22,,,,4,,21,"ESE",,,
2008021313,"港南",0,2,13,15,23,,,,10,,18,"SSE",,,
2008021314,"港南",1,3,15,18,24,,,,8,,11,"S",,,
2008021315,"港南",0,2,15,17,24,,,,10,,17,"SE",,,
2008021316,"港南",0,2,17,19,22,,,,20,,18,"SE",,,
2008021317,"港南",0,2,18,20,21,,,,12,,19,"SSE",,,
2008021318,"港南",0,1,16,17,24,,,,20,,15,"SSE",,,
2008021319,"港南",0,2,22,24,17,,,,12,,14,"SE",,,
2008021320,"港南",0,2,22,24,18,,,,11,,12,"SE",,,
2008021321,"港南",0,1,22,23,18,,,,7,,13,"SE",,,
2008021322,"港南",0,1,20,21,17,,,,11,,14,"SE",,,
2008021323,"港南",0,1,21,22,16,,,,7,,10,"SSE",,,
2008021324,"港南",0,1,23,24,14,,,,8,,8,"SE",,,
2008021401,"港南",0,9995,9995,9995,11,,,,11,,8,"SE",,,
2008021402,"港南",0,10,33,43,6,,,,11,,7,"SE",,,
2008021403,"港南",0,5,34,39,6,,,,6,,6,"S",,,
2008021404,"港南",0,2,28,30,10,,,,2,,5,"ESE",,,
2008021405,"港南",0,2,28,30,9,,,,5,,7,"SSW",,,
2008021406,"港南",0,3,30,33,8,,,,8,,4,"E",,,
2008021407,"港南",0,17,40,57,3,,,,4,,5,"SSW",,,
2008021408,"港南",0,33,43,76,1,,,,2,,6,"S",,,
2008021409,"港南",0,32,43,75,1,,,,1,,4,"SSE",,,
2008021410,"港南",0,17,37,54,6,,,,4,,9,"SSW",,,
2008021411,"港南",0,3,27,30,10,,,,3,,8,"SSE",,,
2008021412,"港南",0,2,18,20,19,,,,8,,15,"S",,,
2008021413,"港南",0,2,14,16,21,,,,13,,14,"ENE",,,
2008021414,"港南",1,3,21,24,15,,,,8,,14,"SE",,,
2008021415,"港南",2,5,32,37,18,,,,24,,15,"SW",,,
2008021416,"港南",3,8,38,46,11,,,,11,,14,"ESE",,,
2008021417,"港南",3,17,47,64,2,,,,21,,5,"N",,,
2008021418,"港南",1,6,36,42,9,,,,21,,8,"ESE",,,
2008021419,"港南",0,2,25,27,12,,,,11,,9,"SE",,,
2008021420,"港南",0,1,23,24,13,,,,7,,10,"S",,,
2008021421,"港南",0,1,22,23,12,,,,15,,13,"SSE",,,
2008021422,"港南",0,1,21,22,14,,,,10,,10,"SE",,,
2008021423,"港南",0,1,21,22,13,,,,11,,7,"SE",,,
2008021424,"港南",0,1,25,26,8,,,,14,,8,"SSE",,,
2008021501,"港南",0,1,27,28,9995,,,,11,,8,"SE",,,
2008021502,"港南",0,1,23,24,12,,,,9,,12,"SSE",,,
2008021503,"港南",0,0,18,18,16,,,,8,,14,"SE",,,
2008021504,"港南",0,1,21,22,12,,,,6,,6,"SSE",,,
2008021505,"港南",0,1,23,24,10,,,,11,,9,"ESE",,,
2008021506,"港南",0,1,25,26,9,,,,9,,9,"SSE",,,
2008021507,"港南",0,2,27,29,10,,,,7,,10,"S",,,
2008021508,"港南",0,4,29,33,8,,,,3,,9,"ESE",,,
2008021509,"港南",0,8,33,41,7,,,,7,,10,"SE",,,
2008021510,"港南",0,7,34,41,7,,,,4,,10,"ESE",,,
2008021511,"港南",1,6,29,35,11,,,,5,,7,"WNW",,,
2008021512,"港南",1,6,30,36,10,,,,6,,9,"NE",,,
2008021513,"港南",1,9,35,44,10,,,,15,,11,"E",,,
2008021514,"港南",1,10,39,49,9998,,,,15,,17,"ENE",,,
2008021515,"港南",9998,9998,9998,9998,9,,,,9998,,17,"E",,,
2008021516,"港南",9998,10,44,54,5,,,,22,,13,"ENE",,,
2008021517,"港南",2,21,51,72,1,,,,20,,9,"E",,,
2008021518,"港南",2,18,52,70,1,,,,18,,11,"ENE",,,
2008021519,"港南",2,27,52,79,0,,,,20,,5,"NE",,,
2008021520,"港南",3,32,50,82,0,,,,14,,2,"N",,,
2008021521,"港南",2,29,50,79,0,,,,19,,11,"SE",,,
2008021522,"港南",1,5,30,35,13,,,,19,,14,"SSE",,,
2008021523,"港南",0,0,15,15,21,,,,10,,11,"S",,,
2008021524,"港南",0,1,17,18,18,,,,5,,12,"SSE",,,
2008021601,"港南",9995,1,19,20,13,,,,10,,9,"SSE",,,
2008021602,"港南",1,1,19,20,15,,,,12,,11,"S",,,
2008021603,"港南",0,0,16,16,18,,,,9,,12,"SSE",,,
2008021604,"港南",0,1,16,17,18,,,,4,,10,"SE",,,
2008021605,"港南",0,1,18,19,14,,,,7,,11,"SE",,,
2008021606,"港南",0,1,15,16,19,,,,8,,13,"SE",,,
2008021607,"港南",0,2,18,20,16,,,,4,,11,"SE",,,
2008021608,"港南",0,2,22,24,14,,,,3,,13,"ESE",,,
2008021609,"港南",0,3,20,23,16,,,,5,,12,"SE",,,
2008021610,"港南",0,1,16,17,19,,,,1,,12,"SE",,,
2008021611,"港南",0,2,14,16,22,,,,3,,9,"S",,,
2008021612,"港南",0,2,14,16,21,,,,8,,14,"WSW",,,
2008021613,"港南",0,1,13,14,18,,,,7,,10,"E",,,
2008021614,"港南",0,2,16,18,19,,,,11,,9,"WNW",,,
2008021615,"港南",0,1,13,14,22,,,,17,,9,"WSW",,,
2008021616,"港南",0,1,15,16,17,,,,18,,14,"E",,,
2008021617,"港南",1,2,26,28,13,,,,12,,5,"ESE",,,
2008021618,"港南",0,1,21,22,19,,,,15,,8,"ENE",,,
2008021619,"港南",1,5,33,38,5,,,,10,,3,"WNW",,,
2008021620,"港南",0,2,30,32,8,,,,11,,5,"S",,,
2008021621,"港南",0,1,21,22,20,,,,9,,4,"ENE",,,
2008021622,"港南",0,0,17,17,21,,,,13,,4,"SE",,,
2008021623,"港南",0,0,18,18,14,,,,6,,5,"S",,,
2008021624,"港南",0,0,17,17,17,,,,10,,8,"S",,,
2008021701,"港南",0,0,14,14,23,,,,14,,7,"N",,,
2008021702,"港南",1,1,14,15,22,,,,15,,5,"ENE",,,
2008021703,"港南",0,1,17,18,16,,,,4,,5,"N",,,
2008021704,"港南",0,0,14,14,20,,,,8,,7,"ENE",,,
2008021705,"港南",0,0,15,15,17,,,,13,,8,"ENE",,,
2008021706,"港南",0,0,14,14,17,,,,6,,6,"SE",,,
2008021707,"港南",0,1,18,19,11,,,,4,,7,"E",,,
2008021708,"港南",0,2,21,23,10,,,,2,,5,"SSW",,,
2008021709,"港南",0,3,23,26,9,,,,7,,11,"E",,,
2008021710,"港南",1,1,18,19,14,,,,4,,10,"S",,,
2008021711,"港南",1,1,12,13,19,,,,2,,10,"E",,,
2008021712,"港南",1,1,8,9,27,,,,9,,12,"ESE",,,
2008021713,"港南",1,1,11,12,25,,,,22,,8,"SSW",,,
2008021714,"港南",0,1,9,10,25,,,,11,,8,"ESE",,,
2008021715,"港南",0,1,8,9,27,,,,9,,11,"SSE",,,
2008021716,"港南",0,1,10,11,24,,,,9,,6,"SSE",,,
2008021717,"港南",0,0,10,10,26,,,,8,,9,"SE",,,
2008021718,"港南",0,0,11,11,27,,,,3,,9,"SE",,,
2008021719,"港南",0,0,13,13,23,,,,11,,13,"SSE",,,
2008021720,"港南",0,0,11,11,25,,,,6,,14,"SSE",,,
2008021721,"港南",0,0,12,12,22,,,,10,,10,"SSE",,,
2008021722,"港南",0,0,14,14,18,,,,11,,9,"ESE",,,
2008021723,"港南",0,0,18,18,15,,,,10,,12,"SE",,,
2008021724,"港南",0,0,19,19,17,,,,3,,12,"ESE",,,
2008021801,"港南",0,1,17,18,20,,,,4,,10,"SE",,,
2008021802,"港南",0,1,15,16,22,,,,11,,14,"SSE",,,
2008021803,"港南",0,0,12,12,25,,,,7,,13,"SE",,,
2008021804,"港南",0,0,10,10,25,,,,3,,10,"SE",,,
2008021805,"港南",0,0,12,12,22,,,,3,,15,"SE",,,
2008021806,"港南",0,0,15,15,20,,,,1,,12,"SE",,,
2008021807,"港南",0,2,24,26,12,,,,0,,11,"SE",,,
2008021808,"港南",0,9,34,43,6,,,,0,,9,"SSE",,,
2008021809,"港南",0,7,34,41,7,,,,3,,10,"SSE",,,
2008021810,"港南",0,4,29,33,11,,,,6,,10,"SE",,,
2008021811,"港南",0,3,23,26,16,,,,0,,12,"S",,,
2008021812,"港南",0,3,20,23,16,,,,5,,14,"E",,,
2008021813,"港南",0,2,17,19,22,,,,12,,14,"E",,,
2008021814,"港南",0,2,17,19,17,,,,13,,10,"ESE",,,
2008021815,"港南",0,1,17,18,18,,,,12,,12,"S",,,
2008021816,"港南",0,1,17,18,18,,,,16,,10,"ESE",,,
2008021817,"港南",1,3,32,35,8,,,,17,,10,"SSW",,,
2008021818,"港南",1,2,31,33,11,,,,19,,6,"NE",,,
2008021819,"港南",0,2,30,32,9,,,,18,,5,"SSE",,,
2008021820,"港南",0,1,22,23,16,,,,12,,10,"SE",,,
2008021821,"港南",0,0,20,20,16,,,,11,,7,"SSE",,,
2008021822,"港南",0,1,20,21,14,,,,6,,8,"SSE",,,
2008021823,"港南",0,2,29,31,7,,,,8,,4,"NW",,,
2008021824,"港南",0,3,34,37,6,,,,7,,10,"NE",,,
2008021901,"港南",0,4,34,38,5,,,,11,,2,"NNW",,,
2008021902,"港南",0,3,34,37,4,,,,10,,4,"ESE",,,
2008021903,"港南",0,1,27,28,14,,,,5,,5,"WSW",,,
2008021904,"港南",0,2,31,33,9,,,,5,,5,"SW",,,
2008021905,"港南",0,4,33,37,5,,,,13,,4,"E",,,
2008021906,"港南",0,5,35,40,5,,,,13,,5,"SW",,,
2008021907,"港南",0,8,34,42,6,,,,10,,5,"E",,,
2008021908,"港南",1,20,38,58,4,,,,5,,7,"WNW",,,
2008021909,"港南",1,23,38,61,5,,,,1,,9,"SE",,,
2008021910,"港南",1,13,38,51,3,,,,8,,10,"SE",,,
2008021911,"港南",1,10,36,46,5,,,,8,,6,"SSW",,,
2008021912,"港南",1,14,39,53,5,,,,10,,18,"ENE",,,
2008021913,"港南",2,13,42,55,4,,,,14,,14,"ESE",,,
2008021914,"港南",2,12,43,55,6,,,,14,,13,"ESE",,,
2008021915,"港南",2,15,48,63,4,,,,28,,12,"E",,,
2008021916,"港南",2,10,49,59,5,,,,24,,15,"ENE",,,
2008021917,"港南",2,7,48,55,4,,,,26,,10,"E",,,
2008021918,"港南",2,8,50,58,2,,,,27,,6,"E",,,
2008021919,"港南",1,11,50,61,2,,,,25,,9,"E",,,
2008021920,"港南",1,6,43,49,4,,,,25,,9,"ENE",,,
2008021921,"港南",2,5,40,45,3,,,,23,,8,"ESE",,,
2008021922,"港南",1,4,37,41,3,,,,21,,2,"NE",,,
2008021923,"港南",1,17,40,57,0,,,,25,,3,"NE",,,
2008021924,"港南",1,40,43,83,0,,,,30,,2,"ESE",,,
2008022001,"港南",1,45,41,86,0,,,,12,,6,"SE",,,
2008022002,"港南",1,20,42,62,1,,,,18,,4,"SE",,,
2008022003,"港南",1,8,41,49,1,,,,19,,7,"NW",,,
2008022004,"港南",1,6,39,45,2,,,,20,,4,"SW",,,
2008022005,"港南",1,4,37,41,3,,,,12,,4,"NNW",,,
2008022006,"港南",1,5,37,42,2,,,,13,,2,"W",,,
2008022007,"港南",1,16,38,54,0,,,,19,,3,"SSE",,,
2008022008,"港南",1,41,43,84,0,,,,7,,4,"S",,,
2008022009,"港南",1,42,44,86,3,,,,15,,7,"SW",,,
2008022010,"港南",1,48,47,95,2,,,,6,,12,"ENE",,,
2008022011,"港南",2,78,55,133,1,,,,19,,10,"ENE",,,
2008022012,"港南",5,81,62,143,1,,,,31,,22,"E",,,
2008022013,"港南",7,67,70,137,2,,,,32,,19,"E",,,
2008022014,"港南",7,40,64,104,3,,,,30,,23,"E",,,
2008022015,"港南",4,20,56,76,7,,,,29,,10,"SE",,,
2008022016,"港南",3,8,54,62,7,,,,16,,13,"SSW",,,
2008022017,"港南",3,7,54,61,5,,,,24,,9,"SSW",,,
2008022018,"港南",2,23,60,83,2,,,,26,,10,"SW",,,
2008022019,"港南",3,10,60,70,2,,,,32,,12,"SW",,,
2008022020,"港南",3,8,59,67,2,,,,35,,10,"SW",,,
2008022021,"港南",2,12,55,67,1,,,,23,,2,"WSW",,,
2008022022,"港南",2,11,52,63,3,,,,21,,10,"SE",,,
2008022023,"港南",1,1,33,34,17,,,,14,,16,"SE",,,
2008022024,"港南",1,0,16,16,27,,,,12,,17,"SE",,,
2008022101,"港南",1,9995,9995,9995,22,,,,9,,15,"SE",,,
2008022102,"港南",1,2,24,26,19,,,,4,,11,"SSE",,,
2008022103,"港南",1,0,15,15,24,,,,7,,11,"SSE",,,
2008022104,"港南",1,0,13,13,24,,,,9,,8,"S",,,
2008022105,"港南",1,0,15,15,21,,,,8,,9,"SSE",,,
2008022106,"港南",1,0,16,16,19,,,,7,,12,"SSE",,,
2008022107,"港南",1,4,27,31,15,,,,9,,8,"ENE",,,
2008022108,"港南",1,6,30,36,15,,,,5,,11,"SSE",,,
2008022109,"港南",1,6,33,39,12,,,,7,,12,"E",,,
2008022110,"港南",1,3,27,30,14,,,,9,,8,"SE",,,
2008022111,"港南",1,4,23,27,17,,,,3,,11,"SSE",,,
2008022112,"港南",1,2,20,22,17,,,,13,,7,"SSE",,,
2008022113,"港南",1,2,18,20,18,,,,12,,12,"SSW",,,
2008022114,"港南",1,1,16,17,18,,,,19,,7,"S",,,
2008022115,"港南",1,2,17,19,19,,,,19,,13,"E",,,
2008022116,"港南",2,4,33,37,17,,,,16,,16,"SW",,,
2008022117,"港南",3,3,36,39,17,,,,29,,19,"SW",,,
2008022118,"港南",3,2,38,40,14,,,,31,,11,"SW",,,
2008022119,"港南",2,1,37,38,14,,,,28,,11,"SSW",,,
2008022120,"港南",2,0,27,27,18,,,,20,,5,"SW",,,
2008022121,"港南",1,0,28,28,11,,,,14,,3,"SSW",,,
2008022122,"港南",1,0,29,29,10,,,,21,,4,"SSW",,,
2008022123,"港南",1,2,32,34,5,,,,14,,5,"ENE",,,
2008022124,"港南",2,28,49,77,0,,,,16,,6,"WNW",,,
2008022201,"港南",1,21,45,66,9995,,,,9,,3,"SSW",,,
2008022202,"港南",1,18,44,62,1,,,,16,,5,"SSW",,,
2008022203,"港南",1,20,41,61,1,,,,20,,3,"SSE",,,
2008022204,"港南",1,20,38,58,1,,,,20,,6,"SE",,,
2008022205,"港南",1,15,37,52,1,,,,15,,5,"SE",,,
2008022206,"港南",1,4,33,37,3,,,,8,,6,"SSE",,,
2008022207,"港南",0,5,33,38,3,,,,21,,5,"SSE",,,
2008022208,"港南",1,17,37,54,1,,,,8,,7,"SSE",,,
2008022209,"港南",1,23,40,63,2,,,,14,,6,"ESE",,,
2008022210,"港南",1,26,41,67,4,,,,6,,7,"WSW",,,
2008022211,"港南",2,42,47,89,2,,,,13,,12,"E",,,
2008022212,"港南",3,54,53,107,2,,,,19,,12,"ESE",,,
