"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2022092717,"赤坂",,2,12,14,41,,,,15,-3,,,,,
2022092718,"赤坂",,1,9,10,42,,,,15,1,,,,,
2022092719,"赤坂",,1,12,13,33,,,,13,25,,,,,
2022092720,"赤坂",,1,9,10,35,,,,14,10,,,,,
2022092721,"赤坂",,1,9,10,35,,,,14,-22,,,,,
2022092722,"赤坂",,2,8,10,36,,,,14,1,,,,,
2022092723,"赤坂",,3,10,13,35,,,,12,-7,,,,,
2022092724,"赤坂",,0,6,6,36,,,,15,7,,,,,
2022092801,"赤坂",,1,6,7,9997,,,,12,10,,,,,
2022092802,"赤坂",,0,5,5,34,,,,14,9,,,,,
2022092803,"赤坂",,0,6,6,34,,,,11,17,,,,,
2022092804,"赤坂",,4,10,14,31,,,,11,13,,,,,
2022092805,"赤坂",,1,8,9,32,,,,12,-2,,,,,
2022092806,"赤坂",,3,10,13,27,,,,12,19,,,,,
2022092807,"赤坂",,10,19,29,17,,,,13,1,,,,,
2022092808,"赤坂",,6,14,20,25,,,,12,8,,,,,
2022092809,"赤坂",,3,11,14,35,,,,8,4,,,,,
2022092810,"赤坂",,1,7,8,41,,,,10,-4,,,,,
2022092811,"赤坂",,2,9,11,44,,,,11,7,,,,,
2022092812,"赤坂",,1,8,9,49,,,,11,1,,,,,
2022092813,"赤坂",,1,7,8,54,,,,13,13,,,,,
2022092814,"赤坂",,1,9,10,56,,,,12,25,,,,,
2022092815,"赤坂",,1,10,11,62,,,,12,38,,,,,
2022092816,"赤坂",,0,11,11,54,,,,16,7,,,,,
2022092817,"赤坂",,0,12,12,46,,,,15,2,,,,,
2022092818,"赤坂",,0,11,11,43,,,,13,-7,,,,,
2022092819,"赤坂",,0,14,14,39,,,,18,13,,,,,
2022092820,"赤坂",,2,15,17,36,,,,21,18,,,,,
2022092821,"赤坂",,0,9,9,39,,,,17,13,,,,,
2022092822,"赤坂",,0,10,10,36,,,,17,34,,,,,
2022092823,"赤坂",,0,9,9,36,,,,19,13,,,,,
2022092824,"赤坂",,1,16,17,24,,,,16,17,,,,,
2022092901,"赤坂",,1,13,14,22,,,,15,13,,,,,
2022092902,"赤坂",,2,14,16,21,,,,17,13,,,,,
2022092903,"赤坂",,1,16,17,23,,,,17,14,,,,,
2022092904,"赤坂",,4,24,28,14,,,,17,5,,,,,
2022092905,"赤坂",,5,21,26,16,,,,17,8,,,,,
2022092906,"赤坂",,8,26,34,12,,,,15,22,,,,,
2022092907,"赤坂",,7,22,29,12,,,,18,14,,,,,
2022092908,"赤坂",,15,25,40,9,,,,17,11,,,,,
2022092909,"赤坂",,8,19,27,16,,,,14,8,,,,,
2022092910,"赤坂",,5,16,21,21,,,,13,7,,,,,
2022092911,"赤坂",,4,14,18,30,,,,13,16,,,,,
2022092912,"赤坂",,3,16,19,33,,,,11,15,,,,,
2022092913,"赤坂",,3,25,28,31,,,,18,7,,,,,
2022092914,"赤坂",,2,28,30,43,,,,24,-1,,,,,
2022092915,"赤坂",,1,22,23,51,,,,23,26,,,,,
2022092916,"赤坂",,0,24,24,42,,,,25,24,,,,,
2022092917,"赤坂",,1,30,31,26,,,,20,10,,,,,
2022092918,"赤坂",,0,30,30,23,,,,24,-2,,,,,
2022092919,"赤坂",,0,29,29,24,,,,21,5,,,,,
2022092920,"赤坂",,0,28,28,22,,,,20,21,,,,,
2022092921,"赤坂",,0,21,21,25,,,,17,27,,,,,
2022092922,"赤坂",,0,18,18,27,,,,16,10,,,,,
2022092923,"赤坂",,0,23,23,23,,,,15,14,,,,,
2022092924,"赤坂",,0,32,32,15,,,,17,23,,,,,
2022093001,"赤坂",,1,38,39,7,,,,19,36,,,,,
2022093002,"赤坂",,2,31,33,6,,,,21,9,,,,,
2022093003,"赤坂",,3,25,28,10,,,,18,13,,,,,
2022093004,"赤坂",,7,23,30,11,,,,19,12,,,,,
2022093005,"赤坂",,10,23,33,7,,,,20,18,,,,,
2022093006,"赤坂",,16,23,39,4,,,,20,19,,,,,
2022093007,"赤坂",,21,23,44,3,,,,21,8,,,,,
2022093008,"赤坂",,23,27,50,6,,,,23,15,,,,,
2022093009,"赤坂",,12,23,35,18,,,,25,16,,,,,
2022093010,"赤坂",,5,20,25,29,,,,19,22,,,,,
2022093011,"赤坂",,2,16,18,43,,,,16,15,,,,,
2022093012,"赤坂",,1,13,14,53,,,,17,15,,,,,
2022093013,"赤坂",,1,12,13,58,,,,19,11,,,,,
2022093014,"赤坂",,2,13,15,55,,,,15,17,,,,,
2022093015,"赤坂",,1,12,13,54,,,,17,25,,,,,
2022093016,"赤坂",,0,11,11,55,,,,16,-2,,,,,
2022093017,"赤坂",,1,16,17,45,,,,13,0,,,,,
2022093018,"赤坂",,1,13,14,41,,,,8,-3,,,,,
2022093019,"赤坂",,1,13,14,39,,,,14,-5,,,,,
2022093020,"赤坂",,1,13,14,37,,,,15,6,,,,,
2022093021,"赤坂",,2,17,19,32,,,,14,13,,,,,
2022093022,"赤坂",,1,13,14,31,,,,10,9,,,,,
2022093023,"赤坂",,3,12,15,32,,,,10,13,,,,,
2022093024,"赤坂",,3,13,16,28,,,,10,11,,,,,
2022080101,"赤坂",,0,5,5,33,,,,10,16,,,,,
2022080102,"赤坂",,1,6,7,35,,,,7,9,,,,,
2022080103,"赤坂",,1,6,7,28,,,,8,-6,,,,,
2022080104,"赤坂",,8,13,21,26,,,,11,9,,,,,
2022080105,"赤坂",,3,15,18,21,,,,9,14,,,,,
2022080106,"赤坂",,10,22,32,0,,,,11,6,,,,,
2022080107,"赤坂",,7,21,28,16,,,,13,7,,,,,
2022080108,"赤坂",,4,16,20,0,,,,11,-2,,,,,
2022080109,"赤坂",,2,11,13,22,,,,10,3,,,,,
2022080110,"赤坂",,3,12,15,10,,,,14,15,,,,,
2022080111,"赤坂",,3,40,43,52,,,,22,20,,,,,
2022080112,"赤坂",,1,22,23,64,,,,26,17,,,,,
2022080113,"赤坂",,0,10,10,65,,,,22,23,,,,,
2022080114,"赤坂",,1,15,16,61,,,,29,25,,,,,
2022080115,"赤坂",,1,18,19,50,,,,23,36,,,,,
2022080116,"赤坂",,1,17,18,27,,,,24,23,,,,,
2022080117,"赤坂",,1,15,16,26,,,,23,-3,,,,,
2022080118,"赤坂",,2,19,21,24,,,,20,8,,,,,
2022080119,"赤坂",,1,20,21,20,,,,19,10,,,,,
2022080120,"赤坂",,1,18,19,13,,,,22,3,,,,,
2022080121,"赤坂",,6,22,28,2,,,,26,2,,,,,
2022080122,"赤坂",,23,24,47,0,,,,27,5,,,,,
2022080123,"赤坂",,30,21,51,10,,,,27,17,,,,,
2022080124,"赤坂",,19,18,37,5,,,,20,3,,,,,
2022080201,"赤坂",,9997,9997,9997,87,,,,13,17,,,,,
2022080202,"赤坂",,1,8,9,25,,,,10,16,,,,,
2022080203,"赤坂",,2,13,15,23,,,,10,-1,,,,,
2022080204,"赤坂",,4,14,18,69,,,,12,11,,,,,
2022080205,"赤坂",,2,11,13,9,,,,14,18,,,,,
2022080206,"赤坂",,6,17,23,5,,,,12,0,,,,,
2022080207,"赤坂",,4,14,18,3,,,,20,8,,,,,
2022080208,"赤坂",,2,10,12,15,,,,17,14,,,,,
2022080209,"赤坂",,3,11,14,19,,,,18,-6,,,,,
2022080210,"赤坂",,7,29,36,17,,,,24,-4,,,,,
2022080211,"赤坂",,9998,9998,9998,9998,,,,9998,9998,,,,,
2022080212,"赤坂",,2,33,35,53,,,,31,9998,,,,,
2022080213,"赤坂",,2,31,33,66,,,,29,44,,,,,
2022080214,"赤坂",,2,32,34,59,,,,26,39,,,,,
2022080215,"赤坂",,2,27,29,52,,,,27,36,,,,,
2022080216,"赤坂",,1,28,29,54,,,,27,31,,,,,
2022080217,"赤坂",,1,25,26,60,,,,27,28,,,,,
2022080218,"赤坂",,0,22,22,69,,,,31,27,,,,,
2022080219,"赤坂",,0,25,25,49,,,,26,16,,,,,
2022080220,"赤坂",,0,23,23,27,,,,23,-6,,,,,
2022080221,"赤坂",,2,37,39,11,,,,31,2,,,,,
2022080222,"赤坂",,2,40,42,8,,,,40,29,,,,,
2022080223,"赤坂",,1,43,44,9,,,,37,36,,,,,
2022080224,"赤坂",,2,39,41,9,,,,36,25,,,,,
2022080301,"赤坂",,5,35,40,9997,,,,36,25,,,,,
2022080302,"赤坂",,8,39,47,7,,,,34,21,,,,,
2022080303,"赤坂",,17,42,59,2,,,,30,24,,,,,
2022080304,"赤坂",,8,25,33,10,,,,24,17,,,,,
2022080305,"赤坂",,7,23,30,11,,,,28,22,,,,,
2022080306,"赤坂",,10,26,36,9,,,,25,9,,,,,
2022080307,"赤坂",,6,21,27,18,,,,30,24,,,,,
2022080308,"赤坂",,5,20,25,28,,,,30,24,,,,,
2022080309,"赤坂",,3,18,21,39,,,,28,27,,,,,
2022080310,"赤坂",,2,17,19,58,,,,34,14,,,,,
2022080311,"赤坂",,0,12,12,72,,,,31,23,,,,,
2022080312,"赤坂",,1,34,35,110,,,,51,19,,,,,
2022080313,"赤坂",,1,33,34,134,,,,54,51,,,,,
2022080314,"赤坂",,0,28,28,117,,,,57,48,,,,,
2022080315,"赤坂",,1,30,31,88,,,,58,41,,,,,
2022080316,"赤坂",,1,19,20,56,,,,48,29,,,,,
2022080317,"赤坂",,3,33,36,34,,,,49,20,,,,,
2022080318,"赤坂",,2,31,33,40,,,,44,22,,,,,
2022080319,"赤坂",,1,25,26,43,,,,34,23,,,,,
2022080320,"赤坂",,4,36,40,28,,,,41,21,,,,,
2022080321,"赤坂",,5,46,51,17,,,,43,21,,,,,
2022080322,"赤坂",,4,46,50,19,,,,45,45,,,,,
2022080323,"赤坂",,2,27,29,30,,,,39,40,,,,,
2022080324,"赤坂",,1,12,13,42,,,,29,23,,,,,
2022080401,"赤坂",,0,13,13,39,,,,29,25,,,,,
2022080402,"赤坂",,1,9,10,30,,,,25,16,,,,,
2022080403,"赤坂",,1,7,8,21,,,,15,27,,,,,
2022080404,"赤坂",,2,8,10,22,,,,7,8,,,,,
2022080405,"赤坂",,2,7,9,26,,,,8,-1,,,,,
2022080406,"赤坂",,4,11,15,25,,,,10,5,,,,,
2022080407,"赤坂",,5,12,17,21,,,,9,-4,,,,,
2022080408,"赤坂",,15,20,35,14,,,,10,5,,,,,
2022080409,"赤坂",,11,19,30,16,,,,9,9,,,,,
2022080410,"赤坂",,11,19,30,14,,,,10,17,,,,,
2022080411,"赤坂",,4,21,25,14,,,,9,13,,,,,
2022080412,"赤坂",,3,20,23,14,,,,10,11,,,,,
2022080413,"赤坂",,5,18,23,16,,,,14,1,,,,,
2022080414,"赤坂",,3,16,19,19,,,,19,1,,,,,
2022080415,"赤坂",,2,18,20,17,,,,15,10,,,,,
2022080416,"赤坂",,3,25,28,12,,,,19,4,,,,,
2022080417,"赤坂",,5,23,28,13,,,,21,10,,,,,
2022080418,"赤坂",,2,15,17,20,,,,23,23,,,,,
2022080419,"赤坂",,3,15,18,15,,,,8,-27,,,,,
2022080420,"赤坂",,2,11,13,16,,,,9,2,,,,,
2022080421,"赤坂",,7,12,19,13,,,,8,-13,,,,,
2022080422,"赤坂",,1,9,10,18,,,,6,-1,,,,,
2022080423,"赤坂",,1,7,8,20,,,,6,-1,,,,,
2022080424,"赤坂",,2,7,9,19,,,,6,-8,,,,,
2022080501,"赤坂",,1,6,7,20,,,,4,18,,,,,
2022080502,"赤坂",,2,6,8,18,,,,6,11,,,,,
2022080503,"赤坂",,4,7,11,17,,,,6,10,,,,,
2022080504,"赤坂",,8,10,18,16,,,,7,-6,,,,,
2022080505,"赤坂",,4,9,13,16,,,,7,-2,,,,,
2022080506,"赤坂",,3,9,12,15,,,,7,6,,,,,
2022080507,"赤坂",,6,11,17,13,,,,8,-27,,,,,
2022080508,"赤坂",,10,13,23,12,,,,8,-2,,,,,
2022080509,"赤坂",,8,13,21,13,,,,10,3,,,,,
2022080510,"赤坂",,9,14,23,14,,,,9,2,,,,,
2022080511,"赤坂",,12,18,30,13,,,,8,23,,,,,
2022080512,"赤坂",,7,14,21,20,,,,9,11,,,,,
2022080513,"赤坂",,7,16,23,19,,,,10,15,,,,,
2022080514,"赤坂",,4,13,17,21,,,,10,4,,,,,
2022080515,"赤坂",,5,15,20,22,,,,9,7,,,,,
2022080516,"赤坂",,5,15,20,19,,,,7,21,,,,,
2022080517,"赤坂",,4,14,18,18,,,,7,17,,,,,
2022080518,"赤坂",,2,13,15,19,,,,8,4,,,,,
2022080519,"赤坂",,2,10,12,19,,,,8,15,,,,,
2022080520,"赤坂",,3,12,15,17,,,,8,14,,,,,
2022080521,"赤坂",,1,8,9,20,,,,7,-6,,,,,
2022080522,"赤坂",,6,10,16,17,,,,9,-5,,,,,
2022080523,"赤坂",,4,8,12,18,,,,8,11,,,,,
2022080524,"赤坂",,3,8,11,18,,,,8,-7,,,,,
2022080601,"赤坂",,1,5,6,21,,,,8,-11,,,,,
2022080602,"赤坂",,1,6,7,20,,,,8,-16,,,,,
2022080603,"赤坂",,0,4,4,22,,,,7,-7,,,,,
2022080604,"赤坂",,0,4,4,23,,,,8,-6,,,,,
2022080605,"赤坂",,5,9,14,20,,,,6,1,,,,,
2022080606,"赤坂",,8,14,22,17,,,,9,3,,,,,
2022080607,"赤坂",,11,18,29,14,,,,9,-1,,,,,
2022080608,"赤坂",,5,13,18,18,,,,9,-14,,,,,
2022080609,"赤坂",,6,16,22,18,,,,10,-3,,,,,
2022080610,"赤坂",,6,16,22,21,,,,11,17,,,,,
2022080611,"赤坂",,7,19,26,23,,,,11,3,,,,,
2022080612,"赤坂",,2,16,18,31,,,,12,6,,,,,
2022080613,"赤坂",,1,15,16,36,,,,12,3,,,,,
2022080614,"赤坂",,2,20,22,35,,,,15,16,,,,,
2022080615,"赤坂",,1,22,23,39,,,,22,28,,,,,
2022080616,"赤坂",,1,20,21,49,,,,20,26,,,,,
2022080617,"赤坂",,0,16,16,63,,,,23,18,,,,,
2022080618,"赤坂",,0,20,20,47,,,,19,14,,,,,
2022080619,"赤坂",,0,22,22,35,,,,22,20,,,,,
2022080620,"赤坂",,0,11,11,29,,,,14,22,,,,,
2022080621,"赤坂",,0,9,9,29,,,,12,9,,,,,
2022080622,"赤坂",,0,13,13,21,,,,14,29,,,,,
2022080623,"赤坂",,0,14,14,15,,,,13,9,,,,,
2022080624,"赤坂",,0,12,12,14,,,,10,-4,,,,,
2022080701,"赤坂",,0,13,13,14,,,,7,4,,,,,
2022080702,"赤坂",,0,10,10,16,,,,8,4,,,,,
2022080703,"赤坂",,0,11,11,13,,,,9,2,,,,,
2022080704,"赤坂",,0,10,10,13,,,,9,1,,,,,
2022080705,"赤坂",,0,10,10,13,,,,9,13,,,,,
2022080706,"赤坂",,0,11,11,13,,,,8,13,,,,,
2022080707,"赤坂",,3,12,15,11,,,,10,25,,,,,
2022080708,"赤坂",,5,11,16,12,,,,8,6,,,,,
2022080709,"赤坂",,5,14,19,13,,,,10,9,,,,,
2022080710,"赤坂",,2,11,13,19,,,,12,11,,,,,
2022080711,"赤坂",,3,13,16,21,,,,13,15,,,,,
2022080712,"赤坂",,2,12,14,24,,,,17,18,,,,,
2022080713,"赤坂",,1,10,11,34,,,,22,17,,,,,
2022080714,"赤坂",,1,8,9,47,,,,26,18,,,,,
2022080715,"赤坂",,0,8,8,57,,,,29,20,,,,,
2022080716,"赤坂",,0,9,9,50,,,,30,37,,,,,
2022080717,"赤坂",,1,15,16,30,,,,21,9,,,,,
2022080718,"赤坂",,1,15,16,26,,,,13,13,,,,,
2022080719,"赤坂",,1,16,17,20,,,,17,6,,,,,
2022080720,"赤坂",,0,9,9,19,,,,16,8,,,,,
2022080721,"赤坂",,0,8,8,21,,,,16,0,,,,,
2022080722,"赤坂",,0,9,9,22,,,,13,4,,,,,
2022080723,"赤坂",,0,6,6,23,,,,13,10,,,,,
2022080724,"赤坂",,0,5,5,22,,,,11,3,,,,,
2022080801,"赤坂",,0,5,5,23,,,,12,-3,,,,,
2022080802,"赤坂",,0,5,5,23,,,,11,16,,,,,
2022080803,"赤坂",,0,5,5,21,,,,11,5,,,,,
2022080804,"赤坂",,0,7,7,19,,,,11,10,,,,,
2022080805,"赤坂",,0,9,9,17,,,,13,5,,,,,
2022080806,"赤坂",,0,6,6,20,,,,12,-3,,,,,
2022080807,"赤坂",,1,6,7,19,,,,12,1,,,,,
2022080808,"赤坂",,1,8,9,18,,,,14,7,,,,,
2022080809,"赤坂",,1,7,8,23,,,,13,15,,,,,
2022080810,"赤坂",,1,8,9,25,,,,14,1,,,,,
2022080811,"赤坂",,1,6,7,29,,,,15,-3,,,,,
2022080812,"赤坂",,1,6,7,29,,,,13,12,,,,,
2022080813,"赤坂",,1,6,7,32,,,,11,8,,,,,
2022080814,"赤坂",,2,8,10,29,,,,16,25,,,,,
2022080815,"赤坂",,1,7,8,29,,,,15,28,,,,,
2022080816,"赤坂",,1,6,7,26,,,,19,22,,,,,
2022080817,"赤坂",,1,5,6,20,,,,15,12,,,,,
2022080818,"赤坂",,1,5,6,16,,,,14,-10,,,,,
2022080819,"赤坂",,1,6,7,13,,,,16,3,,,,,
2022080820,"赤坂",,1,6,7,13,,,,17,14,,,,,
2022080821,"赤坂",,1,5,6,12,,,,18,0,,,,,
2022080822,"赤坂",,1,5,6,12,,,,18,17,,,,,
2022080823,"赤坂",,0,3,3,13,,,,18,12,,,,,
2022080824,"赤坂",,0,3,3,13,,,,15,17,,,,,
2022080901,"赤坂",,9997,9997,9997,12,,,,14,13,,,,,
2022080902,"赤坂",,0,2,2,12,,,,15,15,,,,,
2022080903,"赤坂",,0,2,2,11,,,,19,5,,,,,
2022080904,"赤坂",,0,2,2,12,,,,17,10,,,,,
2022080905,"赤坂",,0,3,3,11,,,,18,11,,,,,
2022080906,"赤坂",,0,3,3,10,,,,17,5,,,,,
2022080907,"赤坂",,1,5,6,10,,,,20,6,,,,,
2022080908,"赤坂",,2,5,7,11,,,,21,3,,,,,
2022080909,"赤坂",,2,5,7,14,,,,21,7,,,,,
2022080910,"赤坂",,1,5,6,18,,,,22,12,,,,,
2022080911,"赤坂",,1,4,5,21,,,,21,7,,,,,
2022080912,"赤坂",,1,4,5,22,,,,21,13,,,,,
2022080913,"赤坂",,1,4,5,23,,,,18,10,,,,,
2022080914,"赤坂",,1,4,5,20,,,,21,31,,,,,
2022080915,"赤坂",,9998,9998,9998,9998,,,,9998,9998,,,,,
2022080916,"赤坂",,1,4,5,17,,,,18,17,,,,,
2022080917,"赤坂",,1,5,6,17,,,,19,-15,,,,,
2022080918,"赤坂",,1,5,6,15,,,,17,16,,,,,
2022080919,"赤坂",,1,5,6,12,,,,18,16,,,,,
2022080920,"赤坂",,1,5,6,9,,,,17,10,,,,,
2022080921,"赤坂",,1,4,5,9,,,,13,3,,,,,
2022080922,"赤坂",,1,4,5,10,,,,12,-14,,,,,
2022080923,"赤坂",,0,3,3,9,,,,12,7,,,,,
2022080924,"赤坂",,0,2,2,9,,,,12,7,,,,,
2022081001,"赤坂",,0,2,2,9997,,,,13,12,,,,,
2022081002,"赤坂",,0,2,2,8,,,,9,18,,,,,
2022081003,"赤坂",,0,2,2,8,,,,7,0,,,,,
2022081004,"赤坂",,0,2,2,7,,,,9,12,,,,,
2022081005,"赤坂",,0,3,3,7,,,,10,-6,,,,,
2022081006,"赤坂",,1,3,4,6,,,,9,6,,,,,
2022081007,"赤坂",,1,3,4,7,,,,12,4,,,,,
2022081008,"赤坂",,2,4,6,7,,,,14,1,,,,,
2022081009,"赤坂",,1,3,4,10,,,,13,7,,,,,
2022081010,"赤坂",,1,4,5,13,,,,9,9,,,,,
2022081011,"赤坂",,1,3,4,14,,,,10,9,,,,,
2022081012,"赤坂",,1,4,5,16,,,,9,-7,,,,,
2022081013,"赤坂",,1,4,5,16,,,,9,19,,,,,
2022081014,"赤坂",,2,5,7,14,,,,12,-1,,,,,
2022081015,"赤坂",,2,6,8,13,,,,9,7,,,,,
2022081016,"赤坂",,3,6,9,10,,,,11,13,,,,,
2022081017,"赤坂",,3,6,9,9,,,,10,-3,,,,,
2022081018,"赤坂",,3,7,10,6,,,,10,10,,,,,
2022081019,"赤坂",,1,6,7,5,,,,9,7,,,,,
2022081020,"赤坂",,1,7,8,3,,,,11,5,,,,,
2022081021,"赤坂",,1,6,7,2,,,,9,-3,,,,,
2022081022,"赤坂",,2,6,8,3,,,,9,-7,,,,,
2022081023,"赤坂",,1,6,7,3,,,,8,-3,,,,,
2022081024,"赤坂",,1,7,8,1,,,,9,-2,,,,,
2022081101,"赤坂",,1,6,7,2,,,,7,13,,,,,
2022081102,"赤坂",,0,4,4,2,,,,6,11,,,,,
2022081103,"赤坂",,1,5,6,2,,,,4,-3,,,,,
2022081104,"赤坂",,1,6,7,1,,,,6,15,,,,,
2022081105,"赤坂",,2,8,10,0,,,,6,4,,,,,
2022081106,"赤坂",,3,7,10,1,,,,8,-3,,,,,
2022081107,"赤坂",,4,6,10,4,,,,7,-22,,,,,
2022081108,"赤坂",,4,7,11,5,,,,8,-3,,,,,
2022081109,"赤坂",,3,5,8,8,,,,6,19,,,,,
2022081110,"赤坂",,3,8,11,12,,,,10,14,,,,,
2022081111,"赤坂",,2,6,8,14,,,,8,-5,,,,,
2022081112,"赤坂",,2,6,8,18,,,,9,-3,,,,,
2022081113,"赤坂",,2,6,8,20,,,,7,9,,,,,
2022081114,"赤坂",,3,7,10,15,,,,9,8,,,,,
2022081115,"赤坂",,1,3,4,13,,,,8,9,,,,,
2022081116,"赤坂",,1,3,4,14,,,,10,24,,,,,
2022081117,"赤坂",,1,4,5,12,,,,9,1,,,,,
2022081118,"赤坂",,1,5,6,12,,,,9,-9,,,,,
2022081119,"赤坂",,1,4,5,11,,,,10,-1,,,,,
2022081120,"赤坂",,1,5,6,10,,,,11,7,,,,,
2022081121,"赤坂",,1,5,6,10,,,,10,9,,,,,
2022081122,"赤坂",,1,4,5,11,,,,11,-18,,,,,
2022081123,"赤坂",,0,3,3,10,,,,11,1,,,,,
2022081124,"赤坂",,0,3,3,10,,,,13,10,,,,,
2022081201,"赤坂",,0,3,3,9,,,,11,17,,,,,
2022081202,"赤坂",,0,3,3,10,,,,14,18,,,,,
2022081203,"赤坂",,0,4,4,10,,,,12,10,,,,,
2022081204,"赤坂",,0,4,4,9,,,,13,17,,,,,
2022081205,"赤坂",,0,2,2,10,,,,14,3,,,,,
2022081206,"赤坂",,0,3,3,9,,,,11,-4,,,,,
2022081207,"赤坂",,1,4,5,9,,,,20,4,,,,,
2022081208,"赤坂",,2,3,5,10,,,,11,7,,,,,
2022081209,"赤坂",,2,5,7,10,,,,10,-2,,,,,
2022081210,"赤坂",,2,4,6,12,,,,13,-5,,,,,
2022081211,"赤坂",,1,4,5,12,,,,12,-8,,,,,
2022081212,"赤坂",,1,3,4,13,,,,14,9,,,,,
2022081213,"赤坂",,1,3,4,13,,,,13,6,,,,,
2022081214,"赤坂",,1,3,4,13,,,,14,11,,,,,
2022081215,"赤坂",,1,3,4,12,,,,15,6,,,,,
2022081216,"赤坂",,1,3,4,10,,,,14,17,,,,,
2022081217,"赤坂",,2,4,6,7,,,,20,7,,,,,
2022081218,"赤坂",,2,6,8,5,,,,19,17,,,,,
2022081219,"赤坂",,2,7,9,4,,,,17,16,,,,,
2022081220,"赤坂",,2,6,8,5,,,,17,19,,,,,
2022081221,"赤坂",,1,5,6,9,,,,9,-1,,,,,
2022081222,"赤坂",,1,5,6,8,,,,16,0,,,,,
2022081223,"赤坂",,1,4,5,8,,,,17,4,,,,,
2022081224,"赤坂",,0,7,7,6,,,,14,-8,,,,,
2022081301,"赤坂",,1,8,9,6,,,,19,11,,,,,
2022081302,"赤坂",,0,5,5,8,,,,15,9,,,,,
2022081303,"赤坂",,0,3,3,9,,,,14,-1,,,,,
2022081304,"赤坂",,0,4,4,8,,,,15,9,,,,,
2022081305,"赤坂",,0,1,1,12,,,,6,14,,,,,
2022081306,"赤坂",,0,1,1,14,,,,6,-5,,,,,
2022081307,"赤坂",,1,5,6,11,,,,4,-6,,,,,
2022081308,"赤坂",,3,8,11,6,,,,14,8,,,,,
2022081309,"赤坂",,2,5,7,6,,,,19,-3,,,,,
2022081310,"赤坂",,1,4,5,8,,,,17,-7,,,,,
2022081311,"赤坂",,1,4,5,13,,,,9,13,,,,,
2022081312,"赤坂",,1,5,6,15,,,,5,-3,,,,,
2022081313,"赤坂",,1,8,9,15,,,,10,3,,,,,
2022081314,"赤坂",,1,9,10,15,,,,18,4,,,,,
2022081315,"赤坂",,1,7,8,17,,,,17,16,,,,,
2022081316,"赤坂",,0,6,6,18,,,,15,33,,,,,
2022081317,"赤坂",,0,8,8,19,,,,14,-1,,,,,
2022081318,"赤坂",,0,8,8,18,,,,11,13,,,,,
2022081319,"赤坂",,1,7,8,15,,,,8,13,,,,,
2022081320,"赤坂",,2,6,8,17,,,,7,7,,,,,
2022081321,"赤坂",,4,5,9,15,,,,5,4,,,,,
2022081322,"赤坂",,0,4,4,15,,,,6,-5,,,,,
2022081323,"赤坂",,0,4,4,16,,,,7,6,,,,,
2022081324,"赤坂",,0,4,4,14,,,,5,-2,,,,,
2022081401,"赤坂",,0,7,7,10,,,,5,2,,,,,
2022081402,"赤坂",,0,7,7,10,,,,7,11,,,,,
2022081403,"赤坂",,2,11,13,4,,,,9,0,,,,,
2022081404,"赤坂",,1,11,12,7,,,,13,11,,,,,
2022081405,"赤坂",,0,4,4,17,,,,20,5,,,,,
2022081406,"赤坂",,0,4,4,17,,,,18,14,,,,,
2022081407,"赤坂",,1,7,8,12,,,,16,8,,,,,
2022081408,"赤坂",,1,7,8,15,,,,21,13,,,,,
2022081409,"赤坂",,1,6,7,16,,,,19,4,,,,,
2022081410,"赤坂",,0,5,5,27,,,,19,3,,,,,
2022081411,"赤坂",,0,4,4,33,,,,16,0,,,,,
2022081412,"赤坂",,1,5,6,34,,,,14,1,,,,,
2022081413,"赤坂",,0,5,5,34,,,,17,18,,,,,
2022081414,"赤坂",,0,4,4,36,,,,19,15,,,,,
2022081415,"赤坂",,0,4,4,33,,,,12,11,,,,,
2022081416,"赤坂",,0,4,4,38,,,,14,12,,,,,
2022081417,"赤坂",,0,5,5,41,,,,22,28,,,,,
2022081418,"赤坂",,0,6,6,38,,,,19,14,,,,,
2022081419,"赤坂",,0,8,8,35,,,,22,14,,,,,
2022081420,"赤坂",,0,12,12,30,,,,25,13,,,,,
2022081421,"赤坂",,0,10,10,29,,,,25,11,,,,,
2022081422,"赤坂",,1,25,26,16,,,,29,3,,,,,
2022081423,"赤坂",,1,18,19,17,,,,28,12,,,,,
2022081424,"赤坂",,2,31,33,7,,,,31,41,,,,,
2022081501,"赤坂",,3,34,37,5,,,,35,30,,,,,
2022081502,"赤坂",,2,18,20,9,,,,32,27,,,,,
2022081503,"赤坂",,2,13,15,9,,,,26,22,,,,,
2022081504,"赤坂",,5,14,19,4,,,,26,13,,,,,
2022081505,"赤坂",,5,17,22,2,,,,26,21,,,,,
2022081506,"赤坂",,9,20,29,2,,,,31,23,,,,,
2022081507,"赤坂",,9,18,27,7,,,,31,20,,,,,
2022081508,"赤坂",,3,13,16,12,,,,30,11,,,,,
2022081509,"赤坂",,2,12,14,25,,,,34,31,,,,,
2022081510,"赤坂",,1,9,10,42,,,,31,20,,,,,
2022081511,"赤坂",,9998,9998,9998,9998,,,,9998,9998,,,,,
