"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2003121406,"一の橋",1,37,34,71,0,6,26,193,13,,6,"ENE",74,41,219
2003121407,"一の橋",1,33,32,65,2,6,24,193,6,,4,"ENE",72,42,217
2003121408,"一の橋",1,43,33,76,6,7,27,194,12,,5,"ENE",79,39,221
2003121409,"一の橋",1,37,32,69,7,7,24,192,7,,7,"ENE",93,34,216
2003121410,"一の橋",1,36,33,69,13,7,30,193,5,,8,"NE",105,34,223
2003121411,"一の橋",1,26,32,58,17,8,32,194,11,,2,"ESE",116,33,226
2003121412,"一の橋",1,25,31,56,21,7,28,191,13,,5,"E",124,29,219
2003121413,"一の橋",1,21,29,50,21,6,22,190,9,,5,"NNE",131,26,212
2003121414,"一の橋",1,23,31,54,21,7,25,191,7,,7,"WSW",141,21,216
2003121415,"一の橋",5,37,44,81,14,8,30,197,15,,6,"ENE",131,34,227
2003121416,"一の橋",10,62,52,114,8,11,38,199,19,,5,"SSW",126,35,237
2003121417,"一の橋",14,55,53,108,5,10,39,194,21,,4,"W",122,36,233
2003121418,"一の橋",11,60,52,112,2,10,38,196,12,,4,"WSW",119,36,234
2003121419,"一の橋",11,55,49,104,5,9,31,197,6,,2,"SSE",117,38,228
2003121420,"一の橋",9,62,47,109,5,10,40,238,22,,1,"SSW",114,46,278
2003121421,"一の橋",8,115,51,166,2,16,72,251,22,,3,"ENE",111,50,323
2003121422,"一の橋",7,103,47,150,1,14,69,236,19,,4,"S",111,52,305
2003121423,"一の橋",6,138,52,190,1,20,103,241,29,,2,"E",98,49,344
2003121424,"一の橋",4,118,46,164,4,16,87,211,28,,9,"NE",87,50,298
2003121501,"一の橋",4,91,40,131,6,12,53,202,27,,9,"N",82,53,255
2003121502,"一の橋",4,81,38,119,1,11,56,203,35,,6,"E",78,57,259
2003121503,"一の橋",3,34,33,67,4,6,33,195,23,,7,"ENE",75,57,228
2003121504,"一の橋",3,37,33,70,8,6,35,195,14,,3,"NE",74,57,230
2003121505,"一の橋",3,93,36,129,5,9,47,202,27,,5,"N",71,59,249
2003121506,"一の橋",3,104,36,140,1,8,48,202,22,,2,"NE",68,60,250
2003121507,"一の橋",3,128,38,166,0,9,46,201,24,,4,"E",64,59,247
2003121508,"一の橋",4,156,40,196,2,13,48,200,23,,5,"E",68,58,248
2003121509,"一の橋",4,186,45,231,3,16,60,201,23,,8,"ENE",79,52,261
2003121510,"一の橋",4,163,50,213,0,14,57,197,27,,7,"NE",92,48,254
2003121511,"一の橋",3,127,51,178,8,13,55,196,29,,8,"SSW",104,46,251
2003121512,"一の橋",4,136,58,194,3,14,54,196,42,,5,"ESE",115,47,250
2003121513,"一の橋",6,147,63,210,5,14,71,198,35,,5,"E",124,51,269
2003121514,"一の橋",11,168,64,232,6,15,60,244,39,,7,"E",123,55,304
2003121515,"一の橋",17,163,70,233,2,16,72,206,43,,13,"WSW",129,48,278
2003121516,"一の橋",9,106,58,164,4,14,67,196,38,,7,"WSW",129,55,263
2003121517,"一の橋",8,136,56,192,3,16,68,198,42,,6,"W",128,60,266
2003121518,"一の橋",7,98,51,149,2,19,75,199,37,,15,"WSW",126,57,274
2003121519,"一の橋",4,64,45,109,4,12,67,195,31,,9,"WSW",122,50,262
2003121520,"一の橋",3,69,48,117,7,14,68,198,30,,13,"WSW",117,47,266
2003121521,"一の橋",3,119,51,170,6,18,81,200,41,,4,"SW",106,57,281
2003121522,"一の橋",5,144,53,197,2,18,103,201,47,,7,"NE",93,61,304
2003121523,"一の橋",4,104,47,151,4,14,71,198,38,,6,"ENE",92,61,269
2003121524,"一の橋",3,87,45,132,6,12,61,197,32,,8,"ENE",89,59,258
2003121601,"一の橋",3,107,44,151,2,12,61,197,35,,3,"E",86,60,258
2003121602,"一の橋",4,141,45,186,2,14,64,200,43,,7,"WSW",89,60,264
2003121603,"一の橋",3,124,41,165,4,12,61,200,37,,4,"ENE",83,59,261
2003121604,"一の橋",2,105,38,143,7,11,44,196,31,,5,"ENE",78,54,240
2003121605,"一の橋",2,60,37,97,8,7,31,195,12,,6,"ENE",80,45,226
2003121606,"一の橋",2,67,38,105,6,7,28,195,18,,10,"SW",86,42,223
2003121607,"一の橋",2,61,38,99,6,6,21,193,9,,9,"ESE",80,46,214
2003121608,"一の橋",1,48,34,82,9,6,15,188,5,,13,"ESE",92,44,203
2003121609,"一の橋",1,61,36,97,14,8,17,188,5,,11,"S",98,43,205
2003121610,"一の橋",1,73,39,112,8,8,18,182,8,,11,"SW",106,40,200
2003121611,"一の橋",1,73,37,110,15,7,17,188,7,,10,"SSE",113,37,205
2003121612,"一の橋",2,82,40,122,12,8,20,188,11,,11,"ENE",120,36,208
2003121613,"一の橋",2,70,38,108,10,8,22,188,7,,11,"ESE",122,36,210
2003121614,"一の橋",2,77,39,116,13,8,27,188,6,,12,"ENE",123,34,215
2003121615,"一の橋",2,76,40,116,9,9,37,190,13,,10,"ESE",119,31,227
2003121616,"一の橋",2,73,38,111,9,9,30,188,3,,14,"NE",105,33,218
2003121617,"一の橋",2,74,39,113,9,10,43,191,8,,12,"NE",100,36,234
2003121618,"一の橋",2,67,37,104,7,10,43,191,1,,12,"NE",93,37,234
2003121619,"一の橋",2,75,40,115,8,12,34,192,11,,7,"ENE",91,38,226
2003121620,"一の橋",2,84,41,125,2,12,32,193,1,,8,"ENE",87,40,225
2003121621,"一の橋",2,72,41,113,5,10,36,195,9,,8,"ENE",87,37,231
2003121622,"一の橋",1,50,38,88,10,8,9999,194,9,,10,"ENE",89,35,9999
2003121623,"一の橋",1,48,35,83,12,7,25,192,5,,5,"NE",86,38,217
2003121624,"一の橋",1,50,34,84,10,7,21,191,7,,7,"ENE",84,38,212
2003121701,"一の橋",1,52,34,86,7,7,22,191,6,,7,"ENE",83,39,213
2003121702,"一の橋",1,46,34,80,2,6,19,191,5,,5,"E",73,44,210
2003121703,"一の橋",1,44,33,77,2,5,18,191,10,,6,"ENE",66,48,209
2003121704,"一の橋",2,57,35,92,3,6,25,193,9,,6,"WNW",65,50,218
2003121705,"一の橋",2,66,34,100,8,7,27,193,12,,6,"WSW",62,52,220
2003121706,"一の橋",3,100,35,135,9,7,37,196,18,,6,"NE",54,56,233
2003121707,"一の橋",4,117,35,152,10,8,50,199,20,,6,"NE",50,60,249
2003121708,"一の橋",5,196,41,237,8,14,81,207,30,,4,"NNE",56,60,288
2003121709,"一の橋",6,210,46,256,9,16,88,207,31,,8,"E",62,56,295
2003121710,"一の橋",6,248,52,300,6,20,103,206,41,,9,"ENE",65,56,309
2003121711,"一の橋",5,223,51,274,6,19,100,205,41,,5,"ESE",68,63,305
2003121712,"一の橋",5,200,52,252,3,18,90,202,48,,5,"NE",81,60,292
2003121713,"一の橋",6,150,50,200,5,14,83,200,47,,8,"E",84,60,283
2003121714,"一の橋",5,111,46,157,2,11,65,195,42,,5,"ENE",87,62,260
2003121715,"一の橋",5,138,50,188,7,14,76,197,51,,7,"E",90,63,273
2003121716,"一の橋",5,129,50,179,7,15,75,196,60,,6,"ENE",87,64,271
2003121717,"一の橋",4,132,48,180,5,16,89,198,54,,5,"E",84,67,287
2003121718,"一の橋",4,107,41,148,2,15,75,197,41,,6,"E",78,68,272
2003121719,"一の橋",4,140,41,181,7,18,79,200,37,,3,"NE",81,66,279
2003121720,"一の橋",5,172,44,216,6,19,92,201,48,,5,"E",76,68,293
2003121721,"一の橋",5,134,41,175,2,15,93,201,54,,6,"ENE",75,69,294
2003121722,"一の橋",5,152,41,193,0,17,88,201,43,,7,"WSW",75,70,289
2003121723,"一の橋",5,198,43,241,0,22,119,213,54,,8,"WSW",72,70,332
2003121724,"一の橋",5,206,43,249,1,22,115,214,51,,3,"E",64,70,329
2003121801,"一の橋",4,9995,9995,9995,4,9995,104,210,45,,4,"ENE",63,70,314
2003121802,"一の橋",4,9995,9995,9995,8,18,94,211,43,,4,"ESE",59,71,305
2003121803,"一の橋",3,130,34,164,10,13,66,203,36,,3,"ESE",59,71,269
2003121804,"一の橋",3,113,33,146,9,12,48,198,25,,3,"ENE",59,68,246
2003121805,"一の橋",3,105,32,137,5,11,51,200,28,,3,"ENE",58,69,251
2003121806,"一の橋",3,154,35,189,0,12,62,205,33,,4,"NNE",67,63,267
2003121807,"一の橋",3,139,35,174,0,11,44,198,30,,3,"ENE",62,62,242
2003121808,"一の橋",3,124,38,162,0,12,46,198,27,,7,"WNW",75,52,244
2003121809,"一の橋",3,138,43,181,7,15,52,198,24,,5,"SW",89,47,250
2003121810,"一の橋",4,109,44,153,5,12,36,191,15,,8,"NE",110,37,227
2003121811,"一の橋",4,105,42,147,10,12,46,192,14,,12,"E",121,26,238
2003121812,"一の橋",3,73,40,113,10,9,39,191,18,,13,"E",126,23,230
2003121813,"一の橋",9998,9998,9998,9998,9998,9998,9998,9998,9998,,15,"ESE",134,20,9999
2003121814,"一の橋",3,79,40,119,10,9,9998,9998,8,,11,"WNW",136,21,9999
2003121815,"一の橋",3,98,45,143,5,11,65,191,16,,5,"ENE",133,22,256
2003121816,"一の橋",4,101,44,145,7,11,52,189,15,,7,"E",124,25,241
2003121817,"一の橋",3,104,43,147,4,12,54,191,13,,7,"ENE",113,32,245
2003121818,"一の橋",2,73,37,110,7,11,48,190,14,,10,"NNE",106,35,238
2003121819,"一の橋",2,69,35,104,7,10,44,191,14,,6,"ENE",98,38,235
2003121820,"一の橋",2,83,38,121,4,12,44,192,8,,7,"ENE",101,35,236
2003121821,"一の橋",2,77,38,115,7,11,55,194,4,,6,"E",98,36,249
2003121822,"一の橋",2,62,35,97,9,9,43,193,17,,8,"NE",93,38,236
2003121823,"一の橋",2,59,33,92,9,9,36,193,14,,8,"ENE",90,40,229
2003121824,"一の橋",2,73,33,106,5,10,28,191,6,,7,"NE",90,41,219
2003121901,"一の橋",2,49,31,80,9995,7,23,191,5,,8,"NE",87,42,214
2003121902,"一の橋",2,46,32,78,6,7,22,192,8,,7,"ENE",86,43,214
2003121903,"一の橋",2,30,32,62,4,6,21,192,7,,1,"ENE",81,46,213
2003121904,"一の橋",2,47,33,80,3,6,26,192,13,,8,"E",78,49,218
2003121905,"一の橋",2,50,35,85,5,6,40,193,22,,8,"E",77,49,233
2003121906,"一の橋",2,41,35,76,6,5,34,193,16,,6,"ENE",83,44,227
2003121907,"一の橋",3,79,39,118,6,6,23,193,17,,5,"ENE",84,44,216
2003121908,"一の橋",3,125,43,168,8,11,36,198,22,,1,"SSW",90,45,234
2003121909,"一の橋",9,160,47,207,5,13,50,203,25,,7,"SE",99,48,253
2003121910,"一の橋",14,183,51,234,5,13,55,239,33,,9,"SSW",104,49,294
2003121911,"一の橋",6,94,42,136,8,11,48,216,19,,20,"WSW",117,39,264
2003121912,"一の橋",3,57,38,95,8,9,39,192,27,,15,"WSW",129,34,231
2003121913,"一の橋",4,98,50,148,10,13,50,193,37,,9,"NNE",126,39,243
2003121914,"一の橋",6,137,66,203,4,17,88,200,63,,6,"NE",123,40,288
2003121915,"一の橋",6,104,57,161,6,14,70,196,53,,6,"E",114,41,266
2003121916,"一の橋",5,93,53,146,3,15,85,194,42,,5,"E",113,40,279
2003121917,"一の橋",4,107,49,156,6,15,73,194,34,,7,"E",112,36,267
2003121918,"一の橋",4,136,49,185,5,19,74,195,36,,9,"SW",114,36,269
2003121919,"一の橋",3,114,46,160,2,17,79,197,23,,10,"SSE",105,28,276
2003121920,"一の橋",2,92,40,132,5,14,42,191,12,,11,"NE",95,31,233
2003121921,"一の橋",2,67,37,104,10,10,44,193,8,,9,"E",77,45,237
2003121922,"一の橋",2,64,34,98,5,10,36,192,9,,9,"NE",69,50,228
2003121923,"一の橋",2,63,34,97,9,10,34,194,12,,6,"SW",73,46,228
2003121924,"一の橋",2,60,30,90,8,9,27,192,2,,8,"SSE",72,42,219
2003122001,"一の橋",2,59,32,91,1,8,28,193,0,,5,"ENE",66,44,221
2003122002,"一の橋",2,51,30,81,4,7,25,193,3,,7,"W",69,39,218
2003122003,"一の橋",2,60,30,90,6,8,21,194,8,,9,"NNE",66,38,215
2003122004,"一の橋",2,60,29,89,9,7,22,193,8,,7,"S",59,42,215
2003122005,"一の橋",2,47,27,74,15,6,15,192,5,,7,"E",52,46,207
2003122006,"一の橋",1,40,26,66,11,5,14,192,7,,9,"NNE",44,45,206
2003122007,"一の橋",1,39,27,66,4,5,11,191,3,,6,"ENE",40,46,202
2003122008,"一の橋",2,70,33,103,8,8,19,192,7,,7,"NE",46,43,211
2003122009,"一の橋",2,64,31,95,12,7,19,191,9,,11,"E",56,29,210
2003122010,"一の橋",2,64,31,95,9,7,19,191,9,,10,"NNE",63,28,210
2003122011,"一の橋",1,64,30,94,9,6,17,190,2,,9,"ENE",63,25,207
2003122012,"一の橋",1,63,33,96,19,6,20,190,9,,10,"SSW",72,22,210
2003122013,"一の橋",1,61,32,93,16,7,22,191,15,,12,"WSW",81,19,213
2003122014,"一の橋",1,59,33,92,10,8,27,191,9,,15,"WSW",88,15,218
2003122015,"一の橋",1,40,30,70,20,7,17,191,2,,15,"WSW",87,15,208
2003122016,"一の橋",1,42,30,72,14,8,23,191,8,,15,"WSW",86,16,214
2003122017,"一の橋",1,53,34,87,8,9,34,192,8,,16,"WSW",83,17,226
2003122018,"一の橋",1,50,32,82,13,10,32,193,11,,17,"WSW",75,20,225
2003122019,"一の橋",1,67,35,102,5,11,45,195,8,,5,"SE",72,21,240
2003122020,"一の橋",1,67,32,99,6,11,34,193,4,,8,"E",68,34,227
2003122021,"一の橋",1,50,28,78,13,8,28,192,5,,13,"E",69,34,220
2003122022,"一の橋",1,38,24,62,20,7,20,192,4,,11,"E",60,47,212
2003122023,"一の橋",1,41,25,66,18,7,22,191,5,,13,"ESE",52,54,213
2003122024,"一の橋",1,29,21,50,11,6,19,192,0,,11,"ESE",53,56,211
2003122101,"一の橋",9995,32,22,54,10,6,9995,9995,8,,10,"NE",50,56,9999
2003122102,"一の橋",9995,24,20,44,13,5,15,192,4,,10,"ESE",57,50,207
2003122103,"一の橋",1,22,19,41,16,5,16,192,0,,9,"ENE",58,47,208
2003122104,"一の橋",1,17,17,34,21,5,9,190,4,,11,"NE",56,43,199
2003122105,"一の橋",1,13,15,28,25,4,18,191,5,,10,"N",59,42,209
2003122106,"一の橋",1,12,16,28,26,4,8,190,0,,3,"SE",57,42,198
2003122107,"一の橋",1,17,22,39,19,4,5,190,5,,8,"SW",59,41,195
2003122108,"一の橋",1,18,23,41,20,5,7,191,6,,9,"E",66,36,198
2003122109,"一の橋",1,26,23,49,16,5,9,191,9,,6,"E",71,36,200
2003122110,"一の橋",1,24,21,45,18,6,12,191,4,,9,"ENE",82,31,203
2003122111,"一の橋",1,21,21,42,25,5,16,191,1,,8,"ESE",91,26,207
2003122112,"一の橋",1,21,20,41,20,5,14,192,9,,7,"ENE",98,23,206
2003122113,"一の橋",1,22,22,44,25,6,18,192,8,,5,"S",103,22,210
2003122114,"一の橋",1,21,20,41,24,6,19,192,7,,6,"NE",105,21,211
2003122115,"一の橋",1,24,24,48,23,6,17,191,0,,6,"NE",106,23,208
2003122116,"一の橋",1,32,28,60,15,7,25,193,6,,5,"ENE",102,26,218
2003122117,"一の橋",2,44,31,75,12,9,32,193,8,,4,"E",93,30,225
2003122118,"一の橋",2,77,38,115,9,12,43,197,9,,8,"NE",90,32,240
2003122119,"一の橋",2,60,36,96,6,11,37,196,12,,8,"ENE",81,37,233
2003122120,"一の橋",1,48,34,82,10,9,34,198,14,,7,"ENE",75,40,232
2003122121,"一の橋",1,35,32,67,12,8,32,195,15,,8,"NE",69,42,227
2003122122,"一の橋",1,35,34,69,4,8,28,197,5,,8,"ENE",68,42,225
2003122123,"一の橋",1,38,35,73,6,8,26,196,14,,2,"ENE",63,44,222
2003122124,"一の橋",1,44,36,80,9,8,26,196,8,,3,"E",63,44,222
2003122201,"一の橋",1,21,33,54,13,6,23,196,11,,6,"NE",59,43,219
2003122202,"一の橋",1,21,31,52,8,5,16,194,1,,6,"NE",59,44,210
2003122203,"一の橋",1,22,33,55,2,5,19,195,5,,2,"ENE",56,44,214
2003122204,"一の橋",2,62,35,97,0,8,33,203,10,,7,"WSW",54,50,236
2003122205,"一の橋",2,105,35,140,1,10,48,211,12,,6,"WSW",50,53,259
2003122206,"一の橋",3,117,33,150,3,10,50,211,18,,6,"NE",50,52,261
2003122207,"一の橋",3,174,37,211,6,13,51,209,22,,6,"ENE",47,54,260
2003122208,"一の橋",4,215,44,259,8,16,73,216,31,,6,"ENE",48,55,289
2003122209,"一の橋",4,215,46,261,4,18,73,206,30,,7,"NW",53,52,279
2003122210,"一の橋",4,192,50,242,1,17,66,201,35,,11,"SW",62,49,267
2003122211,"一の橋",4,151,49,200,7,15,62,201,31,,12,"WSW",85,44,263
2003122212,"一の橋",5,93,48,141,9,12,56,206,30,,10,"WSW",97,41,262
2003122213,"一の橋",4,80,50,130,8,12,49,201,33,,9,"WSW",111,37,250
2003122214,"一の橋",3,88,51,139,7,11,47,197,40,,8,"SW",125,33,244
2003122215,"一の橋",3,75,49,124,6,10,49,194,25,,7,"WSW",128,35,243
2003122216,"一の橋",4,78,48,126,5,12,63,195,25,,12,"WSW",129,39,258
2003122217,"一の橋",5,105,50,155,1,15,67,195,23,,5,"WSW",125,44,262
2003122218,"一の橋",5,240,61,301,5,28,140,209,29,,7,"SW",120,47,349
2003122219,"一の橋",4,183,55,238,5,26,131,216,39,,8,"WSW",119,46,347
2003122220,"一の橋",4,181,53,234,3,25,130,213,48,,9,"SW",116,46,343
2003122221,"一の橋",3,140,48,188,1,22,94,208,35,,10,"WSW",116,44,302
2003122222,"一の橋",4,145,47,192,1,21,96,208,42,,10,"SW",96,50,304
2003122223,"一の橋",4,177,45,222,6,23,107,213,46,,11,"SW",93,51,320
2003122224,"一の橋",4,184,42,226,3,22,104,216,37,,7,"WSW",89,52,320
2003122301,"一の橋",5,217,42,259,1,23,96,212,32,,6,"WSW",89,50,308
2003122302,"一の橋",4,200,40,240,5,21,83,213,26,,8,"SW",88,49,296
2003122303,"一の橋",3,187,38,225,8,19,78,214,13,,8,"SW",80,52,292
2003122304,"一の橋",4,155,33,188,8,15,71,210,20,,11,"WSW",74,52,281
2003122305,"一の橋",3,130,31,161,2,13,51,202,13,,10,"WSW",74,51,253
2003122306,"一の橋",3,109,31,140,0,10,42,197,10,,0,"SE",70,52,239
2003122307,"一の橋",3,175,35,210,3,14,64,209,21,,2,"SE",80,49,273
2003122308,"一の橋",4,203,42,245,3,17,62,206,25,,10,"SW",90,46,268
2003122309,"一の橋",4,211,47,258,2,19,82,214,32,,11,"SW",101,44,296
2003122310,"一の橋",4,156,49,205,6,17,74,206,27,,4,"SSE",120,39,280
2003122311,"一の橋",3,91,46,137,6,12,52,199,25,,10,"SW",140,45,251
2003122312,"一の橋",3,28,32,60,13,6,32,191,12,,15,"WSW",148,43,223
2003122313,"一の橋",3,37,33,70,16,7,26,188,11,,10,"SW",150,38,214
2003122314,"一の橋",3,46,38,84,15,8,30,188,20,,5,"W",155,35,218
2003122315,"一の橋",4,43,44,87,13,9,33,189,28,,16,"WSW",155,39,222
2003122316,"一の橋",5,50,47,97,7,11,50,192,26,,11,"WSW",147,41,242
2003122317,"一の橋",5,60,46,106,4,11,47,191,27,,10,"WSW",141,46,238
2003122318,"一の橋",5,80,48,128,4,15,82,198,29,,10,"WSW",135,49,280
2003122319,"一の橋",4,98,48,146,3,18,85,201,33,,8,"WSW",129,53,286
2003122320,"一の橋",5,132,50,182,5,22,103,217,38,,3,"WSW",123,56,320
2003122321,"一の橋",5,155,50,205,1,22,102,221,39,,5,"SSW",121,59,323
2003122322,"一の橋",5,193,54,247,3,28,148,233,46,,6,"SSW",118,60,381
2003122323,"一の橋",5,177,51,228,6,25,115,226,45,,8,"WSW",113,61,341
2003122324,"一の橋",5,216,52,268,6,28,131,224,53,,2,"ENE",105,62,355
2003122401,"一の橋",5,188,49,237,2,22,120,219,36,,2,"SE",100,58,339
2003122402,"一の橋",4,159,45,204,3,18,104,211,34,,6,"ENE",92,61,315
2003122403,"一の橋",4,164,43,207,8,18,107,212,37,,5,"NNE",87,60,319
2003122404,"一の橋",4,129,38,167,5,14,93,205,30,,5,"NNW",84,58,298
2003122405,"一の橋",3,99,36,135,2,11,70,201,29,,5,"WSW",81,58,271
2003122406,"一の橋",3,81,35,116,6,7,46,195,25,,5,"ESE",75,58,241
2003122407,"一の橋",3,125,37,162,9,9,40,196,23,,8,"WSW",78,59,236
2003122408,"一の橋",4,196,43,239,6,16,65,207,36,,5,"WSW",86,58,272
2003122409,"一の橋",4,211,49,260,8,19,80,209,40,,11,"SW",102,51,289
2003122410,"一の橋",4,182,54,236,4,18,79,204,40,,8,"SW",115,46,283
2003122411,"一の橋",3,105,50,155,7,13,58,195,43,,11,"SW",132,43,253
2003122412,"一の橋",3,95,51,146,8,12,58,191,37,,7,"WSW",141,41,249
2003122413,"一の橋",3,88,55,143,8,12,57,192,32,,7,"SSE",149,37,249
2003122414,"一の橋",3,73,53,126,11,10,47,190,32,,6,"ENE",156,33,237
2003122415,"一の橋",3,104,55,159,8,13,54,191,45,,12,"E",155,35,245
2003122416,"一の橋",4,104,56,160,7,16,55,190,42,,8,"ENE",154,35,245
2003122417,"一の橋",4,106,58,164,3,16,69,193,49,,6,"ENE",148,34,262
2003122418,"一の橋",4,137,59,196,6,18,75,196,35,,5,"ESE",144,30,271
2003122419,"一の橋",3,100,54,154,2,18,78,197,36,,7,"ENE",137,34,275
2003122420,"一の橋",4,116,55,171,3,18,68,198,37,,3,"ENE",131,36,266
2003122421,"一の橋",4,121,54,175,6,19,112,200,39,,8,"ENE",120,41,312
2003122422,"一の橋",4,107,51,158,2,17,78,199,29,,8,"ENE",116,45,277
2003122423,"一の橋",3,104,50,154,4,17,65,201,33,,3,"SW",117,46,266
2003122424,"一の橋",3,106,47,153,6,17,81,202,34,,3,"SE",111,45,283
2003122501,"一の橋",3,9995,9995,9995,4,9995,65,200,41,,9,"WSW",110,47,265
2003122502,"一の橋",4,9995,9995,9995,2,18,79,210,36,,10,"SW",94,57,289
2003122503,"一の橋",3,163,40,203,6,16,71,208,29,,7,"WSW",92,58,279
2003122504,"一の橋",3,159,39,198,7,14,64,210,32,,6,"WSW",91,58,274
2003122505,"一の橋",3,167,39,206,3,16,76,210,31,,11,"WSW",87,60,286
2003122506,"一の橋",3,179,40,219,2,15,84,212,30,,6,"WSW",87,60,296
2003122507,"一の橋",4,279,47,326,4,18,84,213,47,,1,"E",92,56,297
2003122508,"一の橋",5,270,50,320,3,20,87,215,38,,1,"ESE",101,54,302
2003122509,"一の橋",7,397,73,470,4,32,143,227,67,,3,"ENE",112,54,370
2003122510,"一の橋",9,362,82,444,5,29,158,233,68,,6,"WSW",119,51,391
2003122511,"一の橋",9998,9998,9998,9998,9998,9998,74,203,62,,4,"E",129,43,277
2003122512,"一の橋",18,9998,9998,9998,9998,17,80,203,72,,5,"ESE",134,45,283
2003122513,"一の橋",21,160,75,235,4,16,89,207,62,,7,"E",141,45,296
2003122514,"一の橋",21,203,89,292,6,19,118,218,83,,5,"E",146,46,336
2003122515,"一の橋",18,171,87,258,5,19,97,252,88,,7,"NE",145,43,349
2003122516,"一の橋",15,178,85,263,4,20,105,226,81,,0,"SE",143,54,331
2003122517,"一の橋",18,180,81,261,5,20,100,213,83,,9,"WSW",140,50,313
2003122518,"一の橋",8,147,72,219,2,23,125,212,69,,5,"WSW",135,50,337
2003122519,"一の橋",6,92,61,153,2,17,97,200,54,,12,"WSW",137,49,297
2003122520,"一の橋",4,42,50,92,8,12,53,194,44,,19,"SW",136,47,247
2003122521,"一の橋",4,33,45,78,8,10,50,193,45,,18,"WSW",134,41,243
2003122522,"一の橋",4,63,47,110,4,12,48,193,36,,11,"SW",132,40,241
2003122523,"一の橋",3,64,48,112,2,12,46,195,38,,7,"SW",131,37,241
2003122524,"一の橋",3,81,50,131,1,13,55,199,30,,16,"WSW",130,37,254
2003122601,"一の橋",3,65,48,113,9995,12,48,197,35,,13,"WSW",129,38,245
2003122602,"一の橋",4,139,50,189,2,17,55,202,34,,5,"ENE",117,44,257
2003122603,"一の橋",4,153,54,207,4,17,82,206,42,,5,"E",118,43,288
2003122604,"一の橋",4,74,46,120,6,10,41,194,29,,5,"E",110,45,235
2003122605,"一の橋",3,60,42,102,4,8,34,193,19,,7,"NE",104,47,227
2003122606,"一の橋",3,57,40,97,2,7,27,193,12,,6,"E",95,50,220
2003122607,"一の橋",3,63,39,102,4,7,22,192,12,,7,"ENE",92,48,214
2003122608,"一の橋",3,80,40,120,7,10,31,194,13,,6,"E",93,45,225
2003122609,"一の橋",3,82,40,122,8,10,32,192,11,,8,"E",104,40,224
2003122610,"一の橋",3,83,41,124,11,10,31,192,13,,8,"ENE",113,37,223
2003122611,"一の橋",3,96,46,142,8,11,46,192,15,,9,"E",116,35,238
2003122612,"一の橋",4,79,44,123,11,11,41,191,14,,8,"E",120,36,232
2003122613,"一の橋",5,144,60,204,4,14,67,193,26,,9,"E",122,36,260
2003122614,"一の橋",5,133,59,192,5,16,67,194,33,,8,"E",122,35,261
2003122615,"一の橋",7,139,60,199,7,16,76,194,31,,7,"ESE",123,38,270
2003122616,"一の橋",5,124,56,180,7,17,72,193,32,,7,"ENE",123,39,265
2003122617,"一の橋",5,85,49,134,8,14,54,193,37,,5,"ESE",119,42,247
2003122618,"一の橋",5,108,49,157,5,15,73,194,30,,7,"ENE",113,61,267
2003122619,"一の橋",4,76,42,118,4,14,61,195,21,,9,"E",101,58,256
2003122620,"一の橋",3,77,42,119,8,14,49,193,22,,8,"E",99,56,242
2003122621,"一の橋",2,52,36,88,7,10,39,192,14,,8,"E",94,58,231
2003122622,"一の橋",3,37,31,68,11,8,29,190,9,,9,"ENE",92,58,219
2003122623,"一の橋",2,39,31,70,13,7,32,193,12,,7,"E",77,66,225
2003122624,"一の橋",1,38,27,65,13,6,20,190,10,,5,"ESE",63,79,210
2003122701,"一の橋",1,38,25,63,12,6,18,189,0,,7,"ENE",46,82,207
2003122702,"一の橋",1,24,21,45,9,5,15,191,9,,5,"ENE",36,84,206
2003122703,"一の橋",0,25,20,45,12,5,12,191,5,,5,"NE",23,86,203
2003122704,"一の橋",1,44,28,72,7,6,18,192,7,,2,"ESE",13,88,210
2003122705,"一の橋",0,22,24,46,6,5,17,192,6,,9,"E",21,88,209
2003122706,"一の橋",0,25,24,49,9,5,16,191,0,,7,"E",25,86,207
2003122707,"一の橋",1,33,30,63,6,5,15,190,8,,7,"ENE",28,84,205
2003122708,"一の橋",1,57,35,92,3,8,27,192,5,,8,"E",34,78,219
2003122709,"一の橋",1,78,37,115,1,8,23,191,11,,7,"ENE",42,69,214
2003122710,"一の橋",1,71,33,104,6,8,24,193,10,,6,"NE",56,57,217
2003122711,"一の橋",2,74,33,107,15,8,27,192,12,,13,"E",70,36,219
2003122712,"一の橋",2,53,29,82,10,6,18,191,16,,11,"SE",77,32,209
2003122713,"一の橋",1,52,28,80,18,7,20,191,10,,7,"ENE",77,26,211
2003122714,"一の橋",1,43,27,70,12,6,15,190,1,,9,"E",77,22,205
2003122715,"一の橋",1,58,30,88,13,7,16,190,5,,11,"ENE",72,28,206
2003122716,"一の橋",2,51,29,80,15,7,18,191,10,,8,"ENE",68,30,209
2003122717,"一の橋",2,63,33,96,10,9,34,193,4,,10,"ENE",57,35,227
