"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2009121710,"港南",3,52,34,86,2,,,,14,,14,"ENE",,,
2009121711,"港南",2,44,34,78,2,,,,13,,10,"E",,,
2009121712,"港南",3,45,34,79,2,,,,13,,11,"SW",,,
2009121713,"港南",4,36,34,70,2,,,,14,,8,"W",,,
2009121714,"港南",4,35,37,72,2,,,,33,,8,"E",,,
2009121715,"港南",5,42,42,84,3,,,,49,,6,"WNW",,,
2009121716,"港南",6,55,46,101,1,,,,30,,8,"S",,,
2009121717,"港南",5,39,45,84,1,,,,20,,3,"N",,,
2009121718,"港南",5,35,43,78,2,,,,13,,9,"SSW",,,
2009121719,"港南",3,16,39,55,2,,,,9,,6,"SSE",,,
2009121720,"港南",3,60,48,108,1,,,,27,,8,"E",,,
2009121721,"港南",2,50,46,96,1,,,,36,,6,"S",,,
2009121722,"港南",2,40,44,84,1,,,,32,,8,"SSW",,,
2009121723,"港南",2,21,39,60,2,,,,20,,14,"SSW",,,
2009121724,"港南",1,1,18,19,12,,,,10,,22,"S",,,
2009121801,"港南",1,0,10,10,9995,,,,11,,17,"S",,,
2009121802,"港南",1,0,10,10,19,,,,13,,23,"SSW",,,
2009121803,"港南",1,0,11,11,19,,,,7,,23,"SSW",,,
2009121804,"港南",1,0,10,10,22,,,,7,,23,"SSW",,,
2009121805,"港南",1,0,11,11,21,,,,5,,21,"SSW",,,
2009121806,"港南",1,0,11,11,20,,,,10,,20,"SSW",,,
2009121807,"港南",1,1,17,18,15,,,,11,,17,"SSW",,,
2009121808,"港南",1,3,20,23,14,,,,8,,21,"SSW",,,
2009121809,"港南",1,6,18,24,15,,,,3,,22,"SSW",,,
2009121810,"港南",2,6,17,23,17,,,,9,,25,"SSW",,,
2009121811,"港南",2,5,13,18,21,,,,5,,23,"SW",,,
2009121812,"港南",2,4,10,14,26,,,,5,,21,"SW",,,
2009121813,"港南",2,3,10,13,26,,,,12,,28,"SSW",,,
2009121814,"港南",2,4,12,16,24,,,,16,,22,"SSW",,,
2009121815,"港南",1,4,14,18,22,,,,18,,10,"ESE",,,
2009121816,"港南",2,8,17,25,15,,,,15,,13,"SE",,,
2009121817,"港南",2,12,24,36,6,,,,12,,12,"ESE",,,
2009121818,"港南",1,3,22,25,10,,,,12,,5,"SSW",,,
2009121819,"港南",1,2,20,22,11,,,,8,,8,"ESE",,,
2009121820,"港南",1,1,16,17,13,,,,12,,6,"ESE",,,
2009121821,"港南",1,1,19,20,12,,,,10,,3,"SSE",,,
2009121822,"港南",1,1,21,22,12,,,,15,,10,"SSW",,,
2009121823,"港南",1,2,26,28,7,,,,9,,12,"S",,,
2009121824,"港南",1,1,26,27,7,,,,11,,17,"SSW",,,
2009121901,"港南",1,9995,9995,9995,18,,,,9,,15,"SSW",,,
2009121902,"港南",1,1,12,13,17,,,,6,,14,"S",,,
2009121903,"港南",1,1,22,23,11,,,,7,,7,"E",,,
2009121904,"港南",1,1,21,22,9,,,,7,,9,"ESE",,,
2009121905,"港南",1,0,17,17,11,,,,17,,7,"ESE",,,
2009121906,"港南",2,0,18,18,11,,,,10,,6,"E",,,
2009121907,"港南",2,1,20,21,9,,,,11,,9,"ESE",,,
2009121908,"港南",1,6,25,31,6,,,,6,,9,"SE",,,
2009121909,"港南",1,17,25,42,8,,,,17,,5,"SE",,,
2009121910,"港南",1,22,29,51,5,,,,11,,13,"S",,,
2009121911,"港南",1,11,21,32,7,,,,6,,11,"S",,,
2009121912,"港南",1,8,17,25,10,,,,4,,7,"SSE",,,
2009121913,"港南",1,4,11,15,17,,,,13,,15,"SSW",,,
2009121914,"港南",1,5,13,18,17,,,,4,,6,"WNW",,,
2009121915,"港南",2,6,14,20,17,,,,17,,11,"SSW",,,
2009121916,"港南",1,2,9,11,24,,,,9,,12,"SW",,,
2009121917,"港南",1,3,15,18,20,,,,5,,7,"SSW",,,
2009121918,"港南",1,2,20,22,11,,,,1,,15,"SSW",,,
2009121919,"港南",1,3,26,29,9,,,,10,,5,"S",,,
2009121920,"港南",1,8,38,46,1,,,,7,,8,"ESE",,,
2009121921,"港南",1,12,40,52,0,,,,19,,5,"SSW",,,
2009121922,"港南",1,33,42,75,0,,,,21,,1,"E",,,
2009121923,"港南",1,33,41,74,0,,,,19,,3,"S",,,
2009121924,"港南",1,11,36,47,2,,,,20,,9,"S",,,
2009122001,"港南",1,1,32,33,4,,,,16,,5,"E",,,
2009122002,"港南",1,1,31,32,4,,,,12,,7,"SSW",,,
2009122003,"港南",1,0,21,21,12,,,,13,,5,"WNW",,,
2009122004,"港南",1,0,23,23,9,,,,9,,7,"S",,,
2009122005,"港南",1,2,28,30,5,,,,11,,4,"SE",,,
2009122006,"港南",1,9,33,42,1,,,,15,,3,"SE",,,
2009122007,"港南",1,27,33,60,0,,,,10,,3,"SE",,,
2009122008,"港南",1,36,33,69,1,,,,11,,3,"NNE",,,
2009122009,"港南",2,15,27,42,6,,,,6,,6,"SSE",,,
2009122010,"港南",1,9,20,29,8,,,,9,,8,"S",,,
2009122011,"港南",1,7,17,24,9,,,,2,,8,"S",,,
2009122012,"港南",2,8,19,27,9,,,,13,,7,"SSW",,,
2009122013,"港南",1,3,9,12,23,,,,13,,14,"SW",,,
2009122014,"港南",1,1,6,7,30,,,,15,,14,"SSW",,,
2009122015,"港南",1,1,6,7,33,,,,26,,14,"SSW",,,
2009122016,"港南",1,1,7,8,32,,,,17,,18,"SSW",,,
2009122017,"港南",1,0,9,9,29,,,,9,,14,"SSW",,,
2009122018,"港南",1,0,10,10,26,,,,7,,19,"SSW",,,
2009122019,"港南",1,0,12,12,22,,,,3,,17,"SSW",,,
2009122020,"港南",1,0,11,11,23,,,,7,,10,"S",,,
2009122021,"港南",1,0,11,11,23,,,,7,,16,"SSW",,,
2009122022,"港南",1,0,11,11,24,,,,7,,15,"SSW",,,
2009122023,"港南",1,0,11,11,22,,,,11,,16,"SSW",,,
2009122024,"港南",1,0,11,11,22,,,,11,,14,"SSW",,,
2009122101,"港南",1,0,14,14,18,,,,10,,14,"SSW",,,
2009122102,"港南",1,0,14,14,17,,,,16,,18,"S",,,
2009122103,"港南",1,0,18,18,16,,,,13,,14,"S",,,
2009122104,"港南",1,0,23,23,11,,,,8,,8,"SE",,,
2009122105,"港南",1,0,18,18,11,,,,6,,14,"ESE",,,
2009122106,"港南",1,0,15,15,15,,,,12,,4,"SSE",,,
2009122107,"港南",1,2,22,24,11,,,,6,,8,"ESE",,,
2009122108,"港南",1,4,21,25,10,,,,16,,12,"E",,,
2009122109,"港南",1,47,34,81,4,,,,12,,11,"ESE",,,
2009122110,"港南",2,20,27,47,5,,,,10,,12,"ESE",,,
2009122111,"港南",1,12,23,35,6,,,,6,,15,"ESE",,,
2009122112,"港南",1,10,20,30,10,,,,7,,15,"ESE",,,
2009122113,"港南",9998,9998,9998,9998,9998,,,,9998,,11,"E",,,
2009122114,"港南",1,10,19,29,12,,,,6,,12,"ESE",,,
2009122115,"港南",1,8,19,27,18,,,,24,,12,"ENE",,,
2009122116,"港南",1,10,24,34,17,,,,17,,8,"ESE",,,
2009122117,"港南",1,8,26,34,14,,,,9,,13,"ESE",,,
2009122118,"港南",1,4,25,29,14,,,,5,,11,"ESE",,,
2009122119,"港南",1,1,19,20,17,,,,8,,16,"ESE",,,
2009122120,"港南",1,1,15,16,20,,,,8,,10,"ESE",,,
2009122121,"港南",1,0,16,16,18,,,,10,,12,"SE",,,
2009122122,"港南",1,0,19,19,17,,,,13,,10,"ESE",,,
2009122123,"港南",1,0,15,15,20,,,,12,,10,"SE",,,
2009122124,"港南",1,0,18,18,17,,,,12,,8,"ESE",,,
2009122201,"港南",1,0,19,19,16,,,,7,,10,"ESE",,,
2009122202,"港南",1,0,15,15,19,,,,8,,8,"SE",,,
2009122203,"港南",1,0,16,16,17,,,,11,,9,"ESE",,,
2009122204,"港南",1,0,16,16,16,,,,9,,8,"SE",,,
2009122205,"港南",1,0,15,15,19,,,,3,,11,"ESE",,,
2009122206,"港南",1,1,22,23,14,,,,5,,9,"SE",,,
2009122207,"港南",1,1,25,26,12,,,,7,,4,"ESE",,,
2009122208,"港南",1,11,35,46,5,,,,24,,3,"SE",,,
2009122209,"港南",1,39,39,78,4,,,,14,,5,"SSE",,,
2009122210,"港南",1,28,36,64,4,,,,12,,4,"ESE",,,
2009122211,"港南",1,29,35,64,5,,,,4,,5,"WNW",,,
2009122212,"港南",2,35,39,74,2,,,,12,,6,"S",,,
2009122213,"港南",2,13,25,38,10,,,,16,,14,"SW",,,
2009122214,"港南",4,50,45,95,3,,,,33,,10,"N",,,
2009122215,"港南",5,37,62,99,10,,,,41,,7,"SSW",,,
2009122216,"港南",4,16,43,59,7,,,,26,,16,"SSW",,,
2009122217,"港南",4,15,45,60,2,,,,16,,12,"SW",,,
2009122218,"港南",2,7,39,46,5,,,,17,,8,"SSW",,,
2009122219,"港南",2,14,42,56,2,,,,18,,4,"SW",,,
2009122220,"港南",2,10,45,55,1,,,,25,,2,"S",,,
2009122221,"港南",2,17,44,61,1,,,,20,,1,"NNW",,,
2009122222,"港南",2,22,46,68,1,,,,25,,3,"NNE",,,
2009122223,"港南",2,26,44,70,1,,,,23,,3,"ESE",,,
2009122224,"港南",2,39,43,82,1,,,,22,,5,"ENE",,,
2009122301,"港南",2,46,43,89,1,,,,21,,3,"ENE",,,
2009122302,"港南",2,60,43,103,1,,,,27,,4,"S",,,
2009122303,"港南",2,51,39,90,1,,,,20,,1,"E",,,
2009122304,"港南",2,54,38,92,1,,,,20,,2,"NE",,,
2009122305,"港南",2,31,36,67,1,,,,8,,4,"ENE",,,
2009122306,"港南",2,27,35,62,1,,,,17,,3,"ENE",,,
2009122307,"港南",2,57,38,95,1,,,,10,,3,"NE",,,
2009122308,"港南",2,73,39,112,1,,,,27,,1,"NNE",,,
2009122309,"港南",2,79,42,121,2,,,,22,,3,"ENE",,,
2009122310,"港南",2,85,49,134,2,,,,24,,2,"NE",,,
2009122311,"港南",2,50,43,93,2,,,,18,,7,"SW",,,
2009122312,"港南",6,74,57,131,2,,,,38,,5,"N",,,
2009122313,"港南",10,100,90,190,5,,,,62,,9,"SE",,,
2009122314,"港南",9,42,76,118,14,,,,45,,8,"NNE",,,
2009122315,"港南",8,44,56,100,3,,,,52,,8,"ENE",,,
2009122316,"港南",5,15,39,54,9,,,,29,,13,"SW",,,
2009122317,"港南",3,0,21,21,24,,,,18,,2,"ENE",,,
2009122318,"港南",2,1,29,30,17,,,,21,,4,"SW",,,
2009122319,"港南",2,5,35,40,8,,,,13,,12,"S",,,
2009122320,"港南",2,2,37,39,7,,,,7,,8,"SSW",,,
2009122321,"港南",2,12,46,58,1,,,,25,,4,"ESE",,,
2009122322,"港南",2,24,47,71,1,,,,21,,5,"NNE",,,
2009122323,"港南",2,36,49,85,1,,,,28,,5,"NE",,,
2009122324,"港南",2,72,56,128,1,,,,43,,4,"WSW",,,
2009122401,"港南",9995,57,53,110,1,,,,49,,2,"ENE",,,
2009122402,"港南",2,56,52,108,1,,,,47,,5,"SE",,,
2009122403,"港南",2,24,45,69,1,,,,33,,6,"S",,,
2009122404,"港南",2,27,42,69,1,,,,29,,12,"SE",,,
2009122405,"港南",2,2,29,31,6,,,,13,,9,"SE",,,
2009122406,"港南",2,0,20,20,15,,,,10,,10,"SE",,,
2009122407,"港南",2,1,18,19,18,,,,10,,11,"ESE",,,
2009122408,"港南",2,4,23,27,14,,,,9,,15,"SE",,,
2009122409,"港南",2,32,33,65,5,,,,19,,11,"ESE",,,
2009122410,"港南",3,22,31,53,6,,,,18,,13,"ESE",,,
2009122411,"港南",3,15,26,41,7,,,,13,,12,"ESE",,,
2009122412,"港南",3,18,29,47,6,,,,28,,8,"SE",,,
2009122413,"港南",2,5,18,23,12,,,,20,,6,"SE",,,
2009122414,"港南",2,12,27,39,9,,,,26,,3,"NNE",,,
2009122415,"港南",5,19,41,60,9,,,,50,,7,"NNW",,,
2009122416,"港南",8,22,49,71,5,,,,36,,7,"NW",,,
2009122417,"港南",12,31,55,86,2,,,,33,,5,"NNW",,,
2009122418,"港南",14,58,59,117,1,,,,37,,2,"N",,,
2009122419,"港南",11,57,60,117,1,,,,28,,11,"WSW",,,
2009122420,"港南",9,12,47,59,4,,,,39,,6,"WNW",,,
2009122421,"港南",8,5,42,47,8,,,,28,,8,"SSW",,,
2009122422,"港南",3,1,37,38,5,,,,26,,4,"ESE",,,
2009122423,"港南",2,1,36,37,4,,,,26,,7,"SE",,,
2009122424,"港南",2,0,26,26,11,,,,21,,9,"ESE",,,
2009122501,"港南",2,0,20,20,9995,,,,17,,10,"SE",,,
2009122502,"港南",2,0,16,16,19,,,,20,,9,"E",,,
2009122503,"港南",2,2,22,24,16,,,,24,,11,"ENE",,,
2009122504,"港南",2,3,27,30,12,,,,33,,8,"ENE",,,
2009122505,"港南",2,0,17,17,20,,,,20,,9,"ENE",,,
2009122506,"港南",2,1,20,21,18,,,,17,,10,"E",,,
2009122507,"港南",2,3,28,31,12,,,,16,,6,"SE",,,
2009122508,"港南",2,2,25,27,13,,,,16,,8,"ESE",,,
2009122509,"港南",2,36,38,74,6,,,,24,,10,"SE",,,
2009122510,"港南",2,33,38,71,6,,,,25,,10,"ESE",,,
2009122511,"港南",2,15,29,44,5,,,,16,,10,"ESE",,,
2009122512,"港南",2,24,31,55,8,,,,23,,15,"ENE",,,
2009122513,"港南",2,22,38,60,4,,,,32,,7,"ENE",,,
2009122514,"港南",2,26,42,68,5,,,,31,,11,"ENE",,,
2009122515,"港南",4,29,48,77,6,,,,47,,8,"SW",,,
2009122516,"港南",4,21,50,71,6,,,,45,,8,"SW",,,
2009122517,"港南",4,22,52,74,4,,,,45,,8,"W",,,
2009122518,"港南",5,20,48,68,5,,,,35,,6,"W",,,
2009122519,"港南",6,6,39,45,9,,,,29,,11,"ESE",,,
2009122520,"港南",5,4,37,41,11,,,,25,,5,"WNW",,,
2009122521,"港南",4,2,31,33,16,,,,17,,9,"ENE",,,
2009122522,"港南",3,3,36,39,12,,,,18,,4,"NNE",,,
2009122523,"港南",3,11,46,57,4,,,,21,,8,"NE",,,
2009122524,"港南",2,7,43,50,5,,,,18,,6,"NNE",,,
2009122601,"港南",2,9995,9995,9995,3,,,,21,,4,"NNE",,,
2009122602,"港南",2,5,40,45,6,,,,11,,3,"SSE",,,
2009122603,"港南",2,10,44,54,3,,,,20,,5,"ENE",,,
2009122604,"港南",2,26,47,73,1,,,,20,,3,"SW",,,
2009122605,"港南",2,16,42,58,1,,,,32,,4,"E",,,
2009122606,"港南",2,11,39,50,0,,,,30,,5,"ESE",,,
2009122607,"港南",2,18,40,58,0,,,,26,,7,"ESE",,,
2009122608,"港南",2,30,42,72,1,,,,30,,3,"E",,,
2009122609,"港南",2,46,43,89,1,,,,32,,6,"S",,,
2009122610,"港南",2,49,44,93,1,,,,31,,5,"SSE",,,
2009122611,"港南",3,49,44,93,2,,,,35,,6,"SE",,,
2009122612,"港南",3,51,47,98,3,,,,35,,5,"ENE",,,
2009122613,"港南",4,65,50,115,1,,,,27,,5,"NE",,,
2009122614,"港南",6,108,60,168,1,,,,46,,5,"S",,,
2009122615,"港南",6,107,66,173,1,,,,71,,8,"SSW",,,
2009122616,"港南",8,115,69,184,1,,,,66,,3,"NW",,,
2009122617,"港南",13,132,74,206,0,,,,90,,3,"WNW",,,
2009122618,"港南",16,153,75,228,1,,,,73,,1,"S",,,
2009122619,"港南",9,160,74,234,1,,,,68,,3,"ENE",,,
2009122620,"港南",5,35,59,94,0,,,,52,,3,"E",,,
2009122621,"港南",3,22,55,77,0,,,,65,,6,"SE",,,
2009122622,"港南",3,4,37,41,4,,,,45,,8,"E",,,
2009122623,"港南",2,0,17,17,15,,,,34,,9,"ESE",,,
2009122624,"港南",2,0,10,10,23,,,,34,,11,"ESE",,,
2009122701,"港南",2,0,9,9,24,,,,31,,15,"SE",,,
2009122702,"港南",2,0,7,7,25,,,,19,,18,"ESE",,,
2009122703,"港南",1,0,6,6,25,,,,22,,13,"SE",,,
2009122704,"港南",1,0,6,6,26,,,,16,,15,"SE",,,
2009122705,"港南",1,0,5,5,26,,,,14,,12,"ESE",,,
2009122706,"港南",1,0,6,6,26,,,,13,,13,"SE",,,
2009122707,"港南",1,0,7,7,26,,,,11,,14,"ESE",,,
2009122708,"港南",1,1,9,10,26,,,,13,,13,"SE",,,
2009122709,"港南",1,1,10,11,26,,,,12,,11,"ENE",,,
2009122710,"港南",2,2,11,13,23,,,,10,,14,"ENE",,,
2009122711,"港南",2,2,9,11,20,,,,6,,11,"E",,,
2009122712,"港南",2,2,8,10,22,,,,7,,13,"ENE",,,
2009122713,"港南",2,3,14,17,20,,,,23,,13,"ENE",,,
2009122714,"港南",2,2,14,16,22,,,,26,,9,"SW",,,
2009122715,"港南",2,1,13,14,30,,,,31,,7,"SSE",,,
2009122716,"港南",2,1,18,19,30,,,,29,,8,"WSW",,,
2009122717,"港南",3,0,15,15,34,,,,26,,10,"W",,,
2009122718,"港南",3,0,12,12,34,,,,29,,11,"N",,,
2009122719,"港南",2,0,14,14,29,,,,21,,6,"NE",,,
2009122720,"港南",2,1,18,19,25,,,,31,,6,"NNE",,,
2009122721,"港南",2,1,20,21,24,,,,31,,8,"NE",,,
2009122722,"港南",2,1,18,19,23,,,,26,,10,"NE",,,
2009122723,"港南",2,2,26,28,18,,,,23,,9,"ENE",,,
2009122724,"港南",2,1,18,19,27,,,,24,,8,"ENE",,,
2009122801,"港南",2,1,23,24,22,,,,17,,6,"NE",,,
2009122802,"港南",1,1,22,23,19,,,,23,,5,"E",,,
2009122803,"港南",1,0,17,17,18,,,,24,,7,"SE",,,
2009122804,"港南",1,0,15,15,15,,,,20,,7,"SSE",,,
2009122805,"港南",1,0,16,16,15,,,,26,,8,"SE",,,
2009122806,"港南",1,1,19,20,14,,,,24,,4,"SE",,,
2009122807,"港南",1,2,26,28,7,,,,23,,8,"E",,,
2009122808,"港南",1,4,28,32,6,,,,30,,6,"SE",,,
2009122809,"港南",1,35,35,70,6,,,,31,,4,"ENE",,,
2009122810,"港南",2,30,37,67,4,,,,38,,4,"S",,,
2009122811,"港南",3,67,45,112,1,,,,53,,7,"SSE",,,
2009122812,"港南",3,25,35,60,4,,,,35,,10,"S",,,
2009122813,"港南",3,40,40,80,3,,,,41,,8,"S",,,
2009122814,"港南",6,81,53,134,3,,,,58,,10,"SSW",,,
2009122815,"港南",4,54,49,103,6,,,,55,,4,"E",,,
2009122816,"港南",3,8,37,45,10,,,,40,,8,"E",,,
2009122817,"港南",2,27,31,58,7,,,,20,,15,"ESE",,,
2009122818,"港南",2,17,25,42,9,,,,15,,11,"ESE",,,
2009122819,"港南",2,3,15,18,18,,,,9,,14,"SE",,,
2009122820,"港南",2,1,10,11,25,,,,4,,18,"SE",,,
2009122821,"港南",2,1,10,11,27,,,,3,,13,"ESE",,,
2009122822,"港南",2,0,10,10,27,,,,8,,15,"ESE",,,
2009122823,"港南",1,0,11,11,25,,,,6,,12,"ESE",,,
2009122824,"港南",1,0,14,14,25,,,,6,,9,"E",,,
2009122901,"港南",1,0,13,13,21,,,,11,,14,"SE",,,
2009122902,"港南",1,0,9,9,24,,,,8,,8,"SSE",,,
2009122903,"港南",1,0,10,10,23,,,,6,,11,"SE",,,
2009122904,"港南",1,0,9,9,24,,,,3,,16,"ESE",,,
2009122905,"港南",1,0,8,8,24,,,,4,,16,"SE",,,
2009122906,"港南",1,0,8,8,24,,,,12,,13,"ESE",,,
2009122907,"港南",1,0,10,10,23,,,,9,,13,"ESE",,,
2009122908,"港南",1,3,13,16,19,,,,4,,13,"ESE",,,
2009122909,"港南",1,32,27,59,9,,,,11,,9,"SSE",,,
2009122910,"港南",1,17,24,41,9,,,,8,,8,"ESE",,,
2009122911,"港南",1,14,23,37,10,,,,9,,7,"N",,,
2009122912,"港南",1,12,22,34,13,,,,11,,9,"NE",,,
2009122913,"港南",2,10,20,30,13,,,,7,,7,"ENE",,,
2009122914,"港南",2,20,30,50,5,,,,13,,7,"ENE",,,
2009122915,"港南",3,23,33,56,8,,,,34,,6,"W",,,
2009122916,"港南",3,15,35,50,10,,,,26,,5,"NNW",,,
2009122917,"港南",2,12,34,46,11,,,,21,,3,"NW",,,
2009122918,"港南",5,8,42,50,4,,,,27,,4,"SW",,,
2009122919,"港南",3,11,42,53,2,,,,16,,10,"ENE",,,
2009122920,"港南",3,4,34,38,7,,,,19,,7,"ENE",,,
2009122921,"港南",2,2,26,28,13,,,,8,,10,"E",,,
2009122922,"港南",2,1,25,26,15,,,,10,,7,"N",,,
2009122923,"港南",2,2,26,28,16,,,,11,,10,"NE",,,
2009122924,"港南",2,1,22,23,19,,,,13,,6,"NE",,,
2009123001,"港南",2,2,23,25,17,,,,14,,3,"E",,,
2009123002,"港南",1,0,21,21,17,,,,11,,1,"SSE",,,
2009123003,"港南",1,2,32,34,3,,,,18,,2,"E",,,
2009123004,"港南",1,1,28,29,6,,,,19,,3,"SE",,,
2009123005,"港南",1,1,21,22,12,,,,12,,3,"ENE",,,
2009123006,"港南",1,1,24,25,10,,,,24,,3,"ENE",,,
2009123007,"港南",1,3,30,33,3,,,,17,,3,"SSE",,,
2009123008,"港南",1,7,28,35,4,,,,19,,2,"NE",,,
2009123009,"港南",2,15,29,44,6,,,,20,,1,"W",,,
2009123010,"港南",3,35,34,69,3,,,,22,,7,"SSW",,,
2009123011,"港南",5,51,39,90,1,,,,22,,6,"NNW",,,
2009123012,"港南",5,30,35,65,3,,,,31,,7,"S",,,
2009123013,"港南",6,27,36,63,3,,,,33,,9,"NE",,,
2009123014,"港南",5,6,19,25,19,,,,18,,21,"SSW",,,
2009123015,"港南",3,1,8,9,35,,,,23,,20,"SW",,,
2009123016,"港南",2,1,9,10,32,,,,13,,27,"SSW",,,
2009123017,"港南",2,0,7,7,35,,,,16,,19,"SSW",,,
2009123018,"港南",2,0,7,7,35,,,,11,,17,"SW",,,
2009123019,"港南",2,0,7,7,34,,,,14,,22,"SSW",,,
2009123020,"港南",2,0,8,8,32,,,,17,,19,"SW",,,
2009123021,"港南",2,0,9,9,33,,,,15,,16,"SW",,,
2009123022,"港南",2,0,13,13,27,,,,21,,8,"SW",,,
2009123023,"港南",2,0,8,8,29,,,,17,,10,"SSW",,,
2009123024,"港南",2,0,6,6,32,,,,16,,10,"SSW",,,
2009123101,"港南",9995,0,8,8,29,,,,17,,5,"NW",,,
2009123102,"港南",2,16,37,53,1,,,,44,,3,"N",,,
2009123103,"港南",1,14,34,48,1,,,,45,,2,"ESE",,,
2009123104,"港南",1,6,29,35,1,,,,32,,4,"E",,,
2009123105,"港南",1,3,28,31,2,,,,31,,4,"ESE",,,
2009123106,"港南",1,8,29,37,1,,,,39,,2,"NE",,,
2009123107,"港南",1,16,30,46,1,,,,45,,6,"S",,,
2009123108,"港南",1,27,29,56,1,,,,38,,6,"WSW",,,
2009123109,"港南",3,27,28,55,8,,,,36,,12,"SW",,,
2009123110,"港南",3,6,18,24,12,,,,22,,13,"S",,,
2009123111,"港南",2,1,7,8,29,,,,10,,25,"SSW",,,
2009123112,"港南",2,2,9,11,29,,,,13,,17,"ENE",,,
2009123113,"港南",2,1,8,9,25,,,,22,,9,"SE",,,
2009123114,"港南",1,1,5,6,28,,,,4,,12,"SSE",,,
2009123115,"港南",1,1,4,5,33,,,,9,,11,"E",,,
2009123116,"港南",2,0,4,4,30,,,,17,,18,"ESE",,,
2009123117,"港南",2,0,6,6,26,,,,6,,13,"ESE",,,
2009123118,"港南",2,0,7,7,23,,,,0,,16,"SE",,,
2009123119,"港南",2,0,8,8,22,,,,8,,14,"SE",,,
2009123120,"港南",2,0,9,9,21,,,,12,,11,"SE",,,
2009123121,"港南",2,0,10,10,20,,,,6,,6,"SE",,,
2009123122,"港南",2,0,10,10,19,,,,11,,7,"ESE",,,
2009123123,"港南",2,0,9,9,22,,,,15,,8,"ESE",,,
2009123124,"港南",2,0,10,10,22,,,,17,,4,"E",,,
2009110101,"港南",1,1,32,33,6,,,,51,,3,"S",,,
2009110102,"港南",1,11,40,51,1,,,,59,,2,"S",,,
2009110103,"港南",1,14,37,51,0,,,,62,,2,"ESE",,,
2009110104,"港南",1,7,33,40,2,,,,59,,1,"WSW",,,
2009110105,"港南",1,12,31,43,1,,,,64,,6,"SSW",,,
2009110106,"港南",1,4,27,31,2,,,,68,,2,"NE",,,
2009110107,"港南",1,4,23,27,4,,,,72,,5,"S",,,
2009110108,"港南",2,6,21,27,9,,,,51,,5,"SSW",,,
2009110109,"港南",2,5,20,25,11,,,,43,,6,"SW",,,
2009110110,"港南",2,3,17,20,20,,,,43,,11,"SW",,,
2009110111,"港南",2,2,11,13,30,,,,41,,18,"SW",,,
2009110112,"港南",2,1,4,5,39,,,,37,,25,"SSW",,,
2009110113,"港南",1,1,3,4,44,,,,28,,34,"SW",,,
2009110114,"港南",1,1,4,5,44,,,,22,,36,"SW",,,
2009110115,"港南",1,1,6,7,41,,,,24,,20,"SSW",,,
2009110116,"港南",1,0,5,5,38,,,,23,,28,"SW",,,
2009110117,"港南",1,0,6,6,38,,,,22,,32,"SW",,,
2009110118,"港南",1,0,6,6,36,,,,22,,23,"SW",,,
2009110119,"港南",1,0,9,9,31,,,,27,,16,"SW",,,
2009110120,"港南",1,0,8,8,30,,,,25,,13,"SW",,,
2009110121,"港南",1,0,10,10,24,,,,33,,4,"ESE",,,
2009110122,"港南",1,0,15,15,19,,,,44,,9,"ENE",,,
2009110123,"港南",1,0,13,13,20,,,,22,,9,"E",,,
2009110124,"港南",1,0,9,9,26,,,,18,,15,"ENE",,,
2009110201,"港南",1,1,10,11,28,,,,10,,17,"ENE",,,
2009110202,"港南",1,1,12,13,23,,,,7,,14,"ENE",,,
2009110203,"港南",1,1,11,12,22,,,,7,,12,"ENE",,,
2009110204,"港南",1,1,13,14,23,,,,7,,13,"ENE",,,
2009110205,"港南",1,2,13,15,24,,,,10,,11,"ENE",,,
2009110206,"港南",1,3,20,23,17,,,,4,,13,"NE",,,
2009110207,"港南",1,8,27,35,10,,,,9,,12,"ENE",,,
2009110208,"港南",1,6,22,28,14,,,,11,,12,"NE",,,
2009110209,"港南",1,11,27,38,12,,,,13,,10,"NE",,,
2009110210,"港南",1,15,28,43,10,,,,7,,10,"NE",,,
2009110211,"港南",2,15,28,43,10,,,,4,,8,"NNE",,,
2009110212,"港南",3,10,27,37,10,,,,22,,8,"NNW",,,
2009110213,"港南",3,7,26,33,11,,,,9,,12,"WSW",,,
2009110214,"港南",4,5,24,29,15,,,,13,,12,"W",,,
2009110215,"港南",4,7,25,32,14,,,,7,,11,"NW",,,
2009110216,"港南",2,5,25,30,13,,,,14,,6,"NW",,,
2009110217,"港南",2,11,32,43,4,,,,16,,12,"NE",,,
2009110218,"港南",2,9,31,40,4,,,,15,,8,"NW",,,
2009110219,"港南",2,9,29,38,6,,,,12,,11,"ENE",,,
2009110220,"港南",2,8,28,36,4,,,,18,,25,"ESE",,,
2009110221,"港南",1,2,10,12,15,,,,13,,17,"E",,,
2009110222,"港南",1,2,9,11,18,,,,9,,18,"ENE",,,
2009110223,"港南",1,2,11,13,18,,,,9,,16,"ENE",,,
2009110224,"港南",1,3,10,13,19,,,,5,,13,"ENE",,,
2009110301,"港南",1,3,15,18,17,,,,5,,15,"ENE",,,
2009110302,"港南",1,3,15,18,16,,,,1,,12,"ENE",,,
