"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2008020309,"赤坂",,11,25,36,11,,,,17,,,,,,
2008020310,"赤坂",,9,23,32,13,,,,15,,,,,,
2008020311,"赤坂",,6,20,26,17,,,,18,,,,,,
2008020312,"赤坂",,7,23,30,16,,,,8,,,,,,
2008020313,"赤坂",,6,23,29,18,,,,7,,,,,,
2008020314,"赤坂",,7,22,29,18,,,,11,,,,,,
2008020315,"赤坂",,5,20,25,20,,,,18,,,,,,
2008020316,"赤坂",,6,20,26,21,,,,9,,,,,,
2008020317,"赤坂",,6,21,27,23,,,,6,,,,,,
2008020318,"赤坂",,4,20,24,22,,,,11,,,,,,
2008020319,"赤坂",,4,19,23,23,,,,9,,,,,,
2008020320,"赤坂",,3,17,20,26,,,,4,,,,,,
2008020321,"赤坂",,2,14,16,30,,,,5,,,,,,
2008020322,"赤坂",,2,13,15,31,,,,11,,,,,,
2008020323,"赤坂",,3,16,19,29,,,,12,,,,,,
2008020324,"赤坂",,3,16,19,28,,,,12,,,,,,
2008020401,"赤坂",,14,30,44,13,,,,7,,,,,,
2008020402,"赤坂",,19,35,54,7,,,,2,,,,,,
2008020403,"赤坂",,15,34,49,7,,,,4,,,,,,
2008020404,"赤坂",,25,35,60,4,,,,12,,,,,,
2008020405,"赤坂",,33,38,71,3,,,,17,,,,,,
2008020406,"赤坂",,91,47,138,1,,,,15,,,,,,
2008020407,"赤坂",,121,53,174,1,,,,8,,,,,,
2008020408,"赤坂",,103,47,150,1,,,,16,,,,,,
2008020409,"赤坂",,45,42,87,3,,,,27,,,,,,
2008020410,"赤坂",,34,39,73,5,,,,19,,,,,,
2008020411,"赤坂",,38,45,83,6,,,,14,,,,,,
2008020412,"赤坂",,22,42,64,10,,,,14,,,,,,
2008020413,"赤坂",,15,37,52,15,,,,9,,,,,,
2008020414,"赤坂",,18,44,62,11,,,,14,,,,,,
2008020415,"赤坂",,22,56,78,5,,,,28,,,,,,
2008020416,"赤坂",,21,60,81,3,,,,30,,,,,,
2008020417,"赤坂",,31,63,94,1,,,,19,,,,,,
2008020418,"赤坂",,50,64,114,0,,,,22,,,,,,
2008020419,"赤坂",,79,74,153,0,,,,27,,,,,,
2008020420,"赤坂",,107,71,178,0,,,,30,,,,,,
2008020421,"赤坂",,31,55,86,2,,,,27,,,,,,
2008020422,"赤坂",,8,31,39,14,,,,22,,,,,,
2008020423,"赤坂",,16,35,51,10,,,,16,,,,,,
2008020424,"赤坂",,20,36,56,8,,,,22,,,,,,
2008020501,"赤坂",,18,36,54,9995,,,,23,,,,,,
2008020502,"赤坂",,32,40,72,3,,,,12,,,,,,
2008020503,"赤坂",,40,44,84,2,,,,26,,,,,,
2008020504,"赤坂",,33,42,75,2,,,,16,,,,,,
2008020505,"赤坂",,50,42,92,4,,,,8,,,,,,
2008020506,"赤坂",,76,47,123,1,,,,17,,,,,,
2008020507,"赤坂",,85,45,130,0,,,,23,,,,,,
2008020508,"赤坂",,110,49,159,1,,,,15,,,,,,
2008020509,"赤坂",,69,47,116,2,,,,22,,,,,,
2008020510,"赤坂",,22,36,58,11,,,,20,,,,,,
2008020511,"赤坂",,32,45,77,8,,,,17,,,,,,
2008020512,"赤坂",,44,56,100,4,,,,14,,,,,,
2008020513,"赤坂",,29,51,80,7,,,,30,,,,,,
2008020514,"赤坂",,22,52,74,7,,,,27,,,,,,
2008020515,"赤坂",,42,61,103,3,,,,28,,,,,,
2008020516,"赤坂",,22,60,82,4,,,,31,,,,,,
2008020517,"赤坂",,30,66,96,1,,,,30,,,,,,
2008020518,"赤坂",,39,66,105,0,,,,34,,,,,,
2008020519,"赤坂",,67,59,126,2,,,,27,,,,,,
2008020520,"赤坂",,21,41,62,10,,,,14,,,,,,
2008020521,"赤坂",,18,38,56,11,,,,14,,,,,,
2008020522,"赤坂",,11,33,44,14,,,,4,,,,,,
2008020523,"赤坂",,13,36,49,11,,,,10,,,,,,
2008020524,"赤坂",,9,28,37,17,,,,12,,,,,,
2008020601,"赤坂",,8,25,33,19,,,,15,,,,,,
2008020602,"赤坂",,6,23,29,21,,,,11,,,,,,
2008020603,"赤坂",,5,23,28,19,,,,7,,,,,,
2008020604,"赤坂",,10,30,40,13,,,,7,,,,,,
2008020605,"赤坂",,25,35,60,9,,,,9,,,,,,
2008020606,"赤坂",,21,35,56,10,,,,10,,,,,,
2008020607,"赤坂",,56,48,104,2,,,,20,,,,,,
2008020608,"赤坂",,84,51,135,0,,,,18,,,,,,
2008020609,"赤坂",,96,53,149,0,,,,23,,,,,,
2008020610,"赤坂",,87,49,136,0,,,,25,,,,,,
2008020611,"赤坂",,48,45,93,2,,,,24,,,,,,
2008020612,"赤坂",,35,44,79,3,,,,17,,,,,,
2008020613,"赤坂",,20,41,61,6,,,,17,,,,,,
2008020614,"赤坂",,31,43,74,5,,,,22,,,,,,
2008020615,"赤坂",,45,47,92,2,,,,28,,,,,,
2008020616,"赤坂",,46,47,93,1,,,,30,,,,,,
2008020617,"赤坂",,39,47,86,2,,,,24,,,,,,
2008020618,"赤坂",,34,46,80,1,,,,14,,,,,,
2008020619,"赤坂",,36,48,84,0,,,,31,,,,,,
2008020620,"赤坂",,49,46,95,1,,,,26,,,,,,
2008020621,"赤坂",,25,43,68,2,,,,32,,,,,,
2008020622,"赤坂",,26,42,68,1,,,,25,,,,,,
2008020623,"赤坂",,23,39,62,2,,,,23,,,,,,
2008020624,"赤坂",,13,35,48,5,,,,38,,,,,,
2008020701,"赤坂",,18,36,54,5,,,,24,,,,,,
2008020702,"赤坂",,14,29,43,15,,,,20,,,,,,
2008020703,"赤坂",,9,24,33,17,,,,24,,,,,,
2008020704,"赤坂",,12,26,38,13,,,,11,,,,,,
2008020705,"赤坂",,37,37,74,4,,,,9,,,,,,
2008020706,"赤坂",,64,44,108,1,,,,24,,,,,,
2008020707,"赤坂",,107,49,156,0,,,,20,,,,,,
2008020708,"赤坂",,101,51,152,1,,,,16,,,,,,
2008020709,"赤坂",,66,50,116,2,,,,22,,,,,,
2008020710,"赤坂",,38,45,83,8,,,,18,,,,,,
2008020711,"赤坂",,16,34,50,16,,,,6,,,,,,
2008020712,"赤坂",,9,27,36,24,,,,16,,,,,,
2008020713,"赤坂",,7,22,29,29,,,,17,,,,,,
2008020714,"赤坂",,6,19,25,33,,,,12,,,,,,
2008020715,"赤坂",,9998,9998,9998,9998,,,,9,,,,,,
2008020716,"赤坂",,9,19,28,31,,,,20,,,,,,
2008020717,"赤坂",,12,25,37,26,,,,10,,,,,,
2008020718,"赤坂",,21,32,53,18,,,,12,,,,,,
2008020719,"赤坂",,16,28,44,20,,,,4,,,,,,
2008020720,"赤坂",,13,25,38,22,,,,7,,,,,,
2008020721,"赤坂",,13,26,39,21,,,,15,,,,,,
2008020722,"赤坂",,15,28,43,16,,,,17,,,,,,
2008020723,"赤坂",,21,33,54,12,,,,8,,,,,,
2008020724,"赤坂",,26,35,61,9,,,,20,,,,,,
2008020801,"赤坂",,19,30,49,12,,,,7,,,,,,
2008020802,"赤坂",,13,28,41,14,,,,14,,,,,,
2008020803,"赤坂",,14,26,40,16,,,,11,,,,,,
2008020804,"赤坂",,20,30,50,11,,,,16,,,,,,
2008020805,"赤坂",,21,32,53,10,,,,7,,,,,,
2008020806,"赤坂",,33,37,70,9,,,,9,,,,,,
2008020807,"赤坂",,57,46,103,5,,,,16,,,,,,
2008020808,"赤坂",,54,47,101,6,,,,16,,,,,,
2008020809,"赤坂",,30,37,67,12,,,,7,,,,,,
2008020810,"赤坂",,24,30,54,20,,,,10,,,,,,
2008020811,"赤坂",,16,23,39,27,,,,19,,,,,,
2008020812,"赤坂",,13,21,34,30,,,,11,,,,,,
2008020813,"赤坂",,11,21,32,31,,,,7,,,,,,
2008020814,"赤坂",,14,24,38,28,,,,14,,,,,,
2008020815,"赤坂",,11,21,32,31,,,,16,,,,,,
2008020816,"赤坂",,11,21,32,31,,,,20,,,,,,
2008020817,"赤坂",,14,27,41,25,,,,15,,,,,,
2008020818,"赤坂",,10,21,31,28,,,,11,,,,,,
2008020819,"赤坂",,20,29,49,18,,,,14,,,,,,
2008020820,"赤坂",,10,20,30,25,,,,9,,,,,,
2008020821,"赤坂",,13,24,37,19,,,,16,,,,,,
2008020822,"赤坂",,18,31,49,14,,,,10,,,,,,
2008020823,"赤坂",,25,35,60,9,,,,10,,,,,,
2008020824,"赤坂",,52,42,94,3,,,,15,,,,,,
2008020901,"赤坂",,9995,9995,9995,2,,,,8,,,,,,
2008020902,"赤坂",,9995,9995,9995,3,,,,16,,,,,,
2008020903,"赤坂",,47,40,87,3,,,,16,,,,,,
2008020904,"赤坂",,36,39,75,3,,,,14,,,,,,
2008020905,"赤坂",,46,43,89,2,,,,15,,,,,,
2008020906,"赤坂",,56,44,100,2,,,,26,,,,,,
2008020907,"赤坂",,45,41,86,1,,,,14,,,,,,
2008020908,"赤坂",,65,42,107,3,,,,17,,,,,,
2008020909,"赤坂",,92,45,137,2,,,,21,,,,,,
2008020910,"赤坂",,68,43,111,2,,,,28,,,,,,
2008020911,"赤坂",,51,41,92,4,,,,21,,,,,,
2008020912,"赤坂",,42,40,82,6,,,,26,,,,,,
2008020913,"赤坂",,20,30,50,14,,,,20,,,,,,
2008020914,"赤坂",,20,30,50,15,,,,33,,,,,,
2008020915,"赤坂",,24,34,58,12,,,,24,,,,,,
2008020916,"赤坂",,25,37,62,9,,,,21,,,,,,
2008020917,"赤坂",,23,37,60,7,,,,26,,,,,,
2008020918,"赤坂",,20,39,59,4,,,,23,,,,,,
2008020919,"赤坂",,10,31,41,9,,,,24,,,,,,
2008020920,"赤坂",,20,36,56,4,,,,22,,,,,,
2008020921,"赤坂",,9,31,40,9,,,,28,,,,,,
2008020922,"赤坂",,8,24,32,14,,,,14,,,,,,
2008020923,"赤坂",,6,20,26,18,,,,14,,,,,,
2008020924,"赤坂",,7,18,25,19,,,,14,,,,,,
2008021001,"赤坂",,7,18,25,18,,,,16,,,,,,
2008021002,"赤坂",,6,15,21,22,,,,4,,,,,,
2008021003,"赤坂",,10,18,28,19,,,,14,,,,,,
2008021004,"赤坂",,3,15,18,22,,,,15,,,,,,
2008021005,"赤坂",,3,13,16,29,,,,15,,,,,,
2008021006,"赤坂",,2,8,10,40,,,,16,,,,,,
2008021007,"赤坂",,6,14,20,37,,,,20,,,,,,
2008021008,"赤坂",,7,23,30,30,,,,15,,,,,,
2008021009,"赤坂",,15,33,48,21,,,,21,,,,,,
2008021010,"赤坂",,11,26,37,27,,,,39,,,,,,
2008021011,"赤坂",,5,18,23,38,,,,31,,,,,,
2008021012,"赤坂",,5,15,20,42,,,,23,,,,,,
2008021013,"赤坂",,3,13,16,46,,,,25,,,,,,
2008021014,"赤坂",,4,13,17,45,,,,17,,,,,,
2008021015,"赤坂",,5,11,16,42,,,,7,,,,,,
2008021016,"赤坂",,4,10,14,42,,,,16,,,,,,
2008021017,"赤坂",,5,12,17,36,,,,14,,,,,,
2008021018,"赤坂",,8,20,28,28,,,,9,,,,,,
2008021019,"赤坂",,6,18,24,28,,,,8,,,,,,
2008021020,"赤坂",,5,19,24,29,,,,7,,,,,,
2008021021,"赤坂",,5,19,24,28,,,,16,,,,,,
2008021022,"赤坂",,7,21,28,25,,,,11,,,,,,
2008021023,"赤坂",,4,19,23,27,,,,7,,,,,,
2008021024,"赤坂",,4,17,21,28,,,,18,,,,,,
2008021101,"赤坂",,5,17,22,29,,,,8,,,,,,
2008021102,"赤坂",,4,14,18,32,,,,15,,,,,,
2008021103,"赤坂",,6,20,26,22,,,,10,,,,,,
2008021104,"赤坂",,14,27,41,14,,,,19,,,,,,
2008021105,"赤坂",,15,28,43,12,,,,19,,,,,,
2008021106,"赤坂",,18,31,49,8,,,,10,,,,,,
2008021107,"赤坂",,43,37,80,3,,,,7,,,,,,
2008021108,"赤坂",,41,35,76,6,,,,19,,,,,,
2008021109,"赤坂",,18,29,47,13,,,,15,,,,,,
2008021110,"赤坂",,16,27,43,17,,,,18,,,,,,
2008021111,"赤坂",,8,19,27,27,,,,12,,,,,,
2008021112,"赤坂",,8,19,27,30,,,,13,,,,,,
2008021113,"赤坂",,7,19,26,33,,,,14,,,,,,
2008021114,"赤坂",,6,18,24,35,,,,11,,,,,,
2008021115,"赤坂",,5,18,23,37,,,,21,,,,,,
2008021116,"赤坂",,2,15,17,40,,,,12,,,,,,
2008021117,"赤坂",,2,21,23,34,,,,10,,,,,,
2008021118,"赤坂",,1,24,25,27,,,,8,,,,,,
2008021119,"赤坂",,1,30,31,20,,,,9,,,,,,
2008021120,"赤坂",,2,26,28,19,,,,13,,,,,,
2008021121,"赤坂",,1,26,27,19,,,,7,,,,,,
2008021122,"赤坂",,13,33,46,12,,,,11,,,,,,
2008021123,"赤坂",,10,42,52,4,,,,14,,,,,,
2008021124,"赤坂",,43,45,88,2,,,,20,,,,,,
2008021201,"赤坂",,73,51,124,9995,,,,28,,,,,,
2008021202,"赤坂",,73,52,125,1,,,,27,,,,,,
2008021203,"赤坂",,45,45,90,1,,,,31,,,,,,
2008021204,"赤坂",,19,34,53,9,,,,25,,,,,,
2008021205,"赤坂",,40,38,78,6,,,,22,,,,,,
2008021206,"赤坂",,57,43,100,4,,,,24,,,,,,
2008021207,"赤坂",,107,52,159,1,,,,34,,,,,,
2008021208,"赤坂",,110,49,159,1,,,,34,,,,,,
2008021209,"赤坂",,83,49,132,2,,,,33,,,,,,
2008021210,"赤坂",,99,54,153,2,,,,26,,,,,,
2008021211,"赤坂",,73,53,126,3,,,,35,,,,,,
2008021212,"赤坂",,57,51,108,5,,,,40,,,,,,
2008021213,"赤坂",,53,51,104,5,,,,32,,,,,,
2008021214,"赤坂",,37,44,81,9,,,,31,,,,,,
2008021215,"赤坂",,49,50,99,4,,,,31,,,,,,
2008021216,"赤坂",,44,49,93,5,,,,29,,,,,,
2008021217,"赤坂",,31,48,79,4,,,,23,,,,,,
2008021218,"赤坂",,29,48,77,2,,,,29,,,,,,
2008021219,"赤坂",,23,43,66,8,,,,28,,,,,,
2008021220,"赤坂",,17,44,61,5,,,,22,,,,,,
2008021221,"赤坂",,32,43,75,5,,,,15,,,,,,
2008021222,"赤坂",,33,44,77,4,,,,23,,,,,,
2008021223,"赤坂",,13,29,42,18,,,,8,,,,,,
2008021224,"赤坂",,4,9,13,34,,,,5,,,,,,
2008021301,"赤坂",,4,8,12,35,,,,6,,,,,,
2008021302,"赤坂",,4,10,14,33,,,,3,,,,,,
2008021303,"赤坂",,5,11,16,31,,,,3,,,,,,
2008021304,"赤坂",,6,12,18,30,,,,2,,,,,,
2008021305,"赤坂",,8,14,22,28,,,,10,,,,,,
2008021306,"赤坂",,16,20,36,24,,,,7,,,,,,
2008021307,"赤坂",,31,31,62,16,,,,3,,,,,,
2008021308,"赤坂",,33,34,67,13,,,,9,,,,,,
2008021309,"赤坂",,23,28,51,19,,,,15,,,,,,
2008021310,"赤坂",,18,18,36,28,,,,7,,,,,,
2008021311,"赤坂",,15,16,31,28,,,,4,,,,,,
2008021312,"赤坂",,13,14,27,31,,,,1,,,,,,
2008021313,"赤坂",,14,14,28,32,,,,6,,,,,,
2008021314,"赤坂",,10,11,21,35,,,,9,,,,,,
2008021315,"赤坂",,10,12,22,35,,,,6,,,,,,
2008021316,"赤坂",,11,14,25,33,,,,9,,,,,,
2008021317,"赤坂",,12,17,29,30,,,,13,,,,,,
2008021318,"赤坂",,11,19,30,29,,,,9,,,,,,
2008021319,"赤坂",,13,22,35,26,,,,7,,,,,,
2008021320,"赤坂",,11,19,30,27,,,,7,,,,,,
2008021321,"赤坂",,10,23,33,23,,,,12,,,,,,
2008021322,"赤坂",,14,25,39,20,,,,13,,,,,,
2008021323,"赤坂",,12,27,39,19,,,,15,,,,,,
2008021324,"赤坂",,16,25,41,21,,,,4,,,,,,
2008021401,"赤坂",,28,36,64,9,,,,13,,,,,,
2008021402,"赤坂",,44,41,85,4,,,,10,,,,,,
2008021403,"赤坂",,23,32,55,14,,,,5,,,,,,
2008021404,"赤坂",,27,35,62,11,,,,12,,,,,,
2008021405,"赤坂",,36,42,78,4,,,,15,,,,,,
2008021406,"赤坂",,41,43,84,4,,,,13,,,,,,
2008021407,"赤坂",,73,51,124,1,,,,11,,,,,,
2008021408,"赤坂",,94,50,144,2,,,,20,,,,,,
2008021409,"赤坂",,42,43,85,7,,,,13,,,,,,
2008021410,"赤坂",,25,35,60,14,,,,10,,,,,,
2008021411,"赤坂",,20,31,51,20,,,,6,,,,,,
2008021412,"赤坂",,9,17,26,31,,,,3,,,,,,
2008021413,"赤坂",,11,17,28,33,,,,6,,,,,,
2008021414,"赤坂",,6,14,20,36,,,,2,,,,,,
2008021415,"赤坂",,9998,9998,9998,9998,,,,13,,,,,,
2008021416,"赤坂",,15,34,49,20,,,,10,,,,,,
2008021417,"赤坂",,11,19,30,28,,,,7,,,,,,
2008021418,"赤坂",,15,24,39,23,,,,15,,,,,,
2008021419,"赤坂",,11,22,33,23,,,,11,,,,,,
2008021420,"赤坂",,13,23,36,21,,,,10,,,,,,
2008021421,"赤坂",,15,22,37,20,,,,14,,,,,,
2008021422,"赤坂",,18,26,44,16,,,,3,,,,,,
2008021423,"赤坂",,14,25,39,17,,,,19,,,,,,
2008021424,"赤坂",,16,28,44,14,,,,14,,,,,,
2008021501,"赤坂",,8,22,30,17,,,,8,,,,,,
2008021502,"赤坂",,12,20,32,16,,,,4,,,,,,
2008021503,"赤坂",,14,19,33,16,,,,12,,,,,,
2008021504,"赤坂",,18,25,43,12,,,,13,,,,,,
2008021505,"赤坂",,31,33,64,9,,,,5,,,,,,
2008021506,"赤坂",,33,36,69,6,,,,5,,,,,,
2008021507,"赤坂",,47,37,84,6,,,,16,,,,,,
2008021508,"赤坂",,38,30,68,10,,,,12,,,,,,
2008021509,"赤坂",,19,20,39,16,,,,6,,,,,,
2008021510,"赤坂",,18,21,39,21,,,,10,,,,,,
2008021511,"赤坂",,14,20,34,27,,,,8,,,,,,
2008021512,"赤坂",,8,17,25,31,,,,10,,,,,,
2008021513,"赤坂",,7,17,24,32,,,,13,,,,,,
2008021514,"赤坂",,7,19,26,29,,,,9,,,,,,
2008021515,"赤坂",,5,20,25,25,,,,16,,,,,,
2008021516,"赤坂",,7,26,33,24,,,,20,,,,,,
2008021517,"赤坂",,8,41,49,15,,,,17,,,,,,
2008021518,"赤坂",,6,51,57,3,,,,23,,,,,,
2008021519,"赤坂",,17,50,67,1,,,,23,,,,,,
2008021520,"赤坂",,22,42,64,1,,,,19,,,,,,
2008021521,"赤坂",,46,34,80,2,,,,32,,,,,,
2008021522,"赤坂",,7,15,22,26,,,,16,,,,,,
2008021523,"赤坂",,9,17,26,26,,,,7,,,,,,
2008021524,"赤坂",,11,20,31,21,,,,6,,,,,,
2008021601,"赤坂",,9995,9995,9995,21,,,,8,,,,,,
2008021602,"赤坂",,9995,9995,9995,23,,,,6,,,,,,
2008021603,"赤坂",,5,10,15,26,,,,9,,,,,,
2008021604,"赤坂",,8,14,22,23,,,,15,,,,,,
2008021605,"赤坂",,10,17,26,22,,,,5,,,,,,
2008021606,"赤坂",,10,16,26,24,,,,7,,,,,,
2008021607,"赤坂",,16,20,36,23,,,,19,,,,,,
2008021608,"赤坂",,17,20,37,21,,,,9,,,,,,
2008021609,"赤坂",,10,12,22,27,,,,12,,,,,,
2008021610,"赤坂",,14,15,29,30,,,,3,,,,,,
2008021611,"赤坂",,10,13,23,33,,,,2,,,,,,
2008021612,"赤坂",,8,11,19,35,,,,8,,,,,,
2008021613,"赤坂",,4,9,13,39,,,,8,,,,,,
2008021614,"赤坂",,5,9,14,38,,,,10,,,,,,
2008021615,"赤坂",,4,8,12,37,,,,14,,,,,,
2008021616,"赤坂",,10,16,25,30,,,,13,,,,,,
2008021617,"赤坂",,9,17,26,31,,,,9,,,,,,
2008021618,"赤坂",,8,23,30,25,,,,10,,,,,,
2008021619,"赤坂",,30,36,66,8,,,,15,,,,,,
2008021620,"赤坂",,12,23,36,20,,,,13,,,,,,
2008021621,"赤坂",,7,16,23,23,,,,13,,,,,,
2008021622,"赤坂",,6,15,21,27,,,,11,,,,,,
2008021623,"赤坂",,7,21,28,23,,,,18,,,,,,
2008021624,"赤坂",,6,18,24,24,,,,10,,,,,,
2008021701,"赤坂",,7,16,23,25,,,,12,,,,,,
2008021702,"赤坂",,4,16,20,21,,,,12,,,,,,
2008021703,"赤坂",,7,16,23,15,,,,8,,,,,,
2008021704,"赤坂",,5,15,20,21,,,,6,,,,,,
2008021705,"赤坂",,8,19,27,19,,,,12,,,,,,
2008021706,"赤坂",,8,20,28,18,,,,9,,,,,,
2008021707,"赤坂",,10,21,31,17,,,,8,,,,,,
2008021708,"赤坂",,10,17,27,20,,,,8,,,,,,
2008021709,"赤坂",,5,11,17,24,,,,14,,,,,,
2008021710,"赤坂",,4,8,12,34,,,,15,,,,,,
2008021711,"赤坂",,3,5,8,39,,,,4,,,,,,
2008021712,"赤坂",,3,6,9,40,,,,9,,,,,,
2008021713,"赤坂",,2,5,7,42,,,,11,,,,,,
2008021714,"赤坂",,3,4,7,41,,,,18,,,,,,
2008021715,"赤坂",,3,3,6,41,,,,9,,,,,,
2008021716,"赤坂",,3,8,11,38,,,,11,,,,,,
2008021717,"赤坂",,4,10,14,38,,,,13,,,,,,
2008021718,"赤坂",,4,10,15,36,,,,17,,,,,,
2008021719,"赤坂",,6,11,17,34,,,,11,,,,,,
2008021720,"赤坂",,4,10,15,31,,,,6,,,,,,
2008021721,"赤坂",,3,10,14,28,,,,11,,,,,,
2008021722,"赤坂",,4,13,17,26,,,,10,,,,,,
2008021723,"赤坂",,5,18,23,23,,,,11,,,,,,
2008021724,"赤坂",,7,20,27,22,,,,12,,,,,,
2008021801,"赤坂",,4,12,17,30,,,,10,,,,,,
2008021802,"赤坂",,4,9,13,31,,,,16,,,,,,
2008021803,"赤坂",,3,7,10,31,,,,15,,,,,,
2008021804,"赤坂",,9,12,21,26,,,,7,,,,,,
2008021805,"赤坂",,18,23,42,20,,,,6,,,,,,
2008021806,"赤坂",,25,28,53,16,,,,16,,,,,,
2008021807,"赤坂",,40,35,75,9,,,,10,,,,,,
2008021808,"赤坂",,32,30,63,11,,,,7,,,,,,
2008021809,"赤坂",,18,19,37,20,,,,9,,,,,,
2008021810,"赤坂",,15,17,32,27,,,,19,,,,,,
2008021811,"赤坂",,13,17,30,31,,,,14,,,,,,
2008021812,"赤坂",,11,15,26,33,,,,8,,,,,,
2008021813,"赤坂",,11,15,26,34,,,,8,,,,,,
2008021814,"赤坂",,8,12,20,36,,,,3,,,,,,
2008021815,"赤坂",,5,10,16,35,,,,5,,,,,,
2008021816,"赤坂",,8,16,23,33,,,,10,,,,,,
2008021817,"赤坂",,19,26,45,25,,,,18,,,,,,
2008021818,"赤坂",,17,26,43,23,,,,9,,,,,,
2008021819,"赤坂",,16,25,41,22,,,,16,,,,,,
2008021820,"赤坂",,16,23,38,21,,,,11,,,,,,
2008021821,"赤坂",,9,17,26,21,,,,3,,,,,,
2008021822,"赤坂",,14,23,37,17,,,,15,,,,,,
2008021823,"赤坂",,23,37,59,7,,,,9,,,,,,
2008021824,"赤坂",,22,38,60,6,,,,6,,,,,,
2008021901,"赤坂",,29,36,64,9995,,,,17,,,,,,
2008021902,"赤坂",,25,31,57,7,,,,16,,,,,,
2008021903,"赤坂",,10,19,30,14,,,,13,,,,,,
2008021904,"赤坂",,19,30,50,7,,,,5,,,,,,
2008021905,"赤坂",,33,36,69,7,,,,20,,,,,,
2008021906,"赤坂",,50,38,88,4,,,,10,,,,,,
2008021907,"赤坂",,45,35,80,7,,,,11,,,,,,
2008021908,"赤坂",,31,30,61,9,,,,20,,,,,,
2008021909,"赤坂",,22,22,44,12,,,,12,,,,,,
2008021910,"赤坂",,17,23,40,19,,,,18,,,,,,
2008021911,"赤坂",,17,27,44,22,,,,19,,,,,,
2008021912,"赤坂",,15,26,41,24,,,,20,,,,,,
2008021913,"赤坂",,15,29,44,22,,,,24,,,,,,
2008021914,"赤坂",,14,27,41,22,,,,21,,,,,,
2008021915,"赤坂",,10,22,31,22,,,,22,,,,,,
2008021916,"赤坂",,14,32,46,18,,,,33,,,,,,
2008021917,"赤坂",,16,46,62,10,,,,28,,,,,,
2008021918,"赤坂",,23,48,70,5,,,,27,,,,,,
2008021919,"赤坂",,10,46,56,4,,,,27,,,,,,
2008021920,"赤坂",,2,25,27,15,,,,35,,,,,,
2008021921,"赤坂",,2,20,22,12,,,,23,,,,,,
2008021922,"赤坂",,3,30,32,7,,,,21,,,,,,
2008021923,"赤坂",,48,42,90,2,,,,26,,,,,,
2008021924,"赤坂",,69,43,111,1,,,,32,,,,,,
2008022001,"赤坂",,45,44,89,2,,,,33,,,,,,
2008022002,"赤坂",,15,31,46,4,,,,24,,,,,,
2008022003,"赤坂",,22,24,46,1,,,,15,,,,,,
2008022004,"赤坂",,26,32,58,3,,,,23,,,,,,
2008022005,"赤坂",,31,38,70,5,,,,18,,,,,,
2008022006,"赤坂",,90,45,136,1,,,,12,,,,,,
2008022007,"赤坂",,123,50,173,0,,,,11,,,,,,
2008022008,"赤坂",,99,42,141,1,,,,28,,,,,,
2008022009,"赤坂",,38,28,66,4,,,,32,,,,,,
2008022010,"赤坂",,37,36,73,7,,,,26,,,,,,
2008022011,"赤坂",,39,48,87,8,,,,22,,,,,,
2008022012,"赤坂",,11,33,44,24,,,,17,,,,,,
2008022013,"赤坂",,39,52,91,13,,,,42,,,,,,
2008022014,"赤坂",,27,50,77,9,,,,58,,,,,,
2008022015,"赤坂",,9,30,39,15,,,,36,,,,,,
2008022016,"赤坂",,6,37,43,18,,,,20,,,,,,
2008022017,"赤坂",,12,57,69,8,,,,36,,,,,,
2008022018,"赤坂",,3,39,42,19,,,,33,,,,,,
2008022019,"赤坂",,4,50,54,4,,,,41,,,,,,
2008022020,"赤坂",,4,40,44,4,,,,36,,,,,,
2008022021,"赤坂",,20,32,52,1,,,,38,,,,,,
2008022022,"赤坂",,24,39,64,4,,,,28,,,,,,
2008022023,"赤坂",,6,22,28,32,,,,21,,,,,,
2008022024,"赤坂",,5,14,19,36,,,,22,,,,,,
2008022101,"赤坂",,5,12,17,37,,,,7,,,,,,
2008022102,"赤坂",,5,11,17,36,,,,9,,,,,,
2008022103,"赤坂",,5,10,15,32,,,,12,,,,,,
2008022104,"赤坂",,7,15,22,30,,,,10,,,,,,
2008022105,"赤坂",,13,23,37,25,,,,12,,,,,,
2008022106,"赤坂",,17,24,41,24,,,,5,,,,,,
2008022107,"赤坂",,26,33,59,14,,,,8,,,,,,
2008022108,"赤坂",,20,28,48,15,,,,25,,,,,,
2008022109,"赤坂",,10,14,23,26,,,,19,,,,,,
2008022110,"赤坂",,13,18,31,27,,,,18,,,,,,
2008022111,"赤坂",,10,16,26,35,,,,11,,,,,,
2008022112,"赤坂",,8,14,22,37,,,,8,,,,,,
2008022113,"赤坂",,7,15,22,37,,,,13,,,,,,
2008022114,"赤坂",,7,14,21,37,,,,23,,,,,,
2008022115,"赤坂",,5,12,17,36,,,,22,,,,,,
2008022116,"赤坂",,3,24,28,26,,,,21,,,,,,
2008022117,"赤坂",,3,35,37,22,,,,23,,,,,,
2008022118,"赤坂",,3,42,44,13,,,,16,,,,,,
2008022119,"赤坂",,2,33,35,20,,,,13,,,,,,
2008022120,"赤坂",,1,23,24,26,,,,20,,,,,,
