"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2019121810,"赤坂",,99,43,142,0,,,,27,21,,,,,
2019121811,"赤坂",,47,38,85,1,,,,20,19,,,,,
2019121812,"赤坂",,"調整","調整","調整","調整",,,,"調整","調整",,,,,
2019121813,"赤坂",,29,32,61,3,,,,14,"調整",,,,,
2019121814,"赤坂",,20,32,52,4,,,,17,28,,,,,
2019121815,"赤坂",,10,28,38,9,,,,17,22,,,,,
2019121816,"赤坂",,9,28,37,9,,,,14,17,,,,,
2019121817,"赤坂",,10,32,42,6,,,,13,18,,,,,
2019121818,"赤坂",,13,33,46,7,,,,12,14,,,,,
2019121819,"赤坂",,10,29,39,10,,,,10,15,,,,,
2019121820,"赤坂",,6,23,29,13,,,,11,16,,,,,
2019121821,"赤坂",,8,29,37,9,,,,12,12,,,,,
2019121822,"赤坂",,5,25,30,11,,,,9,9,,,,,
2019121823,"赤坂",,4,19,23,16,,,,9,8,,,,,
2019121824,"赤坂",,3,23,26,13,,,,11,1,,,,,
2019121901,"赤坂",,"校正","校正","校正",21,,,,7,8,,,,,
2019121902,"赤坂",,2,15,17,20,,,,8,4,,,,,
2019121903,"赤坂",,1,12,13,21,,,,8,5,,,,,
2019121904,"赤坂",,3,16,19,19,,,,11,9,,,,,
2019121905,"赤坂",,2,13,15,22,,,,9,-3,,,,,
2019121906,"赤坂",,3,17,20,19,,,,10,14,,,,,
2019121907,"赤坂",,16,30,46,9,,,,10,5,,,,,
2019121908,"赤坂",,18,32,50,6,,,,12,7,,,,,
2019121909,"赤坂",,15,31,46,6,,,,13,10,,,,,
2019121910,"赤坂",,22,36,58,4,,,,15,9,,,,,
2019121911,"赤坂",,17,33,50,5,,,,15,19,,,,,
2019121912,"赤坂",,18,35,53,4,,,,17,15,,,,,
2019121913,"赤坂",,20,34,54,5,,,,15,15,,,,,
2019121914,"赤坂",,8,28,36,9,,,,17,13,,,,,
2019121915,"赤坂",,8,27,35,10,,,,18,7,,,,,
2019121916,"赤坂",,10,29,39,8,,,,14,18,,,,,
2019121917,"赤坂",,10,31,41,6,,,,17,16,,,,,
2019121918,"赤坂",,9,28,37,8,,,,15,10,,,,,
2019121919,"赤坂",,6,25,31,11,,,,15,15,,,,,
2019121920,"赤坂",,5,24,29,11,,,,16,13,,,,,
2019121921,"赤坂",,7,29,36,6,,,,20,16,,,,,
2019121922,"赤坂",,4,25,29,8,,,,22,19,,,,,
2019121923,"赤坂",,6,28,34,4,,,,23,17,,,,,
2019121924,"赤坂",,4,27,31,4,,,,22,17,,,,,
2019122001,"赤坂",,4,23,27,"校正",,,,23,24,,,,,
2019122002,"赤坂",,6,23,29,4,,,,25,21,,,,,
2019122003,"赤坂",,9,23,32,4,,,,21,17,,,,,
2019122004,"赤坂",,12,21,33,6,,,,27,24,,,,,
2019122005,"赤坂",,6,17,23,9,,,,23,21,,,,,
2019122006,"赤坂",,15,23,38,4,,,,23,14,,,,,
2019122007,"赤坂",,37,32,69,1,,,,19,13,,,,,
2019122008,"赤坂",,48,32,80,1,,,,22,11,,,,,
2019122009,"赤坂",,22,27,49,4,,,,14,11,,,,,
2019122010,"赤坂",,15,24,39,9,,,,12,12,,,,,
2019122011,"赤坂",,12,24,36,11,,,,13,5,,,,,
2019122012,"赤坂",,6,21,27,17,,,,10,3,,,,,
2019122013,"赤坂",,5,19,24,18,,,,11,8,,,,,
2019122014,"赤坂",,3,17,20,25,,,,8,16,,,,,
2019122015,"赤坂",,3,20,23,24,,,,12,8,,,,,
2019122016,"赤坂",,4,22,26,22,,,,8,13,,,,,
2019122017,"赤坂",,16,38,54,9,,,,9,8,,,,,
2019122018,"赤坂",,20,41,61,5,,,,10,8,,,,,
2019122019,"赤坂",,11,33,44,8,,,,11,11,,,,,
2019122020,"赤坂",,5,21,26,18,,,,12,7,,,,,
2019122021,"赤坂",,2,16,18,22,,,,13,5,,,,,
2019122022,"赤坂",,3,18,21,19,,,,10,8,,,,,
2019122023,"赤坂",,2,15,17,19,,,,8,1,,,,,
2019122024,"赤坂",,2,14,16,18,,,,5,4,,,,,
2019122101,"赤坂",,2,17,19,16,,,,5,8,,,,,
2019122102,"赤坂",,2,15,17,17,,,,7,8,,,,,
2019122103,"赤坂",,8,18,26,15,,,,10,-2,,,,,
2019122104,"赤坂",,2,14,16,16,,,,6,6,,,,,
2019122105,"赤坂",,3,14,17,16,,,,8,8,,,,,
2019122106,"赤坂",,4,17,21,13,,,,7,0,,,,,
2019122107,"赤坂",,8,20,28,10,,,,10,2,,,,,
2019122108,"赤坂",,16,26,42,7,,,,8,1,,,,,
2019122109,"赤坂",,15,27,42,5,,,,8,1,,,,,
2019122110,"赤坂",,7,22,29,11,,,,7,7,,,,,
2019122111,"赤坂",,7,23,30,10,,,,11,9,,,,,
2019122112,"赤坂",,7,22,29,12,,,,11,6,,,,,
2019122113,"赤坂",,5,20,25,14,,,,13,9,,,,,
2019122114,"赤坂",,5,19,24,15,,,,12,10,,,,,
2019122115,"赤坂",,6,22,28,12,,,,16,14,,,,,
2019122116,"赤坂",,7,24,31,10,,,,16,12,,,,,
2019122117,"赤坂",,6,25,31,9,,,,15,14,,,,,
2019122118,"赤坂",,11,27,38,7,,,,18,18,,,,,
2019122119,"赤坂",,10,25,35,8,,,,15,15,,,,,
2019122120,"赤坂",,5,21,26,10,,,,16,17,,,,,
2019122121,"赤坂",,5,22,27,8,,,,19,11,,,,,
2019122122,"赤坂",,4,22,26,7,,,,26,22,,,,,
2019122123,"赤坂",,6,23,29,5,,,,26,22,,,,,
2019122124,"赤坂",,5,22,27,7,,,,19,15,,,,,
2019122201,"赤坂",,4,22,26,6,,,,18,22,,,,,
2019122202,"赤坂",,9,26,35,3,,,,19,21,,,,,
2019122203,"赤坂",,6,23,29,3,,,,19,13,,,,,
2019122204,"赤坂",,10,21,31,2,,,,19,18,,,,,
2019122205,"赤坂",,10,22,32,2,,,,19,13,,,,,
2019122206,"赤坂",,7,22,29,4,,,,18,17,,,,,
2019122207,"赤坂",,7,22,29,2,,,,19,15,,,,,
2019122208,"赤坂",,9,21,30,2,,,,19,16,,,,,
2019122209,"赤坂",,12,20,32,3,,,,23,24,,,,,
2019122210,"赤坂",,13,20,33,4,,,,24,18,,,,,
2019122211,"赤坂",,11,20,31,5,,,,21,17,,,,,
2019122212,"赤坂",,12,22,34,6,,,,17,9,,,,,
2019122213,"赤坂",,9,22,31,6,,,,21,14,,,,,
2019122214,"赤坂",,7,22,29,8,,,,25,21,,,,,
2019122215,"赤坂",,4,19,23,13,,,,21,23,,,,,
2019122216,"赤坂",,3,17,20,15,,,,18,16,,,,,
2019122217,"赤坂",,3,18,21,13,,,,21,16,,,,,
2019122218,"赤坂",,4,18,22,13,,,,21,11,,,,,
2019122219,"赤坂",,2,14,16,20,,,,15,12,,,,,
2019122220,"赤坂",,1,11,12,26,,,,16,10,,,,,
2019122221,"赤坂",,1,12,13,23,,,,14,9,,,,,
2019122222,"赤坂",,1,9,10,27,,,,11,4,,,,,
2019122223,"赤坂",,1,7,8,31,,,,7,5,,,,,
2019122224,"赤坂",,0,6,6,31,,,,10,4,,,,,
2019122301,"赤坂",,0,7,7,30,,,,8,18,,,,,
2019122302,"赤坂",,1,7,8,30,,,,4,10,,,,,
2019122303,"赤坂",,1,7,8,29,,,,7,4,,,,,
2019122304,"赤坂",,3,11,14,25,,,,6,6,,,,,
2019122305,"赤坂",,4,16,20,21,,,,4,4,,,,,
2019122306,"赤坂",,4,16,20,20,,,,6,1,,,,,
2019122307,"赤坂",,9,23,32,13,,,,5,5,,,,,
2019122308,"赤坂",,19,31,50,7,,,,6,7,,,,,
2019122309,"赤坂",,17,30,47,7,,,,7,9,,,,,
2019122310,"赤坂",,17,32,49,8,,,,6,5,,,,,
2019122311,"赤坂",,21,34,55,7,,,,8,7,,,,,
2019122312,"赤坂",,17,36,53,8,,,,6,8,,,,,
2019122313,"赤坂",,16,34,50,8,,,,7,-1,,,,,
2019122314,"赤坂",,6,27,33,16,,,,7,15,,,,,
2019122315,"赤坂",,7,35,42,11,,,,8,13,,,,,
2019122316,"赤坂",,37,52,89,1,,,,9,10,,,,,
2019122317,"赤坂",,50,60,110,1,,,,12,13,,,,,
2019122318,"赤坂",,41,64,105,1,,,,15,20,,,,,
2019122319,"赤坂",,31,61,92,0,,,,12,7,,,,,
2019122320,"赤坂",,32,54,86,1,,,,18,13,,,,,
2019122321,"赤坂",,50,52,102,1,,,,26,18,,,,,
2019122322,"赤坂",,70,56,126,1,,,,23,20,,,,,
2019122323,"赤坂",,69,50,119,1,,,,21,19,,,,,
2019122324,"赤坂",,41,41,82,1,,,,11,13,,,,,
2019122401,"赤坂",,24,33,57,1,,,,12,13,,,,,
2019122402,"赤坂",,16,31,47,1,,,,11,7,,,,,
2019122403,"赤坂",,9,24,33,2,,,,12,9,,,,,
2019122404,"赤坂",,7,19,26,7,,,,7,5,,,,,
2019122405,"赤坂",,6,19,25,10,,,,5,2,,,,,
2019122406,"赤坂",,8,20,28,13,,,,5,-1,,,,,
2019122407,"赤坂",,8,22,30,15,,,,5,0,,,,,
2019122408,"赤坂",,9,23,32,16,,,,7,0,,,,,
2019122409,"赤坂",,7,21,28,17,,,,5,4,,,,,
2019122410,"赤坂",,5,16,21,21,,,,6,1,,,,,
2019122411,"赤坂",,4,14,18,24,,,,4,6,,,,,
2019122412,"赤坂",,4,13,17,25,,,,4,6,,,,,
2019122413,"赤坂",,3,12,15,25,,,,6,5,,,,,
2019122414,"赤坂",,2,11,13,28,,,,6,9,,,,,
2019122415,"赤坂",,3,13,16,27,,,,6,9,,,,,
2019122416,"赤坂",,3,14,17,26,,,,5,4,,,,,
2019122417,"赤坂",,4,15,19,25,,,,5,6,,,,,
2019122418,"赤坂",,5,19,24,22,,,,7,2,,,,,
2019122419,"赤坂",,3,14,17,25,,,,5,1,,,,,
2019122420,"赤坂",,4,14,18,26,,,,6,0,,,,,
2019122421,"赤坂",,1,11,12,28,,,,6,-1,,,,,
2019122422,"赤坂",,1,11,12,29,,,,7,4,,,,,
2019122423,"赤坂",,1,7,8,32,,,,7,-3,,,,,
2019122424,"赤坂",,1,8,9,30,,,,5,0,,,,,
2019122501,"赤坂",,1,10,11,28,,,,5,5,,,,,
2019122502,"赤坂",,1,13,14,24,,,,7,6,,,,,
2019122503,"赤坂",,0,10,10,27,,,,4,1,,,,,
2019122504,"赤坂",,1,10,11,27,,,,7,6,,,,,
2019122505,"赤坂",,2,14,16,23,,,,5,1,,,,,
2019122506,"赤坂",,5,20,25,18,,,,5,5,,,,,
2019122507,"赤坂",,13,29,42,9,,,,8,4,,,,,
2019122508,"赤坂",,28,36,64,3,,,,8,6,,,,,
2019122509,"赤坂",,48,40,88,1,,,,13,12,,,,,
2019122510,"赤坂",,52,40,92,1,,,,16,8,,,,,
2019122511,"赤坂",,25,37,62,4,,,,12,15,,,,,
2019122512,"赤坂",,"調整","調整","調整","調整",,,,"調整",5,,,,,
2019122513,"赤坂",,"調整","調整","調整","調整",,,,"調整","調整",,,,,
2019122514,"赤坂",,15,32,47,11,,,,14,5,,,,,
2019122515,"赤坂",,19,35,54,11,,,,19,34,,,,,
2019122516,"赤坂",,18,39,57,8,,,,15,22,,,,,
2019122517,"赤坂",,21,40,61,5,,,,18,25,,,,,
2019122518,"赤坂",,25,43,68,3,,,,17,19,,,,,
2019122519,"赤坂",,25,49,74,1,,,,21,15,,,,,
2019122520,"赤坂",,25,46,71,0,,,,24,17,,,,,
2019122521,"赤坂",,32,47,79,1,,,,23,18,,,,,
2019122522,"赤坂",,17,44,61,1,,,,23,14,,,,,
2019122523,"赤坂",,20,46,66,0,,,,27,16,,,,,
2019122524,"赤坂",,11,40,51,1,,,,21,15,,,,,
2019122601,"赤坂",,"校正","校正","校正",4,,,,15,21,,,,,
2019122602,"赤坂",,9,32,41,5,,,,14,17,,,,,
2019122603,"赤坂",,10,33,43,3,,,,14,9,,,,,
2019122604,"赤坂",,25,37,62,1,,,,14,14,,,,,
2019122605,"赤坂",,45,38,83,1,,,,16,9,,,,,
2019122606,"赤坂",,15,36,51,1,,,,14,11,,,,,
2019122607,"赤坂",,14,38,52,1,,,,17,11,,,,,
2019122608,"赤坂",,72,45,117,1,,,,24,22,,,,,
2019122609,"赤坂",,80,49,129,1,,,,23,19,,,,,
2019122610,"赤坂",,100,48,148,1,,,,26,18,,,,,
2019122611,"赤坂",,74,44,118,2,,,,27,23,,,,,
2019122612,"赤坂",,57,45,102,3,,,,24,19,,,,,
2019122613,"赤坂",,25,40,65,7,,,,23,22,,,,,
2019122614,"赤坂",,25,41,66,6,,,,31,19,,,,,
2019122615,"赤坂",,29,38,67,4,,,,32,28,,,,,
2019122616,"赤坂",,23,39,62,4,,,,28,26,,,,,
2019122617,"赤坂",,19,39,58,3,,,,26,19,,,,,
2019122618,"赤坂",,18,40,58,2,,,,24,17,,,,,
2019122619,"赤坂",,23,43,66,2,,,,23,15,,,,,
2019122620,"赤坂",,25,44,69,1,,,,27,18,,,,,
2019122621,"赤坂",,24,44,68,1,,,,28,23,,,,,
2019122622,"赤坂",,13,39,52,2,,,,31,24,,,,,
2019122623,"赤坂",,12,38,50,1,,,,28,18,,,,,
2019122624,"赤坂",,16,39,55,1,,,,27,21,,,,,
2019122701,"赤坂",,20,38,58,"校正",,,,26,17,,,,,
2019122702,"赤坂",,17,38,55,1,,,,24,23,,,,,
2019122703,"赤坂",,7,32,39,4,,,,21,22,,,,,
2019122704,"赤坂",,7,26,33,5,,,,19,21,,,,,
2019122705,"赤坂",,6,20,26,7,,,,16,17,,,,,
2019122706,"赤坂",,6,18,24,11,,,,11,10,,,,,
2019122707,"赤坂",,10,22,32,11,,,,11,6,,,,,
2019122708,"赤坂",,18,27,45,9,,,,9,5,,,,,
2019122709,"赤坂",,20,26,46,11,,,,6,2,,,,,
2019122710,"赤坂",,12,21,33,15,,,,7,4,,,,,
2019122711,"赤坂",,11,23,34,12,,,,8,6,,,,,
2019122712,"赤坂",,14,24,38,14,,,,8,11,,,,,
2019122713,"赤坂",,2,9,11,28,,,,4,5,,,,,
2019122714,"赤坂",,2,9,11,30,,,,2,13,,,,,
2019122715,"赤坂",,2,8,10,31,,,,4,0,,,,,
2019122716,"赤坂",,2,8,10,31,,,,4,7,,,,,
2019122717,"赤坂",,2,11,13,30,,,,4,2,,,,,
2019122718,"赤坂",,3,13,16,28,,,,5,2,,,,,
2019122719,"赤坂",,3,11,14,29,,,,3,-4,,,,,
2019122720,"赤坂",,1,9,10,30,,,,5,-1,,,,,
2019122721,"赤坂",,1,9,10,29,,,,5,-2,,,,,
2019122722,"赤坂",,2,11,13,27,,,,3,-3,,,,,
2019122723,"赤坂",,2,11,13,25,,,,5,1,,,,,
2019122724,"赤坂",,1,12,13,24,,,,4,1,,,,,
2019122801,"赤坂",,1,12,13,24,,,,5,6,,,,,
2019122802,"赤坂",,2,13,15,22,,,,4,-2,,,,,
2019122803,"赤坂",,2,13,15,24,,,,5,3,,,,,
2019122804,"赤坂",,2,11,13,25,,,,3,1,,,,,
2019122805,"赤坂",,1,10,11,26,,,,3,6,,,,,
2019122806,"赤坂",,3,12,15,26,,,,4,-3,,,,,
2019122807,"赤坂",,4,16,20,24,,,,3,-3,,,,,
2019122808,"赤坂",,6,18,24,23,,,,5,2,,,,,
2019122809,"赤坂",,3,13,16,27,,,,4,1,,,,,
2019122810,"赤坂",,4,12,16,29,,,,4,0,,,,,
2019122811,"赤坂",,2,7,9,33,,,,4,0,,,,,
2019122812,"赤坂",,2,7,9,33,,,,4,-1,,,,,
2019122813,"赤坂",,1,5,6,33,,,,3,10,,,,,
2019122814,"赤坂",,1,6,7,34,,,,5,7,,,,,
2019122815,"赤坂",,1,5,6,35,,,,5,12,,,,,
2019122816,"赤坂",,1,7,8,34,,,,5,5,,,,,
2019122817,"赤坂",,2,10,12,31,,,,3,1,,,,,
2019122818,"赤坂",,3,14,17,27,,,,7,2,,,,,
2019122819,"赤坂",,2,13,15,28,,,,6,1,,,,,
2019122820,"赤坂",,1,10,11,29,,,,3,4,,,,,
2019122821,"赤坂",,2,12,14,27,,,,5,1,,,,,
2019122822,"赤坂",,1,11,12,27,,,,5,-1,,,,,
2019122823,"赤坂",,1,11,12,28,,,,5,5,,,,,
2019122824,"赤坂",,1,10,11,28,,,,7,5,,,,,
2019122901,"赤坂",,1,9,10,29,,,,5,5,,,,,
2019122902,"赤坂",,0,6,6,31,,,,6,5,,,,,
2019122903,"赤坂",,1,9,10,28,,,,5,5,,,,,
2019122904,"赤坂",,0,8,8,27,,,,4,7,,,,,
2019122905,"赤坂",,1,8,9,25,,,,4,5,,,,,
2019122906,"赤坂",,1,9,10,25,,,,5,5,,,,,
2019122907,"赤坂",,3,12,15,21,,,,4,4,,,,,
2019122908,"赤坂",,3,15,18,19,,,,8,5,,,,,
2019122909,"赤坂",,3,14,17,20,,,,8,7,,,,,
2019122910,"赤坂",,2,12,14,24,,,,8,5,,,,,
2019122911,"赤坂",,2,11,13,27,,,,6,1,,,,,
2019122912,"赤坂",,2,11,13,29,,,,7,2,,,,,
2019122913,"赤坂",,1,8,9,32,,,,9,3,,,,,
2019122914,"赤坂",,1,8,9,35,,,,8,18,,,,,
2019122915,"赤坂",,1,11,12,33,,,,9,16,,,,,
2019122916,"赤坂",,0,12,12,31,,,,11,8,,,,,
2019122917,"赤坂",,1,15,16,28,,,,8,12,,,,,
2019122918,"赤坂",,4,26,30,18,,,,13,11,,,,,
2019122919,"赤坂",,0,13,13,28,,,,15,9,,,,,
2019122920,"赤坂",,1,16,17,24,,,,15,8,,,,,
2019122921,"赤坂",,4,21,25,18,,,,13,13,,,,,
2019122922,"赤坂",,3,20,23,18,,,,13,9,,,,,
2019122923,"赤坂",,3,21,24,18,,,,11,13,,,,,
2019122924,"赤坂",,2,21,23,17,,,,12,3,,,,,
2019123001,"赤坂",,5,28,33,10,,,,16,22,,,,,
2019123002,"赤坂",,2,23,25,11,,,,26,18,,,,,
2019123003,"赤坂",,4,20,24,13,,,,23,19,,,,,
2019123004,"赤坂",,3,19,22,12,,,,18,21,,,,,
2019123005,"赤坂",,3,17,20,13,,,,16,10,,,,,
2019123006,"赤坂",,5,18,23,11,,,,12,16,,,,,
2019123007,"赤坂",,7,21,28,9,,,,14,9,,,,,
2019123008,"赤坂",,5,20,25,12,,,,11,10,,,,,
2019123009,"赤坂",,7,21,28,13,,,,13,9,,,,,
2019123010,"赤坂",,10,23,33,10,,,,13,16,,,,,
2019123011,"赤坂",,5,20,25,14,,,,14,5,,,,,
2019123012,"赤坂",,5,20,25,15,,,,13,15,,,,,
2019123013,"赤坂",,3,15,18,20,,,,16,14,,,,,
2019123014,"赤坂",,4,18,22,18,,,,17,7,,,,,
2019123015,"赤坂",,4,21,25,16,,,,20,19,,,,,
2019123016,"赤坂",,5,25,30,13,,,,19,23,,,,,
2019123017,"赤坂",,5,24,29,12,,,,19,16,,,,,
2019123018,"赤坂",,3,30,33,7,,,,17,21,,,,,
2019123019,"赤坂",,6,36,42,3,,,,22,13,,,,,
2019123020,"赤坂",,14,38,52,2,,,,21,17,,,,,
2019123021,"赤坂",,21,39,60,1,,,,23,22,,,,,
2019123022,"赤坂",,30,43,73,1,,,,26,23,,,,,
2019123023,"赤坂",,16,40,56,1,,,,24,17,,,,,
2019123024,"赤坂",,10,40,50,1,,,,22,16,,,,,
2019123101,"赤坂",,13,38,51,1,,,,21,23,,,,,
2019123102,"赤坂",,15,34,49,1,,,,26,30,,,,,
2019123103,"赤坂",,4,27,31,2,,,,28,26,,,,,
2019123104,"赤坂",,4,21,25,4,,,,24,24,,,,,
2019123105,"赤坂",,9,25,34,1,,,,26,17,,,,,
2019123106,"赤坂",,14,24,38,1,,,,25,23,,,,,
2019123107,"赤坂",,19,26,45,1,,,,18,21,,,,,
2019123108,"赤坂",,17,22,39,2,,,,22,15,,,,,
2019123109,"赤坂",,21,24,45,3,,,,21,18,,,,,
2019123110,"赤坂",,19,27,46,6,,,,22,15,,,,,
2019123111,"赤坂",,15,28,43,8,,,,20,17,,,,,
2019123112,"赤坂",,15,32,47,12,,,,19,14,,,,,
2019123113,"赤坂",,8,24,32,16,,,,17,20,,,,,
2019123114,"赤坂",,5,22,27,18,,,,16,17,,,,,
2019123115,"赤坂",,1,7,8,32,,,,6,14,,,,,
2019123116,"赤坂",,0,5,5,31,,,,9,4,,,,,
2019123117,"赤坂",,0,5,5,31,,,,6,1,,,,,
2019123118,"赤坂",,0,5,5,32,,,,5,2,,,,,
2019123119,"赤坂",,0,4,4,33,,,,4,-6,,,,,
2019123120,"赤坂",,0,4,4,34,,,,5,-7,,,,,
2019123121,"赤坂",,0,4,4,35,,,,7,-8,,,,,
2019123122,"赤坂",,0,4,4,34,,,,4,-3,,,,,
2019123123,"赤坂",,0,4,4,35,,,,4,-1,,,,,
2019123124,"赤坂",,3,7,10,33,,,,2,4,,,,,
2019110101,"赤坂",,22,42,64,"校正",,,,35,21,,,,,
2019110102,"赤坂",,14,32,46,3,,,,41,35,,,,,
2019110103,"赤坂",,12,28,40,5,,,,40,43,,,,,
2019110104,"赤坂",,13,23,36,6,,,,30,30,,,,,
2019110105,"赤坂",,25,22,47,3,,,,27,21,,,,,
2019110106,"赤坂",,52,29,81,1,,,,29,19,,,,,
2019110107,"赤坂",,47,27,74,2,,,,27,15,,,,,
2019110108,"赤坂",,59,31,90,2,,,,30,14,,,,,
2019110109,"赤坂",,33,32,65,5,,,,26,11,,,,,
2019110110,"赤坂",,14,33,47,17,,,,30,19,,,,,
2019110111,"赤坂",,4,24,28,32,,,,28,25,,,,,
2019110112,"赤坂",,5,32,37,30,,,,30,22,,,,,
2019110113,"赤坂",,5,32,37,32,,,,25,17,,,,,
2019110114,"赤坂",,3,23,26,40,,,,20,21,,,,,
2019110115,"赤坂",,14,57,71,21,,,,32,21,,,,,
2019110116,"赤坂",,17,92,109,5,,,,43,43,,,,,
2019110117,"赤坂",,23,92,115,2,,,,40,27,,,,,
2019110118,"赤坂",,66,94,160,2,,,,42,31,,,,,
2019110119,"赤坂",,33,60,93,13,,,,28,33,,,,,
2019110120,"赤坂",,5,16,21,31,,,,11,8,,,,,
2019110121,"赤坂",,3,15,18,30,,,,12,9,,,,,
2019110122,"赤坂",,2,12,14,34,,,,15,7,,,,,
2019110123,"赤坂",,1,7,8,39,,,,18,12,,,,,
2019110124,"赤坂",,0,8,8,38,,,,15,12,,,,,
2019110201,"赤坂",,1,8,9,35,,,,17,6,,,,,
2019110202,"赤坂",,1,10,11,32,,,,19,16,,,,,
2019110203,"赤坂",,3,14,17,26,,,,21,21,,,,,
2019110204,"赤坂",,8,20,28,21,,,,19,19,,,,,
2019110205,"赤坂",,10,28,38,14,,,,17,13,,,,,
2019110206,"赤坂",,13,26,39,15,,,,10,10,,,,,
2019110207,"赤坂",,18,31,49,13,,,,13,5,,,,,
2019110208,"赤坂",,19,30,49,12,,,,13,8,,,,,
2019110209,"赤坂",,8,21,29,21,,,,11,16,,,,,
2019110210,"赤坂",,6,17,23,24,,,,11,3,,,,,
2019110211,"赤坂",,4,14,18,28,,,,11,9,,,,,
2019110212,"赤坂",,4,15,19,30,,,,14,12,,,,,
2019110213,"赤坂",,4,18,22,31,,,,14,10,,,,,
2019110214,"赤坂",,2,19,21,31,,,,13,14,,,,,
2019110215,"赤坂",,1,15,16,39,,,,16,23,,,,,
2019110216,"赤坂",,0,16,16,42,,,,17,5,,,,,
2019110217,"赤坂",,0,18,18,36,,,,15,16,,,,,
2019110218,"赤坂",,0,20,20,27,,,,14,6,,,,,
2019110219,"赤坂",,0,20,20,22,,,,16,9,,,,,
2019110220,"赤坂",,0,17,17,24,,,,12,-2,,,,,
2019110221,"赤坂",,1,18,19,22,,,,12,14,,,,,
2019110222,"赤坂",,3,24,27,14,,,,15,12,,,,,
2019110223,"赤坂",,5,28,33,11,,,,14,16,,,,,
2019110224,"赤坂",,4,26,30,11,,,,16,13,,,,,
2019110301,"赤坂",,4,25,29,9,,,,16,15,,,,,
2019110302,"赤坂",,2,19,21,13,,,,18,10,,,,,
2019110303,"赤坂",,2,16,18,15,,,,20,13,,,,,
2019110304,"赤坂",,5,21,26,10,,,,19,17,,,,,
2019110305,"赤坂",,4,21,25,10,,,,17,16,,,,,
2019110306,"赤坂",,4,18,22,11,,,,20,18,,,,,
2019110307,"赤坂",,7,17,24,9,,,,19,5,,,,,
2019110308,"赤坂",,7,16,23,11,,,,20,19,,,,,
2019110309,"赤坂",,9,18,27,13,,,,19,15,,,,,
2019110310,"赤坂",,4,15,19,20,,,,21,17,,,,,
2019110311,"赤坂",,3,14,17,27,,,,21,17,,,,,
2019110312,"赤坂",,2,13,15,34,,,,21,26,,,,,
2019110313,"赤坂",,3,16,19,32,,,,22,28,,,,,
2019110314,"赤坂",,2,18,20,32,,,,24,20,,,,,
2019110315,"赤坂",,4,22,26,27,,,,26,20,,,,,
2019110316,"赤坂",,2,19,21,27,,,,27,25,,,,,
2019110317,"赤坂",,6,23,29,23,,,,26,24,,,,,
2019110318,"赤坂",,4,18,22,26,,,,22,14,,,,,
2019110319,"赤坂",,3,20,23,24,,,,25,20,,,,,
2019110320,"赤坂",,2,15,17,29,,,,25,18,,,,,
2019110321,"赤坂",,1,9,10,35,,,,18,17,,,,,
2019110322,"赤坂",,2,11,13,34,,,,17,15,,,,,
2019110323,"赤坂",,1,9,10,35,,,,12,16,,,,,
2019110324,"赤坂",,0,6,6,38,,,,10,8,,,,,
2019110401,"赤坂",,0,7,7,37,,,,7,2,,,,,
2019110402,"赤坂",,0,6,6,35,,,,9,6,,,,,
2019110403,"赤坂",,1,7,8,32,,,,8,9,,,,,
2019110404,"赤坂",,3,9,12,30,,,,10,-2,,,,,
2019110405,"赤坂",,3,12,15,23,,,,9,10,,,,,
2019110406,"赤坂",,5,14,19,19,,,,10,11,,,,,
2019110407,"赤坂",,16,23,39,13,,,,10,7,,,,,
2019110408,"赤坂",,9,21,30,14,,,,12,5,,,,,
2019110409,"赤坂",,4,14,18,25,,,,12,8,,,,,
2019110410,"赤坂",,3,10,13,29,,,,12,7,,,,,
2019110411,"赤坂",,2,8,10,33,,,,10,13,,,,,
2019110412,"赤坂",,2,7,9,35,,,,8,7,,,,,
2019110413,"赤坂",,1,7,8,38,,,,7,5,,,,,
2019110414,"赤坂",,2,9,11,38,,,,8,12,,,,,
2019110415,"赤坂",,1,8,9,37,,,,6,9,,,,,
2019110416,"赤坂",,3,12,15,32,,,,7,11,,,,,
2019110417,"赤坂",,3,13,16,30,,,,8,3,,,,,
2019110418,"赤坂",,3,13,16,28,,,,9,8,,,,,
2019110419,"赤坂",,5,15,20,26,,,,9,3,,,,,
2019110420,"赤坂",,4,15,19,26,,,,8,7,,,,,
2019110421,"赤坂",,4,17,21,24,,,,9,7,,,,,
2019110422,"赤坂",,4,20,24,18,,,,10,8,,,,,
2019110423,"赤坂",,4,19,23,20,,,,7,2,,,,,
2019110424,"赤坂",,1,9,10,31,,,,5,8,,,,,
2019110501,"赤坂",,6,15,21,24,,,,7,7,,,,,
2019110502,"赤坂",,3,13,16,23,,,,6,6,,,,,
2019110503,"赤坂",,4,16,20,19,,,,8,3,,,,,
2019110504,"赤坂",,7,22,29,12,,,,5,5,,,,,
2019110505,"赤坂",,11,22,33,12,,,,6,8,,,,,
