"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2003022009,"赤坂",,57,48,105,9,,24,186,27,,29,"N",39,82,210
2003022010,"赤坂",,40,38,78,11,,22,186,26,,29,"NNW",42,80,208
2003022011,"赤坂",,46,40,86,12,,23,186,24,,24,"N",46,82,209
2003022012,"赤坂",,44,38,82,15,,28,185,28,,29,"N",48,88,213
2003022013,"赤坂",,32,33,65,18,,25,185,21,,27,"N",51,92,210
2003022014,"赤坂",,31,32,63,20,,20,185,12,,32,"N",63,73,205
2003022015,"赤坂",,20,27,47,24,,20,184,14,,36,"N",71,63,204
2003022016,"赤坂",,15,24,39,26,,14,184,12,,31,"N",75,62,198
2003022017,"赤坂",,20,27,47,23,,16,183,18,,26,"N",77,59,199
2003022018,"赤坂",,16,27,43,23,,18,184,11,,27,"NNE",75,59,202
2003022019,"赤坂",,32,37,69,14,,26,186,17,,27,"NNE",77,59,212
2003022020,"赤坂",,31,37,68,14,,29,186,22,,26,"N",74,59,215
2003022021,"赤坂",,29,31,60,19,,24,186,13,,34,"NW",69,46,210
2003022022,"赤坂",,18,23,41,29,,14,186,7,,33,"NNW",67,43,200
2003022023,"赤坂",,17,19,36,31,,10,186,7,,39,"NNW",60,42,196
2003022024,"赤坂",,18,19,37,32,,8,186,8,,30,"NNW",55,42,194
2003022101,"赤坂",,20,19,39,31,,9999,9999,8,,34,"NW",53,40,9999
2003022102,"赤坂",,16,16,32,34,,8,183,5,,43,"NNW",45,40,191
2003022103,"赤坂",,21,20,41,32,,9,185,9,,39,"NNW",42,38,194
2003022104,"赤坂",,22,22,44,31,,8,185,8,,35,"NNW",40,37,193
2003022105,"赤坂",,30,27,57,28,,6,185,10,,26,"N",38,38,191
2003022106,"赤坂",,37,35,72,22,,11,185,12,,34,"NW",38,36,196
2003022107,"赤坂",,47,38,85,21,,11,185,12,,28,"NNW",41,35,196
2003022108,"赤坂",,50,43,93,20,,16,186,14,,23,"NNW",50,32,202
2003022109,"赤坂",,40,33,73,24,,14,186,8,,27,"NNW",65,31,200
2003022110,"赤坂",,33,26,59,29,,12,186,11,,34,"NNW",77,29,198
2003022111,"赤坂",,25,23,48,31,,16,186,9,,24,"NNW",85,27,202
2003022112,"赤坂",,18,21,39,33,,13,186,12,,26,"NNW",97,24,199
2003022113,"赤坂",,16,19,35,35,,12,186,8,,23,"NNW",103,22,198
2003022114,"赤坂",,15,20,35,35,,12,185,9,,32,"NE",107,21,197
2003022115,"赤坂",,18,25,43,31,,16,185,11,,20,"NNE",116,20,201
2003022116,"赤坂",,9,21,30,35,,15,185,8,,11,"ENE",111,20,200
2003022117,"赤坂",,20,31,51,26,,22,186,17,,9,"N",107,21,208
2003022118,"赤坂",,5,34,39,21,,21,185,13,,6,"ESE",96,23,206
2003022119,"赤坂",,14,42,56,15,,31,199,24,,24,"SE",84,49,230
2003022120,"赤坂",,1,28,29,22,,15,192,24,,8,"SSE",72,62,207
2003022121,"赤坂",,5,36,41,14,,15,192,19,,20,"NE",72,62,207
2003022122,"赤坂",,15,37,52,13,,23,191,19,,8,"E",66,62,214
2003022123,"赤坂",,40,43,83,8,,19,190,22,,26,"ENE",62,65,209
2003022124,"赤坂",,46,39,85,10,,19,190,15,,25,"NE",59,67,209
2003022201,"赤坂",,66,43,109,7,,9999,9999,23,,17,"NNW",54,73,9999
2003022202,"赤坂",,37,36,73,11,,24,190,17,,19,"N",48,74,214
2003022203,"赤坂",,20,29,49,16,,11,186,23,,20,"NNE",44,75,197
2003022204,"赤坂",,26,31,57,14,,13,186,17,,19,"NNW",43,75,199
2003022205,"赤坂",,35,35,70,12,,19,187,18,,16,"N",43,74,206
2003022206,"赤坂",,30,35,65,11,,20,187,25,,14,"N",41,75,207
2003022207,"赤坂",,49,40,89,9,,22,186,25,,15,"NNW",42,75,208
2003022208,"赤坂",,59,44,103,6,,29,187,32,,16,"NNW",42,73,216
2003022209,"赤坂",,51,42,93,7,,30,190,28,,14,"NNW",45,71,220
2003022210,"赤坂",,55,42,97,8,,31,188,28,,28,"NNE",49,70,219
2003022211,"赤坂",,45,42,87,9,,28,187,28,,15,"NNW",51,73,215
2003022212,"赤坂",,39,43,82,8,,30,188,27,,16,"N",54,73,218
2003022213,"赤坂",,42,45,87,7,,28,187,41,,25,"NNE",54,75,215
2003022214,"赤坂",,35,41,76,11,,28,188,41,,13,"NE",59,71,216
2003022215,"赤坂",,14,37,51,12,,22,187,43,,15,"SE",65,68,209
2003022216,"赤坂",,13,39,52,10,,23,188,38,,7,"NE",69,71,211
2003022217,"赤坂",,20,43,63,6,,26,188,40,,12,"SE",69,74,214
2003022218,"赤坂",,50,47,97,4,,29,188,39,,15,"NNE",67,79,217
2003022219,"赤坂",,52,46,98,4,,32,188,45,,18,"NE",64,86,220
2003022220,"赤坂",,42,42,84,5,,30,187,45,,13,"NNW",60,91,217
2003022221,"赤坂",,31,39,70,7,,24,187,45,,24,"NE",59,91,211
2003022222,"赤坂",,20,35,55,13,,18,185,24,,15,"N",55,91,203
2003022223,"赤坂",,15,32,47,12,,20,185,33,,18,"N",53,97,205
2003022224,"赤坂",,17,33,50,14,,16,184,26,,19,"N",50,99,200
2003022301,"赤坂",,14,29,43,17,,9999,9999,22,,16,"N",48,99,9999
2003022302,"赤坂",,16,29,45,11,,20,187,44,,18,"NW",46,98,207
2003022303,"赤坂",,11,25,36,12,,18,187,38,,19,"NNW",45,97,205
2003022304,"赤坂",,15,24,39,10,,15,186,47,,22,"N",46,96,201
2003022305,"赤坂",,7,23,30,11,,16,186,47,,20,"N",46,96,202
2003022306,"赤坂",,8,25,33,9,,22,188,63,,18,"N",46,95,210
2003022307,"赤坂",,20,30,50,7,,25,188,53,,17,"N",50,89,213
2003022308,"赤坂",,24,28,52,9,,27,191,62,,19,"NNE",53,85,218
2003022309,"赤坂",,19,27,46,12,,25,192,55,,21,"N",59,72,217
2003022310,"赤坂",,13,21,34,23,,15,186,35,,24,"NNE",69,62,201
2003022311,"赤坂",,12,20,32,27,,16,186,36,,35,"NE",81,57,202
2003022312,"赤坂",,13,23,36,26,,14,187,32,,17,"NNE",89,58,201
2003022313,"赤坂",,9,21,30,30,,12,186,29,,11,"NE",86,58,198
2003022314,"赤坂",,6,17,23,36,,10,185,31,,7,"SE",84,59,195
2003022315,"赤坂",,4,15,19,41,,8,186,27,,9,"E",81,62,194
2003022316,"赤坂",,1,12,13,44,,8,186,21,,10,"E",74,62,194
2003022317,"赤坂",,3,17,20,40,,6,186,25,,22,"NE",71,66,192
2003022318,"赤坂",,5,24,29,33,,10,186,33,,21,"NE",66,67,196
2003022319,"赤坂",,2,16,18,42,,10,186,22,,5,"E",60,66,196
2003022320,"赤坂",,3,16,19,43,,7,186,26,,18,"ENE",56,66,193
2003022321,"赤坂",,6,20,26,39,,8,186,22,,24,"NE",53,64,194
2003022322,"赤坂",,4,17,21,40,,6,187,26,,33,"NE",53,64,193
2003022323,"赤坂",,6,18,24,36,,6,186,12,,17,"NNE",53,66,192
2003022324,"赤坂",,6,17,23,34,,5,186,15,,19,"NNE",52,66,191
2003022401,"赤坂",,7,18,25,9999,,9999,9999,17,,21,"NE",52,67,9999
2003022402,"赤坂",,6,17,23,9999,,10,182,11,,14,"N",50,69,192
2003022403,"赤坂",,10,20,30,26,,7,186,22,,14,"NNW",47,72,193
2003022404,"赤坂",,10,20,30,26,,8,185,16,,21,"NNE",44,72,193
2003022405,"赤坂",,20,25,45,22,,9,185,14,,15,"NNW",45,71,194
2003022406,"赤坂",,18,27,45,22,,8,186,18,,20,"N",44,72,194
2003022407,"赤坂",,35,38,73,17,,10,186,49,,11,"NNW",44,73,196
2003022408,"赤坂",,52,47,99,13,,14,185,27,,20,"N",38,91,199
2003022409,"赤坂",,57,48,105,10,,19,186,28,,19,"NNE",32,99,205
2003022410,"赤坂",,61,45,106,8,,21,187,29,,18,"N",30,99,208
2003022411,"赤坂",,9999,9999,9999,9999,,9999,9999,23,,16,"N",27,99,9999
2003022412,"赤坂",,9999,9999,9999,8,,30,185,23,,20,"N",25,99,215
2003022413,"赤坂",,54,44,98,8,,28,188,24,,17,"NNE",23,99,216
2003022414,"赤坂",,44,41,85,8,,27,188,28,,18,"N",23,99,215
2003022415,"赤坂",,44,42,86,8,,34,187,27,,20,"NNW",22,99,221
2003022416,"赤坂",,40,41,81,9,,37,188,18,,21,"N",20,99,225
2003022417,"赤坂",,40,40,80,9,,32,187,15,,23,"N",19,99,219
2003022418,"赤坂",,36,40,76,8,,30,187,16,,21,"N",19,99,217
2003022419,"赤坂",,46,40,86,7,,40,188,19,,19,"N",20,99,228
2003022420,"赤坂",,31,36,67,10,,28,187,22,,18,"N",20,99,215
2003022421,"赤坂",,28,33,61,11,,22,187,14,,20,"N",18,99,209
2003022422,"赤坂",,29,33,62,12,,24,187,18,,17,"N",17,98,211
2003022423,"赤坂",,47,36,83,10,,28,188,14,,19,"N",18,95,216
2003022424,"赤坂",,51,34,85,10,,21,187,16,,16,"N",18,90,208
2003022501,"赤坂",,70,37,107,7,,9999,9999,17,,11,"NNW",15,90,9999
2003022502,"赤坂",,125,40,165,5,,29,190,28,,10,"WNW",12,91,219
2003022503,"赤坂",,134,40,174,4,,29,191,25,,11,"W",12,96,220
2003022504,"赤坂",,135,39,174,3,,34,191,32,,10,"W",11,97,225
2003022505,"赤坂",,127,39,166,4,,28,188,43,,7,"WNW",11,96,216
2003022506,"赤坂",,148,41,189,4,,29,188,42,,9,"NW",9,96,217
2003022507,"赤坂",,219,57,276,4,,40,190,57,,9,"WNW",14,92,230
2003022508,"赤坂",,169,55,224,4,,41,191,49,,8,"N",26,83,232
2003022509,"赤坂",,82,46,128,7,,40,191,33,,14,"N",38,58,231
2003022510,"赤坂",,43,37,80,12,,25,190,33,,17,"NE",51,53,215
2003022511,"赤坂",,33,37,70,15,,28,191,30,,22,"N",63,48,219
2003022512,"赤坂",,26,27,53,24,,24,187,16,,29,"NNE",75,41,211
2003022513,"赤坂",,31,31,62,22,,23,186,20,,17,"WNW",91,40,209
2003022514,"赤坂",,19,25,44,27,,30,187,31,,26,"WNW",102,32,217
2003022515,"赤坂",,24,28,52,26,,24,186,37,,19,"NNW",110,29,210
2003022516,"赤坂",,26,28,54,28,,16,187,31,,16,"NW",107,28,203
2003022517,"赤坂",,41,36,77,20,,36,186,29,,11,"NW",99,29,222
2003022518,"赤坂",,74,46,120,10,,43,188,34,,16,"NNW",87,30,231
2003022519,"赤坂",,104,52,156,6,,60,192,39,,17,"NW",81,29,252
2003022520,"赤坂",,111,51,162,6,,57,190,45,,12,"NW",75,30,247
2003022521,"赤坂",,108,53,161,4,,56,192,47,,18,"WNW",66,34,248
2003022522,"赤坂",,102,51,153,6,,57,192,41,,13,"NNW",62,35,249
2003022523,"赤坂",,95,50,145,6,,32,191,42,,12,"NW",59,37,223
2003022524,"赤坂",,128,54,182,5,,36,193,47,,12,"NW",51,40,229
2003022601,"赤坂",,110,49,159,5,,9999,9999,39,,16,"N",54,41,9999
2003022602,"赤坂",,57,44,101,6,,34,190,41,,12,"NNW",52,42,224
2003022603,"赤坂",,122,50,172,3,,27,191,36,,10,"NW",53,43,218
2003022604,"赤坂",,125,50,175,3,,37,192,41,,10,"NW",53,44,229
2003022605,"赤坂",,99,49,148,4,,33,192,45,,11,"NNW",50,48,225
2003022606,"赤坂",,105,50,155,4,,36,191,50,,12,"NNW",50,55,227
2003022607,"赤坂",,161,60,221,4,,61,197,62,,15,"NW",46,68,258
2003022608,"赤坂",,150,57,207,4,,70,196,68,,13,"NW",49,73,266
2003022609,"赤坂",,128,56,184,5,,72,197,65,,21,"NW",53,63,269
2003022610,"赤坂",,62,45,107,9,,42,192,48,,14,"NNW",69,47,234
2003022611,"赤坂",,66,54,120,10,,45,193,61,,12,"N",87,45,238
2003022612,"赤坂",,48,54,102,12,,43,193,61,,16,"W",108,39,236
2003022613,"赤坂",,25,46,71,20,,31,190,51,,9,"WSW",122,36,221
2003022614,"赤坂",,20,45,65,22,,44,191,55,,10,"SSE",140,36,235
2003022615,"赤坂",,7,25,32,36,,20,185,50,,14,"SSE",148,35,205
2003022616,"赤坂",,3,25,28,36,,19,184,35,,16,"SSE",141,39,203
2003022617,"赤坂",,3,32,35,30,,27,184,44,,10,"SE",140,40,211
2003022618,"赤坂",,27,40,67,23,,22,185,45,,15,"NW",131,44,207
2003022619,"赤坂",,128,79,207,4,,109,198,93,,14,"NNW",116,47,307
2003022620,"赤坂",,79,71,150,4,,76,193,84,,15,"NNE",107,50,269
2003022621,"赤坂",,85,69,154,4,,78,193,70,,13,"N",106,49,271
2003022622,"赤坂",,115,71,186,3,,80,195,73,,10,"NNW",100,51,275
2003022623,"赤坂",,120,76,196,4,,83,195,94,,6,"NW",98,53,278
2003022624,"赤坂",,144,81,225,4,,105,198,84,,10,"NNW",95,55,303
2003022701,"赤坂",,9999,9999,9999,3,,9999,9999,87,,14,"NW",90,54,9999
2003022702,"赤坂",,9999,9999,9999,5,,54,195,56,,25,"NNW",89,51,249
2003022703,"赤坂",,35,42,77,16,,25,190,30,,26,"NNW",85,50,215
2003022704,"赤坂",,20,26,46,31,,18,188,11,,30,"NNW",82,47,206
2003022705,"赤坂",,16,22,38,34,,10,187,8,,32,"NNW",77,46,197
2003022706,"赤坂",,16,23,39,33,,9,187,10,,29,"NNW",69,44,196
2003022707,"赤坂",,27,31,58,29,,8,187,6,,31,"NNW",68,43,195
2003022708,"赤坂",,23,28,51,30,,12,187,13,,29,"NNW",70,43,199
2003022709,"赤坂",,23,27,50,32,,14,187,5,,34,"NNW",77,41,201
2003022710,"赤坂",,23,25,48,32,,15,187,10,,39,"N",86,38,202
2003022711,"赤坂",,20,21,41,35,,14,187,7,,38,"NNW",95,34,201
2003022712,"赤坂",,19,21,40,36,,15,186,9,,30,"N",106,31,201
2003022713,"赤坂",,18,19,37,38,,14,186,11,,34,"NW",110,28,200
2003022714,"赤坂",,18,20,38,38,,16,186,14,,36,"NNW",112,26,202
2003022715,"赤坂",,15,18,33,39,,12,185,11,,32,"N",108,25,197
2003022716,"赤坂",,21,24,45,34,,13,185,13,,26,"N",101,24,198
2003022717,"赤坂",,19,22,41,32,,13,185,10,,32,"N",84,26,198
2003022718,"赤坂",,13,17,30,34,,12,185,11,,31,"N",69,27,197
2003022719,"赤坂",,26,24,50,27,,11,185,6,,32,"NNE",59,28,196
2003022720,"赤坂",,20,24,44,27,,12,186,6,,38,"N",50,30,198
2003022721,"赤坂",,27,25,52,27,,18,186,15,,28,"N",45,33,204
2003022722,"赤坂",,19,22,41,28,,11,187,11,,28,"N",42,34,198
2003022723,"赤坂",,26,29,55,21,,12,188,8,,19,"NNW",36,37,200
2003022724,"赤坂",,25,32,57,20,,13,187,9,,34,"NNE",30,39,200
2003022801,"赤坂",,26,30,56,22,,9999,9999,10,,24,"N",27,41,9999
2003022802,"赤坂",,24,31,55,21,,18,185,11,,26,"NNE",23,43,203
2003022803,"赤坂",,24,31,55,20,,15,185,18,,24,"NNE",21,46,200
2003022804,"赤坂",,23,31,54,21,,14,184,15,,27,"N",20,48,198
2003022805,"赤坂",,23,29,52,22,,16,184,14,,28,"NNE",16,48,200
2003022806,"赤坂",,25,34,59,18,,13,185,16,,25,"N",13,50,198
2003022807,"赤坂",,24,38,62,17,,20,186,19,,30,"N",14,49,206
2003022808,"赤坂",,32,36,68,23,,18,185,17,,34,"N",25,46,203
2003022809,"赤坂",,37,36,73,25,,18,185,16,,31,"N",37,41,203
2003022810,"赤坂",,29,33,62,24,,18,185,32,,26,"N",51,37,203
2003022811,"赤坂",,31,35,66,24,,21,185,14,,18,"NNW",68,31,206
2003022812,"赤坂",,24,31,55,28,,19,184,13,,13,"NE",81,25,203
2003022813,"赤坂",,24,34,58,27,,25,185,16,,14,"SE",95,19,210
2003022814,"赤坂",,21,39,60,24,,24,185,21,,10,"ESE",104,19,209
2003022815,"赤坂",,16,46,62,19,,27,187,29,,17,"SE",106,21,214
2003022816,"赤坂",,11,43,54,21,,22,186,23,,16,"SSE",101,20,208
2003022817,"赤坂",,9,44,53,17,,18,197,19,,15,"SE",91,17,215
2003022818,"赤坂",,13,53,66,9,,22,186,15,,14,"SE",84,16,208
2003022819,"赤坂",,13,51,64,6,,23,242,17,,17,"SE",79,37,265
2003022820,"赤坂",,11,49,60,6,,21,198,14,,22,"SE",72,48,219
2003022821,"赤坂",,13,50,63,6,,26,194,23,,19,"SE",74,52,220
2003022822,"赤坂",,14,50,64,5,,24,191,31,,13,"SE",74,50,215
2003022823,"赤坂",,23,53,76,4,,31,193,23,,16,"SE",75,51,224
2003022824,"赤坂",,12,50,62,6,,32,192,15,,14,"SE",78,50,224
2003010101,"赤坂",,20,25,45,13,,9999,9999,23,,12,"N",50,67,9999
2003010102,"赤坂",,22,25,47,14,,11,183,25,,19,"N",47,65,194
2003010103,"赤坂",,18,23,41,16,,10,184,13,,22,"N",47,65,194
2003010104,"赤坂",,10,18,28,21,,8,183,15,,19,"N",47,62,191
2003010105,"赤坂",,6,14,20,22,,8,181,21,,20,"N",42,62,189
2003010106,"赤坂",,3,11,14,25,,7,183,12,,21,"N",42,61,190
2003010107,"赤坂",,7,13,20,23,,7,183,8,,12,"N",39,64,190
2003010108,"赤坂",,4,11,15,26,,7,181,14,,19,"NNE",43,65,188
2003010109,"赤坂",,2,10,12,30,,4,180,15,,16,"NNE",42,63,184
2003010110,"赤坂",,6,11,17,27,,7,180,8,,33,"NNE",41,69,187
2003010111,"赤坂",,7,11,18,26,,7,181,6,,19,"NNE",44,68,188
2003010112,"赤坂",,6,11,17,28,,8,183,3,,23,"N",44,63,191
2003010113,"赤坂",,5,10,15,32,,7,180,10,,22,"NNE",56,52,187
2003010114,"赤坂",,7,11,18,31,,6,180,9,,15,"NNE",60,52,186
2003010115,"赤坂",,11,15,26,27,,9,180,18,,21,"NNE",59,51,189
2003010116,"赤坂",,23,22,45,20,,9,180,12,,8,"WNW",57,53,189
2003010117,"赤坂",,48,36,84,6,,15,181,25,,6,"WNW",50,56,196
2003010118,"赤坂",,20,29,49,12,,12,184,15,,11,"SE",44,61,196
2003010119,"赤坂",,0,19,19,20,,8,184,13,,6,"SE",41,62,192
2003010120,"赤坂",,1,16,17,23,,8,184,12,,5,"E",46,59,192
2003010121,"赤坂",,12,22,34,19,,10,184,10,,4,"NE",52,63,194
2003010122,"赤坂",,24,29,53,13,,13,181,15,,8,"NE",53,62,194
2003010123,"赤坂",,8,21,29,22,,9,180,10,,18,"NE",53,63,189
2003010124,"赤坂",,13,27,40,17,,11,184,9,,17,"NW",48,66,195
2003010201,"赤坂",,9999,9999,9999,21,,9999,9999,13,,18,"NNE",44,72,9999
2003010202,"赤坂",,9999,9999,9999,22,,9,183,8,,22,"NNW",34,73,192
2003010203,"赤坂",,3,12,15,24,,8,183,13,,28,"NNW",26,91,191
2003010204,"赤坂",,2,7,9,28,,4,180,11,,19,"N",14,99,184
2003010205,"赤坂",,2,6,8,31,,2,180,12,,21,"NNW",14,99,182
2003010206,"赤坂",,2,8,10,29,,3,180,11,,14,"NNW",11,99,183
2003010207,"赤坂",,8,15,23,21,,6,180,11,,9999,,5,99,186
2003010208,"赤坂",,20,24,44,13,,8,181,9,,15,"NNW",11,95,189
2003010209,"赤坂",,7,13,20,27,,7,181,6,,31,"NNW",19,58,188
2003010210,"赤坂",,6,10,16,32,,6,183,8,,37,"NNW",34,43,189
2003010211,"赤坂",,6,9,15,33,,6,181,7,,31,"NNW",48,38,187
2003010212,"赤坂",,6,8,14,37,,6,181,4,,33,"NNW",52,33,187
2003010213,"赤坂",,7,8,15,37,,8,181,8,,40,"NNW",53,31,189
2003010214,"赤坂",,7,9,16,37,,6,183,13,,35,"N",57,29,189
2003010215,"赤坂",,6,9,15,36,,6,181,13,,34,"NNW",51,28,187
2003010216,"赤坂",,7,10,17,34,,7,183,7,,39,"NNE",45,30,190
2003010217,"赤坂",,7,12,19,31,,7,184,5,,35,"N",38,31,191
2003010218,"赤坂",,6,13,19,29,,6,184,12,,21,"NNW",32,33,190
2003010219,"赤坂",,13,20,33,21,,9,184,12,,20,"N",26,35,193
2003010220,"赤坂",,13,22,35,19,,12,186,11,,23,"N",27,36,198
2003010221,"赤坂",,11,20,31,22,,9,185,7,,21,"NNE",26,36,194
2003010222,"赤坂",,11,21,32,20,,10,185,11,,17,"NNE",20,37,195
2003010223,"赤坂",,9,26,35,14,,11,186,7,,8,"NE",17,40,197
2003010224,"赤坂",,8,23,31,20,,9,186,14,,27,"NE",12,39,195
2003010301,"赤坂",,3,16,19,27,,9999,9999,8,,12,"ENE",6,40,9999
2003010302,"赤坂",,6,18,24,25,,8,184,13,,11,"ENE",3,40,192
2003010303,"赤坂",,8,21,29,20,,8,181,8,,5,"W",-3,44,189
2003010304,"赤坂",,8,21,29,20,,10,181,12,,8,"NNE",-3,45,191
2003010305,"赤坂",,9,20,29,21,,7,183,8,,8,"NW",-2,46,190
2003010306,"赤坂",,5,18,23,22,,8,184,13,,13,"NW",3,45,192
2003010307,"赤坂",,6,23,29,17,,10,185,16,,12,"N",0,47,195
2003010308,"赤坂",,6,20,26,20,,10,184,16,,17,"N",-1,47,194
2003010309,"赤坂",,7,19,26,22,,10,184,13,,13,"NNW",2,47,194
2003010310,"赤坂",,13,23,36,19,,10,184,12,,15,"NW",9,47,194
2003010311,"赤坂",,16,25,41,15,,18,186,22,,18,"NNW",9,52,204
2003010312,"赤坂",,21,26,47,11,,15,187,20,,21,"NW",5,63,202
2003010313,"赤坂",,12,18,30,21,,11,184,17,,20,"NNW",0,92,195
2003010314,"赤坂",,16,25,41,15,,11,184,21,,17,"NNW",9999,97,195
2003010315,"赤坂",,16,31,47,11,,15,185,21,,16,"N",0,99,200
2003010316,"赤坂",,19,33,52,9,,16,183,15,,18,"NNW",9999,99,199
2003010317,"赤坂",,24,35,59,7,,19,185,25,,19,"NW",9999,97,204
2003010318,"赤坂",,25,35,60,6,,20,184,24,,15,"NNW",9999,98,204
2003010319,"赤坂",,23,34,57,6,,17,184,26,,16,"NNW",9999,99,201
2003010320,"赤坂",,23,32,55,8,,16,183,23,,9,"NNW",9999,99,199
2003010321,"赤坂",,22,33,55,7,,15,183,25,,21,"NW",9999,99,198
2003010322,"赤坂",,16,30,46,7,,13,181,21,,19,"NNW",9999,99,194
2003010323,"赤坂",,18,30,48,9,,12,181,21,,16,"NNW",9999,99,193
2003010324,"赤坂",,10,24,34,13,,11,183,20,,21,"NW",9999,99,194
2003010401,"赤坂",,9,18,27,18,,9999,9999,12,,14,"NNW",6,99,9999
2003010402,"赤坂",,9,17,26,19,,9,184,14,,14,"NNW",10,99,193
2003010403,"赤坂",,12,20,32,15,,9,183,21,,8,"WNW",14,99,192
2003010404,"赤坂",,13,25,38,9,,9999,9999,7,,12,"SSE",18,99,9999
2003010405,"赤坂",,3,28,31,5,,9999,9999,26,,5,"SE",21,99,9999
2003010406,"赤坂",,9,30,39,2,,17,190,17,,11,"SE",19,99,207
2003010407,"赤坂",,50,32,82,2,,21,192,18,,8,"WNW",13,99,213
2003010408,"赤坂",,70,34,104,3,,27,192,23,,9,"N",18,99,219
2003010409,"赤坂",,79,36,115,3,,29,195,25,,4,"WNW",38,99,224
2003010410,"赤坂",,46,34,80,5,,21,187,23,,6,"ESE",67,62,208
2003010411,"赤坂",,14,28,42,14,,22,187,23,,17,"SSE",94,44,209
2003010412,"赤坂",,7,19,26,26,,11,183,13,,10,"NW",116,30,194
2003010413,"赤坂",,4,14,18,31,,11,181,13,,7,"E",129,24,192
2003010414,"赤坂",,2,11,13,36,,9,181,18,,17,"SE",129,21,190
2003010415,"赤坂",,2,10,12,37,,8,183,9,,11,"ESE",108,23,191
2003010416,"赤坂",,2,13,15,34,,7,183,16,,13,"SE",98,25,190
2003010417,"赤坂",,2,15,17,32,,7,181,15,,14,"SE",83,26,188
2003010418,"赤坂",,2,18,20,28,,9,184,18,,11,"E",72,27,193
2003010419,"赤坂",,1,17,18,29,,10,184,14,,8,"NE",65,29,194
2003010420,"赤坂",,2,21,23,24,,9,184,12,,12,"SE",58,31,193
2003010421,"赤坂",,1,21,22,23,,8,185,15,,8,"SE",51,35,193
2003010422,"赤坂",,2,20,22,23,,8,185,20,,11,"ENE",48,35,193
2003010423,"赤坂",,1,20,21,22,,8,185,10,,16,"S",46,33,193
2003010424,"赤坂",,8,24,32,21,,8,184,7,,26,"W",48,26,192
2003010501,"赤坂",,11,20,31,27,,9999,9999,15,,34,"W",45,22,9999
2003010502,"赤坂",,12,25,37,20,,7,182,8,,7,"SW",36,23,189
2003010503,"赤坂",,2,20,22,24,,6,183,9,,8,"E",29,24,189
2003010504,"赤坂",,13,28,41,15,,6,181,8,,6,"NW",23,26,187
2003010505,"赤坂",,8,27,35,14,,8,183,5,,7,"NNE",11,30,191
2003010506,"赤坂",,6,21,27,19,,7,181,5,,3,"NNW",25,27,188
2003010507,"赤坂",,10,21,31,22,,7,181,6,,6,"SSE",18,28,188
2003010508,"赤坂",,23,34,57,9,,12,183,7,,6,"N",21,29,195
2003010509,"赤坂",,24,31,55,12,,18,184,9,,9,"W",43,26,202
2003010510,"赤坂",,12,22,34,21,,9,183,9,,10,"WSW",65,21,192
2003010511,"赤坂",,6,14,20,29,,8,181,9,,18,"W",74,17,189
2003010512,"赤坂",,5,10,15,34,,7,181,8,,24,"SSE",77,17,188
2003010513,"赤坂",,7,12,19,33,,10,181,3,,39,"WNW",81,14,191
2003010514,"赤坂",,10,15,25,32,,9,180,0,,25,"NNW",68,20,189
2003010515,"赤坂",,11,15,26,30,,9,181,12,,22,"NW",51,32,190
2003010516,"赤坂",,10,12,22,32,,10,183,9,,24,"NNW",45,32,193
2003010517,"赤坂",,12,15,27,28,,8,183,6,,24,"NNW",41,34,191
2003010518,"赤坂",,23,23,46,21,,11,183,10,,17,"NW",34,36,194
2003010519,"赤坂",,22,25,47,19,,12,184,13,,16,"NW",30,36,196
2003010520,"赤坂",,29,29,58,13,,16,184,11,,17,"N",23,39,200
2003010521,"赤坂",,19,25,44,16,,12,185,14,,9,"NW",18,41,197
2003010522,"赤坂",,22,28,50,13,,20,185,13,,14,"NNW",17,42,205
2003010523,"赤坂",,19,28,47,13,,13,185,9,,20,"NNW",14,44,198
2003010524,"赤坂",,14,25,39,15,,13,185,7,,18,"NW",11,46,198
2003010601,"赤坂",,18,24,42,9999,,9999,9999,11,,17,"NNW",7,46,9999
2003010602,"赤坂",,18,23,41,9999,,9,185,7,,14,"NNW",4,47,194
2003010603,"赤坂",,11,17,28,23,,8,183,6,,20,"NW",3,47,191
2003010604,"赤坂",,16,19,35,21,,7,181,8,,22,"NW",3,43,188
2003010605,"赤坂",,23,23,46,20,,6,181,9,,17,"NNW",5,40,187
2003010606,"赤坂",,26,28,54,15,,6,181,9,,6,"W",3,38,187
2003010607,"赤坂",,84,41,125,6,,15,183,18,,13,"WNW",-5,43,198
2003010608,"赤坂",,133,54,187,3,,9999,9999,21,,20,"W",9,41,9999
2003010609,"赤坂",,106,54,160,4,,9999,9999,18,,14,"WNW",29,34,9999
2003010610,"赤坂",,77,45,122,7,,9999,9999,11,,23,"W",50,27,9999
2003010611,"赤坂",,42,34,76,14,,9999,9999,14,,10,"W",60,20,9999
2003010612,"赤坂",,33,30,63,18,,9999,9999,10,,20,"W",66,16,9999
