"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2019121815,"芝浦",,20,28,48,12,,,,2,16,,,,,
2019121816,"芝浦",,26,33,59,8,,,,17,18,,,,,
2019121817,"芝浦",,48,38,86,4,,,,2,7,,,,,
2019121818,"芝浦",,11,28,39,10,,,,3,8,,,,,
2019121819,"芝浦",,8,29,37,11,,,,18,6,,,,,
2019121820,"芝浦",,8,28,36,12,,,,20,9,,,,,
2019121821,"芝浦",,3,24,27,14,,,,4,6,,,,,
2019121822,"芝浦",,25,32,57,6,,,,2,10,,,,,
2019121823,"芝浦",,5,23,28,14,,,,10,10,,,,,
2019121824,"芝浦",,4,17,21,18,,,,7,6,,,,,
2019121901,"芝浦",,12,21,33,16,,,,10,-2,,,,,
2019121902,"芝浦",,8,18,26,20,,,,22,5,,,,,
2019121903,"芝浦",,1,11,12,25,,,,2,9,,,,,
2019121904,"芝浦",,0,11,11,26,,,,5,5,,,,,
2019121905,"芝浦",,1,11,12,27,,,,0,5,,,,,
2019121906,"芝浦",,0,11,11,26,,,,0,3,,,,,
2019121907,"芝浦",,0,13,13,23,,,,6,6,,,,,
2019121908,"芝浦",,3,21,24,14,,,,6,5,,,,,
2019121909,"芝浦",,13,28,41,8,,,,19,13,,,,,
2019121910,"芝浦",,23,31,54,6,,,,33,11,,,,,
2019121911,"芝浦",,13,30,43,8,,,,18,15,,,,,
2019121912,"芝浦",,16,30,46,8,,,,7,16,,,,,
2019121913,"芝浦",,17,28,45,8,,,,11,14,,,,,
2019121914,"芝浦",,8,26,34,11,,,,14,11,,,,,
2019121915,"芝浦",,16,29,45,9,,,,22,14,,,,,
2019121916,"芝浦",,23,29,52,8,,,,16,14,,,,,
2019121917,"芝浦",,23,27,50,9,,,,15,14,,,,,
2019121918,"芝浦",,8,23,31,11,,,,6,13,,,,,
2019121919,"芝浦",,17,23,40,12,,,,19,12,,,,,
2019121920,"芝浦",,19,27,46,10,,,,11,14,,,,,
2019121921,"芝浦",,9,22,31,11,,,,32,12,,,,,
2019121922,"芝浦",,4,24,28,10,,,,12,14,,,,,
2019121923,"芝浦",,2,23,25,10,,,,38,22,,,,,
2019121924,"芝浦",,1,22,23,8,,,,26,20,,,,,
2019122001,"芝浦",,1,20,21,10,,,,25,16,,,,,
2019122002,"芝浦",,1,21,22,6,,,,33,24,,,,,
2019122003,"芝浦",,1,18,19,7,,,,26,21,,,,,
2019122004,"芝浦",,1,18,19,8,,,,38,22,,,,,
2019122005,"芝浦",,0,12,12,15,,,,20,24,,,,,
2019122006,"芝浦",,2,17,19,10,,,,31,15,,,,,
2019122007,"芝浦",,4,22,26,5,,,,35,15,,,,,
2019122008,"芝浦",,10,23,33,6,,,,32,12,,,,,
2019122009,"芝浦",,11,20,31,9,,,,28,7,,,,,
2019122010,"芝浦",,16,21,37,13,,,,3,8,,,,,
2019122011,"芝浦",,23,26,49,12,,,,11,3,,,,,
2019122012,"芝浦",,22,24,46,16,,,,13,-2,,,,,
2019122013,"芝浦",,12,23,35,22,,,,14,29,,,,,
2019122014,"芝浦",,17,26,43,23,,,,16,10,,,,,
2019122015,"芝浦",,22,25,47,20,,,,16,8,,,,,
2019122016,"芝浦",,54,39,93,11,,,,16,19,,,,,
2019122017,"芝浦",,11,29,40,16,,,,5,7,,,,,
2019122018,"芝浦",,7,28,35,15,,,,10,-3,,,,,
2019122019,"芝浦",,33,35,68,11,,,,18,5,,,,,
2019122020,"芝浦",,14,27,41,16,,,,37,13,,,,,
2019122021,"芝浦",,4,19,23,20,,,,8,2,,,,,
2019122022,"芝浦",,10,22,32,15,,,,14,3,,,,,
2019122023,"芝浦",,4,14,18,21,,,,21,0,,,,,
2019122024,"芝浦",,3,12,15,23,,,,19,1,,,,,
2019122101,"芝浦",,2,12,14,23,,,,7,-2,,,,,
2019122102,"芝浦",,1,11,12,23,,,,2,-18,,,,,
2019122103,"芝浦",,0,8,8,25,,,,18,6,,,,,
2019122104,"芝浦",,0,10,10,22,,,,15,1,,,,,
2019122105,"芝浦",,1,13,14,18,,,,10,5,,,,,
2019122106,"芝浦",,1,13,14,17,,,,2,3,,,,,
2019122107,"芝浦",,3,15,18,14,,,,20,5,,,,,
2019122108,"芝浦",,1,16,17,15,,,,9,1,,,,,
2019122109,"芝浦",,3,19,22,13,,,,11,6,,,,,
2019122110,"芝浦",,4,19,23,13,,,,8,1,,,,,
2019122111,"芝浦",,6,20,26,13,,,,19,0,,,,,
2019122112,"芝浦",,5,18,23,14,,,,3,5,,,,,
2019122113,"芝浦",,7,20,27,14,,,,6,13,,,,,
2019122114,"芝浦",,14,23,37,13,,,,12,16,,,,,
2019122115,"芝浦",,23,24,47,11,,,,21,16,,,,,
2019122116,"芝浦",,10,23,33,13,,,,24,13,,,,,
2019122117,"芝浦",,22,23,45,11,,,,24,8,,,,,
2019122118,"芝浦",,11,25,36,7,,,,24,15,,,,,
2019122119,"芝浦",,8,24,32,8,,,,12,12,,,,,
2019122120,"芝浦",,1,18,19,12,,,,20,17,,,,,
2019122121,"芝浦",,1,16,17,14,,,,38,18,,,,,
2019122122,"芝浦",,1,21,22,8,,,,26,16,,,,,
2019122123,"芝浦",,1,19,20,9,,,,18,25,,,,,
2019122124,"芝浦",,1,16,17,13,,,,21,20,,,,,
2019122201,"芝浦",,0,14,14,16,,,,22,18,,,,,
2019122202,"芝浦",,1,20,21,9,,,,14,18,,,,,
2019122203,"芝浦",,3,25,28,5,,,,19,17,,,,,
2019122204,"芝浦",,3,24,27,6,,,,31,18,,,,,
2019122205,"芝浦",,6,26,32,4,,,,27,13,,,,,
2019122206,"芝浦",,1,19,20,7,,,,16,21,,,,,
2019122207,"芝浦",,1,19,20,5,,,,27,15,,,,,
2019122208,"芝浦",,4,17,21,6,,,,21,12,,,,,
2019122209,"芝浦",,9,17,26,5,,,,25,18,,,,,
2019122210,"芝浦",,9,18,27,6,,,,14,21,,,,,
2019122211,"芝浦",,5,17,22,11,,,,25,17,,,,,
2019122212,"芝浦",,2,14,16,15,,,,19,12,,,,,
2019122213,"芝浦",,3,17,20,12,,,,2,12,,,,,
2019122214,"芝浦",,2,16,18,14,,,,20,15,,,,,
2019122215,"芝浦",,2,15,17,17,,,,33,17,,,,,
2019122216,"芝浦",,0,12,12,20,,,,33,18,,,,,
2019122217,"芝浦",,0,13,13,19,,,,24,14,,,,,
2019122218,"芝浦",,0,14,14,18,,,,24,18,,,,,
2019122219,"芝浦",,0,11,11,22,,,,9,7,,,,,
2019122220,"芝浦",,0,10,10,28,,,,19,12,,,,,
2019122221,"芝浦",,0,9,9,28,,,,7,7,,,,,
2019122222,"芝浦",,0,8,8,29,,,,14,10,,,,,
2019122223,"芝浦",,0,6,6,33,,,,19,5,,,,,
2019122224,"芝浦",,0,6,6,32,,,,19,5,,,,,
2019122301,"芝浦",,"校正","校正","校正",33,,,,6,6,,,,,
2019122302,"芝浦",,0,4,4,34,,,,1,-3,,,,,
2019122303,"芝浦",,0,4,4,32,,,,0,-4,,,,,
2019122304,"芝浦",,0,4,4,31,,,,14,5,,,,,
2019122305,"芝浦",,0,6,6,30,,,,3,0,,,,,
2019122306,"芝浦",,0,9,9,27,,,,25,1,,,,,
2019122307,"芝浦",,0,16,16,19,,,,4,1,,,,,
2019122308,"芝浦",,3,20,23,16,,,,24,2,,,,,
2019122309,"芝浦",,13,26,39,12,,,,6,5,,,,,
2019122310,"芝浦",,16,29,45,10,,,,7,5,,,,,
2019122311,"芝浦",,14,27,41,14,,,,2,10,,,,,
2019122312,"芝浦",,17,27,44,16,,,,14,-2,,,,,
2019122313,"芝浦",,25,30,55,16,,,,3,28,,,,,
2019122314,"芝浦",,26,35,61,13,,,,8,10,,,,,
2019122315,"芝浦",,68,50,118,4,,,,29,13,,,,,
2019122316,"芝浦",,69,48,117,2,,,,16,19,,,,,
2019122317,"芝浦",,66,56,122,2,,,,12,13,,,,,
2019122318,"芝浦",,57,52,109,1,,,,18,6,,,,,
2019122319,"芝浦",,59,56,115,1,,,,21,7,,,,,
2019122320,"芝浦",,54,52,106,2,,,,15,14,,,,,
2019122321,"芝浦",,85,53,138,2,,,,29,20,,,,,
2019122322,"芝浦",,90,51,141,2,,,,20,19,,,,,
2019122323,"芝浦",,61,45,106,2,,,,33,13,,,,,
2019122324,"芝浦",,22,40,62,2,,,,24,19,,,,,
2019122401,"芝浦",,6,28,34,2,,,,19,7,,,,,
2019122402,"芝浦",,6,28,34,2,,,,26,15,,,,,
2019122403,"芝浦",,3,22,25,6,,,,8,8,,,,,
2019122404,"芝浦",,0,12,12,16,,,,15,6,,,,,
2019122405,"芝浦",,1,13,14,15,,,,19,4,,,,,
2019122406,"芝浦",,3,16,19,17,,,,8,0,,,,,
2019122407,"芝浦",,3,19,22,17,,,,7,-1,,,,,
2019122408,"芝浦",,2,16,18,25,,,,1,0,,,,,
2019122409,"芝浦",,11,22,33,20,,,,12,5,,,,,
2019122410,"芝浦",,8,15,23,26,,,,20,8,,,,,
2019122411,"芝浦",,9,18,27,24,,,,1,0,,,,,
2019122412,"芝浦",,11,19,30,26,,,,9,-3,,,,,
2019122413,"芝浦",,12,19,31,26,,,,5,20,,,,,
2019122414,"芝浦",,10,19,29,28,,,,15,6,,,,,
2019122415,"芝浦",,9,15,24,28,,,,27,6,,,,,
2019122416,"芝浦",,9,17,26,26,,,,12,3,,,,,
2019122417,"芝浦",,11,17,28,24,,,,4,7,,,,,
2019122418,"芝浦",,6,16,22,25,,,,1,-3,,,,,
2019122419,"芝浦",,8,16,24,24,,,,1,0,,,,,
2019122420,"芝浦",,4,13,17,29,,,,3,2,,,,,
2019122421,"芝浦",,0,9,9,32,,,,10,-7,,,,,
2019122422,"芝浦",,0,8,8,32,,,,20,4,,,,,
2019122423,"芝浦",,0,6,6,35,,,,14,3,,,,,
2019122424,"芝浦",,0,7,7,33,,,,11,4,,,,,
2019122501,"芝浦",,1,11,12,29,,,,1,6,,,,,
2019122502,"芝浦",,3,15,18,"校正",,,,10,2,,,,,
2019122503,"芝浦",,2,12,14,26,,,,7,4,,,,,
2019122504,"芝浦",,1,11,12,28,,,,1,1,,,,,
2019122505,"芝浦",,0,11,11,27,,,,11,9,,,,,
2019122506,"芝浦",,1,10,11,27,,,,15,4,,,,,
2019122507,"芝浦",,1,17,18,19,,,,9,4,,,,,
2019122508,"芝浦",,4,26,30,13,,,,22,1,,,,,
2019122509,"芝浦",,29,35,64,3,,,,14,9,,,,,
2019122510,"芝浦",,45,37,82,3,,,,28,13,,,,,
2019122511,"芝浦",,21,36,57,7,,,,20,8,,,,,
2019122512,"芝浦",,24,38,62,6,,,,7,11,,,,,
2019122513,"芝浦",,22,37,59,8,,,,17,15,,,,,
2019122514,"芝浦",,23,36,59,10,,,,15,17,,,,,
2019122515,"芝浦",,47,41,88,7,,,,29,7,,,,,
2019122516,"芝浦",,11,31,42,11,,,,20,19,,,,,
2019122517,"芝浦",,17,36,53,8,,,,33,18,,,,,
2019122518,"芝浦",,3,33,36,8,,,,8,17,,,,,
2019122519,"芝浦",,12,40,52,3,,,,21,16,,,,,
2019122520,"芝浦",,15,40,55,2,,,,19,16,,,,,
2019122521,"芝浦",,5,39,44,2,,,,23,19,,,,,
2019122522,"芝浦",,3,37,40,5,,,,34,18,,,,,
2019122523,"芝浦",,2,36,38,5,,,,10,16,,,,,
2019122524,"芝浦",,2,33,35,6,,,,24,12,,,,,
2019122601,"芝浦",,1,27,28,8,,,,14,20,,,,,
2019122602,"芝浦",,1,27,28,8,,,,10,18,,,,,
2019122603,"芝浦",,4,32,36,4,,,,16,13,,,,,
2019122604,"芝浦",,4,33,37,2,,,,4,14,,,,,
2019122605,"芝浦",,20,36,56,1,,,,8,12,,,,,
2019122606,"芝浦",,9,34,43,1,,,,16,13,,,,,
2019122607,"芝浦",,21,36,57,1,,,,12,17,,,,,
2019122608,"芝浦",,40,39,79,2,,,,6,19,,,,,
2019122609,"芝浦",,80,43,123,2,,,,13,20,,,,,
2019122610,"芝浦",,132,50,182,2,,,,35,24,,,,,
2019122611,"芝浦",,48,38,86,4,,,,29,21,,,,,
2019122612,"芝浦",,46,38,84,5,,,,27,12,,,,,
2019122613,"芝浦",,33,38,71,7,,,,16,20,,,,,
2019122614,"芝浦",,24,38,62,7,,,,31,19,,,,,
2019122615,"芝浦",,"調整","調整","調整","調整",,,,"調整","調整",,,,,
2019122616,"芝浦",,27,35,62,3,,,,41,20,,,,,
2019122617,"芝浦",,25,36,61,2,,,,42,16,,,,,
2019122618,"芝浦",,18,36,54,2,,,,36,15,,,,,
2019122619,"芝浦",,19,37,56,2,,,,25,17,,,,,
2019122620,"芝浦",,8,34,42,4,,,,19,17,,,,,
2019122621,"芝浦",,9,36,45,3,,,,27,18,,,,,
2019122622,"芝浦",,4,34,38,3,,,,33,14,,,,,
2019122623,"芝浦",,4,32,36,3,,,,26,21,,,,,
2019122624,"芝浦",,3,31,34,3,,,,34,19,,,,,
2019122701,"芝浦",,5,33,38,3,,,,26,25,,,,,
2019122702,"芝浦",,4,31,35,3,,,,24,23,,,,,
2019122703,"芝浦",,2,28,30,4,,,,7,20,,,,,
2019122704,"芝浦",,1,19,20,8,,,,22,22,,,,,
2019122705,"芝浦",,1,15,16,11,,,,18,16,,,,,
2019122706,"芝浦",,0,12,12,14,,,,7,8,,,,,
2019122707,"芝浦",,2,17,19,14,,,,42,7,,,,,
2019122708,"芝浦",,4,20,24,12,,,,7,-1,,,,,
2019122709,"芝浦",,11,22,33,13,,,,4,2,,,,,
2019122710,"芝浦",,12,21,33,14,,,,3,-1,,,,,
2019122711,"芝浦",,10,18,28,17,,,,5,9,,,,,
2019122712,"芝浦",,9,19,28,18,,,,0,11,,,,,
2019122713,"芝浦",,4,9,13,32,,,,7,1,,,,,
2019122714,"芝浦",,5,9,14,32,,,,7,-2,,,,,
2019122715,"芝浦",,5,9,14,31,,,,12,3,,,,,
2019122716,"芝浦",,5,11,16,30,,,,7,4,,,,,
2019122717,"芝浦",,4,13,17,29,,,,14,0,,,,,
2019122718,"芝浦",,4,10,14,30,,,,3,-4,,,,,
2019122719,"芝浦",,3,10,13,30,,,,2,1,,,,,
2019122720,"芝浦",,1,10,11,30,,,,0,1,,,,,
2019122721,"芝浦",,1,10,11,29,,,,8,1,,,,,
2019122722,"芝浦",,0,9,9,31,,,,16,-1,,,,,
2019122723,"芝浦",,0,8,8,30,,,,5,-2,,,,,
2019122724,"芝浦",,0,10,10,27,,,,12,5,,,,,
2019122801,"芝浦",,0,9,9,29,,,,5,8,,,,,
2019122802,"芝浦",,0,9,9,28,,,,2,2,,,,,
2019122803,"芝浦",,0,7,7,30,,,,9,-1,,,,,
2019122804,"芝浦",,0,7,7,30,,,,13,-1,,,,,
2019122805,"芝浦",,0,8,8,30,,,,9,1,,,,,
2019122806,"芝浦",,0,7,7,31,,,,28,-2,,,,,
2019122807,"芝浦",,0,6,6,33,,,,19,4,,,,,
2019122808,"芝浦",,0,8,8,32,,,,16,-2,,,,,
2019122809,"芝浦",,1,7,8,34,,,,3,2,,,,,
2019122810,"芝浦",,1,7,8,34,,,,1,2,,,,,
2019122811,"芝浦",,2,7,9,34,,,,3,6,,,,,
2019122812,"芝浦",,1,6,7,36,,,,20,-2,,,,,
2019122813,"芝浦",,1,5,6,37,,,,9,17,,,,,
2019122814,"芝浦",,1,6,7,36,,,,19,4,,,,,
2019122815,"芝浦",,1,6,7,36,,,,3,3,,,,,
2019122816,"芝浦",,1,7,8,34,,,,17,8,,,,,
2019122817,"芝浦",,0,7,7,34,,,,2,-2,,,,,
2019122818,"芝浦",,0,8,8,33,,,,3,-1,,,,,
2019122819,"芝浦",,0,10,10,31,,,,11,2,,,,,
2019122820,"芝浦",,0,8,8,32,,,,8,0,,,,,
2019122821,"芝浦",,0,7,7,33,,,,18,2,,,,,
2019122822,"芝浦",,0,7,7,32,,,,12,2,,,,,
2019122823,"芝浦",,0,8,8,31,,,,27,7,,,,,
2019122824,"芝浦",,0,6,6,32,,,,10,2,,,,,
2019122901,"芝浦",,0,7,7,31,,,,2,1,,,,,
2019122902,"芝浦",,0,6,6,32,,,,6,6,,,,,
2019122903,"芝浦",,0,6,6,30,,,,1,7,,,,,
2019122904,"芝浦",,0,6,6,30,,,,0,4,,,,,
2019122905,"芝浦",,0,6,6,30,,,,4,6,,,,,
2019122906,"芝浦",,0,6,6,29,,,,9,2,,,,,
2019122907,"芝浦",,0,8,8,27,,,,13,-2,,,,,
2019122908,"芝浦",,1,11,12,24,,,,4,2,,,,,
2019122909,"芝浦",,2,9,11,25,,,,3,5,,,,,
2019122910,"芝浦",,7,13,20,23,,,,11,4,,,,,
2019122911,"芝浦",,12,18,30,21,,,,5,3,,,,,
2019122912,"芝浦",,15,20,35,22,,,,1,-7,,,,,
2019122913,"芝浦",,4,11,15,31,,,,25,34,,,,,
2019122914,"芝浦",,3,11,14,32,,,,23,10,,,,,
2019122915,"芝浦",,3,13,16,30,,,,12,5,,,,,
2019122916,"芝浦",,2,14,16,30,,,,26,21,,,,,
2019122917,"芝浦",,2,16,18,29,,,,10,4,,,,,
2019122918,"芝浦",,2,17,19,26,,,,10,2,,,,,
2019122919,"芝浦",,21,27,48,15,,,,14,12,,,,,
2019122920,"芝浦",,19,21,40,21,,,,16,15,,,,,
2019122921,"芝浦",,0,15,15,24,,,,17,13,,,,,
2019122922,"芝浦",,0,12,12,27,,,,17,9,,,,,
2019122923,"芝浦",,0,13,13,26,,,,11,5,,,,,
2019122924,"芝浦",,0,14,14,23,,,,4,8,,,,,
2019123001,"芝浦",,"校正","校正","校正",22,,,,8,17,,,,,
2019123002,"芝浦",,0,23,23,11,,,,25,18,,,,,
2019123003,"芝浦",,0,15,15,17,,,,21,25,,,,,
2019123004,"芝浦",,0,11,11,23,,,,25,21,,,,,
2019123005,"芝浦",,0,12,12,20,,,,14,20,,,,,
2019123006,"芝浦",,0,12,12,18,,,,13,15,,,,,
2019123007,"芝浦",,0,13,13,17,,,,8,9,,,,,
2019123008,"芝浦",,0,12,12,19,,,,19,11,,,,,
2019123009,"芝浦",,1,17,18,16,,,,15,13,,,,,
2019123010,"芝浦",,2,17,19,17,,,,18,11,,,,,
2019123011,"芝浦",,3,18,21,17,,,,18,13,,,,,
2019123012,"芝浦",,2,16,18,20,,,,17,18,,,,,
2019123013,"芝浦",,2,14,16,23,,,,10,16,,,,,
2019123014,"芝浦",,2,14,16,24,,,,27,14,,,,,
2019123015,"芝浦",,2,14,16,24,,,,25,11,,,,,
2019123016,"芝浦",,4,21,25,18,,,,21,21,,,,,
2019123017,"芝浦",,21,36,57,4,,,,26,21,,,,,
2019123018,"芝浦",,16,38,54,2,,,,29,15,,,,,
2019123019,"芝浦",,13,37,50,4,,,,25,19,,,,,
2019123020,"芝浦",,29,43,72,2,,,,40,21,,,,,
2019123021,"芝浦",,20,38,58,1,,,,26,16,,,,,
2019123022,"芝浦",,61,40,101,1,,,,40,17,,,,,
2019123023,"芝浦",,38,41,79,2,,,,39,16,,,,,
2019123024,"芝浦",,6,34,40,2,,,,27,22,,,,,
2019123101,"芝浦",,4,33,37,3,,,,25,15,,,,,
2019123102,"芝浦",,11,34,45,2,,,,27,23,,,,,
2019123103,"芝浦",,9,29,38,2,,,,20,27,,,,,
2019123104,"芝浦",,5,25,30,2,,,,28,29,,,,,
2019123105,"芝浦",,5,25,30,2,,,,37,23,,,,,
2019123106,"芝浦",,19,26,45,1,,,,39,26,,,,,
2019123107,"芝浦",,10,23,33,2,,,,38,24,,,,,
2019123108,"芝浦",,6,19,25,5,,,,22,17,,,,,
2019123109,"芝浦",,14,20,34,5,,,,34,15,,,,,
2019123110,"芝浦",,63,29,92,4,,,,49,19,,,,,
2019123111,"芝浦",,39,26,65,9,,,,31,24,,,,,
2019123112,"芝浦",,24,26,50,12,,,,28,1,,,,,
2019123113,"芝浦",,8,20,28,20,,,,19,41,,,,,
2019123114,"芝浦",,6,18,24,21,,,,19,13,,,,,
2019123115,"芝浦",,1,5,6,35,,,,10,5,,,,,
2019123116,"芝浦",,0,3,3,35,,,,5,6,,,,,
2019123117,"芝浦",,0,3,3,33,,,,14,-6,,,,,
2019123118,"芝浦",,0,3,3,33,,,,14,-8,,,,,
2019123119,"芝浦",,0,3,3,35,,,,5,-8,,,,,
2019123120,"芝浦",,0,3,3,36,,,,9,-5,,,,,
2019123121,"芝浦",,0,3,3,36,,,,0,-3,,,,,
2019123122,"芝浦",,0,4,4,36,,,,11,-4,,,,,
2019123123,"芝浦",,0,3,3,37,,,,6,-1,,,,,
2019123124,"芝浦",,0,3,3,37,,,,10,-2,,,,,
2019110101,"芝浦",,3,37,40,12,,,,72,27,,,,,
2019110102,"芝浦",,4,32,36,5,,,,39,36,,,,,
2019110103,"芝浦",,1,26,27,6,,,,47,19,,,,,
2019110104,"芝浦",,1,24,25,8,,,,49,24,,,,,
2019110105,"芝浦",,1,22,23,7,,,,36,20,,,,,
2019110106,"芝浦",,2,21,23,5,,,,29,16,,,,,
2019110107,"芝浦",,7,23,30,5,,,,33,18,,,,,
2019110108,"芝浦",,23,27,50,4,,,,42,15,,,,,
2019110109,"芝浦",,41,33,74,5,,,,37,24,,,,,
2019110110,"芝浦",,73,43,116,5,,,,55,31,,,,,
2019110111,"芝浦",,56,51,107,8,,,,40,38,,,,,
2019110112,"芝浦",,88,56,144,5,,,,42,28,,,,,
2019110113,"芝浦",,70,66,136,7,,,,47,80,,,,,
2019110114,"芝浦",,71,80,151,7,,,,62,40,,,,,
2019110115,"芝浦",,45,98,143,11,,,,81,59,,,,,
2019110116,"芝浦",,54,87,141,5,,,,45,66,,,,,
2019110117,"芝浦",,33,83,116,4,,,,50,32,,,,,
2019110118,"芝浦",,46,77,123,3,,,,13,12,,,,,
2019110119,"芝浦",,29,57,86,13,,,,34,13,,,,,
2019110120,"芝浦",,4,17,21,29,,,,5,0,,,,,
2019110121,"芝浦",,0,11,11,35,,,,16,-2,,,,,
2019110122,"芝浦",,0,12,12,34,,,,12,4,,,,,
2019110123,"芝浦",,0,10,10,36,,,,16,0,,,,,
2019110124,"芝浦",,0,6,6,38,,,,19,-5,,,,,
2019110201,"芝浦",,0,7,7,37,,,,13,3,,,,,
2019110202,"芝浦",,0,8,8,34,,,,34,1,,,,,
2019110203,"芝浦",,0,12,12,28,,,,38,6,,,,,
2019110204,"芝浦",,0,13,13,26,,,,7,5,,,,,
2019110205,"芝浦",,0,11,11,28,,,,30,5,,,,,
2019110206,"芝浦",,0,14,14,25,,,,9,2,,,,,
2019110207,"芝浦",,0,15,15,24,,,,25,0,,,,,
2019110208,"芝浦",,2,13,15,26,,,,7,6,,,,,
2019110209,"芝浦",,2,12,14,27,,,,12,0,,,,,
2019110210,"芝浦",,18,20,38,20,,,,19,11,,,,,
2019110211,"芝浦",,28,28,56,15,,,,23,16,,,,,
2019110212,"芝浦",,34,30,64,17,,,,10,4,,,,,
2019110213,"芝浦",,14,29,43,22,,,,3,52,,,,,
2019110214,"芝浦",,19,34,53,20,,,,21,21,,,,,
2019110215,"芝浦",,9,26,35,30,,,,13,35,,,,,
2019110216,"芝浦",,6,25,31,35,,,,28,35,,,,,
2019110217,"芝浦",,8,34,42,22,,,,26,15,,,,,
2019110218,"芝浦",,6,29,35,17,,,,8,-3,,,,,
2019110219,"芝浦",,6,26,32,15,,,,31,-3,,,,,
2019110220,"芝浦",,5,21,26,20,,,,26,5,,,,,
2019110221,"芝浦",,1,18,19,22,,,,18,4,,,,,
2019110222,"芝浦",,5,27,32,12,,,,9,9,,,,,
2019110223,"芝浦",,12,27,39,11,,,,5,3,,,,,
2019110224,"芝浦",,6,27,33,12,,,,30,3,,,,,
2019110301,"芝浦",,4,23,27,14,,,,9,9,,,,,
2019110302,"芝浦",,0,22,22,9,,,,13,10,,,,,
2019110303,"芝浦",,0,18,18,12,,,,20,9,,,,,
2019110304,"芝浦",,0,17,17,12,,,,33,13,,,,,
2019110305,"芝浦",,0,15,15,14,,,,19,10,,,,,
2019110306,"芝浦",,0,12,12,18,,,,25,11,,,,,
2019110307,"芝浦",,0,11,11,16,,,,23,14,,,,,
2019110308,"芝浦",,2,12,14,16,,,,29,-3,,,,,
2019110309,"芝浦",,2,11,13,19,,,,16,4,,,,,
2019110310,"芝浦",,2,11,13,22,,,,21,15,,,,,
2019110311,"芝浦",,33,26,59,14,,,,22,20,,,,,
2019110312,"芝浦",,27,32,59,16,,,,25,27,,,,,
2019110313,"芝浦",,9,24,33,24,,,,17,34,,,,,
2019110314,"芝浦",,2,19,21,31,,,,26,35,,,,,
2019110315,"芝浦",,16,31,47,20,,,,36,29,,,,,
2019110316,"芝浦",,4,22,26,25,,,,22,29,,,,,
2019110317,"芝浦",,4,22,26,22,,,,34,17,,,,,
2019110318,"芝浦",,0,17,17,25,,,,33,23,,,,,
2019110319,"芝浦",,6,22,28,22,,,,43,13,,,,,
2019110320,"芝浦",,7,17,24,27,,,,26,15,,,,,
2019110321,"芝浦",,0,8,8,35,,,,30,13,,,,,
2019110322,"芝浦",,0,6,6,37,,,,22,5,,,,,
2019110323,"芝浦",,0,7,7,36,,,,24,10,,,,,
2019110324,"芝浦",,0,5,5,37,,,,14,3,,,,,
2019110401,"芝浦",,"校正","校正","校正",37,,,,16,-13,,,,,
2019110402,"芝浦",,0,5,5,35,,,,3,-9,,,,,
2019110403,"芝浦",,0,4,4,36,,,,5,-2,,,,,
2019110404,"芝浦",,0,5,5,35,,,,15,1,,,,,
2019110405,"芝浦",,0,7,7,31,,,,6,-2,,,,,
2019110406,"芝浦",,0,7,7,31,,,,7,2,,,,,
2019110407,"芝浦",,0,10,10,26,,,,14,6,,,,,
2019110408,"芝浦",,1,11,12,26,,,,26,3,,,,,
2019110409,"芝浦",,2,11,13,26,,,,17,8,,,,,
2019110410,"芝浦",,15,17,32,20,,,,14,15,,,,,
2019110411,"芝浦",,33,29,62,14,,,,21,15,,,,,
2019110412,"芝浦",,23,27,50,20,,,,5,1,,,,,
2019110413,"芝浦",,8,16,24,30,,,,13,47,,,,,
2019110414,"芝浦",,4,12,16,34,,,,18,2,,,,,
2019110415,"芝浦",,1,8,9,39,,,,10,33,,,,,
2019110416,"芝浦",,1,9,10,36,,,,6,26,,,,,
2019110417,"芝浦",,0,7,7,36,,,,10,4,,,,,
2019110418,"芝浦",,0,9,9,32,,,,12,-1,,,,,
2019110419,"芝浦",,5,17,22,23,,,,18,-1,,,,,
2019110420,"芝浦",,4,19,23,21,,,,9,-3,,,,,
2019110421,"芝浦",,1,14,15,24,,,,13,-8,,,,,
2019110422,"芝浦",,1,13,14,24,,,,21,-5,,,,,
2019110423,"芝浦",,3,15,18,24,,,,11,0,,,,,
2019110424,"芝浦",,0,6,6,33,,,,1,2,,,,,
2019110501,"芝浦",,0,6,6,32,,,,0,6,,,,,
2019110502,"芝浦",,0,7,7,29,,,,21,1,,,,,
2019110503,"芝浦",,0,8,8,27,,,,10,0,,,,,
2019110504,"芝浦",,0,10,10,25,,,,16,-4,,,,,
2019110505,"芝浦",,0,12,12,21,,,,17,0,,,,,
2019110506,"芝浦",,1,18,19,14,,,,13,0,,,,,
2019110507,"芝浦",,2,16,18,15,,,,6,5,,,,,
2019110508,"芝浦",,5,17,22,16,,,,9,-1,,,,,
2019110509,"芝浦",,14,22,36,13,,,,12,1,,,,,
2019110510,"芝浦",,18,26,44,16,,,,3,9,,,,,
