"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2001121807,"港南",4,59,46,105,,,,,17,,9,"ENE",,,
2001121808,"港南",5,69,50,119,,,,,16,,6,"E",,,
2001121809,"港南",6,77,52,129,,,,,23,,8,"E",,,
2001121810,"港南",5,48,43,91,,,,,19,,9,"NE",,,
2001121811,"港南",3,24,35,59,,,,,16,,9,"NW",,,
2001121812,"港南",3,26,36,62,,,,,16,,7,"NNW",,,
2001121813,"港南",3,20,37,57,,,,,11,,7,"E",,,
2001121814,"港南",3,11,30,41,,,,,10,,9,"WNW",,,
2001121815,"港南",3,12,32,44,,,,,9,,7,"W",,,
2001121816,"港南",2,10,32,42,,,,,9,,7,"SE",,,
2001121817,"港南",2,7,29,36,,,,,5,,8,"SE",,,
2001121818,"港南",2,10,33,43,,,,,8,,8,"WNW",,,
2001121819,"港南",2,6,29,35,,,,,4,,9,"SE",,,
2001121820,"港南",1,6,28,34,,,,,0,,8,"SSE",,,
2001121821,"港南",1,6,30,36,,,,,8,,7,"ESE",,,
2001121822,"港南",2,6,34,40,,,,,9,,5,"ESE",,,
2001121823,"港南",2,8,38,46,,,,,7,,8,"SSE",,,
2001121824,"港南",2,9,37,46,,,,,6,,6,"E",,,
2001121901,"港南",1,5,35,40,,,,,12,,4,"SSE",,,
2001121902,"港南",1,5,35,40,,,,,0,,4,"WSW",,,
2001121903,"港南",2,9,39,48,,,,,7,,0,,,,
2001121904,"港南",2,23,40,63,,,,,12,,3,"NW",,,
2001121905,"港南",2,33,40,73,,,,,7,,0,,,,
2001121906,"港南",3,72,43,115,,,,,7,,0,,,,
2001121907,"港南",3,117,47,164,,,,,22,,5,"SSE",,,
2001121908,"港南",4,137,45,182,,,,,17,,3,"SSE",,,
2001121909,"港南",5,152,51,203,,,,,27,,3,"WNW",,,
2001121910,"港南",4,69,44,113,,,,,23,,7,"NW",,,
2001121911,"港南",3,40,42,82,,,,,24,,6,"NE",,,
2001121912,"港南",3,28,41,69,,,,,23,,10,"SSE",,,
2001121913,"港南",6,42,48,90,,,,,23,,12,"SE",,,
2001121914,"港南",9999,9999,9999,9999,,,,,32,,16,"E",,,
2001121915,"港南",11,62,63,125,,,,,34,,9,"S",,,
2001121916,"港南",13,71,66,137,,,,,40,,8,"SE",,,
2001121917,"港南",15,79,67,146,,,,,32,,4,"ESE",,,
2001121918,"港南",16,118,73,191,,,,,34,,0,,,,
2001121919,"港南",3,27,47,74,,,,,18,,3,"NE",,,
2001121920,"港南",2,30,45,75,,,,,6,,3,"ENE",,,
2001121921,"港南",3,34,44,78,,,,,21,,3,"SSW",,,
2001121922,"港南",2,32,43,75,,,,,15,,3,"SSE",,,
2001121923,"港南",2,41,42,83,,,,,21,,0,,,,
2001121924,"港南",2,24,41,65,,,,,10,,6,"NNE",,,
2001122001,"港南",2,14,39,53,,,,,15,,3,"SSE",,,
2001122002,"港南",2,13,39,52,,,,,4,,6,"N",,,
2001122003,"港南",2,15,39,54,,,,,12,,7,"ENE",,,
2001122004,"港南",2,20,38,58,,,,,9,,5,"E",,,
2001122005,"港南",3,32,37,69,,,,,16,,0,,,,
2001122006,"港南",3,46,38,84,,,,,15,,0,,,,
2001122007,"港南",3,68,42,110,,,,,17,,4,"W",,,
2001122008,"港南",3,75,43,118,,,,,13,,4,"WNW",,,
2001122009,"港南",4,60,41,101,,,,,13,,3,"ESE",,,
2001122010,"港南",2,37,36,73,,,,,9,,6,"ESE",,,
2001122011,"港南",2,25,33,58,,,,,14,,7,"E",,,
2001122012,"港南",1,17,29,46,,,,,12,,7,"NW",,,
2001122013,"港南",2,15,29,44,,,,,13,,6,"SSE",,,
2001122014,"港南",2,11,28,39,,,,,18,,4,"SW",,,
2001122015,"港南",2,13,34,47,,,,,20,,8,"E",,,
2001122016,"港南",3,15,44,59,,,,,23,,5,"WNW",,,
2001122017,"港南",2,20,43,63,,,,,11,,6,"WNW",,,
2001122018,"港南",1,13,40,53,,,,,9,,7,"ENE",,,
2001122019,"港南",1,13,38,51,,,,,5,,6,"S",,,
2001122020,"港南",1,13,38,51,,,,,6,,7,"E",,,
2001122021,"港南",1,11,40,51,,,,,11,,7,"S",,,
2001122022,"港南",1,9,38,47,,,,,11,,6,"SSE",,,
2001122023,"港南",1,10,40,50,,,,,8,,5,"E",,,
2001122024,"港南",1,8,37,45,,,,,6,,6,"W",,,
2001122101,"港南",1,10,39,49,,,,,6,,5,"E",,,
2001122102,"港南",1,8,38,46,,,,,8,,6,"E",,,
2001122103,"港南",1,10,39,49,,,,,8,,4,"E",,,
2001122104,"港南",1,15,40,55,,,,,5,,3,"ESE",,,
2001122105,"港南",1,18,39,57,,,,,14,,5,"NE",,,
2001122106,"港南",1,13,37,50,,,,,10,,3,"ESE",,,
2001122107,"港南",2,28,41,69,,,,,13,,4,"SSW",,,
2001122108,"港南",3,51,44,95,,,,,21,,3,"W",,,
2001122109,"港南",3,59,44,103,,,,,13,,6,"NNW",,,
2001122110,"港南",3,65,46,111,,,,,24,,6,"ENE",,,
2001122111,"港南",3,73,51,124,,,,,24,,7,"WNW",,,
2001122112,"港南",3,64,49,113,,,,,20,,6,"W",,,
2001122113,"港南",2,58,49,107,,,,,29,,5,"E",,,
2001122114,"港南",1,56,49,105,,,,,44,,6,"SW",,,
2001122115,"港南",1,61,49,110,,,,,49,,4,"N",,,
2001122116,"港南",1,42,47,89,,,,,46,,7,"E",,,
2001122117,"港南",1,42,47,89,,,,,38,,6,"E",,,
2001122118,"港南",1,47,47,94,,,,,40,,4,"NW",,,
2001122119,"港南",1,51,47,98,,,,,40,,0,,,,
2001122120,"港南",2,70,48,118,,,,,46,,4,"ESE",,,
2001122121,"港南",2,67,46,113,,,,,47,,5,"WNW",,,
2001122122,"港南",2,57,44,101,,,,,55,,8,"WNW",,,
2001122123,"港南",2,38,42,80,,,,,53,,4,"NW",,,
2001122124,"港南",2,50,41,91,,,,,43,,0,,,,
2001122201,"港南",2,50,41,91,,,,,41,,0,,,,
2001122202,"港南",2,37,40,77,,,,,38,,4,"WNW",,,
2001122203,"港南",2,41,39,80,,,,,31,,0,,,,
2001122204,"港南",2,51,38,89,,,,,40,,4,"W",,,
2001122205,"港南",2,60,37,97,,,,,42,,0,,,,
2001122206,"港南",2,70,36,106,,,,,50,,5,"NW",,,
2001122207,"港南",2,97,39,136,,,,,45,,3,"ENE",,,
2001122208,"港南",2,119,41,160,,,,,43,,3,"WNW",,,
2001122209,"港南",4,97,41,138,,,,,37,,7,"W",,,
2001122210,"港南",3,60,41,101,,,,,32,,4,"NE",,,
2001122211,"港南",2,30,35,65,,,,,22,,11,"W",,,
2001122212,"港南",1,11,23,34,,,,,12,,17,"WSW",,,
2001122213,"港南",0,5,12,17,,,,,10,,19,"NW",,,
2001122214,"港南",0,5,14,19,,,,,6,,17,"W",,,
2001122215,"港南",1,6,17,23,,,,,6,,13,"E",,,
2001122216,"港南",1,6,22,28,,,,,10,,12,"E",,,
2001122217,"港南",2,5,26,31,,,,,5,,12,"ESE",,,
2001122218,"港南",1,3,23,26,,,,,7,,11,"SE",,,
2001122219,"港南",0,3,24,27,,,,,5,,10,"N",,,
2001122220,"港南",0,4,22,26,,,,,5,,9,"ENE",,,
2001122221,"港南",0,3,23,26,,,,,6,,9,"SE",,,
2001122222,"港南",0,3,30,33,,,,,6,,9,"E",,,
2001122223,"港南",0,2,27,29,,,,,8,,8,"SE",,,
2001122224,"港南",1,4,35,39,,,,,6,,7,"NW",,,
2001122301,"港南",9999,9999,9999,9999,,,,,8,,4,"SE",,,
2001122302,"港南",9999,9999,9999,9999,,,,,15,,5,"SE",,,
2001122303,"港南",1,2,29,31,,,,,4,,5,"ESE",,,
2001122304,"港南",1,2,27,29,,,,,3,,4,"ESE",,,
2001122305,"港南",1,2,26,28,,,,,6,,4,"WSW",,,
2001122306,"港南",1,1,23,24,,,,,7,,5,"ESE",,,
2001122307,"港南",1,4,29,33,,,,,7,,3,"E",,,
2001122308,"港南",2,5,25,30,,,,,7,,5,"W",,,
2001122309,"港南",1,7,19,26,,,,,5,,5,"E",,,
2001122310,"港南",1,10,22,32,,,,,18,,6,"SW",,,
2001122311,"港南",1,9,20,29,,,,,3,,6,"E",,,
2001122312,"港南",1,6,16,22,,,,,13,,3,"WSW",,,
2001122313,"港南",1,8,20,28,,,,,13,,5,"E",,,
2001122314,"港南",3,8,23,31,,,,,16,,5,"NNE",,,
2001122315,"港南",3,7,25,32,,,,,13,,13,"ESE",,,
2001122316,"港南",3,6,28,34,,,,,14,,12,"SSE",,,
2001122317,"港南",3,5,31,36,,,,,12,,5,"E",,,
2001122318,"港南",5,18,47,65,,,,,14,,0,,,,
2001122319,"港南",4,19,52,71,,,,,9,,0,,,,
2001122320,"港南",4,65,57,122,,,,,16,,0,,,,
2001122321,"港南",5,57,56,113,,,,,24,,0,,,,
2001122322,"港南",5,47,53,100,,,,,26,,4,"NW",,,
2001122323,"港南",4,95,54,149,,,,,31,,5,"NW",,,
2001122324,"港南",2,24,45,69,,,,,21,,0,,,,
2001122401,"港南",2,30,43,73,,,,,12,,0,,,,
2001122402,"港南",3,50,43,93,,,,,20,,0,,,,
2001122403,"港南",3,38,40,78,,,,,17,,3,"NW",,,
2001122404,"港南",3,28,38,66,,,,,16,,0,,,,
2001122405,"港南",3,16,37,53,,,,,16,,5,"E",,,
2001122406,"港南",2,11,33,44,,,,,5,,6,"WNW",,,
2001122407,"港南",2,15,33,48,,,,,11,,0,,,,
2001122408,"港南",2,24,35,59,,,,,1,,4,"SSE",,,
2001122409,"港南",2,32,36,68,,,,,21,,3,"S",,,
2001122410,"港南",2,26,34,60,,,,,12,,5,"NW",,,
2001122411,"港南",6,49,42,91,,,,,20,,8,"SE",,,
2001122412,"港南",3,15,30,45,,,,,28,,14,"SW",,,
2001122413,"港南",11,39,43,82,,,,,25,,8,"ESE",,,
2001122414,"港南",21,48,65,113,,,,,41,,8,"ESE",,,
2001122415,"港南",20,48,67,115,,,,,45,,11,"SE",,,
2001122416,"港南",18,56,70,126,,,,,44,,10,"SSE",,,
2001122417,"港南",15,66,73,139,,,,,42,,0,,,,
2001122418,"港南",14,77,70,147,,,,,38,,0,,,,
2001122419,"港南",13,86,68,154,,,,,34,,0,,,,
2001122420,"港南",11,75,66,141,,,,,39,,0,,,,
2001122421,"港南",10,90,68,158,,,,,43,,0,,,,
2001122422,"港南",10,147,73,220,,,,,47,,3,"NW",,,
2001122423,"港南",6,83,63,146,,,,,39,,7,"SSE",,,
2001122424,"港南",4,11,47,58,,,,,28,,5,"ENE",,,
2001122501,"港南",3,3,36,39,,,,,15,,5,"SSE",,,
2001122502,"港南",3,2,36,38,,,,,8,,4,"ESE",,,
2001122503,"港南",2,4,38,42,,,,,10,,5,"ESE",,,
2001122504,"港南",2,5,38,43,,,,,13,,3,"SE",,,
2001122505,"港南",3,7,39,46,,,,,12,,3,"ESE",,,
2001122506,"港南",5,23,43,66,,,,,24,,0,,,,
2001122507,"港南",5,38,45,83,,,,,31,,0,,,,
2001122508,"港南",4,54,47,101,,,,,29,,5,"SE",,,
2001122509,"港南",4,39,45,84,,,,,19,,0,,,,
2001122510,"港南",4,60,50,110,,,,,26,,5,"WNW",,,
2001122511,"港南",5,74,55,129,,,,,31,,6,"E",,,
2001122512,"港南",5,74,54,128,,,,,44,,15,"ENE",,,
2001122513,"港南",6,63,52,115,,,,,47,,12,"NE",,,
2001122514,"港南",5,60,52,112,,,,,46,,9,"NE",,,
2001122515,"港南",4,50,50,100,,,,,42,,9,"ENE",,,
2001122516,"港南",3,24,44,68,,,,,23,,8,"NE",,,
2001122517,"港南",3,20,44,64,,,,,20,,8,"SE",,,
2001122518,"港南",3,26,46,72,,,,,23,,9,"E",,,
2001122519,"港南",3,22,45,67,,,,,16,,10,"E",,,
2001122520,"港南",2,11,41,52,,,,,21,,9,"SE",,,
2001122521,"港南",2,9,39,48,,,,,12,,10,"ESE",,,
2001122522,"港南",2,8,37,45,,,,,15,,7,"SE",,,
2001122523,"港南",2,6,34,40,,,,,13,,11,"ESE",,,
2001122524,"港南",2,4,29,33,,,,,14,,14,"ESE",,,
2001122601,"港南",2,2,22,24,,,,,6,,12,"ESE",,,
2001122602,"港南",2,3,27,30,,,,,11,,14,"E",,,
2001122603,"港南",2,3,25,28,,,,,5,,10,"ESE",,,
2001122604,"港南",2,2,24,26,,,,,11,,12,"E",,,
2001122605,"港南",1,3,23,26,,,,,4,,9,"E",,,
2001122606,"港南",1,4,26,30,,,,,5,,9,"E",,,
2001122607,"港南",1,9,31,40,,,,,3,,7,"E",,,
2001122608,"港南",2,18,39,57,,,,,11,,6,"SE",,,
2001122609,"港南",2,21,36,57,,,,,3,,8,"ESE",,,
2001122610,"港南",1,12,25,37,,,,,9,,14,"SE",,,
2001122611,"港南",1,8,17,25,,,,,4,,18,"SSW",,,
2001122612,"港南",2,12,21,33,,,,,10,,11,"ENE",,,
2001122613,"港南",2,10,19,29,,,,,7,,12,"E",,,
2001122614,"港南",2,11,20,31,,,,,6,,11,"ENE",,,
2001122615,"港南",2,10,23,33,,,,,10,,9,"SSW",,,
2001122616,"港南",2,13,28,41,,,,,1,,9,"SE",,,
2001122617,"港南",2,13,36,49,,,,,6,,9,"ESE",,,
2001122618,"港南",2,10,34,44,,,,,6,,12,"ESE",,,
2001122619,"港南",1,8,29,37,,,,,5,,12,"ESE",,,
2001122620,"港南",1,9,31,40,,,,,4,,11,"ESE",,,
2001122621,"港南",2,8,33,41,,,,,7,,9,"SE",,,
2001122622,"港南",2,5,32,37,,,,,5,,12,"ESE",,,
2001122623,"港南",2,5,29,34,,,,,6,,10,"ESE",,,
2001122624,"港南",1,6,30,36,,,,,2,,4,"SE",,,
2001122701,"港南",1,7,35,42,,,,,0,,6,"ENE",,,
2001122702,"港南",1,5,34,39,,,,,8,,0,,,,
2001122703,"港南",1,16,40,56,,,,,6,,0,,,,
2001122704,"港南",1,18,40,58,,,,,10,,4,"ESE",,,
2001122705,"港南",2,30,41,71,,,,,9,,0,,,,
2001122706,"港南",3,52,43,95,,,,,14,,0,,,,
2001122707,"港南",2,46,45,91,,,,,8,,0,,,,
2001122708,"港南",3,55,46,101,,,,,7,,3,"NNW",,,
2001122709,"港南",3,52,44,96,,,,,13,,4,"NNW",,,
2001122710,"港南",4,53,44,97,,,,,19,,6,"SSE",,,
2001122711,"港南",3,45,47,92,,,,,15,,5,"S",,,
2001122712,"港南",4,48,50,98,,,,,20,,3,"NW",,,
2001122713,"港南",9999,9999,9999,9999,,,,,9999,,4,"SW",,,
2001122714,"港南",9999,9999,9999,9999,,,,,17,,13,"E",,,
2001122715,"港南",9,71,54,125,,,,,23,,9,"E",,,
2001122716,"港南",8,76,58,134,,,,,27,,12,"SE",,,
2001122717,"港南",9,65,57,122,,,,,26,,6,"SW",,,
2001122718,"港南",9,73,59,132,,,,,25,,3,"E",,,
2001122719,"港南",10,82,60,142,,,,,26,,0,,,,
2001122720,"港南",9,84,59,143,,,,,36,,0,,,,
2001122721,"港南",8,85,57,142,,,,,40,,0,,,,
2001122722,"港南",5,92,55,147,,,,,32,,5,"NW",,,
2001122723,"港南",3,27,44,71,,,,,9,,7,"ENE",,,
2001122724,"港南",2,16,41,57,,,,,15,,6,"ESE",,,
2001122801,"港南",3,20,40,60,,,,,15,,4,"ENE",,,
2001122802,"港南",3,19,39,58,,,,,11,,4,"E",,,
2001122803,"港南",2,4,33,37,,,,,13,,3,"SE",,,
2001122804,"港南",2,7,36,43,,,,,10,,0,,,,
2001122805,"港南",2,29,40,69,,,,,18,,0,,,,
2001122806,"港南",2,39,40,79,,,,,10,,0,,,,
2001122807,"港南",2,60,39,99,,,,,13,,0,,,,
2001122808,"港南",3,41,39,80,,,,,10,,0,,,,
2001122809,"港南",4,60,42,102,,,,,17,,4,"NW",,,
2001122810,"港南",4,51,40,91,,,,,14,,5,"W",,,
2001122811,"港南",4,68,52,120,,,,,30,,4,"WNW",,,
2001122812,"港南",8,75,57,132,,,,,36,,5,"ENE",,,
2001122813,"港南",9,67,60,127,,,,,38,,12,"ENE",,,
2001122814,"港南",10,63,62,125,,,,,37,,17,"SE",,,
2001122815,"港南",9,42,56,98,,,,,24,,10,"SE",,,
2001122816,"港南",11,45,64,109,,,,,25,,7,"ENE",,,
2001122817,"港南",7,45,69,114,,,,,39,,0,,,,
2001122818,"港南",7,48,66,114,,,,,33,,11,"E",,,
2001122819,"港南",2,8,37,45,,,,,16,,10,"SE",,,
2001122820,"港南",1,5,24,29,,,,,4,,11,"ESE",,,
2001122821,"港南",1,3,25,28,,,,,4,,9,"E",,,
2001122822,"港南",1,4,29,33,,,,,11,,10,"ENE",,,
2001122823,"港南",1,7,31,38,,,,,8,,6,"NE",,,
2001122824,"港南",1,9,33,42,,,,,9,,9,"E",,,
2001122901,"港南",1,7,31,38,,,,,3,,4,"ESE",,,
2001122902,"港南",1,8,34,42,,,,,7,,5,"ENE",,,
2001122903,"港南",1,10,35,45,,,,,5,,4,"E",,,
2001122904,"港南",1,5,26,31,,,,,0,,8,"ESE",,,
2001122905,"港南",1,4,25,29,,,,,5,,7,"ENE",,,
2001122906,"港南",1,3,28,31,,,,,6,,5,"ENE",,,
2001122907,"港南",3,45,38,83,,,,,17,,8,"ENE",,,
2001122908,"港南",3,26,31,57,,,,,10,,8,"ENE",,,
2001122909,"港南",4,23,33,56,,,,,7,,7,"ENE",,,
2001122910,"港南",4,41,40,81,,,,,17,,10,"E",,,
2001122911,"港南",5,30,39,69,,,,,18,,4,"SSE",,,
2001122912,"港南",4,19,35,54,,,,,17,,7,"SSW",,,
2001122913,"港南",7,14,27,41,,,,,7,,14,"SE",,,
2001122914,"港南",9,18,36,54,,,,,16,,8,"SE",,,
2001122915,"港南",10,19,40,59,,,,,19,,5,"ESE",,,
2001122916,"港南",10,32,51,83,,,,,26,,5,"SSW",,,
2001122917,"港南",9,19,54,73,,,,,33,,3,"SE",,,
2001122918,"港南",11,61,60,121,,,,,23,,8,"WSW",,,
2001122919,"港南",10,36,55,91,,,,,27,,5,"SW",,,
2001122920,"港南",8,31,53,84,,,,,22,,8,"SW",,,
2001122921,"港南",8,39,54,93,,,,,33,,0,,,,
2001122922,"港南",6,35,51,86,,,,,25,,5,"WNW",,,
2001122923,"港南",5,51,50,101,,,,,45,,9,"NW",,,
2001122924,"港南",5,52,45,97,,,,,58,,4,"W",,,
2001123001,"港南",9999,9999,9999,9999,,,,,42,,0,,,,
2001123002,"港南",9999,9999,9999,9999,,,,,49,,0,,,,
2001123003,"港南",3,57,43,100,,,,,50,,0,,,,
2001123004,"港南",3,66,43,109,,,,,60,,0,,,,
2001123005,"港南",9,88,47,135,,,,,51,,3,"SSW",,,
2001123006,"港南",5,15,36,51,,,,,23,,17,"SW",,,
2001123007,"港南",4,1,15,16,,,,,9,,15,"SSW",,,
2001123008,"港南",4,1,11,12,,,,,8,,19,"SW",,,
2001123009,"港南",4,2,9,11,,,,,16,,28,"SW",,,
2001123010,"港南",4,2,8,10,,,,,12,,27,"SW",,,
2001123011,"港南",3,2,8,10,,,,,15,,9,"SW",,,
2001123012,"港南",3,4,16,20,,,,,24,,8,"WNW",,,
2001123013,"港南",3,5,18,23,,,,,20,,10,"W",,,
2001123014,"港南",2,3,11,14,,,,,10,,12,"WNW",,,
2001123015,"港南",1,2,8,10,,,,,6,,12,"WNW",,,
2001123016,"港南",1,1,7,8,,,,,0,,11,"NW",,,
2001123017,"港南",1,1,9,10,,,,,2,,11,"W",,,
2001123018,"港南",1,1,12,13,,,,,7,,7,"ESE",,,
2001123019,"港南",1,2,17,19,,,,,4,,6,"WNW",,,
2001123020,"港南",1,2,20,22,,,,,4,,8,"ENE",,,
2001123021,"港南",1,1,18,19,,,,,8,,6,"ESE",,,
2001123022,"港南",1,1,19,20,,,,,7,,5,"E",,,
2001123023,"港南",1,2,18,20,,,,,6,,3,"ESE",,,
2001123024,"港南",1,3,21,24,,,,,5,,3,"ESE",,,
2001123101,"港南",1,1,19,20,,,,,2,,0,,,,
2001123102,"港南",1,4,32,36,,,,,4,,0,,,,
2001123103,"港南",2,8,37,45,,,,,8,,0,,,,
2001123104,"港南",2,18,38,56,,,,,11,,0,,,,
2001123105,"港南",1,11,37,48,,,,,4,,0,,,,
2001123106,"港南",1,1,20,21,,,,,4,,0,,,,
2001123107,"港南",2,8,30,38,,,,,5,,0,,,,
2001123108,"港南",2,59,39,98,,,,,7,,0,,,,
2001123109,"港南",2,48,38,86,,,,,6,,4,"SSW",,,
2001123110,"港南",2,17,26,43,,,,,8,,0,,,,
2001123111,"港南",1,5,13,18,,,,,8,,6,"ESE",,,
2001123112,"港南",1,4,10,14,,,,,11,,8,"SW",,,
2001123113,"港南",1,3,11,14,,,,,10,,7,"E",,,
2001123114,"港南",6,8,23,31,,,,,11,,17,"SSE",,,
2001123115,"港南",9,9,32,41,,,,,12,,9,"E",,,
2001123116,"港南",16,11,38,49,,,,,15,,4,"SSE",,,
2001123117,"港南",11,11,43,54,,,,,16,,0,,,,
2001123118,"港南",11,24,49,73,,,,,11,,0,,,,
2001123119,"港南",9,17,50,67,,,,,17,,0,,,,
2001123120,"港南",4,16,45,61,,,,,22,,3,"ESE",,,
2001123121,"港南",2,8,40,48,,,,,6,,4,"ESE",,,
2001123122,"港南",2,7,38,45,,,,,14,,0,,,,
2001123123,"港南",2,4,32,36,,,,,15,,0,,,,
2001123124,"港南",2,4,35,39,,,,,9,,0,,,,
2001110101,"港南",8,153,62,215,,,,,15,,0,,,,
2001110102,"港南",6,113,58,171,,,,,24,,0,,,,
2001110103,"港南",6,197,76,273,,,,,19,,0,,,,
2001110104,"港南",5,126,56,182,,,,,16,,6,"ENE",,,
2001110105,"港南",5,107,53,160,,,,,16,,0,,,,
2001110106,"港南",4,136,49,185,,,,,25,,0,,,,
2001110107,"港南",4,161,49,210,,,,,19,,0,,,,
2001110108,"港南",7,195,58,253,,,,,45,,4,"NE",,,
2001110109,"港南",19,189,66,255,,,,,30,,8,"ENE",,,
2001110110,"港南",31,134,67,201,,,,,29,,11,"E",,,
2001110111,"港南",30,130,77,207,,,,,40,,18,"ESE",,,
2001110112,"港南",37,34,55,89,,,,,26,,12,"S",,,
2001110113,"港南",34,14,49,63,,,,,28,,15,"SE",,,
2001110114,"港南",17,7,37,44,,,,,42,,12,"SSW",,,
2001110115,"港南",9999,9999,9999,9999,,,,,9999,,9,"SSW",,,
2001110116,"港南",9999,9999,9999,9999,,,,,9999,,19,"SW",,,
2001110117,"港南",3,3,28,31,,,,,24,,14,"SSW",,,
2001110118,"港南",2,3,35,38,,,,,29,,7,"SW",,,
2001110119,"港南",2,6,47,53,,,,,41,,0,,,,
2001110120,"港南",4,34,72,106,,,,,97,,0,,,,
2001110121,"港南",6,30,68,98,,,,,106,,4,"WSW",,,
2001110122,"港南",6,20,64,84,,,,,105,,0,,,,
2001110123,"港南",6,15,58,73,,,,,88,,0,,,,
2001110124,"港南",5,61,62,123,,,,,113,,0,,,,
2001110201,"港南",4,95,64,159,,,,,123,,0,,,,
2001110202,"港南",5,60,57,117,,,,,117,,0,,,,
2001110203,"港南",5,74,57,131,,,,,102,,0,,,,
2001110204,"港南",4,44,51,95,,,,,86,,3,"S",,,
2001110205,"港南",4,77,51,128,,,,,84,,0,,,,
2001110206,"港南",4,60,45,105,,,,,76,,0,,,,
2001110207,"港南",4,45,38,83,,,,,67,,0,,,,
2001110208,"港南",4,55,38,93,,,,,60,,6,"W",,,
2001110209,"港南",5,41,43,84,,,,,65,,5,"S",,,
2001110210,"港南",7,40,46,86,,,,,66,,6,"NNE",,,
2001110211,"港南",6,30,50,80,,,,,49,,9,"ENE",,,
2001110212,"港南",8,46,69,115,,,,,75,,8,"E",,,
2001110213,"港南",9,29,71,100,,,,,87,,5,"ENE",,,
2001110214,"港南",9,22,75,97,,,,,95,,16,"SSE",,,
2001110215,"港南",12,23,90,113,,,,,102,,11,"SSE",,,
2001110216,"港南",10,26,87,113,,,,,89,,8,"E",,,
2001110217,"港南",7,20,58,78,,,,,31,,17,"E",,,
2001110218,"港南",4,18,52,70,,,,,21,,14,"E",,,
2001110219,"港南",4,29,56,85,,,,,23,,11,"E",,,
2001110220,"港南",6,45,60,105,,,,,24,,4,"NE",,,
2001110221,"港南",4,27,54,81,,,,,30,,4,"NE",,,
2001110222,"港南",3,16,48,64,,,,,27,,9,"ENE",,,
2001110223,"港南",3,6,37,43,,,,,17,,0,,,,
2001110224,"港南",3,8,42,50,,,,,20,,3,"NNE",,,
2001110301,"港南",3,5,36,41,,,,,20,,0,,,,
2001110302,"港南",2,6,40,46,,,,,21,,4,"SE",,,
2001110303,"港南",2,10,37,47,,,,,21,,6,"ENE",,,
2001110304,"港南",3,9,36,45,,,,,22,,3,"NE",,,
2001110305,"港南",2,7,34,41,,,,,15,,3,"NNE",,,
2001110306,"港南",3,3,28,31,,,,,15,,3,"NNE",,,
2001110307,"港南",2,7,29,36,,,,,16,,3,"WSW",,,
2001110308,"港南",3,20,36,56,,,,,19,,0,,,,
2001110309,"港南",4,35,40,75,,,,,30,,4,"NW",,,
2001110310,"港南",5,48,44,92,,,,,40,,0,,,,
2001110311,"港南",4,16,37,53,,,,,33,,3,"NNW",,,
2001110312,"港南",3,14,34,48,,,,,33,,5,"WSW",,,
2001110313,"港南",3,10,36,46,,,,,34,,4,"WNW",,,
2001110314,"港南",2,4,32,36,,,,,41,,3,"E",,,
2001110315,"港南",1,5,38,43,,,,,61,,3,"E",,,
2001110316,"港南",1,6,38,44,,,,,74,,5,"ESE",,,
2001110317,"港南",1,6,39,45,,,,,82,,5,"ESE",,,
2001110318,"港南",1,5,35,40,,,,,61,,7,"E",,,
2001110319,"港南",1,2,26,28,,,,,40,,10,"SE",,,
2001110320,"港南",1,2,21,23,,,,,33,,9,"E",,,
2001110321,"港南",1,2,16,18,,,,,21,,11,"ENE",,,
2001110322,"港南",1,2,12,14,,,,,17,,11,"E",,,
2001110323,"港南",1,2,13,15,,,,,8,,13,"ESE",,,
2001110324,"港南",1,2,13,15,,,,,13,,9,"ENE",,,
2001110401,"港南",9999,9999,9999,9999,,,,,13,,7,"ENE",,,
2001110402,"港南",9999,9999,9999,9999,,,,,9,,4,"N",,,
2001110403,"港南",1,2,17,19,,,,,11,,6,"ENE",,,
2001110404,"港南",1,1,15,16,,,,,6,,8,"ENE",,,
2001110405,"港南",1,2,15,17,,,,,7,,4,"E",,,
2001110406,"港南",1,4,21,25,,,,,8,,7,"ENE",,,
2001110407,"港南",1,5,24,29,,,,,4,,7,"ENE",,,
2001110408,"港南",1,8,28,36,,,,,7,,4,"N",,,
2001110409,"港南",2,12,25,37,,,,,4,,7,"E",,,
2001110410,"港南",2,3,9,12,,,,,8,,12,"ESE",,,
2001110411,"港南",1,3,8,11,,,,,2,,8,"SE",,,
2001110412,"港南",2,3,7,10,,,,,7,,11,"SE",,,
2001110413,"港南",1,3,8,11,,,,,10,,10,"SE",,,
2001110414,"港南",1,3,8,11,,,,,9,,8,"ESE",,,
2001110415,"港南",1,2,10,12,,,,,11,,16,"ENE",,,
2001110416,"港南",1,2,10,12,,,,,4,,10,"E",,,
2001110417,"港南",1,1,12,13,,,,,9,,7,"E",,,
2001110418,"港南",1,2,16,18,,,,,9,,9,"ENE",,,
2001110419,"港南",1,3,21,24,,,,,10,,5,"ESE",,,
