"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2008020906,"芝浦",,13,37,50,5,,,,13,,,,,,
2008020907,"芝浦",,23,38,61,2,,,,20,,,,,,
2008020908,"芝浦",,25,37,62,4,,,,11,,,,,,
2008020909,"芝浦",,25,35,60,6,,,,13,,,,,,
2008020910,"芝浦",,30,36,66,6,,,,20,,,,,,
2008020911,"芝浦",,38,38,76,5,,,,13,,,,,,
2008020912,"芝浦",,25,35,60,9,,,,17,,,,,,
2008020913,"芝浦",,27,33,60,13,,,,23,,,,,,
2008020914,"芝浦",,26,34,60,12,,,,23,,,,,,
2008020915,"芝浦",,15,31,46,14,,,,31,,,,,,
2008020916,"芝浦",,16,34,50,11,,,,29,,,,,,
2008020917,"芝浦",,17,37,54,8,,,,33,,,,,,
2008020918,"芝浦",,13,33,46,9,,,,21,,,,,,
2008020919,"芝浦",,10,31,41,10,,,,20,,,,,,
2008020920,"芝浦",,7,30,37,10,,,,20,,,,,,
2008020921,"芝浦",,6,34,40,6,,,,17,,,,,,
2008020922,"芝浦",,3,22,25,17,,,,17,,,,,,
2008020923,"芝浦",,2,16,18,23,,,,8,,,,,,
2008020924,"芝浦",,2,14,16,25,,,,17,,,,,,
2008021001,"芝浦",,2,14,16,26,,,,14,,,,,,
2008021002,"芝浦",,2,13,15,28,,,,5,,,,,,
2008021003,"芝浦",,2,12,14,30,,,,12,,,,,,
2008021004,"芝浦",,2,11,13,32,,,,12,,,,,,
2008021005,"芝浦",,2,10,12,38,,,,16,,,,,,
2008021006,"芝浦",,1,7,8,46,,,,20,,,,,,
2008021007,"芝浦",,2,9,11,46,,,,14,,,,,,
2008021008,"芝浦",,6,19,25,35,,,,28,,,,,,
2008021009,"芝浦",,30,38,68,18,,,,34,,,,,,
2008021010,"芝浦",,9,25,34,29,,,,31,,,,,,
2008021011,"芝浦",,5,16,21,41,,,,19,,,,,,
2008021012,"芝浦",,5,14,19,46,,,,17,,,,,,
2008021013,"芝浦",,5,15,20,47,,,,24,,,,,,
2008021014,"芝浦",,5,18,23,44,,,,29,,,,,,
2008021015,"芝浦",,7,17,24,41,,,,16,,,,,,
2008021016,"芝浦",,9,23,32,35,,,,7,,,,,,
2008021017,"芝浦",,5,17,22,36,,,,15,,,,,,
2008021018,"芝浦",,6,23,29,28,,,,22,,,,,,
2008021019,"芝浦",,15,29,44,22,,,,14,,,,,,
2008021020,"芝浦",,7,22,29,28,,,,11,,,,,,
2008021021,"芝浦",,7,24,31,24,,,,22,,,,,,
2008021022,"芝浦",,6,22,28,25,,,,23,,,,,,
2008021023,"芝浦",,4,15,19,33,,,,15,,,,,,
2008021024,"芝浦",,9,21,30,26,,,,13,,,,,,
2008021101,"芝浦",,5,18,23,30,,,,6,,,,,,
2008021102,"芝浦",,6,17,23,31,,,,6,,,,,,
2008021103,"芝浦",,4,16,20,30,,,,9,,,,,,
2008021104,"芝浦",,3,17,20,27,,,,12,,,,,,
2008021105,"芝浦",,4,19,23,24,,,,19,,,,,,
2008021106,"芝浦",,6,25,31,15,,,,20,,,,,,
2008021107,"芝浦",,5,24,29,16,,,,20,,,,,,
2008021108,"芝浦",,9,24,33,17,,,,10,,,,,,
2008021109,"芝浦",,11,23,34,18,,,,17,,,,,,
2008021110,"芝浦",,11,21,32,23,,,,13,,,,,,
2008021111,"芝浦",,11,23,34,23,,,,13,,,,,,
2008021112,"芝浦",,20,26,46,25,,,,11,,,,,,
2008021113,"芝浦",,24,31,55,22,,,,15,,,,,,
2008021114,"芝浦",,11,21,32,33,,,,19,,,,,,
2008021115,"芝浦",,18,26,44,31,,,,12,,,,,,
2008021116,"芝浦",,25,33,58,25,,,,23,,,,,,
2008021117,"芝浦",,31,43,74,14,,,,27,,,,,,
2008021118,"芝浦",,27,41,68,15,,,,20,,,,,,
2008021119,"芝浦",,34,43,77,8,,,,29,,,,,,
2008021120,"芝浦",,20,36,56,10,,,,19,,,,,,
2008021121,"芝浦",,21,35,56,11,,,,15,,,,,,
2008021122,"芝浦",,32,40,72,7,,,,10,,,,,,
2008021123,"芝浦",,39,46,85,4,,,,15,,,,,,
2008021124,"芝浦",,20,44,64,4,,,,8,,,,,,
2008021201,"芝浦",,13,44,57,3,,,,13,,,,,,
2008021202,"芝浦",,58,55,113,2,,,,30,,,,,,
2008021203,"芝浦",,46,49,95,1,,,,25,,,,,,
2008021204,"芝浦",,12,39,51,4,,,,27,,,,,,
2008021205,"芝浦",,8,39,47,3,,,,16,,,,,,
2008021206,"芝浦",,11,40,51,3,,,,24,,,,,,
2008021207,"芝浦",,24,43,67,1,,,,26,,,,,,
2008021208,"芝浦",,77,50,127,3,,,,27,,,,,,
2008021209,"芝浦",,108,53,161,2,,,,24,,,,,,
2008021210,"芝浦",,117,56,173,3,,,,35,,,,,,
2008021211,"芝浦",,132,60,192,2,,,,41,,,,,,
2008021212,"芝浦",,53,51,104,6,,,,40,,,,,,
2008021213,"芝浦",,55,53,108,4,,,,45,,,,,,
2008021214,"芝浦",,28,43,71,10,,,,35,,,,,,
2008021215,"芝浦",,27,46,73,6,,,,38,,,,,,
2008021216,"芝浦",,28,45,73,8,,,,30,,,,,,
2008021217,"芝浦",,31,45,76,6,,,,30,,,,,,
2008021218,"芝浦",,47,49,96,3,,,,29,,,,,,
2008021219,"芝浦",,58,50,108,5,,,,12,,,,,,
2008021220,"芝浦",,57,49,106,4,,,,20,,,,,,
2008021221,"芝浦",,41,46,87,2,,,,30,,,,,,
2008021222,"芝浦",,57,47,104,3,,,,28,,,,,,
2008021223,"芝浦",,12,31,43,17,,,,10,,,,,,
2008021224,"芝浦",,3,10,13,35,,,,7,,,,,,
2008021301,"芝浦",,2,9,11,37,,,,3,,,,,,
2008021302,"芝浦",,4,11,15,33,,,,3,,,,,,
2008021303,"芝浦",,3,11,14,33,,,,4,,,,,,
2008021304,"芝浦",,3,11,14,32,,,,4,,,,,,
2008021305,"芝浦",,3,13,16,31,,,,15,,,,,,
2008021306,"芝浦",,5,16,21,29,,,,8,,,,,,
2008021307,"芝浦",,5,20,25,24,,,,9,,,,,,
2008021308,"芝浦",,9,24,33,21,,,,15,,,,,,
2008021309,"芝浦",,16,24,40,23,,,,8,,,,,,
2008021310,"芝浦",,13,18,31,30,,,,8,,,,,,
2008021311,"芝浦",,15,16,31,29,,,,4,,,,,,
2008021312,"芝浦",,15,17,32,31,,,,6,,,,,,
2008021313,"芝浦",,12,14,26,34,,,,11,,,,,,
2008021314,"芝浦",,18,17,35,32,,,,4,,,,,,
2008021315,"芝浦",,15,17,32,33,,,,3,,,,,,
2008021316,"芝浦",,13,16,29,33,,,,14,,,,,,
2008021317,"芝浦",,11,17,28,32,,,,16,,,,,,
2008021318,"芝浦",,10,19,29,31,,,,18,,,,,,
2008021319,"芝浦",,10,22,32,28,,,,14,,,,,,
2008021320,"芝浦",,10,21,31,28,,,,15,,,,,,
2008021321,"芝浦",,9,21,30,27,,,,9,,,,,,
2008021322,"芝浦",,10,21,31,27,,,,10,,,,,,
2008021323,"芝浦",,9,25,34,23,,,,6,,,,,,
2008021324,"芝浦",,3,18,21,29,,,,4,,,,,,
2008021401,"芝浦",,3,20,23,27,,,,3,,,,,,
2008021402,"芝浦",,4,23,27,22,,,,10,,,,,,
2008021403,"芝浦",,3,23,26,22,,,,9,,,,,,
2008021404,"芝浦",,4,28,32,16,,,,8,,,,,,
2008021405,"芝浦",,5,29,34,15,,,,16,,,,,,
2008021406,"芝浦",,7,34,41,11,,,,14,,,,,,
2008021407,"芝浦",,10,34,44,11,,,,14,,,,,,
2008021408,"芝浦",,30,41,71,7,,,,14,,,,,,
2008021409,"芝浦",,27,35,62,14,,,,9,,,,,,
2008021410,"芝浦",,18,27,45,22,,,,4,,,,,,
2008021411,"芝浦",,14,21,35,29,,,,5,,,,,,
2008021412,"芝浦",,17,18,35,32,,,,2,,,,,,
2008021413,"芝浦",,11,16,27,34,,,,8,,,,,,
2008021414,"芝浦",,49,35,84,21,,,,17,,,,,,
2008021415,"芝浦",,75,56,131,9,,,,15,,,,,,
2008021416,"芝浦",,59,53,112,9,,,,17,,,,,,
2008021417,"芝浦",,98,60,158,4,,,,22,,,,,,
2008021418,"芝浦",,14,28,42,22,,,,27,,,,,,
2008021419,"芝浦",,21,29,50,19,,,,15,,,,,,
2008021420,"芝浦",,13,29,42,17,,,,23,,,,,,
2008021421,"芝浦",,11,23,34,23,,,,13,,,,,,
2008021422,"芝浦",,11,25,36,21,,,,10,,,,,,
2008021423,"芝浦",,9,28,37,19,,,,8,,,,,,
2008021424,"芝浦",,2,19,21,25,,,,15,,,,,,
2008021501,"芝浦",,9995,9995,9999,9995,,,,10,,,,,,
2008021502,"芝浦",,4,21,25,21,,,,4,,,,,,
2008021503,"芝浦",,3,17,20,25,,,,3,,,,,,
2008021504,"芝浦",,4,22,26,20,,,,5,,,,,,
2008021505,"芝浦",,7,28,35,14,,,,12,,,,,,
2008021506,"芝浦",,4,25,29,18,,,,12,,,,,,
2008021507,"芝浦",,8,30,38,14,,,,8,,,,,,
2008021508,"芝浦",,18,31,49,14,,,,10,,,,,,
2008021509,"芝浦",,23,31,54,17,,,,8,,,,,,
2008021510,"芝浦",,22,28,50,21,,,,13,,,,,,
2008021511,"芝浦",,21,29,50,22,,,,8,,,,,,
2008021512,"芝浦",,44,33,77,22,,,,12,,,,,,
2008021513,"芝浦",,9998,9998,9998,9998,,,,17,,,,,,
2008021514,"芝浦",,88,51,139,10,,,,15,,,,,,
2008021515,"芝浦",,84,53,137,9,,,,23,,,,,,
2008021516,"芝浦",,88,56,144,6,,,,24,,,,,,
2008021517,"芝浦",,136,67,203,4,,,,38,,,,,,
2008021518,"芝浦",,78,59,137,3,,,,29,,,,,,
2008021519,"芝浦",,98,60,158,2,,,,28,,,,,,
2008021520,"芝浦",,43,52,95,4,,,,20,,,,,,
2008021521,"芝浦",,36,50,86,4,,,,16,,,,,,
2008021522,"芝浦",,11,27,38,22,,,,18,,,,,,
2008021523,"芝浦",,8,22,30,25,,,,12,,,,,,
2008021524,"芝浦",,5,22,27,23,,,,13,,,,,,
2008021601,"芝浦",,5,20,25,23,,,,7,,,,,,
2008021602,"芝浦",,5,19,24,24,,,,4,,,,,,
2008021603,"芝浦",,3,16,19,28,,,,9,,,,,,
2008021604,"芝浦",,3,15,18,28,,,,8,,,,,,
2008021605,"芝浦",,3,13,16,28,,,,11,,,,,,
2008021606,"芝浦",,4,13,17,30,,,,5,,,,,,
2008021607,"芝浦",,4,16,20,27,,,,3,,,,,,
2008021608,"芝浦",,9,19,28,26,,,,12,,,,,,
2008021609,"芝浦",,9,16,25,29,,,,2,,,,,,
2008021610,"芝浦",,8,12,20,35,,,,3,,,,,,
2008021611,"芝浦",,10,14,24,34,,,,2,,,,,,
2008021612,"芝浦",,10,15,25,34,,,,5,,,,,,
2008021613,"芝浦",,11,16,27,35,,,,9,,,,,,
2008021614,"芝浦",,21,17,38,35,,,,15,,,,,,
2008021615,"芝浦",,11,16,27,37,,,,7,,,,,,
2008021616,"芝浦",,9,17,26,35,,,,12,,,,,,
2008021617,"芝浦",,15,22,37,29,,,,10,,,,,,
2008021618,"芝浦",,10,27,37,23,,,,12,,,,,,
2008021619,"芝浦",,23,39,62,11,,,,7,,,,,,
2008021620,"芝浦",,4,22,26,27,,,,13,,,,,,
2008021621,"芝浦",,5,24,29,25,,,,12,,,,,,
2008021622,"芝浦",,3,18,21,29,,,,17,,,,,,
2008021623,"芝浦",,2,17,19,28,,,,11,,,,,,
2008021624,"芝浦",,3,14,17,31,,,,11,,,,,,
2008021701,"芝浦",,2,14,16,29,,,,14,,,,,,
2008021702,"芝浦",,3,15,18,28,,,,14,,,,,,
2008021703,"芝浦",,2,15,17,26,,,,11,,,,,,
2008021704,"芝浦",,2,13,15,28,,,,19,,,,,,
2008021705,"芝浦",,2,14,16,27,,,,10,,,,,,
2008021706,"芝浦",,3,16,19,25,,,,9,,,,,,
2008021707,"芝浦",,5,17,22,24,,,,7,,,,,,
2008021708,"芝浦",,5,17,22,25,,,,5,,,,,,
2008021709,"芝浦",,8,17,25,26,,,,10,,,,,,
2008021710,"芝浦",,5,12,17,34,,,,1,,,,,,
2008021711,"芝浦",,4,8,12,39,,,,5,,,,,,
2008021712,"芝浦",,4,8,12,41,,,,14,,,,,,
2008021713,"芝浦",,3,7,10,43,,,,7,,,,,,
2008021714,"芝浦",,2,6,8,44,,,,10,,,,,,
2008021715,"芝浦",,2,5,7,44,,,,10,,,,,,
2008021716,"芝浦",,2,7,9,42,,,,10,,,,,,
2008021717,"芝浦",,4,11,15,38,,,,7,,,,,,
2008021718,"芝浦",,3,10,13,38,,,,5,,,,,,
2008021719,"芝浦",,3,11,14,35,,,,12,,,,,,
2008021720,"芝浦",,2,11,13,34,,,,9,,,,,,
2008021721,"芝浦",,2,13,15,32,,,,11,,,,,,
2008021722,"芝浦",,2,13,15,32,,,,9,,,,,,
2008021723,"芝浦",,4,17,21,27,,,,9,,,,,,
2008021724,"芝浦",,4,16,20,28,,,,4,,,,,,
2008021801,"芝浦",,2,11,13,34,,,,3,,,,,,
2008021802,"芝浦",,2,7,9,38,,,,9,,,,,,
2008021803,"芝浦",,2,9,11,35,,,,9,,,,,,
2008021804,"芝浦",,2,9,11,34,,,,7,,,,,,
2008021805,"芝浦",,3,11,14,32,,,,10,,,,,,
2008021806,"芝浦",,3,17,20,26,,,,9,,,,,,
2008021807,"芝浦",,6,24,30,20,,,,5,,,,,,
2008021808,"芝浦",,13,28,41,18,,,,9,,,,,,
2008021809,"芝浦",,16,24,40,23,,,,8,,,,,,
2008021810,"芝浦",,17,21,38,28,,,,6,,,,,,
2008021811,"芝浦",,13,18,31,31,,,,7,,,,,,
2008021812,"芝浦",,13,17,30,34,,,,6,,,,,,
2008021813,"芝浦",,13,17,30,35,,,,14,,,,,,
2008021814,"芝浦",,11,16,27,36,,,,11,,,,,,
2008021815,"芝浦",,12,15,27,38,,,,8,,,,,,
2008021816,"芝浦",,11,19,30,34,,,,14,,,,,,
2008021817,"芝浦",,40,38,78,17,,,,17,,,,,,
2008021818,"芝浦",,26,40,66,12,,,,22,,,,,,
2008021819,"芝浦",,11,25,36,26,,,,19,,,,,,
2008021820,"芝浦",,8,22,30,28,,,,11,,,,,,
2008021821,"芝浦",,10,24,34,25,,,,20,,,,,,
2008021822,"芝浦",,10,27,37,19,,,,12,,,,,,
2008021823,"芝浦",,14,39,53,8,,,,6,,,,,,
2008021824,"芝浦",,8,38,46,7,,,,15,,,,,,
2008021901,"芝浦",,14,39,53,6,,,,16,,,,,,
2008021902,"芝浦",,6,33,39,11,,,,10,,,,,,
2008021903,"芝浦",,5,28,33,16,,,,14,,,,,,
2008021904,"芝浦",,9,37,46,7,,,,15,,,,,,
2008021905,"芝浦",,11,35,46,8,,,,14,,,,,,
2008021906,"芝浦",,13,35,48,7,,,,19,,,,,,
2008021907,"芝浦",,17,35,52,7,,,,15,,,,,,
2008021908,"芝浦",,44,40,84,6,,,,17,,,,,,
2008021909,"芝浦",,39,36,75,11,,,,8,,,,,,
2008021910,"芝浦",,28,33,61,16,,,,7,,,,,,
2008021911,"芝浦",,27,34,61,17,,,,10,,,,,,
2008021912,"芝浦",,41,36,77,18,,,,12,,,,,,
2008021913,"芝浦",,82,51,133,10,,,,25,,,,,,
2008021914,"芝浦",,87,52,139,11,,,,25,,,,,,
2008021915,"芝浦",,68,53,121,10,,,,27,,,,,,
2008021916,"芝浦",,74,57,131,7,,,,29,,,,,,
2008021917,"芝浦",,59,53,112,7,,,,27,,,,,,
2008021918,"芝浦",,70,56,126,5,,,,29,,,,,,
2008021919,"芝浦",,48,54,102,5,,,,31,,,,,,
2008021920,"芝浦",,23,37,60,11,,,,26,,,,,,
2008021921,"芝浦",,17,37,54,10,,,,33,,,,,,
2008021922,"芝浦",,45,45,90,5,,,,26,,,,,,
2008021923,"芝浦",,96,52,148,1,,,,32,,,,,,
2008021924,"芝浦",,63,48,111,3,,,,30,,,,,,
2008022001,"芝浦",,31,48,79,2,,,,23,,,,,,
2008022002,"芝浦",,6,40,46,7,,,,17,,,,,,
2008022003,"芝浦",,21,44,65,2,,,,32,,,,,,
2008022004,"芝浦",,12,39,51,4,,,,27,,,,,,
2008022005,"芝浦",,12,38,50,5,,,,21,,,,,,
2008022006,"芝浦",,19,41,60,3,,,,21,,,,,,
2008022007,"芝浦",,12,39,51,6,,,,16,,,,,,
2008022008,"芝浦",,24,40,64,8,,,,9,,,,,,
2008022009,"芝浦",,33,41,74,10,,,,14,,,,,,
2008022010,"芝浦",,147,59,206,5,,,,18,,,,,,
2008022011,"芝浦",,239,75,314,3,,,,34,,,,,,
2008022012,"芝浦",,148,69,217,4,,,,38,,,,,,
2008022013,"芝浦",,144,78,222,5,,,,58,,,,,,
2008022014,"芝浦",,80,68,148,8,,,,54,,,,,,
2008022015,"芝浦",,65,64,129,10,,,,29,,,,,,
2008022016,"芝浦",,76,66,142,7,,,,30,,,,,,
2008022017,"芝浦",,85,70,155,4,,,,44,,,,,,
2008022018,"芝浦",,67,69,136,2,,,,47,,,,,,
2008022019,"芝浦",,71,66,137,2,,,,46,,,,,,
2008022020,"芝浦",,83,67,150,2,,,,31,,,,,,
2008022021,"芝浦",,87,67,154,2,,,,44,,,,,,
2008022022,"芝浦",,16,54,70,6,,,,23,,,,,,
2008022023,"芝浦",,8,31,39,29,,,,22,,,,,,
2008022024,"芝浦",,2,15,17,40,,,,13,,,,,,
2008022101,"芝浦",,2,13,15,40,,,,8,,,,,,
2008022102,"芝浦",,3,15,18,37,,,,12,,,,,,
2008022103,"芝浦",,4,18,22,33,,,,12,,,,,,
2008022104,"芝浦",,4,20,24,30,,,,13,,,,,,
2008022105,"芝浦",,8,25,33,26,,,,11,,,,,,
2008022106,"芝浦",,3,18,21,33,,,,10,,,,,,
2008022107,"芝浦",,8,27,35,23,,,,10,,,,,,
2008022108,"芝浦",,21,36,57,15,,,,11,,,,,,
2008022109,"芝浦",,16,25,41,27,,,,6,,,,,,
2008022110,"芝浦",,19,25,44,28,,,,6,,,,,,
2008022111,"芝浦",,19,24,43,30,,,,21,,,,,,
2008022112,"芝浦",,21,26,47,29,,,,14,,,,,,
2008022113,"芝浦",,15,21,36,36,,,,23,,,,,,
2008022114,"芝浦",,15,20,35,38,,,,12,,,,,,
2008022115,"芝浦",,16,23,39,36,,,,12,,,,,,
2008022116,"芝浦",,61,55,116,10,,,,17,,,,,,
2008022117,"芝浦",,24,47,71,15,,,,26,,,,,,
2008022118,"芝浦",,8,44,52,17,,,,22,,,,,,
2008022119,"芝浦",,7,43,50,17,,,,28,,,,,,
2008022120,"芝浦",,2,29,31,31,,,,32,,,,,,
2008022121,"芝浦",,4,32,36,27,,,,24,,,,,,
2008022122,"芝浦",,5,35,40,23,,,,24,,,,,,
2008022123,"芝浦",,66,62,128,2,,,,22,,,,,,
2008022124,"芝浦",,23,54,77,1,,,,21,,,,,,
2008022201,"芝浦",,9995,9995,9999,9995,,,,21,,,,,,
2008022202,"芝浦",,17,47,64,2,,,,27,,,,,,
2008022203,"芝浦",,26,45,71,2,,,,25,,,,,,
2008022204,"芝浦",,23,42,65,1,,,,23,,,,,,
2008022205,"芝浦",,19,37,56,4,,,,21,,,,,,
2008022206,"芝浦",,12,39,51,5,,,,12,,,,,,
2008022207,"芝浦",,16,41,57,5,,,,14,,,,,,
2008022208,"芝浦",,30,40,70,8,,,,14,,,,,,
2008022209,"芝浦",,35,41,76,10,,,,16,,,,,,
2008022210,"芝浦",,30,40,70,13,,,,10,,,,,,
2008022211,"芝浦",,134,58,192,7,,,,33,,,,,,
2008022212,"芝浦",,152,65,217,6,,,,18,,,,,,
2008022213,"芝浦",,142,70,212,5,,,,40,,,,,,
2008022214,"芝浦",,138,70,208,4,,,,56,,,,,,
2008022215,"芝浦",,162,79,241,4,,,,48,,,,,,
2008022216,"芝浦",,9998,9998,9998,9998,,,,65,,,,,,
2008022217,"芝浦",,9998,9998,9998,9998,,,,54,,,,,,
2008022218,"芝浦",,74,73,147,2,,,,52,,,,,,
2008022219,"芝浦",,158,81,239,1,,,,50,,,,,,
2008022220,"芝浦",,168,83,251,1,,,,56,,,,,,
2008022221,"芝浦",,162,84,246,1,,,,58,,,,,,
2008022222,"芝浦",,213,84,297,1,,,,63,,,,,,
2008022223,"芝浦",,179,84,263,1,,,,61,,,,,,
2008022224,"芝浦",,122,80,202,1,,,,64,,,,,,
2008022301,"芝浦",,58,64,122,1,,,,62,,,,,,
2008022302,"芝浦",,10,46,56,6,,,,48,,,,,,
2008022303,"芝浦",,6,44,50,7,,,,47,,,,,,
2008022304,"芝浦",,6,35,41,16,,,,41,,,,,,
2008022305,"芝浦",,7,40,47,12,,,,38,,,,,,
2008022306,"芝浦",,6,41,47,12,,,,35,,,,,,
2008022307,"芝浦",,11,43,54,9,,,,34,,,,,,
2008022308,"芝浦",,17,42,59,9,,,,33,,,,,,
2008022309,"芝浦",,20,41,61,14,,,,21,,,,,,
2008022310,"芝浦",,71,54,125,8,,,,45,,,,,,
2008022311,"芝浦",,113,72,185,6,,,,41,,,,,,
2008022312,"芝浦",,96,82,178,7,,,,47,,,,,,
2008022313,"芝浦",,30,45,75,32,,,,52,,,,,,
2008022314,"芝浦",,4,18,22,62,,,,78,,,,,,
2008022315,"芝浦",,6,24,30,46,,,,49,,,,,,
2008022316,"芝浦",,6,13,19,43,,,,28,,,,,,
2008022317,"芝浦",,6,13,19,42,,,,9,,,,,,
2008022318,"芝浦",,5,13,18,40,,,,15,,,,,,
2008022319,"芝浦",,4,12,16,40,,,,9,,,,,,
2008022320,"芝浦",,4,13,17,39,,,,13,,,,,,
2008022321,"芝浦",,4,12,16,38,,,,10,,,,,,
2008022322,"芝浦",,2,9,11,40,,,,15,,,,,,
2008022323,"芝浦",,2,9,11,38,,,,5,,,,,,
2008022324,"芝浦",,2,9,11,39,,,,8,,,,,,
2008022401,"芝浦",,1,9,10,39,,,,11,,,,,,
2008022402,"芝浦",,1,7,8,43,,,,10,,,,,,
2008022403,"芝浦",,1,8,9,41,,,,10,,,,,,
2008022404,"芝浦",,1,7,8,41,,,,8,,,,,,
2008022405,"芝浦",,1,4,5,43,,,,4,,,,,,
2008022406,"芝浦",,1,5,6,42,,,,6,,,,,,
2008022407,"芝浦",,2,6,8,39,,,,5,,,,,,
2008022408,"芝浦",,3,8,11,38,,,,13,,,,,,
2008022409,"芝浦",,3,5,8,42,,,,28,,,,,,
2008022410,"芝浦",,3,5,8,43,,,,21,,,,,,
2008022411,"芝浦",,3,4,7,42,,,,16,,,,,,
2008022412,"芝浦",,5,6,11,40,,,,22,,,,,,
2008022413,"芝浦",,2,3,5,42,,,,24,,,,,,
2008022414,"芝浦",,4,5,9,41,,,,21,,,,,,
2008022415,"芝浦",,9,9,18,36,,,,7,,,,,,
2008022416,"芝浦",,3,5,8,41,,,,9,,,,,,
2008022417,"芝浦",,2,6,8,39,,,,15,,,,,,
2008022418,"芝浦",,2,8,10,36,,,,14,,,,,,
2008022419,"芝浦",,2,9,11,36,,,,6,,,,,,
2008022420,"芝浦",,2,8,10,37,,,,9,,,,,,
2008022421,"芝浦",,2,9,11,36,,,,8,,,,,,
2008022422,"芝浦",,2,8,10,36,,,,10,,,,,,
2008022423,"芝浦",,3,12,15,32,,,,10,,,,,,
2008022424,"芝浦",,2,10,12,34,,,,7,,,,,,
2008022501,"芝浦",,2,8,10,36,,,,7,,,,,,
2008022502,"芝浦",,2,6,8,39,,,,5,,,,,,
2008022503,"芝浦",,2,6,8,40,,,,15,,,,,,
2008022504,"芝浦",,2,7,9,40,,,,6,,,,,,
2008022505,"芝浦",,3,11,14,36,,,,6,,,,,,
2008022506,"芝浦",,3,15,18,31,,,,5,,,,,,
2008022507,"芝浦",,6,19,25,26,,,,5,,,,,,
2008022508,"芝浦",,16,26,42,22,,,,14,,,,,,
2008022509,"芝浦",,14,21,35,28,,,,6,,,,,,
2008022510,"芝浦",,13,19,32,31,,,,1,,,,,,
2008022511,"芝浦",,16,17,33,34,,,,0,,,,,,
2008022512,"芝浦",,14,17,31,34,,,,12,,,,,,
2008022513,"芝浦",,13,16,29,36,,,,17,,,,,,
2008022514,"芝浦",,22,21,43,34,,,,13,,,,,,
2008022515,"芝浦",,30,29,59,27,,,,3,,,,,,
2008022516,"芝浦",,34,32,66,24,,,,19,,,,,,
2008022517,"芝浦",,47,41,88,15,,,,15,,,,,,
2008022518,"芝浦",,38,39,77,16,,,,17,,,,,,
2008022519,"芝浦",,40,42,82,12,,,,29,,,,,,
2008022520,"芝浦",,32,42,74,10,,,,23,,,,,,
2008022521,"芝浦",,20,40,60,10,,,,22,,,,,,
2008022522,"芝浦",,27,43,70,8,,,,26,,,,,,
2008022523,"芝浦",,39,44,83,6,,,,17,,,,,,
2008022524,"芝浦",,32,43,75,8,,,,15,,,,,,
2008022601,"芝浦",,30,43,73,6,,,,22,,,,,,
2008022602,"芝浦",,18,35,53,13,,,,8,,,,,,
2008022603,"芝浦",,30,37,67,12,,,,8,,,,,,
2008022604,"芝浦",,56,45,101,2,,,,18,,,,,,
2008022605,"芝浦",,65,45,110,2,,,,15,,,,,,
2008022606,"芝浦",,79,47,126,1,,,,22,,,,,,
2008022607,"芝浦",,69,45,114,2,,,,38,,,,,,
2008022608,"芝浦",,84,47,131,2,,,,28,,,,,,
2008022609,"芝浦",,76,48,124,2,,,,24,,,,,,
2008022610,"芝浦",,115,54,169,3,,,,32,,,,,,
2008022611,"芝浦",,328,80,408,2,,,,42,,,,,,
2008022612,"芝浦",,81,44,125,16,,,,22,,,,,,
2008022613,"芝浦",,14,21,35,35,,,,12,,,,,,
2008022614,"芝浦",,14,23,37,33,,,,14,,,,,,
2008022615,"芝浦",,11,21,32,35,,,,6,,,,,,
2008022616,"芝浦",,14,30,44,25,,,,9,,,,,,
2008022617,"芝浦",,22,40,62,15,,,,13,,,,,,
2008022618,"芝浦",,8,23,31,33,,,,20,,,,,,
2008022619,"芝浦",,5,16,21,39,,,,10,,,,,,
2008022620,"芝浦",,4,17,21,36,,,,18,,,,,,
2008022621,"芝浦",,3,13,16,38,,,,24,,,,,,
2008022622,"芝浦",,2,12,14,38,,,,18,,,,,,
2008022623,"芝浦",,4,22,26,26,,,,18,,,,,,
2008022624,"芝浦",,4,29,33,18,,,,29,,,,,,
2008022701,"芝浦",,3,16,19,31,,,,17,,,,,,
2008022702,"芝浦",,3,9,12,40,,,,6,,,,,,
2008022703,"芝浦",,2,8,10,41,,,,1,,,,,,
2008022704,"芝浦",,2,8,10,42,,,,4,,,,,,
2008022705,"芝浦",,3,7,10,45,,,,7,,,,,,
2008022706,"芝浦",,2,9,11,43,,,,5,,,,,,
2008022707,"芝浦",,4,12,16,40,,,,14,,,,,,
2008022708,"芝浦",,9,17,26,36,,,,13,,,,,,
2008022709,"芝浦",,12,18,30,35,,,,4,,,,,,
2008022710,"芝浦",,13,19,32,35,,,,11,,,,,,
2008022711,"芝浦",,10,15,25,40,,,,8,,,,,,
2008022712,"芝浦",,14,19,33,37,,,,10,,,,,,
2008022713,"芝浦",,11,15,26,43,,,,21,,,,,,
2008022714,"芝浦",,13,17,30,42,,,,20,,,,,,
2008022715,"芝浦",,12,19,31,40,,,,21,,,,,,
2008022716,"芝浦",,9,18,27,41,,,,26,,,,,,
2008022717,"芝浦",,13,26,39,33,,,,21,,,,,,
