"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2000103011,"麻布",4,78,39,117,5,12,,,48,,12,"NNE",144,72,
2000103012,"麻布",4,67,35,102,5,11,,,40,,12,"N",151,68,
2000103013,"麻布",3,52,37,89,7,9,,,41,,12,"NE",157,65,
2000103014,"麻布",3,37,37,74,13,7,,,42,,13,"ENE",175,54,
2000103015,"麻布",3,28,43,71,14,6,,,42,,18,"ESE",170,54,
2000103016,"麻布",3,26,47,73,10,6,,,43,,12,"E",172,54,
2000103017,"麻布",3,48,51,99,3,9,,,41,,12,"E",168,58,
2000103018,"麻布",2,27,42,69,4,7,,,34,,18,"E",159,65,
2000103019,"麻布",2,30,41,71,5,9,,,24,,15,"E",161,64,
2000103020,"麻布",2,38,40,78,6,9,,,28,,13,"NW",152,48,
2000103021,"麻布",2,53,43,96,4,11,,,28,,11,"NW",148,46,
2000103022,"麻布",2,43,44,87,3,8,,,23,,9,"ENE",141,47,
2000103023,"麻布",2,38,42,80,4,7,,,20,,8,"ENE",139,49,
2000103024,"麻布",2,31,40,71,4,6,,,17,,11,"E",137,50,
2000103101,"麻布",2,53,40,93,3,8,,,15,,7,"ENE",135,51,
2000103102,"麻布",2,42,38,80,4,6,,,23,,11,"E",131,53,
2000103103,"麻布",2,48,37,85,4,7,,,15,,6,"NE",126,54,
2000103104,"麻布",2,43,35,78,4,6,,,18,,8,"ENE",120,58,
2000103105,"麻布",2,47,32,79,4,6,,,21,,7,"NNW",117,60,
2000103106,"麻布",2,61,32,93,4,5,,,19,,9,"WNW",111,64,
2000103107,"麻布",3,78,31,109,5,7,,,24,,11,"NW",111,66,
2000103108,"麻布",3,69,31,100,7,7,,,23,,12,"NW",126,60,
2000103109,"麻布",3,60,33,93,8,8,,,29,,7,"NE",134,55,
2000103110,"麻布",3,76,42,118,8,11,,,36,,11,"N",148,53,
2000103111,"麻布",3,61,47,108,11,11,,,42,,9,"NE",159,51,
2000103112,"麻布",4,43,49,92,14,8,,,42,,12,"ENE",163,50,
2000103113,"麻布",4,34,51,85,18,8,,,45,,15,"ENE",171,50,
2000103114,"麻布",4,20,50,70,21,6,,,50,,13,"E",174,51,
2000103115,"麻布",4,19,48,67,21,6,,,50,,6,"ENE",176,54,
2000103116,"麻布",3,7,42,49,22,5,,,36,,11,"E",178,56,
2000103117,"麻布",3,11,50,61,8,5,,,34,,11,"E",173,60,
2000103118,"麻布",4,22,56,78,5,8,,,47,,10,"E",173,60,
2000103119,"麻布",5,32,55,87,3,10,,,36,,10,"ENE",170,61,
2000103120,"麻布",6,30,55,85,3,9,,,47,,16,"E",163,63,
2000103121,"麻布",5,51,54,105,3,12,,,46,,5,"NNW",165,64,
2000103122,"麻布",5,73,51,124,3,15,,,47,,8,"NE",160,65,
2000103123,"麻布",5,72,49,121,3,14,,,45,,6,"SE",158,65,
2000103124,"麻布",5,60,49,109,3,12,,,45,,9,"NW",155,67,
2000090101,"麻布",3,15,9,24,1,3,,,17,,6,"SSW",262,94,
2000090102,"麻布",2,21,9,30,1,3,,,21,,11,"SW",263,94,
2000090103,"麻布",1,10,7,17,2,2,,,13,,10,"SW",260,98,
2000090104,"麻布",1,7,7,14,2,2,,,17,,5,"NE",262,98,
2000090105,"麻布",1,7,7,14,2,2,,,21,,7,"SW",264,97,
2000090106,"麻布",1,10,8,18,2,2,,,21,,7,"SW",266,97,
2000090107,"麻布",1,12,7,19,3,2,,,14,,7,"SW",270,94,
2000090108,"麻布",1,25,9,34,4,4,,,28,,13,"SW",278,91,
2000090109,"麻布",1,27,9,36,4,5,,,31,,17,"SW",278,90,
2000090110,"麻布",1,38,12,50,4,7,,,32,,18,"SW",293,79,
2000090111,"麻布",1,36,15,51,6,7,,,30,,21,"SW",299,77,
2000090112,"麻布",1,32,15,47,9,8,,,27,,26,"SW",311,69,
2000090113,"麻布",1,27,17,44,12,6,,,26,,22,"SW",317,66,
2000090114,"麻布",1,24,15,39,11,5,,,27,,16,"SW",305,69,
2000090115,"麻布",1,21,15,36,12,6,,,34,,27,"SW",316,67,
2000090116,"麻布",1,20,18,38,13,6,,,28,,18,"SW",320,64,
2000090117,"麻布",1,19,17,36,12,6,,,33,,17,"SW",308,69,
2000090118,"麻布",1,18,17,35,6,6,,,27,,12,"SSW",297,75,
2000090119,"麻布",1,24,19,43,3,7,,,29,,6,"W",294,78,
2000090120,"麻布",1,23,17,40,3,7,,,22,,21,"SW",294,79,
2000090121,"麻布",1,27,15,42,2,7,,,28,,22,"SW",295,78,
2000090122,"麻布",1,20,13,33,3,5,,,28,,15,"SW",290,80,
2000090123,"麻布",1,19,12,31,2,5,,,26,,16,"SW",288,81,
2000090124,"麻布",1,30,12,42,2,7,,,23,,15,"SW",285,83,
2000090201,"麻布",1,20,11,31,2,5,,,25,,14,"SSW",283,85,
2000090202,"麻布",1,16,9,25,3,4,,,22,,12,"SW",280,87,
2000090203,"麻布",0,14,9,23,3,3,,,29,,10,"SW",279,87,
2000090204,"麻布",0,12,8,20,3,3,,,25,,13,"SW",278,87,
2000090205,"麻布",0,13,9,22,3,3,,,25,,7,"SW",277,87,
2000090206,"麻布",1,16,9,25,3,3,,,33,,7,"SW",279,87,
2000090207,"麻布",1,23,9,32,4,4,,,35,,14,"SW",296,77,
2000090208,"麻布",1,25,10,35,6,4,,,39,,11,"SSW",311,68,
2000090209,"麻布",1,33,15,48,7,6,,,39,,20,"SW",327,60,
2000090210,"麻布",1,29,20,49,14,9,,,40,,20,"SW",340,54,
2000090211,"麻布",1,15,24,39,29,6,,,37,,23,"WSW",343,57,
2000090212,"麻布",1,9,27,36,44,6,,,46,,26,"SW",350,55,
2000090213,"麻布",1,6,21,27,56,5,,,42,,17,"SW",357,54,
2000090214,"麻布",1,5,22,27,69,5,,,43,,19,"SW",368,51,
2000090215,"麻布",1,3,19,22,86,5,,,51,,8,"S",374,49,
2000090216,"麻布",3,4,31,35,82,6,,,53,,9,"ENE",357,54,
2000090217,"麻布",4,5,39,44,56,6,,,53,,4,"NW",352,58,
2000090218,"麻布",2,7,40,47,30,9,,,57,,23,"WSW",312,67,
2000090219,"麻布",1,18,43,61,12,11,,,86,,6,"SSW",309,79,
2000090220,"麻布",1,29,42,71,4,12,,,54,,10,"WSW",318,65,
2000090221,"麻布",2,46,36,82,4,12,,,45,,19,"WNW",330,54,
2000090222,"麻布",1,17,31,48,6,7,,,41,,9,"ESE",318,55,
2000090223,"麻布",2,22,27,49,8,7,,,32,,22,"NW",312,53,
2000090224,"麻布",1,14,23,37,11,5,,,29,,19,"NW",307,53,
2000090301,"麻布",9999,9999,9999,9999,9999,9999,,,25,,14,"NNW",299,54,
2000090302,"麻布",9999,9999,9999,9999,11,3,,,20,,23,"WNW",293,56,
2000090303,"麻布",1,6,14,20,15,2,,,16,,20,"WNW",292,55,
2000090304,"麻布",1,5,13,18,17,2,,,20,,32,"WNW",291,55,
2000090305,"麻布",0,4,10,14,25,1,,,13,,23,"NW",278,56,
2000090306,"麻布",0,3,8,11,36,1,,,14,,32,"NW",286,51,
2000090307,"麻布",0,3,6,9,45,1,,,13,,32,"NW",291,47,
2000090308,"麻布",0,3,7,10,52,1,,,13,,43,"WNW",296,41,
2000090309,"麻布",0,3,8,11,51,1,,,23,,49,"WNW",302,38,
2000090310,"麻布",0,4,9,13,49,1,,,18,,42,"WNW",311,36,
2000090311,"麻布",0,4,9,13,52,1,,,13,,39,"WNW",311,36,
2000090312,"麻布",0,3,8,11,57,1,,,21,,53,"WNW",318,33,
2000090313,"麻布",0,6,12,18,50,2,,,19,,36,"WNW",322,31,
2000090314,"麻布",0,6,13,19,48,2,,,21,,35,"NW",323,30,
2000090315,"麻布",0,7,14,21,45,2,,,21,,29,"NW",326,30,
2000090316,"麻布",0,7,15,22,43,2,,,16,,28,"NW",322,31,
2000090317,"麻布",0,8,19,27,38,3,,,21,,23,"NNW",304,34,
2000090318,"麻布",1,9,20,29,35,3,,,23,,29,"NNW",294,37,
2000090319,"麻布",1,12,25,37,27,4,,,21,,21,"N",287,39,
2000090320,"麻布",0,11,24,35,26,4,,,23,,17,"NW",281,39,
2000090321,"麻布",0,7,21,28,26,3,,,17,,19,"E",267,51,
2000090322,"麻布",1,4,17,21,18,2,,,21,,18,"E",252,70,
2000090323,"麻布",1,7,20,27,14,3,,,25,,12,"ENE",254,68,
2000090324,"麻布",1,8,23,31,13,3,,,20,,15,"ENE",255,63,
2000090401,"麻布",1,7,22,29,20,2,,,21,,11,"NE",253,60,
2000090402,"麻布",1,3,17,20,18,2,,,21,,18,"E",238,73,
2000090403,"麻布",1,2,13,15,23,1,,,12,,19,"E",237,72,
2000090404,"麻布",1,3,15,18,21,1,,,19,,9,"ENE",238,70,
2000090405,"麻布",1,4,17,21,22,1,,,19,,10,"NE",238,69,
2000090406,"麻布",1,9,21,30,18,1,,,16,,16,"NE",231,70,
2000090407,"麻布",1,12,23,35,20,2,,,16,,15,"N",232,73,
2000090408,"麻布",1,28,25,53,14,4,,,25,,18,"ENE",236,72,
2000090409,"麻布",2,25,22,47,14,4,,,24,,16,"N",240,72,
2000090410,"麻布",2,41,30,71,7,7,,,33,,16,"N",237,74,
2000090411,"麻布",2,38,33,71,9,7,,,35,,15,"N",238,74,
2000090412,"麻布",2,34,36,70,8,7,,,35,,18,"E",225,83,
2000090413,"麻布",9999,9999,9999,9999,9999,9999,,,38,,16,"N",245,76,
2000090414,"麻布",9999,9999,9999,9999,9999,9999,,,41,,11,"NNW",240,76,
2000090415,"麻布",9999,9999,9999,9999,14,6,,,33,,17,"ENE",240,73,
2000090416,"麻布",9999,9999,9999,9999,17,4,,,9999,,28,"E",241,74,
2000090417,"麻布",9999,14,32,46,15,4,,,30,,26,"E",239,73,
2000090418,"麻布",9999,8,24,32,22,3,,,23,,38,"E",232,71,
2000090419,"麻布",1,5,21,26,25,3,,,21,,38,"E",228,73,
2000090420,"麻布",1,4,20,24,24,3,,,20,,29,"E",222,77,
2000090421,"麻布",1,4,21,25,22,3,,,22,,26,"E",219,81,
2000090422,"麻布",1,5,20,25,21,3,,,11,,30,"E",216,83,
2000090423,"麻布",2,8,24,32,15,3,,,24,,32,"E",214,83,
2000090424,"麻布",2,12,26,38,12,4,,,16,,19,"ENE",213,81,
2000090501,"麻布",2,22,29,51,8,5,,,25,,14,"N",216,78,
2000090502,"麻布",2,24,28,52,6,5,,,14,,19,"ENE",212,78,
2000090503,"麻布",2,20,25,45,7,4,,,16,,15,"NNE",207,84,
2000090504,"麻布",2,15,24,39,9,4,,,19,,16,"NE",205,87,
2000090505,"麻布",1,15,24,39,10,3,,,13,,15,"NNE",201,91,
2000090506,"麻布",2,14,24,38,8,3,,,17,,10,"NNE",202,90,
2000090507,"麻布",3,30,29,59,2,4,,,26,,10,"N",200,97,
2000090508,"麻布",2,43,30,73,2,6,,,34,,11,"NNE",197,99,
2000090509,"麻布",2,56,33,89,3,8,,,34,,13,"NNE",200,99,
2000090510,"麻布",2,70,37,107,2,10,,,45,,12,"NNE",200,99,
2000090511,"麻布",2,76,36,112,2,11,,,46,,15,"NW",201,99,
2000090512,"麻布",2,78,39,117,2,11,,,41,,14,"NNE",201,99,
2000090513,"麻布",1,65,38,103,2,11,,,39,,16,"N",203,99,
2000090514,"麻布",1,48,34,82,4,9,,,32,,12,"NNE",205,99,
2000090515,"麻布",2,54,37,91,3,10,,,35,,15,"NNE",205,99,
2000090516,"麻布",1,29,33,62,7,7,,,25,,19,"ENE",203,99,
2000090517,"麻布",1,25,31,56,8,6,,,20,,11,"ENE",203,99,
2000090518,"麻布",1,38,36,74,2,9,,,16,,16,"NE",200,99,
2000090519,"麻布",1,55,37,92,1,12,,,25,,14,"N",203,98,
2000090520,"麻布",1,37,33,70,3,9,,,27,,14,"N",202,96,
2000090521,"麻布",1,38,32,70,3,8,,,23,,12,"NNE",199,97,
2000090522,"麻布",1,33,31,64,3,8,,,18,,10,"ENE",198,96,
2000090523,"麻布",1,29,29,58,6,7,,,12,,11,"ENE",199,92,
2000090524,"麻布",1,30,30,60,3,6,,,20,,7,"NNE",202,92,
2000090601,"麻布",1,38,30,68,2,8,,,17,,10,"NW",201,96,
2000090602,"麻布",1,36,30,66,1,7,,,18,,6,"E",201,98,
2000090603,"麻布",1,40,30,70,1,6,,,22,,10,"WNW",201,98,
2000090604,"麻布",1,33,30,63,1,7,,,23,,10,"WNW",199,98,
2000090605,"麻布",1,35,30,65,1,5,,,22,,9,"NW",198,99,
2000090606,"麻布",2,34,30,64,1,4,,,29,,4,"NE",200,99,
2000090607,"麻布",2,45,30,75,1,5,,,35,,7,"N",204,97,
2000090608,"麻布",3,67,33,100,3,8,,,40,,18,"NW",210,94,
2000090609,"麻布",3,60,34,94,5,9,,,44,,14,"NW",220,87,
2000090610,"麻布",4,47,36,83,7,8,,,52,,6,"WSW",234,79,
2000090611,"麻布",5,56,53,109,8,11,,,73,,5,"E",255,74,
2000090612,"麻布",9,66,72,138,8,11,,,85,,10,"ESE",267,70,
2000090613,"麻布",10,37,80,117,16,10,,,90,,7,"ESE",272,71,
2000090614,"麻布",9,20,42,62,18,7,,,67,,8,"W",280,70,
2000090615,"麻布",5,28,33,61,13,7,,,45,,14,"WSW",285,69,
2000090616,"麻布",2,31,28,59,9,8,,,31,,19,"SW",266,78,
2000090617,"麻布",2,22,28,50,7,7,,,35,,13,"SSW",249,90,
2000090618,"麻布",1,11,24,35,6,5,,,21,,0,,254,87,
2000090619,"麻布",6,65,35,100,1,9,,,33,,6,"E",251,94,
2000090620,"麻布",10,61,37,98,1,7,,,42,,3,"E",248,94,
2000090621,"麻布",11,41,34,75,1,7,,,39,,5,"E",249,96,
2000090622,"麻布",12,36,31,67,1,8,,,47,,4,"SSW",249,94,
2000090623,"麻布",18,55,32,87,1,8,,,43,,6,"SW",246,96,
2000090624,"麻布",7,36,28,64,1,7,,,39,,0,,243,96,
2000090701,"麻布",5,48,27,75,1,9,,,39,,3,"WSW",245,97,
2000090702,"麻布",5,59,25,84,1,10,,,40,,6,"SW",245,97,
2000090703,"麻布",5,51,24,75,1,8,,,38,,7,"WSW",243,99,
2000090704,"麻布",5,87,26,113,1,11,,,53,,14,"ENE",242,99,
2000090705,"麻布",5,97,27,124,1,13,,,48,,13,"WNW",241,99,
2000090706,"麻布",7,98,29,127,1,12,,,50,,10,"WNW",238,99,
2000090707,"麻布",6,98,33,131,1,12,,,56,,6,"NE",237,99,
2000090708,"麻布",5,80,35,115,1,12,,,66,,7,"WNW",237,99,
2000090709,"麻布",7,73,39,112,2,13,,,68,,12,"ENE",243,97,
2000090710,"麻布",29,88,40,128,2,14,,,71,,12,"NNE",252,88,
2000090711,"麻布",22,102,40,142,1,16,,,72,,17,"WNW",260,87,
2000090712,"麻布",18,90,46,136,2,16,,,75,,16,"WNW",255,88,
2000090713,"麻布",19,78,49,127,2,15,,,82,,11,"NW",258,91,
2000090714,"麻布",21,92,53,145,2,18,,,84,,11,"NNW",261,87,
2000090715,"麻布",27,42,46,88,8,11,,,72,,13,"E",268,81,
2000090716,"麻布",41,49,49,98,6,12,,,78,,17,"E",270,78,
2000090717,"麻布",47,34,42,76,5,8,,,70,,10,"ENE",272,79,
2000090718,"麻布",50,33,40,73,1,8,,,66,,13,"E",268,81,
2000090719,"麻布",36,35,37,72,0,9,,,57,,15,"E",266,87,
2000090720,"麻布",17,41,36,77,1,10,,,54,,10,"E",264,89,
2000090721,"麻布",12,52,33,85,0,11,,,57,,8,"SSW",263,91,
2000090722,"麻布",12,51,29,80,0,10,,,42,,16,"E",259,91,
2000090723,"麻布",19,42,32,74,0,8,,,39,,10,"E",254,94,
2000090724,"麻布",23,55,32,87,1,9,,,43,,5,"E",254,94,
2000090801,"麻布",29,58,28,86,1,8,,,46,,3,"E",251,97,
2000090802,"麻布",28,80,26,106,1,11,,,50,,10,"W",255,95,
2000090803,"麻布",12,71,22,93,1,11,,,60,,15,"NW",251,96,
2000090804,"麻布",13,46,21,67,1,10,,,55,,6,"N",251,96,
2000090805,"麻布",13,38,20,58,1,8,,,66,,6,"N",251,96,
2000090806,"麻布",14,39,20,59,1,7,,,60,,9,"NE",251,96,
2000090807,"麻布",17,43,20,63,1,6,,,65,,6,"WNW",254,93,
2000090808,"麻布",23,56,23,79,3,8,,,70,,30,"W",261,88,
2000090809,"麻布",24,52,30,82,4,9,,,81,,15,"NW",267,82,
2000090810,"麻布",36,47,33,80,5,9,,,82,,12,"W",269,80,
2000090811,"麻布",30,40,40,80,4,10,,,83,,7,"SSW",273,77,
2000090812,"麻布",30,57,52,109,4,9,,,106,,4,"SW",288,73,
2000090813,"麻布",28,56,64,120,5,10,,,114,,5,"WNW",288,73,
2000090814,"麻布",32,42,68,110,8,9,,,114,,5,"NE",286,75,
2000090815,"麻布",38,18,75,93,27,9,,,118,,7,"ENE",297,70,
2000090816,"麻布",33,11,60,71,42,10,,,104,,6,"NW",294,68,
2000090817,"麻布",29,6,50,56,56,9,,,86,,6,"ENE",287,74,
2000090818,"麻布",25,7,57,64,21,14,,,91,,6,"ENE",278,80,
2000090819,"麻布",16,15,50,65,3,9,,,59,,7,"E",274,85,
2000090820,"麻布",10,30,32,62,0,6,,,35,,10,"S",272,86,
2000090821,"麻布",14,20,27,47,0,5,,,33,,6,"NNE",270,90,
2000090822,"麻布",28,30,23,53,0,7,,,59,,5,"E",269,91,
2000090823,"麻布",30,33,20,53,0,4,,,47,,6,"SW",266,94,
2000090824,"麻布",27,37,17,54,0,4,,,50,,7,"W",262,94,
2000090901,"麻布",28,37,15,52,0,3,,,56,,3,"NW",263,96,
2000090902,"麻布",21,31,13,44,0,3,,,53,,4,"NNE",261,97,
2000090903,"麻布",16,36,12,48,0,3,,,47,,4,"WNW",260,97,
2000090904,"麻布",10,27,10,37,0,3,,,46,,4,"WSW",261,98,
2000090905,"麻布",9,26,11,37,0,3,,,42,,3,"SE",260,98,
2000090906,"麻布",9,33,10,43,1,4,,,40,,6,"E",258,98,
2000090907,"麻布",10,53,12,65,1,5,,,43,,5,"ENE",263,94,
2000090908,"麻布",17,63,16,79,1,5,,,53,,7,"WSW",275,87,
2000090909,"麻布",16,27,12,39,4,3,,,43,,10,"E",291,72,
2000090910,"麻布",11,22,17,39,7,5,,,46,,6,"NNW",297,70,
2000090911,"麻布",13,15,13,28,10,3,,,38,,8,"NE",305,69,
2000090912,"麻布",72,14,13,27,11,4,,,68,,10,"ENE",311,65,
2000090913,"麻布",57,14,13,27,16,3,,,65,,11,"ENE",314,62,
2000090914,"麻布",86,12,12,24,16,2,,,60,,10,"ESE",316,61,
2000090915,"麻布",35,12,12,24,15,2,,,39,,13,"WSW",312,61,
2000090916,"麻布",6,10,11,21,15,2,,,25,,9,"NNW",306,62,
2000090917,"麻布",3,15,14,29,9,3,,,31,,9,"WNW",296,67,
2000090918,"麻布",3,12,14,26,5,3,,,21,,8,"ESE",284,77,
2000090919,"麻布",4,15,14,29,1,3,,,22,,8,"NE",278,84,
2000090920,"麻布",10,12,12,24,1,3,,,30,,7,"NNE",275,88,
2000090921,"麻布",12,16,12,28,0,3,,,33,,6,"NE",273,89,
2000090922,"麻布",11,14,11,25,1,3,,,33,,7,"WNW",271,91,
2000090923,"麻布",11,16,11,27,1,3,,,22,,8,"ESE",269,91,
2000090924,"麻布",6,14,11,25,1,3,,,24,,5,"ENE",267,90,
2000091001,"麻布",9999,9999,9999,9999,9999,9999,,,22,,7,"SSW",267,91,
2000091002,"麻布",9999,9999,9999,9999,2,1,,,26,,10,"SW",264,94,
2000091003,"麻布",2,11,8,19,3,1,,,22,,18,"SW",264,94,
2000091004,"麻布",1,8,7,15,4,1,,,17,,5,"ENE",263,94,
2000091005,"麻布",1,2,7,9,4,0,,,17,,0,,260,89,
2000091006,"麻布",1,6,9,15,3,0,,,18,,4,"NE",262,88,
2000091007,"麻布",2,13,8,21,4,1,,,20,,16,"SW",270,83,
2000091008,"麻布",2,19,9,28,6,2,,,22,,7,"SE",285,75,
2000091009,"麻布",1,23,10,33,7,2,,,25,,19,"SW",299,69,
2000091010,"麻布",1,14,9,23,11,1,,,18,,21,"SW",300,66,
2000091011,"麻布",2,12,9,21,11,1,,,19,,8,"WSW",305,64,
2000091012,"麻布",6,14,10,24,12,2,,,13,,11,"SW",310,63,
2000091013,"麻布",11,7,8,15,16,1,,,17,,7,"E",311,63,
2000091014,"麻布",17,5,8,13,19,0,,,23,,10,"NNE",311,62,
2000091015,"麻布",7,5,10,15,19,1,,,28,,9,"NE",307,65,
2000091016,"麻布",5,8,11,19,15,1,,,28,,9,"NNW",306,65,
2000091017,"麻布",8,10,13,23,10,2,,,35,,11,"NE",296,73,
2000091018,"麻布",7,11,14,25,4,3,,,32,,7,"ENE",287,79,
2000091019,"麻布",8,15,12,27,2,2,,,27,,10,"SSW",280,86,
2000091020,"麻布",7,14,9,23,2,1,,,26,,7,"NE",276,91,
2000091021,"麻布",6,13,10,23,1,1,,,25,,5,"E",276,91,
2000091022,"麻布",8,18,11,29,1,2,,,18,,8,"S",276,90,
2000091023,"麻布",6,16,11,27,1,1,,,23,,7,"SE",275,91,
2000091024,"麻布",4,8,10,18,2,1,,,23,,4,"E",273,91,
2000091101,"麻布",5,10,10,20,1,0,,,25,,4,"ENE",272,92,
2000091102,"麻布",7,13,10,23,2,1,,,26,,4,"NNE",271,95,
2000091103,"麻布",11,11,10,21,1,1,,,25,,0,,269,98,
2000091104,"麻布",13,15,10,25,1,1,,,35,,6,"ESE",261,99,
2000091105,"麻布",14,21,11,32,2,1,,,37,,0,,257,98,
2000091106,"麻布",120,18,11,29,2,2,,,50,,7,"E",250,95,
2000091107,"麻布",81,29,15,44,2,2,,,50,,9,"E",248,96,
2000091108,"麻布",16,64,20,84,2,7,,,34,,9,"NNE",248,96,
2000091109,"麻布",21,61,22,83,2,7,,,42,,18,"ENE",247,93,
2000091110,"麻布",5,35,29,64,5,4,,,34,,15,"ENE",247,92,
2000091111,"麻布",3,28,28,56,5,3,,,34,,29,"E",245,97,
2000091112,"麻布",2,36,29,65,5,4,,,32,,25,"E",247,97,
2000091113,"麻布",9999,9999,9999,9999,9999,9999,,,9999,,15,"E",249,99,
2000091114,"麻布",9999,9999,9999,9999,9999,9999,,,9999,,7,"NNE",248,99,
2000091115,"麻布",2,64,31,95,1,11,,,37,,18,"W",235,99,
2000091116,"麻布",2,87,31,118,1,14,,,39,,5,"WNW",242,99,
2000091117,"麻布",2,82,27,109,1,15,,,32,,8,"NE",245,98,
2000091118,"麻布",2,102,33,135,1,18,,,37,,9,"ENE",246,98,
2000091119,"麻布",3,99,31,130,1,17,,,41,,7,"E",250,97,
2000091120,"麻布",3,107,30,137,1,15,,,47,,14,"ESE",251,94,
2000091121,"麻布",4,72,23,95,1,10,,,36,,5,"ESE",252,97,
2000091122,"麻布",6,69,21,90,1,9,,,38,,4,"ESE",253,98,
2000091123,"麻布",7,73,17,90,1,8,,,50,,8,"E",262,98,
2000091124,"麻布",3,14,7,21,1,2,,,30,,6,"ENE",264,98,
2000091201,"麻布",2,11,6,17,1,2,,,30,,8,"NNE",266,97,
2000091202,"麻布",3,12,6,18,1,2,,,27,,6,"NE",266,97,
2000091203,"麻布",3,9,6,15,1,1,,,23,,4,"NE",265,97,
2000091204,"麻布",2,6,5,11,1,1,,,18,,5,"E",264,96,
2000091205,"麻布",3,9,6,15,1,2,,,27,,5,"NE",266,96,
2000091206,"麻布",14,11,6,17,1,3,,,36,,6,"NNE",267,95,
2000091207,"麻布",30,16,7,23,1,4,,,41,,6,"NNE",270,93,
2000091208,"麻布",37,23,8,31,1,4,,,46,,7,"NE",273,92,
2000091209,"麻布",34,23,8,31,1,3,,,37,,10,"NNE",276,89,
2000091210,"麻布",44,23,9,32,1,4,,,50,,9,"ENE",279,85,
2000091211,"麻布",28,23,10,33,1,4,,,39,,8,"SSE",282,84,
2000091212,"麻布",6,29,10,39,3,4,,,32,,14,"S",294,73,
2000091213,"麻布",2,22,10,32,6,5,,,29,,25,"SW",293,73,
2000091214,"麻布",1,24,16,40,9,6,,,23,,22,"SW",299,65,
2000091215,"麻布",1,19,12,31,8,5,,,25,,21,"SW",297,72,
2000091216,"麻布",1,19,11,30,6,4,,,31,,8,"E",290,77,
2000091217,"麻布",1,12,11,23,7,3,,,18,,9,"NE",285,76,
2000091218,"麻布",1,8,14,22,4,3,,,17,,6,"ENE",279,84,
2000091219,"麻布",2,18,17,35,1,5,,,30,,6,"ENE",276,87,
2000091220,"麻布",2,18,16,34,0,4,,,32,,6,"NE",273,90,
2000091221,"麻布",3,27,13,40,0,5,,,26,,5,"ENE",272,89,
2000091222,"麻布",3,17,13,30,0,4,,,24,,6,"E",270,89,
2000091223,"麻布",3,23,12,35,0,4,,,25,,3,"ENE",269,91,
2000091224,"麻布",3,27,11,38,0,3,,,30,,6,"ESE",266,94,
2000091301,"麻布",4,26,11,37,0,3,,,25,,6,"E",265,95,
2000091302,"麻布",4,25,11,36,0,3,,,28,,5,"E",264,97,
2000091303,"麻布",6,25,10,35,0,2,,,34,,4,"E",260,98,
2000091304,"麻布",6,27,9,36,0,3,,,31,,5,"ESE",263,97,
2000091305,"麻布",9,32,10,42,0,4,,,46,,3,"ENE",263,97,
2000091306,"麻布",7,31,9,40,0,3,,,48,,4,"ESE",261,97,
2000091307,"麻布",6,46,12,58,0,4,,,52,,18,"E",254,92,
2000091308,"麻布",3,21,18,39,2,4,,,45,,16,"E",251,90,
2000091309,"麻布",2,21,21,42,3,4,,,39,,23,"E",253,87,
2000091310,"麻布",2,25,23,48,4,4,,,47,,16,"ESE",260,83,
2000091311,"麻布",2,17,21,38,12,4,,,41,,16,"ESE",270,76,
2000091312,"麻布",3,14,24,38,13,3,,,38,,17,"ESE",269,77,
2000091313,"麻布",3,10,24,34,19,3,,,45,,24,"E",270,76,
2000091314,"麻布",2,10,24,34,18,3,,,46,,18,"E",267,78,
2000091315,"麻布",2,12,27,39,14,4,,,49,,28,"E",266,78,
2000091316,"麻布",2,11,26,37,12,4,,,42,,20,"E",261,81,
2000091317,"麻布",2,9,25,34,9,4,,,46,,30,"E",252,86,
2000091318,"麻布",2,16,27,43,3,5,,,47,,20,"E",251,88,
2000091319,"麻布",1,11,26,37,3,5,,,40,,19,"E",240,99,
2000091320,"麻布",1,13,27,40,2,5,,,29,,25,"E",238,98,
2000091321,"麻布",1,19,27,46,1,6,,,22,,9,"ESE",237,98,
2000091322,"麻布",1,14,24,38,3,4,,,18,,14,"ENE",232,99,
2000091323,"麻布",1,28,26,54,2,6,,,24,,7,"NE",232,99,
2000091324,"麻布",1,49,26,75,1,9,,,22,,13,"E",233,99,
2000091401,"麻布",1,18,22,40,2,4,,,26,,11,"ENE",230,99,
2000091402,"麻布",1,33,23,56,1,6,,,29,,8,"NE",230,99,
2000091403,"麻布",1,29,22,51,1,5,,,27,,7,"ENE",229,99,
2000091404,"麻布",2,23,20,43,1,4,,,34,,9,"NNE",230,99,
2000091405,"麻布",2,21,19,40,1,4,,,40,,8,"NNE",229,99,
2000091406,"麻布",2,30,19,49,1,4,,,38,,9,"E",230,99,
2000091407,"麻布",2,48,20,68,1,5,,,48,,7,"NW",236,97,
2000091408,"麻布",2,62,21,83,1,7,,,61,,9,"WNW",242,94,
2000091409,"麻布",2,75,25,100,1,11,,,64,,8,"NE",247,92,
2000091410,"麻布",2,84,31,115,2,12,,,78,,9,"ENE",254,86,
