"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2016102708,"芝浦",,2,15,17,29,,,,1,-9,,,,,
2016102709,"芝浦",,5,14,19,31,,,,5,7,,,,,
2016102710,"芝浦",,6,15,21,32,,,,7,14,,,,,
2016102711,"芝浦",,5,15,20,34,,,,12,18,,,,,
2016102712,"芝浦",,7,19,26,36,,,,17,41,,,,,
2016102713,"芝浦",,8,20,28,35,,,,11,43,,,,,
2016102714,"芝浦",,7,21,28,36,,,,14,19,,,,,
2016102715,"芝浦",,7,22,29,35,,,,11,19,,,,,
2016102716,"芝浦",,6,24,30,31,,,,30,17,,,,,
2016102717,"芝浦",,6,27,33,28,,,,18,8,,,,,
2016102718,"芝浦",,6,23,29,28,,,,25,8,,,,,
2016102719,"芝浦",,1,16,17,32,,,,23,5,,,,,
2016102720,"芝浦",,1,19,20,29,,,,14,-4,,,,,
2016102721,"芝浦",,0,17,17,27,,,,16,2,,,,,
2016102722,"芝浦",,0,20,20,22,,,,23,-4,,,,,
2016102723,"芝浦",,0,29,29,14,,,,20,2,,,,,
2016102724,"芝浦",,0,30,30,14,,,,8,7,,,,,
2016102801,"芝浦",,9997,9997,9997,19,,,,24,10,,,,,
2016102802,"芝浦",,0,21,21,20,,,,19,9,,,,,
2016102803,"芝浦",,0,24,24,15,,,,24,6,,,,,
2016102804,"芝浦",,0,25,25,12,,,,21,5,,,,,
2016102805,"芝浦",,0,18,18,16,,,,12,3,,,,,
2016102806,"芝浦",,0,17,17,16,,,,11,9,,,,,
2016102807,"芝浦",,1,24,25,12,,,,3,3,,,,,
2016102808,"芝浦",,5,27,32,11,,,,8,2,,,,,
2016102809,"芝浦",,14,34,48,9,,,,3,9,,,,,
2016102810,"芝浦",,35,38,73,5,,,,21,17,,,,,
2016102811,"芝浦",,50,39,89,4,,,,23,21,,,,,
2016102812,"芝浦",,38,35,73,4,,,,24,22,,,,,
2016102813,"芝浦",,20,33,53,6,,,,42,32,,,,,
2016102814,"芝浦",,21,32,53,7,,,,50,28,,,,,
2016102815,"芝浦",,9998,9998,9998,9998,,,,9998,9998,,,,,
2016102816,"芝浦",,23,38,61,3,,,,34,18,,,,,
2016102817,"芝浦",,27,35,62,3,,,,35,14,,,,,
2016102818,"芝浦",,18,34,52,3,,,,14,10,,,,,
2016102819,"芝浦",,10,32,42,4,,,,32,5,,,,,
2016102820,"芝浦",,6,27,33,7,,,,30,14,,,,,
2016102821,"芝浦",,2,27,29,7,,,,28,10,,,,,
2016102822,"芝浦",,2,28,30,6,,,,28,7,,,,,
2016102823,"芝浦",,1,21,22,10,,,,18,8,,,,,
2016102824,"芝浦",,0,16,16,13,,,,13,6,,,,,
2016102901,"芝浦",,0,16,16,15,,,,19,16,,,,,
2016102902,"芝浦",,0,15,15,17,,,,4,16,,,,,
2016102903,"芝浦",,0,13,13,18,,,,13,15,,,,,
2016102904,"芝浦",,0,12,12,16,,,,11,17,,,,,
2016102905,"芝浦",,1,14,15,11,,,,11,11,,,,,
2016102906,"芝浦",,3,15,18,11,,,,15,13,,,,,
2016102907,"芝浦",,16,24,40,6,,,,28,10,,,,,
2016102908,"芝浦",,51,31,82,5,,,,22,15,,,,,
2016102909,"芝浦",,17,32,49,12,,,,5,17,,,,,
2016102910,"芝浦",,39,43,82,7,,,,5,20,,,,,
2016102911,"芝浦",,63,45,108,8,,,,1,26,,,,,
2016102912,"芝浦",,5,17,22,28,,,,20,24,,,,,
2016102913,"芝浦",,2,15,17,30,,,,9,22,,,,,
2016102914,"芝浦",,36,33,69,18,,,,11,21,,,,,
2016102915,"芝浦",,32,36,68,14,,,,8,28,,,,,
2016102916,"芝浦",,36,42,78,11,,,,11,25,,,,,
2016102917,"芝浦",,18,29,47,19,,,,7,21,,,,,
2016102918,"芝浦",,5,19,24,25,,,,7,4,,,,,
2016102919,"芝浦",,5,21,26,24,,,,15,0,,,,,
2016102920,"芝浦",,0,10,10,33,,,,15,-6,,,,,
2016102921,"芝浦",,0,8,8,34,,,,8,-4,,,,,
2016102922,"芝浦",,3,18,21,21,,,,29,-3,,,,,
2016102923,"芝浦",,4,11,15,26,,,,15,9,,,,,
2016102924,"芝浦",,0,7,7,31,,,,16,3,,,,,
2016103001,"芝浦",,0,7,7,30,,,,13,7,,,,,
2016103002,"芝浦",,2,12,14,25,,,,16,11,,,,,
2016103003,"芝浦",,0,4,4,32,,,,16,-5,,,,,
2016103004,"芝浦",,1,8,9,28,,,,20,-2,,,,,
2016103005,"芝浦",,0,6,6,29,,,,13,1,,,,,
2016103006,"芝浦",,1,8,9,27,,,,18,10,,,,,
2016103007,"芝浦",,1,9,10,26,,,,1,5,,,,,
2016103008,"芝浦",,2,11,13,24,,,,3,13,,,,,
2016103009,"芝浦",,2,11,13,24,,,,5,9,,,,,
2016103010,"芝浦",,2,10,12,26,,,,3,18,,,,,
2016103011,"芝浦",,14,16,30,21,,,,23,14,,,,,
2016103012,"芝浦",,11,14,25,24,,,,14,19,,,,,
2016103013,"芝浦",,5,13,18,25,,,,6,15,,,,,
2016103014,"芝浦",,2,9,11,28,,,,12,14,,,,,
2016103015,"芝浦",,10,16,26,24,,,,6,16,,,,,
2016103016,"芝浦",,8,16,24,25,,,,7,16,,,,,
2016103017,"芝浦",,25,24,49,17,,,,16,13,,,,,
2016103018,"芝浦",,4,17,21,23,,,,12,11,,,,,
2016103019,"芝浦",,18,27,45,15,,,,10,6,,,,,
2016103020,"芝浦",,11,27,38,14,,,,7,5,,,,,
2016103021,"芝浦",,3,23,26,16,,,,19,11,,,,,
2016103022,"芝浦",,0,13,13,26,,,,13,12,,,,,
2016103023,"芝浦",,0,12,12,26,,,,15,11,,,,,
2016103024,"芝浦",,0,15,15,24,,,,24,14,,,,,
2016103101,"芝浦",,0,21,21,14,,,,28,16,,,,,
2016103102,"芝浦",,0,21,21,12,,,,20,15,,,,,
2016103103,"芝浦",,0,22,22,11,,,,24,20,,,,,
2016103104,"芝浦",,0,21,21,9,,,,16,19,,,,,
2016103105,"芝浦",,1,22,23,8,,,,23,19,,,,,
2016103106,"芝浦",,2,22,24,7,,,,29,24,,,,,
2016103107,"芝浦",,7,23,30,6,,,,21,17,,,,,
2016103108,"芝浦",,12,21,33,9,,,,29,20,,,,,
2016103109,"芝浦",,18,23,41,11,,,,22,17,,,,,
2016103110,"芝浦",,19,24,43,14,,,,17,32,,,,,
2016103111,"芝浦",,20,29,49,16,,,,18,28,,,,,
2016103112,"芝浦",,100,52,152,7,,,,23,43,,,,,
2016103113,"芝浦",,118,61,179,5,,,,41,55,,,,,
2016103114,"芝浦",,91,60,151,5,,,,28,53,,,,,
2016103115,"芝浦",,143,73,216,3,,,,32,44,,,,,
2016103116,"芝浦",,102,75,177,3,,,,42,39,,,,,
2016103117,"芝浦",,33,52,85,6,,,,19,25,,,,,
2016103118,"芝浦",,11,49,60,4,,,,30,15,,,,,
2016103119,"芝浦",,7,38,45,11,,,,25,14,,,,,
2016103120,"芝浦",,2,38,40,10,,,,31,15,,,,,
2016103121,"芝浦",,5,38,43,8,,,,38,21,,,,,
2016103122,"芝浦",,4,36,40,8,,,,30,26,,,,,
2016103123,"芝浦",,3,34,37,6,,,,24,16,,,,,
2016103124,"芝浦",,7,34,41,7,,,,30,15,,,,,
2016090101,"芝浦",,0,9,9,35,,,,27,9,,,,,
2016090102,"芝浦",,0,10,10,9997,,,,21,10,,,,,
2016090103,"芝浦",,2,19,21,25,,,,24,9,,,,,
2016090104,"芝浦",,0,10,10,32,,,,21,6,,,,,
2016090105,"芝浦",,0,7,7,32,,,,22,7,,,,,
2016090106,"芝浦",,0,17,17,19,,,,13,9,,,,,
2016090107,"芝浦",,2,16,18,22,,,,7,9,,,,,
2016090108,"芝浦",,5,20,25,20,,,,23,6,,,,,
2016090109,"芝浦",,5,18,23,24,,,,20,13,,,,,
2016090110,"芝浦",,17,26,43,24,,,,22,33,,,,,
2016090111,"芝浦",,96,74,170,8,,,,33,39,,,,,
2016090112,"芝浦",,84,76,160,9,,,,31,53,,,,,
2016090113,"芝浦",,57,71,128,13,,,,40,50,,,,,
2016090114,"芝浦",,49,63,112,10,,,,39,39,,,,,
2016090115,"芝浦",,43,63,106,11,,,,59,33,,,,,
2016090116,"芝浦",,45,63,108,10,,,,27,14,,,,,
2016090117,"芝浦",,53,62,115,9,,,,38,30,,,,,
2016090118,"芝浦",,33,49,82,14,,,,43,18,,,,,
2016090119,"芝浦",,9,29,38,25,,,,33,4,,,,,
2016090120,"芝浦",,0,14,14,30,,,,24,6,,,,,
2016090121,"芝浦",,0,12,12,28,,,,41,10,,,,,
2016090122,"芝浦",,0,11,11,28,,,,36,5,,,,,
2016090123,"芝浦",,0,11,11,25,,,,39,4,,,,,
2016090124,"芝浦",,0,13,13,24,,,,18,7,,,,,
2016090201,"芝浦",,9997,9997,9997,22,,,,27,0,,,,,
2016090202,"芝浦",,0,18,18,16,,,,21,12,,,,,
2016090203,"芝浦",,0,26,26,12,,,,53,17,,,,,
2016090204,"芝浦",,0,22,22,19,,,,19,28,,,,,
2016090205,"芝浦",,0,22,22,21,,,,26,19,,,,,
2016090206,"芝浦",,1,25,26,16,,,,38,22,,,,,
2016090207,"芝浦",,3,23,26,18,,,,36,23,,,,,
2016090208,"芝浦",,8,27,35,19,,,,33,16,,,,,
2016090209,"芝浦",,39,42,81,13,,,,38,21,,,,,
2016090210,"芝浦",,60,52,112,13,,,,40,39,,,,,
2016090211,"芝浦",,50,53,103,19,,,,41,49,,,,,
2016090212,"芝浦",,40,59,99,30,,,,38,55,,,,,
2016090213,"芝浦",,19,54,73,45,,,,50,57,,,,,
2016090214,"芝浦",,9998,9998,9998,9998,,,,9998,47,,,,,
2016090215,"芝浦",,27,78,105,34,,,,59,9998,,,,,
2016090216,"芝浦",,12,42,54,35,,,,41,37,,,,,
2016090217,"芝浦",,23,50,73,17,,,,28,34,,,,,
2016090218,"芝浦",,13,31,44,18,,,,57,8,,,,,
2016090219,"芝浦",,20,28,48,19,,,,35,5,,,,,
2016090220,"芝浦",,8,22,30,15,,,,53,7,,,,,
2016090221,"芝浦",,6,18,24,13,,,,38,5,,,,,
2016090222,"芝浦",,15,24,39,4,,,,25,6,,,,,
2016090223,"芝浦",,12,21,33,6,,,,30,8,,,,,
2016090224,"芝浦",,9,16,25,9,,,,25,6,,,,,
2016090301,"芝浦",,2,11,13,12,,,,29,19,,,,,
2016090302,"芝浦",,1,11,12,13,,,,26,13,,,,,
2016090303,"芝浦",,4,13,17,12,,,,18,9,,,,,
2016090304,"芝浦",,1,11,12,14,,,,27,8,,,,,
2016090305,"芝浦",,1,12,13,12,,,,29,11,,,,,
2016090306,"芝浦",,1,12,13,13,,,,20,13,,,,,
2016090307,"芝浦",,3,13,16,13,,,,19,9,,,,,
2016090308,"芝浦",,6,15,21,12,,,,16,11,,,,,
2016090309,"芝浦",,11,15,26,11,,,,25,17,,,,,
2016090310,"芝浦",,35,23,58,10,,,,7,16,,,,,
2016090311,"芝浦",,24,22,46,16,,,,17,24,,,,,
2016090312,"芝浦",,28,33,61,18,,,,13,31,,,,,
2016090313,"芝浦",,14,23,37,26,,,,19,44,,,,,
2016090314,"芝浦",,8,18,26,26,,,,26,33,,,,,
2016090315,"芝浦",,35,27,62,15,,,,37,14,,,,,
2016090316,"芝浦",,23,21,44,14,,,,19,14,,,,,
2016090317,"芝浦",,31,22,53,9,,,,18,20,,,,,
2016090318,"芝浦",,10,14,24,11,,,,46,-3,,,,,
2016090319,"芝浦",,16,14,30,7,,,,26,-9,,,,,
2016090320,"芝浦",,5,11,16,9,,,,20,-3,,,,,
2016090321,"芝浦",,8,9,17,7,,,,25,-5,,,,,
2016090322,"芝浦",,16,12,28,4,,,,5,-3,,,,,
2016090323,"芝浦",,7,9,16,6,,,,16,2,,,,,
2016090324,"芝浦",,4,7,11,7,,,,24,-5,,,,,
2016090401,"芝浦",,3,6,9,7,,,,15,3,,,,,
2016090402,"芝浦",,3,7,10,6,,,,14,6,,,,,
2016090403,"芝浦",,6,7,13,6,,,,16,9,,,,,
2016090404,"芝浦",,5,7,12,6,,,,10,8,,,,,
2016090405,"芝浦",,3,7,10,6,,,,18,7,,,,,
2016090406,"芝浦",,3,7,10,5,,,,13,10,,,,,
2016090407,"芝浦",,3,8,11,4,,,,20,6,,,,,
2016090408,"芝浦",,6,8,14,4,,,,23,1,,,,,
2016090409,"芝浦",,4,8,12,4,,,,16,12,,,,,
2016090410,"芝浦",,7,9,16,6,,,,48,9,,,,,
2016090411,"芝浦",,11,11,22,10,,,,33,10,,,,,
2016090412,"芝浦",,30,20,50,13,,,,20,25,,,,,
2016090413,"芝浦",,6,15,21,27,,,,9,50,,,,,
2016090414,"芝浦",,5,16,21,32,,,,8,29,,,,,
2016090415,"芝浦",,4,18,22,33,,,,22,28,,,,,
2016090416,"芝浦",,9,26,35,27,,,,19,18,,,,,
2016090417,"芝浦",,11,40,51,20,,,,31,13,,,,,
2016090418,"芝浦",,10,34,44,13,,,,21,5,,,,,
2016090419,"芝浦",,6,29,35,11,,,,28,2,,,,,
2016090420,"芝浦",,8,24,32,11,,,,42,3,,,,,
2016090421,"芝浦",,1,15,16,16,,,,31,5,,,,,
2016090422,"芝浦",,3,16,19,8,,,,32,7,,,,,
2016090423,"芝浦",,5,18,23,6,,,,22,5,,,,,
2016090424,"芝浦",,4,19,23,4,,,,15,5,,,,,
2016090501,"芝浦",,17,20,37,4,,,,28,2,,,,,
2016090502,"芝浦",,27,22,49,1,,,,22,15,,,,,
2016090503,"芝浦",,32,20,52,0,,,,21,13,,,,,
2016090504,"芝浦",,33,20,53,1,,,,22,13,,,,,
2016090505,"芝浦",,57,23,80,1,,,,27,10,,,,,
2016090506,"芝浦",,97,26,123,1,,,,27,21,,,,,
2016090507,"芝浦",,108,28,136,1,,,,27,10,,,,,
2016090508,"芝浦",,145,31,176,2,,,,36,15,,,,,
2016090509,"芝浦",,102,38,140,3,,,,19,27,,,,,
2016090510,"芝浦",,84,50,134,4,,,,15,43,,,,,
2016090511,"芝浦",,73,52,125,7,,,,13,47,,,,,
2016090512,"芝浦",,35,36,71,10,,,,18,37,,,,,
2016090513,"芝浦",,27,32,59,14,,,,13,34,,,,,
2016090514,"芝浦",,9998,9998,9998,9998,,,,9998,9998,,,,,
2016090515,"芝浦",,29,37,66,11,,,,36,46,,,,,
2016090516,"芝浦",,23,28,51,10,,,,35,19,,,,,
2016090517,"芝浦",,35,31,66,5,,,,20,10,,,,,
2016090518,"芝浦",,29,22,51,2,,,,25,-4,,,,,
2016090519,"芝浦",,27,22,49,1,,,,34,-2,,,,,
2016090520,"芝浦",,29,21,50,1,,,,18,-2,,,,,
2016090521,"芝浦",,19,21,40,1,,,,26,-2,,,,,
2016090522,"芝浦",,18,21,39,1,,,,24,4,,,,,
2016090523,"芝浦",,17,20,37,1,,,,34,4,,,,,
2016090524,"芝浦",,10,19,29,3,,,,11,5,,,,,
2016090601,"芝浦",,11,19,30,3,,,,7,4,,,,,
2016090602,"芝浦",,9,20,29,3,,,,5,3,,,,,
2016090603,"芝浦",,16,24,40,2,,,,36,11,,,,,
2016090604,"芝浦",,15,23,38,2,,,,15,14,,,,,
2016090605,"芝浦",,15,22,37,2,,,,33,6,,,,,
2016090606,"芝浦",,15,21,36,2,,,,24,13,,,,,
2016090607,"芝浦",,23,20,43,4,,,,16,2,,,,,
2016090608,"芝浦",,13,12,25,10,,,,1,5,,,,,
2016090609,"芝浦",,19,15,34,10,,,,5,5,,,,,
2016090610,"芝浦",,28,22,50,12,,,,5,26,,,,,
2016090611,"芝浦",,9,17,26,20,,,,1,21,,,,,
2016090612,"芝浦",,35,29,64,14,,,,19,27,,,,,
2016090613,"芝浦",,36,32,68,14,,,,27,31,,,,,
2016090614,"芝浦",,13,18,31,16,,,,15,20,,,,,
2016090615,"芝浦",,9998,9998,9998,9998,,,,9998,3,,,,,
2016090616,"芝浦",,8,11,19,18,,,,16,17,,,,,
2016090617,"芝浦",,6,13,19,18,,,,26,18,,,,,
2016090618,"芝浦",,9,13,22,14,,,,28,-6,,,,,
2016090619,"芝浦",,6,11,17,15,,,,14,-8,,,,,
2016090620,"芝浦",,1,8,9,15,,,,11,-10,,,,,
2016090621,"芝浦",,1,8,9,13,,,,22,-3,,,,,
2016090622,"芝浦",,2,9,11,11,,,,18,-3,,,,,
2016090623,"芝浦",,0,6,6,12,,,,12,-1,,,,,
2016090624,"芝浦",,3,10,13,10,,,,11,0,,,,,
2016090701,"芝浦",,2,8,10,12,,,,10,5,,,,,
2016090702,"芝浦",,8,14,22,9,,,,11,9,,,,,
2016090703,"芝浦",,0,6,6,16,,,,15,2,,,,,
2016090704,"芝浦",,8,18,26,9,,,,40,-1,,,,,
2016090705,"芝浦",,11,20,31,6,,,,12,5,,,,,
2016090706,"芝浦",,25,25,50,3,,,,49,7,,,,,
2016090707,"芝浦",,27,27,54,3,,,,24,12,,,,,
2016090708,"芝浦",,40,29,69,3,,,,24,9,,,,,
2016090709,"芝浦",,65,30,95,4,,,,19,7,,,,,
2016090710,"芝浦",,73,37,110,4,,,,23,14,,,,,
2016090711,"芝浦",,37,24,61,6,,,,22,24,,,,,
2016090712,"芝浦",,15,18,33,13,,,,6,6,,,,,
2016090713,"芝浦",,5,15,20,26,,,,1,6,,,,,
2016090714,"芝浦",,4,14,18,37,,,,2,12,,,,,
2016090715,"芝浦",,3,13,16,47,,,,5,26,,,,,
2016090716,"芝浦",,3,19,22,42,,,,26,25,,,,,
2016090717,"芝浦",,34,48,82,12,,,,41,17,,,,,
2016090718,"芝浦",,26,36,62,6,,,,22,11,,,,,
2016090719,"芝浦",,23,30,53,5,,,,9,8,,,,,
2016090720,"芝浦",,14,21,35,6,,,,26,-1,,,,,
2016090721,"芝浦",,13,17,30,4,,,,16,10,,,,,
2016090722,"芝浦",,15,18,33,5,,,,11,3,,,,,
2016090723,"芝浦",,2,8,10,15,,,,20,0,,,,,
2016090724,"芝浦",,2,7,9,14,,,,14,0,,,,,
2016090801,"芝浦",,0,4,4,16,,,,13,5,,,,,
2016090802,"芝浦",,0,5,5,9997,,,,23,6,,,,,
2016090803,"芝浦",,0,7,7,14,,,,4,2,,,,,
2016090804,"芝浦",,0,6,6,14,,,,11,4,,,,,
2016090805,"芝浦",,0,7,7,12,,,,23,3,,,,,
2016090806,"芝浦",,8,13,21,6,,,,19,3,,,,,
2016090807,"芝浦",,15,14,29,5,,,,14,5,,,,,
2016090808,"芝浦",,32,14,46,5,,,,28,12,,,,,
2016090809,"芝浦",,59,23,82,5,,,,29,14,,,,,
2016090810,"芝浦",,38,21,59,5,,,,7,26,,,,,
2016090811,"芝浦",,37,18,55,6,,,,0,3,,,,,
2016090812,"芝浦",,30,16,46,7,,,,5,27,,,,,
2016090813,"芝浦",,18,9,27,6,,,,27,17,,,,,
2016090814,"芝浦",,22,17,39,9,,,,6,8,,,,,
2016090815,"芝浦",,22,19,41,6,,,,52,21,,,,,
2016090816,"芝浦",,20,31,51,14,,,,53,12,,,,,
2016090817,"芝浦",,20,24,44,10,,,,26,-1,,,,,
2016090818,"芝浦",,25,28,53,9,,,,37,13,,,,,
2016090819,"芝浦",,24,28,52,6,,,,22,0,,,,,
2016090820,"芝浦",,17,26,43,8,,,,33,1,,,,,
2016090821,"芝浦",,11,22,33,8,,,,25,2,,,,,
2016090822,"芝浦",,28,25,53,6,,,,16,9,,,,,
2016090823,"芝浦",,53,30,83,5,,,,9,4,,,,,
2016090824,"芝浦",,59,27,86,7,,,,25,11,,,,,
2016090901,"芝浦",,9997,9997,9997,17,,,,21,14,,,,,
2016090902,"芝浦",,0,12,12,13,,,,7,9,,,,,
2016090903,"芝浦",,0,9,9,23,,,,0,5,,,,,
2016090904,"芝浦",,0,13,13,23,,,,11,-1,,,,,
2016090905,"芝浦",,0,13,13,20,,,,17,4,,,,,
2016090906,"芝浦",,7,25,32,11,,,,4,-3,,,,,
2016090907,"芝浦",,78,46,124,5,,,,10,5,,,,,
2016090908,"芝浦",,85,53,138,5,,,,8,5,,,,,
2016090909,"芝浦",,105,54,159,6,,,,13,16,,,,,
2016090910,"芝浦",,68,39,107,15,,,,5,30,,,,,
2016090911,"芝浦",,12,25,37,28,,,,1,20,,,,,
2016090912,"芝浦",,24,35,59,29,,,,4,32,,,,,
2016090913,"芝浦",,20,41,61,37,,,,15,14,,,,,
2016090914,"芝浦",,30,77,107,34,,,,17,17,,,,,
2016090915,"芝浦",,20,80,100,41,,,,18,21,,,,,
2016090916,"芝浦",,19,55,74,32,,,,37,34,,,,,
2016090917,"芝浦",,18,49,67,26,,,,28,0,,,,,
2016090918,"芝浦",,9,39,48,28,,,,14,5,,,,,
2016090919,"芝浦",,17,40,57,20,,,,20,6,,,,,
2016090920,"芝浦",,20,47,67,15,,,,31,2,,,,,
2016090921,"芝浦",,7,31,38,21,,,,31,7,,,,,
2016090922,"芝浦",,57,45,102,9,,,,24,10,,,,,
2016090923,"芝浦",,41,47,88,10,,,,42,17,,,,,
2016090924,"芝浦",,17,36,53,13,,,,38,20,,,,,
2016091001,"芝浦",,2,18,20,20,,,,6,20,,,,,
2016091002,"芝浦",,0,10,10,23,,,,15,10,,,,,
2016091003,"芝浦",,0,10,10,21,,,,18,9,,,,,
2016091004,"芝浦",,0,10,10,21,,,,1,-2,,,,,
2016091005,"芝浦",,0,11,11,20,,,,11,3,,,,,
2016091006,"芝浦",,0,12,12,18,,,,6,7,,,,,
2016091007,"芝浦",,2,15,17,15,,,,15,6,,,,,
2016091008,"芝浦",,4,18,22,16,,,,2,7,,,,,
2016091009,"芝浦",,6,18,24,18,,,,9,11,,,,,
2016091010,"芝浦",,15,24,39,21,,,,3,12,,,,,
2016091011,"芝浦",,20,27,47,24,,,,9,24,,,,,
2016091012,"芝浦",,33,53,86,23,,,,24,36,,,,,
2016091013,"芝浦",,13,35,48,42,,,,22,31,,,,,
2016091014,"芝浦",,18,53,71,42,,,,23,28,,,,,
2016091015,"芝浦",,19,59,78,39,,,,29,34,,,,,
2016091016,"芝浦",,9,36,45,41,,,,16,30,,,,,
2016091017,"芝浦",,6,28,34,40,,,,25,20,,,,,
2016091018,"芝浦",,2,17,19,43,,,,28,3,,,,,
2016091019,"芝浦",,2,16,18,42,,,,34,1,,,,,
2016091020,"芝浦",,2,18,20,35,,,,28,2,,,,,
2016091021,"芝浦",,1,16,17,34,,,,36,0,,,,,
2016091022,"芝浦",,15,22,37,27,,,,24,5,,,,,
2016091023,"芝浦",,55,37,92,9,,,,23,7,,,,,
2016091024,"芝浦",,11,26,37,19,,,,13,8,,,,,
2016091101,"芝浦",,0,11,11,29,,,,17,6,,,,,
2016091102,"芝浦",,0,12,12,27,,,,23,6,,,,,
2016091103,"芝浦",,0,11,11,26,,,,12,7,,,,,
2016091104,"芝浦",,8,18,26,20,,,,14,9,,,,,
2016091105,"芝浦",,0,9,9,27,,,,28,10,,,,,
2016091106,"芝浦",,5,18,23,24,,,,21,7,,,,,
2016091107,"芝浦",,0,9,9,44,,,,11,8,,,,,
2016091108,"芝浦",,0,10,10,51,,,,15,3,,,,,
2016091109,"芝浦",,6,19,25,28,,,,27,-4,,,,,
2016091110,"芝浦",,6,17,23,29,,,,2,5,,,,,
2016091111,"芝浦",,5,18,23,37,,,,22,18,,,,,
2016091112,"芝浦",,4,16,20,40,,,,21,20,,,,,
2016091113,"芝浦",,3,21,24,40,,,,2,17,,,,,
2016091114,"芝浦",,2,17,19,45,,,,5,14,,,,,
2016091115,"芝浦",,3,19,22,41,,,,18,18,,,,,
2016091116,"芝浦",,4,19,23,40,,,,11,4,,,,,
2016091117,"芝浦",,2,17,19,40,,,,14,5,,,,,
2016091118,"芝浦",,4,28,32,27,,,,14,10,,,,,
2016091119,"芝浦",,6,32,38,22,,,,14,6,,,,,
2016091120,"芝浦",,3,23,26,30,,,,11,-2,,,,,
2016091121,"芝浦",,1,19,20,32,,,,18,1,,,,,
2016091122,"芝浦",,2,24,26,27,,,,26,3,,,,,
2016091123,"芝浦",,3,20,23,32,,,,9,6,,,,,
2016091124,"芝浦",,0,15,15,36,,,,15,3,,,,,
2016091201,"芝浦",,0,10,10,39,,,,10,8,,,,,
2016091202,"芝浦",,0,8,8,41,,,,9,13,,,,,
2016091203,"芝浦",,0,8,8,39,,,,9,8,,,,,
2016091204,"芝浦",,0,9,9,35,,,,21,13,,,,,
2016091205,"芝浦",,0,10,10,31,,,,14,15,,,,,
2016091206,"芝浦",,0,11,11,26,,,,6,7,,,,,
2016091207,"芝浦",,1,14,15,20,,,,16,14,,,,,
2016091208,"芝浦",,4,17,21,15,,,,19,13,,,,,
2016091209,"芝浦",,14,23,37,13,,,,18,17,,,,,
2016091210,"芝浦",,18,26,44,13,,,,21,24,,,,,
2016091211,"芝浦",,56,36,92,11,,,,23,4,,,,,
2016091212,"芝浦",,62,42,104,12,,,,9,19,,,,,
2016091213,"芝浦",,9998,9998,9998,9998,,,,9998,9998,,,,,
2016091214,"芝浦",,53,58,111,11,,,,25,23,,,,,
2016091215,"芝浦",,70,58,128,10,,,,29,13,,,,,
2016091216,"芝浦",,46,52,98,10,,,,31,30,,,,,
2016091217,"芝浦",,26,39,65,17,,,,22,14,,,,,
2016091218,"芝浦",,7,22,29,20,,,,6,8,,,,,
2016091219,"芝浦",,8,20,28,17,,,,14,4,,,,,
2016091220,"芝浦",,5,16,21,18,,,,12,-1,,,,,
2016091221,"芝浦",,4,15,19,18,,,,22,2,,,,,
2016091222,"芝浦",,17,27,44,12,,,,6,5,,,,,
2016091223,"芝浦",,19,28,47,12,,,,12,5,,,,,
2016091224,"芝浦",,26,31,57,9,,,,13,8,,,,,
2016091301,"芝浦",,8,19,27,18,,,,10,8,,,,,
2016091302,"芝浦",,3,13,16,20,,,,4,8,,,,,
2016091303,"芝浦",,10,18,28,14,,,,26,9,,,,,
2016091304,"芝浦",,4,17,21,14,,,,28,9,,,,,
2016091305,"芝浦",,5,17,22,12,,,,17,9,,,,,
2016091306,"芝浦",,9,17,26,9,,,,21,9,,,,,
2016091307,"芝浦",,5,20,25,5,,,,8,9,,,,,
2016091308,"芝浦",,18,23,41,2,,,,14,9,,,,,
2016091309,"芝浦",,22,23,45,2,,,,15,0,,,,,
2016091310,"芝浦",,28,23,51,2,,,,5,2,,,,,
2016091311,"芝浦",,23,27,50,5,,,,13,-3,,,,,
2016091312,"芝浦",,8,26,34,18,,,,14,3,,,,,
2016091313,"芝浦",,12,32,44,11,,,,4,7,,,,,
2016091314,"芝浦",,15,30,45,9,,,,1,9,,,,,
2016091315,"芝浦",,10,28,38,12,,,,14,8,,,,,
2016091316,"芝浦",,45,48,93,5,,,,2,12,,,,,
2016091317,"芝浦",,57,51,108,5,,,,15,18,,,,,
2016091318,"芝浦",,28,45,73,7,,,,12,7,,,,,
2016091319,"芝浦",,38,43,81,4,,,,20,12,,,,,
2016091320,"芝浦",,9,30,39,9,,,,8,13,,,,,
2016091321,"芝浦",,2,16,18,15,,,,4,1,,,,,
2016091322,"芝浦",,10,23,33,8,,,,1,3,,,,,
2016091323,"芝浦",,6,22,28,9,,,,13,1,,,,,
2016091324,"芝浦",,2,14,16,12,,,,3,2,,,,,
2016091401,"芝浦",,0,15,15,10,,,,6,5,,,,,
2016091402,"芝浦",,0,15,15,8,,,,9,9,,,,,
2016091403,"芝浦",,0,13,13,11,,,,20,6,,,,,
