"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2009121614,"麻布",,62,44,106,2,,,,28,,9,"NE",96,62,
2009121615,"麻布",,53,42,95,2,,,,30,,11,"ENE",87,65,
2009121616,"麻布",,46,42,88,2,,,,34,,10,"NNW",90,65,
2009121617,"麻布",,44,40,84,1,,,,32,,10,"N",88,68,
2009121618,"麻布",,56,41,97,1,,,,34,,6,"NE",84,70,
2009121619,"麻布",,27,39,66,2,,,,22,,10,"ESE",86,69,
2009121620,"麻布",,21,37,58,4,,,,19,,11,"NNW",84,71,
2009121621,"麻布",,31,39,70,2,,,,34,,11,"NW",77,73,
2009121622,"麻布",,26,38,64,1,,,,20,,6,"E",74,75,
2009121623,"麻布",,26,38,64,1,,,,19,,14,"E",74,75,
2009121624,"麻布",,8,31,39,4,,,,13,,9,"E",69,73,
2009121701,"麻布",,4,27,31,6,,,,16,,12,"E",69,73,
2009121702,"麻布",,19,31,50,3,,,,22,,6,"NNW",63,79,
2009121703,"麻布",,45,35,80,1,,,,26,,7,"NNW",59,80,
2009121704,"麻布",,41,34,75,1,,,,31,,7,"NNW",62,74,
2009121705,"麻布",,28,33,61,1,,,,21,,9,"NNE",60,71,
2009121706,"麻布",,18,31,49,2,,,,10,,8,"N",57,70,
2009121707,"麻布",,20,31,51,2,,,,11,,10,"NW",56,68,
2009121708,"麻布",,37,34,71,3,,,,19,,15,"NW",56,69,
2009121709,"麻布",,43,31,74,5,,,,17,,15,"NW",64,65,
2009121710,"麻布",,39,30,69,7,,,,13,,8,"SSE",68,63,
2009121711,"麻布",,37,31,68,8,,,,21,,7,"SSW",77,62,
2009121712,"麻布",,42,36,78,6,,,,28,,6,"SW",83,58,
2009121713,"麻布",,33,37,70,7,,,,24,,3,"SE",92,56,
2009121714,"麻布",,33,39,72,6,,,,31,,6,"ESE",92,58,
2009121715,"麻布",,28,42,70,5,,,,29,,3,"ENE",96,60,
2009121716,"麻布",,39,46,85,2,,,,27,,6,"ESE",98,60,
2009121717,"麻布",,26,45,71,1,,,,24,,13,"ESE",98,60,
2009121718,"麻布",,41,48,89,1,,,,24,,3,"SSE",93,62,
2009121719,"麻布",,55,49,104,1,,,,10,,21,"W",87,64,
2009121720,"麻布",,89,53,142,1,,,,46,,23,"W",79,64,
2009121721,"麻布",,51,47,98,1,,,,38,,13,"NW",76,65,
2009121722,"麻布",,49,45,94,1,,,,35,,5,"E",65,71,
2009121723,"麻布",,36,43,79,1,,,,22,,14,"SW",66,46,
2009121724,"麻布",,7,27,34,10,,,,7,,26,"SW",66,36,
2009121801,"麻布",,9995,9995,9995,20,,,,11,,19,"WSW",62,38,
2009121802,"麻布",,3,15,18,18,,,,7,,30,"SW",59,40,
2009121803,"麻布",,3,15,18,20,,,,3,,26,"WSW",56,39,
2009121804,"麻布",,3,14,17,22,,,,6,,21,"SW",52,37,
2009121805,"麻布",,2,13,15,22,,,,7,,18,"SW",47,43,
2009121806,"麻布",,2,17,19,19,,,,9,,16,"SW",45,40,
2009121807,"麻布",,9,24,33,13,,,,7,,11,"SW",43,42,
2009121808,"麻布",,18,30,48,9,,,,16,,20,"SW",51,39,
2009121809,"麻布",,31,30,61,11,,,,10,,18,"SW",64,34,
2009121810,"麻布",,26,28,54,14,,,,10,,21,"WSW",78,28,
2009121811,"麻布",,23,24,47,18,,,,15,,30,"SW",84,28,
2009121812,"麻布",,23,24,47,20,,,,9,,27,"WSW",92,26,
2009121813,"麻布",,17,21,38,23,,,,17,,17,"WSW",96,25,
2009121814,"麻布",,19,23,42,21,,,,17,,31,"WSW",108,14,
2009121815,"麻布",,9,14,23,29,,,,11,,31,"WNW",97,23,
2009121816,"麻布",,12,22,34,20,,,,11,,21,"WNW",84,28,
2009121817,"麻布",,21,29,50,14,,,,10,,15,"NW",74,35,
2009121818,"麻布",,17,29,46,12,,,,2,,16,"WNW",68,39,
2009121819,"麻布",,9,23,32,14,,,,14,,14,"WNW",62,42,
2009121820,"麻布",,15,25,40,12,,,,14,,10,"WNW",56,44,
2009121821,"麻布",,8,23,31,14,,,,14,,10,"W",52,45,
2009121822,"麻布",,9,27,36,10,,,,11,,5,"W",50,48,
2009121823,"麻布",,14,35,49,3,,,,9,,9,"WSW",48,46,
2009121824,"麻布",,17,36,53,2,,,,10,,12,"SW",45,44,
2009121901,"麻布",,6,28,34,9,,,,10,,7,"SW",42,38,
2009121902,"麻布",,6,22,28,14,,,,6,,21,"W",46,34,
2009121903,"麻布",,13,33,46,5,,,,11,,18,"WNW",39,52,
2009121904,"麻布",,20,32,52,7,,,,6,,9,"NNW",35,55,
2009121905,"麻布",,17,29,46,7,,,,8,,7,"N",32,53,
2009121906,"麻布",,15,29,44,7,,,,6,,13,"WNW",37,47,
2009121907,"麻布",,12,27,39,9,,,,9,,15,"W",35,44,
2009121908,"麻布",,21,30,51,11,,,,5,,20,"W",45,35,
2009121909,"麻布",,27,26,53,14,,,,3,,19,"WSW",48,39,
2009121910,"麻布",,46,36,82,9,,,,3,,13,"WSW",57,35,
2009121911,"麻布",,32,32,64,13,,,,8,,12,"SW",72,29,
2009121912,"麻布",,17,23,40,19,,,,11,,8,"WSW",80,22,
2009121913,"麻布",,10,15,25,26,,,,3,,19,"SW",81,21,
2009121914,"麻布",,13,18,31,25,,,,5,,13,"WSW",90,26,
2009121915,"麻布",,7,14,21,26,,,,6,,4,"SSE",90,23,
2009121916,"麻布",,10,17,27,23,,,,5,,6,"W",87,28,
2009121917,"麻布",,12,28,40,13,,,,11,,10,"WSW",80,35,
2009121918,"麻布",,16,37,53,6,,,,13,,4,"NW",81,36,
2009121919,"麻布",,34,43,77,2,,,,10,,11,"WNW",77,28,
2009121920,"麻布",,29,43,72,2,,,,21,,17,"W",68,30,
2009121921,"麻布",,30,43,73,1,,,,29,,5,"SW",61,35,
2009121922,"麻布",,48,45,93,1,,,,26,,8,"W",54,40,
2009121923,"麻布",,48,45,93,1,,,,29,,1,"SSW",52,44,
2009121924,"麻布",,42,44,86,1,,,,20,,7,"WNW",54,44,
2009122001,"麻布",,13,38,51,2,,,,17,,9,"WNW",55,44,
2009122002,"麻布",,10,37,47,2,,,,8,,10,"W",47,47,
2009122003,"麻布",,17,37,54,2,,,,10,,10,"WNW",48,47,
2009122004,"麻布",,32,39,71,1,,,,10,,10,"NW",47,45,
2009122005,"麻布",,19,36,55,1,,,,12,,10,"NW",41,41,
2009122006,"麻布",,23,34,57,1,,,,13,,9,"WNW",34,51,
2009122007,"麻布",,37,34,71,1,,,,17,,3,"NW",36,46,
2009122008,"麻布",,23,31,54,3,,,,14,,3,"S",36,49,
2009122009,"麻布",,42,35,77,4,,,,5,,9,"WSW",60,39,
2009122010,"麻布",,31,32,63,8,,,,8,,3,"N",71,32,
2009122011,"麻布",,17,26,43,17,,,,7,,7,"E",83,30,
2009122012,"麻布",,8,22,30,23,,,,7,,6,"E",94,27,
2009122013,"麻布",,5,14,19,31,,,,2,,9,"SSE",102,25,
2009122014,"麻布",,7,15,22,32,,,,7,,13,"SW",105,23,
2009122015,"麻布",,6,14,20,31,,,,15,,17,"WSW",112,26,
2009122016,"麻布",,6,15,21,30,,,,7,,10,"SW",101,30,
2009122017,"麻布",,4,16,20,28,,,,8,,17,"SW",92,34,
2009122018,"麻布",,8,23,31,19,,,,12,,13,"SW",85,33,
2009122019,"麻布",,8,26,34,17,,,,8,,23,"SW",80,31,
2009122020,"麻布",,7,23,30,19,,,,13,,15,"SW",71,33,
2009122021,"麻布",,6,23,29,19,,,,13,,24,"WSW",68,33,
2009122022,"麻布",,5,20,25,20,,,,10,,15,"SW",62,35,
2009122023,"麻布",,5,22,27,19,,,,12,,15,"WSW",63,36,
2009122024,"麻布",,3,20,23,20,,,,10,,5,"SSW",59,37,
2009122101,"麻布",,3,23,26,16,,,,14,,9,"SW",54,40,
2009122102,"麻布",,2,22,24,15,,,,10,,6,"SW",54,39,
2009122103,"麻布",,2,22,24,15,,,,4,,4,"S",51,38,
2009122104,"麻布",,8,30,38,8,,,,7,,8,"NNW",51,38,
2009122105,"麻布",,5,26,31,12,,,,8,,16,"NW",49,45,
2009122106,"麻布",,5,22,27,14,,,,5,,11,"N",43,56,
2009122107,"麻布",,6,24,30,13,,,,8,,13,"NW",45,55,
2009122108,"麻布",,41,31,72,12,,,,6,,14,"NNW",51,49,
2009122109,"麻布",,16,22,38,18,,,,3,,29,"NW",64,38,
2009122110,"麻布",,27,25,52,18,,,,5,,20,"WNW",74,34,
2009122111,"麻布",,19,21,40,22,,,,5,,19,"WNW",86,28,
2009122112,"麻布",,14,18,32,25,,,,8,,28,"NW",87,24,
2009122113,"麻布",,14,19,33,26,,,,7,,19,"NNE",84,28,
2009122114,"麻布",,16,21,37,25,,,,9,,12,"NNW",89,26,
2009122115,"麻布",,15,21,36,26,,,,5,,24,"NW",84,24,
2009122116,"麻布",,11,21,32,25,,,,3,,22,"NNW",81,22,
2009122117,"麻布",,18,30,48,19,,,,5,,17,"NW",72,23,
2009122118,"麻布",,14,30,44,17,,,,4,,9,"NNE",66,26,
2009122119,"麻布",,11,27,38,17,,,,5,,16,"NW",57,32,
2009122120,"麻布",,11,27,38,15,,,,11,,16,"WNW",54,32,
2009122121,"麻布",,9,26,35,16,,,,18,,12,"WNW",52,33,
2009122122,"麻布",,7,28,35,15,,,,16,,13,"WNW",51,32,
2009122123,"麻布",,9,29,38,13,,,,7,,9,"N",48,33,
2009122124,"麻布",,13,33,46,9,,,,9,,11,"N",42,39,
2009122201,"麻布",,9,28,37,13,,,,9,,12,"NNW",38,41,
2009122202,"麻布",,8,26,34,14,,,,10,,15,"NW",36,39,
2009122203,"麻布",,6,23,29,16,,,,7,,13,"NW",37,38,
2009122204,"麻布",,7,26,33,14,,,,8,,12,"WNW",37,37,
2009122205,"麻布",,9,32,41,10,,,,5,,13,"NW",39,35,
2009122206,"麻布",,13,33,46,9,,,,3,,9,"NNW",39,35,
2009122207,"麻布",,27,41,68,3,,,,9,,4,"NNW",35,37,
2009122208,"麻布",,46,44,90,2,,,,8,,12,"W",42,35,
2009122209,"麻布",,48,42,90,5,,,,18,,11,"NW",46,33,
2009122210,"麻布",,50,44,94,5,,,,12,,8,"WNW",65,31,
2009122211,"麻布",,60,48,108,5,,,,9,,8,"ENE",74,29,
2009122212,"麻布",,32,41,73,11,,,,14,,8,"SW",86,33,
2009122213,"麻布",,13,25,38,22,,,,15,,21,"WSW",93,35,
2009122214,"麻布",,15,30,45,18,,,,18,,6,"SSW",93,36,
2009122215,"麻布",,29,50,79,9,,,,34,,5,"S",96,39,
2009122216,"麻布",,9998,9998,9998,9998,,,,9998,,7,"WSW",97,42,
2009122217,"麻布",,21,46,67,2,,,,21,,5,"E",90,50,
2009122218,"麻布",,6,39,45,6,,,,11,,2,"ENE",86,55,
2009122219,"麻布",,12,46,58,2,,,,18,,3,"ESE",83,59,
2009122220,"麻布",,36,56,92,1,,,,17,,2,"SSE",81,65,
2009122221,"麻布",,57,60,117,1,,,,30,,7,"WNW",76,67,
2009122222,"麻布",,78,59,137,1,,,,30,,4,"WSW",73,68,
2009122223,"麻布",,63,51,114,1,,,,18,,19,"WNW",74,57,
2009122224,"麻布",,59,45,104,1,,,,24,,7,"WSW",65,61,
2009122301,"麻布",,73,47,120,9995,,,,18,,3,"SW",65,57,
2009122302,"麻布",,76,45,121,1,,,,14,,2,"W",54,62,
2009122303,"麻布",,101,45,146,1,,,,22,,7,"WSW",52,65,
2009122304,"麻布",,83,41,124,1,,,,14,,11,"W",54,56,
2009122305,"麻布",,45,36,81,1,,,,9,,0,"SSE",50,60,
2009122306,"麻布",,80,39,119,1,,,,17,,7,"NW",55,57,
2009122307,"麻布",,95,41,136,1,,,,19,,10,"N",47,61,
2009122308,"麻布",,97,42,139,1,,,,22,,4,"W",46,62,
2009122309,"麻布",,128,49,177,1,,,,27,,10,"WNW",65,55,
2009122310,"麻布",,86,50,136,2,,,,32,,5,"ENE",81,46,
2009122311,"麻布",,47,45,92,6,,,,24,,6,"W",92,41,
2009122312,"麻布",,24,39,63,11,,,,22,,12,"WSW",106,41,
2009122313,"麻布",,38,50,88,10,,,,39,,6,"SSW",112,53,
2009122314,"麻布",,33,88,121,44,,,,67,,6,"WNW",112,55,
2009122315,"麻布",,39,65,104,5,,,,39,,5,"SSW",118,54,
2009122316,"麻布",,22,50,72,5,,,,23,,3,"E",119,53,
2009122317,"麻布",,6,38,44,12,,,,18,,3,"SE",113,54,
2009122318,"麻布",,42,62,104,2,,,,22,,1,"SW",105,61,
2009122319,"麻布",,73,70,143,1,,,,27,,11,"WSW",109,56,
2009122320,"麻布",,24,53,77,2,,,,22,,4,"NW",105,53,
2009122321,"麻布",,55,53,108,1,,,,31,,3,"SW",90,61,
2009122322,"麻布",,111,63,174,1,,,,39,,6,"S",88,63,
2009122323,"麻布",,114,62,176,1,,,,46,,15,"WNW",93,58,
2009122324,"麻布",,81,58,139,1,,,,45,,11,"WNW",88,55,
2009122401,"麻布",,100,60,160,1,,,,47,,7,"W",77,61,
2009122402,"麻布",,118,60,178,1,,,,53,,5,"W",77,60,
2009122403,"麻布",,62,49,111,1,,,,29,,12,"NW",82,52,
2009122404,"麻布",,35,43,78,1,,,,25,,13,"NW",83,54,
2009122405,"麻布",,7,35,42,7,,,,16,,7,"N",81,53,
2009122406,"麻布",,5,28,33,14,,,,9,,14,"N",80,54,
2009122407,"麻布",,10,28,38,14,,,,14,,12,"NW",82,53,
2009122408,"麻布",,14,30,44,13,,,,9,,15,"NW",83,53,
2009122409,"麻布",,25,34,59,12,,,,16,,12,"NNW",98,48,
2009122410,"麻布",,29,34,63,15,,,,12,,21,"NW",105,45,
2009122411,"麻布",,26,31,57,21,,,,23,,22,"NW",114,41,
2009122412,"麻布",,17,26,43,25,,,,23,,15,"WNW",123,39,
2009122413,"麻布",,14,25,39,28,,,,24,,12,"ENE",129,36,
2009122414,"麻布",,19,30,49,26,,,,28,,4,"NNW",127,37,
2009122415,"麻布",,5,23,28,29,,,,22,,6,"W",128,37,
2009122416,"麻布",,11,45,56,10,,,,29,,3,"WSW",120,44,
2009122417,"麻布",,24,56,80,2,,,,26,,5,"ESE",114,47,
2009122418,"麻布",,64,66,130,1,,,,31,,2,"W",115,47,
2009122419,"麻布",,123,85,208,1,,,,35,,1,"SSW",114,49,
2009122420,"麻布",,24,57,81,2,,,,23,,3,"ESE",116,53,
2009122421,"麻布",,18,49,67,4,,,,36,,13,"NW",110,36,
2009122422,"麻布",,17,41,58,6,,,,36,,9,"NW",107,38,
2009122423,"麻布",,12,36,48,11,,,,25,,11,"NW",101,39,
2009122424,"麻布",,11,33,44,13,,,,32,,12,"N",99,42,
2009122501,"麻布",,9995,9995,9995,17,,,,24,,16,"NNE",92,44,
2009122502,"麻布",,4,21,25,21,,,,19,,12,"NNW",89,46,
2009122503,"麻布",,6,27,33,13,,,,26,,8,"NE",84,50,
2009122504,"麻布",,5,26,31,15,,,,20,,15,"N",87,46,
2009122505,"麻布",,4,22,26,22,,,,11,,13,"NNE",85,47,
2009122506,"麻布",,4,26,30,17,,,,20,,12,"NNE",83,47,
2009122507,"麻布",,6,28,34,16,,,,13,,16,"NNW",84,46,
2009122508,"麻布",,12,32,44,15,,,,20,,12,"NNE",83,45,
2009122509,"麻布",,33,41,74,13,,,,17,,13,"N",95,40,
2009122510,"麻布",,25,34,59,19,,,,18,,15,"NNW",98,38,
2009122511,"麻布",,18,30,48,23,,,,21,,13,"NNW",104,37,
2009122512,"麻布",,16,27,43,25,,,,29,,13,"E",106,35,
2009122513,"麻布",,13,29,42,25,,,,28,,7,"WSW",112,34,
2009122514,"麻布",,19,33,52,24,,,,28,,12,"NW",121,32,
2009122515,"麻布",,12,34,46,23,,,,25,,5,"ENE",119,35,
2009122516,"麻布",,9,43,52,14,,,,29,,8,"ESE",113,41,
2009122517,"麻布",,6,41,47,14,,,,37,,4,"W",107,49,
2009122518,"麻布",,5,38,43,16,,,,28,,7,"SE",105,40,
2009122519,"麻布",,3,36,39,15,,,,19,,6,"ENE",98,57,
2009122520,"麻布",,2,27,29,24,,,,26,,5,"ESE",92,63,
2009122521,"麻布",,4,29,33,21,,,,26,,4,"WNW",93,57,
2009122522,"麻布",,3,36,39,14,,,,20,,5,"SE",93,61,
2009122523,"麻布",,2,36,38,14,,,,16,,2,"SE",93,63,
2009122524,"麻布",,4,41,45,10,,,,13,,4,"ESE",90,65,
2009122601,"麻布",,1,38,39,11,,,,17,,10,"ESE",94,62,
2009122602,"麻布",,4,34,38,14,,,,17,,8,"SW",93,62,
2009122603,"麻布",,22,50,72,1,,,,26,,14,"NW",84,64,
2009122604,"麻布",,40,49,89,1,,,,27,,10,"NNW",78,65,
2009122605,"麻布",,21,43,64,1,,,,34,,15,"WNW",76,64,
2009122606,"麻布",,16,38,54,4,,,,25,,7,"N",77,62,
2009122607,"麻布",,26,41,67,2,,,,33,,10,"NW",80,61,
2009122608,"麻布",,45,43,88,1,,,,32,,12,"NW",80,61,
2009122609,"麻布",,59,48,107,2,,,,32,,12,"WNW",85,60,
2009122610,"麻布",,55,46,101,2,,,,39,,12,"WNW",87,60,
2009122611,"麻布",,52,46,98,3,,,,47,,11,"NNE",91,58,
2009122612,"麻布",,34,43,77,7,,,,37,,5,"ENE",99,58,
2009122613,"麻布",,31,46,77,8,,,,44,,4,"ESE",113,58,
2009122614,"麻布",,38,55,93,8,,,,52,,10,"WSW",124,58,
2009122615,"麻布",,23,48,71,12,,,,46,,11,"WSW",128,57,
2009122616,"麻布",,15,49,64,9,,,,40,,6,"E",121,59,
2009122617,"麻布",,28,64,92,4,,,,53,,1,"SSW",116,63,
2009122618,"麻布",,68,67,135,1,,,,67,,7,"WSW",110,67,
2009122619,"麻布",,57,68,125,1,,,,53,,6,"E",117,60,
2009122620,"麻布",,57,68,125,1,,,,60,,1,"E",111,63,
2009122621,"麻布",,47,62,109,1,,,,68,,14,"NW",108,58,
2009122622,"麻布",,13,41,54,6,,,,34,,14,"NW",101,52,
2009122623,"麻布",,6,27,33,16,,,,33,,13,"NNW",99,46,
2009122624,"麻布",,4,19,23,23,,,,35,,13,"NNW",96,45,
2009122701,"麻布",,4,18,22,24,,,,30,,18,"NW",96,45,
2009122702,"麻布",,3,15,18,25,,,,26,,17,"NW",96,42,
2009122703,"麻布",,3,13,16,26,,,,20,,19,"NNW",93,43,
2009122704,"麻布",,2,11,13,28,,,,25,,20,"NW",91,44,
2009122705,"麻布",,2,11,13,28,,,,14,,13,"NNW",87,45,
2009122706,"麻布",,2,10,12,28,,,,21,,16,"NNW",84,47,
2009122707,"麻布",,3,12,15,27,,,,13,,10,"NE",83,47,
2009122708,"麻布",,3,12,15,29,,,,7,,15,"N",86,46,
2009122709,"麻布",,5,13,18,29,,,,15,,14,"N",92,45,
2009122710,"麻布",,8,15,23,28,,,,7,,14,"ENE",101,42,
2009122711,"麻布",,6,13,19,32,,,,20,,20,"ENE",102,38,
2009122712,"麻布",,8,15,23,32,,,,17,,7,"NNE",107,38,
2009122713,"麻布",,8,17,25,33,,,,19,,9,"NNE",110,36,
2009122714,"麻布",,2,13,15,37,,,,16,,9,"SSW",116,41,
2009122715,"麻布",,2,15,17,38,,,,20,,12,"E",116,39,
2009122716,"麻布",,2,19,21,34,,,,38,,6,"SSW",114,46,
2009122717,"麻布",,5,20,25,32,,,,18,,8,"NW",113,62,
2009122718,"麻布",,3,15,18,35,,,,26,,9,"S",105,59,
2009122719,"麻布",,3,17,20,33,,,,23,,10,"E",104,57,
2009122720,"麻布",,2,17,19,31,,,,26,,7,"ESE",101,60,
2009122721,"麻布",,1,14,15,33,,,,27,,17,"E",101,58,
2009122722,"麻布",,1,19,20,26,,,,19,,13,"ESE",92,69,
2009122723,"麻布",,2,26,28,20,,,,17,,8,"NE",95,67,
2009122724,"麻布",,2,25,27,22,,,,17,,8,"NE",99,65,
2009122801,"麻布",,4,24,28,23,,,,26,,8,"N",92,74,
2009122802,"麻布",,3,22,25,22,,,,18,,12,"WNW",86,78,
2009122803,"麻布",,2,20,22,22,,,,24,,15,"WNW",79,87,
2009122804,"麻布",,3,20,23,21,,,,19,,11,"NNW",77,83,
2009122805,"麻布",,3,22,25,18,,,,21,,12,"W",72,84,
2009122806,"麻布",,4,24,28,17,,,,20,,9,"NW",74,79,
2009122807,"麻布",,9,30,39,8,,,,24,,12,"NNW",78,76,
2009122808,"麻布",,10,29,39,10,,,,28,,16,"WNW",79,78,
2009122809,"麻布",,19,32,51,9,,,,33,,8,"W",81,78,
2009122810,"麻布",,29,35,64,10,,,,34,,6,"NE",92,70,
2009122811,"麻布",,21,34,55,13,,,,40,,8,"NW",107,70,
2009122812,"麻布",,24,36,60,14,,,,34,,11,"NE",113,68,
2009122813,"麻布",,23,34,57,18,,,,42,,6,"NNE",122,69,
2009122814,"麻布",,14,31,45,20,,,,33,,7,"W",135,67,
2009122815,"麻布",,16,36,52,18,,,,31,,14,"WNW",142,63,
2009122816,"麻布",,12,36,48,17,,,,31,,25,"WNW",140,42,
2009122817,"麻布",,7,22,29,22,,,,14,,24,"NW",126,36,
2009122818,"麻布",,7,21,28,21,,,,8,,21,"NNW",114,34,
2009122819,"麻布",,5,18,23,24,,,,4,,21,"NW",108,29,
2009122820,"麻布",,5,18,23,27,,,,10,,19,"NW",102,24,
2009122821,"麻布",,4,18,22,27,,,,13,,16,"NNW",97,26,
2009122822,"麻布",,6,21,27,25,,,,5,,17,"WNW",91,29,
2009122823,"麻布",,4,20,24,25,,,,15,,11,"NNW",90,29,
2009122824,"麻布",,5,23,28,20,,,,8,,11,"NE",80,35,
2009122901,"麻布",,4,21,25,21,,,,6,,15,"NW",79,34,
2009122902,"麻布",,4,18,22,22,,,,10,,11,"NW",73,38,
2009122903,"麻布",,5,19,24,21,,,,5,,11,"NNE",74,38,
2009122904,"麻布",,4,18,22,23,,,,4,,15,"NNW",81,32,
2009122905,"麻布",,2,13,15,27,,,,15,,15,"N",75,38,
2009122906,"麻布",,3,14,17,25,,,,7,,14,"N",74,42,
2009122907,"麻布",,3,14,17,25,,,,3,,17,"N",72,42,
2009122908,"麻布",,5,16,21,24,,,,10,,17,"NNW",72,42,
2009122909,"麻布",,9,19,28,22,,,,7,,16,"NNW",78,42,
2009122910,"麻布",,13,21,34,21,,,,7,,16,"NNE",81,39,
2009122911,"麻布",,9,19,28,23,,,,10,,19,"NNE",87,37,
2009122912,"麻布",,10,19,29,26,,,,7,,15,"N",95,35,
2009122913,"麻布",,8,17,25,27,,,,17,,10,"ESE",97,33,
2009122914,"麻布",,5,18,23,26,,,,9,,6,"WSW",99,38,
2009122915,"麻布",,7,25,32,20,,,,12,,8,"S",98,40,
2009122916,"麻布",,7,30,37,16,,,,9,,3,"ESE",96,44,
2009122917,"麻布",,4,34,38,12,,,,10,,2,"ESE",95,44,
2009122918,"麻布",,4,38,42,10,,,,17,,3,"NW",95,47,
2009122919,"麻布",,8,43,51,4,,,,20,,7,"ESE",95,51,
2009122920,"麻布",,5,35,40,11,,,,25,,16,"ESE",84,51,
2009122921,"麻布",,2,23,25,21,,,,12,,12,"E",85,58,
2009122922,"麻布",,1,21,22,23,,,,6,,12,"ESE",86,57,
2009122923,"麻布",,2,23,25,21,,,,11,,6,"ESE",85,57,
2009122924,"麻布",,2,20,22,24,,,,10,,11,"E",84,58,
2009123001,"麻布",,2,21,23,9995,,,,15,,11,"W",77,62,
2009123002,"麻布",,10,32,42,6,,,,26,,9,"N",70,62,
2009123003,"麻布",,9,31,40,5,,,,21,,8,"N",66,61,
2009123004,"麻布",,12,30,42,5,,,,19,,7,"NE",62,57,
2009123005,"麻布",,4,24,28,11,,,,17,,7,"NNE",63,56,
2009123006,"麻布",,9,30,39,6,,,,14,,10,"N",60,57,
2009123007,"麻布",,12,31,43,3,,,,19,,10,"W",62,57,
2009123008,"麻布",,17,28,45,5,,,,18,,11,"NW",62,59,
2009123009,"麻布",,20,27,47,9,,,,17,,10,"WNW",72,57,
2009123010,"麻布",,33,34,67,9,,,,21,,5,"SW",88,55,
2009123011,"麻布",,35,39,74,7,,,,25,,4,"WSW",95,54,
2009123012,"麻布",,38,41,79,6,,,,35,,10,"E",93,62,
2009123013,"麻布",,17,32,49,12,,,,26,,8,"SE",110,65,
2009123014,"麻布",,8,22,30,23,,,,19,,13,"SW",131,53,
2009123015,"麻布",,4,12,16,33,,,,13,,17,"SSW",134,52,
2009123016,"麻布",,3,12,15,34,,,,21,,9,"WSW",133,47,
2009123017,"麻布",,6,17,23,30,,,,21,,17,"WSW",123,51,
2009123018,"麻布",,9,22,31,27,,,,19,,15,"SW",119,56,
2009123019,"麻布",,3,15,18,31,,,,21,,12,"SW",117,59,
2009123020,"麻布",,2,13,15,31,,,,19,,5,"NE",116,62,
2009123021,"麻布",,1,12,13,32,,,,16,,8,"WSW",120,61,
2009123022,"麻布",,1,11,12,33,,,,20,,5,"E",117,64,
2009123023,"麻布",,1,11,12,32,,,,22,,8,"E",117,68,
2009123024,"麻布",,2,18,20,24,,,,19,,3,"NNW",111,68,
2009123101,"麻布",,17,35,52,6,,,,45,,12,"N",81,65,
2009123102,"麻布",,24,37,61,1,,,,47,,10,"NNE",73,66,
2009123103,"麻布",,17,33,50,2,,,,42,,10,"NNE",69,66,
2009123104,"麻布",,13,29,42,3,,,,40,,10,"NNW",61,69,
2009123105,"麻布",,14,30,44,2,,,,33,,7,"NNW",60,72,
2009123106,"麻布",,13,30,43,2,,,,40,,14,"WNW",56,74,
2009123107,"麻布",,18,31,49,1,,,,43,,5,"SSW",57,73,
2009123108,"麻布",,28,30,58,2,,,,48,,2,"SE",59,74,
2009123109,"麻布",,35,34,69,5,,,,35,,10,"WSW",84,54,
2009123110,"麻布",,14,25,39,16,,,,30,,15,"W",95,50,
2009123111,"麻布",,6,14,20,30,,,,21,,22,"SW",106,38,
2009123112,"麻布",,7,16,23,30,,,,28,,10,"NW",96,42,
2009123113,"麻布",,6,13,19,33,,,,11,,21,"NW",100,36,
2009123114,"麻布",,4,8,12,37,,,,7,,43,"W",113,16,
2009123115,"麻布",,2,6,8,39,,,,6,,40,"WNW",95,29,
2009123116,"麻布",,2,6,8,34,,,,6,,36,"NW",63,44,
2009123117,"麻布",,4,10,14,29,,,,7,,20,"NW",62,44,
2009123118,"麻布",,5,13,18,25,,,,7,,20,"WNW",54,48,
2009123119,"麻布",,2,12,14,25,,,,16,,26,"NW",52,48,
2009123120,"麻布",,2,12,14,25,,,,12,,23,"W",47,46,
2009123121,"麻布",,2,14,16,23,,,,3,,14,"WNW",44,52,
2009123122,"麻布",,2,14,16,23,,,,3,,27,"WNW",41,42,
2009123123,"麻布",,1,13,14,25,,,,9,,17,"WNW",40,39,
2009123124,"麻布",,2,16,18,22,,,,12,,12,"W",35,42,
2009110101,"麻布",,10,40,50,4,,,,54,,11,"WSW",166,84,
2009110102,"麻布",,23,41,64,1,,,,64,,7,"WSW",158,86,
2009110103,"麻布",,26,37,63,1,,,,66,,7,"W",161,87,
2009110104,"麻布",,14,34,48,1,,,,68,,10,"W",159,87,
2009110105,"麻布",,13,30,43,2,,,,80,,7,"NW",158,87,
2009110106,"麻布",,16,30,46,1,,,,76,,10,"WNW",158,87,
2009110107,"麻布",,16,27,43,2,,,,80,,4,"E",158,87,
2009110108,"麻布",,10,24,34,7,,,,77,,4,"WNW",170,81,
