"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2007041408,"港南",1,3,11,14,,,,,20,,20,"SSW",,,
2007041409,"港南",2,3,10,13,,,,,25,,25,"SW",,,
2007041410,"港南",3,4,14,18,,,,,24,,14,"SW",,,
2007041411,"港南",3,4,14,18,,,,,30,,18,"SSW",,,
2007041412,"港南",3,3,10,13,,,,,28,,10,"SSE",,,
2007041413,"港南",4,3,14,17,,,,,32,,24,"SW",,,
2007041414,"港南",5,3,22,25,,,,,33,,7,"E",,,
2007041415,"港南",5,5,33,38,,,,,33,,4,"NE",,,
2007041416,"港南",8,6,39,45,,,,,30,,8,"NE",,,
2007041417,"港南",4,3,21,24,,,,,14,,15,"ESE",,,
2007041418,"港南",2,2,15,17,,,,,14,,7,"ESE",,,
2007041419,"港南",2,2,19,21,,,,,13,,5,"ESE",,,
2007041420,"港南",1,2,19,21,,,,,17,,7,"ENE",,,
2007041421,"港南",1,1,13,14,,,,,9,,9,"ENE",,,
2007041422,"港南",1,1,13,14,,,,,15,,7,"ESE",,,
2007041423,"港南",1,1,12,13,,,,,11,,11,"ESE",,,
2007041424,"港南",1,2,12,14,,,,,17,,10,"SE",,,
2007041501,"港南",0,1,9,10,,,,,19,,10,"SE",,,
2007041502,"港南",0,1,7,8,,,,,12,,9,"ESE",,,
2007041503,"港南",0,1,6,7,,,,,16,,10,"ESE",,,
2007041504,"港南",0,1,7,8,,,,,21,,9,"S",,,
2007041505,"港南",0,1,8,9,,,,,19,,5,"ESE",,,
2007041506,"港南",0,1,8,9,,,,,23,,4,"ESE",,,
2007041507,"港南",1,2,17,19,,,,,18,,4,"NE",,,
2007041508,"港南",2,5,26,31,,,,,25,,6,"ENE",,,
2007041509,"港南",3,4,20,24,,,,,27,,10,"ESE",,,
2007041510,"港南",4,3,15,18,,,,,11,,11,"E",,,
2007041511,"港南",5,3,15,18,,,,,19,,16,"E",,,
2007041512,"港南",8,4,19,23,,,,,26,,20,"ENE",,,
2007041513,"港南",5,2,13,15,,,,,18,,24,"ENE",,,
2007041514,"港南",7,2,16,18,,,,,20,,13,"ENE",,,
2007041515,"港南",4,1,10,11,,,,,25,,21,"ENE",,,
2007041516,"港南",5,2,12,14,,,,,26,,19,"E",,,
2007041517,"港南",3,1,14,15,,,,,19,,18,"E",,,
2007041518,"港南",2,1,12,13,,,,,15,,21,"E",,,
2007041519,"港南",2,1,16,17,,,,,20,,14,"E",,,
2007041520,"港南",3,1,18,19,,,,,17,,11,"NE",,,
2007041521,"港南",2,1,17,18,,,,,13,,6,"ENE",,,
2007041522,"港南",1,2,19,21,,,,,13,,13,"ENE",,,
2007041523,"港南",2,1,16,17,,,,,17,,12,"ENE",,,
2007041524,"港南",1,1,13,14,,,,,8,,13,"ENE",,,
2007041601,"港南",1,1,10,11,,,,,17,,12,"ENE",,,
2007041602,"港南",1,1,12,13,,,,,13,,11,"ENE",,,
2007041603,"港南",0,1,12,13,,,,,19,,7,"ENE",,,
2007041604,"港南",0,1,12,13,,,,,15,,11,"ENE",,,
2007041605,"港南",0,2,18,20,,,,,21,,8,"ESE",,,
2007041606,"港南",0,3,23,26,,,,,11,,10,"ENE",,,
2007041607,"港南",0,9,35,44,,,,,14,,14,"ENE",,,
2007041608,"港南",0,11,38,49,,,,,13,,12,"ENE",,,
2007041609,"港南",1,11,36,47,,,,,14,,6,"NE",,,
2007041610,"港南",1,18,42,60,,,,,19,,13,"ENE",,,
2007041611,"港南",1,11,37,48,,,,,18,,6,"NNE",,,
2007041612,"港南",1,15,43,58,,,,,15,,5,"E",,,
2007041613,"港南",0,21,47,68,,,,,22,,6,"ENE",,,
2007041614,"港南",0,20,47,67,,,,,22,,9,"ENE",,,
2007041615,"港南",0,19,48,67,,,,,13,,5,"ENE",,,
2007041616,"港南",0,16,43,59,,,,,17,,10,"ENE",,,
2007041617,"港南",0,12,41,53,,,,,12,,8,"ENE",,,
2007041618,"港南",0,7,34,41,,,,,16,,19,"ENE",,,
2007041619,"港南",0,7,34,41,,,,,18,,10,"ENE",,,
2007041620,"港南",0,4,28,32,,,,,21,,4,"ENE",,,
2007041621,"港南",0,4,23,27,,,,,26,,4,"SSE",,,
2007041622,"港南",0,4,23,27,,,,,15,,5,"ESE",,,
2007041623,"港南",0,2,19,21,,,,,19,,4,"SSE",,,
2007041624,"港南",0,2,16,18,,,,,9,,6,"SSE",,,
2007041701,"港南",0,3,16,19,,,,,13,,7,"S",,,
2007041702,"港南",0,2,14,16,,,,,14,,6,"S",,,
2007041703,"港南",0,1,11,12,,,,,7,,7,"SE",,,
2007041704,"港南",0,2,11,13,,,,,13,,9,"ESE",,,
2007041705,"港南",0,1,11,12,,,,,4,,8,"S",,,
2007041706,"港南",0,2,13,15,,,,,5,,6,"SSE",,,
2007041707,"港南",0,5,18,23,,,,,8,,8,"SSE",,,
2007041708,"港南",0,7,20,27,,,,,2,,10,"E",,,
2007041709,"港南",0,11,26,37,,,,,9,,9,"ENE",,,
2007041710,"港南",1,11,27,38,,,,,6,,7,"SE",,,
2007041711,"港南",1,10,26,36,,,,,15,,12,"NNE",,,
2007041712,"港南",1,14,33,47,,,,,17,,7,"ENE",,,
2007041713,"港南",1,12,34,46,,,,,13,,3,"NNE",,,
2007041714,"港南",1,12,35,47,,,,,17,,8,"ENE",,,
2007041715,"港南",2,11,39,50,,,,,16,,10,"ENE",,,
2007041716,"港南",1,9,35,44,,,,,13,,8,"E",,,
2007041717,"港南",1,10,42,52,,,,,22,,5,"ENE",,,
2007041718,"港南",0,7,37,44,,,,,22,,7,"E",,,
2007041719,"港南",0,13,39,52,,,,,17,,7,"E",,,
2007041720,"港南",0,4,27,31,,,,,16,,9,"ENE",,,
2007041721,"港南",0,2,18,20,,,,,15,,7,"NE",,,
2007041722,"港南",0,2,23,25,,,,,11,,6,"NE",,,
2007041723,"港南",0,3,24,27,,,,,16,,7,"ENE",,,
2007041724,"港南",0,2,19,21,,,,,27,,9,"ENE",,,
2007041801,"港南",0,2,19,21,,,,,30,,5,"N",,,
2007041802,"港南",0,1,19,20,,,,,16,,2,"N",,,
2007041803,"港南",0,2,20,22,,,,,22,,5,"ENE",,,
2007041804,"港南",0,2,24,26,,,,,18,,4,"E",,,
2007041805,"港南",0,6,32,38,,,,,18,,4,"ENE",,,
2007041806,"港南",0,17,40,57,,,,,19,,3,"ENE",,,
2007041807,"港南",1,26,42,68,,,,,19,,7,"E",,,
2007041808,"港南",1,22,39,61,,,,,27,,11,"ENE",,,
2007041809,"港南",2,21,37,58,,,,,26,,9,"E",,,
2007041810,"港南",1,14,34,48,,,,,24,,8,"E",,,
2007041811,"港南",2,16,33,49,,,,,12,,14,"ENE",,,
2007041812,"港南",1,12,33,45,,,,,19,,7,"E",,,
2007041813,"港南",1,9,33,42,,,,,15,,8,"ENE",,,
2007041814,"港南",1,8,33,41,,,,,18,,5,"ENE",,,
2007041815,"港南",1,12,42,54,,,,,16,,13,"ENE",,,
2007041816,"港南",1,14,41,55,,,,,18,,16,"ENE",,,
2007041817,"港南",0,7,35,42,,,,,8,,13,"NE",,,
2007041818,"港南",0,4,29,33,,,,,27,,8,"NE",,,
2007041819,"港南",0,5,29,34,,,,,11,,10,"ENE",,,
2007041820,"港南",0,3,23,26,,,,,13,,11,"ENE",,,
2007041821,"港南",0,4,26,30,,,,,10,,6,"E",,,
2007041822,"港南",0,3,25,28,,,,,16,,8,"ENE",,,
2007041823,"港南",0,2,19,21,,,,,19,,6,"ENE",,,
2007041824,"港南",0,1,16,17,,,,,14,,6,"NE",,,
2007041901,"港南",0,9995,9995,9995,,,,,11,,9,"NNE",,,
2007041902,"港南",0,2,14,16,,,,,11,,8,"NNE",,,
2007041903,"港南",0,1,12,13,,,,,12,,6,"N",,,
2007041904,"港南",0,1,13,14,,,,,12,,9,"SSW",,,
2007041905,"港南",0,1,12,13,,,,,11,,6,"ESE",,,
2007041906,"港南",0,2,15,17,,,,,18,,10,"SE",,,
2007041907,"港南",0,5,19,24,,,,,11,,8,"SE",,,
2007041908,"港南",0,6,23,29,,,,,12,,7,"ESE",,,
2007041909,"港南",0,10,29,39,,,,,2,,7,"S",,,
2007041910,"港南",0,12,34,46,,,,,15,,8,"ESE",,,
2007041911,"港南",1,14,33,47,,,,,19,,8,"NE",,,
2007041912,"港南",1,9,27,36,,,,,21,,7,"E",,,
2007041913,"港南",1,6,23,29,,,,,15,,9,"ENE",,,
2007041914,"港南",9998,9998,9998,9998,,,,,8,,8,"ENE",,,
2007041915,"港南",1,8,31,39,,,,,19,,13,"NE",,,
2007041916,"港南",1,7,29,36,,,,,17,,10,"ENE",,,
2007041917,"港南",1,6,27,33,,,,,17,,15,"ENE",,,
2007041918,"港南",1,4,25,29,,,,,16,,13,"ENE",,,
2007041919,"港南",0,2,21,23,,,,,13,,11,"NE",,,
2007041920,"港南",0,2,20,22,,,,,12,,10,"ENE",,,
2007041921,"港南",0,2,18,20,,,,,18,,8,"ENE",,,
2007041922,"港南",0,3,22,25,,,,,12,,8,"E",,,
2007041923,"港南",0,2,24,26,,,,,11,,6,"SSE",,,
2007041924,"港南",0,2,26,28,,,,,15,,4,"ENE",,,
2007042001,"港南",9995,3,29,32,,,,,18,,4,"E",,,
2007042002,"港南",0,4,26,30,,,,,9,,1,"N",,,
2007042003,"港南",0,3,28,31,,,,,19,,3,"E",,,
2007042004,"港南",0,3,31,34,,,,,22,,4,"E",,,
2007042005,"港南",0,4,33,37,,,,,23,,2,"E",,,
2007042006,"港南",0,22,43,65,,,,,22,,4,"E",,,
2007042007,"港南",1,33,45,78,,,,,21,,8,"ENE",,,
2007042008,"港南",2,48,49,97,,,,,22,,8,"ENE",,,
2007042009,"港南",11,38,48,86,,,,,38,,12,"ENE",,,
2007042010,"港南",9,18,42,60,,,,,26,,19,"ENE",,,
2007042011,"港南",10,22,47,69,,,,,40,,9,"SE",,,
2007042012,"港南",7,11,34,45,,,,,27,,14,"SW",,,
2007042013,"港南",6,6,27,33,,,,,26,,18,"SW",,,
2007042014,"港南",5,5,25,30,,,,,26,,17,"SW",,,
2007042015,"港南",10,5,23,28,,,,,36,,32,"SW",,,
2007042016,"港南",7,3,17,20,,,,,30,,32,"SSW",,,
2007042017,"港南",5,2,17,19,,,,,25,,27,"SW",,,
2007042018,"港南",4,1,16,17,,,,,25,,26,"SW",,,
2007042019,"港南",3,1,15,16,,,,,11,,24,"SW",,,
2007042020,"港南",2,1,13,14,,,,,13,,22,"SW",,,
2007042021,"港南",2,1,9,10,,,,,19,,25,"SW",,,
2007042022,"港南",2,1,10,11,,,,,19,,28,"SW",,,
2007042023,"港南",2,1,8,9,,,,,22,,27,"SW",,,
2007042024,"港南",1,1,7,8,,,,,20,,45,"SW",,,
2007042101,"港南",1,1,7,8,,,,,13,,29,"SW",,,
2007042102,"港南",1,1,6,7,,,,,12,,25,"SW",,,
2007042103,"港南",1,1,7,8,,,,,14,,14,"SSW",,,
2007042104,"港南",1,1,7,8,,,,,14,,8,"WSW",,,
2007042105,"港南",1,1,10,11,,,,,10,,19,"SW",,,
2007042106,"港南",1,1,14,15,,,,,12,,21,"SW",,,
2007042107,"港南",1,2,12,14,,,,,18,,30,"SW",,,
2007042108,"港南",2,2,10,12,,,,,18,,23,"SW",,,
2007042109,"港南",2,2,7,9,,,,,32,,29,"SW",,,
2007042110,"港南",2,2,7,9,,,,,26,,31,"SW",,,
2007042111,"港南",3,2,7,9,,,,,16,,38,"SW",,,
2007042112,"港南",3,2,7,9,,,,,21,,36,"SW",,,
2007042113,"港南",3,2,8,10,,,,,24,,36,"SW",,,
2007042114,"港南",3,1,7,8,,,,,20,,36,"SW",,,
2007042115,"港南",2,2,9,11,,,,,20,,29,"SW",,,
2007042116,"港南",2,2,8,10,,,,,18,,37,"SW",,,
2007042117,"港南",2,1,9,10,,,,,19,,35,"SW",,,
2007042118,"港南",2,1,10,11,,,,,14,,26,"SW",,,
2007042119,"港南",1,1,10,11,,,,,20,,24,"SW",,,
2007042120,"港南",1,1,8,9,,,,,20,,24,"SW",,,
2007042121,"港南",1,1,7,8,,,,,19,,32,"SW",,,
2007042122,"港南",1,1,6,7,,,,,15,,26,"SW",,,
2007042123,"港南",1,1,5,6,,,,,13,,26,"SW",,,
2007042124,"港南",1,1,4,5,,,,,13,,24,"SW",,,
2007042201,"港南",1,1,3,4,,,,,18,,29,"SW",,,
2007042202,"港南",1,1,3,4,,,,,20,,25,"SW",,,
2007042203,"港南",1,1,3,4,,,,,15,,24,"SW",,,
2007042204,"港南",1,1,3,4,,,,,17,,19,"SSW",,,
2007042205,"港南",1,1,2,3,,,,,12,,26,"SW",,,
2007042206,"港南",1,1,3,4,,,,,10,,19,"SW",,,
2007042207,"港南",1,1,4,5,,,,,15,,36,"SW",,,
2007042208,"港南",1,1,4,5,,,,,13,,33,"SSW",,,
2007042209,"港南",1,1,4,5,,,,,27,,45,"SW",,,
2007042210,"港南",2,1,4,5,,,,,24,,48,"SW",,,
2007042211,"港南",2,1,3,4,,,,,27,,54,"SW",,,
2007042212,"港南",2,1,4,5,,,,,22,,36,"SW",,,
2007042213,"港南",2,1,4,5,,,,,16,,38,"SW",,,
2007042214,"港南",2,1,4,5,,,,,18,,36,"SW",,,
2007042215,"港南",2,1,4,5,,,,,18,,48,"SW",,,
2007042216,"港南",2,1,5,6,,,,,16,,33,"SSW",,,
2007042217,"港南",2,1,5,6,,,,,18,,30,"SW",,,
2007042218,"港南",1,1,5,6,,,,,15,,14,"SW",,,
2007042219,"港南",1,1,6,7,,,,,20,,27,"SW",,,
2007042220,"港南",1,1,7,8,,,,,21,,22,"SW",,,
2007042221,"港南",1,1,11,12,,,,,22,,34,"SW",,,
2007042222,"港南",1,1,8,9,,,,,25,,23,"SW",,,
2007042223,"港南",2,1,9,10,,,,,20,,23,"SW",,,
2007042224,"港南",1,1,6,7,,,,,18,,24,"SW",,,
2007042301,"港南",1,1,5,6,,,,,15,,20,"SSW",,,
2007042302,"港南",1,1,5,6,,,,,13,,6,"SSW",,,
2007042303,"港南",1,1,6,7,,,,,19,,6,"S",,,
2007042304,"港南",1,1,6,7,,,,,23,,8,"SSW",,,
2007042305,"港南",1,1,9,10,,,,,19,,3,"ESE",,,
2007042306,"港南",1,13,24,37,,,,,29,,3,"SSE",,,
2007042307,"港南",1,18,27,45,,,,,37,,5,"NNE",,,
2007042308,"港南",1,26,32,58,,,,,26,,12,"ENE",,,
2007042309,"港南",1,32,36,68,,,,,28,,12,"ENE",,,
2007042310,"港南",1,32,38,70,,,,,40,,15,"ENE",,,
2007042311,"港南",1,23,35,58,,,,,26,,8,"NE",,,
2007042312,"港南",2,27,41,68,,,,,31,,8,"SE",,,
2007042313,"港南",3,22,37,59,,,,,26,,12,"ENE",,,
2007042314,"港南",3,12,34,46,,,,,26,,12,"ENE",,,
2007042315,"港南",4,11,32,43,,,,,18,,8,"E",,,
2007042316,"港南",2,6,28,34,,,,,18,,14,"ENE",,,
2007042317,"港南",2,5,29,34,,,,,27,,8,"ENE",,,
2007042318,"港南",1,3,26,29,,,,,16,,12,"ENE",,,
2007042319,"港南",1,3,23,26,,,,,20,,7,"E",,,
2007042320,"港南",1,2,21,23,,,,,16,,11,"E",,,
2007042321,"港南",1,2,17,19,,,,,17,,5,"E",,,
2007042322,"港南",1,2,14,16,,,,,12,,7,"ENE",,,
2007042323,"港南",0,2,16,18,,,,,20,,7,"NE",,,
2007042324,"港南",1,2,19,21,,,,,19,,9,"NE",,,
2007042401,"港南",0,4,20,24,,,,,16,,9,"NE",,,
2007042402,"港南",0,2,16,18,,,,,21,,7,"E",,,
2007042403,"港南",0,2,18,20,,,,,12,,7,"E",,,
2007042404,"港南",0,2,17,19,,,,,11,,5,"E",,,
2007042405,"港南",0,3,21,24,,,,,14,,6,"E",,,
2007042406,"港南",0,6,31,37,,,,,19,,7,"ENE",,,
2007042407,"港南",1,8,31,39,,,,,11,,6,"ENE",,,
2007042408,"港南",2,19,37,56,,,,,21,,6,"ENE",,,
2007042409,"港南",3,15,35,50,,,,,17,,7,"E",,,
2007042410,"港南",4,11,29,40,,,,,24,,9,"E",,,
2007042411,"港南",5,8,26,34,,,,,27,,10,"SE",,,
2007042412,"港南",5,6,26,32,,,,,31,,9,"NE",,,
2007042413,"港南",9998,9998,9998,9998,,,,,33,,5,"SSE",,,
2007042414,"港南",9998,9998,9998,9998,,,,,24,,6,"SSE",,,
2007042415,"港南",3,4,31,35,,,,,22,,12,"ENE",,,
2007042416,"港南",3,5,33,38,,,,,20,,12,"ESE",,,
2007042417,"港南",4,5,36,41,,,,,18,,16,"ESE",,,
2007042418,"港南",4,3,30,33,,,,,17,,6,"SE",,,
2007042419,"港南",2,8,36,44,,,,,20,,4,"SE",,,
2007042420,"港南",1,9,40,49,,,,,26,,1,"NE",,,
2007042421,"港南",1,5,34,39,,,,,19,,4,"NNE",,,
2007042422,"港南",1,4,26,30,,,,,16,,3,"NNW",,,
2007042423,"港南",0,7,33,40,,,,,21,,8,"ENE",,,
2007042424,"港南",0,8,32,40,,,,,16,,0,"E",,,
2007042501,"港南",0,2,23,25,,,,,20,,2,"WSW",,,
2007042502,"港南",0,4,23,27,,,,,12,,5,"ESE",,,
2007042503,"港南",0,3,27,30,,,,,23,,3,"SE",,,
2007042504,"港南",0,4,26,30,,,,,16,,4,"NE",,,
2007042505,"港南",0,4,25,29,,,,,10,,2,"ENE",,,
2007042506,"港南",0,9,29,38,,,,,16,,4,"ENE",,,
2007042507,"港南",0,11,31,42,,,,,13,,2,"SW",,,
2007042508,"港南",0,26,36,62,,,,,11,,2,"S",,,
2007042509,"港南",1,47,34,81,,,,,20,,2,"SE",,,
2007042510,"港南",1,47,36,83,,,,,26,,6,"SSE",,,
2007042511,"港南",1,41,35,76,,,,,34,,2,"SSE",,,
2007042512,"港南",1,32,32,64,,,,,28,,5,"SE",,,
2007042513,"港南",1,22,28,50,,,,,18,,4,"S",,,
2007042514,"港南",1,18,30,48,,,,,14,,5,"SSE",,,
2007042515,"港南",1,20,35,55,,,,,25,,4,"WSW",,,
2007042516,"港南",1,19,41,60,,,,,23,,3,"SSE",,,
2007042517,"港南",1,18,43,61,,,,,24,,1,"SE",,,
2007042518,"港南",1,23,48,71,,,,,22,,1,"W",,,
2007042519,"港南",1,14,44,58,,,,,24,,5,"SSW",,,
2007042520,"港南",1,4,41,45,,,,,22,,0,"N",,,
2007042521,"港南",1,13,46,59,,,,,20,,1,"ENE",,,
2007042522,"港南",2,87,51,138,,,,,30,,2,"SSE",,,
2007042523,"港南",3,112,55,167,,,,,40,,0,"ENE",,,
2007042524,"港南",2,30,43,73,,,,,35,,3,"ESE",,,
2007042601,"港南",2,9995,9995,9995,,,,,28,,2,"SSE",,,
2007042602,"港南",2,8,41,49,,,,,34,,1,"ENE",,,
2007042603,"港南",1,7,46,53,,,,,26,,3,"ENE",,,
2007042604,"港南",1,3,30,33,,,,,25,,4,"S",,,
2007042605,"港南",1,2,23,25,,,,,22,,1,"S",,,
2007042606,"港南",1,26,37,63,,,,,28,,5,"SSW",,,
2007042607,"港南",1,38,41,79,,,,,33,,5,"SW",,,
2007042608,"港南",2,22,32,54,,,,,38,,13,"SW",,,
2007042609,"港南",3,16,33,49,,,,,35,,11,"SW",,,
2007042610,"港南",3,8,26,34,,,,,31,,22,"SSW",,,
2007042611,"港南",5,7,29,36,,,,,39,,22,"SW",,,
2007042612,"港南",6,6,31,37,,,,,49,,27,"SW",,,
2007042613,"港南",6,4,27,31,,,,,41,,20,"SSW",,,
2007042614,"港南",6,3,22,25,,,,,41,,20,"SSW",,,
2007042615,"港南",5,3,21,24,,,,,46,,24,"SSW",,,
2007042616,"港南",4,3,31,34,,,,,38,,10,"ESE",,,
2007042617,"港南",4,15,64,79,,,,,43,,4,"ESE",,,
2007042618,"港南",5,17,48,65,,,,,36,,7,"SE",,,
2007042619,"港南",2,3,23,26,,,,,21,,10,"ESE",,,
2007042620,"港南",1,2,18,20,,,,,11,,9,"E",,,
2007042621,"港南",1,2,15,17,,,,,8,,11,"SE",,,
2007042622,"港南",0,2,14,16,,,,,14,,8,"SE",,,
2007042623,"港南",0,2,13,15,,,,,12,,7,"SE",,,
2007042624,"港南",0,1,10,11,,,,,11,,9,"SE",,,
2007042701,"港南",9995,2,13,15,,,,,14,,8,"SE",,,
2007042702,"港南",0,1,10,11,,,,,12,,11,"SE",,,
2007042703,"港南",0,1,9,10,,,,,11,,8,"SSE",,,
2007042704,"港南",0,0,9,9,,,,,9,,8,"SE",,,
2007042705,"港南",0,0,9,9,,,,,10,,7,"SE",,,
2007042706,"港南",0,1,12,13,,,,,15,,7,"ESE",,,
2007042707,"港南",0,6,20,26,,,,,9,,10,"ESE",,,
2007042708,"港南",0,7,18,25,,,,,10,,9,"SE",,,
2007042709,"港南",1,8,19,27,,,,,11,,10,"SE",,,
2007042710,"港南",2,8,20,28,,,,,22,,8,"SSE",,,
2007042711,"港南",2,5,18,23,,,,,23,,5,"SE",,,
2007042712,"港南",2,5,19,24,,,,,24,,4,"W",,,
2007042713,"港南",2,4,18,22,,,,,27,,11,"ESE",,,
2007042714,"港南",9,9,43,52,,,,,19,,16,"E",,,
2007042715,"港南",6,9,45,54,,,,,21,,12,"SW",,,
2007042716,"港南",5,3,27,30,,,,,29,,18,"SW",,,
2007042717,"港南",5,2,24,26,,,,,24,,21,"SW",,,
2007042718,"港南",6,2,28,30,,,,,19,,23,"SW",,,
2007042719,"港南",4,1,23,24,,,,,16,,14,"SW",,,
2007042720,"港南",3,1,24,25,,,,,15,,13,"SW",,,
2007042721,"港南",3,1,22,23,,,,,17,,11,"SW",,,
2007042722,"港南",3,2,29,31,,,,,22,,8,"SW",,,
2007042723,"港南",3,2,34,36,,,,,20,,11,"SW",,,
2007042724,"港南",3,2,30,32,,,,,29,,10,"SW",,,
2007042801,"港南",3,2,22,24,,,,,19,,2,"SW",,,
2007042802,"港南",3,2,17,19,,,,,19,,3,"S",,,
2007042803,"港南",2,2,24,26,,,,,10,,4,"WSW",,,
2007042804,"港南",2,2,37,39,,,,,22,,4,"SSE",,,
2007042805,"港南",2,2,28,30,,,,,23,,1,"SW",,,
2007042806,"港南",2,7,33,40,,,,,31,,1,"NNW",,,
2007042807,"港南",3,19,38,57,,,,,29,,3,"SSE",,,
2007042808,"港南",3,10,34,44,,,,,27,,12,"SSW",,,
2007042809,"港南",3,13,36,49,,,,,25,,8,"SSW",,,
2007042810,"港南",4,30,47,77,,,,,36,,11,"ENE",,,
2007042811,"港南",7,50,60,110,,,,,45,,9,"ENE",,,
2007042812,"港南",9,37,60,97,,,,,45,,9,"S",,,
2007042813,"港南",5,2,13,15,,,,,37,,28,"SW",,,
2007042814,"港南",5,1,11,12,,,,,56,,31,"SW",,,
2007042815,"港南",5,1,11,12,,,,,53,,35,"SW",,,
2007042816,"港南",3,1,13,14,,,,,31,,7,"SSE",,,
2007042817,"港南",1,3,23,26,,,,,17,,4,"E",,,
2007042818,"港南",1,5,42,47,,,,,13,,3,"ENE",,,
2007042819,"港南",1,4,41,45,,,,,9,,2,"E",,,
2007042820,"港南",1,2,27,29,,,,,18,,1,"NE",,,
2007042821,"港南",1,2,25,27,,,,,19,,3,"E",,,
2007042822,"港南",1,3,29,32,,,,,17,,4,"E",,,
2007042823,"港南",1,2,29,31,,,,,20,,6,"ESE",,,
2007042824,"港南",1,2,23,25,,,,,28,,7,"ESE",,,
2007042901,"港南",1,2,17,19,,,,,18,,6,"SE",,,
2007042902,"港南",1,1,13,14,,,,,23,,6,"ESE",,,
2007042903,"港南",1,0,10,10,,,,,23,,5,"ESE",,,
2007042904,"港南",0,0,8,8,,,,,14,,3,"S",,,
2007042905,"港南",0,1,10,11,,,,,20,,3,"ESE",,,
2007042906,"港南",1,1,13,14,,,,,17,,3,"SSE",,,
2007042907,"港南",1,3,20,23,,,,,20,,2,"E",,,
2007042908,"港南",1,6,24,30,,,,,17,,12,"SW",,,
2007042909,"港南",2,4,20,24,,,,,19,,9,"SE",,,
2007042910,"港南",3,5,24,29,,,,,24,,6,"E",,,
2007042911,"港南",6,10,30,40,,,,,34,,17,"ENE",,,
2007042912,"港南",6,18,39,57,,,,,22,,16,"SE",,,
2007042913,"港南",7,4,32,36,,,,,27,,17,"SE",,,
2007042914,"港南",6,4,20,24,,,,,27,,15,"SW",,,
2007042915,"港南",5,2,13,15,,,,,36,,21,"SW",,,
2007042916,"港南",4,1,10,11,,,,,25,,32,"SW",,,
2007042917,"港南",6,2,18,20,,,,,22,,14,"SW",,,
2007042918,"港南",7,2,23,25,,,,,33,,13,"SW",,,
2007042919,"港南",10,1,19,20,,,,,29,,10,"SW",,,
2007042920,"港南",8,1,14,15,,,,,28,,5,"WSW",,,
2007042921,"港南",10,1,17,18,,,,,23,,10,"SW",,,
2007042922,"港南",8,1,29,30,,,,,27,,8,"SSW",,,
2007042923,"港南",6,2,34,36,,,,,19,,5,"SW",,,
2007042924,"港南",6,2,36,38,,,,,34,,4,"SSW",,,
2007043001,"港南",4,15,36,51,,,,,29,,1,"S",,,
2007043002,"港南",2,6,33,39,,,,,35,,0,"SSW",,,
2007043003,"港南",2,4,40,44,,,,,40,,0,"ESE",,,
2007043004,"港南",2,2,37,39,,,,,40,,0,"NE",,,
2007043005,"港南",2,3,33,36,,,,,35,,0,"SSW",,,
2007043006,"港南",2,10,35,45,,,,,34,,0,"SE",,,
2007043007,"港南",3,20,36,56,,,,,54,,3,"E",,,
2007043008,"港南",5,13,36,49,,,,,49,,3,"ESE",,,
2007043009,"港南",6,58,47,105,,,,,46,,8,"ENE",,,
2007043010,"港南",12,80,61,141,,,,,56,,15,"E",,,
2007043011,"港南",11,40,81,121,,,,,63,,16,"ENE",,,
2007043012,"港南",13,37,101,138,,,,,62,,21,"ENE",,,
2007043013,"港南",18,6,71,77,,,,,53,,18,"ENE",,,
2007043014,"港南",15,19,63,82,,,,,45,,11,"SE",,,
2007043015,"港南",8,5,34,39,,,,,52,,17,"SE",,,
2007043016,"港南",9,3,27,30,,,,,45,,28,"SW",,,
2007043017,"港南",7,2,23,25,,,,,37,,17,"SW",,,
2007043018,"港南",7,2,28,30,,,,,33,,18,"SW",,,
2007043019,"港南",8,1,41,42,,,,,29,,11,"SW",,,
2007043020,"港南",10,2,45,47,,,,,47,,7,"S",,,
2007043021,"港南",10,2,49,51,,,,,48,,3,"WSW",,,
2007043022,"港南",8,3,65,68,,,,,44,,5,"WSW",,,
2007043023,"港南",7,3,63,66,,,,,37,,5,"SSW",,,
2007043024,"港南",7,3,62,65,,,,,42,,4,"SE",,,
2007030101,"港南",0,9995,9995,9995,,,,,1,,12,"ENE",,,
2007030102,"港南",0,5,19,24,,,,,17,,9,"ENE",,,
2007030103,"港南",0,3,17,20,,,,,9,,10,"E",,,
2007030104,"港南",0,2,15,17,,,,,14,,10,"ESE",,,
2007030105,"港南",0,3,17,20,,,,,11,,9,"NE",,,
2007030106,"港南",0,4,22,26,,,,,8,,9,"E",,,
2007030107,"港南",0,4,21,25,,,,,8,,15,"ENE",,,
2007030108,"港南",0,9,26,35,,,,,1,,19,"ENE",,,
2007030109,"港南",0,12,27,39,,,,,20,,12,"ENE",,,
2007030110,"港南",1,17,29,46,,,,,18,,16,"ENE",,,
2007030111,"港南",1,12,25,37,,,,,15,,17,"ENE",,,
2007030112,"港南",1,14,26,40,,,,,18,,21,"ENE",,,
