X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-18035,-43825,139.63427673,35.60481737,5644.8,5723.0,6088.8,52343.2
-18025,-43825,139.63438710,35.60481756,5623.8,5677.0,5984.2,52449.6
-18015,-43825,139.63449748,35.60481774,5617.0,5751.0,6233.0,52364.4
-7395,-43825,139.75171277,35.60495414,56419.2,-9999.0,-9999.0,56843.0
-3995,-43825,139.78923945,35.60497371,35679.6,49876.0,-9999.0,56988.6
-18035,-43835,139.63427696,35.60472724,7136.2,8018.8,-9999.0,52436.0
-18025,-43835,139.63438733,35.60472742,5615.2,5731.0,6130.6,52451.2
-18015,-43835,139.63449770,35.60472760,5590.4,5764.4,6261.4,52452.4
-18005,-43835,139.63460807,35.60472778,5783.8,5874.2,6484.4,52398.2
-17995,-43835,139.63471844,35.60472796,5913.4,6176.8,6810.0,52370.0
-1965,-43835,139.81164513,35.60488969,43381.0,43396.6,-9999.0,56050.0
-1605,-43835,139.81561854,35.60489034,26620.4,49867.2,-9999.0,56019.4
-18025,-43845,139.63438755,35.60463728,5585.0,5666.2,6035.2,52451.6
-18015,-43845,139.63449792,35.60463746,5568.8,5751.4,6247.2,52453.8
-18005,-43845,139.63460829,35.60463764,5721.2,5898.0,6519.8,52456.4
-17995,-43845,139.63471866,35.60463783,5688.6,5871.4,6502.2,52458.6
-17985,-43845,139.63482904,35.60463801,5676.0,5855.6,6485.2,52406.2
-1985,-43845,139.81142441,35.60479951,49027.6,50261.4,-9999.0,56053.0
-1975,-43845,139.81153478,35.60479953,43381.6,49640.2,-9999.0,56049.2
-18025,-43855,139.63438777,35.60454714,7078.4,7777.4,-9999.0,52401.0
-18015,-43855,139.63449814,35.60454733,5533.8,5598.8,6037.4,52400.8
-18005,-43855,139.63460852,35.60454751,5549.0,5642.6,6142.2,52456.6
-17995,-43855,139.63471889,35.60454769,5573.8,5679.4,6256.2,52459.8
-17985,-43855,139.63482926,35.60454787,5612.6,5734.4,6349.4,52406.4
-17975,-43855,139.63493963,35.60454805,5667.2,5831.6,6459.8,52391.2
-1995,-43855,139.81131406,35.60470935,43381.0,43387.0,-9999.0,56054.8
-1985,-43855,139.81142443,35.60470937,25397.4,49904.0,-9999.0,56057.4
-1625,-43855,139.81539783,35.60471003,49489.4,-9999.0,-9999.0,56017.6
-18045,-43865,139.63416725,35.60445664,6611.6,6979.2,-9999.0,52439.8
-18035,-43865,139.63427762,35.60445682,6698.2,7096.0,-9999.0,52445.4
-18025,-43865,139.63438800,35.60445701,5506.4,5587.2,6042.0,52403.2
-18015,-43865,139.63449837,35.60445719,5518.8,5576.6,5997.8,52402.4
-18005,-43865,139.63460874,35.60445737,5532.8,5619.0,6102.4,52469.8
-17995,-43865,139.63471911,35.60445755,5555.0,5663.6,6215.4,52463.4
-17985,-43865,139.63482948,35.60445773,5589.2,5706.6,6308.8,52463.2
-17975,-43865,139.63493985,35.60445791,5642.2,5811.2,6450.4,52463.4
-17965,-43865,139.63505022,35.60445810,5683.4,5866.4,6533.8,52475.0
-17955,-43865,139.63516060,35.60445828,6247.0,6524.6,7673.6,43210.4
-2015,-43865,139.81109334,35.60461917,43383.2,43388.8,-9999.0,56052.4
-2005,-43865,139.81120371,35.60461919,43380.6,43382.0,50173.0,56051.2
-18075,-43875,139.63383636,35.60436595,7811.6,-9999.0,-9999.0,51771.2
-18065,-43875,139.63394673,35.60436614,6726.2,7277.6,-9999.0,51768.4
-18055,-43875,139.63405711,35.60436632,5513.4,5647.0,6206.0,52440.0
-18045,-43875,139.63416748,35.60436650,5453.0,5487.8,5750.4,52439.6
-18035,-43875,139.63427785,35.60436669,5467.8,5488.6,5827.2,52444.4
-18025,-43875,139.63438822,35.60436687,5493.8,5626.8,6146.8,52443.0
-18015,-43875,139.63449859,35.60436705,5503.0,5612.6,6082.0,52442.4
-18005,-43875,139.63460896,35.60436723,5514.0,5592.4,6050.8,52469.8
-17995,-43875,139.63471933,35.60436741,5535.0,5640.2,6159.2,52468.6
-17985,-43875,139.63482970,35.60436760,5545.8,5616.6,6093.2,52465.6
-17975,-43875,139.63494008,35.60436778,5573.6,5651.2,6221.0,52466.0
-17965,-43875,139.63505045,35.60436796,5583.6,5616.4,6055.0,52468.6
-17955,-43875,139.63516082,35.60436814,5626.6,5738.8,6378.2,52470.6
-17945,-43875,139.63527119,35.60436832,5758.4,6019.2,6684.6,52472.6
-7415,-43875,139.75149248,35.60450330,49733.4,56252.6,-9999.0,56866.8
-2015,-43875,139.81109336,35.60452904,49910.6,-9999.0,-9999.0,56047.6
-18065,-43885,139.63394696,35.60427600,5407.2,5428.6,5678.2,52431.2
-18055,-43885,139.63405733,35.60427618,5435.4,5528.8,5964.2,52439.6
-18045,-43885,139.63416770,35.60427636,5442.0,5503.8,5843.0,52439.0
-18035,-43885,139.63427807,35.60427655,7125.4,8123.8,-9999.0,52447.8
-18025,-43885,139.63438844,35.60427673,8059.8,-9999.0,-9999.0,43519.8
-18015,-43885,139.63449881,35.60427691,7654.0,-9999.0,-9999.0,52463.8
-18005,-43885,139.63460918,35.60427709,7654.2,-9999.0,-9999.0,52437.2
-17995,-43885,139.63471956,35.60427728,7497.8,-9999.0,-9999.0,52398.6
-17985,-43885,139.63482993,35.60427746,7050.8,7645.2,-9999.0,52397.6
-17975,-43885,139.63494030,35.60427764,6853.0,7305.6,-9999.0,52468.2
-17965,-43885,139.63505067,35.60427782,6715.6,7052.0,-9999.0,52468.8
-17955,-43885,139.63516104,35.60427800,6695.4,7037.6,-9999.0,52471.0
-17945,-43885,139.63527141,35.60427818,5769.4,5809.0,6067.6,52474.2
-17935,-43885,139.63538178,35.60427837,5829.2,5959.6,6539.0,52475.4
-7415,-43885,139.75149257,35.60441316,49971.6,56341.6,-9999.0,56736.2
-6035,-43885,139.76672389,35.60442254,44784.6,50030.0,-9999.0,57057.4
-2045,-43885,139.81076227,35.60443884,43385.6,43393.0,-9999.0,56070.6
-2035,-43885,139.81087264,35.60443886,43380.6,43382.6,49818.4,56067.2
-1675,-43885,139.81484603,35.60443953,23453.6,49862.8,-9999.0,56021.4
-18055,-43895,139.63405755,35.60418604,6988.8,7749.4,-9999.0,51757.6
-18045,-43895,139.63416792,35.60418623,7765.4,-9999.0,-9999.0,52433.2
-18035,-43895,139.63427829,35.60418641,9217.0,-9999.0,-9999.0,9228.4
-18025,-43895,139.63438867,35.60418659,9236.0,-9999.0,-9999.0,43228.2
-18015,-43895,139.63449904,35.60418677,-9999.0,-9999.0,-9999.0,43224.2
-18005,-43895,139.63460941,35.60418696,-9999.0,-9999.0,-9999.0,43212.8
-17995,-43895,139.63471978,35.60418714,8637.2,-9999.0,-9999.0,52478.6
-17985,-43895,139.63483015,35.60418732,8315.8,-9999.0,-9999.0,52476.6
-17975,-43895,139.63494052,35.60418750,8924.6,-9999.0,-9999.0,9077.0
-17965,-43895,139.63505089,35.60418768,6964.6,7713.8,-9999.0,52469.6
-17955,-43895,139.63516126,35.60418786,6783.4,7162.6,-9999.0,52472.6
-17945,-43895,139.63527163,35.60418805,6612.4,6939.0,-9999.0,52475.0
-17935,-43895,139.63538200,35.60418823,5837.6,5858.0,6195.0,52476.0
-17925,-43895,139.63549237,35.60418841,5860.2,5932.0,6421.4,52480.2
-17915,-43895,139.63560275,35.60418859,7857.2,-9999.0,-9999.0,43206.4
-7425,-43895,139.75138230,35.60432295,49880.2,56302.0,-9999.0,56736.4
-2065,-43895,139.81054155,35.60434866,43384.0,49474.6,-9999.0,56077.0
-2055,-43895,139.81065193,35.60434868,43380.6,43382.0,43385.4,56063.6
-2045,-43895,139.81076230,35.60434870,26810.8,43389.8,-9999.0,56052.4
-1695,-43895,139.81462531,35.60434936,22069.2,49875.2,-9999.0,56018.2
-17975,-43905,139.63494074,35.60409736,8341.2,-9999.0,-9999.0,8699.4
-17965,-43905,139.63505111,35.60409755,8318.4,-9999.0,-9999.0,52465.4
-17955,-43905,139.63516148,35.60409773,7686.8,-9999.0,-9999.0,52465.0
-17945,-43905,139.63527186,35.60409791,7187.6,8363.6,-9999.0,52478.4
-17935,-43905,139.63538223,35.60409809,7067.8,7970.4,-9999.0,52478.2
-17925,-43905,139.63549260,35.60409827,5868.4,5884.6,6055.8,52482.4
-17915,-43905,139.63560297,35.60409845,5892.8,5936.8,6442.0,52483.2
-7425,-43905,139.75138239,35.60423281,56427.8,-9999.0,-9999.0,56755.2
-2075,-43905,139.81043121,35.60425850,43380.8,43384.0,43388.2,56057.6
-1705,-43905,139.81451496,35.60425920,20776.2,49870.4,-9999.0,56030.2
-17955,-43915,139.63516171,35.60400759,8188.2,-9999.0,-9999.0,52472.0
-17945,-43915,139.63527208,35.60400777,7313.8,-9999.0,-9999.0,52467.8
-17935,-43915,139.63538245,35.60400795,7210.4,-9999.0,-9999.0,52482.6
-17925,-43915,139.63549282,35.60400813,7069.0,7632.2,-9999.0,52484.4
-17915,-43915,139.63560319,35.60400831,5905.0,5957.0,6560.8,52495.2
-17905,-43915,139.63571356,35.60400850,6041.6,6272.2,7184.0,52493.6
-17895,-43915,139.63582393,35.60400868,6236.0,6586.0,7450.8,52491.4
-7435,-43915,139.75127211,35.60414259,49859.8,56298.2,-9999.0,56759.0
-2095,-43915,139.81021049,35.60416832,55931.4,-9999.0,-9999.0,56062.8
-2085,-43915,139.81032086,35.60416834,43380.6,43382.8,55859.2,56083.0
-2075,-43915,139.81043123,35.60416836,32989.0,49923.8,-9999.0,56059.8
-1725,-43915,139.81429424,35.60416903,24016.8,49868.0,-9999.0,56067.8
-17945,-43925,139.63527230,35.60391763,8946.2,-9999.0,-9999.0,43229.2
-17935,-43925,139.63538267,35.60391781,8616.2,-9999.0,-9999.0,52515.0
-17925,-43925,139.63549304,35.60391800,7388.4,9023.8,-9999.0,52490.6
-17915,-43925,139.63560341,35.60391818,5914.4,5941.8,6381.2,52490.2
-17905,-43925,139.63571378,35.60391836,5953.8,6063.0,6933.0,52491.8
-17895,-43925,139.63582415,35.60391854,6027.8,6229.4,7165.2,52492.2
-17885,-43925,139.63593452,35.60391872,6203.0,6524.2,7466.8,43235.2
-2105,-43925,139.81010014,35.60407816,43381.6,43388.6,-9999.0,56080.6
-2095,-43925,139.81021052,35.60407818,43380.6,43382.0,50081.8,56064.4
-17915,-43935,139.63560363,35.60382804,8189.8,-9999.0,-9999.0,43220.6
-17905,-43935,139.63571400,35.60382822,5964.2,5993.6,6431.2,52492.8
-17895,-43935,139.63582437,35.60382840,5989.0,6014.2,6619.8,52492.4
-17885,-43935,139.63593474,35.60382858,6028.4,6221.4,7194.2,52491.6
-17875,-43935,139.63604511,35.60382876,6180.0,6478.8,7466.8,43235.0
-7445,-43935,139.75116192,35.60396224,49724.2,56254.0,-9999.0,56758.8
-2115,-43935,139.80998980,35.60398800,43380.6,43382.2,43385.2,56062.0
-1745,-43935,139.81407354,35.60398872,49873.0,-9999.0,-9999.0,56023.4
-17905,-43945,139.63571422,35.60373808,43220.6,-9999.0,-9999.0,43224.8
-17895,-43945,139.63582460,35.60373826,7857.6,-9999.0,-9999.0,43244.0
-17885,-43945,139.63593497,35.60373844,6038.6,6112.4,6581.8,52486.8
-17875,-43945,139.63604534,35.60373862,6119.6,6176.6,7127.2,52484.8
-17865,-43945,139.63615571,35.60373881,6210.0,6549.4,7836.8,52484.0
-7445,-43945,139.75116201,35.60387210,56531.6,-9999.0,-9999.0,56718.0
-2135,-43945,139.80976908,35.60389782,43404.0,49273.8,-9999.0,56065.6
-2125,-43945,139.80987945,35.60389784,43388.0,49880.2,-9999.0,56061.2
-1765,-43945,139.81385282,35.60389854,50019.4,-9999.0,-9999.0,56046.8
-17885,-43955,139.63593519,35.60364831,6047.6,6073.8,6245.6,43241.2
-17875,-43955,139.63604556,35.60364849,6083.2,6120.8,6729.0,46062.8
-17865,-43955,139.63615593,35.60364867,6133.6,6253.8,7353.6,52479.4
-17855,-43955,139.63626630,35.60364885,6289.0,6750.6,9138.8,52534.6
-17845,-43955,139.63637667,35.60364903,6650.4,7169.8,-9999.0,43206.4
-7455,-43955,139.75105173,35.60378189,50305.0,56393.2,-9999.0,56716.2
-2135,-43955,139.80976911,35.60380768,50238.4,-9999.0,-9999.0,56068.8
-1785,-43955,139.81363210,35.60380837,25680.0,49886.0,-9999.0,56056.8
-17875,-43965,139.63604578,35.60355835,45751.2,-9999.0,-9999.0,46530.0
-17865,-43965,139.63615615,35.60355853,6146.8,6175.4,7170.8,45947.0
-17855,-43965,139.63626652,35.60355871,6181.8,6498.6,7915.4,46531.8
-17845,-43965,139.63637689,35.60355889,6434.0,6948.0,15510.2,45756.6
-2145,-43965,139.80965876,35.60371752,55859.2,-9999.0,-9999.0,56068.6
-1795,-43965,139.81352175,35.60371821,48939.2,50257.4,-9999.0,56056.8
-17855,-43975,139.63626674,35.60346857,6191.6,6217.6,7261.8,43517.2
-17845,-43975,139.63637711,35.60346875,6215.4,6480.2,7927.0,43514.0
-17835,-43975,139.63648748,35.60346893,6240.2,6718.2,8927.0,47705.6
-7465,-43975,139.75094155,35.60360154,56259.6,56539.8,-9999.0,56738.4
-2175,-43975,139.80932768,35.60362731,50177.8,-9999.0,-9999.0,56076.4
-2165,-43975,139.80943805,35.60362734,49083.0,55864.6,-9999.0,56075.2
-17845,-43985,139.63637733,35.60337861,6225.0,6268.0,7176.6,43514.8
-17835,-43985,139.63648770,35.60337880,6275.8,6445.0,8053.8,43524.4
-17825,-43985,139.63659807,35.60337898,6787.0,7308.2,-9999.0,43521.4
-7475,-43985,139.75083127,35.60351132,44137.0,49883.8,-9999.0,56720.6
-2195,-43985,139.80910696,35.60353713,43385.6,55934.2,-9999.0,56084.6
-2185,-43985,139.80921734,35.60353715,43380.6,43381.8,43383.6,56080.4
-1825,-43985,139.81319068,35.60353788,50018.2,-9999.0,-9999.0,56066.0
-17845,-43995,139.63637755,35.60328848,6233.6,6259.0,7093.4,43203.6
-17835,-43995,139.63648792,35.60328866,6278.8,6718.8,8811.0,43520.8
-17825,-43995,139.63659829,35.60328884,6667.4,7047.8,43521.6,43524.0
-17815,-43995,139.63670866,35.60328902,6691.6,6900.2,13380.2,43525.0
-7475,-43995,139.75083136,35.60342119,50562.0,56490.8,-9999.0,56759.6
-2205,-43995,139.80899662,35.60344697,48898.0,50185.0,-9999.0,56084.4
-2195,-43995,139.80910699,35.60344699,25403.6,49947.0,-9999.0,56081.0
-17835,-44005,139.63648814,35.60319852,6288.0,6557.0,7144.2,43515.6
-17825,-44005,139.63659851,35.60319870,6304.8,6515.8,6927.0,46632.8
-17815,-44005,139.63670888,35.60319888,6320.4,6478.8,6819.2,47095.2
-7485,-44005,139.75072108,35.60333097,50479.2,56436.2,-9999.0,56715.4
-3365,-44005,139.79619368,35.60335357,49585.6,56127.2,-9999.0,56944.0
-2225,-44005,139.80877591,35.60335679,50216.0,56022.6,-9999.0,56088.6
-2215,-44005,139.80888628,35.60335681,50190.6,-9999.0,-9999.0,56081.8
-1855,-44005,139.81285961,35.60335755,30694.2,49898.0,-9999.0,56064.0
-7485,-44015,139.75072118,35.60324083,56282.2,56583.2,-9999.0,56730.4
-3375,-44015,139.79608335,35.60326339,39603.2,49852.4,-9999.0,56943.0
-2235,-44015,139.80866556,35.60326663,49901.0,55996.0,-9999.0,56083.6
-2225,-44015,139.80877594,35.60326665,50294.0,-9999.0,-9999.0,56079.2
-7495,-44025,139.75061090,35.60315062,49899.2,56315.6,-9999.0,56714.2
-2255,-44025,139.80844485,35.60317644,43386.8,55888.0,-9999.0,56074.2
-2245,-44025,139.80855522,35.60317647,43380.6,43382.2,55918.2,56074.2
-1895,-44025,139.81241818,35.60317720,28359.2,49901.0,-9999.0,56051.2
-8155,-44045,139.74332668,35.60296512,56444.0,-9999.0,-9999.0,56651.6
-8145,-44045,139.74343705,35.60296521,43928.4,49898.8,-9999.0,56643.8
-8135,-44045,139.74354742,35.60296529,43933.2,49898.4,-9999.0,56643.6
-8125,-44045,139.74365779,35.60296537,48681.2,49962.2,-9999.0,56651.2
-8115,-44045,139.74376816,35.60296545,56454.0,-9999.0,-9999.0,56610.8
-8085,-44045,139.74409927,35.60296570,56580.2,-9999.0,-9999.0,56625.4
-8075,-44045,139.74420964,35.60296578,50874.2,56447.0,-9999.0,56623.4
-8065,-44045,139.74432001,35.60296586,56412.0,-9999.0,-9999.0,56650.8
-7505,-44045,139.75050072,35.60297027,49823.6,56290.8,-9999.0,56710.6
-2285,-44045,139.80811380,35.60299610,49889.4,55972.6,-9999.0,56088.6
-2275,-44045,139.80822417,35.60299612,43381.6,49345.0,-9999.0,56083.4
-8155,-44055,139.74332678,35.60287499,56399.8,-9999.0,-9999.0,56646.0
-8095,-44055,139.74398900,35.60287548,43945.2,49894.8,-9999.0,56647.2
-8085,-44055,139.74409937,35.60287556,43942.2,49894.6,-9999.0,56622.2
-8075,-44055,139.74420974,35.60287564,43944.6,49904.6,-9999.0,56622.4
-8065,-44055,139.74432011,35.60287572,43946.0,49903.4,-9999.0,56647.4
-8055,-44055,139.74443048,35.60287580,49383.0,50199.4,-9999.0,56617.8
-8045,-44055,139.74454085,35.60287589,50026.4,56371.6,-9999.0,56618.6
-8035,-44055,139.74465122,35.60287597,56375.8,56566.4,-9999.0,56652.8
-8025,-44055,139.74476158,35.60287605,56531.8,-9999.0,-9999.0,56622.8
-2295,-44055,139.80800346,35.60290594,43382.6,43402.8,-9999.0,56077.4
-2285,-44055,139.80811383,35.60290596,49313.0,55910.8,-9999.0,56081.8
-8155,-44065,139.74332688,35.60278485,56340.6,56531.4,-9999.0,56646.8
-7985,-44065,139.74520316,35.60278623,43958.8,49897.6,-9999.0,56630.6
-7975,-44065,139.74531353,35.60278631,43983.0,49896.6,-9999.0,56643.0
-7965,-44065,139.74542390,35.60278639,44021.8,49896.0,-9999.0,56663.8
-7955,-44065,139.74553427,35.60278648,43970.4,49894.4,-9999.0,56638.0
-7945,-44065,139.74564464,35.60278656,43955.4,49890.8,-9999.0,56640.0
-7935,-44065,139.74575501,35.60278664,50308.8,56415.8,-9999.0,56664.8
-7925,-44065,139.74586538,35.60278672,49897.2,56345.8,-9999.0,56641.6
-7915,-44065,139.74597575,35.60278680,43973.6,49888.4,-9999.0,56644.2
-7905,-44065,139.74608612,35.60278688,50024.0,56371.6,-9999.0,56646.4
-7895,-44065,139.74619649,35.60278696,56474.2,-9999.0,-9999.0,56649.2
-7885,-44065,139.74630686,35.60278704,56545.2,-9999.0,-9999.0,56650.4
-7515,-44065,139.75039053,35.60278992,56400.0,-9999.0,-9999.0,56706.0
-2305,-44065,139.80789312,35.60281577,43381.2,49024.0,-9999.0,56075.6
-2295,-44065,139.80800348,35.60281580,24422.8,49955.6,-9999.0,56077.4
-1945,-44065,139.81186642,35.60281655,32560.2,49911.6,-9999.0,56079.6
-17735,-44075,139.63759337,35.60256935,6839.2,6903.6,8016.0,43205.8
-8165,-44075,139.74321661,35.60269463,56416.2,-9999.0,-9999.0,56618.8
-7845,-44075,139.74674843,35.60269722,44066.6,49896.0,-9999.0,56649.8
-7835,-44075,139.74685880,35.60269729,44064.2,49894.8,-9999.0,56673.4
-7825,-44075,139.74696917,35.60269737,44064.0,49893.4,-9999.0,56654.0
-7815,-44075,139.74707954,35.60269745,44068.2,49892.2,-9999.0,56653.2
-7805,-44075,139.74718991,35.60269753,49739.0,56306.8,-9999.0,56704.6
-7795,-44075,139.74730028,35.60269761,56410.2,56567.4,-9999.0,56700.0
-7755,-44075,139.74774176,35.60269793,56550.8,-9999.0,-9999.0,56714.6
-2325,-44075,139.80767240,35.60272559,50083.0,-9999.0,-9999.0,56068.4
-1965,-44075,139.81164571,35.60272637,30925.0,49914.0,-9999.0,56083.4
-1955,-44075,139.81175608,35.60272639,55909.0,-9999.0,-9999.0,56065.2
-17725,-44085,139.63770396,35.60247939,6742.6,6791.6,7068.6,43207.2
-8165,-44085,139.74321671,35.60260449,43930.6,49897.6,-9999.0,56636.4
-7765,-44085,139.74763148,35.60260771,44063.0,49881.6,-9999.0,56664.8
-7525,-44085,139.75028035,35.60260956,56405.4,-9999.0,-9999.0,56690.2
-2345,-44085,139.80745169,35.60263540,49350.2,55881.2,-9999.0,56100.6
-17725,-44095,139.63770418,35.60238926,6768.0,6840.2,7418.2,46669.4
-17715,-44095,139.63781455,35.60238944,6794.6,6855.2,7554.6,43210.2
-8175,-44095,139.74310644,35.60251427,56350.2,56464.2,-9999.0,56637.2
-2355,-44095,139.80734135,35.60254524,43454.4,49953.4,-9999.0,56092.6
-2345,-44095,139.80745172,35.60254526,49219.0,55898.0,-9999.0,56093.8
-1995,-44095,139.81131465,35.60254603,28623.2,49927.2,-9999.0,56086.6
-17715,-44105,139.63781477,35.60229930,6879.8,6993.4,13718.4,46909.0
-17705,-44105,139.63792514,35.60229948,6941.8,7161.0,-9999.0,43210.2
-8175,-44105,139.74310655,35.60242413,43931.0,49897.0,-9999.0,56650.4
-7535,-44105,139.75017017,35.60242921,56587.0,-9999.0,-9999.0,56723.8
-2375,-44105,139.80712064,35.60245505,50368.0,-9999.0,-9999.0,56084.6
-2365,-44105,139.80723101,35.60245508,50054.6,-9999.0,-9999.0,56069.4
-2355,-44105,139.80734138,35.60245510,24708.8,49951.4,-9999.0,56071.2
-2005,-44105,139.81120431,35.60245587,55891.2,-9999.0,-9999.0,56072.2
-17705,-44115,139.63792536,35.60220934,6985.8,7416.2,-9999.0,43206.4
-8185,-44115,139.74299628,35.60233391,56312.4,56458.6,-9999.0,56627.4
-7545,-44115,139.75005989,35.60233900,56252.4,56514.0,-9999.0,56710.0
-17695,-44125,139.63803594,35.60211938,7301.2,10451.8,-9999.0,46904.0
-8185,-44125,139.74299638,35.60224377,50691.6,56423.0,-9999.0,56644.8
-8075,-44125,139.74421044,35.60224467,43944.2,49893.8,-9999.0,56639.0
-8065,-44125,139.74432081,35.60224476,43942.6,49897.0,-9999.0,56639.2
-8055,-44125,139.74443117,35.60224484,43947.2,49900.0,-9999.0,56665.0
-8045,-44125,139.74454154,35.60224492,43949.8,49901.0,-9999.0,56664.8
-4175,-44125,139.78725429,35.60226882,49454.8,56086.8,-9999.0,56968.4
-2405,-44125,139.80678960,35.60227471,50133.8,-9999.0,-9999.0,56068.0
-2395,-44125,139.80689997,35.60227473,49126.4,55864.8,-9999.0,56065.0
-2035,-44125,139.81087325,35.60227554,55971.4,-9999.0,-9999.0,56059.8
-17685,-44135,139.63814653,35.60202942,6963.0,7652.6,11762.4,47211.6
-8195,-44135,139.74288611,35.60215355,56327.4,56489.6,-9999.0,56598.0
-8185,-44135,139.74299648,35.60215363,43934.4,49910.2,-9999.0,56645.8
-8095,-44135,139.74398980,35.60215437,43944.0,49893.6,-9999.0,56635.8
-8085,-44135,139.74410017,35.60215445,49888.4,56336.2,-9999.0,56636.6
-8045,-44135,139.74454164,35.60215478,56515.2,-9999.0,-9999.0,56666.8
-7995,-44135,139.74509349,35.60215519,56485.2,-9999.0,-9999.0,56652.4
-7985,-44135,139.74520385,35.60215527,50032.0,56363.6,-9999.0,56668.8
-7975,-44135,139.74531422,35.60215535,50041.8,56382.6,-9999.0,56633.6
-7965,-44135,139.74542459,35.60215543,43942.2,49898.6,-9999.0,56631.8
-7955,-44135,139.74553496,35.60215551,43950.2,49897.8,-9999.0,56632.2
-7945,-44135,139.74564533,35.60215559,43973.6,49897.6,-9999.0,56636.2
-7555,-44135,139.74994971,35.60215864,50334.0,56408.4,-9999.0,56695.2
-4185,-44135,139.78714398,35.60217864,30899.0,49907.2,-9999.0,56994.6
-4175,-44135,139.78725435,35.60217868,31492.4,49920.0,-9999.0,56963.6
-2415,-44135,139.80667926,35.60218454,43384.0,43421.0,-9999.0,56119.6
-2405,-44135,139.80678963,35.60218457,43226.4,50015.2,-9999.0,56066.0
-17685,-44145,139.63814675,35.60193928,6975.6,7235.2,10581.8,47105.0
-17675,-44145,139.63825712,35.60193946,7018.8,7280.0,10840.4,47207.2
-8195,-44145,139.74288621,35.60206341,56364.4,56560.8,-9999.0,56650.0
-8115,-44145,139.74376916,35.60206407,43940.2,49901.4,-9999.0,56632.2
-8105,-44145,139.74387953,35.60206415,50163.2,56371.2,-9999.0,56631.8
-8095,-44145,139.74398990,35.60206423,50240.0,56401.6,-9999.0,56635.0
-7915,-44145,139.74597653,35.60206569,56369.4,-9999.0,-9999.0,56655.6
-7905,-44145,139.74608690,35.60206577,49951.6,56353.2,-9999.0,56684.4
-7895,-44145,139.74619727,35.60206585,43974.2,49887.0,-9999.0,56683.4
-7885,-44145,139.74630764,35.60206593,44057.2,49887.2,-9999.0,56682.6
-7875,-44145,139.74641801,35.60206601,44054.6,49889.6,-9999.0,56681.4
-7865,-44145,139.74652838,35.60206609,49328.0,50177.0,-9999.0,56680.4
-7855,-44145,139.74663874,35.60206617,44067.4,49896.2,-9999.0,56661.0
-7845,-44145,139.74674911,35.60206625,44067.8,49895.8,-9999.0,56661.8
-7835,-44145,139.74685948,35.60206633,44058.6,49884.6,-9999.0,56659.4
-7805,-44145,139.74719059,35.60206656,44064.4,49884.8,-9999.0,56659.0
-4195,-44145,139.78703366,35.60208846,35537.0,49921.8,-9999.0,56958.8
-4185,-44145,139.78714403,35.60208850,37657.0,49922.2,-9999.0,56974.0
-2425,-44145,139.80656892,35.60209438,43381.2,48966.0,-9999.0,56057.8
-2415,-44145,139.80667929,35.60209440,26533.2,49944.0,-9999.0,56070.4
-2065,-44145,139.81054219,35.60209520,25117.2,49938.8,-9999.0,56069.0
-865,-44145,139.82378644,35.60209697,18134.4,49789.2,-9999.0,56529.2
-17675,-44155,139.63825734,35.60184932,7000.2,7265.0,10786.2,47204.6
-17665,-44155,139.63836770,35.60184950,7019.0,7243.8,10720.4,47203.4
-8205,-44155,139.74277595,35.60197319,56392.6,-9999.0,-9999.0,56625.4
-8195,-44155,139.74288632,35.60197327,43926.0,49912.6,-9999.0,56649.0
-8125,-44155,139.74365889,35.60197385,43930.8,49905.0,-9999.0,56629.0
-7825,-44155,139.74696995,35.60197627,56545.0,-9999.0,-9999.0,56666.2
-7815,-44155,139.74708032,35.60197635,50865.2,56484.8,-9999.0,56663.6
-7805,-44155,139.74719068,35.60197643,49939.0,56360.4,-9999.0,56660.8
-7795,-44155,139.74730105,35.60197650,43972.4,49862.4,-9999.0,56712.4
-7785,-44155,139.74741142,35.60197658,44056.2,49881.8,-9999.0,56666.6
-7775,-44155,139.74752179,35.60197666,44055.6,49883.2,-9999.0,56666.8
-7765,-44155,139.74763216,35.60197674,44136.0,49886.4,-9999.0,56667.2
-7565,-44155,139.74983953,35.60197829,56323.8,56661.4,-9999.0,56674.6
-5875,-44155,139.76849180,35.60198977,56775.2,-9999.0,-9999.0,57027.2
-2085,-44155,139.81032148,35.60200502,43430.6,49959.6,-9999.0,56087.2
-17665,-44165,139.63836792,35.60175936,7032.2,7235.6,10615.8,47202.6
-17655,-44165,139.63847829,35.60175954,7053.8,7250.8,10656.8,47202.6
-8125,-44165,139.74365899,35.60188371,50649.8,56422.8,-9999.0,56628.8
-7755,-44165,139.74774262,35.60188668,49464.8,50304.4,-9999.0,56701.2
-17655,-44175,139.63847851,35.60166940,7071.8,7243.4,10607.6,47200.2
-8215,-44175,139.74266578,35.60179283,56360.6,56531.0,-9999.0,56588.2
-8205,-44175,139.74277615,35.60179291,43924.6,49914.2,-9999.0,56638.4
-8135,-44175,139.74354873,35.60179349,43933.0,49908.2,-9999.0,56629.8
-8125,-44175,139.74365910,35.60179357,56354.2,56521.6,-9999.0,56605.4
-7575,-44175,139.74972935,35.60179794,56311.8,56630.6,-9999.0,56695.4
-5865,-44175,139.76860231,35.60180955,49950.0,56770.4,-9999.0,57024.0
