X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-51115,-175575,139.27727192,34.41602870,1194.4,1250.8,-9999.0,1258.3
-51105,-175575,139.27738071,34.41602919,1204.0,1232.2,-9999.0,1255.5
-51095,-175575,139.27748949,34.41602968,1215.8,1234.3,-9999.0,1241.5
-51085,-175575,139.27759827,34.41603018,-9999.0,-9999.0,-9999.0,1247.2
-51435,-175585,139.27379151,34.41592267,1163.2,1172.6,-9999.0,1223.1
-51425,-175585,139.27390029,34.41592317,1113.8,1147.5,1170.7,1220.2
-51195,-175585,139.27640227,34.41593458,1094.0,1125.8,1160.1,1212.8
-51185,-175585,139.27651105,34.41593508,1107.2,1135.4,1165.7,1214.1
-51175,-175585,139.27661983,34.41593557,1134.2,1145.0,1175.2,1213.5
-51165,-175585,139.27672861,34.41593607,1143.0,1152.0,1178.8,1200.2
-51155,-175585,139.27683739,34.41593656,1148.8,1158.4,1183.1,1203.2
-51145,-175585,139.27694618,34.41593706,1157.0,1165.8,1195.8,1202.3
-51135,-175585,139.27705496,34.41593755,1177.3,1200.9,-9999.0,1225.1
-51125,-175585,139.27716374,34.41593805,1198.2,-9999.0,-9999.0,1215.6
-51115,-175585,139.27727252,34.41593854,1205.8,1242.3,-9999.0,1255.6
-51105,-175585,139.27738130,34.41593904,1215.7,1242.4,-9999.0,1249.4
-51095,-175585,139.27749008,34.41593953,1247.1,-9999.0,-9999.0,1253.8
-51435,-175595,139.27379211,34.41583252,1163.1,1172.1,-9999.0,1223.0
-51425,-175595,139.27390089,34.41583301,1102.5,1137.5,1165.3,1221.2
-51185,-175595,139.27651165,34.41584493,1133.6,1142.9,1172.9,1211.8
-51175,-175595,139.27662043,34.41584542,1141.6,1152.8,1181.6,1199.7
-51165,-175595,139.27672921,34.41584592,1150.8,1160.7,1187.3,1199.3
-51155,-175595,139.27683799,34.41584641,1159.8,1170.2,-9999.0,1197.0
-51145,-175595,139.27694677,34.41584691,1175.7,1186.8,-9999.0,1199.8
-51135,-175595,139.27705555,34.41584740,1185.0,-9999.0,-9999.0,1229.6
-51125,-175595,139.27716434,34.41584790,1195.0,1210.2,-9999.0,1236.4
-51435,-175605,139.27379271,34.41574237,1162.5,1171.2,-9999.0,1223.5
-51425,-175605,139.27390149,34.41574286,1095.0,1109.0,1158.8,1220.9
-51185,-175605,139.27651224,34.41575478,1137.8,1145.3,1176.5,1196.2
-51175,-175605,139.27662102,34.41575527,1146.5,1160.4,1184.3,1198.7
-51165,-175605,139.27672981,34.41575577,1159.1,1171.8,1190.6,1197.1
-51155,-175605,139.27683859,34.41575626,1173.4,1181.8,-9999.0,1194.0
-51145,-175605,139.27694737,34.41575676,1183.1,1191.5,-9999.0,1197.4
-51125,-175605,139.27716493,34.41575775,1213.4,-9999.0,-9999.0,1248.1
-51435,-175615,139.27379331,34.41565221,1162.5,1170.1,-9999.0,1224.6
-51425,-175615,139.27390209,34.41565271,1089.2,1102.9,1157.2,1221.5
-51245,-175615,139.27586015,34.41566165,1096.6,1129.8,1161.6,1205.5
-51235,-175615,139.27596893,34.41566215,1093.0,1112.8,1159.3,1209.6
-51225,-175615,139.27607772,34.41566264,1092.2,1112.2,1159.1,1206.5
-51215,-175615,139.27618650,34.41566314,1093.4,1123.4,1160.3,1206.2
-51205,-175615,139.27629528,34.41566363,1092.2,1120.9,1159.4,1193.7
-51195,-175615,139.27640406,34.41566413,1098.3,1132.6,1164.1,1193.5
-51185,-175615,139.27651284,34.41566462,1136.1,1147.7,1175.5,1196.3
-51175,-175615,139.27662162,34.41566512,1150.6,1162.8,1182.0,1197.3
-51165,-175615,139.27673040,34.41566561,1161.1,1172.3,1185.6,1196.2
-51155,-175615,139.27683918,34.41566611,1177.1,1183.2,-9999.0,1190.8
-51145,-175615,139.27694797,34.41566660,-9999.0,-9999.0,-9999.0,1192.3
-51435,-175625,139.27379391,34.41556206,1166.9,1174.5,-9999.0,1224.9
-51425,-175625,139.27390269,34.41556256,1096.2,1109.2,1161.3,1220.8
-51305,-175625,139.27520806,34.41556852,1088.0,1100.2,1156.5,1208.3
-51295,-175625,139.27531685,34.41556902,1094.5,1118.7,1160.0,1207.0
-51285,-175625,139.27542563,34.41556952,1100.3,1135.7,1163.2,1206.9
-51275,-175625,139.27553441,34.41557001,1106.7,1138.2,1166.3,1204.8
-51265,-175625,139.27564319,34.41557051,1103.1,1133.2,1164.8,1203.7
-51255,-175625,139.27575197,34.41557100,1099.7,1132.5,1163.8,1203.0
-51245,-175625,139.27586075,34.41557150,1105.6,1139.3,1168.5,1200.2
-51235,-175625,139.27596953,34.41557200,1101.9,1139.2,1168.7,1209.5
-51225,-175625,139.27607831,34.41557249,1104.5,1141.3,1170.5,1197.7
-51215,-175625,139.27618709,34.41557299,1102.0,1138.0,1169.1,1194.6
-51205,-175625,139.27629588,34.41557348,1106.5,1141.4,1170.8,1193.3
-51195,-175625,139.27640466,34.41557398,1107.6,1145.7,1171.9,1192.8
-51185,-175625,139.27651344,34.41557447,1139.6,1151.8,1174.7,1195.5
-51175,-175625,139.27662222,34.41557497,1151.9,1161.1,1178.1,1196.5
-51165,-175625,139.27673100,34.41557546,1164.5,1172.5,1188.3,1195.8
-51435,-175635,139.27379451,34.41547191,1183.2,-9999.0,-9999.0,1225.6
-51425,-175635,139.27390329,34.41547241,1113.0,1150.2,1168.0,1220.3
-51335,-175635,139.27488232,34.41547688,1089.1,1099.7,1157.2,1207.0
-51325,-175635,139.27499110,34.41547738,1093.3,1107.2,1159.0,1205.7
-51315,-175635,139.27509988,34.41547787,1094.1,1114.7,1161.0,1203.4
-51305,-175635,139.27520866,34.41547837,1095.2,1109.0,1159.2,1200.7
-51295,-175635,139.27531744,34.41547887,1101.1,1118.3,1163.3,1204.5
-51285,-175635,139.27542622,34.41547936,1113.3,1146.6,1170.4,1206.2
-51275,-175635,139.27553501,34.41547986,1129.0,1150.2,1174.7,1204.2
-51265,-175635,139.27564379,34.41548036,1133.2,1150.0,1175.5,1202.8
-51255,-175635,139.27575257,34.41548085,1115.6,1149.2,1174.8,1202.0
-51245,-175635,139.27586135,34.41548135,1125.7,1149.5,1174.8,1199.1
-51235,-175635,139.27597013,34.41548184,1127.0,1150.3,1175.2,1199.1
-51225,-175635,139.27607891,34.41548234,1122.6,1148.2,1173.4,1197.8
-51215,-175635,139.27618769,34.41548283,1122.0,1148.1,1172.8,1194.2
-51205,-175635,139.27629647,34.41548333,1129.0,1149.2,1172.6,1193.2
-51195,-175635,139.27640525,34.41548383,1140.3,1152.6,1174.1,1195.3
-51185,-175635,139.27651404,34.41548432,1148.3,1156.7,1174.7,1196.2
-51175,-175635,139.27662282,34.41548482,1160.3,1168.2,1185.5,1199.0
-51165,-175635,139.27673160,34.41548531,1193.5,-9999.0,-9999.0,1201.2
-51435,-175645,139.27379511,34.41538176,1167.8,1178.7,-9999.0,1188.5
-51425,-175645,139.27390389,34.41538226,1151.8,1158.1,1179.9,1220.8
-51345,-175645,139.27477414,34.41538623,1143.8,1153.7,1172.1,1208.6
-51335,-175645,139.27488292,34.41538673,1102.7,1125.2,1165.5,1207.1
-51325,-175645,139.27499170,34.41538723,1155.7,1163.0,1187.2,1205.2
-51315,-175645,139.27510048,34.41538772,1157.4,1165.8,1196.0,1202.9
-51305,-175645,139.27520926,34.41538822,1167.1,1175.2,-9999.0,1200.0
-51295,-175645,139.27531804,34.41538872,1149.2,1161.8,1186.2,1203.0
-51285,-175645,139.27542682,34.41538921,1140.0,1156.5,1177.5,1204.1
-51275,-175645,139.27553560,34.41538971,1146.1,1159.1,1179.6,1202.9
-51265,-175645,139.27564439,34.41539020,1145.6,1160.0,1178.3,1201.3
-51255,-175645,139.27575317,34.41539070,1142.3,1158.5,1176.4,1201.2
-51245,-175645,139.27586195,34.41539120,1145.9,1157.7,1175.5,1197.9
-51235,-175645,139.27597073,34.41539169,1145.7,1157.0,1175.1,1197.5
-51225,-175645,139.27607951,34.41539219,1145.2,1156.4,1174.7,1197.7
-51215,-175645,139.27618829,34.41539268,1146.0,1156.2,1174.8,1193.8
-51205,-175645,139.27629707,34.41539318,1148.2,1157.7,1175.7,1192.3
-51195,-175645,139.27640585,34.41539367,1154.3,1162.6,1180.7,1196.8
-51185,-175645,139.27651463,34.41539417,1187.3,1194.3,-9999.0,1196.2
-51435,-175655,139.27379571,34.41529161,1188.5,-9999.0,-9999.0,1193.8
-51425,-175655,139.27390449,34.41529210,1107.8,1152.2,1164.4,1222.8
-51415,-175655,139.27401327,34.41529260,1098.5,1107.0,1161.9,1194.1
-51405,-175655,139.27412205,34.41529310,1096.0,1108.2,1161.2,1195.2
-51395,-175655,139.27423083,34.41529360,1092.8,1105.9,1160.8,1196.7
-51385,-175655,139.27433961,34.41529409,1087.3,1100.1,1156.8,1215.1
-51345,-175655,139.27477474,34.41529608,1158.2,1165.3,1205.7,1208.3
-51335,-175655,139.27488352,34.41529658,1148.8,1160.1,1173.3,1206.8
-51325,-175655,139.27499230,34.41529707,1170.9,1178.1,-9999.0,1204.3
-51315,-175655,139.27510108,34.41529757,1171.1,1183.5,-9999.0,1201.6
-51305,-175655,139.27520986,34.41529807,1188.8,1194.8,-9999.0,1198.2
-51295,-175655,139.27531864,34.41529856,1167.7,1180.8,1193.5,1200.8
-51285,-175655,139.27542742,34.41529906,1154.6,1166.1,1184.4,1200.9
-51275,-175655,139.27553620,34.41529956,1162.3,1172.4,1186.5,1201.4
-51265,-175655,139.27564498,34.41530005,1159.0,1169.2,1183.3,1198.2
-51255,-175655,139.27575376,34.41530055,1153.0,1163.6,1176.5,1200.5
-51245,-175655,139.27586255,34.41530104,1156.6,1165.3,1177.3,1197.2
-51235,-175655,139.27597133,34.41530154,1155.7,1164.3,1176.4,1196.2
-51225,-175655,139.27608011,34.41530204,1154.0,1162.7,1175.5,1198.6
-51215,-175655,139.27618889,34.41530253,1157.0,1165.8,1179.6,1200.1
-51205,-175655,139.27629767,34.41530303,1174.2,1180.2,-9999.0,1188.2
-51425,-175665,139.27390509,34.41520195,1176.1,1183.6,-9999.0,1188.8
-51415,-175665,139.27401387,34.41520245,1166.2,1173.6,-9999.0,1223.2
-51405,-175665,139.27412265,34.41520295,1164.6,1172.0,-9999.0,1194.3
-51395,-175665,139.27423143,34.41520345,1163.2,1169.3,-9999.0,1193.3
-51385,-175665,139.27434021,34.41520394,1150.5,1158.8,1174.5,1217.1
-51375,-175665,139.27444899,34.41520444,1119.0,1150.6,1169.3,1215.1
-51365,-175665,139.27455778,34.41520494,1110.8,1147.9,1167.5,1212.7
-51355,-175665,139.27466656,34.41520543,1105.7,1144.9,1166.3,1211.6
-51345,-175665,139.27477534,34.41520593,1173.0,1181.5,-9999.0,1210.3
-51335,-175665,139.27488412,34.41520643,1154.6,1165.7,1173.3,1209.2
-51325,-175665,139.27499290,34.41520692,1172.8,1178.1,-9999.0,1209.2
-51315,-175665,139.27510168,34.41520742,1175.3,1182.8,-9999.0,1206.3
-51305,-175665,139.27521046,34.41520792,1179.8,1187.1,1192.4,1194.3
-51295,-175665,139.27531924,34.41520841,1174.8,1182.1,1191.7,1197.0
-51285,-175665,139.27542802,34.41520891,1161.8,1171.9,1184.3,1198.8
-51275,-175665,139.27553680,34.41520940,1168.0,1176.5,1182.8,1199.6
-51265,-175665,139.27564558,34.41520990,1169.2,1176.8,1184.4,1196.3
-51255,-175665,139.27575436,34.41521040,1179.6,1187.7,-9999.0,1193.7
-51245,-175665,139.27586314,34.41521089,1193.2,-9999.0,-9999.0,1201.5
-51325,-175675,139.27499350,34.41511677,1202.0,-9999.0,-9999.0,1211.2
-51315,-175675,139.27510228,34.41511727,1185.8,1196.5,-9999.0,1204.8
-50155,-175675,139.28772085,34.41517420,1490.4,1492.9,-9999.0,1494.3
-50165,-175695,139.28761324,34.41499342,1117.1,1490.5,-9999.0,1493.8
-50155,-175695,139.28772202,34.41499390,1078.5,1104.4,1495.0,1495.7
-50165,-175705,139.28761382,34.41490326,1030.6,1066.6,1091.2,1490.1
-51945,-175715,139.26825153,34.41472519,1143.7,1164.5,-9999.0,1184.1
-50185,-175715,139.28739685,34.41481214,1134.8,1491.1,-9999.0,1493.8
-50185,-175725,139.28739743,34.41472199,1062.7,1070.6,1092.5,1491.8
-51965,-175745,139.26803579,34.41445373,177.4,1062.3,1125.2,1178.6
-50205,-175745,139.28718104,34.41454071,1063.2,1071.9,1088.9,1494.1
-51965,-175755,139.26803640,34.41436358,1169.1,-9999.0,-9999.0,1181.1
-50215,-175755,139.28707285,34.41445008,1090.4,-9999.0,-9999.0,1098.0
-52035,-175765,139.26727555,34.41426991,1076.0,1106.8,1147.0,1229.2
-50225,-175765,139.28696466,34.41435944,1027.8,1034.8,1079.3,1496.3
-50235,-175775,139.28685646,34.41426880,1045.9,1073.5,1087.1,1499.3
-50225,-175775,139.28696524,34.41426929,506.5,1029.1,1074.7,1101.2
-50245,-175785,139.28674827,34.41417816,1084.0,1089.8,-9999.0,1107.8
-50235,-175785,139.28685705,34.41417865,732.9,1034.6,1076.7,1106.2
-50245,-175795,139.28674886,34.41408801,1079.6,1085.5,-9999.0,1102.8
-50235,-175795,139.28685764,34.41408850,723.4,1034.8,1076.1,1103.3
-50245,-175805,139.28674944,34.41399786,1073.0,1080.5,1098.9,1102.4
-50235,-175805,139.28685822,34.41399834,718.2,1034.3,1075.5,1103.0
-51975,-175815,139.26793126,34.41382217,1128.2,1142.7,1164.7,1171.3
-51965,-175815,139.26804004,34.41382267,1166.6,-9999.0,-9999.0,1172.5
-50245,-175815,139.28675003,34.41390771,1049.7,1068.2,1092.8,1103.8
-50235,-175815,139.28685881,34.41390819,309.8,1030.1,1068.4,1104.0
-50245,-175825,139.28675062,34.41381755,1048.2,1058.0,1090.8,1102.3
-50235,-175825,139.28685940,34.41381804,241.2,1029.9,1067.6,1103.3
-50255,-175835,139.28664242,34.41372692,1100.8,-9999.0,-9999.0,1120.2
-50245,-175835,139.28675120,34.41372740,1038.5,1053.5,1077.3,1115.8
-50235,-175835,139.28685998,34.41372789,492.1,1031.1,1067.8,1113.8
-50255,-175845,139.28664301,34.41363676,1100.3,1111.7,-9999.0,1116.5
-50245,-175845,139.28675179,34.41363725,1034.8,1047.8,1073.8,1114.2
-50255,-175855,139.28664360,34.41354661,1077.0,1097.1,-9999.0,1114.7
-50245,-175855,139.28675238,34.41354710,700.7,1034.0,1067.3,1114.2
-50255,-175865,139.28664418,34.41345646,1073.8,1098.5,-9999.0,1114.6
-50245,-175865,139.28675296,34.41345695,1026.7,1037.3,1067.2,1114.3
-50255,-175875,139.28664477,34.41336631,1072.1,1099.7,-9999.0,1112.1
-50245,-175875,139.28675355,34.41336680,1026.6,1037.8,1066.5,1112.6
-50255,-175885,139.28664536,34.41327616,1066.4,1073.2,1107.3,1111.1
-50245,-175885,139.28675413,34.41327664,1026.6,1038.5,1066.0,1112.2
-50265,-175895,139.28653716,34.41318552,-9999.0,-9999.0,-9999.0,1122.2
-50255,-175895,139.28664594,34.41318601,1065.8,1073.0,1107.7,1112.9
-50245,-175895,139.28675472,34.41318649,1026.0,1038.1,1066.5,1114.4
-50265,-175905,139.28653775,34.41309537,1111.8,-9999.0,-9999.0,1121.1
-50255,-175905,139.28664653,34.41309585,1063.1,1071.0,1105.1,1116.7
-50245,-175905,139.28675531,34.41309634,1025.2,1036.7,1068.3,1116.7
-50265,-175915,139.28653834,34.41300522,1103.8,1111.9,-9999.0,1115.3
-50255,-175915,139.28664712,34.41300570,1060.4,1069.0,1103.7,1115.5
-50245,-175915,139.28675589,34.41300619,1024.1,1034.4,1068.0,1116.2
-50265,-175925,139.28653892,34.41291506,1097.8,1105.0,-9999.0,1110.8
-50255,-175925,139.28664770,34.41291555,1055.9,1064.6,1101.5,1112.8
-50245,-175925,139.28675648,34.41291604,1024.9,1035.2,1071.3,1116.1
-50265,-175935,139.28653951,34.41282491,1090.2,1100.3,-9999.0,1109.3
-50255,-175935,139.28664829,34.41282540,1048.8,1058.1,1095.2,1110.1
-50245,-175935,139.28675707,34.41282588,1026.4,1033.6,1076.3,1121.9
-50265,-175945,139.28654010,34.41273476,1089.1,1097.8,-9999.0,1106.8
-50255,-175945,139.28664888,34.41273525,1043.3,1052.1,1090.7,1123.9
-50265,-175955,139.28654069,34.41264461,1089.2,1097.2,-9999.0,1104.6
-50255,-175955,139.28664946,34.41264509,1041.7,1049.8,1090.3,1105.5
-50275,-175965,139.28643249,34.41255397,1440.2,-9999.0,-9999.0,1441.8
-50265,-175965,139.28654127,34.41255446,1086.5,1093.8,-9999.0,1102.7
-50255,-175965,139.28665005,34.41255494,1038.3,1047.2,1090.9,1116.1
-50275,-175975,139.28643308,34.41246382,1099.2,1111.0,-9999.0,1440.1
-50265,-175975,139.28654186,34.41246430,1073.8,1087.6,1439.8,1440.5
-50255,-175975,139.28665064,34.41246479,1027.2,1039.1,1087.4,1113.4
-50285,-175985,139.28632489,34.41237318,1110.8,-9999.0,-9999.0,1444.8
-50275,-175985,139.28643367,34.41237367,1095.1,1102.1,-9999.0,1436.8
-50265,-175985,139.28654245,34.41237415,1046.4,1075.7,1099.0,1437.8
-50255,-175985,139.28665122,34.41237464,1024.2,1032.6,1083.9,1439.2
-50285,-175995,139.28632548,34.41228303,1107.2,-9999.0,-9999.0,1440.5
-50275,-175995,139.28643425,34.41228351,1091.8,1098.2,-9999.0,1434.6
-50265,-175995,139.28654303,34.41228400,1036.8,1046.2,1093.8,1436.2
-50255,-175995,139.28665181,34.41228449,1022.7,1030.2,1082.5,1437.7
-50285,-176005,139.28632606,34.41219287,1432.7,-9999.0,-9999.0,1437.6
-50275,-176005,139.28643484,34.41219336,1089.6,1096.8,-9999.0,1432.8
-50265,-176005,139.28654362,34.41219385,1031.6,1042.1,1092.7,1434.7
-50255,-176005,139.28665240,34.41219433,1021.1,1027.8,1080.2,1110.5
-50285,-176015,139.28632665,34.41210272,1431.8,-9999.0,-9999.0,1434.8
-50275,-176015,139.28643543,34.41210321,1085.6,1092.8,1429.7,1431.1
-50265,-176015,139.28654421,34.41210370,1027.9,1037.1,1088.8,1433.2
-50255,-176015,139.28665298,34.41210418,1020.5,1027.2,1080.5,1110.7
-50285,-176025,139.28632724,34.41201257,1428.8,-9999.0,-9999.0,1434.0
-50275,-176025,139.28643602,34.41201306,1076.2,1086.0,1105.1,1429.3
-50265,-176025,139.28654479,34.41201354,1024.3,1032.1,1082.5,1432.0
-50255,-176025,139.28665357,34.41201403,448.6,1025.3,1075.7,1110.6
-50285,-176035,139.28632783,34.41192242,1105.7,-9999.0,-9999.0,1433.7
-50275,-176035,139.28643660,34.41192291,1038.2,1077.9,1100.5,1428.1
-50265,-176035,139.28654538,34.41192339,1023.7,1031.0,1080.6,1106.8
-50255,-176035,139.28665416,34.41192388,305.6,1024.5,1075.0,1108.1
-50285,-176045,139.28632841,34.41183227,1102.2,-9999.0,-9999.0,1433.1
-50275,-176045,139.28643719,34.41183275,1033.2,1041.5,1095.1,1427.3
-50265,-176045,139.28654597,34.41183324,454.1,1029.2,1076.0,1108.2
-50255,-176045,139.28665474,34.41183373,304.8,1024.1,1074.1,1108.8
-50285,-176055,139.28632900,34.41174212,-9999.0,-9999.0,-9999.0,1436.4
-50275,-176055,139.28643778,34.41174260,1032.5,1042.8,1094.3,1159.7
-50265,-176055,139.28654655,34.41174309,1022.0,1029.3,1080.7,1159.8
-50255,-176055,139.28665533,34.41174357,296.8,1023.0,1072.2,1160.1
-50275,-176065,139.28643836,34.41165245,1085.9,1093.2,-9999.0,1158.7
-50265,-176065,139.28654714,34.41165294,1021.7,1030.1,1083.7,1158.7
-50255,-176065,139.28665591,34.41165342,425.9,1022.1,1076.1,1159.0
-51975,-176075,139.26794703,34.41147823,1147.4,1153.8,1179.9,1211.1
-50265,-176075,139.28654773,34.41156278,1082.1,1089.6,-9999.0,1157.8
-51985,-176085,139.26783886,34.41138757,396.6,1073.2,1150.3,1206.8
-51975,-176085,139.26794764,34.41138807,1156.2,1161.7,1192.6,1211.6
-51985,-176095,139.26783947,34.41129742,1147.2,1152.9,1180.2,1206.1
-50245,-176095,139.28676645,34.41138345,1156.3,-9999.0,-9999.0,1162.3
-52005,-176105,139.26762252,34.41120626,228.4,1070.8,1144.9,1211.6
-51995,-176105,139.26773130,34.41120677,1141.2,1148.7,1174.8,1210.7
-51985,-176105,139.26784008,34.41120727,1197.3,-9999.0,-9999.0,1205.9
-52175,-176115,139.26577395,34.41110754,1025.1,1091.7,1145.1,1213.1
-52005,-176115,139.26762313,34.41111611,1146.8,1151.8,1184.1,1211.8
-52005,-176125,139.26762374,34.41102596,1200.1,-9999.0,-9999.0,1208.6
-50135,-176205,139.28796942,34.41039712,1060.8,1141.2,-9999.0,1494.2
-50135,-176215,139.28797001,34.41030697,1147.8,-9999.0,-9999.0,1388.5
-52135,-176245,139.26621696,34.40993759,1209.7,1222.1,-9999.0,1229.8
-50115,-176255,139.28818990,34.40994733,1051.7,1079.0,-9999.0,1385.9
-50115,-176265,139.28819048,34.40985718,1388.3,-9999.0,-9999.0,1395.7
-49895,-176425,139.29059283,34.40842539,994.8,1001.7,1191.4,1194.0
-52095,-176485,139.26666665,34.40777597,1170.6,1175.3,1208.5,1242.9
-52095,-176495,139.26666726,34.40768581,1179.3,1185.0,1224.4,1242.0
-52125,-176515,139.26634216,34.40750400,1218.2,1242.8,-9999.0,1245.7
-52135,-176525,139.26623400,34.40741334,1190.8,1198.8,-9999.0,1247.7
-52155,-176535,139.26601707,34.40732218,1205.2,1220.4,-9999.0,1246.0
-52145,-176535,139.26612584,34.40732269,1207.6,1216.2,-9999.0,1244.6
-52195,-176545,139.26558259,34.40723001,1194.1,1199.7,-9999.0,1250.9
-52215,-176555,139.26536566,34.40713885,1159.2,1166.1,1204.1,1216.8
-52205,-176555,139.26547443,34.40713936,1204.6,1209.5,-9999.0,1249.0
-52245,-176565,139.26503996,34.40704718,1158.8,1166.3,1206.6,1221.5
-52225,-176565,139.26525750,34.40704819,1199.3,1205.8,-9999.0,1220.0
-52275,-176575,139.26471426,34.40695552,201.2,1068.5,1151.5,1227.2
-52265,-176575,139.26482303,34.40695602,1132.0,1141.8,1166.3,1225.1
-52275,-176585,139.26471487,34.40686536,1054.2,1111.9,1153.8,1231.2
-52265,-176585,139.26482364,34.40686587,1214.8,-9999.0,-9999.0,1230.3
-52285,-176595,139.26460671,34.40677471,1151.2,1156.7,1197.1,1231.4
-52275,-176595,139.26471548,34.40677521,1221.2,-9999.0,-9999.0,1230.1
-52295,-176605,139.26449855,34.40668405,1173.2,1195.2,-9999.0,1232.0
-52285,-176605,139.26460732,34.40668456,1166.9,1193.5,1226.2,1231.6
-49925,-176625,139.29027816,34.40662090,-9999.0,-9999.0,-9999.0,1390.2
-52375,-176685,139.26363329,34.40595879,1167.3,1178.8,1240.6,1247.2
-52395,-176705,139.26341697,34.40577747,1158.3,1164.0,1207.5,1252.2
-52395,-176715,139.26341758,34.40568732,1170.5,1178.0,1246.4,1250.0
-52435,-176725,139.26298312,34.40559514,1061.8,1139.7,1159.2,1250.9
-52425,-176725,139.26309189,34.40559565,1143.8,1151.0,1167.5,1251.8
-52415,-176725,139.26320066,34.40559615,1161.3,1166.1,1215.3,1252.7
-52405,-176725,139.26330943,34.40559666,1148.2,1155.2,1171.2,1252.5
-52395,-176725,139.26341819,34.40559717,1219.2,1244.0,-9999.0,1249.2
-52475,-176735,139.26254866,34.40550296,200.9,1058.2,1151.9,1243.2
-52465,-176735,139.26265743,34.40550347,380.5,1057.3,1152.9,1246.3
-52455,-176735,139.26276620,34.40550397,1144.6,1150.6,1170.1,1247.5
-52445,-176735,139.26287497,34.40550448,1064.5,1139.9,1159.4,1248.1
-52435,-176735,139.26298373,34.40550499,1147.5,1155.4,1169.7,1249.7
-52425,-176735,139.26309250,34.40550549,1152.8,1160.5,1197.0,1252.4
-52415,-176735,139.26320127,34.40550600,1206.0,1236.8,-9999.0,1255.0
-52405,-176735,139.26331004,34.40550651,1246.8,-9999.0,-9999.0,1255.3
-52475,-176745,139.26254927,34.40541281,1132.9,1147.3,1164.8,1245.0
-52465,-176745,139.26265804,34.40541331,1197.0,1204.5,-9999.0,1245.6
-52445,-176745,139.26287558,34.40541433,-9999.0,-9999.0,-9999.0,1252.2
-52435,-176745,139.26298435,34.40541484,1170.2,1198.8,1245.3,1249.3
-52425,-176745,139.26309311,34.40541534,1201.3,1208.7,-9999.0,1252.7
-50035,-176745,139.28908870,34.40553375,-9999.0,-9999.0,-9999.0,1346.7
-50025,-176745,139.28919747,34.40553424,957.9,988.5,1338.5,1343.6
-52495,-176755,139.26233235,34.40532164,1187.0,1199.0,-9999.0,1238.8
-52485,-176755,139.26244112,34.40532215,1196.9,1202.8,-9999.0,1242.8
-50045,-176755,139.28898052,34.40544312,-9999.0,-9999.0,-9999.0,1348.6
-50035,-176755,139.28908928,34.40544360,1047.1,1339.3,-9999.0,1344.8
-52505,-176765,139.26222420,34.40523098,1201.5,1210.2,-9999.0,1238.2
-50045,-176765,139.28898110,34.40535297,1029.2,1037.1,-9999.0,1339.0
-52515,-176775,139.26211604,34.40514032,1198.3,1204.8,-9999.0,1233.1
-50045,-176775,139.28898168,34.40526281,1026.8,1035.5,1335.0,1337.5
