X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-22665,-237795,139.58838882,33.85607293,1154.8,1158.3,1163.5,1364.8
-22655,-237795,139.58849689,33.85607315,1169.1,1175.7,1358.5,1362.0
-19345,-237795,139.62426840,33.85613900,1199.6,1205.6,1597.4,2255.1
-22675,-237805,139.58828101,33.85598255,251.5,1129.6,1141.6,1366.7
-22665,-237805,139.58838908,33.85598277,1134.9,1140.3,1146.1,1364.9
-22655,-237805,139.58849715,33.85598298,1147.8,1152.2,1157.2,1363.0
-22665,-237815,139.58838933,33.85589260,173.2,603.2,1139.6,1365.2
-22655,-237815,139.58849740,33.85589282,1135.4,1140.5,1147.0,1367.2
-22645,-237815,139.58860547,33.85589303,1147.1,1150.6,1154.9,1368.8
-22635,-237815,139.58871355,33.85589325,1156.8,1161.0,1185.5,1366.5
-22625,-237815,139.58882162,33.85589346,1365.2,1368.6,-9999.0,1371.4
-19355,-237815,139.62416077,33.85595849,1217.1,1596.2,2268.9,2269.2
-22635,-237825,139.58871380,33.85580308,1139.4,1144.0,1150.2,1367.0
-22605,-237825,139.58903801,33.85580373,1361.7,1371.6,-9999.0,1372.6
-22615,-237835,139.58893020,33.85571335,1360.2,1362.8,-9999.0,1366.3
-22605,-237835,139.58903827,33.85571356,1163.5,1172.7,1358.2,1369.5
-22595,-237835,139.58914634,33.85571378,1355.1,1358.5,1364.2,1365.2
-19365,-237835,139.62405313,33.85577798,2256.9,2264.3,-9999.0,2266.6
-22605,-237845,139.58903853,33.85562340,1148.8,1152.7,1159.6,1368.8
-22595,-237845,139.58914660,33.85562361,1150.2,1154.4,1159.0,1366.3
-22585,-237845,139.58925467,33.85562383,1161.7,1167.2,1354.9,1365.0
-22575,-237845,139.58936274,33.85562404,1354.7,1357.2,1360.1,1361.6
-22565,-237845,139.58947081,33.85562426,-9999.0,-9999.0,-9999.0,1362.0
-19375,-237845,139.62394528,33.85568764,1594.6,1596.8,-9999.0,2265.5
-22575,-237855,139.58936299,33.85553388,1147.3,1151.1,1159.8,1360.3
-22565,-237855,139.58947106,33.85553409,1158.2,1163.4,1354.2,1363.6
-22555,-237855,139.58957913,33.85553431,1171.3,1355.2,1357.4,1364.7
-22545,-237855,139.58968720,33.85553452,1354.3,1356.8,1359.3,1362.5
-22535,-237855,139.58979528,33.85553473,1362.0,-9999.0,-9999.0,1366.7
-19375,-237855,139.62394550,33.85559747,1199.8,1206.0,1595.6,2262.6
-22575,-237865,139.58936325,33.85544372,1124.8,1131.5,1143.6,1365.7
-22565,-237865,139.58947132,33.85544393,1138.1,1142.9,1149.2,1362.8
-22555,-237865,139.58957939,33.85544414,1147.0,1150.8,1160.0,1363.4
-22545,-237865,139.58968746,33.85544436,1151.6,1155.6,1165.5,1365.5
-22535,-237865,139.58979553,33.85544457,1159.7,1164.7,1354.2,1364.6
-22525,-237865,139.58990360,33.85544478,1356.0,1358.3,1361.5,1362.8
-19385,-237865,139.62383765,33.85550712,1214.4,1391.2,-9999.0,2262.9
-19375,-237865,139.62394572,33.85550731,1170.7,1178.8,1195.3,2263.6
-22535,-237875,139.58979579,33.85535441,1126.9,1133.6,1143.6,1365.6
-22525,-237875,139.58990386,33.85535462,1146.1,1150.7,1156.6,1365.2
-22515,-237875,139.59001193,33.85535483,1158.5,1163.7,1354.2,1363.2
-22505,-237875,139.59012000,33.85535505,1354.0,1355.9,1358.4,1360.8
-19395,-237875,139.62372980,33.85541678,1386.8,1390.2,-9999.0,1834.2
-19385,-237875,139.62383787,33.85541696,1198.7,1204.5,1830.2,2264.7
-22525,-237885,139.58990411,33.85526446,1128.8,1134.8,1145.6,1366.2
-22515,-237885,139.59001218,33.85526467,1140.0,1144.7,1152.8,1362.1
-22505,-237885,139.59012025,33.85526488,1146.6,1150.6,1157.6,1359.8
-22495,-237885,139.59022832,33.85526510,1156.1,1160.0,1176.2,1362.9
-22485,-237895,139.59033665,33.85517515,1148.2,1152.1,1159.1,1365.4
-22475,-237895,139.59044472,33.85517536,1154.7,1158.8,1171.8,1368.1
-22465,-237895,139.59055279,33.85517557,1164.6,1169.5,1356.3,1365.0
-22455,-237895,139.59066086,33.85517579,1355.5,1357.5,1360.2,1361.8
-19415,-237895,139.62351410,33.85523608,1192.5,1197.7,1383.2,1835.2
-22465,-237905,139.59055304,33.85508541,1139.0,1144.1,1151.3,1365.0
-22455,-237905,139.59066111,33.85508562,1149.4,1153.3,1158.9,1364.2
-19445,-237905,139.62319011,33.85514537,1384.5,1389.2,-9999.0,1395.5
-19435,-237905,139.62329818,33.85514555,1386.5,1389.8,-9999.0,1392.3
-22455,-237915,139.59066137,33.85499546,1132.8,1139.0,1147.6,1365.3
-22445,-237915,139.59076944,33.85499567,1156.8,1161.5,1167.6,1367.0
-21625,-237915,139.59963114,33.85501279,1404.0,1410.8,-9999.0,1414.3
-21615,-237915,139.59973921,33.85501299,1404.1,1408.6,-9999.0,1412.5
-21595,-237915,139.59995535,33.85501340,1404.4,-9999.0,-9999.0,1412.7
-21585,-237915,139.60006342,33.85501361,1401.6,1406.2,-9999.0,1412.8
-21575,-237915,139.60017149,33.85501381,1399.9,1403.9,-9999.0,1413.0
-21565,-237915,139.60027956,33.85501402,1398.6,1402.8,1410.1,1413.3
-21555,-237915,139.60038763,33.85501422,1397.8,1402.3,1409.1,1413.6
-21545,-237915,139.60049570,33.85501443,1397.6,1402.0,1408.5,1414.1
-21535,-237915,139.60060377,33.85501463,1400.0,1404.6,1412.4,1416.4
-21525,-237915,139.60071183,33.85501483,1402.7,1408.0,-9999.0,1415.7
-21515,-237915,139.60081990,33.85501504,1417.5,-9999.0,-9999.0,1417.8
-21455,-237915,139.60146832,33.85501626,1421.0,-9999.0,-9999.0,1428.8
-21445,-237915,139.60157639,33.85501646,-9999.0,-9999.0,-9999.0,1428.9
-21435,-237915,139.60168446,33.85501667,1417.6,1424.7,-9999.0,1428.6
-21425,-237915,139.60179253,33.85501687,1413.8,1420.4,-9999.0,1426.6
-21415,-237915,139.60190060,33.85501707,1416.6,1421.1,-9999.0,1426.0
-21405,-237915,139.60200867,33.85501727,1409.0,1418.2,-9999.0,1423.2
-21395,-237915,139.60211674,33.85501748,1414.5,1420.2,-9999.0,1423.8
-21385,-237915,139.60222481,33.85501768,1413.8,-9999.0,-9999.0,1436.1
-19455,-237915,139.62308227,33.85505502,1211.5,1386.1,1390.1,1392.1
-19445,-237915,139.62319033,33.85505520,1188.2,1194.4,1205.8,1394.2
-22415,-237925,139.59109390,33.85490615,1145.2,1150.5,1155.6,1373.3
-22405,-237925,139.59120197,33.85490636,1157.3,1160.8,1164.8,1370.6
-22145,-237925,139.59401177,33.85491184,1403.5,-9999.0,-9999.0,2206.4
-22135,-237925,139.59411984,33.85491205,1404.8,-9999.0,-9999.0,2203.5
-22125,-237925,139.59422791,33.85491226,-9999.0,-9999.0,-9999.0,2199.9
-22115,-237925,139.59433598,33.85491247,2191.1,2196.2,-9999.0,2198.6
-22105,-237925,139.59444405,33.85491268,1376.0,2186.4,-9999.0,2202.7
-22095,-237925,139.59455212,33.85491289,1373.0,1378.4,-9999.0,2198.6
-22085,-237925,139.59466019,33.85491310,1373.3,2185.9,-9999.0,2192.8
-22075,-237925,139.59476826,33.85491331,1373.5,2186.4,-9999.0,2194.2
-22065,-237925,139.59487633,33.85491352,1373.3,1376.6,-9999.0,2194.7
-22055,-237925,139.59498440,33.85491373,1373.8,1376.8,-9999.0,2193.1
-22045,-237925,139.59509247,33.85491394,1189.3,1376.5,2189.6,2191.9
-22035,-237925,139.59520054,33.85491415,1375.3,1378.2,-9999.0,2192.9
-22025,-237925,139.59530861,33.85491436,1376.5,1380.1,-9999.0,2194.9
-22015,-237925,139.59541668,33.85491456,1377.3,1381.0,-9999.0,2195.4
-22005,-237925,139.59552475,33.85491477,1377.8,1381.2,-9999.0,2194.8
-21995,-237925,139.59563281,33.85491498,1379.8,1384.2,-9999.0,2196.8
-21985,-237925,139.59574088,33.85491519,1381.0,2191.8,-9999.0,2199.2
-21975,-237925,139.59584895,33.85491540,1380.2,1384.3,-9999.0,2199.9
-21965,-237925,139.59595702,33.85491561,1381.0,1384.6,-9999.0,2203.3
-21955,-237925,139.59606509,33.85491581,1382.2,1386.1,-9999.0,2197.2
-21945,-237925,139.59617316,33.85491602,1384.2,1389.1,-9999.0,2199.1
-21935,-237925,139.59628123,33.85491623,1385.6,2191.2,-9999.0,2215.1
-21925,-237925,139.59638930,33.85491644,1390.1,2193.4,-9999.0,2213.9
-21915,-237925,139.59649737,33.85491665,1389.8,2192.1,2211.3,2212.9
-21895,-237925,139.59671351,33.85491706,2205.1,2210.4,-9999.0,2211.5
-21645,-237925,139.59941525,33.85492222,1396.2,1400.5,1407.1,1408.5
-21635,-237925,139.59952331,33.85492242,1191.7,1396.7,1401.1,1406.8
-21625,-237925,139.59963138,33.85492263,1188.0,1197.2,1399.5,1407.4
-21615,-237925,139.59973945,33.85492283,1185.0,1190.6,1397.8,1408.4
-21605,-237925,139.59984752,33.85492304,1185.4,1192.8,1398.8,1407.6
-21595,-237925,139.59995559,33.85492324,1183.2,1189.2,1397.8,1406.8
-21585,-237925,139.60006366,33.85492345,1182.9,1188.8,1397.4,1411.2
-21575,-237925,139.60017173,33.85492365,1180.1,1185.3,1193.6,1412.2
-21565,-237925,139.60027980,33.85492385,1179.8,1185.2,1192.2,1412.7
-21555,-237925,139.60038787,33.85492406,1178.2,1183.6,1190.8,1413.2
-21545,-237925,139.60049594,33.85492426,1180.2,1186.3,1192.6,1414.1
-21535,-237925,139.60060401,33.85492447,1181.5,1186.8,1193.2,1416.5
-21525,-237925,139.60071208,33.85492467,1184.4,1190.6,1397.2,1416.7
-21515,-237925,139.60082015,33.85492487,1183.8,1191.2,1199.3,1417.1
-21505,-237925,139.60092822,33.85492508,1184.0,1189.7,1198.8,1417.5
-21495,-237925,139.60103629,33.85492528,1186.0,1191.2,1397.7,1418.2
-21485,-237925,139.60114436,33.85492549,1189.1,1195.8,1401.5,1419.7
-21475,-237925,139.60125243,33.85492569,1189.6,1197.0,1402.0,1423.3
-21465,-237925,139.60136050,33.85492589,1189.0,1196.1,1401.2,1422.9
-21455,-237925,139.60146857,33.85492610,1190.3,1196.0,1400.5,1425.8
-21445,-237925,139.60157664,33.85492630,1188.6,1194.0,1399.2,1425.1
-21435,-237925,139.60168470,33.85492650,1193.5,1199.5,1401.9,1424.5
-21425,-237925,139.60179277,33.85492671,1194.2,1200.5,1402.2,1427.8
-21415,-237925,139.60190084,33.85492691,1399.0,1403.3,1407.9,1428.2
-21405,-237925,139.60200891,33.85492711,1191.1,1199.3,1402.7,1429.8
-21395,-237925,139.60211698,33.85492731,1192.9,1200.0,1402.6,1430.9
-21385,-237925,139.60222505,33.85492752,1194.2,1201.3,1402.8,1430.6
-21375,-237925,139.60233312,33.85492772,1197.6,1206.2,1404.8,1431.1
-21355,-237925,139.60254926,33.85492812,1431.7,-9999.0,-9999.0,1437.1
-21345,-237925,139.60265733,33.85492833,1422.8,-9999.0,-9999.0,1433.8
-21335,-237925,139.60276540,33.85492853,1404.3,1413.5,-9999.0,1426.4
-21325,-237925,139.60287347,33.85492873,1402.8,1407.8,-9999.0,1423.1
-21315,-237925,139.60298154,33.85492893,1401.6,1409.8,-9999.0,1439.3
-19465,-237925,139.62297442,33.85496467,1391.3,-9999.0,-9999.0,1394.3
-19455,-237925,139.62308249,33.85496485,1206.0,1214.0,1388.3,1390.7
-19445,-237925,139.62319056,33.85496504,1197.8,1202.2,1384.4,1395.7
-22385,-237935,139.59141836,33.85481662,1167.9,1170.5,-9999.0,1377.7
-22375,-237935,139.59152643,33.85481683,1157.1,1161.3,1165.0,1178.2
-22365,-237935,139.59163450,33.85481704,1157.2,1160.7,1163.8,2379.1
-22355,-237935,139.59174257,33.85481725,1166.2,1169.4,1382.3,2380.7
-22225,-237935,139.59314747,33.85482000,1391.7,-9999.0,-9999.0,1394.8
-22215,-237935,139.59325554,33.85482021,1187.4,1393.8,-9999.0,1396.8
-22205,-237935,139.59336361,33.85482042,1185.2,1189.3,1397.5,1398.7
-22195,-237935,139.59347168,33.85482063,1177.8,1183.7,1395.8,1398.7
-22185,-237935,139.59357975,33.85482084,1174.6,1180.3,1396.0,1399.2
-22175,-237935,139.59368782,33.85482105,1176.0,1180.2,1398.2,1400.8
-22165,-237935,139.59379589,33.85482126,1168.7,1173.8,1189.6,1401.8
-22155,-237935,139.59390396,33.85482147,1164.0,1169.5,1178.8,1402.9
-22145,-237935,139.59401202,33.85482168,1158.3,1163.1,1171.6,1403.8
-22135,-237935,139.59412009,33.85482189,1158.2,1163.3,1169.7,2202.9
-22125,-237935,139.59422816,33.85482210,1158.8,1163.7,1168.4,2204.2
-22115,-237935,139.59433623,33.85482231,1155.0,1159.7,1164.8,2200.2
-22105,-237935,139.59444430,33.85482252,1150.6,1155.5,1161.2,2194.9
-22095,-237935,139.59455237,33.85482273,1148.8,1153.6,1159.9,2196.5
-22085,-237935,139.59466044,33.85482294,1151.5,1156.2,1162.0,2195.7
-22075,-237935,139.59476851,33.85482315,1151.3,1156.1,1162.1,2194.9
-22065,-237935,139.59487658,33.85482336,1152.6,1157.3,1163.2,2194.8
-22055,-237935,139.59498465,33.85482357,1152.6,1157.2,1163.5,2194.1
-22045,-237935,139.59509272,33.85482377,1154.1,1158.7,1165.0,2194.8
-22035,-237935,139.59520079,33.85482398,1155.8,1160.5,1166.5,2195.1
-22025,-237935,139.59530886,33.85482419,1157.6,1162.2,1168.1,2195.9
-22015,-237935,139.59541693,33.85482440,1159.1,1163.8,1169.8,2197.1
-22005,-237935,139.59552499,33.85482461,1159.1,1163.6,1170.7,2198.7
-21995,-237935,139.59563306,33.85482482,1160.2,1165.1,1172.1,2199.4
-21985,-237935,139.59574113,33.85482503,1160.2,1165.2,1172.2,2198.8
-21975,-237935,139.59584920,33.85482523,1160.2,1165.2,1172.0,2202.2
-21965,-237935,139.59595727,33.85482544,1160.5,1165.3,1171.8,2201.8
-21955,-237935,139.59606534,33.85482565,1161.6,1166.3,1172.6,2200.4
-21945,-237935,139.59617341,33.85482586,1162.0,1166.6,1172.8,2199.3
-21935,-237935,139.59628148,33.85482607,1162.5,1167.2,1173.1,2211.2
-21925,-237935,139.59638955,33.85482627,1160.8,1165.5,1171.7,2210.2
-21915,-237935,139.59649762,33.85482648,1163.0,1167.6,1173.8,2208.7
-21905,-237935,139.59660569,33.85482669,1164.1,1169.0,1175.1,2207.5
-21895,-237935,139.59671376,33.85482690,1165.0,1169.6,1176.2,2207.2
-21885,-237935,139.59682183,33.85482710,1166.6,1171.3,1177.8,2206.4
-21875,-237935,139.59692990,33.85482731,1164.8,1169.1,1175.9,2207.1
-21865,-237935,139.59703797,33.85482752,1164.1,1168.2,1174.8,2210.1
-21855,-237935,139.59714603,33.85482773,1165.7,1169.8,1176.3,2210.4
-21845,-237935,139.59725410,33.85482793,1167.3,1171.5,1177.1,2207.7
-21835,-237935,139.59736217,33.85482814,1178.7,1186.2,1392.7,2207.0
-21825,-237935,139.59747024,33.85482835,1185.0,1190.8,1396.1,2210.2
-21815,-237935,139.59757831,33.85482855,2204.6,2208.2,-9999.0,2209.5
-21805,-237935,139.59768638,33.85482876,1173.2,1178.3,1388.9,2207.6
-21795,-237935,139.59779445,33.85482897,1169.4,1173.7,1182.1,2207.8
-21785,-237935,139.59790252,33.85482917,1168.7,1173.1,1179.5,2208.7
-21775,-237935,139.59801059,33.85482938,1167.3,1171.7,1178.1,2203.4
-21765,-237935,139.59811866,33.85482959,1167.7,1172.0,1179.0,1405.8
-21755,-237935,139.59822673,33.85482979,1170.3,1174.9,1182.3,1405.7
-21745,-237935,139.59833480,33.85483000,1171.4,1176.1,1185.0,2196.4
-21735,-237935,139.59844287,33.85483020,1175.0,1180.1,1388.9,2197.9
-21725,-237935,139.59855094,33.85483041,1175.4,1181.2,1390.2,2197.4
-21715,-237935,139.59865901,33.85483062,1174.1,1178.8,1194.6,1412.3
-21705,-237935,139.59876708,33.85483082,1175.0,1179.6,1191.0,1412.2
-21695,-237935,139.59887514,33.85483103,1192.0,1392.8,1411.0,1411.3
-21685,-237935,139.59898321,33.85483123,1175.6,1181.4,1191.9,1415.8
-21675,-237935,139.59909128,33.85483144,1174.5,1179.7,1190.2,1416.2
-21665,-237935,139.59919935,33.85483164,1171.7,1176.5,1184.1,1415.7
-21655,-237935,139.59930742,33.85483185,1171.1,1175.7,1181.6,1415.0
-21645,-237935,139.59941549,33.85483205,1167.5,1172.6,1178.7,1412.9
-21635,-237935,139.59952356,33.85483226,1166.2,1171.7,1177.2,1409.5
-21625,-237935,139.59963163,33.85483246,1166.2,1171.2,1176.8,1408.3
-21615,-237935,139.59973970,33.85483267,1162.8,1167.8,1174.9,1407.8
-21605,-237935,139.59984777,33.85483287,1168.3,1172.9,1179.8,1407.5
-21595,-237935,139.59995584,33.85483308,1167.3,1172.5,1178.6,1406.8
-21585,-237935,139.60006391,33.85483328,1166.5,1171.7,1177.8,1409.1
-21575,-237935,139.60017198,33.85483349,1163.8,1168.9,1175.9,1411.7
-21565,-237935,139.60028005,33.85483369,1163.8,1169.0,1175.4,1412.5
-21555,-237935,139.60038812,33.85483389,1163.1,1168.2,1174.8,1413.1
-21545,-237935,139.60049618,33.85483410,1164.3,1169.3,1175.4,1414.3
-21535,-237935,139.60060425,33.85483430,1165.7,1170.6,1176.3,1416.8
-21525,-237935,139.60071232,33.85483451,1173.0,1176.8,1182.7,1417.5
-21515,-237935,139.60082039,33.85483471,1172.7,1177.6,1182.1,1417.9
-21505,-237935,139.60092846,33.85483491,1169.8,1174.6,1180.8,1418.2
-21495,-237935,139.60103653,33.85483512,1169.2,1173.8,1180.5,1418.8
-21485,-237935,139.60114460,33.85483532,1171.6,1176.0,1183.1,1420.3
-21475,-237935,139.60125267,33.85483553,1173.3,1178.1,1184.6,1422.6
-21465,-237935,139.60136074,33.85483573,1172.8,1177.5,1183.9,1423.0
-21455,-237935,139.60146881,33.85483593,1172.5,1177.7,1182.7,1423.3
-21445,-237935,139.60157688,33.85483614,1169.5,1174.4,1179.7,1424.0
-21435,-237935,139.60168495,33.85483634,1178.5,1182.3,1190.0,1424.1
-21425,-237935,139.60179302,33.85483654,1174.1,1178.6,1184.9,1423.5
-21415,-237935,139.60190109,33.85483674,1178.2,1182.3,1189.6,1428.8
-21405,-237935,139.60200916,33.85483695,1180.2,1184.4,1190.1,1429.1
-21395,-237935,139.60211723,33.85483715,1174.6,1178.9,1185.1,1430.0
-21385,-237935,139.60222530,33.85483735,1175.3,1179.6,1185.6,1429.7
-21375,-237935,139.60233336,33.85483756,1176.3,1181.3,1186.7,1428.7
-21365,-237935,139.60244143,33.85483776,1177.5,1182.5,1187.8,1432.5
-21355,-237935,139.60254950,33.85483796,1182.1,1187.2,1193.2,1431.9
-21345,-237935,139.60265757,33.85483816,1188.3,1192.2,1203.8,1430.2
-21335,-237935,139.60276564,33.85483836,1187.8,1193.7,1200.2,1429.5
-21325,-237935,139.60287371,33.85483857,1184.2,1189.9,1196.7,1427.0
-21315,-237935,139.60298178,33.85483877,1183.0,1187.6,1195.6,1425.4
-21305,-237935,139.60308985,33.85483897,1185.8,1190.3,1201.8,1424.7
-21295,-237935,139.60319792,33.85483917,1196.8,1201.4,1402.6,1421.5
-21285,-237935,139.60330599,33.85483937,1207.2,1404.0,1416.7,1423.8
-21275,-237935,139.60341406,33.85483958,1413.8,1417.8,-9999.0,1424.3
-19465,-237935,139.62297464,33.85487451,1382.8,1386.6,-9999.0,1391.5
-19455,-237935,139.62308271,33.85487469,1193.7,1198.2,1383.2,1392.7
-22375,-237945,139.59152668,33.85472667,259.3,1149.4,1153.3,1179.2
-22365,-237945,139.59163475,33.85472688,1149.3,1151.9,1154.7,1179.6
-22355,-237945,139.59174282,33.85472709,1152.7,1154.6,1156.7,1179.3
-22345,-237945,139.59185089,33.85472730,1158.6,1161.3,1168.6,1177.5
-22335,-237945,139.59195896,33.85472751,1157.2,1160.3,1164.1,1376.8
-22325,-237945,139.59206703,33.85472773,1161.9,1165.4,1175.5,1377.5
-22315,-237945,139.59217510,33.85472794,1165.4,1169.5,1377.1,1378.7
-22305,-237945,139.59228317,33.85472815,1173.2,1182.1,-9999.0,1380.2
-22295,-237945,139.59239124,33.85472836,1378.8,1382.2,-9999.0,1385.1
-22265,-237945,139.59271545,33.85472899,1176.9,1181.5,-9999.0,1387.5
-22255,-237945,139.59282351,33.85472920,1171.2,1175.1,1180.0,1388.9
-22245,-237945,139.59293158,33.85472941,1167.3,1171.3,1180.4,1390.1
-22235,-237945,139.59303965,33.85472963,1159.2,1163.1,1166.6,1391.1
-22225,-237945,139.59314772,33.85472984,1153.7,1158.8,1163.4,1392.1
-22215,-237945,139.59325579,33.85473005,1149.7,1155.2,1161.0,1393.0
-22205,-237945,139.59336386,33.85473026,1150.5,1154.7,1159.1,1394.2
-22195,-237945,139.59347193,33.85473047,1145.6,1151.3,1156.7,1395.5
-22185,-237945,139.59358000,33.85473068,1142.1,1148.2,1154.2,1401.1
-22175,-237945,139.59368807,33.85473089,1137.5,1144.3,1151.8,1402.2
-22165,-237945,139.59379614,33.85473110,275.2,1143.1,1151.2,1403.2
-22155,-237945,139.59390421,33.85473131,177.0,1136.8,1148.5,1404.2
-21995,-237945,139.59563331,33.85473465,179.0,866.5,1150.6,2199.8
-21985,-237945,139.59574138,33.85473486,179.4,868.9,1150.7,2201.6
-21975,-237945,139.59584945,33.85473507,179.3,870.5,1150.8,2202.9
-21965,-237945,139.59595752,33.85473528,228.6,1141.3,1151.8,2202.7
-21955,-237945,139.59606559,33.85473549,221.2,1141.3,1151.7,2201.6
-21945,-237945,139.59617366,33.85473569,221.4,1141.7,1152.2,2200.3
-21935,-237945,139.59628173,33.85473590,200.6,879.5,1151.8,2210.2
-21925,-237945,139.59638980,33.85473611,211.8,1140.7,1152.6,2209.6
-21915,-237945,139.59649787,33.85473632,244.2,1143.7,1154.4,2208.5
-21905,-237945,139.59660594,33.85473653,1144.2,1149.9,1156.9,2207.7
-21895,-237945,139.59671401,33.85473673,261.9,1146.1,1155.4,2207.3
-21735,-237945,139.59844311,33.85474004,1147.8,1153.5,1161.6,2196.4
-21725,-237945,139.59855118,33.85474025,1149.3,1154.9,1162.7,2197.4
-21635,-237945,139.59952381,33.85474209,184.6,278.8,1158.5,1412.0
-21455,-237945,139.60146905,33.85474577,245.7,1151.0,1165.8,1423.2
-21445,-237945,139.60157712,33.85474597,184.9,275.5,1164.5,1423.4
-21375,-237945,139.60233361,33.85474739,1158.1,1164.2,1172.8,1429.6
-21365,-237945,139.60244168,33.85474759,1157.3,1164.7,1172.2,1430.5
-21355,-237945,139.60254975,33.85474780,1156.8,1164.6,1171.8,1433.1
-21345,-237945,139.60265781,33.85474800,1157.6,1165.0,1172.6,1432.3
-21335,-237945,139.60276588,33.85474820,1165.7,1170.8,1176.1,1431.3
-21325,-237945,139.60287395,33.85474840,1173.2,1177.2,1182.0,1435.8
-21315,-237945,139.60298202,33.85474861,1171.2,1176.8,1181.2,1434.6
-21305,-237945,139.60309009,33.85474881,1169.8,1175.5,1181.2,1433.8
-21295,-237945,139.60319816,33.85474901,1176.2,1181.6,1185.6,1421.3
-21285,-237945,139.60330623,33.85474921,1176.3,1182.3,1186.8,1424.7
-21275,-237945,139.60341430,33.85474941,1186.3,1189.8,1192.8,1423.6
-21265,-237945,139.60352237,33.85474961,1193.5,1197.6,1410.5,1425.8
-21255,-237945,139.60363044,33.85474981,1404.8,1411.2,1426.5,1427.8
-21245,-237945,139.60373851,33.85475002,1406.0,1409.6,1429.2,1430.2
-21175,-237945,139.60449499,33.85475142,1396.8,1406.5,-9999.0,1460.3
-19475,-237945,139.62286679,33.85478416,1208.1,1214.4,1388.8,1834.5
-19465,-237945,139.62297486,33.85478434,1184.3,1189.8,1203.4,1391.2
-22335,-237955,139.59195922,33.85463735,1151.0,1153.6,1155.5,1186.6
-22325,-237955,139.59206728,33.85463756,1154.0,1156.8,1158.9,1379.5
-22315,-237955,139.59217535,33.85463777,1156.7,1159.8,1162.1,1185.1
-22305,-237955,139.59228342,33.85463799,1158.6,1162.1,1164.6,1183.7
-22295,-237955,139.59239149,33.85463820,1163.0,1166.3,1168.7,1182.1
-22285,-237955,139.59249956,33.85463841,1163.8,1167.8,1170.6,1179.8
-22275,-237955,139.59260763,33.85463862,1168.8,1171.6,1173.8,1382.1
-22265,-237955,139.59271570,33.85463883,1157.6,1163.2,1169.5,1383.8
-22255,-237955,139.59282377,33.85463904,1146.8,1151.2,1155.9,1385.3
-22245,-237955,139.59293184,33.85463925,1142.8,1147.8,1155.8,1386.8
-22235,-237955,139.59303991,33.85463946,247.7,1141.0,1151.0,1392.8
-21325,-237955,139.60287420,33.85465824,288.8,1159.5,1172.0,1430.1
-21315,-237955,139.60298226,33.85465844,266.6,1157.2,1170.0,1428.5
-21305,-237955,139.60309033,33.85465864,264.9,1156.8,1169.5,1427.1
-21295,-237955,139.60319840,33.85465885,1157.6,1164.0,1173.0,1428.6
-21285,-237955,139.60330647,33.85465905,1163.1,1168.4,1175.3,1429.6
-21275,-237955,139.60341454,33.85465925,1168.8,1173.2,1178.7,1428.7
-21265,-237955,139.60352261,33.85465945,1169.0,1174.0,1178.6,1427.2
-21255,-237955,139.60363068,33.85465965,1179.5,1182.9,1191.1,1426.2
-21245,-237955,139.60373875,33.85465985,1176.5,1180.5,1184.2,1428.1
-21235,-237955,139.60384682,33.85466005,1170.8,1175.4,1180.9,1420.8
-21205,-237955,139.60417103,33.85466066,1208.1,1399.7,1422.3,1423.8
-21195,-237955,139.60427910,33.85466086,1180.7,1185.0,1192.7,1418.9
-21185,-237955,139.60438716,33.85466106,1181.1,1185.4,1193.3,1450.8
-21175,-237955,139.60449523,33.85466126,1190.4,1194.6,1395.7,1457.7
-21165,-237955,139.60460330,33.85466146,1198.1,1211.5,1410.0,1455.7
-21155,-237955,139.60471137,33.85466166,1200.5,1396.9,1411.2,1454.2
-21145,-237955,139.60481944,33.85466186,1401.5,1405.0,-9999.0,1458.0
-19485,-237955,139.62275894,33.85469381,1381.3,1385.3,-9999.0,1836.7
-19475,-237955,139.62286701,33.85469399,1180.7,1186.5,1198.7,1836.5
-22315,-237965,139.59217561,33.85454761,251.8,1151.2,1155.0,1185.2
-22305,-237965,139.59228368,33.85454782,1147.2,1152.2,1157.1,2209.1
-22295,-237965,139.59239174,33.85454803,1147.5,1152.1,1157.6,2208.9
-22285,-237965,139.59249981,33.85454824,264.4,1148.4,1154.0,2208.8
-22275,-237965,139.59260788,33.85454846,274.5,1148.4,1155.3,1384.1
-22265,-237965,139.59271595,33.85454867,260.6,1144.8,1154.3,1385.6
-22255,-237965,139.59282402,33.85454888,178.2,1137.6,1151.3,1386.6
-21175,-237965,139.60449547,33.85457110,295.2,1162.9,1171.8,1456.4
-21165,-237965,139.60460354,33.85457130,1164.8,1169.0,1175.2,1455.5
-21145,-237965,139.60481968,33.85457170,1176.3,1179.3,1186.0,1456.1
-21125,-237965,139.60503582,33.85457210,1445.8,1450.0,-9999.0,1451.5
-21115,-237965,139.60514389,33.85457230,1185.0,1190.4,1201.2,1454.5
-21105,-237965,139.60525196,33.85457250,1186.7,1192.5,1400.6,1455.8
-21095,-237965,139.60536003,33.85457270,1188.9,1194.3,1402.5,1454.4
-21085,-237965,139.60546810,33.85457290,1192.2,1199.1,1406.1,1453.0
-21075,-237965,139.60557616,33.85457310,1400.0,1404.6,1439.8,1452.2
-21065,-237965,139.60568423,33.85457330,1409.7,1412.8,1449.3,1450.8
