X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
-55815,-185095,139.22676376,34.32996128,6.3115
-55805,-185095,139.22687243,34.32996182,7.2387
-55795,-185095,139.22698110,34.32996235,7.4229
-55785,-185095,139.22708977,34.32996289,6.9527
-57835,-185105,139.20481322,34.32976043,18.7605
-57825,-185105,139.20492189,34.32976099,18.7495
-57815,-185105,139.20503056,34.32976154,19.2658
-57685,-185105,139.20644326,34.32976878,20.7601
-57655,-185105,139.20676926,34.32977045,21.5402
-57645,-185105,139.20687793,34.32977101,20.8396
-57635,-185105,139.20698660,34.32977156,26.5966
-57625,-185105,139.20709527,34.32977212,26.4326
-57615,-185105,139.20720394,34.32977268,26.0109
-57605,-185105,139.20731261,34.32977323,25.7711
-57595,-185105,139.20742128,34.32977379,25.5104
-57585,-185105,139.20752995,34.32977434,25.1848
-57575,-185105,139.20763861,34.32977490,25.0511
-57565,-185105,139.20774728,34.32977545,25.1010
-57555,-185105,139.20785595,34.32977601,25.1906
-57545,-185105,139.20796462,34.32977656,25.2054
-57535,-185105,139.20807329,34.32977712,25.6554
-57525,-185105,139.20818196,34.32977767,26.0387
-57515,-185105,139.20829063,34.32977823,26.2667
-57505,-185105,139.20839930,34.32977878,26.3916
-57495,-185105,139.20850797,34.32977934,26.5065
-57485,-185105,139.20861664,34.32977989,26.7011
-57475,-185105,139.20872530,34.32978045,26.9325
-57465,-185105,139.20883397,34.32978100,27.1677
-57455,-185105,139.20894264,34.32978155,27.3920
-57445,-185105,139.20905131,34.32978211,27.6409
-57435,-185105,139.20915998,34.32978266,27.8325
-57425,-185105,139.20926865,34.32978322,28.6910
-57255,-185105,139.21111602,34.32979262,22.6955
-57245,-185105,139.21122469,34.32979317,22.5217
-57235,-185105,139.21133336,34.32979372,22.4606
-57225,-185105,139.21144203,34.32979427,22.4697
-56195,-185105,139.22263497,34.32985060,12.7462
-56185,-185105,139.22274364,34.32985114,12.3655
-56175,-185105,139.22285231,34.32985169,12.0911
-55955,-185105,139.22524303,34.32986358,11.4919
-55945,-185105,139.22535170,34.32986412,11.9598
-55935,-185105,139.22546037,34.32986466,11.6708
-55925,-185105,139.22556904,34.32986520,10.3081
-55915,-185105,139.22567771,34.32986574,8.9804
-55905,-185105,139.22578638,34.32986628,8.0256
-55895,-185105,139.22589505,34.32986682,7.4998
-55885,-185105,139.22600372,34.32986736,7.4706
-55875,-185105,139.22611239,34.32986789,7.1968
-55865,-185105,139.22622106,34.32986843,6.5913
-55855,-185105,139.22632973,34.32986897,7.7100
-55845,-185105,139.22643840,34.32986951,7.9906
-55825,-185105,139.22665574,34.32987059,7.2894
-55815,-185105,139.22676441,34.32987113,6.6696
-55805,-185105,139.22687308,34.32987166,8.1851
-55795,-185105,139.22698175,34.32987220,8.2001
-57825,-185115,139.20492256,34.32967084,18.9579
-57815,-185115,139.20503123,34.32967139,19.2160
-57685,-185115,139.20644393,34.32967863,20.5260
-57675,-185115,139.20655259,34.32967919,20.4055
-57665,-185115,139.20666126,34.32967975,20.8592
-57655,-185115,139.20676993,34.32968030,20.5905
-57645,-185115,139.20687860,34.32968086,28.1481
-57635,-185115,139.20698727,34.32968141,28.5927
-57625,-185115,139.20709594,34.32968197,27.5086
-57615,-185115,139.20720461,34.32968252,26.8837
-57605,-185115,139.20731328,34.32968308,26.5854
-57595,-185115,139.20742195,34.32968364,26.0584
-57585,-185115,139.20753061,34.32968419,25.7500
-57575,-185115,139.20763928,34.32968475,25.4673
-57565,-185115,139.20774795,34.32968530,25.3296
-57555,-185115,139.20785662,34.32968586,25.3696
-57545,-185115,139.20796529,34.32968641,25.4768
-57535,-185115,139.20807396,34.32968697,25.9478
-57525,-185115,139.20818263,34.32968752,26.2491
-57515,-185115,139.20829130,34.32968808,26.4563
-57505,-185115,139.20839997,34.32968863,26.5884
-57495,-185115,139.20850863,34.32968918,26.7751
-57485,-185115,139.20861730,34.32968974,27.0064
-57475,-185115,139.20872597,34.32969029,27.0530
-57465,-185115,139.20883464,34.32969085,27.1820
-57455,-185115,139.20894331,34.32969140,27.2981
-57445,-185115,139.20905198,34.32969196,27.4036
-57435,-185115,139.20916065,34.32969251,28.2219
-57255,-185115,139.21111669,34.32970246,22.6278
-57245,-185115,139.21122536,34.32970302,22.4781
-57235,-185115,139.21133403,34.32970357,22.5141
-57225,-185115,139.21144270,34.32970412,22.5023
-57215,-185115,139.21155137,34.32970467,22.6409
-56195,-185115,139.22263562,34.32976045,12.6425
-55935,-185115,139.22546102,34.32977451,11.6726
-55925,-185115,139.22556969,34.32977505,10.3621
-55915,-185115,139.22567836,34.32977559,8.2843
-55905,-185115,139.22578703,34.32977613,7.7451
-55895,-185115,139.22589570,34.32977666,7.5716
-55885,-185115,139.22600437,34.32977720,7.1962
-55875,-185115,139.22611304,34.32977774,7.5112
-55865,-185115,139.22622171,34.32977828,7.9591
-55855,-185115,139.22633038,34.32977882,8.1964
-55845,-185115,139.22643905,34.32977936,8.2743
-55825,-185115,139.22665639,34.32978044,7.8099
-55815,-185115,139.22676506,34.32978097,8.1925
-55805,-185115,139.22687372,34.32978151,8.9062
-58205,-185125,139.20079383,34.32955942,11.8891
-57815,-185125,139.20503190,34.32958124,19.3632
-57685,-185125,139.20644460,34.32958848,21.2600
-57675,-185125,139.20655327,34.32958904,21.8998
-57635,-185125,139.20698794,34.32959126,29.8213
-57625,-185125,139.20709661,34.32959182,27.9063
-57615,-185125,139.20720528,34.32959237,27.4580
-57605,-185125,139.20731395,34.32959293,27.2481
-57595,-185125,139.20742262,34.32959348,26.7182
-57585,-185125,139.20753128,34.32959404,26.0288
-57575,-185125,139.20763995,34.32959459,25.8079
-57565,-185125,139.20774862,34.32959515,25.5453
-57555,-185125,139.20785729,34.32959570,25.5527
-57545,-185125,139.20796596,34.32959626,25.5803
-57535,-185125,139.20807463,34.32959681,26.0643
-57525,-185125,139.20818330,34.32959737,26.4591
-57515,-185125,139.20829197,34.32959792,26.6831
-57505,-185125,139.20840063,34.32959848,26.8781
-57495,-185125,139.20850930,34.32959903,26.9893
-57485,-185125,139.20861797,34.32959959,27.2104
-57475,-185125,139.20872664,34.32960014,27.1770
-57465,-185125,139.20883531,34.32960070,27.1752
-57455,-185125,139.20894398,34.32960125,27.1947
-57445,-185125,139.20905265,34.32960180,27.2738
-57255,-185125,139.21111736,34.32961231,22.9983
-57245,-185125,139.21122602,34.32961286,22.8551
-57235,-185125,139.21133469,34.32961342,22.6882
-57225,-185125,139.21144336,34.32961397,22.7045
-57215,-185125,139.21155203,34.32961452,22.6293
-57205,-185125,139.21166070,34.32961507,22.7370
-57195,-185125,139.21176937,34.32961562,22.7427
-55915,-185125,139.22567901,34.32968543,8.1405
-55905,-185125,139.22578768,34.32968597,7.9493
-55895,-185125,139.22589635,34.32968651,7.7487
-55885,-185125,139.22600502,34.32968705,7.6074
-55875,-185125,139.22611369,34.32968759,7.7020
-58215,-185135,139.20068583,34.32946871,13.0765
-58205,-185135,139.20079450,34.32946927,11.4458
-57685,-185135,139.20644527,34.32949833,21.4999
-57675,-185135,139.20655394,34.32949889,23.1833
-57625,-185135,139.20709728,34.32950166,27.9036
-57615,-185135,139.20720595,34.32950222,28.0399
-57605,-185135,139.20731462,34.32950278,27.4038
-57595,-185135,139.20742328,34.32950333,26.7196
-57585,-185135,139.20753195,34.32950389,26.2811
-57575,-185135,139.20764062,34.32950444,25.8725
-57565,-185135,139.20774929,34.32950500,25.5078
-57555,-185135,139.20785796,34.32950555,25.4709
-57545,-185135,139.20796663,34.32950611,25.7708
-57535,-185135,139.20807530,34.32950666,26.2531
-57525,-185135,139.20818397,34.32950722,26.7508
-57515,-185135,139.20829263,34.32950777,26.9724
-57505,-185135,139.20840130,34.32950833,27.1489
-57495,-185135,139.20850997,34.32950888,27.1261
-57485,-185135,139.20861864,34.32950944,27.3533
-57475,-185135,139.20872731,34.32950999,27.3581
-57465,-185135,139.20883598,34.32951054,27.4341
-57455,-185135,139.20894465,34.32951110,27.6081
-57445,-185135,139.20905331,34.32951165,27.7264
-57245,-185135,139.21122669,34.32952271,24.3694
-57235,-185135,139.21133536,34.32952326,23.6376
-57225,-185135,139.21144403,34.32952382,23.5668
-57195,-185135,139.21177003,34.32952547,22.5729
-57185,-185135,139.21187870,34.32952602,22.6453
-55915,-185135,139.22567966,34.32959528,8.1028
-55905,-185135,139.22578833,34.32959582,7.8976
-55895,-185135,139.22589700,34.32959636,7.7851
-55885,-185135,139.22600567,34.32959690,7.6121
-55875,-185135,139.22611434,34.32959744,7.6082
-55835,-185135,139.22654901,34.32959959,7.9420
-58215,-185145,139.20068651,34.32937856,13.3100
-58205,-185145,139.20079518,34.32937912,11.1315
-57845,-185145,139.20470724,34.32939926,19.6537
-57835,-185145,139.20481591,34.32939982,19.7269
-57825,-185145,139.20492458,34.32940038,19.7961
-57675,-185145,139.20655461,34.32940873,22.4178
-57595,-185145,139.20742395,34.32941318,26.9242
-57585,-185145,139.20753262,34.32941374,26.5193
-57575,-185145,139.20764129,34.32941429,25.7396
-57565,-185145,139.20774996,34.32941485,24.7618
-57555,-185145,139.20785863,34.32941540,25.6612
-57545,-185145,139.20796730,34.32941596,26.2542
-57535,-185145,139.20807597,34.32941651,26.5405
-57525,-185145,139.20818463,34.32941707,27.0526
-57515,-185145,139.20829330,34.32941762,27.2069
-57505,-185145,139.20840197,34.32941817,27.3639
-57495,-185145,139.20851064,34.32941873,27.2463
-57485,-185145,139.20861931,34.32941928,27.4077
-57475,-185145,139.20872798,34.32941984,27.4001
-57465,-185145,139.20883665,34.32942039,27.4301
-57455,-185145,139.20894531,34.32942095,27.6271
-57185,-185145,139.21187937,34.32943587,22.4787
-57175,-185145,139.21198804,34.32943642,22.4376
-55905,-185145,139.22578898,34.32950567,7.7666
-55895,-185145,139.22589765,34.32950621,7.6957
-55885,-185145,139.22600632,34.32950675,7.5165
-55875,-185145,139.22611499,34.32950729,7.4640
-55865,-185145,139.22622366,34.32950782,7.4730
-58225,-185155,139.20057852,34.32928785,14.4961
-58215,-185155,139.20068719,34.32928841,13.3218
-58205,-185155,139.20079586,34.32928897,14.2586
-58185,-185155,139.20101319,34.32929009,12.6544
-58175,-185155,139.20112186,34.32929065,13.0170
-57845,-185155,139.20470791,34.32930911,19.6535
-57835,-185155,139.20481658,34.32930967,19.7406
-57825,-185155,139.20492525,34.32931023,19.8672
-57675,-185155,139.20655528,34.32931858,22.0798
-57545,-185155,139.20796797,34.32932580,26.9532
-57535,-185155,139.20807663,34.32932636,26.9392
-57525,-185155,139.20818530,34.32932691,27.3424
-57515,-185155,139.20829397,34.32932747,27.3374
-57505,-185155,139.20840264,34.32932802,27.5779
-57495,-185155,139.20851131,34.32932858,27.4474
-57485,-185155,139.20861998,34.32932913,27.3989
-57475,-185155,139.20872865,34.32932969,27.4603
-57465,-185155,139.20883731,34.32933024,27.3111
-57455,-185155,139.20894598,34.32933079,27.3910
-57445,-185155,139.20905465,34.32933135,27.9615
-57175,-185155,139.21198870,34.32934627,22.3832
-55905,-185155,139.22578963,34.32941552,8.0511
-55895,-185155,139.22589830,34.32941606,7.4981
-55885,-185155,139.22600697,34.32941659,7.3246
-55875,-185155,139.22611564,34.32941713,7.2143
-55865,-185155,139.22622431,34.32941767,7.2610
-58235,-185165,139.20047053,34.32919713,15.2273
-58225,-185165,139.20057920,34.32919769,15.1050
-58175,-185165,139.20112254,34.32920050,13.4132
-58085,-185165,139.20210055,34.32920554,14.0864
-58075,-185165,139.20220922,34.32920610,13.9610
-57835,-185165,139.20481725,34.32921952,19.7291
-57825,-185165,139.20492592,34.32922008,19.8465
-57805,-185165,139.20514326,34.32922119,20.0169
-57795,-185165,139.20525193,34.32922175,20.0490
-57675,-185165,139.20655595,34.32922843,22.0335
-57665,-185165,139.20666462,34.32922899,22.0431
-57525,-185165,139.20818597,34.32923676,27.7026
-57515,-185165,139.20829464,34.32923732,28.1042
-57505,-185165,139.20840331,34.32923787,27.7497
-57495,-185165,139.20851198,34.32923843,27.6789
-57485,-185165,139.20862064,34.32923898,27.6435
-57475,-185165,139.20872931,34.32923953,27.7691
-57465,-185165,139.20883798,34.32924009,28.1419
-57455,-185165,139.20894665,34.32924064,27.5946
-55905,-185165,139.22579028,34.32932536,8.0302
-55895,-185165,139.22589895,34.32932590,7.6862
-55885,-185165,139.22600762,34.32932644,7.2609
-55875,-185165,139.22611629,34.32932698,7.1459
-55865,-185165,139.22622496,34.32932752,7.1832
-58285,-185175,139.19992786,34.32910417,16.8265
-58245,-185175,139.20036254,34.32910642,15.6141
-58235,-185175,139.20047120,34.32910698,16.0001
-58165,-185175,139.20123188,34.32911091,13.0901
-58085,-185175,139.20210122,34.32911539,16.4028
-58075,-185175,139.20220989,34.32911595,16.4657
-58065,-185175,139.20231856,34.32911651,16.1530
-57795,-185175,139.20525260,34.32913160,20.1080
-57715,-185175,139.20612194,34.32913605,20.4769
-57675,-185175,139.20655662,34.32913828,21.7799
-57665,-185175,139.20666529,34.32913883,22.7564
-57505,-185175,139.20840398,34.32914772,28.1340
-57495,-185175,139.20851264,34.32914827,27.9406
-55895,-185175,139.22589960,34.32923575,7.8073
-55885,-185175,139.22600827,34.32923629,7.4594
-55875,-185175,139.22611694,34.32923683,7.2186
-55865,-185175,139.22622560,34.32923737,7.2224
-55855,-185175,139.22633427,34.32923791,7.2514
-55845,-185175,139.22644294,34.32923845,7.4518
-55815,-185175,139.22676895,34.32924006,7.2928
-55805,-185175,139.22687762,34.32924060,7.3114
-58285,-185185,139.19992854,34.32901402,17.9097
-58275,-185185,139.20003721,34.32901458,17.4605
-58255,-185185,139.20025455,34.32901570,16.8240
-58125,-185185,139.20166723,34.32902300,12.9119
-58085,-185185,139.20210190,34.32902524,16.1937
-58075,-185185,139.20221057,34.32902580,16.9698
-58065,-185185,139.20231924,34.32902636,16.9325
-57795,-185185,139.20525327,34.32904144,20.1146
-57715,-185185,139.20612262,34.32904590,20.4382
-57675,-185185,139.20655729,34.32904813,21.2057
-55885,-185185,139.22600892,34.32914614,7.2173
-55875,-185185,139.22611759,34.32914668,7.2490
-55865,-185185,139.22622625,34.32914722,7.2685
-55855,-185185,139.22633492,34.32914775,7.2895
-55845,-185185,139.22644359,34.32914829,7.2546
-55835,-185185,139.22655226,34.32914883,7.2644
-58255,-185195,139.20025522,34.32892555,17.4585
-58125,-185195,139.20166790,34.32893285,15.9024
-58095,-185195,139.20199391,34.32893453,15.7101
-58085,-185195,139.20210257,34.32893509,16.5338
-58075,-185195,139.20221124,34.32893565,17.7500
-58065,-185195,139.20231991,34.32893621,17.7516
-57795,-185195,139.20525394,34.32895129,20.0832
-57785,-185195,139.20536261,34.32895185,20.2539
-57685,-185195,139.20644929,34.32895742,21.2193
-57675,-185195,139.20655796,34.32895797,21.6689
-57665,-185195,139.20666663,34.32895853,22.4174
-55875,-185195,139.22611823,34.32905652,7.2912
-55865,-185195,139.22622690,34.32905706,7.3167
-55855,-185195,139.22633557,34.32905760,7.2842
-55845,-185195,139.22644424,34.32905814,7.1544
-55835,-185195,139.22655291,34.32905868,6.7825
-55825,-185195,139.22666158,34.32905922,6.9701
-58255,-185205,139.20025590,34.32883540,20.0460
-58245,-185205,139.20036457,34.32883596,22.4260
-58125,-185205,139.20166858,34.32884270,17.7308
-58115,-185205,139.20177725,34.32884326,16.1452
-58105,-185205,139.20188591,34.32884382,16.2203
-58095,-185205,139.20199458,34.32884438,16.8559
-58085,-185205,139.20210325,34.32884494,17.3607
-58075,-185205,139.20221192,34.32884550,17.7933
-58065,-185205,139.20232059,34.32884606,18.0489
-57805,-185205,139.20514595,34.32886058,19.8530
-57795,-185205,139.20525461,34.32886114,20.0206
-57785,-185205,139.20536328,34.32886170,20.1893
-57675,-185205,139.20655863,34.32886782,21.3998
-57665,-185205,139.20666730,34.32886838,21.8028
-55865,-185205,139.22622755,34.32896691,7.3210
-55855,-185205,139.22633622,34.32896745,7.2651
-55845,-185205,139.22644489,34.32896799,7.1966
-55835,-185205,139.22655356,34.32896853,7.0730
-55825,-185205,139.22666223,34.32896907,7.1519
-58235,-185215,139.20047391,34.32874637,23.0248
-58125,-185215,139.20166926,34.32875254,17.5502
-58115,-185215,139.20177792,34.32875310,16.4538
-58105,-185215,139.20188659,34.32875367,16.8574
-58095,-185215,139.20199526,34.32875423,17.0797
-58085,-185215,139.20210393,34.32875479,17.6018
-58075,-185215,139.20221259,34.32875535,17.4762
-58065,-185215,139.20232126,34.32875591,17.9819
-57805,-185215,139.20514662,34.32877043,19.6967
-57795,-185215,139.20525529,34.32877099,19.7578
-57785,-185215,139.20536395,34.32877155,20.0847
-57775,-185215,139.20547262,34.32877210,20.2756
-57665,-185215,139.20666797,34.32877823,21.4897
-57655,-185215,139.20677663,34.32877878,22.3237
-57645,-185215,139.20688530,34.32877934,23.5621
-55865,-185215,139.22622820,34.32887676,7.2919
-55855,-185215,139.22633687,34.32887730,7.1963
-55845,-185215,139.22644554,34.32887784,7.1451
-55835,-185215,139.22655421,34.32887837,7.2704
-55825,-185215,139.22666288,34.32887891,7.2569
-58235,-185225,139.20047459,34.32865622,22.4053
-58225,-185225,139.20058326,34.32865678,23.9276
-58115,-185225,139.20177860,34.32866295,16.3287
-58105,-185225,139.20188727,34.32866351,16.1738
-58095,-185225,139.20199593,34.32866407,17.2912
-58085,-185225,139.20210460,34.32866463,17.5051
-58075,-185225,139.20221327,34.32866519,17.7898
-58065,-185225,139.20232194,34.32866575,18.4314
-57855,-185225,139.20460395,34.32867749,18.7916
-57805,-185225,139.20514729,34.32868028,19.5531
-57795,-185225,139.20525596,34.32868084,19.6059
-57785,-185225,139.20536463,34.32868139,19.8864
-57775,-185225,139.20547329,34.32868195,20.2507
-57675,-185225,139.20655997,34.32868752,21.1734
-57665,-185225,139.20666864,34.32868807,21.2121
-57655,-185225,139.20677730,34.32868863,21.7375
-57645,-185225,139.20688597,34.32868919,22.5260
-57635,-185225,139.20699464,34.32868974,22.9786
-57625,-185225,139.20710331,34.32869030,22.5584
-55855,-185225,139.22633752,34.32878715,7.0899
-55845,-185225,139.22644619,34.32878768,7.0864
-55815,-185225,139.22677219,34.32878930,7.1631
-55805,-185225,139.22688086,34.32878984,6.9087
-58235,-185235,139.20047527,34.32856607,22.2235
-58225,-185235,139.20058393,34.32856663,22.4811
-58105,-185235,139.20188794,34.32857336,15.9611
-58095,-185235,139.20199661,34.32857392,17.6585
-58085,-185235,139.20210528,34.32857448,18.3474
-58075,-185235,139.20221394,34.32857504,18.6509
-58065,-185235,139.20232261,34.32857560,19.0169
-57825,-185235,139.20493063,34.32858901,19.3586
-57805,-185235,139.20514796,34.32859013,19.3936
-57795,-185235,139.20525663,34.32859069,19.2536
-57785,-185235,139.20536530,34.32859124,19.9818
-57665,-185235,139.20666931,34.32859792,21.1244
-57655,-185235,139.20677797,34.32859848,21.6641
-57645,-185235,139.20688664,34.32859903,22.2556
-57635,-185235,139.20699531,34.32859959,22.3657
-57625,-185235,139.20710398,34.32860015,22.6090
-55855,-185235,139.22633817,34.32869699,6.8962
-55845,-185235,139.22644684,34.32869753,7.1124
