X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
-31635,-216115,139.49066717,34.05131170,6.9709
-31625,-216115,139.49077549,34.05131200,6.9333
-31805,-216125,139.48882615,34.05121639,6.8550
-31795,-216125,139.48893446,34.05121669,6.8517
-31785,-216125,139.48904278,34.05121700,6.8138
-31775,-216125,139.48915110,34.05121730,6.7591
-31685,-216125,139.49012595,34.05122003,6.7800
-31675,-216125,139.49023426,34.05122033,6.7735
-31665,-216125,139.49034258,34.05122063,6.7853
-31655,-216125,139.49045090,34.05122093,6.7962
-31645,-216125,139.49055922,34.05122123,6.8114
-31635,-216125,139.49066753,34.05122154,6.8379
-31625,-216125,139.49077585,34.05122184,6.8685
-31615,-216125,139.49088417,34.05122214,6.9394
-31795,-216135,139.48893483,34.05112653,6.7647
-31785,-216135,139.48904314,34.05112684,6.7367
-31675,-216135,139.49023463,34.05113017,6.7440
-31665,-216135,139.49034294,34.05113047,6.7465
-31655,-216135,139.49045126,34.05113077,6.7476
-31645,-216135,139.49055958,34.05113108,6.7780
-31635,-216135,139.49066789,34.05113138,6.7965
-31625,-216135,139.49077621,34.05113168,6.7952
-31615,-216135,139.49088453,34.05113198,6.8609
-31605,-216135,139.49099284,34.05113228,6.9245
-31685,-216145,139.49012667,34.05103971,6.7055
-31675,-216145,139.49023499,34.05104001,6.7145
-31665,-216145,139.49034331,34.05104031,6.7091
-31655,-216145,139.49045162,34.05104061,6.6960
-31645,-216145,139.49055994,34.05104092,6.7282
-31635,-216145,139.49066826,34.05104122,6.7482
-31625,-216145,139.49077657,34.05104152,6.7606
-31615,-216145,139.49088489,34.05104182,6.7789
-31605,-216145,139.49099321,34.05104212,6.8191
-31595,-216145,139.49110152,34.05104242,6.8776
-31685,-216155,139.49012704,34.05094955,6.6654
-31675,-216155,139.49023535,34.05094985,6.6805
-31665,-216155,139.49034367,34.05095015,6.6809
-31655,-216155,139.49045199,34.05095045,6.6701
-31645,-216155,139.49056030,34.05095076,6.6730
-31635,-216155,139.49066862,34.05095106,6.6987
-31625,-216155,139.49077694,34.05095136,6.7199
-31615,-216155,139.49088525,34.05095166,6.7265
-31605,-216155,139.49099357,34.05095196,6.7696
-31595,-216155,139.49110189,34.05095226,6.8275
-31585,-216155,139.49121020,34.05095257,6.9264
-27645,-216155,139.53388704,34.05106393,6.8655
-31655,-216165,139.49045235,34.05086029,6.6363
-31645,-216165,139.49056067,34.05086060,6.6314
-31635,-216165,139.49066898,34.05086090,6.6449
-31625,-216165,139.49077730,34.05086120,6.6709
-31615,-216165,139.49088562,34.05086150,6.6985
-31605,-216165,139.49099393,34.05086180,6.7177
-31595,-216165,139.49110225,34.05086210,6.7664
-31585,-216165,139.49121056,34.05086241,6.8097
-31635,-216175,139.49066935,34.05077074,6.6088
-31625,-216175,139.49077766,34.05077104,6.6245
-31615,-216175,139.49088598,34.05077134,6.6621
-31605,-216175,139.49099429,34.05077164,6.6978
-31595,-216175,139.49110261,34.05077194,6.7337
-31585,-216175,139.49121093,34.05077225,6.7737
-27655,-216175,139.53377935,34.05088334,6.1246
-31625,-216185,139.49077802,34.05068088,6.5976
-31615,-216185,139.49088634,34.05068118,6.6138
-31605,-216185,139.49099466,34.05068148,6.6667
-31595,-216185,139.49110297,34.05068179,6.7146
-31585,-216185,139.49121129,34.05068209,6.7410
-31615,-216195,139.49088670,34.05059102,6.5837
-31605,-216195,139.49099502,34.05059132,6.6195
-31595,-216195,139.49110334,34.05059163,6.6740
-31585,-216195,139.49121165,34.05059193,6.7106
-31575,-216195,139.49131997,34.05059223,7.0689
-31605,-216205,139.49099538,34.05050116,6.5781
-31595,-216205,139.49110370,34.05050147,6.6086
-31585,-216205,139.49121201,34.05050177,6.6204
-31575,-216205,139.49132033,34.05050207,7.3290
-31565,-216205,139.49142865,34.05050237,7.6281
-31555,-216205,139.49153696,34.05050267,6.9244
-31545,-216205,139.49164528,34.05050297,7.2281
-31535,-216205,139.49175359,34.05050327,7.5470
-31595,-216215,139.49110406,34.05041131,6.5688
-31585,-216215,139.49121238,34.05041161,6.5174
-31575,-216215,139.49132069,34.05041191,7.0018
-31565,-216215,139.49142901,34.05041221,7.5849
-31555,-216215,139.49153732,34.05041251,7.4093
-31545,-216215,139.49164564,34.05041281,7.2268
-31535,-216215,139.49175395,34.05041311,7.2820
-27675,-216215,139.53356399,34.05052218,6.6086
-31595,-216225,139.49110442,34.05032115,6.5305
-31585,-216225,139.49121274,34.05032145,6.5913
-31575,-216225,139.49132105,34.05032175,6.7980
-31565,-216225,139.49142937,34.05032205,7.3247
-31555,-216225,139.49153768,34.05032235,7.3950
-31545,-216225,139.49164600,34.05032265,7.4784
-31535,-216225,139.49175432,34.05032295,7.1100
-27665,-216225,139.53367262,34.05043228,6.4209
-31615,-216235,139.49088815,34.05023038,6.5014
-31605,-216235,139.49099647,34.05023068,6.4568
-31595,-216235,139.49110478,34.05023099,6.4368
-31585,-216235,139.49121310,34.05023129,6.7263
-31575,-216235,139.49132142,34.05023159,6.7757
-31565,-216235,139.49142973,34.05023189,6.9608
-31555,-216235,139.49153805,34.05023219,7.0410
-31545,-216235,139.49164636,34.05023249,7.0959
-31535,-216235,139.49175468,34.05023279,6.9533
-31525,-216235,139.49186299,34.05023309,6.8920
-27665,-216235,139.53367294,34.05034212,6.2885
-27655,-216235,139.53378126,34.05034238,6.0067
-27645,-216235,139.53388957,34.05034265,5.7101
-31615,-216245,139.49088852,34.05014022,6.4075
-31605,-216245,139.49099683,34.05014052,6.3377
-31595,-216245,139.49110515,34.05014083,6.6254
-31585,-216245,139.49121346,34.05014113,6.6870
-31575,-216245,139.49132178,34.05014143,6.6284
-31565,-216245,139.49143009,34.05014173,6.5910
-31555,-216245,139.49153841,34.05014203,6.6474
-31545,-216245,139.49164672,34.05014233,6.6805
-31535,-216245,139.49175504,34.05014263,6.6650
-31525,-216245,139.49186336,34.05014293,6.7624
-31515,-216245,139.49197167,34.05014324,6.7101
-27665,-216245,139.53367326,34.05025196,5.6856
-27655,-216245,139.53378157,34.05025222,5.5580
-27645,-216245,139.53388989,34.05025249,5.5279
-31615,-216255,139.49088888,34.05005006,6.3427
-31605,-216255,139.49099719,34.05005036,6.2631
-31595,-216255,139.49110551,34.05005067,6.3776
-31585,-216255,139.49121382,34.05005097,6.4619
-31575,-216255,139.49132214,34.05005127,6.5796
-31565,-216255,139.49143045,34.05005157,6.4051
-31555,-216255,139.49153877,34.05005187,6.4101
-31545,-216255,139.49164709,34.05005217,6.4887
-31535,-216255,139.49175540,34.05005247,6.5732
-31525,-216255,139.49186372,34.05005277,6.6800
-31515,-216255,139.49197203,34.05005308,6.8262
-27665,-216255,139.53367358,34.05016180,5.7287
-27655,-216255,139.53378189,34.05016206,5.6071
-27645,-216255,139.53389021,34.05016233,5.4881
-27635,-216255,139.53399852,34.05016259,5.3775
-31615,-216265,139.49088924,34.04995990,6.2635
-31605,-216265,139.49099756,34.04996021,6.2277
-31595,-216265,139.49110587,34.04996051,6.2273
-31585,-216265,139.49121419,34.04996081,6.4205
-31575,-216265,139.49132250,34.04996111,6.4606
-31565,-216265,139.49143082,34.04996141,6.3633
-31555,-216265,139.49153913,34.04996171,6.3656
-31545,-216265,139.49164745,34.04996201,6.4207
-31535,-216265,139.49175576,34.04996231,6.4977
-31525,-216265,139.49186408,34.04996262,6.6011
-31515,-216265,139.49197239,34.04996292,6.8260
-27655,-216265,139.53378221,34.05007190,5.6233
-27645,-216265,139.53389052,34.05007217,5.4012
-27635,-216265,139.53399884,34.05007243,5.3130
-31615,-216275,139.49088960,34.04986974,6.1974
-31605,-216275,139.49099792,34.04987005,6.1657
-31595,-216275,139.49110623,34.04987035,6.2657
-31585,-216275,139.49121455,34.04987065,6.3379
-31575,-216275,139.49132286,34.04987095,6.3635
-31565,-216275,139.49143118,34.04987125,6.3781
-31555,-216275,139.49153949,34.04987155,6.3803
-31545,-216275,139.49164781,34.04987185,6.4286
-31535,-216275,139.49175612,34.04987215,6.6315
-31525,-216275,139.49186444,34.04987246,6.5711
-31515,-216275,139.49197275,34.04987276,6.6164
-31505,-216275,139.49208107,34.04987306,7.1237
-27665,-216275,139.53367421,34.04998148,5.4078
-27655,-216275,139.53378253,34.04998174,5.5711
-27645,-216275,139.53389084,34.04998201,5.3934
-31615,-216285,139.49088997,34.04977958,6.1169
-31605,-216285,139.49099828,34.04977989,6.1010
-31595,-216285,139.49110660,34.04978019,6.2451
-31585,-216285,139.49121491,34.04978049,6.3058
-31575,-216285,139.49132323,34.04978079,6.3230
-31565,-216285,139.49143154,34.04978109,6.3663
-31555,-216285,139.49153986,34.04978139,6.3980
-31545,-216285,139.49164817,34.04978169,6.4279
-31535,-216285,139.49175649,34.04978199,6.6007
-31525,-216285,139.49186480,34.04978230,6.6638
-31515,-216285,139.49197312,34.04978260,6.7541
-31505,-216285,139.49208143,34.04978290,7.1633
-31495,-216285,139.49218975,34.04978320,7.0579
-27655,-216285,139.53378284,34.04989158,5.3566
-27645,-216285,139.53389116,34.04989185,5.2481
-27635,-216285,139.53399947,34.04989211,5.0460
-31615,-216295,139.49089033,34.04968942,6.0313
-31605,-216295,139.49099864,34.04968973,6.0182
-31595,-216295,139.49110696,34.04969003,6.0740
-31585,-216295,139.49121527,34.04969033,6.2416
-31575,-216295,139.49132359,34.04969063,6.2482
-31565,-216295,139.49143190,34.04969093,6.2935
-31555,-216295,139.49154022,34.04969123,6.2843
-31545,-216295,139.49164853,34.04969153,6.3517
-31535,-216295,139.49175685,34.04969183,6.5218
-31525,-216295,139.49186516,34.04969214,6.6008
-31515,-216295,139.49197348,34.04969244,6.7143
-31505,-216295,139.49208179,34.04969274,6.9055
-31495,-216295,139.49219011,34.04969304,7.0320
-27655,-216295,139.53378316,34.04980142,5.0376
-27645,-216295,139.53389148,34.04980169,4.9881
-27635,-216295,139.53399979,34.04980195,4.8055
-31615,-216305,139.49089069,34.04959926,5.9473
-31595,-216305,139.49110732,34.04959987,5.9761
-31585,-216305,139.49121563,34.04960017,6.0926
-31565,-216305,139.49143226,34.04960077,6.1335
-31555,-216305,139.49154058,34.04960107,6.1701
-31545,-216305,139.49164889,34.04960137,6.2675
-31535,-216305,139.49175721,34.04960168,6.4584
-31525,-216305,139.49186552,34.04960198,6.6362
-31515,-216305,139.49197384,34.04960228,6.7789
-31505,-216305,139.49208215,34.04960258,6.9139
-31495,-216305,139.49219047,34.04960288,7.1361
-31485,-216305,139.49229878,34.04960318,7.1372
-27675,-216305,139.53356685,34.04971073,5.6745
-27665,-216305,139.53367516,34.04971100,5.6362
-27655,-216305,139.53378348,34.04971126,5.0502
-27645,-216305,139.53389179,34.04971153,5.0231
-27635,-216305,139.53400011,34.04971179,4.8802
-31565,-216315,139.49143263,34.04951061,6.0347
-31555,-216315,139.49154094,34.04951091,6.1087
-31545,-216315,139.49164926,34.04951121,6.2629
-31495,-216315,139.49219083,34.04951272,7.0345
-31485,-216315,139.49229914,34.04951302,7.4655
-27685,-216315,139.53345885,34.04962031,5.5719
-27675,-216315,139.53356716,34.04962057,5.3947
-27665,-216315,139.53367548,34.04962084,5.2553
-27655,-216315,139.53378379,34.04962110,5.0833
-27645,-216315,139.53389211,34.04962137,4.9663
-31555,-216325,139.49154130,34.04942075,6.0361
-31495,-216325,139.49219119,34.04942256,6.9800
-31485,-216325,139.49229951,34.04942286,7.1782
-31475,-216325,139.49240782,34.04942316,7.6533
-29585,-216325,139.51287931,34.04947823,8.5820
-29575,-216325,139.51298762,34.04947851,8.6528
-29565,-216325,139.51309594,34.04947879,8.8788
-29555,-216325,139.51320425,34.04947907,8.9582
-29545,-216325,139.51331257,34.04947936,8.9539
-29535,-216325,139.51342088,34.04947964,8.9247
-29525,-216325,139.51352920,34.04947992,8.8996
-29515,-216325,139.51363751,34.04948020,8.8505
-29505,-216325,139.51374583,34.04948048,8.7378
-29495,-216325,139.51385414,34.04948076,8.5770
-29485,-216325,139.51396246,34.04948105,8.4490
-29475,-216325,139.51407077,34.04948133,8.3411
-28525,-216325,139.52436070,34.04950762,8.8346
-28515,-216325,139.52446901,34.04950789,8.7293
-28505,-216325,139.52457733,34.04950816,8.6927
-28495,-216325,139.52468564,34.04950844,8.7861
-28485,-216325,139.52479396,34.04950871,8.7774
-28475,-216325,139.52490227,34.04950898,8.6893
-28465,-216325,139.52501059,34.04950925,8.6835
-28455,-216325,139.52511890,34.04950952,8.7257
-28445,-216325,139.52522722,34.04950979,8.6379
-27705,-216325,139.53324253,34.04952962,5.6495
-27695,-216325,139.53335085,34.04952989,5.5286
-27685,-216325,139.53345917,34.04953015,5.6185
-27675,-216325,139.53356748,34.04953041,5.2266
-27665,-216325,139.53367580,34.04953068,5.1682
-27655,-216325,139.53378411,34.04953094,5.0194
-27645,-216325,139.53389243,34.04953121,4.9075
-27635,-216325,139.53400074,34.04953147,4.8819
-31515,-216335,139.49197492,34.04933180,6.5238
-31505,-216335,139.49208324,34.04933210,6.7058
-31495,-216335,139.49219155,34.04933240,6.9076
-31485,-216335,139.49229987,34.04933270,6.9670
-31475,-216335,139.49240818,34.04933300,7.3681
-29625,-216335,139.51244639,34.04938694,8.4156
-29615,-216335,139.51255470,34.04938722,8.5730
-29605,-216335,139.51266302,34.04938750,8.4140
-29595,-216335,139.51277133,34.04938778,8.4792
-29585,-216335,139.51287965,34.04938807,8.5288
-29575,-216335,139.51298796,34.04938835,8.5611
-29565,-216335,139.51309628,34.04938863,8.6474
-29555,-216335,139.51320459,34.04938891,8.6692
-29545,-216335,139.51331291,34.04938920,8.6988
-29535,-216335,139.51342122,34.04938948,8.7484
-29525,-216335,139.51352954,34.04938976,8.8465
-29515,-216335,139.51363785,34.04939004,8.6457
-29505,-216335,139.51374617,34.04939032,8.5347
-29495,-216335,139.51385448,34.04939060,8.4541
-29485,-216335,139.51396280,34.04939089,8.3847
-29475,-216335,139.51407111,34.04939117,8.3204
-29465,-216335,139.51417942,34.04939145,8.2575
-29455,-216335,139.51428774,34.04939173,8.1973
-29445,-216335,139.51439605,34.04939201,8.2068
-29435,-216335,139.51450437,34.04939229,8.2948
-29425,-216335,139.51461268,34.04939257,8.3289
-28575,-216335,139.52381945,34.04941610,8.0669
-28565,-216335,139.52392776,34.04941637,8.0546
-28555,-216335,139.52403608,34.04941664,8.1675
-28545,-216335,139.52414439,34.04941691,8.1546
-28535,-216335,139.52425271,34.04941719,8.3343
-28525,-216335,139.52436102,34.04941746,8.5066
-28515,-216335,139.52446934,34.04941773,8.5732
-28505,-216335,139.52457765,34.04941800,8.6148
-28495,-216335,139.52468597,34.04941828,8.6964
-28485,-216335,139.52479428,34.04941855,8.7004
-28475,-216335,139.52490260,34.04941882,8.6340
-28465,-216335,139.52501091,34.04941909,8.6261
-28455,-216335,139.52511923,34.04941936,8.6282
-28445,-216335,139.52522754,34.04941963,8.5683
-28435,-216335,139.52533586,34.04941991,8.5528
-28425,-216335,139.52544417,34.04942018,8.6072
-28415,-216335,139.52555249,34.04942045,8.6548
-28405,-216335,139.52566080,34.04942072,8.7209
-27705,-216335,139.53324285,34.04943946,5.6354
-27695,-216335,139.53335117,34.04943973,5.4703
-27685,-216335,139.53345948,34.04943999,5.3856
-27675,-216335,139.53356780,34.04944025,5.2603
-27665,-216335,139.53367611,34.04944052,5.1763
-27645,-216335,139.53389274,34.04944105,4.9860
-31505,-216345,139.49208360,34.04924194,6.5754
-31495,-216345,139.49219191,34.04924224,6.7794
-31485,-216345,139.49230023,34.04924254,6.8154
-31475,-216345,139.49240854,34.04924284,6.9251
-29635,-216345,139.51233841,34.04929649,8.4642
-29625,-216345,139.51244673,34.04929678,8.2857
-29615,-216345,139.51255504,34.04929706,8.3942
-29605,-216345,139.51266336,34.04929734,8.3981
-29595,-216345,139.51277167,34.04929762,8.3764
-29585,-216345,139.51287999,34.04929791,8.4717
-29575,-216345,139.51298830,34.04929819,8.4824
-29565,-216345,139.51309662,34.04929847,8.5332
-29555,-216345,139.51320493,34.04929875,8.5684
-29545,-216345,139.51331324,34.04929904,8.5742
-29535,-216345,139.51342156,34.04929932,8.6048
-29525,-216345,139.51352987,34.04929960,8.6669
-29515,-216345,139.51363819,34.04929988,8.6217
-29505,-216345,139.51374650,34.04930016,8.4922
-29495,-216345,139.51385482,34.04930044,8.4335
-29485,-216345,139.51396313,34.04930073,8.3105
-29475,-216345,139.51407145,34.04930101,8.2289
-29465,-216345,139.51417976,34.04930129,8.1818
-29455,-216345,139.51428808,34.04930157,8.1338
-29445,-216345,139.51439639,34.04930185,8.1355
-29435,-216345,139.51450471,34.04930213,8.1652
-29425,-216345,139.51461302,34.04930241,8.1644
-29415,-216345,139.51472134,34.04930269,8.0966
-29405,-216345,139.51482965,34.04930297,8.0788
-28595,-216345,139.52360315,34.04932539,7.7174
-28585,-216345,139.52371146,34.04932566,7.6753
-28575,-216345,139.52381978,34.04932594,7.8451
-28565,-216345,139.52392809,34.04932621,7.9346
-28555,-216345,139.52403641,34.04932648,8.0496
-28545,-216345,139.52414472,34.04932675,8.1469
-28535,-216345,139.52425303,34.04932703,8.2441
-28525,-216345,139.52436135,34.04932730,8.3490
-28515,-216345,139.52446966,34.04932757,8.4389
-28505,-216345,139.52457798,34.04932784,8.5047
-28495,-216345,139.52468629,34.04932812,8.5707
-28465,-216345,139.52501124,34.04932893,8.5587
-28455,-216345,139.52511955,34.04932920,8.5565
-28425,-216345,139.52544450,34.04933002,8.5743
-28415,-216345,139.52555281,34.04933029,8.6285
-28405,-216345,139.52566113,34.04933056,8.6673
-28395,-216345,139.52576944,34.04933083,8.6632
-27715,-216345,139.53313486,34.04934904,5.2803
-27705,-216345,139.53324317,34.04934930,5.6009
-27695,-216345,139.53335149,34.04934957,5.3668
-27685,-216345,139.53345980,34.04934983,5.2115
-27675,-216345,139.53356811,34.04935009,5.2243
-27665,-216345,139.53367643,34.04935036,5.1355
-31505,-216355,139.49208396,34.04915178,6.4331
-31495,-216355,139.49219227,34.04915208,6.6457
-31485,-216355,139.49230059,34.04915238,6.6836
-31475,-216355,139.49240890,34.04915268,6.5739
-31465,-216355,139.49251722,34.04915298,6.4282
-31455,-216355,139.49262553,34.04915328,6.6956
-31445,-216355,139.49273385,34.04915358,6.6283
-31255,-216355,139.49479182,34.04915927,7.1800
-31245,-216355,139.49490013,34.04915956,7.2022
-31235,-216355,139.49500844,34.04915986,7.1706
-31225,-216355,139.49511676,34.04916016,7.2153
-29645,-216355,139.51223044,34.04920605,8.3956
-29635,-216355,139.51233875,34.04920633,8.2126
-29625,-216355,139.51244707,34.04920662,8.1869
-29615,-216355,139.51255538,34.04920690,8.2437
-29605,-216355,139.51266370,34.04920718,8.2726
-29595,-216355,139.51277201,34.04920746,8.3620
-29585,-216355,139.51288033,34.04920775,8.4251
-29575,-216355,139.51298864,34.04920803,8.4260
-29565,-216355,139.51309695,34.04920831,8.4746
-29555,-216355,139.51320527,34.04920859,8.4787
-29545,-216355,139.51331358,34.04920888,8.5192
-29535,-216355,139.51342190,34.04920916,8.5622
-29525,-216355,139.51353021,34.04920944,8.5934
-29515,-216355,139.51363853,34.04920972,8.5540
-29505,-216355,139.51374684,34.04921000,8.4254
-29495,-216355,139.51385516,34.04921028,8.3444
-29485,-216355,139.51396347,34.04921057,8.2451
-29475,-216355,139.51407179,34.04921085,8.1620
-29465,-216355,139.51418010,34.04921113,8.0955
-29455,-216355,139.51428841,34.04921141,8.0465
-29445,-216355,139.51439673,34.04921169,8.0435
-29435,-216355,139.51450504,34.04921197,8.0615
-29425,-216355,139.51461336,34.04921225,8.0504
-29415,-216355,139.51472167,34.04921253,8.0414
-29405,-216355,139.51482999,34.04921281,8.0182
-29395,-216355,139.51493830,34.04921309,8.1230
-28615,-216355,139.52338684,34.04923469,7.6051
-28605,-216355,139.52349516,34.04923496,7.4159
-28595,-216355,139.52360347,34.04923523,7.4720
-28585,-216355,139.52371179,34.04923550,7.5557
-28575,-216355,139.52382010,34.04923578,7.6975
-27705,-216355,139.53324349,34.04925914,4.8807
-27685,-216355,139.53346012,34.04925967,5.1445
-27675,-216355,139.53356843,34.04925993,5.2103
-27665,-216355,139.53367675,34.04926020,5.1763
-31505,-216365,139.49208432,34.04906162,6.2819
-31495,-216365,139.49219263,34.04906192,6.4622
-31485,-216365,139.49230095,34.04906222,6.5118
-31475,-216365,139.49240926,34.04906252,6.4448
-31465,-216365,139.49251758,34.04906282,6.3477
-31455,-216365,139.49262589,34.04906312,6.2814
-31445,-216365,139.49273421,34.04906342,6.3076
-31435,-216365,139.49284252,34.04906372,6.4112
-31425,-216365,139.49295083,34.04906402,6.4804
-31415,-216365,139.49305915,34.04906432,6.3621
-31335,-216365,139.49392566,34.04906672,7.0453
-31315,-216365,139.49414229,34.04906731,7.0270
-31305,-216365,139.49425060,34.04906761,7.0184
-31295,-216365,139.49435892,34.04906791,7.0957
-31285,-216365,139.49446723,34.04906821,6.9995
-31275,-216365,139.49457555,34.04906851,7.0348
-31265,-216365,139.49468386,34.04906881,7.0715
-31255,-216365,139.49479217,34.04906911,7.1393
-31245,-216365,139.49490049,34.04906940,7.2024
-31235,-216365,139.49500880,34.04906970,7.2181
-31225,-216365,139.49511712,34.04907000,7.2306
-29655,-216365,139.51212246,34.04911561,7.9702
-29645,-216365,139.51223078,34.04911589,8.1929
-29635,-216365,139.51233909,34.04911617,8.1281
-29625,-216365,139.51244741,34.04911646,8.0769
-29615,-216365,139.51255572,34.04911674,8.1500
-29605,-216365,139.51266404,34.04911702,8.2224
-29595,-216365,139.51277235,34.04911730,8.2954
-29585,-216365,139.51288066,34.04911759,8.3452
-29575,-216365,139.51298898,34.04911787,8.3590
-29565,-216365,139.51309729,34.04911815,8.3760
-29555,-216365,139.51320561,34.04911843,8.3622
-29545,-216365,139.51331392,34.04911872,8.4103
-29535,-216365,139.51342224,34.04911900,8.4586
-29525,-216365,139.51353055,34.04911928,8.4717
-29515,-216365,139.51363887,34.04911956,8.4294
-29505,-216365,139.51374718,34.04911984,8.2915
-29495,-216365,139.51385549,34.04912012,8.2243
-29485,-216365,139.51396381,34.04912041,8.1526
-29475,-216365,139.51407212,34.04912069,8.0779
-29465,-216365,139.51418044,34.04912097,7.9933
-29455,-216365,139.51428875,34.04912125,7.9701
-29445,-216365,139.51439707,34.04912153,7.9644
-29435,-216365,139.51450538,34.04912181,7.9775
-29425,-216365,139.51461370,34.04912209,7.9595
-29415,-216365,139.51472201,34.04912237,7.9380
-29405,-216365,139.51483032,34.04912265,7.8895
-29395,-216365,139.51493864,34.04912293,7.9439
-29385,-216365,139.51504695,34.04912321,7.9198
-28625,-216365,139.52327886,34.04914425,7.5582
-28615,-216365,139.52338717,34.04914452,7.4538
-28605,-216365,139.52349549,34.04914480,7.3922
-27745,-216365,139.53281055,34.04916792,5.7804
-27705,-216365,139.53324381,34.04916898,4.9722
-27695,-216365,139.53335212,34.04916924,5.3160
-27685,-216365,139.53346043,34.04916951,5.2053
-27675,-216365,139.53356875,34.04916977,5.1660
-31495,-216375,139.49219300,34.04897176,6.3290
-31485,-216375,139.49230131,34.04897206,6.3699
-31475,-216375,139.49240962,34.04897236,6.3376
-31465,-216375,139.49251794,34.04897266,6.2410
-31455,-216375,139.49262625,34.04897296,6.2055
-31445,-216375,139.49273457,34.04897326,6.2985
-31435,-216375,139.49284288,34.04897356,6.3661
-31425,-216375,139.49295119,34.04897386,6.3772
-31415,-216375,139.49305951,34.04897416,6.2657
-31405,-216375,139.49316782,34.04897446,6.2726
-31395,-216375,139.49327614,34.04897476,6.3840
-31385,-216375,139.49338445,34.04897506,6.5957
-31375,-216375,139.49349276,34.04897536,6.6350
-31345,-216375,139.49381771,34.04897626,7.1112
-31335,-216375,139.49392602,34.04897656,6.9642
-31325,-216375,139.49403433,34.04897686,6.8676
-31315,-216375,139.49414265,34.04897715,6.9451
-31305,-216375,139.49425096,34.04897745,6.9413
-31295,-216375,139.49435928,34.04897775,6.9903
-31285,-216375,139.49446759,34.04897805,6.9501
-31275,-216375,139.49457590,34.04897835,7.0436
-31265,-216375,139.49468422,34.04897865,7.0716
-31255,-216375,139.49479253,34.04897895,7.0515
-31245,-216375,139.49490085,34.04897924,7.2223
-31235,-216375,139.49500916,34.04897954,7.1768
-31225,-216375,139.49511748,34.04897984,7.1460
-29665,-216375,139.51201449,34.04902517,7.9319
-29655,-216375,139.51212280,34.04902545,7.8562
-29645,-216375,139.51223112,34.04902573,7.9953
-29635,-216375,139.51233943,34.04902601,8.0080
-29625,-216375,139.51244775,34.04902630,7.9438
-29615,-216375,139.51255606,34.04902658,8.0199
-29605,-216375,139.51266438,34.04902686,8.1357
-29595,-216375,139.51277269,34.04902714,8.1846
-29585,-216375,139.51288100,34.04902743,8.2424
-29575,-216375,139.51298932,34.04902771,8.2425
-29565,-216375,139.51309763,34.04902799,8.2334
-29555,-216375,139.51320595,34.04902827,8.2212
-29545,-216375,139.51331426,34.04902856,8.2403
-29535,-216375,139.51342258,34.04902884,8.2790
-29525,-216375,139.51353089,34.04902912,8.2878
-29515,-216375,139.51363920,34.04902940,8.2247
-29505,-216375,139.51374752,34.04902968,8.1080
-29495,-216375,139.51385583,34.04902996,8.0758
-29485,-216375,139.51396415,34.04903025,8.0307
-29475,-216375,139.51407246,34.04903053,7.9685
-29465,-216375,139.51418078,34.04903081,7.9216
-29455,-216375,139.51428909,34.04903109,7.8877
-29445,-216375,139.51439740,34.04903137,7.8724
-29435,-216375,139.51450572,34.04903165,7.8614
-29425,-216375,139.51461403,34.04903193,7.8292
-29415,-216375,139.51472235,34.04903221,7.8140
-29405,-216375,139.51483066,34.04903249,7.8002
-29395,-216375,139.51493898,34.04903277,7.8002
-29385,-216375,139.51504729,34.04903305,7.9085
-28645,-216375,139.52306256,34.04905355,7.9735
-28635,-216375,139.52317087,34.04905382,7.5631
-28625,-216375,139.52327919,34.04905409,7.5910
-28615,-216375,139.52338750,34.04905436,7.4906
-28355,-216375,139.52620368,34.04906143,8.5010
-28345,-216375,139.52631199,34.04906170,8.8105
-27745,-216375,139.53281086,34.04907776,6.3807
-27735,-216375,139.53291918,34.04907803,6.2930
-27725,-216375,139.53302749,34.04907829,6.2639
-27705,-216375,139.53324412,34.04907882,5.0967
-27695,-216375,139.53335244,34.04907908,5.1487
-27675,-216375,139.53356907,34.04907961,5.1828
-31495,-216385,139.49219336,34.04888160,6.1261
-31485,-216385,139.49230167,34.04888190,6.2255
-31475,-216385,139.49240998,34.04888220,6.1960
-31465,-216385,139.49251830,34.04888250,6.1131
-31455,-216385,139.49262661,34.04888280,6.1871
-31445,-216385,139.49273493,34.04888310,6.2584
-31435,-216385,139.49284324,34.04888340,6.3003
-31425,-216385,139.49295155,34.04888370,6.2771
-31415,-216385,139.49305987,34.04888400,6.2255
-31405,-216385,139.49316818,34.04888430,6.3022
-31395,-216385,139.49327650,34.04888460,6.3692
-31385,-216385,139.49338481,34.04888490,6.5579
-31375,-216385,139.49349312,34.04888520,6.6035
-31365,-216385,139.49360144,34.04888550,6.6966
-31355,-216385,139.49370975,34.04888580,6.7619
-31345,-216385,139.49381807,34.04888610,6.8716
-31325,-216385,139.49403469,34.04888670,6.8601
-31315,-216385,139.49414301,34.04888699,6.8874
-31305,-216385,139.49425132,34.04888729,6.9039
-31295,-216385,139.49435964,34.04888759,6.9260
-31285,-216385,139.49446795,34.04888789,6.9527
-31275,-216385,139.49457626,34.04888819,7.0105
-31265,-216385,139.49468458,34.04888849,7.0260
-31255,-216385,139.49479289,34.04888879,7.0969
-31245,-216385,139.49490121,34.04888908,7.1182
-31235,-216385,139.49500952,34.04888938,7.1448
-31225,-216385,139.49511783,34.04888968,7.1768
-31215,-216385,139.49522615,34.04888998,7.1329
-31205,-216385,139.49533446,34.04889028,7.1559
