X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-41635,-133695,139.37834353,34.79400383,4181.6,8159.6,8758.0,8770.0
-41625,-133695,139.37845281,34.79400424,1795.7,4438.9,8755.0,8767.5
-41615,-133695,139.37856208,34.79400465,8183.0,8760.2,-9999.0,8765.9
-43415,-133705,139.35889267,34.79383942,285.2,1541.8,9120.7,9387.4
-43405,-133705,139.35900195,34.79383984,9383.8,-9999.0,-9999.0,9388.9
-43395,-133705,139.35911123,34.79384027,1781.2,9135.5,-9999.0,9899.4
-43385,-133705,139.35922051,34.79384069,9134.9,9376.8,-9999.0,9901.0
-43375,-133705,139.35932978,34.79384112,9381.2,-9999.0,-9999.0,9391.9
-43365,-133705,139.35943906,34.79384155,9392.1,-9999.0,-9999.0,9400.2
-41675,-133705,139.37790691,34.79391205,8753.7,-9999.0,-9999.0,8767.3
-41665,-133705,139.37801619,34.79391246,8182.5,8757.0,-9999.0,8762.7
-41655,-133705,139.37812547,34.79391287,8757.3,-9999.0,-9999.0,8766.1
-41405,-133705,139.38085740,34.79392305,4474.9,8427.2,-9999.0,8792.7
-43405,-133715,139.35900247,34.79374970,1011.6,1739.2,9139.2,9390.8
-43395,-133715,139.35911174,34.79375012,1759.3,7990.2,-9999.0,9386.9
-43385,-133715,139.35922102,34.79375055,1770.2,9126.2,-9999.0,9904.0
-43375,-133715,139.35933030,34.79375097,9387.4,-9999.0,-9999.0,9910.0
-41405,-133715,139.38085790,34.79383291,8425.0,8435.8,-9999.0,8795.0
-41395,-133715,139.38096717,34.79383331,119.2,1802.8,8774.8,8795.9
-43405,-133725,139.35900298,34.79365955,1550.8,1752.3,9374.7,9392.1
-43395,-133725,139.35911226,34.79365997,9127.0,9371.5,-9999.0,9391.0
-41405,-133725,139.38085839,34.79374276,8780.8,8792.7,-9999.0,8796.5
-41395,-133725,139.38096767,34.79374317,120.8,1813.2,8775.8,8797.0
-43415,-133735,139.35889422,34.79356898,781.5,1554.5,9134.9,9388.5
-43405,-133735,139.35900350,34.79356940,9366.4,-9999.0,-9999.0,9387.2
-41415,-133735,139.38074960,34.79365221,-9999.0,-9999.0,-9999.0,9203.5
-41405,-133735,139.38085888,34.79365261,8426.9,8433.8,-9999.0,9204.0
-41395,-133735,139.38096816,34.79365302,122.6,1799.5,8433.9,9202.0
-43415,-133745,139.35889474,34.79347883,1540.0,1745.4,9362.0,9386.7
-41415,-133745,139.38075010,34.79356206,8424.2,8434.9,-9999.0,9201.0
-41405,-133745,139.38085937,34.79356246,133.4,1802.0,8431.5,9204.1
-43415,-133755,139.35889526,34.79338868,7989.0,9360.6,-9999.0,9388.4
-41415,-133755,139.38075059,34.79347191,-9999.0,-9999.0,-9999.0,9203.2
-41405,-133755,139.38085987,34.79347232,131.2,1800.8,8426.6,9205.4
-41405,-133765,139.38086036,34.79338217,3262.8,8422.5,8787.4,8790.3
-43475,-133815,139.35824270,34.79284524,235.1,1547.2,7985.4,9384.4
-43465,-133815,139.35835198,34.79284567,1541.6,1741.8,9365.0,9396.4
-41375,-133815,139.38119065,34.79293265,3279.1,8420.1,-9999.0,8782.8
-43495,-133825,139.35802467,34.79275424,232.4,1552.6,9116.8,9385.9
-43485,-133825,139.35813394,34.79275467,243.3,1554.0,7985.2,9389.8
-43475,-133825,139.35824322,34.79275509,1556.1,1748.7,9366.3,9378.4
-43465,-133825,139.35835249,34.79275552,9367.0,-9999.0,-9999.0,9376.9
-43515,-133835,139.35780663,34.79266324,318.6,1551.5,9119.7,9386.0
-43505,-133835,139.35791591,34.79266366,1727.6,1753.0,9377.3,9388.3
-43515,-133845,139.35780715,34.79257309,1732.9,7977.1,9381.2,9385.0
-41355,-133845,139.38141068,34.79266302,8434.2,8774.4,-9999.0,9128.0
-43525,-133855,139.35769839,34.79248252,238.4,1564.2,8651.8,9384.4
-43515,-133855,139.35780767,34.79248294,7985.8,8653.0,-9999.0,9386.0
-43515,-133865,139.35780818,34.79239280,9353.0,9375.7,-9999.0,9387.4
-41345,-133865,139.38152094,34.79248313,8438.0,9127.9,-9999.0,9201.2
-41325,-133925,139.38174244,34.79194305,7884.2,8433.9,-9999.0,9523.6
-43655,-133945,139.35628249,34.79166563,1535.8,1743.8,9351.2,9354.5
-43645,-133945,139.35639176,34.79166606,1748.2,7995.1,-9999.0,9689.8
-43635,-133945,139.35650104,34.79166649,764.0,1723.5,9351.8,9692.0
-43625,-133945,139.35661031,34.79166691,8010.7,9357.0,-9999.0,9362.7
-43725,-133955,139.35551809,34.79157248,303.5,1541.7,9093.2,9357.8
-43715,-133955,139.35562736,34.79157291,300.0,1542.5,9093.2,9356.7
-43705,-133955,139.35573664,34.79157334,1501.8,1743.9,9346.6,9354.6
-43675,-133955,139.35606446,34.79157463,756.4,1727.2,9097.7,9352.4
-43665,-133955,139.35617373,34.79157505,1726.5,1761.2,9351.4,9354.0
-43655,-133955,139.35628301,34.79157548,1573.8,1737.1,8004.5,9352.4
-43645,-133955,139.35639228,34.79157591,9357.3,-9999.0,-9999.0,9363.5
-43635,-133955,139.35650155,34.79157634,7996.8,9102.0,-9999.0,9688.9
-43735,-133965,139.35540933,34.79148191,322.0,1542.5,9090.7,9361.3
-43725,-133965,139.35551861,34.79148234,226.1,1541.9,9091.8,9355.3
-43715,-133965,139.35562788,34.79148276,333.3,1545.9,9093.1,9354.8
-43705,-133965,139.35573716,34.79148319,457.8,1720.2,8665.0,9353.6
-43695,-133965,139.35584643,34.79148362,251.6,1556.1,7999.0,9351.2
-43685,-133965,139.35595570,34.79148405,202.9,1533.3,7998.9,9350.0
-43675,-133965,139.35606498,34.79148448,765.4,1727.7,8000.0,9360.2
-43665,-133965,139.35617425,34.79148491,1738.5,3116.2,-9999.0,9347.7
-43655,-133965,139.35628353,34.79148534,1740.7,3107.8,-9999.0,9363.2
-43645,-133965,139.35639280,34.79148576,8006.1,9356.9,-9999.0,9359.5
-43735,-133975,139.35540985,34.79139176,224.0,1540.8,9087.1,9362.9
-43725,-133975,139.35551913,34.79139219,443.1,1705.5,9090.5,9357.7
-43715,-133975,139.35562840,34.79139262,1505.7,1749.3,9340.7,9357.7
-43705,-133975,139.35573768,34.79139305,281.1,1543.5,7994.1,9357.2
-43695,-133975,139.35584695,34.79139347,264.6,1554.2,7994.5,9356.8
-43685,-133975,139.35595622,34.79139390,426.5,1565.6,7997.4,9357.3
-43675,-133975,139.35606550,34.79139433,744.2,1520.2,7994.9,9359.2
-43665,-133975,139.35617477,34.79139476,1731.5,3108.9,-9999.0,9345.7
-43715,-133985,139.35562892,34.79130247,1541.4,1764.3,9346.0,9359.4
-43705,-133985,139.35573820,34.79130290,778.5,1739.2,9337.0,9357.9
-43695,-133985,139.35584747,34.79130333,456.4,1556.4,7993.0,9356.5
-43685,-133985,139.35595674,34.79130376,1539.8,1760.1,9342.0,9356.4
-43675,-133985,139.35606602,34.79130418,1763.6,7991.1,-9999.0,9708.0
-43665,-133985,139.35617529,34.79130461,8666.5,-9999.0,-9999.0,9705.5
-43705,-133995,139.35573871,34.79121275,772.1,1747.8,9338.7,9708.7
-43695,-133995,139.35584799,34.79121318,774.0,1736.1,7999.1,9360.2
-43685,-133995,139.35595726,34.79121361,3119.1,7993.0,-9999.0,9357.9
-43705,-134005,139.35573923,34.79112260,771.0,1750.2,9337.4,9709.4
-43695,-134005,139.35584851,34.79112303,9336.9,9350.0,-9999.0,9709.8
-43705,-134015,139.35573975,34.79103246,9344.9,9352.9,-9999.0,9707.9
-43725,-134025,139.35552173,34.79094145,1712.2,3116.1,9356.0,9711.4
-43715,-134025,139.35563100,34.79094188,9081.4,9345.1,-9999.0,9360.7
-43735,-134035,139.35541297,34.79085088,1558.5,1772.6,9350.8,9714.0
-43725,-134035,139.35552225,34.79085130,9344.6,-9999.0,-9999.0,9711.5
-40565,-134035,139.39005264,34.79098196,-9999.0,-9999.0,-9999.0,9147.2
-43745,-134045,139.35530422,34.79076030,768.4,1751.5,9339.7,9715.0
-43735,-134045,139.35541349,34.79076073,9357.0,-9999.0,-9999.0,9716.9
-40565,-134045,139.39005312,34.79089181,7848.9,8443.6,-9999.0,9147.1
-43785,-134055,139.35486765,34.79066843,326.3,1561.5,9075.4,9355.3
-43775,-134055,139.35497692,34.79066886,313.2,1561.5,9073.5,9352.0
-43765,-134055,139.35508620,34.79066929,1755.9,7979.8,-9999.0,9351.7
-43755,-134055,139.35519547,34.79066972,9072.7,9342.9,-9999.0,9713.2
-43795,-134065,139.35475890,34.79057786,328.8,1562.2,9076.4,9360.5
-43785,-134065,139.35486817,34.79057829,330.6,1560.7,9074.8,9359.6
-43775,-134065,139.35497744,34.79057872,211.2,1563.7,9073.6,9357.8
-43765,-134065,139.35508672,34.79057915,9073.2,9344.2,-9999.0,9352.5
-43795,-134075,139.35475942,34.79048771,332.6,1565.5,9075.7,9361.6
-43785,-134075,139.35486869,34.79048814,1710.8,3120.2,-9999.0,9362.0
-43775,-134075,139.35497796,34.79048857,9350.5,-9999.0,-9999.0,9358.5
-43825,-134085,139.35443212,34.79039627,324.1,1515.3,9080.5,9366.0
-43815,-134085,139.35454140,34.79039670,3114.8,9075.0,-9999.0,9361.1
-43805,-134085,139.35465067,34.79039713,1518.0,1781.8,9344.5,9362.5
-43795,-134085,139.35475994,34.79039756,1018.2,1730.6,9077.3,9361.7
-43785,-134085,139.35486921,34.79039799,1735.3,7985.9,-9999.0,9364.4
-43775,-134085,139.35497849,34.79039842,9078.5,-9999.0,-9999.0,9358.1
-40385,-134085,139.39202197,34.79053837,0.2,0.9,1.9,8814.9
-43825,-134095,139.35443264,34.79030613,206.2,1514.8,9079.4,9368.0
-43815,-134095,139.35454192,34.79030656,1742.5,7993.7,-9999.0,9350.1
-43805,-134095,139.35465119,34.79030699,1531.8,1785.8,9347.2,9364.5
-43785,-134095,139.35486973,34.79030784,9080.4,-9999.0,-9999.0,9364.5
-43775,-134095,139.35497901,34.79030827,9361.2,-9999.0,-9999.0,9370.3
-41175,-134095,139.38338988,34.79041661,8446.0,8451.5,-9999.0,8460.0
-43815,-134105,139.35454244,34.79021641,9081.1,-9999.0,-9999.0,9092.6
-43805,-134105,139.35465171,34.79021684,9083.2,-9999.0,-9999.0,9091.5
-43795,-134105,139.35476098,34.79021727,9092.8,9387.4,-9999.0,9391.4
-43785,-134105,139.35487025,34.79021770,9349.1,-9999.0,-9999.0,9402.5
-41155,-134105,139.38360892,34.79032727,7880.9,7898.2,8452.1,8456.2
-43855,-134115,139.35410587,34.79012454,9078.3,9353.4,-9999.0,9367.1
-43825,-134115,139.35443369,34.79012583,9097.3,9351.8,-9999.0,9389.7
-43815,-134115,139.35454296,34.79012626,9086.1,9354.4,-9999.0,9384.6
-43805,-134115,139.35465223,34.79012669,9088.3,9345.0,-9999.0,9385.0
-43795,-134115,139.35476150,34.79012712,9355.5,9376.4,-9999.0,9385.1
-41135,-134115,139.38382795,34.79023793,4474.1,7878.2,8447.9,8461.6
-40485,-134115,139.39093068,34.79026396,9141.2,-9999.0,-9999.0,9148.4
-43855,-134125,139.35410639,34.79003439,8019.0,9346.1,-9999.0,9368.8
-43845,-134125,139.35421566,34.79003482,8001.5,9101.5,-9999.0,9371.7
-43835,-134125,139.35432494,34.79003525,9076.5,9368.4,-9999.0,9375.2
-43825,-134125,139.35443421,34.79003568,9084.7,9359.7,-9999.0,9386.0
-43815,-134125,139.35454348,34.79003611,9090.4,9105.4,9375.9,9387.9
-43805,-134125,139.35465275,34.79003654,9348.2,9360.5,-9999.0,9381.0
-41125,-134125,139.38393772,34.79014819,7880.5,7898.1,-9999.0,8459.5
-40475,-134125,139.39104044,34.79017420,9145.2,-9999.0,-9999.0,9147.9
-43855,-134135,139.35410691,34.78994425,1478.1,1782.3,9361.9,9365.3
-43835,-134135,139.35432546,34.78994511,9085.8,9104.4,-9999.0,9384.5
-43825,-134135,139.35443473,34.78994554,9105.8,9360.4,-9999.0,9382.1
-41115,-134135,139.38404748,34.79005844,8457.7,-9999.0,-9999.0,8466.0
-41105,-134135,139.38415675,34.79005885,8442.5,8449.0,-9999.0,8463.9
-40455,-134135,139.39125946,34.79008485,9158.3,-9999.0,-9999.0,9160.3
-43865,-134145,139.35399816,34.78985367,361.2,1523.4,9086.0,9362.8
-43855,-134145,139.35410744,34.78985410,423.5,1516.2,9082.7,9362.7
-43845,-134145,139.35421671,34.78985453,1495.4,1788.7,9358.9,9361.2
-43835,-134145,139.35432598,34.78985496,9093.3,-9999.0,-9999.0,9363.4
-43825,-134145,139.35443525,34.78985539,9102.1,9374.8,-9999.0,9376.4
-43805,-134145,139.35465379,34.78985625,9107.4,9373.3,-9999.0,9380.0
-41095,-134145,139.38426651,34.78996910,7878.0,7894.4,-9999.0,10032.0
-40455,-134145,139.39125994,34.78999470,-9999.0,-9999.0,-9999.0,9160.2
-43885,-134155,139.35378014,34.78976266,309.4,1518.1,9087.4,9365.2
-43875,-134155,139.35388941,34.78976309,280.5,1519.6,9086.0,9364.7
-43865,-134155,139.35399868,34.78976352,739.9,1694.9,9089.7,9357.2
-43855,-134155,139.35410796,34.78976395,765.2,1701.3,9346.2,9358.0
-43845,-134155,139.35421723,34.78976438,1487.6,1710.0,9351.2,9358.7
-43835,-134155,139.35432650,34.78976481,3056.9,8003.4,-9999.0,9357.2
-43825,-134155,139.35443577,34.78976524,9090.3,-9999.0,-9999.0,9375.2
-43815,-134155,139.35454504,34.78976567,8021.4,8956.7,-9999.0,9371.0
-43805,-134155,139.35465431,34.78976610,9099.2,9363.0,-9999.0,9367.5
-43875,-134165,139.35388994,34.78967294,317.0,1520.2,9084.4,9368.1
-43865,-134165,139.35399921,34.78967337,212.2,1522.8,9084.3,9356.0
-43855,-134165,139.35410848,34.78967380,751.8,1698.6,9089.2,9354.8
-43845,-134165,139.35421775,34.78967423,1269.7,1710.2,9091.4,9353.9
-43835,-134165,139.35432702,34.78967466,1717.2,7995.5,-9999.0,9354.5
-43825,-134165,139.35443629,34.78967509,7996.5,9086.6,-9999.0,9368.9
-43815,-134165,139.35454556,34.78967552,8009.3,9097.2,-9999.0,9371.0
-43805,-134165,139.35465484,34.78967595,9091.0,9105.5,-9999.0,9367.9
-41055,-134165,139.38470458,34.78979042,7877.5,7885.0,-9999.0,9154.7
-41045,-134165,139.38481385,34.78979082,2190.4,7877.8,8464.0,9152.5
-41035,-134165,139.38492312,34.78979122,2176.5,7874.4,8459.2,9147.2
-41025,-134165,139.38503239,34.78979163,1871.3,4468.2,8452.9,9147.7
-43875,-134175,139.35389046,34.78958280,293.6,1520.2,9082.2,9355.8
-43865,-134175,139.35399973,34.78958323,286.4,1523.7,9082.2,9355.2
-43855,-134175,139.35410900,34.78958366,745.3,1530.4,9083.4,9353.5
-43845,-134175,139.35421827,34.78958409,1709.2,7994.5,-9999.0,9351.7
-43835,-134175,139.35432754,34.78958452,3141.3,9081.4,-9999.0,9351.1
-43825,-134175,139.35443681,34.78958495,7997.2,9085.5,-9999.0,9361.7
-43815,-134175,139.35454608,34.78958538,9087.0,9354.2,-9999.0,9358.0
-43805,-134175,139.35465536,34.78958581,9357.9,-9999.0,-9999.0,9375.7
-41025,-134175,139.38503288,34.78970148,8451.9,8460.8,-9999.0,9149.1
-41015,-134175,139.38514215,34.78970188,7882.3,7890.3,-9999.0,9151.6
-41005,-134175,139.38525142,34.78970228,6820.2,7883.0,-9999.0,9143.3
-40915,-134175,139.38623487,34.78970590,8881.4,9137.5,-9999.0,9138.2
-40895,-134175,139.38645342,34.78970670,6818.5,7895.4,-9999.0,9139.6
-40885,-134175,139.38656269,34.78970710,6808.5,7893.2,9130.2,9142.7
-43875,-134185,139.35389098,34.78949265,285.6,1518.8,9081.4,9356.5
-43865,-134185,139.35400025,34.78949308,1511.6,2967.9,-9999.0,9356.5
-43855,-134185,139.35410952,34.78949351,766.0,1703.2,9086.2,9350.6
-43845,-134185,139.35421879,34.78949394,1496.8,1706.6,9085.4,9348.7
-43835,-134185,139.35432806,34.78949437,3051.9,8003.1,-9999.0,9347.2
-40975,-134185,139.38557973,34.78961334,9134.9,-9999.0,-9999.0,9142.8
-40965,-134185,139.38568900,34.78961374,8458.4,8879.6,-9999.0,9135.0
-40955,-134185,139.38579827,34.78961415,8428.1,8876.4,-9999.0,9135.4
-40945,-134185,139.38590754,34.78961455,7894.9,8465.7,-9999.0,9134.4
-40935,-134185,139.38601682,34.78961495,8417.9,8471.6,-9999.0,9140.9
-40855,-134185,139.38689099,34.78961816,8428.4,8483.7,-9999.0,9138.4
-40845,-134185,139.38700026,34.78961856,6804.2,8419.8,9131.8,9134.7
-40835,-134195,139.38711002,34.78952881,8494.7,9129.4,-9999.0,9131.6
-40445,-134195,139.39137162,34.78954436,9147.1,-9999.0,-9999.0,9151.1
-40435,-134195,139.39148089,34.78954476,0.2,0.7,1.2,9151.5
-40805,-134205,139.38743832,34.78943987,8463.4,8490.7,-9999.0,9134.0
-40455,-134205,139.39126283,34.78945382,8459.1,9138.8,-9999.0,9148.0
-40445,-134205,139.39137210,34.78945421,9140.8,-9999.0,-9999.0,9153.5
-40175,-134205,139.39432244,34.78946489,8800.9,-9999.0,-9999.0,8813.5
-43895,-134215,139.35367400,34.78922135,724.9,1676.4,9349.7,9365.7
-43885,-134215,139.35378327,34.78922178,3143.9,9073.3,-9999.0,9372.3
-40795,-134215,139.38754808,34.78935012,9122.9,-9999.0,-9999.0,9141.7
-40785,-134215,139.38765735,34.78935052,8442.8,8470.1,-9999.0,9135.8
-40695,-134215,139.38864079,34.78935412,8474.2,9132.8,-9999.0,9134.4
-40455,-134215,139.39126331,34.78936367,4771.7,6787.6,8454.6,9149.3
-40445,-134215,139.39137258,34.78936407,8454.9,8461.0,-9999.0,9148.2
-40175,-134215,139.39432292,34.78937474,8800.2,-9999.0,-9999.0,8811.9
-43895,-134225,139.35367452,34.78913120,308.1,1510.5,9084.0,9352.2
-40785,-134225,139.38765783,34.78926037,9126.2,-9999.0,-9999.0,9137.0
-40775,-134225,139.38776711,34.78926077,6801.5,8429.9,9143.0,9144.2
-40765,-134225,139.38787638,34.78926117,59.1,1917.8,8429.0,9142.7
-40715,-134225,139.38842273,34.78926317,8431.5,8458.2,-9999.0,9148.5
-40695,-134225,139.38864128,34.78926397,9157.8,-9999.0,-9999.0,9158.2
-40685,-134225,139.38875055,34.78926437,6794.2,8437.3,9129.0,9140.5
-40455,-134225,139.39126379,34.78927352,33.0,1706.2,6787.7,9145.4
-40445,-134225,139.39137306,34.78927392,2184.2,4776.8,7857.0,9147.5
-40435,-134225,139.39148234,34.78927431,8462.7,9140.1,-9999.0,9148.8
-40195,-134225,139.39410485,34.78928381,8798.5,8804.3,-9999.0,8815.0
-40185,-134225,139.39421412,34.78928420,8798.8,-9999.0,-9999.0,8817.2
-43895,-134235,139.35367505,34.78904105,310.0,1511.1,9083.0,9351.8
-40755,-134235,139.38798613,34.78917142,8479.1,9123.2,-9999.0,9148.5
-40745,-134235,139.38809540,34.78917182,8448.2,8473.8,-9999.0,9144.5
-40735,-134235,139.38820468,34.78917222,8478.9,9123.2,-9999.0,9149.5
-40695,-134235,139.38864176,34.78917382,8468.2,8489.1,-9999.0,9154.5
-40685,-134235,139.38875103,34.78917422,8457.2,8478.6,-9999.0,9155.5
-40675,-134235,139.38886030,34.78917462,8452.7,8467.4,-9999.0,9159.7
-40665,-134235,139.38896957,34.78917502,8446.3,8459.0,-9999.0,9140.5
-40425,-134235,139.39159209,34.78918456,8452.8,8459.8,-9999.0,9146.2
-40205,-134235,139.39399606,34.78919326,8802.0,-9999.0,-9999.0,8810.7
-40195,-134235,139.39410533,34.78919366,8802.9,-9999.0,-9999.0,9507.2
-40185,-134235,139.39421460,34.78919405,8790.0,8801.8,-9999.0,9501.7
-40695,-134245,139.38864224,34.78908367,8478.8,9143.4,-9999.0,9152.0
-40685,-134245,139.38875152,34.78908407,8468.9,9134.0,-9999.0,9152.5
-40675,-134245,139.38886079,34.78908447,8459.3,8475.4,-9999.0,9145.0
-40665,-134245,139.38897006,34.78908487,8451.5,8464.4,-9999.0,9161.8
-40655,-134245,139.38907933,34.78908527,7852.9,8455.5,-9999.0,9141.7
-40595,-134245,139.38973496,34.78908766,0.2,0.9,1.7,9150.9
-40585,-134245,139.38984423,34.78908806,0.2,0.7,1.3,9150.4
-40435,-134245,139.39148330,34.78909402,7842.1,7858.2,9140.0,9144.5
-40425,-134245,139.39159257,34.78909442,8458.2,8466.8,-9999.0,9146.4
-40195,-134245,139.39410581,34.78910351,9499.5,-9999.0,-9999.0,9510.6
-40185,-134245,139.39421508,34.78910390,7885.2,8796.1,-9999.0,9505.1
-40175,-134245,139.39432435,34.78910430,1284.0,2143.2,8811.8,9504.2
-40705,-134255,139.38853346,34.78899313,9147.9,-9999.0,-9999.0,9169.0
-40695,-134255,139.38864273,34.78899352,9140.5,-9999.0,-9999.0,9156.0
-40685,-134255,139.38875200,34.78899392,8488.8,-9999.0,-9999.0,9148.0
-40675,-134255,139.38886127,34.78899432,8473.3,9137.2,-9999.0,9143.2
-40665,-134255,139.38897054,34.78899472,8462.2,8475.1,-9999.0,9145.7
-40655,-134255,139.38907981,34.78899512,8454.0,8467.5,-9999.0,9143.9
-40645,-134255,139.38918908,34.78899552,8449.4,8456.1,-9999.0,9141.6
-40635,-134255,139.38929836,34.78899592,7845.5,8449.8,-9999.0,9142.4
-40625,-134255,139.38940763,34.78899632,7843.7,8447.6,-9999.0,9148.5
-40615,-134255,139.38951690,34.78899672,7846.2,8449.4,-9999.0,9147.8
-40605,-134255,139.38962617,34.78899711,7847.2,8450.5,-9999.0,9151.0
-40595,-134255,139.38973544,34.78899751,7848.5,8450.0,-9999.0,9153.1
-40455,-134255,139.39126524,34.78900308,2184.4,4775.7,7857.8,9141.2
-40445,-134255,139.39137451,34.78900347,8454.2,8461.7,-9999.0,9146.0
-40185,-134255,139.39421556,34.78901376,8810.5,8822.2,-9999.0,9503.0
-40175,-134255,139.39432483,34.78901415,7881.1,8791.2,-9999.0,8823.2
-43895,-134265,139.35367661,34.78877061,730.6,1665.3,9087.6,9091.3
-40695,-134265,139.38864321,34.78890338,9150.0,-9999.0,-9999.0,9164.3
-40685,-134265,139.38875248,34.78890378,9144.5,-9999.0,-9999.0,9155.6
-40675,-134265,139.38886175,34.78890418,9139.2,-9999.0,-9999.0,9149.8
-40665,-134265,139.38897103,34.78890457,8478.3,9140.5,-9999.0,9145.4
-40655,-134265,139.38908030,34.78890497,8467.9,8482.0,-9999.0,9151.5
-40645,-134265,139.38918957,34.78890537,8458.4,8475.2,-9999.0,9153.0
-40635,-134265,139.38929884,34.78890577,8450.2,8463.8,-9999.0,9152.5
-40625,-134265,139.38940811,34.78890617,7851.9,8460.2,-9999.0,9151.5
-40615,-134265,139.38951738,34.78890657,7854.9,8460.8,-9999.0,9149.9
-40605,-134265,139.38962665,34.78890697,8452.4,8464.8,-9999.0,9153.8
-40595,-134265,139.38973592,34.78890736,7852.1,8458.5,-9999.0,9149.9
-40585,-134265,139.38984519,34.78890776,7845.6,8452.4,-9999.0,9152.5
-40455,-134265,139.39126572,34.78891293,7852.1,8451.8,-9999.0,9140.1
-40185,-134265,139.39421604,34.78892361,8818.7,-9999.0,-9999.0,8831.2
-40175,-134265,139.39432531,34.78892400,8808.1,8817.4,-9999.0,8833.5
-40165,-134265,139.39443458,34.78892440,2152.1,8786.0,-9999.0,8830.1
-43905,-134275,139.35356786,34.78868003,309.6,1515.0,9082.9,9089.2
-43895,-134275,139.35367713,34.78868046,297.0,1500.0,9082.2,9088.0
-40695,-134275,139.38864370,34.78881323,9160.5,-9999.0,-9999.0,9181.5
-40685,-134275,139.38875297,34.78881363,9151.7,-9999.0,-9999.0,9171.9
-40675,-134275,139.38886224,34.78881403,8505.0,-9999.0,-9999.0,9177.7
-40665,-134275,139.38897151,34.78881443,8491.5,-9999.0,-9999.0,9156.4
-40655,-134275,139.38908078,34.78881483,8482.9,-9999.0,-9999.0,9155.7
-40645,-134275,139.38919005,34.78881522,8478.7,9148.6,-9999.0,9153.0
-40635,-134275,139.38929932,34.78881562,8466.5,8477.8,-9999.0,9149.6
-40625,-134275,139.38940859,34.78881602,8463.3,8473.1,-9999.0,9146.3
-40615,-134275,139.38951786,34.78881642,8463.0,8470.5,-9999.0,9152.2
-40605,-134275,139.38962713,34.78881682,8458.7,8466.6,-9999.0,9152.2
-40595,-134275,139.38973641,34.78881722,7853.7,8459.5,-9999.0,9150.0
-40585,-134275,139.38984568,34.78881761,7844.6,8450.5,9145.2,9146.2
-40485,-134275,139.39093839,34.78882159,6793.5,7844.3,8464.8,9144.2
-40475,-134275,139.39104766,34.78882199,8450.2,8455.7,-9999.0,9143.0
-40465,-134275,139.39115693,34.78882239,8452.6,8457.2,-9999.0,9141.0
-40175,-134275,139.39432578,34.78883386,8817.2,8826.5,-9999.0,8829.5
-40165,-134275,139.39443506,34.78883425,8786.5,8812.8,-9999.0,8830.5
-40155,-134275,139.39454433,34.78883464,1831.2,7880.9,-9999.0,8826.8
-40085,-134275,139.39530922,34.78883740,78.7,1815.2,8808.3,9503.9
-40075,-134275,139.39541849,34.78883779,79.7,1815.3,8808.5,9502.2
-40065,-134275,139.39552777,34.78883818,78.6,1821.5,8825.8,9500.5
