X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
-4015,-26695,139.78893325,35.75937855,1.4856
-2445,-26695,139.80629517,35.75938371,1.3346
-2435,-26695,139.80640576,35.75938374,0.6896
-2425,-26695,139.80651634,35.75938376,0.1398
-2395,-26695,139.80684810,35.75938383,0.3485
-2385,-26695,139.80695868,35.75938386,0.2568
-1195,-26695,139.82011836,35.75938602,0.0727
2115,-26695,139.85672217,35.75938448,0.6768
2125,-26695,139.85683276,35.75938445,0.5976
4445,-26695,139.88248860,35.75937671,1.7324
-7625,-26705,139.74901200,35.75926706,0.1646
-6305,-26705,139.76360925,35.75927641,0.0896
-6295,-26705,139.76371984,35.75927647,0.8901
-5965,-26705,139.76736915,35.75927853,0.5470
-4365,-26705,139.78506281,35.75928693,0.1190
-4355,-26705,139.78517339,35.75928697,0.1062
-4125,-26705,139.78771686,35.75928796,0.0912
-4115,-26705,139.78782744,35.75928801,0.5176
-4105,-26705,139.78793803,35.75928805,0.4354
-4095,-26705,139.78804861,35.75928809,0.0690
-4085,-26705,139.78815920,35.75928813,1.0065
-2415,-26705,139.80662696,35.75929365,1.3834
-2405,-26705,139.80673754,35.75929367,0.6858
-2395,-26705,139.80684813,35.75929370,0.7110
-2385,-26705,139.80695871,35.75929372,1.0218
-2375,-26705,139.80706930,35.75929375,0.5856
2125,-26705,139.85683273,35.75929432,0.7669
2135,-26705,139.85694332,35.75929430,0.5167
2145,-26705,139.85705390,35.75929427,0.2671
4445,-26705,139.88248854,35.75928657,1.6322
-7635,-26715,139.74890151,35.75917685,0.2972
-6285,-26715,139.76383050,35.75918640,1.0727
-5945,-26715,139.76759040,35.75918851,0.8182
-4415,-26715,139.78450994,35.75919657,0.1900
-4405,-26715,139.78462052,35.75919661,0.5280
-4395,-26715,139.78473111,35.75919666,0.5577
-4385,-26715,139.78484169,35.75919670,0.5772
-4375,-26715,139.78495228,35.75919675,0.5370
-4365,-26715,139.78506286,35.75919679,0.5763
-4355,-26715,139.78517345,35.75919684,0.5450
-4345,-26715,139.78528403,35.75919688,0.5454
-4335,-26715,139.78539462,35.75919692,0.4961
-4325,-26715,139.78550520,35.75919697,0.3059
-4175,-26715,139.78716398,35.75919762,0.0389
-4165,-26715,139.78727457,35.75919766,0.3934
-4155,-26715,139.78738515,35.75919770,1.1099
-4145,-26715,139.78749574,35.75919774,1.6157
2135,-26715,139.85694329,35.75920416,0.9167
2145,-26715,139.85705388,35.75920414,0.5169
2155,-26715,139.85716446,35.75920412,0.1670
4445,-26715,139.88248849,35.75919643,1.5350
-7645,-26725,139.74879102,35.75908663,0.4526
-6275,-26725,139.76394117,35.75909633,0.5761
-5935,-26725,139.76770106,35.75909844,0.8241
-5925,-26725,139.76781164,35.75909850,0.1601
-4455,-26725,139.78406765,35.75910625,0.1487
-4445,-26725,139.78417824,35.75910630,0.4476
-4435,-26725,139.78428882,35.75910634,0.5765
-4425,-26725,139.78439941,35.75910639,0.6368
-4415,-26725,139.78450999,35.75910643,0.6467
-4405,-26725,139.78462058,35.75910648,0.6268
-4395,-26725,139.78473116,35.75910652,0.5973
-4385,-26725,139.78484175,35.75910657,0.5772
-4375,-26725,139.78495233,35.75910661,0.5663
-4365,-26725,139.78506292,35.75910666,0.5554
-4355,-26725,139.78517350,35.75910670,0.5749
-4345,-26725,139.78528409,35.75910674,0.5749
-4335,-26725,139.78539467,35.75910679,0.5166
-4325,-26725,139.78550526,35.75910683,0.4977
-4315,-26725,139.78561584,35.75910688,0.4319
-4305,-26725,139.78572643,35.75910692,0.3336
-4295,-26725,139.78583701,35.75910696,0.3652
-4285,-26725,139.78594760,35.75910701,0.0532
-4225,-26725,139.78661111,35.75910727,0.0350
-4215,-26725,139.78672169,35.75910731,0.3363
-4205,-26725,139.78683228,35.75910735,0.8914
-4195,-26725,139.78694286,35.75910740,0.9628
-4185,-26725,139.78705345,35.75910744,1.0274
-2395,-26725,139.80684819,35.75911343,1.5895
-2385,-26725,139.80695877,35.75911345,1.5194
-2375,-26725,139.80706936,35.75911347,1.6280
2145,-26725,139.85705385,35.75911400,1.1866
2155,-26725,139.85716444,35.75911398,0.2171
-6255,-26735,139.76416241,35.75900632,0.7538
-6245,-26735,139.76427300,35.75900638,1.1769
-4525,-26735,139.78329361,35.75901580,0.0375
-4515,-26735,139.78340420,35.75901584,0.3766
-4505,-26735,139.78351478,35.75901589,0.4757
-4495,-26735,139.78362537,35.75901593,0.5151
-4485,-26735,139.78373595,35.75901598,0.5350
-4475,-26735,139.78384654,35.75901603,0.5148
-4465,-26735,139.78395712,35.75901607,0.5452
-4455,-26735,139.78406771,35.75901612,0.5768
-4445,-26735,139.78417829,35.75901616,0.5779
-4435,-26735,139.78428888,35.75901621,0.6175
-4425,-26735,139.78439946,35.75901625,0.5458
-4415,-26735,139.78451005,35.75901630,0.5152
-4405,-26735,139.78462063,35.75901634,0.4948
-4395,-26735,139.78473122,35.75901639,0.4942
-4385,-26735,139.78484180,35.75901643,0.5244
-4375,-26735,139.78495239,35.75901648,0.5582
-4365,-26735,139.78506297,35.75901652,0.5875
-4355,-26735,139.78517356,35.75901656,0.5865
-4345,-26735,139.78528414,35.75901661,0.6467
-4335,-26735,139.78539473,35.75901665,0.7163
-4325,-26735,139.78550531,35.75901670,0.8174
-4315,-26735,139.78561590,35.75901674,1.0488
-4305,-26735,139.78572648,35.75901678,1.4405
-4265,-26735,139.78616882,35.75901696,1.3507
-4255,-26735,139.78627941,35.75901700,1.1031
-4245,-26735,139.78638999,35.75901705,1.5934
-4235,-26735,139.78650058,35.75901709,1.5528
-2385,-26735,139.80695880,35.75902331,1.4260
-2375,-26735,139.80706939,35.75902334,1.4619
2155,-26735,139.85716441,35.75902384,1.3158
2165,-26735,139.85727499,35.75902382,0.4462
-6245,-26745,139.76427308,35.75891624,0.4002
-5875,-26745,139.76836471,35.75891852,0.2783
-4585,-26745,139.78263016,35.75892538,0.1272
-4575,-26745,139.78274074,35.75892543,0.2774
-4565,-26745,139.78285133,35.75892548,0.4078
-4555,-26745,139.78296191,35.75892552,0.5973
-4545,-26745,139.78307250,35.75892557,0.5861
-4535,-26745,139.78318308,35.75892561,0.5041
-4525,-26745,139.78329367,35.75892566,0.4847
-4515,-26745,139.78340425,35.75892571,0.5248
-4505,-26745,139.78351484,35.75892575,0.5246
-4495,-26745,139.78362542,35.75892580,0.5344
-4485,-26745,139.78373601,35.75892584,0.5344
-4475,-26745,139.78384659,35.75892589,0.5840
-4465,-26745,139.78395718,35.75892594,0.5640
-4455,-26745,139.78406776,35.75892598,0.5756
-4445,-26745,139.78417835,35.75892603,0.6084
-4435,-26745,139.78428893,35.75892607,0.8390
-4425,-26745,139.78439952,35.75892612,0.7067
-4415,-26745,139.78451010,35.75892616,0.4439
-4405,-26745,139.78462069,35.75892621,0.4334
-4395,-26745,139.78473127,35.75892625,0.4122
-4385,-26745,139.78484186,35.75892629,0.4535
-4375,-26745,139.78495244,35.75892634,0.6592
-4365,-26745,139.78506303,35.75892638,1.1783
-4355,-26745,139.78517361,35.75892643,1.1660
-4345,-26745,139.78528420,35.75892647,1.3672
-4335,-26745,139.78539478,35.75892652,1.5865
-4325,-26745,139.78550537,35.75892656,1.6378
-3185,-26745,139.79811204,35.75893091,0.6777
-3175,-26745,139.79822263,35.75893094,0.9209
-2355,-26745,139.80729059,35.75893325,1.0863
-2295,-26745,139.80795410,35.75893339,0.7909
-2285,-26745,139.80806468,35.75893341,0.8102
-2275,-26745,139.80817527,35.75893344,0.5926
2175,-26745,139.85738555,35.75893366,0.3860
4435,-26745,139.88237773,35.75892607,0.5418
-7655,-26755,139.74868072,35.75881615,1.4532
-7645,-26755,139.74879130,35.75881622,0.0672
-6235,-26755,139.76438374,35.75882617,0.0770
-5875,-26755,139.76836479,35.75882839,1.4412
-5865,-26755,139.76847537,35.75882845,1.0325
-4645,-26755,139.78196671,35.75883497,0.1261
-4635,-26755,139.78207729,35.75883501,0.2564
-4625,-26755,139.78218788,35.75883506,0.3460
-4615,-26755,139.78229846,35.75883511,0.3654
-4605,-26755,139.78240905,35.75883515,0.3961
-4595,-26755,139.78251963,35.75883520,0.3956
-4585,-26755,139.78263022,35.75883525,0.3864
-4575,-26755,139.78274080,35.75883529,0.3860
-4565,-26755,139.78285139,35.75883534,0.3662
-4555,-26755,139.78296197,35.75883539,0.5052
-4545,-26755,139.78307256,35.75883543,0.5263
-4535,-26755,139.78318314,35.75883548,0.5551
-4525,-26755,139.78329372,35.75883552,0.4740
-4515,-26755,139.78340431,35.75883557,0.4541
-4505,-26755,139.78351489,35.75883562,0.4542
-4495,-26755,139.78362548,35.75883566,0.4947
-4485,-26755,139.78373606,35.75883571,0.5352
-4475,-26755,139.78384665,35.75883575,0.5244
-4465,-26755,139.78395723,35.75883580,0.5038
-4455,-26755,139.78406782,35.75883584,0.5547
-4445,-26755,139.78417840,35.75883589,0.6495
-4435,-26755,139.78428899,35.75883593,1.3497
-4425,-26755,139.78439957,35.75883598,1.3482
-4415,-26755,139.78451016,35.75883602,0.9748
-4405,-26755,139.78462074,35.75883607,0.8432
-4395,-26755,139.78473133,35.75883611,0.9028
-4385,-26755,139.78484191,35.75883616,1.0744
-4375,-26755,139.78495250,35.75883620,1.4764
-4365,-26755,139.78506308,35.75883625,1.5970
-4355,-26755,139.78517367,35.75883629,1.5949
-4345,-26755,139.78528425,35.75883634,1.5968
-3255,-26755,139.79733799,35.75884055,1.4014
-3245,-26755,139.79744857,35.75884058,1.1107
-3235,-26755,139.79755916,35.75884061,0.9813
-3225,-26755,139.79766974,35.75884065,1.2912
-3215,-26755,139.79778033,35.75884068,0.9898
-3205,-26755,139.79789091,35.75884071,0.4689
-3195,-26755,139.79800150,35.75884074,0.1981
-3185,-26755,139.79811208,35.75884078,0.2234
-3175,-26755,139.79822267,35.75884081,0.2424
-3165,-26755,139.79833325,35.75884084,0.2826
-3155,-26755,139.79844384,35.75884087,0.1731
-3145,-26755,139.79855442,35.75884091,0.3931
-3135,-26755,139.79866500,35.75884094,0.5930
-3125,-26755,139.79877559,35.75884097,0.7929
-3115,-26755,139.79888617,35.75884100,0.8122
-3105,-26755,139.79899676,35.75884103,0.7429
-3095,-26755,139.79910734,35.75884106,0.8323
-3085,-26755,139.79921793,35.75884110,0.5222
-3075,-26755,139.79932851,35.75884113,0.2514
-3065,-26755,139.79943910,35.75884116,0.3919
-3055,-26755,139.79954968,35.75884119,0.4224
-3045,-26755,139.79966027,35.75884122,0.5033
-3035,-26755,139.79977085,35.75884125,0.6237
-3025,-26755,139.79988144,35.75884128,0.7137
-3015,-26755,139.79999202,35.75884131,0.7835
-3005,-26755,139.80010261,35.75884134,0.7623
-2995,-26755,139.80021319,35.75884137,0.7018
-2985,-26755,139.80032378,35.75884140,0.8630
-2975,-26755,139.80043436,35.75884143,1.0334
-2965,-26755,139.80054495,35.75884146,1.0992
-2955,-26755,139.80065553,35.75884149,0.6933
-2945,-26755,139.80076612,35.75884152,1.0018
-2345,-26755,139.80740120,35.75884314,0.7251
-2305,-26755,139.80784354,35.75884323,0.4047
-2295,-26755,139.80795413,35.75884326,0.7905
-2285,-26755,139.80806471,35.75884328,0.7609
-2275,-26755,139.80817529,35.75884330,0.8002
-2265,-26755,139.80828588,35.75884333,0.8815
-2255,-26755,139.80839646,35.75884335,0.5934
-7655,-26765,139.74868081,35.75872601,0.3209
-6215,-26765,139.76460499,35.75873616,0.6669
-5835,-26765,139.76880720,35.75873849,0.6268
-4705,-26765,139.78130326,35.75874454,0.0212
-4695,-26765,139.78141384,35.75874459,0.2980
-4685,-26765,139.78152443,35.75874464,0.3171
-4675,-26765,139.78163501,35.75874469,0.3572
-4665,-26765,139.78174560,35.75874473,0.4368
-4655,-26765,139.78185618,35.75874478,0.5561
-4645,-26765,139.78196677,35.75874483,0.5557
-4635,-26765,139.78207735,35.75874488,0.5156
-4625,-26765,139.78218793,35.75874492,0.4555
-4615,-26765,139.78229852,35.75874497,0.4852
-4605,-26765,139.78240910,35.75874502,0.4759
-4595,-26765,139.78251969,35.75874506,0.5057
-4585,-26765,139.78263027,35.75874511,0.5055
-4575,-26765,139.78274086,35.75874516,0.5154
-4565,-26765,139.78285144,35.75874520,0.5045
-4555,-26765,139.78296203,35.75874525,0.5148
-4545,-26765,139.78307261,35.75874530,0.4751
-4535,-26765,139.78318320,35.75874534,0.5553
-4525,-26765,139.78329378,35.75874539,0.4040
-4515,-26765,139.78340437,35.75874543,0.3638
-4505,-26765,139.78351495,35.75874548,0.3833
-4495,-26765,139.78362553,35.75874553,0.4133
-4485,-26765,139.78373612,35.75874557,0.4641
-4475,-26765,139.78384670,35.75874562,0.5832
-4465,-26765,139.78395729,35.75874566,0.7023
-4455,-26765,139.78406787,35.75874571,0.9551
-4445,-26765,139.78417846,35.75874575,1.4078
-3325,-26765,139.79656394,35.75875018,1.3943
-3315,-26765,139.79667452,35.75875021,0.8740
-3305,-26765,139.79678510,35.75875024,0.7043
-3295,-26765,139.79689569,35.75875028,0.5241
-3285,-26765,139.79700627,35.75875031,0.1929
-3235,-26765,139.79755920,35.75875048,0.6373
-3225,-26765,139.79766978,35.75875051,0.3819
-3215,-26765,139.79778037,35.75875054,0.0532
-3095,-26765,139.79910738,35.75875093,0.0016
-3085,-26765,139.79921797,35.75875096,0.1440
-3075,-26765,139.79932855,35.75875099,0.2646
-3065,-26765,139.79943914,35.75875102,0.3413
-3055,-26765,139.79954972,35.75875105,0.2016
-3045,-26765,139.79966031,35.75875108,0.5245
-3035,-26765,139.79977089,35.75875111,0.5938
-3025,-26765,139.79988147,35.75875115,0.6136
-3015,-26765,139.79999206,35.75875118,0.6032
-3005,-26765,139.80010264,35.75875121,0.6127
-2995,-26765,139.80021323,35.75875124,0.6027
-2985,-26765,139.80032381,35.75875127,0.5930
-2975,-26765,139.80043440,35.75875130,0.5722
-2965,-26765,139.80054498,35.75875133,0.5183
-2955,-26765,139.80065557,35.75875136,0.4682
-2945,-26765,139.80076615,35.75875139,0.5514
-2935,-26765,139.80087674,35.75875142,0.6024
-2925,-26765,139.80098732,35.75875145,0.8840
-2915,-26765,139.80109791,35.75875148,1.3451
-2335,-26765,139.80751182,35.75875303,1.4169
-2325,-26765,139.80762240,35.75875305,0.6751
-2315,-26765,139.80773298,35.75875307,0.7274
-2305,-26765,139.80784357,35.75875310,0.5265
-2295,-26765,139.80795415,35.75875312,0.6314
-2285,-26765,139.80806474,35.75875314,0.7314
-2275,-26765,139.80817532,35.75875317,0.7804
-2265,-26765,139.80828591,35.75875319,0.8473
-2255,-26765,139.80839649,35.75875321,0.7752
-2245,-26765,139.80850708,35.75875323,0.7733
4435,-26765,139.88237762,35.75874580,0.9462
-7655,-26775,139.74868091,35.75863587,0.1400
-6195,-26775,139.76482623,35.75864615,1.5031
-5825,-26775,139.76891786,35.75864841,0.6985
-5815,-26775,139.76902844,35.75864847,0.4494
-4735,-26775,139.78097156,35.75865426,0.3394
-4725,-26775,139.78108215,35.75865431,0.4491
-4715,-26775,139.78119273,35.75865436,0.5494
-4705,-26775,139.78130332,35.75865441,0.3584
-4695,-26775,139.78141390,35.75865446,0.3975
-4685,-26775,139.78152449,35.75865450,0.4371
-4675,-26775,139.78163507,35.75865455,0.4364
-4665,-26775,139.78174565,35.75865460,0.5061
-4655,-26775,139.78185624,35.75865465,0.5253
-4645,-26775,139.78196682,35.75865469,0.5554
-4635,-26775,139.78207741,35.75865474,0.5458
-4625,-26775,139.78218799,35.75865479,0.5356
-4615,-26775,139.78229858,35.75865483,0.5456
-4605,-26775,139.78240916,35.75865488,0.5361
-4595,-26775,139.78251975,35.75865493,0.5458
-4585,-26775,139.78263033,35.75865498,0.5354
-4575,-26775,139.78274092,35.75865502,0.5352
-4565,-26775,139.78285150,35.75865507,0.5339
-4555,-26775,139.78296208,35.75865511,0.5546
-4545,-26775,139.78307267,35.75865516,0.6555
-4535,-26775,139.78318325,35.75865521,1.0254
-4525,-26775,139.78329384,35.75865525,1.0654
-4515,-26775,139.78340442,35.75865530,1.1345
-4505,-26775,139.78351501,35.75865534,1.1434
-4495,-26775,139.78362559,35.75865539,1.1430
-4485,-26775,139.78373618,35.75865544,1.2932
-4475,-26775,139.78384676,35.75865548,1.4226
-4465,-26775,139.78395734,35.75865553,1.4116
-4455,-26775,139.78406793,35.75865557,1.4638
-3385,-26775,139.79590047,35.75865984,0.7954
-3375,-26775,139.79601105,35.75865987,0.3963
-3365,-26775,139.79612164,35.75865991,0.1946
-3015,-26775,139.79999210,35.75866104,0.1852
-3005,-26775,139.80010268,35.75866107,0.4032
-2995,-26775,139.80021327,35.75866110,0.5029
-2985,-26775,139.80032385,35.75866113,0.5620
-2975,-26775,139.80043444,35.75866116,0.5510
-2965,-26775,139.80054502,35.75866119,0.5692
-2955,-26775,139.80065560,35.75866122,0.5200
-2945,-26775,139.80076619,35.75866125,0.6313
-2935,-26775,139.80087677,35.75866128,0.5628
-2925,-26775,139.80098736,35.75866131,0.5555
-2915,-26775,139.80109794,35.75866134,0.5768
-2905,-26775,139.80120853,35.75866137,0.6457
-2895,-26775,139.80131911,35.75866140,0.5150
-2885,-26775,139.80142970,35.75866143,0.4627
-2875,-26775,139.80154028,35.75866146,0.4228
-2865,-26775,139.80165086,35.75866149,0.7231
-2855,-26775,139.80176145,35.75866152,0.8720
-2845,-26775,139.80187203,35.75866155,1.2499
-2835,-26775,139.80198262,35.75866158,1.4177
-2305,-26775,139.80784360,35.75866296,1.6434
-2295,-26775,139.80795418,35.75866298,1.3245
-2285,-26775,139.80806477,35.75866301,0.7625
-2275,-26775,139.80817535,35.75866303,0.6358
-2265,-26775,139.80828594,35.75866305,0.8264
-2255,-26775,139.80839652,35.75866308,0.8128
-2245,-26775,139.80850711,35.75866310,0.7966
-2235,-26775,139.80861769,35.75866312,0.6386
-7655,-26785,139.74868100,35.75854574,0.6265
-6185,-26785,139.76493689,35.75855608,0.4775
-5825,-26785,139.76891793,35.75855828,1.4151
-5815,-26785,139.76902851,35.75855834,1.3881
-5805,-26785,139.76913910,35.75855840,1.0151
-5795,-26785,139.76924968,35.75855845,0.6793
-5785,-26785,139.76936027,35.75855851,0.4007
-4735,-26785,139.78097162,35.75856413,0.3697
-4725,-26785,139.78108221,35.75856418,0.5688
-4715,-26785,139.78119279,35.75856422,0.5387
-4705,-26785,139.78130338,35.75856427,0.3678
-4695,-26785,139.78141396,35.75856432,0.3574
-4685,-26785,139.78152454,35.75856437,0.4271
-4675,-26785,139.78163513,35.75856442,0.4262
-4665,-26785,139.78174571,35.75856446,0.4360
-4655,-26785,139.78185630,35.75856451,0.4846
-4645,-26785,139.78196688,35.75856456,0.4946
-4635,-26785,139.78207747,35.75856460,0.5365
-4625,-26785,139.78218805,35.75856465,0.7064
-4615,-26785,139.78229863,35.75856470,0.7462
-4605,-26785,139.78240922,35.75856475,0.9162
-4595,-26785,139.78251980,35.75856479,0.9165
-4585,-26785,139.78263039,35.75856484,0.9857
-4575,-26785,139.78274097,35.75856489,0.8851
-4565,-26785,139.78285156,35.75856493,1.1541
-4555,-26785,139.78296214,35.75856498,1.3149
-3465,-26785,139.79501584,35.75856942,0.2256
-3435,-26785,139.79534759,35.75856953,0.4311
-2925,-26785,139.80098739,35.75857118,0.1063
-2915,-26785,139.80109798,35.75857121,0.0645
-2905,-26785,139.80120856,35.75857124,0.2353
-2895,-26785,139.80131915,35.75857126,0.4640
-2885,-26785,139.80142973,35.75857129,0.5532
-2875,-26785,139.80154032,35.75857132,0.4924
-2865,-26785,139.80165090,35.75857135,0.4421
-2855,-26785,139.80176148,35.75857138,0.2099
-2845,-26785,139.80187207,35.75857141,0.3482
-2835,-26785,139.80198265,35.75857144,0.1881
-2825,-26785,139.80209324,35.75857147,0.4639
-2275,-26785,139.80817538,35.75857289,1.3818
-2265,-26785,139.80828596,35.75857292,1.1482
-2255,-26785,139.80839655,35.75857294,0.5670
-2245,-26785,139.80850713,35.75857296,0.4569
-2235,-26785,139.80861772,35.75857299,0.7336
-2225,-26785,139.80872830,35.75857301,0.7827
2205,-26785,139.85771720,35.75857305,0.5257
2215,-26785,139.85782778,35.75857303,0.5672
4435,-26785,139.88237751,35.75856553,0.9913
-7655,-26795,139.74868110,35.75845560,1.3029
-6175,-26795,139.76504756,35.75846601,0.9573
-5775,-26795,139.76947092,35.75846844,1.3046
-5765,-26795,139.76958151,35.75846850,0.9841
-5755,-26795,139.76969209,35.75846855,0.4927
-5745,-26795,139.76980268,35.75846861,0.3495
-5735,-26795,139.76991326,35.75846867,0.2013
-4735,-26795,139.78097168,35.75847399,0.3773
-4725,-26795,139.78108227,35.75847404,0.7180
-4715,-26795,139.78119285,35.75847409,0.7281
-4705,-26795,139.78130343,35.75847414,0.5676
-4695,-26795,139.78141402,35.75847418,0.5372
-4685,-26795,139.78152460,35.75847423,0.5469
-4675,-26795,139.78163519,35.75847428,0.5961
-4665,-26795,139.78174577,35.75847433,0.6159
-4655,-26795,139.78185636,35.75847437,0.7638
-4645,-26795,139.78196694,35.75847442,0.5019
-4635,-26795,139.78207752,35.75847447,0.8261
-4625,-26795,139.78218811,35.75847452,1.3862
-4615,-26795,139.78229869,35.75847456,1.5060
-3515,-26795,139.79446296,35.75847911,0.7528
-3505,-26795,139.79457354,35.75847914,0.1705
-2875,-26795,139.80154035,35.75848119,0.0618
-2865,-26795,139.80165094,35.75848122,0.3806
-2855,-26795,139.80176152,35.75848125,0.3705
-2845,-26795,139.80187210,35.75848127,0.3005
-2815,-26795,139.80220386,35.75848136,0.2703
-2805,-26795,139.80231444,35.75848139,1.1896
-2275,-26795,139.80817541,35.75848276,1.4869
-2265,-26795,139.80828599,35.75848278,1.1683
-2255,-26795,139.80839658,35.75848280,1.6159
-2245,-26795,139.80850716,35.75848283,0.7446
-2235,-26795,139.80861775,35.75848285,0.6998
