X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-7575,-315265,139.75212381,33.15774785,91.2,1354.0,1367.3,1417.1
-7565,-315265,139.75223102,33.15774792,91.2,1354.2,1367.9,1416.0
-7555,-315265,139.75233823,33.15774799,92.1,1355.2,1368.8,1414.8
-7545,-315265,139.75244544,33.15774806,93.2,1357.0,1369.3,1419.1
-7535,-315265,139.75255264,33.15774813,96.2,1356.7,1368.8,1418.7
-7495,-315265,139.75298147,33.15774841,1012.5,1359.3,1368.0,1419.5
-7485,-315265,139.75308868,33.15774847,1355.8,1362.3,1368.7,1417.8
-7475,-315265,139.75319589,33.15774854,1364.1,1369.5,1374.8,1416.6
-7465,-315265,139.75330309,33.15774861,1388.9,1392.0,1402.0,1415.9
-7455,-315265,139.75341030,33.15774868,1396.0,1402.1,-9999.0,1414.1
-7445,-315265,139.75351751,33.15774875,1396.8,1400.8,1409.5,1411.3
-7435,-315265,139.75362471,33.15774882,1398.5,1402.7,1407.4,1408.2
-7425,-315265,139.75373192,33.15774889,1393.3,1397.7,1402.1,1407.3
-6125,-315265,139.76766886,33.15775702,1755.5,1756.7,-9999.0,1758.6
-6115,-315265,139.76777607,33.15775707,1404.7,1408.9,1413.4,1757.7
-6055,-315265,139.76841931,33.15775741,116.0,1335.0,1410.9,1454.5
-6025,-315265,139.76874093,33.15775758,1405.3,1409.2,1413.6,1454.1
-5945,-315265,139.76959859,33.15775802,1404.8,1410.3,1415.5,1750.0
-5935,-315265,139.76970580,33.15775807,1421.8,1424.8,1433.8,1747.8
-5925,-315265,139.76981301,33.15775813,1748.2,-9999.0,-9999.0,1750.0
-5745,-315265,139.77174274,33.15775910,1453.5,1456.6,1459.9,2025.5
-5735,-315265,139.77184994,33.15775915,1446.0,1451.1,1454.7,2027.8
-5725,-315265,139.77195715,33.15775920,1446.1,1451.8,1460.0,2030.2
-5715,-315265,139.77206436,33.15775926,1446.7,1450.4,1466.3,1472.4
-7595,-315275,139.75190948,33.15765753,94.5,1353.3,1365.6,1416.6
-7585,-315275,139.75201669,33.15765760,92.7,1353.5,1365.3,1417.3
-7575,-315275,139.75212390,33.15765767,93.0,1354.0,1365.8,1417.0
-7565,-315275,139.75223110,33.15765774,94.7,1353.3,1366.7,1418.5
-7555,-315275,139.75233831,33.15765781,95.8,1354.9,1368.1,1418.8
-7545,-315275,139.75244552,33.15765788,97.1,1357.6,1368.8,1417.9
-7535,-315275,139.75255273,33.15765795,97.9,1357.8,1368.8,1417.2
-7505,-315275,139.75287435,33.15765816,1374.3,1378.2,1383.5,1418.2
-7495,-315275,139.75298155,33.15765823,1372.0,1378.6,1383.5,1419.8
-7485,-315275,139.75308876,33.15765830,1371.0,1377.6,1384.1,1419.5
-7475,-315275,139.75319597,33.15765837,1383.2,1386.8,1390.0,1417.2
-7465,-315275,139.75330317,33.15765844,1400.0,1406.5,-9999.0,1417.7
-7365,-315275,139.75437525,33.15765912,1388.2,1391.3,1400.9,1697.1
-7305,-315275,139.75501849,33.15765953,1383.1,1387.0,1393.5,1698.1
-6115,-315275,139.76777613,33.15766690,1633.5,1753.5,-9999.0,1760.2
-6105,-315275,139.76788334,33.15766695,1424.5,1428.1,1431.3,1760.0
-6095,-315275,139.76799055,33.15766701,1417.0,1419.8,1422.6,1760.7
-6075,-315275,139.76820496,33.15766712,123.1,1330.1,1414.6,1456.1
-6065,-315275,139.76831217,33.15766718,121.0,1330.6,1413.6,1453.7
-6055,-315275,139.76841938,33.15766723,1412.8,1418.3,1422.5,1453.7
-6045,-315275,139.76852658,33.15766729,1425.5,1428.2,1431.6,1452.7
-6035,-315275,139.76863379,33.15766735,1435.2,1438.1,1443.7,1451.7
-6025,-315275,139.76874100,33.15766740,1438.8,1442.8,1449.8,1454.3
-5945,-315275,139.76959866,33.15766784,1425.6,1431.7,1436.3,1747.0
-5935,-315275,139.76970586,33.15766790,1437.5,1441.2,1449.2,1747.1
-5925,-315275,139.76981307,33.15766795,1745.7,1748.9,-9999.0,1751.2
-5755,-315275,139.77163559,33.15766887,2026.8,-9999.0,-9999.0,2031.6
-5745,-315275,139.77174280,33.15766892,1449.0,1455.2,1460.8,2027.4
-5735,-315275,139.77185001,33.15766898,1442.8,1447.6,1456.2,2029.2
-5725,-315275,139.77195721,33.15766903,1438.4,1443.3,1451.4,1470.6
-5715,-315275,139.77206442,33.15766908,1437.7,1442.8,1449.1,1472.8
-5705,-315275,139.77217163,33.15766913,1436.7,1441.3,1449.5,1474.3
-5535,-315275,139.77399415,33.15767002,1409.8,1416.3,1429.3,1468.6
-5515,-315275,139.77420856,33.15767012,1440.4,1450.5,1749.7,1752.2
-7585,-315285,139.75201677,33.15756743,94.7,1354.2,1364.1,1416.9
-7575,-315285,139.75212398,33.15756750,107.6,1354.2,1364.8,1417.3
-7565,-315285,139.75223119,33.15756757,1355.2,1361.0,1369.7,1418.3
-7555,-315285,139.75233839,33.15756764,1358.0,1364.3,1370.8,1418.3
-7545,-315285,139.75244560,33.15756771,101.1,1359.0,1368.8,1416.8
-7535,-315285,139.75255281,33.15756778,101.5,1282.2,1368.3,1416.0
-7525,-315285,139.75266001,33.15756785,101.0,1281.0,1368.2,1421.7
-7515,-315285,139.75276722,33.15756792,1362.1,1367.2,1373.6,1420.8
-7505,-315285,139.75287443,33.15756799,1381.3,1385.1,1390.2,1417.4
-7495,-315285,139.75298164,33.15756806,1407.6,1413.4,-9999.0,1414.8
-7485,-315285,139.75308884,33.15756813,1413.7,-9999.0,-9999.0,1421.6
-7365,-315285,139.75437533,33.15756895,1695.0,-9999.0,-9999.0,1695.1
-7355,-315285,139.75448253,33.15756902,1380.1,1383.2,1389.1,1694.3
-7345,-315285,139.75458974,33.15756908,1369.8,1374.1,1378.5,1701.3
-7335,-315285,139.75469695,33.15756915,1377.7,1381.2,1385.0,1702.8
-7325,-315285,139.75480415,33.15756922,1382.0,1385.7,1393.3,1695.1
-7315,-315285,139.75491136,33.15756929,1406.6,1410.6,1694.0,1695.2
-6095,-315285,139.76799062,33.15757684,1420.0,1423.2,1428.3,1753.2
-6075,-315285,139.76820503,33.15757695,126.0,1329.1,1414.4,1450.2
-6065,-315285,139.76831224,33.15757700,1414.3,1417.4,1419.9,1452.8
-6055,-315285,139.76841944,33.15757706,1424.0,1427.1,1434.5,1453.2
-6045,-315285,139.76852665,33.15757712,1440.5,1443.7,1448.1,1449.7
-6035,-315285,139.76863386,33.15757717,1452.0,-9999.0,-9999.0,1454.5
-5745,-315285,139.77174286,33.15757875,1454.5,1463.1,1469.2,1470.3
-5735,-315285,139.77185007,33.15757880,1436.7,1441.0,1448.3,1471.3
-5725,-315285,139.77195728,33.15757885,1429.8,1433.7,1438.5,1472.6
-5715,-315285,139.77206448,33.15757891,1421.1,1425.8,1430.2,1473.9
-5705,-315285,139.77217169,33.15757896,119.8,1313.8,1424.0,1475.6
-5535,-315285,139.77399421,33.15757984,1433.0,1437.2,1450.1,1744.7
-5515,-315285,139.77420862,33.15757994,97.3,1398.5,1419.1,1751.6
-7575,-315295,139.75212406,33.15747733,1363.0,1366.8,1372.1,1417.3
-7565,-315295,139.75223127,33.15747740,1371.0,1376.2,1385.6,1417.5
-7555,-315295,139.75233848,33.15747747,1376.5,1380.3,1387.2,1413.2
-7545,-315295,139.75244568,33.15747754,1360.9,1366.8,1371.2,1415.5
-7535,-315295,139.75255289,33.15747760,106.2,1279.1,1367.3,1415.1
-7525,-315295,139.75266010,33.15747767,105.2,1278.8,1367.1,1420.8
-7515,-315295,139.75276730,33.15747774,1368.7,1371.8,1376.1,1420.4
-7505,-315295,139.75287451,33.15747781,1414.8,-9999.0,-9999.0,1423.2
-7355,-315295,139.75448261,33.15747884,1695.0,-9999.0,-9999.0,1696.5
-7345,-315295,139.75458982,33.15747891,1415.0,1419.7,1696.8,1698.3
-7335,-315295,139.75469703,33.15747898,1691.5,1699.1,-9999.0,1702.0
-6095,-315295,139.76799068,33.15748666,1437.2,1440.6,1446.6,1751.2
-6085,-315295,139.76809789,33.15748672,1420.4,1425.7,1429.1,1752.3
-6075,-315295,139.76820510,33.15748677,1428.3,1431.8,1435.5,1750.5
-6065,-315295,139.76831230,33.15748683,1436.1,1438.8,1444.6,1753.7
-6055,-315295,139.76841951,33.15748689,1445.7,1449.7,-9999.0,1454.0
-6045,-315295,139.76852672,33.15748694,1448.8,-9999.0,-9999.0,1458.1
-5745,-315295,139.77174292,33.15748857,1454.6,1460.7,-9999.0,2023.1
-5735,-315295,139.77185013,33.15748863,1437.5,1441.7,1450.4,1474.2
-5725,-315295,139.77195734,33.15748868,1427.2,1431.4,1436.3,1474.6
-5715,-315295,139.77206455,33.15748873,1419.8,1424.2,1430.2,1475.5
-5705,-315295,139.77217175,33.15748878,119.3,1312.5,1422.3,1476.5
-5695,-315295,139.77227896,33.15748884,120.0,1312.1,1420.9,1477.9
-5685,-315295,139.77238617,33.15748889,118.7,1312.9,1421.2,1479.0
-5615,-315295,139.77313661,33.15748925,1321.1,1411.4,1423.8,1471.5
-5605,-315295,139.77324382,33.15748931,1431.2,1435.7,1443.1,1471.7
-5595,-315295,139.77335103,33.15748936,1428.7,1432.8,1443.8,1467.6
-5535,-315295,139.77399427,33.15748967,1409.7,1415.9,1425.9,1473.2
-5515,-315295,139.77420868,33.15748977,1459.7,1466.2,-9999.0,1753.2
-5495,-315295,139.77442310,33.15748987,98.4,1397.5,1418.7,1747.5
-7575,-315305,139.75212415,33.15738715,1377.0,1382.0,1391.1,1417.7
-7565,-315305,139.75223135,33.15738722,1387.8,1392.9,1399.8,1416.8
-7555,-315305,139.75233856,33.15738729,1389.6,1393.5,1409.5,1413.2
-7545,-315305,139.75244577,33.15738736,1379.6,1383.2,1386.7,1414.0
-7535,-315305,139.75255297,33.15738743,1370.0,1374.4,1379.6,1425.2
-7525,-315305,139.75266018,33.15738750,1374.4,1377.9,1381.1,1417.7
-7515,-315305,139.75276739,33.15738757,1406.3,-9999.0,-9999.0,1422.7
-5735,-315305,139.77185019,33.15739845,1475.8,-9999.0,-9999.0,1478.8
-5725,-315305,139.77195740,33.15739850,1445.9,1451.8,1456.7,1477.0
-5715,-315305,139.77206461,33.15739856,1446.0,1453.3,1471.6,1477.9
-5705,-315305,139.77217182,33.15739861,1437.3,1441.0,1451.2,1478.3
-5695,-315305,139.77227902,33.15739866,142.9,1415.0,1419.6,1479.4
-5685,-315305,139.77238623,33.15739872,117.2,1311.9,1420.5,2017.2
-5675,-315305,139.77249344,33.15739877,118.1,1312.2,1421.2,2018.1
-5655,-315305,139.77270785,33.15739887,116.2,1315.2,1423.4,1473.4
-5645,-315305,139.77281506,33.15739892,112.1,1317.5,1426.5,1476.1
-5635,-315305,139.77292226,33.15739898,1426.8,1433.1,1437.0,1467.2
-5585,-315305,139.77345830,33.15739924,1452.6,1458.6,-9999.0,1470.7
-5575,-315305,139.77356550,33.15739929,1452.3,1457.0,-9999.0,1467.8
-5565,-315305,139.77367271,33.15739934,1407.4,1413.7,1425.3,1469.5
-5555,-315305,139.77377992,33.15739939,1416.3,1421.2,1432.2,1465.1
-5545,-315305,139.77388712,33.15739944,1453.8,1457.8,-9999.0,1472.8
-5515,-315305,139.77420874,33.15739959,1744.2,1746.7,-9999.0,1748.1
-7575,-315315,139.75212423,33.15729698,1377.2,1382.7,1390.1,1418.2
-5695,-315315,139.77227908,33.15730849,1430.5,1435.7,1442.3,2014.0
-5685,-315315,139.77238629,33.15730854,1420.1,1423.5,1427.2,2015.6
-5675,-315315,139.77249350,33.15730859,1302.2,1417.1,1422.2,2017.3
-5665,-315315,139.77260070,33.15730865,116.8,1313.3,1421.6,2018.7
-5655,-315315,139.77270791,33.15730870,116.8,1314.5,1423.3,1473.6
-5645,-315315,139.77281512,33.15730875,1422.0,1425.2,1429.4,1463.8
-5555,-315315,139.77377998,33.15730922,1453.3,1458.8,-9999.0,1467.2
-5515,-315315,139.77420881,33.15730942,1452.8,1456.7,1743.3,1745.3
-7605,-315325,139.75180269,33.15720659,1373.2,1377.6,1388.3,1413.3
-7595,-315325,139.75190990,33.15720666,1371.0,1375.6,1386.2,1413.2
-7585,-315325,139.75201711,33.15720673,1394.2,1398.7,-9999.0,1414.8
-5685,-315325,139.77238635,33.15721837,1437.8,1441.2,1453.5,2015.3
-5675,-315325,139.77249356,33.15721842,1429.2,1433.3,1437.2,2016.2
-5665,-315325,139.77260077,33.15721847,1422.1,1426.2,1431.1,2018.5
-5655,-315325,139.77270797,33.15721852,1420.8,1425.5,1430.0,2019.8
-5515,-315325,139.77420887,33.15721925,103.6,1401.6,1421.7,1747.6
-7795,-315335,139.74976585,33.15711507,84.0,1340.7,1357.3,1415.0
-7785,-315335,139.74987306,33.15711514,83.1,1340.8,1357.3,1415.7
-7775,-315335,139.74998027,33.15711521,1379.9,1384.5,1395.2,1416.0
-7715,-315335,139.75062351,33.15711564,1383.3,1385.9,1396.1,1423.4
-7705,-315335,139.75073071,33.15711571,1364.8,1369.5,1378.6,1421.6
-7695,-315335,139.75083792,33.15711578,1354.5,1360.5,1370.2,1420.2
-7685,-315335,139.75094512,33.15711585,1366.7,1371.0,1378.8,1418.4
-7675,-315335,139.75105233,33.15711592,1392.7,1396.9,-9999.0,1419.0
-7645,-315335,139.75137395,33.15711614,1387.7,1390.8,1401.5,1416.0
-7635,-315335,139.75148116,33.15711621,1369.2,1373.8,1379.8,1415.7
-7625,-315335,139.75158836,33.15711628,1399.8,1405.2,-9999.0,1417.6
-5685,-315335,139.77238642,33.15712819,2013.2,2017.2,-9999.0,2019.1
-5675,-315335,139.77249362,33.15712824,1446.6,1450.7,1466.3,2014.8
-5665,-315335,139.77260083,33.15712830,1433.4,1437.2,1448.8,2015.9
-5655,-315335,139.77270804,33.15712835,1435.7,1443.8,1454.8,2021.7
-5515,-315335,139.77420893,33.15712907,1415.9,1421.2,1433.1,1743.3
-7805,-315345,139.74965873,33.15702482,83.6,1340.6,1357.1,1412.2
-7795,-315345,139.74976594,33.15702489,1348.2,1354.5,1363.6,1413.6
-7785,-315345,139.74987315,33.15702497,1388.8,1392.7,1412.8,1414.4
-7695,-315345,139.75083800,33.15702561,1392.5,1398.6,-9999.0,1417.8
-7685,-315345,139.75094521,33.15702568,1407.2,1413.2,-9999.0,1415.3
-5505,-315345,139.77431619,33.15703895,1407.0,1413.4,1426.8,1745.7
-7855,-315355,139.74912279,33.15693429,1371.8,1376.2,1388.3,1410.2
-7845,-315355,139.74922999,33.15693436,1382.5,1387.1,1401.4,1409.5
-7835,-315355,139.74933720,33.15693443,1373.8,1377.0,1387.2,1407.7
-7825,-315355,139.74944441,33.15693450,1250.9,1347.3,1359.5,1414.3
-7815,-315355,139.74955161,33.15693458,1375.0,1380.3,1391.6,1412.2
-8025,-315365,139.74730037,33.15684287,81.3,1335.2,1353.2,1412.5
-7895,-315365,139.74869405,33.15684382,1270.0,1344.8,1358.1,1414.8
-7885,-315365,139.74880126,33.15684389,1370.7,1374.7,1385.5,1415.3
-7875,-315365,139.74890846,33.15684397,1348.1,1354.1,1363.0,1415.1
-7865,-315365,139.74901567,33.15684404,1372.8,1377.5,1388.7,1414.5
-7825,-315365,139.74944449,33.15684433,1405.8,1412.6,-9999.0,1413.7
-7895,-315375,139.74869414,33.15675365,1377.2,1381.7,1393.2,1414.3
-7875,-315375,139.74890855,33.15675379,1405.2,1411.8,-9999.0,1413.7
-7865,-315375,139.74901575,33.15675387,1396.5,1403.2,-9999.0,1411.0
-5485,-315375,139.77453079,33.15676853,1459.2,1466.1,-9999.0,1743.6
-8015,-315385,139.74740775,33.15666259,136.1,1340.0,1355.8,1413.2
-7945,-315385,139.74815819,33.15666311,80.2,1338.8,1353.1,1421.8
-7935,-315385,139.74826540,33.15666318,1339.3,1345.8,1357.7,1421.3
-7925,-315385,139.74837261,33.15666325,1355.6,1360.3,1370.5,1420.6
-7915,-315385,139.74847981,33.15666333,1357.8,1363.2,1371.5,1420.3
-7905,-315385,139.74858702,33.15666340,1383.4,1387.6,1399.0,1422.8
-5475,-315385,139.77463805,33.15667840,1415.6,1421.1,1433.0,1746.1
-5465,-315385,139.77474526,33.15667845,101.2,1403.5,1421.7,1746.1
-5455,-315385,139.77485246,33.15667850,1402.2,1411.2,1426.6,1476.5
-8015,-315395,139.74740784,33.15657242,86.3,1344.5,1356.2,1413.2
-7975,-315395,139.74783666,33.15657271,1255.1,1346.0,1356.1,1417.1
-7965,-315395,139.74794387,33.15657279,1353.0,1357.4,1368.0,1405.1
-7955,-315395,139.74805108,33.15657286,1383.7,1388.0,-9999.0,1405.5
-7945,-315395,139.74815828,33.15657293,1382.1,1387.1,1398.5,1422.8
-5465,-315395,139.77474532,33.15658828,1428.8,1434.8,1449.2,1476.9
-5455,-315395,139.77485252,33.15658833,1435.6,1440.6,1455.5,1763.8
-7975,-315405,139.74783675,33.15648254,1365.3,1369.7,1380.6,1417.5
-7965,-315405,139.74794396,33.15648261,1394.6,1400.1,-9999.0,1404.5
-5455,-315405,139.77485258,33.15649815,1453.5,1459.3,1762.2,1764.5
-8075,-315415,139.74676478,33.15639162,80.2,1334.3,1352.4,1407.5
-8065,-315415,139.74687199,33.15639170,81.1,1336.8,1355.8,1407.6
-8055,-315415,139.74697919,33.15639177,82.6,1336.9,1355.3,1411.4
-8045,-315415,139.74708640,33.15639185,84.5,1338.8,1357.0,1411.2
-8035,-315415,139.74719361,33.15639192,88.3,1344.5,1358.7,1411.4
-7985,-315415,139.74772963,33.15639229,1370.5,1374.6,1383.8,1415.3
-5445,-315415,139.77495985,33.15640803,1453.2,1457.5,1757.7,1763.1
-8075,-315425,139.74676487,33.15630145,82.2,1338.8,1357.9,1406.0
-8065,-315425,139.74687208,33.15630152,82.2,1338.8,1357.6,1406.6
-8055,-315425,139.74697928,33.15630160,84.3,1339.3,1357.2,1410.2
-8045,-315425,139.74708649,33.15630167,86.2,1342.4,1359.1,1410.2
-8035,-315425,139.74719369,33.15630175,83.2,1345.8,1358.6,1410.4
-7995,-315425,139.74762252,33.15630204,1349.1,1354.3,1361.2,1412.5
-7985,-315425,139.74772972,33.15630212,1387.4,1391.9,-9999.0,1415.3
-5445,-315425,139.77495991,33.15631786,1759.1,-9999.0,-9999.0,1762.5
-5435,-315425,139.77506711,33.15631791,129.4,1407.1,1426.0,1760.8
-8085,-315435,139.74665776,33.15621120,82.4,1336.8,1355.2,1405.2
-8075,-315435,139.74676496,33.15621127,84.5,1340.5,1359.1,1405.0
-8065,-315435,139.74687217,33.15621135,82.2,1339.5,1357.2,1408.0
-8055,-315435,139.74697937,33.15621142,80.2,1339.6,1358.3,1408.8
-8045,-315435,139.74708658,33.15621150,86.0,1277.0,1359.8,1409.2
-8035,-315435,139.74719378,33.15621157,127.0,1348.8,1359.7,1409.3
-8015,-315435,139.74740819,33.15621172,91.5,1345.7,1355.0,1411.1
-8005,-315435,139.74751540,33.15621179,222.9,1347.9,1354.9,1412.5
-7995,-315435,139.74762260,33.15621187,1382.8,1387.0,1408.7,1412.9
-5445,-315435,139.77495997,33.15622768,1450.0,1453.2,1463.3,1758.5
-5405,-315435,139.77538879,33.15622788,120.7,1407.4,1427.6,1759.7
-5395,-315435,139.77549600,33.15622793,94.0,1403.0,1426.8,1758.5
-5385,-315435,139.77560320,33.15622798,98.7,1401.8,1427.0,1759.8
-5375,-315435,139.77571041,33.15622803,97.1,1400.8,1426.9,1760.8
-5365,-315435,139.77581761,33.15622808,94.6,1399.5,1426.6,1759.7
-8085,-315445,139.74665784,33.15612103,85.3,1340.1,1358.1,1404.7
-8075,-315445,139.74676505,33.15612110,88.2,1342.8,1359.8,1404.5
-8065,-315445,139.74687225,33.15612117,82.1,1273.6,1359.0,1407.2
-8055,-315445,139.74697946,33.15612125,118.0,1274.7,1362.9,1407.8
-8045,-315445,139.74708666,33.15612132,1266.6,1358.9,1363.1,1408.1
-8035,-315445,139.74719387,33.15612140,440.7,1355.0,1359.8,1408.3
-8015,-315445,139.74740828,33.15612155,94.0,1271.6,1355.9,1409.5
-8005,-315445,139.74751549,33.15612162,1364.6,1368.4,1376.7,1413.1
-7995,-315445,139.74762269,33.15612169,1409.2,-9999.0,-9999.0,1415.9
-5445,-315445,139.77496003,33.15613751,1437.8,1443.3,1450.8,1759.8
-5435,-315445,139.77506723,33.15613756,104.7,1409.3,1425.7,1758.3
-5415,-315445,139.77528164,33.15613766,108.2,1409.2,1427.2,1761.2
-5405,-315445,139.77538885,33.15613771,177.9,1414.5,1431.1,1762.5
-5395,-315445,139.77549606,33.15613776,1403.2,1416.0,1434.0,1761.0
-5385,-315445,139.77560326,33.15613781,99.1,1404.3,1429.4,1759.5
-5375,-315445,139.77571047,33.15613786,94.9,1402.8,1429.0,1761.2
-5365,-315445,139.77581767,33.15613791,92.8,1401.7,1428.5,1758.2
-5355,-315445,139.77592488,33.15613795,94.9,1400.6,1427.8,1759.2
-8025,-315455,139.74730116,33.15603130,1350.5,1355.6,1361.2,1407.9
-8015,-315455,139.74740837,33.15603137,1368.9,1372.8,1381.5,1406.7
-5445,-315455,139.77496009,33.15604733,1471.8,1752.5,1757.6,1758.5
-5435,-315455,139.77506729,33.15604738,685.3,1414.3,1428.5,1756.9
-5425,-315455,139.77517450,33.15604743,115.1,1409.7,1427.3,1758.8
-5415,-315455,139.77528170,33.15604748,109.0,1410.1,1428.1,1761.2
-5405,-315455,139.77538891,33.15604753,1138.5,1418.2,1432.1,1761.5
-5395,-315455,139.77549611,33.15604758,1423.7,1433.4,1439.0,1760.3
-5385,-315455,139.77560332,33.15604763,154.8,1412.3,1432.1,1761.0
-5375,-315455,139.77571052,33.15604768,1405.4,1420.1,1434.6,1762.2
-5365,-315455,139.77581773,33.15604773,137.2,1407.7,1430.3,1763.6
-5355,-315455,139.77592494,33.15604778,93.2,1403.8,1429.1,1764.7
-5345,-315455,139.77603214,33.15604783,96.2,1402.2,1428.4,1765.7
-5335,-315455,139.77613935,33.15604788,96.3,1400.7,1427.8,1766.3
-5325,-315455,139.77624655,33.15604793,94.5,1399.3,1426.7,1766.9
-8025,-315465,139.74730125,33.15594112,1359.6,1362.8,1367.1,1407.9
-8015,-315465,139.74740846,33.15594120,1396.3,1401.6,-9999.0,1403.7
-5445,-315465,139.77496015,33.15595716,-9999.0,-9999.0,-9999.0,1759.4
-5435,-315465,139.77506735,33.15595721,1434.6,1439.3,1449.1,1756.8
-5425,-315465,139.77517456,33.15595726,1419.0,1426.5,1434.6,1753.8
-5415,-315465,139.77528176,33.15595731,1417.0,1424.6,1433.8,1760.8
-5405,-315465,139.77538897,33.15595736,1175.3,1425.5,1432.3,1759.7
-5395,-315465,139.77549617,33.15595741,158.9,1422.6,1430.3,1759.8
-5385,-315465,139.77560338,33.15595746,134.9,1415.0,1430.6,1760.2
-5375,-315465,139.77571058,33.15595751,121.2,1413.2,1429.3,1761.3
-5365,-315465,139.77581779,33.15595756,117.8,1410.5,1428.9,1762.2
-5355,-315465,139.77592499,33.15595761,122.2,1408.4,1429.0,1756.7
-5345,-315465,139.77603220,33.15595766,94.2,1405.4,1428.2,1757.0
-5335,-315465,139.77613940,33.15595770,98.1,1403.6,1428.1,1758.0
-5325,-315465,139.77624661,33.15595775,96.0,1401.7,1427.6,1766.5
-8165,-315475,139.74580047,33.15584990,71.4,1333.2,1351.0,1412.0
-8155,-315475,139.74590768,33.15584998,82.6,1334.6,1351.9,1411.1
-8145,-315475,139.74601488,33.15585005,81.9,1335.4,1352.5,1410.5
-8065,-315475,139.74687252,33.15585065,90.1,1269.6,1358.1,1403.2
-8055,-315475,139.74697972,33.15585073,1276.5,1354.2,1363.1,1404.4
-8045,-315475,139.74708693,33.15585080,97.5,1268.7,1359.3,1404.8
-8035,-315475,139.74719413,33.15585087,1276.3,1356.4,1361.4,1404.8
-8025,-315475,139.74730134,33.15585095,1367.5,1371.4,1379.9,1408.1
-5435,-315475,139.77506741,33.15586703,1457.6,1464.3,1750.7,1753.5
-5425,-315475,139.77517462,33.15586708,1444.0,1448.0,1461.0,1754.3
-5415,-315475,139.77528182,33.15586713,1435.3,1439.8,1450.2,1763.2
-5405,-315475,139.77538903,33.15586718,1429.1,1432.8,1438.4,1758.8
-5395,-315475,139.77549623,33.15586723,1158.9,1424.6,1431.1,1762.1
-5385,-315475,139.77560344,33.15586728,123.0,1417.0,1430.0,1761.5
-5375,-315475,139.77571064,33.15586733,120.4,1414.4,1428.2,1758.3
-5365,-315475,139.77581785,33.15586738,113.8,1411.4,1427.1,1760.0
-5355,-315475,139.77592505,33.15586743,105.6,1409.2,1427.3,1755.3
-5345,-315475,139.77603226,33.15586748,103.2,1407.3,1427.3,1756.3
-5335,-315475,139.77613946,33.15586753,100.0,1405.6,1427.3,1757.6
-5325,-315475,139.77624667,33.15586758,97.7,1403.6,1427.3,1759.6
-8175,-315485,139.74569336,33.15575965,71.4,1333.4,1351.0,1411.9
-8165,-315485,139.74580056,33.15575973,78.9,1338.0,1352.3,1410.9
-8155,-315485,139.74590777,33.15575980,78.8,1337.5,1352.4,1409.9
-8145,-315485,139.74601497,33.15575988,78.3,1336.3,1352.6,1409.0
-8055,-315485,139.74697981,33.15576055,1354.3,1359.5,1367.5,1403.6
-8045,-315485,139.74708702,33.15576063,1355.6,1360.1,1363.8,1404.0
-8035,-315485,139.74719422,33.15576070,1357.0,1360.9,1364.5,1404.1
-8025,-315485,139.74730143,33.15576077,1392.8,1397.1,-9999.0,1407.5
-5435,-315485,139.77506747,33.15577686,-9999.0,-9999.0,-9999.0,1752.8
-5425,-315485,139.77517468,33.15577691,1466.6,1473.9,1750.7,1751.8
-5415,-315485,139.77528188,33.15577696,1454.1,1461.2,1746.0,1748.7
-5405,-315485,139.77538909,33.15577701,1441.0,1446.0,1460.3,1748.2
