X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
17775,68235,142.17849954,26.61582935,2.1022
17455,68225,142.17528592,26.61574308,8.4844
17665,68225,142.17739477,26.61574047,1.2131
17765,68225,142.17839898,26.61573921,2.2698
17775,68225,142.17849940,26.61573908,2.9817
17655,68215,142.17729421,26.61565033,9.6066
17665,68215,142.17739463,26.61565020,4.7146
17765,68215,142.17839884,26.61564895,2.6152
17775,68215,142.17849926,26.61564882,5.8338
17785,68215,142.17859968,26.61564869,0.5514
17655,68205,142.17729407,26.61556006,9.6028
17665,68205,142.17739449,26.61555994,8.2214
17675,68205,142.17749491,26.61555981,4.7967
17685,68205,142.17759533,26.61555969,0.2873
17755,68205,142.17829828,26.61555881,1.1301
17765,68205,142.17839870,26.61555868,4.9656
17775,68205,142.17849912,26.61555856,5.5407
17785,68205,142.17859954,26.61555843,0.9140
17665,68195,142.17739435,26.61546968,9.6162
17675,68195,142.17749477,26.61546955,6.9336
17685,68195,142.17759519,26.61546942,4.8632
17695,68195,142.17769562,26.61546930,4.7969
17725,68195,142.17799688,26.61546892,3.3001
17735,68195,142.17809730,26.61546880,3.8987
17745,68195,142.17819772,26.61546867,4.3189
17755,68195,142.17829814,26.61546855,4.3597
17765,68195,142.17839856,26.61546842,7.0955
17775,68195,142.17849898,26.61546829,5.2319
17785,68195,142.17859940,26.61546817,1.2620
17765,68185,142.17839842,26.61537816,9.5838
17775,68185,142.17849884,26.61537803,5.0055
17785,68185,142.17859926,26.61537790,0.5852
17735,68175,142.17809702,26.61528827,9.4555
17745,68175,142.17819744,26.61528814,9.4875
17755,68175,142.17829786,26.61528802,8.4353
17765,68175,142.17839828,26.61528789,6.5890
17775,68175,142.17849870,26.61528777,2.7213
17725,68165,142.17799646,26.61519813,9.7142
17735,68165,142.17809688,26.61519801,4.9386
17745,68165,142.17819730,26.61519788,4.9631
17755,68165,142.17829772,26.61519776,2.9147
17765,68165,142.17839814,26.61519763,0.8095
17735,68155,142.17809674,26.61510774,4.9277
17745,68155,142.17819716,26.61510762,6.6462
17755,68155,142.17829758,26.61510749,2.5502
17745,68145,142.17819702,26.61501735,8.3262
17755,68145,142.17829744,26.61501723,2.2655
17745,68135,142.17819688,26.61492709,6.0238
17715,68125,142.17789548,26.61483721,7.6716
17725,68125,142.17799590,26.61483708,6.4389
17735,68125,142.17809632,26.61483695,1.5718
18035,68125,142.18110893,26.61483315,0.0085
17675,68115,142.17749366,26.61474744,9.0095
17685,68115,142.17759408,26.61474732,6.7298
17695,68115,142.17769450,26.61474719,7.0354
17705,68115,142.17779492,26.61474707,6.1576
17715,68115,142.17789534,26.61474694,3.6721
17725,68115,142.17799576,26.61474682,0.5827
18035,68115,142.18110879,26.61474289,0.2365
17675,68105,142.17749352,26.61465718,7.9076
17685,68105,142.17759394,26.61465705,5.0410
17695,68105,142.17769436,26.61465693,4.0889
17705,68105,142.17779478,26.61465680,3.1510
17715,68105,142.17789520,26.61465668,0.4854
18035,68105,142.18110865,26.61465262,0.3672
18045,68105,142.18120907,26.61465250,2.1698
18055,68105,142.18130949,26.61465237,2.5838
17665,68095,142.17739296,26.61456704,9.2514
17675,68095,142.17749338,26.61456692,5.8390
17685,68095,142.17759380,26.61456679,1.9405
17695,68095,142.17769422,26.61456667,0.1456
18035,68095,142.18110851,26.61456236,0.9592
18045,68095,142.18120893,26.61456223,2.2670
18055,68095,142.18130935,26.61456211,2.8589
17665,68085,142.17739282,26.61447678,9.2483
17675,68085,142.17749324,26.61447665,4.8596
17685,68085,142.17759366,26.61447653,0.5473
18035,68085,142.18110836,26.61447210,1.3681
18065,68085,142.18140962,26.61447171,5.1150
17665,68075,142.17739268,26.61438652,6.1431
17675,68075,142.17749310,26.61438639,2.1654
18025,68075,142.18100780,26.61438196,0.6748
18065,68075,142.18140948,26.61438145,5.1606
18075,68075,142.18150990,26.61438132,5.1142
17645,68065,142.17719170,26.61429650,9.4958
17655,68065,142.17729212,26.61429638,7.2088
17665,68065,142.17739254,26.61429625,3.6302
18065,68065,142.18140934,26.61429119,2.9861
18075,68065,142.18150976,26.61429106,5.1287
17645,68055,142.17719156,26.61420624,9.4806
17655,68055,142.17729198,26.61420611,5.9523
17665,68055,142.17739240,26.61420599,2.2552
17645,68045,142.17719142,26.61411598,4.9710
17655,68045,142.17729184,26.61411585,3.2937
17635,68035,142.17709086,26.61402584,4.9477
17645,68035,142.17719128,26.61402571,4.9774
17655,68035,142.17729170,26.61402559,1.9110
17625,68025,142.17699031,26.61393570,7.9364
17635,68025,142.17709073,26.61393557,6.2902
17645,68025,142.17719115,26.61393545,4.6682
17655,68025,142.17729157,26.61393532,0.3222
18085,68025,142.18160961,26.61392988,0.1230
17615,68015,142.17688975,26.61384556,8.3260
17625,68015,142.17699017,26.61384544,7.0824
17635,68015,142.17709059,26.61384531,3.7411
17645,68015,142.17719101,26.61384519,1.6875
17615,68005,142.17688961,26.61375530,4.7178
17625,68005,142.17699003,26.61375517,3.0958
18115,68005,142.18191058,26.61374897,0.7880
17605,67995,142.17678905,26.61366516,6.9538
17615,67995,142.17688947,26.61366503,3.7500
17625,67995,142.17698989,26.61366491,0.8166
17595,67985,142.17668849,26.61357502,8.6806
17605,67985,142.17678891,26.61357489,6.9516
17615,67985,142.17688933,26.61357477,3.2742
17555,67975,142.17628668,26.61348525,9.3159
17565,67975,142.17638710,26.61348513,8.7442
17575,67975,142.17648752,26.61348501,7.7677
17585,67975,142.17658793,26.61348488,5.8828
17595,67975,142.17668835,26.61348476,3.0827
17605,67975,142.17678877,26.61348463,1.2116
17555,67965,142.17628654,26.61339499,5.5079
17565,67965,142.17638696,26.61339487,3.3401
17575,67965,142.17648738,26.61339474,1.2736
17535,67955,142.17608556,26.61330498,5.4574
17545,67955,142.17618598,26.61330485,5.4885
17555,67955,142.17628640,26.61330473,1.8286
17525,67945,142.17598500,26.61321484,8.2227
17535,67945,142.17608542,26.61321471,4.9324
17545,67945,142.17618584,26.61321459,3.3293
18285,67945,142.18361685,26.61320519,4.9328
18295,67945,142.18371727,26.61320506,4.8466
17515,67935,142.17588445,26.61312470,8.7005
17525,67935,142.17598487,26.61312457,6.9154
17535,67935,142.17608529,26.61312445,2.0997
17515,67925,142.17588431,26.61303443,8.6813
17525,67925,142.17598473,26.61303431,6.2423
17515,67915,142.17588417,26.61294417,6.3756
17525,67915,142.17598459,26.61294405,4.0406
18215,67915,142.18291348,26.61293531,5.1035
17525,67905,142.17598445,26.61285378,4.3473
18215,67905,142.18291334,26.61284505,3.6938
18225,67905,142.18301376,26.61284492,3.6679
17455,67895,142.17528138,26.61276439,8.3763
17525,67895,142.17598431,26.61276352,2.7008
17445,67885,142.17518083,26.61267425,7.8330
17455,67885,142.17528125,26.61267412,5.8230
17465,67885,142.17538166,26.61267400,6.0891
17475,67885,142.17548208,26.61267388,6.3290
17525,67885,142.17598418,26.61267326,4.4809
17445,67875,142.17518069,26.61258398,7.8197
17455,67875,142.17528111,26.61258386,4.5381
17465,67875,142.17538153,26.61258374,6.0742
17475,67875,142.17548194,26.61258361,6.3251
17485,67875,142.17558236,26.61258349,9.1586
17515,67875,142.17588362,26.61258312,7.8198
17525,67875,142.17598404,26.61258299,5.0839
18225,67875,142.18301333,26.61257413,5.1237
17445,67865,142.17518055,26.61249372,8.9153
17455,67865,142.17528097,26.61249360,4.1221
17465,67865,142.17538139,26.61249347,0.7396
17475,67865,142.17548181,26.61249335,1.7473
17485,67865,142.17558223,26.61249323,2.4717
17495,67865,142.17568264,26.61249310,2.9935
17505,67865,142.17578306,26.61249298,4.4450
17515,67865,142.17588348,26.61249285,3.0821
18225,67865,142.18301318,26.61248386,5.1286
17445,67855,142.17518041,26.61240346,7.3867
17455,67855,142.17528083,26.61240333,1.1857
18295,67855,142.18371597,26.61239269,4.9386
17445,67845,142.17518028,26.61231319,8.5900
17455,67845,142.17528070,26.61231307,1.0128
17445,67835,142.17518014,26.61222293,8.5889
17455,67835,142.17528056,26.61222281,2.4014
17455,67825,142.17528042,26.61213254,3.8091
17455,67815,142.17528028,26.61204228,3.1245
18205,67815,142.18281163,26.61203280,5.3279
18215,67815,142.18291205,26.61203268,5.3001
12605,67805,142.12657738,26.61200367,1.5668
12615,67805,142.12667780,26.61200359,1.6566
12625,67805,142.12677822,26.61200350,2.5223
12635,67805,142.12687864,26.61200341,2.5785
12645,67805,142.12697906,26.61200332,2.4211
12655,67805,142.12707947,26.61200323,2.5313
17445,67805,142.17517973,26.61195214,9.0198
17455,67805,142.17528014,26.61195202,5.4392
18175,67805,142.18251023,26.61194293,3.6812
18195,67805,142.18271107,26.61194267,2.1799
18245,67805,142.18321316,26.61194202,0.8178
18375,67805,142.18451859,26.61194034,3.8223
18385,67805,142.18461901,26.61194021,3.2442
18425,67805,142.18502068,26.61193969,0.5390
18435,67805,142.18512110,26.61193956,0.6368
18445,67805,142.18522152,26.61193942,1.4990
12575,67795,142.12627603,26.61191368,3.3732
12585,67795,142.12637645,26.61191359,2.6567
12595,67795,142.12647686,26.61191350,3.2513
12605,67795,142.12657728,26.61191341,1.6596
12615,67795,142.12667770,26.61191332,1.5305
12625,67795,142.12677812,26.61191323,2.3970
12635,67795,142.12687854,26.61191314,2.2202
12645,67795,142.12697896,26.61191305,1.5166
12655,67795,142.12707937,26.61191296,2.1920
17455,67795,142.17528001,26.61186175,5.4464
17465,67795,142.17538042,26.61186163,4.1549
18425,67795,142.18502053,26.61184942,3.2105
12575,67785,142.12627593,26.61182342,3.1082
12585,67785,142.12637635,26.61182333,2.3891
12595,67785,142.12647677,26.61182324,2.2477
12605,67785,142.12657718,26.61182315,1.1176
12615,67785,142.12667760,26.61182306,0.9716
12625,67785,142.12677802,26.61182297,1.2247
12635,67785,142.12687844,26.61182288,1.2848
12645,67785,142.12697886,26.61182279,1.1569
12655,67785,142.12707927,26.61182270,1.4391
12665,67785,142.12717969,26.61182261,2.3884
12675,67785,142.12728011,26.61182252,3.3373
17455,67785,142.17527987,26.61177149,5.4565
17465,67785,142.17538029,26.61177137,4.1649
12585,67775,142.12637625,26.61173306,2.6999
12595,67775,142.12647667,26.61173297,1.4571
12605,67775,142.12657708,26.61173288,0.6846
12615,67775,142.12667750,26.61173279,0.3698
12625,67775,142.12677792,26.61173271,0.1769
12635,67775,142.12687834,26.61173262,0.0473
12655,67775,142.12707917,26.61173244,0.4326
12665,67775,142.12717959,26.61173235,2.2220
12675,67775,142.12728001,26.61173226,1.7625
17455,67775,142.17527973,26.61168123,9.0687
17465,67775,142.17538015,26.61168110,6.8781
17475,67775,142.17548057,26.61168098,0.7042
12585,67765,142.12637615,26.61164280,2.5559
12595,67765,142.12647657,26.61164271,2.1641
12605,67765,142.12657698,26.61164262,1.3059
12615,67765,142.12667740,26.61164253,0.5985
12635,67765,142.12687824,26.61164235,0.8263
12645,67765,142.12697866,26.61164226,1.4097
12655,67765,142.12707907,26.61164217,0.7223
12665,67765,142.12717949,26.61164208,1.9461
12675,67765,142.12727991,26.61164199,2.9198
17375,67765,142.17447625,26.61159195,8.8188
17445,67765,142.17517918,26.61159109,9.0566
17455,67765,142.17527959,26.61159096,9.0740
17465,67765,142.17538001,26.61159084,6.8900
17475,67765,142.17548043,26.61159072,0.1367
12585,67755,142.12637605,26.61155254,2.7947
12595,67755,142.12647647,26.61155245,2.6513
12605,67755,142.12657689,26.61155236,1.4167
12615,67755,142.12667730,26.61155227,0.8304
12625,67755,142.12677772,26.61155218,0.5961
12635,67755,142.12687814,26.61155209,1.1494
12645,67755,142.12697856,26.61155200,1.2942
12655,67755,142.12707897,26.61155191,0.8893
12665,67755,142.12717939,26.61155182,2.1039
12675,67755,142.12727981,26.61155173,2.8210
17375,67755,142.17447612,26.61150169,7.2868
17385,67755,142.17457653,26.61150156,5.6537
17395,67755,142.17467695,26.61150144,4.2528
17405,67755,142.17477737,26.61150132,5.7127
17415,67755,142.17487779,26.61150119,7.0045
17435,67755,142.17507862,26.61150095,9.0675
17445,67755,142.17517904,26.61150082,9.0793
17455,67755,142.17527946,26.61150070,8.1807
17465,67755,142.17537987,26.61150058,5.0922
12585,67745,142.12637595,26.61146227,3.0055
12595,67745,142.12647637,26.61146218,3.1187
12605,67745,142.12657679,26.61146209,1.4549
12615,67745,142.12667720,26.61146200,1.4533
12625,67745,142.12677762,26.61146191,1.8832
12635,67745,142.12687804,26.61146182,1.6919
12645,67745,142.12697846,26.61146174,1.1706
12655,67745,142.12707887,26.61146165,1.2306
12665,67745,142.12717929,26.61146156,2.0973
12675,67745,142.12727971,26.61146147,2.7319
17375,67745,142.17447598,26.61141142,7.7502
17385,67745,142.17457640,26.61141130,4.9430
17435,67745,142.17507848,26.61141068,7.0964
17445,67745,142.17517890,26.61141056,6.5015
17455,67745,142.17527932,26.61141044,5.5044
17465,67745,142.17537974,26.61141031,2.8957
12605,67735,142.12657669,26.61137183,1.3488
12615,67735,142.12667710,26.61137174,1.8464
12625,67735,142.12677752,26.61137165,2.4506
12635,67735,142.12687794,26.61137156,1.8473
12645,67735,142.12697836,26.61137147,1.1752
12655,67735,142.12707878,26.61137138,1.4858
12665,67735,142.12717919,26.61137129,1.9991
12675,67735,142.12727961,26.61137120,2.7140
17375,67735,142.17447584,26.61132116,7.7236
17385,67735,142.17457626,26.61132104,4.9813
17445,67735,142.17517876,26.61132030,2.9195
17455,67735,142.17527918,26.61132017,3.4796
17465,67735,142.17537960,26.61132005,1.5628
12555,67725,142.12607450,26.61128201,3.5288
12565,67725,142.12617492,26.61128192,0.8204
12575,67725,142.12627533,26.61128183,2.2277
12625,67725,142.12677742,26.61128139,1.9302
12635,67725,142.12687784,26.61128130,1.9911
12645,67725,142.12697826,26.61128121,1.9988
12655,67725,142.12707868,26.61128112,3.4123
12665,67725,142.12717909,26.61128103,3.5292
17385,67725,142.17457612,26.61123077,5.0244
12555,67715,142.12607440,26.61119175,2.3183
12615,67715,142.12667691,26.61119121,1.4209
12645,67715,142.12697816,26.61119094,3.5275
17395,67715,142.17467640,26.61114039,4.6684
12555,67705,142.12607430,26.61110148,2.1083
12625,67705,142.12677722,26.61110086,0.5539
12635,67705,142.12687764,26.61110077,1.8328
12645,67705,142.12697806,26.61110068,2.4122
12655,67705,142.12707848,26.61110059,2.8164
17395,67705,142.17467627,26.61105012,5.6045
18155,67705,142.18230797,26.61104055,0.5275
18165,67705,142.18240838,26.61104042,1.4086
12645,67695,142.12697796,26.61101042,0.3176
12655,67695,142.12707838,26.61101033,1.3187
12665,67695,142.12717879,26.61101024,2.0249
17395,67695,142.17467613,26.61095986,5.3993
18185,67695,142.18260907,26.61094990,1.0536
18195,67695,142.18270949,26.61094977,2.7798
12535,67685,142.12587327,26.61092113,1.6864
12665,67685,142.12717869,26.61091997,2.0430
17375,67685,142.17447516,26.61086984,8.6735
17385,67685,142.17457557,26.61086972,7.1313
17395,67685,142.17467599,26.61086960,3.0937
18335,67685,142.18411518,26.61085770,1.0253
18345,67685,142.18421560,26.61085757,0.9965
12535,67675,142.12587317,26.61083087,0.6787
12655,67675,142.12707818,26.61082980,1.9950
17375,67675,142.17447502,26.61077958,8.6667
17385,67675,142.17457544,26.61077946,7.1093
17395,67675,142.17467585,26.61077933,3.2251
18335,67675,142.18411504,26.61076743,0.7120
18345,67675,142.18421546,26.61076730,0.5854
12645,67665,142.12697766,26.61073963,2.3865
17375,67665,142.17447488,26.61068932,8.6639
17385,67665,142.17457530,26.61068919,7.0787
17395,67665,142.17467572,26.61068907,3.3483
12535,67655,142.12587297,26.61065034,3.0809
13015,67655,142.13069299,26.61064600,1.7377
13035,67655,142.13089382,26.61064581,0.4094
13045,67655,142.13099424,26.61064572,1.4107
17375,67655,142.17447475,26.61059905,8.6616
17385,67655,142.17457516,26.61059893,5.2807
17395,67655,142.17467558,26.61059881,1.6139
12485,67645,142.12537079,26.61056052,2.9836
12515,67645,142.12567204,26.61056026,1.9329
12525,67645,142.12577246,26.61056017,1.9840
12635,67645,142.12687704,26.61055919,0.0013
12795,67645,142.12848371,26.61055775,2.3363
13075,67645,142.13129539,26.61055518,0.5398
13115,67645,142.13169706,26.61055481,0.1352
13125,67645,142.13179747,26.61055472,1.2666
13135,67645,142.13189789,26.61055462,1.5248
13145,67645,142.13199831,26.61055453,1.6068
17375,67645,142.17447461,26.61050879,6.4542
17385,67645,142.17457503,26.61050867,3.9200
12485,67635,142.12537069,26.61047026,3.0380
12515,67635,142.12567194,26.61046999,1.9668
12525,67635,142.12577236,26.61046991,2.9737
12535,67635,142.12587278,26.61046982,3.9837
12635,67635,142.12687694,26.61046893,1.4761
12765,67635,142.12818236,26.61046776,3.6305
12775,67635,142.12828278,26.61046766,3.6438
12795,67635,142.12848361,26.61046748,2.3655
12965,67635,142.13019070,26.61046593,3.6962
12975,67635,142.13029112,26.61046584,3.6955
13115,67635,142.13169695,26.61046455,0.0019
13125,67635,142.13179737,26.61046445,1.1808
13135,67635,142.13189779,26.61046436,1.4269
13145,67635,142.13199820,26.61046427,1.5581
17385,67635,142.17457489,26.61041840,4.7637
12515,67625,142.12567184,26.61037973,2.8163
12525,67625,142.12577226,26.61037964,2.3783
12535,67625,142.12587268,26.61037955,1.9620
12545,67625,142.12597309,26.61037946,2.5925
12555,67625,142.12607351,26.61037938,1.0692
12615,67625,142.12667601,26.61037884,1.0586
12625,67625,142.12677643,26.61037875,1.9234
12685,67625,142.12737893,26.61037821,3.5957
12695,67625,142.12747934,26.61037812,1.7910
12705,67625,142.12757976,26.61037803,1.9355
12715,67625,142.12768018,26.61037794,2.0870
12725,67625,142.12778060,26.61037785,0.9875
12735,67625,142.12788101,26.61037776,0.4925
12745,67625,142.12798143,26.61037767,0.7197
12755,67625,142.12808185,26.61037758,1.4173
12765,67625,142.12818226,26.61037749,0.1446
12775,67625,142.12828268,26.61037740,0.7667
12945,67625,142.12998976,26.61037585,1.8920
12955,67625,142.13009018,26.61037576,1.8896
13145,67625,142.13199810,26.61037400,0.4009
13155,67625,142.13209852,26.61037391,2.1171
17375,67625,142.17447434,26.61032826,6.5467
17385,67625,142.17457475,26.61032814,2.1120
12475,67615,142.12527008,26.61028982,2.2232
12485,67615,142.12537049,26.61028973,2.9762
12495,67615,142.12547091,26.61028964,3.5984
12505,67615,142.12557133,26.61028956,3.6141
12525,67615,142.12577216,26.61028938,3.3702
12535,67615,142.12587258,26.61028929,3.3945
12565,67615,142.12617383,26.61028902,1.6186
12575,67615,142.12627424,26.61028893,1.5526
12585,67615,142.12637466,26.61028884,2.8507
12595,67615,142.12647508,26.61028876,2.5205
12605,67615,142.12657549,26.61028867,2.3850
12655,67615,142.12707758,26.61028822,3.1044
12665,67615,142.12717799,26.61028813,0.0589
12785,67615,142.12838299,26.61028705,3.3003
12945,67615,142.12998966,26.61028559,0.9984
12955,67615,142.13009008,26.61028550,0.9970
13155,67615,142.13209841,26.61028365,0.6783
17365,67615,142.17437378,26.61023812,6.0493
17375,67615,142.17447420,26.61023800,1.7944
12465,67605,142.12516956,26.61019965,1.8337
12475,67605,142.12526998,26.61019956,0.4233
12485,67605,142.12537040,26.61019947,1.2278
12495,67605,142.12547081,26.61019938,3.3016
12505,67605,142.12557123,26.61019929,3.3221
12615,67605,142.12667581,26.61019831,1.9860
12625,67605,142.12677623,26.61019822,1.4590
12635,67605,142.12687664,26.61019813,0.3540
12785,67605,142.12838289,26.61019678,0.1427
12795,67605,142.12848331,26.61019669,3.7250
13155,67605,142.13209831,26.61019338,1.8881
17355,67605,142.17427323,26.61014798,8.0955
17365,67605,142.17437365,26.61014786,4.7094
12455,67595,142.12506905,26.61010947,3.1657
12465,67595,142.12516946,26.61010938,1.7391
12475,67595,142.12526988,26.61010929,1.9811
12485,67595,142.12537030,26.61010921,1.3066
12495,67595,142.12547071,26.61010912,3.5156
12505,67595,142.12557113,26.61010903,3.3412
12605,67595,142.12657530,26.61010814,1.0119
12785,67595,142.12838279,26.61010652,0.8238
12945,67595,142.12998946,26.61010506,0.6216
12955,67595,142.13008987,26.61010497,0.7165
13205,67595,142.13260029,26.61010265,3.3040
13215,67595,142.13270070,26.61010256,2.0157
13225,67595,142.13280112,26.61010247,1.9782
17325,67595,142.17397184,26.61005809,8.5401
17345,67595,142.17417268,26.61005784,7.0739
17355,67595,142.17427309,26.61005772,2.2909
12455,67585,142.12506895,26.61001921,3.2211
12465,67585,142.12516937,26.61001912,1.6478
12475,67585,142.12526978,26.61001903,3.4587
12485,67585,142.12537020,26.61001894,1.4624
12495,67585,142.12547062,26.61001885,3.7261
12585,67585,142.12637436,26.61001805,4.0852
12595,67585,142.12647478,26.61001796,2.1004
12785,67585,142.12838269,26.61001626,1.5178
12945,67585,142.12998936,26.61001480,1.0248
12955,67585,142.13008977,26.61001471,1.1206
13185,67585,142.13239935,26.61001258,2.5152
13195,67585,142.13249977,26.61001248,1.0776
13205,67585,142.13260018,26.61001239,1.6377
13215,67585,142.13270060,26.61001230,1.1503
13225,67585,142.13280102,26.61001220,1.2389
17305,67585,142.17377087,26.60996807,8.4868
17315,67585,142.17387129,26.60996795,4.6095
17325,67585,142.17397171,26.60996782,4.6376
17335,67585,142.17407212,26.60996770,2.5653
17535,67585,142.17608045,26.60996523,0.4374
17545,67585,142.17618086,26.60996511,1.1913
17555,67585,142.17628128,26.60996498,1.3638
17565,67585,142.17638170,26.60996486,0.2363
12455,67575,142.12506885,26.60992894,4.0499
12465,67575,142.12516927,26.60992886,3.4741
12475,67575,142.12526968,26.60992877,3.4716
12565,67575,142.12617343,26.60992797,4.0886
12785,67575,142.12838259,26.60992599,3.8350
12945,67575,142.12998925,26.60992453,0.6318
12955,67575,142.13008967,26.60992444,0.6917
13185,67575,142.13239925,26.60992231,2.5243
13195,67575,142.13249966,26.60992222,1.0780
13215,67575,142.13270050,26.60992203,0.3940
13225,67575,142.13280091,26.60992194,0.4270
17295,67575,142.17367032,26.60987793,5.6421
17305,67575,142.17377074,26.60987781,4.1164
17315,67575,142.17387115,26.60987768,1.8851
17325,67575,142.17397157,26.60987756,1.5371
17455,67575,142.17527698,26.60987596,0.0002
17465,67575,142.17537740,26.60987584,0.3602
17515,67575,142.17587948,26.60987522,0.1974
17525,67575,142.17597989,26.60987509,1.0449
17535,67575,142.17608031,26.60987497,1.5156
17545,67575,142.17618072,26.60987484,2.3415
17555,67575,142.17628114,26.60987472,2.4431
17565,67575,142.17638156,26.60987459,0.5437
17885,67575,142.17959487,26.60987058,0.3753
17895,67575,142.17969529,26.60987045,1.3523
17905,67575,142.17979570,26.60987032,0.9787
12775,67565,142.12828207,26.60983582,2.3894
12935,67565,142.12988874,26.60983436,2.6037
13175,67565,142.13229873,26.60983214,3.7201
13215,67565,142.13270039,26.60983177,1.5262
13225,67565,142.13280081,26.60983167,1.5408
17285,67565,142.17356977,26.60978779,7.8217
17295,67565,142.17367019,26.60978767,5.2219
17305,67565,142.17377060,26.60978754,1.4236
17445,67565,142.17517643,26.60978582,1.8733
17455,67565,142.17527684,26.60978570,2.9102
17465,67565,142.17537726,26.60978557,3.2786
17475,67565,142.17547767,26.60978545,2.8375
17485,67565,142.17557809,26.60978532,2.8812
17495,67565,142.17567851,26.60978520,2.9152
17505,67565,142.17577892,26.60978508,3.2930
17515,67565,142.17587934,26.60978495,3.4571
17525,67565,142.17597975,26.60978483,3.5807
17535,67565,142.17608017,26.60978470,3.8575
17545,67565,142.17618059,26.60978458,4.6632
17555,67565,142.17628100,26.60978446,4.7252
17565,67565,142.17638142,26.60978433,1.7878
17885,67565,142.17959473,26.60978031,1.6313
17895,67565,142.17969515,26.60978019,2.4089
17905,67565,142.17979556,26.60978006,2.0813
17915,67565,142.17989598,26.60977993,0.3743
12765,67555,142.12818156,26.60974565,0.9358
12935,67555,142.12988863,26.60974410,1.1715
13175,67555,142.13229862,26.60974188,2.0234
17285,67555,142.17356963,26.60969752,7.7983
17295,67555,142.17367005,26.60969740,5.0035
17435,67555,142.17507587,26.60969568,1.5898
17445,67555,142.17517629,26.60969556,3.6066
17455,67555,142.17527670,26.60969543,4.4802
17465,67555,142.17537712,26.60969531,4.7821
17475,67555,142.17547754,26.60969518,4.7910
17485,67555,142.17557795,26.60969506,4.9032
17495,67555,142.17567837,26.60969494,4.9198
17505,67555,142.17577878,26.60969481,5.1699
17515,67555,142.17587920,26.60969469,5.2063
17525,67555,142.17597962,26.60969456,4.9971
17535,67555,142.17608003,26.60969444,5.0054
17545,67555,142.17618045,26.60969432,5.8051
17555,67555,142.17628086,26.60969419,5.9181
17565,67555,142.17638128,26.60969407,2.6555
17885,67555,142.17959459,26.60969005,2.9701
17895,67555,142.17969501,26.60968992,3.7914
17905,67555,142.17979542,26.60968979,3.2008
17915,67555,142.17989584,26.60968967,1.3002
12765,67545,142.12818146,26.60965538,0.6638
12935,67545,142.12988853,26.60965383,1.6756
13175,67545,142.13229852,26.60965161,2.0297
17295,67545,142.17366991,26.60960714,3.8156
17415,67545,142.17487490,26.60960566,2.3254
17425,67545,142.17497532,26.60960554,4.4518
17435,67545,142.17507574,26.60960542,5.6682
17565,67545,142.17638114,26.60960380,6.7796
17575,67545,142.17648156,26.60960368,5.5697
17585,67545,142.17658197,26.60960356,3.8175
17595,67545,142.17668239,26.60960343,2.3486
17885,67545,142.17959445,26.60959979,3.4426
17895,67545,142.17969486,26.60959966,6.7304
17905,67545,142.17979528,26.60959953,5.4052
17915,67545,142.17989570,26.60959940,1.8193
17985,67545,142.18059861,26.60959851,2.4952
18005,67545,142.18079944,26.60959826,4.5367
12525,67535,142.12577137,26.60956727,1.9358
12765,67535,142.12818136,26.60956512,1.7030
12935,67535,142.12988843,26.60956357,0.6918
13235,67535,142.13290091,26.60956079,1.0790
17405,67535,142.17477435,26.60951552,1.8564
17595,67535,142.17668225,26.60951317,4.7495
17605,67535,142.17678267,26.60951304,1.5402
17885,67535,142.17959431,26.60950952,2.8629
17895,67535,142.17969472,26.60950940,7.1431
17905,67535,142.17979514,26.60950927,3.7619
17985,67535,142.18059847,26.60950825,0.5432
17995,67535,142.18069888,26.60950812,3.8858
18005,67535,142.18079930,26.60950800,3.8170
18015,67535,142.18089971,26.60950787,3.6908
18025,67535,142.18100013,26.60950774,3.5903
12525,67525,142.12577127,26.60947701,0.4435
12765,67525,142.12818126,26.60947486,3.0752
13145,67525,142.13199706,26.60947137,0.4477
13235,67525,142.13290081,26.60947053,1.2108
17285,67525,142.17356922,26.60942673,7.3589
17295,67525,142.17366964,26.60942661,1.9123
17595,67525,142.17668211,26.60942290,8.4234
17605,67525,142.17678253,26.60942278,4.3708
17885,67525,142.17959417,26.60941926,3.8708
17895,67525,142.17969458,26.60941913,6.8600
17905,67525,142.17979500,26.60941900,0.2638
17995,67525,142.18069874,26.60941786,0.6267
18005,67525,142.18079916,26.60941773,1.1765
18015,67525,142.18089957,26.60941760,1.8536
18025,67525,142.18099999,26.60941748,2.1486
12765,67515,142.12818116,26.60938459,2.0795
12935,67515,142.12988823,26.60938304,1.5265
13155,67515,142.13209738,26.60938101,0.7926
13225,67515,142.13280029,26.60938036,1.8843
13235,67515,142.13290070,26.60938026,4.0977
17285,67515,142.17356909,26.60933647,6.6114
17295,67515,142.17366950,26.60933635,1.6410
17405,67515,142.17477408,26.60933500,1.3396
17595,67515,142.17668197,26.60933264,8.3951
17605,67515,142.17678239,26.60933252,3.8782
17885,67515,142.17959403,26.60932899,2.9196
17895,67515,142.17969444,26.60932887,6.5266
17905,67515,142.17979486,26.60932874,0.0071
17995,67515,142.18069860,26.60932760,0.2890
18005,67515,142.18079901,26.60932747,0.7555
18015,67515,142.18089943,26.60932734,1.2051
18025,67515,142.18099984,26.60932721,1.8901
12535,67505,142.12587149,26.60929639,0.0068
12765,67505,142.12818105,26.60929433,1.2924
12935,67505,142.12988812,26.60929278,1.0634
