X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
-40895,-145225,139.38698945,34.69009263,2.9824
-40885,-145225,139.38709859,34.69009303,2.8631
-40905,-145235,139.38688079,34.69000209,2.8719
-40895,-145235,139.38698993,34.69000249,2.8654
-40885,-145235,139.38709907,34.69000289,2.8177
-40875,-145235,139.38720821,34.69000328,2.9980
-40865,-145235,139.38731735,34.69000368,2.9617
-40865,-145245,139.38731784,34.68991353,2.9290
-40855,-145245,139.38742698,34.68991393,3.0360
-40845,-145245,139.38753612,34.68991433,3.0511
-40855,-145255,139.38742746,34.68982379,3.0108
-40845,-145255,139.38753660,34.68982418,3.0949
-40835,-145255,139.38764574,34.68982458,3.0729
-40835,-145265,139.38764623,34.68973443,3.0624
-40825,-145265,139.38775537,34.68973483,3.3012
-35515,-145265,139.44570926,34.68993293,3.2489
-40825,-145275,139.38775585,34.68964468,2.9900
-40815,-145275,139.38786499,34.68964508,2.9975
-35525,-145275,139.44560053,34.68984243,3.3427
-35515,-145275,139.44570968,34.68984278,3.2775
-40825,-145285,139.38775633,34.68955453,2.9555
-40815,-145285,139.38786547,34.68955493,2.9998
-40805,-145285,139.38797461,34.68955533,3.1827
-40795,-145285,139.38808375,34.68955573,3.0930
-35535,-145285,139.44549181,34.68975194,3.5564
-35565,-145295,139.44516481,34.68966074,3.9265
-35555,-145295,139.44527395,34.68966109,3.7736
-35545,-145295,139.44538309,34.68966144,3.6721
-35535,-145295,139.44549223,34.68966179,3.5151
-40795,-145305,139.38808472,34.68937543,2.9463
-40785,-145305,139.38819386,34.68937583,3.0793
-35595,-145305,139.44483781,34.68956955,3.9569
-35585,-145305,139.44494695,34.68956990,3.9082
-35575,-145305,139.44505609,34.68957025,3.8752
-35565,-145305,139.44516523,34.68957059,3.7219
-40765,-145315,139.38841262,34.68928648,3.2746
-40755,-145315,139.38852176,34.68928688,3.3728
-40745,-145315,139.38863090,34.68928728,3.4306
-40735,-145315,139.38874004,34.68928767,3.4143
-40725,-145315,139.38884918,34.68928807,3.5130
-35625,-145315,139.44451081,34.68947836,4.1203
-35615,-145315,139.44461995,34.68947870,4.0523
-35605,-145315,139.44472909,34.68947905,4.0469
-35575,-145315,139.44505651,34.68948010,3.8295
-35565,-145315,139.44516565,34.68948044,3.7503
-40725,-145325,139.38884966,34.68919792,3.4851
-40715,-145325,139.38895880,34.68919832,3.5713
-35625,-145325,139.44451123,34.68938821,4.2387
-35615,-145325,139.44462037,34.68938855,4.0285
-40715,-145335,139.38895928,34.68910817,3.4181
-40705,-145335,139.38906842,34.68910857,3.4877
-35635,-145335,139.44440251,34.68929771,4.2368
-35625,-145335,139.44451165,34.68929806,4.1457
-35645,-145345,139.44429379,34.68920721,4.3316
-35635,-145345,139.44440293,34.68920756,4.1816
-35625,-145345,139.44451207,34.68920791,4.0971
-35655,-145355,139.44418507,34.68911671,4.2398
-35645,-145355,139.44429421,34.68911706,4.2400
-35635,-145355,139.44440335,34.68911741,4.1800
-35655,-145365,139.44418549,34.68902656,4.4195
-35645,-145365,139.44429463,34.68902691,4.1468
-35635,-145365,139.44440377,34.68902726,4.1136
-40685,-145375,139.38928863,34.68874877,3.3376
-36305,-145375,139.43709180,34.68891356,3.2003
-36295,-145375,139.43720094,34.68891391,2.9513
-36285,-145375,139.43731008,34.68891426,2.9444
-36275,-145375,139.43741922,34.68891462,2.8721
-36265,-145375,139.43752836,34.68891497,2.6924
-36255,-145375,139.43763750,34.68891533,2.6625
-36245,-145375,139.43774664,34.68891568,2.6674
-35655,-145375,139.44418591,34.68893641,4.3281
-35645,-145375,139.44429505,34.68893676,4.1088
-40675,-145385,139.38939825,34.68865902,3.1626
-36305,-145385,139.43709223,34.68882341,3.2082
-36295,-145385,139.43720137,34.68882376,3.1089
-36285,-145385,139.43731051,34.68882411,2.9746
-36275,-145385,139.43741965,34.68882447,2.7737
-36265,-145385,139.43752879,34.68882482,2.7209
-36255,-145385,139.43763793,34.68882518,2.7280
-36245,-145385,139.43774707,34.68882553,2.7935
-36235,-145385,139.43785621,34.68882589,2.6754
-35655,-145385,139.44418634,34.68884626,4.1917
-35645,-145385,139.44429548,34.68884661,4.0277
-36315,-145395,139.43698352,34.68873290,3.1731
-36305,-145395,139.43709266,34.68873326,3.0560
-36235,-145395,139.43785664,34.68873574,2.6352
-36225,-145395,139.43796578,34.68873609,2.7115
-36215,-145395,139.43807492,34.68873645,2.9444
-35665,-145395,139.44407762,34.68875576,4.2056
-35655,-145395,139.44418676,34.68875611,4.0660
-35645,-145395,139.44429590,34.68875646,3.9643
-40645,-145405,139.38972663,34.68847991,3.2655
-36315,-145405,139.43698395,34.68864275,3.2784
-36205,-145405,139.43818449,34.68864665,2.8646
-36195,-145405,139.43829363,34.68864700,2.8293
-35665,-145405,139.44407804,34.68866561,4.0772
-35655,-145405,139.44418718,34.68866596,3.9958
-35645,-145405,139.44429632,34.68866631,3.9612
-36325,-145415,139.43687524,34.68855225,3.1104
-36315,-145415,139.43698438,34.68855260,2.9590
-36205,-145415,139.43818492,34.68855650,2.6953
-36195,-145415,139.43829406,34.68855685,2.7628
-35665,-145415,139.44407846,34.68857546,4.1048
-35655,-145415,139.44418760,34.68857581,3.9314
-40625,-145425,139.38994587,34.68830041,2.9655
-40595,-145425,139.39027328,34.68830160,3.4344
-40585,-145425,139.39038242,34.68830199,3.2932
-36335,-145425,139.43676653,34.68846174,3.1363
-36325,-145425,139.43687567,34.68846210,3.0168
-36185,-145425,139.43840363,34.68846706,2.4751
-35665,-145425,139.44407888,34.68848531,4.0321
-35655,-145425,139.44418802,34.68848566,3.9486
-35645,-145425,139.44429716,34.68848601,3.8345
-40625,-145435,139.38994635,34.68821026,3.0504
-40615,-145435,139.39005549,34.68821065,3.1130
-40605,-145435,139.39016462,34.68821105,3.1553
-40595,-145435,139.39027376,34.68821145,3.2577
-36335,-145435,139.43676696,34.68837159,3.0789
-36175,-145435,139.43851319,34.68837726,2.4705
-35655,-145435,139.44418845,34.68839551,3.9162
-35645,-145435,139.44429758,34.68839586,3.7930
-40595,-145445,139.39027424,34.68812130,3.1988
-36345,-145445,139.43665825,34.68828109,3.2156
-36155,-145445,139.43873190,34.68828782,2.5108
-35655,-145445,139.44418887,34.68830536,3.8469
-35645,-145445,139.44429801,34.68830571,3.8332
-35635,-145445,139.44440715,34.68830606,3.7862
-35625,-145445,139.44451629,34.68830641,3.7056
-40595,-145455,139.39027472,34.68803115,3.1907
-40585,-145455,139.39038386,34.68803155,3.2526
-36355,-145455,139.43654954,34.68819058,3.1808
-36135,-145455,139.43895061,34.68819837,2.4422
-35655,-145455,139.44418929,34.68821521,3.9224
-35645,-145455,139.44429843,34.68821556,3.7402
-40585,-145465,139.39038434,34.68794140,3.1006
-40575,-145465,139.39049348,34.68794179,3.1217
-36355,-145465,139.43654997,34.68810043,2.5761
-36135,-145465,139.43895103,34.68810822,2.3804
-36125,-145465,139.43906017,34.68810858,2.3762
-35645,-145465,139.44429885,34.68812541,3.7881
-35635,-145465,139.44440799,34.68812576,3.6755
-40585,-145475,139.39038482,34.68785125,2.8899
-40575,-145475,139.39049396,34.68785164,2.9261
-40565,-145475,139.39060310,34.68785204,3.1080
-36365,-145475,139.43644127,34.68800993,2.5211
-36125,-145475,139.43906060,34.68801843,2.3721
-35645,-145475,139.44429927,34.68803526,3.8129
-35635,-145475,139.44440841,34.68803561,3.6783
-40585,-145485,139.39038530,34.68776110,2.8067
-40575,-145485,139.39049444,34.68776149,2.8323
-40555,-145485,139.39071272,34.68776229,2.7992
-36365,-145485,139.43644170,34.68791978,2.6342
-36115,-145485,139.43917017,34.68792863,2.3963
-35635,-145485,139.44440883,34.68794546,3.6182
-40575,-145495,139.39049492,34.68767134,2.7260
-36375,-145495,139.43633299,34.68782927,2.4970
-36365,-145495,139.43644213,34.68782963,2.4182
-36105,-145495,139.43927973,34.68783883,2.4075
-36095,-145495,139.43938887,34.68783919,2.3667
-36375,-145505,139.43633342,34.68773912,2.5165
-36095,-145505,139.43938930,34.68774904,2.4060
-35625,-145505,139.44451881,34.68776551,3.2623
-40275,-145515,139.39377001,34.68750290,3.6950
-36385,-145515,139.43622471,34.68764862,2.3635
-36375,-145515,139.43633385,34.68764897,2.4395
-36095,-145515,139.43938973,34.68765889,2.4300
-35625,-145515,139.44451924,34.68767536,3.1133
-40335,-145525,139.39311566,34.68741039,3.3112
-40325,-145525,139.39322480,34.68741078,3.2412
-40315,-145525,139.39333394,34.68741117,3.5102
-40305,-145525,139.39344307,34.68741157,3.4938
-40295,-145525,139.39355221,34.68741196,3.4696
-40285,-145525,139.39366135,34.68741236,3.5134
-40275,-145525,139.39377049,34.68741275,3.5119
-40265,-145525,139.39387962,34.68741314,3.5359
-40205,-145525,139.39453445,34.68741550,4.2167
-36385,-145525,139.43622514,34.68755847,2.3878
-36375,-145525,139.43633428,34.68755882,2.4130
-36095,-145525,139.43939015,34.68756874,2.3991
-36085,-145525,139.43949929,34.68756909,2.4781
-35625,-145525,139.44451966,34.68758521,3.0444
-40515,-145535,139.39115167,34.68731312,2.8942
-40335,-145535,139.39311614,34.68732024,2.9861
-40325,-145535,139.39322528,34.68732063,3.1647
-40315,-145535,139.39333441,34.68732102,3.4261
-40305,-145535,139.39344355,34.68732142,3.4622
-40295,-145535,139.39355269,34.68732181,3.4097
-40285,-145535,139.39366182,34.68732221,3.4057
-40265,-145535,139.39388010,34.68732299,3.4384
-40255,-145535,139.39398924,34.68732339,3.5995
-40205,-145535,139.39453492,34.68732535,4.2115
-40195,-145535,139.39464406,34.68732575,4.2435
-36385,-145535,139.43622557,34.68746832,2.3971
-36375,-145535,139.43633471,34.68746867,2.3974
-36085,-145535,139.43949972,34.68747894,2.4295
-36075,-145535,139.43960886,34.68747929,2.4223
-40515,-145545,139.39115214,34.68722298,2.9401
-40325,-145545,139.39322575,34.68723048,3.3425
-40315,-145545,139.39333489,34.68723087,3.3246
-40295,-145545,139.39355316,34.68723166,3.2318
-40285,-145545,139.39366230,34.68723206,3.3024
-40205,-145545,139.39453540,34.68723520,4.1285
-40195,-145545,139.39464454,34.68723560,4.1967
-36385,-145545,139.43622600,34.68737817,2.5283
-36375,-145545,139.43633514,34.68737852,2.3929
-36365,-145545,139.43644428,34.68737888,2.4104
-36085,-145545,139.43950014,34.68738879,2.3862
-36075,-145545,139.43960928,34.68738914,2.4403
-40435,-145555,139.39202572,34.68713599,2.6283
-40305,-145555,139.39344450,34.68714112,3.3585
-40235,-145555,139.39420846,34.68714387,3.7508
-40185,-145555,139.39475415,34.68714584,4.0652
-36375,-145555,139.43633557,34.68728837,2.4445
-36365,-145555,139.43644471,34.68728873,2.4374
-36085,-145555,139.43950057,34.68729864,2.3930
-36075,-145555,139.43960971,34.68729899,2.4456
-36065,-145555,139.43971885,34.68729935,2.4376
-40515,-145565,139.39115310,34.68704268,2.8374
-40325,-145565,139.39322671,34.68705018,2.8222
-40315,-145565,139.39333584,34.68705058,2.9666
-40305,-145565,139.39344498,34.68705097,3.1556
-40225,-145565,139.39431808,34.68705412,3.8278
-36375,-145565,139.43633600,34.68719822,2.4918
-36365,-145565,139.43644514,34.68719858,2.4217
-36085,-145565,139.43950100,34.68720849,2.3927
-36075,-145565,139.43961014,34.68720884,2.4425
-36065,-145565,139.43971927,34.68720920,2.4844
-40525,-145575,139.39104445,34.68695213,2.7620
-40405,-145575,139.39235409,34.68695688,2.5875
-40395,-145575,139.39246323,34.68695727,2.6353
-36375,-145575,139.43633643,34.68710807,2.5038
-36365,-145575,139.43644557,34.68710843,2.4183
-36095,-145575,139.43939229,34.68711799,2.4053
-36085,-145575,139.43950143,34.68711834,2.4415
-36075,-145575,139.43961056,34.68711869,2.5480
-36375,-145585,139.43633686,34.68701792,2.5882
-36365,-145585,139.43644600,34.68701828,2.5060
-36355,-145585,139.43655514,34.68701863,2.4018
-36105,-145585,139.43928358,34.68702749,2.4328
-36095,-145585,139.43939271,34.68702784,2.4552
-36085,-145585,139.43950185,34.68702819,2.4635
-36075,-145585,139.43961099,34.68702854,2.5682
-40535,-145595,139.39093627,34.68677144,2.5245
-40525,-145595,139.39104540,34.68677183,2.5830
-36375,-145595,139.43633729,34.68692777,2.5398
-36365,-145595,139.43644643,34.68692813,2.5469
-36355,-145595,139.43655557,34.68692848,2.4318
-36115,-145595,139.43917487,34.68693698,2.4386
-36105,-145595,139.43928400,34.68693734,2.4438
-36095,-145595,139.43939314,34.68693769,2.4747
-36085,-145595,139.43950228,34.68693804,2.5175
-36075,-145595,139.43961142,34.68693839,2.5610
-40535,-145605,139.39093675,34.68668129,2.4996
-40525,-145605,139.39104588,34.68668168,2.4174
-40515,-145605,139.39115502,34.68668208,2.2483
-40505,-145605,139.39126416,34.68668248,2.3048
-36365,-145605,139.43644686,34.68683798,2.5130
-36125,-145605,139.43906616,34.68684648,2.3963
-36115,-145605,139.43917529,34.68684683,2.4287
-36105,-145605,139.43928443,34.68684719,2.4681
-36095,-145605,139.43939357,34.68684754,2.5062
-36085,-145605,139.43950271,34.68684789,2.5908
-40535,-145615,139.39093723,34.68659114,2.5056
-40525,-145615,139.39104636,34.68659153,2.4448
-40505,-145615,139.39126464,34.68659233,2.4004
-40495,-145615,139.39137377,34.68659272,2.3853
-40485,-145615,139.39148291,34.68659312,2.3209
-36355,-145615,139.43655643,34.68674818,2.4704
-36125,-145615,139.43906658,34.68675633,2.4060
-36115,-145615,139.43917572,34.68675668,2.4454
-36105,-145615,139.43928486,34.68675704,2.4930
-36095,-145615,139.43939400,34.68675739,2.6001
-36085,-145615,139.43950313,34.68675774,2.5741
-40495,-145625,139.39137425,34.68650257,2.3041
-40485,-145625,139.39148339,34.68650297,2.3179
-36355,-145625,139.43655686,34.68665803,2.5776
-36125,-145625,139.43906701,34.68666618,2.4098
-36115,-145625,139.43917615,34.68666653,2.6156
-36105,-145625,139.43928529,34.68666689,2.4905
-36345,-145635,139.43666642,34.68656824,2.5081
-36125,-145635,139.43906744,34.68657603,2.6360
-36305,-145665,139.43710426,34.68629921,2.4937
-36295,-145675,139.43721383,34.68620941,2.4869
-35625,-145675,139.44452598,34.68623296,2.5964
-36295,-145685,139.43721426,34.68611926,2.6743
-35625,-145685,139.44452640,34.68614281,2.6704
-40185,-145695,139.39476081,34.68588375,3.0085
-36295,-145695,139.43721468,34.68602912,2.8782
-40175,-145705,139.39487042,34.68579399,2.7567
-40165,-145705,139.39497955,34.68579438,2.7809
-36295,-145705,139.43721511,34.68593897,2.9784
-40165,-145715,139.39498003,34.68570423,2.7917
-40145,-145725,139.39519877,34.68561487,2.8197
-40135,-145725,139.39530791,34.68561526,2.9398
-40145,-145735,139.39519925,34.68552472,2.8255
-40135,-145735,139.39530838,34.68552511,2.9201
-36295,-145735,139.43721640,34.68566852,2.7938
-35615,-145735,139.44463764,34.68569241,2.4863
-40125,-145745,139.39541799,34.68543536,3.0597
-40115,-145745,139.39552713,34.68543575,3.2440
-40115,-145755,139.39552760,34.68534560,3.3096
-36275,-145755,139.43743553,34.68548893,2.7327
-40115,-145765,139.39552808,34.68525545,3.3140
-36275,-145765,139.43743596,34.68539878,3.0236
-36265,-145765,139.43754510,34.68539913,2.6864
-35615,-145765,139.44463891,34.68542196,2.4097
-40145,-145775,139.39520115,34.68516412,2.8988
-36275,-145775,139.43743639,34.68530863,2.8472
-36265,-145775,139.43754553,34.68530898,3.0203
-35605,-145775,139.44474847,34.68533216,2.3576
-36265,-145785,139.43754596,34.68521883,3.0981
-36255,-145785,139.43765509,34.68521918,2.8306
-36195,-145785,139.43830990,34.68522131,2.3065
-36005,-145785,139.44038347,34.68522801,3.0047
-35995,-145785,139.44049261,34.68522836,3.0245
-35985,-145785,139.44060174,34.68522871,3.0971
-35975,-145785,139.44071088,34.68522907,3.1497
-35965,-145785,139.44082001,34.68522942,3.0825
-35955,-145785,139.44092915,34.68522977,3.2083
-35945,-145785,139.44103828,34.68523012,3.2365
-35935,-145785,139.44114742,34.68523047,3.1404
-40155,-145795,139.39509296,34.68498343,2.6009
-36265,-145795,139.43754638,34.68512868,2.9541
-36255,-145795,139.43765552,34.68512903,3.1242
-36205,-145795,139.43820120,34.68513080,3.4400
-36195,-145795,139.43831033,34.68513116,2.6255
-36185,-145795,139.43841947,34.68513151,3.0118
-35935,-145795,139.44114784,34.68514032,3.1269
-35925,-145795,139.44125698,34.68514067,3.1421
-35915,-145795,139.44136612,34.68514102,3.1948
-35905,-145795,139.44147525,34.68514137,3.3729
-35605,-145795,139.44474931,34.68515186,2.3463
-36255,-145805,139.43765595,34.68503888,3.0061
-36245,-145805,139.43776508,34.68503924,2.8220
-36235,-145805,139.43787422,34.68503959,3.0381
-36225,-145805,139.43798335,34.68503995,3.2764
-36215,-145805,139.43809249,34.68504030,3.3559
-36205,-145805,139.43820162,34.68504065,3.2795
-36195,-145805,139.43831076,34.68504101,2.7816
-36185,-145805,139.43841989,34.68504136,2.7969
-36175,-145805,139.43852903,34.68504172,2.9700
-35925,-145805,139.44125741,34.68505052,3.0589
-35915,-145805,139.44136654,34.68505087,3.0654
-35905,-145805,139.44147568,34.68505122,3.1310
-35895,-145805,139.44158481,34.68505158,3.1388
-35885,-145805,139.44169395,34.68505193,3.2195
-35875,-145805,139.44180308,34.68505228,3.0884
-35865,-145805,139.44191222,34.68505263,2.9476
-36175,-145815,139.43852946,34.68495157,3.2745
-35905,-145815,139.44147610,34.68496107,2.9755
-35895,-145815,139.44158524,34.68496143,2.9862
-35885,-145815,139.44169437,34.68496178,2.9660
-35875,-145815,139.44180351,34.68496213,2.8766
-35865,-145815,139.44191264,34.68496248,2.8618
-35855,-145815,139.44202178,34.68496283,2.8493
-35845,-145815,139.44213091,34.68496318,3.0271
-35835,-145815,139.44224004,34.68496353,2.8336
-40135,-145825,139.39531266,34.68471377,2.6418
-40115,-145825,139.39553092,34.68471455,2.6056
-36175,-145825,139.43852988,34.68486142,3.6631
-35865,-145825,139.44191306,34.68487233,2.7854
-35855,-145825,139.44202220,34.68487268,2.7549
-35845,-145825,139.44213133,34.68487303,2.7644
-35835,-145825,139.44224047,34.68487338,2.7972
-35825,-145825,139.44234960,34.68487373,2.9539
-40165,-145835,139.39498573,34.68462244,2.3689
-40145,-145835,139.39520400,34.68462323,2.5606
-40115,-145835,139.39553140,34.68462440,2.5633
-35855,-145835,139.44202262,34.68478253,2.6485
-35845,-145835,139.44213176,34.68478288,2.6870
-35835,-145835,139.44224089,34.68478323,2.7296
-35825,-145835,139.44235003,34.68478358,2.7629
-35815,-145835,139.44245916,34.68478393,2.7203
-35805,-145835,139.44256830,34.68478428,2.9452
-40105,-145845,139.39564101,34.68453465,2.5716
-35825,-145845,139.44235045,34.68469343,2.6359
-35815,-145845,139.44245959,34.68469378,2.7137
-35805,-145845,139.44256872,34.68469413,2.9423
-35835,-145855,139.44224174,34.68460293,2.5414
-35825,-145855,139.44235088,34.68460328,2.4969
-35815,-145855,139.44246001,34.68460363,2.5025
-35595,-145855,139.44486097,34.68461130,2.2169
-40095,-145865,139.39575109,34.68435474,2.4975
-35805,-145865,139.44256957,34.68451383,2.4876
-35795,-145865,139.44267870,34.68451418,2.5151
-35785,-145865,139.44278784,34.68451453,2.5419
-35775,-145865,139.44289697,34.68451488,2.5155
-35765,-145865,139.44300611,34.68451523,2.5044
-35665,-145865,139.44409745,34.68451872,2.4486
-35595,-145865,139.44486139,34.68452115,2.2601
-40105,-145875,139.39564243,34.68426420,2.4281
-40095,-145875,139.39575156,34.68426459,2.4876
-36155,-145875,139.43875029,34.68441137,4.1719
-35805,-145875,139.44256999,34.68442368,2.5805
-35795,-145875,139.44267913,34.68442403,2.5353
-35785,-145875,139.44278826,34.68442438,2.5211
-35755,-145875,139.44311566,34.68442543,2.5218
-35745,-145875,139.44322480,34.68442578,2.4587
-35625,-145875,139.44453441,34.68442996,2.4352
-40105,-145885,139.39564290,34.68417405,2.3794
-40095,-145885,139.39575204,34.68417444,2.4409
-36155,-145885,139.43875072,34.68432122,4.7084
-36145,-145885,139.43885985,34.68432158,4.0732
-35805,-145885,139.44257041,34.68433353,2.4813
-35795,-145885,139.44267955,34.68433388,2.4890
-35785,-145885,139.44278868,34.68433423,2.4888
-35715,-145885,139.44355262,34.68433667,2.4373
-40105,-145895,139.39564338,34.68408390,2.3635
-40095,-145895,139.39575251,34.68408429,2.3689
-40085,-145895,139.39586165,34.68408468,2.3901
-39765,-145895,139.39935391,34.68409717,3.6359
-39755,-145895,139.39946304,34.68409755,3.6341
-39745,-145895,139.39957218,34.68409794,3.6841
-39735,-145895,139.39968131,34.68409833,3.6855
-36145,-145895,139.43886028,34.68423143,4.2367
-36135,-145895,139.43896942,34.68423178,3.8782
-40095,-145905,139.39575299,34.68399414,2.3666
-40085,-145905,139.39586212,34.68399453,2.3521
-40075,-145905,139.39597125,34.68399492,2.3652
-40065,-145905,139.39608039,34.68399532,2.4111
-40035,-145905,139.39640779,34.68399649,2.5237
-40025,-145905,139.39651692,34.68399688,2.6003
-40015,-145905,139.39662605,34.68399727,2.5243
-40005,-145905,139.39673518,34.68399766,2.7508
-39995,-145905,139.39684432,34.68399805,2.8806
-39985,-145905,139.39695345,34.68399844,2.8034
-39975,-145905,139.39706258,34.68399884,2.7465
-39965,-145905,139.39717172,34.68399923,3.0134
-39875,-145905,139.39815391,34.68400274,2.8582
-39775,-145905,139.39924525,34.68400663,3.5099
-39765,-145905,139.39935438,34.68400702,3.4435
-39755,-145905,139.39946351,34.68400741,3.5333
-39745,-145905,139.39957265,34.68400779,3.6017
-39735,-145905,139.39968178,34.68400818,3.6301
-36135,-145905,139.43896984,34.68414163,3.9738
-36125,-145905,139.43907898,34.68414198,3.8824
-40075,-145915,139.39597173,34.68390477,2.3443
-40065,-145915,139.39608086,34.68390517,2.3897
-40025,-145915,139.39651739,34.68390673,2.4982
-40015,-145915,139.39662652,34.68390712,2.5313
-40005,-145915,139.39673566,34.68390751,2.6240
-39995,-145915,139.39684479,34.68390790,2.7169
-39845,-145915,139.39848179,34.68391376,2.9457
-39795,-145915,139.39902745,34.68391570,3.2385
-36135,-145915,139.43897027,34.68405148,4.1430
-36125,-145915,139.43907940,34.68405183,3.7428
-40005,-145925,139.39673613,34.68381736,2.5834
-39995,-145925,139.39684526,34.68381776,2.6560
-39945,-145925,139.39739093,34.68381971,2.8030
-39935,-145925,139.39750006,34.68382010,2.8095
-39925,-145925,139.39760919,34.68382049,2.8293
-39915,-145925,139.39771833,34.68382088,2.8489
-39905,-145925,139.39782746,34.68382127,2.8094
-39835,-145925,139.39859139,34.68382400,2.8393
-39825,-145925,139.39870052,34.68382438,2.8442
-39815,-145925,139.39880966,34.68382477,2.8811
-39805,-145925,139.39891879,34.68382516,2.9659
-39725,-145925,139.39979185,34.68382827,3.4966
-39715,-145925,139.39990098,34.68382866,3.4508
-36125,-145925,139.43907983,34.68396168,3.9689
-36115,-145925,139.43918897,34.68396204,3.4779
-36105,-145925,139.43929810,34.68396239,3.4352
-39995,-145935,139.39684574,34.68372761,2.6175
-36115,-145935,139.43918939,34.68387189,3.4318
-36105,-145935,139.43929853,34.68387224,3.3790
-39995,-145945,139.39684621,34.68363746,2.5621
-39695,-145945,139.40012019,34.68364914,3.3381
-39685,-145945,139.40022932,34.68364952,3.3944
-36115,-145945,139.43918982,34.68378174,3.7358
-36105,-145945,139.43929895,34.68378209,3.2945
-36095,-145945,139.43940809,34.68378244,3.0511
-39995,-145955,139.39684668,34.68354731,2.5129
-39695,-145955,139.40012066,34.68355899,3.2829
-39685,-145955,139.40022979,34.68355937,3.3607
-39675,-145955,139.40033892,34.68355976,3.5483
-36115,-145955,139.43919025,34.68369159,3.6419
-36105,-145955,139.43929938,34.68369194,3.2419
-36095,-145955,139.43940851,34.68369229,3.0184
-39695,-145965,139.40012113,34.68346884,3.2130
-39685,-145965,139.40023026,34.68346923,3.2609
-39675,-145965,139.40033939,34.68346961,3.3836
-39665,-145965,139.40044853,34.68347000,3.4668
-36105,-145965,139.43929981,34.68360179,3.3417
-36095,-145965,139.43940894,34.68360214,3.0268
-39695,-145975,139.40012160,34.68337869,3.2066
-39685,-145975,139.40023073,34.68337908,3.2797
-39675,-145975,139.40033986,34.68337946,3.3357
-39665,-145975,139.40044900,34.68337985,3.3239
-39655,-145975,139.40055813,34.68338024,3.4953
-36095,-145975,139.43940937,34.68351199,3.0143
-39695,-145985,139.40012207,34.68328854,3.1333
-39685,-145985,139.40023120,34.68328893,3.2116
-39675,-145985,139.40034033,34.68328931,3.2767
-39665,-145985,139.40044946,34.68328970,3.3455
-39655,-145985,139.40055860,34.68329009,3.5095
-39645,-145985,139.40066773,34.68329048,3.5730
-36095,-145985,139.43940979,34.68342184,3.0503
-39685,-145995,139.40023167,34.68319878,3.1532
-39675,-145995,139.40034080,34.68319916,3.2116
-39665,-145995,139.40044993,34.68319955,3.3384
-39655,-145995,139.40055907,34.68319994,3.5577
-39645,-145995,139.40066820,34.68320033,3.5336
-36085,-145995,139.43951935,34.68333204,2.9536
-39675,-146005,139.40034127,34.68310902,3.1548
-39665,-146005,139.40045040,34.68310940,3.2850
-39655,-146005,139.40055953,34.68310979,3.4050
-39645,-146005,139.40066867,34.68311018,3.2367
-36085,-146005,139.43951978,34.68324189,2.9160
-36075,-146005,139.43962891,34.68324225,2.9019
-39685,-146015,139.40023261,34.68301848,3.0229
-39675,-146015,139.40034174,34.68301887,3.1617
-39665,-146015,139.40045087,34.68301925,3.2309
-39655,-146015,139.40056000,34.68301964,3.1603
-39645,-146015,139.40066914,34.68302003,3.1594
-39635,-146015,139.40077827,34.68302042,3.1674
-36085,-146015,139.43952021,34.68315174,2.8865
-36075,-146015,139.43962934,34.68315210,2.8456
-36065,-146015,139.43973847,34.68315245,2.8370
-39675,-146025,139.40034221,34.68292872,3.1371
-39665,-146025,139.40045134,34.68292910,3.2710
-39655,-146025,139.40056047,34.68292949,3.2100
-39645,-146025,139.40066960,34.68292988,3.1263
-39635,-146025,139.40077874,34.68293027,3.1929
-39625,-146025,139.40088787,34.68293065,3.2966
-36085,-146025,139.43952063,34.68306160,2.8445
-36075,-146025,139.43962977,34.68306195,2.8153
-36065,-146025,139.43973890,34.68306230,2.7923
-36055,-146025,139.43984803,34.68306265,2.8159
-36045,-146025,139.43995716,34.68306300,2.7331
-39685,-146035,139.40023355,34.68283818,2.8627
-39675,-146035,139.40034268,34.68283857,3.0100
-39665,-146035,139.40045181,34.68283895,3.2641
-36085,-146035,139.43952106,34.68297145,2.8550
-36075,-146035,139.43963019,34.68297180,2.8079
-36065,-146035,139.43973933,34.68297215,2.7725
-36055,-146035,139.43984846,34.68297250,2.7047
-36045,-146035,139.43995759,34.68297285,2.6508
-39685,-146045,139.40023402,34.68274803,2.7697
-39675,-146045,139.40034315,34.68274842,2.8770
-39665,-146045,139.40045228,34.68274880,2.8572
-36085,-146045,139.43952149,34.68288130,2.8560
-36075,-146045,139.43963062,34.68288165,2.7463
-36065,-146045,139.43973975,34.68288200,2.7515
-36055,-146045,139.43984889,34.68288235,2.7046
-36045,-146045,139.43995802,34.68288270,2.6503
-36035,-146045,139.44006715,34.68288306,2.6892
-36025,-146045,139.44017628,34.68288341,2.5908
-39685,-146055,139.40023449,34.68265788,2.6888
-39675,-146055,139.40034362,34.68265827,2.6701
-39665,-146055,139.40045275,34.68265866,2.7378
-37455,-146055,139.42457084,34.68274192,4.3633
-37445,-146055,139.42467997,34.68274229,4.0636
-36085,-146055,139.43952192,34.68279115,2.8402
-36075,-146055,139.43963105,34.68279150,2.6769
-36065,-146055,139.43974018,34.68279185,2.6875
-36055,-146055,139.43984931,34.68279220,2.6675
-36045,-146055,139.43995844,34.68279255,2.6150
-36035,-146055,139.44006758,34.68279291,2.5720
