X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-41805,-133645,139.37648332,34.79444761,2540.2,2710.9,-9999.0,8413.4
-43405,-133655,139.35899937,34.79429058,1606.8,1626.5,2883.1,2917.4
-41795,-133655,139.37659310,34.79435787,2708.0,2712.4,-9999.0,7266.3
-43405,-133665,139.35899989,34.79420043,1614.8,2619.1,2883.6,2913.4
-41785,-133665,139.37670287,34.79426814,2713.6,8414.5,-9999.0,8416.4
-41775,-133665,139.37681215,34.79426855,2714.5,-9999.0,-9999.0,7265.6
-41545,-133665,139.37932554,34.79427795,151.0,1409.0,2501.8,6850.9
-41535,-133665,139.37943482,34.79427836,149.3,1410.3,2500.9,6852.5
-41525,-133665,139.37954410,34.79427876,147.6,1411.4,2501.0,6853.6
-41515,-133665,139.37965338,34.79427917,145.3,1413.2,2501.1,6854.9
-41505,-133665,139.37976266,34.79427958,143.1,1414.9,2501.9,6858.4
-41495,-133665,139.37987193,34.79427998,141.1,1416.3,2502.7,6859.0
-41485,-133665,139.37998121,34.79428039,1804.5,2496.1,6847.7,6860.8
-41475,-133665,139.38009049,34.79428080,-9999.0,-9999.0,-9999.0,6860.9
-41465,-133665,139.38019977,34.79428121,2759.9,3106.2,-9999.0,6863.6
-41455,-133665,139.38030904,34.79428161,-9999.0,-9999.0,-9999.0,6864.0
-41445,-133665,139.38041832,34.79428202,-9999.0,-9999.0,-9999.0,6863.9
-41435,-133665,139.38052760,34.79428243,2109.5,2761.4,-9999.0,3116.4
-43405,-133675,139.35900040,34.79411029,2871.3,2876.3,2894.6,2902.9
-41765,-133675,139.37692193,34.79417881,7260.5,-9999.0,-9999.0,7265.1
-41755,-133675,139.37703120,34.79417922,2710.9,2715.7,-9999.0,7261.1
-41745,-133675,139.37714048,34.79417963,2153.4,2553.1,7261.3,7264.1
-41545,-133675,139.37932604,34.79418780,792.5,1730.3,2729.9,6851.4
-41535,-133675,139.37943532,34.79418821,1810.1,2497.1,6848.3,6853.5
-41525,-133675,139.37954459,34.79418862,1808.2,2495.4,6849.1,6854.8
-41515,-133675,139.37965387,34.79418902,1733.5,1811.1,2821.8,6856.6
-41505,-133675,139.37976315,34.79418943,1798.2,2125.4,3386.2,6858.1
-41495,-133675,139.37987243,34.79418984,6857.8,-9999.0,-9999.0,6859.6
-43395,-133685,139.35911020,34.79402056,1629.2,2875.0,2889.8,2906.8
-43375,-133685,139.35932875,34.79402141,2914.1,-9999.0,-9999.0,2926.8
-41745,-133685,139.37714098,34.79408948,2726.6,-9999.0,-9999.0,7266.6
-41735,-133685,139.37725026,34.79408989,2712.3,2717.6,-9999.0,6843.6
-41725,-133685,139.37735953,34.79409030,1721.0,2113.2,2717.9,6840.9
-41715,-133685,139.37746881,34.79409071,181.5,1388.3,2545.2,6838.4
-41705,-133685,139.37757809,34.79409112,177.9,1389.3,2552.9,6835.4
-41575,-133685,139.37899870,34.79409643,2733.5,2743.8,6844.6,6846.9
-41405,-133685,139.38085642,34.79410335,1727.8,1802.6,3088.2,3122.3
-43395,-133695,139.35911071,34.79393042,2873.4,2879.6,2900.6,2902.4
-43385,-133695,139.35921999,34.79393084,2883.3,2893.0,-9999.0,2919.9
-43375,-133695,139.35932927,34.79393127,2887.4,2894.2,2900.8,2924.2
-43365,-133695,139.35943854,34.79393169,2892.0,2897.0,2902.4,2922.4
-43355,-133695,139.35954782,34.79393212,2898.1,2902.4,2907.1,2920.1
-43345,-133695,139.35965710,34.79393254,2908.7,-9999.0,-9999.0,2916.9
-41715,-133695,139.37746931,34.79400056,2717.6,2722.9,-9999.0,6839.0
-41705,-133695,139.37757858,34.79400097,2543.4,2714.7,2728.4,6842.1
-41695,-133695,139.37768786,34.79400138,1761.5,2124.4,2719.4,6845.0
-41685,-133695,139.37779714,34.79400179,759.8,1395.0,2710.9,6841.5
-41675,-133695,139.37790642,34.79400220,178.8,1391.0,2709.7,6841.6
-41665,-133695,139.37801570,34.79400261,176.9,1391.0,2710.9,6841.6
-41655,-133695,139.37812497,34.79400302,175.0,1390.8,2711.4,6840.8
-41645,-133695,139.37823425,34.79400342,174.4,1392.1,2713.2,6843.1
-41635,-133695,139.37834353,34.79400383,1773.3,2179.1,2733.2,6843.0
-41625,-133695,139.37845281,34.79400424,1721.0,1803.8,2727.7,6841.7
-41615,-133695,139.37856208,34.79400465,2723.9,2729.8,6837.2,6839.6
-41605,-133695,139.37867136,34.79400506,6838.1,6842.2,-9999.0,6845.4
-43415,-133705,139.35889267,34.79383942,465.5,1387.3,1633.8,2901.8
-43405,-133705,139.35900195,34.79383984,2878.3,2884.4,-9999.0,2901.3
-43395,-133705,139.35911123,34.79384027,1623.7,1647.2,2885.7,2902.6
-43385,-133705,139.35922051,34.79384069,1646.1,2884.7,2897.7,2904.1
-43375,-133705,139.35932978,34.79384112,2886.5,2891.4,-9999.0,2919.1
-43365,-133705,139.35943906,34.79384155,2890.2,2901.8,-9999.0,2917.9
-43355,-133705,139.35954834,34.79384197,2908.9,2912.9,-9999.0,2916.5
-43345,-133705,139.35965761,34.79384240,2913.6,-9999.0,-9999.0,2925.1
-41675,-133705,139.37790691,34.79391205,2727.2,6833.0,-9999.0,6842.1
-41665,-133705,139.37801619,34.79391246,2720.2,2727.6,6837.2,6840.6
-41655,-133705,139.37812547,34.79391287,2730.6,6833.7,-9999.0,6839.3
-41645,-133705,139.37823475,34.79391328,6836.6,6841.6,-9999.0,6843.5
-41405,-133705,139.38085740,34.79392305,1773.5,2132.2,-9999.0,3125.7
-43405,-133715,139.35900247,34.79374970,1007.6,1402.0,2871.9,2905.2
-43395,-133715,139.35911174,34.79375012,1607.7,1627.0,2884.5,2903.9
-43385,-133715,139.35922102,34.79375055,1617.1,1634.8,2888.4,2902.4
-43375,-133715,139.35933030,34.79375097,2884.3,2889.8,-9999.0,2896.6
-41405,-133715,139.38085790,34.79383291,2120.1,2463.6,-9999.0,3126.8
-41395,-133715,139.38096717,34.79383331,119.2,1726.1,2468.4,3128.5
-43405,-133725,139.35900298,34.79365955,1395.8,1602.5,2875.1,2907.5
-43395,-133725,139.35911226,34.79365997,1649.3,2876.9,2890.7,2906.0
-43385,-133725,139.35922154,34.79366040,2891.4,2897.3,-9999.0,2900.9
-41405,-133725,139.38085839,34.79374276,2782.0,3096.1,-9999.0,3102.2
-41395,-133725,139.38096767,34.79374317,120.7,1731.4,2466.9,3101.2
-43415,-133735,139.35889422,34.79356898,762.3,1400.8,2868.2,2909.6
-43405,-133735,139.35900350,34.79356940,2871.7,2877.9,2894.4,2896.2
-41405,-133735,139.38085888,34.79365261,2134.2,2463.0,-9999.0,3100.6
-41395,-133735,139.38096816,34.79365302,122.6,1728.2,2462.7,3100.2
-43415,-133745,139.35889474,34.79347883,1381.6,1598.1,2870.3,2901.4
-43405,-133745,139.35900402,34.79347925,2897.6,-9999.0,-9999.0,2903.2
-41415,-133745,139.38075010,34.79356206,2135.8,2465.6,-9999.0,7243.0
-41405,-133745,139.38085937,34.79356246,133.4,1483.7,2461.9,3100.6
-43415,-133755,139.35889526,34.79338868,1622.3,2870.7,2886.9,2902.1
-41405,-133755,139.38085987,34.79347232,131.1,1484.1,2156.9,3099.8
-43415,-133765,139.35889577,34.79329853,2875.2,2881.3,-9999.0,2902.7
-41405,-133765,139.38086036,34.79338217,1773.2,2129.8,3092.9,3099.2
-43425,-133785,139.35878753,34.79311781,2875.1,2880.5,-9999.0,2902.7
-43435,-133805,139.35867929,34.79293709,2889.6,-9999.0,-9999.0,2905.4
-43475,-133815,139.35824270,34.79284524,222.2,1386.3,1625.2,2903.8
-43465,-133815,139.35835198,34.79284567,1166.3,1601.1,2868.9,2907.7
-43455,-133815,139.35846125,34.79284609,2875.4,2880.4,-9999.0,2908.2
-43445,-133815,139.35857053,34.79284652,2879.1,2886.5,-9999.0,2910.9
-41375,-133815,139.38119065,34.79293265,1779.5,2130.1,3101.1,3111.8
-43495,-133825,139.35802467,34.79275424,319.6,1389.1,1628.1,2901.2
-43485,-133825,139.35813394,34.79275467,220.2,1163.1,1626.5,2901.8
-43475,-133825,139.35824322,34.79275509,1394.5,1605.3,2869.3,2902.3
-43465,-133825,139.35835249,34.79275552,2870.2,2875.9,-9999.0,2900.9
-43515,-133835,139.35780663,34.79266324,222.5,1387.3,1636.2,2897.7
-43505,-133835,139.35791591,34.79266366,1404.7,1610.2,2872.7,2899.4
-43515,-133845,139.35780715,34.79257309,1586.0,1614.4,2872.6,2896.7
-41355,-133845,139.38141068,34.79266302,2149.3,2463.4,-9999.0,3111.4
-43525,-133855,139.35769839,34.79248252,217.9,1355.8,1635.1,2898.3
-43515,-133855,139.35780767,34.79248294,1622.9,2865.9,2880.8,2899.1
-43515,-133865,139.35780818,34.79239280,2866.0,2872.0,2898.0,2900.6
-41345,-133865,139.38152094,34.79248313,2457.1,2807.1,-9999.0,3107.9
-41335,-133875,139.38163070,34.79239339,3120.2,-9999.0,-9999.0,3125.2
-41335,-133885,139.38163120,34.79230324,3090.8,-9999.0,-9999.0,3122.3
-41335,-133895,139.38163169,34.79221309,3100.0,-9999.0,-9999.0,3134.6
-41325,-133925,139.38174244,34.79194305,1788.1,2448.9,3080.4,3383.5
-43655,-133945,139.35628249,34.79166563,1371.9,1594.0,2863.1,2880.1
-43645,-133945,139.35639176,34.79166606,1598.0,1639.1,2872.9,2880.2
-43635,-133945,139.35650104,34.79166649,756.9,1420.6,2863.6,2878.4
-43625,-133945,139.35661031,34.79166691,1648.2,2864.6,-9999.0,2880.2
-43725,-133955,139.35551809,34.79157248,232.8,1381.3,2849.9,2877.1
-43715,-133955,139.35562736,34.79157291,213.4,1378.1,2851.6,2875.9
-43705,-133955,139.35573664,34.79157334,1366.2,1592.5,2857.9,2873.2
-43675,-133955,139.35606446,34.79157463,751.4,1425.6,2857.8,7047.1
-43665,-133955,139.35617373,34.79157505,1389.5,1602.3,2862.7,7044.6
-43655,-133955,139.35628301,34.79157548,1380.6,1428.3,2859.5,7045.9
-43645,-133955,139.35639228,34.79157591,2864.3,2871.9,-9999.0,7049.5
-43635,-133955,139.35650155,34.79157634,1643.3,2866.2,-9999.0,2876.2
-40565,-133955,139.39004878,34.79170314,-9999.0,-9999.0,-9999.0,3488.6
-43735,-133965,139.35540933,34.79148191,229.9,1385.3,2848.4,2876.8
-43725,-133965,139.35551861,34.79148234,205.9,1385.6,2849.8,2876.4
-43715,-133965,139.35562788,34.79148276,492.5,1386.1,2851.8,2875.8
-43705,-133965,139.35573716,34.79148319,538.0,1390.3,2853.1,2874.9
-43695,-133965,139.35584643,34.79148362,229.7,1379.9,2852.6,2874.1
-43685,-133965,139.35595570,34.79148405,227.1,1381.0,2853.6,2874.1
-43675,-133965,139.35606498,34.79148448,759.7,1393.3,2857.2,7044.5
-43665,-133965,139.35617425,34.79148491,1591.7,1611.8,2861.7,7042.4
-43655,-133965,139.35628353,34.79148534,1436.1,1606.1,2862.1,7052.3
-43645,-133965,139.35639280,34.79148576,2861.2,2866.4,-9999.0,7050.2
-40575,-133965,139.38993999,34.79161259,-9999.0,-9999.0,-9999.0,3534.6
-40565,-133965,139.39004926,34.79161299,-9999.0,-9999.0,-9999.0,3481.0
-40555,-133965,139.39015854,34.79161339,-9999.0,-9999.0,-9999.0,3449.3
-40545,-133965,139.39026781,34.79161379,-9999.0,-9999.0,-9999.0,3535.2
-43735,-133975,139.35540985,34.79139176,213.8,1386.8,2848.2,2875.2
-43725,-133975,139.35551913,34.79139219,515.6,1391.5,2849.8,2875.1
-43715,-133975,139.35562840,34.79139262,1203.4,1593.8,2853.9,2874.4
-43705,-133975,139.35573768,34.79139305,236.7,1387.5,2850.9,2873.6
-43695,-133975,139.35584695,34.79139347,238.0,1385.3,2851.2,2873.2
-43685,-133975,139.35595622,34.79139390,523.1,1386.2,2852.7,2872.9
-43675,-133975,139.35606550,34.79139433,607.9,1383.6,2854.3,2873.2
-43665,-133975,139.35617477,34.79139476,1590.2,1608.2,2859.2,7048.3
-43655,-133975,139.35628404,34.79139519,2867.2,-9999.0,-9999.0,7047.8
-40625,-133975,139.38939410,34.79152045,3395.6,-9999.0,-9999.0,3398.7
-40585,-133975,139.38983120,34.79152205,3525.8,-9999.0,-9999.0,6959.5
-40575,-133975,139.38994047,34.79152245,-9999.0,-9999.0,-9999.0,3486.5
-40565,-133975,139.39004975,34.79152284,-9999.0,-9999.0,-9999.0,3457.4
-40555,-133975,139.39015902,34.79152324,-9999.0,-9999.0,-9999.0,3504.4
-40545,-133975,139.39026830,34.79152364,-9999.0,-9999.0,-9999.0,3532.1
-40535,-133975,139.39037757,34.79152404,-9999.0,-9999.0,-9999.0,7119.6
-40525,-133975,139.39048684,34.79152443,-9999.0,-9999.0,-9999.0,7196.9
-43715,-133985,139.35562892,34.79130247,1389.0,1599.5,2853.9,2874.8
-43705,-133985,139.35573820,34.79130290,773.8,1400.9,2851.6,2876.2
-43695,-133985,139.35584747,34.79130333,536.7,1389.6,2850.2,2875.4
-43685,-133985,139.35595674,34.79130376,1387.1,1592.6,2856.9,2873.4
-43675,-133985,139.35606602,34.79130418,1596.9,1660.3,2864.9,7047.8
-43665,-133985,139.35617529,34.79130461,2857.6,2863.3,-9999.0,7045.6
-40595,-133985,139.38972241,34.79143150,-9999.0,-9999.0,-9999.0,6958.2
-40585,-133985,139.38983168,34.79143190,3503.9,-9999.0,-9999.0,3533.1
-40575,-133985,139.38994095,34.79143230,-9999.0,-9999.0,-9999.0,3462.3
-40565,-133985,139.39005023,34.79143270,3429.3,-9999.0,-9999.0,3440.6
-40555,-133985,139.39015950,34.79143309,-9999.0,-9999.0,-9999.0,3478.9
-40545,-133985,139.39026878,34.79143349,-9999.0,-9999.0,-9999.0,3523.7
-40535,-133985,139.39037805,34.79143389,-9999.0,-9999.0,-9999.0,3547.1
-40525,-133985,139.39048733,34.79143429,-9999.0,-9999.0,-9999.0,7081.5
-40515,-133985,139.39059660,34.79143468,7092.0,-9999.0,-9999.0,7199.4
-43705,-133995,139.35573871,34.79121275,769.6,1405.8,2852.2,2876.4
-43695,-133995,139.35584799,34.79121318,769.5,1393.2,2852.9,2876.8
-43685,-133995,139.35595726,34.79121361,1620.3,2851.6,2868.4,2874.1
-40595,-133995,139.38972289,34.79134135,-9999.0,-9999.0,-9999.0,6956.8
-40585,-133995,139.38983216,34.79134175,-9999.0,-9999.0,-9999.0,3480.6
-40575,-133995,139.38994144,34.79134215,3435.7,-9999.0,-9999.0,3446.9
-40565,-133995,139.39005071,34.79134255,3413.8,-9999.0,-9999.0,3428.4
-40555,-133995,139.39015999,34.79134295,3434.4,-9999.0,-9999.0,3454.3
-40545,-133995,139.39026926,34.79134334,-9999.0,-9999.0,-9999.0,3485.9
-40535,-133995,139.39037853,34.79134374,-9999.0,-9999.0,-9999.0,7040.5
-40525,-133995,139.39048781,34.79134414,-9999.0,-9999.0,-9999.0,7072.7
-40515,-133995,139.39059708,34.79134454,7054.8,-9999.0,-9999.0,7085.9
-40505,-133995,139.39070636,34.79134493,7105.1,-9999.0,-9999.0,7156.4
-43705,-134005,139.35573923,34.79112260,769.4,1405.4,2850.9,2875.6
-43695,-134005,139.35584851,34.79112303,2851.8,2858.3,-9999.0,2878.8
-40595,-134005,139.38972337,34.79125121,3096.8,-9999.0,-9999.0,6943.6
-40585,-134005,139.38983265,34.79125160,3183.4,-9999.0,-9999.0,3464.4
-40575,-134005,139.38994192,34.79125200,3137.0,-9999.0,-9999.0,3437.1
-40565,-134005,139.39005119,34.79125240,3128.9,-9999.0,-9999.0,3420.2
-40555,-134005,139.39016047,34.79125280,3144.7,-9999.0,-9999.0,3435.6
-40545,-134005,139.39026974,34.79125320,6986.1,-9999.0,-9999.0,7003.1
-40535,-134005,139.39037902,34.79125359,3189.2,-9999.0,-9999.0,7027.4
-40525,-134005,139.39048829,34.79125399,3208.9,-9999.0,-9999.0,7043.6
-40515,-134005,139.39059756,34.79125439,3234.8,-9999.0,-9999.0,7044.5
-40505,-134005,139.39070684,34.79125479,7044.1,-9999.0,-9999.0,7068.9
-40495,-134005,139.39081611,34.79125518,7071.4,-9999.0,-9999.0,7160.3
-43705,-134015,139.35573975,34.79103246,2851.8,2857.9,-9999.0,2874.8
-40585,-134015,139.38983313,34.79116146,3103.9,-9999.0,-9999.0,6944.8
-40575,-134015,139.38994240,34.79116185,3107.4,-9999.0,-9999.0,6958.1
-40565,-134015,139.39005168,34.79116225,3121.3,-9999.0,-9999.0,3411.1
-40555,-134015,139.39016095,34.79116265,3125.1,-9999.0,-9999.0,6973.8
-40545,-134015,139.39027022,34.79116305,3136.1,-9999.0,-9999.0,6985.4
-40535,-134015,139.39037950,34.79116345,3154.4,-9999.0,-9999.0,7007.0
-40525,-134015,139.39048877,34.79116384,3181.4,-9999.0,-9999.0,7030.0
-40515,-134015,139.39059805,34.79116424,7034.6,-9999.0,-9999.0,7066.7
-40505,-134015,139.39070732,34.79116464,7067.6,-9999.0,-9999.0,7181.1
-40495,-134015,139.39081659,34.79116504,7095.0,-9999.0,-9999.0,7173.4
-40485,-134015,139.39092587,34.79116543,7069.6,-9999.0,-9999.0,7118.2
-40475,-134015,139.39103514,34.79116583,-9999.0,-9999.0,-9999.0,7067.6
-43725,-134025,139.35552173,34.79094145,1404.0,1614.8,2855.2,2871.6
-43715,-134025,139.35563100,34.79094188,2670.8,2854.0,-9999.0,2873.0
-40575,-134025,139.38994288,34.79107171,3089.6,-9999.0,-9999.0,6949.4
-40565,-134025,139.39005216,34.79107211,3095.4,3114.6,-9999.0,6954.4
-40555,-134025,139.39016143,34.79107250,3111.2,-9999.0,-9999.0,6963.3
-40545,-134025,139.39027071,34.79107290,3121.7,-9999.0,-9999.0,6972.0
-40535,-134025,139.39037998,34.79107330,3131.4,-9999.0,-9999.0,6991.5
-40525,-134025,139.39048925,34.79107370,-9999.0,-9999.0,-9999.0,7008.6
-40515,-134025,139.39059853,34.79107409,-9999.0,-9999.0,-9999.0,7029.0
-40505,-134025,139.39070780,34.79107449,7202.9,-9999.0,-9999.0,7206.8
-40495,-134025,139.39081708,34.79107489,7084.9,-9999.0,-9999.0,7102.5
-40485,-134025,139.39092635,34.79107529,7036.3,-9999.0,-9999.0,7076.6
-40475,-134025,139.39103562,34.79107568,3259.8,-9999.0,-9999.0,7073.5
-43735,-134035,139.35541297,34.79085088,1390.8,1609.0,2851.4,2958.3
-43725,-134035,139.35552225,34.79085130,2851.8,2859.1,-9999.0,2955.9
-40565,-134035,139.39005264,34.79098196,3077.2,3081.0,-9999.0,6948.0
-40555,-134035,139.39016191,34.79098236,3128.7,-9999.0,-9999.0,6974.7
-40545,-134035,139.39027119,34.79098275,3113.8,-9999.0,-9999.0,6964.2
-40535,-134035,139.39038046,34.79098315,3140.0,-9999.0,-9999.0,6985.2
-40525,-134035,139.39048974,34.79098355,6995.6,-9999.0,-9999.0,7011.9
-40515,-134035,139.39059901,34.79098395,-9999.0,-9999.0,-9999.0,7040.2
-40505,-134035,139.39070828,34.79098434,-9999.0,-9999.0,-9999.0,3159.3
-40495,-134035,139.39081756,34.79098474,-9999.0,-9999.0,-9999.0,6983.5
-40485,-134035,139.39092683,34.79098514,7059.5,-9999.0,-9999.0,7082.0
-40475,-134035,139.39103610,34.79098554,3235.1,-9999.0,-9999.0,7061.3
-40465,-134035,139.39114538,34.79098593,3226.6,-9999.0,-9999.0,7053.1
-40455,-134035,139.39125465,34.79098633,-9999.0,-9999.0,-9999.0,6995.1
-43745,-134045,139.35530422,34.79076030,767.2,1572.0,2847.2,2946.8
-43735,-134045,139.35541349,34.79076073,2853.2,2860.9,-9999.0,2868.2
-40565,-134045,139.39005312,34.79089181,2091.1,2480.1,3069.4,6948.5
-40555,-134045,139.39016240,34.79089221,3083.8,-9999.0,-9999.0,6946.0
-40545,-134045,139.39027167,34.79089261,3096.1,-9999.0,-9999.0,6958.2
-40535,-134045,139.39038094,34.79089300,3108.9,-9999.0,-9999.0,6972.7
-40525,-134045,139.39049022,34.79089340,6979.6,-9999.0,-9999.0,6990.4
-40515,-134045,139.39059949,34.79089380,3145.7,-9999.0,-9999.0,3149.7
-40505,-134045,139.39070877,34.79089420,-9999.0,-9999.0,-9999.0,3154.2
-40495,-134045,139.39081804,34.79089459,-9999.0,-9999.0,-9999.0,6991.8
-40485,-134045,139.39092731,34.79089499,7007.5,-9999.0,-9999.0,7028.8
-40475,-134045,139.39103659,34.79089539,3214.2,-9999.0,-9999.0,7028.7
-40465,-134045,139.39114586,34.79089578,3194.4,-9999.0,-9999.0,7025.4
-40455,-134045,139.39125513,34.79089618,-9999.0,-9999.0,-9999.0,6996.1
-43785,-134055,139.35486765,34.79066843,209.4,1385.8,2841.4,2951.2
-43775,-134055,139.35497692,34.79066886,205.9,1384.9,2842.1,2951.6
-43765,-134055,139.35508620,34.79066929,1573.0,1622.9,2854.2,2950.0
-43755,-134055,139.35519547,34.79066972,2679.6,2850.4,-9999.0,2950.6
-40545,-134055,139.39027215,34.79080246,3084.9,-9999.0,-9999.0,6947.6
-40535,-134055,139.39038143,34.79080286,3091.4,-9999.0,-9999.0,6967.5
-40525,-134055,139.39049070,34.79080325,3118.6,-9999.0,-9999.0,6961.6
-40515,-134055,139.39059997,34.79080365,3119.5,-9999.0,-9999.0,3128.5
-40505,-134055,139.39070925,34.79080405,-9999.0,-9999.0,-9999.0,3146.2
-40495,-134055,139.39081852,34.79080445,-9999.0,-9999.0,-9999.0,6998.4
-40485,-134055,139.39092779,34.79080484,3194.9,-9999.0,-9999.0,7008.1
-40475,-134055,139.39103707,34.79080524,3185.2,-9999.0,-9999.0,7016.5
-40465,-134055,139.39114634,34.79080564,3159.1,-9999.0,-9999.0,7011.0
-40455,-134055,139.39125561,34.79080603,6987.8,-9999.0,-9999.0,6997.2
-43795,-134065,139.35475890,34.79057786,205.4,1385.7,2840.6,2954.8
-43785,-134065,139.35486817,34.79057829,201.5,1385.1,2841.0,2952.6
-43775,-134065,139.35497744,34.79057872,198.8,1383.2,2841.4,2952.7
-43765,-134065,139.35508672,34.79057915,2842.6,2849.8,-9999.0,2951.5
-40535,-134065,139.39038191,34.79071271,3081.1,6944.1,-9999.0,6950.3
-40525,-134065,139.39049118,34.79071311,3090.4,3112.8,-9999.0,6952.1
-40515,-134065,139.39060046,34.79071350,3110.9,-9999.0,-9999.0,3119.8
-40505,-134065,139.39070973,34.79071390,3123.1,-9999.0,-9999.0,3133.8
-40495,-134065,139.39081900,34.79071430,3139.2,-9999.0,-9999.0,6990.9
-40485,-134065,139.39092828,34.79071469,3142.2,-9999.0,-9999.0,7009.9
-40475,-134065,139.39103755,34.79071509,3162.2,-9999.0,-9999.0,7002.9
-40465,-134065,139.39114682,34.79071549,3140.1,-9999.0,-9999.0,6993.3
-40455,-134065,139.39125610,34.79071589,3146.4,-9999.0,-9999.0,6992.5
-43795,-134075,139.35475942,34.79048771,208.2,1386.0,2840.6,2960.9
-43785,-134075,139.35486869,34.79048814,1394.6,1617.3,2851.0,2887.1
-43775,-134075,139.35497796,34.79048857,2850.2,2857.6,-9999.0,2948.9
-40525,-134075,139.39049166,34.79062296,3084.4,6947.6,-9999.0,6947.7
-40515,-134075,139.39060094,34.79062335,3088.1,3108.3,-9999.0,6951.2
-40505,-134075,139.39071021,34.79062375,3109.5,-9999.0,-9999.0,3120.2
-40495,-134075,139.39081948,34.79062415,3120.8,-9999.0,-9999.0,6971.4
-40485,-134075,139.39092876,34.79062455,3117.7,-9999.0,-9999.0,6972.5
-40475,-134075,139.39103803,34.79062494,3128.6,-9999.0,-9999.0,6971.6
-40465,-134075,139.39114730,34.79062534,3124.9,-9999.0,-9999.0,6984.9
-40455,-134075,139.39125658,34.79062574,3125.4,-9999.0,-9999.0,6983.9
-40445,-134075,139.39136585,34.79062613,-9999.0,-9999.0,-9999.0,6977.0
-43825,-134085,139.35443212,34.79039627,206.9,1384.7,2838.0,2962.9
-43815,-134085,139.35454140,34.79039670,1607.2,2835.4,2872.5,2965.2
-43805,-134085,139.35465067,34.79039713,1387.6,1587.0,2847.1,2883.6
-43795,-134085,139.35475994,34.79039756,761.0,1400.3,2844.5,2883.3
-43785,-134085,139.35486921,34.79039799,1407.7,1621.3,2856.5,2885.9
-43775,-134085,139.35497849,34.79039842,2846.5,2854.8,-9999.0,2889.8
-40515,-134085,139.39060142,34.79053321,3083.9,6945.8,-9999.0,6946.0
-40505,-134085,139.39071069,34.79053360,3085.5,6945.8,-9999.0,6947.8
-40495,-134085,139.39081997,34.79053400,3104.2,-9999.0,-9999.0,6956.8
-40485,-134085,139.39092924,34.79053440,3105.6,-9999.0,-9999.0,6961.1
-40475,-134085,139.39103851,34.79053480,3105.4,-9999.0,-9999.0,6964.2
-40465,-134085,139.39114778,34.79053519,3109.3,-9999.0,-9999.0,6972.2
-40455,-134085,139.39125706,34.79053559,3114.6,-9999.0,-9999.0,6976.0
-40445,-134085,139.39136633,34.79053599,-9999.0,-9999.0,-9999.0,6977.5
-40385,-134085,139.39202197,34.79053837,0.2,0.9,1.9,7927.1
-43835,-134095,139.35432337,34.79030570,2880.8,-9999.0,-9999.0,2885.3
-43825,-134095,139.35443264,34.79030613,196.6,1381.9,2838.1,2965.8
-43815,-134095,139.35454192,34.79030656,1576.0,1630.5,2868.8,2881.9
