X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
-29335,-216475,139.51559223,34.04813286,5.2555
-29315,-216475,139.51580885,34.04813341,3.8098
-29305,-216475,139.51591717,34.04813369,2.8813
-29295,-216475,139.51602548,34.04813397,2.8690
-29285,-216475,139.51613379,34.04813425,2.3850
-29275,-216475,139.51624210,34.04813453,0.4285
-29265,-216475,139.51635042,34.04813481,0.4874
-29255,-216475,139.51645873,34.04813509,0.0879
-29245,-216475,139.51656704,34.04813537,2.2814
-29235,-216475,139.51667536,34.04813565,2.0029
-29225,-216475,139.51678367,34.04813593,2.9798
-29215,-216475,139.51689198,34.04813621,1.4891
-29135,-216475,139.51775849,34.04813843,0.0164
-29125,-216475,139.51786680,34.04813871,1.7930
-29115,-216475,139.51797512,34.04813899,3.8610
-29105,-216475,139.51808343,34.04813927,4.4997
-29095,-216475,139.51819174,34.04813955,5.0022
-29085,-216475,139.51830006,34.04813982,5.2497
-29075,-216475,139.51840837,34.04814010,3.4762
-29025,-216475,139.51894994,34.04814149,0.0100
-28945,-216475,139.51981644,34.04814370,0.3550
-28755,-216475,139.52187439,34.04814893,2.5206
-28745,-216475,139.52198271,34.04814921,4.3101
-28735,-216475,139.52209102,34.04814948,2.8461
-28725,-216475,139.52219933,34.04814975,3.0918
-28285,-216475,139.52696512,34.04816172,0.6491
-28275,-216475,139.52707343,34.04816199,2.7627
-28265,-216475,139.52718175,34.04816226,4.5498
-28255,-216475,139.52729006,34.04816253,3.8371
-28245,-216475,139.52739837,34.04816280,2.0914
-27865,-216475,139.53151428,34.04817298,0.7000
-27855,-216475,139.53162260,34.04817324,3.7587
-27845,-216475,139.53173091,34.04817351,2.8558
-31015,-216485,139.49739598,34.04799432,4.6526
-30285,-216485,139.50530282,34.04801567,0.4823
-30275,-216485,139.50541114,34.04801596,0.8858
-30265,-216485,139.50551945,34.04801625,1.0737
-30255,-216485,139.50562776,34.04801654,1.5040
-30245,-216485,139.50573608,34.04801683,2.3566
-30235,-216485,139.50584439,34.04801711,3.1222
-30225,-216485,139.50595270,34.04801740,3.7377
-30215,-216485,139.50606101,34.04801769,4.2383
-30205,-216485,139.50616933,34.04801798,4.5759
-30195,-216485,139.50627764,34.04801827,4.6959
-30185,-216485,139.50638595,34.04801856,3.9911
-30175,-216485,139.50649427,34.04801884,4.0769
-30165,-216485,139.50660258,34.04801913,1.4777
-30155,-216485,139.50671089,34.04801942,1.2653
-30145,-216485,139.50681921,34.04801971,1.6696
-30135,-216485,139.50692752,34.04801999,0.8379
-30125,-216485,139.50703583,34.04802028,0.5665
-30115,-216485,139.50714414,34.04802057,0.4399
-30105,-216485,139.50725246,34.04802086,0.3239
-30095,-216485,139.50736077,34.04802114,0.1178
-30085,-216485,139.50746908,34.04802143,0.0392
-30075,-216485,139.50757740,34.04802172,0.0371
-30065,-216485,139.50768571,34.04802200,0.0007
-30055,-216485,139.50779402,34.04802229,0.0023
-30045,-216485,139.50790234,34.04802258,0.4300
-30035,-216485,139.50801065,34.04802287,0.7279
-30025,-216485,139.50811896,34.04802315,0.6907
-30015,-216485,139.50822727,34.04802344,0.7196
-30005,-216485,139.50833559,34.04802372,0.8066
-29995,-216485,139.50844390,34.04802401,1.0839
-29985,-216485,139.50855221,34.04802430,0.8265
-29975,-216485,139.50866053,34.04802458,0.9363
-29965,-216485,139.50876884,34.04802487,1.1664
-29955,-216485,139.50887715,34.04802516,1.4722
-29945,-216485,139.50898547,34.04802544,1.5191
-29935,-216485,139.50909378,34.04802573,2.0619
-29925,-216485,139.50920209,34.04802601,2.1902
-29915,-216485,139.50931040,34.04802630,1.5725
-29905,-216485,139.50941872,34.04802658,1.5063
-29305,-216485,139.51591750,34.04804353,4.9463
-29295,-216485,139.51602581,34.04804381,5.8803
-29285,-216485,139.51613413,34.04804409,5.6255
-29275,-216485,139.51624244,34.04804437,4.9199
-29265,-216485,139.51635075,34.04804465,4.5985
-29255,-216485,139.51645907,34.04804493,3.1476
-29245,-216485,139.51656738,34.04804521,3.5389
-29235,-216485,139.51667569,34.04804549,3.6270
-29225,-216485,139.51678401,34.04804577,4.3056
-29215,-216485,139.51689232,34.04804605,5.1317
-29205,-216485,139.51700063,34.04804633,2.5989
-29195,-216485,139.51710895,34.04804660,2.3914
-29185,-216485,139.51721726,34.04804688,0.1934
-29155,-216485,139.51754220,34.04804772,0.4665
-29145,-216485,139.51765051,34.04804800,1.5737
-29135,-216485,139.51775882,34.04804827,2.5043
-29125,-216485,139.51786714,34.04804855,3.5089
-29115,-216485,139.51797545,34.04804883,4.6060
-29105,-216485,139.51808376,34.04804911,5.4044
-29095,-216485,139.51819208,34.04804939,5.6657
-29085,-216485,139.51830039,34.04804966,5.9245
-29075,-216485,139.51840870,34.04804994,4.6082
-29065,-216485,139.51851702,34.04805022,1.3287
-29055,-216485,139.51862533,34.04805050,0.8534
-29045,-216485,139.51873364,34.04805077,1.0908
-29035,-216485,139.51884196,34.04805105,4.0700
-29025,-216485,139.51895027,34.04805133,4.9799
-29015,-216485,139.51905858,34.04805160,3.4788
-29005,-216485,139.51916690,34.04805188,0.1497
-28945,-216485,139.51981677,34.04805354,1.6372
-28755,-216485,139.52187472,34.04805877,1.9761
-28745,-216485,139.52198304,34.04805905,5.8904
-28735,-216485,139.52209135,34.04805932,6.7380
-28725,-216485,139.52219966,34.04805959,6.7897
-28265,-216485,139.52718207,34.04807210,4.1278
-28255,-216485,139.52729039,34.04807237,3.7695
-28245,-216485,139.52739870,34.04807264,3.3681
-28235,-216485,139.52750701,34.04807291,2.3489
-27875,-216485,139.53140629,34.04808255,0.2697
-27865,-216485,139.53151460,34.04808282,0.7860
-27855,-216485,139.53162292,34.04808308,1.1288
-27845,-216485,139.53173123,34.04808335,1.1373
-27835,-216485,139.53183954,34.04808361,4.9105
-30295,-216495,139.50519486,34.04792522,0.6225
-30285,-216495,139.50530317,34.04792551,1.2005
-30275,-216495,139.50541148,34.04792580,1.5653
-30265,-216495,139.50551980,34.04792609,2.0175
-30255,-216495,139.50562811,34.04792638,2.4673
-30245,-216495,139.50573642,34.04792667,2.7252
-30235,-216495,139.50584474,34.04792695,3.5296
-30225,-216495,139.50595305,34.04792724,3.7976
-30215,-216495,139.50606136,34.04792753,4.7562
-30205,-216495,139.50616967,34.04792782,6.0447
-30195,-216495,139.50627799,34.04792811,6.4463
-30185,-216495,139.50638630,34.04792840,6.7180
-30175,-216495,139.50649461,34.04792868,5.7260
-30165,-216495,139.50660293,34.04792897,4.2780
-30155,-216495,139.50671124,34.04792926,3.1260
-30145,-216495,139.50681955,34.04792955,2.5877
-30135,-216495,139.50692786,34.04792983,1.8870
-30125,-216495,139.50703618,34.04793012,1.9252
-30115,-216495,139.50714449,34.04793041,1.5975
-30105,-216495,139.50725280,34.04793070,1.7039
-30095,-216495,139.50736112,34.04793098,1.7173
-30085,-216495,139.50746943,34.04793127,1.6695
-30075,-216495,139.50757774,34.04793156,1.7031
-30065,-216495,139.50768605,34.04793184,1.3891
-30055,-216495,139.50779437,34.04793213,1.5012
-30045,-216495,139.50790268,34.04793242,1.6533
-30035,-216495,139.50801099,34.04793271,2.1578
-30025,-216495,139.50811931,34.04793299,2.0530
-30015,-216495,139.50822762,34.04793328,2.2547
-30005,-216495,139.50833593,34.04793356,2.2903
-29995,-216495,139.50844424,34.04793385,1.8750
-29985,-216495,139.50855256,34.04793414,1.7351
-29975,-216495,139.50866087,34.04793442,1.6207
-29965,-216495,139.50876918,34.04793471,2.0118
-29955,-216495,139.50887750,34.04793500,2.4037
-29945,-216495,139.50898581,34.04793528,2.6909
-29935,-216495,139.50909412,34.04793557,3.1235
-29925,-216495,139.50920243,34.04793585,2.9311
-29915,-216495,139.50931075,34.04793614,1.9904
-29195,-216495,139.51710928,34.04795644,4.2432
-29185,-216495,139.51721759,34.04795672,4.7435
-29175,-216495,139.51732591,34.04795700,4.4819
-29165,-216495,139.51743422,34.04795728,5.6674
-29155,-216495,139.51754253,34.04795756,4.0436
-29145,-216495,139.51765085,34.04795784,5.6792
-29125,-216495,139.51786747,34.04795839,6.1864
-29115,-216495,139.51797578,34.04795867,5.8383
-29105,-216495,139.51808410,34.04795895,6.3040
-29095,-216495,139.51819241,34.04795923,6.6611
-29085,-216495,139.51830072,34.04795950,6.7170
-29075,-216495,139.51840904,34.04795978,6.6137
-29065,-216495,139.51851735,34.04796006,6.4898
-29055,-216495,139.51862566,34.04796034,6.2332
-29045,-216495,139.51873398,34.04796061,6.0313
-29035,-216495,139.51884229,34.04796089,6.0139
-29025,-216495,139.51895060,34.04796117,6.0602
-29015,-216495,139.51905891,34.04796144,6.6849
-29005,-216495,139.51916723,34.04796172,3.4548
-28945,-216495,139.51981711,34.04796338,2.3697
-28765,-216495,139.52176674,34.04796834,0.2423
-28755,-216495,139.52187505,34.04796861,2.2567
-28745,-216495,139.52198337,34.04796889,5.7471
-28265,-216495,139.52718240,34.04798194,4.7122
-28255,-216495,139.52729071,34.04798221,4.4880
-28245,-216495,139.52739902,34.04798248,4.4003
-28235,-216495,139.52750734,34.04798275,3.5919
-28225,-216495,139.52761565,34.04798302,2.9089
-27875,-216495,139.53140661,34.04799239,0.0884
-27865,-216495,139.53151492,34.04799266,0.5840
-27855,-216495,139.53162324,34.04799292,0.7666
-27845,-216495,139.53173155,34.04799319,2.3592
-27835,-216495,139.53183986,34.04799345,3.8352
-27825,-216495,139.53194818,34.04799372,5.2869
-30995,-216505,139.49761332,34.04781459,3.4891
-30985,-216505,139.49772163,34.04781489,1.0060
-30295,-216505,139.50519521,34.04783506,1.3272
-30285,-216505,139.50530352,34.04783535,1.8153
-30275,-216505,139.50541183,34.04783564,2.1704
-30265,-216505,139.50552014,34.04783593,2.7246
-30255,-216505,139.50562846,34.04783622,3.0022
-30245,-216505,139.50573677,34.04783651,3.2572
-30235,-216505,139.50584508,34.04783679,3.7633
-30225,-216505,139.50595339,34.04783708,5.0447
-30215,-216505,139.50606171,34.04783737,6.3347
-30205,-216505,139.50617002,34.04783766,7.2627
-30195,-216505,139.50627833,34.04783795,7.9259
-30185,-216505,139.50638665,34.04783824,7.5796
-30175,-216505,139.50649496,34.04783852,7.3086
-30165,-216505,139.50660327,34.04783881,7.0505
-30155,-216505,139.50671158,34.04783910,6.7738
-30145,-216505,139.50681990,34.04783939,6.0920
-30135,-216505,139.50692821,34.04783967,5.2971
-30125,-216505,139.50703652,34.04783996,2.7139
-30115,-216505,139.50714484,34.04784025,2.3382
-30105,-216505,139.50725315,34.04784054,2.2145
-30095,-216505,139.50736146,34.04784082,2.2177
-30085,-216505,139.50746977,34.04784111,2.9306
-30075,-216505,139.50757809,34.04784140,2.6916
-30065,-216505,139.50768640,34.04784168,2.6519
-30055,-216505,139.50779471,34.04784197,2.9451
-30045,-216505,139.50790302,34.04784226,3.2135
-30035,-216505,139.50801134,34.04784255,3.6472
-30025,-216505,139.50811965,34.04784283,3.1444
-30015,-216505,139.50822796,34.04784312,3.4555
-30005,-216505,139.50833628,34.04784340,3.4954
-29995,-216505,139.50844459,34.04784369,3.4349
-29985,-216505,139.50855290,34.04784398,2.8659
-29975,-216505,139.50866121,34.04784426,2.6988
-29965,-216505,139.50876953,34.04784455,3.2267
-29955,-216505,139.50887784,34.04784484,3.7758
-29945,-216505,139.50898615,34.04784512,3.9285
-29935,-216505,139.50909446,34.04784541,4.2731
-29925,-216505,139.50920278,34.04784569,2.6528
-29915,-216505,139.50931109,34.04784598,2.5279
-29045,-216505,139.51873431,34.04787045,6.3456
-29035,-216505,139.51884262,34.04787073,6.1169
-29025,-216505,139.51895093,34.04787101,6.4743
-29005,-216505,139.51916756,34.04787156,5.8646
-28945,-216505,139.51981744,34.04787322,3.2459
-28765,-216505,139.52176707,34.04787818,3.2616
-28755,-216505,139.52187538,34.04787845,3.5181
-28745,-216505,139.52198370,34.04787873,4.6438
-28265,-216505,139.52718272,34.04789178,5.4908
-28255,-216505,139.52729103,34.04789205,6.0870
-28245,-216505,139.52739935,34.04789232,5.7528
-28235,-216505,139.52750766,34.04789259,4.9276
-28225,-216505,139.52761597,34.04789286,4.1123
-28215,-216505,139.52772429,34.04789313,3.0195
-27875,-216505,139.53140693,34.04790223,0.3614
-27865,-216505,139.53151524,34.04790250,0.1749
-27855,-216505,139.53162356,34.04790276,0.0942
-27845,-216505,139.53173187,34.04790303,3.0781
-27835,-216505,139.53184018,34.04790329,3.5577
-27825,-216505,139.53194849,34.04790356,4.8611
-30975,-216515,139.49783030,34.04772502,4.1610
-30965,-216515,139.49793861,34.04772532,4.9806
-30955,-216515,139.49804692,34.04772561,2.8484
-30315,-216515,139.50497893,34.04774432,0.4740
-30305,-216515,139.50508724,34.04774461,1.4437
-30295,-216515,139.50519555,34.04774490,2.1182
-30285,-216515,139.50530387,34.04774519,2.4335
-30275,-216515,139.50541218,34.04774548,3.0476
-30265,-216515,139.50552049,34.04774577,3.4321
-30255,-216515,139.50562880,34.04774606,3.7763
-30245,-216515,139.50573712,34.04774635,4.4270
-30235,-216515,139.50584543,34.04774663,5.6368
-30225,-216515,139.50595374,34.04774692,7.2549
-30215,-216515,139.50606205,34.04774721,8.5233
-30205,-216515,139.50617037,34.04774750,7.8208
-30195,-216515,139.50627868,34.04774779,7.6271
-30095,-216515,139.50736181,34.04775066,3.8092
-30075,-216515,139.50757843,34.04775124,3.7883
-30065,-216515,139.50768674,34.04775153,2.3946
-30055,-216515,139.50779506,34.04775181,3.2590
-30045,-216515,139.50790337,34.04775210,3.0420
-30035,-216515,139.50801168,34.04775239,3.5751
-30025,-216515,139.50811999,34.04775267,4.2409
-30015,-216515,139.50822831,34.04775296,3.5744
-30005,-216515,139.50833662,34.04775324,3.4190
-29995,-216515,139.50844493,34.04775353,3.7291
-29985,-216515,139.50855324,34.04775382,3.7156
-29975,-216515,139.50866156,34.04775410,3.7190
-29965,-216515,139.50876987,34.04775439,3.7541
-29955,-216515,139.50887818,34.04775468,4.5981
-29945,-216515,139.50898650,34.04775496,4.7856
-29925,-216515,139.50920312,34.04775553,3.0185
-29915,-216515,139.50931143,34.04775582,2.6067
-29035,-216515,139.51884295,34.04778057,5.9025
-29025,-216515,139.51895127,34.04778085,2.6843
-29005,-216515,139.51916789,34.04778140,0.0003
-28945,-216515,139.51981777,34.04778306,2.6513
-28935,-216515,139.51992608,34.04778334,0.0489
-28785,-216515,139.52155077,34.04778747,0.1208
-28775,-216515,139.52165909,34.04778774,3.0119
-28765,-216515,139.52176740,34.04778802,5.4004
-28755,-216515,139.52187571,34.04778829,6.1613
-28245,-216515,139.52739967,34.04780216,6.2358
-28235,-216515,139.52750798,34.04780243,5.5657
-28225,-216515,139.52761630,34.04780270,4.6105
-28215,-216515,139.52772461,34.04780297,3.6377
-28205,-216515,139.52783292,34.04780324,2.0701
-27905,-216515,139.53108231,34.04781127,0.4218
-27895,-216515,139.53119062,34.04781154,0.2381
-27885,-216515,139.53129894,34.04781180,0.0277
-27875,-216515,139.53140725,34.04781207,1.1436
-27865,-216515,139.53151556,34.04781234,1.4283
-27855,-216515,139.53162388,34.04781260,1.6187
-27845,-216515,139.53173219,34.04781287,3.8513
-27835,-216515,139.53184050,34.04781313,3.1000
-27825,-216515,139.53194881,34.04781340,3.9385
-30955,-216525,139.49804728,34.04763545,5.5177
-30325,-216525,139.50487096,34.04765387,1.7962
-30315,-216525,139.50497928,34.04765416,2.5719
-30305,-216525,139.50508759,34.04765445,2.7569
-30295,-216525,139.50519590,34.04765474,2.8466
-30285,-216525,139.50530421,34.04765503,3.9590
-30275,-216525,139.50541253,34.04765532,4.8473
-30265,-216525,139.50552084,34.04765561,5.2045
-30255,-216525,139.50562915,34.04765590,5.5536
-30245,-216525,139.50573746,34.04765619,5.7539
-30235,-216525,139.50584578,34.04765647,6.2603
-30225,-216525,139.50595409,34.04765676,6.5727
-30215,-216525,139.50606240,34.04765705,7.2234
-30205,-216525,139.50617071,34.04765734,6.9641
-30195,-216525,139.50627903,34.04765763,6.9971
-30075,-216525,139.50757878,34.04766108,5.7962
-30065,-216525,139.50768709,34.04766137,5.3108
-30055,-216525,139.50779540,34.04766165,3.7252
-30045,-216525,139.50790371,34.04766194,3.5072
-30035,-216525,139.50801203,34.04766223,3.3521
-30025,-216525,139.50812034,34.04766251,4.5572
-30015,-216525,139.50822865,34.04766280,4.6968
-30005,-216525,139.50833696,34.04766308,5.0459
-29995,-216525,139.50844528,34.04766337,5.1003
-29985,-216525,139.50855359,34.04766366,4.5792
-29975,-216525,139.50866190,34.04766394,3.2822
-29965,-216525,139.50877021,34.04766423,4.3897
-29955,-216525,139.50887853,34.04766452,4.3826
-29925,-216525,139.50920346,34.04766537,3.6733
-29915,-216525,139.50931178,34.04766566,3.0558
-29025,-216525,139.51895160,34.04769069,1.6439
-28985,-216525,139.51938485,34.04769179,0.0794
-28975,-216525,139.51949316,34.04769207,2.8316
-28965,-216525,139.51960148,34.04769235,2.8015
-28955,-216525,139.51970979,34.04769262,1.1135
-28945,-216525,139.51981810,34.04769290,4.6660
-28935,-216525,139.51992641,34.04769318,4.8089
-28925,-216525,139.52003473,34.04769345,0.5938
-28785,-216525,139.52155110,34.04769731,4.6611
-28775,-216525,139.52165942,34.04769758,5.1952
-28765,-216525,139.52176773,34.04769786,5.6554
-28245,-216525,139.52739999,34.04771200,6.2373
-28235,-216525,139.52750831,34.04771227,6.0606
-28225,-216525,139.52761662,34.04771254,5.3349
-28215,-216525,139.52772493,34.04771281,4.0319
-28205,-216525,139.52783325,34.04771308,2.5487
-28195,-216525,139.52794156,34.04771335,0.4390
-28055,-216525,139.52945794,34.04771711,1.7264
-28045,-216525,139.52956625,34.04771737,2.1284
-28035,-216525,139.52967456,34.04771764,2.5820
-28025,-216525,139.52978288,34.04771791,2.7159
-28015,-216525,139.52989119,34.04771818,1.4868
-27955,-216525,139.53054107,34.04771978,0.8560
-27945,-216525,139.53064938,34.04772004,0.9321
-27935,-216525,139.53075769,34.04772031,1.1924
-27925,-216525,139.53086600,34.04772058,1.1689
-27915,-216525,139.53097432,34.04772084,1.3527
-27905,-216525,139.53108263,34.04772111,1.9002
-27875,-216525,139.53140757,34.04772191,0.2985
-27865,-216525,139.53151588,34.04772217,2.7683
-27855,-216525,139.53162419,34.04772244,2.2936
-27845,-216525,139.53173251,34.04772271,3.4538
-27835,-216525,139.53184082,34.04772297,4.7958
-27825,-216525,139.53194913,34.04772324,4.7942
-27815,-216525,139.53205745,34.04772350,5.6096
-30945,-216535,139.49815595,34.04754559,4.7113
-30345,-216535,139.50465469,34.04756313,1.9179
-30335,-216535,139.50476300,34.04756342,2.9218
-30325,-216535,139.50487131,34.04756371,3.1560
-30315,-216535,139.50497962,34.04756400,3.4114
-30305,-216535,139.50508794,34.04756429,3.8390
-30295,-216535,139.50519625,34.04756458,4.8155
-30285,-216535,139.50530456,34.04756487,6.5397
-30275,-216535,139.50541287,34.04756516,6.7957
-30265,-216535,139.50552118,34.04756545,6.9330
-30255,-216535,139.50562950,34.04756574,6.7078
-30245,-216535,139.50573781,34.04756603,6.8762
-30235,-216535,139.50584612,34.04756631,6.8286
-30015,-216535,139.50822900,34.04757264,5.5319
-30005,-216535,139.50833731,34.04757292,5.2377
-29995,-216535,139.50844562,34.04757321,5.2223
-29985,-216535,139.50855393,34.04757350,4.8415
-29975,-216535,139.50866224,34.04757378,3.8667
-28995,-216535,139.51927687,34.04760136,1.7649
-28985,-216535,139.51938518,34.04760163,2.0764
-28955,-216535,139.51971012,34.04760246,5.0646
-28945,-216535,139.51981843,34.04760274,5.9642
-28935,-216535,139.51992675,34.04760302,5.8781
-28925,-216535,139.52003506,34.04760329,0.8857
-28795,-216535,139.52144312,34.04760687,1.2889
-28785,-216535,139.52155143,34.04760715,5.0169
-28775,-216535,139.52165975,34.04760742,6.2943
-28765,-216535,139.52176806,34.04760770,6.3849
-28245,-216535,139.52740032,34.04762184,6.2611
-28235,-216535,139.52750863,34.04762211,6.0026
-28225,-216535,139.52761694,34.04762238,5.7298
-28215,-216535,139.52772526,34.04762265,5.3383
-28205,-216535,139.52783357,34.04762292,4.0810
-28195,-216535,139.52794188,34.04762319,2.3843
-28185,-216535,139.52805019,34.04762346,0.0000
-28085,-216535,139.52913332,34.04762614,1.8435
-28075,-216535,139.52924163,34.04762641,2.6464
-28065,-216535,139.52934995,34.04762668,2.9737
-28055,-216535,139.52945826,34.04762695,3.6158
-28045,-216535,139.52956657,34.04762721,3.6057
-28035,-216535,139.52967488,34.04762748,4.6881
-28025,-216535,139.52978320,34.04762775,3.5455
-28015,-216535,139.52989151,34.04762802,1.9200
-28005,-216535,139.52999982,34.04762828,1.4992
-27995,-216535,139.53010814,34.04762855,1.6338
-27985,-216535,139.53021645,34.04762882,2.4054
-27975,-216535,139.53032476,34.04762908,2.6380
-27965,-216535,139.53043307,34.04762935,0.2762
-27955,-216535,139.53054139,34.04762962,2.9096
-27945,-216535,139.53064970,34.04762988,2.9353
-27935,-216535,139.53075801,34.04763015,3.1215
-27925,-216535,139.53086632,34.04763042,3.3191
-27915,-216535,139.53097464,34.04763068,3.7040
-27905,-216535,139.53108295,34.04763095,3.6884
-27895,-216535,139.53119126,34.04763122,0.5013
-27875,-216535,139.53140789,34.04763175,1.6926
-27865,-216535,139.53151620,34.04763201,2.3212
-27855,-216535,139.53162451,34.04763228,2.4854
-27845,-216535,139.53173283,34.04763255,2.9860
-27835,-216535,139.53184114,34.04763281,4.3450
-27825,-216535,139.53194945,34.04763308,3.8673
-27815,-216535,139.53205776,34.04763334,5.2897
-30935,-216545,139.49826461,34.04745572,4.2621
-30925,-216545,139.49837293,34.04745602,3.8396
-30345,-216545,139.50465503,34.04747297,3.2467
-30335,-216545,139.50476335,34.04747326,4.3860
-30325,-216545,139.50487166,34.04747355,4.5211
-30315,-216545,139.50497997,34.04747384,4.7522
-30305,-216545,139.50508828,34.04747413,5.0270
-30295,-216545,139.50519660,34.04747442,6.1285
-30285,-216545,139.50530491,34.04747471,6.7548
-30275,-216545,139.50541322,34.04747500,7.1744
-30255,-216545,139.50562984,34.04747558,7.5239
-30245,-216545,139.50573816,34.04747587,7.0236
-30235,-216545,139.50584647,34.04747615,7.0681
-30005,-216545,139.50833765,34.04748276,5.6028
-29995,-216545,139.50844596,34.04748305,5.5735
-29985,-216545,139.50855428,34.04748334,5.4992
-29975,-216545,139.50866259,34.04748362,5.2916
-28995,-216545,139.51927720,34.04751120,3.6404
-28945,-216545,139.51981877,34.04751258,4.7559
-28935,-216545,139.51992708,34.04751286,4.3530
-28925,-216545,139.52003539,34.04751313,5.1363
-28915,-216545,139.52014370,34.04751341,3.6936
-28895,-216545,139.52036033,34.04751396,0.5814
-28845,-216545,139.52090189,34.04751534,1.4202
-28795,-216545,139.52144345,34.04751671,4.0432
-28785,-216545,139.52155176,34.04751699,4.2228
-28775,-216545,139.52166008,34.04751726,5.3929
-28765,-216545,139.52176839,34.04751754,6.1432
-28225,-216545,139.52761727,34.04753222,6.1231
-28215,-216545,139.52772558,34.04753249,6.0114
-28205,-216545,139.52783389,34.04753276,5.4956
-28195,-216545,139.52794220,34.04753303,4.4930
-28185,-216545,139.52805052,34.04753330,3.2520
-28175,-216545,139.52815883,34.04753357,0.0187
-28105,-216545,139.52891702,34.04753545,1.4485
-28095,-216545,139.52902533,34.04753571,2.4618
-28085,-216545,139.52913364,34.04753598,3.3378
-28075,-216545,139.52924196,34.04753625,4.4215
-28065,-216545,139.52935027,34.04753652,4.7617
-28055,-216545,139.52945858,34.04753679,4.5340
-28045,-216545,139.52956689,34.04753705,3.7134
-28035,-216545,139.52967521,34.04753732,5.4137
-28025,-216545,139.52978352,34.04753759,3.4401
-28015,-216545,139.52989183,34.04753786,3.3932
-28005,-216545,139.53000014,34.04753812,4.0664
-27995,-216545,139.53010846,34.04753839,1.0836
-27985,-216545,139.53021677,34.04753866,2.9796
-27975,-216545,139.53032508,34.04753892,4.0460
-27965,-216545,139.53043339,34.04753919,4.8127
-27955,-216545,139.53054171,34.04753946,4.3668
-27945,-216545,139.53065002,34.04753972,4.0775
-27935,-216545,139.53075833,34.04753999,3.7763
-27925,-216545,139.53086664,34.04754026,3.4528
-27915,-216545,139.53097496,34.04754052,3.9707
-27905,-216545,139.53108327,34.04754079,3.8457
-27895,-216545,139.53119158,34.04754106,4.2851
-27885,-216545,139.53129990,34.04754132,3.2678
-27875,-216545,139.53140821,34.04754159,3.8288
-27865,-216545,139.53151652,34.04754185,4.2292
-27855,-216545,139.53162483,34.04754212,4.0959
-27845,-216545,139.53173315,34.04754239,3.5935
-27835,-216545,139.53184146,34.04754265,3.0640
-27825,-216545,139.53194977,34.04754292,4.8310
-27815,-216545,139.53205808,34.04754318,4.8675
-27805,-216545,139.53216640,34.04754345,5.3201
-30925,-216555,139.49837328,34.04736586,5.1496
-30915,-216555,139.49848159,34.04736615,2.7320
-30905,-216555,139.49858990,34.04736645,1.1243
-30345,-216555,139.50465538,34.04738281,4.5096
-30335,-216555,139.50476369,34.04738310,5.5293
-30325,-216555,139.50487201,34.04738339,5.3717
-30315,-216555,139.50498032,34.04738368,5.3581
-30305,-216555,139.50508863,34.04738397,5.7815
-30295,-216555,139.50519694,34.04738426,6.3970
-30245,-216555,139.50573850,34.04738571,6.5664
-30235,-216555,139.50584682,34.04738599,6.7166
-29995,-216555,139.50844631,34.04739289,5.9512
-28995,-216555,139.51927754,34.04742104,2.1629
-28985,-216555,139.51938585,34.04742131,2.2836
-28945,-216555,139.51981910,34.04742242,4.2952
-28935,-216555,139.51992741,34.04742270,3.5952
-28925,-216555,139.52003572,34.04742297,3.7089
-28915,-216555,139.52014403,34.04742325,4.0998
-28905,-216555,139.52025235,34.04742352,2.4396
-28895,-216555,139.52036066,34.04742380,3.6594
-28885,-216555,139.52046897,34.04742408,4.5057
-28875,-216555,139.52057728,34.04742435,5.3147
-28865,-216555,139.52068560,34.04742463,1.5184
-28845,-216555,139.52090222,34.04742518,0.3262
-28805,-216555,139.52133547,34.04742628,1.7177
-28795,-216555,139.52144378,34.04742655,4.6287
-28785,-216555,139.52155209,34.04742683,4.9055
-28775,-216555,139.52166041,34.04742710,4.8773
-28765,-216555,139.52176872,34.04742738,4.6812
-28215,-216555,139.52772590,34.04744233,5.8497
-28205,-216555,139.52783422,34.04744260,5.8992
-28195,-216555,139.52794253,34.04744287,5.0628
-28185,-216555,139.52805084,34.04744314,4.0135
-28175,-216555,139.52815915,34.04744341,3.8894
-28165,-216555,139.52826747,34.04744367,2.6354
-28155,-216555,139.52837578,34.04744394,1.0770
-28145,-216555,139.52848409,34.04744421,0.4048
-28135,-216555,139.52859240,34.04744448,0.2797
-28125,-216555,139.52870072,34.04744475,0.6275
-28115,-216555,139.52880903,34.04744502,0.5906
-28105,-216555,139.52891734,34.04744529,2.8172
-28095,-216555,139.52902565,34.04744555,3.4272
-28085,-216555,139.52913396,34.04744582,4.3435
-28075,-216555,139.52924228,34.04744609,4.3313
-28065,-216555,139.52935059,34.04744636,5.7144
-28055,-216555,139.52945890,34.04744662,4.5713
-28045,-216555,139.52956721,34.04744689,3.8560
-28035,-216555,139.52967553,34.04744716,5.2068
-28025,-216555,139.52978384,34.04744743,5.7976
-28015,-216555,139.52989215,34.04744770,5.4670
-28005,-216555,139.53000046,34.04744796,4.7714
-27995,-216555,139.53010878,34.04744823,4.1406
-27985,-216555,139.53021709,34.04744850,3.0753
-27975,-216555,139.53032540,34.04744876,5.0167
-27965,-216555,139.53043371,34.04744903,4.7769
-27955,-216555,139.53054203,34.04744930,3.3045
-27945,-216555,139.53065034,34.04744956,4.2541
-27935,-216555,139.53075865,34.04744983,3.9067
-27925,-216555,139.53086696,34.04745010,5.2406
-27915,-216555,139.53097528,34.04745036,4.8479
