X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
-43755,-139175,139.35546157,34.74451412,5.7110
-43745,-139175,139.35557078,34.74451454,4.1814
-43735,-139175,139.35567999,34.74451497,3.0978
-43725,-139175,139.35578921,34.74451540,4.3354
-43715,-139175,139.35589842,34.74451583,4.1124
-43705,-139175,139.35600763,34.74451626,1.1779
-35305,-139175,139.44774647,34.74484125,1.2603
-35285,-139175,139.44796490,34.74484194,2.4078
-43775,-139185,139.35524367,34.74442311,9.2913
-43765,-139185,139.35535288,34.74442354,8.8566
-43755,-139185,139.35546209,34.74442397,7.2773
-43745,-139185,139.35557130,34.74442440,5.4785
-43735,-139185,139.35568051,34.74442483,6.5656
-43725,-139185,139.35578972,34.74442525,6.4381
-43715,-139185,139.35589894,34.74442568,3.7508
-43765,-139195,139.35535340,34.74433339,9.2087
-43755,-139195,139.35546261,34.74433382,8.5195
-43745,-139195,139.35557182,34.74433425,7.4964
-43735,-139195,139.35568103,34.74433468,4.4425
-43725,-139195,139.35579024,34.74433511,2.8625
-43715,-139195,139.35589946,34.74433553,1.6084
-43755,-139205,139.35546313,34.74424367,9.1102
-43745,-139205,139.35557234,34.74424410,8.0594
-43735,-139205,139.35568155,34.74424453,5.1849
-43725,-139205,139.35579076,34.74424496,3.0186
-43715,-139205,139.35589997,34.74424539,1.8366
-43705,-139205,139.35600919,34.74424581,0.0210
-43745,-139215,139.35557286,34.74415395,8.3875
-43735,-139215,139.35568207,34.74415438,6.9742
-43725,-139215,139.35579128,34.74415481,5.1723
-43715,-139215,139.35590049,34.74415524,3.2354
-43705,-139215,139.35600970,34.74415567,1.6173
-35275,-139215,139.44807578,34.74448169,2.3377
-43725,-139225,139.35579180,34.74406466,8.1579
-43715,-139225,139.35590101,34.74406509,6.5009
-43705,-139225,139.35601022,34.74406552,4.6767
-43695,-139225,139.35611943,34.74406595,0.6184
-35275,-139225,139.44807620,34.74439154,1.8595
-35265,-139225,139.44818542,34.74439189,2.7124
-43725,-139235,139.35579232,34.74397451,9.0980
-43715,-139235,139.35590153,34.74397494,7.9056
-43705,-139235,139.35601074,34.74397537,5.4534
-43695,-139235,139.35611995,34.74397580,0.5936
-35275,-139235,139.44807662,34.74430139,0.6656
-43725,-139245,139.35579284,34.74388437,9.4185
-43715,-139245,139.35590205,34.74388479,8.7540
-43705,-139245,139.35601126,34.74388522,7.0438
-43695,-139245,139.35612047,34.74388565,3.0227
-43685,-139245,139.35622968,34.74388608,0.0917
-35275,-139245,139.44807704,34.74421124,0.2402
-35265,-139245,139.44818625,34.74421159,2.4159
-43715,-139255,139.35590257,34.74379465,9.8303
-43705,-139255,139.35601178,34.74379507,9.0220
-43695,-139255,139.35612099,34.74379550,6.9700
-43685,-139255,139.35623020,34.74379593,3.2742
-43675,-139255,139.35633941,34.74379636,0.0515
-35265,-139255,139.44818667,34.74412144,2.0900
-43705,-139265,139.35601230,34.74370493,9.9838
-43695,-139265,139.35612151,34.74370535,8.8667
-43685,-139265,139.35623072,34.74370578,6.3216
-43675,-139265,139.35633993,34.74370621,2.7543
-35265,-139265,139.44818709,34.74403129,1.6883
-43695,-139275,139.35612203,34.74361521,9.4477
-43685,-139275,139.35623124,34.74361563,8.2466
-43675,-139275,139.35634045,34.74361606,5.4893
-35265,-139275,139.44818751,34.74394114,2.5100
-43685,-139285,139.35623175,34.74352549,9.3608
-43675,-139285,139.35634097,34.74352591,7.2724
-43665,-139285,139.35645018,34.74352634,2.6884
-35255,-139285,139.44829714,34.74385134,1.5916
-43685,-139295,139.35623227,34.74343534,10.1113
-43675,-139295,139.35634148,34.74343577,8.7326
-43665,-139295,139.35645069,34.74343619,5.8525
-43655,-139295,139.35655990,34.74343662,0.0061
-43645,-139295,139.35666912,34.74343705,0.2928
-43675,-139305,139.35634200,34.74334562,9.8763
-43665,-139305,139.35645121,34.74334604,8.5679
-43655,-139305,139.35656042,34.74334647,5.1345
-43645,-139305,139.35666963,34.74334690,2.2909
-43635,-139305,139.35677884,34.74334733,2.8371
-35265,-139305,139.44818876,34.74367070,2.2051
-43675,-139315,139.35634252,34.74325547,10.5182
-43665,-139315,139.35645173,34.74325590,9.5982
-43655,-139315,139.35656094,34.74325632,7.9054
-43645,-139315,139.35667015,34.74325675,5.3611
-43635,-139315,139.35677936,34.74325718,3.8558
-43625,-139315,139.35688857,34.74325761,1.7280
-35255,-139315,139.44829839,34.74358089,2.8863
-43665,-139325,139.35645225,34.74316575,10.1467
-43655,-139325,139.35656146,34.74316618,9.0511
-43645,-139325,139.35667067,34.74316660,7.7585
-43635,-139325,139.35677988,34.74316703,4.3341
-43625,-139325,139.35688909,34.74316746,2.9853
-35265,-139325,139.44818960,34.74349040,1.0280
-43655,-139335,139.35656198,34.74307603,9.7812
-43645,-139335,139.35667119,34.74307646,9.0445
-43635,-139335,139.35678040,34.74307688,7.3046
-43625,-139335,139.35688961,34.74307731,4.2735
-43615,-139335,139.35699882,34.74307774,1.9294
-35255,-139335,139.44829923,34.74340059,1.0030
-43655,-139345,139.35656249,34.74298588,10.5159
-43645,-139345,139.35667170,34.74298631,9.7203
-43635,-139345,139.35678091,34.74298673,8.4760
-43625,-139345,139.35689012,34.74298716,5.9089
-43615,-139345,139.35699933,34.74298759,3.3417
-43635,-139355,139.35678143,34.74289659,9.2370
-43625,-139355,139.35689064,34.74289701,7.9721
-43615,-139355,139.35699985,34.74289744,5.0047
-43605,-139355,139.35710906,34.74289787,2.9785
-43635,-139365,139.35678195,34.74280644,9.7630
-43625,-139365,139.35689116,34.74280687,8.7304
-43615,-139365,139.35700037,34.74280729,6.6761
-43605,-139365,139.35710958,34.74280772,4.0053
-43595,-139365,139.35721879,34.74280815,2.1975
-35255,-139365,139.44830049,34.74313015,0.4419
-43625,-139375,139.35689168,34.74271672,9.6057
-43615,-139375,139.35700089,34.74271715,8.7279
-43605,-139375,139.35711010,34.74271757,7.6414
-43595,-139375,139.35721931,34.74271800,5.8602
-43585,-139375,139.35732852,34.74271843,3.2887
-43575,-139375,139.35743773,34.74271885,2.8473
-43565,-139375,139.35754694,34.74271928,1.0206
-43615,-139385,139.35700140,34.74262700,9.6277
-43605,-139385,139.35711061,34.74262742,9.4082
-43595,-139385,139.35721982,34.74262785,9.2896
-43585,-139385,139.35732903,34.74262828,9.0569
-43575,-139385,139.35743824,34.74262870,7.4948
-43565,-139385,139.35754745,34.74262913,5.4406
-43555,-139385,139.35765666,34.74262956,1.1044
-43615,-139395,139.35700192,34.74253685,9.9517
-43605,-139395,139.35711113,34.74253728,10.0804
-43595,-139395,139.35722034,34.74253770,9.7241
-43585,-139395,139.35732955,34.74253813,9.0947
-43575,-139395,139.35743876,34.74253856,4.3620
-43565,-139395,139.35754797,34.74253898,3.3682
-43555,-139395,139.35765718,34.74253941,2.2545
-43625,-139405,139.35689323,34.74244627,10.9460
-43615,-139405,139.35700244,34.74244670,10.0719
-43605,-139405,139.35711165,34.74244713,10.2417
-43595,-139405,139.35722086,34.74244755,9.6232
-43585,-139405,139.35733007,34.74244798,5.3096
-43615,-139415,139.35700296,34.74235655,10.5397
-43605,-139415,139.35711217,34.74235698,10.3553
-43595,-139415,139.35722137,34.74235741,9.4045
-43585,-139415,139.35733058,34.74235783,3.5100
-35245,-139415,139.44841179,34.74267975,1.3027
-43615,-139425,139.35700347,34.74226640,10.9536
-43605,-139425,139.35711268,34.74226683,10.4222
-43595,-139425,139.35722189,34.74226726,6.1972
-43585,-139425,139.35733110,34.74226769,0.1742
-35235,-139425,139.44852142,34.74258994,1.9737
-43615,-139435,139.35700399,34.74217626,10.8508
-43605,-139435,139.35711320,34.74217668,6.7414
-35225,-139435,139.44863104,34.74250014,2.4655
-43615,-139445,139.35700451,34.74208611,10.9122
-35225,-139445,139.44863146,34.74240999,2.1343
-43615,-139455,139.35700503,34.74199596,11.0462
-35225,-139455,139.44863188,34.74231984,1.1406
-43615,-139465,139.35700554,34.74190581,9.8620
-35225,-139465,139.44863230,34.74222969,1.2074
-43615,-139475,139.35700606,34.74181566,5.2040
-43625,-139485,139.35689737,34.74172509,8.5265
-43655,-139495,139.35657026,34.74163366,11.6995
-43645,-139495,139.35667947,34.74163409,9.6950
-43635,-139495,139.35678868,34.74163451,6.0029
-43665,-139505,139.35646157,34.74154308,10.9196
-43655,-139505,139.35657078,34.74154351,8.2029
-43645,-139505,139.35667999,34.74154394,0.9998
-43665,-139515,139.35646209,34.74145294,9.5938
-43655,-139515,139.35657130,34.74145336,6.9478
-43665,-139525,139.35646261,34.74136279,10.5339
-43655,-139525,139.35657182,34.74136321,7.7461
-43665,-139535,139.35646313,34.74127264,11.1805
-43655,-139535,139.35657233,34.74127307,9.4948
-43645,-139535,139.35668154,34.74127349,2.6704
-43655,-139545,139.35657285,34.74118292,10.6530
-43645,-139545,139.35668206,34.74118335,8.2636
-43655,-139555,139.35657337,34.74109277,11.2888
-43645,-139555,139.35668258,34.74109320,9.9764
-43675,-139565,139.35635547,34.74100177,11.2500
-43665,-139565,139.35646468,34.74100220,11.2282
-43655,-139565,139.35657389,34.74100262,10.7992
-43645,-139565,139.35668310,34.74100305,1.9005
-35205,-139565,139.44885490,34.74132889,2.0233
-43675,-139575,139.35635599,34.74091162,11.1080
-43665,-139575,139.35646520,34.74091205,10.4430
-43655,-139575,139.35657441,34.74091247,5.8980
-35205,-139575,139.44885531,34.74123874,0.6341
-43675,-139585,139.35635651,34.74082147,10.2093
-43665,-139585,139.35646572,34.74082190,8.2155
-35205,-139585,139.44885573,34.74114859,0.9774
-43675,-139595,139.35635703,34.74073132,9.9008
-43665,-139595,139.35646623,34.74073175,4.2323
-35205,-139595,139.44885615,34.74105844,0.8437
-35195,-139595,139.44896536,34.74105878,2.3794
-43675,-139605,139.35635755,34.74064118,8.2193
-43665,-139605,139.35646675,34.74064160,4.9054
-35215,-139605,139.44874736,34.74096795,0.2205
-35205,-139605,139.44885657,34.74096829,1.7439
-43685,-139615,139.35624886,34.74055060,10.1230
-43675,-139615,139.35635806,34.74055103,8.2585
-43665,-139615,139.35646727,34.74055145,3.3261
-35215,-139615,139.44874778,34.74087780,0.8070
-43685,-139625,139.35624938,34.74046045,11.1813
-43675,-139625,139.35635858,34.74046088,9.5554
-43665,-139625,139.35646779,34.74046131,4.2485
-35225,-139625,139.44863898,34.74078730,1.7714
-35215,-139625,139.44874819,34.74078765,2.4722
-43685,-139635,139.35624989,34.74037030,10.8665
-43675,-139635,139.35635910,34.74037073,10.5395
-43665,-139635,139.35646831,34.74037116,5.2670
-35225,-139635,139.44863940,34.74069715,0.6796
-43685,-139645,139.35625041,34.74028016,11.5974
-43675,-139645,139.35635962,34.74028058,10.3131
-43665,-139645,139.35646882,34.74028101,6.7755
-43675,-139655,139.35636014,34.74019043,9.3426
-43665,-139655,139.35646934,34.74019086,2.3147
-43685,-139665,139.35625145,34.74009986,10.9483
-43675,-139665,139.35636065,34.74010029,8.7218
-43685,-139675,139.35625197,34.74000971,9.7129
-43675,-139675,139.35636117,34.74001014,3.6648
-35245,-139675,139.44842266,34.74033587,1.4886
-43695,-139685,139.35614328,34.73991913,10.8687
-43685,-139685,139.35625248,34.73991956,8.8600
-43675,-139685,139.35636169,34.73991999,5.5775
-35255,-139685,139.44831387,34.74024537,0.9778
-43695,-139695,139.35614380,34.73982899,11.0965
-43685,-139695,139.35625300,34.73982941,10.0202
-43675,-139695,139.35636221,34.73982984,8.9567
-43665,-139695,139.35647141,34.73983027,1.9813
-35255,-139695,139.44831429,34.74015522,1.0130
-35245,-139695,139.44842349,34.74015557,2.8616
-43685,-139705,139.35625352,34.73973927,9.1713
-43675,-139705,139.35636273,34.73973969,7.8625
-43665,-139705,139.35647193,34.73974012,6.0700
-43655,-139705,139.35658114,34.73974055,2.3474
-43675,-139715,139.35636324,34.73964955,8.7858
-43665,-139715,139.35647245,34.73964997,8.0200
-43655,-139715,139.35658166,34.73965040,5.3796
-43675,-139725,139.35636376,34.73955940,9.4426
-43665,-139725,139.35647297,34.73955983,8.3300
-43655,-139725,139.35658217,34.73956025,6.3206
-43645,-139725,139.35669138,34.73956068,1.4096
-43675,-139735,139.35636428,34.73946925,9.2578
-43665,-139735,139.35647349,34.73946968,7.4000
-43655,-139735,139.35658269,34.73947011,7.7981
-43645,-139735,139.35669190,34.73947053,9.0372
-43635,-139735,139.35680110,34.73947096,8.5663
-43625,-139735,139.35691031,34.73947139,5.4153
-43615,-139735,139.35701951,34.73947181,0.6284
-43665,-139745,139.35647400,34.73937953,9.5645
-43655,-139745,139.35658321,34.73937996,10.0881
-43645,-139745,139.35669241,34.73938038,10.3271
-43635,-139745,139.35680162,34.73938081,9.2681
-43625,-139745,139.35691082,34.73938124,7.6554
-43615,-139745,139.35702003,34.73938167,5.0980
-35275,-139745,139.44809796,34.73970379,0.3562
-43635,-139755,139.35680214,34.73929066,9.7450
-43625,-139755,139.35691134,34.73929109,7.4944
-43615,-139755,139.35702055,34.73929152,3.1313
-43635,-139765,139.35680265,34.73920052,10.0729
-43625,-139765,139.35691186,34.73920094,7.5881
-35275,-139765,139.44809880,34.73952349,2.4013
-43635,-139775,139.35680317,34.73911037,8.5718
-43625,-139775,139.35691238,34.73911079,5.4254
-43615,-139775,139.35702158,34.73911122,1.3709
-43635,-139785,139.35680369,34.73902022,9.8509
-43625,-139785,139.35691289,34.73902065,7.9477
-43615,-139785,139.35702210,34.73902107,7.4926
-35275,-139785,139.44809964,34.73934319,1.1641
-43635,-139795,139.35680421,34.73893007,9.7722
-43625,-139795,139.35691341,34.73893050,8.0547
-43615,-139795,139.35702262,34.73893093,1.9811
-35275,-139795,139.44810006,34.73925304,0.9195
-43635,-139805,139.35680473,34.73883992,8.4375
-43625,-139805,139.35691393,34.73884035,6.1857
-43645,-139815,139.35669604,34.73874935,9.1430
-43635,-139815,139.35680524,34.73874977,7.3856
-43625,-139815,139.35691445,34.73875020,6.4380
-43645,-139825,139.35669656,34.73865920,9.3213
-43635,-139825,139.35680576,34.73865963,7.1142
-43625,-139825,139.35691496,34.73866005,6.5680
-43655,-139835,139.35658787,34.73856862,8.9663
-43645,-139835,139.35669707,34.73856905,8.9054
-43635,-139835,139.35680628,34.73856948,3.5832
-43665,-139845,139.35647918,34.73847805,10.4740
-43645,-139845,139.35669759,34.73847890,9.1650
-43635,-139845,139.35680680,34.73847933,5.9888
-43625,-139845,139.35691600,34.73847976,3.2876
-43645,-139855,139.35669811,34.73838876,9.0453
-43635,-139855,139.35680731,34.73838918,7.2220
-43625,-139855,139.35691652,34.73838961,5.3260
-43655,-139865,139.35658942,34.73829818,10.2824
-43645,-139865,139.35669863,34.73829861,9.6247
-43635,-139865,139.35680783,34.73829903,7.4957
-43625,-139865,139.35691703,34.73829946,4.8454
-43655,-139875,139.35658994,34.73820803,10.2994
-43645,-139875,139.35669914,34.73820846,8.2428
-43635,-139875,139.35680835,34.73820889,5.2116
-43655,-139885,139.35659046,34.73811788,10.5188
-43645,-139885,139.35669966,34.73811831,7.1786
-43655,-139895,139.35659098,34.73802774,9.5169
-43645,-139895,139.35670018,34.73802816,4.5539
-43655,-139905,139.35659149,34.73793759,9.5777
-43645,-139905,139.35670070,34.73793801,3.8850
-43655,-139915,139.35659201,34.73784744,9.4643
-43645,-139915,139.35670121,34.73784787,3.4569
-43635,-139915,139.35681042,34.73784829,0.6917
-35285,-139915,139.44799587,34.73817091,0.7554
-43655,-139925,139.35659253,34.73775729,9.1046
-35295,-139925,139.44788709,34.73808041,2.4625
-35285,-139925,139.44799629,34.73808076,1.8919
-43665,-139935,139.35648384,34.73766672,10.3508
-43655,-139935,139.35659305,34.73766714,8.4405
-35315,-139935,139.44766909,34.73798957,0.4173
-35305,-139935,139.44777830,34.73798992,1.9650
-43665,-139945,139.35648436,34.73757657,9.3292
-43655,-139945,139.35659357,34.73757699,4.0822
-43665,-139955,139.35648488,34.73748642,6.6615
-43655,-139955,139.35659408,34.73748685,0.5312
-35325,-139955,139.44756073,34.73780893,1.8858
-43675,-139965,139.35637620,34.73739584,9.4036
-43665,-139965,139.35648540,34.73739627,6.0235
-43655,-139965,139.35659460,34.73739670,0.0002
-35325,-139965,139.44756115,34.73771878,1.6866
-43665,-139975,139.35648592,34.73730612,6.0634
-43655,-139975,139.35659512,34.73730655,0.7565
-35345,-139975,139.44734316,34.73762794,1.1476
-43665,-139985,139.35648643,34.73721597,6.7615
-43655,-139985,139.35659564,34.73721640,1.1043
-35345,-139985,139.44734358,34.73753779,1.3866
-43665,-139995,139.35648695,34.73712583,8.4982
-43655,-139995,139.35659615,34.73712625,4.6044
-43655,-140005,139.35659667,34.73703611,7.7380
-43655,-140015,139.35659719,34.73694596,8.9497
-43645,-140015,139.35670639,34.73694639,3.7228
-43645,-140025,139.35670691,34.73685624,8.4693
-43635,-140025,139.35681611,34.73685666,6.0401
-43645,-140035,139.35670743,34.73676609,10.7262
-43635,-140035,139.35681663,34.73676652,8.1628
-43625,-140035,139.35692583,34.73676694,3.0964
-43635,-140045,139.35681715,34.73667637,8.4545
-43625,-140045,139.35692635,34.73667680,5.9446
-43635,-140055,139.35681766,34.73658622,7.2783
-35385,-140065,139.44691012,34.73681521,0.8594
-35375,-140065,139.44701932,34.73681555,1.7713
-43625,-140075,139.35692790,34.73640635,8.0944
-43615,-140075,139.35703710,34.73640678,5.4656
-35385,-140075,139.44691054,34.73672506,2.6663
-35375,-140075,139.44701974,34.73672540,2.7269
-43635,-140085,139.35681922,34.73631578,10.8594
-43625,-140085,139.35692842,34.73631620,8.1222
-43615,-140085,139.35703762,34.73631663,3.4319
-35395,-140085,139.44680175,34.73663456,2.4145
-43635,-140095,139.35681973,34.73622563,10.3712
-43625,-140095,139.35692893,34.73622605,6.0082
-43615,-140095,139.35703814,34.73622648,0.9056
-43625,-140105,139.35692945,34.73613591,7.5674
-43615,-140105,139.35703865,34.73613633,2.2699
-43635,-140115,139.35682077,34.73604533,10.8186
-43625,-140115,139.35692997,34.73604576,9.0839
-43615,-140115,139.35703917,34.73604619,3.4264
-43635,-140125,139.35682129,34.73595518,11.3111
-43625,-140125,139.35693049,34.73595561,8.8381
-43615,-140125,139.35703969,34.73595604,2.7087
-43635,-140135,139.35682180,34.73586503,11.5359
-43625,-140135,139.35693100,34.73586546,9.3122
-43615,-140135,139.35704020,34.73586589,7.7478
-43605,-140135,139.35714941,34.73586632,0.6868
-43625,-140145,139.35693152,34.73577531,11.2606
-43615,-140145,139.35704072,34.73577574,9.5626
-43605,-140145,139.35714992,34.73577617,0.0257
-43625,-140155,139.35693204,34.73568517,10.8463
-43615,-140155,139.35704124,34.73568559,8.8846
-43605,-140155,139.35715044,34.73568602,0.3542
-43625,-140165,139.35693256,34.73559502,11.1496
-43615,-140165,139.35704176,34.73559544,9.4369
-43605,-140165,139.35715096,34.73559587,5.2012
-43595,-140165,139.35726016,34.73559630,3.1978
-43585,-140165,139.35736936,34.73559672,1.3759
-43625,-140175,139.35693307,34.73550487,11.9703
-43615,-140175,139.35704227,34.73550530,10.5010
-43605,-140175,139.35715147,34.73550572,7.9191
-43595,-140175,139.35726067,34.73550615,7.0780
-43585,-140175,139.35736987,34.73550658,6.7201
-43575,-140175,139.35747907,34.73550700,5.8204
-43565,-140175,139.35758827,34.73550743,4.4125
-43555,-140175,139.35769747,34.73550786,2.3805
-43625,-140185,139.35693359,34.73541472,11.9001
-43615,-140185,139.35704279,34.73541515,10.1849
-43605,-140185,139.35715199,34.73541557,7.3890
-43595,-140185,139.35726119,34.73541600,6.9474
-43585,-140185,139.35737039,34.73541643,7.0161
-43575,-140185,139.35747959,34.73541686,6.8996
-43565,-140185,139.35758879,34.73541728,6.7854
-43555,-140185,139.35769799,34.73541771,6.4864
-43545,-140185,139.35780719,34.73541813,5.1332
-43535,-140185,139.35791639,34.73541856,2.7382
