X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
-31805,-210725,139.48862898,34.09990247,7.5205
-31795,-210725,139.48873736,34.09990277,5.6041
-31785,-210725,139.48884574,34.09990307,5.1028
-31775,-210725,139.48895412,34.09990338,2.3953
-31765,-210725,139.48906250,34.09990368,1.4591
-31755,-210725,139.48917088,34.09990398,0.6193
-24955,-210725,139.56286883,34.10008834,1.2670
-24945,-210725,139.56297721,34.10008858,2.9493
-24935,-210725,139.56308559,34.10008882,2.7846
-24925,-210725,139.56319397,34.10008906,1.7485
-24915,-210725,139.56330235,34.10008930,1.2172
-24905,-210725,139.56341073,34.10008954,2.7301
-24895,-210725,139.56351911,34.10008977,3.3588
-24885,-210725,139.56362749,34.10009001,4.1519
-24875,-210725,139.56373587,34.10009025,5.4985
-31835,-210735,139.48830421,34.09981139,10.5987
-31825,-210735,139.48841259,34.09981170,9.6817
-31815,-210735,139.48852097,34.09981200,8.9729
-31805,-210735,139.48862935,34.09981231,6.8028
-31795,-210735,139.48873773,34.09981261,4.9958
-31785,-210735,139.48884610,34.09981291,3.4321
-31775,-210735,139.48895448,34.09981322,1.4423
-31765,-210735,139.48906286,34.09981352,0.9718
-24965,-210735,139.56276074,34.09999795,0.9181
-24955,-210735,139.56286912,34.09999818,2.8216
-24945,-210735,139.56297750,34.09999842,3.1146
-24935,-210735,139.56308588,34.09999866,2.9690
-24925,-210735,139.56319426,34.09999890,1.8778
-24915,-210735,139.56330264,34.09999914,1.1433
-24905,-210735,139.56341102,34.09999938,2.5060
-24895,-210735,139.56351940,34.09999961,3.2049
-24885,-210735,139.56362778,34.09999985,3.9175
-24875,-210735,139.56373616,34.10000009,5.3189
-24865,-210735,139.56384454,34.10000033,6.1513
-31835,-210745,139.48830458,34.09972123,10.5674
-31825,-210745,139.48841295,34.09972154,9.6801
-31815,-210745,139.48852133,34.09972184,8.9551
-31805,-210745,139.48862971,34.09972215,5.4870
-31795,-210745,139.48873809,34.09972245,4.0377
-31785,-210745,139.48884647,34.09972276,2.8118
-31775,-210745,139.48895485,34.09972306,1.8317
-31765,-210745,139.48906323,34.09972336,0.2842
-24975,-210745,139.56265265,34.09990755,0.0000
-24965,-210745,139.56276103,34.09990779,1.7834
-24955,-210745,139.56286941,34.09990802,3.1893
-24945,-210745,139.56297779,34.09990826,3.1447
-24935,-210745,139.56308617,34.09990850,2.9812
-24925,-210745,139.56319455,34.09990874,1.9741
-24915,-210745,139.56330293,34.09990898,1.1694
-24905,-210745,139.56341131,34.09990922,2.1645
-24895,-210745,139.56351969,34.09990945,3.1071
-24885,-210745,139.56362807,34.09990969,3.8983
-24875,-210745,139.56373644,34.09990993,5.0917
-24865,-210745,139.56384482,34.09991017,5.8589
-31835,-210755,139.48830494,34.09963108,10.5692
-31825,-210755,139.48841332,34.09963138,9.6354
-31815,-210755,139.48852170,34.09963168,9.0646
-31805,-210755,139.48863008,34.09963199,6.1549
-31795,-210755,139.48873846,34.09963229,3.3907
-31785,-210755,139.48884683,34.09963260,2.5465
-31775,-210755,139.48895521,34.09963290,2.1989
-24975,-210755,139.56265294,34.09981739,1.0351
-24965,-210755,139.56276132,34.09981763,2.7425
-24955,-210755,139.56286969,34.09981787,3.3719
-24945,-210755,139.56297807,34.09981810,3.3685
-24935,-210755,139.56308645,34.09981834,3.3547
-24925,-210755,139.56319483,34.09981858,2.3852
-24915,-210755,139.56330321,34.09981882,1.3457
-24905,-210755,139.56341159,34.09981906,1.7832
-24895,-210755,139.56351997,34.09981930,2.9105
-24885,-210755,139.56362835,34.09981953,3.3578
-24875,-210755,139.56373673,34.09981977,4.4495
-24865,-210755,139.56384511,34.09982001,5.6227
-31835,-210765,139.48830531,34.09954092,10.5258
-31825,-210765,139.48841369,34.09954122,9.9419
-31815,-210765,139.48852206,34.09954152,9.7562
-31805,-210765,139.48863044,34.09954183,8.0774
-31795,-210765,139.48873882,34.09954213,3.5621
-31785,-210765,139.48884720,34.09954244,2.4069
-31775,-210765,139.48895558,34.09954274,1.4886
-31765,-210765,139.48906396,34.09954304,0.0002
-24985,-210765,139.56254484,34.09972699,0.2024
-24975,-210765,139.56265322,34.09972723,2.5696
-24965,-210765,139.56276160,34.09972747,3.2567
-24955,-210765,139.56286998,34.09972771,3.5087
-24945,-210765,139.56297836,34.09972794,3.5281
-24935,-210765,139.56308674,34.09972818,3.5341
-24925,-210765,139.56319512,34.09972842,2.9129
-24915,-210765,139.56330350,34.09972866,1.8279
-24905,-210765,139.56341188,34.09972890,1.6647
-24895,-210765,139.56352026,34.09972914,2.2600
-24885,-210765,139.56362864,34.09972937,3.0472
-24875,-210765,139.56373702,34.09972961,3.4203
-24865,-210765,139.56384540,34.09972985,4.7184
-24855,-210765,139.56395378,34.09973009,5.8260
-31835,-210775,139.48830567,34.09945076,10.5236
-31825,-210775,139.48841405,34.09945106,10.1942
-31815,-210775,139.48852243,34.09945137,9.5953
-31805,-210775,139.48863081,34.09945167,7.1621
-31795,-210775,139.48873919,34.09945197,6.7251
-31785,-210775,139.48884757,34.09945228,5.0037
-31775,-210775,139.48895594,34.09945258,1.4142
-31765,-210775,139.48906432,34.09945289,0.1556
-24985,-210775,139.56254513,34.09963683,0.3933
-24975,-210775,139.56265351,34.09963707,2.5744
-24965,-210775,139.56276189,34.09963731,3.3552
-24955,-210775,139.56287027,34.09963755,3.6221
-24945,-210775,139.56297865,34.09963778,3.6796
-24935,-210775,139.56308703,34.09963802,3.5717
-24925,-210775,139.56319541,34.09963826,3.0514
-24915,-210775,139.56330379,34.09963850,2.4532
-24905,-210775,139.56341216,34.09963874,2.1917
-24895,-210775,139.56352054,34.09963898,1.9447
-24885,-210775,139.56362892,34.09963921,2.7450
-24875,-210775,139.56373730,34.09963945,2.9861
-24865,-210775,139.56384568,34.09963969,3.6991
-24855,-210775,139.56395406,34.09963993,5.0871
-24845,-210775,139.56406244,34.09964016,6.0807
-31835,-210785,139.48830604,34.09936060,10.3446
-31825,-210785,139.48841442,34.09936090,9.8642
-31815,-210785,139.48852280,34.09936121,9.0778
-31805,-210785,139.48863117,34.09936151,3.7447
-31795,-210785,139.48873955,34.09936181,1.2410
-31785,-210785,139.48884793,34.09936212,5.2356
-31775,-210785,139.48895631,34.09936242,6.0470
-31765,-210785,139.48906469,34.09936273,1.6853
-31755,-210785,139.48917306,34.09936303,0.0009
-24985,-210785,139.56254542,34.09954667,1.4447
-24975,-210785,139.56265380,34.09954691,3.2912
-24965,-210785,139.56276218,34.09954715,3.5317
-24955,-210785,139.56287056,34.09954739,3.7051
-24945,-210785,139.56297893,34.09954762,3.8189
-24935,-210785,139.56308731,34.09954786,3.6667
-24925,-210785,139.56319569,34.09954810,3.0562
-24915,-210785,139.56330407,34.09954834,2.8293
-24905,-210785,139.56341245,34.09954858,2.7320
-24895,-210785,139.56352083,34.09954882,2.4002
-24885,-210785,139.56362921,34.09954905,2.3359
-24875,-210785,139.56373759,34.09954929,3.0211
-24865,-210785,139.56384597,34.09954953,3.1298
-24855,-210785,139.56395435,34.09954977,4.1276
-24845,-210785,139.56406273,34.09955001,5.8479
-31835,-210795,139.48830641,34.09927044,10.1310
-31825,-210795,139.48841478,34.09927074,9.5577
-31815,-210795,139.48852316,34.09927105,7.6988
-31805,-210795,139.48863154,34.09927135,0.8262
-31795,-210795,139.48873992,34.09927166,0.0062
-31785,-210795,139.48884830,34.09927196,1.0272
-31775,-210795,139.48895667,34.09927226,2.8184
-31765,-210795,139.48906505,34.09927257,3.8201
-31755,-210795,139.48917343,34.09927287,2.8349
-24995,-210795,139.56243733,34.09945627,0.1097
-24985,-210795,139.56254570,34.09945651,1.7744
-24975,-210795,139.56265408,34.09945675,2.8886
-24965,-210795,139.56276246,34.09945699,3.5900
-24955,-210795,139.56287084,34.09945723,3.7957
-24945,-210795,139.56297922,34.09945747,3.8776
-24935,-210795,139.56308760,34.09945770,3.7342
-24925,-210795,139.56319598,34.09945794,3.3959
-24915,-210795,139.56330436,34.09945818,3.3188
-24905,-210795,139.56341274,34.09945842,3.3429
-24895,-210795,139.56352112,34.09945866,3.1434
-24885,-210795,139.56362950,34.09945889,2.7402
-24875,-210795,139.56373787,34.09945913,2.6631
-24865,-210795,139.56384625,34.09945937,3.3446
-24855,-210795,139.56395463,34.09945961,3.7395
-24845,-210795,139.56406301,34.09945985,4.9180
-24835,-210795,139.56417139,34.09946008,6.0425
-31835,-210805,139.48830677,34.09918028,10.1544
-31825,-210805,139.48841515,34.09918058,9.0401
-31815,-210805,139.48852353,34.09918089,2.5545
-24995,-210805,139.56243761,34.09936611,0.7213
-24985,-210805,139.56254599,34.09936635,2.3025
-24975,-210805,139.56265437,34.09936659,3.0352
-24965,-210805,139.56276275,34.09936683,3.4304
-24955,-210805,139.56287113,34.09936707,3.8806
-24945,-210805,139.56297951,34.09936731,4.0249
-24935,-210805,139.56308789,34.09936754,3.7993
-24925,-210805,139.56319627,34.09936778,3.5525
-24915,-210805,139.56330464,34.09936802,3.6847
-24905,-210805,139.56341302,34.09936826,3.6784
-24895,-210805,139.56352140,34.09936850,3.5076
-24885,-210805,139.56362978,34.09936873,3.3053
-24875,-210805,139.56373816,34.09936897,2.9813
-24865,-210805,139.56384654,34.09936921,3.3715
-24855,-210805,139.56395492,34.09936945,4.0285
-24845,-210805,139.56406330,34.09936969,4.3218
-24835,-210805,139.56417168,34.09936992,5.5461
-24825,-210805,139.56428005,34.09937016,5.9323
-31835,-210815,139.48830714,34.09909012,9.7283
-31825,-210815,139.48841552,34.09909043,4.1029
-24995,-210815,139.56243790,34.09927595,0.1837
-24985,-210815,139.56254628,34.09927619,2.2405
-24975,-210815,139.56265466,34.09927643,3.2560
-24965,-210815,139.56276304,34.09927667,3.5076
-24955,-210815,139.56287142,34.09927691,3.9272
-24945,-210815,139.56297979,34.09927715,4.2339
-24935,-210815,139.56308817,34.09927738,4.2256
-24925,-210815,139.56319655,34.09927762,3.9677
-24915,-210815,139.56330493,34.09927786,4.0428
-24905,-210815,139.56341331,34.09927810,3.9780
-24895,-210815,139.56352169,34.09927834,3.7903
-24885,-210815,139.56363007,34.09927858,3.5817
-24875,-210815,139.56373845,34.09927881,3.3242
-24865,-210815,139.56384682,34.09927905,3.2437
-24855,-210815,139.56395520,34.09927929,3.9696
-24845,-210815,139.56406358,34.09927953,4.4151
-24835,-210815,139.56417196,34.09927976,5.0096
-24825,-210815,139.56428034,34.09928000,5.7814
-24815,-210815,139.56438872,34.09928024,5.9398
-31845,-210825,139.48819913,34.09899966,10.2592
-31835,-210825,139.48830750,34.09899996,7.7038
-24995,-210825,139.56243819,34.09918579,0.7104
-24985,-210825,139.56254657,34.09918603,2.8169
-24975,-210825,139.56265495,34.09918627,3.3973
-24965,-210825,139.56276332,34.09918651,3.6271
-24955,-210825,139.56287170,34.09918675,3.9917
-24945,-210825,139.56298008,34.09918699,4.2982
-24935,-210825,139.56308846,34.09918722,4.4253
-24925,-210825,139.56319684,34.09918746,4.4617
-24915,-210825,139.56330522,34.09918770,4.3906
-24905,-210825,139.56341360,34.09918794,4.3114
-24895,-210825,139.56352197,34.09918818,4.0806
-24885,-210825,139.56363035,34.09918842,3.8498
-24875,-210825,139.56373873,34.09918865,3.5065
-24865,-210825,139.56384711,34.09918889,3.2546
-24855,-210825,139.56395549,34.09918913,3.5531
-24845,-210825,139.56406387,34.09918937,4.1105
-24835,-210825,139.56417225,34.09918960,4.3866
-24825,-210825,139.56428063,34.09918984,5.1486
-24815,-210825,139.56438900,34.09919008,5.8397
-31845,-210835,139.48819949,34.09890950,10.2276
-31835,-210835,139.48830787,34.09890980,3.2302
-24995,-210835,139.56243848,34.09909563,1.2499
-24985,-210835,139.56254685,34.09909587,2.9083
-24975,-210835,139.56265523,34.09909611,3.4920
-24965,-210835,139.56276361,34.09909635,3.6960
-24955,-210835,139.56287199,34.09909659,4.0959
-24945,-210835,139.56298037,34.09909683,4.3224
-24935,-210835,139.56308875,34.09909706,4.4652
-24925,-210835,139.56319712,34.09909730,4.4621
-24915,-210835,139.56330550,34.09909754,4.6202
-24905,-210835,139.56341388,34.09909778,4.4874
-24895,-210835,139.56352226,34.09909802,4.2881
-24885,-210835,139.56363064,34.09909826,4.0359
-24875,-210835,139.56373902,34.09909849,3.0654
-24865,-210835,139.56384740,34.09909873,3.1659
-24855,-210835,139.56395577,34.09909897,3.4521
-24845,-210835,139.56406415,34.09909921,3.5957
-24835,-210835,139.56417253,34.09909944,3.9261
-24825,-210835,139.56428091,34.09909968,4.4377
-24815,-210835,139.56438929,34.09909992,5.3000
-31845,-210845,139.48819986,34.09881934,8.5689
-24995,-210845,139.56243876,34.09900547,0.7721
-24985,-210845,139.56254714,34.09900571,1.8848
-24975,-210845,139.56265552,34.09900595,2.9689
-24965,-210845,139.56276390,34.09900619,3.6307
-24955,-210845,139.56287228,34.09900643,3.8548
-24945,-210845,139.56298065,34.09900667,4.1496
-24935,-210845,139.56308903,34.09900691,4.4320
-24925,-210845,139.56319741,34.09900714,4.3740
-24915,-210845,139.56330579,34.09900738,4.5815
-24905,-210845,139.56341417,34.09900762,4.5356
-24895,-210845,139.56352255,34.09900786,4.4300
-24885,-210845,139.56363093,34.09900810,4.1734
-24875,-210845,139.56373930,34.09900833,3.8016
-24865,-210845,139.56384768,34.09900857,3.6018
-24855,-210845,139.56395606,34.09900881,3.4425
-24845,-210845,139.56406444,34.09900905,3.4727
-24835,-210845,139.56417282,34.09900928,3.3507
-24825,-210845,139.56428120,34.09900952,3.7923
-24815,-210845,139.56438957,34.09900976,4.4517
-24805,-210845,139.56449795,34.09901000,5.5316
-31855,-210855,139.48809185,34.09872888,10.1910
-31845,-210855,139.48820022,34.09872918,6.6074
-24995,-210855,139.56243905,34.09891531,0.6070
-24985,-210855,139.56254743,34.09891555,1.3272
-24975,-210855,139.56265581,34.09891579,2.6803
-24965,-210855,139.56276418,34.09891603,3.4566
-24955,-210855,139.56287256,34.09891627,3.7660
-24945,-210855,139.56298094,34.09891651,4.0717
-24935,-210855,139.56308932,34.09891675,4.4240
-24925,-210855,139.56319770,34.09891698,4.4729
-24915,-210855,139.56330608,34.09891722,4.4655
-24905,-210855,139.56341445,34.09891746,4.4565
-24895,-210855,139.56352283,34.09891770,4.5255
-24885,-210855,139.56363121,34.09891794,4.1779
-24875,-210855,139.56373959,34.09891817,3.9711
-24865,-210855,139.56384797,34.09891841,3.6642
-24855,-210855,139.56395635,34.09891865,3.3434
-24845,-210855,139.56406472,34.09891889,3.3934
-24835,-210855,139.56417310,34.09891912,3.3623
-24825,-210855,139.56428148,34.09891936,3.3575
-24815,-210855,139.56438986,34.09891960,4.1649
-24805,-210855,139.56449824,34.09891984,4.9629
-31865,-210865,139.48798384,34.09863841,10.2951
-31855,-210865,139.48809221,34.09863872,9.5265
-31845,-210865,139.48820059,34.09863902,5.4932
-24995,-210865,139.56243934,34.09882515,0.2708
-24985,-210865,139.56254772,34.09882539,1.2970
-24975,-210865,139.56265609,34.09882563,2.3734
-24965,-210865,139.56276447,34.09882587,3.3767
-24955,-210865,139.56287285,34.09882611,3.7902
-24945,-210865,139.56298123,34.09882635,4.0300
-24935,-210865,139.56308961,34.09882659,4.5934
-24925,-210865,139.56319798,34.09882682,4.6117
-24915,-210865,139.56330636,34.09882706,4.5123
-24905,-210865,139.56341474,34.09882730,4.4510
-24895,-210865,139.56352312,34.09882754,4.5416
-24885,-210865,139.56363150,34.09882778,4.2512
-24875,-210865,139.56373988,34.09882801,3.9580
-24865,-210865,139.56384825,34.09882825,3.7274
-24855,-210865,139.56395663,34.09882849,3.4597
-24845,-210865,139.56406501,34.09882873,3.1813
-24835,-210865,139.56417339,34.09882897,3.2646
-24825,-210865,139.56428177,34.09882920,3.2011
-24815,-210865,139.56439014,34.09882944,3.7358
-24805,-210865,139.56449852,34.09882968,4.4792
-24795,-210865,139.56460690,34.09882991,5.7553
-31885,-210875,139.48776745,34.09854764,9.3609
-31875,-210875,139.48787582,34.09854795,9.8568
-31865,-210875,139.48798420,34.09854825,9.7549
-31855,-210875,139.48809258,34.09854856,9.0438
-31845,-210875,139.48820096,34.09854886,6.3846
-24985,-210875,139.56254800,34.09873523,1.1002
-24975,-210875,139.56265638,34.09873547,1.6060
-24965,-210875,139.56276476,34.09873571,3.1972
-24955,-210875,139.56287314,34.09873595,3.7158
-24945,-210875,139.56298151,34.09873619,3.8330
-24935,-210875,139.56308989,34.09873643,4.5859
-24925,-210875,139.56319827,34.09873666,4.6220
-24915,-210875,139.56330665,34.09873690,4.4900
-24905,-210875,139.56341503,34.09873714,4.4667
-24895,-210875,139.56352341,34.09873738,4.3894
-24885,-210875,139.56363178,34.09873762,4.3452
-24875,-210875,139.56374016,34.09873785,4.1646
-24865,-210875,139.56384854,34.09873809,3.8486
-24855,-210875,139.56395692,34.09873833,3.5361
-24845,-210875,139.56406530,34.09873857,3.2178
-24835,-210875,139.56417367,34.09873881,2.8640
-24825,-210875,139.56428205,34.09873904,3.1425
-24815,-210875,139.56439043,34.09873928,3.1539
-24805,-210875,139.56449881,34.09873952,4.2960
-24795,-210875,139.56460719,34.09873975,5.6588
-31905,-210885,139.48755106,34.09845687,9.6333
-31895,-210885,139.48765944,34.09845718,9.4970
-31885,-210885,139.48776781,34.09845748,9.5760
-31875,-210885,139.48787619,34.09845779,9.8184
-31865,-210885,139.48798457,34.09845809,9.2560
-31855,-210885,139.48809294,34.09845840,6.9343
-24985,-210885,139.56254829,34.09864507,0.5359
-24975,-210885,139.56265667,34.09864531,1.5884
-24965,-210885,139.56276505,34.09864555,2.9164
-24955,-210885,139.56287342,34.09864579,3.5089
-24945,-210885,139.56298180,34.09864603,3.8548
-24935,-210885,139.56309018,34.09864627,4.6928
-24925,-210885,139.56319856,34.09864650,4.6334
-24915,-210885,139.56330694,34.09864674,4.5164
-24905,-210885,139.56341531,34.09864698,4.3106
-24895,-210885,139.56352369,34.09864722,4.0564
-24885,-210885,139.56363207,34.09864746,4.0957
-24875,-210885,139.56374045,34.09864770,3.9814
-24865,-210885,139.56384883,34.09864793,3.7229
-24855,-210885,139.56395720,34.09864817,3.5164
-24845,-210885,139.56406558,34.09864841,3.1988
-24835,-210885,139.56417396,34.09864865,2.7719
-24825,-210885,139.56428234,34.09864888,2.9739
-24815,-210885,139.56439072,34.09864912,2.9034
-24805,-210885,139.56449909,34.09864936,3.8514
-24795,-210885,139.56460747,34.09864959,5.2437
-24785,-210885,139.56471585,34.09864983,6.0034
-31905,-210895,139.48755143,34.09836672,10.2762
-31895,-210895,139.48765980,34.09836702,10.2810
-31885,-210895,139.48776818,34.09836733,9.3166
-31875,-210895,139.48787656,34.09836763,8.8561
-31865,-210895,139.48798493,34.09836793,6.6119
-31855,-210895,139.48809331,34.09836824,0.7977
-24985,-210895,139.56254858,34.09855491,0.4669
-24975,-210895,139.56265695,34.09855515,0.8825
-24965,-210895,139.56276533,34.09855539,2.3792
-24955,-210895,139.56287371,34.09855563,3.4067
-24945,-210895,139.56298209,34.09855587,4.3067
-24935,-210895,139.56309047,34.09855611,4.6703
-24925,-210895,139.56319884,34.09855635,4.8288
-24915,-210895,139.56330722,34.09855658,4.5419
-24905,-210895,139.56341560,34.09855682,3.9148
-24895,-210895,139.56352398,34.09855706,3.7383
-24885,-210895,139.56363236,34.09855730,3.7892
-24875,-210895,139.56374073,34.09855754,3.7415
-24865,-210895,139.56384911,34.09855777,3.5070
-24855,-210895,139.56395749,34.09855801,3.3457
-24845,-210895,139.56406587,34.09855825,3.0836
-24835,-210895,139.56417424,34.09855849,2.7140
-24825,-210895,139.56428262,34.09855872,2.4983
