X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-22685,-237795,139.58817268,33.85607250,3070.4,6704.8,8052.1,8066.4
-22675,-237795,139.58828075,33.85607272,6702.8,6711.3,-9999.0,8053.5
-22665,-237795,139.58838882,33.85607293,8054.9,-9999.0,-9999.0,8060.6
-19345,-237795,139.62426840,33.85613900,6538.8,6543.8,7771.0,7773.6
-22675,-237805,139.58828101,33.85598255,1426.4,1462.0,3066.0,8056.9
-22665,-237805,139.58838908,33.85598277,1765.6,3060.1,6705.2,8056.4
-22655,-237805,139.58849715,33.85598298,7771.0,8047.1,-9999.0,8061.1
-22665,-237815,139.58838933,33.85589260,236.9,1444.6,3061.6,8058.8
-22655,-237815,139.58849740,33.85589282,2108.1,3062.2,7772.4,8054.9
-22645,-237815,139.58860547,33.85589303,7774.1,8047.5,-9999.0,8052.6
-19355,-237815,139.62416077,33.85595849,7760.0,7764.6,-9999.0,7767.1
-22635,-237825,139.58871380,33.85580308,3068.4,6703.3,8050.6,8055.8
-22605,-237845,139.58903853,33.85562340,8048.6,8057.3,-9999.0,8062.6
-22595,-237845,139.58914660,33.85562361,8050.2,8059.4,-9999.0,8063.4
-22575,-237855,139.58936299,33.85553388,8042.7,8058.6,-9999.0,8067.2
-19375,-237855,139.62394550,33.85559747,6546.8,6551.0,-9999.0,7772.6
-22575,-237865,139.58936325,33.85544372,1453.7,1510.2,6703.1,8068.7
-22565,-237865,139.58947132,33.85544393,3062.7,6609.5,8048.2,8070.7
-22555,-237865,139.58957939,33.85544414,6708.6,8051.1,-9999.0,8071.8
-22545,-237865,139.58968746,33.85544436,8052.6,-9999.0,-9999.0,8074.0
-19385,-237865,139.62383765,33.85550712,6556.2,-9999.0,-9999.0,7776.9
-19375,-237865,139.62394572,33.85550731,1510.1,1968.2,6541.9,7772.1
-22535,-237875,139.58979579,33.85535441,1459.1,1755.2,6701.7,8076.4
-22525,-237875,139.58990386,33.85535462,6704.9,6710.1,-9999.0,8076.1
-19385,-237875,139.62383787,33.85541696,6545.1,6551.1,-9999.0,6557.5
-22525,-237885,139.58990411,33.85526446,1467.7,1760.3,6703.6,8074.6
-22515,-237885,139.59001218,33.85526467,6593.8,6702.9,8059.4,8059.8
-22505,-237885,139.59012025,33.85526488,6701.2,6708.6,-9999.0,8065.1
-22485,-237895,139.59033665,33.85517515,6699.5,8055.2,-9999.0,8068.1
-22475,-237895,139.59044472,33.85517536,-9999.0,-9999.0,-9999.0,8069.0
-19415,-237895,139.62351410,33.85523608,6542.2,6545.4,-9999.0,6562.6
-22465,-237905,139.59055304,33.85508541,2898.4,5945.0,8063.6,8076.1
-22455,-237905,139.59066111,33.85508562,6702.5,8058.2,-9999.0,8074.8
-22455,-237915,139.59066137,33.85499546,1462.3,1749.8,6703.3,8071.6
-22445,-237915,139.59076944,33.85499567,8071.1,-9999.0,-9999.0,8075.8
-19455,-237915,139.62308227,33.85505502,6560.1,-9999.0,-9999.0,6565.8
-19445,-237915,139.62319033,33.85505520,5476.6,6542.1,6547.5,6561.9
-22415,-237925,139.59109390,33.85490615,1773.5,3358.9,8064.1,8071.6
-22405,-237925,139.59120197,33.85490636,8066.3,-9999.0,-9999.0,8073.1
-21595,-237925,139.59995559,33.85492324,-9999.0,-9999.0,-9999.0,7807.4
-21585,-237925,139.60006366,33.85492345,7801.3,-9999.0,-9999.0,7807.2
-21575,-237925,139.60017173,33.85492365,7792.3,7799.2,-9999.0,7803.5
-21565,-237925,139.60027980,33.85492385,7790.2,7797.4,-9999.0,7802.8
-21555,-237925,139.60038787,33.85492406,6678.9,7794.1,-9999.0,7801.8
-21545,-237925,139.60049594,33.85492426,7789.8,7798.6,-9999.0,7802.0
-21535,-237925,139.60060401,33.85492447,7789.2,7799.1,-9999.0,7800.7
-21525,-237925,139.60071208,33.85492467,-9999.0,-9999.0,-9999.0,7803.1
-21505,-237925,139.60092822,33.85492508,7792.6,-9999.0,-9999.0,7799.1
-21455,-237925,139.60146857,33.85492610,6670.1,-9999.0,-9999.0,6671.5
-21445,-237925,139.60157664,33.85492630,6671.8,-9999.0,-9999.0,6672.5
-19455,-237925,139.62308249,33.85496485,6550.1,6556.2,-9999.0,6558.0
-19445,-237925,139.62319056,33.85496504,6543.6,6547.9,-9999.0,6562.6
-22375,-237935,139.59152643,33.85481683,6155.8,6627.4,-9999.0,6740.1
-22365,-237935,139.59163450,33.85481704,6621.7,6625.0,-9999.0,6736.5
-22165,-237935,139.59379589,33.85482126,-9999.0,-9999.0,-9999.0,6729.7
-22155,-237935,139.59390396,33.85482147,6607.9,-9999.0,-9999.0,6729.5
-22145,-237935,139.59401202,33.85482168,6595.4,6600.6,-9999.0,6611.6
-22135,-237935,139.59412009,33.85482189,6594.1,6600.1,-9999.0,6609.5
-22125,-237935,139.59422816,33.85482210,6593.1,6599.8,-9999.0,6606.8
-22115,-237935,139.59433623,33.85482231,6591.4,6594.6,6602.0,6724.2
-22105,-237935,139.59444430,33.85482252,3144.6,3312.3,6596.8,6837.4
-22095,-237935,139.59455237,33.85482273,1765.1,3148.9,6595.6,6836.8
-22085,-237935,139.59466044,33.85482294,3147.0,3314.4,6597.1,6837.8
-22075,-237935,139.59476851,33.85482315,3147.9,3315.1,6597.4,6722.4
-22065,-237935,139.59487658,33.85482336,3150.1,3318.4,6598.6,6719.7
-22055,-237935,139.59498465,33.85482357,3151.1,3317.9,6599.1,6721.1
-22045,-237935,139.59509272,33.85482377,3153.9,6596.9,6600.5,6721.6
-22035,-237935,139.59520079,33.85482398,3320.2,6598.2,6602.0,6721.6
-22025,-237935,139.59530886,33.85482419,6596.2,6599.5,6603.6,6721.1
-22015,-237935,139.59541693,33.85482440,6597.1,6600.7,6606.0,6720.8
-22005,-237935,139.59552499,33.85482461,6597.6,6601.3,6607.8,6721.1
-21995,-237935,139.59563306,33.85482482,6598.8,6602.6,6717.9,6722.3
-21985,-237935,139.59574113,33.85482503,6599.8,6603.5,6717.6,6722.2
-21975,-237935,139.59584920,33.85482523,6600.9,6604.6,6717.1,6721.6
-21965,-237935,139.59595727,33.85482544,6601.5,6606.0,6716.7,6720.7
-21955,-237935,139.59606534,33.85482565,6602.8,6608.5,6716.8,6719.9
-21945,-237935,139.59617341,33.85482586,6603.7,6611.6,6716.2,6719.1
-21935,-237935,139.59628148,33.85482607,6609.7,6614.6,6715.8,6717.7
-21925,-237935,139.59638955,33.85482627,6607.6,6613.2,6712.8,6716.6
-21915,-237935,139.59649762,33.85482648,6609.9,6617.1,6714.2,6716.1
-21905,-237935,139.59660569,33.85482669,6615.4,6621.2,6714.7,6715.9
-21895,-237935,139.59671376,33.85482690,6618.7,6625.0,6714.1,6714.9
-21885,-237935,139.59682183,33.85482710,6624.0,6708.3,-9999.0,6713.6
-21875,-237935,139.59692990,33.85482731,6621.1,6706.6,6710.4,6712.5
-21865,-237935,139.59703797,33.85482752,6620.5,6705.6,6709.5,6712.1
-21855,-237935,139.59714603,33.85482773,6626.1,6706.1,-9999.0,6711.6
-21845,-237935,139.59725410,33.85482793,6703.5,6706.8,-9999.0,6711.7
-21795,-237935,139.59779445,33.85482897,6703.6,-9999.0,-9999.0,6709.9
-21785,-237935,139.59790252,33.85482917,6703.6,7796.8,-9999.0,7797.5
-21775,-237935,139.59801059,33.85482938,6702.5,7795.3,-9999.0,7798.6
-21765,-237935,139.59811866,33.85482959,7792.8,7797.1,-9999.0,7800.6
-21755,-237935,139.59822673,33.85482979,7796.3,7802.8,-9999.0,7803.4
-21745,-237935,139.59833480,33.85483000,7798.3,-9999.0,-9999.0,7805.2
-21735,-237935,139.59844287,33.85483020,7801.8,-9999.0,-9999.0,7803.7
-21725,-237935,139.59855094,33.85483041,-9999.0,-9999.0,-9999.0,7812.3
-21715,-237935,139.59865901,33.85483062,7803.9,-9999.0,-9999.0,7809.7
-21705,-237935,139.59876708,33.85483082,7804.7,7810.5,-9999.0,7811.0
-21685,-237935,139.59898321,33.85483123,7805.2,7808.8,-9999.0,7812.8
-21675,-237935,139.59909128,33.85483144,7802.6,7807.0,-9999.0,7811.8
-21665,-237935,139.59919935,33.85483164,7790.5,7802.6,-9999.0,7811.0
-21655,-237935,139.59930742,33.85483185,6915.1,7791.3,-9999.0,7814.9
-21645,-237935,139.59941549,33.85483205,6687.5,6911.1,7802.7,7805.4
-21635,-237935,139.59952356,33.85483226,6683.9,6688.6,7799.2,7803.4
-21625,-237935,139.59963163,33.85483246,6202.7,6685.0,7796.8,7803.1
-21615,-237935,139.59973970,33.85483267,2914.4,3142.9,6906.0,7801.0
-21605,-237935,139.59984777,33.85483287,6678.0,6682.1,7795.1,7801.0
-21595,-237935,139.59995584,33.85483308,6202.8,6678.4,7792.7,7805.6
-21585,-237935,139.60006391,33.85483328,6193.9,6675.5,7790.8,7804.8
-21575,-237935,139.60017198,33.85483349,2912.4,6194.8,6676.9,7804.1
-21565,-237935,139.60028005,33.85483369,1787.6,3148.9,6675.9,7802.2
-21555,-237935,139.60038812,33.85483389,1778.6,3125.2,6674.3,7800.9
-21545,-237935,139.60049618,33.85483410,1784.5,3147.2,6674.3,7799.5
-21535,-237935,139.60060425,33.85483430,2918.9,6193.1,6673.9,7797.1
-21525,-237935,139.60071232,33.85483451,6665.1,6670.5,7794.4,7795.1
-21515,-237935,139.60082039,33.85483471,6206.2,6666.8,7791.8,7794.2
-21505,-237935,139.60092846,33.85483491,6190.8,6660.9,7785.4,7791.8
-21495,-237935,139.60103653,33.85483512,3151.0,6197.9,6669.8,7790.7
-21485,-237935,139.60114460,33.85483532,6195.4,6661.3,6668.6,7789.0
-21475,-237935,139.60125267,33.85483553,6202.7,6662.8,6667.3,6669.3
-21465,-237935,139.60136074,33.85483573,6196.3,6662.6,6666.0,6668.8
-21455,-237935,139.60146881,33.85483593,6195.0,6201.1,6665.6,6668.8
-21445,-237935,139.60157688,33.85483614,3120.4,6194.7,6664.4,6669.8
-21435,-237935,139.60168495,33.85483634,6661.4,6665.6,-9999.0,6670.6
-21425,-237935,139.60179302,33.85483654,6196.6,6660.5,-9999.0,6673.9
-21415,-237935,139.60190109,33.85483674,6659.6,6666.7,-9999.0,7772.6
-21405,-237935,139.60200916,33.85483695,6662.0,6672.4,-9999.0,7786.5
-21395,-237935,139.60211723,33.85483715,6654.1,6658.8,-9999.0,7777.8
-21385,-237935,139.60222530,33.85483735,6654.2,6660.5,-9999.0,6680.3
-21375,-237935,139.60233336,33.85483756,6656.2,6666.2,-9999.0,6682.5
-21365,-237935,139.60244143,33.85483776,6667.6,6673.5,-9999.0,7770.8
-21355,-237935,139.60254950,33.85483796,6676.1,7772.6,-9999.0,7776.0
-21325,-237935,139.60287371,33.85483857,7762.5,-9999.0,-9999.0,7776.2
-21315,-237935,139.60298178,33.85483877,7762.0,-9999.0,-9999.0,7775.5
-19455,-237935,139.62308271,33.85487469,6542.7,6546.8,-9999.0,6552.2
-22375,-237945,139.59152668,33.85472667,1442.1,1468.1,3345.2,6626.1
-22365,-237945,139.59163475,33.85472688,1459.1,1482.2,3343.9,6624.4
-22355,-237945,139.59174282,33.85472709,2001.8,2917.0,6620.1,6729.6
-22345,-237945,139.59185089,33.85472730,6625.4,-9999.0,-9999.0,6731.4
-22335,-237945,139.59195896,33.85472751,6623.0,6733.2,-9999.0,6738.9
-22235,-237945,139.59303965,33.85472963,6602.5,6609.1,-9999.0,6615.3
-22225,-237945,139.59314772,33.85472984,6592.2,6598.9,-9999.0,6614.4
-22215,-237945,139.59325579,33.85473005,2912.3,6594.0,6609.5,6733.0
-22205,-237945,139.59336386,33.85473026,2903.6,3327.6,6606.6,6731.5
-22195,-237945,139.59347193,33.85473047,1741.7,2910.0,6598.2,6730.6
-22185,-237945,139.59358000,33.85473068,1494.3,1746.2,6595.6,6729.5
-22175,-237945,139.59368807,33.85473089,1452.6,1500.2,6495.5,6728.5
-22165,-237945,139.59379614,33.85473110,1443.1,1489.6,3136.7,6727.5
-22155,-237945,139.59390421,33.85473131,236.9,1445.5,2906.7,6726.1
-21995,-237945,139.59563331,33.85473465,239.8,1453.5,1774.8,6723.6
-21985,-237945,139.59574138,33.85473486,252.8,1454.8,1776.1,6723.6
-21975,-237945,139.59584945,33.85473507,255.9,1455.2,1777.3,6722.8
-21965,-237945,139.59595752,33.85473528,390.0,1461.7,1782.7,6722.0
-21955,-237945,139.59606559,33.85473549,373.1,1461.7,1782.0,6721.3
-21945,-237945,139.59617366,33.85473569,378.6,1463.5,1784.0,6720.6
-21935,-237945,139.59628173,33.85473590,336.7,1457.2,1780.9,6719.1
-21925,-237945,139.59638980,33.85473611,350.4,1458.0,1784.1,6718.5
-21915,-237945,139.59649787,33.85473632,1398.0,1472.5,2908.6,6717.5
-21905,-237945,139.59660594,33.85473653,1472.6,1732.3,3166.9,6716.6
-21895,-237945,139.59671401,33.85473673,1454.1,1478.2,3160.9,6715.2
-21735,-237945,139.59844311,33.85474004,1478.2,1734.2,3182.0,7800.9
-21725,-237945,139.59855118,33.85474025,1484.7,1739.8,6693.5,7802.9
-21635,-237945,139.59952381,33.85474209,241.2,1461.3,1761.9,7804.0
-21455,-237945,139.60146905,33.85474577,1437.9,1478.7,1782.6,6670.6
-21445,-237945,139.60157712,33.85474597,244.7,1466.6,1753.5,6671.4
-21375,-237945,139.60233361,33.85474739,1500.3,1741.3,6192.4,7771.2
-21365,-237945,139.60244168,33.85474759,1495.1,1737.2,3141.4,7773.1
-21355,-237945,139.60254975,33.85474780,1491.3,1735.7,3132.9,7776.1
-21345,-237945,139.60265781,33.85474800,1492.7,1735.3,3133.6,7776.9
-21335,-237945,139.60276588,33.85474820,1743.4,1761.2,6657.8,7790.8
-21325,-237945,139.60287395,33.85474840,2005.5,6654.8,6677.0,7771.0
-21315,-237945,139.60298202,33.85474861,1779.7,3124.3,6676.8,7772.5
-21305,-237945,139.60309009,33.85474881,1765.8,3116.2,6677.1,7788.4
-21295,-237945,139.60319816,33.85474901,6668.0,6673.2,-9999.0,7789.7
-21285,-237945,139.60330623,33.85474921,6669.2,6675.8,-9999.0,7769.3
-21275,-237945,139.60341430,33.85474941,7777.6,-9999.0,-9999.0,7786.9
-19475,-237945,139.62286679,33.85478416,6554.3,-9999.0,-9999.0,6574.1
-19465,-237945,139.62297486,33.85478434,3237.9,5472.1,6547.9,6567.3
-22335,-237955,139.59195922,33.85463735,1459.2,1484.6,3341.1,6731.0
-22325,-237955,139.59206728,33.85463756,2912.2,3093.3,6626.9,6735.3
-22315,-237955,139.59217535,33.85463777,3347.6,6630.8,6737.2,6739.2
-22305,-237955,139.59228342,33.85463799,6158.1,6739.0,-9999.0,6743.1
-22295,-237955,139.59239149,33.85463820,6741.1,-9999.0,-9999.0,6746.2
-22285,-237955,139.59249956,33.85463841,-9999.0,-9999.0,-9999.0,6748.1
-22265,-237955,139.59271570,33.85463883,6605.6,6613.7,-9999.0,6736.1
-22255,-237955,139.59282377,33.85463904,1497.6,1983.2,6601.6,6732.9
-22245,-237955,139.59293184,33.85463925,1481.7,1730.4,6602.6,6731.1
-22235,-237955,139.59303991,33.85463946,1423.3,1468.8,3331.4,6615.2
-21325,-237955,139.60287420,33.85465824,1473.0,1507.3,2002.9,7786.0
-21315,-237955,139.60298226,33.85465844,1458.0,1490.5,1986.0,7786.5
-21305,-237955,139.60309033,33.85465864,1455.5,1490.8,1776.6,7787.6
-21295,-237955,139.60319840,33.85465885,1491.3,1733.0,3117.5,7788.8
-21285,-237955,139.60330647,33.85465905,1524.2,1753.5,6668.0,7789.8
-21275,-237955,139.60341454,33.85465925,1757.8,1993.5,7753.0,7781.9
-21265,-237955,139.60352261,33.85465945,1761.5,1989.8,7754.1,7779.1
-21255,-237955,139.60363068,33.85465965,7751.6,7756.9,-9999.0,7780.8
-21245,-237955,139.60373875,33.85465985,3157.9,7749.6,-9999.0,7781.5
-21235,-237955,139.60384682,33.85466005,1778.3,3128.1,7750.1,7780.4
-21195,-237955,139.60427910,33.85466086,7747.5,7751.2,-9999.0,7754.6
-21185,-237955,139.60438716,33.85466106,7746.3,7750.6,-9999.0,7752.5
-19485,-237955,139.62275894,33.85469381,6569.6,-9999.0,-9999.0,6572.7
-19475,-237955,139.62286701,33.85469399,1981.0,5467.6,6543.4,6569.7
-22315,-237965,139.59217561,33.85454761,1445.6,1460.3,2919.9,6737.1
-22305,-237965,139.59228368,33.85454782,1465.3,1723.6,3353.2,6743.8
-22295,-237965,139.59239174,33.85454803,1475.0,1730.5,6740.3,6745.4
-22285,-237965,139.59249981,33.85454824,1448.8,1470.2,3104.6,7811.6
-22275,-237965,139.59260788,33.85454846,1450.3,1476.1,3108.7,7814.6
-22265,-237965,139.59271595,33.85454867,1442.2,1474.0,3581.4,7817.1
-22255,-237965,139.59282402,33.85454888,260.2,1449.2,2906.5,6731.6
-21175,-237965,139.60449547,33.85457110,1475.8,1506.6,1996.1,7746.6
-21165,-237965,139.60460354,33.85457130,1554.4,1752.5,7306.7,7744.7
-21145,-237965,139.60481968,33.85457170,7304.6,7309.7,-9999.0,7764.7
-21115,-237965,139.60514389,33.85457230,7757.1,-9999.0,-9999.0,7764.0
-21105,-237965,139.60525196,33.85457250,-9999.0,-9999.0,-9999.0,7765.6
-19485,-237965,139.62275916,33.85460365,6544.8,6550.6,-9999.0,6569.5
-21125,-237975,139.60503606,33.85448193,2011.5,6622.6,7752.1,7756.2
-21115,-237975,139.60514413,33.85448213,2007.2,6620.1,7747.5,7758.3
-21105,-237975,139.60525220,33.85448233,1997.7,6616.6,7748.0,7760.0
-21095,-237975,139.60536027,33.85448253,1751.3,1773.7,7297.0,7755.6
-21085,-237975,139.60546833,33.85448273,1761.5,1988.1,7297.9,7755.6
-21075,-237975,139.60557640,33.85448293,1996.0,3385.4,7745.4,7755.6
-21065,-237975,139.60568447,33.85448313,7294.6,7303.6,-9999.0,7751.9
-21055,-237975,139.60579254,33.85448333,-9999.0,-9999.0,-9999.0,7755.1
-19495,-237975,139.62265131,33.85451330,6561.9,6566.1,-9999.0,6567.1
-21085,-237985,139.60546857,33.85439257,234.3,1461.5,1759.2,7757.1
-21075,-237985,139.60557664,33.85439277,228.0,1460.2,1759.5,7756.6
-21065,-237985,139.60568471,33.85439297,1304.7,1480.0,1766.3,7754.0
-21055,-237985,139.60579278,33.85439317,1487.8,1735.2,3116.1,7755.0
-21045,-237985,139.60590085,33.85439337,1752.2,1775.8,7304.3,7758.8
-21035,-237985,139.60600892,33.85439357,1766.7,1994.2,7309.2,7761.5
-21025,-237985,139.60611699,33.85439377,6600.1,6618.6,7759.1,7760.4
-21015,-237985,139.60622506,33.85439397,7309.7,7753.3,-9999.0,7766.4
-19505,-237985,139.62254347,33.85442295,6543.7,6548.5,-9999.0,6563.8
-21025,-237995,139.60611723,33.85430360,231.0,1460.5,1758.7,7760.9
-21005,-237995,139.60633336,33.85430400,1534.7,1754.8,6601.9,7760.9
-20995,-237995,139.60644143,33.85430420,2000.5,6609.2,7756.1,7758.6
-20925,-237995,139.60719791,33.85430559,7782.5,-9999.0,-9999.0,7786.0
-20915,-237995,139.60730598,33.85430579,7770.6,-9999.0,-9999.0,7785.9
-19515,-237995,139.62243562,33.85433260,6546.7,6552.1,-9999.0,6559.6
-20985,-238005,139.60654974,33.85421424,1768.0,3372.2,7748.1,7759.7
-20975,-238005,139.60665781,33.85421443,6620.5,7753.2,-9999.0,7764.4
-20965,-238005,139.60676588,33.85421463,6611.7,6617.5,-9999.0,7768.5
-20955,-238005,139.60687395,33.85421483,6613.0,6619.1,-9999.0,7770.4
-20945,-238005,139.60698201,33.85421503,6602.1,6610.5,-9999.0,7774.2
-20935,-238005,139.60709008,33.85421523,6611.6,6616.6,-9999.0,7777.4
-20925,-238005,139.60719815,33.85421543,6611.0,6616.2,-9999.0,7779.8
-20915,-238005,139.60730622,33.85421563,6609.2,6615.3,-9999.0,7781.6
-20905,-238005,139.60741429,33.85421582,6606.5,6612.2,-9999.0,7773.1
-20895,-238005,139.60752236,33.85421602,7771.8,-9999.0,-9999.0,7778.2
-20885,-238005,139.60763043,33.85421622,7775.2,-9999.0,-9999.0,7783.6
-20875,-238005,139.60773849,33.85421642,6606.9,7780.6,-9999.0,7782.4
-20865,-238005,139.60784656,33.85421662,7774.6,-9999.0,-9999.0,7781.4
-19525,-238005,139.62232777,33.85424225,6546.6,6550.2,-9999.0,6556.1
-22455,-238015,139.59066392,33.85409382,1495.0,2906.2,-9999.0,8087.4
-20885,-238015,139.60763066,33.85412606,2013.3,6599.1,6606.5,7777.0
-20875,-238015,139.60773873,33.85412625,1771.2,6599.4,6603.1,7778.5
-20865,-238015,139.60784680,33.85412645,1754.8,2018.6,6601.8,7775.0
-20855,-238015,139.60795487,33.85412665,1774.7,3101.4,6603.4,7775.5
-20845,-238015,139.60806294,33.85412685,6597.2,6601.5,6609.3,7778.5
-20835,-238015,139.60817101,33.85412704,6600.7,6609.0,-9999.0,6614.4
-20825,-238015,139.60827907,33.85412724,7772.0,-9999.0,-9999.0,7782.1
-19545,-238015,139.62211186,33.85415172,6552.1,-9999.0,-9999.0,6556.5
-22275,-238025,139.59260940,33.85400747,1495.8,1978.0,7814.1,8091.6
-22265,-238025,139.59271747,33.85400769,6620.0,-9999.0,-9999.0,8096.6
-20855,-238025,139.60795511,33.85403649,227.4,1464.0,1764.8,7775.5
-20845,-238025,139.60806317,33.85403668,1448.4,1487.2,3090.6,7777.9
-20835,-238025,139.60817124,33.85403688,1481.7,1736.5,3096.4,7778.6
-20825,-238025,139.60827931,33.85403708,1494.0,1743.0,6597.4,8383.0
-20815,-238025,139.60838738,33.85403728,6594.9,6599.9,6605.6,7767.0
-20805,-238025,139.60849545,33.85403747,6593.2,6597.9,7761.6,8377.5
-20795,-238025,139.60860352,33.85403767,6595.0,6600.8,7764.6,8378.2
-20785,-238025,139.60871158,33.85403787,6596.6,6604.0,8379.0,8380.4
-20775,-238025,139.60881965,33.85403806,6596.3,6603.0,8380.1,8382.2
-20765,-238025,139.60892772,33.85403826,6597.5,7769.1,-9999.0,8383.4
-20755,-238025,139.60903579,33.85403846,7769.1,7774.2,-9999.0,8385.4
-20745,-238025,139.60914386,33.85403865,7775.4,-9999.0,-9999.0,8386.8
-20735,-238025,139.60925193,33.85403885,8378.2,-9999.0,-9999.0,8382.4
-19555,-238025,139.62200401,33.85406137,6546.1,6549.3,-9999.0,6553.1
-22275,-238035,139.59260965,33.85391731,1199.5,1456.0,3109.5,8091.9
-22265,-238035,139.59271772,33.85391752,6618.3,7818.6,-9999.0,7820.6
-20845,-238035,139.60806341,33.85394652,231.7,1465.3,1765.8,7778.2
-20825,-238035,139.60827955,33.85394691,232.8,1465.7,1768.8,7769.6
-20815,-238035,139.60838762,33.85394711,232.6,1466.5,1771.2,8386.4
-20805,-238035,139.60849568,33.85394731,1447.6,1486.1,3092.4,7767.8
-20795,-238035,139.60860375,33.85394751,1447.1,1485.5,3093.4,8380.0
-20785,-238035,139.60871182,33.85394770,1503.8,1750.5,6593.1,8382.0
-20775,-238035,139.60881989,33.85394790,1749.0,1988.2,6594.2,8382.5
-20765,-238035,139.60892796,33.85394810,1759.0,3091.8,6594.5,8385.2
-20755,-238035,139.60903603,33.85394829,3099.3,6591.0,6597.2,8386.6
-20745,-238035,139.60914409,33.85394849,6588.4,6592.9,8373.1,8389.3
-20735,-238035,139.60925216,33.85394869,5493.4,6589.5,6594.4,8378.0
-20725,-238035,139.60936023,33.85394888,6473.4,6591.1,6596.6,8379.8
-20715,-238035,139.60946830,33.85394908,6590.0,6594.8,8380.4,8383.2
-20705,-238035,139.60957637,33.85394927,7775.6,8380.0,-9999.0,8385.0
-20695,-238035,139.60968444,33.85394947,8379.6,8385.4,-9999.0,8388.0
-20685,-238035,139.60979250,33.85394967,8382.7,-9999.0,-9999.0,8390.8
-19565,-238035,139.62189616,33.85397102,6548.5,-9999.0,-9999.0,6558.2
-19555,-238035,139.62200423,33.85397121,1759.7,3075.6,5592.2,6556.2
-19545,-238035,139.62211230,33.85397139,1417.1,1517.8,5466.1,6554.2
-20715,-238045,139.60946853,33.85385892,1447.8,1487.8,3084.8,8381.5
-20705,-238045,139.60957660,33.85385911,1737.1,1986.4,6590.1,8383.4
-20695,-238045,139.60968467,33.85385931,1776.5,3086.6,6591.6,8382.9
-20685,-238045,139.60979274,33.85385950,3088.3,6474.1,7775.5,8384.1
-20675,-238045,139.60990081,33.85385970,6586.6,6591.8,8368.9,8386.0
-20665,-238045,139.61000888,33.85385990,6596.9,7776.0,8372.7,8389.7
-20655,-238045,139.61011694,33.85386009,7785.0,8370.7,-9999.0,8389.7
-20645,-238045,139.61022501,33.85386029,8367.1,8378.4,-9999.0,8382.2
-20635,-238045,139.61033308,33.85386048,8379.4,-9999.0,-9999.0,8387.2
-20625,-238045,139.61044115,33.85386068,8381.0,-9999.0,-9999.0,8390.7
-19565,-238045,139.62189639,33.85388086,5593.4,6544.2,6549.2,6560.6
-22305,-238055,139.59228596,33.85373635,252.6,1448.5,3105.4,8089.6
-20665,-238055,139.61000911,33.85376973,1745.2,3086.0,6590.9,8387.4
-20655,-238055,139.61011718,33.85376993,3096.5,5481.8,7784.0,8392.5
-20645,-238055,139.61022525,33.85377012,5480.1,6588.4,8364.5,8383.6
-20635,-238055,139.61033331,33.85377032,6583.8,7761.7,8366.5,8380.3
-20625,-238055,139.61044138,33.85377051,6583.1,6690.0,8366.4,8388.8
-20615,-238055,139.61054945,33.85377071,6687.0,7770.0,8373.6,8385.3
-20605,-238055,139.61065752,33.85377090,8366.9,8372.4,-9999.0,8389.4
-20595,-238055,139.61076559,33.85377110,-9999.0,-9999.0,-9999.0,8391.1
-19575,-238055,139.62178854,33.85379051,6545.6,6551.6,6556.2,6557.1
-22315,-238065,139.59217814,33.85364598,274.0,1444.6,3106.8,8095.2
-20605,-238065,139.61065775,33.85368074,1513.3,1780.8,6685.6,8384.9
-20595,-238065,139.61076582,33.85368094,3574.2,6592.5,8363.3,8388.0
-20585,-238065,139.61087389,33.85368113,7765.0,8237.8,8367.6,8388.8
-20575,-238065,139.61098196,33.85368133,3576.7,6681.3,8364.4,8380.7
-20565,-238065,139.61109002,33.85368152,6678.1,7317.6,8369.2,8383.5
-20555,-238065,139.61119809,33.85368172,8239.4,8365.9,8374.8,8385.8
-20545,-238065,139.61130616,33.85368191,8371.8,8375.7,-9999.0,8380.4
-20535,-238065,139.61141423,33.85368211,8378.2,-9999.0,-9999.0,8381.8
-19575,-238065,139.62178876,33.85370034,5448.5,5595.6,6546.2,6557.6
-20555,-238075,139.61119833,33.85359155,1485.6,1737.6,6676.8,8374.8
-20545,-238075,139.61130639,33.85359175,1770.6,3204.9,8234.0,8379.7
-20535,-238075,139.61141446,33.85359194,6676.6,7774.6,8367.9,8377.6
-20525,-238075,139.61152253,33.85359214,8364.7,8369.1,8379.4,8381.5
-20515,-238075,139.61163060,33.85359233,8368.7,8374.0,-9999.0,8378.2
-19585,-238075,139.62168092,33.85361000,6548.2,6556.6,-9999.0,6562.1
-20535,-238085,139.61141469,33.85350178,1489.0,1746.8,6672.8,8378.4
-20525,-238085,139.61152276,33.85350197,2913.5,5479.9,8363.2,8383.7
-20515,-238085,139.61163083,33.85350217,3197.6,6671.6,8365.9,8381.8
-20505,-238085,139.61173890,33.85350236,6671.1,7783.1,8369.2,8384.0
-20495,-238085,139.61184697,33.85350256,8362.0,8370.2,8384.2,8386.4
-20485,-238085,139.61195503,33.85350275,8375.8,8379.5,-9999.0,8381.9
-19585,-238085,139.62168114,33.85351983,5448.6,5455.2,6547.1,6562.2
-20495,-238095,139.61184720,33.85341239,1487.7,1753.3,6668.0,8385.2
