X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
-6975,-393975,139.75914814,32.44794915,7.3350
-6965,-393975,139.75925450,32.44794921,7.0263
-6955,-393975,139.75936086,32.44794927,6.8863
-5085,-393975,139.77924993,32.44795938,8.3204
-5075,-393975,139.77935628,32.44795943,7.9180
-5065,-393975,139.77946264,32.44795947,7.2879
-5055,-393975,139.77956900,32.44795952,7.0188
-5045,-393975,139.77967536,32.44795956,6.5783
-7025,-393985,139.75861642,32.44785865,6.6960
-7015,-393985,139.75872278,32.44785871,6.9933
-7005,-393985,139.75882914,32.44785877,6.9965
-6995,-393985,139.75893550,32.44785883,7.5481
-6985,-393985,139.75904186,32.44785890,7.4221
-6975,-393985,139.75914822,32.44785896,7.0405
-6965,-393985,139.75925457,32.44785902,6.7206
-6955,-393985,139.75936093,32.44785909,6.4890
-6945,-393985,139.75946729,32.44785915,6.6245
-5085,-393985,139.77924998,32.44786920,7.6269
-5075,-393985,139.77935634,32.44786924,6.9322
-7015,-393995,139.75872286,32.44776852,6.5589
-7005,-393995,139.75882921,32.44776859,7.1061
-6995,-393995,139.75893557,32.44776865,6.9069
-6985,-393995,139.75904193,32.44776871,6.6336
-6975,-393995,139.75914829,32.44776878,6.6602
-6965,-393995,139.75925465,32.44776884,6.5576
-6955,-393995,139.75936101,32.44776890,6.5729
-6945,-393995,139.75946736,32.44776896,6.5117
-6935,-393995,139.75957372,32.44776903,6.6778
-5085,-393995,139.77925003,32.44777901,7.4188
-5075,-393995,139.77935639,32.44777906,6.6840
-7005,-394005,139.75882929,32.44767840,6.7401
-6995,-394005,139.75893565,32.44767847,6.7780
-6975,-394005,139.75914836,32.44767859,6.5717
-6965,-394005,139.75925472,32.44767865,6.5619
-6955,-394005,139.75936108,32.44767872,6.5979
-6945,-394005,139.75946744,32.44767878,6.5312
-6935,-394005,139.75957380,32.44767884,6.6296
-5095,-394005,139.77914373,32.44768878,6.4004
-5085,-394005,139.77925009,32.44768883,6.5502
-7005,-394015,139.75882936,32.44758822,6.3849
-6965,-394015,139.75925480,32.44758847,6.3779
-6955,-394015,139.75936115,32.44758853,6.4158
-6945,-394015,139.75946751,32.44758859,6.3592
-6935,-394015,139.75957387,32.44758866,6.4601
-5095,-394015,139.77914378,32.44759860,6.8399
-6955,-394025,139.75936123,32.44749835,6.4085
-6945,-394025,139.75946759,32.44749841,6.4482
-6935,-394025,139.75957394,32.44749847,6.5029
-5105,-394025,139.77903748,32.44750837,8.1341
-5095,-394025,139.77914384,32.44750841,7.5225
-6935,-394035,139.75957402,32.44740829,6.6172
-5115,-394035,139.77893118,32.44741814,6.8120
-5105,-394035,139.77903753,32.44741818,6.7878
-6925,-394045,139.75968045,32.44731816,6.6656
-5125,-394045,139.77882487,32.44732791,7.2808
-5115,-394045,139.77893123,32.44732795,7.8934
-5105,-394045,139.77903759,32.44732800,6.8795
-6915,-394055,139.75978688,32.44722804,6.9909
-5155,-394055,139.77850585,32.44723758,8.2785
-5145,-394055,139.77861221,32.44723763,8.8363
-5135,-394055,139.77871857,32.44723768,8.8725
-5125,-394055,139.77882493,32.44723772,8.1355
-6905,-394065,139.75989331,32.44713792,6.9001
-5165,-394065,139.77839955,32.44714735,7.5676
-5155,-394065,139.77850591,32.44714740,7.6685
-5145,-394065,139.77861226,32.44714744,7.9870
-6895,-394075,139.75999974,32.44704780,6.7856
-6885,-394075,139.76010610,32.44704786,6.6411
-5185,-394075,139.77818689,32.44705707,10.0253
-5175,-394075,139.77829325,32.44705712,8.8409
-5165,-394075,139.77839960,32.44705717,8.1885
-6885,-394085,139.76010617,32.44695767,6.8193
-6875,-394085,139.76021253,32.44695774,6.8195
-5215,-394085,139.77786787,32.44696675,9.5338
-5205,-394085,139.77797423,32.44696680,9.4136
-5195,-394085,139.77808059,32.44696684,9.4630
-5175,-394085,139.77829330,32.44696694,9.4241
-6875,-394095,139.76021260,32.44686755,6.8752
-6865,-394095,139.76031896,32.44686761,6.7847
-5235,-394095,139.77765521,32.44687647,9.4811
-5225,-394095,139.77776157,32.44687652,8.9344
-5215,-394095,139.77786793,32.44687656,8.9098
-5205,-394095,139.77797428,32.44687661,8.9182
-6875,-394105,139.76021267,32.44677737,6.5428
-6865,-394105,139.76031903,32.44677743,6.8896
-5265,-394105,139.77733620,32.44678614,10.3834
-5255,-394105,139.77744255,32.44678619,9.8019
-5245,-394105,139.77754891,32.44678624,9.0270
-5235,-394105,139.77765527,32.44678629,9.0226
-6865,-394115,139.76031910,32.44668724,6.7729
-6855,-394115,139.76042546,32.44668731,6.6366
-5275,-394115,139.77722989,32.44669591,9.9822
-5265,-394115,139.77733625,32.44669596,9.7647
-5255,-394115,139.77744261,32.44669601,9.5816
-6865,-394125,139.76031918,32.44659706,6.5837
-6855,-394125,139.76042553,32.44659712,6.7475
-6845,-394125,139.76053189,32.44659718,7.1421
-5285,-394125,139.77712359,32.44660568,9.6549
-5275,-394125,139.77722995,32.44660573,9.6331
-5265,-394125,139.77733631,32.44660578,9.4832
-6875,-394135,139.76021289,32.44650681,6.2240
-6865,-394135,139.76031925,32.44650688,6.6805
-6855,-394135,139.76042561,32.44650694,6.6075
-6845,-394135,139.76053196,32.44650700,6.5543
-5305,-394135,139.77691093,32.44651540,9.2939
-5295,-394135,139.77701729,32.44651545,8.8508
-5285,-394135,139.77712365,32.44651550,9.1769
-5275,-394135,139.77723001,32.44651554,9.1679
-6855,-394145,139.76042568,32.44641675,5.3991
-6845,-394145,139.76053204,32.44641681,5.3749
-6835,-394145,139.76063839,32.44641687,5.3884
-6755,-394145,139.76148925,32.44641736,7.8169
-6745,-394145,139.76159560,32.44641742,7.7031
-6735,-394145,139.76170196,32.44641748,7.6902
-6725,-394145,139.76180832,32.44641754,7.6602
-6715,-394145,139.76191467,32.44641761,7.8252
-5325,-394145,139.77669828,32.44642512,9.5951
-5315,-394145,139.77680463,32.44642517,8.6474
-5305,-394145,139.77691099,32.44642522,8.7067
-5295,-394145,139.77701735,32.44642526,8.5182
-6865,-394155,139.76031940,32.44632651,5.0932
-6845,-394155,139.76053211,32.44632663,5.2829
-6835,-394155,139.76063847,32.44632669,5.3316
-6825,-394155,139.76074482,32.44632675,5.4344
-6815,-394155,139.76085118,32.44632681,5.8724
-6755,-394155,139.76148932,32.44632718,7.8825
-6745,-394155,139.76159568,32.44632724,7.4282
-6735,-394155,139.76170203,32.44632730,7.5756
-6725,-394155,139.76180839,32.44632736,7.7255
-6715,-394155,139.76191475,32.44632742,7.6232
-6705,-394155,139.76202110,32.44632748,7.8046
-6695,-394155,139.76212746,32.44632754,8.0149
-6685,-394155,139.76223382,32.44632760,7.8046
-5335,-394155,139.77659198,32.44633489,9.2869
-5325,-394155,139.77669833,32.44633494,9.0000
-5315,-394155,139.77680469,32.44633498,8.5730
-5305,-394155,139.77691105,32.44633503,8.6678
-6815,-394165,139.76085125,32.44623663,5.5597
-6805,-394165,139.76095761,32.44623669,5.6906
-6795,-394165,139.76106396,32.44623675,6.0855
-6765,-394165,139.76138303,32.44623693,6.8408
-6755,-394165,139.76148939,32.44623699,7.4542
-6745,-394165,139.76159575,32.44623705,7.4125
-6735,-394165,139.76170210,32.44623712,7.4331
-6725,-394165,139.76180846,32.44623718,7.5238
-6715,-394165,139.76191482,32.44623724,7.5306
-6705,-394165,139.76202117,32.44623730,7.5610
-6695,-394165,139.76212753,32.44623736,7.6000
-6685,-394165,139.76223389,32.44623742,7.8830
-6675,-394165,139.76234024,32.44623748,8.1472
-5355,-394165,139.77637932,32.44624461,9.3005
-5345,-394165,139.77648568,32.44624466,8.8749
-5335,-394165,139.77659203,32.44624470,8.7688
-5325,-394165,139.77669839,32.44624475,8.6397
-6805,-394175,139.76095768,32.44614650,5.5350
-6795,-394175,139.76106404,32.44614657,5.7542
-6785,-394175,139.76117039,32.44614663,6.2461
-6775,-394175,139.76127675,32.44614669,6.4347
-6765,-394175,139.76138311,32.44614675,6.4716
-6755,-394175,139.76148946,32.44614681,6.5520
-6695,-394175,139.76212760,32.44614717,7.4894
-6685,-394175,139.76223396,32.44614723,7.6022
-6675,-394175,139.76234031,32.44614729,7.7321
-6665,-394175,139.76244667,32.44614735,8.0137
-6515,-394175,139.76404202,32.44614824,9.8716
-6505,-394175,139.76414838,32.44614830,10.2889
-6495,-394175,139.76425473,32.44614836,9.9781
-5365,-394175,139.77627302,32.44615437,9.5588
-5355,-394175,139.77637938,32.44615442,9.1766
-5345,-394175,139.77648573,32.44615447,8.8394
-5335,-394175,139.77659209,32.44615452,8.5395
-5325,-394175,139.77669845,32.44615457,8.4706
-6785,-394185,139.76117046,32.44605644,6.2137
-6675,-394185,139.76234039,32.44605711,7.6515
-6665,-394185,139.76244674,32.44605717,7.8290
-6655,-394185,139.76255310,32.44605723,7.8475
-6565,-394185,139.76351031,32.44605776,9.8367
-6555,-394185,139.76361666,32.44605782,9.9496
-6545,-394185,139.76372302,32.44605788,9.8627
-6535,-394185,139.76382937,32.44605794,9.8304
-6525,-394185,139.76393573,32.44605800,9.9189
-6515,-394185,139.76404209,32.44605805,9.9122
-6505,-394185,139.76414844,32.44605811,9.7923
-6495,-394185,139.76425480,32.44605817,9.9215
-6485,-394185,139.76436116,32.44605823,10.2072
-6475,-394185,139.76446751,32.44605829,10.5905
-5395,-394185,139.77595401,32.44606405,11.5374
-5385,-394185,139.77606036,32.44606409,10.8767
-5375,-394185,139.77616672,32.44606414,10.4758
-5365,-394185,139.77627308,32.44606419,9.6843
-5355,-394185,139.77637943,32.44606424,9.1523
-5345,-394185,139.77648579,32.44606429,8.7862
-6665,-394195,139.76244681,32.44596698,7.9546
-6655,-394195,139.76255317,32.44596704,8.4888
-6645,-394195,139.76265952,32.44596710,8.8778
-6635,-394195,139.76276588,32.44596716,9.0628
-6625,-394195,139.76287224,32.44596722,9.4465
-6615,-394195,139.76297859,32.44596728,9.5901
-6605,-394195,139.76308495,32.44596734,9.8680
-6595,-394195,139.76319131,32.44596740,10.0226
-6585,-394195,139.76329766,32.44596746,9.9607
-6575,-394195,139.76340402,32.44596752,9.7284
-6565,-394195,139.76351038,32.44596758,9.9724
-6555,-394195,139.76361673,32.44596764,9.8076
-6545,-394195,139.76372309,32.44596769,9.7319
-6535,-394195,139.76382944,32.44596775,9.7362
-6525,-394195,139.76393580,32.44596781,9.7932
-6515,-394195,139.76404216,32.44596787,9.7858
-6505,-394195,139.76414851,32.44596793,9.7813
-6495,-394195,139.76425487,32.44596799,9.9674
-6485,-394195,139.76436123,32.44596805,10.1994
-6475,-394195,139.76446758,32.44596810,10.4127
-6465,-394195,139.76457394,32.44596816,10.5318
-6455,-394195,139.76468029,32.44596822,10.4921
-5395,-394195,139.77595406,32.44597386,11.2924
-5385,-394195,139.77606042,32.44597391,11.3361
-5375,-394195,139.77616678,32.44597396,10.4629
-5365,-394195,139.77627313,32.44597401,9.6472
-5355,-394195,139.77637949,32.44597405,9.1194
-6675,-394205,139.76234053,32.44587674,7.8579
-6665,-394205,139.76244688,32.44587680,8.2290
-6655,-394205,139.76255324,32.44587686,8.6121
-6645,-394205,139.76265960,32.44587692,8.8406
-6635,-394205,139.76276595,32.44587698,9.0855
-6625,-394205,139.76287231,32.44587704,9.3109
-6615,-394205,139.76297866,32.44587710,9.6096
-6605,-394205,139.76308502,32.44587716,9.6637
-6595,-394205,139.76319138,32.44587721,9.9462
-6585,-394205,139.76329773,32.44587727,9.9961
-6575,-394205,139.76340409,32.44587733,9.8290
-6565,-394205,139.76351044,32.44587739,9.7521
-6535,-394205,139.76382951,32.44587757,9.6653
-6515,-394205,139.76404223,32.44587769,9.6722
-6505,-394205,139.76414858,32.44587774,9.7693
-6495,-394205,139.76425494,32.44587780,10.0002
-6485,-394205,139.76436129,32.44587786,10.2697
-6475,-394205,139.76446765,32.44587792,10.3551
-6465,-394205,139.76457401,32.44587798,10.4675
-6455,-394205,139.76468036,32.44587804,10.6243
-5385,-394205,139.77606048,32.44588372,10.9343
-5375,-394205,139.77616683,32.44588377,10.1366
-5365,-394205,139.77627319,32.44588382,9.3874
-5355,-394205,139.77637955,32.44588387,8.9548
-6625,-394215,139.76287238,32.44578685,9.1846
-6615,-394215,139.76297873,32.44578691,9.3071
-6605,-394215,139.76308509,32.44578697,9.5295
-6595,-394215,139.76319145,32.44578703,9.5926
-6585,-394215,139.76329780,32.44578709,9.8030
-6575,-394215,139.76340416,32.44578715,9.8120
-6485,-394215,139.76436136,32.44578768,10.2488
-6475,-394215,139.76446772,32.44578773,10.3523
-6465,-394215,139.76457408,32.44578779,10.4876
-6455,-394215,139.76468043,32.44578785,10.5423
-6425,-394215,139.76499950,32.44578802,12.1639
-6415,-394215,139.76510586,32.44578808,12.2136
-6405,-394215,139.76521221,32.44578814,12.2508
-5385,-394215,139.77606054,32.44579354,10.3231
-5375,-394215,139.77616689,32.44579359,10.0086
-5365,-394215,139.77627325,32.44579364,9.3839
-6615,-394225,139.76297880,32.44569673,9.1958
-6465,-394225,139.76457414,32.44569761,10.4857
-6455,-394225,139.76468050,32.44569767,10.7044
-6445,-394225,139.76478686,32.44569772,11.3216
-6435,-394225,139.76489321,32.44569778,11.3192
-6425,-394225,139.76499957,32.44569784,11.6014
-6415,-394225,139.76510592,32.44569790,11.7348
-6405,-394225,139.76521228,32.44569795,11.6499
-6395,-394225,139.76531864,32.44569801,11.6435
-5385,-394225,139.77606059,32.44570336,10.2634
-5375,-394225,139.77616695,32.44570340,9.1388
-5365,-394225,139.77627330,32.44570345,8.9737
-6455,-394235,139.76468057,32.44560748,10.6841
-6445,-394235,139.76478692,32.44560754,10.9070
-6435,-394235,139.76489328,32.44560760,10.9921
-6425,-394235,139.76499964,32.44560765,11.2229
-6415,-394235,139.76510599,32.44560771,11.4405
-6405,-394235,139.76521235,32.44560777,11.4374
-6395,-394235,139.76531870,32.44560783,11.4986
-6385,-394235,139.76542506,32.44560788,11.5021
-5395,-394235,139.77595429,32.44561312,9.1209
-5385,-394235,139.77606065,32.44561317,9.3227
-5375,-394235,139.77616701,32.44561322,9.0065
-5365,-394235,139.77627336,32.44561327,8.6593
-6445,-394245,139.76478699,32.44551735,10.7886
-6435,-394245,139.76489335,32.44551741,10.9318
-6425,-394245,139.76499970,32.44551747,11.1005
-6415,-394245,139.76510606,32.44551753,11.2574
-6405,-394245,139.76521242,32.44551759,11.3593
-6395,-394245,139.76531877,32.44551764,11.4459
-6385,-394245,139.76542513,32.44551770,11.4723
-6375,-394245,139.76553148,32.44551776,11.5906
-6365,-394245,139.76563784,32.44551781,11.6919
-5395,-394245,139.77595435,32.44552294,9.4738
-5385,-394245,139.77606071,32.44552299,8.9080
-5375,-394245,139.77616706,32.44552303,8.7452
-6425,-394255,139.76499977,32.44542729,11.1222
-6415,-394255,139.76510613,32.44542734,11.2623
-6405,-394255,139.76521248,32.44542740,11.3316
-6395,-394255,139.76531884,32.44542746,11.3668
-6385,-394255,139.76542519,32.44542752,11.4747
-6375,-394255,139.76553155,32.44542757,11.5772
-6365,-394255,139.76563791,32.44542763,11.5843
-6355,-394255,139.76574426,32.44542769,11.6366
-5405,-394255,139.77584805,32.44543270,8.8647
-5395,-394255,139.77595441,32.44543275,8.6087
-5385,-394255,139.77606076,32.44543280,8.5896
-6415,-394265,139.76510620,32.44533716,11.2010
-6405,-394265,139.76521255,32.44533722,11.2517
-6395,-394265,139.76531891,32.44533727,11.3129
-6385,-394265,139.76542526,32.44533733,11.4758
-6375,-394265,139.76553162,32.44533739,11.5132
-6365,-394265,139.76563797,32.44533745,11.5378
-6355,-394265,139.76574433,32.44533750,11.7501
-6345,-394265,139.76585068,32.44533756,12.4523
-5415,-394265,139.77574175,32.44534247,8.8074
-5405,-394265,139.77584811,32.44534252,8.3281
-5395,-394265,139.77595446,32.44534257,8.3167
-6405,-394275,139.76521262,32.44524703,11.1732
-6395,-394275,139.76531897,32.44524709,11.3701
-6385,-394275,139.76542533,32.44524715,11.5042
-6375,-394275,139.76553169,32.44524720,11.5243
-6365,-394275,139.76563804,32.44524726,11.5374
-6355,-394275,139.76574440,32.44524732,11.6814
-6345,-394275,139.76585075,32.44524737,11.9728
-6335,-394275,139.76595711,32.44524743,12.3015
-5435,-394275,139.77552910,32.44525219,7.9195
-5425,-394275,139.77563546,32.44525224,8.0862
-5415,-394275,139.77574181,32.44525229,7.9965
-5405,-394275,139.77584817,32.44525233,8.0358
-6395,-394285,139.76531904,32.44515690,11.3710
-6385,-394285,139.76542540,32.44515696,11.4788
-6375,-394285,139.76553175,32.44515702,11.5264
-6365,-394285,139.76563811,32.44515708,11.7449
-6355,-394285,139.76574446,32.44515713,11.8692
-6345,-394285,139.76585082,32.44515719,11.8669
-6335,-394285,139.76595717,32.44515725,12.2755
-5445,-394285,139.77542280,32.44516196,7.5458
-5435,-394285,139.77552916,32.44516200,7.8286
-5425,-394285,139.77563551,32.44516205,7.5672
-5415,-394285,139.77574187,32.44516210,7.6433
-6385,-394295,139.76542546,32.44506678,11.3821
-6375,-394295,139.76553182,32.44506683,11.5051
-6365,-394295,139.76563818,32.44506689,11.7344
-6355,-394295,139.76574453,32.44506695,11.8761
-6345,-394295,139.76585089,32.44506701,11.9918
-6335,-394295,139.76595724,32.44506706,12.4209
-6325,-394295,139.76606360,32.44506712,12.8464
-6315,-394295,139.76616995,32.44506718,13.7046
-5475,-394295,139.77510379,32.44507162,7.0174
-5465,-394295,139.77521015,32.44507167,7.2496
-5455,-394295,139.77531650,32.44507172,6.7444
-5445,-394295,139.77542286,32.44507177,6.8654
-5435,-394295,139.77552921,32.44507182,7.0444
-5425,-394295,139.77563557,32.44507187,7.2083
-6375,-394305,139.76553189,32.44497665,11.4317
-6365,-394305,139.76563824,32.44497671,11.6103
-6355,-394305,139.76574460,32.44497676,11.7763
-6345,-394305,139.76585095,32.44497682,12.0955
-6335,-394305,139.76595731,32.44497688,12.4709
-6325,-394305,139.76606366,32.44497693,12.7814
-6315,-394305,139.76617002,32.44497699,13.2160
-5515,-394305,139.77467843,32.44498124,8.3514
-5505,-394305,139.77478479,32.44498129,7.8889
-5495,-394305,139.77489114,32.44498134,7.4027
-5485,-394305,139.77499750,32.44498139,6.9612
-5475,-394305,139.77510385,32.44498144,6.7806
-5465,-394305,139.77521021,32.44498149,6.7831
-5455,-394305,139.77531656,32.44498154,6.7421
-5445,-394305,139.77542292,32.44498159,6.7073
-5435,-394305,139.77552927,32.44498163,6.7354
-6365,-394315,139.76563831,32.44488652,11.5976
-6355,-394315,139.76574467,32.44488658,11.8053
-6345,-394315,139.76585102,32.44488664,12.1614
-6335,-394315,139.76595738,32.44488669,12.4735
-6325,-394315,139.76606373,32.44488675,12.6532
-6315,-394315,139.76617009,32.44488681,12.8115
-6305,-394315,139.76627644,32.44488686,13.0372
-5675,-394315,139.77297681,32.44489025,8.4500
-5665,-394315,139.77308316,32.44489030,8.2667
-5655,-394315,139.77318952,32.44489035,8.1798
-5645,-394315,139.77329587,32.44489041,8.0070
-5635,-394315,139.77340223,32.44489046,8.1094
-5625,-394315,139.77350858,32.44489051,8.0604
-5555,-394315,139.77425307,32.44489086,7.4068
-5545,-394315,139.77435942,32.44489091,7.2419
-5535,-394315,139.77446578,32.44489096,7.3696
-5525,-394315,139.77457213,32.44489101,7.2999
-5515,-394315,139.77467849,32.44489106,7.3495
-5505,-394315,139.77478484,32.44489111,7.0899
-5495,-394315,139.77489120,32.44489116,6.9277
-5485,-394315,139.77499755,32.44489120,6.8528
-5475,-394315,139.77510391,32.44489125,6.7927
-5465,-394315,139.77521026,32.44489130,6.7444
-6345,-394325,139.76585109,32.44479645,12.0991
-6335,-394325,139.76595744,32.44479651,12.3221
-6325,-394325,139.76606380,32.44479657,12.4428
-6315,-394325,139.76617015,32.44479662,12.6975
-6305,-394325,139.76627651,32.44479668,12.9016
-6295,-394325,139.76638286,32.44479674,13.1009
-5685,-394325,139.77287051,32.44480002,8.2059
-5675,-394325,139.77297687,32.44480007,8.1959
-5665,-394325,139.77308322,32.44480012,8.0643
-5655,-394325,139.77318958,32.44480017,8.0479
-5645,-394325,139.77329593,32.44480022,7.9947
-5635,-394325,139.77340229,32.44480027,7.9068
-5625,-394325,139.77350864,32.44480032,7.7480
-5615,-394325,139.77361500,32.44480037,7.6539
-5605,-394325,139.77372135,32.44480042,7.5480
-5595,-394325,139.77382771,32.44480047,7.4686
-5585,-394325,139.77393406,32.44480052,7.4117
-5575,-394325,139.77404042,32.44480057,7.3304
-5565,-394325,139.77414677,32.44480062,7.2504
-5555,-394325,139.77425313,32.44480067,7.2130
-5545,-394325,139.77435948,32.44480072,7.1905
-5535,-394325,139.77446584,32.44480077,7.1651
-5525,-394325,139.77457219,32.44480082,7.1311
-6335,-394335,139.76595751,32.44470632,12.1808
-6325,-394335,139.76606386,32.44470638,12.4676
-6315,-394335,139.76617022,32.44470644,12.6801
-6305,-394335,139.76627657,32.44470649,12.7926
-6295,-394335,139.76638293,32.44470655,12.9426
-6285,-394335,139.76648928,32.44470661,13.2346
-5695,-394335,139.77276422,32.44470978,7.8590
-5685,-394335,139.77287057,32.44470983,7.9584
-5675,-394335,139.77297693,32.44470988,7.9427
-5665,-394335,139.77308328,32.44470993,7.8700
-5655,-394335,139.77318964,32.44470999,7.8889
-5645,-394335,139.77329599,32.44471004,7.8001
-5635,-394335,139.77340235,32.44471009,7.7731
-5625,-394335,139.77350870,32.44471014,7.6421
-5615,-394335,139.77361506,32.44471019,7.5890
-5605,-394335,139.77372141,32.44471024,7.5020
-5595,-394335,139.77382777,32.44471029,7.4215
-5585,-394335,139.77393412,32.44471034,7.3508
-5575,-394335,139.77404048,32.44471039,7.2725
-5565,-394335,139.77414683,32.44471044,7.2066
-5555,-394335,139.77425319,32.44471049,7.1539
-6325,-394345,139.76606393,32.44461620,12.3080
-6315,-394345,139.76617029,32.44461625,12.4939
-6305,-394345,139.76627664,32.44461631,12.6431
-6295,-394345,139.76638300,32.44461637,12.9773
-6285,-394345,139.76648935,32.44461642,13.3720
-5715,-394345,139.77255157,32.44461949,8.0245
-5705,-394345,139.77265792,32.44461955,8.1276
-5695,-394345,139.77276428,32.44461960,7.9174
-5685,-394345,139.77287063,32.44461965,7.8355
-5675,-394345,139.77297699,32.44461970,7.7868
-5665,-394345,139.77308334,32.44461975,7.7454
-5655,-394345,139.77318970,32.44461980,7.6786
-5645,-394345,139.77329605,32.44461985,7.6199
-5635,-394345,139.77340241,32.44461990,7.5798
-5625,-394345,139.77350876,32.44461995,7.5151
-6315,-394355,139.76617035,32.44452607,12.4196
-6305,-394355,139.76627671,32.44452612,12.7144
-6295,-394355,139.76638306,32.44452618,13.0905
-6285,-394355,139.76648942,32.44452624,13.3740
-6275,-394355,139.76659577,32.44452629,13.6393
-5725,-394355,139.77244528,32.44452926,7.8020
-5715,-394355,139.77255163,32.44452931,7.7699
-5705,-394355,139.77265799,32.44452936,7.9026
-5695,-394355,139.77276434,32.44452941,7.8560
-5685,-394355,139.77287069,32.44452946,7.7563
-5675,-394355,139.77297705,32.44452951,7.6736
-6305,-394365,139.76627677,32.44443594,12.7619
-6295,-394365,139.76638313,32.44443600,13.0389
-6285,-394365,139.76648948,32.44443605,13.2270
-6275,-394365,139.76659584,32.44443611,13.3521
-5735,-394365,139.77233898,32.44443902,7.6407
-5725,-394365,139.77244534,32.44443907,7.6091
-5715,-394365,139.77255169,32.44443912,7.7166
-5705,-394365,139.77265805,32.44443918,7.7706
-5695,-394365,139.77276440,32.44443923,7.7385
-5685,-394365,139.77287075,32.44443928,7.6855
-6305,-394375,139.76627684,32.44434576,12.6208
-6295,-394375,139.76638320,32.44434581,12.7237
-6285,-394375,139.76648955,32.44434587,12.7634
-6275,-394375,139.76659590,32.44434593,12.7634
-6265,-394375,139.76670226,32.44434598,12.4626
-5755,-394375,139.77212633,32.44434873,7.7767
-5745,-394375,139.77223269,32.44434879,7.7579
-5735,-394375,139.77233904,32.44434884,7.5494
-5725,-394375,139.77244540,32.44434889,7.4799
-5715,-394375,139.77255175,32.44434894,7.6155
-5705,-394375,139.77265811,32.44434899,7.6763
-5695,-394375,139.77276446,32.44434904,7.6454
-6295,-394385,139.76638326,32.44425563,12.3930
-6285,-394385,139.76648962,32.44425568,12.3263
-6275,-394385,139.76659597,32.44425574,12.1717
-6265,-394385,139.76670233,32.44425580,12.4517
-5765,-394385,139.77202004,32.44425850,7.4523
-5755,-394385,139.77212639,32.44425855,7.5271
-5745,-394385,139.77223275,32.44425860,7.5718
-5735,-394385,139.77233910,32.44425865,7.4880
-5725,-394385,139.77244546,32.44425870,7.3654
-6295,-394395,139.76638333,32.44416544,12.1734
-6285,-394395,139.76648968,32.44416550,12.0744
-6275,-394395,139.76659604,32.44416556,11.9051
-6265,-394395,139.76670239,32.44416561,12.0341
-6255,-394395,139.76680875,32.44416567,12.9557
-5775,-394395,139.77191375,32.44416826,7.1724
-5765,-394395,139.77202010,32.44416831,7.2787
-5755,-394395,139.77212646,32.44416836,7.3531
-5745,-394395,139.77223281,32.44416842,7.4239
-5735,-394395,139.77233916,32.44416847,7.4038
-6285,-394405,139.76648975,32.44407531,12.1461
-6275,-394405,139.76659610,32.44407537,12.1837
-6265,-394405,139.76670246,32.44407543,12.3393
-6255,-394405,139.76680881,32.44407548,13.3049
-6245,-394405,139.76691517,32.44407554,14.6090
-5785,-394405,139.77180745,32.44407802,7.1698
-5775,-394405,139.77191381,32.44407808,7.0647
-5765,-394405,139.77202016,32.44407813,7.1077
-5755,-394405,139.77212652,32.44407818,7.2272
-6275,-394415,139.76659617,32.44398519,12.3267
-6265,-394415,139.76670252,32.44398524,12.4244
-6255,-394415,139.76680888,32.44398530,13.0192
-6245,-394415,139.76691523,32.44398536,13.7073
-5795,-394415,139.77170116,32.44398779,6.8874
-5785,-394415,139.77180752,32.44398784,6.9383
-5775,-394415,139.77191387,32.44398789,6.9130
-5765,-394415,139.77202022,32.44398794,7.0113
-5755,-394415,139.77212658,32.44398800,7.1019
-6275,-394425,139.76659624,32.44389500,12.0582
-6265,-394425,139.76670259,32.44389506,12.5678
-6255,-394425,139.76680894,32.44389511,12.9823
-6245,-394425,139.76691530,32.44389517,13.5985
-6235,-394425,139.76702165,32.44389523,13.5499
-5815,-394425,139.77148852,32.44389750,6.7440
-5805,-394425,139.77159487,32.44389755,6.8304
-5795,-394425,139.77170122,32.44389760,6.8039
-5785,-394425,139.77180758,32.44389766,6.8325
-5775,-394425,139.77191393,32.44389771,6.8612
-5765,-394425,139.77202028,32.44389776,6.9375
-6265,-394435,139.76670266,32.44380487,12.4585
-6255,-394435,139.76680901,32.44380493,12.4283
-6245,-394435,139.76691536,32.44380499,11.9668
-6235,-394435,139.76702172,32.44380504,11.4093
-5835,-394435,139.77127587,32.44380721,6.6771
-5825,-394435,139.77138222,32.44380726,6.7230
-5815,-394435,139.77148858,32.44380731,6.6624
-5805,-394435,139.77159493,32.44380737,6.7273
-5795,-394435,139.77170128,32.44380742,6.7653
-5785,-394435,139.77180764,32.44380747,6.7909
-5775,-394435,139.77191399,32.44380752,6.7950
-6265,-394445,139.76670272,32.44371469,12.1063
-6255,-394445,139.76680908,32.44371474,10.2484
-6245,-394445,139.76691543,32.44371480,9.8238
-6235,-394445,139.76702178,32.44371486,10.2133
-6225,-394445,139.76712814,32.44371491,10.1452
-5875,-394445,139.77085052,32.44371681,6.4472
-5865,-394445,139.77095687,32.44371687,6.6672
-5855,-394445,139.77106322,32.44371692,6.6348
-5845,-394445,139.77116958,32.44371697,6.6904
-5835,-394445,139.77127593,32.44371703,6.6742
-5825,-394445,139.77138228,32.44371708,6.6548
-5815,-394445,139.77148864,32.44371713,6.6571
-5805,-394445,139.77159499,32.44371718,6.6552
-6275,-394455,139.76659644,32.44362445,10.9624
