X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
-61515,-198535,139.16578074,34.20847446,19.6293
-61505,-198535,139.16588925,34.20847505,19.8547
-61495,-198535,139.16599776,34.20847564,20.1716
-61485,-198535,139.16610627,34.20847623,20.3062
-61475,-198535,139.16621479,34.20847682,20.3508
-61235,-198535,139.16881908,34.20849096,23.2219
-61225,-198535,139.16892759,34.20849155,22.6260
-61215,-198535,139.16903610,34.20849214,16.7209
-60725,-198535,139.17435321,34.20852082,9.5899
-60715,-198535,139.17446172,34.20852140,19.4741
-59345,-198535,139.18932796,34.20860035,9.2086
-59335,-198535,139.18943647,34.20860092,10.9505
-64725,-198545,139.13094924,34.20818980,12.5357
-64715,-198545,139.13105775,34.20819042,12.6398
-64705,-198545,139.13116626,34.20819104,12.6086
-64695,-198545,139.13127477,34.20819166,12.5497
-64685,-198545,139.13138328,34.20819228,12.5317
-64675,-198545,139.13149179,34.20819290,12.5749
-64665,-198545,139.13160030,34.20819352,12.7122
-64655,-198545,139.13170881,34.20819415,12.9065
-64645,-198545,139.13181732,34.20819477,13.0815
-64635,-198545,139.13192584,34.20819539,13.2725
-64625,-198545,139.13203435,34.20819601,13.5884
-64615,-198545,139.13214286,34.20819663,13.8056
-64605,-198545,139.13225137,34.20819725,14.1757
-64595,-198545,139.13235988,34.20819787,14.6834
-64585,-198545,139.13246839,34.20819849,15.0823
-64575,-198545,139.13257690,34.20819911,15.1788
-64565,-198545,139.13268541,34.20819973,15.1417
-64555,-198545,139.13279392,34.20820035,15.2707
-64545,-198545,139.13290244,34.20820097,15.4214
-64535,-198545,139.13301095,34.20820159,15.1670
-64525,-198545,139.13311946,34.20820221,10.7043
-64515,-198545,139.13322797,34.20820283,6.9673
-64505,-198545,139.13333648,34.20820345,4.7517
-64495,-198545,139.13344499,34.20820406,3.2197
-61635,-198545,139.16447930,34.20837722,0.9127
-61625,-198545,139.16458781,34.20837781,3.9074
-61615,-198545,139.16469633,34.20837840,8.7518
-61605,-198545,139.16480484,34.20837899,12.9827
-61595,-198545,139.16491335,34.20837958,15.1542
-61585,-198545,139.16502186,34.20838017,15.9668
-61575,-198545,139.16513038,34.20838076,16.7166
-61565,-198545,139.16523889,34.20838136,17.7196
-61555,-198545,139.16534740,34.20838195,18.5600
-61545,-198545,139.16545591,34.20838254,19.1670
-61535,-198545,139.16556442,34.20838313,19.4995
-61525,-198545,139.16567294,34.20838372,19.8778
-61515,-198545,139.16578145,34.20838431,20.3796
-61505,-198545,139.16588996,34.20838490,20.6548
-61225,-198545,139.16892830,34.20840140,22.7743
-61215,-198545,139.16903681,34.20840198,16.6800
-61205,-198545,139.16914532,34.20840257,6.1003
-60715,-198545,139.17446242,34.20843125,19.9127
-59345,-198545,139.18932864,34.20851020,9.2982
-59335,-198545,139.18943715,34.20851077,10.5413
-64715,-198555,139.13105850,34.20810027,12.5892
-64705,-198555,139.13116701,34.20810089,12.7594
-64695,-198555,139.13127552,34.20810151,12.6781
-64685,-198555,139.13138403,34.20810213,12.6462
-64675,-198555,139.13149254,34.20810275,12.5990
-64665,-198555,139.13160105,34.20810337,12.6962
-64655,-198555,139.13170956,34.20810399,12.8190
-64645,-198555,139.13181807,34.20810461,12.9958
-64635,-198555,139.13192658,34.20810523,13.1812
-64625,-198555,139.13203509,34.20810585,13.4019
-64615,-198555,139.13214360,34.20810648,13.3971
-64605,-198555,139.13225212,34.20810710,13.7385
-64595,-198555,139.13236063,34.20810772,14.2219
-64585,-198555,139.13246914,34.20810834,14.9735
-64575,-198555,139.13257765,34.20810896,15.2248
-64565,-198555,139.13268616,34.20810958,15.2653
-64555,-198555,139.13279467,34.20811020,15.3658
-64545,-198555,139.13290318,34.20811082,15.5488
-64535,-198555,139.13301169,34.20811143,15.6449
-64525,-198555,139.13312020,34.20811205,12.8754
-64515,-198555,139.13322871,34.20811267,8.8525
-64505,-198555,139.13333723,34.20811329,8.4885
-64495,-198555,139.13344574,34.20811391,7.5881
-64485,-198555,139.13355425,34.20811453,3.0770
-61705,-198555,139.16372043,34.20828292,1.9261
-61695,-198555,139.16382894,34.20828351,0.9493
-61685,-198555,139.16393746,34.20828410,1.0885
-61675,-198555,139.16404597,34.20828470,0.1263
-61665,-198555,139.16415448,34.20828529,0.0182
-61655,-198555,139.16426299,34.20828588,3.5369
-61645,-198555,139.16437150,34.20828647,5.2020
-61635,-198555,139.16448001,34.20828706,7.6409
-61625,-198555,139.16458853,34.20828766,11.0791
-61615,-198555,139.16469704,34.20828825,14.5937
-61605,-198555,139.16480555,34.20828884,16.4021
-61595,-198555,139.16491406,34.20828943,17.3144
-61585,-198555,139.16502257,34.20829002,17.9403
-61575,-198555,139.16513109,34.20829061,18.7286
-61565,-198555,139.16523960,34.20829120,19.3418
-61555,-198555,139.16534811,34.20829179,19.7266
-61545,-198555,139.16545662,34.20829238,19.9907
-61215,-198555,139.16903752,34.20831183,22.5075
-61205,-198555,139.16914603,34.20831242,22.3217
-61195,-198555,139.16925454,34.20831301,22.2314
-60715,-198555,139.17446313,34.20834109,17.9303
-59335,-198555,139.18943784,34.20842062,10.1345
-59325,-198555,139.18954635,34.20842119,8.0380
-59315,-198555,139.18965487,34.20842175,8.8617
-64705,-198565,139.13116775,34.20801074,12.6145
-64695,-198565,139.13127626,34.20801136,12.8126
-64685,-198565,139.13138478,34.20801198,12.7871
-64675,-198565,139.13149329,34.20801260,12.8539
-64665,-198565,139.13160180,34.20801322,12.8523
-64655,-198565,139.13171031,34.20801384,12.9294
-64645,-198565,139.13181882,34.20801446,13.1174
-64635,-198565,139.13192733,34.20801508,13.2844
-64625,-198565,139.13203584,34.20801570,13.3624
-64615,-198565,139.13214435,34.20801632,13.5421
-64605,-198565,139.13225286,34.20801694,13.7507
-64595,-198565,139.13236137,34.20801756,13.9518
-64585,-198565,139.13246988,34.20801818,14.6065
-64575,-198565,139.13257839,34.20801880,15.2441
-64565,-198565,139.13268691,34.20801942,15.3034
-64555,-198565,139.13279542,34.20802004,15.1951
-64545,-198565,139.13290393,34.20802066,15.3739
-64535,-198565,139.13301244,34.20802128,15.8002
-64525,-198565,139.13312095,34.20802190,14.5703
-64515,-198565,139.13322946,34.20802252,10.0141
-64505,-198565,139.13333797,34.20802314,9.1676
-64495,-198565,139.13344648,34.20802376,9.1854
-64485,-198565,139.13355499,34.20802438,7.2029
-64475,-198565,139.13366350,34.20802500,5.2754
-64465,-198565,139.13377201,34.20802562,2.0568
-61725,-198565,139.16350412,34.20819158,1.0825
-61715,-198565,139.16361263,34.20819217,0.3497
-61705,-198565,139.16372114,34.20819277,3.8013
-61695,-198565,139.16382966,34.20819336,5.0021
-61685,-198565,139.16393817,34.20819395,6.8045
-61675,-198565,139.16404668,34.20819454,7.4774
-61665,-198565,139.16415519,34.20819513,8.3257
-61655,-198565,139.16426370,34.20819573,9.3100
-61645,-198565,139.16437222,34.20819632,10.6408
-61635,-198565,139.16448073,34.20819691,12.4277
-61625,-198565,139.16458924,34.20819750,14.2428
-61615,-198565,139.16469775,34.20819809,15.8282
-61605,-198565,139.16480626,34.20819869,17.0100
-61595,-198565,139.16491477,34.20819928,18.0333
-61585,-198565,139.16502329,34.20819987,18.8570
-61575,-198565,139.16513180,34.20820046,19.5098
-61205,-198565,139.16914674,34.20822226,22.9253
-61195,-198565,139.16925525,34.20822285,22.6132
-61185,-198565,139.16936376,34.20822344,7.8772
-60715,-198565,139.17446383,34.20825094,7.1539
-59325,-198565,139.18954704,34.20833103,7.5441
-59315,-198565,139.18965555,34.20833160,5.7210
-59265,-198565,139.19019811,34.20833445,12.0572
-64705,-198575,139.13116850,34.20792058,12.4552
-64695,-198575,139.13127701,34.20792121,12.7931
-64685,-198575,139.13138552,34.20792183,12.9610
-64675,-198575,139.13149403,34.20792245,13.0037
-64665,-198575,139.13160254,34.20792307,13.0667
-64655,-198575,139.13171106,34.20792369,13.0306
-64645,-198575,139.13181957,34.20792431,13.2590
-64635,-198575,139.13192808,34.20792493,13.3922
-64625,-198575,139.13203659,34.20792555,13.4833
-64615,-198575,139.13214510,34.20792617,13.5872
-64605,-198575,139.13225361,34.20792679,13.7181
-64595,-198575,139.13236212,34.20792741,13.9181
-64585,-198575,139.13247063,34.20792803,14.1207
-64575,-198575,139.13257914,34.20792865,14.5098
-64565,-198575,139.13268765,34.20792927,14.6235
-64555,-198575,139.13279616,34.20792989,14.6014
-64545,-198575,139.13290467,34.20793051,15.1151
-64535,-198575,139.13301318,34.20793113,15.6920
-64525,-198575,139.13312169,34.20793175,15.3762
-64515,-198575,139.13323021,34.20793237,11.5324
-64505,-198575,139.13333872,34.20793299,10.2010
-64495,-198575,139.13344723,34.20793361,9.7426
-64485,-198575,139.13355574,34.20793423,9.9248
-64475,-198575,139.13366425,34.20793485,9.5582
-64465,-198575,139.13377276,34.20793546,8.4774
-64455,-198575,139.13388127,34.20793608,7.5043
-64445,-198575,139.13398978,34.20793670,4.9099
-64435,-198575,139.13409829,34.20793732,3.3215
-64425,-198575,139.13420680,34.20793794,3.0768
-64415,-198575,139.13431531,34.20793856,2.5175
-64405,-198575,139.13442382,34.20793918,1.2778
-61725,-198575,139.16350483,34.20810143,2.0400
-61715,-198575,139.16361335,34.20810202,2.8146
-61705,-198575,139.16372186,34.20810261,4.8066
-61695,-198575,139.16383037,34.20810321,6.9614
-61685,-198575,139.16393888,34.20810380,8.5707
-61675,-198575,139.16404739,34.20810439,10.0900
-61665,-198575,139.16415590,34.20810498,11.9288
-61655,-198575,139.16426442,34.20810557,12.7487
-61645,-198575,139.16437293,34.20810617,13.6726
-61635,-198575,139.16448144,34.20810676,14.9739
-61625,-198575,139.16458995,34.20810735,15.7209
-61615,-198575,139.16469846,34.20810794,16.9025
-61605,-198575,139.16480697,34.20810853,17.9974
-61595,-198575,139.16491549,34.20810912,18.8472
-61195,-198575,139.16925596,34.20813270,22.9790
-60705,-198575,139.17457304,34.20816137,4.8643
-60685,-198575,139.17479006,34.20816254,20.5739
-60675,-198575,139.17489858,34.20816312,18.3799
-60665,-198575,139.17500709,34.20816370,5.6843
-60655,-198575,139.17511560,34.20816428,1.6632
-59325,-198575,139.18954772,34.20824088,9.4210
-64695,-198585,139.13127776,34.20783105,11.4510
-64685,-198585,139.13138627,34.20783167,13.0594
-64675,-198585,139.13149478,34.20783229,13.2268
-64665,-198585,139.13160329,34.20783292,13.3200
-64655,-198585,139.13171180,34.20783354,13.4168
-64645,-198585,139.13182031,34.20783416,13.3658
-64635,-198585,139.13192882,34.20783478,13.5193
-64625,-198585,139.13203733,34.20783540,13.5866
-64615,-198585,139.13214584,34.20783602,13.7338
-64605,-198585,139.13225436,34.20783664,13.8788
-64595,-198585,139.13236287,34.20783726,14.0453
-64585,-198585,139.13247138,34.20783788,14.2351
-64575,-198585,139.13257989,34.20783850,14.3571
-64565,-198585,139.13268840,34.20783912,14.4381
-64555,-198585,139.13279691,34.20783974,14.4684
-64545,-198585,139.13290542,34.20784036,14.7358
-64535,-198585,139.13301393,34.20784098,15.1550
-64525,-198585,139.13312244,34.20784160,16.0316
-64515,-198585,139.13323095,34.20784222,14.6640
-64505,-198585,139.13333946,34.20784284,9.8284
-64495,-198585,139.13344797,34.20784345,9.5694
-64485,-198585,139.13355648,34.20784407,10.1287
-64475,-198585,139.13366499,34.20784469,9.6669
-64465,-198585,139.13377350,34.20784531,9.4927
-64455,-198585,139.13388201,34.20784593,9.2676
-64445,-198585,139.13399053,34.20784655,8.7329
-64435,-198585,139.13409904,34.20784717,8.2629
-64425,-198585,139.13420755,34.20784779,7.8550
-64415,-198585,139.13431606,34.20784841,7.6939
-64405,-198585,139.13442457,34.20784902,6.9165
-64395,-198585,139.13453308,34.20784964,5.0892
-64385,-198585,139.13464159,34.20785026,2.7969
-64375,-198585,139.13475010,34.20785088,0.1059
-64365,-198585,139.13485861,34.20785150,0.0007
-64355,-198585,139.13496712,34.20785211,1.0382
-64315,-198585,139.13540116,34.20785458,0.2861
-61735,-198585,139.16339704,34.20801068,0.2970
-61725,-198585,139.16350555,34.20801128,3.4444
-61715,-198585,139.16361406,34.20801187,6.3666
-61705,-198585,139.16372257,34.20801246,6.5557
-61695,-198585,139.16383108,34.20801305,8.5765
-61685,-198585,139.16393959,34.20801364,9.4227
-61675,-198585,139.16404811,34.20801424,11.4672
-61665,-198585,139.16415662,34.20801483,13.4976
-61655,-198585,139.16426513,34.20801542,14.5903
-61645,-198585,139.16437364,34.20801601,15.4645
-61635,-198585,139.16448215,34.20801660,16.4740
-61625,-198585,139.16459066,34.20801720,17.6813
-61615,-198585,139.16469917,34.20801779,18.6366
-61195,-198585,139.16925666,34.20804255,21.9788
-64655,-198595,139.13171255,34.20774338,21.7208
-64645,-198595,139.13182106,34.20774400,13.5462
-64635,-198595,139.13192957,34.20774463,13.5997
-64625,-198595,139.13203808,34.20774525,13.7317
-64615,-198595,139.13214659,34.20774587,13.8570
-64605,-198595,139.13225510,34.20774649,14.0646
-64595,-198595,139.13236361,34.20774711,14.2253
-64585,-198595,139.13247212,34.20774773,14.3572
-64575,-198595,139.13258063,34.20774835,14.4680
-64565,-198595,139.13268914,34.20774897,14.5250
-64555,-198595,139.13279765,34.20774959,14.4881
-64545,-198595,139.13290616,34.20775021,14.4746
-64535,-198595,139.13301468,34.20775083,14.5442
-64525,-198595,139.13312319,34.20775144,15.5263
-64515,-198595,139.13323170,34.20775206,16.3123
-64505,-198595,139.13334021,34.20775268,9.7964
-64495,-198595,139.13344872,34.20775330,9.6157
-64485,-198595,139.13355723,34.20775392,9.8854
-64475,-198595,139.13366574,34.20775454,9.6144
-64465,-198595,139.13377425,34.20775516,9.5244
-64455,-198595,139.13388276,34.20775578,9.1561
-64445,-198595,139.13399127,34.20775640,9.1196
-64435,-198595,139.13409978,34.20775702,9.1257
-64425,-198595,139.13420829,34.20775763,9.0838
-64415,-198595,139.13431680,34.20775825,8.3175
-64405,-198595,139.13442531,34.20775887,7.7218
-64395,-198595,139.13453382,34.20775949,6.5734
-64385,-198595,139.13464233,34.20776011,6.2604
-64375,-198595,139.13475084,34.20776073,3.8140
-64365,-198595,139.13485935,34.20776134,2.9149
-64355,-198595,139.13496787,34.20776196,2.4830
-64345,-198595,139.13507638,34.20776258,2.6375
-64335,-198595,139.13518489,34.20776320,2.1410
-64325,-198595,139.13529340,34.20776381,1.5833
-64315,-198595,139.13540191,34.20776443,0.8239
-64305,-198595,139.13551042,34.20776505,0.1440
-61735,-198595,139.16339775,34.20792053,1.8109
-61725,-198595,139.16350626,34.20792112,4.5171
-61715,-198595,139.16361477,34.20792172,8.1002
-61705,-198595,139.16372328,34.20792231,8.7345
-61695,-198595,139.16383180,34.20792290,10.5569
-61685,-198595,139.16394031,34.20792349,11.5134
-61675,-198595,139.16404882,34.20792408,12.9918
-61665,-198595,139.16415733,34.20792468,14.6202
-61655,-198595,139.16426584,34.20792527,15.9108
-61645,-198595,139.16437435,34.20792586,16.9557
-61635,-198595,139.16448286,34.20792645,17.9032
-61195,-198595,139.16925737,34.20795239,1.5386
-59315,-198595,139.18965761,34.20806114,6.0580
-64635,-198605,139.13193032,34.20765447,13.5381
-64625,-198605,139.13203883,34.20765509,13.8321
-64615,-198605,139.13214734,34.20765571,14.1122
-64605,-198605,139.13225585,34.20765633,14.2671
-64595,-198605,139.13236436,34.20765695,14.4101
-64585,-198605,139.13247287,34.20765757,14.4178
-64575,-198605,139.13258138,34.20765819,14.5674
-64565,-198605,139.13268989,34.20765881,14.6102
-64555,-198605,139.13279840,34.20765943,14.5651
-64545,-198605,139.13290691,34.20766005,14.5213
-64535,-198605,139.13301542,34.20766067,14.5716
-64525,-198605,139.13312393,34.20766129,15.0497
-64515,-198605,139.13323244,34.20766191,16.2415
-64505,-198605,139.13334095,34.20766253,12.5006
-64495,-198605,139.13344946,34.20766315,10.1356
-64485,-198605,139.13355797,34.20766377,9.8290
-64475,-198605,139.13366648,34.20766439,9.6466
-64465,-198605,139.13377499,34.20766501,9.7693
-64455,-198605,139.13388350,34.20766563,9.2056
-64445,-198605,139.13399201,34.20766624,9.2224
-64435,-198605,139.13410053,34.20766686,8.9679
-64425,-198605,139.13420904,34.20766748,8.9894
-64415,-198605,139.13431755,34.20766810,8.2957
-64405,-198605,139.13442606,34.20766872,7.5978
-64395,-198605,139.13453457,34.20766934,6.8754
-64385,-198605,139.13464308,34.20766995,6.3223
-64375,-198605,139.13475159,34.20767057,5.0224
-64365,-198605,139.13486010,34.20767119,4.3447
-64355,-198605,139.13496861,34.20767181,3.5880
-64345,-198605,139.13507712,34.20767243,3.1407
-64335,-198605,139.13518563,34.20767304,2.4797
-64325,-198605,139.13529414,34.20767366,1.8801
-64315,-198605,139.13540265,34.20767428,1.3509
-64305,-198605,139.13551116,34.20767490,0.3592
-64295,-198605,139.13561967,34.20767551,0.0945
-64285,-198605,139.13572818,34.20767613,0.0028
-61745,-198605,139.16328995,34.20782978,1.4670
-61735,-198605,139.16339846,34.20783038,5.7908
-61725,-198605,139.16350697,34.20783097,7.1324
-61715,-198605,139.16361549,34.20783156,8.7534
-61705,-198605,139.16372400,34.20783215,10.2043
-61695,-198605,139.16383251,34.20783275,11.7340
-61685,-198605,139.16394102,34.20783334,13.6763
-61675,-198605,139.16404953,34.20783393,15.1133
-61665,-198605,139.16415804,34.20783452,16.3016
-61655,-198605,139.16426655,34.20783512,16.7814
-61205,-198605,139.16914957,34.20786165,6.2385
-59315,-198605,139.18965829,34.20797099,8.8224
-64595,-198615,139.13236510,34.20756680,14.4310
-64585,-198615,139.13247362,34.20756742,15.0770
-64575,-198615,139.13258213,34.20756804,14.6248
-64565,-198615,139.13269064,34.20756866,14.7354
-64555,-198615,139.13279915,34.20756928,14.6960
-64545,-198615,139.13290766,34.20756990,14.6587
-64535,-198615,139.13301617,34.20757052,14.7128
-64525,-198615,139.13312468,34.20757114,14.8249
-64515,-198615,139.13323319,34.20757176,15.9315
-64505,-198615,139.13334170,34.20757238,14.6988
-64495,-198615,139.13345021,34.20757300,10.2502
-64485,-198615,139.13355872,34.20757362,10.3009
-64475,-198615,139.13366723,34.20757424,9.6104
-64465,-198615,139.13377574,34.20757485,9.7128
-64455,-198615,139.13388425,34.20757547,9.4859
-64445,-198615,139.13399276,34.20757609,8.9594
-64435,-198615,139.13410127,34.20757671,8.6330
-64425,-198615,139.13420978,34.20757733,8.5692
-64415,-198615,139.13431829,34.20757795,7.9208
-64405,-198615,139.13442680,34.20757857,7.5975
-64395,-198615,139.13453531,34.20757918,6.8545
-64385,-198615,139.13464382,34.20757980,6.2292
-64375,-198615,139.13475233,34.20758042,5.4112
-64365,-198615,139.13486084,34.20758104,5.0919
-64355,-198615,139.13496935,34.20758166,3.7274
-64345,-198615,139.13507786,34.20758227,2.9080
-64335,-198615,139.13518637,34.20758289,2.5611
-64325,-198615,139.13529488,34.20758351,1.4076
-64315,-198615,139.13540339,34.20758413,1.5356
-64305,-198615,139.13551190,34.20758474,0.9968
-64295,-198615,139.13562041,34.20758536,0.7337
-64285,-198615,139.13572892,34.20758598,0.2863
-61785,-198615,139.16285662,34.20773726,0.1203
-61775,-198615,139.16296513,34.20773785,3.0840
-61765,-198615,139.16307364,34.20773845,5.2171
-61755,-198615,139.16318215,34.20773904,7.8566
