X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
18785,125945,142.18950862,27.13670644,8416.1,8419.3,8429.8,8931.3
18795,125945,142.18960950,27.13670631,8420.3,8422.8,8434.1,8931.3
18805,125945,142.18971039,27.13670617,5691.4,5699.3,7474.7,8930.6
18815,125945,142.18981127,27.13670604,6971.8,7020.4,8343.0,8926.5
18825,125945,142.18991215,27.13670590,6972.3,7017.4,8342.7,8926.0
18835,125945,142.19001303,27.13670576,6970.3,7016.5,8343.5,8926.3
18845,125945,142.19011392,27.13670563,8428.4,8432.4,8883.1,8926.8
19445,125945,142.19616687,27.13669730,7057.2,7060.1,7064.0,7083.2
19455,125945,142.19626775,27.13669716,309.8,5303.5,5688.0,7084.5
18835,125935,142.19001288,27.13661551,5136.8,5146.7,5689.1,8928.1
18845,125935,142.19011376,27.13661537,7477.0,8345.1,8382.6,8923.9
18855,125935,142.19021465,27.13661523,8887.1,8889.7,-9999.0,8924.9
19455,125935,142.19626759,27.13660690,5827.3,7050.6,7055.0,7085.5
19465,125935,142.19636847,27.13660676,309.2,5303.1,5686.5,7086.1
18835,125925,142.19001273,27.13652525,5141.0,5150.4,5692.1,8923.5
18845,125925,142.19011361,27.13652511,6991.7,7015.0,8344.8,8923.6
18855,125925,142.19021449,27.13652498,8415.6,8421.0,8432.0,8924.1
18865,125925,142.19031538,27.13652484,8922.7,-9999.0,-9999.0,8926.4
19465,125925,142.19636832,27.13651650,5818.7,5833.0,7053.8,7087.4
19475,125925,142.19646920,27.13651636,5746.3,5755.9,5780.7,7085.5
19485,125925,142.19657008,27.13651622,5745.1,5757.5,5781.2,7085.8
18835,125915,142.19001258,27.13643499,5127.7,5137.1,5664.6,8922.0
18845,125915,142.19011346,27.13643486,5688.6,6969.9,7470.2,8922.7
18855,125915,142.19021434,27.13643472,8387.2,8390.6,8425.8,8922.7
18865,125915,142.19031522,27.13643458,8891.2,8906.0,-9999.0,8923.2
19475,125915,142.19646904,27.13642611,7051.1,7054.9,7058.8,7084.5
19485,125915,142.19656992,27.13642597,5785.3,5792.3,5823.3,7084.7
19495,125915,142.19667080,27.13642582,5691.2,5735.9,5767.7,7087.4
18835,125905,142.19001242,27.13634474,5091.7,5103.4,5136.5,8920.3
18845,125905,142.19011331,27.13634460,5139.8,5151.5,5703.6,8921.2
18855,125905,142.19021419,27.13634446,8378.2,8382.0,8386.2,8922.3
18865,125905,142.19031507,27.13634433,8428.1,8433.0,8882.8,8923.4
18875,125905,142.19041595,27.13634419,8882.0,8893.9,8902.8,8922.0
18885,125905,142.19051684,27.13634405,8897.9,8901.8,-9999.0,8925.1
18895,125905,142.19061772,27.13634392,8899.9,8904.7,-9999.0,8906.6
18905,125905,142.19071860,27.13634378,8900.3,8906.8,-9999.0,8908.6
18915,125905,142.19081948,27.13634364,8898.9,8902.2,-9999.0,8907.5
18925,125905,142.19092036,27.13634350,8899.4,8903.0,-9999.0,8909.0
18935,125905,142.19102125,27.13634337,8899.9,8903.5,-9999.0,8909.4
18945,125905,142.19112213,27.13634323,8901.8,8906.9,-9999.0,8912.7
18955,125905,142.19122301,27.13634309,8906.4,8915.4,-9999.0,8916.7
18965,125905,142.19132389,27.13634296,8908.3,8916.1,-9999.0,8917.7
18975,125905,142.19142477,27.13634282,8911.1,-9999.0,-9999.0,8920.1
18985,125905,142.19152566,27.13634268,8913.9,-9999.0,-9999.0,8921.4
19475,125905,142.19646888,27.13633585,7062.9,7066.1,7074.3,7082.1
19485,125905,142.19656976,27.13633571,7054.1,7057.4,7060.4,7083.0
19495,125905,142.19667065,27.13633557,5777.8,5785.1,5810.0,7087.7
19505,125905,142.19677153,27.13633543,5739.2,5755.0,5778.7,7086.9
19785,125905,142.19959623,27.13633144,5820.3,5823.7,7059.8,7097.3
19795,125905,142.19969711,27.13633130,5843.4,7063.3,7065.6,7092.9
19805,125905,142.19979799,27.13633115,5846.8,7055.7,7064.1,7093.2
18845,125895,142.19011315,27.13625434,5126.2,5134.8,5174.6,8919.6
18855,125895,142.19021404,27.13625421,7479.3,7483.0,8384.4,8919.7
18865,125895,142.19031492,27.13625407,8407.6,8411.7,8435.9,8918.7
18875,125895,142.19041580,27.13625393,8433.7,8438.1,8881.7,8922.1
18885,125895,142.19051668,27.13625380,8878.6,8883.0,8896.4,8901.6
18895,125895,142.19061756,27.13625366,8886.4,8894.2,8898.5,8901.4
18905,125895,142.19071845,27.13625352,8454.1,8892.1,8897.9,8915.6
18915,125895,142.19081933,27.13625339,8440.9,8447.9,8892.8,8914.9
18925,125895,142.19092021,27.13625325,8442.1,8446.7,8894.3,8913.7
18935,125895,142.19102109,27.13625311,8443.8,8447.4,8895.8,8912.5
18945,125895,142.19112197,27.13625297,8454.4,8897.1,8900.2,8912.9
18955,125895,142.19122286,27.13625284,8898.8,8901.3,8905.0,8913.1
18965,125895,142.19132374,27.13625270,8899.8,8903.1,8907.4,8910.1
18975,125895,142.19142462,27.13625256,8903.5,8907.0,-9999.0,8912.6
18985,125895,142.19152550,27.13625242,8906.9,8910.7,-9999.0,8915.9
19475,125895,142.19646872,27.13624559,7081.8,-9999.0,-9999.0,7084.8
19485,125895,142.19656961,27.13624545,7064.8,7069.1,7076.8,7088.6
19495,125895,142.19667049,27.13624531,5796.5,5803.8,5857.4,7086.5
19505,125895,142.19677137,27.13624517,5739.3,5756.7,5779.1,7086.7
19775,125895,142.19949519,27.13624133,306.1,5300.7,5690.6,7098.2
19785,125895,142.19959607,27.13624118,5815.5,5823.6,7060.0,7097.4
19795,125895,142.19969695,27.13624104,5840.0,7060.6,7065.4,7094.3
19805,125895,142.19979783,27.13624090,5843.3,7052.5,7062.6,7094.2
19815,125895,142.19989871,27.13624075,310.9,5301.2,5694.7,7094.8
18845,125885,142.19011300,27.13616409,5124.6,5132.4,5169.9,8918.3
18855,125885,142.19021388,27.13616395,5704.6,6992.2,7474.0,8918.3
18865,125885,142.19031477,27.13616381,7476.9,7479.8,8385.8,8919.1
18875,125885,142.19041565,27.13616368,7013.8,7474.8,8385.0,8920.2
18885,125885,142.19051653,27.13616354,7471.5,7475.4,8387.0,8914.9
18895,125885,142.19061741,27.13616340,7478.7,8393.3,8402.2,8913.9
18905,125885,142.19071829,27.13616327,7016.6,7473.1,7476.3,8913.4
18915,125885,142.19081918,27.13616313,6994.0,7000.3,7469.9,8913.4
18925,125885,142.19092006,27.13616299,6993.9,6999.4,7469.1,8914.0
18935,125885,142.19102094,27.13616285,7003.5,7010.2,7471.2,8912.1
18945,125885,142.19112182,27.13616272,7472.2,7475.3,8400.7,8911.1
18955,125885,142.19122270,27.13616258,8404.5,8408.5,8444.4,8911.2
18965,125885,142.19132359,27.13616244,8445.2,8447.7,8898.9,8908.9
18975,125885,142.19142447,27.13616230,8899.7,8902.4,8908.3,8912.0
18985,125885,142.19152535,27.13616217,8903.8,8907.4,-9999.0,8914.0
19495,125885,142.19667033,27.13615505,7060.1,7062.8,7065.5,7085.2
19505,125885,142.19677121,27.13615491,5750.1,5760.4,5786.2,7086.7
19515,125885,142.19687209,27.13615477,5284.2,5324.0,5711.6,7087.3
19525,125885,142.19697298,27.13615463,5352.5,5687.8,5758.4,7095.5
19775,125885,142.19949503,27.13615107,7073.9,7077.5,-9999.0,7090.0
19825,125885,142.19999944,27.13615035,7074.2,7075.8,7091.3,7095.0
18845,125875,142.19011285,27.13607383,5074.9,5092.7,5126.0,8917.6
18855,125875,142.19021373,27.13607369,5106.3,5117.7,5146.3,8917.5
18865,125875,142.19031461,27.13607356,5122.7,5137.0,5164.6,8917.7
18875,125875,142.19041549,27.13607342,5121.1,5130.6,5160.5,8917.8
18885,125875,142.19051638,27.13607328,5103.3,5113.8,5140.2,8913.4
18895,125875,142.19061726,27.13607315,5177.3,5724.1,6999.4,8913.0
18905,125875,142.19071814,27.13607301,5110.2,5118.9,5145.8,8913.1
18915,125875,142.19081902,27.13607287,5072.9,5090.2,5121.6,8913.3
18925,125875,142.19091990,27.13607274,367.1,5078.2,5115.5,8913.9
18935,125875,142.19102079,27.13607260,5104.8,5115.8,5144.0,8913.4
18945,125875,142.19112167,27.13607246,5150.0,5160.7,5733.1,8913.8
18955,125875,142.19122255,27.13607232,5724.9,5735.0,7006.9,8908.9
18965,125875,142.19132343,27.13607219,7016.7,7468.5,7471.8,8909.2
18975,125875,142.19142431,27.13607205,8398.3,8403.4,8413.3,8911.5
18985,125875,142.19152520,27.13607191,8411.7,8416.0,8448.8,8913.0
18995,125875,142.19162608,27.13607177,8452.3,8904.2,8909.0,8913.9
19495,125875,142.19667017,27.13606480,7084.6,-9999.0,-9999.0,7090.1
19505,125875,142.19677105,27.13606466,7056.2,7059.3,7063.3,7088.1
19515,125875,142.19687194,27.13606452,5799.8,5807.9,7050.6,7088.9
19525,125875,142.19697282,27.13606437,5777.9,5785.4,5808.0,7095.7
19835,125875,142.20010016,27.13605995,7070.0,7073.8,7088.4,7098.3
18855,125865,142.19021358,27.13598344,5106.0,5116.0,5146.2,8916.9
18865,125865,142.19031446,27.13598330,5125.5,5134.6,5165.2,8919.2
18875,125865,142.19041534,27.13598316,342.4,5073.6,5114.0,8918.5
18895,125865,142.19061711,27.13598289,341.9,5074.1,5114.0,8913.2
18935,125865,142.19102063,27.13598234,332.5,5076.8,5114.2,8913.5
18945,125865,142.19112151,27.13598220,5069.2,5090.6,5122.3,8908.1
18955,125865,142.19122240,27.13598207,5099.0,5110.8,5137.8,8908.0
18965,125865,142.19132328,27.13598193,5120.4,5134.1,5158.1,8908.9
18975,125865,142.19142416,27.13598179,6994.3,7007.2,7467.0,8911.4
18985,125865,142.19152504,27.13598165,8400.6,8407.3,8413.8,8913.0
19505,125865,142.19677090,27.13597440,7065.3,7067.7,7070.5,7088.5
19515,125865,142.19687178,27.13597426,5792.6,5799.9,5829.0,7089.4
19525,125865,142.19697266,27.13597412,5698.0,5738.3,5769.3,7096.0
19765,125865,142.19939382,27.13597070,5331.4,5361.3,5746.4,7099.7
18955,125855,142.19122224,27.13589181,5097.9,5108.8,5136.8,8907.7
18965,125855,142.19132312,27.13589167,5184.0,5724.1,6996.3,8908.4
19505,125855,142.19677074,27.13588414,7060.3,7062.9,7065.4,7090.5
19515,125855,142.19687162,27.13588400,5791.7,5798.2,5825.5,7090.9
19525,125855,142.19697250,27.13588386,5396.8,5738.2,5769.5,7091.5
19765,125855,142.19939366,27.13588044,1052.4,5309.9,5696.9,7100.6
19845,125855,142.20020072,27.13587930,7068.5,7072.3,7088.6,7100.9
18965,125845,142.19132297,27.13580142,5168.2,5664.6,6989.7,8909.3
19505,125845,142.19677058,27.13579389,7052.9,7057.1,7060.1,7088.0
19515,125845,142.19687146,27.13579375,5781.2,5787.7,5809.3,7093.0
19765,125845,142.19939350,27.13579019,5344.1,5372.1,5752.3,7100.9
19855,125845,142.20030144,27.13578889,5807.2,5816.8,7047.8,7099.5
18955,125835,142.19122194,27.13571130,6991.7,6994.9,7467.1,8910.1
19505,125835,142.19677042,27.13570363,7050.4,7054.0,7057.7,7095.6
19515,125835,142.19687130,27.13570349,5773.2,5779.2,5801.2,7092.1
19765,125835,142.19939334,27.13569993,5717.5,5741.3,5774.1,7094.9
19855,125835,142.20030128,27.13569864,5807.9,5815.6,7046.3,7099.9
18955,125825,142.19122178,27.13562104,7471.4,8388.5,8395.2,8909.5
19505,125825,142.19677026,27.13561337,7072.3,7075.7,7087.7,7089.2
19765,125825,142.19939318,27.13560967,5345.1,5371.1,5752.6,7094.4
20365,125825,142.20544607,27.13560095,314.3,5295.4,5695.3,7105.7
20375,125825,142.20554695,27.13560080,369.2,5295.5,5695.4,7105.8
20385,125825,142.20564783,27.13560065,5284.5,5322.3,5707.5,7106.1
18945,125815,142.19112075,27.13553092,7468.4,7471.2,8390.6,8909.6
19505,125815,142.19677011,27.13552312,7057.0,7059.3,7061.7,7091.9
19775,125815,142.19949390,27.13551927,7064.0,7067.1,7077.3,7090.9
20365,125815,142.20544590,27.13551069,5738.9,5760.5,5796.5,7106.2
20375,125815,142.20554679,27.13551054,5695.3,5712.2,5763.9,7105.0
20385,125815,142.20564767,27.13551040,5301.3,5335.2,5713.3,7106.5
18945,125805,142.19112059,27.13544066,8390.5,8393.6,8403.6,8928.4
19515,125805,142.19687083,27.13543272,5826.4,7049.8,7054.4,7092.3
19525,125805,142.19697171,27.13543258,5799.9,5806.8,7048.1,7093.6
19775,125805,142.19949374,27.13542902,5803.3,5807.5,7049.5,7093.6
20365,125805,142.20544574,27.13542043,5842.5,7046.2,7064.6,7106.8
20375,125805,142.20554662,27.13542029,5797.4,5808.1,7050.9,7104.7
20385,125805,142.20564750,27.13542014,5756.2,5769.8,5805.7,7107.7
18945,125795,142.19112044,27.13535041,8385.8,8388.9,8398.4,8927.6
19525,125795,142.19697155,27.13534232,7078.4,7082.4,-9999.0,7095.4
19535,125795,142.19707243,27.13534218,7067.0,7069.4,7085.1,7096.2
19545,125795,142.19717332,27.13534204,7050.0,7052.4,7055.6,7089.2
19775,125795,142.19949358,27.13533876,5293.9,5328.9,5722.0,7093.9
20365,125795,142.20544557,27.13533018,5793.5,5805.1,7045.8,7110.6
20375,125795,142.20554646,27.13533003,5780.2,5791.2,5829.0,7107.8
20385,125795,142.20564734,27.13532988,5756.4,5773.0,5807.8,7108.4
18945,125785,142.19112029,27.13526015,7468.0,7471.9,8387.0,8926.3
19535,125785,142.19707228,27.13525192,7067.4,7070.5,7083.9,7098.9
19545,125785,142.19717316,27.13525178,7049.1,7052.9,7055.9,7098.5
19585,125785,142.19757668,27.13525121,307.2,5304.9,5387.7,7097.8
19795,125785,142.19969519,27.13524822,7057.5,7060.0,7065.0,7095.7
19805,125785,142.19979607,27.13524807,7074.5,7078.4,-9999.0,7082.2
20365,125785,142.20544541,27.13523992,5712.4,5728.2,5777.4,7109.8
20375,125785,142.20554629,27.13523977,5708.8,5722.5,5773.2,7108.3
20385,125785,142.20564717,27.13523963,5699.2,5716.6,5766.9,7108.2
18945,125775,142.19112013,27.13516989,8400.4,8403.5,8882.3,8925.7
19555,125775,142.19727388,27.13516138,7058.7,7061.2,7068.0,7092.9
19585,125775,142.19757652,27.13516096,5716.3,5745.3,5774.6,7097.4
19595,125775,142.19767740,27.13516082,5716.7,5742.3,5773.6,7097.3
19815,125775,142.19989679,27.13515767,320.0,5302.1,5696.5,9574.4
19825,125775,142.19999767,27.13515753,325.8,5302.1,5697.1,9573.7
19835,125775,142.20009855,27.13515739,320.9,5301.2,5697.9,9575.5
20365,125775,142.20544524,27.13514966,5352.6,5696.0,5742.9,7109.8
20375,125775,142.20554613,27.13514952,5324.3,5355.3,5725.3,7108.1
20385,125775,142.20564701,27.13514937,5287.2,5324.1,5707.7,7107.7
19565,125765,142.19737460,27.13507098,7054.2,7057.8,7062.7,7094.7
19595,125765,142.19767725,27.13507056,7049.2,7051.2,7056.5,7097.5
19605,125765,142.19777813,27.13507042,5782.6,5789.1,5809.7,7097.8
19615,125765,142.19787901,27.13507027,5345.0,5371.5,5755.4,7094.2
18955,125755,142.19122071,27.13498924,8883.3,8884.9,8888.6,8928.3
19575,125755,142.19747532,27.13498059,7074.4,7076.7,-9999.0,7099.0
19585,125755,142.19757621,27.13498044,5769.0,5777.8,5799.5,7096.3
19595,125755,142.19767709,27.13498030,7048.4,7051.8,7055.1,7097.7
19605,125755,142.19777797,27.13498016,7058.1,7060.4,7069.0,7095.1
19615,125755,142.19787885,27.13498002,5808.9,5817.3,7050.1,7094.9
19625,125755,142.19797973,27.13497988,5758.3,5766.1,5790.0,7102.4
19635,125755,142.19808061,27.13497973,5751.5,5763.4,5786.2,7102.4
18955,125745,142.19122055,27.13489899,7028.1,8380.7,8388.6,8928.9
18965,125745,142.19132143,27.13489885,8900.1,8916.2,-9999.0,8931.4
19615,125745,142.19787869,27.13488976,7059.5,7067.2,7071.3,7084.1
19625,125745,142.19797957,27.13488962,7048.9,7052.1,7054.8,7088.8
19635,125745,142.19808045,27.13488948,5805.8,5811.6,7050.0,7089.4
19645,125745,142.19818133,27.13488933,5396.8,5733.2,5770.8,7104.1
19675,125745,142.19848397,27.13488891,307.2,5303.5,5389.3,7097.0
19685,125745,142.19858486,27.13488876,5786.0,5793.0,5815.1,7095.6
19695,125745,142.19868574,27.13488862,5776.7,5784.1,5804.2,7096.6
19705,125745,142.19878662,27.13488848,5766.2,5775.9,5795.7,7096.8
19735,125745,142.19908926,27.13488805,5736.1,5753.5,5781.9,7091.9
19745,125745,142.19919014,27.13488791,5769.3,5776.8,5796.5,7089.6
19755,125745,142.19929102,27.13488776,5810.4,5820.6,7054.2,7090.0
19765,125745,142.19939190,27.13488762,5749.4,5772.0,5792.7,7090.3
20325,125745,142.20504123,27.13487949,5774.4,5787.5,5817.3,7107.0
18975,125735,142.19142216,27.13480846,8900.2,8907.9,-9999.0,8930.9
19625,125735,142.19797941,27.13479936,7067.4,7071.2,7075.8,7087.6
19635,125735,142.19808029,27.13479922,7054.1,7056.8,7060.6,7087.8
19645,125735,142.19818117,27.13479908,5397.1,5733.0,5770.8,7103.6
19675,125735,142.19848382,27.13479865,320.1,5303.8,5389.1,7097.5
19685,125735,142.19858470,27.13479851,5786.5,5793.7,5814.7,7096.7
19695,125735,142.19868558,27.13479837,5779.7,5788.6,5805.6,7097.0
19705,125735,142.19878646,27.13479822,5767.4,5775.9,5795.5,7097.0
19715,125735,142.19888734,27.13479808,314.6,5303.8,5388.0,7092.4
19725,125735,142.19898822,27.13479794,5736.7,5753.0,5782.0,7092.1
19735,125735,142.19908910,27.13479779,5742.5,5757.0,5782.1,7092.0
19745,125735,142.19918998,27.13479765,5767.9,5779.6,5796.1,7089.5
19755,125735,142.19929086,27.13479751,5811.3,5819.3,7055.0,7089.9
19765,125735,142.19939174,27.13479736,5745.9,5772.0,5793.2,7089.9
19775,125735,142.19949262,27.13479722,320.0,5302.6,5386.5,7090.8
20305,125735,142.20483930,27.13478952,323.5,5296.1,5697.5,7110.2
20315,125735,142.20494018,27.13478938,7066.1,7070.8,7100.5,7111.0
20325,125735,142.20504106,27.13478923,7094.4,7122.1,-9999.0,7123.0
20335,125735,142.20514194,27.13478908,7080.4,7084.7,-9999.0,7111.1
20345,125735,142.20524282,27.13478893,7080.3,7086.3,-9999.0,7110.2
18985,125725,142.19152289,27.13471806,337.2,5075.2,5114.3,8927.3
18995,125725,142.19162377,27.13471792,8428.4,8432.5,8879.9,8926.0
19005,125725,142.19172465,27.13471779,8924.4,-9999.0,-9999.0,8928.1
19655,125725,142.19828189,27.13470868,7053.2,7056.8,7061.0,7099.6
19665,125725,142.19838277,27.13470854,7055.2,7058.2,7061.5,7101.5
19675,125725,142.19848366,27.13470839,7076.4,7080.3,-9999.0,7084.2
19705,125725,142.19878630,27.13470797,7086.3,-9999.0,-9999.0,7094.2
19715,125725,142.19888718,27.13470782,7066.6,7069.3,7081.8,7090.9
19725,125725,142.19898806,27.13470768,7057.7,7061.8,7065.7,7092.1
19735,125725,142.19908894,27.13470754,7057.1,7060.2,7064.6,7091.3
19745,125725,142.19918982,27.13470739,-9999.0,-9999.0,-9999.0,7092.3
19765,125725,142.19939158,27.13470711,7070.7,7073.8,-9999.0,9577.5
19775,125725,142.19949246,27.13470696,5840.5,7052.4,7060.1,9578.6
19785,125725,142.19959334,27.13470682,326.7,5304.1,5393.2,9578.2
20335,125725,142.20514178,27.13469882,7084.0,7094.0,-9999.0,7105.2
20345,125725,142.20524266,27.13469868,7082.0,7088.4,-9999.0,7107.6
18995,125715,142.19162362,27.13462767,335.7,5074.5,5114.3,8925.7
19005,125715,142.19172450,27.13462753,5156.3,5167.5,6987.0,8925.5
19015,125715,142.19182538,27.13462739,8397.6,8401.4,8878.6,8924.9
19785,125715,142.19959318,27.13461656,5796.7,5802.7,5827.3,9576.0
19795,125715,142.19969406,27.13461642,5797.4,5802.7,5827.4,9576.0
20355,125715,142.20534337,27.13460827,7060.7,7064.7,7102.0,7106.2
20375,125715,142.20554513,27.13460798,5691.5,5707.1,5758.9,7106.7
20385,125715,142.20564602,27.13460783,5315.6,5346.3,5720.2,7106.4
19005,125705,142.19172434,27.13453727,5121.8,5129.8,5158.6,8925.6
19015,125705,142.19182522,27.13453713,7497.2,8394.8,8419.6,8927.2
19025,125705,142.19192610,27.13453700,8912.4,8918.4,-9999.0,8928.7
19785,125705,142.19959302,27.13452631,7069.7,7074.1,7078.5,9577.0
19795,125705,142.19969390,27.13452616,7073.3,7075.6,9572.0,9575.6
20185,125705,142.20362824,27.13452051,5829.8,7044.8,7056.6,7118.2
20195,125705,142.20372912,27.13452037,7062.3,7063.9,7080.4,7114.4
20375,125705,142.20554497,27.13451772,5784.0,5798.9,7044.9,7102.9
20385,125705,142.20564585,27.13451757,5779.4,5794.5,5854.1,7114.8
20395,125705,142.20574673,27.13451743,5773.4,5789.2,5824.0,7099.1
20405,125705,142.20584761,27.13451728,5286.0,5325.0,5706.4,7098.7
19005,125695,142.19172419,27.13444702,5095.8,5106.2,5135.4,8925.4
19015,125695,142.19182507,27.13444688,7002.2,7006.2,7020.8,8927.8
19025,125695,142.19192595,27.13444674,8883.0,8885.2,8887.7,8928.6
19805,125695,142.19979462,27.13443576,5794.3,5800.1,5825.6,9576.2
20375,125695,142.20554480,27.13442746,5791.6,5806.0,5817.6,7099.0
20385,125695,142.20564568,27.13442732,5820.7,7049.9,7054.1,7098.4
20395,125695,142.20574657,27.13442717,7055.7,7060.0,7095.8,7099.9
20405,125695,142.20584745,27.13442702,5731.0,5752.1,5795.1,7100.1
19005,125685,142.19172403,27.13435676,348.8,5076.0,5115.4,8925.3
19015,125685,142.19182491,27.13435662,5171.2,5722.5,6994.7,8925.0
19025,125685,142.19192579,27.13435648,8395.2,8398.0,8434.3,8925.4
19035,125685,142.19202668,27.13435635,8918.4,8924.9,-9999.0,8927.6
19805,125685,142.19979446,27.13434551,7057.7,7065.8,7075.7,9571.7
19815,125685,142.19989534,27.13434536,5800.7,5806.9,5836.5,9569.6
20245,125685,142.20423320,27.13433912,5814.2,5827.7,7053.4,7115.8
20375,125685,142.20554464,27.13433721,7086.3,7090.8,-9999.0,7097.8
20415,125685,142.20594816,27.13433662,7053.2,7057.4,7089.3,7097.2
19025,125675,142.19192564,27.13426623,5149.3,5156.7,6988.7,8924.9
19035,125675,142.19202652,27.13426609,7014.4,7495.6,8399.1,8926.5
19045,125675,142.19212740,27.13426595,8417.7,8439.7,8884.0,8927.4
19055,125675,142.19222828,27.13426581,8879.0,8885.3,8900.6,8927.8
19065,125675,142.19232916,27.13426568,7010.9,7013.4,7500.1,8923.7
19075,125675,142.19243004,27.13426554,7005.6,7008.1,7010.6,8923.4
19085,125675,142.19253092,27.13426540,7008.6,7011.7,7014.4,8922.9
19095,125675,142.19263180,27.13426526,7012.7,7017.0,8876.1,8923.6
19105,125675,142.19273268,27.13426512,8913.2,8915.3,8926.1,8936.7
19805,125675,142.19979430,27.13425525,7079.2,7082.9,-9999.0,9570.4
19815,125675,142.19989518,27.13425511,5727.2,5740.6,5790.3,9568.9
19825,125675,142.19999606,27.13425496,5273.3,5312.0,5704.3,9568.5
20245,125675,142.20423303,27.13424887,5815.0,5829.4,7053.8,7118.7
20255,125675,142.20433391,27.13424872,5707.7,5722.5,5774.8,7117.6
20415,125675,142.20594800,27.13424636,7052.5,7059.6,7091.1,7119.1
20425,125675,142.20604888,27.13424621,275.9,5298.3,5691.4,7119.5
20475,125675,142.20655328,27.13424547,313.8,5296.4,5692.6,7100.5
19025,125665,142.19192549,27.13417597,336.8,5076.9,5114.9,8928.7
19035,125665,142.19202637,27.13417583,6995.0,6999.1,7009.7,8925.7
19045,125665,142.19212725,27.13417569,7000.1,7005.3,7007.9,8926.0
19055,125665,142.19222813,27.13417556,5183.4,5731.9,7005.6,8926.0
19065,125665,142.19232901,27.13417542,5131.8,5140.3,5165.9,8925.4
19075,125665,142.19242989,27.13417528,5105.4,5115.1,5139.9,8923.9
