X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-62465,-199055,139.15550962,34.20372998,1765.8,2102.7,-9999.0,2108.2
-62455,-199055,139.15561813,34.20373058,89.8,1249.6,2104.4,2108.1
-58975,-199055,139.19337837,34.20393339,1615.5,-9999.0,-9999.0,5508.8
-64565,-199065,139.13272420,34.20351181,84.8,1510.9,1533.5,1580.0
-64555,-199065,139.13283271,34.20351243,90.1,1510.8,1533.8,1579.7
-64545,-199065,139.13294121,34.20351304,1526.2,1533.0,1562.8,1575.9
-64535,-199065,139.13304972,34.20351366,1562.1,-9999.0,-9999.0,1577.0
-62465,-199065,139.15551034,34.20363983,1243.1,1318.6,-9999.0,2105.8
-62455,-199065,139.15561885,34.20364043,86.5,1246.4,2100.5,2106.6
-64565,-199075,139.13272495,34.20342165,86.8,1511.6,1533.7,1581.6
-64555,-199075,139.13283345,34.20342227,93.2,1511.2,1534.0,1580.6
-64545,-199075,139.13294196,34.20342289,1528.9,1536.7,1571.5,1574.6
-64535,-199075,139.13305046,34.20342351,1560.7,1573.3,-9999.0,1577.7
-62475,-199075,139.15540256,34.20354908,1748.8,1773.9,-9999.0,2102.0
-62465,-199075,139.15551106,34.20354968,86.0,1242.2,2098.0,2104.3
-64565,-199085,139.13272570,34.20333150,89.1,1513.0,1533.1,1581.9
-64555,-199085,139.13283420,34.20333212,519.3,1516.5,1536.0,1579.5
-64545,-199085,139.13294270,34.20333274,1534.4,1542.1,-9999.0,1577.3
-64535,-199085,139.13305121,34.20333336,1561.9,-9999.0,-9999.0,1579.5
-62485,-199085,139.15529478,34.20345832,1775.3,2101.9,-9999.0,2105.8
-62475,-199085,139.15540328,34.20345892,86.4,1242.6,2096.5,2104.3
-62465,-199085,139.15551179,34.20345952,82.6,1242.6,2097.2,2102.5
-64575,-199095,139.13261794,34.20324073,87.6,1513.5,1533.7,1572.7
-64565,-199095,139.13272644,34.20324135,91.5,1512.7,1533.4,1569.5
-64555,-199095,139.13283495,34.20324197,1521.8,1529.2,1550.4,1569.3
-64545,-199095,139.13294345,34.20324259,1542.3,1550.0,-9999.0,1575.5
-64535,-199095,139.13305196,34.20324321,1576.4,-9999.0,-9999.0,1585.1
-62485,-199095,139.15529550,34.20336817,1242.6,1317.6,-9999.0,2106.2
-62475,-199095,139.15540400,34.20336877,82.5,1241.8,2096.1,2101.8
-64575,-199105,139.13261868,34.20315058,89.5,1514.9,1533.7,1572.4
-64565,-199105,139.13272719,34.20315120,94.1,1513.6,1534.0,1571.4
-64555,-199105,139.13283569,34.20315182,1529.1,1535.8,1565.4,1568.7
-64545,-199105,139.13294420,34.20315244,1547.2,1555.8,-9999.0,1573.1
-62495,-199105,139.15518771,34.20327742,1756.2,2098.6,-9999.0,2103.1
-62485,-199105,139.15529622,34.20327802,83.0,1241.9,2095.6,2104.9
-62475,-199105,139.15540472,34.20327862,79.8,1241.5,2095.5,2105.7
-64575,-199115,139.13261943,34.20306042,91.2,1515.6,1533.5,1572.1
-64565,-199115,139.13272793,34.20306104,96.8,1515.3,1534.2,1570.8
-64555,-199115,139.13283644,34.20306166,1530.9,1537.3,1564.2,1567.6
-64545,-199115,139.13294494,34.20306228,1553.0,1562.6,-9999.0,1565.1
-62495,-199115,139.15518844,34.20318727,1240.8,1301.9,-9999.0,2104.6
-62485,-199115,139.15529694,34.20318787,79.3,1242.6,2094.6,2105.3
-64575,-199125,139.13262017,34.20297027,93.0,1515.8,1533.4,1573.4
-64565,-199125,139.13272868,34.20297089,99.6,1514.9,1533.1,1571.9
-64555,-199125,139.13283718,34.20297151,1534.0,1540.9,-9999.0,1566.7
-64545,-199125,139.13294569,34.20297213,1557.2,-9999.0,-9999.0,1570.3
-62505,-199125,139.15508065,34.20309651,1754.2,2096.7,-9999.0,2100.7
-62495,-199125,139.15518916,34.20309711,79.3,1240.8,2095.3,2102.7
-64575,-199135,139.13262092,34.20288012,95.0,1516.0,1533.7,1571.9
-64565,-199135,139.13272942,34.20288074,103.5,1516.8,1533.1,1570.7
-64555,-199135,139.13283793,34.20288136,1537.2,1544.8,-9999.0,1562.0
-64545,-199135,139.13294643,34.20288198,1562.6,-9999.0,-9999.0,1572.1
-62505,-199135,139.15508137,34.20300636,79.2,1243.0,2096.0,2102.7
-62495,-199135,139.15518988,34.20300696,76.1,1241.8,2096.4,2103.5
-64575,-199145,139.13262167,34.20278997,97.3,1517.6,1534.1,1569.1
-64565,-199145,139.13273017,34.20279059,782.8,1522.9,1536.1,1566.0
-64555,-199145,139.13283867,34.20279121,1543.5,1550.9,-9999.0,1564.7
-62515,-199145,139.15497359,34.20291561,1312.9,1755.4,-9999.0,2095.3
-62505,-199145,139.15508210,34.20291621,75.6,1239.8,2097.8,2102.7
-64575,-199155,139.13262241,34.20269981,99.5,1518.2,1534.4,1567.8
-64565,-199155,139.13273092,34.20270043,1521.0,1527.9,1539.6,1566.6
-64555,-199155,139.13283942,34.20270105,1550.5,1556.8,-9999.0,1561.5
-62525,-199155,139.15486581,34.20282486,1757.2,2101.3,-9999.0,2103.1
-62515,-199155,139.15497431,34.20282546,76.3,1240.4,2097.1,2099.2
-62505,-199155,139.15508282,34.20282606,72.6,1239.8,2100.7,2101.2
-64575,-199165,139.13262316,34.20260966,101.9,1517.8,1534.9,1569.2
-64565,-199165,139.13273166,34.20261028,1527.1,1532.8,1549.4,1567.1
-64555,-199165,139.13284017,34.20261090,1555.2,-9999.0,-9999.0,1565.0
-62525,-199165,139.15486653,34.20273470,73.7,1244.7,2101.5,2103.8
-62515,-199165,139.15497504,34.20273530,71.8,1242.0,-9999.0,2099.9
-64575,-199175,139.13262390,34.20251951,105.2,1519.3,1534.9,1568.6
-64565,-199175,139.13273241,34.20252013,1535.3,1540.5,-9999.0,1567.4
-64555,-199175,139.13284091,34.20252075,1560.5,-9999.0,-9999.0,1571.3
-62535,-199175,139.15475875,34.20264395,1311.2,1759.7,-9999.0,2108.0
-62525,-199175,139.15486725,34.20264455,71.4,1244.4,-9999.0,2104.1
-64585,-199185,139.13251615,34.20242874,102.1,1519.5,1534.8,1586.2
-64575,-199185,139.13262465,34.20242936,108.9,1520.2,1534.8,1572.6
-64565,-199185,139.13273315,34.20242998,1533.4,1540.1,1560.6,1573.6
-64555,-199185,139.13284166,34.20243060,1546.9,1558.4,-9999.0,1577.1
-62535,-199185,139.15475947,34.20255380,72.4,1225.2,-9999.0,1773.1
-64585,-199195,139.13251689,34.20233858,104.7,1519.7,1534.7,1585.5
-64575,-199195,139.13262540,34.20233920,1369.2,1527.5,1541.8,1571.8
-64565,-199195,139.13273390,34.20233982,1534.2,1542.7,-9999.0,1572.6
-64555,-199195,139.13284240,34.20234044,1544.3,1551.4,-9999.0,1573.5
-64545,-199195,139.13295091,34.20234106,1549.9,1558.2,-9999.0,1570.7
-62545,-199195,139.15465169,34.20246304,-9999.0,-9999.0,-9999.0,1775.0
-62535,-199195,139.15476019,34.20246364,69.7,1240.5,-9999.0,1773.0
-64585,-199205,139.13251764,34.20224843,108.0,1520.1,1535.8,1584.4
-64575,-199205,139.13262614,34.20224905,1530.1,1536.0,1550.3,1583.1
-64565,-199205,139.13273465,34.20224967,1545.3,1550.8,-9999.0,1580.3
-64555,-199205,139.13284315,34.20225029,1566.4,-9999.0,-9999.0,1576.6
-62545,-199205,139.15465241,34.20237289,1753.1,1768.1,-9999.0,1773.1
-62535,-199205,139.15476092,34.20237349,65.5,1237.9,1772.3,1773.2
-64585,-199215,139.13251838,34.20215828,111.7,1356.8,1535.8,1582.6
-64575,-199215,139.13262689,34.20215890,1534.3,1540.8,1578.5,1582.3
-64565,-199215,139.13273539,34.20215952,1549.9,1560.2,-9999.0,1584.5
-62545,-199215,139.15465313,34.20228274,1232.1,1309.5,-9999.0,1770.9
-64595,-199225,139.13241063,34.20206751,109.2,1521.2,1535.3,1580.2
-64585,-199225,139.13251913,34.20206813,1361.4,1528.4,1540.7,1580.6
-64575,-199225,139.13262763,34.20206875,1540.6,1547.0,-9999.0,1581.0
-64565,-199225,139.13273614,34.20206937,1570.9,-9999.0,-9999.0,1581.1
-62545,-199225,139.15465386,34.20219259,64.9,1242.7,-9999.0,1770.1
-64605,-199235,139.13230287,34.20197674,109.5,1520.8,1535.2,1579.1
-64595,-199235,139.13241137,34.20197736,113.1,1359.2,1535.0,1577.4
-64585,-199235,139.13251988,34.20197798,1525.3,1531.6,1545.5,1576.5
-64575,-199235,139.13262838,34.20197859,1535.1,1541.7,1564.3,1575.7
-64565,-199235,139.13273688,34.20197921,1549.7,1561.0,-9999.0,1573.9
-62545,-199235,139.15465458,34.20210243,331.9,1302.4,-9999.0,1773.7
-64605,-199245,139.13230362,34.20188658,112.6,1521.2,1534.7,1582.1
-64595,-199245,139.13241212,34.20188720,1524.0,1529.5,1543.3,1574.5
-64585,-199245,139.13252062,34.20188782,1532.9,1539.0,1561.6,1575.6
-64575,-199245,139.13262913,34.20188844,1537.7,1545.9,1566.6,1578.3
-64565,-199245,139.13273763,34.20188906,1543.0,1551.2,1557.8,1570.6
-64555,-199245,139.13284613,34.20188968,1556.6,1562.6,-9999.0,1572.8
-62535,-199245,139.15476381,34.20201288,57.2,1237.2,-9999.0,1774.9
-64615,-199255,139.13219586,34.20179581,111.9,1520.9,1534.4,1584.2
-64605,-199255,139.13230436,34.20179643,795.1,1524.2,1538.8,1584.2
-64595,-199255,139.13241287,34.20179705,1534.3,1541.4,1569.1,1582.9
-64585,-199255,139.13252137,34.20179767,1543.6,1552.0,-9999.0,1577.3
-64575,-199255,139.13262987,34.20179829,1548.7,1556.8,-9999.0,1576.2
-64565,-199255,139.13273837,34.20179891,1555.8,1562.2,-9999.0,1579.6
-64555,-199255,139.13284688,34.20179953,-9999.0,-9999.0,-9999.0,1574.7
-64615,-199265,139.13219661,34.20170566,114.9,1521.0,1534.7,1583.2
-64605,-199265,139.13230511,34.20170628,1531.4,1537.5,1562.4,1583.7
-64595,-199265,139.13241361,34.20170690,1541.9,1550.2,-9999.0,1584.7
-64585,-199265,139.13252211,34.20170752,1551.1,1559.7,-9999.0,1579.4
-64575,-199265,139.13263062,34.20170814,1562.2,-9999.0,-9999.0,1575.9
-62645,-199265,139.15357171,34.20182597,1731.2,1777.3,-9999.0,1779.1
-62635,-199265,139.15368022,34.20182657,32.6,76.3,-9999.0,4464.6
-62625,-199265,139.15378872,34.20182717,31.2,1235.4,-9999.0,4462.0
-64625,-199275,139.13208885,34.20161489,114.1,1520.4,1534.4,1579.5
-64615,-199275,139.13219735,34.20161551,117.7,1521.9,1535.0,1580.0
-64605,-199275,139.13230586,34.20161613,1539.5,1548.8,-9999.0,1581.8
-64595,-199275,139.13241436,34.20161675,1553.3,1564.1,-9999.0,1584.6
-64585,-199275,139.13252286,34.20161737,1567.6,-9999.0,-9999.0,1590.7
-62655,-199275,139.15346393,34.20173521,-9999.0,-9999.0,-9999.0,1781.1
-62645,-199275,139.15357244,34.20173581,32.5,1235.7,-9999.0,4460.9
-62635,-199275,139.15368094,34.20173641,33.9,1234.9,-9999.0,4462.8
-64625,-199285,139.13208960,34.20152473,117.2,1521.2,1534.1,1578.3
-64615,-199285,139.13219810,34.20152535,1526.7,1532.0,1553.5,1579.1
-64605,-199285,139.13230660,34.20152597,1547.0,1554.5,-9999.0,1579.4
-64595,-199285,139.13241510,34.20152659,1567.0,1577.5,-9999.0,1578.5
-62655,-199285,139.15346466,34.20164506,1331.6,1774.9,-9999.0,1779.2
-62645,-199285,139.15357316,34.20164566,35.6,1236.1,-9999.0,4463.3
-64635,-199295,139.13198184,34.20143396,116.8,1520.0,1535.5,1575.2
-64625,-199295,139.13209034,34.20143458,502.5,1522.5,1537.9,1576.1
-64615,-199295,139.13219885,34.20143520,1530.4,1538.4,1562.6,1575.8
-64605,-199295,139.13230735,34.20143582,1537.6,1547.6,1568.6,1574.8
-64595,-199295,139.13241585,34.20143644,1555.2,1566.4,-9999.0,1573.6
-62655,-199295,139.15346538,34.20155491,78.0,1341.9,-9999.0,4468.2
-62645,-199295,139.15357388,34.20155551,33.0,74.5,-9999.0,4464.6
-64665,-199305,139.13165708,34.20134195,114.4,1518.6,1537.2,1577.6
-64655,-199305,139.13176558,34.20134257,116.0,1519.4,1536.4,1572.9
-64645,-199305,139.13187409,34.20134319,117.9,1519.1,1535.5,1573.1
-64635,-199305,139.13198259,34.20134381,121.9,1518.8,1534.7,1574.1
-64625,-199305,139.13209109,34.20134443,1531.4,1538.6,1563.4,1574.9
-64615,-199305,139.13219959,34.20134505,1538.6,1546.5,1571.6,1572.7
-64605,-199305,139.13230809,34.20134567,1545.5,1554.9,-9999.0,1580.2
-64595,-199305,139.13241660,34.20134629,1550.3,1559.6,1574.7,1578.6
-62655,-199305,139.15346610,34.20146475,55.4,1241.4,-9999.0,4468.2
-64875,-199315,139.12937928,34.20123874,98.8,1487.4,1553.4,1597.6
-64865,-199315,139.12948778,34.20123936,1491.9,1505.3,1574.5,1597.5
-64855,-199315,139.12959629,34.20123998,100.8,1491.1,1550.3,1596.1
-64845,-199315,139.12970479,34.20124061,101.5,1492.4,1545.9,1595.4
-64835,-199315,139.12981329,34.20124123,102.1,1493.3,1545.0,1595.6
-64815,-199315,139.13003030,34.20124247,103.0,1495.2,1543.9,1578.1
-64735,-199315,139.13089831,34.20124745,109.5,1507.3,1540.7,1582.2
-64725,-199315,139.13100681,34.20124807,111.0,1510.5,1541.4,1585.9
-64695,-199315,139.13133232,34.20124993,113.1,1514.3,1539.5,1582.8
-64685,-199315,139.13144082,34.20125055,115.2,1516.4,1538.8,1580.0
-64675,-199315,139.13154933,34.20125117,116.5,1517.6,1537.8,1578.4
-64665,-199315,139.13165783,34.20125179,118.5,1518.6,1536.7,1577.1
-64655,-199315,139.13176633,34.20125241,121.5,1520.0,1536.2,1572.2
-64645,-199315,139.13187483,34.20125303,125.3,1519.2,1535.3,1572.5
-64635,-199315,139.13198333,34.20125366,1523.1,1529.4,1548.4,1572.7
-64625,-199315,139.13209184,34.20125428,1539.6,1549.2,-9999.0,1570.4
-64615,-199315,139.13220034,34.20125490,1551.4,1560.6,-9999.0,1568.5
-64605,-199315,139.13230884,34.20125552,1567.2,-9999.0,-9999.0,1583.2
-64595,-199315,139.13241734,34.20125614,1565.9,1573.0,-9999.0,1580.2
-62665,-199315,139.15335833,34.20137400,1766.2,-9999.0,-9999.0,1781.1
-62655,-199315,139.15346683,34.20137460,51.0,1241.5,-9999.0,4466.7
-64915,-199325,139.12894602,34.20114610,99.7,1485.5,1559.7,1638.8
-64905,-199325,139.12905453,34.20114672,100.9,1485.8,1557.4,1639.1
-64895,-199325,139.12916303,34.20114734,102.4,1486.9,1555.1,1593.5
-64885,-199325,139.12927153,34.20114796,104.1,1487.5,1553.8,1592.8
-64875,-199325,139.12938003,34.20114859,1575.8,1631.5,-9999.0,1632.0
-64775,-199325,139.13046505,34.20115481,1564.2,1570.2,-9999.0,1572.4
-64765,-199325,139.13057355,34.20115543,1527.1,1538.6,1565.5,1580.3
-64755,-199325,139.13068206,34.20115605,1514.8,1534.6,1560.4,1579.2
-64745,-199325,139.13079056,34.20115667,1542.1,1550.5,-9999.0,1580.1
-64735,-199325,139.13089906,34.20115729,1549.0,1556.3,-9999.0,1584.6
-64725,-199325,139.13100756,34.20115792,1546.2,1550.3,-9999.0,1587.3
-64715,-199325,139.13111606,34.20115854,117.4,1514.0,1541.3,1586.0
-64705,-199325,139.13122457,34.20115916,117.1,1513.7,1540.4,1583.6
-64695,-199325,139.13133307,34.20115978,118.5,1515.2,1539.6,1582.5
-64685,-199325,139.13144157,34.20116040,527.3,1516.8,1539.8,1581.3
-64675,-199325,139.13155007,34.20116102,1519.9,1528.0,1546.2,1578.2
-64665,-199325,139.13165857,34.20116164,1523.1,1529.7,1547.1,1577.0
-64655,-199325,139.13176708,34.20116226,1542.3,1550.4,-9999.0,1572.4
-64645,-199325,139.13187558,34.20116288,1543.0,1551.9,-9999.0,1573.3
-64635,-199325,139.13198408,34.20116350,1554.9,1562.2,-9999.0,1577.8
-62665,-199325,139.15335905,34.20128385,1250.2,1764.8,-9999.0,1779.2
-62655,-199325,139.15346755,34.20128445,47.7,1239.5,-9999.0,4464.1
-64935,-199335,139.12872977,34.20105470,101.6,1486.4,1570.1,1637.9
-64925,-199335,139.12883827,34.20105532,104.4,1485.7,1561.4,1637.4
-62665,-199335,139.15335977,34.20119369,49.7,1240.1,-9999.0,4476.0
-64955,-199345,139.12851352,34.20096330,103.5,1485.6,1578.6,1641.1
-64945,-199345,139.12862202,34.20096392,106.0,1485.1,1578.3,1643.4
-64935,-199345,139.12873052,34.20096454,1585.2,1592.6,-9999.0,1596.0
-62665,-199345,139.15336050,34.20110354,54.0,1239.3,-9999.0,4475.0
-65015,-199355,139.12786326,34.20086940,103.2,1483.0,1582.9,1630.6
-65005,-199355,139.12797176,34.20087003,103.6,1482.5,1582.1,1632.5
-64985,-199355,139.12818876,34.20087128,105.0,1481.8,1581.5,1635.3
-64975,-199355,139.12829726,34.20087190,1485.5,1494.3,1590.3,1637.6
-64965,-199355,139.12840577,34.20087252,1490.7,1497.8,1592.1,1639.6
-62665,-199355,139.15336122,34.20101339,37.8,1238.1,-9999.0,4473.4
-65035,-199365,139.12764701,34.20077800,106.1,1479.9,1585.2,1628.6
-65025,-199365,139.12775551,34.20077863,107.6,1481.6,1583.8,1627.5
-65015,-199365,139.12786401,34.20077925,1479.4,1489.1,1592.9,1628.0
-62675,-199365,139.15325344,34.20092263,4461.8,-9999.0,-9999.0,4474.5
-62665,-199365,139.15336194,34.20092324,35.6,1236.9,-9999.0,4478.3
-65155,-199375,139.12634574,34.20068035,1609.0,-9999.0,-9999.0,1624.1
-65045,-199375,139.12753926,34.20068723,107.6,1479.5,1586.0,1620.8
-65035,-199375,139.12764776,34.20068785,1522.4,1591.3,-9999.0,1620.8
-65025,-199375,139.12775626,34.20068848,1602.5,-9999.0,-9999.0,1625.8
-62665,-199375,139.15336267,34.20083308,33.6,1234.8,-9999.0,4477.2
-62585,-199375,139.15423069,34.20083789,30.1,1242.8,-9999.0,4470.4
-65155,-199385,139.12634649,34.20059020,1505.3,1590.7,-9999.0,1619.7
-65135,-199385,139.12656350,34.20059145,109.2,1476.2,1592.8,1621.6
-65055,-199385,139.12743151,34.20059645,111.3,1479.7,1586.9,1620.2
-62665,-199385,139.15336339,34.20074293,31.3,1235.0,-9999.0,4476.6
-65155,-199395,139.12634725,34.20050005,1600.9,1609.7,-9999.0,1618.3
-65145,-199395,139.12645575,34.20050067,1491.6,1518.1,1614.9,1620.0
-65135,-199395,139.12656425,34.20050130,1488.0,1510.8,1612.2,1622.4
-65125,-199395,139.12667275,34.20050193,1484.7,1493.6,1608.2,1623.5
-65115,-199395,139.12678125,34.20050255,115.9,1478.7,1589.3,1623.9
-65105,-199395,139.12688975,34.20050318,184.3,1478.6,1588.4,1620.9
-65095,-199395,139.12699825,34.20050380,150.9,1478.1,1588.0,1622.1
-65085,-199395,139.12710675,34.20050442,151.4,1476.8,1587.7,1620.9
-65075,-199395,139.12721525,34.20050505,150.2,1475.2,1587.4,1619.8
-65065,-199395,139.12732376,34.20050567,1491.3,1518.7,1615.2,1620.5
-65105,-199405,139.12689050,34.20041302,1607.8,1616.2,-9999.0,1620.6
-65095,-199405,139.12699900,34.20041365,1600.3,1610.2,-9999.0,1623.8
-62665,-199405,139.15336484,34.20056262,29.6,1234.9,-9999.0,4479.0
-65195,-199415,139.12591475,34.20031724,93.0,1470.9,1603.6,1634.6
-65275,-199465,139.12505051,34.19986147,1490.3,1510.3,-9999.0,1635.2
-62655,-199465,139.15347768,34.20002231,1753.4,-9999.0,-9999.0,4484.4
-65305,-199475,139.12472576,34.19976944,1450.1,1477.9,1613.9,1632.6
-65295,-199475,139.12483426,34.19977007,126.6,1463.6,1608.1,1632.4
-65285,-199475,139.12494276,34.19977069,1379.4,1474.5,1612.0,1637.2
-62655,-199475,139.15347841,34.19993216,1763.0,-9999.0,-9999.0,4479.7
-62655,-199485,139.15347913,34.19984200,1725.5,-9999.0,-9999.0,4481.5
-62655,-199495,139.15347986,34.19975185,1350.3,4382.8,-9999.0,4477.6
-62655,-199505,139.15348058,34.19966170,8.4,1756.7,-9999.0,4461.8
-62645,-199525,139.15359053,34.19948199,0.2,0.6,1.2,4.7
-62515,-199565,139.15500392,34.19912919,0.2,0.5,0.9,4476.2
-65585,-199575,139.12169534,34.19885033,1601.3,1639.3,-9999.0,1659.2
-65555,-199595,139.12202235,34.19867192,1622.8,1643.6,-9999.0,1647.6
-65545,-199595,139.12213085,34.19867254,1508.0,1624.6,-9999.0,1654.5
-62585,-199595,139.15424659,34.19885453,0.2,0.7,1.4,4464.4
-62505,-199595,139.15511459,34.19885933,11.3,-9999.0,-9999.0,4465.6
-65565,-199605,139.12191461,34.19858113,1499.5,1616.3,-9999.0,1643.7
-65555,-199605,139.12202311,34.19858176,94.9,1458.5,1620.7,1643.2
-65545,-199605,139.12213160,34.19858239,1470.1,1501.9,-9999.0,1655.9
-62525,-199605,139.15489831,34.19876798,1.1,12.3,-9999.0,4470.0
-62515,-199605,139.15500681,34.19876858,1.0,19.7,-9999.0,4471.7
-65585,-199615,139.12169837,34.19848972,1627.2,1632.3,-9999.0,1647.7
-65575,-199615,139.12180687,34.19849035,90.6,1452.0,1617.4,1645.0
-65565,-199615,139.12191536,34.19849098,90.8,1452.1,1618.3,1647.3
-65555,-199615,139.12202386,34.19849161,91.7,1456.6,1620.8,1649.6
-65615,-199625,139.12137363,34.19839768,410.9,1451.9,1622.2,1659.0
-65605,-199625,139.12148213,34.19839831,129.2,1449.0,1617.5,1661.7
-65585,-199625,139.12169913,34.19839957,101.1,1451.3,1618.3,1650.4
-65605,-199635,139.12148289,34.19830816,1599.8,1636.2,-9999.0,1659.7
-65595,-199635,139.12159138,34.19830879,1613.1,-9999.0,-9999.0,1650.6
-65615,-199645,139.12137515,34.19821738,1631.1,-9999.0,-9999.0,1639.5
-65565,-199645,139.12191764,34.19822053,88.6,1450.4,1616.8,1643.3
-65695,-199675,139.12050944,34.19794188,64.1,1450.0,1621.6,1642.9
-65595,-199675,139.12159442,34.19794818,73.2,1447.0,1622.9,1647.7
-65605,-199685,139.12148668,34.19785740,70.2,1442.2,1616.3,1636.4
-65575,-199685,139.12181217,34.19785929,1531.2,1633.5,-9999.0,1644.4
-65605,-199695,139.12148743,34.19776725,1471.6,1494.6,-9999.0,1637.7
-65585,-199695,139.12170443,34.19776851,1497.9,1517.4,-9999.0,1621.0
-65575,-199695,139.12181293,34.19776913,1519.6,1626.3,-9999.0,1629.7
-65635,-199705,139.12116270,34.19767521,1469.5,1494.0,-9999.0,1640.4
-65585,-199705,139.12170519,34.19767835,52.0,1449.4,1517.6,1623.8
-65575,-199705,139.12181368,34.19767898,1623.0,-9999.0,-9999.0,1630.2
-65575,-199715,139.12181444,34.19758883,1614.6,-9999.0,-9999.0,1624.3
-65575,-199725,139.12181520,34.19749868,1484.5,1495.7,-9999.0,1627.1
-65675,-199735,139.12073098,34.19740223,1498.2,1615.2,-9999.0,1634.1
-62405,-199745,139.15621039,34.19751303,-9999.0,-9999.0,-9999.0,2070.3
-62405,-199755,139.15621111,34.19742288,-9999.0,-9999.0,-9999.0,2069.2
-63125,-199795,139.14840220,34.19701890,1863.6,-9999.0,-9999.0,4602.4
-63115,-199795,139.14851069,34.19701951,1865.0,-9999.0,-9999.0,4599.6
-65605,-199805,139.12149577,34.19677557,1613.9,-9999.0,-9999.0,1620.5
-63195,-199805,139.14764345,34.19692450,1851.4,-9999.0,-9999.0,4631.3
-63185,-199805,139.14775194,34.19692511,1410.0,1853.1,-9999.0,1857.8
-63175,-199805,139.14786044,34.19692572,1349.0,1393.6,-9999.0,1858.7
-63165,-199805,139.14796894,34.19692632,391.9,1371.1,-9999.0,1860.6
-63155,-199805,139.14807743,34.19692693,1372.5,1401.8,-9999.0,1861.9
-63145,-199805,139.14818593,34.19692754,1354.4,1391.0,-9999.0,1862.4
-63135,-199805,139.14829443,34.19692814,389.9,1382.7,-9999.0,1863.3
-63125,-199805,139.14840292,34.19692875,389.5,1382.7,-9999.0,4604.1
-63115,-199805,139.14851142,34.19692935,389.6,1382.7,-9999.0,4603.3
-63105,-199805,139.14861992,34.19692996,389.5,1383.2,-9999.0,1878.1
-63095,-199805,139.14872842,34.19693056,389.1,1383.9,-9999.0,1876.7
-63085,-199805,139.14883691,34.19693117,388.9,1383.1,1870.3,1872.3
-65655,-199815,139.12095404,34.19668227,78.1,1458.6,1621.9,1631.8
-65615,-199815,139.12138803,34.19668479,1619.7,-9999.0,-9999.0,1645.7
-65595,-199815,139.12160502,34.19668605,404.6,1446.0,1611.4,1638.2
-63215,-199815,139.14742718,34.19683314,1850.5,-9999.0,-9999.0,1858.4
-63205,-199815,139.14753568,34.19683375,441.6,1384.1,-9999.0,4632.0
-63195,-199815,139.14764418,34.19683435,390.5,1379.7,-9999.0,4632.2
-63185,-199815,139.14775267,34.19683496,389.2,1379.6,-9999.0,4632.2
-63175,-199815,139.14786117,34.19683556,388.8,1380.6,-9999.0,4632.1
-63235,-199825,139.14721092,34.19674177,1414.5,1442.1,-9999.0,4557.0
-63225,-199825,139.14731941,34.19674238,391.7,1348.6,-9999.0,1851.5
-63215,-199825,139.14742791,34.19674299,390.7,1349.6,-9999.0,1853.9
-63205,-199825,139.14753641,34.19674359,389.8,1379.2,-9999.0,1855.0
-63245,-199835,139.14710315,34.19665101,1348.8,1427.9,-9999.0,4557.8
-63235,-199835,139.14721165,34.19665162,389.4,1347.6,-9999.0,4559.0
-63255,-199845,139.14699539,34.19656025,1427.6,1840.0,-9999.0,4559.1
-63245,-199845,139.14710388,34.19656086,388.3,1346.8,-9999.0,4560.8
-63265,-199855,139.14688762,34.19646949,1372.0,1435.6,-9999.0,4563.7
-63255,-199855,139.14699612,34.19647010,386.6,1344.9,-9999.0,4564.5
-65615,-199865,139.12139182,34.19623403,54.8,1454.7,1623.0,1641.1
-63265,-199865,139.14688835,34.19637934,385.8,1343.3,-9999.0,4565.7
-65625,-199875,139.12128408,34.19614325,85.0,1454.4,1624.0,1640.1
-65615,-199875,139.12139258,34.19614388,53.7,1453.5,1623.9,1641.8
-63265,-199875,139.14688908,34.19628919,383.6,1369.3,-9999.0,4568.1
-65625,-199885,139.12128484,34.19605309,1485.4,1494.6,-9999.0,1643.0
-65615,-199885,139.12139333,34.19605372,1266.1,1479.5,1636.5,1643.2
-63265,-199885,139.14688981,34.19619904,379.1,1391.2,-9999.0,4570.5
-63285,-199895,139.14667355,34.19610767,1449.7,4574.3,-9999.0,4578.7
-63275,-199895,139.14678205,34.19610828,377.1,1335.9,-9999.0,4574.3
-63265,-199895,139.14689054,34.19610888,376.0,1339.9,-9999.0,4572.0
-63295,-199905,139.14656579,34.19601691,1338.4,1825.5,-9999.0,4582.7
-63285,-199905,139.14667428,34.19601752,377.2,1334.9,-9999.0,4578.1
-65695,-199915,139.12052765,34.19577823,1616.6,-9999.0,-9999.0,1630.8
-65645,-199915,139.12107012,34.19578138,1619.2,1629.8,-9999.0,1629.9
-63295,-199915,139.14656652,34.19592676,1396.9,1837.4,-9999.0,4583.2
-65685,-199925,139.12063690,34.19568871,1415.3,1472.1,1624.8,1639.4
-63295,-199925,139.14656725,34.19583660,374.1,1333.9,-9999.0,4584.3
-63285,-199925,139.14667574,34.19583721,374.8,1339.0,-9999.0,4580.3
-65725,-199935,139.12020368,34.19559603,1467.3,1498.1,-9999.0,1633.6
-65685,-199935,139.12063766,34.19559855,1475.4,1494.7,-9999.0,1639.9
