X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
19955,117415,142.20117424,27.05970076,6.2600
19975,117415,142.20137586,27.05970047,5.5048
19985,117415,142.20147668,27.05970032,5.5142
22835,117415,142.23020848,27.05965624,7.5952
22845,117415,142.23030929,27.05965607,7.5505
22865,117415,142.23051092,27.05965574,7.4361
19055,117405,142.19210087,27.05962318,8.7240
19065,117405,142.19220168,27.05962304,8.7751
19075,117405,142.19230250,27.05962291,8.8184
19295,117405,142.19452039,27.05961986,9.1703
19305,117405,142.19462121,27.05961972,9.1872
19315,117405,142.19472202,27.05961958,9.1940
19325,117405,142.19482283,27.05961944,9.1921
19335,117405,142.19492365,27.05961930,9.1635
19345,117405,142.19502446,27.05961916,9.0560
19355,117405,142.19512527,27.05961902,9.0691
19365,117405,142.19522609,27.05961888,9.0543
19375,117405,142.19532690,27.05961874,9.0686
19385,117405,142.19542771,27.05961860,9.0899
19395,117405,142.19552853,27.05961846,9.0760
19405,117405,142.19562934,27.05961832,9.0817
19415,117405,142.19573015,27.05961818,9.0764
19425,117405,142.19583097,27.05961804,9.0157
19435,117405,142.19593178,27.05961790,8.9062
19445,117405,142.19603259,27.05961776,8.9857
19515,117405,142.19673829,27.05961677,7.0945
19525,117405,142.19683910,27.05961663,7.0407
19535,117405,142.19693991,27.05961649,7.0725
19545,117405,142.19704073,27.05961635,7.1292
19555,117405,142.19714154,27.05961621,7.1050
19565,117405,142.19724236,27.05961607,6.9722
19575,117405,142.19734317,27.05961593,6.7380
19585,117405,142.19744398,27.05961578,6.6570
19625,117405,142.19784724,27.05961522,6.9003
19635,117405,142.19794805,27.05961508,6.9124
19655,117405,142.19814968,27.05961479,6.1992
19665,117405,142.19825049,27.05961465,6.2342
19675,117405,142.19835130,27.05961451,6.2332
19685,117405,142.19845212,27.05961437,6.1960
19695,117405,142.19855293,27.05961422,6.1788
19705,117405,142.19865374,27.05961408,6.3048
19715,117405,142.19875456,27.05961394,6.3404
19905,117405,142.20067001,27.05961122,6.3199
19915,117405,142.20077082,27.05961107,6.3168
19925,117405,142.20087164,27.05961093,6.3008
19935,117405,142.20097245,27.05961079,6.2932
19945,117405,142.20107326,27.05961064,6.2818
19955,117405,142.20117408,27.05961050,6.3013
18615,117395,142.18766493,27.05953891,5.3446
19065,117395,142.19220153,27.05953279,8.8802
19285,117395,142.19441942,27.05952974,9.1675
19295,117395,142.19452024,27.05952960,9.2045
19305,117395,142.19462105,27.05952946,9.2299
19315,117395,142.19472186,27.05952932,9.2627
19325,117395,142.19482268,27.05952918,9.2788
19335,117395,142.19492349,27.05952904,9.2257
19345,117395,142.19502430,27.05952890,9.1500
19375,117395,142.19532674,27.05952848,9.0172
19385,117395,142.19542756,27.05952834,9.0281
19395,117395,142.19552837,27.05952820,9.0531
19405,117395,142.19562918,27.05952806,9.0532
19415,117395,142.19573000,27.05952792,9.0571
19425,117395,142.19583081,27.05952778,9.0104
19435,117395,142.19593162,27.05952764,8.9852
19445,117395,142.19603244,27.05952750,9.0754
19515,117395,142.19673813,27.05952651,7.4136
19525,117395,142.19683894,27.05952637,6.9105
19535,117395,142.19693976,27.05952623,7.0999
19545,117395,142.19704057,27.05952609,7.2931
19555,117395,142.19714138,27.05952595,7.4051
19565,117395,142.19724220,27.05952581,7.5325
19575,117395,142.19734301,27.05952567,7.6434
19655,117395,142.19814952,27.05952453,6.3249
19665,117395,142.19825033,27.05952439,6.2687
19675,117395,142.19835114,27.05952425,6.2639
19685,117395,142.19845196,27.05952411,6.2289
19695,117395,142.19855277,27.05952397,6.1965
19705,117395,142.19865358,27.05952382,6.2250
19715,117395,142.19875440,27.05952368,6.3147
19885,117395,142.20046822,27.05952125,6.2693
19895,117395,142.20056904,27.05952110,6.2748
19905,117395,142.20066985,27.05952096,6.2862
19915,117395,142.20077066,27.05952082,6.2956
19925,117395,142.20087148,27.05952067,6.2978
19935,117395,142.20097229,27.05952053,6.2956
19945,117395,142.20107310,27.05952039,6.2956
19955,117395,142.20117392,27.05952024,6.3064
18385,117385,142.18534607,27.05945173,4.6809
19065,117385,142.19220138,27.05944253,8.9766
19275,117385,142.19431846,27.05943962,9.1519
19285,117385,142.19441927,27.05943948,9.1958
19295,117385,142.19452008,27.05943934,9.2378
19305,117385,142.19462089,27.05943920,9.2813
19315,117385,142.19472171,27.05943906,9.3386
19325,117385,142.19482252,27.05943892,9.3533
19385,117385,142.19542740,27.05943808,9.0961
19395,117385,142.19552821,27.05943794,9.0841
19405,117385,142.19562903,27.05943780,9.1166
19415,117385,142.19572984,27.05943766,9.0872
19425,117385,142.19583065,27.05943752,9.0037
19435,117385,142.19593147,27.05943738,8.9003
19445,117385,142.19603228,27.05943724,8.6619
19455,117385,142.19613309,27.05943710,8.6865
19465,117385,142.19623391,27.05943696,8.4926
19515,117385,142.19673797,27.05943626,7.4643
19525,117385,142.19683879,27.05943612,7.1516
19535,117385,142.19693960,27.05943597,7.2530
19545,117385,142.19704041,27.05943583,7.4213
19555,117385,142.19714123,27.05943569,7.5932
19565,117385,142.19724204,27.05943555,7.7679
19575,117385,142.19734285,27.05943541,7.8987
19655,117385,142.19814936,27.05943428,6.3267
19665,117385,142.19825017,27.05943413,6.3005
19675,117385,142.19835098,27.05943399,6.3147
19685,117385,142.19845180,27.05943385,6.2648
19695,117385,142.19855261,27.05943371,6.2201
19705,117385,142.19865342,27.05943357,6.2182
19715,117385,142.19875424,27.05943342,6.2523
19725,117385,142.19885505,27.05943328,6.4785
19865,117385,142.20026644,27.05943128,6.2878
19875,117385,142.20036725,27.05943113,6.2434
19885,117385,142.20046806,27.05943099,6.2349
19895,117385,142.20056888,27.05943085,6.2533
19905,117385,142.20066969,27.05943070,6.2685
19915,117385,142.20077050,27.05943056,6.2768
19925,117385,142.20087132,27.05943042,6.2848
19935,117385,142.20097213,27.05943027,6.2973
19945,117385,142.20107294,27.05943013,6.3069
19955,117385,142.20117375,27.05942998,6.3459
22835,117385,142.23020793,27.05938547,8.0122
22845,117385,142.23030874,27.05938530,7.7582
22855,117385,142.23040955,27.05938514,7.7038
22915,117385,142.23101443,27.05938415,7.3451
18625,117375,142.18776544,27.05935826,5.3568
19135,117375,142.19290692,27.05935130,8.9339
19205,117375,142.19361261,27.05935034,9.1188
19215,117375,142.19371342,27.05935020,9.1149
19225,117375,142.19381423,27.05935006,9.1019
19265,117375,142.19421749,27.05934950,9.1519
19275,117375,142.19431830,27.05934936,9.1746
19285,117375,142.19441911,27.05934922,9.2277
19295,117375,142.19451993,27.05934908,9.2574
19305,117375,142.19462074,27.05934894,9.3010
19315,117375,142.19472155,27.05934880,9.3927
19395,117375,142.19552806,27.05934769,9.2251
19405,117375,142.19562887,27.05934755,9.1832
19415,117375,142.19572968,27.05934741,9.0813
19425,117375,142.19583050,27.05934727,8.9739
19435,117375,142.19593131,27.05934713,8.8113
19445,117375,142.19603212,27.05934698,8.5812
19455,117375,142.19613294,27.05934684,8.4125
19465,117375,142.19623375,27.05934670,8.3192
19475,117375,142.19633456,27.05934656,8.5026
19485,117375,142.19643538,27.05934642,8.5836
19495,117375,142.19653619,27.05934628,7.6348
19505,117375,142.19663700,27.05934614,7.0892
19515,117375,142.19673782,27.05934600,7.3450
19525,117375,142.19683863,27.05934586,7.3911
19535,117375,142.19693944,27.05934572,7.3932
19545,117375,142.19704026,27.05934558,7.5377
19555,117375,142.19714107,27.05934544,7.7480
19565,117375,142.19724188,27.05934529,7.9278
19575,117375,142.19734269,27.05934515,8.0499
19665,117375,142.19825001,27.05934388,6.6325
19675,117375,142.19835083,27.05934373,6.3753
19685,117375,142.19845164,27.05934359,6.2615
19695,117375,142.19855245,27.05934345,6.2082
19705,117375,142.19865327,27.05934331,6.1884
19715,117375,142.19875408,27.05934317,6.1941
19725,117375,142.19885489,27.05934302,6.2300
19735,117375,142.19895570,27.05934288,6.3622
19745,117375,142.19905652,27.05934274,6.3698
19845,117375,142.20006465,27.05934131,6.2712
19855,117375,142.20016546,27.05934116,6.2797
19865,117375,142.20026628,27.05934102,6.2517
19875,117375,142.20036709,27.05934088,6.2312
19885,117375,142.20046790,27.05934073,6.2187
19895,117375,142.20056872,27.05934059,6.2416
19905,117375,142.20066953,27.05934045,6.2647
19915,117375,142.20077034,27.05934030,6.2858
18605,117365,142.18756367,27.05926827,5.2855
18625,117365,142.18776529,27.05926800,5.3405
19125,117365,142.19280595,27.05926119,8.9483
19135,117365,142.19290676,27.05926105,8.9679
19145,117365,142.19300757,27.05926091,8.9479
19155,117365,142.19310839,27.05926077,8.9462
19165,117365,142.19320920,27.05926063,8.9961
19175,117365,142.19331001,27.05926049,9.0378
19185,117365,142.19341083,27.05926036,9.0779
19195,117365,142.19351164,27.05926022,9.1256
19205,117365,142.19361245,27.05926008,9.1700
19215,117365,142.19371327,27.05925994,9.1543
19225,117365,142.19381408,27.05925980,9.1638
19235,117365,142.19391489,27.05925966,9.1457
19245,117365,142.19401570,27.05925952,9.1681
19255,117365,142.19411652,27.05925938,9.1726
19265,117365,142.19421733,27.05925924,9.1855
19275,117365,142.19431814,27.05925910,9.2143
19285,117365,142.19441896,27.05925897,9.2576
19295,117365,142.19451977,27.05925883,9.2648
19305,117365,142.19462058,27.05925869,9.2888
19315,117365,142.19472140,27.05925855,9.4520
19395,117365,142.19552790,27.05925743,9.2696
19405,117365,142.19562871,27.05925729,9.1973
19415,117365,142.19572953,27.05925715,9.1039
19425,117365,142.19583034,27.05925701,9.0542
19435,117365,142.19593115,27.05925687,8.8906
19445,117365,142.19603197,27.05925673,8.6896
19455,117365,142.19613278,27.05925659,8.4627
19465,117365,142.19623359,27.05925645,8.2287
19475,117365,142.19633441,27.05925631,8.1517
19485,117365,142.19643522,27.05925616,8.0083
19495,117365,142.19653603,27.05925602,7.6625
19505,117365,142.19663685,27.05925588,7.4152
19515,117365,142.19673766,27.05925574,7.1557
19525,117365,142.19683847,27.05925560,7.3172
19535,117365,142.19693928,27.05925546,7.4343
19545,117365,142.19704010,27.05925532,7.6562
19555,117365,142.19714091,27.05925518,7.8381
19565,117365,142.19724172,27.05925504,7.9445
19575,117365,142.19734254,27.05925489,7.9484
19665,117365,142.19824985,27.05925362,6.7395
19675,117365,142.19835067,27.05925348,6.3027
19685,117365,142.19845148,27.05925333,6.2784
19695,117365,142.19855229,27.05925319,6.2481
19705,117365,142.19865311,27.05925305,6.2005
19715,117365,142.19875392,27.05925291,6.1709
19725,117365,142.19885473,27.05925277,6.0933
19735,117365,142.19895555,27.05925262,6.0810
19745,117365,142.19905636,27.05925248,6.1837
19825,117365,142.19986286,27.05925134,6.2466
19835,117365,142.19996368,27.05925119,6.2678
19845,117365,142.20006449,27.05925105,6.2582
19855,117365,142.20016530,27.05925091,6.2554
19865,117365,142.20026612,27.05925076,6.2416
19875,117365,142.20036693,27.05925062,6.2290
19885,117365,142.20046774,27.05925048,6.2113
19895,117365,142.20056855,27.05925033,6.2312
19905,117365,142.20066937,27.05925019,6.2601
19915,117365,142.20077018,27.05925004,6.2930
22885,117365,142.23071162,27.05920413,7.4608
22895,117365,142.23081243,27.05920396,7.5709
18625,117355,142.18776514,27.05917775,5.3255
19075,117355,142.19230173,27.05917162,9.1862
19085,117355,142.19240254,27.05917148,9.1146
19095,117355,142.19250335,27.05917134,9.0487
19105,117355,142.19260417,27.05917120,9.1163
19115,117355,142.19270498,27.05917107,8.9780
19255,117355,142.19411636,27.05916913,9.2279
19265,117355,142.19421718,27.05916899,9.2354
19275,117355,142.19431799,27.05916885,9.3001
19285,117355,142.19441880,27.05916871,9.3030
19295,117355,142.19451961,27.05916857,9.4160
19415,117355,142.19572937,27.05916689,9.2523
19425,117355,142.19583018,27.05916675,9.1769
19435,117355,142.19593100,27.05916661,9.0336
19445,117355,142.19603181,27.05916647,8.6226
19455,117355,142.19613262,27.05916633,8.3254
19465,117355,142.19623344,27.05916619,8.1318
19475,117355,142.19633425,27.05916605,8.1245
19485,117355,142.19643506,27.05916591,8.0872
19495,117355,142.19653587,27.05916577,8.0899
19505,117355,142.19663669,27.05916563,7.9808
19515,117355,142.19673750,27.05916548,7.6262
19525,117355,142.19683831,27.05916534,7.3710
19535,117355,142.19693913,27.05916520,7.3194
19545,117355,142.19703994,27.05916506,7.5770
19555,117355,142.19714075,27.05916492,7.6786
19565,117355,142.19724157,27.05916478,7.7142
19575,117355,142.19734238,27.05916464,7.8017
19585,117355,142.19744319,27.05916450,7.9037
19685,117355,142.19845132,27.05916308,6.3319
19695,117355,142.19855213,27.05916293,6.2032
19705,117355,142.19865295,27.05916279,6.1928
19715,117355,142.19875376,27.05916265,6.1314
19725,117355,142.19885457,27.05916251,6.0762
19735,117355,142.19895539,27.05916237,6.1041
19745,117355,142.19905620,27.05916222,6.1362
19755,117355,142.19915701,27.05916208,6.1699
19765,117355,142.19925783,27.05916194,6.2045
19775,117355,142.19935864,27.05916179,6.2197
19785,117355,142.19945945,27.05916165,6.2217
19795,117355,142.19956026,27.05916151,6.2091
19805,117355,142.19966108,27.05916137,6.2277
19815,117355,142.19976189,27.05916122,6.2394
19825,117355,142.19986270,27.05916108,6.2293
19835,117355,142.19996352,27.05916094,6.2456
19845,117355,142.20006433,27.05916079,6.2593
19855,117355,142.20016514,27.05916065,6.2705
19865,117355,142.20026596,27.05916051,6.2531
19875,117355,142.20036677,27.05916036,6.2089
19885,117355,142.20046758,27.05916022,6.2535
19895,117355,142.20056839,27.05916007,6.2501
22975,117355,142.23161875,27.05911238,7.0300
19445,117345,142.19603165,27.05907621,8.3684
19455,117345,142.19613247,27.05907607,8.1007
19465,117345,142.19623328,27.05907593,8.1257
19475,117345,142.19633409,27.05907579,8.1845
19485,117345,142.19643490,27.05907565,8.3010
19495,117345,142.19653572,27.05907551,8.3091
19505,117345,142.19663653,27.05907537,8.2322
19515,117345,142.19673734,27.05907523,8.1996
19525,117345,142.19683816,27.05907509,7.8801
19535,117345,142.19693897,27.05907494,7.3056
19545,117345,142.19703978,27.05907480,7.5977
19555,117345,142.19714059,27.05907466,7.5735
19565,117345,142.19724141,27.05907452,7.6296
19575,117345,142.19734222,27.05907438,7.7814
19585,117345,142.19744303,27.05907424,7.8111
19595,117345,142.19754385,27.05907410,7.8526
19695,117345,142.19855198,27.05907268,6.1688
19705,117345,142.19865279,27.05907254,6.1685
19715,117345,142.19875360,27.05907239,6.1361
19725,117345,142.19885441,27.05907225,6.0943
19735,117345,142.19895523,27.05907211,6.1232
19745,117345,142.19905604,27.05907197,6.1565
19755,117345,142.19915685,27.05907182,6.1855
19765,117345,142.19925767,27.05907168,6.2109
19775,117345,142.19935848,27.05907154,6.2273
19785,117345,142.19945929,27.05907139,6.2276
19795,117345,142.19956010,27.05907125,6.2227
19805,117345,142.19966092,27.05907111,6.2275
19815,117345,142.19976173,27.05907096,6.2359
19825,117345,142.19986254,27.05907082,6.2441
19835,117345,142.19996336,27.05907068,6.2493
19845,117345,142.20006417,27.05907053,6.2672
19855,117345,142.20016498,27.05907039,6.2684
19865,117345,142.20026579,27.05907025,6.3316
19455,117335,142.19613231,27.05898581,8.0045
19465,117335,142.19623312,27.05898567,8.1651
19475,117335,142.19633393,27.05898553,8.3029
19485,117335,142.19643475,27.05898539,8.4013
19495,117335,142.19653556,27.05898525,8.3903
19505,117335,142.19663637,27.05898511,8.3604
19515,117335,142.19673719,27.05898497,8.4125
19525,117335,142.19683800,27.05898483,8.3834
19535,117335,142.19693881,27.05898469,7.6158
19545,117335,142.19703962,27.05898455,7.6671
19555,117335,142.19714044,27.05898440,7.6157
19565,117335,142.19724125,27.05898426,7.7114
19575,117335,142.19734206,27.05898412,7.8544
19585,117335,142.19744288,27.05898398,7.8942
19705,117335,142.19865263,27.05898228,6.2225
19715,117335,142.19875344,27.05898214,6.1789
19725,117335,142.19885426,27.05898199,6.1492
19735,117335,142.19895507,27.05898185,6.1592
19745,117335,142.19905588,27.05898171,6.1764
19755,117335,142.19915669,27.05898156,6.2027
19765,117335,142.19925751,27.05898142,6.2178
19775,117335,142.19935832,27.05898128,6.2309
19785,117335,142.19945913,27.05898114,6.2374
19795,117335,142.19955994,27.05898099,6.2404
19805,117335,142.19966076,27.05898085,6.2378
19815,117335,142.19976157,27.05898071,6.2376
19825,117335,142.19986238,27.05898056,6.2585
19835,117335,142.19996320,27.05898042,6.2668
19845,117335,142.20006401,27.05898028,6.2775
19475,117325,142.19633378,27.05889528,8.4270
19485,117325,142.19643459,27.05889513,8.4291
19495,117325,142.19653540,27.05889499,8.4188
19505,117325,142.19663622,27.05889485,8.4408
19725,117325,142.19885410,27.05889174,6.2725
19735,117325,142.19895491,27.05889159,6.1929
19745,117325,142.19905572,27.05889145,6.1928
19755,117325,142.19915653,27.05889131,6.2167
19765,117325,142.19925735,27.05889116,6.2298
19775,117325,142.19935816,27.05889102,6.2353
19785,117325,142.19945897,27.05889088,6.2405
19795,117325,142.19955979,27.05889074,6.2470
19805,117325,142.19966060,27.05889059,6.2434
19815,117325,142.19976141,27.05889045,6.2507
19825,117325,142.19986222,27.05889031,6.2708
19835,117325,142.19996304,27.05889016,6.3464
18585,117315,142.18736129,27.05881725,5.3891
19475,117315,142.19633362,27.05880502,8.5036
19485,117315,142.19643443,27.05880488,8.4434
19495,117315,142.19653525,27.05880474,8.4352
19505,117315,142.19663606,27.05880460,8.4966
19735,117315,142.19895475,27.05880133,6.1961
19745,117315,142.19905556,27.05880119,6.2171
19755,117315,142.19915637,27.05880105,6.2355
19765,117315,142.19925719,27.05880091,6.2465
19775,117315,142.19935800,27.05880076,6.2508
19785,117315,142.19945881,27.05880062,6.2434
19795,117315,142.19955963,27.05880048,6.2558
19805,117315,142.19966044,27.05880034,6.2582
19815,117315,142.19976125,27.05880019,6.2427
19725,117305,142.19885378,27.05871122,6.2233
19735,117305,142.19895459,27.05871108,6.2125
19775,117305,142.19935784,27.05871051,6.2576
19785,117305,142.19945865,27.05871036,6.2488
19715,117295,142.19875281,27.05862110,6.2263
19725,117295,142.19885362,27.05862096,6.2381
19765,117295,142.19925687,27.05862039,6.1017
19775,117295,142.19935768,27.05862025,6.2086
22975,117295,142.23161764,27.05857083,6.7231
22995,117295,142.23181926,27.05857050,6.4430
18615,117285,142.18766328,27.05854608,5.5962
18625,117285,142.18776409,27.05854594,5.6496
19765,117285,142.19925671,27.05853013,5.7698
19775,117285,142.19935752,27.05852999,6.0733
22995,117285,142.23181908,27.05848025,6.4021
18605,117275,142.18756231,27.05845595,5.6204
18625,117275,142.18776394,27.05845569,5.6920
22975,117275,142.23161727,27.05839032,6.2770
18625,117265,142.18776379,27.05836543,5.7469
22985,117265,142.23171789,27.05829990,6.9609
18455,117255,142.18604983,27.05827745,4.9974
18625,117255,142.18776364,27.05827517,5.7843
18635,117245,142.18786430,27.05818478,5.9212
18645,117245,142.18796511,27.05818464,5.9723
23055,117245,142.23242321,27.05811822,5.8921
18635,117235,142.18786415,27.05809452,5.9026
18645,117235,142.18796496,27.05809439,5.9820
23095,117235,142.23282627,27.05802729,5.9051
18635,117225,142.18786400,27.05800426,5.9072
18645,117225,142.18796481,27.05800413,5.9252
23025,117225,142.23212040,27.05793820,8.0001
23035,117225,142.23222121,27.05793804,6.2119
23085,117225,142.23272527,27.05793720,6.2208
18635,117215,142.18786385,27.05791400,5.9351
18645,117215,142.18796466,27.05791387,5.9710
23025,117215,142.23212021,27.05784794,8.0407
23035,117215,142.23222103,27.05784778,6.5586
18635,117205,142.18786370,27.05782375,6.0033
18645,117205,142.18796451,27.05782361,6.0359
23035,117205,142.23222084,27.05775752,7.1730
18635,117195,142.18786355,27.05773349,6.0558
18645,117195,142.18796436,27.05773335,6.0929
22715,117195,142.22899469,27.05767255,10.6540
23035,117195,142.23222065,27.05766726,7.2958
18645,117185,142.18796421,27.05764310,6.1296
22715,117185,142.22899450,27.05758229,10.5393
18505,117175,142.18655270,27.05755472,5.4863
18645,117175,142.18796406,27.05755284,6.1483
22715,117175,142.22899432,27.05749204,10.4579
18505,117165,142.18655255,27.05746446,5.5128
22705,117165,142.22889333,27.05740194,10.3544
22715,117165,142.22899414,27.05740178,10.3946
18645,117155,142.18796376,27.05737232,6.2459
22685,117155,142.22869152,27.05731201,10.4105
22695,117155,142.22879233,27.05731185,10.3416
22705,117155,142.22889314,27.05731169,10.3277
22715,117155,142.22899395,27.05731152,10.3209
18635,117145,142.18786280,27.05728220,6.1609
18645,117145,142.18796361,27.05728207,6.4466
22685,117145,142.22869134,27.05722176,10.2968
22695,117145,142.22879215,27.05722159,10.3043
22705,117145,142.22889296,27.05722143,10.2003
22715,117145,142.22899377,27.05722126,10.2082
18515,117135,142.18665291,27.05719355,5.5464
18635,117135,142.18786265,27.05719194,6.2098
22685,117135,142.22869115,27.05713150,10.0242
22695,117135,142.22879197,27.05713134,10.0837
22705,117135,142.22889278,27.05713117,10.0650
22715,117135,142.22899359,27.05713101,10.1530
22725,117135,142.22909440,27.05713084,10.2954
22675,117125,142.22859016,27.05704141,9.9458
22685,117125,142.22869097,27.05704124,9.8436
22695,117125,142.22879178,27.05704108,9.8088
22705,117125,142.22889259,27.05704091,9.8691
22715,117125,142.22899340,27.05704075,9.9288
22725,117125,142.22909422,27.05704059,9.9402
22735,117125,142.22919503,27.05704042,9.9693
18625,117115,142.18776153,27.05701156,6.2156
22675,117115,142.22858998,27.05695115,9.7111
22685,117115,142.22869079,27.05695098,9.7033
22695,117115,142.22879160,27.05695082,9.6866
22705,117115,142.22889241,27.05695066,9.6965
22715,117115,142.22899322,27.05695049,9.6974
22725,117115,142.22909403,27.05695033,9.6341
22735,117115,142.22919484,27.05695016,9.5754
18495,117105,142.18645084,27.05692305,5.3324
18625,117105,142.18776138,27.05692131,6.6071
22675,117105,142.22858980,27.05686089,9.5714
22685,117105,142.22869061,27.05686073,9.5712
22695,117105,142.22879142,27.05686056,9.5787
22705,117105,142.22889223,27.05686040,9.5901
22715,117105,142.22899304,27.05686024,9.5744
22725,117105,142.22909385,27.05686007,9.5575
22735,117105,142.22919466,27.05685991,9.4891
18525,117095,142.18675312,27.05683239,5.7747
18535,117095,142.18685394,27.05683226,5.8273
18545,117095,142.18695475,27.05683212,5.9409
18615,117095,142.18766042,27.05683118,6.4867
22675,117095,142.22858961,27.05677063,9.4434
22705,117095,142.22889204,27.05677014,9.4785
22715,117095,142.22899285,27.05676998,9.4706
22725,117095,142.22909367,27.05676981,9.4284
22735,117095,142.22919448,27.05676965,9.3238
22745,117095,142.22929529,27.05676949,9.4916
23115,117095,142.23302528,27.05676336,6.4755
23125,117095,142.23312609,27.05676319,6.3882
23135,117095,142.23322690,27.05676302,6.3442
18615,117085,142.18766027,27.05674092,6.5049
18625,117085,142.18776108,27.05674079,6.5110
22725,117085,142.22909348,27.05667956,9.3024
22735,117085,142.22919429,27.05667939,9.2617
22745,117085,142.22929510,27.05667923,9.2940
23035,117085,142.23221861,27.05667443,7.2955
23115,117085,142.23302509,27.05667310,6.8210
23125,117085,142.23312590,27.05667293,6.7190
23135,117085,142.23322671,27.05667276,6.6488
23145,117085,142.23332752,27.05667260,6.0953
18555,117075,142.18705526,27.05665147,6.7472
18595,117075,142.18745850,27.05665094,6.2536
18605,117075,142.18755931,27.05665080,6.1587
18615,117075,142.18766012,27.05665067,6.3937
18625,117075,142.18776093,27.05665053,6.4664
23035,117075,142.23221842,27.05658418,7.5810
23045,117075,142.23231923,27.05658401,7.4435
23115,117075,142.23302491,27.05658284,6.8822
23125,117075,142.23312572,27.05658267,6.8471
23135,117075,142.23322653,27.05658251,7.0173
23145,117075,142.23332734,27.05658234,6.3181
18565,117065,142.18715592,27.05656108,6.7098
18575,117065,142.18725673,27.05656095,6.5772
18585,117065,142.18735754,27.05656081,6.3812
18595,117065,142.18745835,27.05656068,6.0962
18605,117065,142.18755916,27.05656054,6.0761
18615,117065,142.18765997,27.05656041,6.2541
18625,117065,142.18776078,27.05656027,6.5339
18635,117065,142.18786159,27.05656014,7.9240
18645,117065,142.18796240,27.05656001,8.4362
22755,117065,142.22939555,27.05649855,9.3589
23085,117065,142.23272229,27.05649308,6.7861
23095,117065,142.23282310,27.05649292,6.7847
23105,117065,142.23292391,27.05649275,6.9828
23115,117065,142.23302472,27.05649258,7.0901
18515,117055,142.18665172,27.05647149,5.2459
18565,117055,142.18715577,27.05647082,6.8024
18575,117055,142.18725658,27.05647069,6.7132
18585,117055,142.18735739,27.05647055,6.3602
18595,117055,142.18745820,27.05647042,6.5331
18605,117055,142.18755901,27.05647029,6.5471
18615,117055,142.18765982,27.05647015,6.7337
18625,117055,142.18776063,27.05647002,7.0833
18635,117055,142.18786144,27.05646988,7.5180
18645,117055,142.18796225,27.05646975,8.0768
18655,117055,142.18806306,27.05646961,8.6429
18665,117055,142.18816388,27.05646948,8.7295
22755,117055,142.22939536,27.05640829,9.2130
23185,117055,142.23373021,27.05640116,5.2644
23235,117055,142.23423426,27.05640032,5.0544
23245,117055,142.23433507,27.05640015,5.0262
23255,117055,142.23443588,27.05639998,4.9851
23265,117055,142.23453669,27.05639981,4.9712
18505,117045,142.18655076,27.05638137,5.2799
18515,117045,142.18665157,27.05638123,5.3112
18585,117045,142.18735724,27.05638030,6.6183
18595,117045,142.18745805,27.05638016,6.8772
18605,117045,142.18755886,27.05638003,7.1534
18615,117045,142.18765967,27.05637989,7.3749
18625,117045,142.18776048,27.05637976,7.6132
18635,117045,142.18786129,27.05637962,7.9811
18645,117045,142.18796210,27.05637949,8.3429
18655,117045,142.18806291,27.05637936,8.5615
18665,117045,142.18816372,27.05637922,8.6541
18675,117045,142.18826454,27.05637909,8.7348
18685,117045,142.18836535,27.05637895,8.8180
18695,117045,142.18846616,27.05637882,8.9594
18705,117045,142.18856697,27.05637868,9.2242
18715,117045,142.18866778,27.05637855,9.2201
18725,117045,142.18876859,27.05637841,9.2485
18735,117045,142.18886940,27.05637827,9.1719
18745,117045,142.18897021,27.05637814,9.0878
22755,117045,142.22939518,27.05631803,9.1869
23245,117045,142.23433488,27.05630989,4.9949
18515,117035,142.18665142,27.05629098,5.3603
18585,117035,142.18735709,27.05629004,7.6895
18595,117035,142.18745790,27.05628990,7.4446
18605,117035,142.18755871,27.05628977,7.7099
18615,117035,142.18765952,27.05628964,7.8742
18625,117035,142.18776033,27.05628950,8.0489
18635,117035,142.18786114,27.05628937,8.3041
18645,117035,142.18796195,27.05628923,8.4741
18655,117035,142.18806276,27.05628910,8.5703
18665,117035,142.18816357,27.05628896,8.6429
18675,117035,142.18826438,27.05628883,8.7318
18685,117035,142.18836519,27.05628869,8.7963
18695,117035,142.18846601,27.05628856,8.8499
18705,117035,142.18856682,27.05628842,8.9114
18715,117035,142.18866763,27.05628829,8.9859
18725,117035,142.18876844,27.05628815,9.0250
18735,117035,142.18886925,27.05628802,9.0442
18745,117035,142.18897006,27.05628788,9.0520
18755,117035,142.18907087,27.05628775,9.0277
18765,117035,142.18917168,27.05628761,9.0557
18775,117035,142.18927249,27.05628748,9.1315
18785,117035,142.18937330,27.05628734,9.2152
18865,117035,142.19017978,27.05628625,8.0905
18875,117035,142.19028059,27.05628612,7.0649
18885,117035,142.19038140,27.05628598,6.0027
18895,117035,142.19048221,27.05628584,5.8725
18905,117035,142.19058303,27.05628571,5.8517
18915,117035,142.19068384,27.05628557,5.8220
18925,117035,142.19078465,27.05628543,5.6865
18955,117035,142.19108708,27.05628502,6.1111
18965,117035,142.19118789,27.05628489,5.9994
18975,117035,142.19128870,27.05628475,5.5465
18985,117035,142.19138951,27.05628461,5.5385
18995,117035,142.19149032,27.05628447,5.5403
19005,117035,142.19159113,27.05628434,5.5337
19015,117035,142.19169194,27.05628420,5.5157
22765,117035,142.22949581,27.05622761,9.2720
18595,117025,142.18745775,27.05619965,8.2969
18605,117025,142.18755856,27.05619951,8.2463
