X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
15705,70715,142.15774305,26.63823920,2.5572
15715,70715,142.15784349,26.63823909,2.8959
15875,70715,142.15945055,26.63823730,2.6377
17235,70715,142.17311052,26.63822132,3.3233
17245,70715,142.17321096,26.63822120,3.2276
15675,70705,142.15744161,26.63814927,0.6354
15685,70705,142.15754205,26.63814916,1.8381
15695,70705,142.15764249,26.63814905,2.1420
15705,70705,142.15774293,26.63814894,2.8886
15675,70695,142.15744148,26.63805901,1.1131
15685,70695,142.15754192,26.63805890,2.5116
15695,70695,142.15764236,26.63805879,2.9065
17255,70695,142.17331113,26.63804055,1.3938
17265,70695,142.17341157,26.63804043,1.3873
17275,70695,142.17351201,26.63804031,3.3130
17285,70695,142.17361245,26.63804018,3.4676
15065,70685,142.15131447,26.63797540,3.6263
15215,70685,142.15282108,26.63797379,4.1238
15235,70685,142.15302196,26.63797357,4.3466
15305,70685,142.15372505,26.63797281,0.0000
15665,70685,142.15734092,26.63796886,0.6169
15675,70685,142.15744136,26.63796874,1.9092
15685,70685,142.15754180,26.63796863,2.5115
17255,70685,142.17331099,26.63795029,1.6040
17285,70685,142.17361231,26.63794992,1.0507
15225,70675,142.15292140,26.63788341,4.2301
15235,70675,142.15302184,26.63788331,4.2849
15305,70675,142.15372493,26.63788255,0.0181
15665,70675,142.15734079,26.63787859,0.0628
15675,70675,142.15744123,26.63787848,2.1399
15685,70675,142.15754168,26.63787837,2.4877
17225,70675,142.17300953,26.63786039,0.9908
15185,70665,142.15251952,26.63779358,4.1919
15205,70665,142.15272040,26.63779337,3.7454
15225,70665,142.15292128,26.63779315,4.1983
15665,70665,142.15734067,26.63778833,0.0558
15675,70665,142.15744111,26.63778822,2.0079
15185,70655,142.15251940,26.63770332,4.2517
15665,70655,142.15734055,26.63769807,0.7432
15675,70655,142.15744099,26.63769796,1.8718
15025,70645,142.15091223,26.63761477,3.0003
15185,70645,142.15251928,26.63761306,3.2348
15195,70645,142.15261972,26.63761295,3.4568
15665,70645,142.15734042,26.63760780,1.8624
16035,70645,142.16105672,26.63760364,0.5863
17225,70645,142.17300912,26.63758960,1.6997
15035,70635,142.15101256,26.63752440,3.1121
15175,70635,142.15241872,26.63752290,4.1721
15185,70635,142.15251916,26.63752279,1.8029
15195,70635,142.15261960,26.63752269,4.1145
15655,70635,142.15723986,26.63751765,0.5479
15665,70635,142.15734030,26.63751754,1.7874
15675,70635,142.15744074,26.63751743,3.3452
17225,70635,142.17300899,26.63749934,0.5704
17235,70635,142.17310943,26.63749922,3.5954
15025,70625,142.15091200,26.63743424,1.8737
15035,70625,142.15101244,26.63743414,2.1473
15195,70625,142.15261948,26.63743242,4.0405
15655,70625,142.15723974,26.63742739,1.0531
15665,70625,142.15734018,26.63742728,2.3876
15675,70625,142.15744062,26.63742717,3.3340
15685,70625,142.15754106,26.63742705,5.0845
15695,70625,142.15764150,26.63742694,3.2557
15705,70625,142.15774194,26.63742683,5.0528
15035,70615,142.15101232,26.63734387,1.8871
15165,70615,142.15231804,26.63734248,3.1134
15175,70615,142.15241848,26.63734237,3.1526
15655,70615,142.15723961,26.63733713,0.7270
15665,70615,142.15734005,26.63733701,1.9685
15675,70615,142.15744049,26.63733690,2.1109
15685,70615,142.15754093,26.63733679,3.2531
15695,70615,142.15764137,26.63733668,3.2238
15705,70615,142.15774181,26.63733657,3.2091
15715,70615,142.15784225,26.63733646,5.0289
15725,70615,142.15794269,26.63733635,3.2311
17225,70615,142.17300872,26.63731881,0.6052
17235,70615,142.17310916,26.63731869,3.6836
15175,70605,142.15241836,26.63725211,3.0529
15665,70605,142.15733993,26.63724675,1.2117
15675,70605,142.15744037,26.63724664,1.9648
15685,70605,142.15754081,26.63724653,3.1827
15695,70605,142.15764125,26.63724642,3.1749
15705,70605,142.15774169,26.63724631,3.1553
15715,70605,142.15784213,26.63724619,3.1727
15725,70605,142.15794257,26.63724608,3.1777
15735,70605,142.15804301,26.63724597,4.9678
15745,70605,142.15814345,26.63724586,4.9568
15755,70605,142.15824389,26.63724575,3.1342
17225,70605,142.17300858,26.63722855,0.6627
15645,70595,142.15713892,26.63715671,0.3151
15655,70595,142.15723936,26.63715660,1.2844
15665,70595,142.15733980,26.63715649,3.0782
15675,70595,142.15744024,26.63715638,3.1211
15715,70595,142.15784201,26.63715593,3.1099
15725,70595,142.15794245,26.63715582,3.1198
15735,70595,142.15804289,26.63715571,3.1161
15745,70595,142.15814333,26.63715560,3.1136
15755,70595,142.15824377,26.63715548,3.0940
15765,70595,142.15834421,26.63715537,4.8664
15775,70595,142.15844465,26.63715526,4.8451
15785,70595,142.15854509,26.63715515,4.8240
17225,70595,142.17300844,26.63713829,0.6959
15635,70585,142.15703836,26.63706656,1.4005
15645,70585,142.15713880,26.63706645,1.3020
15655,70585,142.15723924,26.63706634,2.9760
15665,70585,142.15733968,26.63706622,3.0358
15675,70585,142.15744012,26.63706611,3.0671
15725,70585,142.15794232,26.63706556,3.0557
15745,70585,142.15814320,26.63706533,3.0652
15755,70585,142.15824364,26.63706522,3.0534
15765,70585,142.15834408,26.63706511,3.0285
15775,70585,142.15844452,26.63706500,3.0054
17225,70585,142.17300831,26.63704802,1.5007
15625,70575,142.15693780,26.63697641,0.5643
15635,70575,142.15703824,26.63697629,2.7175
15645,70575,142.15713868,26.63697618,2.6332
15655,70575,142.15723912,26.63697607,2.9041
15665,70575,142.15733956,26.63697596,2.9780
15765,70575,142.15834396,26.63697485,4.7907
15775,70575,142.15844440,26.63697473,2.9696
15625,70565,142.15693767,26.63688614,1.3003
15635,70565,142.15703811,26.63688603,2.7462
15645,70565,142.15713855,26.63688592,2.6458
15655,70565,142.15723899,26.63688581,2.8648
15665,70565,142.15733943,26.63688570,2.9118
15625,70555,142.15693755,26.63679588,1.7985
15635,70555,142.15703799,26.63679577,3.0215
15645,70555,142.15713843,26.63679566,2.9358
15655,70555,142.15723887,26.63679555,2.8448
15615,70545,142.15683699,26.63670573,0.4092
15625,70545,142.15693743,26.63670562,2.5854
15635,70545,142.15703787,26.63670550,2.9152
15645,70545,142.15713831,26.63670539,2.8799
16055,70545,142.16125633,26.63670078,3.7887
16065,70545,142.16135677,26.63670067,1.2027
17215,70545,142.17290732,26.63668709,1.1895
15615,70535,142.15683687,26.63661546,1.6438
15625,70535,142.15693730,26.63661535,2.9295
15635,70535,142.15703774,26.63661524,2.9153
16045,70535,142.16115577,26.63661063,3.6641
15605,70525,142.15673630,26.63652531,0.4192
15615,70525,142.15683674,26.63652520,2.1589
15625,70525,142.15693718,26.63652509,3.0156
15635,70525,142.15703762,26.63652498,2.9552
17195,70525,142.17270617,26.63650681,1.1547
15605,70515,142.15673618,26.63643505,0.9729
15615,70515,142.15683662,26.63643494,2.4583
15625,70515,142.15693706,26.63643483,2.9846
17195,70515,142.17270604,26.63641655,1.8330
15605,70505,142.15673606,26.63634478,1.5612
15615,70505,142.15683650,26.63634467,2.7813
15625,70505,142.15693693,26.63634456,2.9277
15595,70495,142.15663549,26.63625463,0.0885
15605,70495,142.15673593,26.63625452,1.7440
15615,70495,142.15683637,26.63625441,2.9358
16015,70495,142.16085394,26.63624992,2.7465
17195,70495,142.17270577,26.63623602,1.1756
15595,70485,142.15663537,26.63616437,0.6513
15605,70485,142.15673581,26.63616426,2.2355
15615,70485,142.15683625,26.63616415,2.9184
17195,70485,142.17270563,26.63614576,4.3460
17205,70485,142.17280607,26.63614564,1.4837
15015,70475,142.15080978,26.63608040,1.7556
15595,70475,142.15663525,26.63607411,1.1450
15605,70475,142.15673569,26.63607400,2.8290
15615,70475,142.15683613,26.63607388,2.9228
15015,70465,142.15080966,26.63599014,1.7254
15595,70465,142.15663512,26.63598384,1.0129
15605,70465,142.15673556,26.63598373,2.8266
15595,70455,142.15663500,26.63589358,1.3974
17345,70445,142.17421167,26.63578287,3.5411
16005,70435,142.16075274,26.63570846,0.0350
15325,70425,142.15392279,26.63562575,2.9737
17285,70425,142.17360876,26.63560308,0.0443
17295,70425,142.17370920,26.63560296,0.0958
17315,70415,142.17390994,26.63551245,1.4525
17325,70415,142.17401038,26.63551233,1.4296
15395,70405,142.15462561,26.63544446,3.1612
17355,70405,142.17431156,26.63542169,1.8312
17355,70395,142.17431142,26.63533143,1.9015
17375,70385,142.17451216,26.63524092,0.3762
17385,70385,142.17461260,26.63524080,2.2718
17425,70365,142.17501408,26.63505978,0.4399
16015,70325,142.16085179,26.63471545,1.0148
17485,70325,142.17561616,26.63469798,0.6445
17495,70325,142.17571659,26.63469786,3.1869
17505,70315,142.17581689,26.63460747,3.4431
17645,70255,142.17722219,26.63406415,1.1419
16045,70245,142.16115209,26.63399300,0.9164
17655,70245,142.17732248,26.63397376,3.0202
17655,70235,142.17732234,26.63388350,1.2297
17655,70225,142.17732221,26.63379323,1.5161
16035,70215,142.16105128,26.63372233,0.7643
16035,70205,142.16105115,26.63363206,0.0713
16035,70195,142.16105102,26.63354180,0.0552
17755,70115,142.17832503,26.63279908,0.0319
16045,70105,142.16115032,26.63272932,1.3859
17755,70105,142.17832489,26.63270882,0.3041
17765,70105,142.17842533,26.63270869,2.9051
17775,70105,142.17852577,26.63270857,2.9182
16025,70095,142.16094932,26.63263928,0.5319
17765,70095,142.17842519,26.63261843,0.2099
17775,70095,142.17852563,26.63261831,2.4503
16015,70085,142.16084876,26.63254913,3.2004
16025,70085,142.16094920,26.63254902,0.5074
17785,70085,142.17862592,26.63252792,2.6405
16025,70075,142.16094907,26.63245876,0.4328
17785,70075,142.17862578,26.63243765,1.1332
16875,70065,142.16948599,26.63235858,0.4769
16885,70065,142.16958642,26.63235846,0.4307
17805,70065,142.17882651,26.63234714,2.9389
16855,70055,142.16928498,26.63226855,0.6304
16875,70055,142.16948585,26.63226831,4.1592
16885,70055,142.16958629,26.63226819,0.0874
17805,70055,142.17882637,26.63225687,2.9524
17815,70055,142.17892681,26.63225675,2.8943
16805,70045,142.16878267,26.63217889,1.4050
16815,70045,142.16888311,26.63217877,2.5197
16825,70045,142.16898354,26.63217865,2.0437
17815,70045,142.17892667,26.63216649,0.6540
17825,70045,142.17902710,26.63216636,2.8863
16785,70035,142.16858167,26.63208886,1.5037
16905,70035,142.16978689,26.63208743,0.7206
17825,70035,142.17902696,26.63207610,2.9004
17835,70035,142.17912740,26.63207597,2.8722
17845,70015,142.17922755,26.63189532,1.3844
17855,70015,142.17932799,26.63189519,2.9240
16045,70005,142.16114905,26.63182669,3.2300
16055,70005,142.16124949,26.63182657,0.8819
17845,70005,142.17922741,26.63180505,1.4331
17855,70005,142.17932784,26.63180493,2.9604
16035,69995,142.16104849,26.63173654,3.0992
16045,69995,142.16114893,26.63173642,0.0001
16715,69995,142.16787809,26.63172864,1.0354
16735,69995,142.16807896,26.63172840,4.8960
17855,69995,142.17932770,26.63171466,1.9124
17865,69995,142.17942814,26.63171454,2.9784
16035,69985,142.16104837,26.63164627,0.8582
17865,69985,142.17942800,26.63162427,0.4281
17875,69985,142.17952843,26.63162415,2.0011
17885,69985,142.17962887,26.63162402,2.9650
17895,69985,142.17972930,26.63162389,2.9527
16575,69975,142.16647174,26.63154977,1.6023
16585,69975,142.16657217,26.63154965,1.6246
17885,69975,142.17962873,26.63153376,0.9418
17895,69975,142.17972916,26.63153363,2.4692
17905,69975,142.17982960,26.63153350,2.9304
17915,69975,142.17993003,26.63153338,2.9154
17925,69975,142.18003047,26.63153325,2.9022
17895,69965,142.17972902,26.63144337,0.6942
17905,69965,142.17982946,26.63144324,2.9371
17915,69965,142.17992989,26.63144311,2.9410
17925,69965,142.18003033,26.63144299,2.9503
17905,69955,142.17982931,26.63135298,2.9853
17915,69955,142.17992975,26.63135285,2.9707
17925,69955,142.18003018,26.63135272,2.9696
17935,69955,142.18013062,26.63135260,2.9696
16045,69945,142.16114829,26.63128511,1.1806
16435,69945,142.16506525,26.63128062,2.8705
16675,69945,142.16747569,26.63127780,3.3603
17915,69945,142.17992961,26.63126259,0.4792
17925,69945,142.18003004,26.63126246,1.5234
17935,69945,142.18013048,26.63126233,1.5081
16045,69935,142.16114817,26.63119484,3.0388
16425,69935,142.16496469,26.63119047,0.4836
16655,69935,142.16727469,26.63118777,0.0032
16665,69935,142.16737512,26.63118765,1.2946
16675,69935,142.16747556,26.63118753,3.7650
17945,69935,142.18023077,26.63117194,0.9086
16045,69925,142.16114804,26.63110458,3.0668
16655,69925,142.16727456,26.63109751,0.0001
16665,69925,142.16737499,26.63109739,0.8901
17015,69925,142.17089021,26.63109321,1.9191
17965,69925,142.18043150,26.63108142,2.8929
16405,69915,142.16476356,26.63101017,1.2612
16415,69915,142.16486400,26.63101006,3.2072
17015,69915,142.17089007,26.63100295,2.2369
17025,69915,142.17099051,26.63100283,0.0001
17955,69915,142.18033092,26.63099129,0.0100
17965,69915,142.18043136,26.63099116,0.9349
17995,69915,142.18073266,26.63099078,2.8595
16415,69905,142.16486387,26.63091980,2.0244
17015,69905,142.17088994,26.63091268,4.3966
17955,69905,142.18033078,26.63090103,0.7597
17965,69905,142.18043121,26.63090090,1.1705
17985,69905,142.18063208,26.63090064,2.9890
16435,69895,142.16506461,26.63082930,4.7723
17955,69895,142.18033064,26.63081076,0.9363
17965,69895,142.18043107,26.63081064,2.9208
17985,69895,142.18063194,26.63081038,3.1080
16415,69885,142.16486361,26.63073927,4.6883
17965,69885,142.18043093,26.63072037,2.2257
17975,69885,142.18053137,26.63072024,3.1065
16415,69875,142.16486348,26.63064901,4.6265
17975,69875,142.18053122,26.63062998,3.1236
17975,69865,142.18053108,26.63053972,1.2718
17995,69865,142.18073195,26.63053946,3.2130
18005,69865,142.18083238,26.63053934,3.1946
16395,69855,142.16466235,26.63046871,4.3426
17065,69855,142.17139144,26.63046076,1.0093
17965,69855,142.18043051,26.63044958,0.8022
17975,69855,142.18053094,26.63044946,1.1666
17995,69855,142.18073181,26.63044920,3.2114
18005,69855,142.18083224,26.63044907,3.1626
16115,69845,142.16185007,26.63038168,0.6057
17065,69845,142.17139130,26.63037050,1.0939
17955,69845,142.18032993,26.63035945,0.4072
17965,69845,142.18043036,26.63035932,2.8669
16345,69835,142.16415992,26.63028877,1.8831
17065,69835,142.17139117,26.63028024,0.0046
16345,69825,142.16415979,26.63019850,4.0438
15595,69815,142.15662712,26.63011673,2.9524
16345,69815,142.16415966,26.63010824,3.9366
17955,69815,142.18032951,26.63008866,3.3522
16335,69805,142.16405910,26.63001809,0.3936
17945,69805,142.18022893,26.62999852,3.4053
15555,69795,142.15622514,26.62993665,2.9163
16265,69795,142.16335594,26.62992864,0.0088
16275,69795,142.16345637,26.62992852,0.0339
16285,69795,142.16355680,26.62992841,0.2658
16295,69795,142.16365724,26.62992829,2.2032
16335,69795,142.16405897,26.62992783,4.2569
17945,69795,142.18022879,26.62990826,2.6971
16295,69785,142.16365711,26.62983803,1.3189
16305,69785,142.16375754,26.62983791,6.1161
17075,69785,142.17149093,26.62982880,3.1348
17125,69725,142.17199229,26.62928661,0.8258
17125,69715,142.17199215,26.62919635,2.0268
17115,69675,142.17189118,26.62883542,4.2222
17115,69665,142.17189104,26.62874516,1.3348
17115,69655,142.17189091,26.62865489,0.9343
17125,69625,142.17199093,26.62838398,1.1284
17225,69625,142.17299526,26.62838276,1.2758
17125,69615,142.17199080,26.62829372,3.3806
17135,69615,142.17209123,26.62829360,2.4828
17145,69615,142.17219166,26.62829348,1.7794
17155,69615,142.17229210,26.62829335,3.9026
17205,69575,142.17279371,26.62793169,3.8470
17225,69575,142.17299458,26.62793145,0.3752
17225,69565,142.17299444,26.62784118,0.1083
17205,69545,142.17279331,26.62766090,0.5133
17195,69535,142.17269274,26.62757076,0.4455
17205,69535,142.17279317,26.62757064,0.4475
17195,69495,142.17269220,26.62720971,1.0690
17205,69495,142.17279263,26.62720959,1.0764
17985,69495,142.18062627,26.62719985,2.5649
17205,69485,142.17279249,26.62711932,1.0383
17985,69485,142.18062612,26.62710959,2.6292
17255,69455,142.17329424,26.62684792,1.0256
18015,69405,142.18092628,26.62638710,0.4305
18015,69395,142.18092614,26.62629684,2.1716
17265,69355,142.17339331,26.62594517,1.4874
17255,69335,142.17329261,26.62576476,3.7430
17255,69325,142.17329247,26.62567450,3.7306
17345,69305,142.17419607,26.62549287,1.3648
17975,69275,142.18052271,26.62521419,0.1503
17975,69265,142.18052257,26.62512393,2.6985
17345,69255,142.17419538,26.62504155,3.5919
17975,69255,142.18052243,26.62503367,3.3610
17325,69245,142.17399439,26.62495154,3.6321
17335,69245,142.17409482,26.62495141,0.8539
17975,69245,142.18052229,26.62494340,3.4844
17325,69235,142.17399425,26.62486127,0.6281
17325,69225,142.17399411,26.62477101,2.0165
17335,69225,142.17409454,26.62477089,0.0007
17365,69215,142.17439569,26.62468026,1.5494
17375,69195,142.17449585,26.62449961,3.7450
17465,69195,142.17539971,26.62449849,3.1703
17475,69195,142.17550014,26.62449837,1.4897
17515,69185,142.17590171,26.62440761,0.3454
17575,69165,142.17650401,26.62422634,1.4350
17585,69165,142.17660444,26.62422621,1.1938
17595,69165,142.17670487,26.62422609,0.3623
17575,69155,142.17650387,26.62413607,3.9209
17585,69155,142.17660430,26.62413595,3.4935
17595,69155,142.17670473,26.62413583,1.6445
18095,69155,142.18172615,26.62412950,3.3228
17575,69145,142.17650373,26.62404581,3.7333
18095,69145,142.18172601,26.62403924,3.2907
18085,69125,142.18162530,26.62385884,1.6000
18105,69125,142.18182615,26.62385858,0.3799
17485,69115,142.17559946,26.62377614,0.8383
18105,69115,142.18182601,26.62376832,0.0630
17485,69105,142.17559932,26.62368588,0.7524
18095,69095,142.18172530,26.62358792,0.8284
18095,69085,142.18172516,26.62349766,0.6096
17525,69075,142.17600062,26.62341459,0.7671
18095,69075,142.18172501,26.62340739,1.0822
18135,69075,142.18212672,26.62340688,3.1600
17525,69065,142.17600048,26.62332433,0.7494
17545,69065,142.17620134,26.62332408,0.6011
17545,69055,142.17620120,26.62323382,3.6444
17555,69055,142.17630163,26.62323369,1.5251
18375,69055,142.18453670,26.62322325,2.2384
17545,69045,142.17620106,26.62314355,4.2205
17555,69045,142.17630149,26.62314343,2.1699
18135,69045,142.18212630,26.62313609,3.1821
17545,69035,142.17620092,26.62305329,4.2201
17395,69025,142.17469437,26.62296488,1.5954
17415,69025,142.17489523,26.62296464,4.0075
17425,69025,142.17499566,26.62296451,4.0460
17535,69025,142.17610036,26.62296315,0.4038
17545,69025,142.17620079,26.62296303,0.4572
17395,69015,142.17469424,26.62287462,1.5666
17475,69015,142.17549766,26.62287363,1.1842
18125,69015,142.18202544,26.62286543,3.2786
18125,69005,142.18202530,26.62277517,3.3042
18135,69005,142.18212572,26.62277504,3.2684
18395,69005,142.18473683,26.62277167,2.1993
18125,68985,142.18202501,26.62259464,0.9188
18135,68985,142.18212544,26.62259451,1.0033
17295,68965,142.17368928,26.62242453,1.7529
17345,68955,142.17419128,26.62233366,3.6097
18245,68955,142.18322970,26.62232230,2.1991
18255,68955,142.18333013,26.62232217,2.3650
18265,68955,142.18343056,26.62232204,2.4355
18245,68945,142.18322956,26.62223204,2.2019
18255,68945,142.18332999,26.62223191,1.8553
18305,68945,142.18383212,26.62223126,3.5132
18155,68935,142.18232558,26.62214294,1.2327
18255,68935,142.18332984,26.62214165,1.0068
18305,68935,142.18383198,26.62214100,3.4689
17315,68925,142.17388959,26.62206324,3.3673
17325,68925,142.17399001,26.62206311,3.0182
17335,68925,142.17409044,26.62206299,2.6709
18245,68925,142.18322927,26.62205151,0.6894
18255,68925,142.18332970,26.62205138,0.2679
18305,68925,142.18383183,26.62205074,1.6333
17315,68915,142.17388945,26.62197297,2.5639
17325,68915,142.17398988,26.62197285,1.9605
17335,68915,142.17409030,26.62197273,1.9625
17365,68915,142.17439158,26.62197236,0.9645
18165,68915,142.18242572,26.62196228,3.3678
18245,68915,142.18322913,26.62196125,0.4798
18255,68915,142.18332956,26.62196112,0.9758
18305,68915,142.18383169,26.62196047,3.2129
17305,68905,142.17378889,26.62188283,3.0577
17315,68905,142.17388931,26.62188271,1.9389
17325,68905,142.17398974,26.62188259,1.4401
17335,68905,142.17409017,26.62188246,1.9162
17365,68905,142.17439145,26.62188209,1.1025
18155,68905,142.18232515,26.62187215,2.4001
18245,68905,142.18322898,26.62187099,1.1621
18255,68905,142.18332941,26.62187086,1.1175
18305,68905,142.18383154,26.62187021,2.5680
17295,68895,142.17368832,26.62179269,3.4807
17305,68895,142.17378875,26.62179257,2.6789
17315,68895,142.17388918,26.62179245,1.4810
17325,68895,142.17398960,26.62179232,1.0758
17375,68895,142.17449174,26.62179171,0.3597
17385,68895,142.17459216,26.62179158,0.9987
18155,68895,142.18232500,26.62178188,0.9662
18245,68895,142.18322884,26.62178072,2.5154
18255,68895,142.18332927,26.62178059,2.2920
18305,68895,142.18383140,26.62177995,2.4667
17295,68885,142.17368819,26.62170243,3.4597
17305,68885,142.17378861,26.62170231,2.4698
17315,68885,142.17388904,26.62170218,1.3551
17325,68885,142.17398947,26.62170206,1.2865
18145,68885,142.18222443,26.62169175,3.4023
18255,68885,142.18332912,26.62169033,3.1547
18265,68885,142.18342955,26.62169020,3.0800
17305,68875,142.17378848,26.62161204,3.5652
17425,68875,142.17499359,26.62161056,0.3995
17475,68875,142.17549573,26.62160995,2.5284
17505,68875,142.17579700,26.62160957,4.2209
18245,68875,142.18322855,26.62160020,3.1405
18305,68875,142.18383111,26.62159942,3.0496
17445,68865,142.17519431,26.62152005,3.2974
17455,68865,142.17529473,26.62151993,1.7048
17475,68865,142.17549559,26.62151968,2.4637
17535,68865,142.17609815,26.62151894,1.8635
17545,68865,142.17619857,26.62151881,1.8887
17555,68865,142.17629900,26.62151869,3.1668
17565,68865,142.17639942,26.62151856,4.0637
17455,68855,142.17529460,26.62142967,1.5627
17465,68855,142.17539502,26.62142954,0.8547
17475,68855,142.17549545,26.62142942,2.0207
17575,68855,142.17649971,26.62142818,1.7002
17465,68845,142.17539489,26.62133928,2.4638
17575,68845,142.17649957,26.62133791,3.3308
18115,68845,142.18192258,26.62133108,3.5084
17585,68835,142.17659986,26.62124753,1.0164
17595,68825,142.17670015,26.62115714,0.4651
17595,68815,142.17670001,26.62106687,0.0006
18085,68815,142.18162088,26.62106068,3.1504
18095,68815,142.18172130,26.62106055,3.6744
18125,68815,142.18202258,26.62106016,3.3616
17585,68795,142.17659931,26.62088647,3.2306
17585,68785,142.17659917,26.62079621,3.5152
17585,68775,142.17659903,26.62070595,3.6665
17585,68765,142.17659889,26.62061568,0.5198
18185,68765,142.18262442,26.62060808,2.9929
18195,68765,142.18272484,26.62060795,2.8631
18095,68755,142.18172045,26.62051897,0.6019
17555,68745,142.17629734,26.62043553,1.0090
18095,68745,142.18172030,26.62042871,1.8085
17535,68735,142.17609635,26.62034552,0.0002
17455,68725,142.17529281,26.62025624,3.7121
17525,68725,142.17599578,26.62025538,2.1499
17325,68715,142.17398714,26.62016758,2.9887
17335,68715,142.17408757,26.62016746,1.7049
17345,68715,142.17418799,26.62016734,0.5185
17355,68715,142.17428842,26.62016722,2.9815
17455,68715,142.17529267,26.62016598,3.7144
17505,68715,142.17579480,26.62016536,3.6019
17515,68715,142.17589522,26.62016524,2.8139
17525,68715,142.17599565,26.62016511,0.0410
17625,68715,142.17699990,26.62016387,1.0208
17635,68715,142.17710032,26.62016374,1.9510
17645,68715,142.17720075,26.62016362,2.1032
17655,68715,142.17730117,26.62016349,2.5097
18105,68715,142.18182030,26.62015779,0.0054
18115,68715,142.18192072,26.62015766,1.6583
18125,68715,142.18202115,26.62015753,1.5109
18165,68715,142.18242285,26.62015702,2.1788
18175,68715,142.18252328,26.62015689,2.0611
17315,68705,142.17388658,26.62007744,3.6784
17325,68705,142.17398701,26.62007732,3.7203
17335,68705,142.17408743,26.62007720,3.1117
17345,68705,142.17418786,26.62007707,3.1137
17515,68705,142.17589508,26.62007497,0.7508
17645,68705,142.17720061,26.62007335,1.3918
17655,68705,142.17730103,26.62007323,1.5215
18115,68705,142.18192058,26.62006740,0.2791
18125,68705,142.18202101,26.62006727,0.1255
17645,68695,142.17720047,26.61998309,1.4856
17655,68695,142.17730089,26.61998297,1.5603
18115,68695,142.18192044,26.61997713,1.1943
18125,68695,142.18202086,26.61997701,1.0483
17645,68685,142.17720033,26.61989283,1.5456
17655,68685,142.17730075,26.61989270,1.6052
18115,68685,142.18192030,26.61988687,1.1249
18095,68675,142.18171930,26.61979686,0.7595
17665,68665,142.17740090,26.61971205,1.6786
18095,68665,142.18171916,26.61970660,3.0576
18125,68665,142.18202044,26.61970622,1.4333
18135,68665,142.18212086,26.61970609,1.3689
17655,68655,142.17730034,26.61962191,4.1104
18095,68655,142.18171902,26.61961634,1.3766
17645,68645,142.17719977,26.61953177,3.9537
17655,68645,142.17730020,26.61953165,3.9844
17655,68635,142.17730006,26.61944139,3.4990
18105,68635,142.18181916,26.61943568,0.4700
17655,68625,142.17729992,26.61935112,3.8147
17655,68605,142.17729964,26.61917060,2.2960
17635,68595,142.17709865,26.61908058,3.9265
17645,68585,142.17719894,26.61899019,0.5928
17635,68575,142.17709837,26.61890006,2.3075
17645,68575,142.17719880,26.61889993,0.0697
17635,68565,142.17709824,26.61880979,2.3056
18075,68555,142.18151674,26.61871396,2.0881
17635,68545,142.17709796,26.61862927,2.3391
18095,68545,142.18171745,26.61862344,2.5087
17635,68535,142.17709782,26.61853900,1.1257
18025,68535,142.18101434,26.61853407,0.4153
18095,68535,142.18171731,26.61853318,2.5224
17625,68475,142.17699656,26.61799755,1.3897
17625,68465,142.17699642,26.61790729,1.3983
17615,68455,142.17689586,26.61781715,4.0076
17625,68455,142.17699628,26.61781702,0.1713
18095,68455,142.18171616,26.61781107,1.3380
17635,68435,142.17709643,26.61763637,3.6714
17645,68435,142.17719685,26.61763625,0.7655
17595,68425,142.17669460,26.61754661,2.4489
17605,68425,142.17679502,26.61754648,3.6186
17645,68425,142.17719671,26.61754598,1.1071
18075,68425,142.18151489,26.61754054,2.2695
17585,68415,142.17659404,26.61745647,1.8045
17595,68415,142.17669446,26.61745634,0.8872
17605,68415,142.17679488,26.61745622,0.8948
17615,68415,142.17689530,26.61745609,1.3793
17625,68415,142.17699573,26.61745597,0.3740
17645,68415,142.17719657,26.61745572,1.8560
17655,68415,142.17729699,26.61745559,1.7928
18075,68415,142.18151475,26.61745028,2.2637
17575,68405,142.17649347,26.61736633,3.9041
17585,68405,142.17659390,26.61736620,1.8410
17625,68405,142.17699559,26.61736571,1.0623
17645,68405,142.17719643,26.61736546,1.5983
17655,68405,142.17729686,26.61736533,1.6554
17575,68395,142.17649334,26.61727607,2.0079
18055,68385,142.18131348,26.61717974,2.4923
18065,68385,142.18141390,26.61717961,1.1727
17575,68375,142.17649306,26.61709554,3.8844
18045,68375,142.18121291,26.61708961,0.8025
18055,68375,142.18131333,26.61708948,0.7660
17415,68365,142.17488616,26.61700726,2.4703
17425,68365,142.17498658,26.61700714,1.8997
17435,68365,142.17508701,26.61700701,1.3011
18045,68365,142.18121277,26.61699934,0.7989
17415,68355,142.17488603,26.61691700,2.4462
17425,68355,142.17498645,26.61691687,1.8701
17455,68355,142.17528771,26.61691650,2.1128
17465,68355,142.17538814,26.61691638,3.7305
17535,68355,142.17609109,26.61691551,3.8103
17545,68355,142.17619151,26.61691539,3.8391
17425,68345,142.17498631,26.61682661,3.1343
17445,68345,142.17518715,26.61682636,3.6783
17525,68345,142.17599053,26.61682537,2.6591
17535,68345,142.17609095,26.61682525,2.5952
17545,68345,142.17619138,26.61682512,2.5275
17555,68345,142.17629180,26.61682500,3.2428
17575,68345,142.17649264,26.61682475,2.1494
17435,68335,142.17508659,26.61673622,3.6881
17535,68335,142.17609082,26.61673498,2.0082
17545,68335,142.17619124,26.61673486,1.9104
