X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
-4945,-324245,139.78036794,33.07678591,7.4442
-4935,-324245,139.78047505,33.07678595,5.4882
-4925,-324245,139.78058216,33.07678600,4.2797
-4915,-324245,139.78068927,33.07678604,1.6378
1185,-324245,139.84602575,33.07679651,0.1636
1195,-324245,139.84613286,33.07679650,2.4059
1205,-324245,139.84623997,33.07679649,4.4883
1215,-324245,139.84634708,33.07679648,6.1149
1225,-324245,139.84645419,33.07679647,6.5532
-4945,-324255,139.78036799,33.07669573,7.7811
-4935,-324255,139.78047510,33.07669578,6.3810
-4925,-324255,139.78058221,33.07669582,4.6289
-4915,-324255,139.78068932,33.07669587,1.2139
775,-324255,139.84163427,33.07670670,1.0997
785,-324255,139.84174138,33.07670670,1.7958
795,-324255,139.84184849,33.07670669,1.7729
805,-324255,139.84195560,33.07670668,1.6275
815,-324255,139.84206271,33.07670668,1.8032
825,-324255,139.84216982,33.07670667,1.2589
835,-324255,139.84227693,33.07670666,1.0223
845,-324255,139.84238403,33.07670665,0.4491
1185,-324255,139.84602574,33.07670634,1.1689
1195,-324255,139.84613285,33.07670632,3.9074
1205,-324255,139.84623996,33.07670631,6.0307
1215,-324255,139.84634706,33.07670630,6.7689
1225,-324255,139.84645417,33.07670629,6.8822
-4945,-324265,139.78036805,33.07660556,7.3473
-4935,-324265,139.78047516,33.07660560,5.5560
-4925,-324265,139.78058227,33.07660565,4.0634
765,-324265,139.84152716,33.07661654,0.2480
775,-324265,139.84163426,33.07661653,1.4646
785,-324265,139.84174137,33.07661652,2.1389
795,-324265,139.84184848,33.07661651,2.3616
805,-324265,139.84195559,33.07661651,2.3946
815,-324265,139.84206270,33.07661650,2.4060
825,-324265,139.84216981,33.07661649,2.2628
835,-324265,139.84227692,33.07661648,1.7229
845,-324265,139.84238403,33.07661648,1.4388
855,-324265,139.84249113,33.07661647,1.4135
865,-324265,139.84259824,33.07661646,1.0340
1165,-324265,139.84581151,33.07661618,0.6518
1175,-324265,139.84591862,33.07661617,2.5591
1185,-324265,139.84602572,33.07661616,3.2590
1195,-324265,139.84613283,33.07661615,5.4028
1205,-324265,139.84623994,33.07661614,6.3991
1215,-324265,139.84634705,33.07661613,6.8089
-4945,-324275,139.78036810,33.07651538,6.9854
-4935,-324275,139.78047521,33.07651543,5.2829
-4925,-324275,139.78058232,33.07651547,3.5623
765,-324275,139.84152715,33.07652636,1.4988
775,-324275,139.84163426,33.07652635,2.5180
785,-324275,139.84174136,33.07652635,2.4520
795,-324275,139.84184847,33.07652634,2.5978
805,-324275,139.84195558,33.07652633,2.4287
815,-324275,139.84206269,33.07652632,2.8464
825,-324275,139.84216980,33.07652632,2.7121
835,-324275,139.84227691,33.07652631,2.1682
845,-324275,139.84238402,33.07652630,1.8945
855,-324275,139.84249113,33.07652629,2.2464
865,-324275,139.84259823,33.07652629,0.6571
875,-324275,139.84270534,33.07652628,0.7133
1155,-324275,139.84570439,33.07652602,1.6408
1165,-324275,139.84581149,33.07652601,2.1697
1175,-324275,139.84591860,33.07652599,3.1414
1185,-324275,139.84602571,33.07652598,4.7180
1195,-324275,139.84613282,33.07652597,6.0128
-4945,-324285,139.78036816,33.07642521,6.0947
-4935,-324285,139.78047526,33.07642525,4.3016
-4925,-324285,139.78058237,33.07642530,3.0430
735,-324285,139.84120581,33.07643621,0.3292
745,-324285,139.84131292,33.07643620,1.8520
755,-324285,139.84142003,33.07643619,2.2620
765,-324285,139.84152714,33.07643619,2.4431
775,-324285,139.84163425,33.07643618,2.6570
785,-324285,139.84174136,33.07643617,2.5344
795,-324285,139.84184846,33.07643616,2.8088
805,-324285,139.84195557,33.07643616,2.7709
815,-324285,139.84206268,33.07643615,2.7758
825,-324285,139.84216979,33.07643614,2.7837
835,-324285,139.84227690,33.07643613,3.9765
845,-324285,139.84238401,33.07643613,7.0065
855,-324285,139.84249112,33.07643612,7.2079
865,-324285,139.84259822,33.07643611,4.7826
875,-324285,139.84270533,33.07643610,2.4990
1145,-324285,139.84559726,33.07643585,1.6810
1155,-324285,139.84570437,33.07643584,2.7867
1165,-324285,139.84581148,33.07643583,3.5485
1175,-324285,139.84591859,33.07643582,4.3586
1185,-324285,139.84602570,33.07643581,5.7414
-4945,-324295,139.78036821,33.07633503,5.9782
-4935,-324295,139.78047532,33.07633508,4.6603
-4925,-324295,139.78058243,33.07633512,3.2764
585,-324295,139.83959918,33.07634612,0.9886
595,-324295,139.83970629,33.07634612,1.8846
605,-324295,139.83981340,33.07634611,1.6173
725,-324295,139.84109870,33.07634604,1.6352
735,-324295,139.84120581,33.07634603,3.1560
745,-324295,139.84131291,33.07634602,3.1642
755,-324295,139.84142002,33.07634602,3.1497
765,-324295,139.84152713,33.07634601,2.9286
775,-324295,139.84163424,33.07634600,2.6760
785,-324295,139.84174135,33.07634600,2.6204
795,-324295,139.84184846,33.07634599,2.7686
805,-324295,139.84195556,33.07634598,2.5408
815,-324295,139.84206267,33.07634597,4.0114
825,-324295,139.84216978,33.07634597,7.0583
835,-324295,139.84227689,33.07634596,9.0392
845,-324295,139.84238400,33.07634595,9.0029
855,-324295,139.84249111,33.07634594,8.2150
865,-324295,139.84259821,33.07634593,8.3264
875,-324295,139.84270532,33.07634593,8.2698
885,-324295,139.84281243,33.07634592,6.5528
895,-324295,139.84291954,33.07634591,3.1286
1105,-324295,139.84516882,33.07634572,0.3536
1115,-324295,139.84527593,33.07634571,2.4231
1125,-324295,139.84538303,33.07634570,3.2164
1135,-324295,139.84549014,33.07634569,3.2213
1145,-324295,139.84559725,33.07634568,3.5155
1155,-324295,139.84570436,33.07634567,4.8453
1165,-324295,139.84581147,33.07634565,5.2994
1175,-324295,139.84591858,33.07634564,5.8664
1185,-324295,139.84602569,33.07634563,6.5198
-4955,-324305,139.78026116,33.07624481,6.6940
-4945,-324305,139.78036826,33.07624485,5.8207
-4935,-324305,139.78047537,33.07624490,4.9371
-4925,-324305,139.78058248,33.07624495,3.4888
565,-324305,139.83938496,33.07625596,1.0837
575,-324305,139.83949206,33.07625595,1.6182
585,-324305,139.83959917,33.07625595,2.4371
595,-324305,139.83970628,33.07625594,3.5389
605,-324305,139.83981339,33.07625593,3.5803
615,-324305,139.83992050,33.07625593,2.9990
625,-324305,139.84002761,33.07625592,2.8208
635,-324305,139.84013471,33.07625592,1.9560
645,-324305,139.84024182,33.07625591,0.4030
695,-324305,139.84077736,33.07625588,0.0859
705,-324305,139.84088447,33.07625587,0.5813
715,-324305,139.84099158,33.07625587,2.3070
725,-324305,139.84109869,33.07625586,2.8460
735,-324305,139.84120580,33.07625585,3.0865
745,-324305,139.84131291,33.07625585,3.0821
755,-324305,139.84142001,33.07625584,3.0096
765,-324305,139.84152712,33.07625583,2.8007
775,-324305,139.84163423,33.07625583,2.6329
785,-324305,139.84174134,33.07625582,2.6899
795,-324305,139.84184845,33.07625581,2.2599
805,-324305,139.84195556,33.07625581,5.4440
815,-324305,139.84206266,33.07625580,8.3586
825,-324305,139.84216977,33.07625579,8.7735
835,-324305,139.84227688,33.07625578,8.9062
845,-324305,139.84238399,33.07625577,8.9862
875,-324305,139.84270531,33.07625575,8.6241
885,-324305,139.84281242,33.07625574,8.0518
895,-324305,139.84291953,33.07625573,8.1550
905,-324305,139.84302664,33.07625573,6.3607
915,-324305,139.84313375,33.07625572,3.3218
1085,-324305,139.84495459,33.07625556,0.0001
1095,-324305,139.84506170,33.07625555,3.6108
1105,-324305,139.84516881,33.07625554,4.3346
1115,-324305,139.84527591,33.07625553,3.3381
1125,-324305,139.84538302,33.07625552,3.6186
1135,-324305,139.84549013,33.07625551,4.4817
1145,-324305,139.84559724,33.07625550,4.7291
1155,-324305,139.84570435,33.07625549,3.6429
1165,-324305,139.84581146,33.07625548,5.7674
-4955,-324315,139.78026121,33.07615463,7.6206
-4945,-324315,139.78036832,33.07615468,6.6843
-4935,-324315,139.78047543,33.07615472,5.3566
-4925,-324315,139.78058253,33.07615477,3.8554
565,-324315,139.83938495,33.07616578,1.7382
575,-324315,139.83949206,33.07616578,2.5104
585,-324315,139.83959917,33.07616577,3.7477
595,-324315,139.83970627,33.07616576,4.7989
605,-324315,139.83981338,33.07616576,5.6353
615,-324315,139.83992049,33.07616575,4.4462
625,-324315,139.84002760,33.07616575,4.0176
635,-324315,139.84013471,33.07616574,3.7185
645,-324315,139.84024181,33.07616574,2.9194
655,-324315,139.84034892,33.07616573,2.4948
665,-324315,139.84045603,33.07616572,2.5653
675,-324315,139.84056314,33.07616572,2.4005
685,-324315,139.84067025,33.07616571,2.1173
695,-324315,139.84077736,33.07616571,2.3986
705,-324315,139.84088446,33.07616570,2.5949
715,-324315,139.84099157,33.07616569,2.8117
725,-324315,139.84109868,33.07616569,3.1063
735,-324315,139.84120579,33.07616568,3.7430
745,-324315,139.84131290,33.07616567,3.0515
755,-324315,139.84142001,33.07616567,2.7854
765,-324315,139.84152711,33.07616566,2.5219
775,-324315,139.84163422,33.07616565,2.6814
785,-324315,139.84174133,33.07616564,3.7955
795,-324315,139.84184844,33.07616564,6.8983
805,-324315,139.84195555,33.07616563,8.3772
815,-324315,139.84206265,33.07616562,8.5736
825,-324315,139.84216976,33.07616561,8.6790
835,-324315,139.84227687,33.07616561,8.8995
845,-324315,139.84238398,33.07616560,9.0393
895,-324315,139.84291952,33.07616556,8.3106
905,-324315,139.84302663,33.07616555,8.2610
915,-324315,139.84313374,33.07616554,8.1031
925,-324315,139.84324085,33.07616553,6.5871
935,-324315,139.84334795,33.07616553,2.9839
1075,-324315,139.84484747,33.07616540,1.7510
1085,-324315,139.84495458,33.07616539,5.7002
1095,-324315,139.84506169,33.07616538,7.2991
1105,-324315,139.84516879,33.07616537,6.7627
1115,-324315,139.84527590,33.07616536,3.7535
1125,-324315,139.84538301,33.07616535,3.9255
1135,-324315,139.84549012,33.07616534,4.4277
1145,-324315,139.84559723,33.07616532,5.4248
1155,-324315,139.84570433,33.07616531,5.8999
-4945,-324325,139.78036837,33.07606450,7.8576
-4935,-324325,139.78047548,33.07606455,6.4017
-4925,-324325,139.78058259,33.07606459,4.2825
555,-324325,139.83927783,33.07607561,1.5018
565,-324325,139.83938494,33.07607561,2.2944
575,-324325,139.83949205,33.07607560,3.5980
585,-324325,139.83959916,33.07607559,4.8633
595,-324325,139.83970627,33.07607559,5.9858
605,-324325,139.83981338,33.07607558,7.0731
615,-324325,139.83992048,33.07607558,7.9202
625,-324325,139.84002759,33.07607557,6.4874
635,-324325,139.84013470,33.07607557,5.1358
645,-324325,139.84024181,33.07607556,4.0573
655,-324325,139.84034892,33.07607555,3.2584
665,-324325,139.84045602,33.07607555,2.9412
675,-324325,139.84056313,33.07607554,2.6367
685,-324325,139.84067024,33.07607554,2.4128
695,-324325,139.84077735,33.07607553,2.4082
705,-324325,139.84088446,33.07607552,2.5774
715,-324325,139.84099156,33.07607552,2.9367
725,-324325,139.84109867,33.07607551,5.5211
735,-324325,139.84120578,33.07607550,7.3979
745,-324325,139.84131289,33.07607550,5.0459
755,-324325,139.84142000,33.07607549,3.4098
765,-324325,139.84152711,33.07607548,3.6579
775,-324325,139.84163421,33.07607548,6.4492
785,-324325,139.84174132,33.07607547,8.1239
795,-324325,139.84184843,33.07607546,7.5690
805,-324325,139.84195554,33.07607545,8.3517
815,-324325,139.84206265,33.07607545,8.3573
825,-324325,139.84216975,33.07607544,8.5671
835,-324325,139.84227686,33.07607543,8.6903
845,-324325,139.84238397,33.07607542,9.0130
925,-324325,139.84324084,33.07607536,8.0293
935,-324325,139.84334794,33.07607535,7.5202
945,-324325,139.84345505,33.07607534,5.7504
955,-324325,139.84356216,33.07607533,1.8750
1035,-324325,139.84441902,33.07607526,0.4445
1045,-324325,139.84452613,33.07607525,0.8819
1055,-324325,139.84463324,33.07607524,2.7445
1065,-324325,139.84474035,33.07607523,4.5983
1075,-324325,139.84484746,33.07607522,5.7526
1085,-324325,139.84495457,33.07607521,7.2280
1095,-324325,139.84506167,33.07607520,7.3792
1105,-324325,139.84516878,33.07607519,7.3867
1115,-324325,139.84527589,33.07607518,5.6659
1125,-324325,139.84538300,33.07607517,4.2734
1135,-324325,139.84549011,33.07607516,3.9904
1145,-324325,139.84559721,33.07607515,5.0406
-4935,-324335,139.78047553,33.07597437,6.8254
-4925,-324335,139.78058264,33.07597442,4.5427
545,-324335,139.83917072,33.07598544,3.1056
555,-324335,139.83927783,33.07598543,2.8299
565,-324335,139.83938494,33.07598543,3.3390
575,-324335,139.83949204,33.07598542,4.6756
585,-324335,139.83959915,33.07598542,5.9213
595,-324335,139.83970626,33.07598541,7.0506
605,-324335,139.83981337,33.07598541,7.9930
635,-324335,139.84013469,33.07598539,7.6505
645,-324335,139.84024180,33.07598539,6.5378
655,-324335,139.84034891,33.07598538,5.0424
665,-324335,139.84045602,33.07598537,3.3610
675,-324335,139.84056312,33.07598537,2.6480
685,-324335,139.84067023,33.07598536,2.6379
695,-324335,139.84077734,33.07598535,2.9390
705,-324335,139.84088445,33.07598535,4.3052
715,-324335,139.84099156,33.07598534,6.0554
725,-324335,139.84109866,33.07598533,7.3625
735,-324335,139.84120577,33.07598533,7.7239
745,-324335,139.84131288,33.07598532,7.4429
755,-324335,139.84141999,33.07598531,7.1875
765,-324335,139.84152710,33.07598531,7.6934
775,-324335,139.84163420,33.07598530,8.1472
785,-324335,139.84174131,33.07598529,8.1054
795,-324335,139.84184842,33.07598529,7.7804
805,-324335,139.84195553,33.07598528,7.9801
815,-324335,139.84206264,33.07598527,8.3036
825,-324335,139.84216975,33.07598526,8.5306
835,-324335,139.84227685,33.07598526,8.6527
845,-324335,139.84238396,33.07598525,8.8845
935,-324335,139.84334793,33.07598517,7.9997
945,-324335,139.84345504,33.07598517,7.6304
955,-324335,139.84356215,33.07598516,6.8592
965,-324335,139.84366926,33.07598515,3.0054
975,-324335,139.84377637,33.07598514,0.3114
995,-324335,139.84399058,33.07598512,0.2910
1005,-324335,139.84409769,33.07598511,0.0050
1015,-324335,139.84420480,33.07598510,1.6358
1025,-324335,139.84431191,33.07598509,3.6603
1035,-324335,139.84441901,33.07598508,5.5129
1045,-324335,139.84452612,33.07598507,6.0330
1055,-324335,139.84463323,33.07598506,6.7302
1065,-324335,139.84474034,33.07598505,6.5750
1075,-324335,139.84484745,33.07598504,6.7401
1085,-324335,139.84495455,33.07598503,7.1544
1095,-324335,139.84506166,33.07598502,7.3370
1105,-324335,139.84516877,33.07598501,7.0930
1115,-324335,139.84527588,33.07598500,5.4165
1125,-324335,139.84538299,33.07598499,5.7393
1135,-324335,139.84549009,33.07598498,5.5925
1145,-324335,139.84559720,33.07598497,5.3204
1155,-324335,139.84570431,33.07598496,5.5479
-4965,-324345,139.78015426,33.07588406,7.2695
-4955,-324345,139.78026137,33.07588411,7.4659
-4945,-324345,139.78036848,33.07588415,8.0022
-4935,-324345,139.78047559,33.07588420,6.7422
-4925,-324345,139.78058270,33.07588424,4.6492
525,-324345,139.83895650,33.07589527,1.0318
535,-324345,139.83906361,33.07589527,2.6070
545,-324345,139.83917071,33.07589526,3.5580
555,-324345,139.83927782,33.07589526,4.9691
565,-324345,139.83938493,33.07589525,5.0869
575,-324345,139.83949204,33.07589525,6.2214
585,-324345,139.83959915,33.07589524,7.4083
595,-324345,139.83970625,33.07589524,7.8617
645,-324345,139.84024179,33.07589521,7.7556
655,-324345,139.84034890,33.07589520,6.5186
665,-324345,139.84045601,33.07589520,4.6282
675,-324345,139.84056312,33.07589519,3.7795
685,-324345,139.84067023,33.07589518,5.0473
695,-324345,139.84077733,33.07589518,6.3603
705,-324345,139.84088444,33.07589517,8.9841
715,-324345,139.84099155,33.07589517,8.9727
725,-324345,139.84109866,33.07589516,8.4653
735,-324345,139.84120576,33.07589515,8.3299
745,-324345,139.84131287,33.07589515,8.3519
755,-324345,139.84141998,33.07589514,8.3080
765,-324345,139.84152709,33.07589513,8.1463
775,-324345,139.84163420,33.07589512,8.0017
785,-324345,139.84174130,33.07589512,7.8295
795,-324345,139.84184841,33.07589511,7.9676
805,-324345,139.84195552,33.07589510,8.1159
815,-324345,139.84206263,33.07589510,8.3652
825,-324345,139.84216974,33.07589509,8.4834
955,-324345,139.84356214,33.07589498,5.5125
965,-324345,139.84366925,33.07589497,6.7999
975,-324345,139.84377635,33.07589496,6.4202
985,-324345,139.84388346,33.07589495,5.5520
995,-324345,139.84399057,33.07589495,5.9272
1005,-324345,139.84409768,33.07589494,5.9845
1015,-324345,139.84420479,33.07589493,5.4552
1025,-324345,139.84431189,33.07589492,6.4179
1035,-324345,139.84441900,33.07589491,7.0365
1045,-324345,139.84452611,33.07589490,7.0690
1055,-324345,139.84463322,33.07589489,7.0287
1065,-324345,139.84474033,33.07589488,7.0814
1075,-324345,139.84484743,33.07589487,6.9119
1085,-324345,139.84495454,33.07589486,6.9777
1095,-324345,139.84506165,33.07589485,6.8376
1105,-324345,139.84516876,33.07589484,6.8052
1115,-324345,139.84527587,33.07589483,6.6597
1125,-324345,139.84538297,33.07589482,5.8564
1135,-324345,139.84549008,33.07589481,6.3061
1145,-324345,139.84559719,33.07589480,6.2163
1155,-324345,139.84570430,33.07589479,6.2911
1165,-324345,139.84581140,33.07589478,6.3762
1175,-324345,139.84591851,33.07589477,6.4064
-4955,-324355,139.78026143,33.07579393,7.6329
-4945,-324355,139.78036853,33.07579398,7.2537
-4935,-324355,139.78047564,33.07579402,6.4702
-4925,-324355,139.78058275,33.07579407,4.6257
515,-324355,139.83884939,33.07580510,1.5433
525,-324355,139.83895649,33.07580510,1.8235
535,-324355,139.83906360,33.07580509,4.1469
545,-324355,139.83917071,33.07580509,4.1270
555,-324355,139.83927782,33.07580508,4.5395
565,-324355,139.83938492,33.07580508,6.1831
575,-324355,139.83949203,33.07580507,7.2933
585,-324355,139.83959914,33.07580507,8.1590
655,-324355,139.84034889,33.07580503,6.7783
665,-324355,139.84045600,33.07580502,5.0893
675,-324355,139.84056311,33.07580502,6.2294
685,-324355,139.84067022,33.07580501,8.9978
695,-324355,139.84077733,33.07580500,9.0701
705,-324355,139.84088443,33.07580500,9.0940
715,-324355,139.84099154,33.07580499,9.0877
725,-324355,139.84109865,33.07580498,8.9121
735,-324355,139.84120576,33.07580498,8.3612
745,-324355,139.84131286,33.07580497,8.2901
755,-324355,139.84141997,33.07580496,8.1882
765,-324355,139.84152708,33.07580496,8.0745
775,-324355,139.84163419,33.07580495,8.0218
785,-324355,139.84174130,33.07580494,7.9586
795,-324355,139.84184840,33.07580493,8.0929
805,-324355,139.84195551,33.07580493,8.1493
995,-324355,139.84399056,33.07580477,7.4389
1005,-324355,139.84409767,33.07580476,6.4491
1015,-324355,139.84420478,33.07580475,6.4615
1025,-324355,139.84431188,33.07580474,6.4531
1035,-324355,139.84441899,33.07580473,7.0302
1045,-324355,139.84452610,33.07580472,7.1247
1055,-324355,139.84463321,33.07580471,7.1678
1065,-324355,139.84474031,33.07580470,7.1855
1075,-324355,139.84484742,33.07580469,7.1196
1085,-324355,139.84495453,33.07580468,6.7463
1095,-324355,139.84506164,33.07580467,7.0548
1105,-324355,139.84516875,33.07580466,7.0217
1115,-324355,139.84527585,33.07580465,6.7060
1125,-324355,139.84538296,33.07580464,6.5553
1135,-324355,139.84549007,33.07580463,6.4983
1145,-324355,139.84559718,33.07580462,6.2982
1155,-324355,139.84570428,33.07580461,4.9689
1165,-324355,139.84581139,33.07580460,6.2334
1175,-324355,139.84591850,33.07580459,6.4376
-4945,-324365,139.78036859,33.07570380,7.0950
-4935,-324365,139.78047570,33.07570385,5.5110
-4925,-324365,139.78058280,33.07570389,4.2038
505,-324365,139.83874227,33.07571493,0.6981
515,-324365,139.83884938,33.07571493,2.2027
525,-324365,139.83895649,33.07571492,3.8608
535,-324365,139.83906359,33.07571492,4.4922
545,-324365,139.83917070,33.07571491,4.3254
555,-324365,139.83927781,33.07571491,5.1725
565,-324365,139.83938492,33.07571490,6.8191
575,-324365,139.83949203,33.07571490,7.2646
655,-324365,139.84034889,33.07571485,7.5066
665,-324365,139.84045599,33.07571485,9.0437
675,-324365,139.84056310,33.07571484,9.0822
685,-324365,139.84067021,33.07571483,9.1800
695,-324365,139.84077732,33.07571483,9.3065
705,-324365,139.84088443,33.07571482,9.3832
715,-324365,139.84099153,33.07571481,9.3463
725,-324365,139.84109864,33.07571481,9.0967
735,-324365,139.84120575,33.07571480,8.2831
745,-324365,139.84131286,33.07571479,8.1541
755,-324365,139.84141996,33.07571479,8.0905
765,-324365,139.84152707,33.07571478,8.0082
775,-324365,139.84163418,33.07571477,8.0394
785,-324365,139.84174129,33.07571477,8.1163
995,-324365,139.84399055,33.07571459,7.6318
1005,-324365,139.84409766,33.07571458,7.3335
1015,-324365,139.84420476,33.07571458,7.2651
1025,-324365,139.84431187,33.07571457,7.1821
1035,-324365,139.84441898,33.07571456,7.2568
1045,-324365,139.84452609,33.07571455,7.2549
1055,-324365,139.84463319,33.07571454,7.3326
1065,-324365,139.84474030,33.07571453,7.4961
1075,-324365,139.84484741,33.07571452,7.3978
1085,-324365,139.84495452,33.07571451,7.1475
1095,-324365,139.84506163,33.07571450,6.9398
1105,-324365,139.84516873,33.07571449,7.0056
1115,-324365,139.84527584,33.07571448,6.9007
1125,-324365,139.84538295,33.07571447,6.6693
1135,-324365,139.84549006,33.07571446,6.4680
1155,-324365,139.84570427,33.07571444,5.2433
-5015,-324375,139.77961889,33.07561331,5.9153
-4975,-324375,139.78004732,33.07561349,7.7784
-4945,-324375,139.78036864,33.07561363,6.7227
-4935,-324375,139.78047575,33.07561367,5.3735
-4925,-324375,139.78058286,33.07561372,3.6095
495,-324375,139.83863516,33.07562476,0.8993
505,-324375,139.83874227,33.07562476,2.6936
515,-324375,139.83884937,33.07562475,4.3089
525,-324375,139.83895648,33.07562475,5.4626
535,-324375,139.83906359,33.07562474,5.9290
545,-324375,139.83917070,33.07562474,4.9593
555,-324375,139.83927780,33.07562473,6.5696
565,-324375,139.83938491,33.07562473,7.1470
575,-324375,139.83949202,33.07562472,7.3976
585,-324375,139.83959913,33.07562472,7.4805
655,-324375,139.84034888,33.07562468,10.8124
665,-324375,139.84045599,33.07562467,9.1649
675,-324375,139.84056310,33.07562466,9.2794
685,-324375,139.84067020,33.07562466,9.3904
695,-324375,139.84077731,33.07562465,9.5276
705,-324375,139.84088442,33.07562465,9.6534
715,-324375,139.84099153,33.07562464,9.5225
725,-324375,139.84109863,33.07562463,9.2164
735,-324375,139.84120574,33.07562463,9.3598
745,-324375,139.84131285,33.07562462,8.2592
755,-324375,139.84141996,33.07562461,8.0825
765,-324375,139.84152706,33.07562460,8.0436
775,-324375,139.84163417,33.07562460,8.0760
785,-324375,139.84174128,33.07562459,8.1578
1125,-324375,139.84538294,33.07562429,6.8920
-5015,-324385,139.77961894,33.07552313,5.8289
-5005,-324385,139.77972605,33.07552318,7.4743
-4995,-324385,139.77983316,33.07552322,6.6809
-4985,-324385,139.77994027,33.07552327,7.6411
-4955,-324385,139.78026159,33.07552340,7.8864
-4945,-324385,139.78036870,33.07552345,6.5289
-4935,-324385,139.78047580,33.07552350,5.1891
-4925,-324385,139.78058291,33.07552354,2.9080
495,-324385,139.83863515,33.07553459,1.3627
505,-324385,139.83874226,33.07553458,3.3415
515,-324385,139.83884937,33.07553458,5.8693
525,-324385,139.83895648,33.07553457,6.5457
535,-324385,139.83906358,33.07553457,6.8375
545,-324385,139.83917069,33.07553456,6.8278
555,-324385,139.83927780,33.07553456,7.0130
565,-324385,139.83938491,33.07553455,7.2443
575,-324385,139.83949201,33.07553455,7.4333
655,-324385,139.84034887,33.07553450,10.8187
665,-324385,139.84045598,33.07553449,10.4175
675,-324385,139.84056309,33.07553449,9.4903
685,-324385,139.84067020,33.07553448,9.6229
695,-324385,139.84077730,33.07553448,9.7234
705,-324385,139.84088441,33.07553447,9.8946
715,-324385,139.84099152,33.07553446,9.9907
725,-324385,139.84109863,33.07553446,9.6986
745,-324385,139.84131284,33.07553444,8.2882
755,-324385,139.84141995,33.07553444,8.1826
765,-324385,139.84152706,33.07553443,8.1510
-5025,-324395,139.77951189,33.07543291,6.0303
-5015,-324395,139.77961900,33.07543295,5.8289
-5005,-324395,139.77972611,33.07543300,7.1735
-4995,-324395,139.77983321,33.07543305,7.5991
-4985,-324395,139.77994032,33.07543309,7.3662
-4945,-324395,139.78036875,33.07543327,6.2236
-4935,-324395,139.78047586,33.07543332,4.7367
-4925,-324395,139.78058297,33.07543337,1.0618
495,-324395,139.83863515,33.07544441,3.1333
505,-324395,139.83874226,33.07544441,5.8940
515,-324395,139.83884936,33.07544440,6.7602
525,-324395,139.83895647,33.07544440,6.9876
535,-324395,139.83906358,33.07544439,7.0281
545,-324395,139.83917068,33.07544439,7.0770
555,-324395,139.83927779,33.07544438,7.2089
565,-324395,139.83938490,33.07544438,7.3113
665,-324395,139.84045597,33.07544432,10.4973
675,-324395,139.84056308,33.07544431,10.1735
685,-324395,139.84067019,33.07544431,9.8345
695,-324395,139.84077730,33.07544430,9.9281
705,-324395,139.84088440,33.07544429,10.3898
-5025,-324405,139.77951195,33.07534273,6.1452
-5015,-324405,139.77961905,33.07534278,5.4157
-5005,-324405,139.77972616,33.07534282,6.4829
-4985,-324405,139.77994038,33.07534292,7.4783
-4975,-324405,139.78004748,33.07534296,7.3509
-4945,-324405,139.78036880,33.07534310,6.7377
-4935,-324405,139.78047591,33.07534314,4.5361
495,-324405,139.83863514,33.07535423,4.4691
505,-324405,139.83874225,33.07535423,6.9404
515,-324405,139.83884936,33.07535423,7.1074
525,-324405,139.83895646,33.07535422,7.1180
535,-324405,139.83906357,33.07535422,7.1578
545,-324405,139.83917068,33.07535421,7.1884
555,-324405,139.83927779,33.07535421,7.2126
675,-324405,139.84056307,33.07535414,10.2479
685,-324405,139.84067018,33.07535413,9.9125
-5025,-324415,139.77951200,33.07525256,7.4325
-4945,-324415,139.78036886,33.07525292,6.6614
-4935,-324415,139.78047597,33.07525297,5.1079
-4925,-324415,139.78058307,33.07525301,0.7952
495,-324415,139.83863514,33.07526406,6.2185
505,-324415,139.83874224,33.07526405,7.3171
515,-324415,139.83884935,33.07526405,7.1764
525,-324415,139.83895646,33.07526404,7.1781
535,-324415,139.83906357,33.07526404,7.2151
545,-324415,139.83917067,33.07526403,7.2767
555,-324415,139.83927778,33.07526403,7.3029
-4945,-324425,139.78036891,33.07516275,7.1965
-4935,-324425,139.78047602,33.07516279,6.1874
-4925,-324425,139.78058313,33.07516284,4.2692
495,-324425,139.83863513,33.07517388,6.8226
505,-324425,139.83874224,33.07517388,7.4409
515,-324425,139.83884935,33.07517387,7.3332
525,-324425,139.83895645,33.07517387,7.3301
535,-324425,139.83906356,33.07517386,7.3197
-4935,-324435,139.78047607,33.07507262,6.0119
-4925,-324435,139.78058318,33.07507266,4.2534
485,-324435,139.83852802,33.07508371,2.6115
495,-324435,139.83863513,33.07508371,6.8976
505,-324435,139.83874223,33.07508370,7.3496
515,-324435,139.83884934,33.07508370,7.4404
525,-324435,139.83895645,33.07508369,7.4508
-4935,-324445,139.78047613,33.07498244,6.9136
-4925,-324445,139.78058323,33.07498249,4.8229
485,-324445,139.83852801,33.07499354,3.9744
495,-324445,139.83863512,33.07499353,6.8273
505,-324445,139.83874223,33.07499353,7.1879
515,-324445,139.83884933,33.07499352,7.4424
525,-324445,139.83895644,33.07499352,7.5250
-4925,-324455,139.78058329,33.07489231,5.9327
-4915,-324455,139.78069039,33.07489236,1.1721
485,-324455,139.83852801,33.07490336,4.3817
495,-324455,139.83863512,33.07490336,6.5787
505,-324455,139.83874222,33.07490335,6.9916
515,-324455,139.83884933,33.07490335,7.3815
525,-324455,139.83895644,33.07490334,7.6818
-4925,-324465,139.78058334,33.07480214,7.0927
