X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-52945,-177965,139.25751254,34.39439034,1337.5,1357.8,-9999.0,8358.9
-50835,-177965,139.28045958,34.39449618,3842.6,3856.6,3906.4,6204.9
-52955,-177975,139.25740440,34.39429968,1145.8,1175.2,1350.2,8361.2
-52945,-177975,139.25751315,34.39430019,1343.8,1374.2,-9999.0,8359.4
-50845,-177975,139.28035141,34.39440554,1804.1,3843.9,3886.8,8040.4
-52955,-177985,139.25740502,34.39420953,1165.5,1193.7,1377.8,8358.5
-52945,-177985,139.25751377,34.39421004,1357.6,8290.5,-9999.0,8357.2
-50855,-177985,139.28024325,34.39431490,3853.2,3863.2,6172.0,8040.3
-50845,-177985,139.28035201,34.39431539,1591.0,1749.9,3861.4,8039.5
-52965,-177995,139.25729688,34.39411886,314.3,1108.7,1236.6,8351.0
-52955,-177995,139.25740564,34.39411938,1178.2,1220.8,8289.5,8352.4
-52945,-177995,139.25751439,34.39411989,1369.4,8295.5,-9999.0,8300.0
-50865,-177995,139.28013509,34.39422425,3862.6,3885.7,6183.4,8036.6
-50855,-177995,139.28024385,34.39422474,1777.0,3833.4,3884.5,8040.9
-52965,-178005,139.25729750,34.39402871,365.7,1111.2,1234.2,8352.2
-52955,-178005,139.25740625,34.39402922,1187.8,1313.9,8295.5,8353.0
-52945,-178005,139.25751501,34.39402974,8289.0,8302.0,-9999.0,8356.0
-50875,-178005,139.28002693,34.39413361,3893.7,3916.4,-9999.0,8043.1
-50865,-178005,139.28013569,34.39413410,1838.0,3845.8,3891.9,6202.1
-52965,-178015,139.25729812,34.39393856,365.6,1111.9,1232.7,8352.8
-52955,-178015,139.25740687,34.39393907,1196.4,1321.5,8349.4,8355.7
-52945,-178015,139.25751562,34.39393958,8301.5,-9999.0,-9999.0,8360.5
-50885,-178015,139.27991877,34.39404297,6190.2,-9999.0,-9999.0,6197.6
-50875,-178015,139.28002753,34.39404346,1752.5,1882.8,3881.7,6202.0
-50865,-178015,139.28013628,34.39404395,57.2,1616.8,3851.7,6201.2
-52965,-178025,139.25729874,34.39384841,314.6,1112.3,1235.2,8356.0
-52955,-178025,139.25740749,34.39384892,1232.5,1335.2,-9999.0,8355.9
-52945,-178025,139.25751624,34.39384943,8362.3,-9999.0,-9999.0,8363.0
-50885,-178025,139.27991937,34.39395281,1851.4,3849.2,3894.4,6202.7
-52965,-178035,139.25729935,34.39375826,534.2,1117.0,1307.6,8346.0
-52955,-178035,139.25740811,34.39375877,1318.0,1343.6,-9999.0,8357.0
-50895,-178035,139.27981121,34.39386217,3853.6,3863.6,6173.5,8033.5
-52965,-178045,139.25729997,34.39366810,1033.5,1132.7,1314.6,8346.5
-52955,-178045,139.25740872,34.39366862,1321.3,1347.6,-9999.0,8351.7
-52945,-178045,139.25751748,34.39366913,8343.5,-9999.0,-9999.0,8356.7
-50905,-178045,139.27970305,34.39377152,3892.6,3912.2,-9999.0,8038.5
-50895,-178045,139.27981180,34.39377202,1783.8,1897.9,3885.4,6203.5
-52965,-178055,139.25730059,34.39357795,1199.2,1327.1,8344.4,8347.5
-52955,-178055,139.25740934,34.39357846,1348.2,1378.5,-9999.0,8352.2
-52965,-178065,139.25730121,34.39348780,1160.8,1187.3,1362.8,8348.5
-52955,-178065,139.25740996,34.39348831,1355.7,8293.2,-9999.0,8346.2
-50915,-178065,139.27959548,34.39359073,3911.2,6177.8,-9999.0,8045.0
-52965,-178075,139.25730182,34.39339765,1164.5,1192.0,1369.3,8349.6
-52955,-178075,139.25741058,34.39339816,1375.2,8341.9,-9999.0,8347.5
-50915,-178075,139.27959607,34.39350058,3835.1,3854.6,3905.4,8043.7
-52965,-178085,139.25730244,34.39330750,1171.1,1206.5,8294.6,8350.6
-52955,-178085,139.25741119,34.39330801,8299.8,-9999.0,-9999.0,8352.0
-52965,-178095,139.25730306,34.39321735,1180.2,1220.0,8298.8,8350.9
-52955,-178095,139.25741181,34.39321786,8334.3,-9999.0,-9999.0,8356.0
-50925,-178095,139.27948851,34.39331978,3865.2,3886.7,6185.0,8038.8
-52965,-178105,139.25730368,34.39312719,1189.1,1317.8,8321.7,8339.8
-52955,-178105,139.25741243,34.39312771,8340.6,-9999.0,-9999.0,8346.9
-52965,-178115,139.25730429,34.39303704,1211.6,1330.1,8335.7,8340.0
-50935,-178115,139.27938094,34.39313898,3914.9,6180.2,-9999.0,6204.2
-52965,-178125,139.25730491,34.39294689,1320.3,1344.6,-9999.0,8340.8
-52955,-178125,139.25741366,34.39294740,8343.0,-9999.0,-9999.0,8347.0
-50935,-178125,139.27938154,34.39304883,3853.9,3863.9,6176.6,8041.5
-52965,-178135,139.25730553,34.39285674,1327.9,1350.1,-9999.0,8342.2
-52955,-178135,139.25741428,34.39285725,8342.5,-9999.0,-9999.0,8349.2
-52965,-178145,139.25730615,34.39276659,1330.8,1353.2,-9999.0,8344.1
-52955,-178145,139.25741490,34.39276710,8341.4,-9999.0,-9999.0,8349.9
-50945,-178145,139.27927397,34.39286803,3895.2,6172.0,-9999.0,6203.4
-52975,-178155,139.25719801,34.39267592,1048.1,1135.0,1319.3,8342.2
-52965,-178155,139.25730676,34.39267643,1332.3,1357.5,-9999.0,8342.0
-52955,-178155,139.25741552,34.39267695,8343.3,-9999.0,-9999.0,8349.4
-50945,-178155,139.27927457,34.39277788,3857.2,3875.1,6178.1,6211.0
-52975,-178165,139.25719863,34.39258577,1064.7,1146.0,1327.7,8345.5
-52965,-178165,139.25730738,34.39258628,1335.9,1361.6,-9999.0,8344.8
-50955,-178165,139.27916641,34.39268724,3892.9,6172.2,-9999.0,6209.6
-52975,-178175,139.25719925,34.39249562,1112.4,1160.7,1340.5,8346.2
-52965,-178175,139.25730800,34.39249613,1344.2,1369.7,-9999.0,8348.0
-50955,-178175,139.27916701,34.39259709,3866.9,3887.4,6191.6,6206.9
-52975,-178185,139.25719987,34.39240547,1140.2,1171.1,1350.7,8344.2
-52965,-178185,139.25730862,34.39240598,1344.1,1372.5,-9999.0,8344.5
-50965,-178185,139.27905885,34.39250644,3881.3,3909.0,6201.4,6203.4
-50955,-178185,139.27916760,34.39250693,1387.5,1705.0,3849.6,6205.0
-52975,-178195,139.25720048,34.39231532,1157.8,1185.3,1362.5,8344.2
-52965,-178195,139.25730923,34.39231583,1352.2,1379.4,-9999.0,8346.9
-50965,-178195,139.27905944,34.39241629,1667.8,1831.5,3865.4,6202.9
-52975,-178205,139.25720110,34.39222516,1170.5,1208.7,1381.0,8347.8
-52965,-178205,139.25730985,34.39222568,1356.3,1386.1,-9999.0,8349.2
-50975,-178205,139.27895129,34.39232564,3870.6,3886.6,6191.6,6200.2
-50965,-178205,139.27906004,34.39232614,85.7,1626.2,3842.8,6202.6
-52975,-178215,139.25720172,34.39213501,1183.7,1236.2,8309.1,8330.4
-52965,-178215,139.25731047,34.39213552,1368.0,8310.7,-9999.0,8352.2
-50975,-178215,139.27895188,34.39223549,1403.1,1733.2,3851.4,6209.1
-52975,-178225,139.25720234,34.39204486,1162.6,1191.7,1366.8,8334.5
-52965,-178225,139.25731109,34.39204537,1383.8,8317.5,-9999.0,8334.8
-50985,-178225,139.27884372,34.39214485,1812.6,3834.3,3882.1,6197.7
-52975,-178235,139.25720295,34.39195471,1183.5,1226.5,8311.2,8334.0
-52965,-178235,139.25731171,34.39195522,8314.3,8324.2,-9999.0,8339.9
-50995,-178235,139.27873557,34.39205420,3882.1,3927.4,-9999.0,6212.8
-50985,-178235,139.27884432,34.39205469,94.1,1609.8,3840.2,6211.6
-52975,-178245,139.25720357,34.39186456,1198.8,1327.4,8317.2,8333.7
-52965,-178245,139.25731232,34.39186507,8319.9,-9999.0,-9999.0,8332.0
-50995,-178245,139.27873616,34.39196405,1397.8,1723.4,3847.6,6210.8
-52985,-178255,139.25709544,34.39177389,1089.5,1155.7,1335.0,8340.5
-52975,-178255,139.25720419,34.39177440,1229.1,1342.8,8327.0,8331.0
-52965,-178255,139.25731294,34.39177492,8330.7,-9999.0,-9999.0,8338.5
-51005,-178255,139.27862801,34.39187340,1819.4,3833.6,3880.7,6208.0
-50995,-178255,139.27873676,34.39187390,97.2,1617.6,3839.4,6208.0
-52985,-178265,139.25709606,34.39168374,1163.0,1195.1,1368.3,8335.8
-52975,-178265,139.25720481,34.39168425,1342.2,1368.7,-9999.0,8335.8
-51015,-178265,139.27851985,34.39178276,6182.9,6188.6,-9999.0,6204.0
-51005,-178265,139.27862860,34.39178325,99.3,1614.2,3839.3,6205.6
-52985,-178275,139.25709668,34.39159359,1153.6,1181.7,1360.6,8335.0
-52975,-178275,139.25720543,34.39159410,1355.0,8313.2,-9999.0,8334.3
-51015,-178275,139.27852044,34.39169261,1736.0,1858.5,3872.2,6203.7
-51005,-178275,139.27862920,34.39169310,101.0,1612.7,3838.9,6204.7
-52985,-178285,139.25709729,34.39150344,1177.7,1215.6,8310.6,8333.0
-52975,-178285,139.25720604,34.39150395,1370.8,8316.4,-9999.0,8337.2
-51025,-178285,139.27841229,34.39160196,3890.7,6173.2,-9999.0,6198.5
-51015,-178285,139.27852104,34.39160246,133.1,1634.1,3839.4,6201.2
-52995,-178295,139.25698916,34.39141277,545.4,1113.9,1244.2,8332.5
-52985,-178295,139.25709791,34.39141329,1213.0,1335.6,8319.2,8331.7
-52975,-178295,139.25720666,34.39141380,8314.9,8322.8,-9999.0,8327.0
-51035,-178295,139.27830413,34.39151132,3885.7,6170.6,-9999.0,6212.9
-51025,-178295,139.27841288,34.39151181,1664.1,1824.8,3856.9,6211.5
-51015,-178295,139.27852163,34.39151230,138.2,1645.8,3840.9,6206.7
-52995,-178305,139.25698978,34.39132262,1120.8,1169.2,1348.2,8334.3
-52985,-178305,139.25709853,34.39132313,1325.1,1353.3,-9999.0,8336.2
-52975,-178305,139.25720728,34.39132365,8321.1,-9999.0,-9999.0,8333.9
-51045,-178305,139.27819598,34.39142067,6193.4,-9999.0,-9999.0,6212.2
-51035,-178305,139.27830473,34.39142116,1867.5,3839.4,3926.1,6214.1
-51025,-178305,139.27841348,34.39142166,1406.5,1722.7,3845.0,6213.0
-52995,-178315,139.25699040,34.39123247,1136.7,1175.8,1352.8,8335.0
-52985,-178315,139.25709915,34.39123298,1340.5,1363.6,-9999.0,8350.0
-51045,-178315,139.27819657,34.39133052,3848.8,3859.8,6177.1,6211.9
-51035,-178315,139.27830532,34.39133101,1730.0,1853.1,3861.6,6209.4
-51025,-178315,139.27841407,34.39133151,105.6,1624.8,3838.6,6205.8
-53005,-178325,139.25688227,34.39114181,290.0,1109.9,1228.9,8341.4
-52995,-178325,139.25699102,34.39114232,1167.1,1198.8,1375.1,8340.5
-52985,-178325,139.25709976,34.39114283,1356.2,8311.4,-9999.0,8350.4
-51045,-178325,139.27819717,34.39124037,3830.8,3846.9,6165.6,6206.4
-51035,-178325,139.27830592,34.39124086,1622.0,1794.1,3851.7,6206.2
-51025,-178325,139.27841467,34.39124135,107.0,1631.0,3840.6,6205.6
-53005,-178335,139.25688288,34.39105165,474.3,1112.1,1237.9,8342.2
-52995,-178335,139.25699163,34.39105217,1181.8,1220.2,8310.5,8346.2
-52985,-178335,139.25710038,34.39105268,1394.8,8320.8,-9999.0,8344.5
-51045,-178335,139.27819776,34.39115021,1867.5,3840.8,3935.2,6208.0
-51035,-178335,139.27830651,34.39115071,1411.6,1740.0,3848.4,6208.3
-51025,-178335,139.27841526,34.39115120,104.0,1622.2,3838.9,6206.0
-53005,-178345,139.25688350,34.39096150,372.0,1107.1,1228.6,8343.4
-52995,-178345,139.25699225,34.39096201,1205.2,1331.2,8321.4,8347.2
-52985,-178345,139.25710100,34.39096253,8324.7,-9999.0,-9999.0,8352.5
-51055,-178345,139.27808961,34.39105957,6166.7,6173.6,-9999.0,6212.6
-51045,-178345,139.27819836,34.39106006,1764.1,1886.6,3871.2,6209.0
-51035,-178345,139.27830711,34.39106056,1388.4,1660.2,3844.4,6209.1
-51025,-178345,139.27841586,34.39106105,105.7,1620.7,3835.4,6208.2
-53005,-178355,139.25688412,34.39087135,1092.2,1153.2,1338.0,8345.0
-52995,-178355,139.25699287,34.39087186,1331.2,1355.7,8345.0,8347.2
-51055,-178355,139.27809021,34.39096942,3851.3,3862.2,6176.1,6204.3
-51045,-178355,139.27819896,34.39096991,1720.2,1849.0,3862.8,6207.6
-51035,-178355,139.27830770,34.39097040,107.6,1628.3,3836.2,6208.5
-53015,-178365,139.25677599,34.39078069,285.9,1105.8,1228.2,8343.0
-53005,-178365,139.25688474,34.39078120,1137.0,1178.7,1354.5,8344.8
-52995,-178365,139.25699349,34.39078171,1358.0,8313.1,-9999.0,8348.4
-51055,-178365,139.27809080,34.39087926,3839.4,3856.2,6171.4,6205.5
-51045,-178365,139.27819955,34.39087976,1651.3,1802.5,3855.7,6205.6
-51035,-178365,139.27830830,34.39088025,114.1,1629.6,3836.1,6204.2
-53015,-178375,139.25677661,34.39069053,286.0,1107.5,1226.0,8343.9
-53005,-178375,139.25688536,34.39069105,1174.1,1212.6,1386.8,8346.4
-52995,-178375,139.25699411,34.39069156,8314.0,8322.3,-9999.0,8339.6
-51065,-178375,139.27798265,34.39078862,6180.9,6188.4,-9999.0,6223.6
-51055,-178375,139.27809140,34.39078911,1883.7,3837.2,3944.1,6204.4
-51045,-178375,139.27820015,34.39078961,1615.8,1746.5,3851.1,6219.1
-53015,-178385,139.25677723,34.39060038,286.0,1110.2,1231.2,8345.2
-53005,-178385,139.25688597,34.39060089,1204.8,1328.8,8321.8,8347.0
-52995,-178385,139.25699472,34.39060141,8321.2,8341.2,-9999.0,8343.6
-51065,-178385,139.27798324,34.39069847,3866.5,3942.2,6188.8,6221.2
-51055,-178385,139.27809199,34.39069896,1825.8,3828.7,3884.7,6219.1
-51045,-178385,139.27820074,34.39069945,1602.6,1739.5,3846.4,6216.5
-53015,-178395,139.25677784,34.39051023,1103.5,1158.7,1340.7,8344.5
-53005,-178395,139.25688659,34.39051074,1323.2,1355.8,-9999.0,8335.7
-51065,-178395,139.27798384,34.39060831,3853.4,3877.2,6177.3,6224.7
-51055,-178395,139.27809259,34.39060881,1735.8,1859.1,3863.2,6217.0
-51045,-178395,139.27820134,34.39060930,1387.0,1650.8,3839.8,6215.9
-53015,-178405,139.25677846,34.39042008,1143.2,1182.2,1360.1,8335.6
-53005,-178405,139.25688721,34.39042059,1351.5,1377.3,-9999.0,8338.7
-51065,-178405,139.27798443,34.39051816,3844.2,3854.4,6175.1,6226.8
-51055,-178405,139.27809318,34.39051866,1721.8,1843.8,3859.2,6226.7
-53015,-178415,139.25677908,34.39032993,1128.8,1171.8,1352.4,8341.8
-53005,-178415,139.25688783,34.39033044,1359.6,8313.5,-9999.0,8341.2
-51075,-178415,139.27787628,34.39042752,6173.9,6181.1,-9999.0,6224.8
-51065,-178415,139.27798503,34.39042801,1873.8,3837.9,3937.7,6225.9
-51055,-178415,139.27809378,34.39042850,1634.7,1772.5,3848.6,6225.7
-53015,-178425,139.25677970,34.39023978,1127.1,1170.2,1351.2,8337.0
-53005,-178425,139.25688845,34.39024029,1388.3,8323.2,-9999.0,8338.1
-51075,-178425,139.27787688,34.39033736,3938.2,6172.3,6224.2,6227.6
-51065,-178425,139.27798562,34.39033786,1807.6,3816.0,3885.7,6226.6
-53015,-178435,139.25678032,34.39014962,1145.7,1185.2,1362.2,8334.8
-53005,-178435,139.25688906,34.39015014,8321.2,8330.7,-9999.0,8334.0
-51085,-178435,139.27776872,34.39024672,6222.1,-9999.0,-9999.0,6229.8
-51075,-178435,139.27787747,34.39024721,3879.4,3945.9,6187.6,6224.9
-51065,-178435,139.27798622,34.39024771,1744.0,1871.5,3864.0,6223.7
-53015,-178445,139.25678093,34.39005947,1173.1,1209.5,1386.1,8340.2
-53005,-178445,139.25688968,34.39005998,-9999.0,-9999.0,-9999.0,8337.9
-51085,-178445,139.27776932,34.39015657,6187.5,6198.0,-9999.0,6222.7
-51075,-178445,139.27787807,34.39015706,3847.9,3858.3,6181.0,6223.9
-51065,-178445,139.27798681,34.39015755,1755.8,1878.5,3877.3,6223.6
-53015,-178455,139.25678155,34.38996932,1170.3,1203.7,1378.8,8343.5
-51085,-178455,139.27776991,34.39006641,6177.6,6185.6,-9999.0,6223.9
-51075,-178455,139.27787866,34.39006691,3840.7,3850.8,6175.0,6224.8
-51065,-178455,139.27798741,34.39006740,1638.2,1765.0,3848.2,6225.4
-53015,-178465,139.25678217,34.38987917,1172.6,1206.3,1382.2,8344.6
-51085,-178465,139.27777051,34.38997626,6170.7,6177.9,-9999.0,6224.9
-51075,-178465,139.27787926,34.38997676,3811.3,3843.8,6167.2,6226.2
-51065,-178465,139.27798801,34.38997725,1414.5,1738.8,3844.1,6226.1
-53015,-178475,139.25678279,34.38978902,1173.6,1215.0,1384.8,8344.7
-51095,-178475,139.27766236,34.38988562,6227.8,-9999.0,-9999.0,6233.2
-51085,-178475,139.27777110,34.38988611,3938.3,6170.4,6216.4,6228.6
-51075,-178475,139.27787985,34.38988660,1841.7,3810.4,3930.9,6227.6
-53015,-178485,139.25678341,34.38969886,1179.7,1217.8,8314.0,8344.9
-51095,-178485,139.27766295,34.38979546,6191.4,6224.3,-9999.0,6227.5
-51085,-178485,139.27777170,34.38979596,3855.4,3931.4,6185.2,6229.5
-51075,-178485,139.27788045,34.38979645,1834.4,3804.9,3924.8,6222.6
-53015,-178495,139.25678403,34.38960871,1184.3,1224.4,8316.0,8346.1
-51095,-178495,139.27766355,34.38970531,6182.0,6197.0,-9999.0,6228.8
-51085,-178495,139.27777230,34.38970581,3843.1,3866.2,6179.5,6222.2
-51075,-178495,139.27788104,34.38970630,1676.5,1834.7,3853.9,6223.5
-53015,-178505,139.25678464,34.38951856,1198.0,1310.5,8324.2,8341.4
-51095,-178505,139.27766414,34.38961516,6173.4,6180.2,-9999.0,6207.9
-51085,-178505,139.27777289,34.38961565,3822.2,3848.0,6172.8,6223.6
-51075,-178505,139.27788164,34.38961615,1638.0,1766.5,3848.0,6223.9
-53015,-178515,139.25678526,34.38942841,1205.7,1326.2,8327.0,8343.0
-51095,-178515,139.27766474,34.38952501,3947.2,6173.8,6201.9,6223.7
-51085,-178515,139.27777349,34.38952550,1904.2,3840.9,3961.8,6224.5
-51075,-178515,139.27788223,34.38952600,1652.4,1828.8,3854.5,6219.4
-53015,-178525,139.25678588,34.38933826,1220.3,1338.0,8331.8,8346.3
-51105,-178525,139.27755659,34.38943436,6210.4,-9999.0,-9999.0,6220.4
-51095,-178525,139.27766534,34.38943486,3931.2,6167.5,6198.1,6215.7
-51085,-178525,139.27777408,34.38943535,1858.7,3821.2,3939.6,6217.4
-51075,-178525,139.27788283,34.38943584,1650.8,1807.5,3851.3,6219.8
-53015,-178535,139.25678650,34.38924810,1226.8,1340.4,8333.0,8346.8
-51105,-178535,139.27755718,34.38934421,6197.0,-9999.0,-9999.0,6212.2
-51095,-178535,139.27766593,34.38934470,3875.8,3945.7,6192.5,6217.7
-51085,-178535,139.27777468,34.38934520,1761.2,1887.4,3910.0,6218.8
-51075,-178535,139.27788343,34.38934569,1617.3,1735.2,3835.7,6219.5
-53025,-178545,139.25667837,34.38915744,1144.4,1183.5,1363.1,8342.5
-53015,-178545,139.25678712,34.38915795,1234.1,1340.6,8334.0,10240.0
-51105,-178545,139.27755778,34.38925406,6180.4,6189.7,-9999.0,6213.8
-51095,-178545,139.27766653,34.38925455,3868.4,3926.8,6185.8,6212.5
-51085,-178545,139.27777527,34.38925505,1719.0,1846.8,3867.3,6212.8
-51075,-178545,139.27788402,34.38925554,168.9,1652.8,3818.3,6213.0
-53025,-178555,139.25667899,34.38906729,1157.8,1197.0,1371.0,8342.5
-53015,-178555,139.25678773,34.38906780,1246.0,1353.8,8338.3,10240.4
-51105,-178555,139.27755838,34.38916391,6165.4,6179.2,-9999.0,6217.5
-51095,-178555,139.27766712,34.38916440,3832.9,3875.8,6176.9,6215.5
-51085,-178555,139.27777587,34.38916489,1645.6,1772.8,3842.4,6214.5
-51075,-178555,139.27788462,34.38916539,168.0,1639.6,3814.7,6214.1
-53025,-178565,139.25667961,34.38897714,1168.5,1208.2,1380.5,8343.9
-53015,-178565,139.25678835,34.38897765,1317.4,1361.5,-9999.0,10240.4
-51115,-178565,139.27745022,34.38907326,6212.1,-9999.0,-9999.0,6221.8
-51105,-178565,139.27755897,34.38907375,3952.4,6172.4,-9999.0,6212.6
-51095,-178565,139.27766772,34.38907425,3815.6,3831.6,6169.8,6211.1
-51085,-178565,139.27777647,34.38907474,1403.6,1700.5,3823.2,6212.6
-53025,-178575,139.25668022,34.38888699,1178.6,1214.1,1392.3,8344.7
-53015,-178575,139.25678897,34.38888750,1345.6,1374.0,-9999.0,10240.2
-51115,-178575,139.27745082,34.38898311,6204.2,-9999.0,-9999.0,6218.4
-51105,-178575,139.27755957,34.38898360,3931.9,6167.9,6202.6,6215.1
-51095,-178575,139.27766831,34.38898410,1884.2,3820.0,3943.4,6212.8
-51085,-178575,139.27777706,34.38898459,140.2,1641.7,3813.9,6212.0
-53025,-178585,139.25668084,34.38879683,1152.4,1184.8,1366.2,8346.0
-53015,-178585,139.25678959,34.38879735,1375.3,8325.6,-9999.0,8350.6
-51115,-178585,139.27745142,34.38889296,6180.5,6189.1,-9999.0,6214.6
-51105,-178585,139.27756016,34.38889345,3918.2,3944.4,6187.5,6217.0
-51095,-178585,139.27766891,34.38889394,1830.1,3801.6,3924.1,6208.4
-51085,-178585,139.27777766,34.38889444,140.0,1639.8,3814.4,6209.6
-53025,-178595,139.25668146,34.38870668,1165.8,1204.9,1380.1,8349.2
-53015,-178595,139.25679021,34.38870719,1387.5,8330.8,-9999.0,8349.7
-51115,-178595,139.27745201,34.38880280,6171.8,6179.1,-9999.0,6213.1
-51105,-178595,139.27756076,34.38880330,3836.2,3920.9,6178.7,6210.2
-51095,-178595,139.27766951,34.38880379,1746.8,1876.3,3916.0,6209.1
-51085,-178595,139.27777825,34.38880428,145.3,1640.0,3811.6,6208.9
-53025,-178605,139.25668208,34.38861653,1190.6,1243.2,8324.2,8356.5
-53015,-178605,139.25679082,34.38861704,8331.6,8346.1,-9999.0,8352.8
-51125,-178605,139.27734386,34.38871216,-9999.0,-9999.0,-9999.0,6198.5
-51115,-178605,139.27745261,34.38871265,3942.8,6172.0,-9999.0,6199.2
-51105,-178605,139.27756135,34.38871314,3815.4,3834.9,6170.1,6203.5
-51095,-178605,139.27767010,34.38871364,1639.5,1744.3,3829.3,6222.8
-51085,-178605,139.27777885,34.38871413,179.5,1646.8,3813.1,6223.2
-53025,-178615,139.25668270,34.38852638,1188.6,1229.2,8322.3,8356.9
-53015,-178615,139.25679144,34.38852689,8340.2,-9999.0,-9999.0,8351.8
-51125,-178615,139.27734446,34.38862200,6184.5,6194.9,-9999.0,6196.8
-51115,-178615,139.27745320,34.38862250,3925.7,3938.7,6183.5,6193.0
-51105,-178615,139.27756195,34.38862299,1896.0,3827.9,3943.1,6203.8
-51095,-178615,139.27767070,34.38862349,1432.0,1732.7,3827.7,6205.0
-51085,-178615,139.27777944,34.38862398,1410.6,1712.8,3821.6,6205.9
-53025,-178625,139.25668331,34.38843623,1199.8,1299.1,8334.3,8358.4
-53015,-178625,139.25679206,34.38843674,8346.0,-9999.0,-9999.0,8357.6
-51125,-178625,139.27734505,34.38853185,6179.2,6185.6,-9999.0,6201.6
-51115,-178625,139.27745380,34.38853235,3848.7,3931.9,6179.6,6204.7
-51105,-178625,139.27756255,34.38853284,1880.7,3808.4,3934.2,6205.8
-51095,-178625,139.27767129,34.38853333,1418.3,1706.7,3824.9,6206.6
-51085,-178625,139.27778004,34.38853383,1372.6,1688.2,3816.9,6208.0
-53035,-178635,139.25657519,34.38834556,809.5,1121.6,1251.8,8357.4
-53025,-178635,139.25668393,34.38834607,1209.2,1309.1,8337.9,8357.4
-51125,-178635,139.27734565,34.38844170,6169.9,6179.5,-9999.0,6196.1
-51115,-178635,139.27745440,34.38844219,3836.2,3926.4,6176.4,6197.5
-51105,-178635,139.27756314,34.38844269,1808.8,3156.9,3927.2,6207.7
-51095,-178635,139.27767189,34.38844318,202.9,1659.8,3807.9,6208.2
-51085,-178635,139.27778063,34.38844368,195.5,1655.3,3807.0,6201.6
-53035,-178645,139.25657581,34.38825541,1076.5,1137.3,1308.1,8358.4
-53025,-178645,139.25668455,34.38825592,1213.5,1328.6,8338.6,8352.0
-51125,-178645,139.27734625,34.38835155,3955.6,6175.3,-9999.0,6191.9
-51115,-178645,139.27745499,34.38835204,3827.1,3919.5,6172.6,6200.5
-51105,-178645,139.27756374,34.38835254,1707.4,1837.2,3910.5,6201.4
-51095,-178645,139.27767248,34.38835303,151.4,1647.2,3800.8,6202.0
-53035,-178655,139.25657642,34.38816526,1085.0,1145.5,1321.8,8353.0
-53025,-178655,139.25668517,34.38816577,1260.1,1350.4,8345.6,8351.0
-51135,-178655,139.27723810,34.38826090,6196.4,-9999.0,-9999.0,6199.8
-51125,-178655,139.27734684,34.38826140,3939.5,3953.6,6195.3,6195.8
-51115,-178655,139.27745559,34.38826189,3815.7,3838.7,6169.8,6199.0
-51105,-178655,139.27756433,34.38826238,1660.3,1797.2,3835.9,6196.7
-51095,-178655,139.27767308,34.38826288,1401.3,1697.8,3817.1,6196.8
-53035,-178665,139.25657704,34.38807511,1101.0,1155.5,1338.2,8354.7
-53025,-178665,139.25668579,34.38807562,1326.2,1369.9,8348.7,8351.9
