X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
17375,71985,142.17453411,26.64968300,280.5,5747.8,5808.8,10249.6
14705,71975,142.14771358,26.64962314,301.0,5349.9,5388.0,5471.6
14715,71975,142.14781403,26.64962303,294.6,5349.6,5387.2,5471.1
14725,71975,142.14791448,26.64962293,294.1,5348.9,5386.6,5471.6
17355,71975,142.17433308,26.64959299,7653.9,7657.0,10243.6,10244.2
17365,71975,142.17443353,26.64959286,5860.9,5885.2,6313.0,10246.6
17375,71975,142.17453398,26.64959274,279.6,5746.9,5808.9,10248.6
17385,71975,142.17463443,26.64959262,283.1,5746.9,5809.1,10250.2
14715,71965,142.14781392,26.64953277,294.1,5349.4,5386.8,5470.0
14725,71965,142.14791437,26.64953267,294.4,5348.7,5386.5,5469.4
17355,71965,142.17433294,26.64950272,7657.3,10243.6,-9999.0,10246.0
17365,71965,142.17443339,26.64950260,5806.5,5820.4,5884.2,10247.1
14725,71955,142.14791425,26.64944240,293.7,5349.9,5386.8,5467.7
17355,71955,142.17433280,26.64941246,10244.0,-9999.0,-9999.0,10246.2
17365,71955,142.17443325,26.64941234,5828.3,5849.9,6288.6,10242.7
17375,71955,142.17453370,26.64941221,5716.1,5756.9,5815.7,10244.4
14725,71945,142.14791414,26.64935214,297.8,5352.4,5388.2,5468.8
14735,71945,142.14801459,26.64935204,290.9,5350.4,5387.1,5476.2
17365,71945,142.17443312,26.64932208,5834.3,5855.8,6289.9,10243.8
17375,71945,142.17453357,26.64932195,279.5,5748.3,5808.5,10245.3
17355,71935,142.17433253,26.64923194,7661.0,-9999.0,-9999.0,10247.8
17365,71935,142.17443298,26.64923181,5851.3,5869.7,6305.1,10244.5
17395,71935,142.17473433,26.64923144,292.4,5745.2,5808.6,10240.2
17355,71925,142.17433239,26.64914167,7656.0,7660.9,7671.8,7672.8
17365,71925,142.17443284,26.64914155,5869.8,5912.8,7652.4,7673.0
14765,71915,142.14831559,26.64908093,292.6,5355.1,5389.1,5484.4
17345,71915,142.17423180,26.64905153,7656.7,7660.4,7664.8,7668.1
17355,71915,142.17433225,26.64905141,5805.7,5822.8,5894.4,7669.8
17365,71915,142.17443270,26.64905129,5774.0,5794.3,5851.5,7670.8
14765,71905,142.14831547,26.64899067,5385.9,5397.2,5421.5,5484.4
14775,71905,142.14841592,26.64899057,303.5,5354.5,5389.7,5484.6
17345,71905,142.17423167,26.64896127,5781.6,5797.7,5857.3,7667.5
17355,71905,142.17433212,26.64896115,287.0,5739.1,5807.0,7669.3
17365,71905,142.17443257,26.64896102,286.6,5740.4,5806.3,7670.1
14395,71895,142.14459869,26.64890424,323.6,5329.9,5377.9,5473.2
14765,71895,142.14831536,26.64890041,5426.8,5431.6,-9999.0,5484.3
14775,71895,142.14841581,26.64890030,309.5,5358.3,5391.6,5483.8
14395,71885,142.14459858,26.64881397,329.0,5331.7,5379.2,5473.8
14405,71885,142.14469903,26.64881387,332.7,5333.7,5380.2,5474.2
14415,71885,142.14479948,26.64881377,340.1,5333.2,5379.6,5474.2
14825,71885,142.14891794,26.64880951,5404.8,5413.6,5441.6,5483.9
14835,71885,142.14901839,26.64880941,5405.9,5412.7,5441.1,7823.0
14415,71875,142.14479936,26.64872351,339.5,5334.0,5379.8,5474.5
14425,71875,142.14489982,26.64872340,319.4,5334.0,5379.8,5474.1
17365,71875,142.17443216,26.64869023,7660.3,7662.5,-9999.0,7665.8
14425,71865,142.14489970,26.64863314,341.3,5334.2,5379.7,5474.1
14435,71865,142.14500015,26.64863304,339.1,5334.7,5379.9,5473.7
17385,71855,142.17463278,26.64850946,5818.1,5840.8,6288.7,7663.9
14175,71845,142.14238822,26.64845515,313.5,5317.5,5369.7,5466.3
14165,71835,142.14228766,26.64836499,313.4,5317.5,5369.9,5460.9
14175,71835,142.14238811,26.64836489,315.5,5317.2,5369.7,5460.5
14185,71835,142.14248856,26.64836479,316.3,5318.2,5369.9,5466.7
14165,71825,142.14228755,26.64827473,5350.9,5364.5,5410.8,5460.0
14175,71825,142.14238800,26.64827463,311.6,5318.5,5369.9,5459.6
14185,71825,142.14248845,26.64827452,312.7,5318.4,5370.0,5467.1
14215,71825,142.14278980,26.64827422,318.2,5320.9,5371.3,5465.6
14225,71825,142.14289025,26.64827412,320.9,5321.5,5371.6,5465.6
14215,71815,142.14278969,26.64818396,316.2,5320.4,5371.6,5466.1
14225,71815,142.14289014,26.64818386,320.9,5322.0,5371.8,5466.3
14235,71815,142.14299059,26.64818376,302.5,5323.2,5372.0,5466.8
14245,71815,142.14309104,26.64818366,303.0,5322.6,5371.6,5468.0
14255,71815,142.14319149,26.64818356,330.7,5322.9,5371.7,5469.4
14265,71815,142.14329194,26.64818345,330.5,5324.3,5371.8,5470.1
14275,71815,142.14339239,26.64818335,314.7,5325.5,5371.8,5470.5
14285,71815,142.14349283,26.64818325,315.4,5325.8,5372.4,5471.0
14295,71815,142.14359328,26.64818315,319.7,5326.5,5373.9,5471.1
14845,71815,142.14911802,26.64817746,298.6,5350.3,5389.0,5481.9
14915,71815,142.14982117,26.64817672,295.3,5351.0,5389.7,5481.8
14235,71805,142.14299047,26.64809349,5361.5,5376.4,5423.1,5458.0
14245,71805,142.14309092,26.64809339,5363.3,5378.2,5422.5,5465.4
14255,71805,142.14319137,26.64809329,5329.1,5347.3,5389.5,5467.9
14265,71805,142.14329182,26.64809319,245.6,5326.7,5372.9,5470.8
14275,71805,142.14339227,26.64809309,245.3,5327.3,5372.3,5472.7
14285,71805,142.14349272,26.64809299,5345.3,5358.9,5401.7,5472.4
14295,71805,142.14359317,26.64809289,5368.9,5385.6,5429.0,5472.2
14305,71805,142.14369362,26.64809279,5372.4,5386.8,5429.8,5471.3
14255,71795,142.14319126,26.64800303,5325.9,5345.6,5390.6,5453.7
14265,71795,142.14329171,26.64800293,5368.9,5381.9,5431.2,5456.8
14275,71795,142.14339216,26.64800283,5407.4,5426.3,-9999.0,5473.1
14285,71795,142.14349261,26.64800273,5415.0,5439.1,-9999.0,5522.5
14295,71795,142.14359306,26.64800262,5370.2,5383.2,5422.2,5469.3
14305,71795,142.14369351,26.64800252,5370.5,5382.4,5422.8,5471.0
14315,71795,142.14379396,26.64800242,324.4,5329.5,5378.0,5470.1
17375,71795,142.17453151,26.64796801,7667.0,-9999.0,-9999.0,7671.1
14295,71785,142.14359295,26.64791236,5357.3,5375.4,5417.0,5466.7
14305,71785,142.14369340,26.64791226,5364.1,5376.6,5416.3,5470.9
14315,71785,142.14379384,26.64791216,322.4,5330.9,5378.2,5470.5
14395,71785,142.14459744,26.64791134,280.4,5336.5,5381.2,5468.8
17375,71785,142.17453137,26.64787774,-9999.0,-9999.0,-9999.0,7671.4
17385,71785,142.17463182,26.64787762,280.0,5744.9,5805.5,7669.1
17395,71785,142.17473227,26.64787750,330.7,5744.3,5805.9,7668.9
14305,71775,142.14369328,26.64782200,5395.2,5410.6,-9999.0,5469.7
14315,71775,142.14379373,26.64782189,322.0,5331.4,5377.6,5469.6
14375,71775,142.14439643,26.64782128,335.3,5332.6,5378.3,5464.7
14385,71775,142.14449688,26.64782118,5394.3,5406.9,5450.4,5471.3
14395,71775,142.14459733,26.64782108,277.4,5337.3,5381.4,5467.2
14405,71775,142.14469778,26.64782098,273.4,5336.7,5381.0,5465.5
14415,71775,142.14479823,26.64782087,271.1,5337.2,5380.9,5466.3
14905,71775,142.14972025,26.64781578,356.8,5351.8,5390.4,5482.2
15065,71775,142.15132744,26.64781407,319.8,5369.9,5398.8,6844.0
15075,71775,142.15142789,26.64781397,317.9,5369.4,5398.4,6844.2
15085,71775,142.15152834,26.64781386,320.0,5369.3,5398.0,6844.0
17375,71775,142.17453123,26.64778748,6288.1,6306.4,7662.8,7670.8
17405,71775,142.17483258,26.64778711,329.6,5743.8,5806.9,7667.7
14305,71765,142.14369317,26.64773173,5335.7,5355.2,5399.0,5468.2
14315,71765,142.14379362,26.64773163,5339.8,5358.9,5399.5,5469.8
14405,71765,142.14469766,26.64773071,5337.9,5358.9,5396.8,5464.4
14415,71765,142.14479811,26.64773061,325.6,5339.3,5381.9,5465.8
14425,71765,142.14489856,26.64773051,298.9,5337.9,5381.7,5468.2
14895,71765,142.14961968,26.64772562,5458.3,5461.8,-9999.0,5483.3
17395,71765,142.17473199,26.64769697,330.2,5743.8,5806.6,7669.5
17405,71765,142.17483244,26.64769685,326.8,5743.4,5807.0,7668.6
14415,71755,142.14479800,26.64764035,324.1,5338.3,5382.6,5466.0
15005,71755,142.15072450,26.64763419,5435.7,5443.1,-9999.0,5475.7
15005,71745,142.15072439,26.64754393,5435.7,5442.8,-9999.0,5479.6
14425,71725,142.14489811,26.64736946,327.3,5332.1,5382.5,5474.1
14435,71725,142.14499856,26.64736935,306.8,5337.3,5384.8,5474.3
15015,71725,142.15082460,26.64736329,326.4,5363.4,5401.4,5481.4
14425,71715,142.14489799,26.64727919,321.7,5330.2,5381.1,5473.3
14995,71715,142.15062358,26.64727324,317.0,5353.0,5395.8,5478.9
15005,71715,142.15072403,26.64727314,5392.6,5410.1,5429.8,5480.3
15015,71715,142.15082448,26.64727303,342.7,5367.4,5401.8,5481.9
15005,71705,142.15072391,26.64718287,5413.8,5422.3,5443.3,5482.1
17325,71685,142.17402775,26.64697573,309.7,5744.9,5807.0,7685.2
17295,71665,142.17372614,26.64679557,304.7,5744.3,5807.1,7687.5
17295,71605,142.17372532,26.64625400,306.2,5743.4,5805.7,7696.3
17255,71595,142.17332339,26.64616422,7689.9,-9999.0,-9999.0,7699.8
17255,71585,142.17332325,26.64607396,5816.5,5832.4,6297.5,7697.2
15165,71575,142.15232954,26.64600774,334.7,5371.3,5402.6,6845.7
15175,71575,142.15242998,26.64600763,331.5,5370.5,5401.1,7852.2
15185,71575,142.15253043,26.64600753,321.1,5368.8,5399.9,7851.7
15195,71575,142.15263088,26.64600742,5453.3,5467.1,-9999.0,7849.8
17255,71575,142.17332312,26.64598370,5839.0,5865.7,6314.4,7695.7
15145,71565,142.15212852,26.64591769,346.6,5369.5,5404.9,6843.7
15155,71565,142.15222897,26.64591759,342.1,5371.6,5405.3,6844.1
15165,71565,142.15232942,26.64591748,334.4,5371.0,5402.8,6845.6
15175,71565,142.15242986,26.64591737,337.2,5369.8,5401.2,7851.1
15185,71565,142.15253031,26.64591726,320.9,5368.6,5400.3,7851.7
15195,71565,142.15263076,26.64591715,5454.9,5464.2,-9999.0,7854.0
17255,71565,142.17332298,26.64589343,5874.5,6287.6,6329.9,7695.9
15145,71555,142.15212840,26.64582743,5393.7,5404.5,5426.6,6844.0
15155,71555,142.15222885,26.64582732,5419.7,5426.0,5442.6,6844.3
15165,71555,142.15232930,26.64582721,5461.0,6841.7,-9999.0,6844.8
17255,71555,142.17332284,26.64580317,6323.0,6332.7,7691.9,7696.2
15125,71545,142.15192739,26.64573738,345.3,5356.4,5396.8,5479.1
15115,71535,142.15182682,26.64564723,339.3,5354.4,5394.7,5480.8
17255,71535,142.17332257,26.64562265,7688.9,7692.5,-9999.0,7694.0
17265,71535,142.17342302,26.64562252,286.3,5743.2,5807.1,7695.0
15105,71525,142.15172625,26.64555707,347.6,5353.2,5393.5,5484.2
17205,71525,142.17282020,26.64553299,7688.9,7695.7,-9999.0,7699.7
17215,71525,142.17292065,26.64553287,5873.5,6279.1,6325.9,7696.3
17225,71525,142.17302109,26.64553275,5869.8,6280.8,6326.3,7698.9
17235,71525,142.17312154,26.64553263,5805.4,5819.3,5880.6,7698.0
17245,71525,142.17322199,26.64553251,5797.0,5814.4,5881.5,7696.5
17255,71525,142.17332243,26.64553238,289.6,5740.4,5808.7,7694.6
17265,71525,142.17342288,26.64553226,285.0,5742.6,5807.8,7695.1
15095,71515,142.15162569,26.64546691,346.2,5353.8,5395.2,5485.6
15105,71515,142.15172613,26.64546681,323.2,5353.3,5393.7,5485.9
17205,71515,142.17282006,26.64544273,7688.7,-9999.0,-9999.0,7698.3
17235,71515,142.17312140,26.64544236,5803.3,5815.9,5882.7,7699.9
17245,71515,142.17322185,26.64544224,5800.0,5815.3,5883.2,7696.7
17205,71505,142.17281993,26.64535247,7690.4,7697.3,-9999.0,7698.9
17215,71505,142.17292037,26.64535235,5782.6,5798.7,5828.9,7697.3
17225,71505,142.17302082,26.64535222,5781.3,5798.6,5829.9,7695.8
17245,71495,142.17322158,26.64526172,6288.5,6312.5,6343.6,7692.5
17255,71485,142.17332189,26.64517133,7694.7,-9999.0,-9999.0,7695.0
17255,71475,142.17332175,26.64508107,6340.5,7680.9,-9999.0,7685.6
17255,71465,142.17332162,26.64499080,6333.1,6352.4,-9999.0,7683.1
13665,71455,142.13726106,26.64493993,289.9,5290.9,5355.4,5443.1
13675,71455,142.13736151,26.64493983,288.8,5293.7,5361.3,5520.0
17255,71455,142.17332148,26.64490054,6315.0,6320.7,7678.4,7680.6
17265,71455,142.17342193,26.64490042,1460.3,5751.8,5808.3,7688.4
13655,71445,142.13716051,26.64484976,5323.6,5347.1,-9999.0,5528.3
13675,71445,142.13736140,26.64484957,5342.1,5365.2,-9999.0,5516.4
13685,71445,142.13746185,26.64484947,5344.3,5369.5,-9999.0,5516.6
17255,71445,142.17332134,26.64481028,6294.6,6306.7,6336.9,7692.5
13675,71435,142.13736129,26.64475931,5397.6,-9999.0,-9999.0,5449.8
13685,71435,142.13746174,26.64475921,5392.4,-9999.0,-9999.0,5518.3
17245,71435,142.17322076,26.64472014,6306.3,6313.9,7676.6,7697.2
17255,71435,142.17332121,26.64472002,5808.8,5827.3,6294.5,7697.9
17265,71435,142.17342165,26.64471989,286.4,5746.9,5804.7,7696.1
17275,71435,142.17352210,26.64471977,318.2,5746.2,5804.8,7696.0
13655,71425,142.13716029,26.64466924,5370.0,5397.2,-9999.0,5525.6
13675,71425,142.13736119,26.64466904,5437.2,-9999.0,-9999.0,5522.7
13685,71425,142.13746163,26.64466895,5380.6,5404.1,-9999.0,5449.3
13695,71425,142.13756208,26.64466885,5289.2,5322.6,5381.1,5520.0
17195,71425,142.17271839,26.64463049,5853.0,6291.0,6312.9,9078.5
17205,71425,142.17281884,26.64463036,5846.4,5866.6,6309.6,9078.6
17215,71425,142.17291929,26.64463024,5835.6,5856.8,6308.2,9079.3
17305,71425,142.17382330,26.64462914,301.8,5744.3,5804.4,7690.5
13655,71415,142.13716019,26.64457897,284.1,5292.6,5359.2,5524.1
13685,71415,142.13746153,26.64457868,5370.9,5395.4,-9999.0,5452.8
17185,71415,142.17261781,26.64454035,6334.2,6341.9,-9999.0,9078.6
13675,71405,142.13736097,26.64448852,362.1,5292.3,5358.0,5520.1
13685,71405,142.13746142,26.64448842,358.4,5295.0,5362.3,5453.7
17185,71405,142.17261767,26.64445008,5801.5,5814.2,6292.3,9082.5
17175,71395,142.17251709,26.64435994,-9999.0,-9999.0,-9999.0,7277.8
17185,71395,142.17261754,26.64435982,300.6,5746.5,5804.9,9083.7
17175,71385,142.17251696,26.64426968,6332.1,6346.2,-9999.0,7277.7
17175,71375,142.17251682,26.64417942,304.1,5747.6,5804.1,7275.4
17165,71365,142.17241624,26.64408927,2588.7,5759.5,5809.3,7275.6
17165,71355,142.17241610,26.64399901,2586.1,5758.9,5809.4,7278.8
17145,71335,142.17221494,26.64381873,5812.5,5828.9,6297.6,7279.3
17135,71325,142.17211436,26.64372859,305.2,5748.8,5803.5,7273.6
17205,71325,142.17281748,26.64372773,308.3,5748.7,5804.3,9072.7
15135,71315,142.15202509,26.64366122,281.6,5350.3,5389.6,6804.9
15145,71315,142.15212553,26.64366112,292.6,5349.1,5388.9,6813.4
17105,71315,142.17181289,26.64363869,5754.0,5774.7,5824.4,7269.4
17145,71315,142.17221467,26.64363820,300.3,5750.7,5803.8,7276.4
15135,71305,142.15202497,26.64357096,5398.1,5408.3,5440.8,6804.1
15145,71305,142.15212541,26.64357085,5398.4,5409.0,5440.1,6813.2
17105,71305,142.17181275,26.64354843,5754.9,5774.5,5824.0,7267.1
15145,71295,142.15212529,26.64348059,281.7,5348.1,5388.3,6812.1
17085,71295,142.17161173,26.64345841,5807.2,5822.5,6298.7,7269.2
17045,71255,142.17120941,26.64309784,5898.5,6303.1,6310.1,10149.7
17055,71255,142.17130985,26.64309772,5777.0,5798.2,5840.3,10150.7
17065,71255,142.17141030,26.64309760,315.5,5752.1,5803.7,10149.2
17075,71255,142.17151074,26.64309747,312.2,5753.0,5804.3,10149.1
17045,71245,142.17120927,26.64300757,6317.1,6327.2,6754.5,10148.9
17055,71245,142.17130972,26.64300745,5866.9,6302.4,6309.1,10151.0
17055,71235,142.17130958,26.64291719,6314.8,6320.2,6755.1,7268.0
17065,71235,142.17141003,26.64291707,313.2,5752.6,5803.9,10152.0
17065,71225,142.17140989,26.64282681,6758.3,7261.6,-9999.0,7264.3
17075,71225,142.17151034,26.64282669,307.3,5753.8,5804.2,7262.4
17075,71215,142.17151020,26.64273642,6307.6,6311.8,6328.2,7260.7
17075,71205,142.17151007,26.64264616,-9999.0,-9999.0,-9999.0,7261.8
17085,71205,142.17161051,26.64264604,301.3,5750.0,5803.7,10157.6
17075,71195,142.17150993,26.64255590,-9999.0,-9999.0,-9999.0,7261.3
17085,71195,142.17161038,26.64255578,5771.8,5789.9,5836.4,10156.7
17075,71175,142.17150966,26.64237537,6321.7,6329.0,-9999.0,10154.8
17085,71165,142.17160997,26.64228499,5780.3,5795.7,5847.2,10159.6
17085,71155,142.17160984,26.64219472,5825.7,5847.2,6304.4,10159.4
17095,71155,142.17171028,26.64219460,302.1,5747.4,5802.9,10160.0
17085,71145,142.17160970,26.64210446,6312.2,6316.9,6340.4,10157.7
15255,71135,142.15322827,26.64203519,5467.7,6788.7,6797.2,6799.1
17095,71135,142.17171001,26.64201408,5779.5,5797.5,5847.0,9077.2
17125,71135,142.17201135,26.64201371,293.8,5749.0,5803.7,9077.8
17095,71125,142.17170988,26.64192381,5779.6,5797.1,5847.3,9075.2
17115,71125,142.17191077,26.64192357,298.6,5748.5,5803.6,9075.7
17095,71115,142.17170974,26.64183355,6298.8,6304.4,6320.6,9072.7
17115,71105,142.17191050,26.64174304,300.4,5748.1,5803.5,9074.5
17125,71105,142.17201094,26.64174292,296.4,5748.9,5803.7,9075.4
15245,71095,142.15312734,26.64167425,344.4,5346.1,5388.5,6801.5
17135,71095,142.17211125,26.64165254,5822.0,5843.2,6303.7,9078.0
17145,71095,142.17221169,26.64165242,5752.7,5776.6,5822.5,9078.2
15215,71085,142.15282589,26.64158431,5456.1,6786.4,-9999.0,6801.5
15245,71085,142.15312722,26.64158399,279.2,5346.6,5388.4,6801.6
17135,71085,142.17211111,26.64156227,7279.1,7284.2,-9999.0,9079.7
17145,71085,142.17221156,26.64156215,5826.6,5847.5,6305.1,9080.4
17165,71085,142.17241244,26.64156191,299.2,5748.0,5803.6,9082.1
17145,71075,142.17221142,26.64147189,6306.9,6313.0,6337.4,9081.8
17165,71075,142.17241231,26.64147165,294.4,5748.3,5803.1,9080.0
17165,71065,142.17241217,26.64138138,292.8,5748.7,5802.4,10168.8
15195,71035,142.15262440,26.64113321,5433.4,5447.9,6795.0,6811.7
16025,71035,142.16096121,26.64112402,7725.5,-9999.0,-9999.0,7739.6
16035,71035,142.16106166,26.64112390,7721.0,-9999.0,-9999.0,7731.5
16045,71035,142.16116210,26.64112379,7729.0,-9999.0,-9999.0,7740.0
16025,71025,142.16096109,26.64103375,7713.2,-9999.0,-9999.0,7727.1
16035,71025,142.16106153,26.64103364,7709.1,7718.3,-9999.0,7722.6
16045,71025,142.16116197,26.64103353,7713.2,7725.6,-9999.0,7727.5
16025,71015,142.16096096,26.64094349,5634.3,5646.6,-9999.0,7727.1
16035,71015,142.16106140,26.64094338,5625.0,5635.9,-9999.0,7720.4
16045,71015,142.16116185,26.64094326,5634.1,5646.6,-9999.0,7728.0
16055,71015,142.16126229,26.64094315,7716.3,-9999.0,-9999.0,7730.2
16025,71005,142.16096083,26.64085323,5624.4,5634.2,-9999.0,7721.7
16035,71005,142.16106128,26.64085311,5611.3,5621.0,7709.3,7721.7
16045,71005,142.16116172,26.64085300,5624.4,5634.2,-9999.0,7725.6
16055,71005,142.16126216,26.64085289,5651.6,7717.4,-9999.0,7722.7
16025,70995,142.16096071,26.64076297,5618.3,5626.9,-9999.0,7720.5
16035,70995,142.16106115,26.64076285,5604.3,5611.3,5641.7,7723.5
16045,70995,142.16116159,26.64076274,5615.5,5624.2,-9999.0,7724.2
16055,70995,142.16126204,26.64076262,5635.0,7708.8,-9999.0,7721.3
16015,70985,142.16086014,26.64067282,7706.9,-9999.0,-9999.0,7720.9
16025,70985,142.16096058,26.64067270,5609.3,5616.6,7709.0,7718.2
16035,70985,142.16106102,26.64067259,5592.9,5601.3,5618.7,7715.1
16045,70985,142.16116147,26.64067247,5605.1,5612.7,7700.8,7718.5
16055,70985,142.16126191,26.64067236,5623.6,5633.6,-9999.0,7716.9
17185,70985,142.17261198,26.64065904,287.1,5746.8,5802.2,7679.5
16015,70975,142.16086001,26.64058255,5623.1,7698.2,-9999.0,7708.4
16025,70975,142.16096045,26.64058244,5599.9,5607.8,7700.6,7714.9
16035,70975,142.16106090,26.64058233,5587.0,5592.9,5610.8,7713.7
16045,70975,142.16116134,26.64058221,5597.0,5606.0,5633.0,7711.7
16055,70975,142.16126178,26.64058210,5612.5,5624.9,-9999.0,7713.5
16065,70975,142.16136223,26.64058198,7702.8,-9999.0,-9999.0,7713.2
16005,70965,142.16075944,26.64049240,7704.7,-9999.0,-9999.0,7711.8
16015,70965,142.16085988,26.64049229,5603.6,5611.3,7706.8,7708.8
16025,70965,142.16096033,26.64049218,5589.7,5596.2,5616.8,7712.8
16035,70965,142.16106077,26.64049206,5578.0,5583.6,5596.9,7712.4
16045,70965,142.16116121,26.64049195,5584.9,5592.6,5612.1,7710.8
16055,70965,142.16126166,26.64049183,5600.3,5606.5,7697.0,7709.6
16065,70965,142.16136210,26.64049172,5608.3,5616.2,-9999.0,7708.4
16075,70965,142.16146254,26.64049161,5617.3,5627.4,-9999.0,7708.5
17135,70965,142.17210949,26.64047912,308.7,5749.4,5802.4,7274.9
15995,70955,142.16065887,26.64040225,5626.4,7700.1,-9999.0,7703.6
16005,70955,142.16075931,26.64040214,5594.9,5601.3,5616.9,7705.7
16015,70955,142.16085976,26.64040203,5596.5,5603.3,7696.8,7708.5
16025,70955,142.16096020,26.64040191,5583.7,5589.6,5606.1,7711.8
16035,70955,142.16106064,26.64040180,5573.3,5577.9,5591.7,7711.9
16045,70955,142.16116109,26.64040169,5577.2,5581.3,5598.0,7715.4
16055,70955,142.16126153,26.64040157,5582.2,5588.2,5604.1,7714.6
16065,70955,142.16136197,26.64040146,5589.3,5598.0,5612.1,7713.2
16075,70955,142.16146241,26.64040134,5594.5,5603.7,5610.3,7711.2
16085,70955,142.16156286,26.64040123,5611.2,5617.6,7707.4,7708.1
15995,70945,142.16065875,26.64031199,5596.0,5606.5,7690.3,7704.6
16005,70945,142.16075919,26.64031188,5583.2,5588.2,5594.2,7705.7
16015,70945,142.16085963,26.64031176,5573.9,5580.5,5585.5,7701.6
16025,70945,142.16096007,26.64031165,5568.0,5576.5,5593.1,7711.0
16035,70945,142.16106052,26.64031154,5567.3,5571.5,5578.1,7713.4
16045,70945,142.16116096,26.64031142,5570.7,5575.5,5587.8,7713.6
16055,70945,142.16126140,26.64031131,5577.9,5583.9,5600.1,7712.3
16065,70945,142.16136185,26.64031119,5587.4,5596.6,5613.8,7712.1
16075,70945,142.16146229,26.64031108,5598.9,5607.5,5622.9,7712.0
16085,70945,142.16156273,26.64031097,5616.1,5625.7,-9999.0,7713.2
15995,70935,142.16065862,26.64022173,5599.1,5610.7,7695.0,7705.4
16005,70935,142.16075906,26.64022161,5584.4,5594.6,5608.7,7703.5
16015,70935,142.16085950,26.64022150,5569.2,5576.8,5591.2,7702.8
16025,70935,142.16095995,26.64022139,5562.0,5566.7,5582.9,7704.3
16035,70935,142.16106039,26.64022127,5563.1,5566.6,5571.2,7713.2
16045,70935,142.16116083,26.64022116,5567.4,5572.0,5586.0,7713.3
16055,70935,142.16126128,26.64022105,5576.1,5584.8,5605.7,7710.8
16065,70935,142.16136172,26.64022093,5597.9,5605.8,5624.6,7710.5
16075,70935,142.16146216,26.64022082,5608.3,5616.2,7703.8,7708.9
16085,70935,142.16156260,26.64022070,5628.2,7703.7,-9999.0,7710.4
15995,70925,142.16065849,26.64013146,5588.9,5602.4,-9999.0,7700.6
16005,70925,142.16075894,26.64013135,5585.2,5594.4,5626.2,7701.2
16015,70925,142.16085938,26.64013124,5564.0,5571.5,5596.6,7702.3
16025,70925,142.16095982,26.64013112,5558.1,5561.0,5568.3,7703.9
16035,70925,142.16106026,26.64013101,5558.2,5562.2,5565.7,7706.5
16045,70925,142.16116071,26.64013090,5564.6,5568.5,5581.5,7713.0
16055,70925,142.16126115,26.64013078,5574.1,5585.9,5613.0,7711.8
16065,70925,142.16136159,26.64013067,5601.1,5618.7,7708.8,7711.7
16075,70925,142.16146203,26.64013055,5618.9,5625.6,-9999.0,7716.5
16085,70925,142.16156248,26.64013044,7704.8,7712.8,-9999.0,7715.3
15985,70915,142.16055792,26.64004132,5615.6,5620.6,-9999.0,7701.0
15995,70915,142.16065837,26.64004120,5564.8,5576.3,5598.4,7700.3
16005,70915,142.16075881,26.64004109,5560.1,5565.9,5584.7,7700.4
16015,70915,142.16085925,26.64004097,5555.9,5559.6,5564.8,7700.6
16025,70915,142.16095969,26.64004086,5552.7,5555.5,5558.8,7701.4
16035,70915,142.16106014,26.64004075,5554.6,5558.5,5561.8,7705.8
16045,70915,142.16116058,26.64004063,5562.3,5565.7,5578.4,7708.7
16055,70915,142.16126102,26.64004052,5572.0,5580.1,5610.1,7714.0
16065,70915,142.16136146,26.64004041,5603.4,5628.4,-9999.0,7713.6
16075,70915,142.16146191,26.64004029,5630.2,7709.9,-9999.0,7714.7
17185,70915,142.17261103,26.64002719,296.0,5746.0,5802.0,7685.1
15145,70905,142.15212063,26.63996033,333.3,5345.7,5390.5,6813.4
15925,70905,142.15995514,26.63995173,5622.6,7691.9,-9999.0,7694.3
15935,70905,142.16005559,26.63995162,5610.8,5624.3,-9999.0,7691.3
15945,70905,142.16015603,26.63995151,5603.4,5617.5,-9999.0,7694.5
15955,70905,142.16025647,26.63995139,5588.0,5602.0,-9999.0,7697.1
15965,70905,142.16035691,26.63995128,5582.7,5589.7,7693.0,7696.3
15975,70905,142.16045736,26.63995117,5584.1,5588.0,7684.2,7697.1
15985,70905,142.16055780,26.63995105,5576.4,5580.8,5604.3,7697.2
15995,70905,142.16065824,26.63995094,5556.4,5560.7,5573.8,7697.7
16005,70905,142.16075868,26.63995082,5551.2,5555.2,5559.5,7698.2
16015,70905,142.16085913,26.63995071,5546.5,5550.8,5555.5,7698.8
16025,70905,142.16095957,26.63995060,5545.7,5550.1,5553.2,7700.1
16035,70905,142.16106001,26.63995048,5552.6,5555.9,5560.4,7703.1
16045,70905,142.16116045,26.63995037,5559.8,5563.4,5574.0,7704.0
16055,70905,142.16126090,26.63995026,5569.3,5575.0,5598.3,7706.6
16065,70905,142.16136134,26.63995014,5597.8,5607.1,-9999.0,7709.4
16075,70905,142.16146178,26.63995003,5639.1,7715.7,-9999.0,7717.3
17205,70905,142.17281178,26.63993669,5798.8,5814.8,6290.6,7686.1
15915,70895,142.15985457,26.63986158,5611.0,7685.4,-9999.0,7691.3
15925,70895,142.15995502,26.63986147,5547.7,5551.7,5556.8,7693.7
15975,70895,142.16045723,26.63986090,5537.7,5541.7,5547.0,7694.9
15985,70895,142.16055767,26.63986079,5538.9,5543.3,5548.2,7695.2
