X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-5395,-315445,139.77549606,33.15613776,1773.5,1993.0,5914.0,6743.9
-5385,-315445,139.77560326,33.15613781,272.9,1782.3,3392.2,6746.7
-5375,-315445,139.77571047,33.15613786,274.9,1782.3,3394.0,6749.1
-5365,-315445,139.77581767,33.15613791,280.0,1780.1,3398.0,6751.8
-5355,-315445,139.77592488,33.15613795,274.3,1779.7,5923.6,6754.8
-8025,-315455,139.74730116,33.15603130,1717.5,1928.1,-9999.0,3467.3
-5435,-315455,139.77506729,33.15604738,1748.6,1800.4,5911.4,6749.1
-5425,-315455,139.77517450,33.15604743,285.6,1777.3,3280.6,6752.0
-5415,-315455,139.77528170,33.15604748,197.0,1778.0,3281.2,6742.6
-5405,-315455,139.77538891,33.15604753,1760.2,1807.2,5908.9,6741.6
-5395,-315455,139.77549611,33.15604758,2016.1,3044.6,6740.4,6741.6
-5385,-315455,139.77560332,33.15604763,1724.8,1791.7,3294.3,6745.0
-5375,-315455,139.77571052,33.15604768,1778.3,1998.0,6736.1,6751.2
-5365,-315455,139.77581773,33.15604773,611.0,1788.0,3397.5,6753.0
-5355,-315455,139.77592494,33.15604778,274.6,1780.3,3399.4,6755.1
-5345,-315455,139.77603214,33.15604783,277.2,1779.8,3402.1,6741.6
-5335,-315455,139.77613935,33.15604788,286.2,1780.1,6309.7,6741.6
-5325,-315455,139.77624655,33.15604793,281.9,1780.0,6309.6,6741.6
-8025,-315465,139.74730125,33.15594112,3315.4,3464.7,-9999.0,3466.9
-5435,-315465,139.77506735,33.15595721,6740.8,6747.4,-9999.0,6749.3
-5425,-315465,139.77517456,33.15595726,1996.4,2014.2,6738.1,6751.9
-5415,-315465,139.77528176,33.15595731,1807.5,2006.6,6736.2,6747.6
-5405,-315465,139.77538897,33.15595736,1779.6,1995.9,5907.2,6737.8
-5395,-315465,139.77549617,33.15595741,364.6,1790.3,3046.5,6745.2
-5385,-315465,139.77560338,33.15595746,322.0,1784.1,3045.6,6747.5
-5375,-315465,139.77571058,33.15595751,228.2,1784.7,3048.1,6749.2
-5365,-315465,139.77581779,33.15595756,226.6,1782.7,3291.7,6751.3
-5355,-315465,139.77592499,33.15595761,334.9,1783.0,3399.0,6756.9
-5345,-315465,139.77603220,33.15595766,285.5,1780.6,3402.8,6759.1
-5335,-315465,139.77613940,33.15595770,285.9,1780.5,6293.6,6738.5
-5325,-315465,139.77624661,33.15595775,284.2,1781.0,6294.1,6738.9
-8165,-315475,139.74580047,33.15584990,308.5,1700.5,-9999.0,3447.3
-8155,-315475,139.74590768,33.15584998,311.3,1701.1,-9999.0,3444.4
-8145,-315475,139.74601488,33.15585005,288.8,1701.9,-9999.0,3441.9
-8065,-315475,139.74687252,33.15585065,229.2,1705.1,2957.4,3468.0
-8055,-315475,139.74697972,33.15585073,1714.8,1751.3,3464.7,3466.9
-8045,-315475,139.74708693,33.15585080,297.3,1707.2,2948.6,3463.9
-8035,-315475,139.74719413,33.15585087,1716.9,1751.1,3459.3,3462.9
-5425,-315475,139.77517462,33.15586708,-9999.0,-9999.0,-9999.0,6744.9
-5415,-315475,139.77528182,33.15586713,6737.8,6741.8,-9999.0,6744.9
-5405,-315475,139.77538903,33.15586718,3037.8,3391.9,6739.7,6741.0
-5395,-315475,139.77549623,33.15586723,1772.2,1810.1,3390.2,6742.9
-5385,-315475,139.77560344,33.15586728,228.4,1783.8,3043.7,6750.4
-5375,-315475,139.77571064,33.15586733,227.4,1783.8,3044.7,6752.4
-5365,-315475,139.77581785,33.15586738,310.9,1781.0,3053.4,6753.9
-5355,-315475,139.77592505,33.15586743,303.3,1780.8,3398.8,6755.6
-5345,-315475,139.77603226,33.15586748,282.4,1780.7,3405.2,6757.5
-5335,-315475,139.77613946,33.15586753,288.1,1780.7,6293.5,6741.0
-5325,-315475,139.77624667,33.15586758,285.8,1780.9,6294.0,6736.5
-8175,-315485,139.74569336,33.15575965,311.9,1700.2,-9999.0,3443.8
-8165,-315485,139.74580056,33.15575973,247.2,1700.7,3443.9,3445.8
-8155,-315485,139.74590777,33.15575980,274.1,1700.9,3442.1,3444.3
-8145,-315485,139.74601497,33.15575988,281.0,1702.7,-9999.0,3445.1
-8055,-315485,139.74697981,33.15576055,1934.8,2947.5,-9999.0,3468.6
-8045,-315485,139.74708702,33.15576063,1732.6,1941.1,-9999.0,3461.8
-8035,-315485,139.74719422,33.15576070,1742.8,1943.1,-9999.0,3459.5
-5405,-315485,139.77538909,33.15577701,6742.0,-9999.0,-9999.0,6742.9
-5395,-315485,139.77549629,33.15577706,3401.2,6742.1,-9999.0,6747.0
-5385,-315485,139.77560350,33.15577711,2005.0,2632.6,6745.1,6748.6
-5375,-315485,139.77571070,33.15577716,3294.9,6745.6,-9999.0,6750.9
-5365,-315485,139.77581791,33.15577721,233.9,1779.7,3051.4,6752.6
-5355,-315485,139.77592511,33.15577726,281.6,1780.2,3399.9,6754.6
-5345,-315485,139.77603232,33.15577731,282.1,1780.4,5906.0,6745.2
-5335,-315485,139.77613952,33.15577736,279.8,1780.7,6294.5,6737.7
-8175,-315495,139.74569345,33.15566948,260.9,1700.7,3439.6,3449.8
-8165,-315495,139.74580065,33.15566955,277.6,1699.7,3439.8,3450.1
-8155,-315495,139.74590785,33.15566963,270.6,1699.1,3439.4,3449.7
-8145,-315495,139.74601506,33.15566970,1745.0,2162.2,-9999.0,3449.5
-8135,-315495,139.74612226,33.15566978,3442.4,-9999.0,-9999.0,3451.7
-8125,-315495,139.74622947,33.15566985,1670.0,1716.7,-9999.0,9518.4
-8115,-315495,139.74633667,33.15566993,1716.4,1927.7,-9999.0,9518.7
-8105,-315495,139.74644388,33.15567000,1936.2,3448.7,-9999.0,9516.3
-8095,-315495,139.74655108,33.15567008,1964.0,3466.2,-9999.0,3470.1
-8065,-315495,139.74687270,33.15567030,215.6,1705.7,2951.8,3467.9
-8055,-315495,139.74697990,33.15567038,212.3,1705.6,2949.1,3466.8
-8045,-315495,139.74708711,33.15567045,1673.3,1717.0,2957.2,3468.5
-8035,-315495,139.74719431,33.15567053,3458.5,-9999.0,-9999.0,3463.4
-5345,-315495,139.77603237,33.15568713,275.4,1780.3,5903.2,6743.9
-8145,-315505,139.74601515,33.15557953,271.1,1701.6,3203.8,3446.2
-8135,-315505,139.74612235,33.15557961,1944.5,3204.4,-9999.0,3451.0
-8125,-315505,139.74622956,33.15557968,2961.0,-9999.0,-9999.0,3456.9
-8105,-315505,139.74644397,33.15557983,3484.7,-9999.0,-9999.0,3494.1
-8095,-315505,139.74655117,33.15557990,3467.4,-9999.0,-9999.0,3479.9
-8085,-315505,139.74665838,33.15557998,2379.8,3464.1,-9999.0,3472.9
-8075,-315505,139.74676558,33.15558005,2381.4,3461.9,-9999.0,3468.5
-8065,-315505,139.74687279,33.15558013,1945.0,2952.4,-9999.0,3466.1
-8055,-315505,139.74697999,33.15558020,1953.1,2952.4,-9999.0,3464.4
-8045,-315505,139.74708719,33.15558028,2960.8,3462.2,-9999.0,3468.0
-5345,-315505,139.77603243,33.15559696,-9999.0,-9999.0,-9999.0,6864.1
-8215,-315515,139.74526481,33.15548883,314.9,1700.4,-9999.0,3445.9
-8155,-315515,139.74590803,33.15548928,263.8,1701.6,3204.9,3450.2
-8145,-315515,139.74601524,33.15548936,1677.2,1719.5,3441.9,3451.1
-8135,-315515,139.74612244,33.15548943,1725.9,1935.9,-9999.0,3451.9
-8125,-315515,139.74622965,33.15548951,3204.4,-9999.0,-9999.0,3452.8
-8115,-315515,139.74633685,33.15548958,3218.5,-9999.0,-9999.0,3495.2
-8105,-315515,139.74644406,33.15548966,3453.8,-9999.0,-9999.0,3485.8
-8095,-315515,139.74655126,33.15548973,3467.9,3479.0,-9999.0,3481.6
-8085,-315515,139.74665846,33.15548981,2957.2,3470.6,-9999.0,3476.4
-8075,-315515,139.74676567,33.15548988,2954.9,3467.2,-9999.0,3474.8
-8065,-315515,139.74687287,33.15548995,3464.1,-9999.0,-9999.0,3471.1
-8155,-315525,139.74590812,33.15539911,1702.5,1739.8,-9999.0,3447.7
-8145,-315525,139.74601533,33.15539918,1942.5,3208.5,-9999.0,3451.3
-8135,-315525,139.74612253,33.15539926,1756.5,1955.0,-9999.0,3447.9
-8125,-315525,139.74622974,33.15539933,3446.4,-9999.0,-9999.0,3454.5
-8115,-315525,139.74633694,33.15539941,3452.2,-9999.0,-9999.0,3504.7
-8105,-315525,139.74644414,33.15539948,3278.7,-9999.0,-9999.0,3493.2
-8095,-315525,139.74655135,33.15539956,-9999.0,-9999.0,-9999.0,3486.2
-8085,-315525,139.74665855,33.15539963,3475.9,-9999.0,-9999.0,3486.2
-8165,-315535,139.74580101,33.15530886,3444.9,-9999.0,-9999.0,3448.3
-8155,-315535,139.74590821,33.15530893,1712.7,1738.6,-9999.0,3455.2
-8145,-315535,139.74601542,33.15530901,2177.9,3448.8,-9999.0,3451.7
-8145,-315545,139.74601551,33.15521883,3216.9,-9999.0,-9999.0,3463.7
-5335,-315545,139.77613987,33.15523631,6308.8,6733.7,-9999.0,6735.4
-5325,-315545,139.77624708,33.15523636,1778.8,1995.9,6308.7,6855.1
-8195,-315555,139.74547958,33.15512828,1686.0,1724.2,-9999.0,3442.5
-5325,-315555,139.77624713,33.15514618,3034.9,6306.8,6852.5,6853.3
-8215,-315565,139.74526526,33.15503796,1634.8,1709.4,-9999.0,3438.3
-8205,-315565,139.74537246,33.15503803,1705.5,1771.6,-9999.0,3442.6
-5315,-315565,139.77635440,33.15505606,284.0,1781.3,6302.6,6850.0
-5315,-315575,139.77635446,33.15496588,278.9,1780.8,3383.4,6848.1
-5325,-315585,139.77624731,33.15487566,-9999.0,-9999.0,-9999.0,6847.5
-5315,-315585,139.77635451,33.15487571,1697.5,1789.2,3383.4,6845.9
-5305,-315585,139.77646172,33.15487576,283.1,1781.1,3383.7,6848.4
-8235,-315595,139.74505112,33.15476728,1656.8,1713.0,-9999.0,3442.6
-5185,-315595,139.77774822,33.15478617,277.7,1784.2,6294.1,6863.4
-8245,-315605,139.74494401,33.15467703,300.0,1698.3,3445.0,3448.1
-5195,-315605,139.77764107,33.15469594,283.4,1783.2,6294.1,6860.8
-5185,-315605,139.77774828,33.15469599,246.9,1785.3,6292.8,6736.8
-5175,-315605,139.77785548,33.15469604,1779.8,1999.8,6737.8,6739.3
-5205,-315615,139.77753393,33.15460572,1999.5,3036.2,6857.1,6858.2
-5195,-315615,139.77764113,33.15460577,325.1,1782.8,6289.2,6860.1
-5185,-315615,139.77774833,33.15460582,1723.2,1794.5,6292.9,6863.6
-5175,-315615,139.77785554,33.15460586,1735.8,1790.8,6289.2,6737.7
-5165,-315615,139.77796274,33.15460591,1775.6,1998.8,6739.5,6744.1
-8255,-315625,139.74483699,33.15449661,297.7,1699.1,3442.5,3446.7
-5255,-315625,139.77699797,33.15451530,6727.5,6730.8,-9999.0,6861.1
-5215,-315625,139.77742678,33.15451550,6727.9,6732.2,-9999.0,6857.8
-5205,-315625,139.77753398,33.15451555,-9999.0,-9999.0,-9999.0,6858.4
-5195,-315625,139.77764119,33.15451559,1805.3,2011.0,6859.6,6862.3
-5185,-315625,139.77774839,33.15451564,1790.2,2005.5,6862.8,6864.2
-5175,-315625,139.77785559,33.15451569,647.2,1788.5,6292.4,6752.1
-5165,-315625,139.77796280,33.15451574,273.0,1785.5,6289.1,6750.3
-5145,-315625,139.77817720,33.15451583,276.9,1786.0,6286.9,6747.2
-5185,-315635,139.77774845,33.15442547,6291.9,6298.5,-9999.0,6745.6
-5175,-315635,139.77785565,33.15442552,1766.0,1818.5,6293.5,6750.5
-5165,-315635,139.77796285,33.15442556,270.1,1784.9,6289.3,6748.0
-5145,-315635,139.77817726,33.15442566,257.9,1786.5,6286.1,6747.4
-5175,-315645,139.77785571,33.15433534,2264.7,6291.5,-9999.0,6750.1
-5165,-315645,139.77796291,33.15433539,1800.6,2011.9,6743.6,6745.9
-5155,-315645,139.77807011,33.15433544,263.5,1785.5,6286.8,6747.0
-5145,-315645,139.77817732,33.15433548,256.9,1786.4,6286.3,6748.6
-8285,-315655,139.74451565,33.15422585,298.0,1698.7,3434.7,3439.5
-8275,-315655,139.74462285,33.15422593,295.2,1698.8,3435.2,3441.0
-8265,-315655,139.74473005,33.15422601,3435.5,-9999.0,-9999.0,3443.8
-5175,-315655,139.77785576,33.15424517,-9999.0,-9999.0,-9999.0,6752.9
-5165,-315655,139.77796297,33.15424521,1754.3,1805.3,6289.8,6747.7
-8285,-315665,139.74451574,33.15413568,3434.2,-9999.0,-9999.0,3441.4
-5165,-315665,139.77796302,33.15415504,6739.7,-9999.0,-9999.0,6739.8
-5165,-315675,139.77796308,33.15406487,1780.8,2000.6,6295.8,6737.4
-8385,-315685,139.74344390,33.15395456,292.4,1696.7,-9999.0,3445.9
-8345,-315685,139.74387271,33.15395487,248.7,1697.6,3433.9,3437.6
-8325,-315685,139.74408711,33.15395502,1698.1,1746.8,-9999.0,3439.8
-5165,-315685,139.77796314,33.15397469,1807.1,2013.5,6301.6,6735.9
-8385,-315695,139.74344399,33.15386439,318.1,1697.6,-9999.0,3447.4
-8365,-315695,139.74365839,33.15386454,1758.1,3439.6,-9999.0,3444.5
-8355,-315695,139.74376560,33.15386462,1721.7,1741.3,3437.4,3441.7
-8345,-315695,139.74387280,33.15386470,1712.9,1760.6,-9999.0,3440.9
-8315,-315695,139.74419440,33.15386493,2164.8,3434.4,-9999.0,3439.6
-5155,-315695,139.77807040,33.15388456,247.2,1785.3,5920.9,6742.0
-8365,-315705,139.74365848,33.15377437,1768.5,1941.2,1964.2,3453.9
-8305,-315705,139.74430170,33.15377483,1933.4,3199.4,-9999.0,3441.1
-8395,-315715,139.74333697,33.15368396,1713.2,1923.7,-9999.0,3448.8
-8365,-315715,139.74365858,33.15368419,1950.6,1958.6,-9999.0,3452.1
-5135,-315715,139.77828491,33.15370431,245.4,1785.6,6284.7,6301.5
-5115,-315725,139.77849937,33.15361423,2245.9,6285.4,-9999.0,6308.1
-8365,-315735,139.74365876,33.15350384,1614.8,1704.8,5450.3,5451.5
-5095,-315745,139.77871389,33.15343398,6286.2,6303.0,-9999.0,6305.8
-8355,-315755,139.74376615,33.15332357,315.3,1699.3,3437.7,5447.1
-8355,-315765,139.74376624,33.15323340,1736.7,3190.4,-9999.0,3443.9
-5065,-315765,139.77903561,33.15325377,263.4,1789.2,6285.2,6301.8
-8355,-315775,139.74376633,33.15314322,315.9,1698.8,3439.2,3446.0
-5065,-315775,139.77903566,33.15316359,6288.9,-9999.0,-9999.0,6306.0
-5055,-315775,139.77914287,33.15316364,239.6,1788.5,6283.1,6309.2
-8365,-315785,139.74365922,33.15305297,317.1,1698.7,3441.8,3445.3
-8355,-315785,139.74376642,33.15305305,273.9,1699.0,3440.2,3444.7
-5055,-315785,139.77914292,33.15307346,2033.7,5916.1,-9999.0,6308.5
-8355,-315795,139.74376651,33.15296287,1707.4,1765.8,-9999.0,3447.8
-5045,-315795,139.77925018,33.15298334,241.6,1789.2,5923.6,6303.5
-8345,-315805,139.74387380,33.15287278,1755.9,3199.1,-9999.0,3449.0
-8345,-315815,139.74387390,33.15278260,1930.5,3441.5,-9999.0,3447.7
-8345,-315825,139.74387399,33.15269243,3444.2,-9999.0,-9999.0,3452.9
-5025,-315825,139.77946475,33.15271291,1806.6,2020.4,6293.2,6322.1
-8355,-315835,139.74376688,33.15260218,255.2,1699.5,3441.6,3454.2
-8345,-315835,139.74387408,33.15260225,-9999.0,-9999.0,-9999.0,3454.4
-5015,-315835,139.77957200,33.15262278,2020.6,3282.9,-9999.0,6320.4
-8365,-315845,139.74365977,33.15251193,1385.7,1700.5,3442.1,3449.9
-8365,-315855,139.74365986,33.15242175,1683.6,1721.6,-9999.0,3447.2
-4995,-315855,139.77978651,33.15244252,242.2,1791.2,5909.0,6320.4
-8365,-315865,139.74365995,33.15233158,1928.2,3439.9,-9999.0,3443.8
-4995,-315865,139.77978657,33.15235235,2255.2,5909.1,-9999.0,6318.5
-4985,-315865,139.77989377,33.15235239,244.8,1791.7,5906.4,6317.2
-4975,-315865,139.78000097,33.15235244,2011.3,2263.2,-9999.0,6313.8
-8365,-315875,139.74366004,33.15224140,1654.1,1707.7,3443.6,3446.4
-4975,-315875,139.78000102,33.15226226,5909.3,6287.1,-9999.0,6313.6
-4965,-315875,139.78010822,33.15226231,1717.6,1802.8,6278.2,6310.9
-8375,-315885,139.74355294,33.15215115,1643.5,1709.5,3449.1,3450.6
-4955,-315885,139.78021548,33.15217218,6299.5,-9999.0,-9999.0,6308.0
-4945,-315895,139.78032273,33.15208205,6299.0,-9999.0,-9999.0,6305.6
-4935,-315905,139.78042999,33.15199192,6294.2,6299.6,-9999.0,6303.1
-4915,-315935,139.78064455,33.15172149,2260.9,3296.2,-9999.0,6310.5
-4905,-315935,139.78075175,33.15172154,1784.8,1844.0,5925.7,6309.2
-4915,-315945,139.78064461,33.15163132,6289.2,-9999.0,-9999.0,6310.7
-4905,-315945,139.78075180,33.15163136,1831.2,2037.9,6286.1,6304.6
-4915,-315955,139.78064466,33.15154114,6287.8,-9999.0,-9999.0,6312.3
-4905,-315955,139.78075186,33.15154119,2270.2,3296.8,-9999.0,6305.2
-8465,-315975,139.74258897,33.15133888,303.8,1698.3,5454.5,5456.6
-8455,-315975,139.74269617,33.15133896,305.9,1698.0,5455.6,5458.6
-4895,-315975,139.78085917,33.15136088,249.9,1797.4,3287.7,6306.5
-4875,-315975,139.78107356,33.15136097,243.9,1798.0,3290.6,6309.0
-4865,-315975,139.78118076,33.15136102,1770.5,1822.0,3296.2,6300.2
-4855,-315975,139.78128796,33.15136106,1766.2,1819.5,3299.9,6302.1
-8465,-315985,139.74258906,33.15124871,333.1,1698.7,5452.2,5455.5
-8455,-315985,139.74269626,33.15124879,308.6,1698.5,3451.2,5455.9
-8445,-315985,139.74280346,33.15124886,1586.0,1705.2,5451.1,9514.1
-8405,-315985,139.74323226,33.15124917,259.0,1698.1,3440.9,9509.5
-4905,-315985,139.78075202,33.15127066,6296.5,-9999.0,-9999.0,6307.8
-4895,-315985,139.78085922,33.15127071,254.4,1795.4,3286.8,6309.8
-4885,-315985,139.78096642,33.15127075,1751.8,1811.1,3289.4,6309.1
-8475,-315995,139.74248195,33.15115845,303.6,1698.6,5452.4,5454.6
-8465,-315995,139.74258915,33.15115853,308.5,1699.3,3450.9,5454.5
-8455,-315995,139.74269635,33.15115861,306.1,1699.5,3448.4,5456.9
-8445,-315995,139.74280355,33.15115869,1734.1,1940.6,-9999.0,5457.8
-8435,-315995,139.74291075,33.15115877,1736.4,1945.8,-9999.0,5450.5
-8405,-315995,139.74323235,33.15115900,1715.8,1918.6,-9999.0,9509.8
-4895,-315995,139.78085927,33.15118054,5918.0,6294.6,-9999.0,6301.6
-4835,-315995,139.78150247,33.15118080,6290.9,6297.0,-9999.0,6302.0
-4835,-316005,139.78150252,33.15109063,6295.1,6300.8,-9999.0,6303.5
-4835,-316015,139.78150257,33.15100046,6288.5,6295.8,-9999.0,6302.0
-4825,-316015,139.78160977,33.15100050,242.0,1800.3,2281.0,6300.0
-8425,-316025,139.74301823,33.15088832,5447.1,-9999.0,-9999.0,5453.9
-8445,-316065,139.74280420,33.15052747,1682.0,1720.8,3453.2,5456.6
-8435,-316065,139.74291140,33.15052755,1685.5,1720.3,3308.8,5456.1
-8425,-316065,139.74301860,33.15052762,1936.8,3306.1,-9999.0,5455.1
-8455,-316075,139.74269709,33.15043722,1690.8,1727.9,5452.3,5454.7
-8445,-316075,139.74280429,33.15043729,1764.2,2952.2,-9999.0,5455.3
-8455,-316085,139.74269719,33.15034704,285.8,1699.8,3445.3,3456.6
-8445,-316085,139.74280439,33.15034712,1942.4,3447.5,-9999.0,3451.4
-8445,-316095,139.74280448,33.15025694,1740.6,1946.1,-9999.0,3458.8
-4775,-316095,139.78214619,33.15027933,6278.0,6282.2,-9999.0,6308.3
-8455,-316105,139.74269737,33.15016669,284.8,1702.2,3441.2,3453.9
-8445,-316105,139.74280457,33.15016677,3443.7,-9999.0,-9999.0,3455.7
-4775,-316105,139.78214624,33.15018915,6285.3,6291.9,-9999.0,6309.0
-8485,-316115,139.74237587,33.15007628,284.5,1701.0,3444.7,3449.2
-8465,-316115,139.74259027,33.15007644,279.2,1700.6,3441.1,3453.9
-8455,-316115,139.74269747,33.15007652,1692.1,1725.6,3450.8,3452.9
-4765,-316115,139.78225349,33.15009902,6285.1,6289.6,-9999.0,6304.4
-8455,-316125,139.74269756,33.14998634,1939.8,3445.0,-9999.0,3449.3
-4755,-316125,139.78236074,33.15000889,239.7,1804.8,2262.7,6303.1
-4755,-316135,139.78236079,33.14991872,212.0,1804.5,2261.5,6303.0
-8475,-316145,139.74248335,33.14980584,1730.0,1932.4,-9999.0,3449.0
-4755,-316145,139.78236085,33.14982854,5907.2,6283.6,6300.1,6303.0
-4745,-316145,139.78246804,33.14982858,240.8,1804.8,2262.2,6302.0
-8475,-316155,139.74248344,33.14971566,365.4,1700.5,3442.2,3451.4
-4745,-316155,139.78246809,33.14973841,2020.2,2041.8,6282.6,6299.8
-4735,-316155,139.78257529,33.14973845,243.9,1805.2,2261.9,6296.2
-4725,-316155,139.78268249,33.14973850,236.9,1805.2,2263.9,6295.6
-8475,-316165,139.74248353,33.14962549,282.4,1699.8,3443.2,3448.2
-4725,-316165,139.78268254,33.14964832,1825.0,2025.8,6279.2,6295.7
-4715,-316175,139.78278979,33.14955819,6284.1,6288.0,-9999.0,6292.8
-4705,-316175,139.78289699,33.14955824,229.8,1806.8,2260.9,6292.6
-4705,-316185,139.78289704,33.14946806,6282.9,6286.5,-9999.0,6290.7
-4695,-316185,139.78300424,33.14946810,1690.7,1811.2,2273.1,6286.8
-4695,-316195,139.78300429,33.14937793,2045.0,3325.8,6281.9,6285.9
-4685,-316225,139.78311164,33.14910745,1788.9,1828.7,4416.1,6280.0
-8525,-316245,139.74194830,33.14890370,291.9,1699.3,3458.8,5469.6
-4575,-316305,139.78429121,33.14838652,3312.2,5919.9,-9999.0,6300.4
-4565,-316305,139.78439840,33.14838657,227.4,1810.1,2259.9,6298.7
-4555,-316305,139.78450560,33.14838661,225.9,1810.3,2260.9,6298.6
-4555,-316315,139.78450565,33.14829643,5918.1,5930.6,-9999.0,6304.6
-4545,-316315,139.78461284,33.14829647,214.9,1810.1,2261.2,6910.6
-8545,-316335,139.74173475,33.14809197,1679.3,1720.9,3453.2,5459.2
-8535,-316335,139.74184194,33.14809205,1732.3,1935.0,-9999.0,5456.0
-8555,-316345,139.74162765,33.14800172,1936.0,3453.8,-9999.0,5460.9
-8545,-316345,139.74173484,33.14800180,5455.0,-9999.0,-9999.0,5462.8
-8535,-316345,139.74184204,33.14800188,1947.5,3309.8,-9999.0,5455.8
-8525,-316345,139.74194923,33.14800196,196.2,1704.5,3301.1,5459.6
-8545,-316355,139.74173493,33.14791163,3081.7,3468.2,-9999.0,5469.4
-8535,-316355,139.74184213,33.14791170,1958.5,2968.7,-9999.0,5473.8
-4485,-316365,139.78525626,33.14784585,6279.6,6314.9,-9999.0,6317.3
-4365,-316365,139.78654261,33.14784634,5934.7,6300.0,-9999.0,6300.9
-8555,-316375,139.74162793,33.14773120,1693.6,1728.8,5448.2,5454.4
-4475,-316375,139.78536351,33.14775572,5915.1,6311.6,-9999.0,6315.9
-4355,-316375,139.78664985,33.14775621,2052.6,2282.1,-9999.0,6302.2
-8565,-316385,139.74152083,33.14764094,1725.8,1924.7,-9999.0,5459.7
-4445,-316385,139.78568514,33.14766567,5933.2,6317.4,-9999.0,6322.4
-4435,-316385,139.78579234,33.14766571,2046.8,2265.1,-9999.0,6321.9
-4365,-316385,139.78654270,33.14766599,2041.8,2257.6,-9999.0,6304.3
-4355,-316385,139.78664990,33.14766603,2054.6,3302.7,-9999.0,6306.1
-4345,-316385,139.78675709,33.14766607,2270.3,6296.7,-9999.0,6299.0
-8575,-316395,139.74141372,33.14755069,255.7,1702.2,3444.9,5459.6
-4455,-316395,139.78557800,33.14757545,3304.4,5923.0,6331.8,6334.7
-4445,-316395,139.78568519,33.14757549,2270.6,2287.3,5933.1,6331.6
-4435,-316395,139.78579239,33.14757553,2262.6,5937.1,-9999.0,6324.0
-8575,-316405,139.74141382,33.14746052,257.6,1701.0,3444.9,5457.6
-4455,-316405,139.78557804,33.14748528,6289.5,6330.2,-9999.0,6334.7
-4445,-316405,139.78568524,33.14748532,5922.2,6281.9,-9999.0,6328.6
-4435,-316405,139.78579243,33.14748536,6327.3,-9999.0,-9999.0,6334.0
-8575,-316415,139.74141391,33.14737034,305.1,1700.8,3444.9,5457.1
-8585,-316425,139.74130681,33.14728009,1939.0,3449.1,-9999.0,5459.1
-4275,-316445,139.78750774,33.14712530,1748.2,1824.3,2277.7,6314.2
-4265,-316445,139.78761493,33.14712534,266.5,1814.0,2268.9,6315.6
-4275,-316455,139.78750778,33.14703513,2270.2,3300.7,-9999.0,6312.6
-4265,-316455,139.78761498,33.14703517,152.8,1813.8,2268.1,6315.5
-4245,-316455,139.78782937,33.14703525,269.6,1815.1,2268.1,9969.1
-8645,-316475,139.74066412,33.14682874,300.6,1701.6,5444.8,5454.2
-8645,-316485,139.74066421,33.14673856,308.2,1701.3,5445.5,5453.9
-8645,-316495,139.74066431,33.14664839,2288.9,5448.0,-9999.0,5453.1
-8655,-316505,139.74055721,33.14655814,1755.1,2956.4,-9999.0,5459.8
-8665,-316515,139.74045011,33.14646788,1717.0,1919.0,5460.6,5461.9
-4245,-316525,139.78782969,33.14640403,224.6,1820.0,2261.3,9971.0
-8735,-316535,139.73969995,33.14628697,1649.6,1713.2,-9999.0,5453.4
-4245,-316535,139.78782974,33.14631385,229.0,1819.8,2260.6,9970.2
-8745,-316545,139.73959285,33.14619672,310.5,1699.0,3459.2,5451.0
