X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
17325,72125,142.17403378,26.65094730,5.0556
17335,72125,142.17413423,26.65094718,5.0790
17385,72125,142.17463649,26.65094656,4.9882
17315,72115,142.17393319,26.65085716,5.0503
17325,72115,142.17403364,26.65085704,5.0409
17335,72115,142.17413409,26.65085691,5.0223
17355,72115,142.17433500,26.65085667,5.0886
17315,72105,142.17393305,26.65076690,5.1731
17325,72105,142.17403350,26.65076677,5.1220
17335,72105,142.17413395,26.65076665,5.0619
17345,72105,142.17423441,26.65076653,5.0046
17355,72105,142.17433486,26.65076640,5.0472
17315,72095,142.17393291,26.65067663,5.3152
17325,72095,142.17403337,26.65067651,5.2517
17335,72095,142.17413382,26.65067639,5.2091
17315,72085,142.17393278,26.65058637,5.3933
17325,72085,142.17403323,26.65058625,5.3632
17315,72075,142.17393264,26.65049611,5.4443
17325,72065,142.17403296,26.65040572,5.4993
17335,72065,142.17413341,26.65040560,5.4818
17325,72055,142.17403282,26.65031546,5.6002
17335,72055,142.17413327,26.65031534,5.4594
17345,72055,142.17423372,26.65031521,5.4239
17335,72045,142.17413313,26.65022507,5.3526
17345,72045,142.17423358,26.65022495,5.3261
17335,72035,142.17413300,26.65013481,5.6549
17345,72035,142.17423345,26.65013469,5.4173
14665,72025,142.14731236,26.65007487,3.2717
14675,72025,142.14741281,26.65007477,3.3678
17345,72025,142.17423331,26.65004442,5.4476
17355,72025,142.17433376,26.65004430,5.3806
14675,72015,142.14741269,26.64998450,3.3546
14685,72015,142.14751314,26.64998440,3.4106
17345,72015,142.17423317,26.64995416,5.7577
17355,72015,142.17433362,26.64995404,5.4493
17365,72015,142.17443408,26.64995392,5.3156
14685,72005,142.14751303,26.64989414,3.3867
14695,72005,142.14761348,26.64989403,3.4605
14755,72005,142.14821619,26.64989341,3.7628
17355,72005,142.17433349,26.64986378,5.2794
17365,72005,142.17443394,26.64986365,5.2035
14695,71995,142.14761336,26.64980377,3.4392
14705,71995,142.14771381,26.64980367,3.5056
17355,71995,142.17433335,26.64977351,5.1175
17365,71995,142.17443380,26.64977339,5.1287
17375,71995,142.17453425,26.64977327,5.1309
14705,71985,142.14771370,26.64971340,3.4839
14715,71985,142.14781415,26.64971330,3.5643
17355,71985,142.17433321,26.64968325,5.2694
17365,71985,142.17443366,26.64968313,5.1517
17375,71985,142.17453411,26.64968300,5.1253
14705,71975,142.14771358,26.64962314,3.5514
14715,71975,142.14781403,26.64962303,3.5848
14725,71975,142.14791448,26.64962293,3.6268
17355,71975,142.17433308,26.64959299,5.2994
17365,71975,142.17443353,26.64959286,5.1263
17375,71975,142.17453398,26.64959274,5.1048
17385,71975,142.17463443,26.64959262,5.0869
14715,71965,142.14781392,26.64953277,3.6420
14725,71965,142.14791437,26.64953267,3.6589
17355,71965,142.17433294,26.64950272,5.2913
17365,71965,142.17443339,26.64950260,5.0949
14725,71955,142.14791425,26.64944240,3.6577
17355,71955,142.17433280,26.64941246,5.2187
17365,71955,142.17443325,26.64941234,5.0433
17375,71955,142.17453370,26.64941221,5.0243
14725,71945,142.14791414,26.64935214,3.5812
14735,71945,142.14801459,26.64935204,3.6144
17355,71945,142.17433266,26.64932220,5.0618
17365,71945,142.17443312,26.64932208,4.9746
17375,71945,142.17453357,26.64932195,4.9666
17355,71935,142.17433253,26.64923194,5.1185
17365,71935,142.17443298,26.64923181,5.0162
17395,71935,142.17473433,26.64923144,4.9147
14795,71925,142.14861706,26.64917088,4.0001
17355,71925,142.17433239,26.64914167,5.1493
17365,71925,142.17443284,26.64914155,5.0556
14765,71915,142.14831559,26.64908093,3.4817
17345,71915,142.17423180,26.64905153,5.2278
17355,71915,142.17433225,26.64905141,5.0929
17365,71915,142.17443270,26.64905129,5.0287
14765,71905,142.14831547,26.64899067,3.4224
14775,71905,142.14841592,26.64899057,3.5527
17335,71905,142.17413122,26.64896139,5.4753
17345,71905,142.17423167,26.64896127,5.2922
17355,71905,142.17433212,26.64896115,5.2095
17365,71905,142.17443257,26.64896102,5.1166
14395,71895,142.14459869,26.64890424,2.4871
14765,71895,142.14831536,26.64890041,3.4408
14775,71895,142.14841581,26.64890030,3.5742
14395,71885,142.14459858,26.64881397,2.4377
14405,71885,142.14469903,26.64881387,2.4469
14415,71885,142.14479948,26.64881377,2.5025
14825,71885,142.14891794,26.64880951,3.8394
14835,71885,142.14901839,26.64880941,3.8992
14415,71875,142.14479936,26.64872351,2.4569
14425,71875,142.14489982,26.64872340,2.4972
17355,71875,142.17433170,26.64869036,5.3630
17365,71875,142.17443216,26.64869023,5.3220
14425,71865,142.14489970,26.64863314,2.4499
14435,71865,142.14500015,26.64863304,2.4753
17375,71865,142.17453247,26.64859985,5.1297
17375,71855,142.17453233,26.64850959,4.9973
17385,71855,142.17463278,26.64850946,4.9701
14175,71845,142.14238822,26.64845515,2.3653
14165,71835,142.14228766,26.64836499,2.3199
14175,71835,142.14238811,26.64836489,2.3004
14185,71835,142.14248856,26.64836479,2.3360
14165,71825,142.14228755,26.64827473,2.2275
14175,71825,142.14238800,26.64827463,2.3034
14185,71825,142.14248845,26.64827452,2.2979
14215,71825,142.14278980,26.64827422,2.4290
14225,71825,142.14289025,26.64827412,2.4597
14215,71815,142.14278969,26.64818396,2.4214
14225,71815,142.14289014,26.64818386,2.4310
14235,71815,142.14299059,26.64818376,2.4647
14245,71815,142.14309104,26.64818366,2.4721
14255,71815,142.14319149,26.64818356,2.4716
14265,71815,142.14329194,26.64818345,2.4694
14275,71815,142.14339239,26.64818335,2.4604
14285,71815,142.14349283,26.64818325,2.4562
14295,71815,142.14359328,26.64818315,2.4463
14845,71815,142.14911802,26.64817746,3.5079
14915,71815,142.14982117,26.64817672,3.6142
14235,71805,142.14299047,26.64809349,2.4367
14245,71805,142.14309092,26.64809339,2.4640
14255,71805,142.14319137,26.64809329,2.4742
14265,71805,142.14329182,26.64809319,2.4782
14275,71805,142.14339227,26.64809309,2.4797
14285,71805,142.14349272,26.64809299,2.4758
14295,71805,142.14359317,26.64809289,2.4790
14305,71805,142.14369362,26.64809279,2.4418
14255,71795,142.14319126,26.64800303,2.4489
14265,71795,142.14329171,26.64800293,2.4611
14275,71795,142.14339216,26.64800283,2.5233
14285,71795,142.14349261,26.64800273,2.5066
14295,71795,142.14359306,26.64800262,2.5155
14305,71795,142.14369351,26.64800252,2.4818
14315,71795,142.14379396,26.64800242,2.4427
17375,71795,142.17453151,26.64796801,4.7219
14295,71785,142.14359295,26.64791236,2.5502
14305,71785,142.14369340,26.64791226,2.5370
14315,71785,142.14379384,26.64791216,2.4979
14395,71785,142.14459744,26.64791134,2.3553
17375,71785,142.17453137,26.64787774,4.6285
17385,71785,142.17463182,26.64787762,4.5803
17395,71785,142.17473227,26.64787750,4.5562
14305,71775,142.14369328,26.64782200,2.5599
14315,71775,142.14379373,26.64782189,2.5399
14375,71775,142.14439643,26.64782128,2.3646
14385,71775,142.14449688,26.64782118,2.4311
14395,71775,142.14459733,26.64782108,2.4487
14405,71775,142.14469778,26.64782098,2.3554
14415,71775,142.14479823,26.64782087,2.3655
14905,71775,142.14972025,26.64781578,3.5711
15065,71775,142.15132744,26.64781407,4.8980
15075,71775,142.15142789,26.64781397,4.7480
15085,71775,142.15152834,26.64781386,4.6691
17375,71775,142.17453123,26.64778748,4.5245
17405,71775,142.17483258,26.64778711,4.5334
14305,71765,142.14369317,26.64773173,2.5502
14315,71765,142.14379362,26.64773163,2.5461
14405,71765,142.14469766,26.64773071,2.3129
14415,71765,142.14479811,26.64773061,2.3339
14425,71765,142.14489856,26.64773051,2.3565
14895,71765,142.14961968,26.64772562,3.6387
17395,71765,142.17473199,26.64769697,4.4790
17405,71765,142.17483244,26.64769685,4.4841
14415,71755,142.14479800,26.64764035,2.3245
15005,71755,142.15072450,26.64763419,3.5978
15005,71745,142.15072439,26.64754393,3.7735
14425,71725,142.14489811,26.64736946,2.2799
14435,71725,142.14499856,26.64736935,2.2913
15015,71725,142.15082460,26.64736329,3.8994
14425,71715,142.14489799,26.64727919,2.2513
14995,71715,142.15062358,26.64727324,3.3843
15005,71715,142.15072403,26.64727314,3.6868
15015,71715,142.15082448,26.64727303,3.8963
14995,71705,142.15062346,26.64718298,3.6707
15005,71705,142.15072391,26.64718287,3.8419
17325,71685,142.17402775,26.64697573,4.3952
17295,71665,142.17372614,26.64679557,4.4920
17295,71605,142.17372532,26.64625400,4.3906
17255,71595,142.17332339,26.64616422,4.4365
17255,71585,142.17332325,26.64607396,4.3718
15165,71575,142.15232954,26.64600774,4.9331
15175,71575,142.15242998,26.64600763,5.0096
15185,71575,142.15253043,26.64600753,5.1180
15195,71575,142.15263088,26.64600742,5.2863
17255,71575,142.17332312,26.64598370,4.3453
15145,71565,142.15212852,26.64591769,4.6926
15155,71565,142.15222897,26.64591759,4.8396
15165,71565,142.15232942,26.64591748,4.9648
15175,71565,142.15242986,26.64591737,5.0675
15185,71565,142.15253031,26.64591726,5.2245
15195,71565,142.15263076,26.64591715,5.4748
17255,71565,142.17332298,26.64589343,4.3074
15145,71555,142.15212840,26.64582743,4.9321
15155,71555,142.15222885,26.64582732,5.0778
15165,71555,142.15232930,26.64582721,5.1421
15175,71555,142.15242974,26.64582711,5.0911
17255,71555,142.17332284,26.64580317,4.2892
15125,71545,142.15192739,26.64573738,4.8262
15135,71545,142.15202783,26.64573727,4.9242
15145,71545,142.15212828,26.64573717,4.8631
17255,71545,142.17332271,26.64571291,4.2692
15115,71535,142.15182682,26.64564723,4.5485
17255,71535,142.17332257,26.64562265,4.3390
17265,71535,142.17342302,26.64562252,4.2962
15105,71525,142.15172625,26.64555707,4.1962
17205,71525,142.17282020,26.64553299,4.4260
17215,71525,142.17292065,26.64553287,4.4720
17225,71525,142.17302109,26.64553275,4.4303
17235,71525,142.17312154,26.64553263,4.4016
17245,71525,142.17322199,26.64553251,4.3777
17255,71525,142.17332243,26.64553238,4.3442
17265,71525,142.17342288,26.64553226,4.3105
15095,71515,142.15162569,26.64546691,4.5364
15105,71515,142.15172613,26.64546681,4.7361
17205,71515,142.17282006,26.64544273,4.4565
17235,71515,142.17312140,26.64544236,4.4165
17245,71515,142.17322185,26.64544224,4.3903
17205,71505,142.17281993,26.64535247,4.4441
17215,71505,142.17292037,26.64535235,4.4365
17225,71505,142.17302082,26.64535222,4.4311
17235,71495,142.17312113,26.64526184,4.4241
17245,71495,142.17322158,26.64526172,4.3755
17255,71485,142.17332189,26.64517133,4.3195
17255,71475,142.17332175,26.64508107,4.2680
17255,71465,142.17332162,26.64499080,4.2444
13665,71455,142.13726106,26.64493993,2.0478
13675,71455,142.13736151,26.64493983,2.0682
17255,71455,142.17332148,26.64490054,4.2567
17265,71455,142.17342193,26.64490042,4.2353
13655,71445,142.13716051,26.64484976,2.0333
13675,71445,142.13736140,26.64484957,2.0529
13685,71445,142.13746185,26.64484947,2.0525
17255,71445,142.17332134,26.64481028,4.2619
13675,71435,142.13736129,26.64475931,2.0865
13685,71435,142.13746174,26.64475921,2.0870
17245,71435,142.17322076,26.64472014,4.4139
17255,71435,142.17332121,26.64472002,4.3382
17265,71435,142.17342165,26.64471989,4.3087
17275,71435,142.17352210,26.64471977,4.2846
13655,71425,142.13716029,26.64466924,1.9739
13675,71425,142.13736119,26.64466904,2.1334
13685,71425,142.13746163,26.64466895,2.1150
13695,71425,142.13756208,26.64466885,2.0678
17195,71425,142.17271839,26.64463049,4.6517
17205,71425,142.17281884,26.64463036,4.6254
17215,71425,142.17291929,26.64463024,4.5834
17305,71425,142.17382330,26.64462914,4.2289
13655,71415,142.13716019,26.64457897,1.9687
13685,71415,142.13746153,26.64457868,2.0396
17185,71415,142.17261781,26.64454035,4.6086
13675,71405,142.13736097,26.64448852,1.9756
13685,71405,142.13746142,26.64448842,2.0014
17185,71405,142.17261767,26.64445008,4.5636
17175,71395,142.17251709,26.64435994,4.5864
17185,71395,142.17261754,26.64435982,4.5538
17175,71385,142.17251696,26.64426968,4.5820
17175,71375,142.17251682,26.64417942,4.5611
17165,71365,142.17241624,26.64408927,4.5788
17165,71355,142.17241610,26.64399901,4.5721
17145,71335,142.17221494,26.64381873,4.6274
17135,71325,142.17211436,26.64372859,4.7404
17205,71325,142.17281748,26.64372773,4.5374
15135,71315,142.15202509,26.64366122,3.3879
15145,71315,142.15212553,26.64366112,3.3625
17105,71315,142.17181289,26.64363869,4.8811
17145,71315,142.17221467,26.64363820,4.6438
15135,71305,142.15202497,26.64357096,3.3436
15145,71305,142.15212541,26.64357085,3.3836
17105,71305,142.17181275,26.64354843,4.9118
15145,71295,142.15212529,26.64348059,3.3369
17085,71295,142.17161173,26.64345841,5.1649
17045,71255,142.17120941,26.64309784,5.4226
17055,71255,142.17130985,26.64309772,5.2927
17065,71255,142.17141030,26.64309760,5.2108
17075,71255,142.17151074,26.64309747,5.0799
17045,71245,142.17120927,26.64300757,5.3278
17055,71245,142.17130972,26.64300745,5.4829
17055,71235,142.17130958,26.64291719,5.6799
17065,71235,142.17141003,26.64291707,5.2519
17065,71225,142.17140989,26.64282681,5.3480
17075,71225,142.17151034,26.64282669,5.1311
17075,71215,142.17151020,26.64273642,5.0416
17075,71205,142.17151007,26.64264616,4.7404
17085,71205,142.17161051,26.64264604,4.7438
17075,71195,142.17150993,26.64255590,4.8451
17085,71195,142.17161038,26.64255578,4.7636
17075,71175,142.17150966,26.64237537,4.8294
17085,71165,142.17160997,26.64228499,4.7814
17085,71155,142.17160984,26.64219472,4.7859
17095,71155,142.17171028,26.64219460,4.7808
17085,71145,142.17160970,26.64210446,4.8112
15255,71135,142.15322827,26.64203519,3.2778
17095,71135,142.17171001,26.64201408,4.8137
17125,71135,142.17201135,26.64201371,4.7731
17095,71125,142.17170988,26.64192381,4.8019
17115,71125,142.17191077,26.64192357,4.8061
17095,71115,142.17170974,26.64183355,4.8329
17115,71105,142.17191050,26.64174304,4.8548
17125,71105,142.17201094,26.64174292,4.8212
15245,71095,142.15312734,26.64167425,3.2592
17135,71095,142.17211125,26.64165254,4.8356
17145,71095,142.17221169,26.64165242,4.8114
15215,71085,142.15282589,26.64158431,3.2262
15245,71085,142.15312722,26.64158399,3.2902
17135,71085,142.17211111,26.64156227,4.9002
17145,71085,142.17221156,26.64156215,4.8181
17165,71085,142.17241244,26.64156191,4.7492
17145,71075,142.17221142,26.64147189,4.8040
17165,71075,142.17241231,26.64147165,4.7543
17165,71065,142.17241217,26.64138138,4.7423
15195,71035,142.15262440,26.64113321,2.7346
16035,71005,142.16106128,26.64085311,4.4963
16035,70995,142.16106115,26.64076285,4.4846
16025,70985,142.16096058,26.64067270,4.5146
16035,70985,142.16106102,26.64067259,4.4611
16045,70985,142.16116147,26.64067247,4.4641
17185,70985,142.17261198,26.64065904,4.7093
16025,70975,142.16096045,26.64058244,4.4630
16035,70975,142.16106090,26.64058233,4.4464
16045,70975,142.16116134,26.64058221,4.4709
16015,70965,142.16085988,26.64049229,4.4130
16025,70965,142.16096033,26.64049218,4.3909
16035,70965,142.16106077,26.64049206,4.4200
16045,70965,142.16116121,26.64049195,4.4286
16055,70965,142.16126166,26.64049183,4.4296
16065,70965,142.16136210,26.64049172,4.4537
17135,70965,142.17210949,26.64047912,4.9738
16005,70955,142.16075931,26.64040214,4.4284
16015,70955,142.16085976,26.64040203,4.3575
16025,70955,142.16096020,26.64040191,4.3816
16035,70955,142.16106064,26.64040180,4.3987
16045,70955,142.16116109,26.64040169,4.4179
16055,70955,142.16126153,26.64040157,4.4160
16065,70955,142.16136197,26.64040146,4.4449
16075,70955,142.16146241,26.64040134,4.4890
16085,70955,142.16156286,26.64040123,4.4736
15995,70945,142.16065875,26.64031199,4.3844
16005,70945,142.16075919,26.64031188,4.3404
16015,70945,142.16085963,26.64031176,4.3229
16025,70945,142.16096007,26.64031165,4.3384
16035,70945,142.16106052,26.64031154,4.3707
16045,70945,142.16116096,26.64031142,4.3951
16055,70945,142.16126140,26.64031131,4.4185
16065,70945,142.16136185,26.64031119,4.4550
16075,70945,142.16146229,26.64031108,4.4736
15995,70935,142.16065862,26.64022173,4.3444
16005,70935,142.16075906,26.64022161,4.3560
16015,70935,142.16085950,26.64022150,4.3290
16025,70935,142.16095995,26.64022139,4.3227
16035,70935,142.16106039,26.64022127,4.3442
16045,70935,142.16116083,26.64022116,4.3679
16055,70935,142.16126128,26.64022105,4.3906
16065,70935,142.16136172,26.64022093,4.4566
16075,70935,142.16146216,26.64022082,4.4905
15995,70925,142.16065849,26.64013146,4.3032
16005,70925,142.16075894,26.64013135,4.3028
16015,70925,142.16085938,26.64013124,4.3048
16025,70925,142.16095982,26.64013112,4.2991
16035,70925,142.16106026,26.64013101,4.3194
16045,70925,142.16116071,26.64013090,4.3373
16055,70925,142.16126115,26.64013078,4.3502
16065,70925,142.16136159,26.64013067,4.4779
16075,70925,142.16146203,26.64013055,4.4653
17175,70925,142.17251072,26.64011758,4.9075
15995,70915,142.16065837,26.64004120,4.2747
16005,70915,142.16075881,26.64004109,4.2807
16015,70915,142.16085925,26.64004097,4.2449
16025,70915,142.16095969,26.64004086,4.2621
16035,70915,142.16106014,26.64004075,4.2809
16045,70915,142.16116058,26.64004063,4.2982
16055,70915,142.16126102,26.64004052,4.3242
16065,70915,142.16136146,26.64004041,4.4016
17175,70915,142.17251058,26.64002732,4.9942
17185,70915,142.17261103,26.64002719,4.8961
15145,70905,142.15212063,26.63996033,2.6886
15945,70905,142.16015603,26.63995151,4.4967
15955,70905,142.16025647,26.63995139,4.4991
15965,70905,142.16035691,26.63995128,4.4676
15975,70905,142.16045736,26.63995117,4.4220
15985,70905,142.16055780,26.63995105,4.3666
15995,70905,142.16065824,26.63995094,4.2872
16005,70905,142.16075868,26.63995082,4.2306
16015,70905,142.16085913,26.63995071,4.2042
16025,70905,142.16095957,26.63995060,4.2188
16035,70905,142.16106001,26.63995048,4.2402
16045,70905,142.16116045,26.63995037,4.2618
16055,70905,142.16126090,26.63995026,4.2981
16065,70905,142.16136134,26.63995014,4.3066
17205,70905,142.17281178,26.63993669,4.7916
15925,70895,142.15995502,26.63986147,4.4456
15975,70895,142.16045723,26.63986090,4.3437
15985,70895,142.16055767,26.63986079,4.2999
15995,70895,142.16065811,26.63986068,4.2616
16015,70895,142.16085900,26.63986045,4.1925
16025,70895,142.16095944,26.63986033,4.1808
16035,70895,142.16105988,26.63986022,4.2033
16045,70895,142.16116033,26.63986011,4.2332
16055,70895,142.16126077,26.63985999,4.2760
16065,70895,142.16136121,26.63985988,4.3591
17215,70895,142.17291208,26.63984630,4.7530
17225,70895,142.17301252,26.63984618,4.7280
15015,70885,142.15081464,26.63978119,2.3510
15915,70885,142.15985445,26.63977132,4.4472
15925,70885,142.15995489,26.63977120,4.4149
16025,70885,142.16095931,26.63977007,4.1576
16035,70885,142.16105976,26.63976996,4.1538
16045,70885,142.16116020,26.63976984,4.1730
16055,70885,142.16126064,26.63976973,4.2161
16065,70885,142.16136108,26.63976962,4.2690
17225,70885,142.17301239,26.63975592,4.7461
17245,70885,142.17321327,26.63975567,4.6505
15015,70875,142.15081452,26.63969093,2.3838
15915,70875,142.15985432,26.63968105,4.4417
15925,70875,142.15995477,26.63968094,4.3929
16045,70875,142.16116007,26.63967958,4.1254
16055,70875,142.16126051,26.63967947,4.1783
16065,70875,142.16136096,26.63967935,4.2380
16075,70875,142.16146140,26.63967924,4.2793
17235,70875,142.17311269,26.63966553,4.6812
15915,70865,142.15985420,26.63959079,4.4193
15925,70865,142.15995464,26.63959068,4.3615
16055,70865,142.16126039,26.63958920,4.1630
16065,70865,142.16136083,26.63958909,4.1942
16075,70865,142.16146127,26.63958898,4.2471
17235,70865,142.17311256,26.63957527,4.6462
15915,70855,142.15985407,26.63950053,4.3620
15925,70855,142.15995451,26.63950042,4.3161
16055,70855,142.16126026,26.63949894,4.1437
16065,70855,142.16136070,26.63949883,4.1711
16075,70855,142.16146115,26.63949871,4.2749
17235,70855,142.17311242,26.63948501,4.6156
15245,70845,142.15312433,26.63941767,3.2480
15915,70845,142.15985395,26.63941027,4.3791
15925,70845,142.15995439,26.63941015,4.2692
16075,70845,142.16146102,26.63940845,4.1764
15925,70835,142.15995426,26.63931989,4.1878
16075,70835,142.16146089,26.63931819,4.1566
17245,70835,142.17321259,26.63930436,4.6547
15925,70825,142.15995414,26.63922963,4.1498
16075,70825,142.16146076,26.63922792,4.1430
17235,70825,142.17311201,26.63921422,4.7019
17245,70825,142.17321246,26.63921409,4.6546
15925,70815,142.15995401,26.63913936,4.0960
15935,70815,142.16005445,26.63913925,4.0632
15925,70805,142.15995389,26.63904910,4.0190
15935,70805,142.16005433,26.63904899,3.9630
15925,70795,142.15995376,26.63895884,3.9373
15935,70795,142.16005420,26.63895872,3.9056
17235,70795,142.17311161,26.63894343,4.7096
17245,70795,142.17321205,26.63894330,4.6617
15725,70785,142.15794480,26.63887082,5.0769
15735,70785,142.15804525,26.63887071,4.9847
15745,70785,142.15814569,26.63887060,4.8544
15755,70785,142.15824613,26.63887048,4.8207
15765,70785,142.15834657,26.63887037,4.9044
15775,70785,142.15844701,26.63887026,4.9567
15795,70785,142.15864789,26.63887004,4.7375
15805,70785,142.15874834,26.63886992,4.9808
15815,70785,142.15884878,26.63886981,4.9162
15925,70785,142.15995363,26.63886857,3.9107
17245,70785,142.17321191,26.63885304,4.6871
15715,70775,142.15784424,26.63878067,4.8318
15725,70775,142.15794468,26.63878056,4.9689
15735,70775,142.15804512,26.63878044,4.9891
15745,70775,142.15814556,26.63878033,4.7519
15755,70775,142.15824600,26.63878022,4.8062
15765,70775,142.15834645,26.63878011,4.7344
15795,70775,142.15864777,26.63877977,4.6273
15805,70775,142.15874821,26.63877966,4.8008
15815,70775,142.15884865,26.63877955,4.5838
15825,70775,142.15894909,26.63877944,4.5159
15915,70775,142.15985307,26.63877842,3.9368
15925,70775,142.15995351,26.63877831,3.8869
17245,70775,142.17321177,26.63876278,4.7047
15705,70765,142.15774367,26.63869052,4.6737
15715,70765,142.15784411,26.63869040,4.7986
15725,70765,142.15794456,26.63869029,4.8076
15735,70765,142.15804500,26.63869018,4.5879
15745,70765,142.15814544,26.63869007,4.5905
15755,70765,142.15824588,26.63868996,4.5421
15805,70765,142.15874809,26.63868940,4.3063
15815,70765,142.15884853,26.63868929,4.4948
15825,70765,142.15894897,26.63868917,4.2059
15915,70765,142.15985294,26.63868816,3.8818
17245,70765,142.17321164,26.63867252,4.7149
15695,70755,142.15764311,26.63860036,4.6001
15705,70755,142.15774355,26.63860025,4.6596
15715,70755,142.15784399,26.63860014,4.5836
15725,70755,142.15794443,26.63860003,4.3642
15735,70755,142.15804487,26.63859992,4.3948
15745,70755,142.15814531,26.63859981,4.4219
15815,70755,142.15884840,26.63859902,4.0286
15825,70755,142.15894884,26.63859891,3.9441
15835,70755,142.15904929,26.63859880,3.9804
15895,70755,142.15965193,26.63859812,3.9037
15905,70755,142.15975237,26.63859801,3.7011
16045,70755,142.16115855,26.63859642,4.0423
15685,70745,142.15754254,26.63851021,4.2012
15695,70745,142.15764298,26.63851010,4.3349
15705,70745,142.15774342,26.63850999,4.3986
15715,70745,142.15784387,26.63850988,4.2366
15725,70745,142.15794431,26.63850977,4.2072
15735,70745,142.15804475,26.63850966,4.2824
15835,70745,142.15904916,26.63850854,3.7611
15845,70745,142.15914960,26.63850842,3.5762
15855,70745,142.15925004,26.63850831,3.6254
15885,70745,142.15955137,26.63850797,3.8359
15895,70745,142.15965181,26.63850786,3.7034
17235,70745,142.17311093,26.63849211,4.6772
15685,70735,142.15754242,26.63841995,4.3516
15695,70735,142.15764286,26.63841984,4.1878
15705,70735,142.15774330,26.63841973,4.1655
15715,70735,142.15784374,26.63841962,4.1182
15725,70735,142.15794418,26.63841950,4.1404
15865,70735,142.15935036,26.63841793,3.6231
15875,70735,142.15945080,26.63841782,3.2572
15885,70735,142.15955124,26.63841771,3.6718
16035,70735,142.16105786,26.63841601,3.9322
17235,70735,142.17311079,26.63840185,4.6548
17245,70735,142.17321123,26.63840173,4.6414
15675,70725,142.15744185,26.63832980,4.1775
15685,70725,142.15754229,26.63832969,4.2846
15695,70725,142.15764274,26.63832957,3.9734
15705,70725,142.15774318,26.63832946,3.9576
15715,70725,142.15784362,26.63832935,3.9752
15725,70725,142.15794406,26.63832924,4.0828
15865,70725,142.15935023,26.63832767,3.4071
15875,70725,142.15945067,26.63832756,3.2026
15885,70725,142.15955112,26.63832745,3.3498
17235,70725,142.17311065,26.63831159,4.7394
17245,70725,142.17321109,26.63831146,4.7122
15675,70715,142.15744173,26.63823953,4.2677
15685,70715,142.15754217,26.63823942,4.0205
15695,70715,142.15764261,26.63823931,3.8273
15705,70715,142.15774305,26.63823920,3.7816
15715,70715,142.15784349,26.63823909,3.8569
15875,70715,142.15945055,26.63823730,3.0803
17235,70715,142.17311052,26.63822132,4.7734
17245,70715,142.17321096,26.63822120,4.7487
15675,70705,142.15744161,26.63814927,4.2609
15685,70705,142.15754205,26.63814916,3.9511
15695,70705,142.15764249,26.63814905,3.7607
15705,70705,142.15774293,26.63814894,3.6601
15675,70695,142.15744148,26.63805901,4.1363
15685,70695,142.15754192,26.63805890,3.9769
15695,70695,142.15764236,26.63805879,3.7815
17255,70695,142.17331113,26.63804055,4.7160
17265,70695,142.17341157,26.63804043,4.6862
17275,70695,142.17351201,26.63804031,4.6522
17285,70695,142.17361245,26.63804018,4.6226
15065,70685,142.15131447,26.63797540,2.3935
15215,70685,142.15282108,26.63797379,2.8486
15235,70685,142.15302196,26.63797357,3.1002
15665,70685,142.15734092,26.63796886,4.2642
15675,70685,142.15744136,26.63796874,4.0425
15685,70685,142.15754180,26.63796863,3.9700
17255,70685,142.17331099,26.63795029,4.7082
17285,70685,142.17361231,26.63794992,4.6488
15225,70675,142.15292140,26.63788341,2.9652
15235,70675,142.15302184,26.63788331,3.1635
15665,70675,142.15734079,26.63787859,4.1468
15675,70675,142.15744123,26.63787848,3.9457
15685,70675,142.15754168,26.63787837,3.8472
17225,70675,142.17300953,26.63786039,4.8032
15185,70665,142.15251952,26.63779358,2.6621
15205,70665,142.15272040,26.63779337,2.8976
15225,70665,142.15292128,26.63779315,3.0007
15665,70665,142.15734067,26.63778833,3.8631
15675,70665,142.15744111,26.63778822,3.8215
17225,70665,142.17300940,26.63777013,4.7976
15185,70655,142.15251940,26.63770332,2.6747
15665,70655,142.15734055,26.63769807,3.8530
15675,70655,142.15744099,26.63769796,3.7598
17225,70655,142.17300926,26.63767987,4.8114
15025,70645,142.15091223,26.63761477,2.4812
15185,70645,142.15251928,26.63761306,2.6843
15195,70645,142.15261972,26.63761295,2.8817
15665,70645,142.15734042,26.63760780,3.8154
16035,70645,142.16105672,26.63760364,3.5414
17225,70645,142.17300912,26.63758960,4.7695
15035,70635,142.15101256,26.63752440,2.4777
15175,70635,142.15241872,26.63752290,2.5517
15185,70635,142.15251916,26.63752279,2.7303
15195,70635,142.15261960,26.63752269,2.9112
15655,70635,142.15723986,26.63751765,3.7903
15665,70635,142.15734030,26.63751754,3.6724
15675,70635,142.15744074,26.63751743,3.7353
17225,70635,142.17300899,26.63749934,4.7606
17235,70635,142.17310943,26.63749922,4.6815
15025,70625,142.15091200,26.63743424,2.3781
15035,70625,142.15101244,26.63743414,2.6134
15195,70625,142.15261948,26.63743242,2.9163
15655,70625,142.15723974,26.63742739,3.9559
15665,70625,142.15734018,26.63742728,3.7557
15675,70625,142.15744062,26.63742717,3.6268
15685,70625,142.15754106,26.63742705,3.5951
15695,70625,142.15764150,26.63742694,3.5443
15705,70625,142.15774194,26.63742683,3.5011
15035,70615,142.15101232,26.63734387,2.4495
15165,70615,142.15231804,26.63734248,2.6099
15175,70615,142.15241848,26.63734237,2.7764
15655,70615,142.15723961,26.63733713,4.1206
