X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
-44175,-136805,139.35075039,34.76586106,0.5055
-44165,-136805,139.35085963,34.76586149,0.4948
-44155,-136805,139.35096887,34.76586192,0.4233
-44145,-136805,139.35107811,34.76586236,0.4743
-44135,-136805,139.35118735,34.76586279,0.4754
-44125,-136805,139.35129659,34.76586322,0.3700
-44115,-136805,139.35140583,34.76586366,0.3892
-44105,-136805,139.35151507,34.76586409,0.2535
-44345,-136815,139.34889383,34.76576354,5.2200
-44335,-136815,139.34900307,34.76576397,5.2167
-44325,-136815,139.34911231,34.76576441,5.1905
-44315,-136815,139.34922155,34.76576484,5.3559
-44305,-136815,139.34933079,34.76576527,5.3916
-44295,-136815,139.34944003,34.76576571,5.2719
-44285,-136815,139.34954927,34.76576614,5.1842
-44275,-136815,139.34965851,34.76576658,4.9925
-44265,-136815,139.34976775,34.76576701,3.6848
-44255,-136815,139.34987699,34.76576744,1.0220
-44245,-136815,139.34998623,34.76576788,0.8380
-44235,-136815,139.35009547,34.76576831,0.3007
-44225,-136815,139.35020471,34.76576875,0.0566
-44215,-136815,139.35031395,34.76576918,0.2186
-44205,-136815,139.35042319,34.76576961,0.2666
-44195,-136815,139.35053243,34.76577005,0.3559
-44185,-136815,139.35064167,34.76577048,0.3519
-44175,-136815,139.35075091,34.76577091,0.4284
-44165,-136815,139.35086015,34.76577134,0.4314
-44155,-136815,139.35096939,34.76577178,0.3646
-44145,-136815,139.35107863,34.76577221,0.3358
-44135,-136815,139.35118787,34.76577264,0.2532
-44125,-136815,139.35129711,34.76577308,0.1219
-44115,-136815,139.35140635,34.76577351,0.0673
-44345,-136825,139.34889436,34.76567339,5.2171
-44335,-136825,139.34900360,34.76567382,5.1615
-44325,-136825,139.34911284,34.76567426,5.2852
-44315,-136825,139.34922208,34.76567469,5.2289
-44305,-136825,139.34933132,34.76567513,5.3320
-44295,-136825,139.34944056,34.76567556,5.2781
-44285,-136825,139.34954980,34.76567600,5.2879
-44275,-136825,139.34965904,34.76567643,4.9335
-44265,-136825,139.34976828,34.76567686,1.8614
-44255,-136825,139.34987752,34.76567730,0.9091
-44245,-136825,139.34998676,34.76567773,0.4746
-44235,-136825,139.35009600,34.76567816,0.1918
-44225,-136825,139.35020524,34.76567860,0.1093
-44215,-136825,139.35031448,34.76567903,0.2122
-44205,-136825,139.35042372,34.76567946,0.3616
-44195,-136825,139.35053296,34.76567990,0.3570
-44185,-136825,139.35064220,34.76568033,0.3198
-44175,-136825,139.35075144,34.76568076,0.3701
-44165,-136825,139.35086068,34.76568120,0.3380
-44155,-136825,139.35096992,34.76568163,0.2372
-44145,-136825,139.35107916,34.76568206,0.2122
-44135,-136825,139.35118840,34.76568249,0.1333
-44125,-136825,139.35129763,34.76568293,0.0354
-44115,-136825,139.35140687,34.76568336,0.0099
-44345,-136835,139.34889489,34.76558324,5.1646
-44335,-136835,139.34900413,34.76558368,5.1820
-44325,-136835,139.34911337,34.76558411,5.3033
-44315,-136835,139.34922261,34.76558454,5.4217
-44305,-136835,139.34933185,34.76558498,5.2171
-44295,-136835,139.34944108,34.76558541,5.2682
-44285,-136835,139.34955032,34.76558585,5.2652
-44275,-136835,139.34965956,34.76558628,4.7088
-44265,-136835,139.34976880,34.76558672,1.1712
-44255,-136835,139.34987804,34.76558715,0.7815
-44245,-136835,139.34998728,34.76558758,0.2928
-44235,-136835,139.35009652,34.76558802,0.2554
-44225,-136835,139.35020576,34.76558845,0.2453
-44215,-136835,139.35031500,34.76558888,0.3918
-44205,-136835,139.35042424,34.76558932,0.2593
-44195,-136835,139.35053348,34.76558975,0.3154
-44185,-136835,139.35064272,34.76559018,0.3275
-44175,-136835,139.35075196,34.76559062,0.3085
-44165,-136835,139.35086120,34.76559105,0.3010
-44155,-136835,139.35097044,34.76559148,0.1531
-44145,-136835,139.35107968,34.76559191,0.1380
-44135,-136835,139.35118892,34.76559235,0.0560
-44125,-136835,139.35129816,34.76559278,0.0031
-44115,-136835,139.35140740,34.76559321,0.0007
-44345,-136845,139.34889541,34.76549309,5.2233
-44335,-136845,139.34900465,34.76549353,5.2740
-44325,-136845,139.34911389,34.76549396,5.3369
-44315,-136845,139.34922313,34.76549440,5.3894
-44305,-136845,139.34933237,34.76549483,5.4797
-44295,-136845,139.34944161,34.76549527,5.2451
-44285,-136845,139.34955085,34.76549570,5.1305
-44275,-136845,139.34966009,34.76549613,2.9316
-44265,-136845,139.34976933,34.76549657,0.8801
-44255,-136845,139.34987857,34.76549700,0.4494
-44245,-136845,139.34998781,34.76549744,0.2770
-44235,-136845,139.35009705,34.76549787,0.2878
-44225,-136845,139.35020629,34.76549830,0.3178
-44215,-136845,139.35031553,34.76549874,0.2396
-44205,-136845,139.35042477,34.76549917,0.2502
-44195,-136845,139.35053401,34.76549960,0.2902
-44185,-136845,139.35064325,34.76550004,0.2171
-44175,-136845,139.35075249,34.76550047,0.2134
-44165,-136845,139.35086172,34.76550090,0.1570
-44155,-136845,139.35097096,34.76550133,0.0761
-44145,-136845,139.35108020,34.76550177,0.0891
-44135,-136845,139.35118944,34.76550220,0.0138
-44355,-136855,139.34878670,34.76540251,5.2046
-44345,-136855,139.34889594,34.76540295,5.2215
-44335,-136855,139.34900518,34.76540338,5.3988
-44325,-136855,139.34911442,34.76540382,5.4616
-44315,-136855,139.34922366,34.76540425,5.3944
-44305,-136855,139.34933290,34.76540468,5.4951
-44295,-136855,139.34944214,34.76540512,5.3340
-44285,-136855,139.34955138,34.76540555,5.2317
-44275,-136855,139.34966062,34.76540599,3.0321
-44265,-136855,139.34976986,34.76540642,0.7506
-44255,-136855,139.34987909,34.76540685,0.4746
-44245,-136855,139.34998833,34.76540729,0.4547
-44235,-136855,139.35009757,34.76540772,0.4284
-44225,-136855,139.35020681,34.76540815,0.3534
-44215,-136855,139.35031605,34.76540859,0.2408
-44205,-136855,139.35042529,34.76540902,0.1235
-44195,-136855,139.35053453,34.76540945,0.2929
-44185,-136855,139.35064377,34.76540989,0.2082
-44175,-136855,139.35075301,34.76541032,0.1024
-44165,-136855,139.35086225,34.76541075,0.0817
-44145,-136855,139.35108073,34.76541162,0.0186
-44345,-136865,139.34889647,34.76531280,5.2945
-44335,-136865,139.34900571,34.76531323,5.4467
-44325,-136865,139.34911495,34.76531367,5.5216
-44315,-136865,139.34922418,34.76531410,5.5732
-44305,-136865,139.34933342,34.76531454,5.4909
-44295,-136865,139.34944266,34.76531497,5.4698
-44285,-136865,139.34955190,34.76531540,5.2462
-44275,-136865,139.34966114,34.76531584,3.1505
-44265,-136865,139.34977038,34.76531627,0.7608
-44255,-136865,139.34987962,34.76531671,0.3313
-44245,-136865,139.34998886,34.76531714,0.3463
-44235,-136865,139.35009810,34.76531757,0.4576
-44225,-136865,139.35020734,34.76531801,0.4538
-44215,-136865,139.35031658,34.76531844,0.3866
-44205,-136865,139.35042582,34.76531887,0.2031
-44195,-136865,139.35053506,34.76531931,0.0337
-44185,-136865,139.35064430,34.76531974,0.0178
-44175,-136865,139.35075353,34.76532017,0.0603
-44165,-136865,139.35086277,34.76532061,0.0370
-44345,-136875,139.34889699,34.76522265,5.3800
-44335,-136875,139.34900623,34.76522309,5.4156
-44325,-136875,139.34911547,34.76522352,5.4644
-44315,-136875,139.34922471,34.76522395,5.6208
-44305,-136875,139.34933395,34.76522439,5.6416
-44295,-136875,139.34944319,34.76522482,5.4610
-44285,-136875,139.34955243,34.76522526,5.2851
-44275,-136875,139.34966167,34.76522569,2.4861
-44265,-136875,139.34977091,34.76522612,0.7175
-44255,-136875,139.34988015,34.76522656,0.3420
-44245,-136875,139.34998939,34.76522699,0.2851
-44235,-136875,139.35009862,34.76522743,0.3959
-44225,-136875,139.35020786,34.76522786,0.4680
-44215,-136875,139.35031710,34.76522829,0.2092
-44205,-136875,139.35042634,34.76522873,0.2738
-44195,-136875,139.35053558,34.76522916,0.0001
-44185,-136875,139.35064482,34.76522959,0.0012
-44175,-136875,139.35075406,34.76523003,0.0108
-44165,-136875,139.35086330,34.76523046,0.0556
-44345,-136885,139.34889752,34.76513250,5.4354
-44335,-136885,139.34900676,34.76513294,5.5323
-44325,-136885,139.34911600,34.76513337,5.4895
-44315,-136885,139.34922524,34.76513381,5.5592
-44305,-136885,139.34933448,34.76513424,5.6345
-44295,-136885,139.34944372,34.76513468,5.5022
-44285,-136885,139.34955295,34.76513511,5.2266
-44275,-136885,139.34966219,34.76513554,1.0745
-44265,-136885,139.34977143,34.76513598,0.5413
-44255,-136885,139.34988067,34.76513641,0.3190
-44245,-136885,139.34998991,34.76513684,0.1544
-44235,-136885,139.35009915,34.76513728,0.4026
-44225,-136885,139.35020839,34.76513771,0.3740
-44215,-136885,139.35031763,34.76513815,0.2162
-44205,-136885,139.35042687,34.76513858,0.2160
-44175,-136885,139.35075458,34.76513988,0.0072
-44345,-136895,139.34889805,34.76504236,5.5423
-44335,-136895,139.34900729,34.76504279,5.5340
-44325,-136895,139.34911652,34.76504322,5.5996
-44315,-136895,139.34922576,34.76504366,5.6906
-44305,-136895,139.34933500,34.76504409,5.5966
-44295,-136895,139.34944424,34.76504453,5.5835
-44285,-136895,139.34955348,34.76504496,5.2207
-44275,-136895,139.34966272,34.76504540,0.9754
-44265,-136895,139.34977196,34.76504583,0.4250
-44255,-136895,139.34988120,34.76504626,0.1551
-44245,-136895,139.34999044,34.76504670,0.1107
-44235,-136895,139.35009967,34.76504713,0.1996
-44225,-136895,139.35020891,34.76504756,0.2786
-44215,-136895,139.35031815,34.76504800,0.1977
-44205,-136895,139.35042739,34.76504843,0.1709
-44345,-136905,139.34889857,34.76495221,5.6179
-44335,-136905,139.34900781,34.76495264,5.6581
-44325,-136905,139.34911705,34.76495308,5.6630
-44315,-136905,139.34922629,34.76495351,5.7012
-44305,-136905,139.34933553,34.76495395,5.6813
-44295,-136905,139.34944477,34.76495438,5.6152
-44285,-136905,139.34955401,34.76495481,4.8720
-44275,-136905,139.34966325,34.76495525,1.0934
-44265,-136905,139.34977248,34.76495568,0.4027
-44255,-136905,139.34988172,34.76495612,0.1438
-44245,-136905,139.34999096,34.76495655,0.1087
-44235,-136905,139.35010020,34.76495698,0.1196
-44225,-136905,139.35020944,34.76495742,0.1928
-44215,-136905,139.35031868,34.76495785,0.1894
-44335,-136915,139.34900834,34.76486250,5.7475
-44325,-136915,139.34911758,34.76486293,5.7139
-44315,-136915,139.34922682,34.76486336,5.7209
-44305,-136915,139.34933605,34.76486380,5.7681
-44295,-136915,139.34944529,34.76486423,5.7118
-44285,-136915,139.34955453,34.76486467,4.4213
-44275,-136915,139.34966377,34.76486510,0.8489
-44265,-136915,139.34977301,34.76486553,0.2952
-44255,-136915,139.34988225,34.76486597,0.1253
-44245,-136915,139.34999149,34.76486640,0.1320
-44235,-136915,139.35010073,34.76486684,0.1387
-44225,-136915,139.35020996,34.76486727,0.1364
-44215,-136915,139.35031920,34.76486770,0.0290
-44335,-136925,139.34900887,34.76477235,5.9238
-44325,-136925,139.34911810,34.76477278,5.8448
-44315,-136925,139.34922734,34.76477322,5.8011
-44305,-136925,139.34933658,34.76477365,5.7078
-44295,-136925,139.34944582,34.76477408,5.5200
-44285,-136925,139.34955506,34.76477452,3.4427
-44275,-136925,139.34966430,34.76477495,0.0271
-44265,-136925,139.34977354,34.76477539,0.0564
-44255,-136925,139.34988277,34.76477582,0.0338
-44245,-136925,139.34999201,34.76477625,0.0011
-44235,-136925,139.35010125,34.76477669,0.0174
-44225,-136925,139.35021049,34.76477712,0.0926
-44215,-136925,139.35031973,34.76477755,0.1031
-44205,-136925,139.35042897,34.76477799,0.0213
-44335,-136935,139.34900939,34.76468220,5.8874
-44325,-136935,139.34911863,34.76468263,5.8425
-44315,-136935,139.34922787,34.76468307,5.8673
-44305,-136935,139.34933711,34.76468350,5.7453
-44295,-136935,139.34944635,34.76468394,5.7296
-44285,-136935,139.34955558,34.76468437,3.3676
-44225,-136935,139.35021101,34.76468697,0.1116
-44215,-136935,139.35032025,34.76468741,0.1626
-44205,-136935,139.35042949,34.76468784,0.1831
-36275,-136935,139.43705629,34.76500059,0.2323
-44335,-136945,139.34900992,34.76459205,5.9589
-44325,-136945,139.34911916,34.76459249,5.9178
-44315,-136945,139.34922840,34.76459292,5.9101
-44305,-136945,139.34933763,34.76459336,5.8630
-44295,-136945,139.34944687,34.76459379,5.6918
-44285,-136945,139.34955611,34.76459422,3.2679
-44225,-136945,139.35021154,34.76459683,0.0421
-44215,-136945,139.35032078,34.76459726,0.0231
-44205,-136945,139.35043002,34.76459769,0.0336
-44325,-136955,139.34911968,34.76450234,5.8935
-44315,-136955,139.34922892,34.76450277,5.8928
-44305,-136955,139.34933816,34.76450321,5.7989
-44295,-136955,139.34944740,34.76450364,5.6293
-44285,-136955,139.34955664,34.76450408,2.7791
-44325,-136965,139.34912021,34.76441219,5.8706
-44315,-136965,139.34922945,34.76441263,5.8182
-44305,-136965,139.34933869,34.76441306,5.7927
-44295,-136965,139.34944792,34.76441349,5.4184
-44285,-136965,139.34955716,34.76441393,0.8924
-44325,-136975,139.34912074,34.76432204,6.0316
-44315,-136975,139.34922997,34.76432248,5.9879
-44305,-136975,139.34933921,34.76432291,5.9084
-44295,-136975,139.34944845,34.76432335,5.2678
-44285,-136975,139.34955769,34.76432378,1.1276
-44315,-136985,139.34923050,34.76423233,5.8345
-44305,-136985,139.34933974,34.76423276,5.8444
-44295,-136985,139.34944898,34.76423320,5.1762
-44285,-136985,139.34955821,34.76423363,2.1713
-44315,-136995,139.34923103,34.76414218,5.9250
-44305,-136995,139.34934026,34.76414262,5.8355
-44295,-136995,139.34944950,34.76414305,5.1173
-44285,-136995,139.34955874,34.76414349,2.3144
-44305,-137005,139.34934079,34.76405247,5.8534
-44295,-137005,139.34945003,34.76405290,4.3387
-44285,-137005,139.34955927,34.76405334,2.1812
-44305,-137015,139.34934132,34.76396232,5.9741
-44295,-137015,139.34945055,34.76396276,4.1098
-44285,-137015,139.34955979,34.76396319,2.0252
-44275,-137015,139.34966903,34.76396362,0.0287
-44315,-137025,139.34923261,34.76387174,5.9170
-44305,-137025,139.34934184,34.76387217,5.8768
-44295,-137025,139.34945108,34.76387261,4.0515
-44285,-137025,139.34956032,34.76387304,1.9356
-44275,-137025,139.34966955,34.76387348,0.0308
-44305,-137035,139.34934237,34.76378203,5.9998
-44295,-137035,139.34945161,34.76378246,3.7590
-44285,-137035,139.34956084,34.76378289,1.7963
-44275,-137035,139.34967008,34.76378333,0.0373
-44305,-137045,139.34934290,34.76369188,5.9583
-44295,-137045,139.34945213,34.76369231,2.8715
-44285,-137045,139.34956137,34.76369275,1.4000
-44275,-137045,139.34967061,34.76369318,0.0109
-44265,-137045,139.34977984,34.76369362,0.0001
-44255,-137045,139.34988908,34.76369405,0.0000
-44305,-137055,139.34934342,34.76360173,5.8628
-44295,-137055,139.34945266,34.76360217,2.5537
-44285,-137055,139.34956190,34.76360260,0.8780
-44275,-137055,139.34967113,34.76360303,0.0027
-44265,-137055,139.34978037,34.76360347,0.0000
-44255,-137055,139.34988961,34.76360390,0.0000
-44315,-137065,139.34923471,34.76351115,5.8810
-44305,-137065,139.34934395,34.76351158,5.6948
-44295,-137065,139.34945318,34.76351202,2.4405
-44285,-137065,139.34956242,34.76351245,0.7384
-44315,-137075,139.34923524,34.76342100,5.5914
-44305,-137075,139.34934447,34.76342144,5.5104
-44295,-137075,139.34945371,34.76342187,2.4510
-44285,-137075,139.34956295,34.76342230,0.7786
-44315,-137085,139.34923576,34.76333085,5.5024
-44305,-137085,139.34934500,34.76333129,4.3757
-44295,-137085,139.34945424,34.76333172,2.2348
-44285,-137085,139.34956347,34.76333216,0.3520
-44325,-137095,139.34912705,34.76324027,5.3346
-44315,-137095,139.34923629,34.76324071,5.0321
-44305,-137095,139.34934553,34.76324114,3.8997
-44295,-137095,139.34945476,34.76324157,2.2908
-44325,-137105,139.34912758,34.76315012,5.7350
-44315,-137105,139.34923682,34.76315056,5.2392
-44305,-137105,139.34934605,34.76315099,4.0888
-44295,-137105,139.34945529,34.76315143,2.2947
-44275,-137105,139.34967376,34.76315230,0.0128
-44325,-137115,139.34912811,34.76305998,5.4957
-44315,-137115,139.34923734,34.76306041,5.2126
-44305,-137115,139.34934658,34.76306085,3.9109
-44295,-137115,139.34945581,34.76306128,2.3094
-44275,-137115,139.34967429,34.76306215,0.0121
-44325,-137125,139.34912863,34.76296983,5.7973
-44315,-137125,139.34923787,34.76297026,5.4924
-44305,-137125,139.34934710,34.76297070,3.3713
-44295,-137125,139.34945634,34.76297113,2.0934
-44285,-137125,139.34956558,34.76297157,0.9936
-44275,-137125,139.34967481,34.76297200,0.1527
-44265,-137125,139.34978405,34.76297243,0.0442
-44255,-137125,139.34989329,34.76297287,0.0193
-44245,-137125,139.35000252,34.76297330,0.0308
-44325,-137135,139.34912916,34.76287968,5.5048
-44315,-137135,139.34923839,34.76288012,5.1785
-44305,-137135,139.34934763,34.76288055,2.6259
-44295,-137135,139.34945687,34.76288098,1.1201
-44285,-137135,139.34956610,34.76288142,0.0122
-44275,-137135,139.34967534,34.76288185,0.0094
-44265,-137135,139.34978457,34.76288229,0.0086
-44255,-137135,139.34989381,34.76288272,0.0037
-44245,-137135,139.35000305,34.76288315,0.0000
-44235,-137135,139.35011228,34.76288359,0.0000
-44335,-137145,139.34902045,34.76278910,5.6183
-44325,-137145,139.34912968,34.76278953,5.3119
-44315,-137145,139.34923892,34.76278997,4.9829
-44305,-137145,139.34934816,34.76279040,2.5335
-44295,-137145,139.34945739,34.76279084,1.0963
-44275,-137145,139.34967586,34.76279170,0.0038
-44265,-137145,139.34978510,34.76279214,0.0108
-44345,-137155,139.34891174,34.76269852,5.8348
-44335,-137155,139.34902098,34.76269895,5.5817
-44325,-137155,139.34913021,34.76269939,5.2873
-44315,-137155,139.34923945,34.76269982,5.0452
-44305,-137155,139.34934868,34.76270025,3.7976
-44295,-137155,139.34945792,34.76270069,2.0844
-44355,-137165,139.34880303,34.76260793,5.7202
-44345,-137165,139.34891227,34.76260837,5.5514
-44335,-137165,139.34902150,34.76260880,5.4921
-44325,-137165,139.34913074,34.76260924,5.2493
-44315,-137165,139.34923997,34.76260967,4.9593
-44305,-137165,139.34934921,34.76261011,3.9840
-44295,-137165,139.34945844,34.76261054,2.2873
-44355,-137175,139.34880356,34.76251779,5.7735
-44345,-137175,139.34891279,34.76251822,5.4245
-44335,-137175,139.34902203,34.76251866,4.9864
-44325,-137175,139.34913126,34.76251909,4.8772
-44315,-137175,139.34924050,34.76251953,4.6952
-44305,-137175,139.34934973,34.76251996,3.8781
-44295,-137175,139.34945897,34.76252039,2.3004
-44345,-137185,139.34891332,34.76242807,5.3945
-44335,-137185,139.34902255,34.76242851,5.3550
-44325,-137185,139.34913179,34.76242894,5.2996
-44315,-137185,139.34924103,34.76242938,4.8895
-44305,-137185,139.34935026,34.76242981,3.8891
-44295,-137185,139.34945950,34.76243025,2.3389
-44285,-137185,139.34956873,34.76243068,0.9690
-44345,-137195,139.34891385,34.76233793,5.3140
-44335,-137195,139.34902308,34.76233836,5.4199
-44325,-137195,139.34913232,34.76233880,5.1108
-44315,-137195,139.34924155,34.76233923,4.9294
-44305,-137195,139.34935079,34.76233966,3.8714
-44295,-137195,139.34946002,34.76234010,2.4704
-44285,-137195,139.34956926,34.76234053,1.5837
-44275,-137195,139.34967849,34.76234097,0.0001
-44325,-137205,139.34913284,34.76224865,5.2456
-44315,-137205,139.34924208,34.76224908,4.7724
-44305,-137205,139.34935131,34.76224952,4.4439
-44295,-137205,139.34946055,34.76224995,2.8264
-44285,-137205,139.34956978,34.76225038,2.0676
-44275,-137205,139.34967902,34.76225082,0.1637
-44325,-137215,139.34913337,34.76215850,5.6234
-44315,-137215,139.34924260,34.76215893,4.9063
-44305,-137215,139.34935184,34.76215937,4.4539
-44295,-137215,139.34946107,34.76215980,2.8276
